# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -1, -4), generated 2026-09-08.
# 547 points.
18.919561|-15.524605|322.797|#FFEFDB|0.588|gaia-4100874665877539584|TYC 6281-900-1
18.227017|-13.717882|322.8948|#FFC28D|0.252|gaia-4147398679340292096|Gaia DR3 4147398679340292096
18.331149|-11.287669|322.9274|#FEF4EA|0.825|gaia-4154292484122063232|HD 168393
18.4936|-14.739173|322.9927|#FEF4E9|0.646|gaia-4104116507203403776|HD 170363
18.56993|-0.247386|323.0253|#FFBA83|0.143|gaia-4272207100368231296|Gaia DR3 4272207100368231296
18.104786|-4.720007|323.1231|#FEF4E9|0.645|gaia-4173946735492167168|BD-04 4396
18.226926|-16.67349|323.1557|#FFE9CC|0.552|gaia-4097556958262013696|TYC 6264-338-1
18.329053|-14.930168|323.1884|#FFCA97|0.353|gaia-4146270820929053696|Gaia DR3 4146270820929053696
18.589896|-11.15416|323.221|#FFC590|0.331|gaia-4154733731905648256|Gaia DR3 4154733731905648256
18.056536|-3.54392|323.2536|#FFB881|0.12|gaia-4177289113399848448|Gaia DR3 4177289113399848448
18.051791|-7.668476|323.2862|#F9F2F5|0.75|gaia-4171180192444430336|HD 164763
18.650711|-15.396736|323.2862|#FFBE88|0.169|gaia-4103363650971206912|Gaia DR3 4103363650971206912
18.216728|-15.669639|323.3188|#FFBF89|0.185|gaia-4145789823291435904|Gaia DR3 4145789823291435904
18.227567|-7.596349|323.3514|#D8D4C8|0.292|gaia-4160487987319081216|Gaia DR3 4160487987319081216
18.919805|-16.922029|323.4167|#FFE7C8|0.12|gaia-4099029483517879936|Gaia DR3 4099029483517879936
18.468503|-6.152099|323.4819|#D8D4C8|0.381|gaia-4160193425593421312|Gaia DR3 4160193425593421312
18.985645|-3.903474|323.4819|#FFB078|0.12|gaia-4255488128419376512|Gaia DR3 4255488128419376512
18.294068|-0.869643|323.5471|#FFB47C|0.12|gaia-4274494531233345280|Gaia DR3 4274494531233345280
18.087666|-8.181219|323.5797|#FFCF9E|0.395|gaia-4170902664529325184|Gaia DR3 4170902664529325184
19.116367|-12.320567|323.7428|#FFBA84|0.13|gaia-4197903925650168448|Gaia DR3 4197903925650168448
18.376874|-1.059324|323.7754|#FFBD87|0.194|gaia-4271526880633156608|Gaia DR3 4271526880633156608
18.717977|-14.45865|323.7754|#FFCD9B|0.196|gaia-4103539474070009984|Gaia DR3 4103539474070009984
18.312815|-9.655119|323.8081|#FFB780|0.123|gaia-4157606893230448128|Gaia DR3 4157606893230448128
18.928207|-11.24758|323.8081|#FFBF8A|0.201|gaia-4201969988389338496|SCR J1855-1114
18.862879|-5.086409|324.0364|#FEF4EB|0.649|gaia-4254893125209079424|HD 174667B
18.12722|-6.629138|324.069|#FFAC73|0.12|gaia-4171364326272011264|Gaia DR3 4171364326272011264
18.514686|-8.313779|324.069|#EAECFF|0.12|gaia-4156647809823712768|Gaia DR3 4156647809823712768
18.223713|-13.022149|324.1668|#FFB67F|0.12|gaia-4147517087303255296|Gaia DR3 4147517087303255296
18.479282|-11.286628|324.1994|#FFD0A1|0.472|gaia-4153365419712934016|UCAC2 27886549
18.707744|-4.312681|324.1994|#FFC591|0.35|gaia-4256741198048400256|Gaia DR3 4256741198048400256
18.051052|-9.764356|324.2973|#FFCC99|0.382|gaia-4158259556438391040|Gaia DR3 4158259556438391040
18.912831|-12.159662|324.3951|#D8D4C8|0.12|gaia-4105776602291687552|Gaia DR3 4105776602291687552
19.028254|-16.218022|324.4277|#FFC590|0.29|gaia-4088674901498977280|Gaia DR3 4088674901498977280
18.440936|-7.809929|324.5256|#FFAF76|0.12|gaia-4159727610608958720|Gaia DR3 4159727610608958720
19.002396|-6.648214|324.5256|#FFAF77|0.12|gaia-4205748528800652928|Gaia DR3 4205748528800652928
18.101497|-17.855198|324.5582|#FFD6A9|0.12|gaia-4143889626635723008|Gaia DR3 4143889626635723008
18.136794|-5.69685|324.5582|#FFCC9A|0.402|gaia-4172992496852112640|UCAC4 422-074750
18.507884|-5.143393|324.5582|#EFEEFF|0.12|gaia-4257186672030946816|Gaia DR3 4257186672030946816
18.181935|-4.411852|324.6887|#FFBB85|0.144|gaia-4174295864797551744|Gaia DR3 4174295864797551744
19.087015|-6.687497|324.7539|#FFC28D|0.246|gaia-4205888166779048448|Gaia DR3 4205888166779048448
18.212202|-7.326453|324.7865|#FFE3C0|0.532|gaia-4160555680316177920|BD-07 4572
18.214416|-17.320453|324.7865|#FFD9AE|0.464|gaia-4095952358477923712|Gaia DR3 4095952358477923712
18.495402|-11.425121|324.7865|#FFC38F|0.302|gaia-4153353604274142976|Gaia DR3 4153353604274142976
18.799753|-10.332603|324.8518|#FFBA83|0.129|gaia-4106996373051415040|Gaia DR3 4106996373051415040
18.845257|-5.634235|324.8844|#FFB179|0.12|gaia-4254802376768101888|Gaia DR3 4254802376768101888
19.211879|-13.075513|324.9496|#FFAD74|0.12|gaia-4197923922992583168|Gaia DR3 4197923922992583168
18.389423|-14.851281|324.9822|#FFCB99|0.369|gaia-4098250239008329984|Gaia DR3 4098250239008329984
18.093451|-6.339178|325.0148|#D8D4C8|0.12|gaia-4171432289836279808|Gaia DR3 4171432289836279808
18.136835|-5.69702|325.0801|#FFBE88|0.199|gaia-4172992496852111744|Gaia DR3 4172992496852111744
18.205992|-8.512081|325.1127|#FFBA83|0.12|gaia-4158728498142189184|Gaia DR3 4158728498142189184
18.707628|-4.313682|325.1453|#FFBE88|0.265|gaia-4256741198048400768|Gaia DR3 4256741198048400768
18.156103|-17.870007|325.2105|#FFB67F|0.12|gaia-4095860484837365888|Gaia DR3 4095860484837365888
19.008649|-11.962666|325.2431|#FFB780|0.12|gaia-4198824251254177152|Gaia DR3 4198824251254177152
18.166905|-2.358011|325.341|#FFE2BE|0.519|gaia-4177842339542727168|TYC 5101-11-1
18.781053|-0.006287|325.341|#FFCD9C|0.415|gaia-4266400609520845568|Gaia DR3 4266400609520845568
18.080486|-13.400454|325.5041|#FFBC86|0.166|gaia-4150245937736326016|Gaia DR3 4150245937736326016
18.404505|-14.010162|325.6019|#FFB982|0.12|gaia-4152357893405903744|Gaia DR3 4152357893405903744
18.108268|-10.959891|325.7976|#FFBD87|0.12|gaia-4157180106583599232|Gaia DR3 4157180106583599232
18.046292|-1.861932|325.9281|#FFB881|0.12|gaia-4178072893395552512|Gaia DR3 4178072893395552512
19.034057|-10.102723|326.0259|#FFB983|0.12|gaia-4202528020565931264|Gaia DR3 4202528020565931264
18.7038|-9.216041|326.0585|#FFCC9A|0.422|gaia-4155407178446517120|Gaia DR3 4155407178446517120
18.1217|-2.163641|326.0911|#FFBF8A|0.224|gaia-4177896421776499712|Gaia DR3 4177896421776499712
18.640385|-15.390952|326.189|#FFE6C7|0.581|gaia-4103365132810437888|TYC 6267-2023-1
18.744597|-16.724885|326.2216|#FFE9CC|0.57|gaia-4099972555302060416|Gaia DR3 4099972555302060416
18.689963|-7.125694|326.2542|#FFDDB4|0.12|gaia-4252750829846641536|Gaia DR3 4252750829846641536
18.081069|-16.063806|326.3195|#FFE3C1|0.52|gaia-4144421927762194432|Gaia DR3 4144421927762194432
19.12423|-2.913918|326.3847|#FFEAD0|0.594|gaia-4260934288720988672|Gaia DR3 4260934288720988672
18.760403|-11.056268|326.4173|#FFAD74|0.12|gaia-4106841238795847296|Gaia DR3 4106841238795847296
18.315633|-0.667033|326.5151|#FDF4EC|0.714|gaia-4274524252412229888|HD 168273
18.780027|-17.142939|326.5478|#F6F1FC|0.12|gaia-4099193065942617728|Gaia DR3 4099193065942617728
18.748442|-5.441731|326.5804|#F9F2F4|0.12|gaia-4253543440250805888|Gaia DR3 4253543440250805888
19.14921|-1.185376|326.6456|#FFC18C|0.267|gaia-4262319840839104000|Gaia DR3 4262319840839104000
18.987387|-10.539654|326.6782|#FFCB99|0.375|gaia-4202119040934002048|Gaia DR3 4202119040934002048
19.084948|-12.054222|326.6782|#FFC28C|0.303|gaia-4198678909553463168|Gaia DR3 4198678909553463168
18.659752|-10.46729|326.7108|#FFE0BB|0.525|gaia-4155148797571558784|Gaia DR3 4155148797571558784
18.159183|-6.907788|326.7761|#D8D4C8|0.12|gaia-4171153735440164352|Gaia DR3 4171153735440164352
18.551364|-5.680235|326.8087|#FFAF77|0.12|gaia-4256345094650363904|Gaia DR3 4256345094650363904
18.719622|-13.290223|327.0044|#FFCC9B|0.12|gaia-4105367824461263360|Gaia DR3 4105367824461263360
18.535174|-7.258303|327.037|#FFB077|0.12|gaia-4159821137811407616|Gaia DR3 4159821137811407616
18.69045|-5.635296|327.037|#FFC28D|0.298|gaia-4253498493420659072|Gaia DR3 4253498493420659072
18.80705|-12.507951|327.1022|#FFB57D|0.12|gaia-4105690595528046336|Gaia DR3 4105690595528046336
18.178984|-6.34761|327.1348|#FFDAAF|0.486|gaia-4172709162137500800|Gaia DR3 4172709162137500800
19.164233|-13.822371|327.1675|#FFE2BF|0.518|gaia-4197403025065804928|Gaia DR3 4197403025065804928
18.411601|-17.76649|327.2327|#FFD1A2|0.414|gaia-4096296230741856512|Gaia DR3 4096296230741856512
18.568211|-14.493564|327.2327|#FFDAB0|0.18|gaia-4103716564183004288|Gaia DR3 4103716564183004288
19.163529|-13.845335|327.2327|#FFC38E|0.289|gaia-4197402582707615232|Gaia DR3 4197402582707615232
18.936157|-9.513155|327.2653|#FFBE89|0.217|gaia-4203548646581236608|Gaia DR3 4203548646581236608
18.487026|-7.226047|327.2979|#FFBA83|0.12|gaia-4159868313751316224|Gaia DR3 4159868313751316224
18.487485|-9.948221|327.3305|#FFB077|0.12|gaia-4155813241833814912|Gaia DR3 4155813241833814912
18.463217|-16.551962|327.3958|#FFBA83|0.148|gaia-4097039848563003520|Gaia DR3 4097039848563003520
18.973114|-5.292048|327.4284|#FFC38E|0.278|gaia-4254124291687713920|Gaia DR3 4254124291687713920
19.07614|-9.472914|327.4284|#FFC08B|0.236|gaia-4202669720121139840|Gaia DR3 4202669720121139840
18.522669|-17.101071|327.4936|#FFC995|0.339|gaia-4096757063593202048|Gaia DR3 4096757063593202048
18.179624|-0.971253|327.5915|#FFBD87|0.272|gaia-4274356611243921536|Gaia DR3 4274356611243921536
18.441949|-7.485472|327.5915|#FFC08A|0.188|gaia-4159930539237772416|Gaia DR3 4159930539237772416
18.234939|-15.642856|327.6567|#FFC08A|0.21|gaia-4145810640970952064|Gaia DR3 4145810640970952064
18.445637|-1.563829|327.7545|#FFB37B|0.12|gaia-4270501860912243200|Gaia DR3 4270501860912243200
18.826958|-5.597738|327.9502|#EFEEFF|0.12|gaia-4254801384622915456|Gaia DR3 4254801384622915456
18.179339|-11.14709|327.9829|#FFB37B|0.12|gaia-4156948143988779776|Gaia DR3 4156948143988779776
18.513036|-0.718341|327.9829|#FFBF89|0.181|gaia-4272083130433721984|Gaia DR3 4272083130433721984
19.12002|-8.754147|328.1133|#FFB67F|0.12|gaia-4204223879811062144|Gaia DR3 4204223879811062144
19.224605|-15.493862|328.1459|#FFB983|0.12|gaia-4184974317429275392|Gaia DR3 4184974317429275392
18.166847|-2.356831|328.2764|#FFC08A|0.198|gaia-4177842339547823744|Gaia DR3 4177842339547823744
18.007406|-17.028503|328.4069|#FFBE88|0.155|gaia-4144245520514355968|Gaia DR3 4144245520514355968
18.960019|-13.699938|328.5699|#FFCC9A|0.389|gaia-4102283075886442880|Gaia DR3 4102283075886442880
18.39796|-10.45398|328.7982|#FFB780|0.12|gaia-4154465519748220288|Gaia DR3 4154465519748220288
18.50796|-17.439176|329.1896|#FFB37B|0.12|gaia-4096733187830107264|Gaia DR3 4096733187830107264
18.372593|-2.453953|329.3853|#FFD9AE|0.469|gaia-4269974713804216576|Gaia DR3 4269974713804216576
18.408812|-11.495898|329.4179|#F9F2F5|0.12|gaia-4154052928017093504|Gaia DR3 4154052928017093504
18.272464|-4.455391|329.4832|#FFBA84|0.142|gaia-4173591627606045696|Gaia DR3 4173591627606045696
18.4666|-8.696807|329.5158|#FFB881|0.12|gaia-4156244804467382272|Gaia DR3 4156244804467382272
18.245599|-10.206067|329.6136|#FFAD75|0.12|gaia-4157478490859850624|Gaia DR3 4157478490859850624
18.752361|-2.873018|329.6789|#FFBC86|0.12|gaia-4258683034332851712|Gaia DR3 4258683034332851712
18.014566|-12.255444|329.8419|#FFBA84|0.123|gaia-4150610868205630464|Gaia DR3 4150610868205630464
19.118749|-3.161685|329.8419|#FFBE88|0.235|gaia-4260858662933052416|Gaia DR3 4260858662933052416
18.833663|-11.396046|329.9398|#FFBE88|0.12|gaia-4106099171506883840|Gaia DR3 4106099171506883840
18.543133|-3.664581|330.005|#FFE3C0|0.554|gaia-4257914445637384064|Gaia DR3 4257914445637384064
18.292065|-3.679251|330.2659|#FFBC86|0.211|gaia-4269782368003898496|Gaia DR3 4269782368003898496
18.841155|-4.563031|330.429|#FFBB85|0.188|gaia-4255205764432591872|Gaia DR3 4255205764432591872
18.371694|-16.681511|330.5595|#FFBD87|0.12|gaia-4097732678271802496|Gaia DR3 4097732678271802496
19.00808|-6.477963|330.5595|#FFA469|0.12|gaia-4205756878218938496|Gaia DR3 4205756878218938496
18.937335|-8.55315|330.5921|#FFD1A1|0.433|gaia-4203681408284414848|Gaia DR3 4203681408284414848
18.849717|-7.231935|330.6247|#FFAF76|0.12|gaia-4252194197749001600|Gaia DR3 4252194197749001600
18.963758|-11.507776|330.6247|#FFB47C|0.12|gaia-4201900890918466176|Gaia DR3 4201900890918466176
18.408265|-5.634973|330.7878|#FFB77F|0.121|gaia-4161033967904859264|Gaia DR3 4161033967904859264
18.822365|-15.71306|330.9835|#FFB178|0.12|gaia-4100155039829067776|Gaia DR3 4100155039829067776
18.398431|-8.906867|331.1792|#FFBF8A|0.274|gaia-4159137482121861888|Gaia DR3 4159137482121861888
18.300957|-15.826533|331.277|#FFB179|0.12|gaia-4098070773791034368|Gaia DR3 4098070773791034368
18.853056|-6.829835|331.3423|#FFB67F|0.12|gaia-4252399742091938688|Gaia DR3 4252399742091938688
18.606103|-4.272403|331.4075|#FFF3E5|0.718|gaia-4256885783837147136|Gaia DR3 4256885783837147136
18.25073|-12.180176|331.4727|#FFB47C|0.12|gaia-4153767089344020608|Gaia DR3 4153767089344020608
18.395635|-1.620439|331.5053|#FFB881|0.12|gaia-4271168336766360960|Gaia DR3 4271168336766360960
18.391032|-11.256346|331.7663|#FFB077|0.12|gaia-4154075017032623104|Gaia DR3 4154075017032623104
18.286095|-5.138616|331.8967|#FFB881|0.12|gaia-4173266820697715712|Gaia DR3 4173266820697715712
18.906942|-12.523459|331.962|#FFC48F|0.335|gaia-4102739991693166720|Gaia DR3 4102739991693166720
18.242209|-7.028718|332.0924|#FFBB84|0.12|gaia-4160590246215852672|Gaia DR3 4160590246215852672
18.237982|-11.319429|332.1903|#D5DEFF|0.12|gaia-4156964189984360448|Gaia DR3 4156964189984360448
18.618327|-14.275303|332.1903|#FFBF89|0.139|gaia-4103739134188224000|Gaia DR3 4103739134188224000
19.168859|-12.556903|332.2555|#FFAD74|0.12|gaia-4198200793766055424|Gaia DR3 4198200793766055424
18.453187|-9.234548|332.4512|#FFB37B|0.12|gaia-4156144130406913920|Gaia DR3 4156144130406913920
19.033876|-7.435689|332.4512|#FFAB71|0.12|gaia-4205368647546866816|Gaia DR3 4205368647546866816
18.444741|-4.237492|332.5164|#FFE5C4|0.12|gaia-4257528448336540672|Gaia DR3 4257528448336540672
18.555121|-2.253992|332.549|#FFB780|0.18|gaia-4271669885858256128|Gaia DR3 4271669885858256128
18.886862|-17.158287|332.6469|#FFB67F|0.12|gaia-4099010310805870464|Gaia DR3 4099010310805870464
18.829349|-10.580103|333.0057|#FFB37C|0.12|gaia-4203003250109951616|Gaia DR3 4203003250109951616
18.069443|-10.70556|333.2014|#FFE8CA|0.12|gaia-4151959938911248256|Gaia DR3 4151959938911248256
19.018506|-13.938638|333.2666|#FFBC85|0.12|gaia-4101593063598091648|Gaia DR3 4101593063598091648
18.868289|-5.787826|333.3318|#FFC18B|0.242|gaia-4254034883285579776|Gaia DR3 4254034883285579776
18.158655|-14.151656|333.397|#FFB67E|0.12|gaia-4146948330573027456|Gaia DR3 4146948330573027456
19.019604|-17.038744|333.8211|#FFAD74|0.12|gaia-4088468536892211328|Gaia DR3 4088468536892211328
18.149671|-9.429855|334.0167|#FFB27B|0.12|gaia-4158197807677831808|Gaia DR3 4158197807677831808
18.442939|-16.257152|334.0167|#FFB27A|0.12|gaia-4097107090542181120|Gaia DR3 4097107090542181120
18.635204|-0.045468|334.2777|#FFB57E|0.12|gaia-4272551522382914176|Gaia DR3 4272551522382914176
19.084978|-12.053551|334.3103|#FFB881|0.12|gaia-4198678909535060352|Gaia DR3 4198678909535060352
18.497629|-11.184237|334.5712|#FFAE75|0.12|gaia-4153372910137491840|Gaia DR3 4153372910137491840
18.128836|-16.772215|334.6691|#FFB57E|0.12|gaia-4144138593008177024|Gaia DR3 4144138593008177024
18.671277|-16.855691|334.7995|#FFBF89|0.12|gaia-4099637857075258752|Gaia DR3 4099637857075258752
18.673697|-7.568785|335.1583|#FFB077|0.12|gaia-4252592087819914624|Gaia DR3 4252592087819914624
18.884418|-10.326422|335.4518|#FFB37C|0.12|gaia-4202278019111899520|Gaia DR3 4202278019111899520
19.13337|-1.628993|335.4518|#FFDBB1|0.124|gaia-4262202815894019840|Gaia DR3 4262202815894019840
18.592068|-8.81545|335.5823|#FFAE76|0.12|gaia-4156325030142923520|Gaia DR3 4156325030142923520
18.857627|-6.75913|335.778|#FFBF89|0.12|gaia-4252400493616680320|Gaia DR3 4252400493616680320
19.037905|-6.435736|335.9411|#FFB57D|0.12|gaia-4205767014349807616|Gaia DR3 4205767014349807616
18.720017|-3.007082|336.3651|#FFD8AD|0.492|gaia-4258666301139041920|Gaia DR3 4258666301139041920
19.007245|-4.658614|336.5934|#FFB179|0.12|gaia-4254557911528525440|Gaia DR3 4254557911528525440
18.102374|-5.073635|336.6912|#FFEAD0|0.12|gaia-4173830663997780736|Gaia DR3 4173830663997780736
19.072007|-14.965411|336.7565|#FFAD73|0.12|gaia-4101235962822797952|Gaia DR3 4101235962822797952
18.272033|-10.148215|336.9848|#FFB983|0.12|gaia-4157471786409382528|Gaia DR3 4157471786409382528
18.534146|-2.026238|337.7023|#FFB881|0.12|gaia-4271735993994881152|Gaia DR3 4271735993994881152
18.560631|-5.840408|337.8002|#FFB178|0.12|gaia-4256328945578211328|Gaia DR3 4256328945578211328
18.146764|-5.629676|338.2568|#FFB982|0.12|gaia-4172987342891323776|Gaia DR3 4172987342891323776
18.448865|-9.055893|338.2568|#FFBC86|0.175|gaia-4156196696513447936|Gaia DR3 4156196696513447936
18.246695|-8.468832|338.3872|#FFB27A|0.12|gaia-4158705713326723968|Gaia DR3 4158705713326723968
18.104146|-14.375616|338.5503|#D8D4C8|0.12|gaia-4146926576538046592|Gaia DR3 4146926576538046592
18.724318|-15.593799|338.8765|#FFD2A4|0.12|gaia-4100309555585989632|Gaia DR3 4100309555585989632
18.50585|-7.534687|338.9417|#FFA96F|0.12|gaia-4159796570595632384|Gaia DR3 4159796570595632384
18.169969|-6.424176|339.0396|#F9F2F4|0.12|gaia-4172685660077260928|Gaia DR3 4172685660077260928
19.140636|-2.197372|339.0396|#FFB67E|0.12|gaia-4261352820360651648|Gaia DR3 4261352820360651648
18.455375|-16.970568|339.6593|#FFB37C|0.12|gaia-4096917351736632064|Gaia DR3 4096917351736632064
19.000179|-2.966285|339.8549|#FFE5C4|0.12|gaia-4261622857862202112|Gaia DR3 4261622857862202112
18.173739|-13.494295|340.0833|#FFDAB0|0.417|gaia-4147383183099311104|Gaia DR3 4147383183099311104
18.211206|-9.4698|340.0833|#FFB078|0.12|gaia-4157765703899648896|Gaia DR3 4157765703899648896
18.591488|-13.921034|340.3116|#FFC692|0.12|gaia-4104516561958201088|Gaia DR3 4104516561958201088
18.591562|-2.309454|340.442|#FCF3EF|0.12|gaia-4259659782931323008|Gaia DR3 4259659782931323008
18.2136|-12.099532|340.6377|#FFB179|0.12|gaia-4153804056132214784|Gaia DR3 4153804056132214784
18.277121|-16.917985|340.7682|#FFAF77|0.12|gaia-4097479236536536576|Gaia DR3 4097479236536536576
19.049249|-8.520052|340.866|#FFE6C6|0.12|gaia-4204468181859196800|Gaia DR3 4204468181859196800
18.916974|-0.870974|340.9965|#FFB078|0.12|gaia-4265354664734718720|Gaia DR3 4265354664734718720
18.970734|-4.805418|341.3553|#D8D4C8|0.12|gaia-4254575469392900608|Gaia DR3 4254575469392900608
18.151466|-6.367666|341.9097|#FFB67F|0.12|gaia-4172875811161752192|Gaia DR3 4172875811161752192
18.642617|-16.360399|342.7577|#FFBB85|0.12|gaia-4099904969676129920|Gaia DR3 4099904969676129920
18.943657|-4.03209|342.823|#FFB077|0.12|gaia-4255447347758554368|Gaia DR3 4255447347758554368
18.927709|-4.944065|342.9208|#FBF3F0|0.12|gaia-4254209572552250752|Gaia DR3 4254209572552250752
19.115463|-9.105384|343.671|#D8D4C8|0.12|gaia-4204189588792996480|Gaia DR3 4204189588792996480
19.130316|-14.569574|343.671|#FFAE76|0.12|gaia-4089263999209003392|Gaia DR3 4089263999209003392
19.088855|-13.576727|344.2254|#FFE7C8|0.12|gaia-4197647258378844160|Gaia DR3 4197647258378844160
18.36779|-6.429195|344.8778|#FFB57D|0.12|gaia-4160874332538736640|Gaia DR3 4160874332538736640
18.137148|-12.59145|345.4648|#FFB57E|0.12|gaia-4150678007138487040|Gaia DR3 4150678007138487040
18.848372|-15.372521|345.4648|#FFBB84|0.12|gaia-4101668483254823168|Gaia DR3 4101668483254823168
18.799533|-4.937221|345.8562|#FFC28D|0.328|gaia-4255087012829742208|Gaia DR3 4255087012829742208
18.100601|-12.090802|346.215|#D8D4C8|0.12|gaia-4150860186759083520|Gaia DR3 4150860186759083520
19.106665|-2.57246|346.2802|#FFCB99|0.12|gaia-4261709581835277568|Gaia DR3 4261709581835277568
18.41732|-12.195318|346.8673|#FFE4C2|0.12|gaia-4153194514370505856|Gaia DR3 4153194514370505856
18.283005|-13.571962|347.2913|#FFE6C6|0.12|gaia-4146668539198989184|Gaia DR3 4146668539198989184
18.249318|-12.285765|347.487|#FFAD74|0.12|gaia-4153742174239604864|Gaia DR3 4153742174239604864
18.071731|-3.183609|347.5522|#FFB881|0.12|gaia-4177723759793406848|Gaia DR3 4177723759793406848
18.650888|-6.456989|347.5849|#FFECD4|0.12|gaia-4253056528406434816|Gaia DR3 4253056528406434816
18.340695|-16.650615|347.9762|#FFB982|0.12|gaia-4097408494133433600|Gaia DR3 4097408494133433600
18.663791|-13.575707|348.0089|#F5F1FE|0.12|gaia-4103883793033807744|Gaia DR3 4103883793033807744
18.071099|-2.871583|348.4981|#FFC996|0.384|gaia-4177750221088869760|Gaia DR3 4177750221088869760
18.060133|-1.983529|348.759|#FFB57E|0.12|gaia-4178055816599391872|Gaia DR3 4178055816599391872
18.34781|-1.047251|349.2482|#FFD3A4|0.12|gaia-4271449601284098688|Gaia DR3 4271449601284098688
18.791923|-15.984202|349.2809|#EEEEFF|0.786|gaia-4100126899233943168|Gaia DR3 4100126899233943168
18.295016|-11.238957|350.1289|#FFBC86|0.12|gaia-4153934520061992960|Gaia DR3 4153934520061992960
18.301456|-12.071498|350.1941|#FFBE89|0.12|gaia-4153664078887076224|Gaia DR3 4153664078887076224
18.296747|-0.085834|350.3246|#FFB780|0.12|gaia-4274708278869962752|Gaia DR3 4274708278869962752
18.950704|-12.866844|350.4876|#FFC692|0.12|gaia-4102654745174295424|Gaia DR3 4102654745174295424
18.002683|-10.89909|350.8464|#FFB179|0.12|gaia-4151895063432986496|Gaia DR3 4151895063432986496
18.298719|-6.620798|350.9443|#D8D4C8|0.12|gaia-4160677451211891328|Gaia DR3 4160677451211891328
19.077373|-4.024767|351.564|#FFB67F|0.12|gaia-4260691846405619072|Gaia DR3 4260691846405619072
18.996264|-0.176027|351.9553|#FFB47C|0.12|gaia-4265770731096462464|Gaia DR3 4265770731096462464
18.865291|-16.467677|352.1837|#FFB077|0.12|gaia-4099301402187067520|Gaia DR3 4099301402187067520
18.541167|-13.780158|352.2489|#FFD6A9|0.12|gaia-4104565730843342976|Gaia DR3 4104565730843342976
18.169524|-10.129622|352.4772|#FFDDB4|0.12|gaia-4157330400386018688|Gaia DR3 4157330400386018688
18.179757|-8.09422|353.1947|#D8D4C8|0.12|gaia-4158954550856652160|Gaia DR3 4158954550856652160
18.408368|-4.701838|354.2058|#FFAD74|0.12|gaia-4257396094629924608|Gaia DR3 4257396094629924608
18.383502|-0.214886|354.7929|#FFC08A|0.12|gaia-4271645967186824832|Gaia DR3 4271645967186824832
18.46975|-14.879365|354.9886|#D8D4C8|0.12|gaia-4104017761667378816|Gaia DR3 4104017761667378816
18.35178|-13.995279|355.804|#D8D4C8|0.12|gaia-4152395860911625728|Gaia DR3 4152395860911625728
18.769611|-1.947717|356.4237|#FFBD87|0.205|gaia-4259882708901585536|Gaia DR3 4259882708901585536
18.306516|-14.312328|356.4563|#D8D4C8|0.12|gaia-4146367582249376256|Gaia DR3 4146367582249376256
18.379208|-15.617642|356.5215|#FFB47C|0.12|gaia-4098135919856813184|Gaia DR3 4098135919856813184
18.081263|-7.219315|357.4348|#FFF1E0|0.12|gaia-4171223623143969408|Gaia DR3 4171223623143969408
18.090766|-4.065173|357.7283|#FEF4EB|0.12|gaia-4174243672344426368|Gaia DR3 4174243672344426368
18.329644|-11.745361|358.3154|#D8D4C8|0.12|gaia-4153699538139485312|Gaia DR3 4153699538139485312
18.215454|-16.11559|358.6416|#FFC490|0.12|gaia-4145632318213561600|Gaia DR3 4145632318213561600
18.519022|-14.751035|359.0003|#F3F1FF|0.12|gaia-4104061089241553408|Gaia DR3 4104061089241553408
18.733257|-7.442805|359.1634|#E8EBFF|0.12|gaia-4251949663873282816|Gaia DR3 4251949663873282816
18.176982|-6.140789|359.2286|#FFC18B|0.12|gaia-4172722772896281088|Gaia DR3 4172722772896281088
18.124959|-1.218324|359.2939|#FFB780|0.12|gaia-4274281702712447872|Gaia DR3 4274281702712447872
18.696318|-2.404324|359.4896|#D8D4C8|0.12|gaia-4259501934284017024|Gaia DR3 4259501934284017024
18.391753|-12.211376|360.7616|#FFBB84|0.12|gaia-4153238361700922624|Gaia DR3 4153238361700922624
18.863008|-5.087928|360.9899|#FFF2E2|0.672|gaia-4254893120834271488|Gaia DR3 4254893120834271488
18.742933|-9.868959|361.153|#FFB178|0.12|gaia-4107269395543792384|Gaia DR3 4107269395543792384
18.98157|-13.198669|361.8705|#FFBB85|0.12|gaia-4102463700706996352|Gaia DR3 4102463700706996352
18.221455|-6.623447|363.697|#FFC28D|0.12|gaia-4172630963675635456|Gaia DR3 4172630963675635456
18.923333|-1.614558|364.121|#FFC490|0.12|gaia-4265008868332280704|Gaia DR3 4265008868332280704
18.042046|-7.057798|364.4471|#FFB780|0.12|gaia-4171287871562344704|Gaia DR3 4171287871562344704
18.16391|-1.73515|364.4471|#FBF3EF|0.12|gaia-4274013288733423360|Gaia DR3 4274013288733423360
18.449947|-13.988695|364.5776|#FFC28C|0.143|gaia-4104401869170001024|Gaia DR3 4104401869170001024
18.498384|-10.074246|364.969|#FFDBB1|0.12|gaia-4155760744452804224|Gaia DR3 4155760744452804224
18.104868|-6.31317|365.3278|#FFE4C2|0.12|gaia-4171434729377453568|Gaia DR3 4171434729377453568
18.508384|-0.983973|366.1431|#FFB57E|0.12|gaia-4272069558336783232|Gaia DR3 4272069558336783232
18.399145|-15.21081|366.4367|#FFB27A|0.12|gaia-4098176911027394816|Gaia DR3 4098176911027394816
