# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -1, -3), generated 2026-09-08.
# 523 points.
15.015171|-18.028381|299.4768|#FFBC86|0.134|gaia-6305282921361542272|Gaia DR3 6305282921361542272
14.872394|-3.328903|299.5746|#FFBB85|0.154|gaia-6338510403270675968|Gaia DR3 6338510403270675968
15.070814|-2.382957|299.8682|#FFCD9B|0.445|gaia-6339710726370706176|LP 621-63
15.013014|-11.452295|300.0639|#FFB881|0.12|gaia-6313538363900337408|Gaia DR3 6313538363900337408
15.000402|-4.573791|300.5205|#FFB27A|0.12|gaia-6338823523565889280|Gaia DR3 6338823523565889280
15.07307|-5.751677|300.5205|#FFBD87|0.23|gaia-6333959799521353856|LP 681-54
15.101269|-11.196066|300.5531|#FFBC86|0.157|gaia-6312895768073423744|Gaia DR3 6312895768073423744
15.092474|-10.13883|300.6836|#FFD2A3|0.417|gaia-6319782967174950400|Gaia DR3 6319782967174950400
14.956905|-11.306022|300.7488|#FFC38E|0.291|gaia-6313767749513489024|Gaia DR3 6313767749513489024
15.101766|-11.196479|301.2706|#FFF1E0|0.704|gaia-6312895768073423360|HD 133669
15.203339|-3.236545|301.4337|#FFE1BC|0.527|gaia-6336436964858776320|TYC 5005-55-1
14.860974|-8.347089|301.6946|#FFBE88|0.172|gaia-6327240988906087552|Gaia DR3 6327240988906087552
15.027958|-11.451469|302.1513|#FFBD88|0.121|gaia-6313532484089223936|Gaia DR3 6313532484089223936
14.848346|-1.648132|302.3143|#FFD1A1|0.423|gaia-3650314076628014336|UCAC3 177-133074
15.127041|-11.664603|302.5427|#FFB47C|0.12|gaia-6312629445740427392|Gaia DR3 6312629445740427392
14.980951|-9.655066|302.7057|#EDEDFF|0.12|gaia-6326051935800430976|Gaia DR3 6326051935800430976
14.899918|-7.473947|302.9993|#FFBB85|0.251|gaia-6333313973878816384|MaNGA 3-116268381
14.79672|-7.759934|303.195|#FFEFDB|0.12|gaia-6327501332643771392|Gaia DR3 6327501332643771392
15.081173|-7.218699|303.3254|#FFB983|0.138|gaia-6332951444279488384|Gaia DR3 6332951444279488384
14.914764|-7.284019|303.3907|#FFAE76|0.12|gaia-6333416778215896192|Gaia DR3 6333416778215896192
15.139951|-9.630985|303.9777|#FFB882|0.12|gaia-6319851862746094976|Gaia DR3 6319851862746094976
14.982989|-17.794885|304.1408|#FFB881|0.168|gaia-6305534297207365888|Gaia DR3 6305534297207365888
14.960969|-2.661328|304.6627|#FFE6C7|0.541|gaia-6340098098060214528|TYC 4991-287-1
14.942804|-3.466913|304.9888|#D8D4C8|0.12|gaia-6339185606489710080|Gaia DR3 6339185606489710080
14.949764|-0.025591|305.0214|#FFB178|0.12|gaia-3650953099042197248|TVLM 868-34306
14.985241|-10.174477|305.0214|#FEF4EA|0.12|gaia-6313990568121225984|Gaia DR3 6313990568121225984
14.850418|-9.285001|305.1519|#FFB57D|0.12|gaia-6326276962021226752|Gaia DR3 6326276962021226752
15.086916|-5.136747|305.2824|#FFD8AD|0.467|gaia-6335564193143627904|WT 2125
14.831649|-14.047591|305.4781|#FFC995|0.329|gaia-6311271755039407744|2MASS J14495409-1402511
15.126537|-11.018329|305.5759|#FFBB84|0.142|gaia-6318857491917685248|Gaia DR3 6318857491917685248
14.860372|-12.396691|305.6738|#FFB27A|0.12|gaia-6313209781722083456|Gaia DR3 6313209781722083456
15.148697|-8.160274|306.0651|#FFB178|0.12|gaia-6320636359997136896|Gaia DR3 6320636359997136896
15.148833|-13.390153|306.5218|#FFB27B|0.12|gaia-6309291156639461504|Gaia DR3 6309291156639461504
15.163772|-6.720682|306.7175|#FFB27A|0.12|gaia-6334389841711643136|Gaia DR3 6334389841711643136
14.925321|-8.927985|307.0762|#FFB37B|0.12|gaia-6326353790396275968|2MASS J14553119-0855405
14.948913|-1.623134|307.0762|#FFB279|0.12|gaia-6340792233495349888|Gaia DR3 6340792233495349888
14.81415|-8.875018|307.2393|#FFC996|0.284|gaia-6327101900685072768|Gaia DR3 6327101900685072768
14.837553|-2.776989|307.4024|#FFBC85|0.272|gaia-6338744736686100096|Gaia DR3 6338744736686100096
15.204905|-1.212446|307.6633|#FFB67F|0.12|gaia-4418262617223619200|SIPS J1512-0112
14.791473|-9.047576|307.6959|#FFB67F|0.12|gaia-6327072523108521600|Gaia DR3 6327072523108521600
14.966321|-0.52789|307.7612|#FFBB85|0.141|gaia-6341022924778969600|2MASS J14575893-0031392
15.073349|-12.698246|307.7612|#FFBA84|0.12|gaia-6312435755600395392|LP 741-62
15.073641|-12.958478|307.9569|#FFBA83|0.141|gaia-6312380956113413760|Gaia DR3 6312380956113413760
15.064507|-6.378387|308.1525|#FFAF76|0.12|gaia-6333149459451695360|Gaia DR3 6333149459451695360
14.843371|-12.018294|308.3809|#F9F2F4|0.836|gaia-6313286747536128128|HD 130801
14.743373|-3.635063|308.6092|#FFF4E7|0.694|gaia-6338613757363480192|HD 129782
15.010047|-11.618014|308.6744|#FFB179|0.12|gaia-6313501049224450432|Gaia DR3 6313501049224450432
15.117697|-7.587096|308.8375|#FFB47D|0.12|gaia-6332692612369435520|2MASS J15070372-0735116
14.884955|-2.387028|308.8701|#FFCD9C|0.394|gaia-6340273637668436480|UCAC3 176-131876
15.23038|-5.04245|308.9027|#FFB881|0.12|gaia-6335178917398410368|SIPS J1513-0502
15.03154|-6.867857|309.1636|#FFBD87|0.184|gaia-6333034079450241792|Gaia DR3 6333034079450241792
14.828761|-4.672071|309.4246|#FFB780|0.12|gaia-6337510534883998976|Gaia DR3 6337510534883998976
14.99768|-1.76687|309.4572|#FFC793|0.361|gaia-6340587689972966784|UCAC4 442-059148
15.026843|-3.653758|309.555|#FFB27A|0.12|gaia-6339034939036500992|Gaia DR3 6339034939036500992
14.84343|-12.020549|309.7507|#FFD4A7|0.39|gaia-6313286747536126976|Gaia DR3 6313286747536126976
14.952221|-7.649416|310.3378|#FFB983|0.12|gaia-6333329848077849728|Gaia DR3 6333329848077849728
15.234344|-4.515326|310.6313|#FFB881|0.12|gaia-6335271516893367936|Gaia DR3 6335271516893367936
14.97602|-16.935832|310.9249|#FFC38E|0.272|gaia-6306367761380996352|Gaia DR3 6306367761380996352
15.088676|-2.83986|310.9575|#FFBF89|0.207|gaia-6339490274289311360|Gaia DR3 6339490274289311360
14.752957|-7.028174|311.1532|#FFBE88|0.232|gaia-6330612645607936768|Gaia DR3 6330612645607936768
14.737789|-0.876929|311.1858|#F7F2F9|0.12|gaia-3651305423799211008|2QZ J144416.2-005237
14.8657|-6.305534|311.512|#FFC28D|0.296|gaia-6336719023950908160|MaNGA 3-116727640
14.975665|-16.927072|311.675|#FFC08B|0.22|gaia-6306367967539428096|Gaia DR3 6306367967539428096
15.035816|-4.97615|311.7403|#FFC793|0.336|gaia-6335746196678647168|Gaia DR3 6335746196678647168
14.741495|-6.230404|311.936|#EAECFF|0.12|gaia-6336917000468306560|GALEX J144429.4-061348
14.753937|-2.290502|311.9686|#FFBE88|0.187|gaia-3648706904161234688|LP 621-6
14.942941|-9.993082|311.9686|#FFB77F|0.12|gaia-6326027196787981952|Gaia DR3 6326027196787981952
15.276477|-9.213727|312.4252|#FFB982|0.12|gaia-6319563275302424576|Gaia DR3 6319563275302424576
15.041642|-7.840485|312.4904|#E0E6FF|0.873|gaia-6332529506692161152|HD 133008
14.970705|-0.4997|312.5557|#FFB983|0.12|gaia-6341028800294230144|Gaia DR3 6341028800294230144
14.947343|-2.323988|312.5883|#FFCB99|0.379|gaia-6340166645738986240|UCAC4 439-058446
15.08952|-16.42356|312.784|#FFB67F|0.12|gaia-6306059004772100096|Gaia DR3 6306059004772100096
14.891003|-1.445641|312.947|#FFF0DD|0.602|gaia-6340495429780085760|TYC 4987-194-1
15.289842|-10.594561|313.0775|#FFE4C3|0.534|gaia-6319123230134663424|TYC 5585-601-1
14.847134|-11.2503|313.1101|#FFE5C4|0.526|gaia-6325464075036425600|TYC 5586-18-1
14.748285|-6.238413|313.2406|#FFC28C|0.184|gaia-6336870206799647232|Gaia DR3 6336870206799647232
15.111182|-3.515347|313.6972|#FFBB85|0.133|gaia-6336375529646765056|Gaia DR3 6336375529646765056
15.047476|-11.30814|313.7951|#FFBA83|0.121|gaia-6313626324830594688|Gaia DR3 6313626324830594688
15.091347|-5.703843|313.7951|#FFB67F|0.12|gaia-6335459151128419456|Gaia DR3 6335459151128419456
15.162784|-0.33845|313.7951|#FFC691|0.333|gaia-4418558729449848832|Gaia DR3 4418558729449848832
15.093437|-1.316044|313.8603|#FBF3F1|0.748|gaia-6339940283782736128|HD 133644
14.683098|-2.844359|313.9907|#FFE5C5|0.792|gaia-3648575375082800896|HD 129136
15.023012|-7.500301|313.9907|#FFBE88|0.216|gaia-6332553592868821760|Gaia DR3 6332553592868821760
15.178365|-12.892758|314.0234|#FFB982|0.12|gaia-6309427083765725952|Gaia DR3 6309427083765725952
14.852248|-8.69981|314.056|#FFDAB0|0.476|gaia-6327156296446408448|Gaia DR3 6327156296446408448
14.715422|-10.623086|314.0886|#FFC18B|0.158|gaia-6326437039747238144|Gaia DR3 6326437039747238144
15.008696|-14.619366|314.2843|#FFB983|0.12|gaia-6307285647431664384|Gaia DR3 6307285647431664384
15.011277|-5.040376|314.3169|#FFE9CE|0.548|gaia-6334293398221071744|BD-04 3789
15.016487|-8.814795|314.3169|#FFB780|0.12|gaia-6332128769063760128|Gaia DR3 6332128769063760128
15.0818|-11.900684|314.5126|#FFC691|0.325|gaia-6312691946105527168|UCAC4 391-062892
14.980479|-13.558889|314.5452|#FFC18B|0.279|gaia-6311923731075190016|2MASS J14584981-1333319
14.684706|-8.972844|314.5778|#DEE4FF|0.12|gaia-6326948381373607040|Gaia DR3 6326948381373607040
15.035709|-7.575305|314.6757|#E3E7FF|0.891|gaia-6332923544171835520|HD 132953
14.92589|-13.300385|314.7083|#FFB881|0.12|gaia-6312154903394758912|Gaia DR3 6312154903394758912
14.809819|-4.08062|314.7409|#FFC793|0.36|gaia-6338360697890677888|Gaia DR3 6338360697890677888
14.836139|-6.562683|315.0018|#FFBE88|0.248|gaia-6336626287017181824|Gaia DR3 6336626287017181824
14.698425|-10.958221|315.1323|#FFD5A9|0.46|gaia-6324922153243524096|Gaia DR3 6324922153243524096
15.164079|-17.63285|315.1323|#FFBB84|0.226|gaia-6257689667200043392|Gaia DR3 6257689667200043392
15.213497|-6.924235|315.2301|#FFC38E|0.258|gaia-6322313875439289216|Gaia DR3 6322313875439289216
15.053951|-5.010292|315.3606|#FFB881|0.12|gaia-6335737022628482304|Gaia DR3 6335737022628482304
15.248984|-10.895627|315.4258|#FFE9CE|0.556|gaia-6318744448378802816|TYC 5585-54-1
14.695761|-6.993174|315.5563|#FFF1E1|0.12|gaia-6330722077079512576|Gaia DR3 6330722077079512576
15.076885|-10.685716|315.5889|#FFBC86|0.12|gaia-6313688447236404480|Gaia DR3 6313688447236404480
15.295402|-12.164356|315.6541|#FFB67F|0.13|gaia-6315389666603431936|Gaia DR3 6315389666603431936
15.074025|-6.644737|315.8172|#FFBB85|0.133|gaia-6333123994589713280|Gaia DR3 6333123994589713280
15.092673|-3.483763|315.8498|#FFCE9D|0.412|gaia-6339381353917712256|Gaia DR3 6339381353917712256
14.678248|-6.103108|316.1108|#FFB47C|0.12|gaia-6331669207561954560|Gaia DR3 6331669207561954560
15.176259|-15.735129|316.2086|#FFBB84|0.12|gaia-6307618833813357184|Gaia DR3 6307618833813357184
14.7711|-4.171261|316.2412|#FFBA84|0.17|gaia-6338347538110754176|Gaia DR3 6338347538110754176
14.811112|-7.110966|316.2412|#FFBA84|0.162|gaia-6336565912661606016|Gaia DR3 6336565912661606016
14.847314|-15.281638|316.2738|#FFECD5|0.12|gaia-6309815619391073792|Gaia DR3 6309815619391073792
14.86209|-15.864004|316.4043|#FFC894|0.303|gaia-6309713918861706112|UCAC4 371-068804
14.742633|-7.458914|316.4369|#FFC18B|0.126|gaia-6330583366815383296|Gaia DR3 6330583366815383296
15.026488|-3.16465|316.5348|#FFDCB2|0.893|gaia-6339277175192016000|HD 132883
15.02697|-3.161571|316.5348|#FFEDD6|0.612|gaia-6339277175192015744|UCAC4 435-060862
14.948273|-7.509646|316.6326|#FFC08B|0.303|gaia-6333347745209517568|Gaia DR3 6333347745209517568
15.042721|-17.690257|316.6978|#F3F0FF|0.12|gaia-6305318449331112320|GALEX J150233.8-174124
15.043427|-8.153968|316.8283|#FFBA83|0.12|gaia-6332315376802793984|Gaia DR3 6332315376802793984
14.938689|-0.410295|317.1545|#FFBE89|0.12|gaia-3650889125503968128|2MASS J14561940-0024389
15.007776|-8.025947|317.3175|#FFBE89|0.17|gaia-6332499854238106368|Gaia DR3 6332499854238106368
14.786918|-4.234307|317.4154|#FCF3EF|0.742|gaia-6338332041868659456|HD 130238
14.83117|-1.867146|317.4154|#FFBE88|0.194|gaia-3650210722534966400|Gaia DR3 3650210722534966400
15.220553|-3.078094|317.5785|#FFB982|0.12|gaia-6336469056854460800|Gaia DR3 6336469056854460800
14.95697|-2.851579|317.7415|#FFBA83|0.129|gaia-6340086450109532672|Gaia DR3 6340086450109532672
14.812482|-4.968912|317.8068|#FFB882|0.12|gaia-6337120586213391104|Gaia DR3 6337120586213391104
15.068108|-14.752619|317.9372|#FFC590|0.328|gaia-6308734185281691520|Gaia DR3 6308734185281691520
14.843172|-2.470284|318.1982|#FFBE88|0.283|gaia-6340304393930117632|Gaia DR3 6340304393930117632
14.654669|-10.097219|318.2634|#FFB57E|0.12|gaia-6325228813908284800|2MASS J14391679-1005500
15.140534|-2.1112|318.2634|#FFBB85|0.168|gaia-6339634379032187776|SIPS J1508-0206
15.220342|-6.429436|318.3286|#FFC590|0.318|gaia-6334377407781674624|Gaia DR3 6334377407781674624
15.317828|-10.427844|318.3286|#FFB881|0.12|gaia-6316147642432190592|Gaia DR3 6316147642432190592
15.089968|-3.702609|318.4917|#FFB881|0.12|gaia-6335999153072562944|Gaia DR3 6335999153072562944
15.133345|-0.055622|318.4917|#F7F2F9|0.774|gaia-4419379308721499392|HD 134086
15.087885|-1.957734|318.5895|#FFB77F|0.12|gaia-6339832939665148416|2MASS J15051647-0157256
14.667097|-12.281539|318.6548|#FFCE9D|0.394|gaia-6323919987048280192|UPM J1440-1216
14.807995|-9.782301|318.72|#FFC894|0.332|gaia-6325864439003310208|Gaia DR3 6325864439003310208
14.628284|-3.796424|319.0462|#FFC08B|0.234|gaia-3648048605933942912|Gaia DR3 3648048605933942912
15.287626|-2.317239|319.1114|#FFEBD1|0.12|gaia-4414890277623163264|SDSS J151715.49-021901.0
14.808008|-9.781348|319.1766|#FFC08A|0.207|gaia-6325864473363048448|Gaia DR3 6325864473363048448
15.204868|-6.086011|319.3723|#FFB780|0.12|gaia-6334530446056179840|Gaia DR3 6334530446056179840
14.655887|-1.996748|319.4376|#FFB982|0.129|gaia-3648891446020761728|SIPS J1439-0159
15.138829|-0.150189|319.5028|#FFC28D|0.243|gaia-4419329418381375872|Gaia DR3 4419329418381375872
14.989174|-11.289117|319.568|#FFC08A|0.248|gaia-6313571589767374464|Gaia DR3 6313571589767374464
14.811271|-7.107054|319.6006|#F5F1FD|0.764|gaia-6336565951316453632|HD 130485
14.920114|-4.53147|319.7311|#FFB47C|0.12|gaia-6337559669309952256|Gaia DR3 6337559669309952256
15.036703|-9.142257|319.7637|#FFB780|0.12|gaia-6320095370211817728|Gaia DR3 6320095370211817728
14.992534|-5.998704|319.8616|#FFD7AA|0.488|gaia-6334078714279641472|Gaia DR3 6334078714279641472
15.329479|-9.123058|319.8616|#FFB982|0.12|gaia-6319389586826530944|Gaia DR3 6319389586826530944
15.056402|-4.264044|320.1225|#FFB982|0.12|gaia-6335950259164753920|Gaia DR3 6335950259164753920
14.803601|-14.711158|320.2203|#FFC08B|0.12|gaia-6310095689914782720|Gaia DR3 6310095689914782720
15.086224|-17.158465|320.2529|#FCF3EE|0.12|gaia-6305739042591899520|GALEX J150510.5-170932
15.33855|-12.689248|320.6443|#FFB780|0.12|gaia-6314558779410228352|Gaia DR3 6314558779410228352
15.076914|-10.686251|320.8074|#FFC894|0.338|gaia-6313688447237462016|Gaia DR3 6313688447237462016
15.165188|-12.992377|320.8074|#FFE3C1|0.533|gaia-6309331563693211648|TYC 5588-794-1
14.689899|-5.83446|320.84|#FFBA83|0.132|gaia-6331705731964640512|Gaia DR3 6331705731964640512
15.209028|-4.204753|320.84|#FFBC85|0.16|gaia-6336057289750008192|Gaia DR3 6336057289750008192
14.676192|-4.734217|320.9053|#FFB982|0.134|gaia-6338031256718957312|Gaia DR3 6338031256718957312
14.859449|-14.30506|320.9379|#FFBD86|0.164|gaia-6310499691718368512|Gaia DR3 6310499691718368512
14.68208|-1.507401|321.1336|#FFB37B|0.12|gaia-3649759166853468032|LP 620-54
15.222378|-7.688411|321.3945|#FFDDB4|0.508|gaia-6320713639344338816|SCR J1513-0741
14.789176|-15.118162|321.4271|#FFA96F|0.12|gaia-6310044317810564224|Gaia DR3 6310044317810564224
14.639482|-12.027977|321.525|#FFBA84|0.12|gaia-6323989668598162048|Gaia DR3 6323989668598162048
15.118959|-2.274075|321.5902|#FFCC99|0.352|gaia-6339618745351109888|Gaia DR3 6339618745351109888
14.594229|-3.949321|321.688|#FFCB98|0.449|gaia-3648206759513838848|PM J14356-0356
14.588367|-6.166449|321.7533|#FFBF89|0.197|gaia-6331797025789373952|Gaia DR3 6331797025789373952
14.949143|-18.066816|321.8837|#FFB780|0.12|gaia-6305431733388338944|Gaia DR3 6305431733388338944
14.737677|-2.329448|321.949|#FFBE88|0.138|gaia-3648717521320398720|Gaia DR3 3648717521320398720
14.713862|-3.694908|322.0794|#FAF3F3|0.12|gaia-6338250987245771776|Gaia DR3 6338250987245771776
14.879752|-13.686803|322.0794|#FFBA83|0.202|gaia-6310630464882505600|Gaia DR3 6310630464882505600
14.872659|-17.622038|322.1447|#FFC18B|0.199|gaia-6306255164518133504|Gaia DR3 6306255164518133504
14.801434|-1.984096|322.2751|#FFBA83|0.12|gaia-3650193542667222912|Gaia DR3 3650193542667222912
14.959254|-0.16773|322.2751|#FFDEB7|0.983|gaia-3650900223700313088|* 1 Ser
15.327509|-3.0678|322.3077|#FFBC86|0.218|gaia-4413948923871516032|Gaia DR3 4413948923871516032
14.94522|-0.496566|322.4056|#FFB881|0.12|gaia-3650782026200328448|Gaia DR3 3650782026200328448
15.00356|-0.184268|322.4056|#FFBD87|0.238|gaia-6341062026161313536|2MASS J15001279-0011033
14.578449|-3.159161|322.536|#FFF4E9|0.12|gaia-3648331176126480128|Gaia DR3 3648331176126480128
15.248042|-3.952116|322.6013|#FFB37B|0.12|gaia-6336152122627965056|SIPS J1514-0357
14.869852|-1.292869|322.6665|#FFBB84|0.142|gaia-3650361394283212672|2MASS J14521144-0117344
14.881906|-12.644185|322.6991|#FCF3EF|0.775|gaia-6313011629111069056|HD 131253
14.739858|-9.879535|322.7317|#FFC08B|0.175|gaia-6326549125509676800|Gaia DR3 6326549125509676800
15.121329|-1.529243|322.797|#FFB882|0.12|gaia-4418335043257949952|2MASS J15071673-0131436
15.02952|-4.290145|322.8622|#FFCC9A|0.398|gaia-6338855924799625216|Gaia DR3 6338855924799625216
14.614312|-1.456874|322.8948|#FFBE88|0.187|gaia-3649734500856568704|LP 620-76
14.736605|-10.710687|322.9274|#FFB57D|0.12|gaia-6325688341049107072|Gaia DR3 6325688341049107072
15.045782|-3.031491|322.9927|#E3E8FF|0.877|gaia-6339097679918871168|HD 133112
15.409277|-5.470163|323.0253|#FFCE9C|0.402|gaia-6322957605137672832|Gaia DR3 6322957605137672832
15.114526|-11.155807|323.0905|#FFC793|0.179|gaia-6312849829103467776|LP 741-65 B
14.968345|-4.512178|323.3188|#FFC18B|0.229|gaia-6337385259278109952|Gaia DR3 6337385259278109952
14.876198|-16.291977|323.384|#FFE7C8|0.12|gaia-6306679713444357760|Gaia DR3 6306679713444357760
14.629546|-3.773467|323.4819|#FFB37B|0.12|gaia-3648050113467270016|Gaia DR3 3648050113467270016
15.142341|-10.690203|323.645|#FFB983|0.189|gaia-6318939130656208128|Gaia DR3 6318939130656208128
15.04318|-7.510271|323.6776|#FFB982|0.132|gaia-6332925537036661760|Gaia DR3 6332925537036661760
14.785328|-2.563794|323.7102|#FFB27A|0.12|gaia-3648659586506088576|Gaia DR3 3648659586506088576
14.884847|-7.082212|323.7102|#FFAE75|0.12|gaia-6333531058705840384|Gaia DR3 6333531058705840384
14.872078|-7.26329|323.7754|#FFC38E|0.339|gaia-6333522052163557376|Gaia DR3 6333522052163557376
15.03975|-3.959312|323.8081|#FFC28C|0.302|gaia-6338975531048846848|Gaia DR3 6338975531048846848
14.870884|-2.442637|323.8407|#FFBD87|0.259|gaia-6340278349248404224|Gaia DR3 6340278349248404224
14.880796|-7.205867|323.8407|#FFC490|0.259|gaia-6333524010663949696|MaNGA 3-116268646
15.18049|-17.593242|323.8407|#FFBD87|0.191|gaia-6257693549850879232|Gaia DR3 6257693549850879232
14.676642|-3.013914|323.9385|#FFECD4|0.584|gaia-3648571389353060480|BD-02 3880
14.631118|-13.13207|324.0037|#FFF1E0|0.647|gaia-6323478498771079808|HD 128550
14.672863|-2.539461|324.069|#EFEEFF|0.12|gaia-3648790157806712448|LP 620-50
14.902776|-11.641178|324.069|#FFBA83|0.142|gaia-6313370791456169216|Gaia DR3 6313370791456169216
15.101153|-10.522199|324.1342|#FFBA83|0.132|gaia-6319689994018574720|Gaia DR3 6319689994018574720
14.956536|-9.092259|324.1994|#FFC792|0.332|gaia-6326148456600637184|Gaia DR3 6326148456600637184
14.691585|-2.255196|324.2647|#FFE1BD|0.508|gaia-3648826712273196416|TYC 4989-341-1
15.105155|-15.979889|324.2647|#FFBD87|0.212|gaia-6306146003629702784|Gaia DR3 6306146003629702784
15.435464|-4.160263|324.2647|#FFBD87|0.129|gaia-4401656688815028992|LP 682-77
14.915925|-3.630373|324.6234|#F6F1FC|0.82|gaia-6339187839872400512|HD 131634
14.695031|-11.730081|324.7213|#FFBD87|0.168|gaia-6323968640439063040|Gaia DR3 6323968640439063040
14.697657|-17.63406|324.7539|#FFB57D|0.12|gaia-6285414226555510400|Gaia DR3 6285414226555510400
14.834845|-6.728175|324.8191|#FFC28D|0.285|gaia-6336604983979259264|MaNGA 3-116268826
15.35723|-0.965999|324.8191|#FFB982|0.12|gaia-4415660687381215872|Gaia DR3 4415660687381215872
15.273141|-9.534315|324.8518|#FFBE89|0.185|gaia-6319445868077682176|Gaia DR3 6319445868077682176
14.567214|-4.021515|324.8844|#FFBA83|0.143|gaia-3648214803988345600|Gaia DR3 3648214803988345600
14.553034|-5.50634|324.917|#FFCC9B|0.385|gaia-3641765305002390400|UCAC4 423-061639
14.801403|-1.983673|325.0474|#FFBC86|0.165|gaia-3650193546961247488|Gaia DR3 3650193546961247488
15.362425|-7.307163|325.0474|#FFEBD1|0.605|gaia-6322112767890708608|BD-06 4186
15.242391|-0.384472|325.0801|#FFD1A1|0.372|gaia-4418885628000781056|Ross 1048
15.334878|-4.109133|325.1453|#FFBA83|0.12|gaia-4413623635932981504|Gaia DR3 4413623635932981504
15.363259|-0.596029|325.2758|#FFC08B|0.285|gaia-4415724463351342720|Gaia DR3 4415724463351342720
14.929129|-8.185496|325.3084|#FFBA84|0.153|gaia-6332446317470040576|Gaia DR3 6332446317470040576
15.220346|-6.429869|325.3084|#D8D4C8|0.19|gaia-6334377407780638208|Gaia DR3 6334377407780638208
15.435501|-1.060035|325.3084|#FCF3EF|0.683|gaia-4415424365396501120|HD 137449
14.742617|-11.404102|325.4062|#FFE0BA|0.538|gaia-6324100616193948416|TYC 5573-255-1
15.070287|-4.662046|325.5041|#FFC38E|0.304|gaia-6335783889311642368|Gaia DR3 6335783889311642368
15.109107|-8.436351|325.5693|#FFAE75|0.12|gaia-6320609563696616064|SIPS J1506-0826
14.837697|-13.607712|325.6998|#FFCC9A|0.38|gaia-6311301884234211328|Gaia DR3 6311301884234211328
15.2505|-10.365735|325.8302|#FFB780|0.12|gaia-6319189235191868800|Gaia DR3 6319189235191868800
14.765193|-11.965695|325.8955|#FFE2BF|0.12|gaia-6323863598423126528|Gaia DR3 6323863598423126528
15.012388|-11.188165|325.9607|#FFBE88|0.192|gaia-6313598974478847872|Gaia DR3 6313598974478847872
14.815164|-13.380575|326.0259|#FFD1A2|0.281|gaia-6311367653068242048|Gaia DR3 6311367653068242048
15.22908|-8.620619|326.1564|#FFF4E8|0.663|gaia-6320401824718530304|BD-08 3922
