# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 2, 2), generated 2026-09-08.
# 168 points.
7.849922|42.498957|325.765|#FFE3C1|0.568|gaia-925569751551164288|BD+42 1773A
7.779991|45.16247|325.8628|#FFB47C|0.12|gaia-926820682250665728|Gaia DR3 926820682250665728
7.709229|38.275835|326.0585|#FFEFDC|0.63|gaia-896192720709627008|TYC 2959-1011-1
7.697556|42.112571|326.1564|#FFB881|0.12|gaia-924187150039110656|2MASS J07415121+4206463
7.5595|38.966423|326.4825|#FFC995|0.34|gaia-899427797449755904|Gaia DR3 899427797449755904
7.71122|38.295421|326.613|#FFCC9A|0.372|gaia-896145927039643392|Gaia DR3 896145927039643392
8.09603|37.788437|326.6782|#FFEFDB|0.12|gaia-907378950144706176|SDSS J080545.80+374720.4
8.131435|41.442505|327.037|#FFB37B|0.12|gaia-921866007978399360|SDSS J080753.19+412634.3
7.946075|41.35619|327.3305|#FFB178|0.12|gaia-922217233223893632|Gaia DR3 922217233223893632
7.705262|43.742779|327.3632|#FFC792|0.324|gaia-925137295588212992|Gaia DR3 925137295588212992
7.672327|39.798917|327.3958|#F7F2F9|0.737|gaia-923366021012584960|Gaia DR3 923366021012584960
8.214729|39.615091|327.5262|#FFB37B|0.12|gaia-909260798655736704|Gaia DR3 909260798655736704
7.927522|38.926653|327.6893|#FFC38E|0.301|gaia-919688562637539072|Gaia DR3 919688562637539072
7.785701|38.001223|327.7545|#FFB57E|0.12|gaia-919966464202375040|Gaia DR3 919966464202375040
8.141156|40.21105|327.7545|#FFB780|0.12|gaia-921175862568553088|Gaia DR3 921175862568553088
7.892391|38.305914|327.885|#FFC18C|0.247|gaia-919274738244977792|Gaia DR3 919274738244977792
8.353272|39.852975|327.9176|#FFC894|0.333|gaia-908580235318215040|Gaia DR3 908580235318215040
8.353843|37.695457|328.2764|#FFBE88|0.223|gaia-908055699551626368|Gaia DR3 908055699551626368
8.419235|39.611866|328.309|#FFBA84|0.158|gaia-914330165735047424|Gaia DR3 914330165735047424
8.219977|41.745677|328.3416|#FFB881|0.13|gaia-921744859836329344|Gaia DR3 921744859836329344
7.631614|38.550573|328.3742|#FFB37B|0.12|gaia-899251531993464576|Gaia DR3 899251531993464576
8.31877|38.915165|328.4069|#FFB37B|0.12|gaia-908388194444886912|Gaia DR3 908388194444886912
7.561893|39.171081|328.8309|#DDE4FF|0.12|gaia-899434463238910720|Gaia DR3 899434463238910720
7.934585|40.798017|328.8309|#FFBD87|0.183|gaia-920686957851921792|Gaia DR3 920686957851921792
8.082003|40.125216|328.9613|#FFBB84|0.128|gaia-921205240144905344|Gaia DR3 921205240144905344
7.915478|39.331274|329.5484|#FFB57E|0.12|gaia-919717222955592576|Gaia DR3 919717222955592576
7.85049|40.099725|329.7115|#FFB77F|0.12|gaia-920746915595340160|Gaia DR3 920746915595340160
8.382102|40.765276|329.8746|#FFC692|0.12|gaia-914648886668305152|Gaia DR3 914648886668305152
8.120425|38.650706|330.1681|#FFC28D|0.123|gaia-908937610957010944|Gaia DR3 908937610957010944
7.705282|40.524766|330.2333|#FFB881|0.12|gaia-923483462597772800|Gaia DR3 923483462597772800
7.750841|40.728619|330.3638|#FFB67E|0.12|gaia-923500401948731520|Gaia DR3 923500401948731520
7.708245|44.21816|330.3964|#FFB47D|0.12|gaia-926701389535211264|Gaia DR3 926701389535211264
7.945876|45.269475|330.4616|#FFBD87|0.142|gaia-926306179528032256|Gaia DR3 926306179528032256
8.054966|42.836812|331.538|#FFB982|0.12|gaia-922789395882553984|Gaia DR3 922789395882553984
8.017788|44.967174|331.9293|#FFB67E|0.12|gaia-929239440327752960|Gaia DR3 929239440327752960
8.102476|39.055354|332.2555|#FFB179|0.12|gaia-909009285371120000|Gaia DR3 909009285371120000
7.874141|37.898099|332.3533|#FFE6C6|0.12|gaia-919191656397643520|Gaia DR3 919191656397643520
7.604415|40.559655|332.8752|#F8F2F6|0.12|gaia-924374548053164800|Gaia DR3 924374548053164800
7.841851|46.733347|332.8752|#FFBF89|0.211|gaia-927383636499400064|Gaia DR3 927383636499400064
8.267173|39.727404|333.0383|#FFB57D|0.12|gaia-909232314432643200|Gaia DR3 909232314432643200
8.481896|38.398915|333.397|#FFB47C|0.12|gaia-911162197856709888|Gaia DR3 911162197856709888
8.327033|40.927995|333.8211|#FFAD74|0.12|gaia-915437266569311616|Gaia DR3 915437266569311616
7.949503|42.956054|334.4734|#FFB178|0.12|gaia-922653258303072128|Gaia DR3 922653258303072128
7.899302|39.601568|334.5386|#FFEDD7|0.12|gaia-920486606217458944|Gaia DR3 920486606217458944
7.779465|39.192861|335.0278|#FFC08A|0.12|gaia-920310748780281216|Gaia DR3 920310748780281216
7.719647|43.505615|337.2131|#FFB077|0.12|gaia-925129843821578624|Gaia DR3 925129843821578624
8.022551|43.978291|338.1915|#FFB881|0.12|gaia-923126941656272896|Gaia DR3 923126941656272896
8.278194|36.96845|338.8112|#FFB179|0.12|gaia-907689871417432320|Gaia DR3 907689871417432320
8.196103|41.277547|339.594|#FFC38E|0.12|gaia-921696236511894144|Gaia DR3 921696236511894144
8.34832|42.695984|339.6919|#FFB982|0.12|gaia-915838897552275456|Gaia DR3 915838897552275456
8.101323|45.408817|340.1159|#FFD3A5|0.12|gaia-929303791824650240|Gaia DR3 929303791824650240
7.696599|41.205988|341.5836|#D8D4C8|0.12|gaia-923768545345674368|Gaia DR3 923768545345674368
7.920173|36.01618|341.6162|#FFE0BB|0.12|gaia-906745077396389120|Gaia DR3 906745077396389120
7.753005|37.802418|341.8771|#FFB078|0.12|gaia-919937086625940992|Gaia DR3 919937086625940992
8.41852|43.125247|342.6273|#FFB67F|0.12|gaia-916053096160389632|Gaia DR3 916053096160389632
8.305903|42.27618|342.9208|#FFC18B|0.163|gaia-915759633930275584|Gaia DR3 915759633930275584
8.171478|45.109615|343.3448|#FFE6C6|0.569|gaia-929071077610198016|Gaia DR3 929071077610198016
8.22552|38.01572|344.519|#FFBC85|0.12|gaia-907995570008887168|Gaia DR3 907995570008887168
7.736165|46.751985|344.8125|#FFCB99|0.12|gaia-927524644570478592|Gaia DR3 927524644570478592
8.255458|39.181043|345.1061|#FDF3ED|0.12|gaia-909192830801295104|Gaia DR3 909192830801295104
7.743163|48.885795|345.6279|#FFB882|0.163|gaia-981831452307447936|Gaia DR3 981831452307447936
7.936196|48.378146|345.6931|#FFB881|0.139|gaia-933942876193997824|Gaia DR3 933942876193997824
7.608994|38.997058|347.1282|#FFBD87|0.12|gaia-899463084900271616|Gaia DR3 899463084900271616
8.297581|35.579652|347.8784|#FFBD87|0.12|gaia-904412532197684096|Gaia DR3 904412532197684096
8.108752|38.803718|348.0089|#FFBE88|0.137|gaia-908989975198200064|Gaia DR3 908989975198200064
7.633963|41.238087|348.2698|#FFF0DE|0.12|gaia-924510677039726080|Gaia DR3 924510677039726080
8.217507|35.370738|349.0199|#FFC08B|0.325|gaia-905943159757863680|Gaia DR3 905943159757863680
8.947664|36.94111|349.4113|#FFB57E|0.12|gaia-718636608026822528|Gaia DR3 718636608026822528
8.334002|41.628838|350.1941|#FFB67E|0.12|gaia-915494544253652224|Gaia DR3 915494544253652224
7.612735|45.059316|351.727|#FFEED9|0.12|gaia-926992274783766144|Gaia DR3 926992274783766144
8.215679|38.155146|352.151|#FFC692|0.12|gaia-908750964564263168|Gaia DR3 908750964564263168
7.444705|38.337729|352.3794|#FFB67F|0.12|gaia-899756169173919488|Gaia DR3 899756169173919488
7.680122|41.933479|352.999|#FFB47D|0.12|gaia-924928354019735040|Gaia DR3 924928354019735040
7.839354|40.276673|354.1406|#FFB27A|0.12|gaia-920764331688492544|Gaia DR3 920764331688492544
7.798278|36.884332|354.6624|#FFB67E|0.12|gaia-895071356286043264|Gaia DR3 895071356286043264
7.755256|34.866556|354.8255|#FFD0A0|0.486|gaia-894605751767325568|Gaia DR3 894605751767325568
7.726768|35.35525|354.956|#FFECD3|0.231|gaia-894830670614725632|Gaia DR3 894830670614725632
7.948069|39.777211|355.3148|#FFEFDC|0.12|gaia-919823905647658240|Gaia DR3 919823905647658240
7.651863|45.965324|355.5757|#FFE0B9|0.12|gaia-927138028794159744|Gaia DR3 927138028794159744
7.647311|40.808584|355.6409|#FFCB99|0.139|gaia-923654436654429312|Gaia DR3 923654436654429312
8.159351|38.129891|355.9671|#FFB982|0.12|gaia-908710488790248448|Gaia DR3 908710488790248448
7.61974|40.342718|356.3258|#FFEBD2|0.12|gaia-923617117685186560|Gaia DR3 923617117685186560
7.824136|49.613638|356.6194|#FFBF8A|0.12|gaia-934295540254559104|Gaia DR3 934295540254559104
8.656076|42.433853|356.8803|#FFC692|0.12|gaia-916526538996497792|Gaia DR3 916526538996497792
7.939035|47.364721|358.4785|#FFCD9B|0.176|gaia-932750043516119296|Gaia DR3 932750043516119296
8.105373|37.771969|358.9351|#FFC48F|0.12|gaia-907191238599372288|Gaia DR3 907191238599372288
7.726088|49.163203|359.196|#FFBB84|0.12|gaia-981943254599841408|Gaia DR3 981943254599841408
7.893094|47.444495|359.5874|#FFBB85|0.12|gaia-933512279952301056|Gaia DR3 933512279952301056
8.789796|41.634939|359.7831|#FFC793|0.12|gaia-913287382036332800|Gaia DR3 913287382036332800
8.450073|35.971503|360.2397|#FFC18C|0.12|gaia-904670298956255360|Gaia DR3 904670298956255360
7.892834|41.703572|360.5333|#FFB983|0.12|gaia-922470430136083328|Gaia DR3 922470430136083328
7.787488|33.836055|361.4465|#FFE8CC|0.12|gaia-882121003391196160|Gaia DR3 882121003391196160
7.944386|43.164767|361.8379|#FFC18C|0.12|gaia-922668720186821120|Gaia DR3 922668720186821120
7.847706|43.383922|361.9357|#FFC18C|0.12|gaia-925723442660414592|Gaia DR3 925723442660414592
8.476185|45.901362|363.9253|#FFB67F|0.12|gaia-918117738479903360|Gaia DR3 918117738479903360
8.662708|36.49712|365.1973|#FFBA83|0.12|gaia-909778320739473536|Gaia DR3 909778320739473536
8.666629|39.46845|365.2951|#FFB780|0.12|gaia-911463837704711936|Gaia DR3 911463837704711936
8.72125|37.119641|365.9475|#D8D4C8|0.3|gaia-717760816950056704|Gaia DR3 717760816950056704
7.639447|41.537851|366.7628|#FFD7AC|0.12|gaia-924532667272426624|Gaia DR3 924532667272426624
8.427988|34.768995|366.9912|#FFC792|0.195|gaia-903426137124428288|Gaia DR3 903426137124428288
8.119629|49.471219|367.3825|#FFF2E2|0.12|gaia-934632162609903616|Gaia DR3 934632162609903616
8.197167|39.929175|368.2306|#FFEBD0|0.12|gaia-909467605625823488|Gaia DR3 909467605625823488
7.847861|37.502044|369.7635|#FFC08A|0.12|gaia-919132518992224512|Gaia DR3 919132518992224512
7.627497|37.545278|370.3506|#FFE9CD|0.12|gaia-896063184493908608|Gaia DR3 896063184493908608
8.11197|37.113961|371.2638|#FFCB99|0.12|gaia-907087162951759488|Gaia DR3 907087162951759488
8.447252|43.457587|372.2423|#FFC48F|0.323|gaia-916145871749959040|Gaia DR3 916145871749959040
7.490601|37.696418|373.6121|#FFBB85|0.12|gaia-898922223964628608|Gaia DR3 898922223964628608
8.30259|33.524311|373.7752|#FFECD3|0.12|gaia-901799096137214336|Gaia DR3 901799096137214336
7.664198|44.626695|373.9709|#D8D4C8|0.3|gaia-926911838637256704|Gaia DR3 926911838637256704
7.927962|41.46365|374.2971|#FFC38E|0.12|gaia-922408548247279744|Gaia DR3 922408548247279744
8.608652|44.558385|374.7211|#FFB983|0.12|gaia-917023861850361856|Gaia DR3 917023861850361856
8.48015|42.975738|375.3734|#FFC18C|0.12|gaia-916073746364550400|Gaia DR3 916073746364550400
8.15448|47.320579|375.5038|#FFDDB4|0.12|gaia-929934125518534528|Gaia DR3 929934125518534528
7.718628|40.782683|375.5365|#FFC08B|0.12|gaia-923697759990839680|Gaia DR3 923697759990839680
8.000877|44.261074|375.5691|#FFDDB5|0.12|gaia-923183325987182720|Gaia DR3 923183325987182720
7.39026|39.132406|376.1235|#FFE7C8|0.12|gaia-900040122345967616|Gaia DR3 900040122345967616
7.517462|33.826358|376.1888|#FFB882|0.12|gaia-893518536630466944|Gaia DR3 893518536630466944
8.225541|41.938023|377.3629|#FEF4E9|0.12|gaia-921753067517882112|Gaia DR3 921753067517882112
8.753211|43.97116|377.3629|#F5F1FC|0.12|gaia-914086172938487808|Gaia DR3 914086172938487808
8.27854|44.637104|377.5912|#FFEDD5|0.12|gaia-928621411714305664|Gaia DR3 928621411714305664
7.827979|45.039728|377.7217|#FEF4EA|0.12|gaia-926419708398947456|Gaia DR3 926419708398947456
7.6132|45.98923|378.8306|#FFC996|0.284|gaia-975175799186799488|Gaia DR3 975175799186799488
8.2361|33.095964|378.9611|#FFBE89|0.12|gaia-902427918005721472|Gaia DR3 902427918005721472
7.924571|37.564316|379.1894|#FFC591|0.12|gaia-918995320556856064|Gaia DR3 918995320556856064
7.973841|33.32165|379.5156|#FFC28C|0.12|gaia-881468748184282496|Gaia DR3 881468748184282496
7.364418|32.628444|379.5808|#FFDAAF|0.12|gaia-893149964012512512|Gaia DR3 893149964012512512
7.291827|36.983647|380.8202|#FFE4C3|0.12|gaia-898225442829213312|Gaia DR3 898225442829213312
8.879321|40.511921|381.2768|#FFE5C4|0.12|gaia-912189034342684672|Gaia DR3 912189034342684672
7.774039|51.323683|381.5377|#FFBE88|0.12|gaia-982574412930069504|Gaia DR3 982574412930069504
7.589395|32.521448|382.2227|#FFBC86|0.12|gaia-892408991958457472|Gaia DR3 892408991958457472
8.322439|47.445531|382.2879|#FFDBB1|0.12|gaia-930511472202770048|Gaia DR3 930511472202770048
8.542475|37.969434|382.7119|#FFF4E9|0.12|gaia-910912707501851264|Gaia DR3 910912707501851264
8.692656|42.494059|383.1359|#FFE7C8|0.12|gaia-913604827362525056|Gaia DR3 913604827362525056
8.865217|44.152623|383.2664|#FFC08B|0.12|gaia-1010022037089175424|Gaia DR3 1010022037089175424
8.368467|31.564878|385.1581|#FFB47C|0.12|gaia-709135865489991168|Gaia DR3 709135865489991168
