# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -2, -1), generated 2026-09-08.
# 2124 points.
13.407875|-43.588159|170.8081|#FFB67F|0.12|gaia-6088614603108270080|Gaia DR3 6088614603108270080
12.418978|-42.514413|171.0038|#FEF4E9|0.818|gaia-6146374663329411968|HD 108063
14.195128|-45.405574|171.1995|#FFA76D|0.12|gaia-6096164227899898880|2MASS J14114474-4524153
14.042602|-35.797214|171.2321|#FFF1E1|0.63|gaia-6121700900846335232|HD 122432
12.669042|-36.704767|171.3626|#FFD8AC|0.455|gaia-6156999931381637760|CD-36 7997
12.214351|-37.390183|171.5909|#FFE1BC|0.553|gaia-3461230722699207296|HD 106141
12.997896|-42.377585|171.5909|#FFD2A4|0.475|gaia-6139092426019179008|CD-41 7512
12.668983|-36.703638|171.6235|#FFBF89|0.146|gaia-6156999931381638016|CD-36 7997B
13.029761|-52.197154|171.6887|#FFBB85|0.15|gaia-6081024463881543040|Gaia DR3 6081024463881543040
12.0629|-44.122726|171.8844|#FEF4EA|0.669|gaia-6147474037517738624|HD 104760
12.62337|-36.738033|171.917|#FFBD87|0.167|gaia-6156682928435557888|SCR J1237-3644
12.878315|-38.224386|172.0149|#FFC38E|0.283|gaia-6152751006135331712|UCAC4 259-060707
14.648864|-35.601566|172.3736|#FAF3F3|0.716|gaia-6202961334193451264|HD 128614
12.063297|-44.117896|172.4389|#FFF1DF|0.619|gaia-6147474071877478144|HD 104759
12.294839|-51.919426|172.4715|#FFBC86|0.132|gaia-6125568398650996736|2MASS J12174160-5155122
12.990611|-43.784631|172.5693|#FFB77F|0.12|gaia-6135894393371112448|Gaia DR3 6135894393371112448
12.596128|-41.264871|172.6672|#FFBF89|0.295|gaia-6146137782994601984|TWA 46
13.740083|-37.25613|172.7324|#FFC28D|0.27|gaia-6163374006447246720|Gaia DR3 6163374006447246720
13.261886|-41.127818|172.7976|#FFB780|0.124|gaia-6137560840681654144|Gaia DR3 6137560840681654144
14.717017|-37.234316|172.7976|#FFB67F|0.12|gaia-6105754924229340160|Gaia DR3 6105754924229340160
13.658986|-41.792449|172.9281|#FFB983|0.12|gaia-6112707995241562880|Gaia DR3 6112707995241562880
14.406699|-43.698468|172.9281|#FFBF89|0.209|gaia-6102508203833563520|Gaia DR3 6102508203833563520
12.223318|-39.307123|172.9607|#FFBF89|0.183|gaia-6149576986647914240|Gaia DR3 6149576986647914240
12.963387|-40.363564|173.026|#FFDCB2|0.12|gaia-6140313395025336576|Gaia DR3 6140313395025336576
12.195643|-35.348931|173.2543|#FFAD74|0.12|gaia-3462718980406694272|SIPS J1211-3520
12.854932|-38.449326|173.4826|#FFCB99|0.366|gaia-6152911363032790656|SCR J1251-3826
12.573017|-38.059798|173.5152|#FFD4A6|0.448|gaia-6156473780708039808|TYC 7758-1357-1
13.136507|-47.45484|173.7435|#FFB078|0.12|gaia-6086097339954715904|2MASS J13081175-4727168
12.672761|-49.401151|173.7761|#FEF4EA|0.75|gaia-6127728801556899840|HD 110143
12.422451|-37.117725|173.9718|#FFCA98|0.332|gaia-6151600637797763328|L 470-19
14.447726|-36.452024|173.9718|#FFA96F|0.12|gaia-6118617110032664192|2MASS J14265176-3627069
12.022075|-48.137233|174.0044|#FFBC86|0.12|gaia-6130897559703921792|Gaia DR3 6130897559703921792
12.543581|-39.541565|174.037|#FFC692|0.325|gaia-6147350509960322560|UCAC4 253-056590
12.734485|-46.832955|174.1349|#FFC692|0.291|gaia-6129048799620993920|Gaia DR3 6129048799620993920
13.195852|-35.618921|174.2327|#FFF4E8|0.645|gaia-6166897288378611968|HD 114561
12.224826|-45.670119|174.3306|#FFCC9B|0.374|gaia-6143568331698393344|L 326-11
13.065816|-52.250834|174.3632|#FFB983|0.12|gaia-6080357648741268096|Gaia DR3 6080357648741268096
13.075346|-47.341689|174.3958|#FFB881|0.12|gaia-6086143141479406976|Gaia DR3 6086143141479406976
12.021973|-48.137657|174.461|#FFB881|0.12|gaia-6130897559703921152|Gaia DR3 6130897559703921152
13.507644|-45.963119|174.461|#FFB37B|0.12|gaia-6087221865471181312|Gaia DR3 6087221865471181312
13.123342|-45.572909|174.4937|#FFEED8|0.582|gaia-6134611744342257536|HD 113885
13.261968|-41.12759|174.7872|#FFB37C|0.12|gaia-6137560840679344896|Gaia DR3 6137560840679344896
12.258504|-39.81196|174.8198|#FFCA97|0.473|gaia-6150861598484393856|V* V1249 Cen
12.315684|-45.881753|174.8198|#FFF2E2|0.591|gaia-6131598876320179840|HD 107094
12.945115|-52.024379|174.9829|#FFBA84|0.127|gaia-6081079271967582976|Gaia DR3 6081079271967582976
12.883055|-53.76973|175.1134|#FFBA83|0.12|gaia-6074163103313319424|SCOCENSUS 136-139333
13.828|-48.145013|175.146|#FFD0A0|0.408|gaia-6094729807602404224|UCAC4 210-079885
12.307299|-44.135483|175.2112|#FFC38E|0.281|gaia-6143990784681611136|WT 323
12.203435|-38.688967|175.3091|#FFBD87|0.191|gaia-6151164067259794048|SCR J1212-3841
12.381076|-43.852144|175.5047|#FFBC86|0.12|gaia-6144011915918669696|Gaia DR3 6144011915918669696
13.501615|-50.023358|175.5047|#FFBD87|0.164|gaia-6082267908459227136|WT 423
13.631329|-37.842257|175.5047|#FFB780|0.12|gaia-6161960687328621184|SIPS J1337-3750b
14.31651|-40.012533|175.5047|#FFEEDA|0.577|gaia-6116096037248029568|HD 125201
12.611463|-45.844317|175.5374|#FFB077|0.12|gaia-6132306480771738496|Gaia DR3 6132306480771738496
12.669501|-39.38331|175.6352|#C5D4FF|0.12|gaia-6153102609338147712|WT 335
12.430524|-35.504989|175.6678|#FFC591|0.334|gaia-6157936474771816064|2MASS J12254997-3530167
13.667323|-48.283404|176.3201|#FFCA96|0.344|gaia-6082868104362184576|Gaia DR3 6082868104362184576
13.548562|-49.878314|176.3854|#FFBE88|0.227|gaia-6070287221741774848|Gaia DR3 6070287221741774848
14.070066|-41.812893|176.418|#FAF3F3|0.753|gaia-6110070541729638272|HD 122666
12.651284|-39.150295|176.5811|#FFBD87|0.199|gaia-6153156622847686400|WT 334
12.140818|-52.239742|176.8746|#FFC793|0.335|gaia-6125391098091860736|Gaia DR3 6125391098091860736
12.721261|-47.872967|176.8746|#FFB37B|0.12|gaia-6128107205352266368|2MASS J12431625-4752201
12.075727|-42.490315|176.9725|#FFBC86|0.16|gaia-6148602514404522496|Gaia DR3 6148602514404522496
14.128251|-35.663303|176.9725|#FFC996|0.357|gaia-6121292977737076736|Gaia DR3 6121292977737076736
12.2228|-45.624974|177.0377|#FFF1E1|0.612|gaia-6143757069740776960|HD 106233
12.377776|-45.231822|177.1029|#FFB078|0.12|gaia-6131647598429859584|Gaia DR3 6131647598429859584
14.053188|-34.474975|177.2986|#FFC793|0.33|gaia-6122211520918383104|UCAC4 278-072793
13.383383|-42.013838|177.3965|#FFDDB4|0.495|gaia-6137037198268713344|TYC 7795-1450-1
13.38324|-42.019517|177.4291|#FFC18B|0.25|gaia-6137037129547255552|Gaia DR3 6137037129547255552
12.491559|-47.992309|177.4617|#FFD9AD|0.468|gaia-6128662080768150272|TYC 8235-120-1
12.251384|-41.426156|177.4943|#FFC08A|0.245|gaia-6148374979921425024|Gaia DR3 6148374979921425024
13.837275|-44.847628|177.5921|#FFC894|0.33|gaia-6107824651791068032|UCAC3 91-163800
13.272172|-45.77162|177.6574|#FFAB72|0.12|gaia-6087846353718316032|Gaia DR3 6087846353718316032
14.886422|-38.995524|177.7552|#FFC793|0.332|gaia-6198396234928960896|L 478-164
13.897659|-38.036698|177.8531|#FFD0A1|0.407|gaia-6115367606496035712|Gaia DR3 6115367606496035712
12.650532|-35.776928|177.8857|#FFB57D|0.12|gaia-6157123626439667584|2MASS J12390225-3546410
13.835429|-44.851197|177.9509|#FFF3E7|0.654|gaia-6107824686150803712|HD 120395
12.749424|-44.768167|177.9835|#FFC48F|0.318|gaia-6132477764067300352|L 399-102
13.769906|-50.037726|178.1792|#FFB57E|0.12|gaia-6069717846517653632|Gaia DR3 6069717846517653632
12.694963|-36.432769|178.2771|#FFBD87|0.156|gaia-6157031130024115840|2MASS J12414195-3625573
14.724044|-38.641016|178.3423|#FFC28C|0.244|gaia-6105427304125401728|Gaia DR3 6105427304125401728
12.194226|-54.415871|178.4728|#FFC590|0.294|gaia-6076676857472495360|Gaia DR3 6076676857472495360
12.193951|-54.417631|178.5054|#FCF3EE|0.771|gaia-6076676861777505408|HD 105938
14.136207|-43.77518|178.5054|#FFB37B|0.12|gaia-6097291296036858240|Gaia DR3 6097291296036858240
13.478295|-38.752801|178.5706|#ECEDFF|0.12|gaia-6162233744167582464|GALEX J132842.0-384509
14.11683|-40.672478|178.5706|#FFBE88|0.235|gaia-6110975817757779584|SIPS J1407-4040
12.423673|-35.913873|178.6358|#F4F1FF|0.12|gaia-6157856274845064576|Gaia DR3 6157856274845064576
13.56092|-46.226432|178.7011|#FFA66B|0.12|gaia-6084230953325405312|2MASS J13333943-4613348
13.985829|-38.67784|178.7011|#FFD8AC|0.46|gaia-6114431617163622016|TYC 7790-1923-1
12.158504|-46.16456|179.1577|#FFB37B|0.12|gaia-6143179688695802112|Gaia DR3 6143179688695802112
13.435746|-51.69339|179.1903|#AEC4FF|0.176|gaia-6070021243006871040|LAWD 46
14.225624|-33.923357|179.1903|#FFC48F|0.268|gaia-6122995266550547584|Gaia DR3 6122995266550547584
12.511305|-45.552096|179.2229|#FFB881|0.12|gaia-6132923547313462144|2MASS J12304086-4533063
14.225555|-33.925028|179.3208|#FFC38E|0.251|gaia-6122995266550547072|Gaia DR3 6122995266550547072
14.920877|-37.618861|179.4839|#FFB179|0.12|gaia-6198616510918884224|Gaia DR3 6198616510918884224
13.365887|-40.159578|179.5165|#FFBA83|0.12|gaia-6138043350191490176|Gaia DR3 6138043350191490176
12.619032|-41.995608|179.5491|#FFF1E1|0.611|gaia-6146047386820241280|HD 109723
14.22827|-39.904459|179.5817|#D8D4C8|0.316|gaia-6116239729669712128|HD 124284B
12.371012|-45.946022|179.6143|#FFC996|0.347|gaia-6131552211496361216|L 327-17
12.753008|-46.261377|179.6469|#FFBA84|0.164|gaia-6129268839383662592|Gaia DR3 6129268839383662592
14.465483|-40.100005|179.6469|#FFC692|0.313|gaia-6104306317660477184|UCAC4 250-066977
12.857978|-35.498383|179.7774|#FFB780|0.12|gaia-6155538096312519296|2MASS J12512899-3529533
14.052834|-36.25116|179.9079|#FFC792|0.343|gaia-6120925435911176064|Gaia DR3 6120925435911176064
14.882401|-36.993876|180.0383|#FFC590|0.327|gaia-6201661161693640960|PM J14529-3659
12.410591|-51.059951|180.1688|#FFC996|0.398|gaia-6125710029487708800|UCAC3 78-153283
12.837766|-49.644083|180.2014|#FFB881|0.12|gaia-6079543082424630144|Gaia DR3 6079543082424630144
14.230293|-36.917091|180.2666|#FFBA84|0.12|gaia-6117927376945633152|Gaia DR3 6117927376945633152
12.876591|-54.979897|180.3645|#FFB57E|0.12|gaia-6073730926531623296|Gaia DR3 6073730926531623296
13.255612|-47.246381|180.3645|#FFD1A2|0.418|gaia-6085399764246712448|UCAC4 214-073446
14.22823|-39.904996|180.7232|#FFE8CC|0.553|gaia-6116239725374210688|HD 124284
14.601799|-42.30215|180.8211|#FFB077|0.12|gaia-6100089102157017472|2MASS J14360687-4218040
12.132349|-41.853725|180.9516|#FFBF8A|0.298|gaia-6148761909231753344|Gaia DR3 6148761909231753344
13.235952|-49.593308|180.9516|#FFBB85|0.174|gaia-6081785124071668480|Gaia DR3 6081785124071668480
14.111622|-48.04999|181.082|#FFDFB8|0.12|gaia-6094136999036101504|Gaia DR3 6094136999036101504
13.531472|-41.297737|181.2451|#F5F1FC|0.12|gaia-6112923396445234560|GALEX J133153.3-411752
12.416526|-44.87648|181.3103|#FFEBD1|0.607|gaia-6133154376037584256|HD 108034
13.231468|-50.187284|181.3103|#FFB47D|0.12|gaia-6081617379828149632|PM J13139-5011
12.429577|-38.767699|181.3429|#FFC28C|0.287|gaia-6150563974428324224|Gaia DR3 6150563974428324224
12.759266|-48.520514|181.4082|#FFBB84|0.12|gaia-6127874452483725952|WT 343
13.379811|-33.624066|181.4408|#FFBF89|0.219|gaia-6168883659212717952|Gaia DR3 6168883659212717952
12.27084|-40.04127|181.6039|#FFBB84|0.127|gaia-6150796967815532544|Gaia DR3 6150796967815532544
12.429042|-50.88167|181.6039|#FFB67F|0.12|gaia-6125719306616072320|Gaia DR3 6125719306616072320
12.986027|-51.844|181.7017|#FFC38E|0.269|gaia-6081085589859256192|Gaia DR3 6081085589859256192
14.194062|-33.400005|181.7017|#FFCA97|0.23|gaia-6123821205939822592|Gaia DR3 6123821205939822592
12.690772|-50.993941|181.7996|#FFB67E|0.12|gaia-6079314521443948160|Gaia DR3 6079314521443948160
12.429465|-38.768325|181.8322|#D9E1FF|0.12|gaia-6150563974426754944|Gaia DR3 6150563974426754944
14.257213|-34.972615|181.8648|#FFBE88|0.275|gaia-6122701696945951232|Gaia DR3 6122701696945951232
14.783637|-37.417626|181.8648|#FFB57D|0.12|gaia-6201777851662958464|SIPS J1447-3724
13.910605|-34.597885|181.93|#F6F2FB|0.769|gaia-6170091988132415232|HD 121187
12.08577|-44.950719|181.9626|#FFD7AB|0.453|gaia-6144367436133095040|CD-44 7756
14.673885|-35.716487|182.1583|#FFB47C|0.12|gaia-6202922404610311424|SIPS J1440-3542
13.64121|-38.320316|182.2888|#FFEFDC|0.598|gaia-6161742228112135424|HD 118563
13.969662|-41.738667|182.3866|#FFAE75|0.12|gaia-6110681457878204928|Gaia DR3 6110681457878204928
13.998579|-47.406774|182.3866|#FFB37B|0.12|gaia-6094355222037041664|Gaia DR3 6094355222037041664
12.64694|-51.215597|182.5497|#FEF4EB|0.657|gaia-6078933334507398784|HD 109908
14.655447|-33.400849|182.5497|#FFC18C|0.252|gaia-6215453508578030080|Gaia DR3 6215453508578030080
12.602974|-33.820267|182.6802|#FFB77F|0.12|gaia-6158377585091463168|Gaia DR3 6158377585091463168
14.696776|-35.509918|182.6802|#FFB57D|0.12|gaia-6202929212136831872|2MASS J14414869-3530321
13.998647|-47.407109|182.7128|#FFAA70|0.12|gaia-6094355222029686656|Gaia DR3 6094355222029686656
13.466281|-33.459216|182.7454|#FFBE88|0.201|gaia-6168196704963545600|2MASS J13275892-3327329
13.192038|-49.173676|182.778|#FFAA70|0.12|gaia-6081963588545993728|2MASS J13113171-4910258
14.449956|-46.276213|182.9085|#FFB57E|0.12|gaia-6093063295875542016|Gaia DR3 6093063295875542016
14.950084|-40.233981|182.9085|#FFB178|0.12|gaia-6197316578936335104|2MASS J14570036-4013580
13.340843|-38.054954|183.0063|#FFB47C|0.12|gaia-6165467304787240576|SIPS J1320-3803
14.917771|-38.09549|183.0716|#FFD8AD|0.12|gaia-6198553976193165312|Gaia DR3 6198553976193165312
14.397628|-40.180821|183.5282|#FFB37C|0.12|gaia-6104406854254403840|SIPS J1423-4010
12.469734|-35.743094|183.6587|#FFBB84|0.137|gaia-6157686915694033792|Gaia DR3 6157686915694033792
14.171336|-34.544676|183.6913|#FFB37C|0.12|gaia-6121495597112681984|Gaia DR3 6121495597112681984
14.702926|-34.820415|183.6913|#FFBB85|0.154|gaia-6203103931405941248|Gaia DR3 6203103931405941248
13.064367|-50.445736|183.7565|#FFBE88|0.197|gaia-6081493512972426368|Gaia DR3 6081493512972426368
12.648591|-51.209095|183.9196|#FFB37B|0.12|gaia-6078934056061911168|Gaia DR3 6078934056061911168
13.04048|-41.576195|183.9196|#FFB982|0.12|gaia-6139394722996017664|Gaia DR3 6139394722996017664
13.972204|-50.426191|183.9848|#FFBD87|0.18|gaia-6090501124543667840|Gaia DR3 6090501124543667840
13.579924|-38.014618|184.0174|#FFB881|0.12|gaia-6161989927465600384|Gaia DR3 6161989927465600384
13.262075|-48.195033|184.05|#FFAE75|0.12|gaia-6085115437412459648|2MASS J13154311-4811394
13.766512|-43.538418|184.2131|#FFF3E6|0.631|gaia-6108928973782986112|HD 119758
12.168777|-56.99003|184.2457|#FFF0DD|0.607|gaia-6072427077542735232|HD 105692
13.535514|-53.013065|184.2457|#FFB780|0.12|gaia-6068920047753914240|2MASS J13320768-5300436
13.735468|-39.6637|184.311|#FFBD87|0.146|gaia-6113348323328597504|SIPS J1344-3939
14.127006|-35.535315|184.311|#FFC38E|0.255|gaia-6121302705838748288|Gaia DR3 6121302705838748288
14.177481|-47.744344|184.311|#ADC3FF|0.185|gaia-6092654861665006592|WG 26
12.888245|-36.129314|184.4088|#FFC08A|0.226|gaia-6155443675751792768|Gaia DR3 6155443675751792768
14.267432|-40.613776|184.4088|#FFC591|0.324|gaia-6116006495769815936|SCR J1416-4036A
13.275377|-50.027029|184.5719|#FFB37B|0.12|gaia-6081705581275445504|Gaia DR3 6081705581275445504
13.690701|-43.698172|184.5719|#FFB881|0.22|gaia-6111552614685208064|2MASS J13412668-4341522
13.600856|-37.388343|184.6371|#FFBC85|0.208|gaia-6162043837895406464|SIPS J1336-3723
13.779127|-37.772016|184.7024|#FFBE88|0.143|gaia-6115292156806011520|Gaia DR3 6115292156806011520
12.138595|-33.344812|184.735|#FFBE88|0.228|gaia-3466228690241787904|Gaia DR3 3466228690241787904
14.267503|-40.612468|184.7676|#FFB179|0.12|gaia-6116006495769816832|SCR J1416-4036B
12.573808|-51.101434|184.8328|#FFB279|0.12|gaia-6079067543644871040|Gaia DR3 6079067543644871040
13.255551|-53.472169|184.8328|#FFB67E|0.12|gaia-6068135718008492928|Gaia DR3 6068135718008492928
14.704202|-34.815005|184.8328|#FFB780|0.12|gaia-6203104309363063680|Gaia DR3 6203104309363063680
12.773913|-49.578533|184.9633|#FFBB84|0.201|gaia-6079629668965552128|Gaia DR3 6079629668965552128
13.129584|-34.889175|184.9633|#FFA76D|0.12|gaia-6178997890582749568|2MASS J13074643-3453203
14.119012|-42.321727|185.159|#FFC18B|0.24|gaia-6109800577264318464|L 404-107
12.124245|-32.783519|185.2242|#FFBE89|0.409|gaia-3466308095597260032|TWA 23
12.491437|-40.415533|185.2568|#FFB881|0.12|gaia-6147207509024347392|2MASS J12292974-4024547
14.824029|-39.846456|185.2568|#FFCA97|0.404|gaia-6102247722655197824|ASAS J144925-3950.7
13.332731|-41.190607|185.3547|#FBF3F1|0.782|gaia-6137883959660749696|HD 115773
14.509315|-45.841091|185.3873|#FFDCB3|0.465|gaia-6099055084488491776|CD-45 9216
12.615092|-44.906369|185.4851|#EBECFF|0.12|gaia-6132591112547130368|GALEX J123654.3-445424
12.11785|-42.230372|185.5177|#FFBD87|0.21|gaia-6148688826067265536|WT 314
13.183307|-33.993842|185.5504|#FFB881|0.12|gaia-6179194192063706880|Gaia DR3 6179194192063706880
13.227513|-44.697733|185.6156|#FFBF8A|0.254|gaia-6136164048601935872|Gaia DR3 6136164048601935872
13.629711|-41.035066|185.6482|#FFC691|0.308|gaia-6112978887421216384|UCAC2 14194111
12.85818|-55.051679|185.7461|#FFBF89|0.203|gaia-6073723882784958080|2MASS J12512970-5503055
