# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -1, 2), generated 2026-09-08.
# 1757 points.
8.059166|-11.220208|263.4365|#FFBA83|0.146|gaia-3037789725192460032|Gaia DR3 3037789725192460032
8.127813|-20.424116|263.567|#FFB780|0.149|gaia-5713074310698640896|Gaia DR3 5713074310698640896
7.610538|-21.960573|263.73|#FFBC85|0.167|gaia-5619036517151608064|Gaia DR3 5619036517151608064
7.729755|-4.268162|263.73|#FFE2BF|0.12|gaia-3056676684956725888|Gaia DR3 3056676684956725888
7.930612|-11.250219|263.7627|#FFC28D|0.237|gaia-3037258901592732544|Gaia DR3 3037258901592732544
7.637233|-20.025698|263.8279|#FFB47D|0.12|gaia-5716335973279945088|Gaia DR3 5716335973279945088
8.404484|-6.995427|263.8279|#FFBA84|0.148|gaia-3063265959358166400|Gaia DR3 3063265959358166400
7.754847|-7.995823|263.8931|#FFB37C|0.12|gaia-3043379333068779008|BD-07 2168B
8.195619|-19.073221|263.8931|#FFC995|0.373|gaia-5713650347408505472|Gaia DR3 5713650347408505472
7.617852|-14.186295|263.9584|#FFEBD2|0.562|gaia-3030042841145542528|TYC 5409-312-1
8.675684|-3.981684|263.9584|#FFC18B|0.239|gaia-3071602868835693952|HD 73892B
8.27953|-7.804067|264.1214|#FFB47D|0.12|gaia-3062918788561912192|Gaia DR3 3062918788561912192
7.669225|-9.028201|264.2193|#FFE5C5|0.584|gaia-3041702474757892224|TYC 5410-1211-1
7.764452|-17.882214|264.2193|#FFF1E1|0.642|gaia-5718469305016841600|TYC 5985-1252-1
7.755007|-7.995844|264.415|#FFE7CA|0.556|gaia-3043379333068778496|BD-07 2168
7.687834|-2.303188|264.7085|#FFB780|0.12|gaia-3084967398314557184|Gaia DR3 3084967398314557184
7.945518|-15.287448|264.8064|#FFD4A6|0.419|gaia-5725273250468265856|UCAC2 26197049
7.966172|-4.651784|264.8716|#FFC18C|0.12|gaia-3068504445070642688|Gaia DR3 3068504445070642688
7.852797|-5.303493|265.0021|#FFB279|0.12|gaia-3044390260992527616|2MASS J07511005-0518126
7.874917|-13.763336|265.0673|#FFB982|0.12|gaia-3035533454312673024|Gaia DR3 3035533454312673024
7.857082|-15.875798|265.1325|#FAF3F3|0.723|gaia-5719327954879167360|HD 64055
8.175213|-0.328641|265.1325|#FFCA97|0.377|gaia-3083393687934838656|Gaia DR3 3083393687934838656
7.816836|-11.113713|265.1978|#FBF3F1|0.679|gaia-3037417712303328256|HD 63539
8.516597|-9.570659|265.1978|#FFCC99|0.375|gaia-5751990597042725632|Gaia DR3 5751990597042725632
8.428201|-0.236655|265.3282|#FFDCB3|0.508|gaia-3076511123102369664|LAMOST J082541.40-001410.8
7.602234|-2.883801|265.4261|#FFBC86|0.182|gaia-3060819889588103936|Gaia DR3 3060819889588103936
8.012014|-15.440509|265.5565|#D8D4C8|0.12|gaia-5724482121790119168|Gaia DR3 5724482121790119168
7.973102|-2.674465|265.5891|#FFB881|0.12|gaia-3081145186659757568|Gaia DR3 3081145186659757568
7.49607|-7.564149|265.6218|#FFAC72|0.12|gaia-3053976284402705536|2MASS J07294561-0733489
8.15285|-5.634211|265.6218|#FFBF89|0.265|gaia-3067541788280607872|LP 664-17
7.967586|-17.197425|265.7196|#FFEACF|0.12|gaia-5718015859550552704|Gaia DR3 5718015859550552704
8.274718|-0.032774|265.7196|#FFC38E|0.23|gaia-3077444780273794432|2MASS J08162915-0001593
8.220763|-2.240441|265.8174|#FFC08B|0.226|gaia-3070536273838591104|UCAC4 439-043999
8.225846|-8.201781|265.8174|#FFBA83|0.229|gaia-3062797704843880192|Gaia DR3 3062797704843880192
8.083233|-0.136829|265.8827|#FFBC86|0.143|gaia-3083634103027440768|Gaia DR3 3083634103027440768
8.307346|-8.313181|265.8827|#FFB279|0.12|gaia-3062649129040566272|Gaia DR3 3062649129040566272
7.755266|-8.386854|265.9805|#FFAE75|0.12|gaia-3041815067321508864|Gaia DR3 3041815067321508864
8.697499|-6.743233|266.111|#FFAD73|0.12|gaia-5754407426679167616|2MASS J08415104-0644373
7.882794|-2.016403|266.3393|#FFC590|0.12|gaia-3082167801191064960|Gaia DR3 3082167801191064960
7.99967|-11.071751|266.3393|#FFBF8A|0.248|gaia-3037983239237934976|Gaia DR3 3037983239237934976
8.122366|-19.912022|266.3393|#E3E8FF|0.12|gaia-5713669490083541376|Gaia DR3 5713669490083541376
8.305745|-12.227329|266.4371|#FFB780|0.12|gaia-5727188363499912960|Gaia DR3 5727188363499912960
7.541327|-7.709943|266.6655|#FCF3EE|0.674|gaia-3054286419699715712|HD 60048
8.12523|-17.14435|266.6655|#FFB67F|0.12|gaia-5721018866321690752|Gaia DR3 5721018866321690752
7.571841|-12.331972|266.6981|#FFBF89|0.193|gaia-3033866221031554176|Gaia DR3 3033866221031554176
7.816678|-8.964338|266.7959|#FFBB84|0.231|gaia-3040965595808841216|Gaia DR3 3040965595808841216
8.246094|-0.707377|266.7959|#FFBB84|0.163|gaia-3071346820066954112|Gaia DR3 3071346820066954112
7.614248|-4.842135|266.8938|#FFF3E6|0.636|gaia-3057037466509298688|HD 60965
8.518817|-2.222021|266.9916|#FFBD87|0.222|gaia-3073020723441247232|LP 605-20
8.167978|-10.138633|267.0242|#FFAE75|0.12|gaia-3038300787640595328|Gaia DR3 3038300787640595328
7.713105|-8.89722|267.0568|#FFB27B|0.12|gaia-3041681206075314944|Gaia DR3 3041681206075314944
8.520888|-5.98|267.2199|#FFBD87|0.12|gaia-3064887910806963584|Gaia DR3 3064887910806963584
7.890659|-11.703362|267.2525|#FFC692|0.149|gaia-3037127544313394560|PM J07534-1142
7.596619|-20.048866|267.3504|#D8D4C8|0.15|gaia-5716299934219712128|LP 783-13 B
8.145842|-2.908751|267.4808|#FFC18C|0.276|gaia-3070415739877195264|Gaia DR3 3070415739877195264
8.554659|-7.381801|267.4808|#FFB882|0.12|gaia-5754687286747275392|2MASS J08331680-0722568
8.215104|-7.567659|267.5787|#FFC08A|0.168|gaia-3063723699791946240|LP 664-38
8.428698|-0.486482|267.6765|#FFBD87|0.12|gaia-3076467585019460736|2MASS J08254335-0029110
7.540472|-13.743194|267.7418|#FFB780|0.12|gaia-3033319798111478656|Gaia DR3 3033319798111478656
8.67576|-3.98004|267.7744|#FFE5C4|0.755|gaia-3071602868836325120|HD 73892
7.596645|-20.04926|267.807|#FFE4C4|0.511|gaia-5716299934219711872|LP 783-13
8.734835|-7.741501|267.8396|#FFB780|0.12|gaia-5753968476726670336|Gaia DR3 5753968476726670336
7.477005|-2.212655|267.8722|#FFB982|0.12|gaia-3061530861294142336|Gaia DR3 3061530861294142336
7.822923|-17.066008|268.1005|#FFB67E|0.12|gaia-5718619216554990080|Gaia DR3 5718619216554990080
7.66207|-10.135142|268.1984|#FBF3F1|0.12|gaia-3040449954916676480|Gaia DR3 3040449954916676480
7.996434|-17.492745|268.1984|#FFB882|0.12|gaia-5717945044128044800|Gaia DR3 5717945044128044800
8.002815|-20.763044|268.2636|#FFBB85|0.135|gaia-5713178901742163968|Gaia DR3 5713178901742163968
8.058419|-15.97712|268.2636|#FFC38E|0.215|gaia-5724202364800184704|SCR J0803-1558
7.879064|-7.22255|268.2962|#FFB983|0.12|gaia-3043118611369065856|Gaia DR3 3043118611369065856
7.640768|-18.501351|268.3289|#FFBA83|0.156|gaia-5717064747632406656|Gaia DR3 5717064747632406656
7.490968|-4.598605|268.3615|#FFBB85|0.12|gaia-3060201964054066432|Gaia DR3 3060201964054066432
8.007198|-13.78391|268.3941|#FFB983|0.12|gaia-5725674576506059264|2MASS J08002606-1347006
7.994675|-11.077951|268.4267|#FFBD87|0.223|gaia-3038029968482162560|Gaia DR3 3038029968482162560
8.032964|-9.5122|268.4593|#FFB179|0.12|gaia-3039010556757268608|Gaia DR3 3039010556757268608
8.68448|-11.126683|268.4593|#FFF1E0|0.599|gaia-5748433603910594688|HD 74017
8.084074|-9.332951|268.5572|#FFBA84|0.143|gaia-3038627724850072064|Gaia DR3 3038627724850072064
8.395902|-21.37029|268.6224|#FFCF9E|0.393|gaia-5706154736125369216|Gaia DR3 5706154736125369216
8.153458|-16.826561|268.6876|#FFD2A4|0.424|gaia-5721124586934767488|Gaia DR3 5721124586934767488
7.490837|-4.599257|268.7202|#FFF0DE|0.634|gaia-3060201964054067584|BD-04 1966
8.227554|-19.517379|268.7855|#FFBD88|0.162|gaia-5713563387211601536|Gaia DR3 5713563387211601536
8.45568|-12.83821|268.8181|#D8D4C8|0.12|gaia-5723974009973494144|Gaia DR3 5723974009973494144
7.491569|-4.627777|268.9812|#FFBB84|0.207|gaia-3060201654816434176|Gaia DR3 3060201654816434176
8.227398|-15.831845|269.0464|#FFB47C|0.12|gaia-5721583839198593152|Gaia DR3 5721583839198593152
8.35878|-14.614752|269.0464|#FFB881|0.12|gaia-5723166276948637184|Gaia DR3 5723166276948637184
7.752207|-4.391979|269.079|#E5E9FF|0.12|gaia-3056752280679961216|Gaia DR3 3056752280679961216
7.983362|-0.435936|269.079|#FFB881|0.12|gaia-3083907331666795648|Gaia DR3 3083907331666795648
7.994714|-11.078687|269.079|#FFC08B|0.258|gaia-3037983033079551616|Gaia DR3 3037983033079551616
8.126139|-15.17303|269.1116|#FFB982|0.204|gaia-5724726763130234880|Gaia DR3 5724726763130234880
8.596519|-1.576784|269.1116|#FFB279|0.12|gaia-3073248524210874240|SIPS J0835-0134
8.403487|-5.909419|269.1442|#FFBE88|0.153|gaia-3065041219664854656|Gaia DR3 3065041219664854656
7.514215|-13.579115|269.1769|#FFC08A|0.176|gaia-3033292069806481920|Gaia DR3 3033292069806481920
8.545391|-7.830605|269.2095|#FFCA97|0.36|gaia-5754528269879491840|G 113-45
8.123182|-11.448747|269.2747|#FFB57D|0.12|gaia-5727964824869709184|Gaia DR3 5727964824869709184
8.346365|-19.277334|269.2747|#FAF3F2|0.708|gaia-5707615609119195520|HD 70343
8.328487|-7.634625|269.3073|#FFBA83|0.139|gaia-3063110515902149632|Gaia DR3 3063110515902149632
8.29537|-13.817051|269.3399|#FFB983|0.12|gaia-5726468045945690880|Gaia DR3 5726468045945690880
8.4749|-7.653935|269.3399|#EDEDFF|0.12|gaia-5754761469423739008|GALEX J082829.6-073912
7.635949|-10.294431|269.3726|#FFBF89|0.192|gaia-3040349663139544960|Gaia DR3 3040349663139544960
8.289048|-14.856618|269.3726|#FFB881|0.16|gaia-5723249053856070400|Gaia DR3 5723249053856070400
7.853705|-7.661556|269.4052|#FFBF89|0.221|gaia-3042702343143354752|Gaia DR3 3042702343143354752
7.614227|-4.842556|269.6335|#D8D4C8|0.269|gaia-3057037466510849536|Gaia DR3 3057037466510849536
7.919818|-7.924282|269.6661|#FFF3E5|0.643|gaia-3042459419792379136|HD 64750
8.494763|-1.750574|269.7639|#FFE2BF|0.46|gaia-3073097998492775808|G 113-40
8.347734|-3.059763|269.8618|#D8D4C8|0.12|gaia-3069799841566196096|Gaia DR3 3069799841566196096
7.718634|-17.931802|269.8944|#FFB67F|0.12|gaia-5717025233936254592|Gaia DR3 5717025233936254592
8.347719|-3.060109|269.9596|#FFBC86|0.17|gaia-3069799837273728512|Gaia DR3 3069799837273728512
8.542108|-4.135819|269.9596|#FBF3EF|0.12|gaia-3065744460430556032|GALEX J083231.5-040807
8.155852|-1.244614|269.9922|#FFC692|0.305|gaia-3070891553534229376|Gaia DR3 3070891553534229376
7.889001|-8.339416|270.0249|#FFD6A9|0.5|gaia-3042417397832274176|TYC 5411-2007-1
8.68778|-9.276499|270.0901|#FFBE88|0.121|gaia-5750370191780606848|Gaia DR3 5750370191780606848
7.95078|-10.783986|270.1227|#FFCC99|0.397|gaia-3037305836994852608|LP 724-12
8.163642|-19.611447|270.1227|#FFBE88|0.241|gaia-5713514149708746240|Gaia DR3 5713514149708746240
8.327164|-14.286945|270.1227|#FFB077|0.12|gaia-5723296332853078656|2MASS J08193776-1417119
7.719268|-5.44338|270.1879|#FFB47D|0.12|gaia-3056160056230373760|Gaia DR3 3056160056230373760
7.643586|-18.210191|270.2206|#FFBD87|0.123|gaia-5717096736549768320|Gaia DR3 5717096736549768320
8.313873|-1.286839|270.3184|#FFCB99|0.37|gaia-3071074446124702720|Gaia DR3 3071074446124702720
7.577472|-17.072069|270.4163|#FFBD87|0.166|gaia-3027302652008238208|Gaia DR3 3027302652008238208
7.814074|-7.502887|270.4815|#FFD3A4|0.432|gaia-3043470760032655744|UCAC4 413-040173
7.782384|-21.301347|270.5141|#FFDDB3|0.486|gaia-5712218890655743232|TYC 5993-3023-1
8.284621|-12.653868|270.5793|#E8EBFF|0.12|gaia-5726795249437249920|GALEX J081704.6-123911
7.80442|-6.77368|270.6119|#EDEDFF|0.807|gaia-3043766601679801344|HD 63355
8.417812|-6.200743|270.7098|#FFC18C|0.254|gaia-3065016965985040000|Gaia DR3 3065016965985040000
8.323267|-7.276373|270.775|#FFAC73|0.12|gaia-3063334502740293376|Gaia DR3 3063334502740293376
8.21513|-7.569171|270.8403|#FFCA96|0.348|gaia-3063723699793267584|G 113-17
7.559142|-11.887069|270.9055|#FFE7C9|0.552|gaia-3034080247840682752|TYC 5405-4120-1
7.750351|-13.90193|270.9055|#FFCD9B|0.398|gaia-3029746346657592704|Gaia DR3 3029746346657592704
7.837374|-8.980536|271.0033|#FFB078|0.12|gaia-3042274869338467968|Gaia DR3 3042274869338467968
8.24965|-18.320236|271.0359|#FFEED8|0.582|gaia-5719710481846206720|BD-17 2410
8.052892|-6.351432|271.0686|#FFBA83|0.13|gaia-3067075354835276672|Gaia DR3 3067075354835276672
8.778442|-2.018488|271.0686|#FFBD87|0.12|gaia-3072280477236467072|SCR J0846-0201
7.739818|-9.176636|271.1664|#FFBE88|0.231|gaia-3040908627362355328|Gaia DR3 3040908627362355328
7.739395|-9.253694|271.199|#FAF3F3|0.12|gaia-3040894879168425088|Gaia DR3 3040894879168425088
7.548335|-9.080565|271.2316|#FFBE88|0.29|gaia-3041476490759379712|Gaia DR3 3041476490759379712
8.015085|-15.739076|271.46|#EDEDFF|0.788|gaia-5724391721318576512|HD 65996
7.970219|-4.808768|271.5252|#FFC28C|0.12|gaia-3068217674399604992|Gaia DR3 3068217674399604992
7.617656|-13.631358|271.5578|#FFCA98|0.361|gaia-3030287924857112960|Gaia DR3 3030287924857112960
7.538016|-6.090012|271.623|#FFC28D|0.238|gaia-3055349853600758528|Gaia DR3 3055349853600758528
7.904998|-3.124504|271.6883|#FFC08B|0.212|gaia-3080923428909250304|Gaia DR3 3080923428909250304
8.079134|-4.542227|271.7535|#FFCD9C|0.364|gaia-3068651264235694976|Gaia DR3 3068651264235694976
7.930817|-14.531073|271.7861|#FFCB99|0.386|gaia-5725536892738270208|LP 724-11
7.937067|-17.237942|271.7861|#FFC38E|0.281|gaia-5718177144159813888|Gaia DR3 5718177144159813888
8.457916|-13.721199|271.9492|#FFC692|0.315|gaia-5723578804264511488|UCAC4 382-049087
7.517792|-7.174574|271.9818|#FFC48F|0.299|gaia-3054376785810342528|Gaia DR3 3054376785810342528
7.663485|-13.132034|272.0144|#FFC28C|0.228|gaia-3030704609703308416|Gaia DR3 3030704609703308416
8.698095|-8.225853|272.0144|#FFBB85|0.183|gaia-5753554549254619648|Gaia DR3 5753554549254619648
8.730885|-12.919711|272.0144|#FFC48F|0.304|gaia-5747171506297463936|Gaia DR3 5747171506297463936
8.667265|-8.260763|272.2101|#FFCB99|0.378|gaia-5753599457431585152|Gaia DR3 5753599457431585152
7.876614|-17.568735|272.2427|#FFC08B|0.24|gaia-5717800595788999808|Gaia DR3 5717800595788999808
7.525317|-6.73451|272.308|#FFC48F|0.293|gaia-3055168193664203648|UCAC4 417-034541
8.484265|-8.737474|272.308|#FFE8CA|0.56|gaia-5752934660917883520|BD-08 2378
7.962053|-14.755195|272.3732|#FFAE75|0.12|gaia-5725328329127553664|Gaia DR3 5725328329127553664
8.247054|-1.373606|272.4384|#FFC18C|0.12|gaia-3071028889407882368|Gaia DR3 3071028889407882368
8.271127|-5.029507|272.4384|#FFBD87|0.121|gaia-3066178428221934208|Gaia DR3 3066178428221934208
7.588142|-20.908611|272.471|#FFC590|0.289|gaia-5619362556710371712|Gaia DR3 5619362556710371712
8.192428|-7.772317|272.6667|#D8D4C8|0.364|gaia-3063621307771456896|Gaia DR3 3063621307771456896
7.611366|-11.231243|272.732|#FFB780|0.12|gaia-3034227238799640320|Gaia DR3 3034227238799640320
7.622355|-7.600483|272.732|#FFDEB6|0.531|gaia-3054069231792412672|BD-07 2076B
7.603182|-21.404985|272.7646|#FFC793|0.301|gaia-5619283460591011840|Gaia DR3 5619283460591011840
8.533712|-16.528863|272.7646|#FFEFDB|0.594|gaia-5709888853707243904|HD 72376
8.175713|-16.817957|272.8298|#FFB780|0.12|gaia-5720939942003653248|Gaia DR3 5720939942003653248
8.163704|-6.407063|272.895|#FFEBD0|0.566|gaia-3064105402127118720|TYC 4859-2164-1
8.125723|-0.946093|272.9603|#FFE4C2|0.526|gaia-3082971509832955520|TYC 4847-2852-1
8.193044|-7.787675|272.9603|#FFD9AE|0.473|gaia-3063621204693651712|Gaia DR3 3063621204693651712
7.925211|-10.58668|272.9929|#FFE4C3|0.12|gaia-3037368539222530944|SDSS J075530.79-103512.8
8.127182|-19.5743|272.9929|#FFB57E|0.12|gaia-5713702200555339392|Gaia DR3 5713702200555339392
7.536067|-1.471216|273.0581|#FFBE89|0.156|gaia-3062049762062468224|Gaia DR3 3062049762062468224
7.605487|-13.648456|273.1886|#FFB67F|0.12|gaia-3030333726389767040|Gaia DR3 3030333726389767040
8.149351|-19.927477|273.2212|#FFBC85|0.149|gaia-5713490750727249024|Gaia DR3 5713490750727249024
8.081224|-20.025921|273.2538|#FFBD88|0.121|gaia-5713301359848299008|Gaia DR3 5713301359848299008
8.209796|-9.085358|273.6126|#FFBC86|0.243|gaia-3038517876762784768|Gaia DR3 3038517876762784768
8.124254|-5.918334|273.6452|#FFBE89|0.199|gaia-3067152114489885312|Gaia DR3 3067152114489885312
8.475327|-13.872445|273.743|#FFC38E|0.235|gaia-5723559562812038272|UCAC4 381-050211
8.600459|-11.694269|273.8409|#FFB780|0.12|gaia-5748352622304086912|Gaia DR3 5748352622304086912
7.97214|-14.179336|273.8735|#E6EAFF|0.12|gaia-5725637639788446208|Gaia DR3 5725637639788446208
7.624504|-11.223851|273.9387|#FFBA84|0.143|gaia-3034225177216280832|Gaia DR3 3034225177216280832
7.556982|-12.482578|274.0692|#FFE8CB|0.12|gaia-3034021728905651328|SDSS J073325.11-122855.9
8.615392|-15.799325|274.1018|#FFB57E|0.12|gaia-5710327696285006464|Gaia DR3 5710327696285006464
8.783664|-10.592157|274.1018|#FFC18B|0.269|gaia-5749194470253228800|Gaia DR3 5749194470253228800
7.609413|-6.938343|274.1344|#FFC996|0.352|gaia-3054435506603041920|Gaia DR3 3054435506603041920
7.985755|-11.70483|274.1344|#FFB47C|0.12|gaia-3036424028669968000|Gaia DR3 3036424028669968000
7.791384|-11.677815|274.1671|#FFBA84|0.153|gaia-3036990036640618880|Gaia DR3 3036990036640618880
8.609341|-3.512221|274.2975|#FCF3ED|0.693|gaia-3071788411424469376|HD 73136
8.551118|-1.39645|274.5258|#FFC08B|0.258|gaia-3073497224291659264|Gaia DR3 3073497224291659264
7.729451|-14.198328|274.7215|#FFF3E6|0.658|gaia-3029640763483389952|BD-13 2194
8.268737|-12.599597|274.7867|#FFC18C|0.243|gaia-5726805973971650048|Gaia DR3 5726805973971650048
8.409479|-9.685587|274.8846|#FFBC86|0.183|gaia-5752406517379231360|Gaia DR3 5752406517379231360
8.768822|-0.930379|274.8846|#FFB780|0.12|gaia-3074107315806186624|Gaia DR3 3074107315806186624
7.790035|-3.734444|274.9498|#FFB67F|0.12|gaia-3056812307142452992|Gaia DR3 3056812307142452992
8.357133|-9.299651|274.9498|#FFC28D|0.291|gaia-5752657210327118080|Gaia DR3 5752657210327118080
8.845215|-7.791398|274.9498|#FFAE76|0.12|gaia-5751005022306620160|Gaia DR3 5751005022306620160
8.279077|-1.824682|275.0151|#FFE7C8|0.585|gaia-3070940791038104576|BD-01 1998
8.849598|-2.163588|275.0151|#FFBB84|0.135|gaia-5763887106695594624|LP 606-15
8.394858|-14.656423|275.0477|#FFBB85|0.12|gaia-5723118933526373632|Gaia DR3 5723118933526373632
7.965507|-11.856417|275.276|#FAF3F2|0.737|gaia-3036416744405578112|HD 65349
8.141924|-15.809442|275.4064|#FFB47D|0.12|gaia-5724260982514902144|Gaia DR3 5724260982514902144
7.756886|-9.405946|275.4717|#FFB37B|0.12|gaia-3040842652365657856|Gaia DR3 3040842652365657856
8.192488|-7.772651|275.5043|#FFE8CB|0.963|gaia-3063621307772865920|HD 68312
8.362996|-10.331917|275.5043|#FFC08A|0.19|gaia-5752263241567170944|Gaia DR3 5752263241567170944
8.527172|-18.35716|275.5043|#FFC590|0.3|gaia-5707183161750788096|Gaia DR3 5707183161750788096
8.73843|-13.836304|275.5695|#FFC08B|0.252|gaia-5734686448684869248|Gaia DR3 5734686448684869248
8.258549|-11.003743|275.6674|#FFBA83|0.12|gaia-5728138341545797376|2MASS J08153057-1100080
7.982651|-16.402373|275.8304|#FFBE89|0.184|gaia-5718358701017891584|Gaia DR3 5718358701017891584
8.447414|-6.713614|275.8631|#FFE2BF|0.516|gaia-3064729130160487552|TYC 4861-998-1
7.972141|-14.178807|275.9609|#D8D4C8|0.12|gaia-5725637635495657856|Gaia DR3 5725637635495657856
8.242523|-19.482372|276.0261|#FFBC86|0.164|gaia-5713567235502177280|Gaia DR3 5713567235502177280
8.052856|-6.351075|276.124|#FFB47C|0.12|gaia-3067075354835277184|Gaia DR3 3067075354835277184
8.708051|-1.451578|276.124|#FFBA83|0.12|gaia-3072570056816520960|Gaia DR3 3072570056816520960
7.785388|-6.242816|276.1566|#FFCC9A|0.391|gaia-3043850405081085824|Gaia DR3 3043850405081085824
8.591033|-16.969578|276.1566|#FFC793|0.33|gaia-5709635519355926912|Gaia DR3 5709635519355926912
7.777942|-0.083395|276.3197|#FFBC86|0.136|gaia-3085668440058050176|Gaia DR3 3085668440058050176
7.625643|-10.454054|276.3523|#FFBB84|0.178|gaia-3040342069637502208|Gaia DR3 3040342069637502208
8.018235|-9.663029|276.3523|#FFB881|0.12|gaia-3038978537777197568|Gaia DR3 3038978537777197568
7.946042|-4.605251|276.4501|#FFF3E6|0.637|gaia-3068426929503640064|BD-04 2150
8.524924|-5.000676|276.5154|#FFB780|0.12|gaia-3065392964602271744|Gaia DR3 3065392964602271744
8.690406|-15.553842|276.5154|#FFE3C0|0.535|gaia-5710208983388651392|TYC 6012-218-1
8.11478|-5.286732|276.548|#FFE7C8|0.566|gaia-3067798043209316352|HD 67234A
8.59074|-3.51803|276.548|#FFCC99|0.373|gaia-3071796623400961280|LAMOST J083526.63-033104.2
8.002365|-20.796026|276.5806|#FFC692|0.277|gaia-5713178695583754624|Gaia DR3 5713178695583754624
8.768861|-0.931175|276.6785|#FFBC86|0.231|gaia-3074107315806186496|Gaia DR3 3074107315806186496
7.936814|-14.901876|276.7437|#FCF3EF|0.721|gaia-5725304174229326720|HD 65027
8.734012|-16.436325|276.7437|#FFC08B|0.162|gaia-5709351055081345024|Gaia DR3 5709351055081345024
8.845847|-5.852002|276.7437|#FFB982|0.125|gaia-5760344205353589248|Gaia DR3 5760344205353589248
7.822261|-19.722317|276.8089|#FFB27A|0.12|gaia-5715793570452864256|Gaia DR3 5715793570452864256
7.487353|-1.84596|276.8415|#FDF3EC|0.653|gaia-3061965683783033088|BD-01 1736
7.749856|-10.382656|276.8415|#FFCD9C|0.421|gaia-3040567813117306240|LP 723-17
8.189638|-0.257342|276.8415|#FFB982|0.12|gaia-3083442199590050816|Gaia DR3 3083442199590050816
8.196534|-15.173004|276.8741|#FFC38E|0.286|gaia-5724682782663241088|Gaia DR3 5724682782663241088
8.218137|-15.9438|276.8741|#FFC08A|0.23|gaia-5721558004975627136|Gaia DR3 5721558004975627136
8.490432|-7.003554|276.9394|#FFB179|0.12|gaia-5754865407631947136|Gaia DR3 5754865407631947136
7.693654|-11.103618|277.0046|#FFBA84|0.172|gaia-3040050149299571328|Gaia DR3 3040050149299571328
7.705113|-10.737283|277.0372|#FEF4EA|0.12|gaia-3040162810580901376|SDSS J074218.40-104413.1
7.768449|-2.566225|277.0372|#FFBD87|0.189|gaia-3081719818924025600|Gaia DR3 3081719818924025600
8.372424|-11.16506|277.0372|#FFB780|0.12|gaia-5751400262378335488|LP 725-6
7.436493|-8.973907|277.1025|#FFC996|0.322|gaia-3047720376778798848|UCAC4 406-030525
8.265749|-9.059111|277.1351|#FFEED8|0.666|gaia-3062501317741360256|HD 69292
8.565437|-6.533753|277.1351|#D8D4C8|0.319|gaia-5754947596125122560|Gaia DR3 5754947596125122560
8.376366|-0.642024|277.1677|#FFC08B|0.236|gaia-3077130045070068736|Gaia DR3 3077130045070068736
8.813015|-6.330304|277.2003|#FFAF76|0.12|gaia-5760217825940555648|SIPS J0848-0619
7.859882|-2.214962|277.2329|#FFB27A|0.12|gaia-3081793589279365504|Gaia DR3 3081793589279365504
8.30816|-13.994159|277.396|#FFC28C|0.252|gaia-5723459472893527168|Gaia DR3 5723459472893527168
7.614774|-15.128783|277.4286|#FFBF89|0.156|gaia-3029840427927230976|Gaia DR3 3029840427927230976
8.250243|-2.021359|277.4938|#FFF3E6|0.688|gaia-3070918903884827392|HD 69034
8.387833|-19.600596|277.4938|#FFB57E|0.12|gaia-5707359221050103424|Gaia DR3 5707359221050103424
8.264038|-14.716622|277.5265|#FFC08A|0.252|gaia-5721804398656238464|UCAC4 377-047878
8.305247|-20.303851|277.5265|#FCF3EE|0.254|gaia-5701269232306992768|Gaia DR3 5701269232306992768
7.518094|-17.218711|277.6243|#FFA96F|0.12|gaia-3026959771878715264|2MASS J07310518-1713076
7.603712|-13.426806|277.6243|#FFBA83|0.183|gaia-3030341839589300096|Gaia DR3 3030341839589300096
7.61125|-11.231575|277.6243|#FFD2A3|0.43|gaia-3034227234497243520|Gaia DR3 3034227234497243520
8.014263|-4.89153|277.6243|#FFB47C|0.12|gaia-3068251282520865536|LP 664-7
7.520928|-15.573057|277.6895|#FFB882|0.12|gaia-3028350280433760384|Gaia DR3 3028350280433760384
7.64256|-10.517123|277.6895|#FFBF8A|0.249|gaia-3040331143242849664|Gaia DR3 3040331143242849664
8.259437|-1.433607|277.7222|#FFBA83|0.128|gaia-3071014080360156800|Gaia DR3 3071014080360156800
8.730551|-17.02117|277.7874|#FCF3EE|0.724|gaia-5709105829628529920|HD 74492
8.151674|-18.908933|277.8526|#FFBB85|0.152|gaia-5713835756856617344|Gaia DR3 5713835756856617344
8.563212|-20.601058|277.8526|#FFAF76|0.12|gaia-5703627027611673472|Gaia DR3 5703627027611673472
8.244473|-19.251822|278.0157|#FFC18B|0.302|gaia-5719578025053216384|Gaia DR3 5719578025053216384
8.180507|-5.215619|278.0483|#FFB67F|0.12|gaia-3067582500275494400|Gaia DR3 3067582500275494400
8.278956|-0.01748|278.1462|#FFC28D|0.22|gaia-3077449968594275968|Gaia DR3 3077449968594275968
8.214182|-7.089553|278.1788|#D8D4C8|0.161|gaia-3063775475625980800|BD-06 2512B
8.422945|-8.871232|278.1788|#FFB982|0.12|gaia-5752885084109862656|Gaia DR3 5752885084109862656
7.75809|-14.690625|278.2766|#D3DDFF|0.892|gaia-3029552046640275584|* 2 Pup A
7.990438|-3.989859|278.2766|#FAF3F2|0.12|gaia-3068568006291108480|Gaia DR3 3068568006291108480
7.513886|-6.028363|278.4723|#FFB881|0.141|gaia-3055359130730316288|Gaia DR3 3055359130730316288
