# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -3, -1), generated 2026-09-08.
# 1732 points.
21.948231|-57.742676|238.192|#FFCD9B|0.415|gaia-6412129922294731008|Gaia DR3 6412129922294731008
23.308839|-60.643309|238.5182|#FFC28D|0.244|gaia-6490464456417789056|Gaia DR3 6490464456417789056
22.169738|-56.99752|238.616|#FFF4E8|0.648|gaia-6411836765007902080|HD 210178
23.656021|-56.999237|238.616|#FFB37B|0.12|gaia-6495574883384391168|Gaia DR3 6495574883384391168
22.556751|-60.987238|238.7465|#FFB982|0.12|gaia-6406860306661239552|2MASS J22332406-6059123
23.181386|-60.787109|238.8443|#FFB47C|0.12|gaia-6490555750242701952|Gaia DR3 6490555750242701952
22.678088|-60.40155|238.8769|#D8D4C8|0.227|gaia-6407166108332669184|CD-61 6734B
23.722645|-61.092353|239.3988|#FFCC9A|0.381|gaia-6487955126068835328|** KPP 4326A
23.245439|-60.266349|239.5619|#FFD8AD|0.483|gaia-6490674909815233664|Smethells 129
21.568447|-56.749793|239.6271|#FFCA96|0.361|gaia-6459893012350414848|UCAC3 67-456310
21.478502|-57.803185|239.7249|#FFAA70|0.12|gaia-6459448912729415296|2MASS J21284282-5748116
23.876135|-61.943856|239.7576|#FFBF89|0.12|gaia-6487667019663755776|Gaia DR3 6487667019663755776
22.1618|-57.097828|240.1163|#FFC28C|0.246|gaia-6411834359826224128|WT 872
23.898265|-61.195523|240.1163|#FFBF89|0.193|gaia-6488082639354074624|Gaia DR3 6488082639354074624
23.865784|-56.750797|240.2142|#FFBD87|0.131|gaia-6495220497042743296|Gaia DR3 6495220497042743296
23.594226|-59.59294|240.5403|#FFBA83|0.14|gaia-6489221527242002560|Gaia DR3 6489221527242002560
23.722716|-61.091632|240.8339|#FFC28D|0.248|gaia-6487955130365028992|** KPP 4326B
23.930249|-62.734265|241.1274|#FFBC86|0.169|gaia-6487492820085492992|Gaia DR3 6487492820085492992
22.196639|-56.753372|241.5188|#FFB57D|0.12|gaia-6411892118546524032|Gaia DR3 6411892118546524032
22.935773|-56.244891|241.9102|#FFDFB9|0.487|gaia-6505603047905371648|TYC 8827-1010-1
23.225496|-59.788739|242.0406|#FFBB85|0.139|gaia-6490725659148836736|Gaia DR3 6490725659148836736
23.854524|-61.626531|242.0733|#FFB47C|0.12|gaia-6487680424256753664|Gaia DR3 6487680424256753664
23.661356|-62.515775|242.2037|#FFB780|0.12|gaia-6487016628471074304|Gaia DR3 6487016628471074304
22.221011|-60.868212|242.2363|#FFE4C2|0.12|gaia-6406343703698884736|Gaia DR3 6406343703698884736
23.45299|-63.709835|242.2363|#FFDAAF|0.49|gaia-6486619464255333248|TYC 9129-1198-1
22.664818|-56.720433|242.4647|#FFBC85|0.163|gaia-6504182307084452736|Gaia DR3 6504182307084452736
23.513971|-64.986944|242.693|#FFC18C|0.265|gaia-6390264621748712320|Gaia DR3 6390264621748712320
22.543576|-60.199595|242.8234|#FFB47C|0.12|gaia-6407338353701159040|Gaia DR3 6407338353701159040
22.047564|-56.343208|242.856|#FFB27A|0.12|gaia-6412686859295132032|Gaia DR3 6412686859295132032
23.069929|-58.079306|242.856|#FFAD74|0.12|gaia-6493151040065267840|2MASS J23041114-5804431
23.502788|-57.3949|243.2148|#FFBF8A|0.193|gaia-6495682360645952000|Gaia DR3 6495682360645952000
21.562747|-55.337958|243.5736|#FFAD74|0.12|gaia-6460123256954330496|SIPS J2133-5520
22.11947|-60.727466|243.8671|#FFC28D|0.265|gaia-6409350975376581632|Gaia DR3 6409350975376581632
23.394515|-61.28863|244.0302|#FFB982|0.12|gaia-6487293224365029760|Gaia DR3 6487293224365029760
21.823243|-58.788356|244.1933|#FFB37B|0.12|gaia-6410655236684463360|Gaia DR3 6410655236684463360
23.217258|-57.773097|244.4216|#FFB47D|0.12|gaia-6492480754584677376|Gaia DR3 6492480754584677376
22.732271|-56.367055|244.5521|#FFB27A|0.12|gaia-6504298580438835584|Gaia DR3 6504298580438835584
21.595907|-58.272419|244.6499|#FFE3C0|0.521|gaia-6458626310529028352|TYC 8819-171-1
22.805891|-54.805975|244.7477|#FFE0BA|0.12|gaia-6505940971636607616|Gaia DR3 6505940971636607616
22.221041|-60.866439|244.8456|#FFB47D|0.12|gaia-6406343707995387904|Gaia DR3 6406343707995387904
21.59532|-58.294208|244.9761|#FFCB98|0.37|gaia-6458626271874014208|UCAC4 159-212434
21.42123|-58.010701|245.0087|#FFB47C|0.12|gaia-6459396621503832320|Gaia DR3 6459396621503832320
23.131432|-60.382852|245.0413|#FFC28D|0.26|gaia-6490628627247855616|Gaia DR3 6490628627247855616
22.8293|-56.465416|245.4001|#FFBF89|0.157|gaia-6505549755951286400|Gaia DR3 6505549755951286400
23.507913|-61.586472|245.4979|#FFB983|0.12|gaia-6487308342650477952|Gaia DR3 6487308342650477952
23.231982|-57.422849|245.7588|#FFCA97|0.385|gaia-6492867439080322176|Gaia DR3 6492867439080322176
22.100736|-57.428913|245.8241|#FFBA83|0.124|gaia-6411811270082010240|Gaia DR3 6411811270082010240
23.961117|-55.03652|245.9545|#FFCB98|0.399|gaia-6497067466123420928|UCAC3 70-475618
22.628757|-54.852429|246.2481|#FFBB85|0.137|gaia-6506699845113631872|Gaia DR3 6506699845113631872
22.337857|-56.819952|246.2807|#FFBB85|0.178|gaia-6507733038150039808|Gaia DR3 6507733038150039808
22.539245|-57.162069|246.2807|#FFCD9B|0.392|gaia-6504587953858158208|L 214-55
23.44484|-56.202623|246.2807|#FFBD87|0.229|gaia-6498850053645741952|WT 991
21.709967|-55.731254|246.4764|#D8D4C8|0.256|gaia-6460805267696488320|Gaia DR3 6460805267696488320
23.136212|-56.590238|246.7047|#FFC08A|0.163|gaia-6493686884481017088|LEHPM 5509
21.830271|-55.014883|246.8351|#FFB27A|0.12|gaia-6461258953681535616|Gaia DR3 6461258953681535616
23.291|-60.299791|247.2591|#FFAD73|0.12|gaia-6490478127297805568|2MASS J23172774-6017595
22.126617|-54.425661|247.3896|#FFBD87|0.189|gaia-6508967175528887424|2MASS J22073594-5425304
22.297299|-59.650185|247.3896|#F0EFFF|0.12|gaia-6408004447292975360|GALEX J221750.2-593859
21.539734|-54.166567|247.4222|#FFDAB0|0.459|gaia-6461920614868764416|TYC 8806-465-1
22.125423|-54.08862|247.4548|#FFC895|0.309|gaia-6509253838826036608|Gaia DR3 6509253838826036608
22.126097|-54.081658|247.6505|#FFC08B|0.171|gaia-6509253873185774336|Gaia DR3 6509253873185774336
22.664046|-53.908359|247.7158|#FFB178|0.12|gaia-6506849344335168000|Gaia DR3 6506849344335168000
22.728691|-56.364083|247.8136|#FFC995|0.324|gaia-6504292945441745152|Gaia DR3 6504292945441745152
23.1211|-56.436345|247.9441|#FFAC72|0.12|gaia-6493739867196381184|2MASS J23071576-5626102
23.634273|-53.842316|248.0745|#FFB47C|0.12|gaia-6497840186575704448|XXL-AAOmega J233803.33-535031.5
22.476211|-54.288513|248.3355|#FFBC86|0.168|gaia-6508455421585819904|Gaia DR3 6508455421585819904
21.913199|-57.985506|248.4659|#FFBB85|0.139|gaia-6412284472398840064|Gaia DR3 6412284472398840064
22.728729|-56.364506|248.4659|#D8D4C8|0.12|gaia-6504292945440055552|Gaia DR3 6504292945440055552
23.693448|-63.317487|248.5312|#FFBA83|0.127|gaia-6486126573808461440|Gaia DR3 6486126573808461440
21.580933|-55.727936|248.7595|#FFAC72|0.12|gaia-6460098998979231360|2MASS J21345127-5543404
21.292539|-53.49602|248.8573|#FFBB85|0.15|gaia-6464405515443953792|Gaia DR3 6464405515443953792
22.559568|-55.542036|248.8899|#FFB982|0.129|gaia-6505322328842750976|LEHPM 4848
21.530136|-54.141635|249.0856|#FFC28D|0.245|gaia-6461921478158289792|Gaia DR3 6461921478158289792
23.302904|-62.83778|249.3466|#FFAF76|0.12|gaia-6489740045758367104|2MASS J23181021-6250158
22.096372|-58.157388|249.5096|#FFBD87|0.126|gaia-6411380639480815104|WT 867
23.028906|-59.592346|249.8358|#FFB078|0.12|gaia-6491462331939518080|2MASS J23014396-5935316
21.709926|-55.731441|250.1293|#FFC48F|0.273|gaia-6460805267697617664|Gaia DR3 6460805267697617664
23.043437|-56.512811|250.2924|#FFBD87|0.12|gaia-6493539240685201920|SCR J2302-5630
23.462205|-62.750217|250.3576|#FFB882|0.12|gaia-6486785421791923200|Gaia DR3 6486785421791923200
22.919804|-55.853496|250.4881|#FFECD5|0.574|gaia-6505646371238861952|CD-56 8678
23.533364|-63.964096|250.5533|#FFC28D|0.279|gaia-6486421311644369664|UCAC4 131-179974
22.013563|-57.891852|250.7816|#FFB27B|0.12|gaia-6412159673533502336|2MASS J22004906-5753296
22.530916|-57.317685|251.1078|#FFC38F|0.29|gaia-6504561776035521152|2MASS J22315128-5719018
23.570052|-52.976483|251.8253|#FFB780|0.12|gaia-6498487043010017920|Gaia DR3 6498487043010017920
22.499036|-60.706622|251.9232|#FFBE88|0.182|gaia-6406923391140986368|Gaia DR3 6406923391140986368
21.821173|-55.645415|252.1515|#FFC08B|0.235|gaia-6460655184360339584|Gaia DR3 6460655184360339584
22.843074|-56.498812|252.1515|#FFE3C1|0.541|gaia-6505537283366250368|CD-57 8653B
21.847695|-61.713517|252.2493|#FFCB99|0.368|gaia-6409015693050927616|UCAC2 4697455
22.512253|-63.965953|252.3146|#FFBA84|0.12|gaia-6404804941472280576|Gaia DR3 6404804941472280576
22.899283|-53.101499|252.3472|#FFC08B|0.225|gaia-6512523099212944000|Gaia DR3 6512523099212944000
21.60484|-54.431374|252.3798|#FEF4E9|0.642|gaia-6461866502576829056|HD 205308
23.216813|-64.332217|252.4777|#FFBF89|0.207|gaia-6393502099376815744|L 167-179
23.929932|-64.95022|252.4777|#FFB882|0.12|gaia-6485382135716862080|Gaia DR3 6485382135716862080
23.827708|-57.829658|252.5429|#FFC28D|0.268|gaia-6495043681828062464|Gaia DR3 6495043681828062464
22.327172|-54.917465|252.5755|#FFDBB1|0.46|gaia-6508551182176553728|TYC 8822-576-1
21.86967|-61.760615|252.6407|#FFAF76|0.12|gaia-6409012806831926272|2MASS J21521075-6145371
23.729527|-58.093692|252.706|#FFEBD2|0.12|gaia-6494708567004720256|LEHPM 6130
22.489318|-63.609529|252.7386|#FFBC86|0.151|gaia-6405007114172139520|LEHPM 4753
23.632279|-58.19695|252.7386|#FFC28D|0.268|gaia-6495400679510867456|Gaia DR3 6495400679510867456
21.86647|-61.903527|252.8038|#FFBD87|0.127|gaia-6409009611376271616|SCR J2151-6154
22.267557|-57.352273|253.2278|#FFE7C9|0.536|gaia-6411663282688835840|CPD-57 10074
23.725131|-64.209129|253.3909|#FFC08A|0.243|gaia-6485688418425085312|Gaia DR3 6485688418425085312
21.884242|-60.999783|253.4561|#FFB983|0.12|gaia-6409144748227324032|LEHPM 4261
21.962318|-52.82661|253.4887|#FFC08A|0.21|gaia-6557381696157169792|Gaia DR3 6557381696157169792
21.742613|-54.246147|253.5214|#FFAD74|0.12|gaia-6462103928368832512|Gaia DR3 6462103928368832512
23.894646|-52.254334|253.717|#FFBF89|0.239|gaia-6521489891416252544|LEHPM 6406
23.931788|-58.14387|253.8801|#FFC28D|0.209|gaia-6494812372070398720|Gaia DR3 6494812372070398720
23.975315|-52.301667|253.9127|#FFD8AD|0.467|gaia-6521792325832957440|UCAC4 189-203856
22.914085|-61.539128|254.0758|#FFDEB7|0.474|gaia-6394818352234471808|L 167-78
23.05976|-57.094978|254.2063|#FFEED9|0.582|gaia-6493310576626327040|HD 217740
22.842717|-56.498531|254.2389|#FFEFDC|0.597|gaia-6505537180287035392|CD-57 8653
23.261337|-62.906056|254.3041|#FFB67F|0.12|gaia-6489760249284446976|SIPS J2315-6254
22.753002|-63.974117|254.3367|#FFB67F|0.12|gaia-6392784461881506176|Gaia DR3 6392784461881506176
23.491432|-52.219135|254.5324|#FFE4C2|0.528|gaia-6501538497015856512|CD-52 10437
21.933567|-52.293818|254.5651|#FFAD74|0.12|gaia-6557689147095847936|Gaia DR3 6557689147095847936
22.914076|-61.538451|254.5651|#FFCB99|0.12|gaia-6394818730191593984|L 167-78 B
21.438879|-53.742345|254.6303|#FFB983|0.175|gaia-6463504981060702848|Gaia DR3 6463504981060702848
22.603396|-54.195544|254.6629|#FFB57E|0.12|gaia-6506909473877537664|Gaia DR3 6506909473877537664
22.49048|-57.819212|254.6955|#FFBC86|0.178|gaia-6504451687432777984|Gaia DR3 6504451687432777984
23.895515|-52.261656|254.6955|#FFBF89|0.242|gaia-6521489891416252416|LEHPM 6409
21.948266|-57.742828|254.7607|#D8D4C8|0.351|gaia-6412129922295630976|Gaia DR3 6412129922295630976
23.632864|-58.18883|254.826|#F8F2F7|0.765|gaia-6495400713870605440|HD 222081
21.975577|-60.061184|255.0217|#FFBB85|0.147|gaia-6409586305224694016|Gaia DR3 6409586305224694016
21.798786|-52.40208|255.0543|#FFD3A6|0.419|gaia-6462360801773115008|Gaia DR3 6462360801773115008
23.022645|-57.034085|255.1847|#FFC08B|0.213|gaia-6493495706896669824|LEHPM 5395
23.288301|-54.935036|255.4457|#FBF3F1|0.704|gaia-6499224128117521792|HD 219570
21.852317|-51.874589|255.7066|#FFCF9F|0.406|gaia-6558430355371873792|L 282-49
23.914891|-62.771381|255.8697|#FFD5A7|0.465|gaia-6487516700103671936|TYC 9130-137-1
22.967991|-55.033271|255.9023|#FFBC86|0.168|gaia-6506060891419800320|Gaia DR3 6506060891419800320
23.216923|-64.332108|256.0328|#D7E0FF|0.12|gaia-6393502099375879552|L 167-179 B
22.183367|-63.119048|256.1306|#FFECD3|0.586|gaia-6405678091143134592|CPD-63 4757
22.757579|-63.506488|256.3263|#FFAE76|0.12|gaia-6394301852351705344|2MASS J22452757-6330234
23.970405|-57.196716|256.3263|#F8F2F7|0.764|gaia-6496448204854683776|HD 224464
23.879352|-61.255323|256.522|#FFD1A2|0.431|gaia-6488088648012014720|UCAC3 58-491496
22.172729|-51.960552|256.6198|#FBF3F0|0.766|gaia-6509918459245570432|HD 210236
21.478385|-55.939471|256.6851|#FFC28D|0.295|gaia-6460185967773227904|UCAC4 171-208545
21.56864|-57.855281|256.6851|#E3E8FF|0.12|gaia-6458700149606803456|GALEX J213406.8-575116
23.822941|-53.199014|256.7503|#FFC08B|0.208|gaia-6521516932530205824|Gaia DR3 6521516932530205824
21.687657|-57.403215|256.7829|#FFC48F|0.284|gaia-6458959222034782208|Gaia DR3 6458959222034782208
23.635674|-66.328272|256.7829|#FFB780|0.12|gaia-6389296707918780160|Gaia DR3 6389296707918780160
23.122188|-60.084972|256.8481|#FFEFDB|0.589|gaia-6490659447933211776|CD-60 8011
21.847576|-61.713316|257.1417|#FFBD88|0.12|gaia-6409015693049993216|Gaia DR3 6409015693049993216
22.389581|-63.653202|257.1417|#FFB780|0.12|gaia-6405036835345914496|Gaia DR3 6405036835345914496
22.604536|-51.377091|257.1743|#FFB77F|0.12|gaia-6510701414604764672|2MASS J22361583-5122387
21.144528|-57.293824|257.2395|#FFC793|0.362|gaia-6456897431574212352|UCAC4 164-205612
23.037957|-52.057307|257.2395|#FFB780|0.12|gaia-6512816806257241216|Gaia DR3 6512816806257241216
21.212008|-56.335588|257.4352|#FFBD87|0.191|gaia-6462957080673049472|Gaia DR3 6462957080673049472
23.647301|-61.692141|257.4352|#FFB37B|0.12|gaia-6488579343731881984|Gaia DR3 6488579343731881984
21.605179|-54.502848|257.5657|#FFD4A6|0.436|gaia-6461860111665405696|UCAC4 178-229232
23.743466|-56.30672|257.7288|#FFBC86|0.179|gaia-6495281004542170880|Gaia DR3 6495281004542170880
23.249439|-63.57622|257.794|#FFC38F|0.369|gaia-6393596210700191104|CD-64 1417B
23.250395|-63.573678|257.8918|#FFE9CD|0.619|gaia-6393596210700190208|CD-64 1417
23.589021|-65.940118|257.9571|#FFB881|0.12|gaia-6390061929356632960|2MASS J23352040-6556227
23.981097|-61.586864|257.9571|#FCF3EE|0.735|gaia-6488009143872441216|HD 224538
23.471476|-65.675428|258.1854|#EBECFF|0.12|gaia-6390138280990449152|GALEX J232817.0-654031
21.317927|-55.874013|258.3159|#FFB077|0.12|gaia-6462888837935937280|Gaia DR3 6462888837935937280
22.391127|-64.668543|258.3159|#FFC28D|0.286|gaia-6404548686543037184|Gaia DR3 6404548686543037184
21.984588|-57.025661|258.3485|#FFB982|0.12|gaia-6412269491552819456|Gaia DR3 6412269491552819456
22.275639|-63.363391|258.5442|#FFB67E|0.12|gaia-6405445406994812672|Gaia DR3 6405445406994812672
22.584292|-62.473478|258.5768|#FFC28C|0.179|gaia-6406470495429337728|LEHPM 4883
23.751817|-61.800214|258.6094|#FFB077|0.12|gaia-6487824185401982336|2MASS J23450646-6148020
22.478081|-57.648646|258.642|#FFC28D|0.251|gaia-6504642212180231296|UCAC4 162-210395
23.579837|-52.546779|258.7399|#FFBA84|0.138|gaia-6498527381342880896|Gaia DR3 6498527381342880896
23.834427|-62.250415|258.7399|#FFD6AA|0.12|gaia-6487752373547706112|L 169-89 B
23.484861|-56.06043|258.7725|#FFB982|0.12|gaia-6495876012131952640|Gaia DR3 6495876012131952640
21.982946|-57.345664|259.0334|#FFB47C|0.12|gaia-6412238567788297216|LEHPM 4306
22.200084|-60.862988|259.1312|#FFAF76|0.12|gaia-6406354733174903808|2MASS J22120033-6051451
22.574321|-56.511438|259.1965|#FFC48F|0.309|gaia-6504974024175371008|Gaia DR3 6504974024175371008
21.733893|-55.781763|259.2291|#FFC996|0.344|gaia-6460755342997742720|UCAC4 172-204637
22.738123|-52.413843|259.2291|#FFC996|0.322|gaia-6507397244723277184|Gaia DR3 6507397244723277184
22.036199|-51.756373|259.3269|#FFBA84|0.12|gaia-6557927638039917952|Gaia DR3 6557927638039917952
22.310067|-60.204249|259.3269|#FFD9AD|0.45|gaia-6407843544934790784|UCAC3 60-488680
22.738271|-52.415552|259.3596|#FFBF8A|0.165|gaia-6507397244723277056|Gaia DR3 6507397244723277056
23.972672|-63.002749|259.4248|#FFEACF|0.835|gaia-6487451107363041024|HD 224472
21.687153|-57.404776|259.4574|#FFB881|0.12|gaia-6458959222034782336|Gaia DR3 6458959222034782336
23.164461|-50.909576|259.4574|#FFBA84|0.12|gaia-6502514347944400768|Gaia DR3 6502514347944400768
23.31961|-62.09032|259.4574|#FFB780|0.12|gaia-6489880890621708160|Gaia DR3 6489880890621708160
22.525154|-57.671954|259.8162|#FFB47D|0.12|gaia-6504446224234336256|Gaia DR3 6504446224234336256
22.622157|-53.638118|259.8162|#FFCE9D|0.412|gaia-6507041106033822592|Gaia DR3 6507041106033822592
21.852386|-60.725302|259.8814|#FFF1E1|0.654|gaia-6409904819998547840|HD 207454
22.17316|-51.172017|259.914|#FFAF77|0.12|gaia-6511452965161206016|SIPS J2210-5110
23.07058|-52.513866|259.9466|#FFBB84|0.124|gaia-6500788630085403392|Gaia DR3 6500788630085403392
23.667502|-62.16086|260.1097|#FFBC86|0.12|gaia-6487050129215958656|SCR J2340-6209
23.974118|-67.26165|260.1097|#FFC691|0.297|gaia-6388967438545868288|Gaia DR3 6388967438545868288
21.503701|-50.920701|260.1749|#FFBA83|0.12|gaia-6465886660685607296|LEHPM 4122
22.984893|-51.722971|260.338|#FFBF89|0.216|gaia-6512881814882359424|Gaia DR3 6512881814882359424
22.660821|-59.3656|260.4359|#FFB780|0.12|gaia-6503487518813691904|Gaia DR3 6503487518813691904
22.057777|-53.679856|260.4685|#FFCF9E|0.422|gaia-6509338776099372160|Gaia DR3 6509338776099372160
21.687632|-57.402994|260.5011|#D8D4C8|0.236|gaia-6458959222033350912|Gaia DR3 6458959222033350912
22.36167|-50.173556|260.5663|#FFBA83|0.12|gaia-6511758182717368960|2MASS J22214225-5010244
23.557448|-52.608577|260.5989|#FFB37B|0.12|gaia-6498524044152416768|Gaia DR3 6498524044152416768
23.852196|-59.885195|260.6968|#FFBA84|0.195|gaia-6488458500532671616|Gaia DR3 6488458500532671616
21.97485|-50.257775|260.7294|#FFD7AB|0.467|gaia-6558328989848096000|Gaia DR3 6558328989848096000
22.140967|-56.480105|260.7294|#FFCA97|0.379|gaia-6412706409985690368|WT 871
22.281048|-61.75145|260.7946|#FFB982|0.133|gaia-6406050722506102016|Gaia DR3 6406050722506102016
21.568582|-57.854143|260.8273|#F5F1FD|0.12|gaia-6458700145311223936|Gaia DR3 6458700145311223936
22.006061|-50.856843|260.9251|#FFBF8A|0.171|gaia-6558249863666600448|SCR J2200-5051
21.863293|-54.576259|260.9903|#FFD5A8|0.447|gaia-6461108316293563648|UCAC4 178-229626
21.827504|-58.556598|261.0229|#FFB37B|0.12|gaia-6410756013797265920|Gaia DR3 6410756013797265920
23.067802|-55.097048|261.1208|#FFCC9A|0.376|gaia-6494105832770898304|UCAC4 175-218766
21.607283|-52.334328|261.3165|#FFAB71|0.12|gaia-6465496123602786560|2MASS J21362601-5220027
23.619179|-60.765381|261.3165|#FFB881|0.12|gaia-6488772445461630080|Gaia DR3 6488772445461630080
21.623199|-52.205122|261.447|#FFBA84|0.158|gaia-6465519183283614080|Gaia DR3 6465519183283614080
22.286223|-63.884515|261.4796|#FFD4A6|0.415|gaia-6405395718517063424|UCAC4 131-178574
23.40311|-61.869447|261.5122|#FFBF8A|0.201|gaia-6487250996246548352|Gaia DR3 6487250996246548352
23.870907|-60.69232|261.6426|#FFB67F|0.12|gaia-6488131705060498048|Gaia DR3 6488131705060498048
22.260137|-50.022418|261.6753|#FFB881|0.12|gaia-6511994401622306304|Gaia DR3 6511994401622306304
23.490338|-54.136556|261.6753|#FFBC85|0.166|gaia-6500949777257502592|Gaia DR3 6500949777257502592
21.318671|-55.515441|261.7079|#FFBF8A|0.229|gaia-6462932169862699264|Gaia DR3 6462932169862699264
23.468573|-51.335439|261.7405|#FFB881|0.12|gaia-6501730464873211008|Gaia DR3 6501730464873211008
21.601664|-55.782915|261.7731|#ECEDFF|0.12|gaia-6460051342022089856|GALEX J213605.8-554658
23.901143|-55.134217|261.871|#FFBE88|0.205|gaia-6497096195160543232|LEHPM 6431
21.646754|-59.718777|261.9036|#FFAE76|0.12|gaia-6458208388735090688|2MASS J21384834-5943074
21.591116|-59.492323|261.9688|#FFBA84|0.12|gaia-6458270137481349632|LEHPM 4152
22.455294|-64.965949|262.0666|#FBF3F0|0.684|gaia-6404338508023618304|* del Tuc C
23.619074|-60.765806|262.0993|#FFBE88|0.174|gaia-6488772445461630336|Gaia DR3 6488772445461630336
21.489112|-57.089072|262.1319|#FFC894|0.358|gaia-6459544574537188864|UCAC3 66-434667
22.887841|-63.765115|262.1645|#FDF3ED|0.774|gaia-6394104185072385920|HD 216316
23.500879|-58.943934|262.1645|#FFB780|0.12|gaia-6489440708013100032|Gaia DR3 6489440708013100032
22.857825|-63.445412|262.2623|#FFC48F|0.12|gaia-6394217877151702400|2MASS J22512804-6326421
21.274508|-58.771656|262.3276|#FBF3F0|0.687|gaia-6453522240114189312|HD 202160
21.765052|-57.707846|262.3602|#FFC38E|0.304|gaia-6458880881831118080|UCAC4 162-209416
23.498758|-53.483009|262.4907|#FFC28D|0.259|gaia-6501088173990967168|Gaia DR3 6501088173990967168
23.174291|-62.100125|262.5233|#FFBB85|0.152|gaia-6490009808359414400|Gaia DR3 6490009808359414400
21.288892|-57.968887|262.5559|#FFBF89|0.204|gaia-6453626143963113856|UCAC4 161-218453
23.511724|-62.632715|262.6211|#FFCD9B|0.383|gaia-6487154411021868160|UCAC3 55-407592
22.066501|-59.898293|262.6537|#FFBF89|0.129|gaia-6409644648059644544|2MASS J22035962-5953525
22.220484|-53.860617|262.6537|#FFCA97|0.328|gaia-6509415363956263424|Gaia DR3 6509415363956263424
22.944946|-55.025679|262.719|#FFBC86|0.179|gaia-6506075013272341504|LEHPM 5319
22.686823|-61.223617|262.8168|#FFB57E|0.12|gaia-6407015028563074944|Gaia DR3 6407015028563074944
22.090177|-52.284926|262.882|#FFBB84|0.12|gaia-6557843731558710144|Gaia DR3 6557843731558710144
23.420096|-52.635296|263.0125|#FFB67F|0.12|gaia-6501185656860580352|2MASS J23251215-5238072
23.747712|-54.858286|263.0451|#E4E8FF|0.12|gaia-6496967861537903744|Gaia DR3 6496967861537903744
23.367162|-52.174179|263.0777|#FFC28D|0.292|gaia-6501398893398533760|L 287-48
21.014226|-57.540095|263.1756|#FFBB85|0.157|gaia-6456842799590285312|Gaia DR3 6456842799590285312
21.28869|-57.967835|263.1756|#FFC08B|0.239|gaia-6453626143963114112|UCAC4 161-218452
22.284588|-64.466441|263.2408|#E3E8FF|0.12|gaia-6404530677744345984|Gaia DR3 6404530677744345984
21.967303|-58.773867|263.2734|#FFBB85|0.12|gaia-6410515942304245632|Gaia DR3 6410515942304245632
22.007315|-55.906559|263.2734|#FFC793|0.323|gaia-6412899924032391040|L 213-25
22.262042|-54.496253|263.3387|#FFBB85|0.144|gaia-6508259742875746176|Gaia DR3 6508259742875746176
23.368335|-63.96621|263.3387|#FFA96E|0.12|gaia-6390578841556524032|SSSPM J2322-6358
22.622177|-53.63707|263.4365|#FFC591|0.326|gaia-6507041106035044992|Gaia DR3 6507041106035044992
23.215788|-49.691332|263.4365|#FFB983|0.12|gaia-6502963498444082944|Gaia DR3 6502963498444082944
23.951713|-52.136659|263.5344|#FFBC86|0.142|gaia-6521809024665842688|Gaia DR3 6521809024665842688
22.898806|-53.88378|263.5996|#FFB37B|0.12|gaia-6506283542524271360|Gaia DR3 6506283542524271360
