# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -1, -3), generated 2026-09-08.
# 1886 points.
19.994046|-2.14148|248.2376|#F6F1FB|0.12|gaia-4234191726357053184|Gaia DR3 4234191726357053184
20.168208|-9.722851|248.3681|#FFC692|0.336|gaia-4191391209020851072|LP 754-25
19.682637|-12.744977|248.5312|#FFC28D|0.302|gaia-4183735962391410688|Gaia DR3 4183735962391410688
20.205858|-13.118053|248.6616|#DAE1FF|0.12|gaia-6879638761736608768|GALEX J201221.0-130703
19.595775|-0.241889|249.053|#FFF3E6|0.672|gaia-4239145713444486144|HD 184700
19.647194|-0.193787|249.0856|#FFC28D|0.266|gaia-4239182684520278016|Gaia DR3 4239182684520278016
19.77623|-12.594603|249.3792|#FFECD4|0.574|gaia-4189556776949973376|BD-12 5525
19.879709|-7.462402|249.6075|#B2C7FF|0.12|gaia-4195645734908944768|GALEX J195246.9-072744
20.279569|-9.838143|249.6727|#FFF0DE|0.12|gaia-6905449689821514368|GALEX J201646.4-095013
19.815968|-22.105003|250.1293|#FFC48F|0.291|gaia-6864832909955785984|SCR J1948-2206
20.03459|-15.901898|250.325|#FFC995|0.374|gaia-6877317928908277888|Gaia DR3 6877317928908277888
20.303025|-2.119687|250.4555|#FFCA97|0.335|gaia-4223088235162644352|Gaia DR3 4223088235162644352
20.002434|-9.429787|250.7164|#FFE9CC|0.586|gaia-4191965841284707968|BD-09 5314
20.002617|-9.431068|250.749|#FFBB85|0.12|gaia-4191965841284706432|Gaia DR3 4191965841284706432
19.946208|-17.741711|250.7816|#FEF4E9|0.684|gaia-6870878196682769920|HD 188637
20.226425|-11.661169|250.8795|#FFBE88|0.195|gaia-6881008134749501056|Gaia DR3 6881008134749501056
19.750045|-1.379748|250.9447|#FFCA98|0.366|gaia-4238067917167736576|UCAC4 444-113210
19.739314|-11.58115|251.0099|#FFB982|0.125|gaia-4189889654094014080|Gaia DR3 4189889654094014080
20.200421|-8.028184|251.0099|#FFBD86|0.16|gaia-4215783805765557120|Gaia DR3 4215783805765557120
19.678739|-16.293496|251.0426|#FFDEB7|0.958|gaia-4181678569973511040|* e01 Sgr
19.602664|-8.815044|251.2056|#FFBC85|0.12|gaia-4194508187047577088|Gaia DR3 4194508187047577088
20.300457|-5.985842|251.2709|#FFC28D|0.302|gaia-4217257323141209344|Gaia DR3 4217257323141209344
20.149331|-13.036712|251.3035|#FFB37C|0.12|gaia-6880380863364777728|Gaia DR3 6880380863364777728
19.821817|-16.602916|251.3361|#FFD1A2|0.412|gaia-6871635171779766528|Gaia DR3 6871635171779766528
19.829663|-11.40912|251.5318|#F8F2F6|0.791|gaia-4190130344063214208|HD 187306
20.411282|-6.030333|251.5318|#FFBE88|0.265|gaia-4217945926657279488|Gaia DR3 4217945926657279488
20.410511|-6.039998|251.5644|#FFC28D|0.315|gaia-4217945892297540864|Gaia DR3 4217945892297540864
20.226509|-11.659139|251.597|#FFC18C|0.261|gaia-6881008169109239808|Gaia DR3 6881008169109239808
20.384132|-6.854066|251.597|#FFBA84|0.165|gaia-4216200005271544064|Gaia DR3 4216200005271544064
19.991146|-20.790129|251.6949|#FFAD74|0.12|gaia-6866098001161215616|Gaia DR3 6866098001161215616
20.196552|-1.236793|251.7275|#FFEFDB|0.583|gaia-4224176652894310016|BD-01 3914
20.472017|-3.179935|251.7927|#FFB982|0.147|gaia-4219582339258483968|Gaia DR3 4219582339258483968
20.165215|-6.930402|251.858|#FFBE88|0.122|gaia-4216927778893685120|LP 694-28
19.78406|-0.030008|252.0863|#FFC28D|0.3|gaia-4238684399591776512|Gaia DR3 4238684399591776512
19.797704|-16.796769|252.1515|#FFC48F|0.321|gaia-6871610368349162496|Gaia DR3 6871610368349162496
20.415115|-6.797053|252.2493|#FFF2E2|0.622|gaia-4217692351789105792|HD 194265
19.974316|-7.916752|252.3146|#FFB37B|0.12|gaia-4195696312440365440|Gaia DR3 4195696312440365440
19.926627|-17.161228|252.3798|#FFB179|0.12|gaia-6871114522964034432|Gaia DR3 6871114522964034432
19.725637|-10.484351|252.4124|#FFD5A7|0.458|gaia-4193118881084797184|2MASS J19433223-1029033
19.757477|-0.899995|252.4777|#FFBB85|0.207|gaia-4238098325536545536|Gaia DR3 4238098325536545536
19.895478|-13.830077|252.5755|#FFC18B|0.231|gaia-4188403698490864128|Gaia DR3 4188403698490864128
19.841209|-7.052923|252.7386|#FFAB71|0.12|gaia-4196430958002645504|2MASS J19502835-0703101
20.074169|-21.396978|252.9017|#FFB881|0.12|gaia-6865792577446689152|Gaia DR3 6865792577446689152
19.797701|-16.79616|252.9669|#D8D4C8|0.12|gaia-6871610368349162880|Gaia DR3 6871610368349162880
19.857437|-11.238022|253.0321|#FFB780|0.12|gaia-4190137216010672000|Gaia DR3 4190137216010672000
20.179534|-2.315058|253.13|#FFE7C9|0.12|gaia-4223489320687885952|Gaia DR3 4223489320687885952
20.26926|-4.789594|253.1626|#FFB47C|0.12|gaia-4219119414802236416|Gaia DR3 4219119414802236416
20.272889|-16.869068|253.1952|#FEF4EA|0.698|gaia-6873435866887947904|HD 192628
19.652302|-3.313716|253.4235|#FFC18C|0.213|gaia-4210700591716162560|Gaia DR3 4210700591716162560
20.361975|-3.795638|253.5214|#FFC591|0.327|gaia-4219666181317446656|Gaia DR3 4219666181317446656
19.787432|-1.438131|253.5866|#FFB780|0.12|gaia-4235052609608329344|Gaia DR3 4235052609608329344
19.679323|-16.284062|253.6518|#FCF3EE|0.727|gaia-4181678604337106048|HD 185673
20.235262|-0.615067|253.6844|#FFB37C|0.12|gaia-4224319898639502208|2MASS J20140681-0036482
20.013349|-21.236131|253.717|#FFBB84|0.147|gaia-6866024093363772672|Gaia DR3 6866024093363772672
19.888367|-10.473924|253.7497|#FFC793|0.277|gaia-4190474250682796416|Gaia DR3 4190474250682796416
19.995123|-16.648827|253.7497|#FFBE88|0.155|gaia-6871073669235227648|Gaia DR3 6871073669235227648
20.19026|-9.308466|254.0432|#FDF3ED|0.12|gaia-4191428420619090176|Gaia DR3 4191428420619090176
19.965734|-15.493229|254.141|#FFCD9B|0.266|gaia-6878130334860128768|2MASS J19575668-1529335
20.159303|-20.593985|254.141|#F2F0FF|0.775|gaia-6866303987792105856|HD 191250
19.882002|-14.454436|254.1737|#FFBD87|0.211|gaia-6878498052782348160|Gaia DR3 6878498052782348160
20.012566|-9.730625|254.2063|#FFB982|0.12|gaia-4191897843363270784|Gaia DR3 4191897843363270784
19.911234|-0.769092|254.3041|#FCF3EF|0.685|gaia-4235345079698513664|HD 188332
20.419001|-0.379597|254.3041|#FFBD88|0.232|gaia-4229406342510486016|LP 635-12
19.834825|-0.623849|254.6303|#FFC18B|0.235|gaia-4235587315853920384|Gaia DR3 4235587315853920384
19.737661|-0.68759|255.0869|#FFBB84|0.127|gaia-4238167113734459904|Gaia DR3 4238167113734459904
20.311363|-1.598193|255.2826|#FFB67F|0.12|gaia-4223963588154876288|Gaia DR3 4223963588154876288
19.628818|-5.061853|255.3152|#F2F0FF|0.775|gaia-4209904751452473984|HD 185094
19.610555|-10.520654|255.5109|#FFBE89|0.194|gaia-4193988633443280640|Gaia DR3 4193988633443280640
19.552847|-6.162821|255.5435|#FFBE88|0.12|gaia-4208220643234690176|Gaia DR3 4208220643234690176
19.841157|-7.062475|255.5435|#FFF4E9|0.665|gaia-4196430958009143168|HD 187490
19.741272|-22.843315|255.6414|#FFBA83|0.122|gaia-6768622996825146496|LP 869-25
20.467599|-4.251995|255.674|#FFAF76|0.12|gaia-4219355324468700032|Gaia DR3 4219355324468700032
19.803792|-2.263085|255.8371|#FFA970|0.12|gaia-4234749174451188352|2MASS J19481360-0215466
19.881156|-14.369117|255.9349|#FFAB72|0.12|gaia-4188349955557153664|2MASS J19525201-1422079
19.662846|-11.875612|255.9675|#FFC894|0.368|gaia-4186866233337327744|Gaia DR3 4186866233337327744
19.798467|-20.443433|256.0328|#FFBE88|0.206|gaia-6868563862145946368|Gaia DR3 6868563862145946368
20.456969|-1.558903|256.098|#FFF2E4|0.809|gaia-4228949701588261376|HD 194764
20.027265|-0.279277|256.1632|#FFBB84|0.142|gaia-4236917553121772288|Gaia DR3 4236917553121772288
19.974293|-7.918696|256.3915|#FFC18C|0.278|gaia-4195696243720888064|Gaia DR3 4195696243720888064
20.061637|-4.383745|256.6525|#FFB982|0.12|gaia-4221589811273477888|Gaia DR3 4221589811273477888
19.595687|-0.247461|256.6851|#FFF0DE|0.12|gaia-4239145713445699968|Gaia DR3 4239145713445699968
20.216091|-14.431779|256.7177|#FFC08B|0.226|gaia-6877759936882663936|Gaia DR3 6877759936882663936
19.57451|-2.153392|256.7829|#FFCD9C|0.385|gaia-4214030840641852160|Gaia DR3 4214030840641852160
19.990829|-17.808688|256.7829|#FFC38E|0.12|gaia-6870840710208499968|Gaia DR3 6870840710208499968
19.636749|-14.955957|256.8808|#FFCB99|0.35|gaia-4182863912225520384|LP 813-38
20.046897|-7.505784|256.946|#FFC28D|0.27|gaia-4192838681719906048|Gaia DR3 4192838681719906048
20.062078|-4.375954|257.0112|#FFF4E8|0.682|gaia-4221589845633217792|HD 190157
20.032973|-5.385837|257.0765|#FFC490|0.279|gaia-4220385742963714944|Gaia DR3 4220385742963714944
20.290897|-0.52423|257.0765|#FFAC72|0.12|gaia-4224287012075197312|2MASS J20172718-0031262
19.627327|-18.953832|257.1417|#FCF3EE|0.12|gaia-6869581902534631168|Gaia DR3 6869581902534631168
19.67915|-19.869094|257.2069|#FFE2BE|0.515|gaia-6868535549722190208|TYC 6307-1542-1
19.835383|-12.275944|257.2722|#FFB57D|0.12|gaia-4189629379078027264|Gaia DR3 4189629379078027264
19.845126|-4.536744|257.3374|#FFBC86|0.182|gaia-4209434160478063488|Gaia DR3 4209434160478063488
20.090082|-19.498992|257.3374|#FFBB85|0.12|gaia-6866666001996228480|Gaia DR3 6866666001996228480
20.184584|-0.183188|257.37|#FFC18C|0.227|gaia-4236412018287926144|UPM J2011-0010
19.684836|-0.233929|257.4352|#FEF4E9|0.643|gaia-4238442610119567104|HD 185841
20.137247|-16.803588|257.5005|#FFB881|0.12|gaia-6873965419175366528|Gaia DR3 6873965419175366528
19.70688|-2.342504|257.5331|#FFB67F|0.12|gaia-4234883078663134336|Gaia DR3 4234883078663134336
19.643076|-16.45104|257.5983|#FFB881|0.131|gaia-4180182856206570368|Gaia DR3 4180182856206570368
20.026229|-3.823245|257.5983|#FFF1E0|0.613|gaia-4221859054178032384|HD 189713
20.233073|-16.669326|257.6309|#FDF3ED|0.706|gaia-6874204322437676288|HD 192152
20.189974|-22.238825|257.6962|#FFBF89|0.161|gaia-6853519588138408832|Gaia DR3 6853519588138408832
20.29243|-9.406372|257.8918|#FFC08A|0.261|gaia-6905537345811309952|Gaia DR3 6905537345811309952
19.77369|-19.588573|258.2506|#FFB881|0.12|gaia-6868690718300699648|Gaia DR3 6868690718300699648
19.986941|-3.468927|258.2832|#FFDDB4|0.12|gaia-4221944541209010816|Gaia DR3 4221944541209010816
19.768868|-10.882824|258.4463|#F8F2F6|0.12|gaia-4193037242348717312|GALEX J194607.9-105258
19.974235|-11.212546|258.4463|#FFBB85|0.159|gaia-4189442633897195136|Gaia DR3 4189442633897195136
20.446266|-7.466696|258.5115|#FFB57E|0.12|gaia-6906249004710902016|SIPS J2026-0727
20.051029|-7.697839|258.5442|#FBF3F0|0.706|gaia-4192797931070037760|HD 189964
19.524522|-4.825519|258.642|#FFE9CD|0.548|gaia-4210099983478161536|TYC 5152-350-1
19.705775|-19.055017|258.6746|#FFB983|0.12|gaia-6869717902678941824|Gaia DR3 6869717902678941824
20.416875|-5.654699|258.8377|#FFB780|0.12|gaia-4218066872935472768|Gaia DR3 4218066872935472768
19.524309|-0.834598|258.8703|#FBF3F1|0.709|gaia-4215264149095620480|HD 183837
19.752558|-0.742614|258.8703|#FFB37B|0.12|gaia-4238525863759113728|Gaia DR3 4238525863759113728
20.164019|-0.101201|258.9029|#FFD2A3|0.414|gaia-4236334429699572096|Gaia DR3 4236334429699572096
20.091713|-11.657066|258.9682|#FFB078|0.12|gaia-6880785518004332416|Gaia DR3 6880785518004332416
19.621813|-17.172351|259.0008|#FCF3EF|0.693|gaia-4180116782428841216|HD 184920
20.290993|-10.931704|259.0008|#FFB780|0.12|gaia-6881110561129600384|Gaia DR3 6881110561129600384
20.213497|-10.825585|259.0334|#FFBC86|0.163|gaia-6881273666808331904|Gaia DR3 6881273666808331904
19.566188|-7.553716|259.0986|#FFB982|0.193|gaia-4207029769064792704|Gaia DR3 4207029769064792704
19.638475|-5.009083|259.1312|#ECEDFF|0.12|gaia-4209908183125079552|Gaia DR3 4209908183125079552
19.982351|-1.399918|259.2291|#FFBA83|0.12|gaia-4234490793522930048|Gaia DR3 4234490793522930048
19.784758|-8.584623|259.2617|#FFD0A0|0.414|gaia-4193969426349852032|Gaia DR3 4193969426349852032
19.61393|-18.371722|259.4574|#FFB37B|0.12|gaia-6870035180503341184|Gaia DR3 6870035180503341184
19.520492|-5.163216|259.5226|#FFDCB2|0.463|gaia-4208542490905363968|Ross 739
20.411899|-12.697628|259.5226|#ABC2FF|0.175|gaia-6876934409805839872|BPS CS 22950-0122
19.651883|-5.605093|259.5879|#FFB780|0.12|gaia-4209017548647923328|Gaia DR3 4209017548647923328
20.324072|-10.344921|259.6531|#FFC08A|0.253|gaia-6905218006402219648|SCR J2019-1020
19.994847|-22.410179|259.7183|#FFC08B|0.172|gaia-6864117986879495296|Gaia DR3 6864117986879495296
20.260967|-17.063718|259.7183|#FFB982|0.12|gaia-6873425902559464448|Gaia DR3 6873425902559464448
19.754305|-22.405652|259.7836|#FFB57E|0.12|gaia-6864716666662525056|Gaia DR3 6864716666662525056
20.333698|-16.065298|259.7836|#FFBE88|0.251|gaia-6873603164454438784|Gaia DR3 6873603164454438784
19.82647|-0.680916|259.8814|#FFEDD7|0.592|gaia-4235493754287972480|HD 187349
19.978332|-0.635048|259.9466|#FFB882|0.12|gaia-4236816123174601216|Gaia DR3 4236816123174601216
20.348719|-13.464777|259.9466|#FFD8AD|0.466|gaia-6876427156991778560|Gaia DR3 6876427156991778560
19.561067|-0.975174|259.9792|#FFBC86|0.178|gaia-4215062251270854400|Gaia DR3 4215062251270854400
19.664596|-11.939073|260.0445|#FFF3E6|0.642|gaia-4186862767303209728|HD 185513
20.180146|-17.115707|260.1097|#FFB27A|0.12|gaia-6873833683938727040|Gaia DR3 6873833683938727040
20.150382|-21.16985|260.1423|#FFBC85|0.145|gaia-6853886958163870080|Gaia DR3 6853886958163870080
20.547779|-0.752469|260.1423|#FFBD87|0.21|gaia-4229483823720049280|Gaia DR3 4229483823720049280
19.768835|-3.992697|260.2076|#FFB27A|0.12|gaia-4209722473043878400|Gaia DR3 4209722473043878400
19.906231|-8.127106|260.3706|#FFBA83|0.137|gaia-4195371509835874176|Gaia DR3 4195371509835874176
20.540002|-11.932088|260.3706|#FFC08B|0.233|gaia-6900877340653035520|Gaia DR3 6900877340653035520
19.786716|-9.188329|260.5011|#FFBD87|0.159|gaia-4193865110183654400|Gaia DR3 4193865110183654400
20.297475|-1.447619|260.5011|#B5C9FF|0.148|gaia-4223980836743666176|Gaia DR3 4223980836743666176
20.307461|-2.174186|260.5337|#FFB982|0.12|gaia-4223084666048956160|SIPS J2018-0210
19.973476|-1.436859|260.6316|#FFC08B|0.229|gaia-4234489694012082176|Gaia DR3 4234489694012082176
19.994812|-22.410207|260.6316|#D8D4C8|0.147|gaia-6864117986879495424|Gaia DR3 6864117986879495424
19.59722|-2.474723|260.762|#FFBC85|0.147|gaia-4213819528249483264|2MASS J19355007-0228282
19.529786|-5.02153|260.8599|#FFB982|0.12|gaia-4210045312841600384|Gaia DR3 4210045312841600384
19.919843|-21.469991|260.9251|#FFC28D|0.298|gaia-6864470036759432832|Gaia DR3 6864470036759432832
19.650317|-20.06492|261.0229|#FFF2E3|0.628|gaia-6868506550102320000|HD 185252
19.87533|-9.035743|261.1208|#FFBB85|0.147|gaia-4195137794892338176|Gaia DR3 4195137794892338176
20.159669|-6.288321|261.1208|#FFC591|0.305|gaia-4217037317740209408|Gaia DR3 4217037317740209408
20.234963|-10.457672|261.3817|#FFAC73|0.12|gaia-6881384781904060800|2MASS J20140579-1027269
19.986081|-10.727981|261.61|#FFD9AD|0.474|gaia-4190976212101209088|Gaia DR3 4190976212101209088
19.826365|-0.680672|261.6753|#FFBA84|0.12|gaia-4235493749986563968|Gaia DR3 4235493749986563968
20.28927|-15.771404|261.6753|#FFE1BD|0.52|gaia-6874402784286670720|TYC 6328-1442-1
20.015965|-9.905362|261.7079|#FFD4A6|0.324|gaia-4191874856696605184|LP 754-11
20.049722|-6.862118|261.7079|#FFBD87|0.161|gaia-4219897113122421632|LP 694-13
19.932373|-5.722789|261.871|#FFC18C|0.253|gaia-4197048917903811968|Gaia DR3 4197048917903811968
20.179284|-3.030526|261.871|#FFB983|0.12|gaia-4223294088657547648|Gaia DR3 4223294088657547648
19.755438|-17.830841|262.0014|#FFBE88|0.273|gaia-6871438638376997760|LP 813-16
20.276615|-0.514955|262.2623|#FFEBD0|0.564|gaia-4224298252007371648|TYC 5162-2122-1
19.845874|-3.512666|262.3928|#FFBB85|0.162|gaia-4233722269254573056|Gaia DR3 4233722269254573056
20.041755|-2.480823|262.5233|#FFBA84|0.12|gaia-4234129741388435328|Gaia DR3 4234129741388435328
20.535366|-2.472688|262.5559|#FFB780|0.12|gaia-4225641580339424256|Gaia DR3 4225641580339424256
