# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -2, 3), generated 2026-09-08.
# 115 points.
4.964452|-18.50209|334.8648|#FFB67E|0.12|gaia-2976302801581289600|Gaia DR3 2976302801581289600
5.840076|-19.789633|334.8974|#FFF2E2|0.12|gaia-2966488079752161280|Gaia DR3 2966488079752161280
5.935581|-24.838366|335.4845|#FFF0DD|0.12|gaia-2914605317198785920|Gaia DR3 2914605317198785920
5.799738|-18.613701|336.1041|#FFE3C1|0.12|gaia-2967433586737508352|Gaia DR3 2967433586737508352
4.878868|-20.729346|336.626|#FFBE88|0.12|gaia-2974299246578400768|Gaia DR3 2974299246578400768
4.979501|-19.914446|337.6045|#FFBF8A|0.12|gaia-2975868082170640896|Gaia DR3 2975868082170640896
5.737791|-18.547382|337.6371|#FFAF77|0.12|gaia-2967285260042047360|Gaia DR3 2967285260042047360
5.589128|-17.409588|338.5177|#FFEBD1|0.584|gaia-2971399456459571712|Gaia DR3 2971399456459571712
5.138161|-22.82283|338.9091|#FFBC85|0.191|gaia-2962316876237776256|Gaia DR3 2962316876237776256
5.729406|-21.865211|339.0396|#FFDBB1|0.485|gaia-2964356642107544192|Gaia DR3 2964356642107544192
5.365644|-26.044211|339.2352|#FFB37B|0.12|gaia-2956972837407661056|Gaia DR3 2956972837407661056
5.3536|-26.063437|339.3983|#FFBC86|0.12|gaia-2956982939170754944|Gaia DR3 2956982939170754944
5.69|-21.008178|339.4636|#FFBF8A|0.12|gaia-2965211237518450048|Gaia DR3 2965211237518450048
5.519057|-25.184324|340.5725|#FFB67F|0.12|gaia-2957263589511555456|Gaia DR3 2957263589511555456
5.038618|-23.582816|341.1596|#FFF2E2|0.617|gaia-2960870949726037504|Gaia DR3 2960870949726037504
5.54921|-28.034413|343.5731|#D8D4C8|0.12|gaia-2908242688221541888|Gaia DR3 2908242688221541888
5.447112|-21.290952|344.4864|#FFB780|0.12|gaia-2967932872394784768|Gaia DR3 2967932872394784768
5.77996|-27.87022|345.7258|#FFF2E3|0.12|gaia-2904776443456705024|Gaia DR3 2904776443456705024
5.3087|-22.269967|346.3781|#FFB67E|0.12|gaia-2961977092784463872|Gaia DR3 2961977092784463872
4.990297|-20.664184|348.7264|#FFB27A|0.12|gaia-2975007091548764672|Gaia DR3 2975007091548764672
5.588774|-22.326931|348.9221|#FFBF89|0.228|gaia-2964650658386124800|Gaia DR3 2964650658386124800
5.087546|-17.20612|350.455|#FFC28D|0.12|gaia-2982861525877609344|Gaia DR3 2982861525877609344
5.789594|-30.446545|351.4009|#FFBA84|0.12|gaia-2903095973075847808|Gaia DR3 2903095973075847808
5.055|-28.059586|352.7381|#FFB881|0.12|gaia-4877337412202691968|Gaia DR3 4877337412202691968
5.275148|-21.099959|352.8034|#E2E7FF|0.788|gaia-2962875599943304448|Gaia DR3 2962875599943304448
5.822984|-21.66529|354.4668|#FFDDB4|0.12|gaia-2965636061325392128|Gaia DR3 2965636061325392128
5.525479|-22.221776|354.7603|#FFF2E2|0.12|gaia-2964631206476396032|Gaia DR3 2964631206476396032
5.942893|-18.58274|355.3474|#FFE7C9|0.12|gaia-2990691010740344832|Gaia DR3 2990691010740344832
5.432594|-27.750385|355.5757|#FFBD88|0.12|gaia-2907044564143780224|Gaia DR3 2907044564143780224
5.389543|-17.019182|355.7714|#FAF3F2|0.12|gaia-2982121348394736768|Gaia DR3 2982121348394736768
5.590189|-22.564007|356.7825|#FFCB98|0.315|gaia-2963887013200513152|Gaia DR3 2963887013200513152
5.65143|-23.426899|357.076|#FFC996|0.12|gaia-2963586807869403520|Gaia DR3 2963586807869403520
5.456959|-17.859235|359.9462|#FFC692|0.12|gaia-2969996032946279168|Gaia DR3 2969996032946279168
5.603091|-26.669921|360.0114|#FFB67F|0.12|gaia-2908841161849490688|Gaia DR3 2908841161849490688
5.432318|-23.477479|360.2071|#FFECD3|0.12|gaia-2958439242319107584|Gaia DR3 2958439242319107584
5.524275|-23.919719|361.2508|#FFBE89|0.12|gaia-2957681713171493760|Gaia DR3 2957681713171493760
5.657289|-18.968844|362.588|#FFCB99|0.446|gaia-2970162407095714304|Gaia DR3 2970162407095714304
5.228723|-19.600288|364.1536|#FFBB85|0.224|gaia-2975373164499817984|Gaia DR3 2975373164499817984
5.570603|-23.276963|364.4798|#FFC08B|0.207|gaia-2963733390810200448|Gaia DR3 2963733390810200448
5.146031|-31.816466|365.9148|#FFC48F|0.12|gaia-4827279186115873024|Gaia DR3 4827279186115873024
5.567664|-22.198892|366.5672|#FFF4E8|0.253|gaia-2964667357218836608|Gaia DR3 2964667357218836608
5.731397|-24.166895|367.1542|#FFC894|0.12|gaia-2915394319870921088|Gaia DR3 2915394319870921088
5.930152|-26.919525|367.2847|#FFC18C|0.299|gaia-2910908694683839744|Gaia DR3 2910908694683839744
5.458346|-18.134876|367.4478|#FFC28D|0.12|gaia-2969799808774208640|Gaia DR3 2969799808774208640
5.358181|-23.032647|367.4804|#FFDDB3|0.12|gaia-2961690322108707072|Gaia DR3 2961690322108707072
5.419707|-27.925556|367.5782|#FFBB85|0.12|gaia-2907018137210708608|Gaia DR3 2907018137210708608
5.967447|-24.319429|369.6983|#D8D4C8|0.12|gaia-2914650367112907776|Gaia DR3 2914650367112907776
5.224808|-17.902278|370.9703|#FFD4A7|0.12|gaia-2981781668018467072|Gaia DR3 2981781668018467072
5.941946|-25.042332|373.4164|#FFEDD6|0.12|gaia-2914551136186563072|Gaia DR3 2914551136186563072
5.781494|-16.592983|374.6232|#FFBE88|0.221|gaia-2970946221447202176|Gaia DR3 2970946221447202176
5.601674|-24.124803|374.982|#FFBC86|0.12|gaia-2963445524922144512|Gaia DR3 2963445524922144512
5.145541|-18.436031|376.0909|#FFDCB3|0.12|gaia-2975743386382334208|Gaia DR3 2975743386382334208
5.372|-22.426536|377.0042|#FFBE88|0.283|gaia-2961748600523537024|Gaia DR3 2961748600523537024
5.897555|-24.127966|378.1457|#FFE0BA|0.12|gaia-2914846419481713536|Gaia DR3 2914846419481713536
5.054359|-24.026161|379.6134|#FFC894|0.327|gaia-2960633970610505984|Gaia DR3 2960633970610505984
5.1735|-18.581253|381.0159|#FFC38E|0.12|gaia-2975729337547633152|Gaia DR3 2975729337547633152
5.67115|-19.833589|381.0159|#FFC38F|0.12|gaia-2967036289378717056|Gaia DR3 2967036289378717056
5.183277|-29.213333|383.6577|#FFB078|0.12|gaia-4876194332427339264|Gaia DR3 4876194332427339264
5.460815|-23.975692|383.6577|#FFC28D|0.12|gaia-2958345955632825984|Gaia DR3 2958345955632825984
5.807523|-19.858452|384.147|#FFC996|0.12|gaia-2966156194743812480|Gaia DR3 2966156194743812480
5.030186|-23.528049|384.2774|#FFC894|0.12|gaia-2960851742632297856|Gaia DR3 2960851742632297856
5.32362|-23.540917|384.6688|#FFC793|0.12|gaia-2961293677587362304|Gaia DR3 2961293677587362304
5.559643|-23.757701|384.8971|#FFCA97|0.12|gaia-2957664120981954176|Gaia DR3 2957664120981954176
5.676997|-22.565114|385.2559|#FFBD87|0.252|gaia-2964215251782313344|Gaia DR3 2964215251782313344
5.385942|-25.719428|385.4842|#FFDFB8|0.12|gaia-2957006677452984704|Gaia DR3 2957006677452984704
