# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -3, 1), generated 2026-09-08.
# 1640 points.
4.788368|-66.31853|264.7085|#FFD6AA|0.465|gaia-4662553210205239936|PV 2640
5.368225|-55.826138|264.7085|#FFBD87|0.31|gaia-4769544865628780800|UCAC4 171-005700
4.725783|-65.902439|264.7737|#FFB57E|0.12|gaia-4662629729344257152|SIPS J0443-6554
5.156227|-54.2411|264.8064|#FBF3F0|0.687|gaia-4770676194374388224|HD 33762
5.786174|-52.679811|264.839|#FFCD9B|0.437|gaia-4792209231954590208|UCAC4 187-006461
5.380831|-63.103315|264.8716|#FFC692|0.3|gaia-4757334479776426240|UCAC4 135-005809
3.975222|-58.715581|264.9368|#FFC590|0.314|gaia-4682635309039502720|Gaia DR3 4682635309039502720
4.358127|-50.94363|264.9368|#FFB27A|0.12|gaia-4782278786529939200|Gaia DR3 4782278786529939200
5.090188|-67.049354|264.9368|#FFC995|0.34|gaia-4661876289019128064|MACHO 25.4081.13
5.838499|-62.080353|265.0021|#F6F1FB|0.754|gaia-4758378706574548096|HD 39755
5.704791|-55.435892|265.1651|#FFB780|0.12|gaia-4768212807291792256|Gaia DR3 4768212807291792256
4.470469|-52.753166|265.1978|#FFD1A2|0.409|gaia-4780808670764476544|Gaia DR3 4780808670764476544
3.54787|-51.386773|265.2956|#FFBF8A|0.186|gaia-4736421596805760768|Gaia DR3 4736421596805760768
4.452323|-50.471219|265.2956|#FFE8CC|0.553|gaia-4781640661765941376|CD-50 1394
3.935845|-55.953859|265.3282|#FFC38E|0.317|gaia-4683551064787661184|Gaia DR3 4683551064787661184
4.450157|-64.428541|265.3934|#E0E6FF|0.12|gaia-4675008748497137536|GALEX J042700.5-642542
5.460394|-49.47225|265.4913|#FFBE88|0.189|gaia-4796577836466153472|SCR J0527-4928
3.48048|-60.931926|265.5891|#FFB078|0.12|gaia-4722702131232597248|Gaia DR3 4722702131232597248
3.811084|-51.428609|265.5891|#FFBE88|0.191|gaia-4829123243209438720|Gaia DR3 4829123243209438720
4.648365|-61.207201|265.5891|#FFB982|0.12|gaia-4677641945703009152|LEHPM 3813
4.115534|-60.852854|265.6218|#FFC38E|0.256|gaia-4679965866607429888|UCAC4 146-003772
5.009257|-56.963322|265.6218|#FFAE75|0.12|gaia-4764126536750641280|Gaia DR3 4764126536750641280
3.364619|-60.480625|265.7196|#FFB37C|0.12|gaia-4722950307326701184|Gaia DR3 4722950307326701184
5.366796|-56.45153|265.7196|#FFC995|0.377|gaia-4769411618563540864|UCAC4 168-005776
3.55934|-57.337557|265.7522|#FFBD87|0.195|gaia-4729718973922641152|Gaia DR3 4729718973922641152
5.839246|-66.608741|265.8501|#FFEDD6|0.556|gaia-4659672455396668032|HD 270251
3.473527|-60.085122|265.9153|#FFBB85|0.15|gaia-4723020817805755776|Gaia DR3 4723020817805755776
5.192893|-48.790616|266.0784|#FFB47C|0.12|gaia-4773735241882117504|Gaia DR3 4773735241882117504
3.838473|-59.268725|266.1436|#FFF0DE|0.604|gaia-4681058128330679168|TYC 8506-302-1
5.684949|-60.979142|266.1436|#FFC08A|0.205|gaia-4759322774744922624|Gaia DR3 4759322774744922624
3.873111|-62.736049|266.3067|#FFB67E|0.12|gaia-4673515822161322368|Gaia DR3 4673515822161322368
5.437394|-64.255551|266.3393|#FFB780|0.12|gaia-4661139959812057856|Gaia DR3 4661139959812057856
3.943927|-58.988187|266.5676|#FFD3A4|0.427|gaia-4681123995948604288|Gaia DR3 4681123995948604288
3.818271|-54.54868|266.7307|#FFBE88|0.186|gaia-4731904322002656768|Gaia DR3 4731904322002656768
4.954158|-66.873504|266.7307|#FFBF8A|0.169|gaia-4661717924985614720|Gaia DR3 4661717924985614720
4.186012|-49.545612|266.8938|#FFB57D|0.12|gaia-4830317862593547648|Gaia DR3 4830317862593547648
5.269302|-66.722527|267.0895|#FFC18C|0.21|gaia-4658966431507965696|MACHO 58.5780.7
5.802743|-62.42035|267.1221|#FFA86E|0.12|gaia-4758342452753324032|2MASS J05480985-6225136
5.192602|-55.860188|267.2199|#FFBA83|0.207|gaia-4764436225368768384|2MASS J05113330-5551371
4.996169|-55.331227|267.2525|#FFB983|0.12|gaia-4764662209367972864|Gaia DR3 4764662209367972864
4.224421|-59.807055|267.2852|#FFAD74|0.12|gaia-4681531085833080064|2MASS J04132790-5948247
4.339222|-52.893242|267.2852|#FFBD87|0.202|gaia-4780941338010544384|Gaia DR3 4780941338010544384
5.365734|-56.445745|267.2852|#FFBA83|0.177|gaia-4769411824721970176|Gaia DR3 4769411824721970176
4.816705|-49.440882|267.4482|#FFBE88|0.171|gaia-4784764236861627264|Gaia DR3 4784764236861627264
5.346366|-67.079623|267.4482|#FFBF89|0.23|gaia-4658899120783600512|MACHO 49.6622.9
5.501869|-53.469385|267.4482|#FFDCB2|0.48|gaia-4771705887014133632|CRTS J053006.5-532810
3.99616|-55.804482|267.4808|#FFB078|0.12|gaia-4683522133886901632|2MASS J03594606-5548160
3.758633|-53.544915|267.6113|#FFB37B|0.12|gaia-4732776921918068224|Gaia DR3 4732776921918068224
3.912536|-54.505498|267.6113|#FFB37C|0.12|gaia-4731812203543929216|Gaia DR3 4731812203543929216
4.279667|-48.711836|267.6765|#FFC18C|0.286|gaia-4782782573310363520|Gaia DR3 4782782573310363520
5.499398|-63.929863|267.7744|#FFBE89|0.16|gaia-4757031701766160640|Gaia DR3 4757031701766160640
5.716455|-62.125659|267.7744|#FFB37B|0.12|gaia-4756921475713864960|Gaia DR3 4756921475713864960
5.636749|-63.094378|267.807|#FFAE75|0.12|gaia-4757504418737885312|2MASS J05381230-6305398
5.03102|-52.848546|267.8396|#FFC28D|0.264|gaia-4783009347583517056|Gaia DR3 4783009347583517056
3.56138|-54.218422|267.9048|#FFD8AD|0.457|gaia-4732546024476253312|TYC 8500-525-1
4.253951|-58.503516|267.9048|#FFC08B|0.253|gaia-4682079093596551424|UCAC4 158-004107
4.170127|-63.856037|268.0027|#FFBB84|0.231|gaia-4675988795611491200|1RXS J041011.6-635104
4.930924|-65.439802|268.0027|#FFBD87|0.228|gaia-4662315269038974848|WOH G 67
3.480521|-60.932043|268.1332|#D8D4C8|0.12|gaia-4722702131231416704|Gaia DR3 4722702131231416704
5.110784|-53.620083|268.1332|#FFCD9B|0.377|gaia-4770915269433603712|2MASS J05063884-5337108
5.848119|-52.109215|268.1332|#FFE4C2|0.975|gaia-4792305954618472960|HD 39640
3.975212|-58.715244|268.2962|#D8D4C8|0.31|gaia-4682635309040394752|Gaia DR3 4682635309040394752
5.005389|-61.898438|268.3289|#FFF0DD|0.12|gaia-4665368917740216704|Gaia DR3 4665368917740216704
4.23424|-50.112287|268.4919|#FFBD87|0.195|gaia-4782233435971853952|LEHPM 3694
4.307541|-52.70782|268.5245|#FFB57E|0.12|gaia-4780200061015275264|Gaia DR3 4780200061015275264
5.1963|-65.245529|268.6224|#FFB37B|0.12|gaia-4663689211887905792|Gaia DR3 4663689211887905792
3.859006|-59.000712|268.655|#FFBF89|0.171|gaia-4681069054727510016|2MASS J03513217-5900010
5.611696|-64.248509|268.655|#FFBF89|0.235|gaia-4756982258102116608|Gaia DR3 4756982258102116608
4.319399|-53.846416|268.7855|#AEC3FF|0.178|gaia-4779379172505736832|HE 0417-5357
5.589614|-66.214697|268.8833|#FFC28D|0.38|gaia-4660668922170116736|WOH S 423
4.568204|-50.776459|269.0138|#FFC38E|0.279|gaia-4787397292332039040|Gaia DR3 4787397292332039040
4.934508|-57.646036|269.0464|#FFB67F|0.12|gaia-4762550150609972736|SIPS J0456-5738
5.492825|-62.745457|269.1116|#FFBB85|0.151|gaia-4757395296508578304|Gaia DR3 4757395296508578304
3.645907|-56.159478|269.1769|#FFCA97|0.357|gaia-4729895273740341248|UCAC2 7193232
4.472599|-65.711309|269.2747|#FAF3F3|0.726|gaia-4674794244947882240|HD 28887
5.871985|-48.82068|269.2747|#FFC996|0.323|gaia-4794555525345187200|Gaia DR3 4794555525345187200
5.594073|-58.905196|269.3073|#FFB178|0.12|gaia-4759974097945975296|Gaia DR3 4759974097945975296
4.04935|-52.931982|269.3399|#F9F2F5|0.12|gaia-4828042418983534976|Gaia DR3 4828042418983534976
5.938144|-56.556098|269.4378|#FFBD87|0.169|gaia-4767120786087171072|Gaia DR3 4767120786087171072
4.351732|-52.164441|269.4704|#FFAE75|0.12|gaia-4780990708659090432|SIPS J0421-5209
5.850997|-50.169932|269.503|#FFBB84|0.12|gaia-4794382524062546432|Gaia DR3 4794382524062546432
3.151071|-57.698846|269.5682|#FFC18B|0.207|gaia-4727212912045004160|Gaia DR3 4727212912045004160
5.745013|-49.550022|269.6009|#FFCC99|0.379|gaia-4793723744798961152|Gaia DR3 4793723744798961152
5.711594|-67.139013|269.6661|#FBF3F0|0.784|gaia-4659455198786053376|HD 38746
4.298962|-58.534122|269.7313|#FFC895|0.324|gaia-4682066685434533120|Gaia DR3 4682066685434533120
3.622223|-59.049204|269.7639|#FFBD87|0.186|gaia-4729000614872291584|Gaia DR3 4729000614872291584
5.341248|-55.318686|269.7639|#FFBE89|0.221|gaia-4769774491759966336|2MASS J05202846-5519060
5.469005|-64.16873|269.7966|#FFBF89|0.252|gaia-4661132984784833920|2MASS J05280817-6410080
5.546558|-49.287299|269.927|#FFEACF|0.12|gaia-4796909128768264960|Gaia DR3 4796909128768264960
3.912459|-62.966039|269.9596|#FFCC9B|0.388|gaia-4673310728883365248|2MASS J03544482-6257587
4.287781|-57.173278|269.9922|#FFBF89|0.235|gaia-4682307757655038720|SCR J0417-5710
5.780268|-56.479702|269.9922|#FFBD87|0.124|gaia-4765903759858539008|Gaia DR3 4765903759858539008
5.163867|-67.055459|270.0575|#FFBD87|0.127|gaia-4661852099762216064|OGLE LMC115.1 14117
4.088562|-64.29441|270.0901|#FFBA84|0.133|gaia-4670137499668975360|Gaia DR3 4670137499668975360
4.302245|-62.447564|270.0901|#FFBB85|0.12|gaia-4676540750448929792|SCR J0418-6226
4.229308|-58.525072|270.1553|#FFB983|0.22|gaia-4681750133461058560|Gaia DR3 4681750133461058560
4.576346|-55.725085|270.2532|#FFAA70|0.12|gaia-4775741610083753216|2MASS J04343476-5543305
5.468288|-59.32912|270.2532|#FFAC72|0.12|gaia-4759720351276033024|SIPS J0528-5919
4.971773|-50.095436|270.2858|#FFB67F|0.12|gaia-4785370097831200384|Gaia DR3 4785370097831200384
3.51027|-55.310332|270.3184|#FFB47D|0.12|gaia-4730922114520123008|Gaia DR3 4730922114520123008
5.354707|-50.562161|270.3836|#FFCF9F|0.412|gaia-4772627621355214592|UCAC2 9869807
3.714755|-51.774188|270.4489|#FFB47C|0.12|gaia-4733257202340766080|Gaia DR3 4733257202340766080
3.747414|-61.267417|270.5141|#FFB179|0.12|gaia-4680446593707061248|Gaia DR3 4680446593707061248
4.804553|-66.66113|270.5141|#FFBD87|0.251|gaia-4662521977201853184|WOH G 34
5.786837|-48.647937|270.5141|#FFCF9F|0.421|gaia-4794608538126091520|UCAC2 10785260
4.471438|-49.695661|270.5467|#FFC18B|0.292|gaia-4787698764676365312|Gaia DR3 4787698764676365312
4.471729|-49.693303|270.5467|#FFB982|0.12|gaia-4787704640191625984|Gaia DR3 4787704640191625984
4.765226|-55.859314|270.5793|#FFBE88|0.157|gaia-4776407604892208512|Gaia DR3 4776407604892208512
4.926847|-63.079138|270.6119|#FFB27A|0.12|gaia-4664861252605844480|Gaia DR3 4664861252605844480
5.841483|-48.881907|270.6119|#FFB982|0.126|gaia-4794563050128114688|Gaia DR3 4794563050128114688
5.629102|-67.603739|270.6772|#FFC28D|0.172|gaia-4659383386920175872|MACHO 50.9397.19
5.44589|-51.943084|270.7098|#FFB47C|0.12|gaia-4772213925809300608|Gaia DR3 4772213925809300608
5.201141|-52.595471|270.775|#FFC996|0.357|gaia-4771253197460568832|UCAC3 75-11773
5.834762|-65.368893|270.8076|#FFBD87|0.191|gaia-4755929063399201408|UCAC4 124-008012
4.76498|-55.858417|270.8729|#FFC691|0.297|gaia-4776407604892208256|Gaia DR3 4776407604892208256
3.58895|-59.066608|270.9381|#FFE5C4|0.12|gaia-4729008655051527168|LEHPM 3408
4.974244|-65.667473|271.0033|#F6F2FB|0.12|gaia-4662296611707323264|Gaia DR3 4662296611707323264
5.216685|-58.269241|271.0033|#FFC08B|0.199|gaia-4763059361931720192|Gaia DR3 4763059361931720192
3.510293|-55.30908|271.1338|#FFC591|0.32|gaia-4730922114521685504|UCAC4 174-003501
5.871264|-48.820098|271.1338|#FFBB84|0.12|gaia-4794555490985448704|Gaia DR3 4794555490985448704
4.170149|-56.91639|271.2643|#FFDEB6|0.507|gaia-4682548825579310336|TYC 8505-447-1
5.216738|-58.268819|271.3947|#FFC591|0.304|gaia-4763059357636618880|Gaia DR3 4763059357636618880
5.576028|-51.403891|271.46|#FFB078|0.12|gaia-4793314653458084736|2MASS J05343366-5124148
4.52125|-61.711438|271.623|#FFCD9C|0.404|gaia-4677337484061509888|2MASS J04311662-6142399
5.477886|-51.215207|271.623|#FFE9CE|0.541|gaia-4772373148836702080|CD-51 1509
4.817931|-48.378706|271.6556|#FFD9AE|0.46|gaia-4786332312241302656|TYC 8080-636-1
4.88479|-48.743601|271.7861|#D8D4C8|0.224|gaia-4786264864074903680|Gaia DR3 4786264864074903680
5.755213|-51.612278|271.8187|#FFB77F|0.12|gaia-4793109186518868608|Gaia DR3 4793109186518868608
5.369032|-65.765631|271.884|#FFB47C|0.12|gaia-4660556634550644480|MACHO 63.6883.37
4.544755|-65.692893|272.047|#FFEED8|0.12|gaia-4674783318549261952|Gaia DR3 4674783318549261952
4.828711|-65.965028|272.2753|#FFE9CC|0.553|gaia-4662942329938049024|HD 270801A
5.23361|-55.803876|272.2753|#F0EFFF|0.12|gaia-4769688626774074112|Gaia DR3 4769688626774074112
4.30879|-60.873109|272.308|#FFB983|0.125|gaia-4678406003204921344|Gaia DR3 4678406003204921344
5.606093|-52.343108|272.3406|#FFBB84|0.12|gaia-4769198790048328064|2MASS J05362189-5220345
3.562809|-57.528956|272.3732|#FFE3C1|0.12|gaia-4729712376853304320|Gaia DR3 4729712376853304320
5.454115|-58.142454|272.3732|#FFB67E|0.12|gaia-4760257393988360448|Gaia DR3 4760257393988360448
4.787188|-58.387351|272.5363|#EFEEFF|0.12|gaia-4774453871512918400|WT 155
5.879706|-58.880058|272.5363|#FFBA83|0.165|gaia-4765041059843221504|SIPS J0552-5852
5.674842|-50.546267|272.732|#FFB179|0.12|gaia-4793608433516982784|Gaia DR3 4793608433516982784
5.911786|-47.276091|272.732|#FFB982|0.12|gaia-4800935132327784832|2MASS J05544239-4716371
5.725307|-51.673889|272.7972|#FFC792|0.31|gaia-4793116298984695040|Gaia DR3 4793116298984695040
4.342006|-64.889516|273.0255|#FFBE88|0.214|gaia-4675077678429260672|UCAC4 126-004041
5.75436|-50.209665|273.0581|#FBF3F0|0.711|gaia-4793666673273642368|HD 38743
5.423067|-47.094188|273.156|#FAF3F3|0.734|gaia-4797433668830237824|HD 35874
3.404205|-59.020156|273.2864|#FFD1A2|0.461|gaia-4723899224517492992|GSC 08499-00304
5.423747|-47.106149|273.2864|#FFBF8A|0.259|gaia-4797433668830238848|Gaia DR3 4797433668830238848
4.767553|-52.199616|273.319|#FFB77F|0.12|gaia-4783980525588922496|Gaia DR3 4783980525588922496
3.670383|-52.729406|273.3517|#FFEACF|0.587|gaia-4733062245185330048|CD-53 740
4.44623|-50.847817|273.5474|#FFB179|0.12|gaia-4781533523804723200|Gaia DR3 4781533523804723200
4.955797|-57.494022|273.58|#FFB178|0.12|gaia-4764041672491499264|Gaia DR3 4764041672491499264
5.374344|-62.311921|273.6778|#FFC38F|0.289|gaia-4757477828591972608|Gaia DR3 4757477828591972608
4.248458|-63.481383|273.7104|#FFC38E|0.258|gaia-4676038067476336896|Gaia DR3 4676038067476336896
5.131803|-58.024835|273.743|#D8D4C8|0.12|gaia-4763734702590404608|Gaia DR3 4763734702590404608
5.038502|-67.231623|273.7757|#FFBD87|0.202|gaia-4661506784413475456|MACHO 25.3594.10
5.02125|-53.512879|273.8409|#FFBA84|0.148|gaia-4782964095808139648|Gaia DR3 4782964095808139648
5.112578|-47.64504|273.8409|#FFC590|0.315|gaia-4809875192654338048|Gaia DR3 4809875192654338048
5.916746|-54.675631|273.8409|#FFDEB6|0.488|gaia-4767744415338446976|TYC 8524-943-1
4.132146|-58.462604|273.9714|#FFBB85|0.163|gaia-4681941001807530880|2MASS J04075563-5827443
4.689755|-57.92597|273.9714|#FFBB85|0.176|gaia-4774305647897981056|UCAC4 161-004547
3.577344|-57.187826|274.004|#FFB67F|0.12|gaia-4729727422122206080|Gaia DR3 4729727422122206080
3.932106|-53.59179|274.004|#FFB47D|0.12|gaia-4827951846713209728|LEHPM 3567
4.902002|-47.334615|274.004|#FFC490|0.286|gaia-4786821560555968000|Gaia DR3 4786821560555968000
4.485609|-51.138854|274.0366|#FFF0DE|0.663|gaia-4781467007648379776|HD 28721
3.71392|-50.678066|274.1018|#FFBA83|0.136|gaia-4832401196609588096|Gaia DR3 4832401196609588096
4.884791|-48.744023|274.1018|#FFE4C4|0.561|gaia-4786264859778429824|HD 272836
5.374892|-52.561832|274.1671|#FFB37C|0.12|gaia-4771992408575906432|2MASS J05222948-5233431
4.970156|-48.669376|274.1997|#FFC895|0.345|gaia-4785564818765426304|Gaia DR3 4785564818765426304
5.046645|-50.794375|274.1997|#FFF1E0|0.602|gaia-4785096491234658432|HD 32761B
3.598419|-55.007905|274.2323|#FFC38E|0.262|gaia-4732255547248236672|Gaia DR3 4732255547248236672
4.114963|-48.907835|274.2323|#FEF4EB|0.12|gaia-4830588750474538240|Gaia DR3 4830588750474538240
3.686865|-54.139305|274.2975|#FFB881|0.12|gaia-4732407211133170816|Gaia DR3 4732407211133170816
4.50328|-51.645757|274.2975|#FFC691|0.12|gaia-4781260707483194752|Gaia DR3 4781260707483194752
5.802509|-47.708951|274.2975|#FFC38E|0.301|gaia-4795053569752683136|Gaia DR3 4795053569752683136
5.409127|-66.808574|274.3301|#FFCB99|0.373|gaia-4660393696346717440|SV* HV 5801
4.417912|-50.702928|274.3627|#FFB77F|0.12|gaia-4781552391598193792|SIPS J0425-5042
3.614567|-53.933425|274.4932|#FFC08B|0.236|gaia-4732600312862761600|2MASS J03365240-5355582
5.332368|-67.627664|274.5258|#FFBC86|0.202|gaia-4658855105948578304|2MASS J05195639-6737406
4.82588|-52.268952|274.5911|#FFBB85|0.189|gaia-4783240932220134784|2MASS J04493304-5216097
4.864885|-46.786973|274.6237|#FFEFDA|0.606|gaia-4786900244356750976|HD 31242
5.679304|-58.799856|274.6563|#FFC793|0.12|gaia-4759946403994759296|Gaia DR3 4759946403994759296
5.797121|-67.927023|274.7541|#FFC591|0.31|gaia-4659302194853301632|Gaia DR3 4659302194853301632
4.80581|-51.6276|274.7867|#FFB881|0.12|gaia-4784115868598872704|Gaia DR3 4784115868598872704
4.49656|-64.794477|274.8194|#FFC894|0.351|gaia-4674986006647851520|UCAC4 127-004115
4.786712|-58.38746|274.8846|#FFB57D|0.12|gaia-4774453871513124480|WT 155B
5.167398|-47.542155|274.9172|#FFAF76|0.12|gaia-4797879516498626176|Gaia DR3 4797879516498626176
5.546537|-63.012957|274.9172|#FFD4A6|0.427|gaia-4757200339344630400|UCAC4 135-006193
3.371742|-59.866148|274.9824|#FFD7AB|0.12|gaia-4723004183397284096|Gaia DR3 4723004183397284096
4.290893|-59.211884|275.0151|#FFB67F|0.12|gaia-4678669641181547776|2MASS J04172695-5912435
4.161424|-52.933327|275.0477|#FFEACE|0.614|gaia-4780342550850239872|CD-53 862
4.035105|-50.742046|275.0803|#FFD0A1|0.415|gaia-4828860940967166848|Gaia DR3 4828860940967166848
3.317251|-56.318632|275.1129|#FFE5C5|0.528|gaia-4733442607489671168|TYC 8496-530-1
3.868536|-55.40299|275.1455|#FFC793|0.324|gaia-4731665246942989184|Gaia DR3 4731665246942989184
4.859468|-62.180469|275.1781|#FFE4C2|0.545|gaia-4665487634932279808|TYC 8881-76-1
3.214636|-60.794366|275.2108|#FFC28D|0.196|gaia-4723312188386833280|LEHPM 3163
4.007172|-48.892046|275.2434|#FFC793|0.321|gaia-4831298145928777472|Gaia DR3 4831298145928777472
4.540707|-50.487831|275.2434|#FFC48F|0.302|gaia-4787419454363221888|Gaia DR3 4787419454363221888
4.902274|-47.331941|275.276|#FFB67F|0.12|gaia-4786821663635182592|Gaia DR3 4786821663635182592
3.180554|-57.702089|275.4064|#FFE3C0|0.71|gaia-4727255655559876864|HD 20059
4.162477|-52.929755|275.4064|#FFBD86|0.132|gaia-4780342860087883904|Gaia DR3 4780342860087883904
5.511235|-57.121941|275.5043|#FFB47D|0.12|gaia-4766331577256241920|Gaia DR3 4766331577256241920
5.812271|-60.822876|275.5043|#FFCA97|0.363|gaia-4758912072792641408|Gaia DR3 4758912072792641408
5.046742|-50.794253|275.5369|#FDF3ED|0.722|gaia-4785096495531547520|HD 32761A
5.546368|-63.012553|275.5369|#FFE8CC|0.545|gaia-4757200408078567808|TYC 8883-148-1
4.736496|-53.032497|275.5695|#FAF3F3|0.12|gaia-4777923036857854848|LEHPM 3828
5.995395|-65.330031|275.6348|#FFB078|0.12|gaia-4755953596240001920|OGLE LMC571.24.004914
4.702681|-64.137867|275.7|#DEE4FF|0.12|gaia-4663419934597675264|Gaia DR3 4663419934597675264
5.112586|-47.644415|275.8304|#FFBD88|0.149|gaia-4809875192654337920|Gaia DR3 4809875192654337920
3.829909|-53.415105|275.9283|#FFB178|0.12|gaia-4732115939335348096|Gaia DR3 4732115939335348096
3.93897|-64.496722|275.9283|#FFBA83|0.198|gaia-4670081669390834048|UCAC4 128-003599
5.572869|-63.403046|276.0261|#FFC08A|0.216|gaia-4757151033133766144|Gaia DR3 4757151033133766144
4.992691|-64.299777|276.1566|#FFBF89|0.152|gaia-4663988966230929792|Gaia DR3 4663988966230929792
5.180352|-68.202838|276.1566|#D8D4C8|0.26|gaia-4661402468236659968|TIC 682240456
4.928105|-55.48999|276.2218|#FFE2BE|0.12|gaia-4776651043637794048|Gaia DR3 4776651043637794048
5.101272|-52.535767|276.2545|#FFBB85|0.168|gaia-4771397130404446848|Gaia DR3 4771397130404446848
5.05166|-57.71399|276.3197|#FFC18C|0.158|gaia-4763812802275800576|WT 166
5.161938|-59.493505|276.3197|#FFDAB0|0.188|gaia-4761389616087396096|EC 05089-5933
5.33226|-67.627039|276.4501|#FFBC86|0.187|gaia-4658855105948578560|2MASS J05195601-6737384
5.446711|-56.492579|276.6785|#FFE0BA|0.499|gaia-4769457454454363264|CD-56 1203
5.602827|-49.815427|276.6785|#FFB881|0.12|gaia-4793880734443646464|Gaia DR3 4793880734443646464
4.76411|-52.097996|276.7111|#FFB178|0.12|gaia-4783983304431338880|2MASS J04455081-5205521
4.702526|-64.136665|276.7763|#EFEEFF|0.12|gaia-4663419934597675136|Gaia DR3 4663419934597675136
5.702064|-48.431103|276.8089|#FFC48F|0.32|gaia-4795340370489008256|Gaia DR3 4795340370489008256
3.892462|-56.627886|276.8415|#FFBC85|0.242|gaia-4683130982626437248|Gaia DR3 4683130982626437248
3.623313|-60.79564|276.8741|#FFBB85|0.15|gaia-4674715217548522752|Gaia DR3 4674715217548522752
3.62351|-60.795491|276.8741|#FFC28D|0.276|gaia-4674715217548522880|Gaia DR3 4674715217548522880
5.798842|-66.22986|276.972|#FFBE88|0.229|gaia-4659962932617198592|OGLE LMC563.16.008319
5.451196|-64.828454|277.0046|#FFDFB7|0.502|gaia-4661086461698375168|HD 271264
5.988827|-49.222867|277.0372|#FFB881|0.138|gaia-4794681316347516544|Gaia DR3 4794681316347516544
4.648675|-50.195578|277.2329|#FFB179|0.12|gaia-4787476693390535552|Gaia DR3 4787476693390535552
5.409128|-66.808234|277.2329|#D8D4C8|0.12|gaia-4660393700677394176|Gaia DR3 4660393700677394176
5.611136|-62.666907|277.2329|#FFB37B|0.12|gaia-4757549503006770304|2MASS J05364002-6240012
4.075959|-50.411357|277.2982|#FFD8AC|0.462|gaia-4830392698103591424|Gaia DR3 4830392698103591424
3.180736|-57.694696|277.3634|#FFBC86|0.231|gaia-4727255655559876352|Gaia DR3 4727255655559876352
3.721453|-50.433788|277.5265|#FFBE88|0.21|gaia-4832413188158264192|Gaia DR3 4832413188158264192
3.796112|-56.238402|277.5265|#FFE5C4|0.516|gaia-4731151706293115904|TYC 8503-1664-1
5.749074|-60.498358|277.5265|#FFBE88|0.12|gaia-4758975393495092736|Gaia DR3 4758975393495092736
5.284288|-58.727825|277.5591|#FFD0A0|0.421|gaia-4762981876426516096|UCAC4 157-005175
4.118423|-46.297882|277.6243|#F7F2F8|0.748|gaia-4838010011581789952|HD 26263
4.54371|-52.506612|277.6895|#FFC995|0.353|gaia-4781141964523071744|2MASS J04323730-5230254
5.781542|-52.816181|277.6895|#FFC691|0.303|gaia-4792202879700135040|Gaia DR3 4792202879700135040
4.718875|-63.549072|277.7548|#FFBF8A|0.206|gaia-4664962618130711168|Gaia DR3 4664962618130711168
3.775903|-55.73631|277.8852|#FFC692|0.344|gaia-4731455240222201984|Gaia DR3 4731455240222201984
5.707243|-59.132735|277.9178|#FFBE88|0.125|gaia-4759920428034076544|Gaia DR3 4759920428034076544
5.865994|-51.325452|277.9178|#FFBA84|0.202|gaia-4792723086138975104|2MASS J05515761-5119310
3.603991|-57.067621|278.0157|#FFF2E2|0.612|gaia-4729738181016485504|CD-57 708
5.32198|-65.988016|278.0157|#FFC38E|0.268|gaia-4660502655414815744|MACHO 59.6396.19
4.677465|-60.36583|278.0809|#FFB67F|0.12|gaia-4677789830017025536|Gaia DR3 4677789830017025536
4.774424|-54.870694|278.1462|#F9F2F4|0.706|gaia-4776602081011290752|HD 30641
4.903106|-56.434345|278.1462|#FFC18C|0.178|gaia-4776131971069776000|Gaia DR3 4776131971069776000
4.063079|-57.379528|278.1788|#FFB57E|0.12|gaia-4682808550841362048|Gaia DR3 4682808550841362048
5.119781|-47.110702|278.1788|#FFAF77|0.12|gaia-4809912984070127616|2MASS J05071124-4706353
5.436841|-53.50545|278.2114|#FFB881|0.158|gaia-4771647234940445568|Gaia DR3 4771647234940445568
3.724012|-54.183865|278.3092|#FFB882|0.124|gaia-4732362234235685248|Gaia DR3 4732362234235685248
3.786765|-57.133317|278.3745|#FFBA83|0.12|gaia-4729549168095701248|LEHPM 3521
5.620767|-57.286729|278.4071|#FFAD74|0.12|gaia-4766172766545874816|Gaia DR3 4766172766545874816
5.31641|-60.532457|278.4397|#FFC995|0.36|gaia-4761088487340306816|UCAC4 148-005593
4.905208|-63.937625|278.5375|#FFB57D|0.12|gaia-4664672621942096256|Gaia DR3 4664672621942096256
5.13319|-54.477843|278.6354|#FFAF77|0.12|gaia-4770576860369318144|Gaia DR3 4770576860369318144
5.822584|-56.537867|278.6354|#FFDBB1|0.481|gaia-4765856450794323456|UCAC4 168-006631
5.939501|-48.030933|278.668|#FFBC86|0.224|gaia-4794892697457949312|Gaia DR3 4794892697457949312
3.965814|-57.170398|278.7985|#FFC18C|0.264|gaia-4683048931571159808|Gaia DR3 4683048931571159808
3.754667|-59.558777|278.8311|#FFB982|0.142|gaia-4680854168923534976|Gaia DR3 4680854168923534976
3.590226|-59.025092|278.8963|#FFBB85|0.143|gaia-4729009582763974912|Gaia DR3 4729009582763974912
3.164349|-60.065234|279.0268|#FFC18C|0.12|gaia-4723586207299360256|2MASS J03095145-6003572
3.723926|-54.184417|279.0594|#FFC590|0.324|gaia-4732362234235685504|Gaia DR3 4732362234235685504
