# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 3, 0), generated 2026-09-08.
# 462 points.
3.590068|69.945583|324.9496|#FFC48F|0.249|gaia-494767454974669568|Gaia DR3 494767454974669568
5.818408|79.35807|324.9822|#FFBA84|0.14|gaia-552803904936208512|Gaia DR3 552803904936208512
3.14588|68.993621|325.0474|#FFB27A|0.12|gaia-541287478410277504|Gaia DR3 541287478410277504
1.193678|71.641936|325.0801|#FFBB85|0.198|gaia-533582654980149376|Gaia DR3 533582654980149376
3.190515|76.586567|325.1127|#FFB179|0.12|gaia-549045705472372480|Gaia DR3 549045705472372480
0.074965|75.549431|325.1779|#FFBF8A|0.226|gaia-539710714314852480|Gaia DR3 539710714314852480
2.436864|77.429654|325.2431|#FFC28C|0.298|gaia-561164591353121280|Gaia DR3 561164591353121280
0.564627|85.630573|325.2758|#FFB982|0.15|gaia-573986340042099840|Cl* NGC 188 PKM 264
0.622872|75.598031|325.2758|#FFBB85|0.158|gaia-539129107022983552|LSPM J0037+7535
1.15136|71.356775|325.2758|#FFB982|0.12|gaia-533551903010359936|Gaia DR3 533551903010359936
3.47689|84.283156|325.3084|#FFB67F|0.12|gaia-571174064175980672|Gaia DR3 571174064175980672
1.944409|70.552051|325.341|#FFB881|0.173|gaia-522159038403850496|Gaia DR3 522159038403850496
3.384991|89.083247|325.4714|#FFBB85|0.171|gaia-576349461110934400|Gaia DR3 576349461110934400
2.650396|78.028747|325.5041|#FFB881|0.12|gaia-561393839527682176|Gaia DR3 561393839527682176
2.896856|80.418614|325.5041|#FFBC85|0.264|gaia-567953766416749440|Gaia DR3 567953766416749440
3.800151|68.682435|325.5041|#FFE5C5|0.58|gaia-493650660400098560|TYC 4327-2618-1
5.066476|82.309681|325.5693|#FFF2E2|0.616|gaia-558175843870382976|BD+82 129
1.480318|80.341115|325.6345|#FFBA84|0.161|gaia-565841089184252800|Gaia DR3 565841089184252800
3.907565|80.674915|325.6671|#FFB179|0.12|gaia-556165038965832192|Gaia DR3 556165038965832192
4.871758|72.776885|325.6671|#FFBF89|0.12|gaia-500732477352091648|Gaia DR3 500732477352091648
5.755333|77.419112|325.6671|#FFC18C|0.263|gaia-504341830429500544|Gaia DR3 504341830429500544
4.975051|75.031559|325.8628|#FFE4C3|0.545|gaia-503595021518403072|TYC 4511-198-1
3.17403|71.782519|325.9281|#FFB982|0.12|gaia-543908031233489792|Gaia DR3 543908031233489792
0.744648|75.643837|325.9933|#FFBE89|0.227|gaia-539140617535355648|Gaia DR3 539140617535355648
4.068064|70.773861|326.0585|#FCF3EE|0.686|gaia-495027077158832384|HD 25019
3.119967|80.224718|326.2542|#FFB881|0.12|gaia-567911881896435968|Gaia DR3 567911881896435968
5.584516|75.279588|326.2542|#FFB37B|0.12|gaia-503049590732632064|Gaia DR3 503049590732632064
0.621532|75.606083|326.2868|#FFF1DF|0.631|gaia-539129141382717312|Gaia DR3 539129141382717312
3.53653|78.218526|326.2868|#FFB57E|0.12|gaia-555290862798543744|Gaia DR3 555290862798543744
4.14643|76.057815|326.4173|#FFC08A|0.244|gaia-551218065571426432|Gaia DR3 551218065571426432
0.071086|75.435813|326.5151|#FAF3F2|0.714|gaia-539685013230595584|Gaia DR3 539685013230595584
0.300561|85.352445|326.5804|#FFBA84|0.12|gaia-573627143338291968|Gaia DR3 573627143338291968
1.954827|75.980079|326.5804|#FFBE88|0.247|gaia-559520237353702016|Gaia DR3 559520237353702016
3.038148|73.06254|326.5804|#FFB57D|0.12|gaia-547241162078026368|2MASS J03021731+7303456
4.798295|85.662713|326.5804|#FFE1BC|0.511|gaia-571737426446688256|Gaia DR3 571737426446688256
0.147117|80.587936|326.613|#FFBE88|0.152|gaia-565147709664050176|Gaia DR3 565147709664050176
2.866827|67.41483|326.7435|#FFD1A2|0.422|gaia-516712951152113024|Gaia DR3 516712951152113024
2.890994|68.721076|326.7435|#FFAD75|0.12|gaia-541698940572687744|2MASS J02532745+6843163
1.156708|76.400032|326.8739|#FFB67F|0.12|gaia-563112994677847424|Gaia DR3 563112994677847424
3.930131|79.061874|326.8739|#FFB983|0.12|gaia-555681842260848896|2MASS J03554773+7903469
2.579127|71.485329|326.9065|#FFB47C|0.12|gaia-545398346228134016|Gaia DR3 545398346228134016
1.167878|86.93978|326.9392|#FFCA97|0.37|gaia-575658456709358720|Gaia DR3 575658456709358720
2.362074|78.127993|326.9718|#FFBB85|0.162|gaia-561616731150921344|Gaia DR3 561616731150921344
1.639344|88.980191|327.0044|#FFF0DE|0.71|gaia-576297994519098624|Gaia DR3 576297994519098624
2.902563|71.305368|327.0044|#FFCA97|0.383|gaia-542522058169392512|Gaia DR3 542522058169392512
3.313408|79.488011|327.0044|#FFB27A|0.12|gaia-567631124177275904|Gaia DR3 567631124177275904
4.333165|74.255178|327.037|#FFB27A|0.12|gaia-550025675273898624|Gaia DR3 550025675273898624
0.969394|80.118184|327.0696|#FFC995|0.27|gaia-565609848144865152|Gaia DR3 565609848144865152
1.66739|75.919474|327.3305|#FFBB85|0.146|gaia-560212448643457152|Gaia DR3 560212448643457152
3.805969|80.236126|327.3632|#FFBB85|0.12|gaia-556125181668705792|Gaia DR3 556125181668705792
2.759824|72.513826|327.3958|#FFBD87|0.157|gaia-545923195528916480|Gaia DR3 545923195528916480
2.709261|76.65486|327.5915|#FFC38E|0.222|gaia-549245713509176192|Gaia DR3 549245713509176192
4.763474|75.46889|327.6893|#FFBE88|0.158|gaia-550206755391892992|Gaia DR3 550206755391892992
4.040714|75.246711|327.885|#FFB47D|0.12|gaia-550740052891675136|Gaia DR3 550740052891675136
2.906387|76.70554|327.9829|#FFBF89|0.202|gaia-549200667892621952|Gaia DR3 549200667892621952
3.491902|73.277022|327.9829|#FFB780|0.12|gaia-544460432747402752|Gaia DR3 544460432747402752
5.996621|82.282076|327.9829|#FFBD87|0.197|gaia-557249780202237312|Gaia DR3 557249780202237312
4.633633|72.651383|328.1459|#FFB37B|0.12|gaia-500856103693305728|Gaia DR3 500856103693305728
4.849478|79.587275|328.4069|#FFBE89|0.198|gaia-556414494962726400|Gaia DR3 556414494962726400
3.868776|73.509677|328.4395|#FFF0DE|0.653|gaia-549791002558340992|Gaia DR3 549791002558340992
2.437802|78.918089|328.5373|#FFBB85|0.246|gaia-561772655643416064|Gaia DR3 561772655643416064
3.997884|73.476798|328.5373|#FFC590|0.144|gaia-549544643233974016|Gaia DR3 549544643233974016
0.493649|82.958133|328.7004|#FFB780|0.12|gaia-567320722595867264|Gaia DR3 567320722595867264
1.52245|73.840827|328.9939|#FFB982|0.12|gaia-535563764474607872|Gaia DR3 535563764474607872
4.98617|73.558891|329.0592|#FFB67F|0.12|gaia-502454656158588672|Gaia DR3 502454656158588672
2.450626|69.465425|329.1244|#FFDDB4|0.503|gaia-520952667987765632|Gaia DR3 520952667987765632
0.498902|78.490761|329.157|#B3C7FF|0.144|gaia-564328229903817216|Gaia DR3 564328229903817216
1.782648|76.882635|329.2222|#D8D4C8|0.12|gaia-560362188382791808|Gaia DR3 560362188382791808
5.739462|75.101376|329.2549|#FFB982|0.12|gaia-502926484086512000|Gaia DR3 502926484086512000
0.913998|76.21856|329.3201|#FFB179|0.12|gaia-563236002541275776|Gaia DR3 563236002541275776
3.433795|77.89986|329.3201|#FFBC86|0.12|gaia-555185648984274048|Gaia DR3 555185648984274048
3.468128|78.479081|329.3527|#FFDAAF|0.12|gaia-555311341201743360|Gaia DR3 555311341201743360
3.43925|74.65699|329.3853|#FFB077|0.12|gaia-547891591923147136|Gaia DR3 547891591923147136
3.333003|68.740442|329.4506|#FFB881|0.12|gaia-493098361964937728|Gaia DR3 493098361964937728
3.482287|80.949777|329.5484|#FFE8CB|0.12|gaia-568149720002755584|Gaia DR3 568149720002755584
5.393092|81.178697|329.5484|#FFB27A|0.12|gaia-557087670955080960|Gaia DR3 557087670955080960
3.763281|74.083361|329.6463|#FFEFDB|0.625|gaia-544581653905164800|Gaia DR3 544581653905164800
3.202052|84.877635|329.6789|#FFB982|0.12|gaia-574264619562858112|Gaia DR3 574264619562858112
3.359514|74.542167|329.7115|#F5F1FD|0.12|gaia-547793872828407680|Gaia DR3 547793872828407680
0.865972|75.520115|329.9072|#FFBC86|0.151|gaia-539170476148118528|Gaia DR3 539170476148118528
1.769387|74.819074|329.9398|#FFB67F|0.12|gaia-558972027726417280|Gaia DR3 558972027726417280
0.711561|75.814779|330.0703|#FFBA84|0.166|gaia-539147248965888128|Gaia DR3 539147248965888128
3.387815|70.742226|330.2007|#FFB27B|0.12|gaia-543006496121582336|Gaia DR3 543006496121582336
3.751698|73.359724|330.5595|#FFB57D|0.12|gaia-543769694630933504|Gaia DR3 543769694630933504
1.590151|74.442654|330.69|#FFB37B|0.12|gaia-559605277705579136|Gaia DR3 559605277705579136
3.997921|73.476689|330.7552|#D8D4C8|0.126|gaia-549544643232384640|Gaia DR3 549544643232384640
2.646002|87.665633|330.8856|#FFB57E|0.12|gaia-575972126759374336|Gaia DR3 575972126759374336
4.111786|74.919823|330.9509|#FFD8AC|0.468|gaia-549989017731369600|Gaia DR3 549989017731369600
5.591889|78.015415|331.0161|#FFBD86|0.145|gaia-552376297992337664|Gaia DR3 552376297992337664
5.112779|78.754435|331.114|#FFB37B|0.12|gaia-553088296193616640|Gaia DR3 553088296193616640
2.412758|81.387186|331.2444|#FFB67F|0.12|gaia-568925352446988416|Gaia DR3 568925352446988416
2.811273|76.18703|331.277|#FFB178|0.12|gaia-548787006706150144|Gaia DR3 548787006706150144
5.22517|83.127528|331.3423|#FFB47D|0.12|gaia-558298057163433984|Gaia DR3 558298057163433984
4.687596|73.507501|331.3749|#FFB27A|0.12|gaia-501752068230317952|Gaia DR3 501752068230317952
4.637521|78.895756|331.4401|#FFF0DD|0.645|gaia-556247575353822464|Gaia DR3 556247575353822464
0.911155|76.998228|331.6032|#FFB179|0.12|gaia-563296097721378688|Gaia DR3 563296097721378688
4.963226|73.905468|331.6032|#FFAE75|0.12|gaia-502524951888704640|Gaia DR3 502524951888704640
2.616215|78.674206|331.8967|#FFBF89|0.12|gaia-561709742960917632|Gaia DR3 561709742960917632
4.765393|76.303344|332.0272|#FFBE88|0.12|gaia-551979129479997952|Gaia DR3 551979129479997952
3.645879|75.207459|332.125|#FFB47D|0.12|gaia-550923327735884672|Gaia DR3 550923327735884672
3.478179|73.255182|332.2881|#FFB37B|0.12|gaia-544471664086112896|Gaia DR3 544471664086112896
5.420715|79.735988|332.386|#FFF1E1|0.12|gaia-553717457362780544|Gaia DR3 553717457362780544
5.003011|79.066175|332.4186|#FFC996|0.371|gaia-553344933375644544|Gaia DR3 553344933375644544
1.260996|83.053399|332.4512|#FFB27A|0.12|gaia-573094773551374336|Gaia DR3 573094773551374336
2.320288|77.201071|332.5164|#FFB67E|0.12|gaia-561135140761182592|Gaia DR3 561135140761182592
5.474408|75.895822|332.6795|#FFD6A9|0.511|gaia-503872643905276800|Gaia DR3 503872643905276800
3.812487|69.213062|333.3318|#FFF0DF|0.665|gaia-494448802762176512|Gaia DR3 494448802762176512
1.956998|70.846812|333.4297|#F0EFFF|0.12|gaia-522170682059766784|Gaia DR3 522170682059766784
1.420441|73.60508|333.4623|#FFDEB6|0.12|gaia-535488069971497856|Gaia DR3 535488069971497856
2.165175|84.607898|333.4949|#FFB47D|0.12|gaia-572970009044722048|Gaia DR3 572970009044722048
1.182164|73.249781|333.5927|#FFB077|0.12|gaia-535332562089481600|Gaia DR3 535332562089481600
0.794375|72.356935|334.082|#FFAE75|0.12|gaia-536723336924716288|Gaia DR3 536723336924716288
5.558701|75.496409|334.2777|#D8D4C8|0.12|gaia-503106151156956544|Gaia DR3 503106151156956544
2.504053|75.709369|334.4734|#F9F2F5|0.12|gaia-548721521339967104|Gaia DR3 548721521339967104
2.742876|73.550972|334.8648|#FFC08A|0.199|gaia-546041461748972544|Gaia DR3 546041461748972544
2.061541|79.684651|335.4518|#FFB67E|0.12|gaia-562711256319711104|Gaia DR3 562711256319711104
4.649861|83.537201|335.7128|#FFAC73|0.12|gaia-570554244558852352|Gaia DR3 570554244558852352
3.30797|78.736098|335.8758|#FFDDB4|0.12|gaia-555561995493196160|Gaia DR3 555561995493196160
3.290263|88.676174|336.1694|#FDF3ED|0.74|gaia-576322389934841600|Gaia DR3 576322389934841600
2.956272|77.250475|336.2672|#F7F2F9|0.12|gaia-549323087343639552|Gaia DR3 549323087343639552
0.200024|74.284067|336.4303|#FFB780|0.12|gaia-538066222877124096|Gaia DR3 538066222877124096
3.253763|75.357709|336.5934|#FFE0B9|0.53|gaia-548081124535936896|Gaia DR3 548081124535936896
4.691907|84.027692|336.6912|#FFE9CD|0.12|gaia-570624480159356928|Gaia DR3 570624480159356928
2.357692|72.452517|336.8543|#FFB37B|0.12|gaia-546285622049277696|Gaia DR3 546285622049277696
3.845567|71.487245|336.8869|#FFEDD6|0.12|gaia-495250346735821952|Gaia DR3 495250346735821952
3.095129|79.864916|337.05|#FFB27A|0.12|gaia-567692563685469824|Gaia DR3 567692563685469824
1.84469|82.56525|337.1805|#FFE3C1|0.12|gaia-572096279551944576|Gaia DR3 572096279551944576
2.672767|79.754748|337.9306|#FFB27A|0.12|gaia-567825909534176256|Gaia DR3 567825909534176256
3.513325|70.149218|337.9632|#FEF4EA|0.12|gaia-542732649006398464|Gaia DR3 542732649006398464
4.0579|70.96129|338.322|#FFDFB9|0.12|gaia-495032776577370880|Gaia DR3 495032776577370880
5.023407|78.494888|338.3872|#FFB983|0.12|gaia-553058471941127040|Gaia DR3 553058471941127040
0.216804|84.37346|338.4525|#FFDEB7|0.12|gaia-573476441523491712|Gaia DR3 573476441523491712
3.63061|70.117908|338.5177|#FFB47C|0.12|gaia-494773429272035328|Gaia DR3 494773429272035328
4.831898|87.519094|338.6156|#F2F0FF|0.12|gaia-575221156022932224|Gaia DR3 575221156022932224
4.71667|82.982241|338.7786|#FFB179|0.12|gaia-569915982356015744|Gaia DR3 569915982356015744
1.018602|73.308839|339.3005|#FFE9CD|0.568|gaia-538325982500719744|Gaia DR3 538325982500719744
4.312477|79.183357|339.3005|#FFB37B|0.12|gaia-554994574478323840|Gaia DR3 554994574478323840
3.112748|75.251105|340.866|#FFBF89|0.12|gaia-548111837847792896|Gaia DR3 548111837847792896
1.799401|76.27814|340.9639|#FFB47D|0.12|gaia-560203373375487744|Gaia DR3 560203373375487744
1.543297|73.333317|341.1922|#FFE1BB|0.12|gaia-535511331514566272|Gaia DR3 535511331514566272
5.439331|78.725149|341.2248|#FFB982|0.12|gaia-553415439559897984|Gaia DR3 553415439559897984
2.148251|78.987492|341.4857|#FFB881|0.12|gaia-562468195531243904|Gaia DR3 562468195531243904
1.782024|81.997191|341.9097|#FFC28C|0.12|gaia-572054085793122048|Gaia DR3 572054085793122048
4.013622|74.648618|342.0728|#FFC38E|0.12|gaia-549955718847571456|Gaia DR3 549955718847571456
1.517916|80.00789|343.671|#FFB881|0.12|gaia-565457290907255808|Gaia DR3 565457290907255808
3.043932|72.162426|344.943|#FFC995|0.12|gaia-544166206012276480|Gaia DR3 544166206012276480
0.731273|86.741511|345.5301|#FFB67F|0.12|gaia-575640074249818240|Gaia DR3 575640074249818240
3.981709|83.323504|345.7584|#FFBE88|0.12|gaia-570126637615120512|Gaia DR3 570126637615120512
1.023567|73.297715|346.4433|#FFB27A|0.12|gaia-538323057623512320|Gaia DR3 538323057623512320
3.035134|72.447874|346.7042|#FFB27A|0.12|gaia-544185928502096000|Gaia DR3 544185928502096000
2.433131|76.894593|346.7695|#FFBA83|0.12|gaia-560924618645045888|Gaia DR3 560924618645045888
2.737231|80.210649|347.911|#FFC18C|0.294|gaia-567865530608630912|Gaia DR3 567865530608630912
5.059086|79.264793|348.759|#D8D4C8|0.12|gaia-553351770963534208|Gaia DR3 553351770963534208
3.272153|70.276373|349.3461|#FFD1A2|0.12|gaia-541480206479722240|Gaia DR3 541480206479722240
0.28226|75.67826|349.5092|#FFBA84|0.12|gaia-539740435489161088|Gaia DR3 539740435489161088
5.774653|76.549035|350.1615|#FFBA83|0.176|gaia-504008678406299904|Gaia DR3 504008678406299904
1.86664|80.151029|350.7486|#FBF3EF|0.12|gaia-562795609478090240|Gaia DR3 562795609478090240
0.91834|80.103273|351.6292|#FFB27A|0.12|gaia-565611286957409920|Gaia DR3 565611286957409920
5.143023|80.552656|351.9553|#FFC48F|0.12|gaia-556852439891885568|Gaia DR3 556852439891885568
1.429893|74.163503|352.4446|#FFEFDB|0.12|gaia-535630834685311104|Gaia DR3 535630834685311104
0.823975|73.6107|352.5098|#FFC18C|0.12|gaia-538310928638332544|Gaia DR3 538310928638332544
5.501206|74.890108|352.836|#FFBA84|0.12|gaia-503006091304266496|Gaia DR3 503006091304266496
1.631197|77.975747|353.1295|#FFC28D|0.12|gaia-562176309552975360|Gaia DR3 562176309552975360
0.250175|88.422728|353.6514|#FFB27A|0.12|gaia-575896050003757184|Gaia DR3 575896050003757184
4.436182|72.27791|354.4668|#FFB179|0.12|gaia-501208630312197120|Gaia DR3 501208630312197120
3.230071|80.278381|354.5972|#FFE7C9|0.12|gaia-567728327876835072|Gaia DR3 567728327876835072
3.036799|75.123564|355.2169|#FFBB84|0.12|gaia-547732575055963648|Gaia DR3 547732575055963648
3.005256|84.417001|355.9018|#FFB780|0.12|gaia-574216447208492928|Gaia DR3 574216447208492928
3.47396|69.99783|356.4889|#FFECD3|0.12|gaia-542724918064921344|Gaia DR3 542724918064921344
0.407129|78.467256|361.3487|#D8D4C8|0.3|gaia-564318639241694336|Gaia DR3 564318639241694336
1.19602|75.099147|362.3597|#D8D4C8|0.12|gaia-535919151544037760|Gaia DR3 535919151544037760
2.415423|78.484898|364.6102|#FFBE88|0.12|gaia-561653491774950144|Gaia DR3 561653491774950144
5.59968|76.601468|365.5235|#FFCE9E|0.325|gaia-503976930008610048|Gaia DR3 503976930008610048
2.880722|68.530613|365.5561|#FFD8AC|0.12|gaia-540851698146659584|Gaia DR3 540851698146659584
4.528954|80.098495|366.2084|#FFE2BE|0.12|gaia-556601824255233536|Gaia DR3 556601824255233536
3.120325|73.63314|366.3062|#FFC18C|0.321|gaia-547359088995000320|Gaia DR3 547359088995000320
4.712718|79.371853|367.6109|#FFCA98|0.12|gaia-556312480898719360|Gaia DR3 556312480898719360
4.653141|74.15438|367.7739|#FFB67E|0.12|gaia-502018699800159232|Gaia DR3 502018699800159232
2.645045|77.328783|367.937|#FFBA83|0.12|gaia-561289489003296000|Gaia DR3 561289489003296000
3.775562|75.820314|368.1653|#FFBF89|0.12|gaia-550980120086167936|Gaia DR3 550980120086167936
5.603962|77.758743|369.3069|#FFB27A|0.12|gaia-552322112685824128|Gaia DR3 552322112685824128
3.183703|69.484666|370.057|#FFEDD5|0.12|gaia-541327335707392640|Gaia DR3 541327335707392640
3.857424|74.101753|371.6226|#FFC894|0.12|gaia-550574194138411264|Gaia DR3 550574194138411264
1.853467|83.526786|371.7857|#D8D4C8|0.12|gaia-572443209830549504|Gaia DR3 572443209830549504
3.969403|83.137801|374.7863|#FFE2BF|0.12|gaia-570119598164093696|Gaia DR3 570119598164093696
1.793983|77.598641|377.3629|#FFECD2|0.12|gaia-561918959408007296|Gaia DR3 561918959408007296
0.081402|80.20913|378.798|#FDF3EC|0.12|gaia-565053490965251328|Gaia DR3 565053490965251328
3.583712|74.65185|379.3851|#FFC08B|0.12|gaia-544853989189513728|Gaia DR3 544853989189513728
1.993017|74.253982|382.8097|#FFB780|0.12|gaia-558714020454816128|Gaia DR3 558714020454816128
1.255492|88.366306|384.2122|#FFBE88|0.12|gaia-576252807167490688|Gaia DR3 576252807167490688
