# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -1, 3), generated 2026-09-08.
# 507 points.
5.150158|-12.02621|323.5797|#FFBC86|0.171|gaia-2989593182739791744|LP 717-47
4.902847|-14.113904|323.6124|#FFF2E3|0.606|gaia-2987423502700649600|HD 31319
5.304652|-17.940337|323.7428|#FFEDD7|0.586|gaia-2981642614159487360|BD-18 1049
5.437616|-4.007692|323.7428|#FBF3F0|0.12|gaia-3210615841922475776|Gaia DR3 3210615841922475776
5.519492|-12.388565|323.7428|#FFC28D|0.286|gaia-3009655249857397120|Gaia DR3 3009655249857397120
4.949495|-3.287389|323.8733|#FFC48F|0.312|gaia-3225163579058474880|Gaia DR3 3225163579058474880
5.450313|-12.348272|324.069|#FFCB99|0.396|gaia-2985862264908955776|Gaia DR3 2985862264908955776
5.211231|-16.052729|324.1342|#FFE6C6|0.53|gaia-2983367026349132672|BD-16 1069
4.960327|-9.989269|324.2647|#FFB37B|0.12|gaia-3183042766062865408|Gaia DR3 3183042766062865408
5.565711|-16.95357|324.2647|#FFBD87|0.259|gaia-2971474880381869568|Gaia DR3 2971474880381869568
5.08706|-1.874422|324.3625|#FFB982|0.12|gaia-3226871743384437888|SIPS J0505-0152
5.245622|-7.935681|324.3625|#FFC18C|0.264|gaia-3207016762410514560|Gaia DR3 3207016762410514560
5.33539|-0.421233|324.3951|#FFC28D|0.293|gaia-3221311203844178048|Gaia DR3 3221311203844178048
5.337434|-2.946217|324.5256|#FFB57D|0.12|gaia-3213964610742952320|Gaia DR3 3213964610742952320
5.449605|-17.680335|324.5256|#FFC18C|0.248|gaia-2970036444294096640|Gaia DR3 2970036444294096640
5.067689|-15.588407|324.5908|#FFBF8A|0.216|gaia-2986311376752415488|Gaia DR3 2986311376752415488
5.184767|-8.234981|324.6234|#FFE8CC|0.554|gaia-3206944641320240128|TYC 5330-1422-1
5.801346|-12.83415|324.6887|#FFCB98|0.361|gaia-2997030863505590400|Gaia DR3 2997030863505590400
4.98984|-7.61758|324.7213|#FFB279|0.12|gaia-3186926657744671744|Gaia DR3 3186926657744671744
5.424847|-10.44061|324.7539|#FFC48F|0.278|gaia-3013355037765684480|Gaia DR3 3013355037765684480
5.611561|-11.166111|324.917|#FFEBD1|0.12|gaia-3010218096729404928|Gaia DR3 3010218096729404928
4.85085|-1.673532|324.9822|#FFD0A0|0.414|gaia-3226364902882813952|Gaia DR3 3226364902882813952
5.160758|-6.550776|324.9822|#FFBA84|0.13|gaia-3208170150107027456|Gaia DR3 3208170150107027456
5.451415|-15.059169|325.1779|#FFBC85|0.179|gaia-2984116515322071168|Gaia DR3 2984116515322071168
5.01265|-8.490804|325.2105|#FFB983|0.12|gaia-3183797550731340032|Gaia DR3 3183797550731340032
5.414757|-11.264526|325.2105|#FFBC86|0.12|gaia-3013008554163820672|Gaia DR3 3013008554163820672
5.839614|-8.400207|325.3736|#FFB67F|0.12|gaia-3012570639298807296|Gaia DR3 3012570639298807296
5.657918|-8.264667|325.4388|#FFB37B|0.12|gaia-3015388447080972544|Gaia DR3 3015388447080972544
5.397711|-8.534482|325.6019|#FFD3A5|0.43|gaia-3014907956203382784|Gaia DR3 3014907956203382784
5.665562|-10.242932|325.6345|#FCF3EE|0.12|gaia-3010562102135531136|Gaia DR3 3010562102135531136
5.459048|-13.579226|325.765|#FBF3F1|0.839|gaia-2985440739638761856|HD 35930
4.823849|-12.884239|325.8302|#FFBD87|0.12|gaia-3179955925823937664|Gaia DR3 3179955925823937664
4.873599|-14.781413|325.8302|#FFBA84|0.12|gaia-2981368354729506048|Gaia DR3 2981368354729506048
5.688539|-17.770396|325.8628|#FFB67F|0.12|gaia-2970762053250035968|Gaia DR3 2970762053250035968
5.710643|-12.578627|325.8955|#FFBB84|0.132|gaia-3009053851357318912|Gaia DR3 3009053851357318912
5.167791|-2.940634|326.0259|#FFB37C|0.12|gaia-3214504024277408000|Gaia DR3 3214504024277408000
5.738765|-6.752351|326.0259|#FAF3F3|0.746|gaia-3016185318134671744|HD 38275
5.599036|-3.91835|326.0585|#FFBD87|0.12|gaia-3215675480901910528|Gaia DR3 3215675480901910528
5.846242|-6.997926|326.1238|#FFCF9F|0.415|gaia-3018942549699201024|Gaia DR3 3018942549699201024
5.864406|-2.59849|326.1238|#FFBC85|0.181|gaia-3025603184982207232|Gaia DR3 3025603184982207232
5.717569|-4.172315|326.1564|#FFBB85|0.12|gaia-3023545620767336192|Gaia DR3 3023545620767336192
5.347695|-4.698417|326.2216|#FFE2BE|0.514|gaia-3210363641444241920|TYC 4760-62-1
5.687051|-0.215637|326.2542|#FFBB85|0.128|gaia-3219245668172223616|Gaia DR3 3219245668172223616
4.94169|-3.992532|326.2868|#FFB47D|0.12|gaia-3212717627120232832|Gaia DR3 3212717627120232832
5.068078|-4.430621|326.2868|#FFB982|0.229|gaia-3212770644195828352|Gaia DR3 3212770644195828352
5.468244|-15.126891|326.2868|#FFD8AC|0.12|gaia-2984105588925961728|Gaia DR3 2984105588925961728
5.124329|-6.097433|326.3521|#FFB982|0.12|gaia-3211248473426388096|Gaia DR3 3211248473426388096
5.68356|-15.385328|326.3521|#FCF3EF|0.69|gaia-2972074492176196736|Gaia DR3 2972074492176196736
5.792705|-0.517942|326.3521|#FFBE88|0.156|gaia-3218341659158980608|Gaia DR3 3218341659158980608
5.440196|-6.626777|326.3847|#FFBB85|0.193|gaia-3208848789299673344|Gaia DR3 3208848789299673344
5.983576|-11.660087|326.3847|#FFBD87|0.181|gaia-2998858492349631872|Gaia DR3 2998858492349631872
5.853655|-7.434626|326.4499|#FFBF89|0.171|gaia-3018840982312905216|Gaia DR3 3018840982312905216
5.933714|-13.111013|326.4825|#FCF3EF|0.12|gaia-2997527121204731648|Gaia DR3 2997527121204731648
5.26216|-15.897991|326.5478|#FFB47C|0.12|gaia-2983194815340482688|Gaia DR3 2983194815340482688
5.327604|-8.466864|326.5478|#FFAF76|0.12|gaia-3206749031328566656|2MASS J05193935-0828012
5.14504|-8.325398|326.5804|#FFE1BC|0.513|gaia-3183673752594305152|Gaia DR3 3183673752594305152
5.03279|-11.069911|326.6456|#FFC18B|0.184|gaia-3182087569632734080|Gaia DR3 3182087569632734080
5.877256|-16.155288|326.6456|#FFE1BD|0.12|gaia-2992041176659917952|Gaia DR3 2992041176659917952
5.457415|-17.583556|326.7761|#FFC793|0.298|gaia-2970039055634110336|Gaia DR3 2970039055634110336
5.176059|-10.84144|326.8739|#FFCC9A|0.387|gaia-2990199013647086592|Gaia DR3 2990199013647086592
5.056248|-14.989366|326.9065|#FFB47C|0.12|gaia-2986418823951045120|Gaia DR3 2986418823951045120
5.225781|-9.816371|327.0044|#FFB27A|0.12|gaia-3182533279862883968|Gaia DR3 3182533279862883968
5.147035|-2.537335|327.037|#FFB57D|0.12|gaia-3214581982228501376|Gaia DR3 3214581982228501376
5.166544|-17.283483|327.037|#FFB179|0.12|gaia-2982628291974889472|Gaia DR3 2982628291974889472
5.921442|-9.69317|327.0696|#FFC38F|0.325|gaia-3011448587683024000|Gaia DR3 3011448587683024000
5.603302|-13.897228|327.1022|#FFC28D|0.246|gaia-3008483342260526336|Gaia DR3 3008483342260526336
5.222938|-6.242078|327.1348|#FFB983|0.12|gaia-3208546080003955456|Gaia DR3 3208546080003955456
5.131192|-12.256395|327.1675|#FFBE88|0.136|gaia-2989582153263835136|Gaia DR3 2989582153263835136
5.337583|-12.201592|327.1675|#FFC894|0.285|gaia-2988838058769639040|Gaia DR3 2988838058769639040
5.30356|-13.730161|327.2327|#FFBD87|0.146|gaia-2988281740246091520|Gaia DR3 2988281740246091520
5.488798|-16.851366|327.2327|#FFC894|0.35|gaia-2971639360448890880|Gaia DR3 2971639360448890880
5.267813|-15.441899|327.2653|#D8D4C8|0.12|gaia-2983505221215534976|Gaia DR3 2983505221215534976
5.063378|-13.68288|327.2979|#FFBA83|0.12|gaia-2987687591649883904|Gaia DR3 2987687591649883904
4.988175|-4.564571|327.3305|#FFC28C|0.238|gaia-3212437904489320960|Gaia DR3 3212437904489320960
5.057257|-0.583589|327.3305|#FFBB84|0.12|gaia-3227334392963990656|Gaia DR3 3227334392963990656
5.90228|-4.682609|327.461|#FFB37B|0.12|gaia-3022902092933986816|Gaia DR3 3022902092933986816
5.586198|-1.400119|327.4936|#FFC18C|0.223|gaia-3217557436787838464|Gaia DR3 3217557436787838464
5.632746|-12.206597|327.5589|#FFBC85|0.187|gaia-3008961148782902784|Gaia DR3 3008961148782902784
5.844784|-0.604917|327.5915|#FFB881|0.121|gaia-3218293181864038144|Gaia DR3 3218293181864038144
5.138344|-1.067371|327.6241|#FFBA84|0.143|gaia-3227034058787532416|Gaia DR3 3227034058787532416
5.776198|-14.157416|327.6567|#FFC996|0.423|gaia-2996279927126367104|Gaia DR3 2996279927126367104
5.516607|-14.427678|327.6893|#FFBF8A|0.231|gaia-2984530859407114112|Gaia DR3 2984530859407114112
5.105989|-9.713695|327.7219|#FFB982|0.12|gaia-3182669417442226048|Gaia DR3 3182669417442226048
5.66057|-10.995098|327.7545|#FFDAAF|0.475|gaia-3010260183113805696|Gaia DR3 3010260183113805696
5.681207|-3.633915|327.885|#FFBE88|0.17|gaia-3215765198473958528|Gaia DR3 3215765198473958528
5.724198|-7.887365|327.9502|#FEF4EB|0.727|gaia-3015753553661581440|Gaia DR3 3015753553661581440
5.516268|-8.487345|327.9829|#FFB27A|0.12|gaia-3014782822332527232|Gaia DR3 3014782822332527232
5.262187|-15.899345|328.0481|#E9EBFF|0.12|gaia-2983194811043079296|Gaia DR3 2983194811043079296
5.518743|-4.777175|328.1133|#FFB27A|0.12|gaia-3209708263795370496|Gaia DR3 3209708263795370496
4.871631|-6.278434|328.1459|#FFBF8A|0.172|gaia-3188111793840208128|Gaia DR3 3188111793840208128
5.389887|-7.692564|328.1459|#FFBF89|0.218|gaia-3207268344414033152|Gaia DR3 3207268344414033152
5.851829|-15.943139|328.1459|#FFB27A|0.12|gaia-2995059473517463552|Gaia DR3 2995059473517463552
5.122394|-3.985245|328.2112|#FFC995|0.249|gaia-3212905162571763200|Gaia DR3 3212905162571763200
5.474847|-4.39143|328.2764|#FFF2E3|0.12|gaia-3209789932596842240|Gaia DR3 3209789932596842240
5.926487|-4.788708|328.2764|#D6DFFF|0.903|gaia-3022709854493303680|Gaia DR3 3022709854493303680
5.692302|-7.68505|328.3416|#FFB67F|0.12|gaia-3015821276705826944|Gaia DR3 3015821276705826944
5.430319|-17.588662|328.3742|#FFBD87|0.12|gaia-2970065821870486528|Gaia DR3 2970065821870486528
5.509107|-17.43073|328.3742|#D8D4C8|0.153|gaia-2971350188891307904|Gaia DR3 2971350188891307904
5.267794|-15.44213|328.4395|#FFB67E|0.122|gaia-2983505221216542080|Gaia DR3 2983505221216542080
5.101913|-13.054127|328.5047|#FFDCB3|0.486|gaia-2987828122979596288|Gaia DR3 2987828122979596288
5.754623|-5.752925|328.7004|#FFB57E|0.12|gaia-3022320863598516352|Gaia DR3 3022320863598516352
5.079181|-6.224753|328.7982|#FFB77F|0.12|gaia-3211185217147918208|Gaia DR3 3211185217147918208
5.623242|-9.996078|329.0592|#FFBB85|0.155|gaia-3010628145849119104|Gaia DR3 3010628145849119104
5.615277|-1.962812|329.2222|#FFD9AD|0.508|gaia-3217290942657601024|Gaia DR3 3217290942657601024
4.850579|-9.812404|329.2549|#FFBE88|0.134|gaia-3184785152691034752|Gaia DR3 3184785152691034752
5.884553|-6.261313|329.3853|#FFD6A9|0.506|gaia-3019088986606931840|Gaia DR3 3019088986606931840
5.19114|-2.059628|329.6789|#FFC793|0.16|gaia-3214714816977909248|Gaia DR3 3214714816977909248
5.902764|-13.290021|329.8093|#FFB37B|0.12|gaia-2996769690837518976|Gaia DR3 2996769690837518976
5.496588|-7.81668|329.8419|#FFB27A|0.12|gaia-3016375666789248256|Gaia DR3 3016375666789248256
5.670355|-15.051221|329.8419|#FEF4EB|0.723|gaia-2996301509339441152|Gaia DR3 2996301509339441152
5.346194|-15.360247|329.8746|#FFBC86|0.12|gaia-2984787213118854528|Gaia DR3 2984787213118854528
5.755704|-13.614151|329.9724|#FFB780|0.12|gaia-2996882704313980032|Gaia DR3 2996882704313980032
4.843103|-12.538554|330.0703|#FFB078|0.12|gaia-3180059108117713920|Gaia DR3 3180059108117713920
4.949718|-11.232259|330.1029|#FFBE89|0.12|gaia-3180627379534523648|Gaia DR3 3180627379534523648
5.678547|-1.175358|330.1029|#FFC490|0.12|gaia-3217458579525309440|Gaia DR3 3217458579525309440
5.377638|-7.742602|330.2986|#FFB57D|0.12|gaia-3207176775709879168|Gaia DR3 3207176775709879168
5.993053|-7.148884|330.4616|#FFB077|0.12|gaia-3018726491367855744|Gaia DR3 3018726491367855744
4.837524|-13.623257|330.7226|#FFB881|0.12|gaia-3179833124119222144|Gaia DR3 3179833124119222144
4.868262|-8.179447|330.7878|#FFB47C|0.12|gaia-3186725481475547520|Gaia DR3 3186725481475547520
5.013145|-8.058929|330.7878|#FFB982|0.123|gaia-3183889875348298496|Gaia DR3 3183889875348298496
5.815731|-12.022078|330.8204|#FFC48F|0.308|gaia-2998646595842357760|Gaia DR3 2998646595842357760
5.209194|-5.395003|331.114|#FFBF89|0.203|gaia-3208766875682525184|Gaia DR3 3208766875682525184
5.13617|-14.99137|331.3423|#FFB780|0.12|gaia-2986547325075745536|Gaia DR3 2986547325075745536
5.138298|-6.268632|331.3749|#FFB37B|0.12|gaia-3208240239676323712|Gaia DR3 3208240239676323712
5.181052|-16.228347|331.3749|#FCF3EF|0.12|gaia-2982994425049379200|Gaia DR3 2982994425049379200
5.780344|-15.566524|331.5706|#FFB179|0.12|gaia-2995242400467617408|Gaia DR3 2995242400467617408
5.07184|-13.111161|331.6358|#FFB077|0.12|gaia-2988000402708076928|Gaia DR3 2988000402708076928
5.652349|-3.157694|331.7337|#FFB37B|0.12|gaia-3216030867971253632|Gaia DR3 3216030867971253632
5.779737|-15.451253|331.7989|#FFB47C|0.12|gaia-2995290645837228672|Gaia DR3 2995290645837228672
5.851847|-15.943328|331.962|#D8D4C8|0.12|gaia-2995059473515407744|Gaia DR3 2995059473515407744
5.191318|-4.073139|332.2229|#F3F0FF|0.12|gaia-3212104026615722112|Gaia DR3 3212104026615722112
5.564557|-16.028343|332.4838|#FFAD74|0.12|gaia-2972117025234770432|Gaia DR3 2972117025234770432
5.278493|-8.704303|333.1035|#FFF2E3|0.663|gaia-3206726143446402688|Gaia DR3 3206726143446402688
4.797675|-15.496736|333.4297|#FFB27A|0.12|gaia-3173358370723918208|Gaia DR3 3173358370723918208
5.547866|-6.510558|333.7232|#FBF3F0|0.719|gaia-3016768158079458944|Gaia DR3 3016768158079458944
5.7566|-16.015642|333.8537|#FFDCB3|0.12|gaia-2995196534514171136|Gaia DR3 2995196534514171136
5.722622|-17.012248|333.8863|#FFB279|0.12|gaia-2970826439103320960|Gaia DR3 2970826439103320960
5.674051|-12.264356|334.1798|#F7F2F8|0.12|gaia-3009275982768080512|Gaia DR3 3009275982768080512
5.127199|-5.320556|334.2777|#FFC591|0.12|gaia-3211721740167743104|Gaia DR3 3211721740167743104
5.819482|-0.181777|334.6038|#D8D4C8|0.12|gaia-3218378531453020672|Gaia DR3 3218378531453020672
5.898021|-4.562783|334.6691|#FFD7AB|0.463|gaia-3022918864781985792|Gaia DR3 3022918864781985792
5.552849|-1.251925|334.8648|#FFB67F|0.12|gaia-3217618970783119488|Gaia DR3 3217618970783119488
5.235986|-2.316593|334.93|#FFB37C|0.12|gaia-3214636859025609600|Gaia DR3 3214636859025609600
4.854792|-2.370207|334.9626|#FFB881|0.12|gaia-3225893895292825600|Gaia DR3 3225893895292825600
5.527053|-15.943214|334.9626|#FFB47C|0.12|gaia-2971805485487106816|Gaia DR3 2971805485487106816
5.274246|-15.593788|335.0931|#FFB37B|0.12|gaia-2983311153117727232|Gaia DR3 2983311153117727232
5.178819|-0.193085|335.5823|#FFC08B|0.256|gaia-3227605151999063040|Gaia DR3 3227605151999063040
5.487914|-3.038574|335.6801|#FFB179|0.12|gaia-3210783861044926848|Gaia DR3 3210783861044926848
5.332513|-5.850904|335.9411|#FFB077|0.12|gaia-3208445195516376192|Gaia DR3 3208445195516376192
4.96548|-6.888108|336.4629|#FFBC86|0.12|gaia-3187302347122855552|Gaia DR3 3187302347122855552
5.257998|-9.449644|336.4955|#D8D4C8|0.315|gaia-3206565997000907264|Gaia DR3 3206565997000907264
5.355051|-0.27791|336.9848|#FFBB84|0.12|gaia-3221320648478576512|Gaia DR3 3221320648478576512
5.802274|-1.590921|336.9848|#FFB27A|0.12|gaia-3217945323871940480|Gaia DR3 3217945323871940480
5.463968|-7.292676|337.5066|#FFB983|0.12|gaia-3016641886042130816|Gaia DR3 3016641886042130816
5.591651|-13.118116|337.5066|#FFB67E|0.12|gaia-3008753164989835264|Gaia DR3 3008753164989835264
5.666375|-16.629367|337.5719|#FFBD87|0.207|gaia-2971095411431373952|Gaia DR3 2971095411431373952
5.686785|-9.285591|337.5719|#FFB078|0.12|gaia-3012181785842460800|Gaia DR3 3012181785842460800
5.699939|-15.090755|338.322|#FFE3C0|0.12|gaia-2996104555021899264|Gaia DR3 2996104555021899264
5.689427|-6.894313|338.3872|#FFB27A|0.12|gaia-3016121439083447296|Gaia DR3 3016121439083447296
4.835638|-16.581901|339.0722|#D8D4C8|0.12|gaia-2980520115867161984|Gaia DR3 2980520115867161984
5.082054|-1.045433|339.1048|#FFB27A|0.12|gaia-3227071888857623936|Gaia DR3 3227071888857623936
4.848891|-9.995026|339.3983|#FFB780|0.12|gaia-3181756852854145152|Gaia DR3 3181756852854145152
4.988224|-4.564839|340.9965|#FFB780|0.12|gaia-3212437900193900032|Gaia DR3 3212437900193900032
5.989436|-12.855975|341.6488|#FFB078|0.12|gaia-2997592885746477312|Gaia DR3 2997592885746477312
5.359351|-3.952804|341.714|#FFDFB7|0.12|gaia-3210477951997810816|Gaia DR3 3210477951997810816
5.249666|-7.484658|341.7793|#FFB780|0.12|gaia-3207111213034866688|Gaia DR3 3207111213034866688
5.116609|-10.973736|341.8119|#FFF0DF|0.12|gaia-3181963290459257600|Gaia DR3 3181963290459257600
5.73846|-15.523078|342.399|#FFAF77|0.12|gaia-2995278203315067904|Gaia DR3 2995278203315067904
5.526534|-14.296158|342.7577|#FFB37C|0.12|gaia-2984626104600896000|Gaia DR3 2984626104600896000
5.376822|-4.621998|343.0187|#FFAC73|0.12|gaia-3210181118218339840|Gaia DR3 3210181118218339840
5.382261|-2.63683|343.3774|#FFE8CB|0.12|gaia-3214046760582926976|Gaia DR3 3214046760582926976
5.643738|-16.801722|343.3774|#FFBC85|0.12|gaia-2971070427604987136|Gaia DR3 2971070427604987136
4.986166|-7.214918|343.4427|#FFB179|0.12|gaia-3187090996077197056|Gaia DR3 3187090996077197056
5.312245|-11.794389|343.8014|#FFB37B|0.12|gaia-2989097887111432704|Gaia DR3 2989097887111432704
5.980263|-8.938162|343.9319|#FFC18C|0.199|gaia-3017509095774875776|Gaia DR3 3017509095774875776
4.877626|-0.732029|343.9645|#FBF3F0|0.12|gaia-3226718494654224256|Gaia DR3 3226718494654224256
5.494913|-0.8028|344.2254|#EAECFF|0.897|gaia-3220337139620598784|Gaia DR3 3220337139620598784
5.179729|-1.974718|344.4864|#FFB27B|0.12|gaia-3214903692457858048|Gaia DR3 3214903692457858048
5.662983|-14.961105|344.6494|#FBF3F1|0.12|gaia-2996306693362843008|Gaia DR3 2996306693362843008
5.58519|-5.853208|344.7799|#FFB67E|0.12|gaia-3017238272315223040|Gaia DR3 3017238272315223040
5.275065|-3.887348|344.8451|#FFB881|0.135|gaia-3213482440535828864|Gaia DR3 3213482440535828864
5.072152|-5.122174|345.3018|#FFE0BA|0.12|gaia-3211605088855211264|Gaia DR3 3211605088855211264
5.973213|-12.785748|346.3128|#FFB27A|0.12|gaia-2997643394559893248|Gaia DR3 2997643394559893248
5.265696|-6.493292|347.0304|#FFC08B|0.12|gaia-3208311948451187968|Gaia DR3 3208311948451187968
5.940998|-2.606361|347.5849|#FFBE89|0.125|gaia-3025459629993988480|Gaia DR3 3025459629993988480
5.725584|-11.251028|347.6175|#FFD3A5|0.443|gaia-3009498397651982720|Gaia DR3 3009498397651982720
5.756516|-0.452286|347.9436|#FFB27A|0.12|gaia-3219094171789212416|Gaia DR3 3219094171789212416
5.764676|-8.615626|348.0415|#FFBD87|0.143|gaia-3012654339620045824|Gaia DR3 3012654339620045824
5.600895|-4.332261|348.4655|#FFE2BF|0.12|gaia-3215645622287865088|Gaia DR3 3215645622287865088
5.702715|-6.127912|349.7049|#FFBE89|0.12|gaia-3017027853277041408|Gaia DR3 3017027853277041408
5.943901|-1.483539|349.9006|#FFBD87|0.12|gaia-3026158777656178816|Gaia DR3 3026158777656178816
5.441288|-14.347792|350.2593|#FFBA84|0.12|gaia-2985326935888017408|Gaia DR3 2985326935888017408
5.912022|-14.36845|352.0206|#FFC08A|0.12|gaia-2995881216722639872|Gaia DR3 2995881216722639872
5.452165|-7.931347|352.3794|#FFE1BC|0.12|gaia-3015060311579161728|Gaia DR3 3015060311579161728
5.516504|-6.383405|353.6187|#FEF4E9|0.12|gaia-3016832307710867712|Gaia DR3 3016832307710867712
5.417634|-9.388428|353.9123|#FFB37B|0.12|gaia-3014243541943019392|Gaia DR3 3014243541943019392
5.493988|-3.745618|354.0427|#FFBD87|0.12|gaia-3210673493269141888|Gaia DR3 3210673493269141888
5.54941|-10.640305|354.532|#E9EBFF|0.12|gaia-3010477714619600256|Gaia DR3 3010477714619600256
4.928824|-15.28631|355.4126|#FFEACF|0.12|gaia-2981095091726286720|Gaia DR3 2981095091726286720
5.139748|-0.324058|355.5431|#FFE8CA|0.12|gaia-3227519866831898496|Gaia DR3 3227519866831898496
5.331279|-5.574937|355.5431|#FFBE88|0.12|gaia-3209966782170194816|Gaia DR3 3209966782170194816
5.675232|-3.062383|356.9782|#FCF3ED|0.12|gaia-3215850165811694592|Gaia DR3 3215850165811694592
5.708872|-6.709994|357.3369|#FFBA84|0.12|gaia-3016177484112390144|Gaia DR3 3016177484112390144
5.267237|-0.842223|357.5|#FFC18C|0.12|gaia-3215442521875199488|Gaia DR3 3215442521875199488
5.317954|-7.384312|357.6957|#EBECFF|0.12|gaia-3207444094474381440|Gaia DR3 3207444094474381440
5.180985|-2.541132|358.9025|#FFB881|0.12|gaia-3214658913683325440|Gaia DR3 3214658913683325440
5.333482|-15.977353|358.9025|#FFBC86|0.12|gaia-2982498098629220992|Gaia DR3 2982498098629220992
5.733811|-3.73003|359.0982|#FFE2BF|0.12|gaia-3023961751558912640|Gaia DR3 3023961751558912640
5.967116|-4.631869|359.0982|#FFB27A|0.12|gaia-3022686416855318272|Gaia DR3 3022686416855318272
5.483831|-3.910652|359.5222|#FFBE89|0.12|gaia-3210652980505320832|Gaia DR3 3210652980505320832
5.160142|-8.652778|360.4028|#FFE0BB|0.12|gaia-3182899043572988928|Gaia DR3 3182899043572988928
5.997249|-6.733392|361.1856|#FFF1E0|0.12|gaia-3019132039359207808|Gaia DR3 3019132039359207808
5.789665|-1.829514|361.74|#FFC28C|0.12|gaia-3217900754997543936|Gaia DR3 3217900754997543936
4.958425|-8.225669|362.3271|#FFB983|0.12|gaia-3186865566128871168|Gaia DR3 3186865566128871168
5.41186|-0.934457|362.5228|#FFBD87|0.12|gaia-3220425371132821760|Gaia DR3 3220425371132821760
5.501725|-4.636856|362.8164|#FFD9AE|0.12|gaia-3209725649822412416|Gaia DR3 3209725649822412416
5.231071|-8.953988|363.1751|#FFD9AE|0.12|gaia-3206648426013598720|Gaia DR3 3206648426013598720
5.588814|-10.38838|363.4687|#FFBD87|0.197|gaia-3010497780705859200|Gaia DR3 3010497780705859200
5.651783|-5.919728|364.3167|#D8D4C8|0.3|gaia-3017086879012330752|Gaia DR3 3017086879012330752
5.897472|-6.820562|364.9038|#FFBA84|0.12|gaia-3018984704802762112|Gaia DR3 3018984704802762112
5.046204|-8.758934|366.2084|#FFB67F|0.12|gaia-3183606613663789568|Gaia DR3 3183606613663789568
5.749013|-0.01671|366.3388|#FFC28D|0.12|gaia-3219172580714150400|Gaia DR3 3219172580714150400
5.522665|-14.856532|367.3499|#FFC591|0.12|gaia-2984321814756630400|Gaia DR3 2984321814756630400
5.180821|-8.661861|368.4589|#FFC692|0.12|gaia-3206914920143437056|Gaia DR3 3206914920143437056
5.111811|-3.439429|368.6219|#FFE3C1|0.12|gaia-3213005286849391232|Gaia DR3 3213005286849391232
5.487214|-3.634443|368.6546|#FFBA84|0.12|gaia-3210678372351992960|Gaia DR3 3210678372351992960
5.467183|-1.393407|369.5352|#FFC28D|0.12|gaia-3220287141907914624|Gaia DR3 3220287141907914624
5.988469|-14.916883|369.6656|#FFC995|0.12|gaia-2992624467577856512|Gaia DR3 2992624467577856512
5.867718|-3.823869|371.0681|#FFB982|0.12|gaia-3023761498709147136|Gaia DR3 3023761498709147136
4.978535|-14.144648|371.2312|#FEF4E9|0.12|gaia-2987448860186665344|Gaia DR3 2987448860186665344
5.545614|-2.473778|371.7857|#FFE7C9|0.12|gaia-3216925385104610432|Gaia DR3 3216925385104610432
5.991516|-3.086587|372.2423|#FFB780|0.12|gaia-3024669081133176320|Gaia DR3 3024669081133176320
5.333761|-8.288736|372.8946|#D8D4C8|0.12|gaia-3206755284799121536|Gaia DR3 3206755284799121536
5.742507|-0.506524|373.4817|#FFDDB5|0.12|gaia-3219011094237476480|Gaia DR3 3219011094237476480
5.215129|-4.417167|373.7426|#FFC08A|0.12|gaia-3211891683433105280|Gaia DR3 3211891683433105280
5.301189|-10.513302|374.5906|#FFC18C|0.12|gaia-2990087928612717824|Gaia DR3 2990087928612717824
5.412111|-1.719873|375.0146|#D8D4C8|0.12|gaia-3220171800558310656|Gaia DR3 3220171800558310656
5.918449|-8.241383|375.0798|#FFB882|0.12|gaia-3017789947980534656|Gaia DR3 3017789947980534656
5.498005|-9.938052|376.0583|#FFC28C|0.12|gaia-3013763192802015232|Gaia DR3 3013763192802015232
5.769359|-9.4188|377.0368|#FFBE89|0.12|gaia-3012032286621134592|Gaia DR3 3012032286621134592
5.123942|-14.104036|377.2651|#FFBD87|0.12|gaia-2986852581288413952|Gaia DR3 2986852581288413952
5.963358|-11.930092|378.8632|#FFEACF|0.12|gaia-2998472907364248192|Gaia DR3 2998472907364248192
5.058336|-6.300624|379.6786|#FFC590|0.12|gaia-3211192501412614528|Gaia DR3 3211192501412614528
5.620703|-5.841194|380.5919|#FFB881|0.12|gaia-3017276239833512832|Gaia DR3 3017276239833512832
5.759039|-15.099011|381.0159|#FFB780|0.12|gaia-2996067107202817920|Gaia DR3 2996067107202817920
5.757048|-3.99741|381.603|#FFF4E9|0.12|gaia-3023891692052857984|Gaia DR3 3023891692052857984
