# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 1, -2), generated 2026-09-08.
# 993 points.
13.862857|23.934486|269.3073|#FFBB84|0.156|gaia-1251941086558720256|Gaia DR3 1251941086558720256
13.867067|24.885407|269.3073|#FFB47C|0.12|gaia-1450177672927683712|Gaia DR3 1450177672927683712
14.11303|26.150235|269.4704|#FFB881|0.134|gaia-1258443632685190400|2MASS J14064680+2609015
14.218006|26.07398|269.6009|#FFC590|0.303|gaia-1259104645331772160|Gaia DR3 1259104645331772160
14.063791|22.280689|269.6661|#FFEACF|0.572|gaia-1256511825115031424|TYC 1474-370-1
13.918577|24.886632|269.7313|#FFBB84|0.19|gaia-1258025405949741312|Gaia DR3 1258025405949741312
13.866444|29.571649|269.8944|#FFC894|0.343|gaia-1452394047851128064|Gaia DR3 1452394047851128064
13.761649|29.140474|269.9596|#FFAD74|0.12|gaia-1455299503032154112|Gaia DR3 1455299503032154112
13.757115|31.044376|270.4163|#FFC28D|0.234|gaia-1456503987956433920|UCAC4 606-049819
14.226352|27.206683|270.4815|#FFC08B|0.257|gaia-1260066168250305152|Gaia DR3 1260066168250305152
14.033216|24.903994|270.7098|#FFD4A6|0.43|gaia-1257887589039159168|2MASS J14015961+2454142
14.421104|22.512617|270.7424|#FFB67F|0.12|gaia-1254325995998835840|LSPM J1425+2230
14.068006|24.879933|271.5252|#FFEED9|0.12|gaia-1258206340036418560|SDSS J140405.09+245247.5
14.060677|27.289602|271.6556|#FFC18B|0.213|gaia-1450909741513298048|LP 324-54
14.307292|25.33046|271.7861|#FFC08A|0.142|gaia-1255895548847444480|Gaia DR3 1255895548847444480
13.881393|28.767323|271.8513|#FFAA71|0.12|gaia-1452272753678774016|2MASS J13525303+2846020
13.844419|25.445034|272.2753|#FFBF8A|0.238|gaia-1450261476329536768|UCAC4 578-050932
14.022742|28.727669|272.308|#FFBE88|0.215|gaia-1452753210196106240|Gaia DR3 1452753210196106240
14.445217|22.675474|272.6015|#FFB57E|0.12|gaia-1254310602836042112|Gaia DR3 1254310602836042112
14.373224|22.189282|274.4606|#FFB27A|0.12|gaia-1252804993460520320|Gaia DR3 1252804993460520320
13.722554|29.079045|274.4932|#FFB57E|0.12|gaia-1454934877489399424|Gaia DR3 1454934877489399424
13.649198|24.131698|274.5584|#F5F1FD|0.765|gaia-1444673380280236800|HD 118824
13.780742|31.608209|274.8194|#FFBB85|0.188|gaia-1458047289966466432|LP 323-299
13.785519|26.373286|274.8194|#FFD1A1|0.412|gaia-1451312162769126528|UCAC4 582-048537
13.767025|29.382899|275.3412|#FFC793|0.338|gaia-1455312529668250368|Gaia DR3 1455312529668250368
14.245403|21.649006|275.3738|#FFC08B|0.223|gaia-1252548394934462592|LSPM J1414+2138
14.05399|29.586083|275.4717|#FFAF76|0.12|gaia-1452957234027356672|LSPM J1403+2935
14.237028|21.95019|275.6674|#FFDDB4|0.555|gaia-1253312654299136256|StKM 1-1133
13.887925|28.28312|275.7326|#FFB27A|0.12|gaia-1451965856791967744|Gaia DR3 1451965856791967744
14.01094|26.514006|275.8631|#FFB67F|0.12|gaia-1258614533728798848|SDSS J140039.48+263050.5
13.713032|22.81523|276.548|#FFB57E|0.12|gaia-1443468624774045312|Gaia DR3 1443468624774045312
13.850369|29.933009|276.6132|#FFDCB3|0.488|gaia-1455409870806469888|TYC 2005-64-1
14.312601|24.987765|276.6132|#FFB57D|0.12|gaia-1255778347779846528|2XMM J141845.3+245917
14.182122|24.19009|276.9068|#FFBD88|0.194|gaia-1257136038481869952|LP 380-61
14.444915|22.380608|277.5265|#FFB27A|0.12|gaia-1254267477069275008|Gaia DR3 1254267477069275008
13.550774|21.262742|277.6895|#FFC692|0.296|gaia-1441428755826524288|Gaia DR3 1441428755826524288
13.937181|30.368001|277.7222|#FDF3ED|0.65|gaia-1453936353427193600|BD+31 2560
14.191849|30.683554|277.7222|#FFAF77|0.12|gaia-1453442191669681536|iPTF 17ady
13.560862|22.64583|277.7548|#FFBD87|0.142|gaia-1442228375657854848|Gaia DR3 1442228375657854848
13.896108|21.207238|277.7874|#FFE5C4|0.529|gaia-1250211279890399616|TYC 1473-762-1
14.185537|27.522965|278.4723|#FFB982|0.12|gaia-1260123858250996608|Gaia DR3 1260123858250996608
13.947884|34.119737|278.5702|#FFBB85|0.179|gaia-1458786471017217664|LSPM J1356+3407
13.650053|21.073286|278.8637|#FFC18C|0.258|gaia-1249587169602809984|Gaia DR3 1249587169602809984
14.137673|21.194073|279.092|#FFF3E4|0.653|gaia-1253199546336180864|HD 123613B
13.596927|23.932617|279.3203|#FFCC99|0.377|gaia-1444587858891329920|UCAC4 570-050813
13.790015|23.125458|279.3203|#FFB27A|0.12|gaia-1251431699141963904|Gaia DR3 1251431699141963904
14.546096|21.963459|279.3529|#FFB881|0.12|gaia-1242097296394237696|Gaia DR3 1242097296394237696
13.84077|21.027245|279.516|#FFD6A9|0.456|gaia-1250146576207831552|Wolf 512
14.245247|22.72473|279.9074|#FFE1BB|0.12|gaia-1253773006074111360|Gaia DR3 1253773006074111360
13.856709|26.349618|279.9726|#FFB179|0.12|gaia-1450605447374775424|2MASS J13512439+2620596
13.712768|28.159953|280.1357|#FFBA83|0.12|gaia-1454731025461110656|Gaia DR3 1454731025461110656
14.160244|26.275577|280.2009|#FFC48F|0.305|gaia-1259896499862207488|2MASS J14093686+2616319
14.556652|21.359116|280.2662|#FFBD88|0.12|gaia-1241917148286011520|Gaia DR3 1241917148286011520
13.678651|23.208525|280.364|#FFBE88|0.222|gaia-1443729690065831808|UCAC4 567-049519
14.282848|28.456916|280.4619|#FFC692|0.314|gaia-1260659011176172928|Gaia DR3 1260659011176172928
13.748272|26.446954|280.4945|#FFE8CB|0.556|gaia-1451361159756447616|TYC 2001-20-1
14.229062|30.031289|280.6249|#FFB47C|0.12|gaia-1453164564983764224|Gaia DR3 1453164564983764224
13.958795|31.726624|280.788|#FFB57E|0.12|gaia-1457498599303456000|2MASS J13573168+3143359
13.879483|31.550086|280.8206|#FFBA83|0.172|gaia-1457340132190405120|Gaia DR3 1457340132190405120
13.906431|32.834517|280.8859|#FFD4A7|0.445|gaia-1457844292633244288|UCAC4 615-050352
14.078056|28.821517|281.2446|#FFAD74|0.12|gaia-1452654318573776896|Gaia DR3 1452654318573776896
14.429157|22.290888|281.2446|#D8D4C8|0.496|gaia-1254271089137200000|HD 126568B
14.257326|23.771322|281.3425|#FFBB85|0.172|gaia-1254140590850586752|Gaia DR3 1254140590850586752
14.315611|29.104544|281.3425|#FFB982|0.12|gaia-1284726805311963264|Gaia DR3 1284726805311963264
14.163117|25.213935|281.3751|#FFC48F|0.276|gaia-1257543716777410944|Gaia DR3 1257543716777410944
13.701128|22.364749|281.4403|#FFBC85|0.189|gaia-1443416260532799744|LSPM J1342+2221
13.852628|35.375059|281.473|#FFC28D|0.279|gaia-1471164394965096192|Gaia DR3 1471164394965096192
13.919766|32.402881|281.5056|#FFC490|0.296|gaia-1457767498618041600|Gaia DR3 1457767498618041600
14.328771|23.253486|281.5056|#FFBB84|0.187|gaia-1253875849066473600|Gaia DR3 1253875849066473600
13.756631|32.100636|281.5382|#FFBA84|0.155|gaia-1458131333886433408|Gaia DR3 1458131333886433408
14.173985|31.077197|281.6686|#FFBF89|0.235|gaia-1453514347120260992|LP 324-79
14.490901|22.444357|282.0274|#FFB37B|0.12|gaia-1242283251298220672|Gaia DR3 1242283251298220672
13.86541|28.026106|282.1579|#FFCF9F|0.403|gaia-1451934310256057600|Gaia DR3 1451934310256057600
14.224757|31.829507|282.2883|#FFE0BB|0.518|gaia-1477674568952485504|TYC 2546-465-1
14.095223|22.320367|282.4514|#FFC692|0.316|gaia-1253536203052733440|UCAC4 562-052991
13.914009|31.375162|282.484|#FFBF8A|0.246|gaia-1457137822049550080|G 165-35
13.956602|30.964627|282.5819|#FFBB84|0.158|gaia-1454083791064352640|Gaia DR3 1454083791064352640
13.603321|25.02475|283.1037|#FFB47D|0.12|gaia-1444968427353547008|Gaia DR3 1444968427353547008
14.51211|23.680786|283.2342|#D8D4C8|0.12|gaia-1254839360554150144|Gaia DR3 1254839360554150144
14.187191|25.429381|283.593|#FFB47C|0.12|gaia-1257553852900288896|Gaia DR3 1257553852900288896
13.644541|22.723262|283.6256|#FAF3F2|0.694|gaia-1443498071069711744|HD 118775
13.690924|27.955226|283.8213|#FFB27A|0.12|gaia-1454721159915620224|Gaia DR3 1454721159915620224
13.815281|25.1418|283.8539|#FFCA97|0.357|gaia-1444432896471345280|2MASS J13485502+2508303
13.636695|23.205505|284.2453|#FFDFB8|0.496|gaia-1443717835955273600|LSPM J1338+2312
13.801874|31.96874|284.4736|#FFBC86|0.178|gaia-1458083264612546688|LSPM J1348+3158
13.689769|32.578057|284.7345|#FFECD4|0.12|gaia-1456907504427822464|LSPM J1341+3234
14.14273|31.655164|284.7345|#FFD2A3|0.418|gaia-1478325475541014912|UCAC4 609-049438
14.047795|24.560954|285.0933|#FEF4EB|0.746|gaia-1257816430020984832|HD 122693
13.505281|21.500045|285.2238|#FFF1DF|0.607|gaia-1441682158897145600|BD+22 2587
13.61141|22.847956|285.5173|#FFAF76|0.12|gaia-1442204663146978048|2MASS J13364127+2250523
13.818738|33.249108|285.8434|#FFB27A|0.12|gaia-1458311718215115136|2MASS J13490768+3314573
14.182527|31.873579|286.137|#F8F2F6|0.8|gaia-1478345060591740672|HD 124138
14.429179|22.29088|286.2348|#FDF4EB|0.672|gaia-1254271089136904192|HD 126568A
13.668952|25.987233|286.6588|#FFE5C5|0.538|gaia-1445424346722600704|TYC 2001-1035-1
13.548141|27.339207|286.7567|#FFC691|0.266|gaia-1448857503060358912|UCAC4 587-049087
14.015751|23.930821|286.7893|#FFBE88|0.208|gaia-1256926375358167680|Gaia DR3 1256926375358167680
13.831915|32.599032|286.8219|#FFEDD5|0.12|gaia-1458210842321624448|SDSS J134954.95+323556.2
14.052394|27.321998|286.8545|#FFB27A|0.12|gaia-1450913516789698304|SDSS J140308.70+271918.8
14.162504|31.257|286.9198|#FFEACE|0.821|gaia-1453532042385525376|HD 123929
14.287043|26.290587|286.9198|#FFC18B|0.232|gaia-1259023659428411520|Gaia DR3 1259023659428411520
13.736967|34.932987|287.2133|#FFB881|0.12|gaia-1471081759794386816|Gaia DR3 1471081759794386816
13.56721|27.535688|287.3112|#FFBF8A|0.166|gaia-1448821390975346176|Gaia DR3 1448821390975346176
13.902879|25.601083|287.3438|#FFC28D|0.18|gaia-1450323048980503168|Gaia DR3 1450323048980503168
13.881001|29.228965|287.3764|#FFB47C|0.12|gaia-1452324366301755904|Gaia DR3 1452324366301755904
14.566237|23.316106|287.3764|#FFC08A|0.218|gaia-1242796310911557248|LP 381-84
13.701034|20.594596|287.7352|#FFB881|0.12|gaia-1249402932685493248|Gaia DR3 1249402932685493248
14.597964|24.938539|287.9961|#F8F2F6|0.76|gaia-1255073354668049792|HD 128369
13.845174|35.085362|288.0939|#FFC591|0.306|gaia-1459127010383911936|Gaia DR3 1459127010383911936
14.241827|26.46935|288.1265|#FFCA97|0.335|gaia-1259210645124611200|LSPM J1414+2628
14.465157|21.374957|288.3549|#FFEFDB|0.624|gaia-1240650579610431488|BD+22 2706B
13.910558|34.120808|288.5505|#FFC38E|0.265|gaia-1458823682613791872|UCAC4 621-050449
13.900281|29.045704|288.681|#FFB37B|0.12|gaia-1452306155640439552|Gaia DR3 1452306155640439552
14.319478|20.387919|288.7136|#FFBC85|0.12|gaia-1240143326793466112|LP 440-7
13.73322|27.417047|288.7789|#FFBB85|0.173|gaia-1451674039533700736|Gaia DR3 1451674039533700736
13.652908|26.501887|289.1376|#FFBD87|0.187|gaia-1445603154800355328|Gaia DR3 1445603154800355328
13.739944|24.144479|289.1376|#FFC793|0.313|gaia-1444251958088963456|UCAC4 571-051459
13.721145|20.267106|289.2029|#FFDAB0|0.486|gaia-1249250508590340096|TYC 1466-641-1
14.321742|26.321585|289.2355|#FFE0BA|0.501|gaia-1259389659361730048|TYC 2010-1021-1
14.720302|22.763459|289.3333|#FFE4C3|0.568|gaia-1241833344884151040|BD+23 2726A
13.593226|25.950741|289.3986|#FFB881|0.12|gaia-1448094923027184384|LAMOST J133535.61+255702.6
14.18586|32.376208|289.3986|#FFB780|0.12|gaia-1478469339765548800|2MASS J14110909+3222353
13.921864|35.477092|289.529|#FFBF8A|0.215|gaia-1483120106448416640|Gaia DR3 1483120106448416640
14.348743|24.978883|289.7247|#FFBE88|0.214|gaia-1255815525016795648|LP 381-45
14.154789|26.654637|289.7573|#FFB37B|0.12|gaia-1259987931126020736|Gaia DR3 1259987931126020736
13.71462|21.81591|289.8226|#FFE6C6|0.12|gaia-1251229182844030848|SDSS J134252.64+214857.9
14.19031|30.045885|289.8226|#FFB37C|0.12|gaia-1453200638414589696|Gaia DR3 1453200638414589696
13.818476|33.508357|289.8878|#FFB67F|0.12|gaia-1458510184361163136|2MASS J13490655+3330289
14.164663|32.574143|289.8878|#FFB179|0.12|gaia-1478440894197534976|2MASS J14095278+3234273
14.318872|23.214043|289.8878|#FFB982|0.12|gaia-1253872447452377856|Gaia DR3 1253872447452377856
14.233462|25.699631|289.9856|#FFBA84|0.169|gaia-1258887285626916608|LSPM J1414+2541
14.471648|25.22365|290.1813|#FFB67F|0.12|gaia-1255987048830623232|Gaia DR3 1255987048830623232
14.520105|23.471583|290.3118|#FFBC85|0.169|gaia-1254445980205213568|Gaia DR3 1254445980205213568
14.094299|20.419733|290.377|#FFBA84|0.184|gaia-1247097737838351360|Gaia DR3 1247097737838351360
13.967651|25.078589|290.5727|#FFC08B|0.214|gaia-1258080759488162048|UCAC4 576-050794
13.765815|22.071102|290.7684|#FFDEB6|0.496|gaia-1251206471056624000|TYC 1466-238-1
14.071451|20.194973|290.8989|#FFB077|0.12|gaia-1246995032285039872|2MASS J14041728+2011424
14.317466|29.319456|290.9641|#FFBA84|0.144|gaia-1284742920029261312|Gaia DR3 1284742920029261312
13.887695|34.019405|290.9967|#FFB780|0.12|gaia-1458726375835287680|Gaia DR3 1458726375835287680
14.01019|29.165728|291.0946|#FFB982|0.182|gaia-1452830382168505856|Gaia DR3 1452830382168505856
13.656324|23.357697|291.2903|#FFBE88|0.163|gaia-1443742128291093504|Gaia DR3 1443742128291093504
13.585929|21.57633|291.3229|#FFDEB7|0.496|gaia-1441826779036275584|TYC 1465-702-1
13.598828|30.389514|291.3229|#FFC490|0.306|gaia-1456225948953539840|LP 323-198
13.741869|29.615849|291.486|#FFB077|0.12|gaia-1455520539228769280|Gaia DR3 1455520539228769280
14.65791|24.622009|291.6164|#FFD1A1|0.423|gaia-1267003193268372480|Gaia DR3 1267003193268372480
13.832289|32.590503|291.7143|#FFC996|0.332|gaia-1458210086407379968|UCAC4 613-051817
14.079983|24.973095|291.7143|#FFBA84|0.12|gaia-1258205863294964864|LP 380-51 B
13.54844|23.495132|291.7469|#FFB179|0.12|gaia-1443090702011664512|Gaia DR3 1443090702011664512
13.966807|35.230239|291.8121|#FFBD87|0.197|gaia-1482923637464490496|Gaia DR3 1482923637464490496
13.950841|24.915854|291.8773|#FFF3E4|0.619|gaia-1258074712174175744|BD+25 2706
14.099312|24.69123|291.9752|#FFCD9C|0.371|gaia-1257435311802911104|Gaia DR3 1257435311802911104
13.479237|24.175772|292.0078|#FFB37B|0.12|gaia-1443366473271516928|Gaia DR3 1443366473271516928
13.860435|31.119759|292.0078|#FFC590|0.287|gaia-1457045428713032704|LSPM J1351+3107
14.115667|23.151604|292.0404|#FFF3E5|0.12|gaia-1256674514180403200|LSPM J1406+2309
14.301352|24.386313|292.1057|#FFAF76|0.12|gaia-1255687049659920384|2MASS J14180488+2423107
14.636881|27.143725|292.2361|#FFC48F|0.254|gaia-1279954787408664576|Gaia DR3 1279954787408664576
14.41817|31.394058|292.3013|#FFBB85|0.152|gaia-1285545941474827776|Gaia DR3 1285545941474827776
14.170079|22.594482|292.334|#FFB57E|0.12|gaia-1253602448628315648|Gaia DR3 1253602448628315648
13.721534|34.886188|292.3992|#FFBD86|0.145|gaia-1470893193550297984|Gaia DR3 1470893193550297984
13.628336|27.929768|292.497|#FFBC86|0.188|gaia-1448938553387807488|UCAC4 590-051909
13.778921|23.351144|292.6275|#FFBE88|0.151|gaia-1443966978418904192|Gaia DR3 1443966978418904192
13.972534|24.383185|292.758|#FFBA84|0.176|gaia-1257762897548559488|Gaia DR3 1257762897548559488
14.1962|31.326041|292.9863|#FFB178|0.12|gaia-1477543585334607616|2MASS J14114627+3119360
14.241392|34.441956|293.1167|#FEF4EA|0.12|gaia-1479297757353952640|SDSS J141429.16+342630.7
14.543149|24.110461|293.2472|#FFB982|0.12|gaia-1254876920043754624|Gaia DR3 1254876920043754624
14.651625|27.147935|293.2472|#FFB881|0.12|gaia-1279940906074358016|Gaia DR3 1279940906074358016
13.617955|21.878849|293.3124|#FFBB85|0.12|gaia-1441932572670034944|Gaia DR3 1441932572670034944
14.039363|25.296995|293.3777|#FFC894|0.338|gaia-1258289907215581184|LSPM J1402+2517
14.296866|32.30731|293.4103|#FFC18B|0.21|gaia-1478031807156596608|Gaia DR3 1478031807156596608
14.052066|24.387776|293.6386|#FFB67F|0.12|gaia-1257057182882260224|SLW J1403+2423B
14.344143|26.196329|293.7038|#FFB57D|0.12|gaia-1259326540522341888|Gaia DR3 1259326540522341888
13.895883|31.665818|293.7364|#FAF3F2|0.706|gaia-1457160087159999872|HD 121256
14.742876|21.107729|293.7364|#FFB780|0.12|gaia-1241340042120589696|Gaia DR3 1241340042120589696
14.599935|24.743844|294.1604|#FFAF76|0.12|gaia-1255019680461288192|Gaia DR3 1255019680461288192
14.05194|24.385536|294.1931|#FFBC86|0.146|gaia-1257057182882260096|SLW J1403+2423A
13.883306|22.943638|294.3561|#FFEACF|0.587|gaia-1251553714868402304|BD+23 2626
14.278087|32.541452|294.3887|#FFC894|0.357|gaia-1478096266025790336|Gaia DR3 1478096266025790336
13.911832|21.841507|294.5844|#FFB37B|0.12|gaia-1250625276082413568|2MASS J13544271+2150309
14.377751|27.014971|294.5844|#FFBC86|0.199|gaia-1259485213793954432|Gaia DR3 1259485213793954432
14.5121|23.680335|294.6171|#FFF4E8|0.12|gaia-1254839364849893120|Gaia DR3 1254839364849893120
13.655095|28.859185|294.8127|#FFDBB2|0.496|gaia-1455059057878501632|TYC 2004-745-1
13.789933|31.82437|294.878|#FFB881|0.12|gaia-1458056979412690304|Gaia DR3 1458056979412690304
13.924363|34.297352|294.9432|#FFE7C9|0.562|gaia-1458850242691977216|LP 270-13
14.140449|20.417113|295.0737|#FFC28D|0.271|gaia-1246358831665077504|Gaia DR3 1246358831665077504
14.654066|25.555258|295.2041|#FFBB84|0.16|gaia-1279185129269003008|Gaia DR3 1279185129269003008
14.154333|22.448577|295.3346|#FFB982|0.12|gaia-1253576747543973376|Gaia DR3 1253576747543973376
13.779416|22.170374|295.4977|#FFB67F|0.12|gaia-1251302098504263040|Gaia DR3 1251302098504263040
14.006704|31.391515|295.5303|#FFEBD2|0.559|gaia-1454464084649134208|BD+32 2417
13.730732|36.946129|295.5629|#FFE8CB|0.554|gaia-1472285828105973760|TYC 2543-877-1
13.837799|33.084612|295.5629|#FFC08A|0.275|gaia-1458297016545431936|Gaia DR3 1458297016545431936
14.143101|24.797729|295.6934|#FFE8CB|0.54|gaia-1257413282915345024|TYC 2007-270-1
13.790088|37.523474|295.7912|#FFB47C|0.12|gaia-1496334827465541248|LP 269-63
14.351683|30.927554|295.7912|#FFAF77|0.12|gaia-1285189523613281664|2MASS J14210618+3055398
14.425049|22.87229|295.8565|#FFC08B|0.231|gaia-1254375955058437632|Gaia DR3 1254375955058437632
13.811853|32.976748|295.8891|#FEF4EB|0.788|gaia-1458280970547581696|HD 120419
14.42655|30.248037|295.9217|#FFBF8A|0.12|gaia-1285233164775633408|Gaia DR3 1285233164775633408
14.584596|26.866636|296.0848|#FFDEB6|0.12|gaia-1280299175065780864|Gaia DR3 1280299175065780864
13.704639|27.091548|296.1826|#FFC18B|0.12|gaia-1451641707019187072|Gaia DR3 1451641707019187072
13.685239|20.814871|296.3783|#FFB47C|0.12|gaia-1249609464777137408|Gaia DR3 1249609464777137408
14.342651|28.302005|296.3783|#FFB179|0.12|gaia-1259867392868787712|2MASS J14203383+2818064
14.667908|24.349477|296.3783|#FFC691|0.322|gaia-1266940555465310464|Gaia DR3 1266940555465310464
14.288679|33.89197|296.4761|#FEF4EA|0.704|gaia-1479031606820843648|HD 125230
14.589785|29.403294|296.5088|#FFB27A|0.12|gaia-1281229563766293760|LSPM J1435+2924
13.779662|22.169007|296.574|#FFB983|0.133|gaia-1251302098504262912|Gaia DR3 1251302098504262912
14.110205|20.054249|296.574|#FFC38E|0.252|gaia-1246229948286292096|Gaia DR3 1246229948286292096
13.933867|31.313401|296.6066|#FFAF76|0.12|gaia-1457109647064132352|Gaia DR3 1457109647064132352
14.246166|22.701682|296.6392|#FFB37C|0.12|gaia-1253772696836448384|Gaia DR3 1253772696836448384
14.321043|22.098835|296.6392|#FFF3E7|0.639|gaia-1252907591639280384|BD+22 2685
13.770471|22.146714|296.7045|#FFB078|0.12|gaia-1251208704439858944|2MASS J13461366+2208478
14.375641|25.549947|296.9002|#F7F2F8|0.751|gaia-1256241998089421440|V* UV Boo
14.004084|30.947124|297.0632|#FFEDD6|0.577|gaia-1454399316541848576|BD+31 2571
14.160518|22.754352|297.0632|#FFBB84|0.179|gaia-1253655156466983168|Gaia DR3 1253655156466983168
13.763787|31.462493|297.0958|#FFB47C|0.12|gaia-1456542814460783872|Gaia DR3 1456542814460783872
14.754636|22.280622|297.1285|#FFBF89|0.13|gaia-1241570213712588032|Gaia DR3 1241570213712588032
14.00386|27.179039|297.3242|#FFBE88|0.124|gaia-1450942451984161664|LP 324-46
13.904625|39.368469|297.3894|#FFBC86|0.12|gaia-1496932304659886720|2MASS J13541679+3922058
14.1011|35.458363|297.3894|#FFCC99|0.338|gaia-1482559836554813312|Gaia DR3 1482559836554813312
14.287797|26.191063|297.4546|#FFB983|0.135|gaia-1259020841929861120|Gaia DR3 1259020841929861120
14.225696|35.857953|297.6503|#FFB27A|0.12|gaia-1482454627035982976|Gaia DR3 1482454627035982976
13.851271|34.772481|297.7155|#DBE2FF|0.86|gaia-1459101034421724800|HD 120818
13.810758|31.190375|297.8134|#FFE1BD|0.96|gaia-1457268973171076992|HD 120420
14.206076|35.317141|297.846|#FFB881|0.12|gaia-1482402365873908480|LSPM J1412+3519
14.080029|24.973001|297.9439|#FFBB85|0.172|gaia-1258205863295537408|LP 380-51
14.146222|23.672299|297.9439|#FFB882|0.122|gaia-1257091576980328064|Gaia DR3 1257091576980328064
13.994684|23.013022|297.9765|#FFD7AB|0.449|gaia-1256809341794048896|UCAC4 566-050305
14.000278|34.103702|298.0743|#FFD6A9|0.47|gaia-1482040145512019968|Gaia DR3 1482040145512019968
14.1235|26.269332|298.1069|#FFB27A|0.12|gaia-1258451840367491712|Gaia DR3 1258451840367491712
14.295064|23.726017|298.1069|#FFC18C|0.141|gaia-1253963535118821504|LP 381-34
14.587729|19.665886|298.1395|#FFC18C|0.269|gaia-1239308282070928256|Gaia DR3 1239308282070928256
13.585195|21.191446|298.2048|#FFB67F|0.12|gaia-1441746720845267712|Gaia DR3 1441746720845267712
13.735329|23.358705|298.3352|#FEF4EA|0.678|gaia-1443650181631384192|HD 119649
14.081343|35.447296|298.3679|#FFB077|0.12|gaia-1482603610861465216|Gaia DR3 1482603610861465216
13.781796|38.531857|298.4005|#FCF3EF|0.688|gaia-1496459725114446336|BD+39 2679
14.206437|31.414706|298.5309|#FFC28D|0.219|gaia-1477520877842658304|Gaia DR3 1477520877842658304
14.165606|25.761308|298.5962|#FFE8CA|0.538|gaia-1257624187284744704|TYC 2010-359-1
14.307846|22.586556|298.7919|#FFC692|0.309|gaia-1253075095363769984|2MASS J14182841+2235107
14.110295|20.05465|298.8245|#EEEEFF|0.12|gaia-1246230047071154944|SDSS J140637.08+200316.9
