# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 2, 0), generated 2026-09-08.
# 472 points.
0.130426|44.202572|298.0743|#FFB47C|0.12|gaia-386268124284166656|Gaia DR3 386268124284166656
1.119888|43.067601|298.4331|#FFB780|0.12|gaia-376213159171102080|LSPM J0107+4304
0.323018|44.531841|298.7592|#FFDCB3|0.539|gaia-385734487485292928|TYC 2794-1028-1
1.21337|43.368721|299.0528|#FFB27A|0.12|gaia-373552104806674048|Gaia DR3 373552104806674048
0.274003|47.817885|300.3248|#FFC995|0.332|gaia-392682267102584320|Gaia DR3 392682267102584320
0.452948|43.594937|300.39|#FFC28D|0.12|gaia-382589471911551616|Gaia DR3 382589471911551616
0.080841|46.380059|300.9771|#FFC792|0.302|gaia-387068985363172480|Gaia DR3 387068985363172480
0.025842|43.313797|301.1728|#FFBC86|0.165|gaia-384854672023444992|Gaia DR3 384854672023444992
0.941215|44.206286|301.238|#FFBB85|0.205|gaia-377234541046524032|Gaia DR3 377234541046524032
0.27448|47.81503|301.5316|#FFEDD6|0.569|gaia-392682198383111168|TYC 3251-1949-1
1.289725|44.326328|301.6294|#FFE4C2|0.506|gaia-397538225845794816|Gaia DR3 397538225845794816
0.39762|44.405091|301.662|#FFBA84|0.171|gaia-382767902034238592|LP 193-33 A
0.327121|42.637836|301.7273|#FFB780|0.12|gaia-385140819925048832|Gaia DR3 385140819925048832
0.325622|42.574914|301.9556|#FFC18B|0.2|gaia-385140304528983808|Gaia DR3 385140304528983808
0.580161|47.174907|302.1187|#FFBE89|0.188|gaia-390719398329352448|Gaia DR3 390719398329352448
0.267791|48.412796|302.2165|#FFBF89|0.226|gaia-392772594562232960|Gaia DR3 392772594562232960
1.268327|44.24586|302.4448|#D8D4C8|0.135|gaia-373706208234473344|Gaia DR3 373706208234473344
0.5042|44.424197|302.5427|#FFD0A0|0.416|gaia-388538894970306560|Gaia DR3 388538894970306560
1.278666|43.453548|302.7057|#FFC28D|0.374|gaia-373473661524344704|UCAC4 668-005777
1.3766|42.220888|302.7057|#FFB27A|0.12|gaia-372555049622271488|Gaia DR3 372555049622271488
0.691297|45.932373|303.0645|#FFF2E4|0.626|gaia-388347270709525376|TYC 3249-1267-1
1.240727|43.031081|303.0971|#D8D4C8|0.12|gaia-373530011495004800|Gaia DR3 373530011495004800
0.755421|45.579014|303.2602|#CFDAFF|0.12|gaia-389634764466374784|GALEX J004519.4+453445
0.04091|48.747734|303.4885|#FFE2BF|0.12|gaia-393435329487334272|Gaia DR3 393435329487334272
0.873463|43.455439|303.619|#FFB37C|0.12|gaia-375722639543832832|2MASS J00522455+4327192
0.269706|47.114153|303.7494|#FFBC86|0.12|gaia-392266548626932224|Gaia DR3 392266548626932224
0.115957|45.032373|304.043|#FFC28D|0.303|gaia-386416322132794368|Gaia DR3 386416322132794368
0.759015|43.343084|304.0756|#FFBC86|0.201|gaia-387498791329786496|UCAC4 667-003460
0.25422|42.651209|304.4996|#FFCE9D|0.395|gaia-383847966049547648|Gaia DR3 383847966049547648
1.031666|44.689048|304.4996|#FFAD74|0.12|gaia-376591494247831040|2MASS J01015397+4441200
0.289646|46.819833|304.5322|#FFCD9C|0.395|gaia-392241637816945024|G 171-45
0.391271|41.705144|305.0214|#FFC490|0.322|gaia-382050195818384384|LP 192-69
0.222758|47.401023|305.0541|#FFE6C8|0.536|gaia-392330079783077376|TYC 3251-2032-1
1.198703|42.79985|305.2824|#FFE9CE|0.524|gaia-373162259214816000|LSPM J0111+4248
0.336388|44.718204|305.315|#FFC28D|0.242|gaia-385833409171798912|LP 192-62
0.245578|42.613508|305.4781|#FFB982|0.12|gaia-383849168640238976|Gaia DR3 383849168640238976
0.500578|43.249694|305.5107|#FFB27A|0.12|gaia-382378223944107648|Gaia DR3 382378223944107648
0.037978|41.690048|305.5759|#FFBC86|0.169|gaia-384293165179210496|Gaia DR3 384293165179210496
0.897449|46.963791|305.5759|#FFAE75|0.12|gaia-378184377358789504|Gaia DR3 378184377358789504
1.468414|43.98163|305.6738|#FFD6A9|0.442|gaia-396777050265492352|Gaia DR3 396777050265492352
1.063034|42.551776|305.7064|#FEF4EA|0.699|gaia-376140316522088064|BD+41 194
1.240713|43.03121|305.7064|#FFBA83|0.125|gaia-373530011493832192|Gaia DR3 373530011493832192
1.267252|43.429341|305.7064|#FFBE88|0.161|gaia-373469912015990528|Gaia DR3 373469912015990528
0.045625|41.956879|305.9021|#FFD6A9|0.467|gaia-384321237085409280|Gaia DR3 384321237085409280
0.325131|43.677533|306.587|#FAF3F2|0.728|gaia-385311102491801984|HD 1520
0.973964|40.965154|306.7175|#D8D4C8|0.12|gaia-374266821723253120|Gaia DR3 374266821723253120
0.346519|46.804472|306.9132|#FFECD5|0.12|gaia-392066330134300032|Gaia DR3 392066330134300032
1.056398|45.985598|307.011|#FEF4EB|0.647|gaia-377146648837275648|BD+45 269
1.085366|43.115686|307.3698|#FFB67F|0.12|gaia-376172825130866944|Gaia DR3 376172825130866944
0.199725|47.297178|307.4024|#FFC18C|0.246|gaia-392984976396366336|Gaia DR3 392984976396366336
0.610806|47.262094|307.5002|#FFEACE|0.12|gaia-390729942471170048|Gaia DR3 390729942471170048
0.26304|47.114565|307.8264|#FFF1E1|0.593|gaia-392261566464865280|TYC 3251-77-1
1.226188|42.37705|307.8264|#FFBA84|0.124|gaia-373133603193209984|Gaia DR3 373133603193209984
0.885876|43.472119|308.283|#FFBD87|0.163|gaia-375720582254400000|Gaia DR3 375720582254400000
0.012778|46.177467|308.3156|#FFCF9F|0.12|gaia-386734145417178752|Gaia DR3 386734145417178752
0.531665|44.571996|308.5113|#FFC691|0.332|gaia-388554803529291392|Gaia DR3 388554803529291392
1.289971|44.692802|308.6092|#FFD8AC|0.47|gaia-397760086676622080|Gaia DR3 397760086676622080
0.902955|45.201456|308.8375|#FFCA96|0.347|gaia-377607481648596352|Gaia DR3 377607481648596352
0.973979|40.964889|308.9027|#FFB67F|0.12|gaia-374266821724115840|Gaia DR3 374266821724115840
0.777688|40.571229|309.0006|#FFB078|0.12|gaia-369000843925961472|Gaia DR3 369000843925961472
0.609382|46.349877|309.1962|#FFB982|0.12|gaia-389177711227818368|Gaia DR3 389177711227818368
1.161924|44.107822|309.1962|#FEF4EA|0.654|gaia-376656163571445376|TYC 2811-1876-1
0.961431|40.797911|309.3593|#FFBA84|0.182|gaia-374258266149284096|LP 194-8
1.446989|44.14009|309.5224|#FFC793|0.35|gaia-396794062632092032|Gaia DR3 396794062632092032
0.261299|46.464884|309.6529|#E4E8FF|0.12|gaia-392128830498842112|Gaia DR3 392128830498842112
0.461833|48.85523|309.8486|#FFE5C4|0.556|gaia-391199674454453760|TYC 3256-1744-1
0.435268|47.497931|309.9464|#FFBB85|0.18|gaia-389521961446276480|LP 150-5
1.072071|47.213649|310.1747|#FFC08A|0.22|gaia-401330956845347584|Gaia DR3 401330956845347584
0.691753|45.935828|310.2073|#FFB179|0.12|gaia-388347373788740352|Gaia DR3 388347373788740352
0.200462|46.759132|310.2726|#FFBB85|0.12|gaia-392942507759835392|Gaia DR3 392942507759835392
0.290569|42.2822|310.5335|#FDF3ED|0.674|gaia-383639883473785472|HD 1300
1.268339|44.246279|310.5335|#FFC18C|0.284|gaia-373706208232464256|Gaia DR3 373706208232464256
1.300779|43.927274|310.6966|#FFC793|0.312|gaia-373499190809990656|Gaia DR3 373499190809990656
1.176785|40.593292|310.8596|#FFBF89|0.199|gaia-371243989381438848|Gaia DR3 371243989381438848
0.805981|44.482828|311.1206|#FFBC86|0.225|gaia-376034355385274496|Gaia DR3 376034355385274496
1.060699|41.667952|311.1206|#FFD9AD|0.447|gaia-374577090161574912|Gaia DR3 374577090161574912
0.452582|48.396869|311.3163|#FFCA97|0.12|gaia-391092270205801984|Gaia DR3 391092270205801984
0.257069|45.025445|311.3815|#FBF3F0|0.734|gaia-385960402766071936|HD 1093
0.280483|45.414637|311.3815|#FFC28D|0.2|gaia-386057675184313216|Gaia DR3 386057675184313216
0.072741|40.731255|311.4141|#FFCC9A|0.417|gaia-384003203347003264|UCAC4 654-000273
0.119499|45.241528|311.8055|#FFC28D|0.218|gaia-386447898732453888|Gaia DR3 386447898732453888
1.257106|40.821358|311.9033|#FFF3E5|0.65|gaia-371966093642832384|TYC 2804-726-1
0.065339|48.379049|311.9686|#FFB982|0.12|gaia-393288922642549376|Gaia DR3 393288922642549376
1.262324|46.184474|311.9686|#FFBB84|0.12|gaia-397985280401322624|Gaia DR3 397985280401322624
0.336133|44.715837|312.0338|#FFC38E|0.218|gaia-385833306092584064|LP 192-61
0.450006|41.480058|312.0664|#FFC793|0.336|gaia-381809643289441280|Gaia DR3 381809643289441280
0.841158|41.42583|312.0664|#FFBA84|0.137|gaia-375050979673309056|LSPM J0050+4125
0.082|48.584116|312.3926|#FFAF76|0.12|gaia-393376466959122048|2MASS J00045524+4835035
0.580272|47.620176|312.4252|#FFBB84|0.12|gaia-390802239658351872|Gaia DR3 390802239658351872
1.205232|42.647685|312.4252|#FFE3C1|0.12|gaia-373151985651945472|Gaia DR3 373151985651945472
0.605594|43.948821|312.4904|#CDD9FF|0.12|gaia-387724053774415104|Gaia DR3 387724053774415104
0.802065|46.767889|312.6861|#FFCA96|0.254|gaia-389766637143076608|Gaia DR3 389766637143076608
0.603738|43.759094|312.784|#FFB881|0.12|gaia-387716730854599552|Gaia DR3 387716730854599552
0.789788|42.552619|312.784|#FFC08B|0.26|gaia-375425638260417152|Gaia DR3 375425638260417152
1.294538|46.612733|312.784|#FFAE76|0.12|gaia-398345881559555072|Gaia DR3 398345881559555072
0.709375|41.968348|312.8166|#FFB881|0.12|gaia-381319123671530752|Gaia DR3 381319123671530752
0.740714|44.588645|313.0775|#FFB780|0.12|gaia-387989723271474944|Gaia DR3 387989723271474944
0.923174|47.631592|313.2406|#FFBE88|0.216|gaia-402246162837263232|Gaia DR3 402246162837263232
0.696098|45.340742|313.3058|#FFB27A|0.12|gaia-388305381893177344|Gaia DR3 388305381893177344
0.092618|41.754014|313.3384|#ECEDFF|0.12|gaia-384072330845842176|Gaia DR3 384072330845842176
0.593104|47.884726|313.3384|#FFBC86|0.181|gaia-390853263870078848|Gaia DR3 390853263870078848
0.253665|48.549369|313.371|#FFBC86|0.188|gaia-392777134339864704|LSPM J0015+4832
0.844676|40.736611|313.5667|#FFBD87|0.156|gaia-374952745181260416|Gaia DR3 374952745181260416
0.07221|43.199458|313.632|#FFC590|0.314|gaia-384805606317245568|Gaia DR3 384805606317245568
0.146632|49.310806|313.632|#FFB57E|0.12|gaia-393621623691588608|Gaia DR3 393621623691588608
0.45124|39.929195|313.8603|#FFBD87|0.165|gaia-379417239130447872|Gaia DR3 379417239130447872
0.57112|45.742918|314.0234|#FFF0DF|0.586|gaia-389056146472730368|BD+44 117
0.369989|48.959981|314.4147|#FFB67F|0.176|gaia-394147950462291840|Gaia DR3 394147950462291840
0.947725|41.534705|314.48|#FFBD86|0.162|gaia-374343272141902336|Gaia DR3 374343272141902336
0.65711|41.74932|314.5126|#FFB37B|0.12|gaia-381257447935603712|2MASS J00392558+4144575
0.631054|43.069648|314.7735|#FFBE88|0.194|gaia-387615614440255360|Gaia DR3 387615614440255360
1.214895|46.907354|314.8061|#FFB983|0.171|gaia-401402665619712896|Gaia DR3 401402665619712896
0.629152|40.303752|314.8388|#FFB983|0.12|gaia-380757651179878912|Gaia DR3 380757651179878912
0.376954|42.286071|314.8714|#FFC590|0.318|gaia-385093609644834560|Gaia DR3 385093609644834560
0.804576|42.418086|315.0018|#FFBC86|0.17|gaia-375420243781651840|Gaia DR3 375420243781651840
0.423768|46.990757|315.0344|#FFB67E|0.12|gaia-389409124064716160|Gaia DR3 389409124064716160
0.365616|39.572177|315.1323|#FFF2E3|0.628|gaia-380078011259005312|TYC 2787-237-1
0.624385|46.364927|315.1649|#FFBB84|0.139|gaia-388431589507181440|Gaia DR3 388431589507181440
0.291835|45.765678|315.2301|#FBF3F0|0.71|gaia-386091996265106944|HD 1307
0.092637|41.752027|315.328|#FFC591|0.29|gaia-384072335140683008|Gaia DR3 384072335140683008
0.771732|43.002858|315.3932|#FFB37B|0.12|gaia-375475730476034560|Gaia DR3 375475730476034560
1.456014|44.469621|315.4584|#FFBF89|0.188|gaia-397179029140679168|Gaia DR3 397179029140679168
0.541861|49.904513|315.5563|#FFD5A8|0.467|gaia-391677618413988608|Gaia DR3 391677618413988608
0.411316|47.005009|315.8498|#FFC28D|0.284|gaia-392388182102945408|Gaia DR3 392388182102945408
0.468644|40.575732|315.8825|#FFE6C7|0.12|gaia-381688731368854272|Gaia DR3 381688731368854272
0.617276|47.764928|315.8825|#FFBF8A|0.185|gaia-390842887229141888|Gaia DR3 390842887229141888
0.365988|39.589504|315.9151|#FFB67F|0.12|gaia-380078049914632704|Gaia DR3 380078049914632704
0.17939|49.75972|315.9803|#FFC793|0.229|gaia-393702304658694528|Gaia DR3 393702304658694528
0.292342|45.74543|316.0781|#FFCB98|0.372|gaia-386088942546347264|Gaia DR3 386088942546347264
0.549547|42.21334|316.176|#FFB982|0.12|gaia-382257105865897472|Gaia DR3 382257105865897472
0.474015|45.800307|316.4369|#FFB983|0.12|gaia-388914000235178496|Gaia DR3 388914000235178496
0.696788|46.506557|316.5348|#FFB982|0.16|gaia-389897960063709568|Gaia DR3 389897960063709568
0.191034|44.264129|316.6652|#FFB27A|0.12|gaia-386324787791142400|Gaia DR3 386324787791142400
0.265741|42.089799|316.6978|#FFB67E|0.12|gaia-383798208852174976|Gaia DR3 383798208852174976
0.387014|46.150073|316.8609|#FFB881|0.159|gaia-391962602381624832|Gaia DR3 391962602381624832
0.447242|43.189041|316.9914|#FFB780|0.12|gaia-382552981870606976|Gaia DR3 382552981870606976
0.105838|44.571856|317.0566|#FFB881|0.133|gaia-386311696729392384|Gaia DR3 386311696729392384
0.501992|44.665251|317.1218|#FFBF8A|0.197|gaia-388566314041473664|Gaia DR3 388566314041473664
1.09503|42.573612|317.1871|#FFBA84|0.12|gaia-376085585755251584|Gaia DR3 376085585755251584
0.082843|41.331574|317.2849|#C2D2FF|0.12|gaia-384056701459551360|GALEX J000457.9+411954
0.30753|44.256767|317.2849|#FFB780|0.12|gaia-385715830147251328|LSPM J0018+4415
1.342193|39.149816|317.3828|#FFCB99|0.399|gaia-323544460548848000|Gaia DR3 323544460548848000
0.633356|43.895987|317.4154|#FFCB99|0.435|gaia-387802905077402624|2MASS J00380001+4353454
0.068829|48.111388|317.6437|#FFCB98|0.347|gaia-393275384905742592|Gaia DR3 393275384905742592
0.446091|45.024989|317.6437|#FFB67F|0.12|gaia-388799303131052928|Gaia DR3 388799303131052928
0.80734|48.01496|317.6763|#FFB881|0.12|gaia-390299174430791680|Gaia DR3 390299174430791680
1.392957|41.557863|317.7415|#FFCF9F|0.4|gaia-372241590024991616|Gaia DR3 372241590024991616
0.685302|43.715972|317.8394|#FFDCB2|0.478|gaia-387554999565609088|TYC 2809-1615-1
0.356337|46.858804|317.9046|#FFC591|0.269|gaia-392069495527346304|LP 149-54
0.629327|40.302379|317.9372|#FFC793|0.34|gaia-380757651179879040|Gaia DR3 380757651179879040
1.242981|41.332015|317.9699|#FFB37B|0.12|gaia-372742722514363264|Gaia DR3 372742722514363264
0.024148|47.929155|318.0351|#FFBC86|0.12|gaia-387303628014313216|Gaia DR3 387303628014313216
0.380448|40.127929|318.1655|#FBF3F0|0.12|gaia-380130478585403264|GALEX J002249.6+400741
0.445184|46.560753|318.2308|#FFE6C7|0.12|gaia-389364696923273984|Gaia DR3 389364696923273984
0.899084|49.310061|318.2634|#FFBC86|0.17|gaia-402495133502178048|Gaia DR3 402495133502178048
0.005765|50.079092|318.296|#FFC792|0.12|gaia-393912277017725440|Gaia DR3 393912277017725440
1.065113|41.806617|318.3612|#D8D4C8|0.3|gaia-374586710887261952|Gaia DR3 374586710887261952
0.272661|43.594949|318.6548|#D5DEFF|0.908|gaia-385485619900166400|HD 1185
0.59534|43.665687|318.72|#DCE3FF|0.12|gaia-387694946780368896|Gaia DR3 387694946780368896
1.195307|44.245225|318.72|#FFAD74|0.12|gaia-373750119979731712|Gaia DR3 373750119979731712
0.417923|43.50474|318.7526|#D8D4C8|0.12|gaia-382611530862396928|Gaia DR3 382611530862396928
1.378164|40.994043|318.7852|#FFC38E|0.293|gaia-372200530137601920|Gaia DR3 372200530137601920
0.866297|45.367354|318.8179|#FFC18B|0.272|gaia-377621294263157120|Gaia DR3 377621294263157120
1.453612|45.758762|318.8505|#FFBA83|0.124|gaia-397386630679632384|Gaia DR3 397386630679632384
0.696808|46.506751|318.9157|#FFBB85|0.17|gaia-389897960063113856|Gaia DR3 389897960063113856
1.269237|46.923604|319.0136|#FFAF77|0.12|gaia-398412058415756288|Gaia DR3 398412058415756288
0.632889|43.188228|319.0788|#FFC996|0.354|gaia-387622314589222400|Gaia DR3 387622314589222400
1.086445|43.688755|319.2419|#FFBC86|0.194|gaia-376315658564107648|Gaia DR3 376315658564107648
1.223166|39.618183|319.2745|#FFD5A8|0.451|gaia-370388461960145280|Gaia DR3 370388461960145280
0.348776|43.052064|319.5028|#FFBD88|0.12|gaia-385219916043535744|Gaia DR3 385219916043535744
0.049115|50.778917|319.568|#FFE3C1|0.574|gaia-394040232688418304|TYC 3258-1120-1
0.376137|50.084797|319.6006|#FFB881|0.12|gaia-394325212351337728|Gaia DR3 394325212351337728
0.994427|47.592672|319.6006|#FFB881|0.129|gaia-402055947325926784|Gaia DR3 402055947325926784
0.071741|50.916288|319.7963|#FFB37C|0.12|gaia-395494130657968384|Gaia DR3 395494130657968384
0.272885|43.59561|319.8942|#FFF1E2|0.613|gaia-385485619900248576|HD 1185B
0.843809|46.46508|320.1225|#FFC08A|0.201|gaia-378110095901412352|Gaia DR3 378110095901412352
1.101315|40.963325|320.1225|#FAF3F1|0.707|gaia-371485160385108864|HD 6454
0.708957|47.963911|320.2203|#FFBB85|0.136|gaia-390435896128062464|Gaia DR3 390435896128062464
0.735757|44.787316|320.2856|#FFC995|0.358|gaia-388087270568923776|Gaia DR3 388087270568923776
1.022039|47.525771|320.3182|#F9F2F5|0.738|gaia-402011142227335040|HD 5907
0.838151|40.922724|320.3508|#FFB37B|0.12|gaia-375006037134307456|2MASS J00501742+4055225
0.398196|49.230296|320.4486|#FFC18B|0.199|gaia-394227733774773760|2MASS J00235329+4913499
0.8664|40.852512|320.5465|#FFD0A1|0.416|gaia-374966519140103680|2MASS J00515914+4051095
0.786816|44.031055|320.5791|#FFB881|0.12|gaia-375907361792102272|Gaia DR3 375907361792102272
0.314378|41.518123|320.6117|#FFBA84|0.132|gaia-383535154991373184|2MASS J00185156+4131071
0.703409|43.606744|320.7096|#FFBE88|0.267|gaia-387549987339766784|LP 193-412
0.490267|46.130904|320.9379|#FFBB85|0.12|gaia-389288349584926208|Gaia DR3 389288349584926208
1.452268|47.151525|320.9705|#FFCF9F|0.423|gaia-399734740840107008|2MASS J01270804+4709063
0.936262|47.409583|321.0031|#FFB178|0.12|gaia-378209807862652416|Gaia DR3 378209807862652416
0.040924|38.756394|321.0357|#FFBC86|0.144|gaia-2880979919454180736|Gaia DR3 2880979919454180736
0.180729|40.326841|321.1336|#F6F2FA|0.12|gaia-383138742393277056|GALEX J001050.4+401936
1.446235|46.196348|321.2966|#FFBA84|0.166|gaia-397430469409772416|LP 151-46
1.168375|48.706337|321.5576|#FFBA84|0.139|gaia-401823091379252480|Gaia DR3 401823091379252480
0.03415|44.999063|321.7533|#FFEACE|0.57|gaia-386549672276934272|TYC 2793-388-1
0.865719|38.662085|321.7533|#FFB47C|0.12|gaia-367837904221371904|Gaia DR3 367837904221371904
0.948393|45.721533|321.7859|#FFB47D|0.12|gaia-377823260805286528|Gaia DR3 377823260805286528
1.065101|41.806986|321.8837|#FFC08A|0.25|gaia-374586710888296064|Gaia DR3 374586710888296064
0.327447|47.965535|321.9163|#FFBA83|0.174|gaia-392513492066907136|Gaia DR3 392513492066907136
0.222782|39.36335|322.0468|#FFC18C|0.223|gaia-382851602356071296|Gaia DR3 382851602356071296
1.373838|44.435355|322.0468|#FFBD87|0.214|gaia-397587532070352640|Gaia DR3 397587532070352640
0.266449|47.222141|322.0794|#FFBF89|0.148|gaia-392268060455400704|Gaia DR3 392268060455400704
0.027224|41.251664|322.3077|#FFEBD2|0.534|gaia-2882228788569231232|LP 192-22
0.981189|46.215269|322.536|#FFBB84|0.12|gaia-377903937471341440|Gaia DR3 377903937471341440
1.001986|39.551657|322.536|#FFB982|0.128|gaia-370944436886890624|Gaia DR3 370944436886890624
1.084911|49.816351|323.2536|#FFBE88|0.183|gaia-402713730157666560|Gaia DR3 402713730157666560
0.279449|51.386037|323.3188|#FFC590|0.342|gaia-395016702088232832|UCAC4 707-002451
0.120765|46.354126|323.3514|#FFECD4|0.571|gaia-386881896587567616|TYC 3246-1151-1
0.645101|45.168728|323.3514|#FFBF8A|0.231|gaia-388262883191957376|Gaia DR3 388262883191957376
0.803574|43.364199|323.4493|#FFB780|0.12|gaia-375853756305687424|Gaia DR3 375853756305687424
1.106169|40.680078|323.4493|#D8D4C8|0.199|gaia-371430253522157824|Gaia DR3 371430253522157824
0.041033|40.984991|323.5797|#D8D4C8|0.12|gaia-2882209620129709184|Gaia DR3 2882209620129709184
0.955238|48.570011|323.7102|#FFD4A7|0.456|gaia-402384147250565504|Gaia DR3 402384147250565504
0.975769|45.152259|323.8081|#FFEFDC|0.61|gaia-377381222770214656|TYC 3263-799-1
0.231796|40.213577|324.069|#FFE4C2|0.523|gaia-383028722510337536|TYC 2786-839-1
0.923464|38.961914|324.1342|#FFC08B|0.272|gaia-373817671224071168|UCAC4 645-003437
1.237597|40.16912|324.1994|#FFB47D|0.12|gaia-371918741628364160|Gaia DR3 371918741628364160
0.057031|50.776064|324.3299|#E7EAFF|0.12|gaia-393993847040070272|Gaia DR3 393993847040070272
1.176405|44.919533|324.3625|#FFBA83|0.12|gaia-376797760054182912|Gaia DR3 376797760054182912
1.461714|44.398921|324.4277|#FFD9AE|0.12|gaia-397166865791283328|Gaia DR3 397166865791283328
0.191238|39.31314|324.4604|#FFB179|0.12|gaia-382836548494164864|Gaia DR3 382836548494164864
0.058971|43.509172|324.493|#FFEED8|0.6|gaia-384836461362225152|TYC 2793-1491-1
1.081774|40.253604|324.5908|#FFBE88|0.238|gaia-371324219370506112|Gaia DR3 371324219370506112
0.243041|39.575695|324.6234|#FFCB98|0.351|gaia-379946658275745408|LSPM J0014+3934
0.686226|39.386149|324.7865|#E1E7FF|0.12|gaia-368639899171011968|SDSS J004110.32+392309.8
1.183111|43.792321|324.8191|#FFBE88|0.198|gaia-373642608357302272|Gaia DR3 373642608357302272
0.441088|39.247118|325.0474|#FFB37B|0.12|gaia-379363122543021312|Gaia DR3 379363122543021312
0.697945|44.508916|325.0474|#FFCE9D|0.294|gaia-387977525564223488|Gaia DR3 387977525564223488
0.553985|49.679005|325.0801|#FFC08B|0.248|gaia-391578460507941504|Gaia DR3 391578460507941504
0.034404|45.005918|325.1779|#FFB47C|0.12|gaia-386549667981655168|Gaia DR3 386549667981655168
0.494571|49.322769|325.1779|#FFCF9E|0.39|gaia-391602065649020672|Gaia DR3 391602065649020672
1.227835|46.658015|325.1779|#F9F2F4|0.77|gaia-401012338992091520|HD 7265
1.252838|39.75773|325.1779|#FFB27A|0.12|gaia-371847376452252544|2MASS J01151022+3945283
0.983762|47.977708|325.2105|#FFBF8A|0.209|gaia-402175244336993024|Gaia DR3 402175244336993024
1.399698|48.710011|325.2431|#FFC18C|0.271|gaia-400153964008580736|LSPM J0123+4842
0.50943|39.697495|325.3084|#FFC894|0.345|gaia-380842004337270144|Gaia DR3 380842004337270144
0.623866|49.859867|325.3084|#FFC692|0.323|gaia-391457136271315584|Gaia DR3 391457136271315584
1.377166|40.916418|325.3736|#FFDEB7|0.5|gaia-372188332430488576|Gaia DR3 372188332430488576
1.458743|46.186943|325.4388|#FFB57D|0.12|gaia-397428029868331904|Gaia DR3 397428029868331904
0.229918|44.914109|325.5041|#FFD4A6|0.434|gaia-385980808152456064|Gaia DR3 385980808152456064
0.927859|41.964677|325.5041|#FFB47D|0.12|gaia-375492188777802240|2MASS J00554028+4157535
1.301414|48.23547|325.6998|#FFC18C|0.171|gaia-400071225758061184|Gaia DR3 400071225758061184
0.886577|39.250049|325.8628|#FFBD86|0.19|gaia-367884225444300416|UCAC4 647-003226
0.605532|43.421512|325.9607|#FFC18B|0.269|gaia-387676087579624320|LSPM J0036+4325
