# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -3, 0), generated 2026-09-08.
# 452 points.
1.337258|-43.915655|296.4761|#FFEBD1|0.599|gaia-4935354174035299456|CD-44 377
0.561152|-43.937002|296.6066|#FFC38E|0.209|gaia-4980387352809779968|2MASS J00334014-4356134
0.364479|-45.587916|296.6392|#FFBB85|0.12|gaia-4978699361942907904|Gaia DR3 4978699361942907904
0.207998|-46.980283|297.5525|#FFC08A|0.139|gaia-4978096039297111808|LEHPM 312
0.10819|-43.904196|299.1832|#FFECD3|0.569|gaia-4994651072342525056|CD-44 1
0.363165|-42.945761|299.7703|#FFEACF|0.608|gaia-4991950332483037056|CD-43 84
0.731416|-42.32345|299.9008|#FFC996|0.343|gaia-4980953287764233216|UCAC4 239-000746
0.371904|-42.346196|300.2596|#FFB077|0.12|gaia-4992167859691613056|Gaia DR3 4992167859691613056
0.992015|-45.392241|300.3248|#FFC48F|0.275|gaia-4981523010882756096|LEHPM 1150
0.367005|-42.114024|300.5205|#D8D4C8|0.131|gaia-4992221808775750144|CD-42 87B
0.765648|-42.7972|300.7488|#FFC591|0.247|gaia-4986698652632835968|LP 989-155
1.525771|-43.846597|301.1402|#FBF3F1|0.751|gaia-4934805002336772224|HD 9403
1.154851|-43.353158|301.3685|#FFC08B|0.22|gaia-4982858951870497792|Gaia DR3 4982858951870497792
0.029652|-44.282264|301.4663|#FFBE88|0.224|gaia-4994572702075293824|Gaia DR3 4994572702075293824
0.693068|-42.338713|301.4663|#FFCA98|0.358|gaia-4992953293245790848|UCAC4 239-000701
1.182057|-44.754046|302.1839|#FFB881|0.12|gaia-4981753392928482304|Gaia DR3 4981753392928482304
0.519073|-47.89381|302.2817|#FFC28C|0.242|gaia-4975700959376398976|LEHPM 684
0.045991|-44.029563|302.5753|#FFC48F|0.304|gaia-4994579878965148288|Gaia DR3 4994579878965148288
0.519432|-43.707787|302.6731|#FFCD9C|0.402|gaia-4992408175996833408|Gaia DR3 4992408175996833408
0.873861|-45.633445|302.9667|#FFBC86|0.12|gaia-4982214466258665984|Gaia DR3 4982214466258665984
0.37886|-46.285999|303.0645|#FFF0DE|0.653|gaia-4978419845471322752|HD 1859
0.08287|-47.400487|303.4885|#FFB47C|0.12|gaia-4990037182251191808|SIPS J0004-4723
0.195112|-44.341914|303.7168|#FFBE88|0.21|gaia-4991391230821035008|Gaia DR3 4991391230821035008
1.047186|-41.994835|303.7168|#FFCB98|0.369|gaia-4986265445052140288|UCAC4 241-001035
0.6632|-47.684112|303.7494|#FFCA97|0.355|gaia-4975942199098801792|Gaia DR3 4975942199098801792
0.494538|-43.701559|304.1734|#FFB47C|0.12|gaia-4992452225180911744|Gaia DR3 4992452225180911744
0.448998|-44.277669|304.7279|#FFCA98|0.337|gaia-4992294513982568064|UCAC4 229-000459
1.709061|-42.197172|304.7605|#FFCF9F|0.387|gaia-4959330536907004800|UCAC4 240-001647
0.315569|-45.329145|304.9236|#FFCD9C|0.399|gaia-4990717367632076416|UCAC3 90-724
0.284374|-44.872185|304.9888|#FFBA83|0.122|gaia-4990895419796190976|Gaia DR3 4990895419796190976
0.803452|-44.469892|305.0541|#FFB67E|0.12|gaia-4985556152676377344|Gaia DR3 4985556152676377344
1.358171|-40.97142|305.2498|#F9F2F4|0.718|gaia-4985062854208332672|HD 8283
0.159709|-42.191158|305.3476|#FFBB84|0.211|gaia-4995041265827065344|Gaia DR3 4995041265827065344
0.467101|-42.420797|305.4128|#FFB982|0.131|gaia-4993431134127398016|Gaia DR3 4993431134127398016
0.631257|-42.121094|305.4781|#FFC18B|0.238|gaia-4992933708195048832|LP 989-108
0.736096|-46.007676|305.6085|#FFC08B|0.237|gaia-4976410006936668160|Gaia DR3 4976410006936668160
1.003556|-46.997358|305.6085|#FFB983|0.188|gaia-4933114949886266368|Gaia DR3 4933114949886266368
1.1912|-43.727243|305.6411|#FEF4EA|0.657|gaia-4983536388472544128|HD 7186
0.413987|-42.511546|305.6738|#FFF1DF|0.676|gaia-4993463599784539264|HD 2081
0.771194|-43.154886|305.7064|#FFAF76|0.12|gaia-4986628623189814272|Gaia DR3 4986628623189814272
0.041285|-42.833312|305.9673|#FFB780|0.12|gaia-4995646924935725056|Gaia DR3 4995646924935725056
0.472702|-45.87097|306.0651|#FFE4C2|0.59|gaia-4979910267843163776|HD 2480B
0.05779|-41.795455|306.1956|#FFF1E1|0.61|gaia-4995958808280621312|CD-42 16575
0.361344|-41.233646|306.3913|#FFECD4|0.12|gaia-4996816942745749120|LEHPM 500
1.235929|-45.511969|306.4239|#FFBA83|0.178|gaia-4935105100291523840|Gaia DR3 4935105100291523840
1.107945|-44.833458|306.5218|#FFBE88|0.145|gaia-4981968244372784384|Gaia DR3 4981968244372784384
0.367486|-48.817703|306.6522|#FFB882|0.12|gaia-4974184011286884608|Gaia DR3 4974184011286884608
0.472625|-45.869881|306.8153|#FFF3E4|0.721|gaia-4979910267843164160|HD 2480A
0.199831|-44.340891|306.9132|#FFBA83|0.12|gaia-4991765580169993344|Gaia DR3 4991765580169993344
0.820319|-42.438853|307.011|#FFC590|0.276|gaia-4986719577713584512|Gaia DR3 4986719577713584512
0.220957|-45.881113|307.0436|#FFBA84|0.196|gaia-4990629612860210176|Gaia DR3 4990629612860210176
0.413902|-42.512647|307.5655|#FFC691|0.12|gaia-4993463604079582464|HD 2081B
0.80364|-43.279448|307.7612|#FFBB85|0.176|gaia-4985864741783357824|Gaia DR3 4985864741783357824
0.335593|-44.319982|307.9569|#FFB780|0.12|gaia-4991007668765941632|2MASS J00200796-4419106
0.752023|-40.798033|308.283|#FFBD87|0.205|gaia-4999104923364460928|Gaia DR3 4999104923364460928
0.229648|-46.080112|308.3809|#FFBD87|0.162|gaia-4990576252186421376|Gaia DR3 4990576252186421376
0.677247|-43.636606|308.3809|#FFBC86|0.17|gaia-4980541215718815488|2MASS J00403799-4338120
1.155838|-44.68919|308.4787|#FFB881|0.128|gaia-4981810223935686272|Gaia DR3 4981810223935686272
1.435336|-44.383241|308.6418|#FFD3A4|0.471|gaia-4935423340188242560|Gaia DR3 4935423340188242560
0.799442|-42.785942|308.9027|#FFC28D|0.217|gaia-4986642474460646272|Gaia DR3 4986642474460646272
1.044868|-41.03925|308.9679|#FFBE88|0.19|gaia-4986526098026539008|Gaia DR3 4986526098026539008
0.155636|-47.10809|309.0658|#FFB780|0.12|gaia-4978126546448727680|LEHPM 243
0.279225|-47.559127|309.2615|#FFBF89|0.209|gaia-4978205234545989376|Gaia DR3 4978205234545989376
0.176753|-42.70946|309.2941|#FFB57D|0.12|gaia-4994958939893887488|Gaia DR3 4994958939893887488
0.980049|-43.850441|309.2941|#FFC18C|0.235|gaia-4982973713397013248|Gaia DR3 4982973713397013248
1.098944|-46.04892|309.2941|#FFB67F|0.12|gaia-4933542659909575168|Gaia DR3 4933542659909575168
0.637102|-46.341123|309.4246|#FFBC86|0.167|gaia-4979296465477711872|Gaia DR3 4979296465477711872
0.750418|-47.008406|309.4246|#DDE4FF|0.12|gaia-4976075343084352896|GALEX J004501.3-470031
1.596688|-44.87375|309.4246|#FFC894|0.302|gaia-4958467660797311104|Gaia DR3 4958467660797311104
0.089655|-42.705016|310.0116|#FFBD87|0.188|gaia-4994913653758923520|SCR J0005-4242
0.704157|-45.636631|310.0443|#FFC08B|0.217|gaia-4979344912706258560|SCR J0042-4538A
1.024343|-41.490866|310.0443|#FFB780|0.12|gaia-4986489814142778112|Gaia DR3 4986489814142778112
0.308582|-47.110973|310.1421|#FFB57E|0.12|gaia-4978232206940689664|Gaia DR3 4978232206940689664
0.738047|-40.332125|310.5987|#FFBC86|0.23|gaia-4999321561514751744|UCAC4 249-000664
1.321249|-40.418584|310.8923|#FFB780|0.12|gaia-4985056944334002048|Gaia DR3 4985056944334002048
0.416097|-41.886319|310.9249|#FFBD87|0.163|gaia-4993682097657212160|Gaia DR3 4993682097657212160
0.087098|-45.656407|311.0553|#FFB67E|0.12|gaia-4991176894772856064|Gaia DR3 4991176894772856064
0.229653|-46.084358|311.088|#FFBD87|0.164|gaia-4990576252186458624|Gaia DR3 4990576252186458624
0.101546|-42.255406|311.251|#FFB982|0.12|gaia-4995778213495698048|Gaia DR3 4995778213495698048
0.965025|-46.581331|311.6098|#FFD6AA|0.431|gaia-4981206312877560448|Gaia DR3 4981206312877560448
1.297389|-41.250753|311.6098|#FFF1DF|0.659|gaia-4984994959365915136|HD 7884
0.532279|-42.777409|311.9033|#FFBC85|0.188|gaia-4992703910264746880|LP 989-75
0.734326|-43.567322|311.9033|#FFD8AD|0.12|gaia-4980600554985998080|Gaia DR3 4980600554985998080
0.703474|-48.850797|311.936|#FFBA84|0.122|gaia-4974875088703883648|Gaia DR3 4974875088703883648
0.67741|-47.397204|312.1317|#FFBA83|0.12|gaia-4975996246967294080|LEHPM 870
0.00566|-46.409076|312.1643|#FFB57D|0.12|gaia-4991118925600509568|Gaia DR3 4991118925600509568
0.728161|-40.42877|312.2621|#FFB37B|0.12|gaia-4999315819143032320|SIPS J0043-4025
0.835346|-47.136934|312.3273|#FFBB84|0.14|gaia-4975275757613421056|Gaia DR3 4975275757613421056
0.617984|-45.72137|312.5883|#FFB37B|0.12|gaia-4979386728510528640|Gaia DR3 4979386728510528640
1.294547|-43.900764|312.5883|#FFC490|0.316|gaia-4983381048095147264|LP 990-120
0.651482|-45.935616|312.9797|#FFB47C|0.12|gaia-4979325666958039168|Gaia DR3 4979325666958039168
1.3582|-40.973029|313.1427|#FFC996|0.406|gaia-4985062854208926592|HD 8283B
0.139258|-42.943605|313.2732|#FFEDD6|0.605|gaia-4994930142137827456|HD 383A
0.942129|-48.6298|313.2732|#FFB882|0.12|gaia-4932680539714130816|SIPS J0056-4837
1.094521|-41.369525|313.2732|#FCF3EF|0.671|gaia-4986306951616208896|HD 6533
1.026848|-42.394236|313.4689|#FFB982|0.12|gaia-4986115361714768384|Gaia DR3 4986115361714768384
0.119575|-46.035859|313.5994|#E1E6FF|0.12|gaia-4990483304797991680|GALEX J000710.3-460208
1.241936|-41.061535|313.9255|#FFBB84|0.175|gaia-4984824844301097216|Gaia DR3 4984824844301097216
0.636731|-43.006894|314.056|#FFEED9|0.584|gaia-4980826504625538048|CD-43 163
1.259737|-47.009638|314.1864|#FFD9AE|0.481|gaia-4933997033089535360|CD-47 366
1.514681|-44.388619|314.48|#FFBB85|0.12|gaia-4934710272538038912|Gaia DR3 4934710272538038912
1.637033|-44.84442|314.6104|#FFEACE|0.12|gaia-4955466127196289152|Gaia DR3 4955466127196289152
0.51313|-47.209837|314.7409|#BBCDFF|0.213|gaia-4978793541987799040|JL 192
1.205375|-46.803912|314.7409|#FFB982|0.12|gaia-4933308395213057024|Gaia DR3 4933308395213057024
0.664449|-44.796215|314.8061|#FFDFB8|0.94|gaia-4979682840735231616|HD 3750
0.280631|-45.795307|314.8388|#FFB47D|0.12|gaia-4990601089981562624|Gaia DR3 4990601089981562624
0.759275|-46.824786|314.9366|#FFC28D|0.162|gaia-4976086338200623744|Gaia DR3 4976086338200623744
0.666133|-48.751991|315.0671|#FFC692|0.285|gaia-4975073584910515328|Gaia DR3 4975073584910515328
0.054248|-49.916123|315.2628|#FFB982|0.12|gaia-4976776625345215232|SIPS J0003-4954
0.101506|-42.256307|315.2628|#FFB57E|0.12|gaia-4995778213495698176|Gaia DR3 4995778213495698176
0.612629|-41.433207|315.3606|#FFB57E|0.12|gaia-4993204497293303296|LEHPM 792
0.915244|-46.823731|315.3932|#FFC490|0.316|gaia-4981117703410003072|LEHPM 1083
0.106711|-41.073677|315.5237|#FFE2BF|0.498|gaia-4996094666685892096|CD-41 1
1.664289|-42.912524|315.6541|#FFB77F|0.12|gaia-4958912512033945856|Gaia DR3 4958912512033945856
0.764426|-47.301495|315.7846|#FFB882|0.12|gaia-4975308090127341696|SIPS J0045-4718
0.014792|-46.872389|315.8825|#F5F1FC|0.12|gaia-4990295460108642944|GALEX J000053.1-465221
0.490844|-47.26004|315.8825|#FFB37C|0.12|gaia-4978790032996939392|2MASS J00292718-4715358
1.405276|-39.831275|315.8825|#FFB47C|0.12|gaia-5009149202603034112|Gaia DR3 5009149202603034112
1.563546|-40.35143|315.8825|#FFBD86|0.209|gaia-5008185240143749376|Gaia DR3 5008185240143749376
1.004101|-41.131395|315.9151|#FFBE89|0.163|gaia-4986548088259038464|Gaia DR3 4986548088259038464
1.098295|-41.421673|315.9477|#FFB67F|0.12|gaia-4986305680305890944|Gaia DR3 4986305680305890944
0.774296|-47.308815|315.9803|#FFC894|0.346|gaia-4975296339096776448|Gaia DR3 4975296339096776448
0.059356|-47.356943|316.0129|#FFBD87|0.177|gaia-4990046459380646144|Gaia DR3 4990046459380646144
1.205713|-46.80459|316.0455|#FFBB84|0.12|gaia-4933308429572795520|Gaia DR3 4933308429572795520
0.959649|-41.256684|316.2412|#FCF3EF|0.564|gaia-4987210853252402176|HD 5646B
0.139238|-42.943467|316.4369|#FFEFDB|0.54|gaia-4994930146433106944|HD 383B
0.210318|-49.406296|316.5021|#FFDFB9|0.12|gaia-4976687904203453184|Gaia DR3 4976687904203453184
1.509938|-39.329578|316.5021|#FFCA97|0.372|gaia-5008485922213467136|Gaia DR3 5008485922213467136
0.621504|-47.234018|316.5348|#FFAF77|0.12|gaia-4975826063180446592|2MASS J00371744-4714018
0.409303|-48.634538|316.8283|#FFC08B|0.248|gaia-4974200607040502016|Gaia DR3 4974200607040502016
0.737506|-45.004289|316.9262|#FFC08B|0.241|gaia-4979514409297749760|UCAC4 225-000716
1.367123|-41.032715|316.9588|#FFB179|0.12|gaia-4984311131853267456|Gaia DR3 4984311131853267456
1.435326|-44.383857|316.9914|#FFD6A9|0.12|gaia-4935423340188250496|Gaia DR3 4935423340188250496
0.618464|-39.4366|317.0566|#FFB982|0.185|gaia-5000214811633186688|Gaia DR3 5000214811633186688
0.834384|-43.394868|317.0892|#ECEDFF|0.885|gaia-4985824231651870080|V* AZ Phe
0.415694|-41.886009|317.1871|#FFEBD1|0.81|gaia-4993682097656571136|HD 2088
0.050502|-44.974951|317.2849|#FFB982|0.14|gaia-4991501388142254080|Gaia DR3 4991501388142254080
0.367007|-42.113329|317.2849|#FFEFDA|0.595|gaia-4992221804480288128|CD-42 87
0.926201|-43.788987|317.5132|#FFBB85|0.12|gaia-4985637314674959872|Gaia DR3 4985637314674959872
0.269014|-50.420011|317.6437|#FFC18B|0.227|gaia-4973749704193559680|LEHPM 403
1.115642|-41.368754|317.6763|#FFB982|0.141|gaia-4987760952664573824|Gaia DR3 4987760952664573824
0.101167|-43.687922|317.7089|#D8D4C8|0.12|gaia-4994704604815540864|Gaia DR3 4994704604815540864
0.7098|-42.912406|317.7415|#FFBF8A|0.278|gaia-4980857153512552832|UCAC4 236-000681
0.612669|-44.19589|317.7742|#FFB67E|0.12|gaia-4980509158083034112|Gaia DR3 4980509158083034112
0.974968|-49.177219|317.9699|#FFE7C9|0.546|gaia-4931857486540998272|TYC 8034-914-1
0.511819|-40.654471|318.0025|#FFBF8A|0.2|gaia-4994230925757391872|Gaia DR3 4994230925757391872
0.959566|-41.253375|318.0677|#FFC692|0.319|gaia-4987210853251369216|HD 5646C
0.372988|-44.55885|318.2634|#FFBB84|0.143|gaia-4990824295137920384|Gaia DR3 4990824295137920384
1.4227|-47.094959|318.2634|#FFDAAF|0.489|gaia-4930849990292360448|CF 398
1.357653|-45.701757|318.3939|#FFBE88|0.226|gaia-4934201267374142592|Gaia DR3 4934201267374142592
0.345302|-40.266082|318.4917|#FFC28C|0.274|gaia-4997080653738069504|Gaia DR3 4997080653738069504
0.854532|-47.810414|318.4917|#FFCC9B|0.12|gaia-4981003315544212608|Gaia DR3 4981003315544212608
1.470032|-45.644819|318.5243|#FFC38E|0.3|gaia-4934343173093794048|LEHPM 1575
0.264178|-45.377324|318.7526|#FFDFB8|0.499|gaia-4990679670703627648|UCAC2 12355266
0.850087|-39.29608|318.8179|#FFB179|0.12|gaia-4999666700791184384|2MASS J00510023-3917458
1.150524|-42.569601|318.9157|#FFBE89|0.191|gaia-4984453003212703232|LP 990-79 A
0.972384|-45.940109|318.9809|#FFAE76|0.12|gaia-4981456279974340864|2MASS J00582046-4556248
1.279022|-43.447602|319.0136|#FFC28D|0.262|gaia-4983452722509370496|Gaia DR3 4983452722509370496
0.803979|-43.279419|319.0788|#FFB47D|0.12|gaia-4985864776143096448|Gaia DR3 4985864776143096448
1.576668|-44.900578|319.0788|#FFB881|0.12|gaia-4934459927484763008|Gaia DR3 4934459927484763008
0.373911|-45.652627|319.4376|#FFC08B|0.244|gaia-4978649574681974272|Gaia DR3 4978649574681974272
0.069979|-47.71908|319.5354|#FFF0DE|0.594|gaia-4978014847238680576|CD-48 14685
1.441367|-43.94332|319.6985|#FFC08B|0.213|gaia-4935491853506588544|Gaia DR3 4935491853506588544
0.120146|-39.963914|319.7311|#FFB983|0.12|gaia-4996566219735347712|LEHPM 198
1.468782|-41.533793|319.8289|#FFE5C4|0.57|gaia-4984051612748917504|TYC 7544-1139-1
1.209354|-47.42563|319.8616|#FFCB99|0.35|gaia-4932461530741266304|Gaia DR3 4932461530741266304
0.301186|-41.874219|319.9268|#FFBE88|0.302|gaia-4995274396652027776|Gaia DR3 4995274396652027776
1.004862|-44.506265|320.2203|#FFB27A|0.12|gaia-4982695433875877504|LEHPM 1157
0.406457|-43.542892|320.3508|#FFBE88|0.201|gaia-4992599181782351232|Gaia DR3 4992599181782351232
1.13186|-45.035243|320.5465|#FFBB84|0.12|gaia-4981768614292485248|LEHPM 1262
1.15189|-39.374116|320.5791|#FFBB85|0.143|gaia-4988220960840894720|Gaia DR3 4988220960840894720
1.350081|-47.513537|320.5791|#FFD3A5|0.435|gaia-4933737479626433792|Gaia DR3 4933737479626433792
0.299974|-47.333908|320.7096|#FFE9CD|0.549|gaia-4978215851705674880|TYC 8023-53-1
0.299438|-39.877362|320.7748|#FFE7C8|0.565|gaia-4997880892045228288|TYC 7524-220-1
1.288044|-39.471683|320.9705|#FFB27A|0.12|gaia-4985423150425378176|Gaia DR3 4985423150425378176
0.555747|-44.752023|321.1662|#FFBE88|0.181|gaia-4980107939417307520|Gaia DR3 4980107939417307520
0.085766|-38.608751|321.525|#FFBB84|0.12|gaia-2306738600089934464|Gaia DR3 2306738600089934464
1.13016|-41.138906|321.7533|#FFB47D|0.12|gaia-4987767309216234880|Gaia DR3 4987767309216234880
1.549687|-43.185255|321.8185|#FFE7C8|0.532|gaia-4959595175611686016|CD-43 472
0.296424|-42.54889|321.9816|#FFC18C|0.12|gaia-4992193698215256704|Gaia DR3 4992193698215256704
0.063367|-49.792855|322.0468|#FFC28D|0.34|gaia-4976813493344479104|LEHPM 111
1.013608|-40.369945|322.112|#FFB780|0.12|gaia-4987353819827532032|SIPS J0100-4022
0.704165|-45.636461|322.1447|#D8D4C8|0.16|gaia-4979344912708797056|SCR J0042-4538B
1.527497|-45.575698|322.1447|#D6DFFF|0.909|gaia-4934402409282586240|HD 9414
0.861551|-44.294346|322.2099|#FFBE88|0.194|gaia-4985527363512463360|Gaia DR3 4985527363512463360
1.176039|-48.087166|322.3077|#FFD5A8|0.443|gaia-4932334090472023168|Gaia DR3 4932334090472023168
0.916175|-41.305992|322.3403|#FFF3E5|0.12|gaia-4987244865097164672|Gaia DR3 4987244865097164672
0.364939|-47.557637|322.4056|#FFC38E|0.306|gaia-4977492166897499136|Gaia DR3 4977492166897499136
0.814184|-49.663115|322.4382|#FFBA83|0.147|gaia-4926601099405636096|SIPS J0048-4939
1.270633|-40.08396|322.5034|#FFB780|0.155|gaia-4985311378196248064|SIPS J0116-4005a
1.057473|-46.469069|322.5687|#FFBD87|0.155|gaia-4933507200659489792|Gaia DR3 4933507200659489792
1.126869|-42.073916|322.6339|#FFBA83|0.172|gaia-4983214953120515200|Gaia DR3 4983214953120515200
0.048565|-46.316618|322.8948|#FFB178|0.12|gaia-4990370884030175872|Gaia DR3 4990370884030175872
0.888794|-48.349794|322.96|#D8D4C8|0.12|gaia-4932881131864732928|Gaia DR3 4932881131864732928
0.167499|-50.470076|323.0253|#FFBC86|0.256|gaia-4973604431219848448|CD-51 26B
0.265747|-45.886845|323.1557|#FFBD87|0.143|gaia-4990604805129034496|Gaia DR3 4990604805129034496
0.689354|-48.690968|323.1557|#FFC18C|0.291|gaia-4974891684457513856|LEHPM 887
0.075701|-49.139591|323.221|#FFBF89|0.186|gaia-4977641700478339200|LEHPM 132
0.471245|-49.809404|323.2536|#FFD3A5|0.443|gaia-4974584920713827328|Gaia DR3 4974584920713827328
1.034892|-49.045094|323.2536|#FFBE88|0.178|gaia-4931897378197032064|Gaia DR3 4931897378197032064
1.669909|-46.437347|323.2536|#FFB780|0.12|gaia-4954337551526446848|Gaia DR3 4954337551526446848
1.382131|-42.444238|323.4493|#FFB179|0.12|gaia-4983906129320023424|Gaia DR3 4983906129320023424
0.305335|-50.475316|323.5145|#FFCB99|0.387|gaia-4973718711709460224|Gaia DR3 4973718711709460224
0.832003|-49.131709|323.5797|#FFB881|0.12|gaia-4926837494405682560|Gaia DR3 4926837494405682560
1.137637|-47.667224|323.5797|#FFC996|0.318|gaia-4932413495827376256|UCAC4 212-001019
0.36518|-43.524051|323.7428|#FFE1BC|0.499|gaia-4991863123171669632|TYC 7530-580-1
0.282882|-40.789024|323.9059|#D2DDFF|0.12|gaia-4995589436797534720|GALEX J001658.3-404719
0.521643|-40.300716|323.9385|#FFD9AD|0.468|gaia-4994267725037207680|UCAC2 14534154
0.58575|-48.563104|323.9385|#FFBF8A|0.23|gaia-4975503837557012352|Gaia DR3 4975503837557012352
0.460829|-47.151045|324.0364|#FFBB85|0.126|gaia-4978829825871610880|Gaia DR3 4978829825871610880
0.185987|-38.231962|324.1668|#FFB882|0.12|gaia-2308121579559089920|Gaia DR3 2308121579559089920
0.585778|-48.564003|324.2973|#FFBE88|0.206|gaia-4975503837557012480|Gaia DR3 4975503837557012480
1.143586|-44.297537|324.2973|#FFBC86|0.15|gaia-4982019887059626496|Gaia DR3 4982019887059626496
0.166891|-50.470701|324.3299|#FFDFB9|0.524|gaia-4973604431219848704|CD-51 26
0.508176|-38.311617|324.3299|#FFF2E2|0.604|gaia-4997574059581298688|CD-39 110
1.138208|-47.668152|324.3951|#FFBE88|0.272|gaia-4932413530187115008|UCAC4 212-001022
0.114761|-50.249666|324.4277|#FFB982|0.12|gaia-4976636025297114496|LEHPM 181
1.507272|-45.644341|324.4277|#FFC08B|0.269|gaia-4934318983838029952|Gaia DR3 4934318983838029952
0.873878|-46.393152|324.6234|#FFB67F|0.12|gaia-4981350559356222080|LEHPM 1048
1.150508|-42.569754|324.6234|#D8D4C8|0.129|gaia-4984452998919243904|LP 990-79 B
0.241928|-38.585031|324.6561|#FFBF89|0.224|gaia-4998211948124603776|Gaia DR3 4998211948124603776
0.430824|-45.995454|324.6561|#FFBD87|0.172|gaia-4979928439848401920|Gaia DR3 4979928439848401920
0.733837|-50.560257|324.7213|#FFEBD1|0.12|gaia-4926409062828579328|Gaia DR3 4926409062828579328
0.380945|-38.874466|324.7539|#FFDAAF|0.466|gaia-4997301032805158272|UCAC3 103-817
1.174608|-44.899046|324.7539|#FFE7CA|0.538|gaia-4981747861010583552|TYC 7540-69-1
0.278665|-39.985087|324.8191|#FFC996|0.358|gaia-4997876627141558400|LEHPM 414
0.949551|-40.888485|324.8518|#FFB179|0.12|gaia-4987234694614684160|Gaia DR3 4987234694614684160
0.768788|-48.059409|324.8844|#FFEFDC|0.592|gaia-4975024862804299136|CD-48 178
0.627432|-51.301363|325.0148|#FFBC85|0.12|gaia-4926034369881510272|Gaia DR3 4926034369881510272
0.95166|-39.694775|325.0474|#FFB37B|0.12|gaia-4987613064053456640|Gaia DR3 4987613064053456640
0.914528|-50.493736|325.2431|#FFBB84|0.12|gaia-4931534779876828032|2MASS J00545219-5029375
0.217627|-41.460858|325.3084|#FFC18C|0.235|gaia-4995464165487236480|LP 988-146
1.614362|-45.483647|325.4388|#FFC48F|0.254|gaia-4931369784414785152|Gaia DR3 4931369784414785152
0.962875|-49.591142|325.5367|#FFB57E|0.12|gaia-4931784162859341440|Gaia DR3 4931784162859341440
0.550209|-50.480732|325.6998|#FFC08A|0.278|gaia-4974274892795379072|Gaia DR3 4974274892795379072
0.4737|-49.01398|325.8955|#FFB780|0.143|gaia-4975431785185772544|Gaia DR3 4975431785185772544
1.218592|-41.023373|326.0585|#FFBF8A|0.281|gaia-4984816254366475264|Gaia DR3 4984816254366475264
0.831326|-42.748912|326.3847|#FFBB84|0.12|gaia-4986650102322590080|Gaia DR3 4986650102322590080
1.230762|-49.393271|326.5478|#FFB780|0.12|gaia-4929057236583114624|Gaia DR3 4929057236583114624
0.467981|-42.347552|326.613|#FFC18C|0.287|gaia-4993434810619443584|Gaia DR3 4993434810619443584
0.020646|-44.244266|326.6456|#FFBD87|0.203|gaia-4994570984088461568|Gaia DR3 4994570984088461568
0.784698|-42.056882|326.6782|#F3F0FF|0.12|gaia-4986920577889270528|Gaia DR3 4986920577889270528
