# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -4, 0), generated 2026-09-08.
# 554 points.
9.213797|-81.178562|306.9458|#FFB881|0.12|gaia-5195829917469016448|Gaia DR3 5195829917469016448
8.408283|-81.703617|306.9784|#FFB179|0.12|gaia-5196151662059359104|2MASS J08242992-8142136
8.453525|-77.877579|307.0436|#EFEFFF|0.12|gaia-5209389644617758592|Gaia DR3 5209389644617758592
9.688548|-77.781533|307.2067|#FFBA83|0.143|gaia-5203377553694998528|Gaia DR3 5203377553694998528
11.356569|-78.963454|307.3698|#FFC692|0.311|gaia-5199911377648278784|Gaia DR3 5199911377648278784
7.83792|-80.169289|307.5981|#FFF4E8|0.719|gaia-5208713861579960832|HD 65911
10.706458|-86.057264|307.6307|#FFBF89|0.238|gaia-5190687608961984384|Gaia DR3 5190687608961984384
10.47396|-81.666613|307.6959|#FFBE89|0.241|gaia-5198384018557773440|Gaia DR3 5198384018557773440
11.329998|-80.356135|307.7612|#FFB983|0.12|gaia-5198200468835938816|Gaia DR3 5198200468835938816
7.985033|-85.035164|307.9569|#FFBC86|0.12|gaia-5193286884513176192|Gaia DR3 5193286884513176192
11.01036|-77.419539|307.9569|#D8D4C8|0.143|gaia-5201193133326623104|Gaia DR3 5201193133326623104
7.800622|-83.446107|307.9895|#FFBF89|0.201|gaia-5194394818571070848|Gaia DR3 5194394818571070848
7.322701|-85.431344|308.2178|#FFC28D|0.209|gaia-5192891511299490816|2MASS J07192326-8525559
11.323557|-77.101393|308.2504|#FFAE75|0.12|gaia-5200520644531246336|2MASS J11192540-7706051
6.48538|-78.637786|308.5439|#FFBF89|0.222|gaia-5211957798839106560|UCAC4 057-004497
11.440738|-77.98469|308.9353|#FFB982|0.156|gaia-5200366815980633216|Gaia DR3 5200366815980633216
11.565446|-79.075772|308.9353|#FFB37B|0.12|gaia-5199873715076646656|Gaia DR3 5199873715076646656
7.604153|-76.960785|309.0332|#FFCF9F|0.408|gaia-5213242299001846784|UCAC4 066-006324
9.680465|-86.961642|309.131|#FFBE88|0.192|gaia-5189098299262978432|Gaia DR3 5189098299262978432
9.774139|-79.314341|309.3267|#FFF3E6|0.611|gaia-5202104422308357632|HD 85613
6.321684|-77.823961|309.3919|#FFB57E|0.12|gaia-5212194567500211968|Gaia DR3 5212194567500211968
11.29413|-78.865633|309.3919|#FFDFB9|0.503|gaia-5199927354926144896|TYC 9418-716-1
8.357411|-86.376409|309.4246|#F7F2F8|0.732|gaia-5189741612347031040|HD 75315
10.072601|-76.258178|309.555|#FFC591|0.307|gaia-5205073412941649792|Gaia DR3 5205073412941649792
6.911903|-80.671032|309.6529|#FFB47C|0.12|gaia-5207562462450891520|SIPS J0654-8040
8.331678|-83.280401|309.6529|#FFBE88|0.167|gaia-5193743083055217408|2MASS J08195303-8316504
10.776715|-82.618894|309.7507|#FFCB99|0.418|gaia-5198280350929973888|Gaia DR3 5198280350929973888
7.287724|-79.941672|309.7833|#FFC28D|0.281|gaia-5207984988449713024|UCAC4 051-004906
10.111792|-77.996673|309.7833|#FFB47C|0.12|gaia-5202650295471820928|Gaia DR3 5202650295471820928
6.093142|-76.743927|309.8812|#FFE9CD|0.12|gaia-5260583730640913280|Gaia DR3 5260583730640913280
8.577816|-76.18583|309.979|#FFB780|0.12|gaia-5216382920824692736|Gaia DR3 5216382920824692736
9.639328|-78.834001|309.979|#FFB780|0.12|gaia-5202933007399853824|Gaia DR3 5202933007399853824
8.713095|-77.431558|310.1421|#D8D4C8|0.12|gaia-5209464175185048960|Gaia DR3 5209464175185048960
7.600728|-79.247304|310.2073|#FFB179|0.12|gaia-5208125103167165568|Gaia DR3 5208125103167165568
10.565729|-80.516498|310.3052|#F7F2FA|0.831|gaia-5198748163065619328|HD 92210
8.273443|-80.589206|310.4683|#FFD0A0|0.428|gaia-5196448049161216896|Gaia DR3 5196448049161216896
10.233562|-78.233578|310.4683|#FFC793|0.12|gaia-5202446782741726208|Gaia DR3 5202446782741726208
9.047528|-77.992852|310.5009|#FFC08B|0.386|gaia-5215178848217868288|RX J0902.9-7759
9.953821|-76.217408|310.5009|#FFBF89|0.18|gaia-5205068568218413824|Gaia DR3 5205068568218413824
10.429672|-81.913533|310.5335|#FFC590|0.322|gaia-5198374638349171456|2MASS J10254747-8154501
6.96587|-77.406492|310.5661|#FFC18B|0.325|gaia-5212419971679669376|2MASS J06575698-7724246
11.62659|-85.486432|310.5661|#F5F1FD|0.809|gaia-5190605420467637120|HD 101438
6.709739|-75.100922|310.9249|#FFB780|0.12|gaia-5261152457324551040|2MASS J06423542-7506067
11.388363|-85.551729|311.0553|#FFB37B|0.12|gaia-5190622699118887808|2MASS J11231858-8533063
9.344031|-80.389136|311.1532|#FFE5C5|0.826|gaia-5195985743179003008|HD 81961
10.628275|-78.819305|311.2184|#FFB077|0.147|gaia-5199332484776169600|Gaia DR3 5199332484776169600
8.320506|-88.827914|311.2836|#FFBD87|0.17|gaia-5188276414321221376|Gaia DR3 5188276414321221376
8.533202|-78.407115|311.3163|#D8D4C8|0.196|gaia-5209299420242893312|CD-77 341B
8.192876|-86.532811|311.3489|#FFC591|0.301|gaia-5189732957990453632|Gaia DR3 5189732957990453632
7.287497|-79.943536|311.4141|#FFAF76|0.12|gaia-5207984988448018560|Gaia DR3 5207984988448018560
11.155091|-77.794531|311.675|#F8F2F7|0.73|gaia-5201122936381243392|HD 97240
7.131274|-75.742058|311.8707|#FFD4A6|0.423|gaia-5212901592132650752|Gaia DR3 5212901592132650752
8.534922|-74.460802|311.936|#FFC28D|0.291|gaia-5219724577180022528|Gaia DR3 5219724577180022528
9.121484|-76.798484|312.0012|#FFBF8A|0.197|gaia-5215394940908001408|Gaia DR3 5215394940908001408
11.965017|-74.215796|312.0012|#FFB881|0.12|gaia-5226583536876870528|Gaia DR3 5226583536876870528
8.901515|-78.111265|312.1317|#FFB982|0.12|gaia-5209183318686069120|2MASS J08540661-7806429
9.425249|-77.371145|312.4252|#FFE1BC|0.505|gaia-5203272309816279424|TYC 9400-1488-1
10.064969|-85.286738|312.4578|#FFEBD2|0.595|gaia-5191535160628518016|CPD-84 257
7.759746|-79.670334|312.4904|#FFD3A5|0.478|gaia-5208790380717277056|HD 64982B
11.980548|-77.854825|312.523|#FFB780|0.135|gaia-5224211134379625344|Gaia DR3 5224211134379625344
6.939773|-84.482499|312.5557|#FFAF76|0.12|gaia-5193938418166117760|Gaia DR3 5193938418166117760
10.248529|-84.596365|312.5883|#FFE9CD|0.551|gaia-5191672771380473344|TYC 9511-1068-1
10.683409|-76.556822|312.6861|#FFBD87|0.12|gaia-5204481738247738880|Gaia DR3 5204481738247738880
9.385952|-87.437579|312.7187|#B6CAFF|0.141|gaia-5188686291640150144|GALEX J092311.1-872617
9.774498|-79.312598|312.7514|#FFC08B|0.209|gaia-5202104422306049536|Gaia DR3 5202104422306049536
6.266089|-84.730636|312.8492|#FFBE88|0.159|gaia-5193877979387517952|Gaia DR3 5193877979387517952
8.269365|-81.05246|312.8492|#FFC08A|0.198|gaia-5196418675881798784|Gaia DR3 5196418675881798784
9.737005|-76.60117|312.8492|#FFC490|0.306|gaia-5203590618431952512|Gaia DR3 5203590618431952512
9.7996|-79.429711|312.8818|#FFB37B|0.12|gaia-5202099886821225088|Gaia DR3 5202099886821225088
7.624465|-80.204114|313.0449|#EBECFF|0.12|gaia-5207270198516724352|GALEX J073728.7-801216
6.907413|-79.565218|313.0775|#FFC08A|0.14|gaia-5211231330891007744|Gaia DR3 5211231330891007744
8.012544|-79.343249|313.0775|#FFB67E|0.12|gaia-5208815738204170752|Gaia DR3 5208815738204170752
9.230844|-74.683307|313.0775|#FFBB84|0.12|gaia-5216231291301092352|2MASS J09135095-7440595
8.148486|-76.231087|313.1101|#FFBD87|0.221|gaia-5213518693034615168|2MASS J08085466-7613530
11.245355|-79.618507|313.1101|#FFC18C|0.269|gaia-5199786514358999296|Gaia DR3 5199786514358999296
9.737072|-76.600527|313.2406|#FFB982|0.12|gaia-5203590618432099200|Gaia DR3 5203590618432099200
10.177217|-79.455393|313.2732|#FFB37B|0.12|gaia-5202242548458295040|2MASS J10103771-7927202
9.251082|-80.465665|313.3384|#FFBB84|0.19|gaia-5195981237756865536|Gaia DR3 5195981237756865536
7.285872|-73.972054|313.371|#FFBA84|0.125|gaia-5262779871975123456|Gaia DR3 5262779871975123456
6.149758|-75.898699|313.4037|#FFBA83|0.156|gaia-5261429912214172800|Gaia DR3 5261429912214172800
8.105417|-82.35828|313.4037|#FFECD4|0.568|gaia-5194605512487968256|TYC 9406-157-1
11.680417|-74.994246|313.5341|#FFAE75|0.12|gaia-5225172897817489024|[FLG2003] eps Cha 16
8.848492|-85.709532|313.5667|#FFC08B|0.251|gaia-5190162386000491136|Gaia DR3 5190162386000491136
8.494325|-73.362383|313.6646|#FFB27A|0.12|gaia-5220122939689107072|Gaia DR3 5220122939689107072
11.010329|-77.419083|313.7624|#FFC18C|0.264|gaia-5201193133326622976|Gaia DR3 5201193133326622976
9.530275|-75.396823|313.8929|#FFEDD6|0.572|gaia-5215915628383980032|TYC 9396-2407-1
6.831192|-75.7492|314.3169|#FFB47C|0.12|gaia-5260893208804942336|Gaia DR3 5260893208804942336
8.818212|-74.678592|314.3821|#FFB57D|0.12|gaia-5216762183614967168|SIPS J0849-7440
9.783644|-78.567021|314.3821|#FFB47C|0.12|gaia-5202212479389830784|Gaia DR3 5202212479389830784
7.584474|-79.736337|314.4147|#A9C0FF|0.12|gaia-5208047381438507520|GALEX J073504.2-794409
7.756758|-73.3359|314.4474|#FFB179|0.12|gaia-5263057636100073344|Gaia DR3 5263057636100073344
11.245272|-79.62024|314.5126|#FFC28D|0.278|gaia-5199786514358999168|Gaia DR3 5199786514358999168
9.424916|-77.369609|314.5452|#FFBD87|0.12|gaia-5203272305520343680|Gaia DR3 5203272305520343680
9.522864|-80.698098|314.5452|#FFEDD7|0.58|gaia-5195904757275771264|TYC 9408-507-1
11.309942|-79.598638|314.6431|#D8D4C8|0.12|gaia-5199797749993133440|** BRC 3B
9.707471|-74.49616|314.7083|#FFCB98|0.41|gaia-5217562623787376384|Gaia DR3 5217562623787376384
11.301048|-79.008225|314.8388|#FFBF89|0.27|gaia-5199912992555490176|Gaia DR3 5199912992555490176
11.53692|-75.001124|314.8388|#FFBD87|0.184|gaia-5225137713443795456|Gaia DR3 5225137713443795456
11.361221|-84.975799|314.8714|#FFB881|0.12|gaia-5191039865000486016|2MASS J11214103-8458330
9.092269|-76.087128|314.9692|#FFF1DF|0.668|gaia-5215640196423343872|HD 79064
6.104148|-80.067776|315.0344|#FFBA84|0.18|gaia-5210967929136340992|Gaia DR3 5210967929136340992
9.707227|-74.496061|315.1323|#FFE5C4|0.532|gaia-5217562623783994240|TYC 9221-474-1
8.240832|-80.448189|315.328|#FFB47C|0.12|gaia-5208462417015017216|Gaia DR3 5208462417015017216
9.505766|-80.689816|315.328|#FFC894|0.326|gaia-5195916370867325952|Gaia DR3 5195916370867325952
11.292374|-79.359791|315.328|#FFF4E9|0.689|gaia-5199807714317621120|HD 98498
6.090722|-85.357885|315.3606|#FFC28D|0.233|gaia-5193794553943024768|Gaia DR3 5193794553943024768
10.355066|-78.651864|315.3932|#FFB279|0.12|gaia-5202375898601632768|Gaia DR3 5202375898601632768
6.360514|-72.59185|315.4911|#FFE6C6|0.562|gaia-5266003708792047104|HD 272145
6.52808|-78.548804|315.4911|#FFBE88|0.229|gaia-5211959997862375936|2MASS J06314123-7832566
7.809976|-73.000372|315.5563|#FFB179|0.12|gaia-5263070761518271872|Gaia DR3 5263070761518271872
11.56111|-80.39435|315.5563|#FFAF76|0.12|gaia-5199501633471105152|Gaia DR3 5199501633471105152
6.456215|-74.895076|315.5889|#FFD2A4|0.435|gaia-5261788486146463744|UCAC4 076-006270
6.121816|-81.878806|315.6215|#FFB27B|0.12|gaia-5207379359405005312|Gaia DR3 5207379359405005312
6.891926|-82.250166|315.6215|#FFE4C2|0.525|gaia-5206619188849877760|UCAC4 039-003411
6.807083|-75.668082|315.6541|#FFB67F|0.12|gaia-5260897404988813312|Gaia DR3 5260897404988813312
8.103853|-82.356818|315.6541|#EFEFFF|0.12|gaia-5194605718646398592|Gaia DR3 5194605718646398592
9.830273|-79.084224|315.6541|#FFC692|0.327|gaia-5202137064059847296|2MASS J09494962-7905045
10.073499|-79.840665|315.6541|#FFBA84|0.134|gaia-5201832636778215680|Gaia DR3 5201832636778215680
10.188655|-80.789016|315.6868|#FFB37B|0.12|gaia-5198693767302473856|Gaia DR3 5198693767302473856
10.932789|-74.309565|315.7846|#FFA469|0.12|gaia-5225847753140684416|2MASS J10555824-7418347
7.034764|-82.165806|315.8498|#FFB881|0.12|gaia-5206435982724406528|2MASS J07020478-8209586
7.763086|-82.899642|315.8498|#FFE5C5|0.12|gaia-5194473223201601408|Gaia DR3 5194473223201601408
8.790224|-73.950223|316.0455|#FFC38E|0.292|gaia-5217216999176205824|Gaia DR3 5217216999176205824
11.524166|-75.648689|316.1108|#FFB982|0.12|gaia-5225090743681549184|Gaia DR3 5225090743681549184
10.920627|-82.127814|316.176|#FFC792|0.334|gaia-5197572682055001984|Gaia DR3 5197572682055001984
8.907456|-73.690152|316.2738|#FFD0A1|0.412|gaia-5217205870919456896|Gaia DR3 5217205870919456896
9.353415|-75.668254|316.3065|#FFD2A4|0.476|gaia-5215852436526214144|Gaia DR3 5215852436526214144
9.94376|-76.226089|316.3065|#F8F2F6|0.12|gaia-5205067846661222528|GALEX J095638.4-761335
11.627391|-75.212391|316.4043|#FFC28D|0.221|gaia-5225083906094232832|Gaia DR3 5225083906094232832
10.649894|-82.236628|316.4369|#FFBC86|0.134|gaia-5198304750641486976|Gaia DR3 5198304750641486976
8.644374|-72.698047|316.4695|#FFDBB1|0.472|gaia-5220532164173821696|Gaia DR3 5220532164173821696
7.213042|-76.404432|316.5674|#FFE9CC|0.12|gaia-5212626641210213760|Gaia DR3 5212626641210213760
10.412676|-72.764217|316.5674|#FFC48F|0.311|gaia-5229960205805790848|Gaia DR3 5229960205805790848
8.669031|-76.074699|316.6|#FFBB85|0.208|gaia-5216376564273234304|Gaia DR3 5216376564273234304
10.205427|-74.647739|316.8609|#FFB780|0.172|gaia-5205653370967009664|Gaia DR3 5205653370967009664
6.019551|-72.315825|316.9262|#FFB37B|0.12|gaia-5278219420414728704|OGLE LMC202.7 73
8.889118|-73.141039|316.9262|#FFBD87|0.235|gaia-5217372618730618112|Gaia DR3 5217372618730618112
9.370072|-71.579653|316.9262|#FFB57E|0.12|gaia-5219203408669692544|Gaia DR3 5219203408669692544
11.069433|-73.10474|316.9914|#FFC48F|0.236|gaia-5226369681866507520|Gaia DR3 5226369681866507520
6.125033|-76.69058|317.024|#FBF3F0|0.723|gaia-5260585074966996864|HD 43552
8.65715|-73.914084|317.024|#FFBD87|0.2|gaia-5219856449856111104|Gaia DR3 5219856449856111104
11.424028|-82.952993|317.024|#FFB179|0.12|gaia-5197284644365922304|Gaia DR3 5197284644365922304
8.891569|-73.137916|317.1218|#DCE3FF|0.12|gaia-5217372614431081600|Gaia DR3 5217372614431081600
9.437031|-77.623336|317.1545|#FFC692|0.257|gaia-5203248807752384128|Gaia DR3 5203248807752384128
8.799053|-78.914657|317.2523|#FFC18B|0.454|gaia-5209118305765620096|V* EQ Cha
8.87086|-72.60928|317.3828|#FFBD87|0.322|gaia-5220404075366707584|Gaia DR3 5220404075366707584
9.759099|-80.479914|317.3828|#FFB67F|0.12|gaia-5201749142613575296|2MASS J09453329-8028496
11.461546|-79.076247|317.3828|#FFBC86|0.198|gaia-5199882511171392640|2MASS J11274166-7904361
11.60151|-73.178102|317.5458|#FFDBB0|0.499|gaia-5226931154351475968|TYC 9238-294-1
8.341557|-80.057104|317.6111|#FFB67F|0.263|gaia-5208580545795805696|2MASS J08202975-8003259
9.081249|-75.31809|317.6763|#FFB67F|0.12|gaia-5216097941155074048|Gaia DR3 5216097941155074048
10.544701|-77.067652|317.7089|#FFB57D|0.12|gaia-5204077491627046144|Gaia DR3 5204077491627046144
9.242959|-83.271822|317.8394|#FFB67F|0.12|gaia-5194954809291522048|2MASS J09143475-8316187
6.968183|-71.659098|317.9046|#FFB881|0.12|gaia-5267053364434254080|Gaia DR3 5267053364434254080
8.303713|-81.453313|317.9699|#FFB982|0.136|gaia-5196326763581800064|2MASS J08181366-8127138
10.41261|-72.763637|318.0677|#FFBB85|0.122|gaia-5229960205805791104|Gaia DR3 5229960205805791104
11.601656|-73.177895|318.1003|#FFC691|0.262|gaia-5226931154351475840|Gaia DR3 5226931154351475840
6.95107|-72.037085|318.1329|#FDF3ED|0.736|gaia-5265529578757300096|HD 53073A
9.415024|-85.940272|318.1329|#FFBD87|0.198|gaia-5190000757791423488|Gaia DR3 5190000757791423488
10.799558|-71.604708|318.1655|#FFB67F|0.12|gaia-5231212583910737792|Gaia DR3 5231212583910737792
8.417555|-79.437209|318.2634|#FFD8AC|0.461|gaia-5208670048618050688|Gaia DR3 5208670048618050688
10.374577|-73.774452|318.2634|#FFB67F|0.12|gaia-5229056647763639168|Gaia DR3 5229056647763639168
10.472761|-71.86393|318.2634|#FFBC85|0.199|gaia-5230397021159502208|Gaia DR3 5230397021159502208
10.65045|-74.818055|318.3612|#FFBB85|0.171|gaia-5228754385144213376|Gaia DR3 5228754385144213376
11.060723|-76.803439|318.3939|#FFBC86|0.179|gaia-5201327170667529088|Gaia DR3 5201327170667529088
11.819579|-74.171698|318.5243|#FFB37C|0.12|gaia-5226548558662615808|Gaia DR3 5226548558662615808
7.29037|-84.680109|318.5569|#FFBC86|0.144|gaia-5193184251974305536|Gaia DR3 5193184251974305536
9.285686|-74.648907|318.5569|#FFCC9A|0.392|gaia-5216188479066640896|Gaia DR3 5216188479066640896
11.309853|-79.598561|318.6222|#FFB882|0.314|gaia-5199797745697026560|** BRC 3A
7.766821|-71.054481|318.6874|#FFBA83|0.139|gaia-5264327125353685632|Gaia DR3 5264327125353685632
11.48569|-72.563367|318.6874|#FFB982|0.12|gaia-5227732354731154304|Gaia DR3 5227732354731154304
10.99951|-84.567116|318.72|#FFEFDC|0.597|gaia-5191251589707304960|TYC 9511-478-1
9.177236|-77.137097|318.7852|#FFB881|0.12|gaia-5215335670359739008|Gaia DR3 5215335670359739008
9.437131|-77.623476|318.8179|#FFC691|0.262|gaia-5203248807755383808|Gaia DR3 5203248807755383808
10.242437|-76.892416|318.8505|#FFBA84|0.168|gaia-5204234107612305408|Gaia DR3 5204234107612305408
9.593333|-82.571673|318.8831|#FFB078|0.12|gaia-5195466803752530944|2MASS J09353646-8234186
10.04284|-71.085643|318.8831|#FFBE88|0.233|gaia-5242362250289659392|Gaia DR3 5242362250289659392
11.955339|-73.804891|318.8831|#FFBE88|0.213|gaia-5226619099206537344|Gaia DR3 5226619099206537344
10.615128|-74.228931|318.9809|#FFBA83|0.12|gaia-5228808020696028032|Gaia DR3 5228808020696028032
7.492123|-70.595366|319.0136|#D8D4C8|0.129|gaia-5264551563164462976|Gaia DR3 5264551563164462976
11.162947|-79.264893|319.0136|#FFCC9A|0.373|gaia-5200567854809282048|Gaia DR3 5200567854809282048
9.792672|-78.579265|319.0788|#FFDAB0|0.513|gaia-5202200698295177216|Gaia DR3 5202200698295177216
8.475896|-77.900233|319.1766|#FFB67F|0.147|gaia-5209377863524553088|2MASS J08283329-7754014
10.52708|-74.532401|319.2419|#FFCA97|0.326|gaia-5204945594716312320|2MASS J10313791-7431579
7.628469|-75.396831|319.2745|#FFC591|0.333|gaia-5214264780392782080|UCAC4 074-007392
11.050808|-84.114407|319.3397|#FFC38E|0.293|gaia-5191304675503300096|2MASS J11030410-8406524
7.779265|-73.221405|319.3723|#FFBF89|0.239|gaia-5263064404968421760|Gaia DR3 5263064404968421760
9.290611|-72.417306|319.3723|#FFB27B|0.12|gaia-5218778069467913216|Gaia DR3 5218778069467913216
9.275698|-73.620953|319.4049|#FFB37B|0.12|gaia-5218553219341225728|Gaia DR3 5218553219341225728
9.714169|-76.176679|319.5028|#FFBB85|0.12|gaia-5203810933075017856|Gaia DR3 5203810933075017856
11.246541|-72.112439|319.5028|#FFF4E8|0.691|gaia-5227984795729259008|HD 98003
7.194109|-76.19204|319.5354|#FFF0DF|0.646|gaia-5212821190344763264|HD 57224
8.695704|-79.048007|319.6006|#E0E5FF|0.814|gaia-5209019835050998784|HD 75505
9.138067|-80.708347|319.6985|#FDF4EC|0.12|gaia-5196628781386312192|Gaia DR3 5196628781386312192
10.24652|-70.202308|319.6985|#FFC692|0.328|gaia-5230883142740291456|Gaia DR3 5230883142740291456
10.56036|-79.647503|319.6985|#FFC692|0.296|gaia-5199184463023155200|Gaia DR3 5199184463023155200
8.955685|-70.018655|319.7311|#FFBF89|0.209|gaia-5222445318704076032|SCR J0857-7001
6.051032|-82.474358|319.7637|#FFC48F|0.29|gaia-5207293155118000000|Gaia DR3 5207293155118000000
6.094431|-73.487079|319.7637|#FFC18C|0.25|gaia-5265848024818110208|Gaia DR3 5265848024818110208
7.236314|-73.709345|319.7963|#FFB178|0.12|gaia-5262848140478206464|SIPS J0714-7342
6.870748|-78.907306|319.8289|#FFC48F|0.3|gaia-5211323930385601024|UCAC4 056-004837
8.710728|-78.911751|319.9268|#FFC08B|0.381|gaia-5209038423669475712|V* EL Cha
6.954455|-73.397845|320.1551|#FFC18C|0.342|gaia-5262351577836201216|UCAC4 084-012686
8.742147|-78.775198|320.1551|#FFCB98|0.474|gaia-5209135352491538432|V* EO Cha
6.826766|-75.257812|320.2203|#FFDBB0|0.467|gaia-5261111569237875584|UCAC4 074-006317
8.376452|-78.672637|320.2529|#FFECD4|0.673|gaia-5209278357722329856|HD 72204A
9.87865|-84.670494|320.2529|#FFBF89|0.177|gaia-5191633910515771264|Gaia DR3 5191633910515771264
8.533133|-78.407567|320.2856|#FFF2E2|0.623|gaia-5209299420242893184|CD-77 341
7.010908|-72.23888|320.3834|#FFB780|0.12|gaia-5266961761371657600|Gaia DR3 5266961761371657600
9.838909|-70.942789|320.4813|#FFBA83|0.12|gaia-5242526283679294336|Gaia DR3 5242526283679294336
10.282609|-83.629535|320.4813|#FFB37B|0.12|gaia-5192113636887496576|2MASS J10165724-8337456
11.971233|-75.131829|320.5139|#FFD6A9|0.431|gaia-5226431112777324928|Gaia DR3 5226431112777324928
7.763526|-82.900178|320.5465|#FFD8AC|0.12|gaia-5194473223201601280|Gaia DR3 5194473223201601280
9.537954|-71.414115|320.5791|#FFF0DD|0.705|gaia-5219177359691059072|HD 83125
7.796185|-80.790554|320.677|#FFBF8A|0.247|gaia-5206997936245869696|Gaia DR3 5206997936245869696
8.602969|-72.632693|320.7422|#FFD9AE|0.468|gaia-5220547282458697984|Gaia DR3 5220547282458697984
8.688708|-78.963244|320.8074|#BACCFF|0.963|gaia-5209038595468151168|* eta Cha
9.458788|-78.87148|320.8074|#FFDCB3|0.492|gaia-5202850544027284608|Gaia DR3 5202850544027284608
6.319812|-71.854951|320.8726|#FFBF8A|0.198|gaia-5266287485872701952|2MASS J06191155-7151195
6.950592|-72.038475|320.9379|#FFEDD7|0.587|gaia-5265529578757299456|HD 53073B
7.399937|-75.449259|320.9379|#FFEFDB|0.12|gaia-5214367103692756608|Gaia DR3 5214367103692756608
11.094083|-76.948819|321.0357|#FFBA84|0.12|gaia-5201313426771792384|Gaia DR3 5201313426771792384
9.215987|-75.48686|321.1336|#FFBA83|0.176|gaia-5216054196910327040|Gaia DR3 5216054196910327040
11.716176|-72.814681|321.1662|#FFB078|0.175|gaia-5227282517035989632|Gaia DR3 5227282517035989632
8.65195|-87.101817|321.2314|#FFB077|0.12|gaia-5189462959164858880|2MASS J08390440-8706049
8.70748|-78.963189|321.2314|#FFBB84|0.327|gaia-5209037736474704512|V* EK Cha
9.359018|-81.804187|321.2314|#FFC792|0.333|gaia-5195566657450199680|Gaia DR3 5195566657450199680
10.853594|-71.80521|321.3293|#FFB57E|0.12|gaia-5231007348891934208|Gaia DR3 5231007348891934208
10.901471|-72.685706|321.3293|#FFB67F|0.167|gaia-5229410381272480000|Gaia DR3 5229410381272480000
11.556415|-76.369456|321.3619|#D8D4C8|0.129|gaia-5224622660961652480|Gaia DR3 5224622660961652480
7.047687|-73.839722|321.3945|#FFB47C|0.12|gaia-5262083365718735488|Gaia DR3 5262083365718735488
8.244298|-82.478394|321.3945|#FFBB85|0.163|gaia-5194546963493642496|Gaia DR3 5194546963493642496
10.145689|-71.732947|321.3945|#FFBC86|0.171|gaia-5230305899133585792|Gaia DR3 5230305899133585792
