# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 1, -3), generated 2026-09-08.
# 1857 points.
18.330801|37.934094|263.6648|#FFB27A|0.12|gaia-2108200713178466304|Gaia DR3 2108200713178466304
18.414191|29.941883|263.8605|#FFAE75|0.12|gaia-4588405238399374720|Gaia DR3 4588405238399374720
19.463275|26.720753|263.8605|#FFC38E|0.311|gaia-2024886731459731456|Gaia DR3 2024886731459731456
18.102156|34.789053|263.8931|#FFDAB0|0.12|gaia-4606086141286335360|Gaia DR3 4606086141286335360
18.195541|36.767645|263.9584|#FFBB84|0.148|gaia-4606738838876450048|Gaia DR3 4606738838876450048
19.005376|38.236035|263.991|#FFE9CE|0.561|gaia-2099908230844033792|TYC 3120-218-1
18.311022|25.004331|264.0888|#FFC28D|0.235|gaia-4578742317899132160|Gaia DR3 4578742317899132160
18.163786|38.170237|264.1214|#FFC38E|0.183|gaia-4607145452020483072|Gaia DR3 4607145452020483072
18.524592|39.891231|264.1541|#FBF3EF|0.683|gaia-2110234397372914304|BD+39 3445
18.587162|23.765017|264.1867|#FFB67F|0.12|gaia-4535584081320448896|Gaia DR3 4535584081320448896
19.274493|32.00264|264.1867|#FFBD87|0.221|gaia-2040079164619091456|Gaia DR3 2040079164619091456
18.033991|32.707057|264.2845|#FFBA84|0.124|gaia-4603603684549265152|Gaia DR3 4603603684549265152
18.872502|31.434176|264.2845|#FFB178|0.12|gaia-2042186477427417728|Gaia DR3 2042186477427417728
18.586615|28.49711|264.5454|#FFC590|0.319|gaia-4587134134239166080|Gaia DR3 4587134134239166080
18.01478|25.999457|264.5781|#FFAF77|0.12|gaia-4582648466094946304|Gaia DR3 4582648466094946304
19.630645|31.155974|264.5781|#FFBA83|0.12|gaia-2033119732754118528|Gaia DR3 2033119732754118528
19.344862|23.462315|264.6759|#FFB982|0.12|gaia-2022356579064394240|Gaia DR3 2022356579064394240
19.718742|32.062036|264.7085|#FFCF9E|0.406|gaia-2033283491256820864|Gaia DR3 2033283491256820864
18.586624|28.496808|264.7411|#D8D4C8|0.167|gaia-4587134134233338368|Gaia DR3 4587134134233338368
18.216499|28.258099|264.7737|#FCF3ED|0.738|gaia-4589331164627790464|HD 167215
18.052763|26.599485|264.8064|#FFB37C|0.12|gaia-4583068445177862656|Gaia DR3 4583068445177862656
19.719071|32.065609|264.8064|#FFEED9|0.597|gaia-2033283495595982208|HD 331167
18.072659|38.989441|264.839|#FFDFB8|0.503|gaia-4610347848354643584|LP 279-6
18.477409|26.087167|264.8716|#FFBB85|0.12|gaia-4585230119399126784|Gaia DR3 4585230119399126784
19.257132|32.011266|264.8716|#FFCA97|0.335|gaia-2042990327810242560|Gaia DR3 2042990327810242560
18.655944|32.572365|264.9368|#FFB982|0.12|gaia-2090930031208910080|Gaia DR3 2090930031208910080
19.458395|22.706139|264.9368|#FFB37B|0.12|gaia-2019395800411516928|Gaia DR3 2019395800411516928
18.385879|31.580731|264.9694|#FFB27A|0.12|gaia-4591850901682929920|Gaia DR3 4591850901682929920
19.51134|27.291442|264.9694|#D8D4C8|0.12|gaia-2025307019780427776|Gaia DR3 2025307019780427776
18.096942|37.771354|265.0347|#FFBF8A|0.219|gaia-4610027375075825792|Gaia DR3 4610027375075825792
18.376689|29.577293|265.0347|#FFBC86|0.12|gaia-4586888565188276480|Gaia DR3 4586888565188276480
19.021023|31.537213|265.0347|#FFB780|0.12|gaia-2042012690166887680|LSPM J1901+3132E
19.05173|23.750647|265.1325|#FFBD87|0.21|gaia-4533472778493410176|Gaia DR3 4533472778493410176
18.39173|35.311863|265.1651|#FFC28D|0.286|gaia-4593648706272084096|Gaia DR3 4593648706272084096
18.76713|39.075134|265.3934|#FFB37B|0.12|gaia-2098127125084337920|Gaia DR3 2098127125084337920
18.463584|25.862997|265.4261|#FFB47C|0.12|gaia-4536812923005996672|Gaia DR3 4536812923005996672
19.094576|27.388591|265.4587|#FFBE88|0.12|gaia-2036959708385999744|2MASS J19054048+2723184
19.41532|24.640389|265.4913|#FFEED8|0.12|gaia-2022913245494864512|Gaia DR3 2022913245494864512
18.109443|24.161121|265.5239|#FFB57D|0.12|gaia-4579102815977954560|Gaia DR3 4579102815977954560
18.4783|26.099858|265.5565|#FFB881|0.178|gaia-4585230261137283328|Gaia DR3 4585230261137283328
18.900905|35.232596|265.687|#FFB780|0.12|gaia-2093198804733456512|Gaia DR3 2093198804733456512
18.817137|25.374849|265.8501|#FFBE88|0.213|gaia-4534519410478418944|Gaia DR3 4534519410478418944
18.651696|33.788659|265.8827|#FFB780|0.12|gaia-2091331971427682944|Gaia DR3 2091331971427682944
19.371067|26.235594|265.8827|#FFBA83|0.12|gaia-2024062230835590144|Gaia DR3 2024062230835590144
18.656729|25.396787|265.9479|#FFC28C|0.269|gaia-4536217296947915648|2MASS J18392431+2523492
18.501041|36.069278|265.9805|#FFC18C|0.213|gaia-2095568973844105344|Gaia DR3 2095568973844105344
19.297019|31.329901|266.0131|#FFE1BB|0.519|gaia-2039894721542257152|Cl* NGC 6779 SM 645
18.279804|25.708418|266.111|#FFCC9A|0.41|gaia-4579027465066704384|Gaia DR3 4579027465066704384
19.269327|26.78691|266.2088|#FFB982|0.12|gaia-2036334228021933824|Gaia DR3 2036334228021933824
18.82648|24.365745|266.2415|#FFD4A6|0.448|gaia-4534128637177391360|TYC 2108-121-1
19.352852|27.305464|266.3067|#FFBB84|0.157|gaia-2025858493558078976|Gaia DR3 2025858493558078976
18.586459|30.725749|266.3719|#FFAB71|0.12|gaia-4588666750364885120|Gaia DR3 4588666750364885120
18.019997|38.391186|266.4371|#FFAD74|0.12|gaia-4610350425334782208|Gaia DR3 4610350425334782208
18.217306|28.247118|266.4371|#FCF3EE|0.728|gaia-4589330958471072768|HD 167216
18.234687|31.540217|266.5676|#F5F1FD|0.774|gaia-4591105260999630464|HD 167491
18.782899|26.060948|266.6655|#FFB780|0.12|gaia-4537605116837490816|Gaia DR3 4537605116837490816
19.536514|23.022084|266.6981|#FFBB84|0.135|gaia-2019466551452294400|LSPM J1932+2301
18.197449|33.822568|266.8285|#D8D4C8|0.12|gaia-4605046965358220928|Gaia DR3 4605046965358220928
18.605541|23.659927|266.8285|#FFDEB6|0.12|gaia-4535391941667533952|Gaia DR3 4535391941667533952
18.432988|33.526522|266.8611|#FFBD87|0.169|gaia-4592499613542483328|Gaia DR3 4592499613542483328
19.286407|32.911897|266.8611|#FFB37B|0.12|gaia-2043149241599383936|Gaia DR3 2043149241599383936
19.639561|26.632358|266.9264|#FFE3C0|0.12|gaia-2025071788687899776|Gaia DR3 2025071788687899776
18.356767|24.270186|266.959|#FFB881|0.12|gaia-4530608516335853824|Gaia DR3 4530608516335853824
19.411701|23.344307|266.9916|#FFBC86|0.124|gaia-2019677073574516608|Gaia DR3 2019677073574516608
18.279763|25.70841|267.0568|#FFCC9B|0.365|gaia-4579027469367051008|Gaia DR3 4579027469367051008
18.589595|28.790757|267.2525|#FFB881|0.12|gaia-4587157223983451264|LP 335-7
18.606278|37.534969|267.2852|#FFC08A|0.196|gaia-2096129415536511872|Gaia DR3 2096129415536511872
19.305891|31.73344|267.3178|#FFCB99|0.369|gaia-2040010960536783616|Gaia DR3 2040010960536783616
19.131403|36.972705|267.3504|#FFBA83|0.12|gaia-2098812086472385536|Gaia DR3 2098812086472385536
18.542811|39.250263|267.383|#FFB077|0.12|gaia-2110010303156888064|2MASS J18323420+3915029
18.927691|35.784808|267.4156|#FFAF76|0.12|gaia-2093240169559787648|Gaia DR3 2093240169559787648
19.159639|28.852078|267.4156|#DAE2FF|0.12|gaia-2037580073461261824|LSPM J1909+2851
19.008629|37.846143|267.4482|#FFC28C|0.254|gaia-2099881980003797888|LP 280-31
18.258584|30.528386|267.5135|#FFB77F|0.154|gaia-4590227197885103232|Gaia DR3 4590227197885103232
19.3041|25.93959|267.5461|#FFBB84|0.164|gaia-2024134047001245184|Gaia DR3 2024134047001245184
19.425302|26.055875|267.5461|#FFEBD1|0.12|gaia-2024750804332896384|Gaia DR3 2024750804332896384
18.414309|37.38013|267.5787|#FFD6A9|0.444|gaia-2107936864747463936|TYC 2635-721-1
18.168737|30.808382|267.6113|#FFBE88|0.189|gaia-4590956105374978432|Gaia DR3 4590956105374978432
19.166909|24.66944|267.6113|#FFF3E6|0.63|gaia-2023606831174096384|HD 337918
19.299097|31.494901|267.7092|#FFC591|0.317|gaia-2039901284252343424|Gaia DR3 2039901284252343424
19.461996|23.084841|267.8396|#FFB983|0.153|gaia-2019599867236366464|Gaia DR3 2019599867236366464
19.11055|27.094019|267.9701|#FFB67F|0.12|gaia-2036931709505218816|Gaia DR3 2036931709505218816
18.637145|37.420948|268.0027|#FFBF89|0.211|gaia-2096069217274967424|UCAC4 638-060818
18.232094|31.535878|268.0353|#FFDEB7|0.513|gaia-4591108147217645824|TYC 2622-793-1
18.886562|33.780028|268.1005|#FFB982|0.19|gaia-2092211512011357824|LSPM J1853+3346
18.223853|22.276968|268.1658|#FFB780|0.12|gaia-4529900877527990400|Gaia DR3 4529900877527990400
18.254053|32.317494|268.2962|#FFC38E|0.314|gaia-4592648700446461056|Gaia DR3 4592648700446461056
18.879291|22.865514|268.2962|#FFB881|0.12|gaia-4533172199498621824|LSPM J1852+2252
19.337088|37.190328|268.3289|#FFCF9F|0.415|gaia-2051064209188939648|Gaia DR3 2051064209188939648
18.197472|33.822173|268.3615|#FFC995|0.335|gaia-4605046965359543552|Gaia DR3 4605046965359543552
18.670777|34.646182|268.3615|#FFB77F|0.12|gaia-2094752719601086976|LSPM J1840+3438B
18.04061|30.050035|268.4267|#FFEFDC|0.592|gaia-4590658824917841536|BD+30 3110
18.581347|34.112465|268.4267|#FFAD73|0.12|gaia-2094391225092273792|2MASS J18345300+3406460
18.953839|38.324205|268.4267|#FFBF89|0.211|gaia-2094151359759810944|Gaia DR3 2094151359759810944
18.177256|30.626147|268.5245|#FFBB84|0.12|gaia-4590936967000634368|Gaia DR3 4590936967000634368
18.481342|36.522391|268.6224|#FFAD74|0.12|gaia-2095782210377205248|Gaia DR3 2095782210377205248
18.794764|31.319724|268.6224|#D8D4C8|0.12|gaia-2089845500429154432|Gaia DR3 2089845500429154432
18.311385|28.868333|268.655|#FFCF9E|0.415|gaia-4586735801792802560|Gaia DR3 4586735801792802560
18.187793|35.622628|268.6876|#FFC28D|0.283|gaia-4605493126562150912|Gaia DR3 4605493126562150912
18.375019|25.106528|268.7529|#FFB780|0.12|gaia-4584692973607509888|Gaia DR3 4584692973607509888
18.83482|37.9053|268.7529|#FFF1E0|0.613|gaia-2097071147246345856|BD+37 3249
18.981248|28.624485|268.7529|#FFB37C|0.12|gaia-2040353389687047808|Gaia DR3 2040353389687047808
18.558101|30.260544|268.8507|#FFBB85|0.12|gaia-4588613149177011456|Gaia DR3 4588613149177011456
19.250083|30.314551|268.9159|#FFBB84|0.139|gaia-2039273252656969600|LSPM J1915+3018
19.119263|23.086011|268.9485|#FFBD86|0.12|gaia-4521187415376472192|2MASS J19070935+2305101
18.056894|22.844491|268.9812|#FFECD4|0.583|gaia-4577489802355866624|HD 341519
18.108929|41.410267|269.0138|#D8D4C8|0.12|gaia-2113431983342892160|Gaia DR3 2113431983342892160
18.464172|24.133667|269.1116|#FFAF76|0.12|gaia-4536361569186176128|Gaia DR3 4536361569186176128
18.791451|36.457733|269.1442|#FFB881|0.12|gaia-2096473562676875904|Gaia DR3 2096473562676875904
18.60491|22.560703|269.2747|#FFC590|0.173|gaia-4532166833553586688|Gaia DR3 4532166833553586688
18.923304|38.057552|269.2747|#FFB982|0.12|gaia-2094120848311905664|Gaia DR3 2094120848311905664
18.842718|26.058758|269.3399|#FFAF76|0.12|gaia-4537941502969592704|Gaia DR3 4537941502969592704
18.278092|31.97925|269.4052|#FFB27A|0.12|gaia-4592579877890284928|Gaia DR3 4592579877890284928
19.01235|29.113091|269.4704|#FFB882|0.148|gaia-2040766531181642368|Gaia DR3 2040766531181642368
19.237495|24.919951|269.4704|#FFC38E|0.245|gaia-2023675585013647744|Gaia DR3 2023675585013647744
19.447685|24.910938|269.5356|#FFD8AD|0.458|gaia-2022945474972597376|TYC 2129-2428-1
18.259081|40.366362|269.5682|#FFC996|0.12|gaia-2112392326378980352|Gaia DR3 2112392326378980352
18.633174|23.054028|269.5682|#FFB57E|0.12|gaia-4535301197603548416|Gaia DR3 4535301197603548416
19.323477|25.42465|269.6335|#FFF2E2|0.649|gaia-2023866586482017280|HD 338130
18.882917|21.938529|269.7639|#FFAD74|0.12|gaia-4531404764616331776|2MASS J18525849+2156180
18.059334|25.161165|269.927|#FFB67F|0.12|gaia-4579545304982817024|Gaia DR3 4579545304982817024
18.888882|35.287913|270.0249|#FFB67F|0.12|gaia-2093197292905148672|Gaia DR3 2093197292905148672
18.925432|37.05395|270.0575|#FFDAB0|0.48|gaia-2093936817554333568|TYC 2651-546-1
18.898216|29.905303|270.0901|#FFC48F|0.226|gaia-2041451423844854656|Gaia DR3 2041451423844854656
18.731086|32.757305|270.1227|#D8D4C8|0.154|gaia-2090985625260052224|Gaia DR3 2090985625260052224
18.474389|34.112556|270.2206|#FFC08B|0.216|gaia-4592541188826246016|Gaia DR3 4592541188826246016
19.438412|27.434291|270.3184|#FFC38E|0.288|gaia-2025734283113083904|LSPM J1926+2726
18.041119|30.156079|270.3836|#D8E0FF|0.12|gaia-4590685866031974400|GALEX J180228.0+300924
18.348654|28.29776|270.4815|#D8D4C8|0.12|gaia-4586646702695186176|Gaia DR3 4586646702695186176
18.380745|35.081483|270.4815|#FFD5A8|0.429|gaia-4593638737648297472|TYC 2631-937-1
18.731071|32.757576|270.5467|#FFBB85|0.176|gaia-2090985625264809216|Gaia DR3 2090985625264809216
19.522258|24.22449|270.5467|#FFC590|0.289|gaia-2019793209494083456|Gaia DR3 2019793209494083456
18.162563|30.325794|270.5793|#FFB982|0.12|gaia-4590551897412473088|Gaia DR3 4590551897412473088
19.080794|39.162555|270.6119|#FFC793|0.334|gaia-2100076868439605632|2MASS J19045079+3909450
18.053743|40.423443|270.6772|#FFBF89|0.2|gaia-4611372455752900224|Gaia DR3 4611372455752900224
18.247337|40.9075|270.6772|#FFD4A6|0.433|gaia-2112839960755598080|Gaia DR3 2112839960755598080
18.51252|27.454257|270.775|#FFC18C|0.25|gaia-4585479025642243712|Gaia DR3 4585479025642243712
18.637141|37.421589|270.9381|#FFBF89|0.188|gaia-2096069217274967552|UCAC4 638-060817
19.599234|35.340643|271.0686|#FFB780|0.12|gaia-2048132400105800192|Gaia DR3 2048132400105800192
18.840441|40.77883|271.199|#FFEDD5|0.12|gaia-2104338266266789504|Gaia DR3 2104338266266789504
19.495806|24.759063|271.2643|#FFE4C3|0.509|gaia-2024372675419170560|TYC 2129-452-1
19.019066|30.204024|271.4273|#FFAE75|0.12|gaia-2041133488887175936|Gaia DR3 2041133488887175936
18.643466|35.672088|271.4926|#FFBE88|0.12|gaia-2095067321660406144|Gaia DR3 2095067321660406144
18.101083|41.656566|271.5578|#FFF3E6|0.639|gaia-2113450056566501120|BD+41 2976
18.120596|37.927466|271.623|#FFB279|0.12|gaia-4610046852750119680|Gaia DR3 4610046852750119680
18.473169|35.181205|271.6556|#FFBF8A|0.213|gaia-2095409407218921088|Gaia DR3 2095409407218921088
19.43768|29.844665|271.6883|#FFB57E|0.12|gaia-2038656121710690432|Gaia DR3 2038656121710690432
19.497287|29.224177|271.6883|#FFBF89|0.197|gaia-2026513287097781376|Gaia DR3 2026513287097781376
19.269091|26.868507|271.7535|#FBF3F0|0.801|gaia-2036338282471116416|HD 180615
18.013046|36.911603|271.9166|#FFB279|0.12|gaia-4609556848520404736|Gaia DR3 4609556848520404736
19.297655|31.318935|271.9492|#FFE6C7|0.12|gaia-2039894717236055552|Gaia DR3 2039894717236055552
18.45646|32.02533|271.9818|#FFBA83|0.12|gaia-4592063657182469888|Gaia DR3 4592063657182469888
18.301499|40.94269|272.0144|#FFB27B|0.12|gaia-2112794541477815936|Gaia DR3 2112794541477815936
19.551909|23.995782|272.047|#FFDDB4|0.417|gaia-2021084414110897664|G 185-30
19.554516|22.350839|272.1775|#FFB37C|0.12|gaia-2018576668558914176|Gaia DR3 2018576668558914176
19.548782|33.646764|272.2427|#FFC590|0.286|gaia-2046465643554152576|Gaia DR3 2046465643554152576
19.197681|37.574029|272.2753|#FFEACE|0.577|gaia-2099263947088605056|TYC 3121-336-1
18.174578|34.972458|272.308|#FFBE88|0.163|gaia-4605437188907545344|Gaia DR3 4605437188907545344
18.083353|23.793971|272.3406|#FFB67F|0.12|gaia-4579067086145390720|Gaia DR3 4579067086145390720
19.25759|37.276419|272.3732|#FFC38E|0.12|gaia-2051194917928219520|Gaia DR3 2051194917928219520
19.703913|32.750223|272.3732|#FFBF89|0.247|gaia-2034873080171581568|Gaia DR3 2034873080171581568
18.414642|26.217541|272.4058|#FFC48F|0.28|gaia-4584930781657372288|Gaia DR3 4584930781657372288
18.890243|27.738471|272.471|#FFB982|0.12|gaia-4538214216225791232|Gaia DR3 4538214216225791232
18.295869|29.740478|272.5037|#FFBD88|0.206|gaia-4589852573658146176|Gaia DR3 4589852573658146176
19.053079|31.200128|272.5689|#FFBD87|0.15|gaia-2042739364279784320|2MASS J19031122+3112024
19.077662|28.650986|272.5689|#FFB27A|0.12|gaia-2037702978247017600|Gaia DR3 2037702978247017600
18.617337|37.411556|272.6993|#FFE7C8|0.712|gaia-2096112991581575680|HD 172150
18.018406|35.481974|272.732|#FFC490|0.315|gaia-4606413211635379456|Gaia DR3 4606413211635379456
19.014408|39.230043|272.732|#FFBD87|0.153|gaia-2100298557470701696|LP 230-19
19.597965|25.961158|272.732|#D8D4C8|0.12|gaia-2021928461044059136|Gaia DR3 2021928461044059136
19.021101|29.14005|272.7646|#FFC08B|0.252|gaia-2040725746170985088|2MASS J19011602+2908263
18.008075|41.043058|272.7972|#FAF3F2|0.706|gaia-4611603490633212416|HD 164695
19.490597|31.563343|272.7972|#FFBB85|0.161|gaia-2045062254404348160|Gaia DR3 2045062254404348160
18.359161|41.573687|272.895|#FFB37B|0.12|gaia-2112929536592282752|LSPM J1821+4134
18.072791|24.932054|272.9277|#FFBF89|0.12|gaia-4579480292060731392|Gaia DR3 4579480292060731392
19.321426|34.764728|272.9603|#FFB57D|0.12|gaia-2049589287361354752|Gaia DR3 2049589287361354752
18.119169|35.364012|273.0907|#FFBD87|0.218|gaia-4606267801222628736|Gaia DR3 4606267801222628736
19.555931|30.097765|273.0907|#FFF0DE|0.596|gaia-2032591696623280000|BD+29 3640
18.647831|26.159065|273.1234|#FFD1A2|0.427|gaia-4538520666425839360|Gaia DR3 4538520666425839360
18.520141|23.232473|273.2212|#FFB47C|0.138|gaia-4535439976585774592|Gaia DR3 4535439976585774592
18.821234|24.54673|273.2212|#FFAE75|0.12|gaia-4534323074629878272|2MASS J18491644+2432473
19.082612|25.373891|273.319|#FFBB84|0.192|gaia-2035909301136499712|Gaia DR3 2035909301136499712
19.154287|27.942995|273.4495|#FFF0DE|0.12|gaia-2037364775346293632|LSPM J1909+2756
18.662537|23.23499|273.4821|#FFC08A|0.26|gaia-4532680958317914368|Gaia DR3 4532680958317914368
18.359033|22.03575|273.5474|#FFBD87|0.152|gaia-4529685373245259520|Gaia DR3 4529685373245259520
19.02871|30.136906|273.6778|#FFC08A|0.192|gaia-2041120745721867520|Gaia DR3 2041120745721867520
19.096388|28.355823|273.7757|#FFB67E|0.12|gaia-2037610447472173824|Gaia DR3 2037610447472173824
19.257624|37.275765|273.7757|#FFD6A9|0.437|gaia-2051194913632088960|Gaia DR3 2051194913632088960
19.482807|37.320488|273.8083|#FFB881|0.12|gaia-2051735293539846528|2MASS J19285804+3719133
19.056703|25.407004|273.8735|#FFCE9D|0.364|gaia-4533921585395045120|Gaia DR3 4533921585395045120
18.885853|24.926414|273.9061|#FFB881|0.12|gaia-4534265247192898944|Gaia DR3 4534265247192898944
18.197938|39.527613|273.9714|#FFBF8A|0.26|gaia-2112248840113834624|Gaia DR3 2112248840113834624
18.098336|32.92906|274.0366|#FFBA84|0.138|gaia-4603666494150232960|LSPM J1805+3255
18.591959|41.423558|274.1344|#FFB57E|0.12|gaia-2110804494151443200|Gaia DR3 2110804494151443200
18.841904|22.87317|274.1344|#FFBE88|0.155|gaia-4531718885648640896|Gaia DR3 4531718885648640896
18.291888|41.459066|274.1671|#FFBA84|0.133|gaia-2112872435004944768|Gaia DR3 2112872435004944768
18.309956|29.666679|274.1671|#FFBB84|0.178|gaia-4589895351532288256|Gaia DR3 4589895351532288256
18.709176|36.796829|274.1671|#FFBD87|0.214|gaia-2096721193310237696|LSPM J1842+3647
19.233136|23.505758|274.1997|#FFCE9D|0.393|gaia-2022500481967353728|Gaia DR3 2022500481967353728
19.055448|28.646524|274.2323|#D8D4C8|0.455|gaia-2037694152097664896|BD+28 3167B
18.506206|21.443354|274.2649|#FFD9AE|0.47|gaia-4528983575589044736|StKM 1-1620
18.055355|23.817447|274.2975|#FFF3E7|0.685|gaia-4577621915550671104|HD 341508
19.179979|24.798273|274.3301|#FBF3EF|0.686|gaia-2023632326101339008|HD 337916
18.769674|33.472077|274.3954|#D8D4C8|0.526|gaia-2091414228637008000|BD+33 3199B
18.349959|28.87129|274.428|#FFBC86|0.209|gaia-4586704152174196992|Gaia DR3 4586704152174196992
18.065322|37.410685|274.4606|#FFB982|0.12|gaia-4609642786523534336|LP 278-60
19.099627|22.038286|274.5258|#FFBD87|0.17|gaia-4520684839786057856|Gaia DR3 4520684839786057856
18.356656|31.620508|274.5584|#FBF3F1|0.12|gaia-4591767201355938176|GALEX J182124.0+313715
18.279099|27.095508|274.6237|#FDF3ED|0.725|gaia-4585927248428104960|HD 168038
18.298858|23.276049|274.6237|#FFB178|0.12|gaia-4530430013192116864|Gaia DR3 4530430013192116864
19.026366|26.233263|274.6237|#FFB47C|0.12|gaia-2036772933153077632|Gaia DR3 2036772933153077632
18.089467|38.829888|274.6563|#FFEBD1|0.6|gaia-4610424023894512640|TYC 3102-85-1
18.350285|28.870163|274.6563|#E8EBFF|0.966|gaia-4586704156472497920|* t Her
18.11257|39.175575|274.7867|#FFE3C0|0.517|gaia-4610456042873700096|TYC 3102-587-1
18.16917|21.748106|274.852|#FFAF76|0.12|gaia-4528358193997127552|Gaia DR3 4528358193997127552
18.224256|42.623218|274.8846|#FFC28D|0.256|gaia-2113257745110350720|Gaia DR3 2113257745110350720
18.769711|33.47217|274.9172|#FFF1E1|0.636|gaia-2091414228641705344|BD+33 3199A
19.027626|26.389521|274.9498|#FFC590|0.259|gaia-2036780904612881792|Gaia DR3 2036780904612881792
18.10643|23.211444|275.0151|#E2E7FF|0.12|gaia-4578278903808759040|GALEX J180623.1+231241
19.109269|33.732448|275.1455|#FFC895|0.321|gaia-2044172062291080192|LSPM J1906+3343
19.383079|32.563001|275.1781|#FFBE88|0.225|gaia-2046078546736339072|Gaia DR3 2046078546736339072
18.534548|27.820448|275.2108|#FFCA97|0.37|gaia-4586992773973944192|UCAC4 590-066860
18.896067|35.012514|275.2434|#FFCF9F|0.39|gaia-2092438664242784896|Gaia DR3 2092438664242784896
19.546786|23.557681|275.276|#FFBA84|0.12|gaia-2019554890346328704|Gaia DR3 2019554890346328704
18.050003|36.446036|275.3738|#FFBB85|0.171|gaia-4606572640821444096|Gaia DR3 4606572640821444096
18.230294|27.768622|275.3738|#FFB47C|0.12|gaia-4586208963919154048|Gaia DR3 4586208963919154048
19.477511|31.340792|275.3738|#FFF4E8|0.735|gaia-2044959346987273472|HD 183490
18.265845|32.579411|275.4064|#FFE3C0|0.526|gaia-4592864754481820032|TYC 2626-1126-1
19.478296|34.612173|275.4064|#FDF3ED|0.737|gaia-2046768868241809920|HD 183536
18.195382|40.336411|275.5695|#FFCE9D|0.395|gaia-2112425002492079104|Gaia DR3 2112425002492079104
18.194965|40.341481|275.6348|#FFEFDA|0.596|gaia-2112424998193857920|TYC 3107-1568-1
18.494647|29.86785|275.7652|#FFB078|0.12|gaia-4588259999785610112|Gaia DR3 4588259999785610112
19.278261|33.898468|275.9283|#FFBB85|0.16|gaia-2049434737257913472|LSPM J1916+3353
18.279106|35.251263|275.9609|#FFD0A0|0.422|gaia-4605607265314016384|Gaia DR3 4605607265314016384
18.592221|41.423454|275.9609|#FFBB85|0.179|gaia-2110804494151444224|Gaia DR3 2110804494151444224
19.055473|28.646456|275.9935|#FFF0DE|0.655|gaia-2037694152091984128|BD+28 3167
19.553708|31.929623|275.9935|#FFDEB5|0.48|gaia-2044910796692564096|Gaia DR3 2044910796692564096
19.24252|39.345839|276.0914|#FFC490|0.302|gaia-2099704889911787264|Gaia DR3 2099704889911787264
18.443135|25.603762|276.124|#FFB47C|0.12|gaia-4584816913483747584|LP 390-33
19.408319|32.703013|276.124|#FFB881|0.176|gaia-2045899532503769600|Gaia DR3 2045899532503769600
18.0606|29.2545|276.1566|#FFB57E|0.12|gaia-4590382916219270912|Gaia DR3 4590382916219270912
18.589132|35.034283|276.1892|#FFEED7|0.599|gaia-2094658268978826496|TYC 2632-1013-1
18.561493|29.778049|276.2218|#FFBD87|0.194|gaia-4587472302784222976|Gaia DR3 4587472302784222976
18.210145|28.179542|276.2871|#FFC48F|0.234|gaia-4589236671049072512|Gaia DR3 4589236671049072512
18.221649|31.607742|276.3197|#FFBF8A|0.235|gaia-4591121066479258624|Gaia DR3 4591121066479258624
18.59532|21.728198|276.3197|#FFC18C|0.244|gaia-4532051590987500416|Gaia DR3 4532051590987500416
19.210384|32.850548|276.3197|#FFB179|0.12|gaia-2043277983238214656|Gaia DR3 2043277983238214656
18.049662|23.927711|276.3523|#FFB57D|0.12|gaia-4577627172590679424|Gaia DR3 4577627172590679424
19.459662|34.682003|276.3849|#FFE8CB|0.565|gaia-2046726945051438720|TYC 2662-437-1
18.407165|36.369478|276.4828|#FFB983|0.12|gaia-2107730225281086848|Gaia DR3 2107730225281086848
18.674805|40.016513|276.548|#FFF2E3|0.622|gaia-2098471169144340480|BD+39 3489
18.279219|24.974434|276.6132|#FFB47D|0.12|gaia-4578914975582967936|LSPM J1816+2458
18.049967|36.445279|276.7111|#FFB37C|0.12|gaia-4606572640821443968|Gaia DR3 4606572640821443968
18.268048|41.895149|276.7111|#FFB078|0.12|gaia-2113083880538014848|2MASS J18160500+4153429
18.534767|27.817422|276.7111|#FFAD74|0.12|gaia-4586992778269474688|Gaia DR3 4586992778269474688
19.008745|33.718297|276.7763|#FFB982|0.13|gaia-2044033936142459136|Gaia DR3 2044033936142459136
18.809419|30.699793|276.8741|#FBF3F0|0.696|gaia-2041770350936000384|BD+30 3303
19.188615|32.728736|276.8741|#FFF1E1|0.643|gaia-2043281904549577856|LP 336-7
18.157923|41.81452|276.9068|#FFBE88|0.208|gaia-2113511491778407168|LP 228-29
18.56716|36.52273|277.0046|#FFC691|0.282|gaia-2095969024277319296|Gaia DR3 2095969024277319296
18.637351|42.821335|277.0046|#FFAF77|0.12|gaia-2110986703842358144|Gaia DR3 2110986703842358144
19.370835|34.401654|277.0046|#FFB27A|0.12|gaia-2049340110539930752|Gaia DR3 2049340110539930752
18.882555|32.459893|277.0698|#FFB780|0.12|gaia-2090395256241687168|LSPM J1852+3227
18.041345|21.570948|277.1351|#FFB67E|0.132|gaia-4576507801039168384|Gaia DR3 4576507801039168384
19.347341|31.379364|277.1677|#FFAA70|0.12|gaia-2039789748242565120|2MASS J19205040+3122471
18.442894|28.989345|277.2329|#FFC08B|0.132|gaia-4586611556978152576|Gaia DR3 4586611556978152576
19.019873|23.163196|277.2329|#FFC28D|0.258|gaia-4533057747212263296|Gaia DR3 4533057747212263296
