# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -1, -1), generated 2026-09-08.
# 2042 points.
12.717607|-3.696953|238.6486|#FFCB98|0.378|gaia-3682027118708918656|UCAC2 30541442
13.132317|-9.304962|238.7465|#FFB881|0.12|gaia-3627663518620480896|Gaia DR3 3627663518620480896
12.249105|-14.568456|238.7791|#FFB982|0.125|gaia-3570000563310357248|SCR J1214-1434
12.673882|-23.108678|238.8117|#FFB983|0.12|gaia-3501933406207221120|Gaia DR3 3501933406207221120
13.479794|-7.30108|238.8769|#FFB982|0.14|gaia-3631206939654649216|Gaia DR3 3631206939654649216
12.199075|-15.053872|238.9095|#FFB47D|0.12|gaia-3569584707396925824|Gaia DR3 3569584707396925824
12.474336|-20.55718|238.9422|#FFBE88|0.221|gaia-3516189364735467264|Gaia DR3 3516189364735467264
13.381|-19.542667|238.9422|#FFAD73|0.12|gaia-3506939856310171264|Gaia DR3 3506939856310171264
12.696877|-0.932303|239.0074|#FFE2BE|0.515|gaia-3683788678071683072|TYC 4949-1039-1
12.140886|-14.949735|239.04|#FFAD74|0.12|gaia-3570371511045816832|2MASS J12082740-1456596
12.981725|-23.177246|239.1379|#FFB179|0.12|gaia-3498985233280588672|Gaia DR3 3498985233280588672
13.379533|-17.592349|239.1379|#FFC08A|0.135|gaia-3604096418887513600|Gaia DR3 3604096418887513600
13.30232|-12.103235|239.1705|#FEF4EB|0.628|gaia-3621642597242439296|HD 115573
12.55331|-8.190585|239.2357|#FFF2E3|0.597|gaia-3580239112509083392|HD 109220
12.918136|-23.88285|239.3009|#FFE0BB|0.527|gaia-3498831512106579328|CD-23 10807
12.940738|-0.955036|239.3009|#FAF3F3|0.768|gaia-3688877905079646848|HD 112398B
13.664245|-10.686408|239.3009|#FFF3E5|0.622|gaia-3616735614286859520|HD 118875
13.454935|-9.58916|239.3335|#FFCE9D|0.406|gaia-3623908244029815552|UCAC4 403-057182
13.573254|-9.759813|239.3662|#FFBE88|0.198|gaia-3617836465944087808|2MASS J13342372-0945326
12.717673|-3.698158|239.464|#FFB780|0.12|gaia-3682015371974505472|Gaia DR3 3682015371974505472
12.043269|-20.611943|239.5619|#FFB780|0.12|gaia-3494481672308808192|Gaia DR3 3494481672308808192
12.9013|-7.625787|239.5619|#FFBB85|0.233|gaia-3675643976969261824|Gaia DR3 3675643976969261824
12.091155|-20.967696|239.5945|#FFCC9A|0.376|gaia-3493660130963244416|HD 105002B
12.973965|-17.680867|239.5945|#FFBD87|0.168|gaia-3510459603484783616|Gaia DR3 3510459603484783616
13.261082|-5.71805|239.6597|#FFAD74|0.12|gaia-3634811924748786176|Gaia DR3 3634811924748786176
12.56532|-6.777508|239.7576|#FBF3F1|0.722|gaia-3679468353288729600|HD 109331
12.40178|-6.73161|239.7902|#FFBF89|0.179|gaia-3584341046795079680|Gaia DR3 3584341046795079680
13.643394|-12.946357|239.7902|#FFB983|0.159|gaia-3607221780688904448|Gaia DR3 3607221780688904448
13.020837|-24.046034|239.8554|#FFB078|0.12|gaia-3498110365622250880|Gaia DR3 3498110365622250880
12.64539|-2.380911|239.888|#FFAE75|0.12|gaia-3683147692856840192|2MASS J12384350-0222515
12.964172|-7.767456|239.888|#FFB077|0.12|gaia-3627558691354453376|2MASS J12575096-0746023
12.870407|-16.351719|239.9206|#FFB27A|0.12|gaia-3522849583405944704|2MASS J12521352-1621063
12.394364|-20.088379|239.9532|#FFE6C7|0.748|gaia-3514974782343927040|HD 107844
12.186825|-23.528291|240.0185|#FFB882|0.12|gaia-3489860665455196800|Gaia DR3 3489860665455196800
12.191701|-22.659277|240.0185|#FFBC86|0.209|gaia-3490207492654419200|Gaia DR3 3490207492654419200
12.328607|-24.191662|240.0185|#FFB780|0.12|gaia-3488875228158639104|Gaia DR3 3488875228158639104
13.360038|-21.095516|240.0185|#FFB37B|0.12|gaia-3506201504187783552|Gaia DR3 3506201504187783552
13.134592|-18.036915|240.0511|#FFB27A|0.12|gaia-3510981317456065792|Gaia DR3 3510981317456065792
12.226809|-11.02299|240.0837|#FFDFB9|0.12|gaia-3580527420777848576|Gaia DR3 3580527420777848576
13.366244|-7.048859|240.0837|#FFBE88|0.199|gaia-3631416877656179456|Gaia DR3 3631416877656179456
13.671351|-14.924452|240.1163|#FFC18C|0.216|gaia-3605653602230399232|Gaia DR3 3605653602230399232
12.284079|-4.251276|240.2142|#FFE8CB|0.577|gaia-3597143416592772224|HD 106833
13.030875|-18.810665|240.312|#FFB881|0.12|gaia-3509394932631513344|LP 796-29
12.757414|-21.342343|240.3773|#FFCF9F|0.41|gaia-3503296560107544704|Gaia DR3 3503296560107544704
13.574955|-13.435049|240.3773|#FCF3EE|0.715|gaia-3609813604474312704|HD 118039
12.476731|-7.140755|240.4425|#FFAE75|0.12|gaia-3583411375352845568|2MASS J12283628-0708247
13.464647|-2.038954|240.4425|#FFBF89|0.236|gaia-3638044699388522240|LP 617-66
13.698031|-22.735468|240.5077|#FFCC9A|0.352|gaia-6192362871029546240|RX J1341.8-2243B
12.281222|-6.934086|240.5403|#FFBF89|0.218|gaia-3584169969658606592|Gaia DR3 3584169969658606592
13.164803|-20.262863|240.5403|#FFC18C|0.28|gaia-3505767712490998016|Gaia DR3 3505767712490998016
12.894094|-7.653755|240.5729|#FFB780|0.12|gaia-3675644320566642816|Gaia DR3 3675644320566642816
13.389769|-18.482709|240.5729|#FFBF89|0.209|gaia-3507166875396905984|Gaia DR3 3507166875396905984
13.697979|-22.735383|240.6382|#FFDBB1|0.467|gaia-6192362871030124800|RX J1341.8-2243A
12.644693|-19.357947|240.6708|#FFCF9F|0.39|gaia-3515956263974460288|LP 795-43
12.979494|-5.226162|240.6708|#FFBC86|0.179|gaia-3678038816373817344|Gaia DR3 3678038816373817344
13.643396|-12.946816|240.736|#FFBC85|0.165|gaia-3607221780689626240|Gaia DR3 3607221780689626240
12.43187|-16.351873|240.7686|#FFB179|0.12|gaia-3520641218595792384|Gaia DR3 3520641218595792384
13.153684|-5.543936|240.8013|#FFC995|0.303|gaia-3629798426604148992|G 14-35
12.541425|-6.613941|240.8339|#FFCB99|0.382|gaia-3679519686737777792|Gaia DR3 3679519686737777792
13.002081|-23.319656|240.8339|#FFBE89|0.238|gaia-3498930566937370368|Gaia DR3 3498930566937370368
12.196675|-19.477905|240.8665|#FFC691|0.3|gaia-3518248750014138624|LP 794-73
12.878191|-2.541299|240.8665|#FFB780|0.12|gaia-3682469676434996736|Gaia DR3 3682469676434996736
13.541672|-15.278639|240.8665|#FFE8CB|0.546|gaia-3604846041003946368|BD-14 3735
13.09747|-16.188197|240.9317|#FFBB85|0.12|gaia-3512346739099660288|Gaia DR3 3512346739099660288
13.42855|-5.766795|240.9317|#FFCC9B|0.366|gaia-3631976219836964224|Ross 984
12.893841|-5.327654|241.0296|#FFB47D|0.12|gaia-3678456282899070592|Gaia DR3 3678456282899070592
13.128412|-14.796841|241.0622|#FFB780|0.12|gaia-3512786921707392256|LP 737-41
12.948411|-6.596432|241.16|#FFC18B|0.249|gaia-3677244006905784064|Gaia DR3 3677244006905784064
12.560506|-7.662449|241.1926|#FFBD87|0.187|gaia-3580328550908079488|LP 675-16
12.72119|-11.310178|241.2905|#FFBF89|0.218|gaia-3530360420349701504|Gaia DR3 3530360420349701504
13.060497|-5.608736|241.3231|#FFD5A9|0.472|gaia-3629749532697108096|Gaia DR3 3629749532697108096
13.11467|-22.123783|241.3231|#FFBB85|0.172|gaia-3505111956884160640|Gaia DR3 3505111956884160640
13.028371|-18.789172|241.3557|#FFD4A6|0.44|gaia-3509395929063927424|LP 796-28
12.289376|-15.901644|241.421|#FFC895|0.394|gaia-3521245537675249408|PM J12173-1554
13.531947|-0.610614|241.4536|#FFBF8A|0.165|gaia-3638816797068940800|Gaia DR3 3638816797068940800
13.279928|-17.685851|241.4862|#FFD1A1|0.418|gaia-3508251882920118272|PM J13167-1741
12.945479|-15.270588|241.5188|#FFBF8A|0.178|gaia-3524518130956196864|LP 736-45
12.262974|-23.354097|241.5514|#F8F2F7|0.819|gaia-3489916190792497280|HD 106612A
13.039393|-9.667105|241.6166|#FFC590|0.315|gaia-3626190761450311936|Gaia DR3 3626190761450311936
12.384733|-5.698305|241.6493|#FFBE88|0.229|gaia-3584738348450170624|Gaia DR3 3584738348450170624
12.97046|-1.816678|241.6493|#FFBF89|0.142|gaia-3688497061738909696|Gaia DR3 3688497061738909696
13.006973|-11.055261|241.6819|#FFB780|0.12|gaia-3625574107225941504|Gaia DR3 3625574107225941504
13.41762|-7.15893|241.7471|#D8D4C8|0.134|gaia-3631262568071090432|HD 116639B
13.577718|-21.064348|241.9102|#FFAF77|0.12|gaia-6195814822145133312|SIPS J1334-2103
12.071215|-15.055606|241.9428|#FFBC86|0.164|gaia-3570325572075632384|Gaia DR3 3570325572075632384
12.72483|-12.924503|242.0406|#FFAD74|0.12|gaia-3528969327686544000|Gaia DR3 3528969327686544000
12.091224|-20.968764|242.0733|#FFEDD7|0.585|gaia-3493660130964683776|HD 105002
12.889115|-21.794398|242.1385|#FFC18C|0.188|gaia-3502365789154862848|Gaia DR3 3502365789154862848
13.082053|-14.670869|242.2037|#FFD3A4|0.426|gaia-3524799331054228608|Gaia DR3 3524799331054228608
13.513684|-9.122661|242.2037|#FFB882|0.12|gaia-3629942466922355200|PM J13308-0907B
13.138428|-23.587956|242.3342|#FFB27A|0.12|gaia-3503921696892563456|2MASS J13081839-2335164
12.187342|-10.692376|242.3668|#FFB57D|0.12|gaia-3580785879025958912|LP 734-81
12.633451|-16.803625|242.4647|#FFE4C2|0.12|gaia-3523287498271504128|SDSS J123800.65-164813.2
13.183316|-0.939403|242.4647|#FFBB85|0.202|gaia-3685890188389470336|LP 617-9
12.715213|-9.551125|242.4973|#FFB982|0.12|gaia-3578873171174362368|2MASS J12425494-0933030
13.408279|-20.973702|242.4973|#FFBA84|0.12|gaia-6196382273224187648|LP 797-103 B
13.119555|-21.999088|242.5299|#FFECD4|0.59|gaia-3505115014900890240|HD 113909
13.255893|-20.38777|242.5299|#FFC38E|0.12|gaia-3506463699055706880|Gaia DR3 3506463699055706880
12.255097|-12.931489|242.5951|#FFF4E9|0.12|gaia-3571049802348893440|Gaia DR3 3571049802348893440
12.332877|-18.899643|242.6603|#FFDAB0|0.511|gaia-3519655540782773248|BD-18 3370
13.04383|-13.947755|242.7582|#FFC08B|0.175|gaia-3525105476323720576|LP 736-49
13.149593|-5.501035|242.7908|#FFC48F|0.267|gaia-3629802485348932864|LP 677-53
13.288415|-16.20703|242.856|#FFB67F|0.12|gaia-3607482120131864576|Gaia DR3 3607482120131864576
13.593844|-20.703489|242.9865|#FFBB85|0.138|gaia-6292654789797770880|Gaia DR3 6292654789797770880
12.839839|-23.487387|243.0517|#FFB780|0.12|gaia-3498730391396535168|Gaia DR3 3498730391396535168
12.262943|-23.353775|243.0843|#FAF3F2|0.716|gaia-3489916190791706496|HD 106612B
13.25691|-3.431658|243.117|#FFD6A9|0.12|gaia-3636486687116582656|Gaia DR3 3636486687116582656
12.149567|-15.119377|243.1822|#FFB881|0.12|gaia-3569617830184559488|2MASS J12085887-1507123
13.091977|-17.758465|243.1822|#FFCC9B|0.43|gaia-3511054061317155840|Gaia DR3 3511054061317155840
12.353296|-1.144767|243.3453|#FFB47D|0.12|gaia-3694983836746733824|2MASS J12211209-0108402
12.745242|-14.647704|243.4105|#FFBA84|0.12|gaia-3524062761343191808|Gaia DR3 3524062761343191808
12.806343|-0.446626|243.4105|#FFBA83|0.12|gaia-3689858428933556480|Gaia DR3 3689858428933556480
12.460547|-15.04104|243.5084|#FFC18C|0.215|gaia-3527530758456395648|Gaia DR3 3527530758456395648
13.604896|-20.125021|243.541|#FFBF89|0.234|gaia-6292709490501296000|Gaia DR3 6292709490501296000
13.647807|-13.838273|243.541|#FFF0DE|0.12|gaia-3606914497254633344|Gaia DR3 3606914497254633344
12.355991|-11.808476|243.5736|#FFBD87|0.18|gaia-3577193602739001856|LP 735-5
12.773006|-18.21996|243.5736|#FFE8CB|0.792|gaia-3522034780865341312|HD 111006
12.198368|-23.932829|243.6062|#FFB077|0.12|gaia-3489786448420364800|2MASS J12115411-2355581
12.926673|-9.465918|243.6062|#FFB780|0.12|gaia-3626717015203395200|LP 676-75
13.020167|-7.900973|243.6062|#FFBA84|0.12|gaia-3628854775045242880|Gaia DR3 3628854775045242880
12.528358|-15.544465|243.6388|#FFC18C|0.287|gaia-3526714371072875520|LP 735-74
12.734464|-5.065548|243.704|#FFDCB2|0.511|gaia-3677176936696564992|TYC 4955-754-1
13.610674|-18.205623|243.7367|#FFB27A|0.12|gaia-6293590439833159680|Gaia DR3 6293590439833159680
13.099375|-12.979187|243.7693|#FFB47C|0.12|gaia-3621245742264245248|Gaia DR3 3621245742264245248
12.10512|-8.356338|243.8671|#FFB47D|0.12|gaia-3582426693972320768|Gaia DR3 3582426693972320768
12.269989|-12.957916|243.8671|#FFB57E|0.12|gaia-3577003696464181632|2MASS J12161209-1257309
13.340272|-16.258269|243.9324|#FFC08A|0.197|gaia-3607445565665660160|Gaia DR3 3607445565665660160
12.074609|-2.588074|243.965|#F7F2FA|0.12|gaia-3601509985286515072|LP 614-22
12.669717|-11.829659|244.0954|#FDF4EB|0.636|gaia-3530127461324150656|HD 110154
12.090285|-4.317082|244.2585|#FFBD87|0.12|gaia-3597704236241575296|LP 674-11
12.573133|-18.018525|244.2585|#FFB37B|0.12|gaia-3517179681114760064|Gaia DR3 3517179681114760064
12.714642|-12.327685|244.2585|#FFB57D|0.12|gaia-3529850865429980800|SIPS J1242-1219
12.93951|-6.716529|244.2585|#FFAE76|0.12|gaia-3677219263598782080|Gaia DR3 3677219263598782080
12.724105|-23.213789|244.2911|#FFC590|0.32|gaia-3501893308392767360|Gaia DR3 3501893308392767360
13.021329|-3.958725|244.3237|#FFB67E|0.12|gaia-3678298266758216832|Gaia DR3 3678298266758216832
13.29604|-22.724082|244.3237|#FFC18C|0.12|gaia-6194644254577891712|Gaia DR3 6194644254577891712
12.376372|-11.56508|244.3564|#FFF4E9|0.666|gaia-3577577018763603840|HD 107689
12.789167|-18.957356|244.389|#FFB179|0.12|gaia-3509849816914257664|Gaia DR3 3509849816914257664
12.768224|-10.483887|244.4216|#FFB37B|0.12|gaia-3530694053409422592|Gaia DR3 3530694053409422592
13.515297|-16.879449|244.4216|#FFB881|0.12|gaia-3603819440741644160|2MASS J13305512-1652456
13.365863|-17.560383|244.4542|#FFBD87|0.161|gaia-3604099648702923136|Gaia DR3 3604099648702923136
12.931858|-4.398032|244.4868|#FFC28D|0.248|gaia-3678908736229824896|Gaia DR3 3678908736229824896
12.423984|-10.293706|244.5194|#FFBC86|0.146|gaia-3577826852717264640|LP 735-44
12.734544|-5.065814|244.6173|#FFC894|0.287|gaia-3677176936696575872|2MASS J12440428-0503579
12.66855|-11.821894|244.6825|#FFC38F|0.21|gaia-3530127667482580992|LP 735-64
12.038181|-23.139429|244.7151|#FFB37B|0.12|gaia-3492793715801691520|Gaia DR3 3492793715801691520
12.47254|-18.598495|244.7804|#FFB881|0.12|gaia-3516720531930844672|Gaia DR3 3516720531930844672
13.482314|-6.629797|244.813|#FFC18C|0.19|gaia-3631673819779566336|LP 677-81
13.605832|-0.585141|244.813|#FFBA84|0.12|gaia-3662611774882800000|Gaia DR3 3662611774882800000
12.973569|-17.671658|244.8456|#FFC18C|0.24|gaia-3510459981441906944|UCAC2 25086358
12.494104|-6.567903|244.9434|#FFD6A9|0.12|gaia-3583648526268636928|Gaia DR3 3583648526268636928
13.554074|-16.003041|244.9761|#FFC08A|0.173|gaia-3604724171307592064|Gaia DR3 3604724171307592064
12.111489|-13.036883|245.0413|#FFC48F|0.318|gaia-3571176284837795456|Gaia DR3 3571176284837795456
12.938074|-19.631472|245.1065|#FFE8CA|0.8|gaia-3508861910010328064|HD 112357
12.499919|-8.107014|245.1717|#FFBF8A|0.23|gaia-3580208394902948736|Gaia DR3 3580208394902948736
13.13828|-0.483302|245.1717|#FFE5C4|0.548|gaia-3686116825223710080|BD+00 3024
12.438419|-11.076152|245.237|#FFBD87|0.218|gaia-3577700649398316928|Gaia DR3 3577700649398316928
13.003334|-13.214406|245.237|#FFB47D|0.12|gaia-3525953062349829760|2MASS J13001182-1312515
12.594968|-16.826581|245.2696|#FFE1BC|0.516|gaia-3523321789291000448|HD 109557B
12.945532|-5.884923|245.3022|#FFB27A|0.12|gaia-3677425976080166528|Gaia DR3 3677425976080166528
12.606713|-10.783485|245.3348|#FFBC86|0.274|gaia-3578333074742521984|Gaia DR3 3578333074742521984
12.051417|-23.526801|245.3674|#FFB881|0.12|gaia-3492711114991064832|Gaia DR3 3492711114991064832
12.399069|-11.654066|245.3674|#FFDCB3|0.478|gaia-3577582658056741376|LP 735-80
12.857723|-22.705679|245.3674|#FFBF89|0.177|gaia-3502166262154108416|Gaia DR3 3502166262154108416
12.241618|-6.623481|245.4001|#FFB881|0.124|gaia-3584254116657769344|Gaia DR3 3584254116657769344
13.311693|-3.961716|245.4001|#FFC48F|0.225|gaia-3636207174940350720|LP 677-63
13.185727|-16.201685|245.4653|#FFBD87|0.186|gaia-3511643399550599552|2MASS J13110844-1612065
13.248258|-2.544124|245.4979|#FFBF89|0.206|gaia-3684721270090056320|LP 617-20
13.007019|-13.892183|245.5631|#F7F2F9|0.766|gaia-3525130799450804608|HD 112945
13.435235|-15.506425|245.5958|#FFC996|0.314|gaia-3604951048660021760|LP 737-54
12.994301|-3.81189|245.661|#E3E7FF|0.894|gaia-3679035317505913216|* k Vir
13.111754|-23.262315|245.661|#FFBA83|0.184|gaia-3504132944858945280|Gaia DR3 3504132944858945280
13.521955|-20.36023|245.6936|#FFB67F|0.12|gaia-6196848775391980160|Gaia DR3 6196848775391980160
12.77141|-6.302123|245.7262|#FFB881|0.123|gaia-3676743282438542976|Gaia DR3 3676743282438542976
13.346923|-19.3746|245.8241|#FFBC86|0.202|gaia-3506984214732645248|Gaia DR3 3506984214732645248
13.41236|-4.710235|245.8893|#FFAA71|0.12|gaia-3635203110370688000|Gaia DR3 3635203110370688000
13.006102|-21.767184|245.9219|#FFB178|0.12|gaia-3505277399024512512|Gaia DR3 3505277399024512512
13.44064|-0.44816|245.9219|#FFD0A0|0.424|gaia-3686823742480916352|PM J13264-0026
12.727423|-3.891592|246.1176|#FFC591|0.334|gaia-3681821617409794176|Gaia DR3 3681821617409794176
12.580528|-13.287825|246.2154|#FFC894|0.347|gaia-3528238465987457152|Gaia DR3 3528238465987457152
12.594264|-17.150521|246.2481|#F4F1FE|0.797|gaia-3523295027349309312|HD 109547
13.157807|-4.636013|246.2807|#FFB780|0.12|gaia-3635911986132631424|Gaia DR3 3635911986132631424
13.41578|-3.372171|246.3133|#FFB77F|0.12|gaia-3637792533268530816|Gaia DR3 3637792533268530816
12.483957|-0.842926|246.3459|#FFB37B|0.12|gaia-3696345375739054592|Gaia DR3 3696345375739054592
12.831645|-4.061689|246.3785|#E8EBFF|0.12|gaia-3678825035907053568|SDSS J124953.90-040341.6
12.225964|-23.167257|246.5416|#E1E6FF|0.12|gaia-3489978652500890496|Gaia DR3 3489978652500890496
12.263212|-7.712842|246.5416|#FFD0A1|0.419|gaia-3583825131027312256|Gaia DR3 3583825131027312256
12.395907|-5.214619|246.5416|#FFC792|0.314|gaia-3584791537325150592|Gaia DR3 3584791537325150592
13.654955|-15.220908|246.6395|#FFBA84|0.177|gaia-3605630100169339904|LP 738-48
12.599675|-20.527705|246.6721|#F3F0FF|0.867|gaia-3515324014724705664|V* TU Crv
12.588013|-15.926336|246.7373|#FFC48F|0.338|gaia-3526530645256064896|Gaia DR3 3526530645256064896
12.742103|-10.714678|246.7373|#FFB178|0.12|gaia-3530592211144382464|SIPS J1244-1042
12.923526|-22.529479|246.7373|#FFC08B|0.241|gaia-3499255717436491520|Gaia DR3 3499255717436491520
12.298661|-19.916219|246.8351|#FFE4C3|0.12|gaia-3517941981974142080|Gaia DR3 3517941981974142080
13.138364|-1.486776|246.8351|#FFBE88|0.179|gaia-3685751375046394880|UCAC4 443-057336
12.139471|-15.568004|246.8678|#FFCA97|0.37|gaia-3569494822321350144|Gaia DR3 3569494822321350144
13.113176|-17.452098|246.8678|#FFBD87|0.178|gaia-3511065949787533824|Gaia DR3 3511065949787533824
12.726469|-18.148037|247.0308|#FFBF89|0.187|gaia-3522158475923555072|Gaia DR3 3522158475923555072
13.33941|-18.171763|247.1287|#FCF3EE|0.665|gaia-3507967457301065216|HD 115888
12.412304|-10.425518|247.2591|#FFB67F|0.12|gaia-3577818297142408192|Gaia DR3 3577818297142408192
13.03616|-3.485227|247.2918|#DBE2FF|0.139|gaia-3685072667134561024|GALEX J130210.2-032905
13.375638|-22.952753|247.2918|#FDF3EC|0.726|gaia-6194397586016857600|HD 116219
12.563921|-10.191485|247.3244|#FFC18C|0.267|gaia-3578590772780282880|SCR J1233-1011
13.186169|-6.222321|247.3244|#FFAE75|0.12|gaia-3629495103128773376|2MASS J13111038-0613173
13.312693|-1.917109|247.3244|#FFAD74|0.12|gaia-3686229383431206784|Gaia DR3 3686229383431206784
13.391693|-6.246073|247.3244|#FFBA84|0.122|gaia-3631578024829036416|Gaia DR3 3631578024829036416
12.509957|-3.538253|247.357|#FFB881|0.12|gaia-3681494650139806592|2MASS J12303586-0332183
12.609396|-21.798746|247.357|#F8F2F7|0.12|gaia-3503068750746552192|GALEX J123633.8-214755
13.37619|-22.951355|247.4875|#FDF3ED|0.71|gaia-6194397586016857984|HD 116220
13.265287|-9.367315|247.5201|#FBF3F0|0.12|gaia-3624525963406878208|GALEX J131555.1-092200
13.513621|-9.12219|247.5201|#FFD0A0|0.422|gaia-3629942462627809152|PM J13308-0907
13.051629|-23.024416|247.5527|#FFBD87|0.181|gaia-3504937959168993152|Gaia DR3 3504937959168993152
13.110145|-0.092586|247.6179|#FFD8AC|0.455|gaia-3689196935250332416|2MASS J13063652-0005321
12.899273|-13.491525|247.781|#FFBA83|0.134|gaia-3526053633304204160|Gaia DR3 3526053633304204160
12.110211|-5.608332|247.8462|#FFBF89|0.151|gaia-3597266321376520448|Gaia DR3 3597266321376520448
12.484333|-1.426482|247.8462|#FFE7C8|0.544|gaia-3694058494633114880|TYC 4941-776-1
13.339431|-18.170556|247.9767|#FFDBB1|0.12|gaia-3507967457300866944|Gaia DR3 3507967457300866944
12.052786|-21.433162|248.0093|#FFC28D|0.284|gaia-3493619139796351488|LP 794-14
12.45054|-7.204227|248.0093|#FFAD74|0.12|gaia-3583506788051632128|Gaia DR3 3583506788051632128
12.096155|-22.013886|248.0419|#FFCF9E|0.373|gaia-3493339073568896768|LP 852-9
12.163251|-5.225682|248.0419|#F5F1FE|0.789|gaia-3596648395841195776|HD 105654
12.665383|-13.387639|248.1724|#FFAF76|0.12|gaia-3527438773141745536|2MASS J12395538-1323145
12.021557|-21.193123|248.205|#FFB178|0.12|gaia-3494298805486134144|2MASS J12011766-2111350
13.394601|-11.253103|248.205|#FFD5A8|0.43|gaia-3611306359011682176|Ross 473
12.005734|-8.561176|248.2376|#FFB179|0.12|gaia-3594007055377834368|2MASS J12002064-0833385
13.565637|-3.486946|248.3355|#FFC48F|0.242|gaia-3636863445943465984|Gaia DR3 3636863445943465984
13.007056|-13.891328|248.3681|#ECEDFF|0.18|gaia-3525130799450174720|Gaia DR3 3525130799450174720
13.341836|-20.881169|248.4659|#F8F2F7|0.763|gaia-3506267371806255616|HD 115906
12.627182|-4.875163|248.5312|#FFC28D|0.12|gaia-3680326998855140608|Gaia DR3 3680326998855140608
13.533979|-5.799997|248.7269|#FFAF76|0.12|gaia-3631854307189750016|Gaia DR3 3631854307189750016
13.333223|-23.451319|248.8247|#FFAD74|0.12|gaia-6194354911221627136|Gaia DR3 6194354911221627136
13.346865|-18.104145|248.9225|#FFBE88|0.18|gaia-3507969381446433408|Gaia DR3 3507969381446433408
12.333138|-6.339469|248.9552|#FFBC85|0.194|gaia-3584597095566140288|Gaia DR3 3584597095566140288
13.234732|-19.648319|248.9552|#FFAF76|0.12|gaia-3507394852260152576|Gaia DR3 3507394852260152576
13.304902|-16.880683|249.0204|#FFB881|0.12|gaia-3511310934722208640|Gaia DR3 3511310934722208640
12.285936|-16.184666|249.053|#FFC08B|0.207|gaia-3521220214548099200|Gaia DR3 3521220214548099200
12.92839|-19.11004|249.053|#FFBC86|0.203|gaia-3510017702889369216|Gaia DR3 3510017702889369216
12.067893|-11.425359|249.0856|#FFD0A1|0.414|gaia-3574682279525484160|UCAC2 27845839
13.222449|-13.471458|249.1182|#F8F2F6|0.765|gaia-3609064115501251072|HD 114845
12.645674|-10.802844|249.1509|#FFE4C2|0.526|gaia-3578298268327623808|TYC 5531-1041-1
13.480872|-11.592581|249.2161|#FFC894|0.325|gaia-3611396901218130944|Gaia DR3 3611396901218130944
13.15804|-21.892391|249.2813|#FFC590|0.278|gaia-3504744479482291968|Gaia DR3 3504744479482291968
12.240527|-4.970396|249.3139|#FFB881|0.12|gaia-3596997525142654464|SCR J1214-0458
13.291026|-10.547966|249.3139|#FFD2A4|0.435|gaia-3623497331624720256|* 58 Vir B
12.723138|-4.123394|249.477|#FFC793|0.356|gaia-3681790624925780864|Gaia DR3 3681790624925780864
13.266619|-21.927273|249.5749|#FFB47D|0.12|gaia-3504611438575286784|Gaia DR3 3504611438575286784
12.27751|-7.623714|249.7053|#FFE7C9|0.567|gaia-3583850217932687488|BD-06 3540
13.321308|-13.915429|249.7053|#FFC18B|0.244|gaia-3609126547145727360|2MASS J13191680-1354540
12.491511|-4.203684|249.7379|#FFCB99|0.416|gaia-3681032923976022400|LP 675-44
13.094485|-6.942781|249.7706|#FFD5A8|0.463|gaia-3629031281021259904|TYC 4963-653-1
13.290898|-10.546221|249.7706|#F1F0FF|0.816|gaia-3623497335919494144|* 58 Vir
13.480761|-11.596198|249.7706|#FFBF89|0.177|gaia-3611396901218130816|Gaia DR3 3611396901218130816
12.526191|-1.535678|249.8032|#ACC2FF|0.229|gaia-3695495693769418112|PG 1229-013
12.331746|-0.666875|249.8358|#D6DFFF|1.0|gaia-3695061317957036928|* eta Vir
12.632035|-0.364544|249.8358|#FFD3A4|0.433|gaia-3695871069614629504|UCAC3 180-119044
12.615547|-13.175625|249.901|#FFBF8A|0.171|gaia-3528207439143792000|Gaia DR3 3528207439143792000
12.396767|-18.752347|249.9989|#FFCD9B|0.382|gaia-3519626025766975232|Gaia DR3 3519626025766975232
12.245875|-9.22165|250.0641|#FFB780|0.133|gaia-3581327594660815232|Gaia DR3 3581327594660815232
12.27752|-7.62225|250.0641|#FFBF8A|0.255|gaia-3583850286651013248|Gaia DR3 3583850286651013248
12.738973|-14.88517|250.0641|#FFBB85|0.141|gaia-3524049567203641728|Gaia DR3 3524049567203641728
13.413245|-16.526177|250.0641|#FFEED9|0.12|gaia-3604456607729107712|Gaia DR3 3604456607729107712
12.743773|-20.253123|250.0967|#FFBA84|0.196|gaia-3503692208202683136|Gaia DR3 3503692208202683136
12.783066|-20.744413|250.0967|#FFD0A0|0.382|gaia-3503462616427699456|LP 796-47
12.608902|-17.563325|250.1946|#FFB077|0.12|gaia-3523222356502699264|SIPS J1236-1733
13.500744|-8.802573|250.1946|#DDE4FF|0.12|gaia-3630013656005467136|GALEX J133002.6-084808
12.319945|-1.603893|250.2272|#FFBF89|0.235|gaia-3694928414488720000|Gaia DR3 3694928414488720000
12.771906|-21.849745|250.2272|#CFDAFF|0.12|gaia-3502495084850315520|HE 1243-2134
12.382874|-15.230445|250.2598|#FFB881|0.12|gaia-3521703793506033280|Gaia DR3 3521703793506033280
