# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -2, -2), generated 2026-09-08.
# 2131 points.
14.991148|-39.065001|207.1745|#FFC38E|0.269|gaia-6197502057103072512|Gaia DR3 6197502057103072512
14.646178|-35.358995|207.2071|#FFB179|0.12|gaia-6202969413030420480|Gaia DR3 6202969413030420480
14.991283|-39.064834|207.2398|#FFBD87|0.168|gaia-6197501954023857024|Gaia DR3 6197501954023857024
14.547497|-34.347892|207.3376|#FFC692|0.299|gaia-6215325759069538816|Gaia DR3 6215325759069538816
14.739029|-36.11855|207.3376|#FFB57E|0.12|gaia-6202652375724500096|Gaia DR3 6202652375724500096
15.195311|-29.034751|207.4355|#FFA76D|0.12|gaia-6212268670057247360|2MASS J15114308-2902040
15.464144|-28.880061|207.5333|#FFBF89|0.134|gaia-6209893621865353728|LP 915-38
14.703598|-32.770911|208.2182|#FFE8CA|0.817|gaia-6215861324313197696|HD 129216
15.317792|-34.088586|208.4465|#EBECFF|0.12|gaia-6206329417481231488|GALEX J151904.2-340519
15.145687|-40.870658|208.6422|#FFBE88|0.147|gaia-6005271140685773952|Gaia DR3 6005271140685773952
15.688283|-29.433455|209.001|#FFB57D|0.12|gaia-6209242333027239296|Gaia DR3 6209242333027239296
15.302065|-30.482705|209.2293|#FFEDD5|0.58|gaia-6211093876245469952|CD-30 12108
14.689822|-35.902154|209.2619|#FFEACE|0.572|gaia-6202904060807622272|HD 129032
15.146758|-44.506509|209.3272|#FFC996|0.153|gaia-5907307781389897856|Gaia DR3 5907307781389897856
14.893422|-34.882734|209.3598|#FFB27A|0.12|gaia-6202528096546808192|Gaia DR3 6202528096546808192
14.544985|-29.420324|209.4902|#FFBE89|0.189|gaia-6220509647147487616|LP 913-38
15.130562|-44.368055|209.6533|#FFB881|0.12|gaia-5907495145044785920|Gaia DR3 5907495145044785920
15.217679|-33.791502|209.8164|#FFB881|0.12|gaia-6201165591187944320|Gaia DR3 6201165591187944320
14.8259|-30.488743|209.849|#DEE4FF|0.12|gaia-6217755989005739776|GALEX J144933.2-302918
15.441711|-34.324779|209.9795|#FFAD74|0.12|gaia-6206144214199471488|Gaia DR3 6206144214199471488
14.827072|-30.488632|210.0121|#FFBC86|0.158|gaia-6217709087962866048|Gaia DR3 6217709087962866048
14.332721|-29.376887|210.1426|#FFB881|0.151|gaia-6221100046235981440|Gaia DR3 6221100046235981440
14.793814|-43.728372|210.3382|#FFB078|0.12|gaia-6100255888627735680|Gaia DR3 6100255888627735680
15.12931|-45.258858|210.4035|#FFB983|0.12|gaia-5907245968223786880|SCR J1507-4515
14.612401|-30.389636|210.5339|#FFAF76|0.12|gaia-6217203651906152320|Gaia DR3 6217203651906152320
14.962653|-29.175157|210.8927|#FFC38E|0.242|gaia-6224071240192110080|Gaia DR3 6224071240192110080
14.943746|-41.165909|210.9906|#FFBF89|0.219|gaia-6101155009955768320|Gaia DR3 6101155009955768320
14.554881|-30.895476|211.0232|#FFF3E4|0.651|gaia-6220071285605668608|HD 127645
14.683761|-35.891485|211.6755|#FFCD9C|0.375|gaia-6202881550879571200|Gaia DR3 6202881550879571200
14.786597|-34.691032|211.806|#FFC995|0.358|gaia-6203250093433593856|Gaia DR3 6203250093433593856
14.558194|-36.069499|211.8386|#FFBB85|0.138|gaia-6118866909629309824|Gaia DR3 6118866909629309824
15.050084|-30.096948|212.2952|#D5DEFF|0.12|gaia-6211904903507006336|Gaia DR3 6211904903507006336
14.495248|-37.027788|212.3278|#FFB780|0.122|gaia-6118342167705109888|Gaia DR3 6118342167705109888
15.026971|-41.637429|212.3604|#FFBF89|0.257|gaia-6004805772382079232|L 406-69 A
14.765323|-44.050615|212.4909|#FFBB85|0.138|gaia-6100222250442312576|Gaia DR3 6100222250442312576
15.358321|-41.408867|212.6213|#FFB881|0.12|gaia-6005572990989968512|Gaia DR3 6005572990989968512
14.807824|-32.033075|212.6866|#FFBD87|0.144|gaia-6217302543532409088|Gaia DR3 6217302543532409088
15.15868|-43.265207|212.6866|#FFC692|0.4|gaia-6003640942904844032|RX J1509.5-4315
15.441758|-34.323776|213.3389|#FFBD87|0.23|gaia-6206144218496186752|Gaia DR3 6206144218496186752
14.174604|-29.134718|213.3715|#FFE9CE|0.586|gaia-6173235320077516928|HD 123812
14.778844|-40.921873|213.4041|#FFDDB3|0.473|gaia-6101909927767925376|CD-40 8965
14.552299|-34.698903|213.4693|#FEF4EA|0.657|gaia-6119194564098802944|HD 127587
14.653552|-41.950499|213.6977|#FFF4E8|0.641|gaia-6101607703810318464|HD 128633
15.056836|-32.904454|213.926|#FFC48F|0.33|gaia-6204606826362560128|Gaia DR3 6204606826362560128
15.463903|-28.878044|213.926|#FFC28C|0.221|gaia-6209893621865354624|LP 915-37
15.08911|-29.021217|214.0238|#FFBB84|0.19|gaia-6212137484580589056|Gaia DR3 6212137484580589056
14.612507|-30.390704|214.2195|#FFB077|0.12|gaia-6217203656201475968|Gaia DR3 6217203656201475968
14.767005|-38.968412|214.2847|#FFC691|0.29|gaia-6105360268269960576|Gaia DR3 6105360268269960576
15.100085|-35.946028|214.4478|#FFBD87|0.165|gaia-6200464931700625024|Gaia DR3 6200464931700625024
14.641633|-31.455579|214.5457|#FDF3ED|0.19|gaia-6216887306090464000|GALEX J143830.0-312719
14.767063|-38.969171|214.5783|#FFC38E|0.25|gaia-6105360268275666048|Gaia DR3 6105360268275666048
14.785586|-43.215985|214.7087|#FFE0BB|0.544|gaia-6100472350674835840|CD-42 9659
15.526546|-34.777284|214.7414|#FFBD87|0.164|gaia-6014278752253909632|Gaia DR3 6014278752253909632
14.643359|-39.685634|214.774|#FFC590|0.4|gaia-6105091295943939200|UCAC4 252-066456
14.488181|-29.298928|214.9371|#FFC996|0.362|gaia-6220550152983140864|UCAC3 122-167258
15.259457|-31.968441|214.9697|#FFC38E|0.271|gaia-6207606946917158400|Gaia DR3 6207606946917158400
15.281724|-35.577891|215.1001|#FFBB85|0.132|gaia-6200191737421125376|SCR J1516-3534
15.794356|-30.088514|215.1001|#FFBE88|0.152|gaia-6040768770509454080|Gaia DR3 6040768770509454080
15.026972|-41.637719|215.2306|#D8D4C8|0.12|gaia-6004805772390706432|L 406-69 B
15.305681|-30.943096|215.2632|#FFDDB3|0.48|gaia-6211062952480727808|CD-30 12111
15.029231|-30.520637|215.4589|#FFB881|0.166|gaia-6205883840397677184|Gaia DR3 6205883840397677184
14.486088|-36.322044|215.5894|#FFD6A9|0.447|gaia-6118985450729289856|UCAC4 269-071494
14.604335|-30.445147|215.7198|#FFC48F|0.298|gaia-6217182559322107648|Gaia DR3 6217182559322107648
15.815883|-30.825427|215.7524|#FFC28D|0.233|gaia-6040529558013300992|Gaia DR3 6040529558013300992
14.966626|-34.411201|215.7851|#FFC691|0.339|gaia-6204030957148035200|Gaia DR3 6204030957148035200
14.541256|-29.456827|215.9481|#FFBF8A|0.135|gaia-6220509303550097536|LP 913-35
14.564336|-32.206409|216.046|#FFB37B|0.12|gaia-6216560716777198976|SIPS J1433-3212
14.868731|-38.203441|216.2743|#FFAE76|0.12|gaia-6198482714095339904|SIPS J1452-3812
15.236682|-37.142069|216.3069|#FFDBB1|0.492|gaia-6199404379717960832|TYC 7324-1254-1
15.041896|-35.970974|216.4374|#FFBF89|0.27|gaia-6200640028927608960|UCAC4 271-075669
15.728491|-34.328211|216.4374|#FFBC86|0.166|gaia-6014881387705724288|Gaia DR3 6014881387705724288
14.904182|-32.545193|216.5678|#FFBC86|0.21|gaia-6205264334315106432|Gaia DR3 6205264334315106432
15.329347|-36.259732|216.7309|#FFEED8|0.604|gaia-6199910674761133312|HD 136052
14.834701|-37.407657|216.9918|#FFAD74|0.12|gaia-6201669721563927808|Gaia DR3 6201669721563927808
14.963878|-40.477667|217.2201|#FFE0BB|0.488|gaia-6197251918208372736|TYC 7824-2806-1
15.290393|-31.889545|217.2528|#FFBA84|0.169|gaia-6207617151759694592|Gaia DR3 6207617151759694592
14.373356|-28.492219|217.2854|#FFBD86|0.182|gaia-6221540782895835136|Gaia DR3 6221540782895835136
15.025118|-34.970082|217.318|#FFB67E|0.12|gaia-6203758243903334656|2MASS J15013058-3458107
14.663038|-28.050479|217.3506|#FFB780|0.12|gaia-6222189735274503552|Gaia DR3 6222189735274503552
15.477408|-36.382887|217.4485|#FFBE88|0.229|gaia-6013489646504331904|SCR J1528-3622
15.659579|-29.893533|217.742|#FFBB84|0.206|gaia-6209198249481988096|2MASS J15393457-2953359
14.988418|-46.034801|217.7746|#FFAB71|0.12|gaia-5906919172738670336|2MASS J14591824-4602042
15.159142|-34.575336|217.7746|#FFB67F|0.12|gaia-6201187894954263680|Gaia DR3 6201187894954263680
15.403579|-37.221498|217.9703|#FFCB99|0.358|gaia-6007463562572569728|Gaia DR3 6007463562572569728
14.533973|-37.063971|218.0355|#FFBC86|0.155|gaia-6118704010109986560|Gaia DR3 6118704010109986560
15.403527|-37.220778|218.166|#FFC48F|0.326|gaia-6007463566871289600|Gaia DR3 6007463566871289600
15.727933|-32.586304|218.166|#FFBA83|0.13|gaia-6015892251211729664|SCR J1543-3235
14.688258|-36.171782|218.1986|#FFBC86|0.145|gaia-6202685876468996224|Gaia DR3 6202685876468996224
15.065852|-32.441358|218.3617|#FFEED8|0.12|gaia-6204670387579167616|Gaia DR3 6204670387579167616
15.361498|-28.320319|218.4269|#FFB078|0.12|gaia-6213157522128313728|Gaia DR3 6213157522128313728
15.532812|-33.793764|218.4922|#FFC18C|0.213|gaia-6014394544572571776|Gaia DR3 6014394544572571776
15.366666|-27.671066|218.6879|#FFB47C|0.12|gaia-6213262108878774912|Gaia DR3 6213262108878774912
15.726336|-29.669183|218.6879|#FFF0DE|0.632|gaia-6208986112457917184|HD 140240
15.359758|-39.272534|218.9162|#FFBE88|0.2|gaia-6006071894390341760|2MASS J15213554-3916197
14.91923|-33.556932|218.9488|#FBF3F0|0.12|gaia-6204889018595557888|Gaia DR3 6204889018595557888
15.726187|-29.67193|218.9488|#FFC18C|0.276|gaia-6208986112457916544|Gaia DR3 6208986112457916544
15.427427|-28.129312|219.1119|#FFB881|0.12|gaia-6212991083560048256|Gaia DR3 6212991083560048256
15.248247|-41.431151|219.2097|#FFD2A3|0.12|gaia-6004260448976669184|Gaia DR3 6004260448976669184
15.421551|-34.13413|219.2097|#FFA86E|0.12|gaia-6206207848433463040|2MASS J15251747-3408021
14.167649|-29.453003|219.2423|#FFCC9A|0.382|gaia-6173221331367880960|Gaia DR3 6173221331367880960
15.349882|-32.007676|219.3402|#FFB37B|0.12|gaia-6207747134647369472|Gaia DR3 6207747134647369472
15.509116|-32.172374|219.4054|#FFAD74|0.12|gaia-6206990155255197056|Gaia DR3 6206990155255197056
14.297397|-28.192645|219.4706|#FFAE75|0.12|gaia-6269285048106060800|SIPS J1417-2811
14.843982|-32.890783|219.4706|#FFBA84|0.124|gaia-6205196439472086912|Gaia DR3 6205196439472086912
14.496983|-29.155593|219.5032|#FFCD9C|0.463|gaia-6220552906058231168|LP 913-70
14.428785|-37.651786|219.5685|#FFB078|0.12|gaia-6118263896221203840|SIPS J1425-3739
15.727946|-32.587019|219.7968|#FFD6AA|0.12|gaia-6015892251208150912|SCR J1543-3235B
14.734729|-37.241719|220.0903|#FFC18B|0.21|gaia-6201826917369156096|Gaia DR3 6201826917369156096
14.778795|-45.404981|220.0903|#FFEACF|0.556|gaia-5906458236859686784|CD-44 9595
15.073241|-41.544755|220.2208|#FFB37B|0.12|gaia-6004774401948840832|Gaia DR3 6004774401948840832
15.546846|-33.964296|220.286|#FFEACF|0.568|gaia-6014435570095392896|HD 138360A
14.848814|-30.484767|220.6122|#FFBD87|0.219|gaia-6218081444445862016|Gaia DR3 6218081444445862016
14.667564|-32.324311|220.71|#FFBA83|0.148|gaia-6215948391890126336|Gaia DR3 6215948391890126336
15.351481|-40.279252|220.7426|#FFBA84|0.145|gaia-6005875116168809600|Gaia DR3 6005875116168809600
14.16174|-30.659934|220.8405|#FFB780|0.12|gaia-6172805170513158272|Gaia DR3 6172805170513158272
15.662774|-34.411971|221.3949|#FFE4C2|0.983|gaia-6013425703029987712|* psi01 Lup
14.845633|-36.15948|221.5254|#FFC18C|0.243|gaia-6202319945255638272|Gaia DR3 6202319945255638272
15.249033|-29.903559|221.6233|#FAF3F3|0.12|gaia-6211368651070142592|GALEX J151456.4-295413
14.161631|-30.659039|221.6559|#FFC793|0.371|gaia-6172805170513158528|UCAC4 297-075577
14.652039|-36.506514|221.6885|#FFB67E|0.12|gaia-6106782898882112128|Gaia DR3 6106782898882112128
14.306665|-30.547455|221.819|#FFECD4|0.583|gaia-6220693574827558016|HD 125170
15.127309|-36.181687|221.9168|#FFBF8A|0.244|gaia-6200489498912841216|Gaia DR3 6200489498912841216
14.967538|-43.282146|221.9494|#FFBA83|0.138|gaia-5908501610497557888|Gaia DR3 5908501610497557888
14.70609|-37.206489|222.2756|#FFDCB3|0.513|gaia-6106504889939042816|CD-36 9557
15.619881|-28.068544|222.3082|#FFC38F|0.276|gaia-6234196123076084736|UCAC4 310-081903
14.659705|-28.779561|222.3408|#FFB983|0.126|gaia-6221942860554522368|Gaia DR3 6221942860554522368
15.27436|-39.876621|222.406|#FFAF77|0.12|gaia-6006696176473907840|Gaia DR3 6006696176473907840
15.226828|-27.090572|222.4713|#FFBD87|0.173|gaia-6214234562491441408|Gaia DR3 6214234562491441408
15.327991|-45.017043|222.4713|#FFBB85|0.139|gaia-6000146076487051264|2MASS J15194085-4500599
14.306265|-30.536545|222.5039|#D7DFFF|0.12|gaia-6220881243421735936|GALEX J141822.5-303210
14.425553|-30.791902|222.5039|#FFC48F|0.293|gaia-6219972982393842048|UCAC4 297-076783
14.924132|-48.775234|222.6017|#FFBE88|0.19|gaia-5904846146663918720|SCR J1455-4846
15.503045|-31.464336|222.6343|#E5E9FF|0.12|gaia-6208574070474720128|GALEX J153010.9-312751
15.681575|-28.62952|222.6343|#FFC18B|0.283|gaia-6233348335191337728|Gaia DR3 6233348335191337728
14.603273|-35.564704|222.6996|#FFCF9F|0.388|gaia-6118907140582170496|Gaia DR3 6118907140582170496
15.491524|-33.399242|222.6996|#FFBA83|0.12|gaia-6206586531408330624|Gaia DR3 6206586531408330624
14.198382|-32.337051|222.83|#FFB67E|0.12|gaia-6124046708904340352|LP 913-2
14.346516|-30.523377|222.8627|#FFEBD1|0.547|gaia-6220705940037505536|CD-29 10997
14.983222|-31.571479|222.8953|#FFC08A|0.223|gaia-6205717092587420416|Gaia DR3 6205717092587420416
14.659728|-28.779046|222.9279|#FFB982|0.123|gaia-6221942860554522496|Gaia DR3 6221942860554522496
14.731737|-36.925488|222.9605|#FFC490|0.24|gaia-6202591627707295104|SCR J1443-3655
14.425957|-30.791561|222.9931|#FFCA97|0.362|gaia-6219972978097963392|Gaia DR3 6219972978097963392
14.075649|-27.678964|223.0583|#FFB67F|0.12|gaia-6174410388769782912|Gaia DR3 6174410388769782912
15.463119|-33.335618|223.1236|#FFC692|0.266|gaia-6206633707328447488|Gaia DR3 6206633707328447488
14.988722|-43.472877|223.1888|#F2F0FF|0.785|gaia-5908486904529394816|HD 132202
14.834033|-38.074931|223.254|#FFC692|0.157|gaia-6201498747510396160|Gaia DR3 6201498747510396160
14.244928|-27.761874|223.2867|#FBF3F1|0.736|gaia-6269544532851359488|HD 124502
14.595591|-34.997422|223.2867|#FFB178|0.12|gaia-6215058062336758784|2MASS J14354455-3459488
15.657036|-34.779743|223.6128|#FDF3ED|0.66|gaia-6013399864506681344|HD 139450
14.80653|-44.458531|223.678|#FFBA84|0.258|gaia-6100154561756311168|Gaia DR3 6100154561756311168
14.362053|-27.819529|223.8085|#FFE9CD|0.559|gaia-6269639812406094976|CD-27 9784
15.132495|-37.257657|224.0368|#FFBA83|0.144|gaia-6199566287104296448|Gaia DR3 6199566287104296448
14.98883|-43.472717|224.1347|#FFD5A8|0.409|gaia-5908486904529394560|HD 132202B
14.397233|-38.817541|224.1999|#D8D4C8|0.12|gaia-6116622428437447424|Gaia DR3 6116622428437447424
14.164059|-27.23085|224.2651|#FFBA84|0.128|gaia-6270371503034236288|Gaia DR3 6270371503034236288
14.673692|-29.301776|224.2651|#F9F2F4|0.729|gaia-6218861238699470336|HD 128931
14.54012|-37.817603|224.5587|#FCF3ED|0.676|gaia-6106238297029011456|HD 127423
14.86172|-48.402465|224.7217|#FFB67F|0.12|gaia-5905100340005097600|Gaia DR3 5905100340005097600
15.055162|-30.204074|224.7544|#FFAC73|0.12|gaia-6211900402384667008|2MASS J15031865-3012138
15.938014|-29.637665|224.7544|#FFCC9A|0.409|gaia-6041042377106426112|UCAC4 302-083703
15.224394|-44.86126|225.0805|#FFBD87|0.177|gaia-6000300592223174912|Gaia DR3 6000300592223174912
14.323217|-37.0038|225.1457|#FCF3EE|0.34|gaia-6117782859883553792|HD 125283B
15.053104|-30.004972|225.1457|#FFCF9F|0.408|gaia-6211929333284455424|UCAC4 300-080690
14.240531|-29.200261|225.1784|#FFC38E|0.28|gaia-6269097478295618176|Gaia DR3 6269097478295618176
14.727599|-35.174458|225.211|#FFD5A7|1.0|gaia-6203033940614597504|* c01 Cen
14.909058|-33.954807|225.211|#FFB179|0.12|gaia-6204841950052087936|SIPS J1454-3357
15.946735|-29.777941|225.2762|#FFC38E|0.292|gaia-6041025850072208128|Gaia DR3 6041025850072208128
14.716584|-40.063188|225.4719|#FFBC86|0.167|gaia-6105197231317341696|Gaia DR3 6105197231317341696
15.12825|-36.174931|225.6024|#FFAF76|0.12|gaia-6200489597695008256|Gaia DR3 6200489597695008256
15.665281|-29.750256|225.7328|#FBF3F1|0.685|gaia-6209207251733464960|HD 139558
14.280914|-34.411307|225.8307|#FFEDD6|0.59|gaia-6122857857660589952|CD-33 9683
14.652075|-45.302936|225.9285|#FFBC86|0.238|gaia-6098745400165335808|Gaia DR3 6098745400165335808
14.87702|-26.418871|226.0916|#FFB77F|0.12|gaia-6225625709111537536|Gaia DR3 6225625709111537536
15.101212|-36.120008|226.1242|#FFBE88|0.152|gaia-6200449675976652928|Gaia DR3 6200449675976652928
14.323282|-37.003088|226.2221|#D7E0FF|0.867|gaia-6117782859888638464|HD 125283
15.414443|-33.66948|226.4178|#FFAA70|0.12|gaia-6206238707776598016|Gaia DR3 6206238707776598016
15.055757|-36.966148|226.4504|#FFBC86|0.208|gaia-6198891393122832256|Gaia DR3 6198891393122832256
14.684134|-27.774087|226.483|#FFBE89|0.174|gaia-6222576110532322048|Gaia DR3 6222576110532322048
14.433703|-30.205021|226.5482|#FFC793|0.34|gaia-6220029882120968960|LP 913-62
15.684378|-38.147834|226.9722|#FFBD87|0.156|gaia-6009387780944226048|Gaia DR3 6009387780944226048
15.030743|-36.812518|227.1027|#FFA86E|0.12|gaia-6198911046893401984|Gaia DR3 6198911046893401984
15.48219|-34.911184|227.2331|#FFEDD7|0.12|gaia-6013913164637940096|Gaia DR3 6013913164637940096
15.014026|-31.035402|227.2984|#FFAD74|0.12|gaia-6205831957189003008|Gaia DR3 6205831957189003008
15.166303|-49.245644|227.2984|#FFF4E7|0.668|gaia-5902380972893138304|HD 134120
15.870177|-29.886972|227.331|#FFE5C5|0.852|gaia-6040691564179511040|HD 141832
15.584806|-37.703464|227.5267|#FFC590|0.284|gaia-6012373951441943808|Gaia DR3 6012373951441943808
14.808016|-27.976313|227.5593|#FFB57D|0.12|gaia-6219411956585972736|Gaia DR3 6219411956585972736
15.181364|-41.732528|227.5593|#D9E1FF|0.12|gaia-6004613284836628480|Gaia DR3 6004613284836628480
15.319317|-46.207738|227.6245|#FFB77F|0.12|gaia-5999931431198955648|Gaia DR3 5999931431198955648
15.804238|-26.249364|227.9833|#FFB077|0.12|gaia-6234826456775723776|Gaia DR3 6234826456775723776
15.110262|-38.995965|228.1464|#FFA96F|0.12|gaia-6197634715756008192|2MASS J15063699-3859447
14.749782|-35.191844|228.4399|#D5DEFF|0.949|gaia-6203042324394718976|* c02 Cen
15.74725|-29.033418|228.5052|#FFBB85|0.15|gaia-6233095584951317888|LP 916-25
14.651607|-44.666489|228.7335|#FFAE75|0.12|gaia-6098832188564718464|Gaia DR3 6098832188564718464
14.434436|-26.553233|228.7661|#FFB078|0.12|gaia-6271369138037023616|Gaia DR3 6271369138037023616
14.595783|-42.83456|228.7661|#FAF3F3|0.712|gaia-6100058698085542912|HD 128010
14.837662|-32.488972|228.8639|#FFBD87|0.203|gaia-6205221041045838720|Gaia DR3 6205221041045838720
14.754138|-27.578712|228.8965|#FFB780|0.12|gaia-6222450864993680256|Gaia DR3 6222450864993680256
14.39401|-26.991371|228.9292|#E4E8FF|0.12|gaia-6269833459596009856|GALEX J142338.5-265927
14.832888|-27.897384|228.9292|#FFE3C0|0.12|gaia-6219393024368734848|Gaia DR3 6219393024368734848
15.08277|-32.848609|229.0596|#FFF2E2|0.575|gaia-6204598751824009088|HD 133338
14.137257|-28.981302|229.1249|#FFD5A8|0.445|gaia-6173297236326118784|Gaia DR3 6173297236326118784
15.62422|-31.527037|229.2227|#FFECD4|0.645|gaia-6208394021147088896|HD 139105A
14.59592|-34.995313|229.2553|#FFAC73|0.12|gaia-6215058062342581120|CE 457
14.739117|-25.895449|229.2553|#FFECD4|0.644|gaia-6228857620461816192|HD 129636
15.281006|-30.69253|229.2553|#FFC08B|0.304|gaia-6211108925810531328|Gaia DR3 6211108925810531328
