# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 1, 0), generated 2026-09-08.
# 1992 points.
10.612115|43.050385|160.2406|#FFBF89|0.21|gaia-780800010459349376|G 146-49
10.941405|47.631231|160.7951|#FFBB85|0.159|gaia-831777527052084736|UCAC4 689-052179
11.205042|48.78171|160.7951|#FFAB71|0.12|gaia-837711861888870400|2MASS J11121836+4846543
11.146225|46.537469|161.48|#FFAE75|0.12|gaia-783247798230749952|Gaia DR3 783247798230749952
11.982379|40.35776|161.5453|#FFC490|0.305|gaia-4035007665903537920|Ross 942
11.374282|38.48207|161.7083|#FFA96F|0.12|gaia-764137216682436224|2MASS J11222757+3828557
10.949747|41.883167|161.7409|#FFE9CD|0.539|gaia-778340502115723264|BD+42 2163
10.052767|42.165509|162.4911|#FFBE88|0.166|gaia-807140117174037376|LP 212-24
11.420735|42.091335|162.4911|#FFD7AB|0.452|gaia-771450278972578048|StKM 1-940
10.12121|39.354769|163.3065|#FFC18C|0.185|gaia-803363981930350592|Gaia DR3 803363981930350592
11.999027|51.875948|163.5022|#FFE7C9|0.533|gaia-791220631913712000|HD 233889
11.536504|39.638524|163.5348|#FFD7AA|0.447|gaia-767269076770242432|LSPM J1132+3938
10.343032|46.892221|163.6653|#FFC793|0.356|gaia-834310458244449408|G 146-25
11.444334|41.24486|163.7305|#FFBA84|0.17|gaia-770647287591772544|LSPM J1126+4114
9.529843|37.806384|164.0893|#FFBE88|0.172|gaia-799336780072137216|Gaia DR3 799336780072137216
11.371252|39.207963|164.1219|#FFE2BE|0.52|gaia-764383026250516352|BD+39 2437
9.864881|41.622143|164.1871|#FFC08B|0.25|gaia-807486703854620800|G 116-59
10.616001|48.412119|164.3176|#FFEED8|0.582|gaia-834158175883963392|BD+49 1975
11.999079|51.877185|164.6111|#FFBF8A|0.12|gaia-791220631914212096|HD 233889B
10.382096|39.473614|164.6764|#FFC48F|0.268|gaia-755997879994708480|UCAC4 648-049593
10.652037|37.9098|164.7742|#FDF3EC|0.832|gaia-752050530171865984|* 38 LMi
11.671565|37.734985|164.872|#FFC591|0.306|gaia-765889739433315584|Gaia DR3 765889739433315584
11.333051|51.46897|164.9047|#FFB57E|0.12|gaia-839367249661110912|LP 129-103
10.150701|42.065225|165.1004|#FFB67E|0.12|gaia-805402888803184128|Gaia DR3 805402888803184128
11.779465|49.692964|165.7201|#FFB881|0.12|gaia-787942197478446848|LSPM J1146+4941
10.121215|39.35486|165.8831|#FFC18C|0.192|gaia-803363981926551424|Gaia DR3 803363981926551424
11.497886|37.631214|165.8831|#FFB37B|0.12|gaia-760807899768558976|LP 264-65
11.46998|40.52669|165.9157|#FFBC86|0.206|gaia-770380724741692672|LAMOST J112812.00+403136.1
9.349787|38.188339|165.981|#F2F0FF|0.74|gaia-811174740731790976|HD 80441B
10.615791|48.295637|166.1114|#FFEACE|0.587|gaia-834154396313003264|HD 91799
10.413576|46.670886|166.1767|#FFC18B|0.245|gaia-833507677317944192|2MASS J10244902+4640161
10.168495|46.976713|166.829|#FFB780|0.12|gaia-822481774713813760|Gaia DR3 822481774713813760
10.168521|46.977999|166.8616|#FFB67F|0.12|gaia-822482564987796096|Gaia DR3 822482564987796096
11.758214|47.665588|166.9594|#FFF4E8|0.665|gaia-786413532715960576|HD 102158
10.733434|50.205763|167.1551|#FFB67F|0.12|gaia-835829944658459904|Gaia DR3 835829944658459904
10.711964|43.387239|167.2856|#FFB37B|0.12|gaia-781148486926996992|Gaia DR3 781148486926996992
10.149812|44.226246|167.6118|#FFE0BB|0.557|gaia-808910227815404288|BD+44 1955
10.490671|40.982554|167.8727|#FFB881|0.12|gaia-756546536297054080|Gaia DR3 756546536297054080
11.44744|52.411025|167.9379|#FFB882|0.12|gaia-839513072389755648|LP 129-199
11.508627|43.173605|168.2967|#FCF3EF|0.827|gaia-771938908811942144|* 58 UMa
11.729854|43.006355|168.3945|#FFB57E|0.12|gaia-772528384483540224|2MASS J11434746+4300218
9.689453|38.949627|168.7859|#FFF1E1|0.733|gaia-800779854724018816|HD 83698A
11.786092|43.051118|168.949|#FFE5C4|0.12|gaia-769543893313272576|LP 215-44
11.681869|50.325496|169.0142|#FFD9AD|0.476|gaia-790878129743771520|StKM 1-962
10.283583|47.307889|169.0795|#FAF3F2|0.723|gaia-810562347114361472|HD 88984
11.275101|44.68624|169.4056|#FFBE88|0.215|gaia-784882840730232448|2MASS J11163037+4441111
11.218427|41.361898|169.4709|#FFC38E|0.285|gaia-777585966172377088|G 122-5
11.38618|47.804266|169.4709|#FFBF89|0.211|gaia-788996010662915584|UCAC4 690-052486
10.002189|40.100547|169.8949|#FFBE88|0.143|gaia-806326719088623104|Gaia DR3 806326719088623104
10.129992|46.030224|169.8949|#FFE4C2|0.522|gaia-810053960426200960|BD+46 1587
10.598517|36.927753|169.8949|#FFB780|0.12|gaia-751531869920958976|HD 91702B
11.34173|49.836122|169.9927|#FFB780|0.12|gaia-838234271647187968|LP 169-25
10.389459|42.129287|170.0579|#FFBA84|0.147|gaia-804806678627537280|Gaia DR3 804806678627537280
10.659595|38.162541|170.0906|#FFB983|0.146|gaia-752063449433442304|LP 262-424
11.059857|38.232429|170.2536|#FFECD4|0.595|gaia-763333100020704384|BD+39 2408
10.021322|46.148082|170.4167|#FFECD4|0.591|gaia-822032899091927936|HD 86679
10.689357|45.086209|170.5472|#FFB27A|0.12|gaia-829558575151769344|Gaia DR3 829558575151769344
11.610555|48.876758|170.6776|#FFBB84|0.127|gaia-790463274563862272|LP 169-67
11.385922|46.341961|171.069|#FFBF89|0.185|gaia-785671912122538880|UCAC4 682-051843
11.78077|47.890148|171.069|#FFE5C5|0.529|gaia-786423290882075904|BD+48 1967
11.185898|50.050351|171.1343|#FFBC85|0.192|gaia-838065015575963008|UCAC4 701-052851
11.578727|47.659357|171.1343|#FFB27B|0.12|gaia-787304583821693696|LP 169-59
11.18744|50.057851|171.3626|#FFBD87|0.192|gaia-838065049935700864|UCAC4 701-052855
9.689402|38.950139|171.3952|#FFEFDC|0.636|gaia-800779854724921088|HD 83698B
11.363378|39.033853|171.4278|#FFCA97|0.363|gaia-764356912849451264|G 122-18
9.86329|42.563241|171.493|#FFAA70|0.12|gaia-807749826434443392|TVLM 262-70502
9.833915|39.102412|171.6235|#FFAF76|0.12|gaia-800398427269008000|LSPM J0950+3906
10.153857|46.283862|171.6235|#FFF2E2|0.607|gaia-810438136660206592|HD 87899
11.424996|40.088721|171.6235|#FFBD87|0.175|gaia-770441305255197440|UCAC4 651-051326
11.97772|51.752726|171.6235|#FFB67F|0.12|gaia-791218707768372224|Gaia DR3 791218707768372224
10.875413|52.48395|171.6887|#FFB67F|0.12|gaia-837423691059235456|Gaia DR3 837423691059235456
11.41142|53.713622|171.7866|#FFAB71|0.12|gaia-839877109521632512|SDSS J112441.30+534248.6
10.131041|48.542232|171.8192|#FFCB98|0.371|gaia-822877564541160064|PM J10078+4832
9.85526|37.604389|171.8844|#FFDBB1|0.536|gaia-799967693588623616|BD+38 2075
9.167674|35.558961|172.0149|#FFDDB4|0.555|gaia-715129513828187904|BD+36 1922
10.76263|41.530858|172.5041|#FFBA84|0.166|gaia-780004612580469760|2MASS J10454529+4131517
11.849634|39.017633|172.5367|#FFBD87|0.267|gaia-4034505811857850240|G 122-48
11.189814|41.826818|172.602|#FFDEB6|0.544|gaia-777659186774804864|BD+42 2189
11.583798|50.874546|172.602|#FFBF89|0.192|gaia-791803063838380416|UCAC4 705-050455
11.998005|37.516644|172.6672|#FFBB85|0.172|gaia-4033416058395787008|LP 265-488
10.386569|45.979435|172.7324|#FFC793|0.332|gaia-833450433993900032|PM J10231+4558
9.950971|44.997712|172.765|#FFB27A|0.12|gaia-820417441632116736|TVLM 262-47735
9.647054|41.248435|172.9933|#FFC28D|0.256|gaia-813574253060784896|LP 211-26
10.784201|49.001092|173.0586|#FFDBB0|0.487|gaia-835469687097717888|StKM 1-880
10.568|50.6408|173.1238|#FFBA84|0.126|gaia-835376331689225088|UCAC4 704-049030
10.870189|49.894979|173.4826|#FFBE89|0.176|gaia-835623687444801792|2MASS J10521248+4953438
10.598876|36.930222|173.5804|#FFF0DF|0.641|gaia-751531904280696832|HD 91702
10.143324|37.49643|173.6783|#FFC792|0.34|gaia-802074151711399936|Wolf 344
10.65827|41.251026|174.2001|#FFB780|0.12|gaia-779647859712179200|Gaia DR3 779647859712179200
10.363116|47.086144|174.461|#FFC490|0.32|gaia-834319254337676416|PM J10217+4705S
10.215272|41.696724|174.5589|#FFB780|0.12|gaia-805158178747510272|LSPM J1012+4141
11.865566|39.770285|174.5589|#FFBA84|0.215|gaia-768017706749839104|G 176-63
10.408429|47.607857|174.6894|#FFBF89|0.23|gaia-834357565445682944|G 146-29
10.121176|39.355622|174.722|#FFB47D|0.12|gaia-803363981929940736|Gaia DR3 803363981929940736
11.041519|40.500435|174.7872|#FFE7C9|0.12|gaia-777221198894621440|LP 214-22
10.998133|42.025454|175.0481|#FFB179|0.12|gaia-778239690259641088|2MASS J10595340+4201329
11.515103|43.751334|175.1786|#FFD4A7|0.463|gaia-772248902371654144|G 122-27
10.53153|47.719031|175.3091|#FFB881|0.14|gaia-834030632535052672|LSPM J1031+4743
9.877465|35.110987|175.6026|#FFF3E6|0.659|gaia-796063843195758208|HD 85426
11.187169|42.322054|175.6352|#FFEDD6|0.584|gaia-777873003131305088|BD+43 2087
9.789748|44.997025|175.8309|#F9F2F4|0.12|gaia-820969357814798080|SDSS J094722.98+445948.6
10.606288|50.201129|175.8961|#FFBB85|0.197|gaia-835313144130412800|UCAC4 702-050552
10.266244|42.482203|175.994|#FFDFB8|0.513|gaia-805479923336561920|TYC 3004-73-1
9.227535|38.47105|176.2549|#FFC48F|0.239|gaia-812086579467748736|LAMOST J091339.19+382815.4
10.878446|35.191391|176.2875|#FFDAB0|0.47|gaia-738562305638145408|StKM 1-888
11.553778|38.85666|176.3201|#FFF3E6|0.693|gaia-766977465670727936|HD 100360
10.877717|35.19597|176.3528|#FFBA84|0.12|gaia-738562301342466304|Gaia DR3 738562301342466304
10.268738|42.486332|176.4832|#FFBA84|0.131|gaia-805485764492083840|UCAC4 663-056182
11.43345|51.033777|176.4832|#FFD2A4|0.43|gaia-838448607695194240|StKM 1-943
9.398054|37.433929|176.5484|#FFBC86|0.167|gaia-810892544200762624|Gaia DR3 810892544200762624
10.190383|49.59147|176.5811|#FFC38E|0.241|gaia-823778786118639360|LP 167-12
11.995704|53.314481|176.5811|#FFBF89|0.236|gaia-792333956155646208|UCAC4 717-050993
10.149278|41.409683|176.6137|#FFBC86|0.163|gaia-805323346008976256|UCAC4 658-053726
9.249352|38.609665|176.7768|#F5F1FD|0.77|gaia-812109085097489408|HD 79392
10.277269|41.275776|176.8094|#F9F2F5|0.725|gaia-805168383590445312|HD 88959
11.049527|36.268895|176.8094|#FFC18B|0.192|gaia-762876630896020608|LAMOST J110258.25+361607.2
11.772078|47.105699|176.8094|#FFB982|0.12|gaia-786152742301082368|LP 170-7
10.171893|38.413544|176.9398|#FFF1E1|0.614|gaia-802513196148593920|HD 88096
11.285797|50.175598|176.9398|#FFE3C0|0.12|gaia-837941213142775680|LP 169-12
9.664854|43.867541|177.0703|#FFE5C4|0.556|gaia-820805088202726528|BD+44 1889
9.740398|44.484826|177.1681|#D8D4C8|0.299|gaia-820929607892535808|BD+45 1755B
9.912111|38.955131|177.1681|#FFB37B|0.12|gaia-800162032269398272|Gaia DR3 800162032269398272
11.553669|38.859628|177.266|#FFEDD7|0.12|gaia-766980420608268544|Gaia DR3 766980420608268544
11.133116|40.986388|177.4291|#EEEEFF|0.12|gaia-777512951728187392|LP 214-38
11.325279|37.473813|177.4291|#FFC38F|0.298|gaia-763945150040227840|LSPM J1119+3728
10.907993|35.277572|177.6248|#FFBB85|0.163|gaia-762535301255435776|LP 263-44
11.133204|40.989311|177.7552|#FFD1A2|0.412|gaia-777512951728187264|LP 214-39
9.249655|38.61654|177.7878|#DBE3FF|0.12|gaia-812109085097488768|UCAC4 644-046173
10.738911|46.193507|177.7878|#FFC18B|0.183|gaia-829773770192434560|G 146-61
9.740365|44.484765|177.8531|#FFDDB3|0.509|gaia-820929603597254912|BD+45 1755
10.316622|51.405479|178.0814|#FFF4E9|0.77|gaia-848031092049170560|HD 89251
10.277549|41.305377|178.1466|#FFF3E7|0.626|gaia-805168486670131712|BD+42 2107
11.637209|42.306099|178.2771|#FFC996|0.353|gaia-772392762300509824|PM J11382+4218
10.171818|38.416554|178.3097|#FFCA96|0.357|gaia-802513196150189824|Gaia DR3 802513196150189824
11.76497|47.528978|178.3097|#FFB881|0.12|gaia-786367456306827904|LP 170-5
9.793899|40.783539|178.3749|#FFDFB7|0.501|gaia-801355414701183488|TYC 2996-1105-1
9.769246|44.503603|178.4728|#FFC894|0.341|gaia-820181562029703296|UCAC4 673-055310
9.628757|44.524003|178.5706|#FFB077|0.12|gaia-821081649735522048|Gaia DR3 821081649735522048
9.078124|38.567097|178.8315|#FFEDD6|0.578|gaia-719213718489283072|BD+39 2196
10.197742|44.233144|179.0272|#FFBC85|0.12|gaia-808875249601778816|Gaia DR3 808875249601778816
11.642148|38.792498|179.1903|#FFCE9D|0.407|gaia-766557520949005312|PM J11385+3847
10.990354|34.246883|179.2882|#CDD9FF|0.12|gaia-761480972683472384|Ton 1312
10.256003|36.973979|179.3534|#FFE9CD|0.567|gaia-754103661978231808|BD+37 2064
11.160836|45.21665|179.4839|#FFC18C|0.277|gaia-782190411632140288|Gaia DR3 782190411632140288
10.395221|41.199113|179.5817|#FFC08B|0.235|gaia-804543345589842432|UCAC4 656-052714
9.790155|45.000702|179.6469|#FFE4C4|0.12|gaia-820969357814799872|SDSS J094724.45+450001.8
11.585751|37.491557|179.6795|#FFC793|0.295|gaia-766012296325082240|G 122-33
10.980138|35.052574|179.8426|#FFD7AB|0.466|gaia-762295264123317248|G 119-46
11.223041|51.579033|179.8426|#FFBA83|0.12|gaia-839228367598320896|LP 128-62
9.893758|39.849089|179.9079|#FFB078|0.12|gaia-806440518541183872|Gaia DR3 806440518541183872
10.087847|41.38111|179.9405|#FFAC73|0.12|gaia-806861798996724096|2MASS J10051637+4122532
10.395478|41.195885|179.9405|#FFF0DF|0.662|gaia-804543345589842304|HD 89959
10.586061|49.252619|180.0383|#D8D4C8|0.12|gaia-835015588794702464|LSPM J1035+4915B
11.453461|34.94477|180.1362|#FFB67F|0.12|gaia-759334966504268672|LSPM J1127+3456
11.481035|49.520711|180.1362|#FFC48F|0.299|gaia-789991652792031616|2MASS J11285191+4931153
9.916702|48.573332|180.234|#FFC793|0.322|gaia-823440720652462720|LSPM J0954+4834
9.916934|48.571829|180.4949|#FFCB98|0.364|gaia-823440716356126592|LSPM J0955+4834
11.207062|44.758392|180.5928|#FFBF89|0.199|gaia-785108893449671424|UCAC4 674-054768
10.73199|36.010793|180.8537|#FFBB84|0.177|gaia-750807910233533696|UCAC4 631-047444
9.232389|40.792822|181.0168|#F8F2F7|0.12|gaia-815429197896495104|LP 210-58
10.930205|54.69045|181.1473|#FFB982|0.13|gaia-849760142803588224|Gaia DR3 849760142803588224
9.685895|41.673157|181.2777|#FFB780|0.12|gaia-813678053830542208|LP 211-31
9.83998|39.512952|181.4408|#FFDFB8|0.502|gaia-800457354220248832|TYC 2993-1626-1
11.839138|49.190484|181.4408|#FFB881|0.12|gaia-787690615477179392|LP 170-16
10.700128|37.819102|181.7343|#FFC793|0.335|gaia-752014074489427200|2MASS J10420038+3749102
10.748764|49.075602|181.8322|#FFB881|0.12|gaia-835525281154125056|LP 168-19
9.288856|39.161078|181.8648|#FFB47C|0.12|gaia-812212851507351424|UCAC4 646-047527
11.44042|33.450721|181.93|#F9F2F5|0.809|gaia-758890592008298624|HD 99373
11.114163|38.628723|182.0279|#FFBF89|0.192|gaia-764824999860713216|G 147-23
10.689221|33.661068|182.0931|#FFAC73|0.12|gaia-749956780859268352|LSPM J1041+3339
9.537321|43.737985|182.2562|#FBF3F0|0.707|gaia-814983998766314624|HD 82246
9.475961|41.855167|182.3214|#FFBE88|0.217|gaia-814260588835337216|Gaia DR3 814260588835337216
11.061342|49.685278|182.4845|#FFBA84|0.12|gaia-832801412895156224|LP 168-56
11.55122|53.985056|182.4845|#FFBA83|0.123|gaia-841344377725239808|UCAC4 720-051462
10.148565|51.006576|182.6802|#FFB77F|0.12|gaia-824151726718605184|2MASS J10085490+5100237
10.102554|41.090346|182.7454|#FFF0DE|0.653|gaia-803849003995791488|HD 87484
10.563101|36.59531|182.778|#FFE0BA|0.495|gaia-751499846644819456|BD+37 2096
9.98125|49.393267|182.9411|#FFD6AA|0.437|gaia-823585409510705920|LSPM J0958+4923
10.935294|38.88196|183.1694|#FFF2E2|0.12|gaia-775531009004593664|LP 214-7
10.758001|35.854707|183.2673|#FFBE88|0.204|gaia-750757504497369984|Gaia DR3 750757504497369984
10.414541|50.223484|183.3325|#FFB780|0.12|gaia-846951749588520576|Gaia DR3 846951749588520576
11.300797|51.616583|183.3651|#FFC18C|0.227|gaia-839006438047537920|UCAC4 709-050378
10.025752|41.59433|183.3977|#FFEBD0|0.567|gaia-806844142388328960|BD+42 2074
10.393965|38.464371|183.3977|#FFAC73|0.12|gaia-755610710167963904|SDSS J102338.44+382752.5
11.433643|47.746407|183.4956|#FFAB72|0.12|gaia-788819534739086592|2MASS J11260118+4744483
10.372117|41.499664|183.5608|#FFD2A3|1.0|gaia-804753180515722624|* mu. UMa
11.324362|47.264581|183.5608|#FFBE88|0.16|gaia-788606573080486144|LP 169-21
10.564176|47.055621|183.5934|#FFBF89|0.222|gaia-833756682341683200|ATO J158.4626+47.0556
11.640111|49.805835|183.5934|#FFDBB1|0.469|gaia-790726263999188736|StKM 1-958
10.877795|48.680789|183.7239|#FFAC73|0.12|gaia-832499936255410560|SDSS J105240.07+484052.5
9.537296|43.739127|183.7565|#FFD1A2|0.225|gaia-814983998766314240|HD 82246B
11.159742|41.159209|183.887|#FFC08B|0.305|gaia-777541985707096704|2MASS J11093513+4109348
10.936982|38.817519|183.9196|#FFA86E|0.12|gaia-775524003912641024|SDSS J105612.98+384903.6
11.261006|33.738645|183.9522|#FFC692|0.338|gaia-758408250000796544|LP 264-26
11.722476|53.411812|184.3436|#FFBD87|0.12|gaia-840382713073253760|2MASS J11432097+5324430
10.624352|49.265142|184.4088|#FFB47D|0.12|gaia-834256272936931968|Gaia DR3 834256272936931968
11.701067|36.594291|184.4414|#FFAC73|0.12|gaia-4032369250311450496|SDSS J114203.78+363540.5
10.930223|54.690683|184.6697|#D8D4C8|0.12|gaia-849760142803947392|Gaia DR3 849760142803947392
11.18991|49.869876|184.7024|#FFB780|0.12|gaia-838012479536415104|Gaia DR3 838012479536415104
11.654757|44.118256|184.7024|#FFBA83|0.123|gaia-773527187718122240|Gaia DR3 773527187718122240
11.562731|51.539867|184.9307|#FFCB99|0.354|gaia-839928653426249728|LSPM J1133+5132
11.585742|51.71716|184.9633|#FFBB85|0.199|gaia-839937346440029824|LSPM J1135+5143
10.129773|32.785696|184.9959|#FFBD87|0.174|gaia-746283759187949056|LP 261-196
10.805855|44.856911|184.9959|#FFBE88|0.174|gaia-782870253423595136|LP 168-26
11.975454|47.765415|184.9959|#F6F2FB|0.764|gaia-774610378470973824|HD 103984
11.428206|42.392894|185.0285|#DDE3FF|0.12|gaia-771517005584473600|GD 308
10.586085|49.252625|185.1264|#FFB57D|0.12|gaia-835015588794702208|LSPM J1035+4915A
10.534598|52.235149|185.1916|#FFBA84|0.169|gaia-847772809895794048|G 196-30
11.743821|46.914448|185.2242|#FFDAAF|0.478|gaia-786146626268030976|StKM 1-966
9.535442|34.32557|185.2568|#FFB077|0.12|gaia-797481590422478080|Gaia DR3 797481590422478080
9.303462|43.259664|185.3221|#FFBD87|0.245|gaia-817772944369322624|G 115-67
10.592882|40.688718|185.3547|#FFEACF|0.12|gaia-780275504757613568|LP 213-38
9.353208|34.947718|185.3873|#FAF3F3|0.727|gaia-702505745951768448|HD 80509
10.65742|53.032847|185.4199|#FFC490|0.316|gaia-849278453631037312|G 196-38
11.253667|54.265183|185.5177|#FFB67F|0.12|gaia-843109952881374080|Gaia DR3 843109952881374080
11.13332|52.821636|185.6482|#FCF3EF|0.715|gaia-842504568651372928|HD 96527A
9.760959|41.059824|185.6808|#FFBF89|0.211|gaia-801559683345466624|Gaia DR3 801559683345466624
11.13323|52.822943|185.8765|#FFF0DD|0.606|gaia-842504465572157952|HD 96527B
10.249675|42.675401|185.9418|#FFBE88|0.199|gaia-805500401740588800|2MASS J10145898+4240320
11.648016|40.965945|185.9744|#FFC08B|0.188|gaia-767766743221202816|Gaia DR3 767766743221202816
9.702572|33.777171|186.0722|#FFC08A|0.241|gaia-794611731931747968|ATO J145.5385+33.7771
11.426615|40.689542|186.0722|#FFBC86|0.12|gaia-770562388973154816|LP 215-9
11.8137|39.713671|186.1048|#FFBC85|0.179|gaia-767976337624963072|Gaia DR3 767976337624963072
11.960936|47.372058|186.1374|#FFBC86|0.181|gaia-774537776343846656|LP 170-28
10.049553|35.07311|186.3005|#FFB47C|0.12|gaia-795514293537387648|Gaia DR3 795514293537387648
10.221361|42.355472|186.3005|#FFDDB4|0.484|gaia-805466626118178304|TYC 3003-45-1
11.288709|37.945256|186.3005|#FFC18C|0.269|gaia-763830079276298240|Gaia DR3 763830079276298240
9.74087|39.832713|186.855|#FFD8AC|0.453|gaia-801204334931863552|LSPM J0944+3950
11.433716|43.095598|186.855|#FFBB85|0.224|gaia-772110020309232512|G 176-36
11.576404|36.598031|186.8876|#FFDCB3|0.498|gaia-765898496871326464|G 147-61
9.252265|44.048676|186.9202|#FFF1E2|0.612|gaia-817117120043108096|HD 79371
11.029982|35.98457|187.0181|#FFBA83|0.12|gaia-762490358717720448|LP 263-58
11.838632|49.222264|187.0507|#FFCA96|0.333|gaia-787691543190115968|LP 170-15
11.221019|41.776042|187.0833|#FFBC86|0.12|gaia-777630015356942976|LP 214-55
9.857297|38.050556|187.1485|#FFC18B|0.269|gaia-800013048443215872|Gaia DR3 800013048443215872
10.613258|47.719763|187.1811|#FCF3EF|0.68|gaia-833845674063974144|HD 91782
9.404438|35.278915|187.2464|#FFBA84|0.161|gaia-798566915774818048|G 117-B15B
9.976382|45.307959|187.2464|#FFC692|0.323|gaia-820428471109518080|UCAC4 677-051547
10.49951|48.501797|187.2464|#FFBF89|0.207|gaia-834874473349690368|2MASS J10295832+4830078
9.768177|39.838169|187.279|#F8F2F6|0.739|gaia-801195229601189248|HD 84388
11.338656|45.327328|187.279|#FFE2BE|0.519|gaia-784997945854391424|TYC 3451-2004-1
10.475529|50.715535|187.3442|#FFBC86|0.139|gaia-847351456425224576|Gaia DR3 847351456425224576
11.317797|49.000662|187.3768|#FFCA97|0.424|gaia-789740792342269696|StKM 1-933
11.980904|32.391758|187.3768|#FFC08A|0.297|gaia-4026768101856915456|2MASS J11585139+3223305
9.404183|35.280945|187.4421|#D1DCFF|0.12|gaia-798566915774818176|V* RY LMi
10.626122|39.099506|187.5399|#FFBC86|0.172|gaia-755185237822351616|UCAC4 646-049000
10.856035|38.94104|187.5725|#FFBF8A|0.163|gaia-775951576497244160|Gaia DR3 775951576497244160
11.289759|39.970183|187.5725|#FFB67F|0.12|gaia-765220789686449408|2MASS J11172332+3958132
11.347305|54.16897|187.6704|#FFD2A3|0.42|gaia-843061608729415040|PM J11208+5410
11.800709|56.363202|187.7356|#FFBD88|0.223|gaia-845004067817969152|UCAC4 732-050798
9.389511|36.733314|187.7682|#FFD6AA|0.459|gaia-810763351584596352|G 116-24
11.31422|45.769088|187.8335|#FFBC86|0.156|gaia-785259389103413120|LP 169-18
10.234149|51.366462|187.8661|#FFB881|0.12|gaia-848144273027296896|2MASS J10140281+5121593
11.134292|42.977146|187.8987|#FFBA83|0.167|gaia-778630021182151296|2MASS J11080341+4258403
11.865608|48.066835|187.9965|#FFC996|0.34|gaia-786765342084444032|LSPM J1151+4803
10.008074|42.60834|188.2248|#FFE5C4|0.12|gaia-807222713688595200|LP 212-21
9.985372|48.602111|188.3227|#FFBA84|0.126|gaia-823471575697569920|LP 166-48
11.614629|46.909958|188.4858|#FFBA84|0.12|gaia-787017405118236416|LP 169-68
10.140216|41.427659|188.5836|#FFC490|0.303|gaia-803869894716690304|PM J10084+4125B
11.032168|34.539835|188.6162|#FFBF89|0.23|gaia-761506673767735936|Gaia DR3 761506673767735936
