# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -2, 0), generated 2026-09-08.
# 2239 points.
5.074994|-73.531082|148.5642|#FFB37B|0.12|gaia-4649755204094202880|Gaia DR3 4649755204094202880
5.347386|-63.415968|148.6295|#FFBD87|0.203|gaia-4757301941103536000|UCAC4 133-005792
1.769027|-60.869599|148.6621|#FFBE89|0.204|gaia-4713000487305165440|Gaia DR3 4713000487305165440
4.348131|-50.516257|148.6621|#FFB982|0.128|gaia-4782340913233657600|Gaia DR3 4782340913233657600
4.356878|-59.89882|148.6621|#FFC18C|0.188|gaia-4678576152629476224|LEHPM 3745
5.770318|-66.937556|148.6621|#FFB983|0.12|gaia-4659825940354806400|2MASS J05461304-6656190
3.048144|-44.989049|148.7273|#FFB47D|0.12|gaia-4754475985754853888|2MASS J03025329-4459203
3.172095|-74.295852|148.7273|#FBF3F0|0.732|gaia-4640547928074989312|HD 20335
2.275485|-52.963432|148.7599|#FFB983|0.198|gaia-4744118075120918272|SCR J0216-5257
2.412498|-56.96235|148.7925|#FFBD87|0.18|gaia-4739174636482825984|Gaia DR3 4739174636482825984
2.005607|-66.233931|148.8578|#FFB881|0.189|gaia-4698166391819382272|2MASS J02001992-6614017
3.620393|-46.168928|148.8578|#FFBF89|0.243|gaia-4834488000959755520|L 300-45
2.622667|-58.422374|148.8904|#FFCC9A|0.407|gaia-4738387179998889600|UCAC2 6238413
0.983589|-52.893033|148.923|#FFBE88|0.125|gaia-4927297777460506624|SCR J0059-5253
1.453421|-57.293663|148.923|#FFC590|0.32|gaia-4909829045955868672|PM J01272-5717
5.725938|-76.766889|148.9556|#FFF0DE|0.594|gaia-4647947533955741440|HD 39490
5.769961|-49.849824|148.9556|#FFD1A2|0.432|gaia-4793698799628982656|UCAC4 201-006850
1.350789|-48.478427|148.9882|#FFC38F|0.295|gaia-4930632699307079808|LEHPM 1452A
2.925544|-57.047891|148.9882|#FFB57E|0.148|gaia-4727920241619206912|UCAC4 165-002704
4.517993|-45.359917|148.9882|#D8D4C8|0.33|gaia-4790824607512829824|HD 28904B
1.000677|-61.941076|149.0208|#FFA86E|0.12|gaia-4710568161426121984|2MASS J01000219-6156270
2.334942|-72.829351|149.0535|#FFEACF|0.556|gaia-4644496411769086976|CD-73 93
3.058904|-61.424708|149.0861|#FFAA70|0.12|gaia-4721733598927689984|LEHPM 3023
4.945352|-54.823753|149.0861|#FFA96E|0.12|gaia-4776789925701491328|2MASS J04564332-5449246
1.310849|-67.96032|149.1513|#FFBA84|0.12|gaia-4692526927961063936|Gaia DR3 4692526927961063936
1.397083|-63.347987|149.1513|#FFB780|0.12|gaia-4712259863144426752|SCR J0123-6320
4.517976|-45.360354|149.1513|#FFF3E5|0.628|gaia-4790824607514998016|HD 28904
5.746193|-65.735476|149.1513|#E9EBFF|0.926|gaia-4660016396371388672|* del Dor
0.307934|-67.053862|149.2492|#FFC590|0.12|gaia-4706791231610892928|2MASS J00182834-6703130
2.361893|-59.785841|149.2492|#FFB37B|0.12|gaia-4737875426055272832|2MASS J02214262-5947087
2.412428|-56.962867|149.2492|#FFB982|0.12|gaia-4739174602123087488|Gaia DR3 4739174602123087488
1.846645|-52.437057|149.3144|#FFBA83|0.12|gaia-4913133765592491904|Gaia DR3 4913133765592491904
2.076473|-54.881795|149.4122|#F5F1FD|0.765|gaia-4743518532046419072|HD 12894
4.584997|-52.3545|149.4449|#FFB179|0.12|gaia-4778167854289291904|2MASS J04350547-5221160
1.350728|-48.478496|149.5101|#FFBF89|0.196|gaia-4930632699307077248|LEHPM 1452B
1.482675|-69.263818|149.5101|#E4E9FF|0.12|gaia-4691396144677136256|EC 01275-6931
2.538757|-57.769982|149.5101|#FFB881|0.161|gaia-4738643744165273984|2MASS J02321934-5746117
3.134167|-46.967129|149.5427|#FFB67F|0.12|gaia-4751039432098313984|Gaia DR3 4751039432098313984
3.598746|-82.01925|149.5753|#FFC08A|0.274|gaia-4619058729224886656|Gaia DR3 4619058729224886656
0.231485|-74.68851|149.6079|#FFEDD6|0.589|gaia-4688292536884945536|HD 987
1.829323|-52.985204|149.6732|#FFBA83|0.132|gaia-4913078858730526208|WT 55
5.675439|-77.015289|149.6732|#FFBB85|0.148|gaia-4647852361775763712|SCR J0540-7700
0.826637|-63.795097|149.7384|#FFC38E|0.34|gaia-4709760363977074176|UCAC3 53-1665
5.870091|-57.769659|149.7384|#FFBB85|0.127|gaia-4765500552624236544|2MASS J05521220-5746095
1.301926|-62.983295|149.771|#FFB37B|0.12|gaia-4709338941785748480|2MASS J01180670-6258591
2.734674|-52.16919|149.771|#FFDAAF|0.469|gaia-4742227052559952896|CD-52 557
0.950761|-65.471882|149.8036|#FFB881|0.12|gaia-4708663051372519808|SIPS J0057-6528
1.174316|-49.960814|149.9015|#FFBB85|0.127|gaia-4928948178773678080|SCR J0110-4957
2.726503|-62.919377|149.9015|#FEF4EB|0.693|gaia-4724313637321332864|HD 17289
4.332652|-46.133821|149.9993|#FFBA84|0.131|gaia-4837455548483876352|LEHPM 3737
4.521257|-44.503351|150.0319|#FFAD74|0.12|gaia-4790975859082714240|2MASS J04311626-4430106
4.257767|-60.047254|150.0645|#FFC28D|0.257|gaia-4678521658084383360|UCAC4 150-004074
5.21108|-68.974737|150.0645|#FFAC73|0.12|gaia-4658261915278291328|2MASS J05124002-6858302
0.637531|-64.064906|150.0972|#FFAE75|0.12|gaia-4708433867622492416|2MASS J00381489-6403529
1.928692|-52.381797|150.1298|#FFBC86|0.155|gaia-4937091952163226880|WT 63
2.449101|-53.450963|150.1298|#FFC08A|0.12|gaia-4744825404693448320|2MASS J02265658-5327032
0.237417|-55.069789|150.1624|#F9F2F5|0.751|gaia-4922906809055232640|HD 1004
3.062622|-72.166346|150.1624|#FFB780|0.12|gaia-4642470252357479040|SCR J0303-7209
5.958083|-83.129711|150.2276|#FFC995|0.344|gaia-4620844400530949376|TOI-904
1.456531|-61.063159|150.2929|#FFBB84|0.175|gaia-4715801252658751616|SCR J0127-6103
2.22571|-79.696302|150.2929|#FFB37B|0.12|gaia-4632185180073135872|SIPS J0213-7941
2.206971|-50.546662|150.3255|#FFBF89|0.236|gaia-4936965027288957824|SCR J0212-5032
2.951948|-45.135237|150.3255|#FFB57D|0.12|gaia-4754849205528906496|SCR J0257-4508
0.811127|-55.766566|150.3581|#FFBF89|0.147|gaia-4908737471427803392|LEHPM 991
2.093137|-65.991097|150.3581|#FFBD87|0.201|gaia-4698254868145621120|Gaia DR3 4698254868145621120
2.798844|-53.091936|150.3581|#FFC793|0.277|gaia-4741893797458265728|Gaia DR3 4741893797458265728
0.545586|-63.031723|150.4559|#D4DEFF|0.867|gaia-4900916679578514048|* bet03 Tuc
3.708713|-51.496827|150.4559|#FFA86E|0.12|gaia-4733265410022963456|SIPS J0342-5129
4.585059|-81.004786|150.4559|#FFB780|0.12|gaia-4622063316546162176|2MASS J04350606-8100152
2.828622|-68.203487|150.4886|#FFAB72|0.12|gaia-4647133040652450048|2MASS J02494277-6812126
5.776704|-83.939806|150.5212|#FFBB85|0.12|gaia-4614706312446355200|UPM J0546-8356
2.275207|-51.512265|150.5538|#BECFFF|0.982|gaia-4936685751336237056|* phi Eri
4.924268|-62.978536|150.619|#D2DCFF|0.12|gaia-4665237908354588288|GALEX J045527.1-625844
1.579502|-57.132474|150.6516|#FFB27A|0.12|gaia-4909739951154688768|2MASS J01344601-5707564
5.427766|-74.432097|150.6516|#FFC38F|0.12|gaia-4649547258951535232|2MASS J05253876-7426008
0.580968|-48.024439|150.6842|#FFC692|0.302|gaia-4975579532060721152|LEHPM 756
3.614684|-77.668577|150.6842|#FFBD87|0.176|gaia-4626963771151650816|2MASS J03365250-7740067
2.447637|-52.31048|150.7169|#FFBC86|0.172|gaia-4744954940908862464|LEHPM 2498
2.608784|-49.553984|150.8147|#F1EFFF|0.12|gaia-4746481922041465728|GALEX J023631.5-493315
1.390647|-76.611872|150.8473|#FFF2E4|0.622|gaia-4637584916037247488|HD 8813
1.425618|-66.767441|150.8473|#FFB881|0.174|gaia-4704749786410138752|2MASS J01253196-6646023
1.299925|-48.149865|150.8799|#FFCB99|0.41|gaia-4930688705680557952|CD-48 329
4.584736|-59.646646|150.9452|#FFC28C|0.272|gaia-4678058007774727680|UCAC4 152-004419
1.067501|-76.302787|151.1082|#FFA970|0.12|gaia-4636343460034002176|2MASS J01040236-7618083
3.599639|-45.130516|151.2387|#FFCC9A|0.45|gaia-4834612383212572672|CD-45 1201
2.641804|-56.782784|151.2713|#FFDBB1|0.477|gaia-4738811213530515328|TYC 8487-173-1
3.352363|-42.823889|151.2713|#FFC18B|0.264|gaia-4848059547859058560|Gaia DR3 4848059547859058560
3.507785|-53.532997|151.3039|#FFC692|0.295|gaia-4735591602965616256|LEHPM 3364
4.583645|-59.641536|151.3692|#FFBB85|0.228|gaia-4678058729329232256|Gaia DR3 4678058729329232256
1.355096|-54.573418|151.467|#D8D4C8|0.138|gaia-4914126865110082688|PM J01213-5434B
1.719652|-58.010944|151.467|#FFE5C5|0.571|gaia-4718746569431964672|HD 10720
4.069674|-74.705954|151.467|#FFBA83|0.131|gaia-4629215639686687232|Gaia DR3 4629215639686687232
0.390149|-50.556194|151.5323|#FFBB85|0.12|gaia-4972993858666530432|Gaia DR3 4972993858666530432
0.830396|-75.278717|151.5323|#FFBE88|0.201|gaia-4684649992302714112|UPM J0049-7516
3.681984|-66.522879|151.5649|#FFD5A9|0.449|gaia-4670990931146828544|TYC 8873-483-1
2.016049|-78.870561|151.5975|#FCF3ED|0.74|gaia-4633220920027104896|HD 12951
3.682128|-66.524199|151.5975|#FFCA97|0.361|gaia-4670990931147209088|UCAC3 47-7228
1.021999|-60.859713|151.6301|#FFF3E6|0.736|gaia-4902845257333278976|HD 6107
5.790449|-48.78912|151.6627|#DAE2FF|0.12|gaia-4794599638953519360|UCAC4 207-006574
2.728084|-44.578395|151.6953|#FCF3EE|0.12|gaia-4945972772003195648|GALEX J024340.9-443443
1.318813|-49.725372|151.9236|#FFB57D|0.12|gaia-4928813660398090112|SIPS J0119-4943
2.114695|-67.494085|151.9236|#FFC08B|0.172|gaia-4694853563284648064|SCR J0206-6729
0.251326|-68.529856|151.9889|#FFF1E0|0.611|gaia-4703402747226471936|HD 1108
4.314899|-57.967316|152.0541|#FFD2A4|0.398|gaia-4682200658350651392|L 178-62
4.233888|-65.662138|152.0867|#FFBC86|0.123|gaia-4669051667514095232|UCAC4 122-003750
0.215983|-79.868903|152.1193|#FFBF8A|0.304|gaia-4634515972925619968|ASAS J001258-7952.2
2.388359|-51.625488|152.1193|#FFAD74|0.12|gaia-4745984770987243136|LEHPM 2429
1.286062|-50.578075|152.1846|#FFC38E|0.292|gaia-4928003182889291776|L 221-14
0.750096|-53.71488|152.2498|#FBF3F0|0.794|gaia-4921948069275969024|HD 4304
5.268421|-48.0235|152.2824|#FFBB85|0.12|gaia-4797698548053242240|SIPS J0516-4801
0.761863|-67.874943|152.315|#FFE3C1|0.53|gaia-4703649725026569088|HD 4457
4.003071|-48.390574|152.315|#FFC08A|0.223|gaia-4831450119051720960|Gaia DR3 4831450119051720960
4.023649|-66.544378|152.315|#FFB780|0.12|gaia-4669280606449015680|Gaia DR3 4669280606449015680
5.382255|-52.07486|152.3803|#FFC08A|0.217|gaia-4772029796267431808|2MASS J05225619-5204252
0.617119|-67.428077|152.4781|#FFBB85|0.144|gaia-4703941748442960384|UPM J0037-6725
3.3565|-68.194829|152.5107|#FFC28D|0.277|gaia-4670551160855397888|UCAC3 44-6373
1.048533|-47.28168|152.5433|#FFBB85|0.135|gaia-4933038018430368256|Gaia DR3 4933038018430368256
1.454751|-60.95932|152.5433|#FFAF76|0.12|gaia-4715814274999540992|2MASS J01271715-6057334
0.930991|-49.63957|152.576|#FFB982|0.146|gaia-4931809967022910976|2MASS J00555140-4938216
0.159286|-64.508447|152.7064|#FFA76C|0.12|gaia-4900319228152841856|2MASS J00093317-6430297
0.620614|-59.706552|152.7716|#FFBE88|0.215|gaia-4906750860074362752|Gaia DR3 4906750860074362752
1.048521|-47.281869|152.7716|#D8D4C8|0.124|gaia-4933038018432606848|Gaia DR3 4933038018432606848
1.472108|-57.364453|152.7716|#FFBB84|0.132|gaia-4909818016479834624|2MASS J01281952-5721497
0.226415|-63.839162|152.8369|#FFBD87|0.206|gaia-4901196814525510016|Gaia DR3 4901196814525510016
4.198195|-68.559006|152.8695|#FFB47C|0.12|gaia-4668080008472078976|SCR J0411-6833
1.04554|-47.288166|152.9021|#FDF4EC|0.676|gaia-4933040900355014144|HD 6236
2.784726|-59.209093|152.9021|#FFC28D|0.206|gaia-4726132882388820992|Gaia DR3 4726132882388820992
0.48063|-70.494098|152.9673|#FFBB85|0.145|gaia-4702345498078137344|SCR J0028-7029
1.652167|-56.429516|153.0652|#F8F2F6|0.721|gaia-4911275281704066048|HD 10269
2.659893|-68.266947|153.0652|#C4D3FF|0.942|gaia-4695167130257543424|* eps Hyi
3.236545|-53.415724|153.0652|#FFC996|0.349|gaia-4735082426002554112|UCAC4 183-003003
0.960701|-59.516178|153.0978|#FFC28D|0.186|gaia-4903964731969116032|WT 11
3.270673|-68.022713|153.163|#FFC08A|0.224|gaia-4670594763363336832|2MASS J03161469-6801210
2.395694|-46.241155|153.1957|#FFB882|0.12|gaia-4940318778272167680|LEHPM 2437
5.814091|-71.325978|153.1957|#FFBC86|0.214|gaia-4656847672580561536|WOH G 577
4.237575|-83.224445|153.2283|#FFB47C|0.12|gaia-4615738135389373440|2MASS J04141364-8313274
1.230294|-50.655944|153.2609|#FFF4E9|0.621|gaia-4927920410279727360|HD 7456
1.633448|-46.06117|153.3587|#FFBE88|0.196|gaia-4931141257794593280|2MASS J01380029-4603398
5.871771|-89.010056|153.3587|#FFD2A4|0.441|gaia-4611836174781516288|UCAC4 005-000511
1.720514|-58.012486|153.3913|#FFC18C|0.16|gaia-4718745813517720704|HD 10720B
4.107877|-50.185415|153.5218|#FFC08A|0.204|gaia-4830235055624090368|Gaia DR3 4830235055624090368
3.08044|-54.975333|153.6197|#FFB57D|0.12|gaia-4734505525995537024|Gaia DR3 4734505525995537024
3.957521|-44.291819|153.6523|#FFB47C|0.12|gaia-4841448081361281920|2MASS J03572695-4417305
5.063842|-59.004095|153.6849|#FFC793|0.34|gaia-4762214524685547776|UCAC4 155-005037
2.685308|-51.440372|153.7501|#FFF3E6|0.614|gaia-4745319978769065728|HD 16931
1.821903|-75.983892|153.7827|#FFCC9A|0.39|gaia-4636940877101132160|UCAC4 071-001477
2.442163|-59.089891|153.8153|#FFE8CA|0.547|gaia-4738015579428135808|CD-59 471
4.306171|-73.552696|153.848|#FFB67E|0.12|gaia-4653363663809878784|SIPS J0418-7333
5.347248|-77.919079|153.9784|#FFECD4|0.57|gaia-4623915615681999232|CD-78 205
5.121972|-83.859295|154.1089|#FCF3ED|0.746|gaia-4614931093854496640|HD 35877
2.062741|-74.076202|154.272|#FFB078|0.12|gaia-4638302828410948224|SIPS J0203-7404
1.172283|-72.060628|154.3046|#FFCD9C|0.454|gaia-4687521847976332544|Flo 581
4.834544|-51.027543|154.3046|#FFAD73|0.12|gaia-4784518530372669440|Gaia DR3 4784518530372669440
3.765013|-86.874455|154.435|#E4E9FF|0.12|gaia-4612639535527020416|Gaia DR3 4612639535527020416
3.302|-59.384348|154.4677|#FFBB85|0.15|gaia-4723828890132788992|UCAC4 154-002920
0.376317|-73.032566|154.5655|#FFEFDB|0.613|gaia-4688756084117388544|HD 1893
2.759385|-57.235034|154.5655|#D8D4C8|0.12|gaia-4728036927289353472|Gaia DR3 4728036927289353472
4.187575|-58.113149|154.5981|#FFE3C1|0.534|gaia-4682336413676761344|CD-58 859
2.305852|-49.487958|154.6634|#FFBB85|0.133|gaia-4938545403455292160|Gaia DR3 4938545403455292160
4.556479|-59.468347|154.6634|#FFB982|0.12|gaia-4678075565601009408|2MASS J04332339-5928080
1.498218|-62.947818|154.696|#FFC590|0.319|gaia-4712385929023940992|L 124-65
3.587177|-48.362341|154.7286|#FFBC86|0.185|gaia-4833660068704061056|L 300-115
1.355083|-54.573748|154.7612|#FFCF9F|0.439|gaia-4914126865108605568|PM J01213-5434
3.275612|-67.563403|154.7612|#FFB37B|0.12|gaia-4670641045930863360|Gaia DR3 4670641045930863360
1.599695|-54.731269|154.7938|#D9E1FF|0.12|gaia-4912427947846613760|WT 44
5.830727|-72.411199|154.7938|#FFE5C5|0.524|gaia-4650754350926885120|HD 40107
5.325545|-80.620699|154.859|#FFBA83|0.124|gaia-4621712469256425728|SCR J0519-8037
2.925875|-74.457972|154.8917|#FFCF9F|0.41|gaia-4640495254595971328|UCAC3 32-6977
4.764884|-48.035959|155.1526|#FFE9CD|0.569|gaia-4786588464090812928|HD 30517
3.258948|-58.30816|155.1852|#FFB37B|0.12|gaia-4724214784354125184|APMPM J0316-5818
1.506715|-59.571923|155.2178|#FFA96F|0.12|gaia-4717055348749647104|SIPS J0130-5934
3.013805|-40.981264|155.2504|#FFCB98|0.395|gaia-5044088143080835840|CD-41 863
2.759394|-57.234486|155.3809|#FFBF89|0.263|gaia-4728036927290632320|Gaia DR3 4728036927290632320
1.941596|-67.041965|155.4461|#FFA86D|0.12|gaia-4698100897864958976|SCR J0156-6702B
1.381651|-49.871797|155.4787|#FFBB85|0.142|gaia-4929504325499059840|2MASS J01225371-4952175
1.87657|-48.078017|155.4787|#FFA96F|0.12|gaia-4941821398350529408|2MASS J01523545-4804424
2.098917|-61.37857|155.4787|#FFBC86|0.162|gaia-4713480080533122816|SCR J0205-6122A
2.099019|-61.378007|155.5114|#FFBC86|0.166|gaia-4713480076238893952|SCR J0205-6122B
0.257698|-64.248789|155.544|#FFC38E|0.343|gaia-4900372657545000192|1RXS J001528.8-641501
1.132206|-60.505576|155.544|#FFB37B|0.12|gaia-4902929095094928896|2MASS J01075572-6030194
0.939447|-63.957713|155.5766|#FFEDD6|0.725|gaia-4709059081717167104|HD 5562
3.276085|-69.514851|155.6418|#FFB882|0.12|gaia-4646244429098779904|SIPS J0316-6930
2.121875|-51.495086|155.6744|#FFAB71|0.12|gaia-4936820712091851264|SIPS J0207-5129
2.414932|-60.312532|155.7071|#F5F1FC|0.856|gaia-4725779526839408128|* lam Hor
1.773816|-52.359717|155.7723|#FFB077|0.12|gaia-4913264263878737024|2MASS J01462558-5221345
2.474879|-44.604386|155.8375|#FFB881|0.12|gaia-4946477142899693824|Gaia DR3 4946477142899693824
3.288385|-62.030456|155.8375|#FFC691|0.345|gaia-4722351112145278848|L 127-131
4.915883|-62.521859|155.8375|#FFBF89|0.212|gaia-4665277593852295424|TOI-206
5.187433|-55.122277|155.9354|#FFBA83|0.12|gaia-4770492850810059520|Gaia DR3 4770492850810059520
1.826558|-46.768241|155.968|#FFF2E4|0.663|gaia-4954140773305175552|HD 11264
1.517214|-50.184044|156.0332|#FFBD86|0.166|gaia-4917331185591269120|SCR J0131-5011
3.907181|-62.350803|156.0984|#FFB882|0.12|gaia-4679533621098843776|LEHPM 3560
2.988667|-51.376191|156.1637|#FFB077|0.12|gaia-4748105247880681216|2MASS J02591904-5122341
5.75371|-59.923244|156.1963|#FFE7C8|0.569|gaia-4759113214700934784|V* XZ Pic
3.481579|-49.154413|156.2289|#FFC28C|0.254|gaia-4737496231982946816|2MASS J03285360-4909187
0.382486|-52.528486|156.2615|#FFE7CA|0.525|gaia-4924552709243456256|CD-53 70
2.216214|-58.855119|156.2615|#FFC38E|0.346|gaia-4714952567121408256|UCAC4 156-001978
4.164699|-46.371673|156.2615|#FFC08A|0.199|gaia-4837247706425866496|L 302-106
5.78088|-82.070108|156.2615|#FFBF8A|0.172|gaia-4621289775756612224|2MASS J05465085-8204177
2.999224|-50.696071|156.3268|#FFBB84|0.12|gaia-4748511379988080000|Gaia DR3 4748511379988080000
5.994817|-65.416279|156.392|#FFDAAF|0.527|gaia-4755951500306408320|HD 271743
1.34119|-57.338119|156.4246|#FAF3F2|0.723|gaia-4910240675621946880|HD 8224A
0.404193|-80.136024|156.4898|#FFBE88|0.212|gaia-4634321806043943808|Gaia DR3 4634321806043943808
2.784662|-48.574359|156.5551|#FFC18C|0.254|gaia-4751833829249528320|APMPM J0247-4834
3.380965|-41.938647|156.5551|#FFB27A|0.12|gaia-4848120536394580352|APMPM J0323-4156
3.477579|-67.940139|156.5551|#FFB47C|0.12|gaia-4670456293617746432|PM J03286-6756
5.865862|-61.332608|156.5551|#FFB982|0.12|gaia-4758329881386175360|LEHPM 3903
1.934121|-58.080481|156.5877|#FFBB84|0.12|gaia-4717994606557881088|2MASS J01560233-5804556
1.341113|-57.338811|156.6203|#D8D4C8|0.559|gaia-4910240675621947136|HD 8224B
3.476018|-62.6062|156.7181|#FFB27A|0.12|gaia-4674139726290463872|2MASS J03283347-6236225
1.595069|-55.23715|156.7834|#FCF3ED|0.668|gaia-4912334832955579904|HD 9934
4.864349|-73.046952|156.7834|#F8F2F6|0.12|gaia-4652838475220068992|2MASS J04515104-7302504
3.358813|-63.064518|156.816|#FFBF8A|0.234|gaia-4722036857978480768|UCAC3 54-6667
0.168901|-77.136982|156.8486|#FFA96F|0.12|gaia-4684037907920970496|2MASS J00100831-7708115
1.20616|-70.522914|156.9138|#FFA46A|0.12|gaia-4690935350520872064|** NSN 170A
4.108897|-53.97677|156.9138|#FFBE88|0.222|gaia-4779887730993250432|L 230-208
5.594221|-81.61174|156.9138|#F9F2F4|0.723|gaia-4621382134733200000|HD 39197
3.064162|-45.549569|157.0769|#FFB57E|0.12|gaia-4754402769448065280|Gaia DR3 4754402769448065280
5.631774|-56.20578|157.1421|#FFBE88|0.12|gaia-4766629510548082560|SCR J0537-5612
2.99223|-64.241675|157.2074|#FFDEB6|0.474|gaia-4720276230624197504|L 127-110
0.384576|-65.121373|157.2726|#FDF3EC|0.667|gaia-4708306019331470336|HD 1926
1.206227|-70.522748|157.2726|#FFA76C|0.12|gaia-4690935350519379712|** NSN 170B
1.232509|-55.486677|157.3052|#FFBF89|0.213|gaia-4913696749905380096|Gaia DR3 4913696749905380096
2.912013|-82.021873|157.3378|#FFB37C|0.12|gaia-4618944380015216512|SIPS J0254-8201
3.649382|-40.694454|157.3378|#FFAE75|0.12|gaia-4849235578624326144|Gaia DR3 4849235578624326144
2.323539|-71.621857|157.3705|#FFAB72|0.12|gaia-4644816026055524480|SIPS J0219-7137
4.135219|-53.780103|157.3705|#FFE6C6|0.528|gaia-4779907556562266880|HD 26430
2.641652|-62.754919|157.4683|#FFCE9E|0.397|gaia-4724359851169451264|UCAC4 137-002246
3.629501|-73.465835|157.5009|#D8D4C8|0.302|gaia-4641229968881561344|Gaia DR3 4641229968881561344
4.262604|-45.971178|157.5661|#FBF3F1|0.12|gaia-4837326390227065344|HD 27209B
4.262668|-45.970069|157.5661|#FFEED8|0.592|gaia-4837326385930314368|HD 27209
4.273606|-50.567304|157.5988|#FFC08A|0.189|gaia-4782162208234317696|2MASS J04162479-5034026
2.566987|-64.701982|157.664|#FFBA84|0.12|gaia-4697085327076101760|2MASS J02340093-6442068
1.179299|-75.305999|157.6966|#FFB27B|0.12|gaia-4684495407838690304|SIPS J0110-7518
2.020173|-78.846657|157.6966|#FFC28D|0.294|gaia-4633222427558646400|UCAC3 23-2912
4.812417|-70.969669|157.7292|#FFBE88|0.183|gaia-4654800210124325760|WOH S 38
2.496933|-69.101211|157.7618|#FFB37C|0.12|gaia-4693570811172518528|2MASS J02294869-6906044
3.260094|-46.257863|157.7945|#D8D4C8|0.12|gaia-4750988510965891840|Gaia DR3 4750988510965891840
0.03792|-53.580538|157.8923|#FFD2A3|0.418|gaia-4972058071194203008|CD-54 9687
1.933284|-60.837235|157.8923|#FFE5C4|0.53|gaia-4714268842687429248|CD-61 334
3.21364|-46.327943|157.8923|#FFBA83|0.149|gaia-4751160928133187200|Gaia DR3 4751160928133187200
4.850754|-50.158324|157.9249|#FFB57D|0.12|gaia-4784660539171383552|SIPS J0451-5009
5.247115|-50.953853|157.9249|#FFB982|0.12|gaia-4772946445367542784|SIPS J0514-5057
0.291859|-59.951543|157.9575|#FFCB99|0.444|gaia-4905808544248368640|CD-60 31
1.929586|-60.860675|157.9575|#F3F1FF|0.804|gaia-4714268430370570496|HD 11995
3.92742|-61.079318|158.0228|#FFB67F|0.142|gaia-4679768572990033920|Gaia DR3 4679768572990033920
0.073254|-57.322371|158.088|#FFDCB2|0.494|gaia-4919444962335220224|CD-58 8681
0.245732|-62.099139|158.1532|#FFCB99|0.402|gaia-4904601933317318016|TYC 8840-1607-1
1.470602|-53.003051|158.1532|#B3C8FF|0.154|gaia-4916033933669148160|L 222-53
3.244803|-72.063892|158.1858|#FFDCB3|0.49|gaia-4642516083952595712|TYC 9155-553-1
3.382002|-51.677802|158.1858|#FFB57D|0.12|gaia-4736824739616018816|LEHPM 3283
3.395701|-45.595483|158.2185|#FFC18C|0.272|gaia-4846406569565982720|Gaia DR3 4846406569565982720
1.940692|-67.042874|158.3163|#FFC591|0.347|gaia-4698100799078995968|SCR J0156-6702A
3.014206|-40.977954|158.3489|#FFC08A|0.25|gaia-5044088177440607616|CD-41 863B
2.636385|-63.993891|158.3815|#FFC38E|0.258|gaia-4697213424475656320|L 127-107
4.939835|-70.72476|158.3815|#FFC28D|0.266|gaia-4654721595051542272|WOH S 88
5.871648|-57.255334|158.3815|#FFC18C|0.207|gaia-4765608476562143872|2MASS J05521802-5715188
4.360091|-52.126646|158.4142|#FFAE75|0.12|gaia-4780991778106390912|2MASS J04213642-5207354
2.982246|-41.508848|158.4468|#FFB881|0.12|gaia-4947976773680075904|2MASS J02585613-4130307
5.750525|-55.647449|158.4468|#F1EFFF|0.12|gaia-4767443905066482560|GALEX J054501.7-553850
1.648636|-78.921617|158.4794|#FFC18C|0.261|gaia-4633174190782452352|SCR J0138-7855A
2.690316|-73.083078|158.512|#FFBC86|0.149|gaia-4643859691457613184|SCR J0241-7305
4.900573|-52.228119|158.512|#FFD2A4|0.428|gaia-4783274501684810752|TYC 8083-1672-1
1.042123|-68.54122|158.5446|#FFBD87|0.203|gaia-4704152545438101504|WT 18
2.263944|-46.069253|158.6098|#FFC590|0.321|gaia-4943334631291335168|Gaia DR3 4943334631291335168
2.50662|-60.295672|158.6751|#FFB37B|0.12|gaia-4725749565147630080|Gaia DR3 4725749565147630080
5.182054|-66.706393|158.6751|#FFB37C|0.12|gaia-4661957378012548096|OGLE LMC107.5 31
0.628678|-58.77323|158.8055|#FFBE89|0.12|gaia-4907052431202692096|2MASS J00374306-5846229
2.292569|-43.936785|158.8055|#FFBC86|0.137|gaia-4943789352365566464|Gaia DR3 4943789352365566464
4.083708|-59.031003|158.9686|#FFD6A9|0.431|gaia-4681804039594585088|L 177-77
0.301582|-59.132203|159.0012|#FAF3F3|0.12|gaia-4906462818091700096|GALEX J001805.9-590752
2.153272|-58.976181|159.0012|#FFB882|0.12|gaia-4714939098103880064|Gaia DR3 4714939098103880064
1.940198|-71.119206|159.0338|#FFBB84|0.124|gaia-4693063695793805568|Gaia DR3 4693063695793805568
0.21872|-59.412116|159.0991|#FFBB84|0.13|gaia-4906092424408038016|Gaia DR3 4906092424408038016
4.100223|-66.081024|159.1317|#FFC28D|0.259|gaia-4669690483769446016|LEHPM 3638
2.564144|-85.605889|159.1969|#FFC18C|0.245|gaia-4613715171433218048|SCR J0233-8536
4.236092|-46.132886|159.2622|#FDF3EC|0.743|gaia-4837303163043957248|HD 27019
3.021569|-51.417187|159.3274|#FFBD87|0.165|gaia-4747714955612519552|LEHPM 2987
2.787376|-57.490418|159.4252|#D8D4C8|0.12|gaia-4727969616561917440|SCR J0247-5729B
