# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -2, -1), generated 2026-09-08.
# 1605 points.
22.991324|-34.138885|263.8279|#FFBF89|0.219|gaia-6554805815290092928|Gaia DR3 6554805815290092928
23.96736|-39.817496|263.8605|#FFB983|0.166|gaia-2306242617266530560|Gaia DR3 2306242617266530560
22.936959|-36.101951|263.9257|#FFCB99|0.417|gaia-6554156171421735680|UCAC4 270-198480
23.564206|-40.029081|263.991|#FFBD87|0.208|gaia-6537356050361417088|Gaia DR3 6537356050361417088
23.364599|-35.840589|264.0562|#FFB57D|0.12|gaia-6551828127348194176|Gaia DR3 6551828127348194176
22.458639|-25.543672|264.0888|#FFBF89|0.238|gaia-6622382693286723456|LP 876-21
23.054631|-32.888048|264.0888|#FFC28C|0.335|gaia-6603025481841705472|UCAC4 286-222338
23.815128|-39.214562|264.0888|#FFAF76|0.12|gaia-6534694643811695232|LEHPM 6245
23.911261|-37.628234|264.3497|#FFEDD7|0.611|gaia-2307504062045842688|CD-38 15670
23.123247|-36.288322|264.415|#FFECD3|0.614|gaia-6553396791139023104|HD 218319
23.981858|-35.899797|264.4802|#FFE5C5|0.12|gaia-2311088160714663168|Gaia DR3 2311088160714663168
23.815969|-24.711067|264.5454|#FFBD86|0.182|gaia-2337929717745286272|LP 879-18
23.709225|-38.736636|264.6107|#FFB983|0.12|gaia-6537865089885819392|Gaia DR3 6537865089885819392
23.27646|-39.367176|264.6759|#FFBD86|0.13|gaia-6548718300443447936|Gaia DR3 6548718300443447936
23.25357|-24.211528|264.7085|#FFB881|0.135|gaia-2384683151181507712|Gaia DR3 2384683151181507712
23.012967|-24.870768|264.8064|#FFB077|0.12|gaia-2383698538518782208|Gaia DR3 2383698538518782208
23.283594|-38.440524|264.8064|#FFF2E2|0.603|gaia-6549201810681941504|CD-39 14982
23.137021|-28.793324|265.0347|#FFE4C2|0.522|gaia-6606397168608051072|TYC 6978-535-1
22.820055|-32.750459|265.0673|#FCF3EE|0.675|gaia-6603627047845629824|HD 215936
23.340325|-29.450021|265.2304|#FFBD87|0.166|gaia-2329940975495276032|LP 934-29
23.906575|-24.41648|265.263|#FFB57D|0.12|gaia-2338360176547841152|Gaia DR3 2338360176547841152
22.308036|-31.967255|265.2956|#FFBF89|0.183|gaia-6613646145691200256|Gaia DR3 6613646145691200256
22.473577|-26.039736|265.2956|#FFC490|0.295|gaia-6622304765400083328|UCAC4 320-231149
23.557771|-35.200072|265.3608|#FFC38E|0.237|gaia-6551507074248158336|Gaia DR3 6551507074248158336
22.739076|-23.291834|265.4587|#FFB780|0.12|gaia-6624431942442485888|Gaia DR3 6624431942442485888
22.837249|-25.94177|265.5239|#FFAF77|0.12|gaia-6611060708522342144|2MASS J22501407-2556299
22.717286|-31.026832|265.5565|#FFC895|0.343|gaia-6607050587752825344|LP 932-67
23.704871|-24.37049|265.687|#FFAF76|0.12|gaia-2338935216834154752|Gaia DR3 2338935216834154752
23.172409|-30.982653|265.7522|#FFB27A|0.12|gaia-6605104825833486464|Gaia DR3 6605104825833486464
23.213554|-29.597456|265.7522|#FFD4A6|0.432|gaia-6605353865216962176|TYC 6978-112-1
22.412998|-26.931858|265.7848|#FFB67F|0.12|gaia-6621853690754734464|Gaia DR3 6621853690754734464
22.545445|-26.974871|265.8501|#FFB077|0.12|gaia-6621250054576465536|Gaia DR3 6621250054576465536
23.650897|-23.108028|265.9805|#FFC691|0.323|gaia-2387152448138929536|GR* 453
23.880004|-39.37249|265.9805|#FFBF8A|0.192|gaia-2307066873030454272|Gaia DR3 2307066873030454272
22.617692|-28.671025|266.111|#FFB882|0.12|gaia-6608829803724791936|Gaia DR3 6608829803724791936
23.253966|-24.215186|266.111|#FFBB84|0.152|gaia-2384683151181506944|Gaia DR3 2384683151181506944
22.378714|-33.518297|266.1436|#FFC18C|0.247|gaia-6601242142701364096|Gaia DR3 6601242142701364096
23.213481|-29.598517|266.1762|#FFC792|0.315|gaia-6605353869512585728|UCAC4 303-278592
23.292355|-24.851652|266.3067|#FFB780|0.12|gaia-2381590602929857024|Gaia DR3 2381590602929857024
23.170211|-36.968983|266.4371|#FFB37B|0.12|gaia-6550306922946749696|Gaia DR3 6550306922946749696
23.75216|-31.298004|266.535|#FFC793|0.378|gaia-2326477754385862016|** KPP 4327B
22.884005|-22.787569|266.5676|#FFB47C|0.12|gaia-2396391090296228736|Gaia DR3 2396391090296228736
23.752127|-31.297559|266.5676|#FFD7AB|0.444|gaia-2326477754386161152|** KPP 4327A
22.751325|-26.023216|266.6981|#FFB881|0.12|gaia-6622737487649707136|Gaia DR3 6622737487649707136
22.616305|-34.106773|266.7307|#FFC28D|0.231|gaia-6597590664585373056|Gaia DR3 6597590664585373056
23.883098|-29.134556|266.7959|#FFAE75|0.12|gaia-2327197724051088768|2MASS J23525900-2908043
22.598619|-35.858197|266.9264|#FFB37B|0.12|gaia-6596783034640156416|2MASS J22355498-3551272
22.28135|-33.323311|266.959|#FFBC86|0.175|gaia-6599987015818534912|Gaia DR3 6599987015818534912
22.760648|-36.934263|267.0568|#FFC38E|0.208|gaia-6595730737587634816|Gaia DR3 6595730737587634816
23.580244|-27.93288|267.0568|#FFAB72|0.12|gaia-2331128963449394688|SIPS J2334-2756A
23.540931|-24.93302|267.0895|#FFF4E8|0.613|gaia-2380835101002515712|HD 221462
23.443904|-33.492164|267.2199|#FFCD9B|0.407|gaia-6552655578567612032|Gaia DR3 6552655578567612032
22.933219|-23.226817|267.2525|#FFC08B|0.228|gaia-2396116762145186816|Gaia DR3 2396116762145186816
22.695447|-26.120476|267.2852|#FFC38F|0.236|gaia-6622678221396224896|Gaia DR3 6622678221396224896
22.387172|-27.103144|267.4482|#FFBB85|0.12|gaia-6621763943118001408|Gaia DR3 6621763943118001408
23.00722|-25.169824|267.4808|#D8D4C8|0.161|gaia-2383581749768248320|Gaia DR3 2383581749768248320
23.481927|-25.315689|267.807|#FFC18C|0.251|gaia-2380621349070157824|LP 878-41
23.492221|-22.179794|267.8722|#FFF4E9|0.648|gaia-2388344627981103872|HD 221135
23.230918|-25.330441|267.9048|#FFE6C6|0.529|gaia-2380095507634051456|TYC 6975-387-1
23.902968|-22.381209|268.0353|#FFB37B|0.12|gaia-2340871804702996224|SIPS J2354-2222
23.181726|-27.002689|268.0679|#FFBF8A|0.25|gaia-2379271629827693440|Gaia DR3 2379271629827693440
22.567415|-26.53915|268.1984|#B0C5FF|0.198|gaia-6621374578563035776|PHL 316
23.677388|-31.913966|268.1984|#FAF3F2|0.699|gaia-2325690465406097280|HD 222432
23.007221|-25.170193|268.2636|#FFBE88|0.169|gaia-2383581745472916864|Gaia DR3 2383581745472916864
23.96319|-23.960678|268.2636|#FFD5A8|0.45|gaia-2339713159965871104|Gaia DR3 2339713159965871104
23.455894|-28.397208|268.3289|#FFC38E|0.216|gaia-2330293850008629504|Gaia DR3 2330293850008629504
23.212893|-21.938443|268.5245|#FFF4E9|0.655|gaia-2385983323681346048|HD 219019A
23.434892|-26.773515|268.7202|#FFAC72|0.12|gaia-2380183949600150400|2MASS J23260546-2646251
23.292307|-27.321001|268.7855|#FFB279|0.12|gaia-2378826598200993024|LEHPM 5674
23.380873|-23.452091|268.7855|#F6F2FA|0.788|gaia-2382202034473918720|HD 220295
23.276171|-37.980613|268.8507|#FFCA97|0.349|gaia-6549965558945687808|Gaia DR3 6549965558945687808
23.59121|-22.428259|268.8507|#FFC995|0.307|gaia-2388184133643142912|Gaia DR3 2388184133643142912
23.541305|-25.210891|268.9159|#FFBA84|0.127|gaia-2380775967892757248|LP 878-52
23.276085|-37.979217|269.0138|#FFC08B|0.209|gaia-6549965554651913472|Gaia DR3 6549965554651913472
23.226849|-22.646944|269.079|#FFB078|0.12|gaia-2385175006541282432|Gaia DR3 2385175006541282432
23.218189|-39.614496|269.1116|#FFC18C|0.247|gaia-6548732383640772480|Gaia DR3 6548732383640772480
22.795813|-34.856869|269.1442|#FFB57E|0.12|gaia-6596567152403844864|Gaia DR3 6596567152403844864
23.723717|-32.763831|269.2095|#FFC08A|0.12|gaia-2324655382582098944|Gaia DR3 2324655382582098944
22.623706|-22.112971|269.2421|#FFBC86|0.153|gaia-6627831147064280320|Gaia DR3 6627831147064280320
23.359847|-22.831354|269.3726|#FFB881|0.12|gaia-2385259845030233216|Gaia DR3 2385259845030233216
23.361902|-37.848647|269.3726|#FFB27B|0.12|gaia-6549276092141111552|Gaia DR3 6549276092141111552
22.801716|-26.163365|269.4378|#FFB982|0.12|gaia-6611074761655861632|Gaia DR3 6611074761655861632
22.666689|-34.451378|269.5682|#FFB077|0.12|gaia-6597528988854295680|2MASS J22395989-3427043
23.712512|-31.235882|269.5682|#FCF3EF|0.693|gaia-2327239990821961728|HD 222664
23.474788|-22.70658|269.6009|#FFAB71|0.12|gaia-2382309271216902144|SIPS J2328-2242
22.452548|-33.392132|269.6661|#FFC590|0.292|gaia-6601293613589147904|Gaia DR3 6601293613589147904
23.712124|-31.223777|269.6987|#FFBC85|0.187|gaia-2327240781095944960|LP 935-1
23.755066|-24.313137|269.8292|#FFBA84|0.12|gaia-2338760089542605568|LP 879-10
22.900484|-24.415629|269.8618|#FFB37B|0.12|gaia-2383915103655180160|Gaia DR3 2383915103655180160
23.277564|-40.923772|269.8944|#FFBE88|0.162|gaia-6548296122338159616|Gaia DR3 6548296122338159616
22.767141|-37.466472|269.9596|#FFBB84|0.183|gaia-6547661051294197120|Gaia DR3 6547661051294197120
23.05455|-32.888837|269.9922|#FEF4E9|0.12|gaia-6603025481841307776|Gaia DR3 6603025481841307776
22.380375|-31.803826|270.0901|#FFBE88|0.23|gaia-6601678270861214080|UCAC4 291-225839
23.492695|-27.364628|270.1879|#FFB982|0.12|gaia-2332074367355581312|Gaia DR3 2332074367355581312
22.918983|-32.612763|270.2206|#FFE8CB|0.557|gaia-6603232391891278336|CD-33 16294
22.679754|-26.38626|270.2858|#FFB780|0.12|gaia-6622666981466671872|Gaia DR3 6622666981466671872
22.343687|-28.956893|270.3836|#FFBD87|0.18|gaia-6615388562383447168|Gaia DR3 6615388562383447168
22.676672|-23.357276|270.4163|#FFBA84|0.188|gaia-6624559417072033280|Gaia DR3 6624559417072033280
22.666499|-34.451164|270.5793|#FFB57E|0.12|gaia-6597528984559763328|Gaia DR3 6597528984559763328
23.775905|-41.58569|270.6119|#EBECFF|0.795|gaia-6533852319120781440|V* SX Phe
22.820087|-32.750014|270.6446|#D8D4C8|0.285|gaia-6603627052140733568|Gaia DR3 6603627052140733568
23.597502|-23.460908|270.6446|#FFCC9A|0.363|gaia-2387229894989468416|G 275-72
22.955643|-24.314149|270.6772|#FFC996|0.34|gaia-2383974992678236416|Gaia DR3 2383974992678236416
23.814161|-33.615026|270.7098|#FFB27A|0.12|gaia-2312491481149246080|SIPS J2348-3336
23.201675|-31.339268|270.775|#FFBB85|0.141|gaia-6557065513549215232|Gaia DR3 6557065513549215232
23.550689|-25.244673|270.775|#FFC18C|0.24|gaia-2380772153961793024|Gaia DR3 2380772153961793024
23.868068|-22.135164|270.775|#FFBC86|0.157|gaia-2341081261667824128|LP 879-28
22.575973|-25.997816|270.8403|#FFBE88|0.182|gaia-6622169525469874048|Gaia DR3 6622169525469874048
23.460087|-40.252525|270.8403|#FEF4E9|0.732|gaia-6536631747076315904|HD 220882
23.527709|-24.553561|270.8403|#FDF4EB|0.646|gaia-2381138772370174208|HD 221358
23.527371|-24.5554|270.9055|#FFD8AC|0.451|gaia-2381138939873857280|UCAC2 21905358
23.836856|-37.881096|271.0033|#FFBA83|0.202|gaia-2310408391946389376|Gaia DR3 2310408391946389376
23.074278|-24.126013|271.0359|#FFF2E2|0.651|gaia-2384145833592838912|HD 217933
23.866099|-29.550298|271.0359|#FFBD87|0.177|gaia-2327087811541548416|Gaia DR3 2327087811541548416
22.577379|-35.80455|271.1338|#FFB37B|0.12|gaia-6596968508507705216|2MASS J22343845-3548149
22.986705|-29.041616|271.1338|#FFBC86|0.193|gaia-6606193518439284992|Gaia DR3 6606193518439284992
23.815339|-32.25178|271.199|#FFB47C|0.12|gaia-2326139310963890432|Gaia DR3 2326139310963890432
23.630842|-24.878987|271.3947|#F7F2F9|0.773|gaia-2332844785704564352|HD 222100
23.928986|-35.141201|271.4273|#FFBC86|0.246|gaia-2311372079528503424|Gaia DR3 2311372079528503424
22.734481|-29.179013|271.46|#FFBB85|0.149|gaia-6608612302285459328|Gaia DR3 6608612302285459328
23.53508|-33.343679|271.46|#FFB37C|0.12|gaia-2325092296720706048|Gaia DR3 2325092296720706048
22.5953|-27.098258|271.4926|#FFB881|0.12|gaia-6621280295440836096|Gaia DR3 6621280295440836096
23.403233|-25.256441|271.7535|#FFB780|0.12|gaia-2380669212185757184|Gaia DR3 2380669212185757184
23.773184|-26.901356|271.7861|#FFF2E2|0.659|gaia-2331437067223614848|HD 223063
23.818528|-23.790303|271.9166|#FFBB85|0.12|gaia-2339166457872800768|LP 879-19
23.991254|-31.55929|271.9166|#FFD5A9|0.494|gaia-2314425114081408896|TYC 7516-553-1
23.038484|-37.866471|271.9818|#D8D4C8|0.38|gaia-6552834528380564096|LP 985-74 B
22.383267|-32.649621|272.1449|#FFD5A7|0.443|gaia-6601496267326270080|UCAC2 18083037
23.207739|-36.380167|272.2101|#FFDDB3|0.12|gaia-6550439238004075136|Gaia DR3 6550439238004075136
22.640304|-28.727323|272.2427|#FFB982|0.12|gaia-6608784478935177344|LP 932-51
23.498615|-23.827877|272.2753|#FFC995|0.374|gaia-2381239888784660864|LEHPM 5882
23.564551|-37.597409|272.2753|#FFB982|0.16|gaia-6538964773311483648|Gaia DR3 6538964773311483648
23.572987|-36.062268|272.308|#FFAD74|0.12|gaia-6551210030015558912|Gaia DR3 6551210030015558912
23.408366|-41.405421|272.3732|#FFB983|0.12|gaia-6536107894210217216|Gaia DR3 6536107894210217216
23.75085|-36.25192|272.5037|#FFC18C|0.223|gaia-2311536937553639936|Gaia DR3 2311536937553639936
23.459664|-40.253828|272.5689|#FFB67F|0.12|gaia-6536631747076033024|Gaia DR3 6536631747076033024
23.133105|-29.345155|272.6341|#FFBA83|0.12|gaia-6605593047651266944|LP 933-58
23.711471|-41.002322|272.6341|#FFB077|0.12|gaia-6534102075763241984|SIPS J2342-4100
23.84297|-37.553376|272.6341|#FFC995|0.333|gaia-2310510165491596672|Gaia DR3 2310510165491596672
22.962703|-33.196471|272.732|#F7F2F9|0.753|gaia-6602965661537192704|HD 216986
23.071793|-39.925768|272.732|#FFC38F|0.274|gaia-6543599833297923200|Gaia DR3 6543599833297923200
23.706594|-35.889782|272.732|#FFB077|0.12|gaia-2311604385719234432|Gaia DR3 2311604385719234432
22.875227|-29.028983|272.7646|#FFE4C3|0.532|gaia-6609146359994556416|TYC 6970-288-1
23.889584|-32.90048|272.7972|#FFBF8A|0.188|gaia-2314045267173662080|Gaia DR3 2314045267173662080
22.781925|-28.775926|272.8624|#FFAF76|0.12|gaia-6607904388596744192|Gaia DR3 6607904388596744192
23.431891|-24.408809|272.9603|#FFAF77|0.12|gaia-2381847716851354752|Gaia DR3 2381847716851354752
23.837986|-35.517567|272.9603|#FFB27A|0.12|gaia-2311291162344645248|Gaia DR3 2311291162344645248
23.93227|-24.705256|272.9929|#FFC08A|0.201|gaia-2338149723150543616|Gaia DR3 2338149723150543616
23.721964|-29.34402|273.0907|#FFB47C|0.12|gaia-2327715598320162048|Gaia DR3 2327715598320162048
22.594567|-30.837981|273.156|#FFD7AA|0.12|gaia-6607939577263378176|LP 932-44 B
23.436137|-21.632592|273.1886|#FFB982|0.12|gaia-2391439027363454336|Gaia DR3 2391439027363454336
23.541573|-41.693922|273.1886|#FFBA84|0.12|gaia-6535522649082551296|Gaia DR3 6535522649082551296
23.819848|-22.443624|273.1886|#FFB37C|0.12|gaia-2339594996824539008|SIPS J2349-2226
22.9615|-33.203059|273.2538|#FFF3E5|0.625|gaia-6602965622882422144|HD 216970
22.774243|-36.755503|273.3517|#FFBC86|0.12|gaia-6596106323887671424|Gaia DR3 6596106323887671424
23.869753|-41.571628|273.3843|#FFB67F|0.12|gaia-6533430312814098432|Gaia DR3 6533430312814098432
23.142113|-39.376364|273.4169|#FFEED8|0.594|gaia-6549446658177293696|CD-40 15036
23.247287|-38.465642|273.4169|#FFAE76|0.12|gaia-6549928102536793344|Gaia DR3 6549928102536793344
23.886924|-28.870184|273.4169|#FFB881|0.12|gaia-2327974773827475968|LP 880-18
23.007845|-33.745749|273.4821|#FFEFDA|0.714|gaia-6554844401276275712|HD 217344
22.953984|-24.841358|273.5147|#FFBD86|0.162|gaia-2383661464361325184|Gaia DR3 2383661464361325184
22.549091|-23.981753|273.5474|#FFE5C6|0.538|gaia-6624184895923980672|CD-24 17214
23.933394|-42.848262|273.5474|#FBF3F0|0.699|gaia-6533110080052388352|HD 224194
23.933498|-42.850061|273.5474|#FFBE89|0.15|gaia-6533110080051716608|Gaia DR3 6533110080051716608
22.741236|-31.129974|273.58|#FCF3EF|0.686|gaia-6607037183160722944|HD 215283
22.989404|-33.325891|273.6778|#FFB37C|0.12|gaia-6602906936449109888|Gaia DR3 6602906936449109888
22.782589|-23.47345|273.7757|#FFBF89|0.176|gaia-6623664036649713920|Gaia DR3 6623664036649713920
22.475019|-36.520601|273.8083|#FFBC85|0.154|gaia-6595459123855847296|Gaia DR3 6595459123855847296
23.808098|-42.599042|273.8083|#FFC590|0.307|gaia-6533644064746256768|Gaia DR3 6533644064746256768
22.820315|-37.512473|273.9061|#FFEDD5|0.12|gaia-6547974098574718976|Gaia DR3 6547974098574718976
23.654842|-31.0078|274.004|#FFC48F|0.303|gaia-2325816290767394304|Gaia DR3 2325816290767394304
23.712152|-26.591886|274.0366|#FFC692|0.12|gaia-2331681055725192064|Gaia DR3 2331681055725192064
22.641966|-32.912334|274.1018|#FFBB84|0.124|gaia-6600762171515762304|Gaia DR3 6600762171515762304
22.779059|-35.98082|274.1344|#FFD4A7|0.43|gaia-6596217679504213760|Gaia DR3 6596217679504213760
23.060709|-40.654031|274.1671|#FFC995|0.314|gaia-6543281490321792000|LP 1034-33
23.803704|-38.684398|274.2323|#FFB982|0.12|gaia-6537725932945011200|Gaia DR3 6537725932945011200
23.725147|-41.841434|274.3627|#FFDEB6|0.498|gaia-6533830638125852928|TYC 8017-99-1
23.30448|-30.457413|274.428|#FFCF9F|0.305|gaia-2329778350853778176|G 275-29
22.812069|-38.079462|274.5258|#FFBD87|0.169|gaia-6547569345152343296|Gaia DR3 6547569345152343296
23.139166|-28.823821|274.5584|#FFE9CC|0.943|gaia-6606396275254851584|HD 218434
22.838393|-31.830608|274.7215|#FCF3EE|0.705|gaia-6604257415901429888|HD 216075
23.395466|-38.617729|274.7215|#FFC48F|0.224|gaia-6548996854842461056|Gaia DR3 6548996854842461056
23.330138|-41.964126|274.7867|#FDF4EC|0.744|gaia-6536169436796853888|HD 219899
23.708274|-42.668743|274.7867|#FFBD87|0.204|gaia-6532375571925200384|Gaia DR3 6532375571925200384
22.885663|-26.719904|274.852|#FFB780|0.12|gaia-6610774560621415808|Gaia DR3 6610774560621415808
23.324152|-28.279853|274.8846|#FFBF89|0.253|gaia-2378486887762927872|Gaia DR3 2378486887762927872
23.045952|-23.196094|274.9172|#FFB780|0.12|gaia-2384438509844486528|2MASS J23024541-2311471
23.799563|-42.150407|274.9498|#FFC18C|0.262|gaia-6533750884877377536|WT 1031
23.544125|-35.013402|275.0477|#FFB47C|0.12|gaia-6551525387988714752|SIPS J2332-3500
22.397743|-37.095115|275.1129|#FFBE88|0.182|gaia-6597965357532185344|Gaia DR3 6597965357532185344
23.007923|-33.745316|275.1455|#D8D4C8|0.449|gaia-6554844396981780864|HD 217344B
22.285349|-34.804431|275.1781|#FFBF89|0.209|gaia-6599564081798837504|Gaia DR3 6599564081798837504
23.39506|-38.613647|275.2434|#FFC490|0.232|gaia-6548996751763246336|Gaia DR3 6548996751763246336
22.527256|-36.308937|275.3412|#FFC28D|0.264|gaia-6595443490174830080|UCAC4 269-190590
23.322447|-23.247259|275.3412|#FFC590|0.288|gaia-2384859137466743040|GR* 383
22.915427|-34.0811|275.5043|#FFECD2|0.584|gaia-6602528154693144960|CD-34 15809
23.920217|-38.596224|275.6021|#FFB982|0.131|gaia-2307205067898104576|LP 988-30
22.78887|-37.239086|275.7|#FFCB99|0.384|gaia-6548041924698223744|Gaia DR3 6548041924698223744
22.487814|-28.405027|275.7326|#FFB881|0.12|gaia-6620731669203522048|Gaia DR3 6620731669203522048
23.15876|-35.389734|275.8304|#FFE2BF|0.518|gaia-6553730252399944320|CD-36 15733
22.475084|-25.24927|275.9283|#FFD5A7|0.441|gaia-6622499546461398272|Gaia DR3 6622499546461398272
23.238515|-36.221691|275.9283|#FFBD87|0.181|gaia-6550468070119803776|Gaia DR3 6550468070119803776
22.632318|-30.251|275.9609|#D8D4C8|0.12|gaia-6608072446371694848|Gaia DR3 6608072446371694848
23.470512|-32.002926|275.9935|#FFF1E0|0.611|gaia-2328412890555483008|HD 220960
23.939522|-32.529659|276.0261|#FFDEB6|0.5|gaia-2313989501318356992|CD-33 16770
23.830606|-21.368045|276.1892|#FFC28D|0.302|gaia-2389216265824235264|UCAC4 344-202163
22.815536|-38.525776|276.3197|#FFC38E|0.225|gaia-6547336489205224320|Gaia DR3 6547336489205224320
22.813337|-32.646578|276.3849|#FFB37B|0.12|gaia-6603643201218191616|Gaia DR3 6603643201218191616
23.754325|-41.285217|276.3849|#FFAF76|0.12|gaia-6533869322895374464|2MASS J23451551-4117073
22.626837|-30.995638|276.4175|#FFD2A3|0.428|gaia-6607192214298690944|Gaia DR3 6607192214298690944
22.947892|-34.248489|276.4175|#FFB57E|0.12|gaia-6602467342251681152|Gaia DR3 6602467342251681152
23.528367|-23.895375|276.5154|#FFB982|0.156|gaia-2381244325486484864|Gaia DR3 2381244325486484864
22.638929|-22.919521|276.5806|#FFBE89|0.229|gaia-6624646759527011200|Gaia DR3 6624646759527011200
22.666567|-36.269475|276.5806|#FFC894|0.12|gaia-6596043926602825344|LP 984-76
23.93136|-41.713609|276.5806|#FFB27B|0.12|gaia-6533272567255370496|SIPS J2355-4142
22.50714|-30.198724|276.6132|#FFB780|0.12|gaia-6602270701469300608|LP 932-31
22.896694|-34.528491|276.6785|#FFB780|0.12|gaia-6602488542210288128|Gaia DR3 6602488542210288128
23.513652|-27.290824|276.6785|#FBF3EF|0.69|gaia-2332069080250991744|HD 221267
23.068965|-35.062704|276.7111|#FFD6A9|0.461|gaia-6554456995225844608|Gaia DR3 6554456995225844608
23.606618|-42.790343|276.7111|#FFC08B|0.215|gaia-6535324977507464704|Gaia DR3 6535324977507464704
22.49025|-28.728448|276.7437|#FCF3EF|0.707|gaia-6620617736605889664|HD 213075
22.589479|-21.5264|276.7763|#FFBB85|0.195|gaia-6628063728132908800|2MASS J22352212-2131327
22.888024|-28.274235|276.7763|#EAECFF|0.12|gaia-6609467138219831936|2QZ J225316.9-281624
23.241367|-37.787784|276.8089|#FFB982|0.144|gaia-6550009539411277952|LP 985-113
23.38605|-41.933224|276.9068|#FFB179|0.12|gaia-6536069690476265600|Gaia DR3 6536069690476265600
23.818946|-22.441088|276.9394|#FFC18C|0.251|gaia-2339589121309694976|Gaia DR3 2339589121309694976
22.486883|-28.806901|277.0372|#FFD1A2|0.465|gaia-6620610997801939072|UCAC2 20056038
23.334134|-31.75985|277.1351|#FFBC86|0.328|gaia-6556100936908324736|Gaia DR3 6556100936908324736
23.415022|-42.582163|277.3634|#FFBE88|0.153|gaia-6535899605476274432|Gaia DR3 6535899605476274432
23.777728|-29.342363|277.396|#FFB67F|0.12|gaia-2327888079912510464|Gaia DR3 2327888079912510464
23.822706|-40.063608|277.396|#FFBE89|0.196|gaia-6534397436369854208|LP 1035-69
22.835402|-21.632479|277.4286|#FFC28D|0.261|gaia-2397303964120550272|UCAC2 23275299
23.544274|-24.357963|277.4286|#FFB780|0.12|gaia-2381148049499530624|Gaia DR3 2381148049499530624
23.084886|-24.462685|277.4938|#FFBB84|0.12|gaia-2383350508728836992|Gaia DR3 2383350508728836992
23.394335|-42.375055|277.5265|#FFBC86|0.146|gaia-6535917163302734336|2MASS J23233973-4222300
23.918616|-39.596318|277.6569|#FFCD9B|0.397|gaia-2307021891837100672|Gaia DR3 2307021891837100672
23.162301|-26.614088|277.7222|#FFD1A1|0.411|gaia-2379506405624258688|UCAC3 127-546870
23.637502|-37.114254|277.7222|#FFB881|0.12|gaia-6538899214931320960|LEHPM 6018
22.622167|-23.255499|277.7548|#FFBB84|0.17|gaia-6624599274368591616|Gaia DR3 6624599274368591616
22.870361|-31.560305|277.7548|#FFC18C|0.257|gaia-6604103140676149888|Gaia DR3 6604103140676149888
23.558305|-40.17402|277.82|#FFBC86|0.151|gaia-6537341894149191936|Gaia DR3 6537341894149191936
23.822801|-40.06322|277.82|#FFB57E|0.12|gaia-6534397436369226496|LP 1035-69 B
23.716517|-42.855898|277.8526|#FFC28C|0.22|gaia-6532180649129558400|Gaia DR3 6532180649129558400
23.107897|-21.855772|277.8852|#FFD7AB|0.454|gaia-2386174119015653632|Gaia DR3 2386174119015653632
23.016183|-39.583613|277.9505|#FFD0A0|0.385|gaia-6543587738670009856|LP 1034-22
23.392773|-35.065714|277.9505|#FFEDD5|0.566|gaia-6551891452346133120|CD-35 15772
23.60173|-28.543817|277.9831|#FFEFDC|0.12|gaia-2330956752440934656|Gaia DR3 2330956752440934656
23.773122|-26.901613|277.9831|#D8D4C8|0.182|gaia-2331437067223846784|HD 223063B
23.830212|-25.329177|278.0157|#FFD9AD|0.464|gaia-2337845502026571264|HD 223466B
23.107793|-21.854163|278.244|#FFD9AE|0.463|gaia-2386174123308486272|Gaia DR3 2386174123308486272
22.53761|-34.995132|278.2766|#FFB67F|0.12|gaia-6600071059738108672|Gaia DR3 6600071059738108672
23.197277|-22.860064|278.2766|#FFC38E|0.291|gaia-2385074233723499776|Gaia DR3 2385074233723499776
23.862075|-39.908943|278.3092|#FFC48F|0.192|gaia-6534414032123454720|LP 988-9
23.759321|-37.272751|278.4397|#FFB780|0.12|gaia-2310661039102704384|SIPS J2345-3716
23.166928|-39.999403|278.4723|#FFEED7|0.63|gaia-6549368833369848192|HD 218642
23.454181|-36.589074|278.4723|#FFBE88|0.12|gaia-6550949175176544256|Gaia DR3 6550949175176544256
22.479133|-38.658287|278.5375|#FFEBD1|0.598|gaia-6594586450925199232|HD 212964
22.454173|-27.015394|278.5702|#FFB37C|0.12|gaia-6621671167529273216|Gaia DR3 6621671167529273216
23.148605|-31.570847|278.6354|#FFC08A|0.312|gaia-6556674950697761920|GR* 371
23.400754|-41.492306|278.6354|#FFBD87|0.153|gaia-6536105385949277312|SCR J2324-4129
23.585863|-36.470268|278.668|#FFC48F|0.239|gaia-6539178456524598912|LP 986-83
22.904678|-26.058506|278.7332|#FFC691|0.397|gaia-6610936674162133376|LP 877-27
22.487734|-36.287171|279.092|#FFBB85|0.184|gaia-6595468641503364992|Gaia DR3 6595468641503364992
23.050562|-33.826575|279.092|#FFBF8A|0.275|gaia-6554873022937850368|LP 985-76
23.501271|-37.183008|279.1572|#FFC793|0.386|gaia-6550681852117033728|UCAC3 106-426870
22.413266|-37.629654|279.1899|#FFC490|0.279|gaia-6594933797815837440|Gaia DR3 6594933797815837440
23.924019|-36.775036|279.1899|#FFB37C|0.12|gaia-2310922241833598464|Gaia DR3 2310922241833598464
23.327492|-25.17644|279.2551|#FFF4E7|0.648|gaia-2381377400753153024|HD 219896
23.305855|-35.225882|279.3203|#FFBC86|0.226|gaia-6552015289138652544|Gaia DR3 6552015289138652544
