# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -3, -1), generated 2026-09-08.
# 494 points.
23.028953|-46.59107|315.4258|#FFBC85|0.184|gaia-6539565896939222016|LEHPM 5401
23.503575|-39.602869|315.5563|#FFDDB3|0.494|gaia-6538177312532205440|TYC 8013-729-1
23.040884|-42.216789|315.6215|#FFB67F|0.12|gaia-6542758947420971392|2MASS J23022709-4213000
22.555124|-43.224683|315.6541|#FFBC86|0.186|gaia-6520886774932024960|Gaia DR3 6520886774932024960
22.629919|-39.857105|315.752|#FCF3EF|0.882|gaia-6545825828948305536|HD 214291
23.804008|-42.283687|315.752|#F6F1FC|0.12|gaia-6533748380912579072|Gaia DR3 6533748380912579072
23.086941|-40.449936|315.9477|#FFBE88|0.216|gaia-6543380515087852032|Gaia DR3 6543380515087852032
23.95357|-42.739471|316.0455|#FFBB85|0.12|gaia-6533067130379412864|Gaia DR3 6533067130379412864
22.455301|-43.666131|316.0781|#FFB983|0.12|gaia-6520645054168802176|Gaia DR3 6520645054168802176
22.567363|-40.505148|316.0781|#FFF2E3|0.617|gaia-6593447288159640448|HD 213698
23.459668|-41.894738|316.0781|#FFD2A3|0.395|gaia-6535657648493912576|UCAC4 241-188264
23.574325|-44.731362|316.0781|#FFB881|0.12|gaia-6534740896314916352|Gaia DR3 6534740896314916352
23.889238|-49.935271|316.6326|#FFBD87|0.128|gaia-6523595834141235200|LEHPM 6399
22.964509|-40.701485|316.6978|#FFC08B|0.22|gaia-6543140203077974144|Gaia DR3 6543140203077974144
23.511663|-43.609954|316.6978|#FFE7C8|0.549|gaia-6535042677896621696|CD-44 15262
23.799889|-41.65412|316.7305|#FFE4C3|0.507|gaia-6533790437231964032|TYC 8018-371-1
23.691282|-41.580495|316.8283|#F9F2F4|0.722|gaia-6533945640169575424|HD 222508B
22.662238|-39.621204|316.8609|#FFBF89|0.241|gaia-6545917088413280512|Gaia DR3 6545917088413280512
22.881836|-41.324508|316.8609|#FFC894|0.277|gaia-6545998830230928256|2MASS J22525450-4119262
22.784332|-43.38789|316.9262|#FFB881|0.12|gaia-6543954047841530368|Gaia DR3 6543954047841530368
22.685206|-47.605209|317.024|#FCF3EE|0.745|gaia-6518991526118734976|HD 214751
23.015625|-45.319683|317.024|#FFBF8A|0.238|gaia-6539781057618161536|Gaia DR3 6539781057618161536
23.343825|-39.559374|317.0566|#FFB47C|0.12|gaia-6548830308895437056|Gaia DR3 6548830308895437056
23.705543|-39.941354|317.0566|#FFC490|0.269|gaia-6537556642514325504|Gaia DR3 6537556642514325504
23.1594|-39.452091|317.1545|#FFBB85|0.265|gaia-6549418242673650432|Gaia DR3 6549418242673650432
22.940405|-47.798007|317.2849|#FFC08B|0.237|gaia-6515406499736863360|Gaia DR3 6515406499736863360
22.617049|-40.752426|317.3502|#FFB078|0.12|gaia-6545346952979224320|LEHPM 4922
23.934608|-44.075905|317.3502|#FFD9AD|0.463|gaia-6532558017840288384|UCAC3 92-433094
22.838499|-40.009208|317.6111|#FFB982|0.12|gaia-6546377955583954688|Gaia DR3 6546377955583954688
22.599004|-43.046445|317.7089|#FFBE88|0.182|gaia-6520906291263558784|Gaia DR3 6520906291263558784
22.990622|-44.543852|317.8394|#FFF1E0|0.12|gaia-6540932001477339136|Gaia DR3 6540932001477339136
23.934849|-44.074768|317.872|#FFB47C|0.12|gaia-6532558017841104128|Gaia DR3 6532558017841104128
23.484639|-41.776885|317.9372|#FFC894|0.327|gaia-6535673144735933824|Gaia DR3 6535673144735933824
22.964524|-40.702891|318.0677|#FFC793|0.316|gaia-6543140203077974016|Gaia DR3 6543140203077974016
22.817714|-41.103473|318.1003|#FFBF89|0.206|gaia-6544760329166256128|Gaia DR3 6544760329166256128
23.527327|-40.946568|318.1003|#FFB37C|0.12|gaia-6535814943080546560|SIPS J2331-4056
23.793062|-46.800527|318.1003|#FFBB84|0.207|gaia-6524581099637074176|Gaia DR3 6524581099637074176
23.774277|-41.378959|318.1329|#FFD9AE|0.12|gaia-6533857713599096448|Gaia DR3 6533857713599096448
23.350911|-49.646201|318.1982|#FFDCB3|0.49|gaia-6526089560871758848|CD-50 13950
23.184757|-49.881377|318.5895|#FFBA83|0.12|gaia-6502945906258052736|Gaia DR3 6502945906258052736
23.695568|-40.808956|318.72|#FFC591|0.327|gaia-6534122725965941760|Gaia DR3 6534122725965941760
23.770131|-41.344967|318.72|#FFB27A|0.12|gaia-6533858671377305856|2MASS J23461246-4120412
23.457137|-47.007672|318.8505|#FFBB84|0.127|gaia-6528257557282622720|Gaia DR3 6528257557282622720
23.0457|-45.02769|318.9157|#FFC08A|0.243|gaia-6540152864346443904|Gaia DR3 6540152864346443904
23.223517|-43.992714|318.9809|#FFB37B|0.12|gaia-6529617859323923968|Gaia DR3 6529617859323923968
22.752399|-39.832975|319.0462|#FFC08B|0.255|gaia-6545677291799401216|Gaia DR3 6545677291799401216
22.669504|-43.250932|319.0788|#FFEBD0|0.54|gaia-6544111003127737728|CD-43 15126
22.872411|-40.035735|319.2092|#FFC18C|0.238|gaia-6546409429104227200|ESP 12282
23.933877|-44.259889|319.2745|#FFE9CC|0.539|gaia-6532555165982009216|CD-44 15398
22.926881|-48.853311|319.3071|#FFB27A|0.12|gaia-6514971329354677120|Gaia DR3 6514971329354677120
23.100543|-42.409255|319.3397|#FFAE76|0.12|gaia-6541968054963017600|2MASS J23060191-4224326
23.074826|-39.19196|319.3723|#FFB881|0.12|gaia-6543704321262242304|SIPS J2304-3911
23.798835|-41.664893|319.3723|#FFBA83|0.12|gaia-6533790471591702656|Gaia DR3 6533790471591702656
23.507987|-48.948891|319.7311|#FFBC86|0.192|gaia-6526360762287148928|Gaia DR3 6526360762287148928
23.691287|-41.5803|319.7637|#F9F2F4|0.741|gaia-6533945640170226176|HD 222508A
22.85794|-40.052771|319.8616|#FFCD9C|0.381|gaia-6546327756006189952|LEHPM 5221
22.437433|-40.881228|319.8942|#FFBD87|0.158|gaia-6569549128052385792|Gaia DR3 6569549128052385792
22.760459|-45.540064|319.8942|#FFBF8A|0.251|gaia-6519681916345321216|2MASS J22453751-4532217
23.277721|-44.489205|319.992|#FFE1BC|0.948|gaia-6529543092533186816|HD 219507
23.29134|-50.467475|320.1225|#FFBD87|0.171|gaia-6502696488917119744|Gaia DR3 6502696488917119744
23.914034|-41.962222|320.1225|#FFC08B|0.248|gaia-6533173061452864896|Gaia DR3 6533173061452864896
22.850282|-40.00409|320.1551|#FFC591|0.303|gaia-6546331977958963456|Gaia DR3 6546331977958963456
23.874426|-44.114491|320.3834|#FFB780|0.12|gaia-6531266851887618688|Gaia DR3 6531266851887618688
23.627011|-47.051924|320.4813|#FFC08B|0.22|gaia-6525128175391610496|Gaia DR3 6525128175391610496
22.481421|-42.738295|320.5791|#FFB67F|0.125|gaia-6521069568735957376|Gaia DR3 6521069568735957376
23.379105|-49.351282|320.6117|#FAF3F2|0.689|gaia-6526116636345635968|HD 220249
23.830113|-50.533824|320.6117|#FFC18C|0.246|gaia-6522232027405557120|Gaia DR3 6522232027405557120
22.463678|-47.022153|320.6443|#FFBC86|0.12|gaia-6518511516277635072|Gaia DR3 6518511516277635072
23.404099|-41.239406|320.8074|#FFBB85|0.16|gaia-6536487844197088640|Gaia DR3 6536487844197088640
22.771032|-48.439041|320.8726|#FFB982|0.145|gaia-6515889185341080960|Gaia DR3 6515889185341080960
22.752437|-39.833544|320.9053|#FFC18C|0.269|gaia-6545677291799401088|Gaia DR3 6545677291799401088
23.436993|-45.585633|320.9053|#FFBE89|0.164|gaia-6528498522128179712|Gaia DR3 6528498522128179712
23.627069|-47.051375|320.9053|#FFCA97|0.362|gaia-6525128175391610368|Gaia DR3 6525128175391610368
22.840863|-43.260649|320.9379|#FFB780|0.12|gaia-6544295544985633920|Gaia DR3 6544295544985633920
22.969774|-41.612729|320.9705|#FFC590|0.12|gaia-6543030213261038976|Gaia DR3 6543030213261038976
23.457556|-45.753508|321.0683|#D8D4C8|0.214|gaia-6528446570202041600|Gaia DR3 6528446570202041600
22.912613|-38.66166|321.101|#FFB37B|0.12|gaia-6546909427722170240|Gaia DR3 6546909427722170240
22.67247|-40.125324|321.2966|#FFB179|0.12|gaia-6545752569691104128|Gaia DR3 6545752569691104128
22.76769|-46.361952|321.6228|#FFF4E7|0.694|gaia-6516529685225155584|HD 215469
22.290716|-46.214672|321.6554|#FFE8CA|0.55|gaia-6566507986264877440|CD-46 14258
23.150579|-46.424793|321.9163|#FFC18B|0.194|gaia-6539419971129675136|Gaia DR3 6539419971129675136
22.481376|-42.737997|321.949|#FFB37C|0.127|gaia-6521069568737946496|Gaia DR3 6521069568737946496
22.816044|-46.430055|322.0468|#FFF3E6|0.638|gaia-6516488487897373568|HD 215865
22.692128|-43.620908|322.1447|#FFDCB3|0.12|gaia-6544043722462881152|Gaia DR3 6544043722462881152
23.206278|-42.59613|322.1773|#FFBC85|0.179|gaia-6542097724320862336|Gaia DR3 6542097724320862336
23.554368|-45.80934|322.2099|#FFB982|0.12|gaia-6528588372843830016|Gaia DR3 6528588372843830016
22.875463|-43.051708|322.3403|#FDF3EC|0.12|gaia-6541311023750795904|GALEX J225231.5-430305
23.457081|-47.008174|322.373|#FFBB85|0.136|gaia-6528257557282622848|Gaia DR3 6528257557282622848
23.460542|-51.12764|322.373|#FFBA84|0.12|gaia-6501737302461172608|Gaia DR3 6501737302461172608
22.767496|-47.207676|322.5687|#FDF4EB|0.686|gaia-6516092732431960832|HD 215455
23.758437|-41.818272|322.5687|#FFD4A6|0.447|gaia-6533820497707203456|Gaia DR3 6533820497707203456
23.749767|-40.107214|322.6991|#FFB47C|0.12|gaia-6534528926793428480|Gaia DR3 6534528926793428480
22.837984|-47.732863|322.8622|#FFBA83|0.127|gaia-6515852695299141376|Gaia DR3 6515852695299141376
23.870789|-47.437563|323.0253|#FFB27A|0.12|gaia-6524492554591142528|Gaia DR3 6524492554591142528
22.968404|-39.072912|323.0579|#FFB37B|0.12|gaia-6546659327481483776|Gaia DR3 6546659327481483776
23.341111|-43.071859|323.0579|#FFB67F|0.12|gaia-6529922316670624128|Gaia DR3 6529922316670624128
23.316457|-45.104766|323.1231|#FFBE88|0.201|gaia-6529323499446084224|Gaia DR3 6529323499446084224
22.544678|-46.824261|323.1557|#FFB77F|0.12|gaia-6517825562756725120|Gaia DR3 6517825562756725120
23.443654|-49.11388|323.2536|#FFC995|0.352|gaia-6526176731528376320|Gaia DR3 6526176731528376320
22.354122|-45.381027|323.384|#FFF0DE|0.589|gaia-6566973006667645696|CD-46 14285
23.704311|-46.924652|323.4493|#FFB57D|0.12|gaia-6525280011075167872|Gaia DR3 6525280011075167872
23.994626|-49.199891|323.6124|#FFB37C|0.12|gaia-6524063225363935360|2MASS J23594077-4911592
23.906634|-40.747478|323.7428|#FFBA84|0.143|gaia-6533569023077625984|Gaia DR3 6533569023077625984
23.749067|-41.664686|323.7754|#FFCC9A|0.383|gaia-6533837063396973824|UCAC4 242-184218
23.904895|-48.560461|323.8081|#FFBD87|0.129|gaia-6524155141962220032|2MASS J23541712-4833368
22.497338|-44.746926|323.8407|#FFF0DE|0.618|gaia-6520512734816577280|HD 213081
22.37663|-43.233182|323.8733|#FFBB84|0.147|gaia-6568740922583286272|Gaia DR3 6568740922583286272
23.558072|-51.265301|323.9059|#FFB37B|0.12|gaia-6522711100940344320|Gaia DR3 6522711100940344320
23.012939|-45.942998|324.0037|#FFB882|0.12|gaia-6539726185115859200|Gaia DR3 6539726185115859200
