# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, -2), generated 2026-09-08.
# 2172 points.
17.55813|-21.825693|118.7535|#FFBE88|0.121|gaia-4117657650084825472|2MASS J17332959-2149294
17.51613|-29.220218|118.8514|#FFB57E|0.12|gaia-4058815704826247680|Gaia DR3 4058815704826247680
17.957632|-4.760131|118.9166|#FFAA70|0.12|gaia-4175599438910657280|2MASS J17572753-0445348
15.997662|-9.325153|118.9492|#FFB982|0.12|gaia-4346934308637075712|LP 684-8
17.532365|-21.029915|118.9492|#FFC28D|0.261|gaia-4117970250623802880|Gaia DR3 4117970250623802880
17.595629|-16.869566|119.0145|#FFC691|0.349|gaia-4124378066950728192|UCAC4 366-095899
17.392861|-8.198479|119.2754|#FFAB72|0.12|gaia-4167912306439703552|LP 687-27
16.946548|-10.490265|119.4058|#FFB780|0.12|gaia-4335864013248728320|Gaia DR3 4335864013248728320
15.882939|-5.57703|119.4385|#FFCB98|0.351|gaia-4398183129723592320|LP 683-47
16.686078|-22.91247|119.4385|#FFB982|0.12|gaia-6048221225960245632|2MASS J16410998-2254439
17.766938|-28.487362|119.4711|#FFDBB0|0.476|gaia-4057569236490414208|HD 316297
16.946559|-10.490961|119.5363|#FFB47D|0.12|gaia-4335864013248728192|Gaia DR3 4335864013248728192
17.445361|-6.665739|119.6342|#FFBE88|0.207|gaia-4361790394355496576|LP 687-33
17.707013|-9.07624|119.8625|#FFDEB6|0.496|gaia-4165205652413099392|HD 160836
16.007711|-13.331032|119.9277|#FFE6C7|0.12|gaia-6264127170346899712|Gaia DR3 6264127170346899712
16.830879|-21.917995|119.9277|#FFE9CC|0.12|gaia-4126670518631322880|2MASS J16495150-2155033
16.259132|-7.482285|120.2212|#FFBC86|0.151|gaia-4348950194485264256|G 153-38
17.231628|-14.517808|120.2539|#FFB881|0.12|gaia-4139560437048992768|Gaia DR3 4139560437048992768
15.94294|-12.356264|120.3517|#FFBC86|0.12|gaia-6264485508058240512|Gaia DR3 6264485508058240512
16.805843|-0.207041|120.4169|#FFA469|0.12|gaia-4382778181541021440|2MASS J16482107-0012270
15.865729|-9.468944|120.4822|#FFE8CB|0.551|gaia-4347339066355616128|V* KY Lib
16.807832|-16.335749|120.6779|#FFEFDC|0.645|gaia-4133650458966620672|HD 151528
17.231662|-14.518379|120.7431|#FFB881|0.12|gaia-4139560437048992000|Gaia DR3 4139560437048992000
16.697379|-20.807188|120.8409|#FFC08A|0.194|gaia-4130031107209532544|Gaia DR3 4130031107209532544
17.243351|-16.212009|120.8736|#D6DFFF|0.12|gaia-4136103572502555264|Gaia DR3 4136103572502555264
17.772333|-12.574051|120.9062|#FDF3EC|0.12|gaia-4150020774057837440|2MASS J17462042-1234250
17.074442|-25.18746|121.1671|#FFC18B|0.147|gaia-4112269699494296192|SCR J1704-2511
17.936805|-18.837214|121.1997|#FFAF76|0.12|gaia-4119576327873788800|Gaia DR3 4119576327873788800
17.957389|-18.942238|121.3628|#FFCB99|0.356|gaia-4119381718678148096|HD 163536B
17.957428|-18.94114|121.428|#FFF0DD|0.601|gaia-4119381718681481216|HD 163536
17.479814|-24.158834|121.5259|#FFDAB0|0.12|gaia-4110515669211359744|Gaia DR3 4110515669211359744
17.564326|-25.134575|121.5259|#FFF0DE|0.12|gaia-4110161965722210432|Gaia DR3 4110161965722210432
17.547954|-21.496514|121.7542|#FFB67E|0.12|gaia-4117879712736429952|Gaia DR3 4117879712736429952
17.613205|-9.042939|122.0151|#FFC38F|0.265|gaia-4168162376619005440|PM J17367-0902
17.358947|-1.513355|122.0477|#FFC18C|0.267|gaia-4367342687553777664|PM J17215-0130
17.09574|-9.160085|122.0803|#FFA267|0.12|gaia-4336441463013267072|2MASS J17054480-0909320
17.30344|-10.326633|122.0803|#FFB27A|0.12|gaia-4143025273063121408|PM J17182-1019
16.072325|-13.523746|122.3086|#FFE7C8|0.12|gaia-4341773063622911872|2MASS J16042049-1331235
17.365722|-27.121967|122.4391|#FFC591|0.312|gaia-4108088389872934400|LP 864-12
17.020808|-31.84593|122.4717|#FFBE89|0.134|gaia-6028353909934178432|UPM J1701-3150
17.634309|-30.016511|122.537|#FFCC9A|0.374|gaia-4056991786718343296|LP 920-69 A
17.931756|-24.946847|122.537|#C5D4FF|0.12|gaia-4067477554248982528|UCAC4 326-119075
16.240786|-8.289688|122.6348|#FFB37B|0.12|gaia-4345790850902859776|LP 684-39
16.807262|-4.267883|122.8305|#FFD7AB|0.446|gaia-4353756640846952448|BD-04 4163
17.634299|-30.017|122.8305|#FFC691|0.373|gaia-4056991786736733696|LP 920-69 B
17.883796|-7.869473|122.8957|#FFB881|0.12|gaia-4171536949609819392|Gaia DR3 4171536949609819392
16.776641|-4.405501|122.9283|#FFC18C|0.236|gaia-4353742037958449152|G 17-36
17.883742|-7.883681|122.9283|#FFB47D|0.12|gaia-4171536571641999872|Gaia DR3 4171536571641999872
17.207303|-19.118252|122.9936|#FFBF8A|0.188|gaia-4128373490378470016|SCR J1712-1907
17.413822|-11.393254|123.1566|#FFB780|0.12|gaia-4165926485367356416|Gaia DR3 4165926485367356416
15.688812|-8.471519|123.2545|#FFBB84|0.12|gaia-4395875083019415936|2MASS J15411957-0828156
16.065992|-4.728386|123.3523|#FFB27A|0.12|gaia-4398554970812932480|LP 684-21
17.234476|-11.329054|123.5807|#FFC38E|0.24|gaia-4142835946604822016|Gaia DR3 4142835946604822016
17.422561|-29.872969|123.6785|#FFAB72|0.12|gaia-4059073849471393536|Gaia DR3 4059073849471393536
17.474835|-17.334447|123.7111|#FFC48F|0.292|gaia-4124471456733289216|UCAC4 364-091169
17.407191|-21.421441|123.9068|#FFB780|0.12|gaia-4120884132556825344|Gaia DR3 4120884132556825344
16.392505|-17.979748|124.0373|#FFAC73|0.12|gaia-4324600444333841280|2MASS J16233307-1758456
17.101356|-21.538381|124.0373|#FFB47D|0.12|gaia-4115583283923457280|Gaia DR3 4115583283923457280
17.132804|-19.479082|124.2003|#FFCB99|0.12|gaia-4128437433823886336|LP 806-25 B
16.650982|-9.016013|124.2982|#FFBA84|0.126|gaia-4338745283470092416|LP 685-39
17.059614|-21.730916|124.3308|#FFB57E|0.12|gaia-4127569403769839488|Gaia DR3 4127569403769839488
17.499574|-20.991413|124.3308|#FFC08B|0.264|gaia-4120950545612355840|LP 807-18
16.399899|-5.137273|124.3634|#FFB077|0.12|gaia-4355669206962020096|2MASS J16235981-0508066
17.953273|-5.312963|124.4613|#FFB881|0.12|gaia-4175541061705327104|Gaia DR3 4175541061705327104
16.92725|-23.432621|124.7222|#F5F1FC|0.12|gaia-4125468645047515904|Gaia DR3 4125468645047515904
16.525848|-28.09274|124.82|#FFBA83|0.12|gaia-6044291915003878784|SCR J1631-2805
16.808923|-19.289306|124.82|#FFEFDA|0.617|gaia-4130605425932372992|HD 151504
15.931791|-2.163013|125.081|#FFEBD2|0.577|gaia-4409032079673958912|HD 142661B
15.931802|-2.164682|125.1788|#FCF3EF|0.696|gaia-4409032079673958528|HD 142661A
16.018169|-7.077992|125.244|#FFC48F|0.269|gaia-4349685321090769024|G 152-71
16.321148|-18.520304|125.3093|#FFF1DF|0.12|gaia-6246049446837287680|Gaia DR3 6246049446837287680
17.835367|-25.506711|125.3093|#FFBB85|0.173|gaia-4067209582673074560|SCR J1750-2530
17.708943|-0.218332|125.3745|#FFAF77|0.12|gaia-4371999943936045440|Gaia DR3 4371999943936045440
16.227834|-21.399925|125.4724|#FFF4E7|0.723|gaia-6243032008973309440|HD 145809
17.272316|-8.354718|125.4724|#FCF3EF|0.12|gaia-4359722208685335552|LP 687-16
17.331245|-1.501353|125.5376|#FFDEB5|0.12|gaia-4367353266060378624|EGGR 495
17.123698|-1.636059|125.5702|#FFAF76|0.12|gaia-4367890618008483968|2MASS J17072529-0138093
16.613723|-26.508408|125.7333|#FFB37C|0.12|gaia-6044879015558339072|2MASS J16364946-2630285
15.60117|-2.99786|125.7659|#FFC08A|0.196|gaia-4402175215921316736|LP 623-12
16.656001|-9.989956|125.929|#FFB882|0.12|gaia-4338242463059490944|Gaia DR3 4338242463059490944
16.80569|-15.607067|125.929|#FFBF89|0.23|gaia-4134121530977741696|UCAC4 372-077478
17.643549|-34.460288|126.0268|#FFBB85|0.163|gaia-4053455379465036800|PM J17386-3427
17.510504|-11.184247|126.1573|#FFC18C|0.254|gaia-4162978385446020096|Gaia DR3 4162978385446020096
16.432091|-23.205134|126.1899|#FFB881|0.12|gaia-6050965400823050496|UCAC4 334-081954
17.510719|-11.186305|126.353|#FFB882|0.12|gaia-4162978488536449536|Gaia DR3 4162978488536449536
17.777585|-22.26555|126.3856|#FFBA83|0.12|gaia-4117010033429787008|Gaia DR3 4117010033429787008
17.134787|-13.996976|126.4182|#FFAC73|0.12|gaia-4139867372590031616|Gaia DR3 4139867372590031616
17.886182|-4.295399|126.4508|#FFE2BF|0.517|gaia-4175896581925413504|HD 162833
17.764837|-13.305793|126.5161|#FFCB99|0.363|gaia-4149820284980989184|G 154-B5A
17.765172|-13.29829|126.5487|#D0DBFF|0.12|gaia-4149820323678136192|EGGR 175
17.885866|-4.297055|126.6465|#FFC18B|0.234|gaia-4175896199669804544|Gaia DR3 4175896199669804544
16.323337|-3.738961|126.6791|#FFAF77|0.12|gaia-4356804555798312448|Gaia DR3 4356804555798312448
17.276881|-22.67135|126.7118|#FFB179|0.12|gaia-4114510160588675328|Gaia DR3 4114510160588675328
17.807563|-8.508104|126.7444|#FFB67F|0.12|gaia-4165404835819878656|LP 688-28
15.980085|-1.668964|126.777|#FFCC9A|0.392|gaia-4409169415547341952|StKM 1-1289
17.3334|-3.085285|126.8096|#FFBF89|0.185|gaia-4366882198342794496|Gaia DR3 4366882198342794496
17.446325|-5.010188|126.9074|#FFC38E|0.304|gaia-4362280604743305856|PM J17267-0500
17.531111|-6.655646|126.9401|#FFC08B|0.292|gaia-4169663828460038912|PM J17318-0639
16.809317|-30.939024|127.2988|#FFA66C|0.12|gaia-6030918825651584768|Gaia DR3 6030918825651584768
17.776219|-10.877718|127.2988|#FFC793|0.299|gaia-4163913447071910272|G 154-18
15.799158|-5.244464|127.3314|#FFC28D|0.256|gaia-4399175782566043392|2MASS J15475706-0514377
16.357101|-5.872324|127.3314|#FFE1BB|0.12|gaia-4355229123137665792|2MASS J16212565-0552197
17.572232|-18.77165|127.3641|#FFCC9B|0.391|gaia-4121827169981644800|UCAC4 357-099501
16.894529|-9.980911|127.625|#FFC490|0.334|gaia-4334643452263994880|PM J16536-0958
17.559062|-22.114541|127.625|#FFBD87|0.233|gaia-4117634349827851008|Gaia DR3 4117634349827851008
17.753336|-21.889107|127.7881|#FFD5A8|0.12|gaia-4117081643422165120|Gaia DR3 4117081643422165120
16.239777|-12.847163|127.8533|#FFA66B|0.12|gaia-4342069725597521920|SIPS J1614-1250
16.103143|-10.990018|127.9185|#FFE3C0|0.509|gaia-4343477444082907136|HD 144411
17.572234|-18.771151|127.9185|#D8D4C8|0.177|gaia-4121827169931340928|** KPP 4044B
17.594686|-25.155562|127.9185|#FFC08B|0.254|gaia-4062207595051615104|Gaia DR3 4062207595051615104
17.643624|-34.45986|128.0164|#FFDDB5|0.12|gaia-4053455379420643584|PM J17386-3427B
16.516113|-28.304308|128.1795|#FFD5A9|0.12|gaia-6044265144466741888|Gaia DR3 6044265144466741888
16.427371|-17.701945|128.3425|#FFAA71|0.12|gaia-4324623671517705600|2MASS J16253861-1742058
17.99225|-17.931487|128.3425|#FFC38E|0.153|gaia-4143754008847248128|PM J17595-1755
16.119442|-12.805348|128.5382|#FFB982|0.12|gaia-4341923490553046016|Gaia DR3 4341923490553046016
17.265285|-2.837474|128.5382|#FFCE9D|0.396|gaia-4366729331865999744|G 19-18
17.377232|-35.910294|128.5708|#FCF3EF|0.745|gaia-5975317763881135872|HD 157060
15.762112|-0.63847|128.6687|#FFB881|0.12|gaia-4404434334360651264|Gaia DR3 4404434334360651264
16.098618|-3.354005|128.9296|#FFB37B|0.12|gaia-4404871596394815360|Gaia DR3 4404871596394815360
17.678417|-37.623079|128.9296|#FFDFB8|0.503|gaia-5962356922678202624|HD 320395
15.469806|-8.456031|128.9622|#FFBB84|0.12|gaia-6317986025874074880|LP 682-51
16.122536|-8.169639|128.9948|#FFE6C7|0.539|gaia-4348655456647025920|HD 144660
17.633456|-31.211392|129.0927|#FFDFB9|0.12|gaia-4055353888055627008|Gaia DR3 4055353888055627008
17.712414|-24.172183|129.0927|#FFBB85|0.12|gaia-4068329671563958912|Gaia DR3 4068329671563958912
17.956944|-8.049628|129.1253|#FFBD87|0.221|gaia-4170735474348851200|Gaia DR3 4170735474348851200
16.779886|-18.978364|129.1579|#FFB37B|0.12|gaia-4130819079085740288|Gaia DR3 4130819079085740288
17.448294|-11.844935|129.4515|#FFBE88|0.177|gaia-4165838730592368768|Gaia DR3 4165838730592368768
17.952482|-6.249871|129.4841|#FFBB85|0.137|gaia-4172330281603778432|Gaia DR3 4172330281603778432
16.011838|-15.411874|129.5493|#FFE7C9|0.548|gaia-6262841463297004672|HD 143424
16.811703|-11.640544|129.5493|#FFB67F|0.12|gaia-4333860668705967360|LP 746-4
16.18606|-11.368548|129.6145|#FFBB85|0.12|gaia-4342550315257729664|Gaia DR3 4342550315257729664
17.918549|-23.018766|129.7124|#FFA165|0.12|gaia-4070139059569815552|2MASS J17550678-2301045
16.356466|-3.937567|129.8755|#FFA66B|0.12|gaia-4356818643290742144|2MASS J16212343-0356184
16.463352|-8.371727|130.0059|#E3E8FF|0.875|gaia-4350816684193728000|* ups Oph
16.812432|-11.634794|130.0059|#FFAA70|0.12|gaia-4333860703065705344|LP 746-5
17.378969|-8.27808|130.0385|#FFC18C|0.21|gaia-4167887498708642176|LP 687-25
17.192055|-13.20403|130.0712|#FFE5C5|0.526|gaia-4141427304710036864|HD 155333
17.933736|-37.567026|130.0712|#FFBB84|0.12|gaia-4037218715072178560|Gaia DR3 4037218715072178560
16.485502|-5.22291|130.1038|#FFC894|0.304|gaia-4352688224782386816|G 17-20
16.843964|-20.461651|130.169|#FFAD74|0.12|gaia-4127384479643393408|2MASS J16503845-2027422
17.65783|-22.697655|130.2995|#FFCC9A|0.407|gaia-4116761238885758208|Ross 132
16.319027|-28.295022|130.3973|#FEF4E9|0.652|gaia-6039200454610268800|HD 146775
17.026513|-3.002653|130.4626|#FFB37B|0.12|gaia-4366189196779376512|LP 626-24
15.782378|-19.525562|130.4952|#FFC08B|0.288|gaia-6247980837792345088|PM J15469-1931A
15.850735|-16.964191|130.6582|#FFB881|0.12|gaia-6260800357397983232|SIPS J1551-1657
16.220089|-16.624246|130.6582|#FFC692|0.268|gaia-6249756175412355200|G 153-34
16.557694|-11.827598|130.6582|#FFBA84|0.163|gaia-4331170129391604352|Gaia DR3 4331170129391604352
17.559145|-22.114208|130.6909|#FFB57E|0.12|gaia-4117634354163686016|Gaia DR3 4117634354163686016
16.824957|-1.917699|130.7235|#FFB982|0.13|gaia-4378902884091723008|2MASS J16492992-0155032
17.061808|-34.713478|130.7887|#FFB67E|0.12|gaia-5978078190964733568|Gaia DR3 5978078190964733568
17.295536|-23.195819|130.9192|#FFBC86|0.231|gaia-4114286513075203200|ATO J259.4330-23.1957
15.733819|-9.457945|130.9518|#FFDBB1|0.485|gaia-6317066765438396928|HD 140457
16.908442|-14.58392|131.3758|#FFE0BA|0.515|gaia-4140294975233687680|HD 152533
17.614721|-23.191583|131.6367|#FFB47C|0.12|gaia-4116624001719410176|Gaia DR3 4116624001719410176
15.409843|-7.054979|131.6693|#FFDEB7|0.502|gaia-6321734329732388480|BD-06 4196
16.638678|-5.021214|131.7346|#FFBA84|0.12|gaia-4354023199401689216|BD-04 4138B
17.483841|-12.041607|131.7672|#FFEDD6|0.562|gaia-4162768550532480768|HD 158301
16.638781|-5.021261|131.8324|#FFD7AB|0.47|gaia-4354023203698181888|BD-04 4138
17.830982|-37.043223|131.8324|#FFDBB2|1.0|gaia-4039970797062166400|* G Sco
16.694212|-35.189154|131.8976|#FFAE75|0.12|gaia-6020778549597731584|2MASS J16413957-3511105
15.884225|-2.744253|131.9303|#FFC28D|0.211|gaia-4402992187424516608|UPM J1553-0244
16.692648|-21.625861|132.0933|#FFC590|0.291|gaia-4129827968133894784|PM J16415-2137
15.876007|-1.90628|132.1586|#FFF3E6|0.641|gaia-4403292246725472384|HD 142072
17.357056|-22.789986|132.1912|#FFBA83|0.12|gaia-4114654162273965952|2MASS J17212548-2247189
17.787225|-33.967982|132.1912|#FFB67F|0.12|gaia-4041768601576962176|2MASS J17471435-3357598
17.253819|-24.510535|132.3543|#FFB67F|0.12|gaia-4114040737846721152|2MASS J17151380-2430332
15.646897|-4.070668|132.55|#FFB078|0.12|gaia-4401089585629102592|Gaia DR3 4401089585629102592
16.11477|-10.536317|132.5826|#FFA56A|0.12|gaia-4343600589384499584|2MASS J16065311-1032086
15.703115|-18.487575|132.6478|#FFB279|0.12|gaia-6260311452680134272|UScoCTIO 51
16.430533|-9.166272|132.7456|#FFBC85|0.193|gaia-4344744287631877632|Gaia DR3 4344744287631877632
16.591549|-18.67228|132.8435|#FFEDD7|0.576|gaia-4131459682047594624|HD 149435
15.961958|-6.167895|132.8761|#FFBB85|0.137|gaia-4397978002085871104|2MASS J15574315-0610042
17.750581|-31.336155|132.8761|#FFB37B|0.12|gaia-4055859805154892288|Gaia DR3 4055859805154892288
17.381845|-30.45599|132.9087|#FFD5A8|0.449|gaia-4059028048001530496|CD-30 14111
17.398322|-9.6709|132.9413|#FFBC85|0.169|gaia-4167150482320682752|Gaia DR3 4167150482320682752
17.398657|-23.938745|132.9413|#E3E8FF|0.12|gaia-4111317659875304832|Gaia DR3 4111317659875304832
16.458006|-8.571955|132.974|#FFECD4|0.576|gaia-4350787615854308608|HD 148300
17.84827|-23.114815|132.974|#FFB881|0.12|gaia-4068703402331341056|Gaia DR3 4068703402331341056
17.740424|-40.571255|133.0066|#FFDCB3|0.12|gaia-5958051548766629504|Gaia DR3 5958051548766629504
17.821667|-39.348839|133.137|#D8D4C8|0.12|gaia-5958182253176397696|Gaia DR3 5958182253176397696
16.121436|-29.97388|133.1696|#FFC490|0.311|gaia-6040078002335401088|PM J16072-2958
15.527466|-3.916542|133.2023|#FFC692|0.305|gaia-4401998018455371520|PM J15316-0354
17.682965|-22.123031|133.2675|#FFC08A|0.185|gaia-4117187741942926336|Gaia DR3 4117187741942926336
15.544564|-17.097689|133.398|#FFB077|0.12|gaia-6258494475358395776|Gaia DR3 6258494475358395776
17.247382|-0.877484|133.398|#FFBC86|0.12|gaia-4368371693000462080|Gaia DR3 4368371693000462080
17.054281|-10.124275|133.4958|#FFA86D|0.12|gaia-4335223375928172160|SIPS J1703-1007
15.591999|-4.743125|133.6263|#FFB983|0.12|gaia-4400946683476275840|2MASS J15353108-0444291
17.214917|-31.259646|133.7241|#FFB780|0.12|gaia-5980559960567159936|2MASS J17125392-3115350
17.249648|-2.147682|133.822|#FFBA83|0.12|gaia-4367937007950373120|Gaia DR3 4367937007950373120
16.180329|-22.193898|133.9524|#FFEFDA|0.595|gaia-6242862752903107968|HD 145261
16.643859|-10.210321|133.9524|#FFBD87|0.179|gaia-4337482219487887232|LP 745-36
17.65824|-39.344265|134.246|#FFF4E7|0.678|gaia-5960988241215882496|HD 160001
17.388555|-6.519426|134.2786|#FFB178|0.12|gaia-4362018847956987392|Gaia DR3 4362018847956987392
17.402732|-7.124094|134.4417|#FFBF8A|0.136|gaia-4360247951340107776|LP 687-29
17.898976|-0.563324|134.5069|#FFC08B|0.254|gaia-4371389676323345920|Gaia DR3 4371389676323345920
15.811237|-6.371136|134.7678|#FFC48F|0.12|gaia-4397352242526760704|2MASS J15484068-0622141
16.999402|-9.63857|134.8004|#FFB179|0.12|gaia-4336064983359182976|Gaia DR3 4336064983359182976
17.336167|-28.720592|134.833|#FFDBB1|0.472|gaia-4107468269717535872|CD-28 13040
17.474888|-32.271133|134.833|#FFB983|0.12|gaia-4054784792006597760|Gaia DR3 4054784792006597760
17.381752|-30.457012|134.9309|#FFF4E8|0.12|gaia-4059028047904578048|Gaia DR3 4059028047904578048
15.45902|-2.606506|135.0614|#FFB982|0.123|gaia-4414221190438193024|Gaia DR3 4414221190438193024
16.172619|-24.572461|135.1266|#FFC48F|0.298|gaia-6049847678537841664|LP 861-29
17.601371|-37.232496|135.2897|#FFB983|0.12|gaia-5962527969814717824|Gaia DR3 5962527969814717824
16.683794|-23.846482|135.3223|#FFCB98|0.356|gaia-6047881472567469696|PM J16410-2350
17.844632|-40.600708|135.3223|#FFBB85|0.12|gaia-5957863051235670912|Gaia DR3 5957863051235670912
16.568169|-31.200875|135.3549|#FFBC86|0.133|gaia-6025461060403224064|SCR J1634-3112
17.336863|-28.700725|135.3875|#FFBF89|0.168|gaia-4107469850266056832|Gaia DR3 4107469850266056832
17.061663|-22.641546|135.4527|#FFBA84|0.142|gaia-4114003148273365120|Gaia DR3 4114003148273365120
17.703735|-22.141196|135.5832|#FFE3C1|0.513|gaia-4117173693219053056|HD 160680
16.346647|-0.258688|135.6158|#FFBD87|0.169|gaia-4407641163103175168|2MASS J16204791-0015304
16.990108|-9.711486|135.6158|#FFA96F|0.12|gaia-4336058592446568448|2MASS J16592438-0942375
17.776454|-30.918435|135.6484|#FFB780|0.12|gaia-4055895814161522304|Gaia DR3 4055895814161522304
17.075956|-31.409491|135.7137|#FFB47D|0.12|gaia-6028300171335200768|Gaia DR3 6028300171335200768
16.103756|-27.946662|135.7463|#FFB77F|0.12|gaia-6042086088526119424|SCR J1606-2756
16.983342|-15.028139|135.7463|#FFE6C7|0.596|gaia-4139993988224517248|HD 153275
17.854345|-20.305982|135.7463|#FFC894|0.325|gaia-4118819142318949632|UCAC4 349-117589
16.397184|-2.975119|135.8767|#FFE7C8|0.546|gaia-4358441419374546304|HD 147752
