# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 1, 1), generated 2026-09-08.
# 1864 points.
9.429956|39.683905|214.0564|#FFCD9B|0.382|gaia-812481544662140160|UCAC4 649-047784
8.935374|41.075547|214.1217|#FFBB85|0.126|gaia-912592318888051200|LP 209-65
9.600211|36.131014|214.1217|#FFB780|0.12|gaia-798111958476817792|2MASS J09360109+3607556
9.001133|37.066824|214.1869|#FFE2BD|0.511|gaia-718463507960868864|TYC 2498-293-1
8.870046|28.94676|214.3826|#FFAB72|0.12|gaia-705070558685524096|2MASS J08521212+2856489
8.520573|40.030449|214.4804|#FFAE75|0.12|gaia-911413023947180032|Gaia DR3 911413023947180032
8.908381|40.132561|214.5457|#FFF4E9|0.74|gaia-720011654692793472|HD 75933
9.452533|33.519887|214.8392|#FFC08A|0.168|gaia-701379399367914112|Gaia DR3 701379399367914112
8.508587|33.403766|214.9044|#FFCC9A|0.388|gaia-710942466173731200|PM J08305+3324
9.779917|30.400997|214.9697|#FFB67F|0.12|gaia-744630952693009024|Gaia DR3 744630952693009024
8.578645|32.055116|215.1001|#FFAC73|0.12|gaia-709739016337152000|2MASS J08344342+3203196
8.86877|41.713901|215.198|#FFB983|0.12|gaia-912877435997525120|Gaia DR3 912877435997525120
8.907744|40.130575|215.198|#FFBA84|0.12|gaia-720011654692793856|Gaia DR3 720011654692793856
9.408755|34.251723|215.198|#FFB982|0.16|gaia-702225164328018688|UCAC4 622-044147
8.777107|39.675316|215.2958|#FFC18C|0.209|gaia-912269302988334080|LSPM J0846+3940
8.748203|33.559827|215.3284|#FFBD87|0.197|gaia-710352548122410624|LSPM J0844+3333
8.358917|27.776047|215.7524|#FFAC73|0.12|gaia-683321394054278016|2MASS J08213222+2746342
8.361702|33.213192|215.8503|#FFBD87|0.16|gaia-901718144593173248|Gaia DR3 901718144593173248
9.83061|29.997477|215.8829|#FFBC86|0.12|gaia-744550383401245056|2MASS J09495042+2959529
9.730675|33.948646|215.9155|#FFBD88|0.215|gaia-794639735118529792|UCAC4 620-045931
8.747602|33.880378|216.1764|#FFE4C2|0.544|gaia-716377459525587712|LSPM J0844+3352
8.858268|44.519767|216.3069|#FFC18C|0.274|gaia-1010226924211153792|Gaia DR3 1010226924211153792
9.340032|43.519179|216.4374|#FFBF8A|0.144|gaia-817792014024103808|LP 210-69
8.774689|43.816588|216.5026|#FFBB84|0.124|gaia-914067451175672576|LP 209-51
8.337677|29.553566|216.6983|#FFC38E|0.297|gaia-708303161526704128|Gaia DR3 708303161526704128
8.916265|27.873534|216.6983|#F7F2F9|0.12|gaia-692904776058982144|GALEX J085458.6+275226
9.391011|36.072929|216.7961|#FEF4E9|0.623|gaia-810660272369590912|BD+36 1951
9.17508|34.044928|216.9918|#FFB780|0.12|gaia-714140125161674624|Gaia DR3 714140125161674624
9.355723|31.390275|217.1549|#FFB077|0.12|gaia-700640905511132288|Gaia DR3 700640905511132288
8.492825|28.780276|217.2854|#FFC18B|0.262|gaia-707314253896551680|UCAC4 594-042817
9.101078|27.563454|217.3832|#FFC793|0.315|gaia-692301041094714112|UCAC4 588-045420
9.109814|31.058606|217.4485|#FFAC73|0.12|gaia-699723947173841664|2MASS J09063531+3103323
9.569808|29.189634|217.6768|#FFCC9A|0.394|gaia-696258831981763200|Gaia DR3 696258831981763200
8.733706|38.030412|217.9377|#FFB780|0.12|gaia-910350414679886848|Gaia DR3 910350414679886848
8.747169|36.711301|218.1008|#FFC792|0.333|gaia-717689413119221888|UCAC4 634-043239
9.097435|38.438747|218.1008|#F9F2F4|0.724|gaia-719021574535141120|HD 77772
9.152732|35.050036|218.2638|#FFBE88|0.165|gaia-714338209053630976|Gaia DR3 714338209053630976
9.263792|31.888528|218.3291|#FFB67E|0.12|gaia-701508626343854464|Gaia DR3 701508626343854464
8.29327|31.10677|218.3617|#FFD6A9|0.12|gaia-900888219478593024|SDSS J081735.51+310625.5
9.153372|40.99863|218.4595|#FFBB85|0.133|gaia-815665283658753280|Gaia DR3 815665283658753280
8.776977|41.02472|218.5248|#FFC28D|0.308|gaia-912495699304616576|LP 209-52
8.702824|31.680372|218.6879|#FFB780|0.12|gaia-709902023233329536|LP 312-21
8.520819|38.055565|218.8183|#FFEDD6|0.12|gaia-910940573249163648|Gaia DR3 910940573249163648
8.582484|39.822212|218.9488|#FFB57E|0.12|gaia-911711884951701888|LP 209-22
8.315297|30.335799|218.9814|#FFB27A|0.12|gaia-708589893543436416|2MASS J08185506+3020106
9.32032|31.039322|219.2097|#FFAE76|0.12|gaia-700612318207857536|LSPM J0919+3102
9.56979|29.190769|219.3402|#FFC08B|0.242|gaia-696258836278639872|Gaia DR3 696258836278639872
9.662743|32.356197|219.3728|#FFBD87|0.21|gaia-793875230939763456|Gaia DR3 793875230939763456
9.230997|28.710904|219.4054|#FFAF76|0.12|gaia-698305641596881664|2MASS J09135157+2842418
9.105008|39.460211|219.6011|#FFB57D|0.12|gaia-719368676612457600|2MASS J09061804+3927383
9.339775|37.912295|219.6989|#FFB983|0.12|gaia-811160275281994752|LSPM J0920+3754
8.478865|40.737962|219.7316|#FFBC86|0.138|gaia-914507839942295296|Gaia DR3 914507839942295296
8.448903|33.124841|219.7642|#FFAA70|0.12|gaia-902982587261386240|LSPM J0826+3307
8.661621|33.927006|220.1882|#FFCF9E|0.403|gaia-711170962730987776|2MASS J08394188+3355377
9.368386|35.396887|220.2534|#FFBC86|0.148|gaia-702548283307833088|Gaia DR3 702548283307833088
9.05439|35.898508|220.4491|#FFC38E|0.303|gaia-715337458964462976|Gaia DR3 715337458964462976
9.079567|40.318553|220.4817|#FFC28D|0.12|gaia-720205611121799168|2MASS J09044644+4019076
9.805549|31.771315|220.4817|#FFBB84|0.132|gaia-792894088608660864|Gaia DR3 792894088608660864
8.491925|31.28723|220.8405|#FFB47D|0.12|gaia-708948884089892096|2MASS J08293099+3117145
9.294164|40.827041|220.8405|#FFB57D|0.12|gaia-815755542396571648|LP 210-63
9.552039|39.111712|221.3623|#FFBC86|0.132|gaia-812924132451089280|Gaia DR3 812924132451089280
9.594743|38.523379|221.3623|#FFBE88|0.12|gaia-800869945957764736|2MASS J09354094+3831261
8.193174|28.157786|221.3949|#FFBA83|0.122|gaia-684283402305516416|Gaia DR3 684283402305516416
8.876282|32.474229|221.4276|#E4E8FF|0.887|gaia-712988829111292672|* sig01 Cnc
8.969031|31.365398|221.4602|#FFB57E|0.12|gaia-711906329850541056|Gaia DR3 711906329850541056
9.340649|26.865644|221.6233|#FFC28D|0.12|gaia-694830673753810816|2MASS J09202645+2651583
9.275845|30.344503|221.6885|#FFC08A|0.256|gaia-699063793520025856|CLS 11A
8.48021|31.525868|221.7537|#F8F2F6|0.12|gaia-709004920527186816|LSPM J0828+3131
9.305282|39.058058|221.8516|#FFBB85|0.177|gaia-812043561076429568|Gaia DR3 812043561076429568
9.022372|30.913867|221.8842|#FFB67F|0.139|gaia-711637224380339968|Gaia DR3 711637224380339968
8.57067|29.089553|221.9168|#FFBC85|0.178|gaia-704668485323816448|LSPM J0834+2905
9.275946|30.344702|222.0473|#FFBF8A|0.2|gaia-699063793520025728|CLS 11B
9.162867|32.278563|222.0799|#FFBB85|0.263|gaia-700270954208436480|UCAC4 612-044322
8.549565|43.261891|222.1125|#FFD8AC|0.43|gaia-916838392276048640|Wolf 313
8.566888|37.438794|222.1451|#FFC996|0.34|gaia-910132264700052352|Gaia DR3 910132264700052352
9.350838|34.392633|222.1451|#FFD3A5|1.0|gaia-702343774145932544|* alf Lyn
8.32547|35.045642|222.3082|#F1F0FF|0.775|gaia-904195108068830976|V* EF Lyn
9.402212|34.228093|222.3734|#FFB57E|0.12|gaia-702224202255349632|LP 260-15 A
8.478416|35.457552|222.406|#FFE7C8|0.12|gaia-903847348860521856|LSPM J0828+3527
8.796996|32.127684|222.6996|#FFBF89|0.222|gaia-707009792255266176|Gaia DR3 707009792255266176
9.02985|35.091871|222.7322|#FFB57E|0.12|gaia-713743785579560832|Gaia DR3 713743785579560832
8.553602|30.439586|222.9279|#FFBB85|0.12|gaia-708086832613965184|Gaia DR3 708086832613965184
8.985427|31.915327|222.9279|#FFF3E7|0.721|gaia-712064487726849792|HD 76765
9.714039|34.359634|222.9931|#D8D4C8|0.186|gaia-794665195684984704|HD 83964B
9.193046|40.035779|223.0257|#FFBC86|0.172|gaia-815286948579614208|LP 210-52
9.228231|34.692685|223.1888|#FFE2BE|0.12|gaia-714097617868691328|SDSS J091341.74+344134.2
9.599448|27.357897|223.1888|#FFAE75|0.12|gaia-647760512247183744|2MASS J09355795+2721277
8.269348|33.577341|223.2867|#FFC18C|0.19|gaia-902471520513636480|Gaia DR3 902471520513636480
8.949508|47.286882|223.4171|#FFD4A6|0.422|gaia-1010916214921809792|2MASS J08565817+4717150
8.686235|26.998209|223.678|#FFB881|0.124|gaia-703421914015649280|Gaia DR3 703421914015649280
9.22539|34.634973|223.7759|#FFB57E|0.12|gaia-714091196893874688|2MASS J09133157+3438066
9.834803|31.441465|224.0368|#FFBB85|0.142|gaia-792825403491776128|Gaia DR3 792825403491776128
9.289402|45.485746|224.102|#FFBF89|0.167|gaia-818976909601711360|LSPM J0917+4529
9.713983|34.360031|224.1347|#FEF4EB|0.66|gaia-794665195684579200|HD 83964
9.763533|31.718628|224.2651|#FFB37B|0.12|gaia-793067910229852160|Gaia DR3 793067910229852160
9.422945|32.730716|224.4282|#FFC18B|0.25|gaia-701188840259196160|Gaia DR3 701188840259196160
8.427414|33.678762|224.4608|#FFB47D|0.12|gaia-903083055136270720|Gaia DR3 903083055136270720
9.632949|38.220096|224.4608|#FFC895|0.306|gaia-800619841422840320|UCAC4 642-045726
8.839533|34.632793|224.6891|#FFBA83|0.12|gaia-716342618750678656|LP 259-8
9.095948|36.667076|224.787|#FFC08B|0.174|gaia-715480979591325312|LP 259-43
9.633763|28.327144|224.8522|#FFC08A|0.226|gaia-695982274743097216|Gaia DR3 695982274743097216
9.59462|38.525453|224.9174|#FFBD87|0.215|gaia-800869945958114304|UCAC4 643-047104
9.173326|43.474316|224.9501|#FFB57D|0.12|gaia-817184018453909760|Gaia DR3 817184018453909760
8.836876|37.959935|225.0805|#FFB780|0.12|gaia-718245117464698880|LP 259-7
9.402197|34.227967|225.0805|#D8D4C8|0.12|gaia-702224202253863808|LP 260-15 B
8.557518|30.667559|225.1457|#FFB982|0.12|gaia-708099786235251712|Gaia DR3 708099786235251712
9.082532|26.820687|225.1784|#FFB982|0.12|gaia-691988848512429696|2MASS J09045724+2649152
9.340087|42.747428|225.1784|#FFC08B|0.209|gaia-817687113742938496|LP 210-70
8.24934|34.628824|225.3088|#F6F1FC|0.12|gaia-902857685316692352|GALEX J081457.6+343744
9.398349|30.63741|225.3088|#FFAE76|0.12|gaia-700353275845137280|Gaia DR3 700353275845137280
9.021634|47.452349|225.4067|#FFD4A6|0.439|gaia-1010980330193403520|UCAC4 688-051344
8.635298|30.625246|225.7002|#FFC996|0.371|gaia-709371062196082048|UCAC4 604-044386
9.526419|35.965703|225.7328|#FFBD87|0.205|gaia-798519396256561152|UCAC4 630-044688
8.643111|38.894604|225.7654|#FFAE75|0.12|gaia-910674388356610432|2MASS J08383515+3853405
8.31008|27.652481|225.8633|#FFBF8A|0.221|gaia-683260856491040384|Gaia DR3 683260856491040384
8.557578|41.362487|225.8959|#FFB179|0.12|gaia-914957505838257792|2MASS J08332720+4121464
8.81436|37.503308|226.1568|#FFCB98|0.403|gaia-718191825510597376|PM J08488+3730
9.431025|35.666366|226.1894|#F6F1FB|0.12|gaia-798602271945568256|GALEX J092551.7+354000
8.283186|37.239835|226.2873|#FFBE88|0.128|gaia-907702962477648896|Gaia DR3 907702962477648896
9.05697|31.74853|226.3199|#FFAA70|0.12|gaia-711829016145873408|Gaia DR3 711829016145873408
8.431686|35.003249|226.3525|#FFBE88|0.162|gaia-903477367494036480|Gaia DR3 903477367494036480
8.927588|44.263049|226.483|#FFBF89|0.259|gaia-1009994033903852544|Gaia DR3 1009994033903852544
9.62898|37.663725|226.7765|#FFB47C|0.12|gaia-800586787354597760|LSPM J0937+3739
8.932171|38.061647|226.8091|#FFB37B|0.12|gaia-719513434190562176|2MASS J08555592+3803430
9.056942|31.749162|226.8091|#FFAA71|0.12|gaia-711829016144741248|Gaia DR3 711829016144741248
9.767166|27.017614|227.0375|#FFCD9B|0.408|gaia-646807476184087424|LP 314-62
9.655518|29.721131|227.1353|#FFAB72|0.12|gaia-696501514818254848|2MASS J09391994+2943176
9.362436|39.155251|227.2005|#FFC28D|0.226|gaia-812362247650556928|LSPM J0921+3909
9.058631|40.132133|227.2658|#FFB57D|0.12|gaia-720208158036398336|LSPM J0903+4007
8.756024|44.81971|227.2984|#FFBC86|0.163|gaia-917216521197101824|Gaia DR3 917216521197101824
8.251491|35.772623|227.331|#FFD6AA|0.451|gaia-907476153844867584|G 51-4
9.513114|32.69907|227.3636|#FFEDD7|0.557|gaia-701047621734431360|BD+33 1872
9.431047|35.665554|227.6572|#FFEBD0|0.12|gaia-798602267650286464|SDSS J092551.76+353957.4
9.173884|48.798572|227.6898|#FFB77F|0.12|gaia-1012836065302582272|Gaia DR3 1012836065302582272
8.388695|29.524702|228.0812|#FFAE75|0.12|gaia-708338719559549824|LSPM J0823+2931
8.964636|39.033091|228.1138|#F9F2F4|0.12|gaia-719707193051500928|GALEX J085752.7+390200
9.244559|43.027462|228.1138|#FFC894|0.288|gaia-816995658368076928|LP 210-59
9.318892|44.962844|228.2442|#FFBD88|0.12|gaia-818760546329395584|Gaia DR3 818760546329395584
9.551342|30.515618|228.4073|#FFBC86|0.193|gaia-697527226021098240|ATO J143.2701+30.5156
9.054766|45.108186|228.4399|#FFCF9E|0.399|gaia-1009757089147662592|UCAC4 676-051688
8.086843|32.056478|228.5052|#FFBD87|0.179|gaia-878104865373309312|Gaia DR3 878104865373309312
9.471469|43.874273|228.5052|#FFB982|0.12|gaia-817990166635639936|Gaia DR3 817990166635639936
9.25392|33.167622|228.5704|#FFC08A|0.215|gaia-701834700261267840|LSPM J0915+3310
9.298336|45.987665|228.603|#FFAE76|0.12|gaia-819062735932579328|2MASS J09175404+4559159
8.557441|36.849843|228.6356|#FFC591|0.333|gaia-910079522501821952|LP 258-35
9.241738|42.551607|228.6682|#FFC38F|0.262|gaia-816229401843038976|Gaia DR3 816229401843038976
9.156635|43.33545|228.7009|#FFBC86|0.17|gaia-817176356232266496|Gaia DR3 817176356232266496
9.299232|26.171531|228.7661|#FFB37B|0.12|gaia-693939068606050688|Gaia DR3 693939068606050688
8.395508|35.660664|228.7987|#FFB178|0.12|gaia-904296018324676352|2MASS J08234393+3539397
9.55775|26.912743|228.7987|#FFBB85|0.12|gaia-646251398178053376|2MASS J09332805+2654495
8.797287|43.068087|228.9944|#FFBC86|0.162|gaia-913797761590208000|Gaia DR3 913797761590208000
9.279791|34.870106|229.0596|#FFBD87|0.165|gaia-714417820566966144|LP 260-5
8.487834|26.270888|229.2553|#FFC38E|0.22|gaia-679741388491385600|Gaia DR3 679741388491385600
9.319901|36.116382|229.2553|#FFBA83|0.12|gaia-714654559164260608|Gaia DR3 714654559164260608
9.276121|34.784831|229.2879|#FFC28D|0.27|gaia-714415965141100544|HAT 179-02918
8.765643|36.115373|229.3858|#FFC38E|0.199|gaia-717471336156036736|LP 258-56
8.669793|35.656753|229.4184|#FFAF76|0.12|gaia-717561663612107904|2MASS J08401124+3539243
8.976522|36.675918|229.451|#D8D4C8|0.12|gaia-718427911271936256|Gaia DR3 718427911271936256
8.769695|47.620222|229.4836|#FFB47C|0.12|gaia-1013832978752047488|LSPM J0846+4737
9.199554|29.159492|229.4836|#FFD6A9|0.436|gaia-698532969921956352|UCAC4 596-046511
8.693345|28.636396|229.5489|#FFBF8A|0.305|gaia-704446865010894464|LSPM J0841+2838
8.875338|47.701964|229.5489|#FFC38E|0.254|gaia-1014000619915788032|Gaia DR3 1014000619915788032
9.25852|34.375732|229.6141|#FFBA84|0.138|gaia-714024916958590080|Gaia DR3 714024916958590080
8.571254|44.830436|229.6467|#FFBA84|0.177|gaia-917790534986101632|LP 164-22
8.557959|38.484972|229.6793|#FFB078|0.12|gaia-911067635561871488|Gaia DR3 911067635561871488
8.833475|40.278365|229.7119|#FFC38E|0.283|gaia-912216766947906304|Gaia DR3 912216766947906304
8.932835|46.372192|229.7119|#FFBE88|0.168|gaia-1010849969346351104|Gaia DR3 1010849969346351104
9.303763|30.538541|229.7446|#FFC38E|0.253|gaia-699084959118877696|Gaia DR3 699084959118877696
9.775579|36.389544|229.7772|#FFBD87|0.173|gaia-799432609382588416|Gaia DR3 799432609382588416
9.202145|32.646283|229.875|#FFC28D|0.237|gaia-701793502935007744|Gaia DR3 701793502935007744
9.079609|39.533718|230.0055|#FFB67F|0.12|gaia-719396271778593152|LP 210-39
9.447815|43.570718|230.0381|#FFBB84|0.12|gaia-817605470709237888|2MASS J09265208+4334156
8.869711|31.837838|230.0707|#FFECD3|0.565|gaia-706765219637437440|LSPM J0852+3150
8.372717|32.016616|230.1033|#FFC08B|0.213|gaia-901331258235589120|Gaia DR3 901331258235589120
8.7748|28.844483|230.1033|#FFBC86|0.218|gaia-705209513764670720|UCAC4 595-044684
8.84849|44.738362|230.1033|#FFBA83|0.129|gaia-1010242076855747840|Gaia DR3 1010242076855747840
8.675334|32.300772|230.2338|#FFBD87|0.218|gaia-710165184470573440|UCAC4 612-043411
8.5649|29.245997|230.3969|#F8F2F6|0.12|gaia-707673416242396160|GALEX J083353.6+291446
8.585679|33.171501|230.4295|#FFB47D|0.12|gaia-710703257970851840|Gaia DR3 710703257970851840
8.896112|45.688932|230.4295|#FFD5A7|0.473|gaia-1010388724218792192|LSPM J0853+4541A
9.27861|43.599377|230.5273|#FFDDB4|0.493|gaia-817045617428136320|TYC 2990-1185-1
8.641526|42.098234|230.5599|#FFBF89|0.171|gaia-913491032204592896|Gaia DR3 913491032204592896
8.798328|43.044246|230.5926|#FFC894|0.342|gaia-913794733636069376|UCAC4 666-054107
9.032065|26.689441|230.5926|#FFEDD6|0.617|gaia-691776539688562048|V* WY Cnc
8.564736|29.250252|230.6578|#FFC18B|0.224|gaia-707673622400826112|2MASS J08335306+2915020
9.161911|31.62377|230.723|#FFD4A7|0.49|gaia-700097574968754432|StKM 1-752
8.89613|45.688432|230.8209|#D8D4C8|0.354|gaia-1010388724218821760|LSPM J0853+4541B
9.648235|29.272395|230.8861|#FFB881|0.132|gaia-696450804135592704|LP 314-37
9.800071|32.22648|231.0166|#FFB881|0.12|gaia-793481262179060352|Gaia DR3 793481262179060352
8.726245|42.031757|231.0492|#FFD7AB|0.461|gaia-913530202306322304|G 115-21
9.241729|42.551481|231.0492|#FFC48F|0.262|gaia-816229401841872256|Gaia DR3 816229401841872256
9.359515|38.810744|231.0492|#FFC490|0.297|gaia-811966732701502720|Gaia DR3 811966732701502720
9.500306|38.580414|231.0818|#FFBB85|0.229|gaia-811432193955143808|HAT 180-02858
8.896599|47.406449|231.1144|#FFECD4|0.6|gaia-1013978595323528832|BD+47 1619
8.698258|41.368783|231.2123|#FFBB85|0.178|gaia-913233471605566208|Gaia DR3 913233471605566208
9.555068|28.367799|231.2123|#DDE4FF|0.828|gaia-695936576291045376|HD 82523
8.390553|40.9915|231.2449|#FFC08B|0.266|gaia-914652906757682560|LSPM J0823+4059
9.845805|35.354075|231.2775|#FFB881|0.12|gaia-796143317270490880|Gaia DR3 796143317270490880
9.145858|48.387227|231.4406|#FFC28C|0.245|gaia-1012448246935601280|Gaia DR3 1012448246935601280
