# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 0, -1), generated 2026-09-08.
# 2183 points.
23.251605|3.070819|117.0575|#FFB179|0.12|gaia-2658919110838542848|Gaia DR3 2658919110838542848
23.948543|23.084502|117.1228|#FFCF9E|0.404|gaia-2848273159379049344|G 129-45
23.045836|10.731517|117.5794|#FFB078|0.12|gaia-2715434523901896960|LP 521-65
22.901684|23.159055|117.6446|#FFC28D|0.226|gaia-2836919426217198720|Gaia DR3 2836919426217198720
23.421335|0.962239|117.9055|#FFC894|0.349|gaia-2645432952184072192|Wolf 1038
23.653022|30.95324|118.0686|#D8D4C8|0.12|gaia-2871113658022141312|LP 346-56 B
22.952163|28.001709|118.1338|#FFD9AE|0.485|gaia-1883575229265906560|BD+27 4445
23.638466|17.702912|118.1991|#FFBA84|0.12|gaia-2821003415585017984|LSPM J2338+1742
23.770103|11.980175|118.3948|#FCF3EF|0.12|gaia-2763719512612656000|PM J23462+1158
22.981699|1.229917|118.4926|#FFA66B|0.12|gaia-2652433473998070912|2MASS J22585403+0113515
22.492839|23.460735|119.1775|#FFE7C8|0.12|gaia-1875613386395668864|LP 400-6
23.378747|27.191163|119.1775|#FFBA84|0.12|gaia-2844806536656166656|LP 402-13
22.357796|7.31303|119.3406|#FFB57D|0.12|gaia-2710433090320820992|LP 580-7
22.0716|2.606051|119.5037|#FFD9AE|0.517|gaia-2683284082351171840|BD+01 4577
22.970234|12.382151|119.6015|#FFBA84|0.131|gaia-2718934170629491328|LP 521-54
23.296957|1.134741|119.6342|#FFB57E|0.12|gaia-2657299156548941312|LP 642-34
22.810122|2.234642|119.7646|#FFBF89|0.245|gaia-2656212461103265536|PM J22486+0214
23.817563|6.809708|119.7646|#FFB881|0.12|gaia-2744916111430832128|LP 583-54
23.686652|30.648132|119.9603|#FFB982|0.12|gaia-2868179778744845696|Gaia DR3 2868179778744845696
23.589794|2.226731|120.2212|#FFEFDC|0.584|gaia-2647148976301673472|HD 221822
23.07145|10.897479|120.4496|#FFCC9A|0.347|gaia-2715344436963399808|G 67-42
22.817992|10.605769|120.6126|#FFD5A8|0.448|gaia-2718229826057024384|BD+09 5110
22.72853|10.938677|120.6779|#FAF3F3|0.726|gaia-2717610530428304000|HD 215243
23.134367|22.547875|121.2323|#FFB882|0.158|gaia-2838893019525068160|G 128-33
22.451075|5.140483|121.2649|#FFBA83|0.141|gaia-2707500143053755776|LP 580-16
22.201122|16.685545|121.5259|#FFB67F|0.12|gaia-1775110704996136832|LP 459-419
23.893218|12.105673|121.5259|#FFD0A0|0.418|gaia-2766669467950452480|MCC 870A
23.071484|10.897227|121.6563|#D8D4C8|0.141|gaia-2715344436963399936|G 67-42B
22.136879|10.611938|121.7216|#FFBA83|0.17|gaia-2727052277294472960|LP 519-36
23.451325|12.934318|121.7216|#FFC894|0.293|gaia-2812615928570830464|G 29-36
23.893246|12.10412|121.7542|#FFC38E|0.351|gaia-2766669467950452608|MCC 870B
23.322509|15.403763|121.8846|#FFC895|0.36|gaia-2814175036059097984|StKM 1-2115
22.147343|11.736778|121.9499|#FFB881|0.219|gaia-2727844441062478464|PM J22088+1144
22.783937|19.924377|122.6022|#FFAA70|0.12|gaia-2833779087863089664|2MASS J22470170+1955286
22.728813|19.28123|122.7|#FFC08B|0.299|gaia-2833639793484485504|RX J2243.7+1916
21.881764|3.450873|122.9283|#FFC490|0.29|gaia-2695718150117478400|G 18-3
23.272381|5.846736|123.1566|#FFC895|0.326|gaia-2664096955907310592|LSPM J2316+0550
23.29075|18.512642|123.4176|#FFDEB7|0.12|gaia-2818957013992481280|SDSS J231726.72+183049.6
21.861053|0.849084|123.4828|#FFEBD2|0.576|gaia-2681306546265329920|HD 207795
23.929835|9.084361|123.4828|#FFBB85|0.162|gaia-2759080982293301888|Gaia DR3 2759080982293301888
22.290261|15.202116|123.5154|#FFBE88|0.147|gaia-2735472371699492352|LP 519-53
23.92968|9.844009|123.7763|#FFB47C|0.12|gaia-2759263569942648448|LP 464-351
22.158425|19.607087|123.972|#FFB47C|0.12|gaia-1778176972339339904|Gaia DR3 1778176972339339904
22.994841|21.901615|123.972|#FFD3A4|0.439|gaia-2835796794780262912|StKM 1-2077
23.484408|31.759525|123.972|#FFBE89|0.224|gaia-2870754495676207232|1RXS J232904.1+314527
23.879431|32.263077|123.972|#FFBF89|0.246|gaia-2874524480528575744|LSPM J2352+3215
22.484659|26.012947|124.1351|#FFB67E|0.12|gaia-1880586069466741632|LSPM J2229+2600
22.699453|2.245609|124.233|#FFBD87|0.178|gaia-2656367316148718080|LSPM J2241+0214
23.97337|31.634829|124.2982|#FFB982|0.12|gaia-2873647413847350528|Gaia DR3 2873647413847350528
22.619018|11.983244|124.3308|#FFD5A7|0.449|gaia-2729963852803942912|G 18-62
23.713318|13.323641|124.3634|#FFE2BF|0.512|gaia-2770841118145226368|BD+12 5016
22.341101|12.249418|124.4613|#FFBE88|0.247|gaia-2730692829013340672|G 18-42
22.619042|11.981049|124.4613|#FFBA84|0.177|gaia-2729963818444204416|G 18-62B
23.513011|0.03337|124.5265|#FFBF89|0.238|gaia-2644507747509017856|LSPM J2330+0002
23.419703|34.284176|124.5591|#FFE4C3|0.526|gaia-1912109961188455296|BD+33 4707
22.866839|22.864935|124.6244|#FFB67F|0.12|gaia-2836816763613823232|LSPM J2252+2251
21.811681|4.793728|124.7874|#FFA76D|0.12|gaia-2696868243570380288|LP 578-36
22.151695|2.900872|124.7874|#FFCC9A|0.401|gaia-2683624866531674752|Wolf 998
23.459763|14.741096|124.8853|#FFD4A6|0.441|gaia-2813447674757978240|BD+13 5114
23.051313|21.015041|124.9831|#FFA76D|0.12|gaia-2832642880035528192|2MASS J23030459+2100553
22.994865|21.902082|125.3093|#D8D4C8|0.166|gaia-2835796794780715392|StKM 1-2077B
23.264788|1.01033|125.4071|#FFB982|0.12|gaia-2657340388234926464|LP 642-31
22.376275|12.362691|125.4397|#FFD6AA|0.12|gaia-2730707260103011712|LSR J2222+1221
23.905589|20.255049|125.4397|#FFBB84|0.12|gaia-2822598051042043136|Gaia DR3 2822598051042043136
22.906018|31.765572|125.4724|#FFC18C|0.242|gaia-1889530115522736000|LSPM J2254+3145
22.288832|15.359377|125.5376|#FFC38E|0.262|gaia-2735478934409535872|SA 90-166
22.5156|15.399133|125.6681|#FFECD4|0.12|gaia-2736054627915080448|LP 520-28
23.798825|25.73837|125.7007|#FFC08B|0.259|gaia-2852599153519268096|LSPM J2347+2544
21.828248|11.999714|125.7333|#FFCA97|0.386|gaia-1766304480142054784|BD+11 4666
23.085022|16.561945|125.7659|#FFEACF|0.747|gaia-2816930274759413760|HD 218101
21.985877|3.198071|126.1573|#FFEED9|0.591|gaia-2695552540468718592|HD 208880
22.791763|19.224057|126.3204|#FFD5A8|0.472|gaia-2833449303095300096|MCC 851
23.902023|12.279954|126.3856|#FFB67E|0.12|gaia-2766778216522335360|Gaia DR3 2766778216522335360
23.380403|20.558856|126.4834|#FFDAB0|0.49|gaia-2825753374534824320|HD 220334B
23.380287|20.558897|126.5813|#FEF4E9|0.724|gaia-2825753374536867584|HD 220334A
22.647295|4.9703|126.6465|#FFCC9B|0.387|gaia-2705787825492130304|StKM 1-2032
23.243571|6.890643|126.6791|#FFB37C|0.12|gaia-2664428389943603456|Gaia DR3 2664428389943603456
22.562041|31.939039|127.1684|#FFB27B|0.12|gaia-1901158309980697728|LP 344-14
22.612742|28.524089|127.201|#FFBB84|0.166|gaia-1887366585877617792|LP 344-23
22.907956|22.051958|127.2336|#FFC28C|0.236|gaia-2835944953972233856|G 67-32
21.974144|0.246361|127.4619|#FFC18C|0.215|gaia-2680611139519932800|G 93-58
22.520981|17.162673|127.4945|#FFC38E|0.295|gaia-2736885652163348864|LP 460-37
23.405227|28.597976|127.4945|#F3F1FF|0.12|gaia-2869130517001766400|PM J23243+2835
22.664321|18.076576|127.5271|#FFBC85|0.143|gaia-2833087529409814528|LP 460-50
22.866405|31.72666|127.5271|#FFDEB6|0.51|gaia-1889703254244352128|BD+30 4824
23.917986|28.633832|127.5924|#FFDAB0|0.68|gaia-2855095251072482432|HD 224085
21.518124|1.529123|127.6576|#FFBB85|0.193|gaia-2688499615757955072|UCAC4 458-123503
21.717739|12.878518|127.8859|#FFB27A|0.12|gaia-1767391141227909376|LP 518-37
23.7336|22.700968|127.9185|#FFB77F|0.12|gaia-2827050523379739392|LP 402-78
22.071699|2.605391|127.9511|#FFC28D|0.289|gaia-2683284086646297984|Gaia DR3 2683284086646297984
23.85722|28.760298|128.1142|#FFB982|0.12|gaia-2866789446291074816|Gaia DR3 2866789446291074816
23.454592|15.203299|128.1468|#FFBB85|0.185|gaia-2814252895226537600|G 68-19
22.932991|28.380002|128.3425|#FFAE75|0.12|gaia-1884350900359879552|LP 345-18
23.648888|21.023466|128.4078|#FFBC85|0.236|gaia-2826254717479033344|G 68-34
23.5724|9.532822|128.5056|#FFD1A2|0.407|gaia-2761491627176329728|G 29-44
23.649064|21.022534|128.5708|#FFEAD0|0.12|gaia-2826254713186397440|LP 463-28
22.881401|17.508354|128.6035|#FFE8CA|0.542|gaia-2830003639812085632|BD+16 4830
21.988998|6.339359|128.6687|#FFCD9C|0.387|gaia-2697366592920719744|Wolf 956
23.486879|27.069893|128.7013|#FFA368|0.12|gaia-2865724951533500416|LSPM J2329+2704
23.509301|23.251355|128.9622|#FFB982|0.12|gaia-2839703015996016256|2MASS J23303346+2315072
22.936722|20.158339|129.0601|#FFB780|0.12|gaia-2832155590226416384|UCAC4 551-141721
23.428736|16.700602|129.0927|#FFAD74|0.12|gaia-2814739326043006208|2MASS J23254341+1642045
21.898408|3.41524|129.3862|#FFB881|0.141|gaia-2695715062031248768|Gaia DR3 2695715062031248768
21.578549|4.285234|129.4189|#FFBF89|0.155|gaia-2698144639131623808|Gaia DR3 2698144639131623808
23.078285|2.958739|129.4189|#FFC38E|0.218|gaia-2661682737610081408|G 28-33
23.31355|18.763|129.4515|#FFB077|0.12|gaia-2824971553049816576|Gaia DR3 2824971553049816576
23.074949|11.875453|129.6798|#FFBE88|0.228|gaia-2811729756557973248|G 67-43
23.73023|4.692977|129.745|#FFB67F|0.12|gaia-2744047291086609408|Gaia DR3 2744047291086609408
22.127244|3.41508|129.8755|#FFE9CD|0.558|gaia-2683717740904604544|HD 210061
22.953729|15.416216|129.9081|#FFBB84|0.146|gaia-2816426389195495040|Gaia DR3 2816426389195495040
22.158851|11.881|130.1038|#FFC18C|0.265|gaia-2727847361640234752|LP 519-38
23.092106|14.452077|130.1038|#FDF4EC|0.695|gaia-2815678171532956288|HD 218133
21.988507|4.674803|130.1364|#FFC591|0.333|gaia-2696279416438260736|Wolf 955
22.119945|18.042724|130.4626|#FFC08B|0.301|gaia-1776244267119812224|LSPM J2207+1802
23.136939|24.240093|130.4626|#FFE3C1|0.12|gaia-2842462137347560320|LP 401-50
22.444543|9.368674|130.5604|#FFBE88|0.176|gaia-2723154611652919424|UCAC4 497-141994
22.116556|5.14505|130.593|#FFB67F|0.12|gaia-2720199021318089600|Gaia DR3 2720199021318089600
22.068102|13.756753|130.6582|#FFB67F|0.12|gaia-1768270028975347968|LSPM J2204+1345
22.945328|29.50442|130.7561|#FFD8AC|0.469|gaia-1885985702351337472|G 128-21
23.139853|11.482256|130.7887|#FFC18B|0.23|gaia-2811459207978336512|LSPM J2308+1128
22.763234|19.082077|130.8539|#FFD6AA|0.449|gaia-2833454663214456192|LP 461-63
23.453379|24.16926|130.9192|#FFB47C|0.12|gaia-2840009676662023808|2MASS J23271210+2410096
23.964148|19.819474|131.017|#FCF3EE|0.12|gaia-2822330113802737408|LP 404-7
23.524783|15.872485|131.0496|#FFB67F|0.12|gaia-2820384936000540544|2MASS J23312938+1552228
22.749497|35.571623|131.0822|#FFB077|0.12|gaia-1903668632465855744|LP 288-51
23.141676|33.292585|131.1149|#FFB67F|0.12|gaia-1911147476197042688|LP 345-44
22.045833|8.327602|131.1475|#FFCA97|0.359|gaia-2722233427067408640|Wolf 968
22.740232|0.232812|131.2127|#FFB780|0.132|gaia-2653583352707959168|Gaia DR3 2653583352707959168
22.235597|26.750456|131.3432|#FFC38E|0.308|gaia-1892141249480787840|G 127-10
22.777154|3.54652|131.3758|#FFB982|0.121|gaia-2704598669306798080|LSPM J2246+0332
22.273664|19.882662|131.4084|#FFBD87|0.212|gaia-1778059221515844480|LSPM J2216+1952
23.163641|27.42426|131.4084|#FFBD87|0.172|gaia-2845573720894554240|LSPM J2309+2725
23.279961|12.430427|131.4084|#FFB178|0.12|gaia-2811972439390434176|2MASS J23164774+1225508
23.312561|12.600695|131.5063|#D3DDFF|0.12|gaia-2811321837744375936|KUV 23162+1220
22.950062|35.660974|132.1912|#FFD4A7|0.446|gaia-1915486080362257152|BD+34 4799
22.672594|7.900756|132.2238|#D8D4C8|0.12|gaia-2715770085402308352|V* QQ Peg B
22.215315|4.181564|132.3216|#FFBF8A|0.17|gaia-2707871503106021376|Gaia DR3 2707871503106021376
22.513397|8.712682|132.4521|#FFB27A|0.12|gaia-2711041773086175232|LP 580-26
23.917164|7.636539|132.6152|#FFB178|0.12|gaia-2746521398407776896|LP 583-73
23.684942|16.080664|132.6804|#FFB982|0.131|gaia-2819515295316254720|LSPM J2341+1604
22.443753|4.393228|132.7456|#FFD7AB|0.387|gaia-2707385278448365696|* 34 Peg B
22.727304|1.990468|132.8435|#FFBF89|0.264|gaia-2656285784784917632|G 27-43
22.517701|24.057616|132.8761|#FFC38E|0.285|gaia-1875674482305975168|LSPM J2231+2403
21.365181|6.40237|132.9413|#FFBB84|0.15|gaia-1738837751967561856|LP 577-35
23.185132|31.923917|133.0066|#FFBB85|0.217|gaia-1910691178872117376|Gaia DR3 1910691178872117376
23.985859|41.200615|133.0066|#FFCE9E|0.354|gaia-2882262637208152320|HD 224602B
22.443891|25.898331|133.0392|#FFBA84|0.12|gaia-1880615309603870720|Gaia DR3 1880615309603870720
23.343998|8.352579|133.0392|#FFB67F|0.12|gaia-2665004946353875328|2XMM J232038.3+082109
21.822825|25.63244|133.137|#FFBB84|0.12|gaia-1796361692073667200|LSPM J2149+2537
23.591497|28.06674|133.137|#FFBC86|0.194|gaia-2866074561871657344|LP 346-50
21.853631|17.393575|133.1696|#FF9F63|0.12|gaia-1773169036176253824|2MASS J21511299+1723379
23.138593|6.49815|133.3001|#FFBE88|0.201|gaia-2665079816223169664|UCAC4 483-139728
23.879008|40.863947|133.3001|#FFBE88|0.153|gaia-1921424783180168448|G 171-24
23.920325|19.691527|133.3001|#FFB47C|0.12|gaia-2822499747830551040|LP 463-74
23.124678|21.134031|133.3327|#EDEDFF|0.781|gaia-2832463659640297472|HD 218396
23.985874|41.201765|133.4306|#FDF4EB|0.651|gaia-2882262637207289216|HD 224602
23.985271|41.170573|133.4958|#FFF3E7|0.62|gaia-2882262529831237120|BD+40 5199
22.32366|12.459338|133.5937|#FFF4E7|0.633|gaia-2733702501576122624|HD 211786
22.770319|17.910315|133.5937|#FFB37B|0.12|gaia-2829938459388158592|LP 461-6
23.961789|14.433312|133.6263|#FFBD87|0.16|gaia-2770471854037691264|G 30-30
23.145753|3.585676|133.6589|#FFBA83|0.18|gaia-2661815744157515776|LP 642-7
22.92631|16.803698|133.8546|#FFA76D|0.12|gaia-2829134918254889088|LSPM J2255+1648
23.564909|18.260784|133.8872|#FFCC9A|0.382|gaia-2821309835731828992|LSPM J2333+1815
23.656862|24.696215|133.8872|#FFBB85|0.187|gaia-2852272907804343680|LSPM J2339+2441
22.586628|10.867119|133.9524|#FFC591|0.303|gaia-2729373380700214784|G 18-57
23.791968|18.223289|133.9524|#FFCC9A|0.379|gaia-2821836531864437760|G 30-13
22.201663|31.559548|133.985|#FFDAB0|0.487|gaia-1898472649751867264|BD+30 4633
22.691215|4.582509|134.0177|#FFA66B|0.12|gaia-2704966730823925376|2MASS J22412824+0435039
21.666637|15.271165|134.0503|#FFBD87|0.216|gaia-1771014440062312704|Gaia DR3 1771014440062312704
21.580352|6.866115|134.1155|#FFBC86|0.12|gaia-2699884307045284352|Gaia DR3 2699884307045284352
22.593467|0.542383|134.1155|#FFBD87|0.169|gaia-2654203000524231424|UCAC4 453-124042
23.821088|12.238873|134.1481|#FFBB84|0.136|gaia-2769723773813265408|G 30-19
23.138547|6.497344|134.246|#FFAE75|0.12|gaia-2665079816222446080|ULAS J230818.73+062951.4
23.536316|33.695483|134.246|#FFC38E|0.266|gaia-2872701902567906432|G 128-73
23.537648|0.245427|134.3112|#FFBC86|0.161|gaia-2644611376479903872|LP 643-3
22.222683|3.818277|134.3438|#FFE4C1|0.12|gaia-2707796667595813248|LP 579-33
22.593471|0.543606|134.3438|#FFBC86|0.165|gaia-2654203000524811264|UCAC4 453-124043
23.96741|32.986722|134.3764|#FFC18B|0.233|gaia-2874630686480339584|G 130-28
22.672597|7.900346|134.7026|#FFCB98|0.387|gaia-2715770081106897408|V* QQ Peg
22.905629|20.822053|134.8657|#FFB37C|0.12|gaia-2835243912230402944|2MASS J22542036+2049214
23.201887|26.928802|134.8657|#FFDDB5|0.525|gaia-2845310284780421120|BD+26 4581A
22.46127|17.888891|134.8983|#F8F2F7|0.12|gaia-2737921155893258496|LP 460-27
23.104764|18.518808|134.8983|#FFBB84|0.12|gaia-2830779276545848320|** SOZ 22B
22.238299|25.56823|134.9309|#FFBB84|0.216|gaia-1879665881313941760|RX J2214.3+2534
22.584849|11.876731|134.9635|#FFB078|0.12|gaia-2729882179705476480|HD 213996B
23.902785|12.514361|134.9961|#FFCB99|0.357|gaia-2766790895265834112|StKM 1-2178
22.584806|11.879957|135.0287|#FFEBD0|0.588|gaia-2729882175410277888|HD 213996
23.286319|3.282369|135.0614|#FFE1BC|0.972|gaia-2658974606111711488|* gam Psc
23.20173|26.932056|135.1918|#FFBA84|0.175|gaia-2845310284780420864|BD+26 4581C
23.384749|16.035669|135.3875|#FFB57E|0.12|gaia-2814595290019475712|Gaia DR3 2814595290019475712
23.767982|27.42686|135.518|#FFC996|0.12|gaia-2865101970821276288|Gaia DR3 2865101970821276288
23.201894|26.928448|135.5832|#FFD4A7|0.391|gaia-2845310284779026560|BD+26 4581B
23.275359|21.542377|135.6158|#FFC48F|0.309|gaia-2837755162429254656|PM J23165+2132
22.979885|18.913253|135.6484|#FFB881|0.163|gaia-2831698914945028480|Gaia DR3 2831698914945028480
23.4866|17.662214|135.6484|#FFD3A4|0.458|gaia-2823898567139933056|StKM 1-2131
22.177044|19.331665|135.7137|#FFBF89|0.17|gaia-1778107737466461824|Gaia DR3 1778107737466461824
22.655893|23.520932|135.7137|#FFAD74|0.12|gaia-1876098687635811584|LP 400-38
22.904228|32.403075|135.7789|#FFECD3|0.12|gaia-1890126871163145728|SDSS J225415.21+322411.2
23.123935|11.285283|135.7789|#FFB37B|0.12|gaia-2811448453380206976|LP 521-82
23.105109|18.518042|135.8115|#F8F2F6|0.772|gaia-2830779276546694400|HD 218235
23.392032|37.041387|135.8767|#FFA56A|0.12|gaia-1913781596821162496|2MASS J23233130+3702297
22.987468|37.610856|135.9094|#FFB57D|0.145|gaia-1928116681529585152|Gaia DR3 1928116681529585152
21.64625|23.156506|135.942|#DAE2FF|0.12|gaia-1794118516552814336|EGGR 582
23.830889|39.938256|135.9746|#FFC996|0.351|gaia-1920997794711376640|PM J23498+3956
23.998288|20.080658|135.9746|#FFBE88|0.206|gaia-2846309981367810816|LSPM J2359+2004
23.856409|33.528086|136.0072|#FFB37B|0.12|gaia-2877847303452093056|2MASS J23512289+3331419
22.417881|17.589002|136.0398|#FFBA84|0.131|gaia-2737544263923154304|LP 460-23
23.679857|13.350351|136.1051|#FFBF8A|0.193|gaia-2764848917212838656|LP 523-25
22.388699|20.235976|136.1377|#FFB67F|0.12|gaia-1777754588075326208|Gaia DR3 1777754588075326208
22.723739|7.896446|136.1377|#FFB780|0.12|gaia-2715723012560766976|Gaia DR3 2715723012560766976
21.908699|8.279609|136.1703|#FFC08B|0.244|gaia-2725000897834468352|Gaia DR3 2725000897834468352
23.271217|37.46804|136.2029|#FFC08A|0.232|gaia-1916527283513194112|UPM J2316+3728
23.728442|26.300215|136.2355|#FFBC85|0.162|gaia-2864866507830128000|Gaia DR3 2864866507830128000
21.885235|12.78172|136.3334|#FFB077|0.12|gaia-1767949246458379776|2MASS J21530684+1246563
23.348094|39.746035|136.3334|#FFE6C6|0.537|gaia-1917379748622604032|BD+38 4982
23.386125|38.929013|136.366|#FFBA83|0.134|gaia-1917097174134233088|LP 290-22
22.902037|19.891419|136.3986|#FBF3F1|0.708|gaia-2835052150531041920|HD 216625
22.526166|26.220987|136.5291|#FFBF89|0.214|gaia-1880498005456861952|Gaia DR3 1880498005456861952
22.987493|37.610893|136.5617|#D8D4C8|0.12|gaia-1928116685826146304|Gaia DR3 1928116685826146304
21.867177|5.542881|136.7248|#FFCB99|0.397|gaia-2697020663369879680|LP 578-45
22.926249|28.791451|136.7248|#FFBD86|0.214|gaia-1884443224976841984|UCAC4 594-135079
23.862701|11.205082|136.8552|#FFBB84|0.169|gaia-2760417301237406592|Gaia DR3 2760417301237406592
23.903021|2.309682|136.9204|#FFCE9D|0.422|gaia-2739454424859020800|BD+01 4797B
23.19893|27.876613|136.9531|#FFC591|0.301|gaia-2845429818014072064|PM J23119+2752
23.746951|12.759863|137.0183|#FFC08A|0.23|gaia-2764007687738492672|2MASS J23444913+1245376
23.90305|2.313791|137.0509|#FFDCB3|0.49|gaia-2739454424859020672|BD+01 4797
23.348178|38.182062|137.1488|#F9F2F4|0.805|gaia-1916954478140560640|* 12 And
23.046121|8.180833|137.214|#FFBD87|0.126|gaia-2713737672518349696|LP 581-61
22.593097|37.204442|137.3118|#FFC18B|0.2|gaia-1907837499522582144|Gaia DR3 1907837499522582144
22.624883|13.315413|137.5075|#FFC08A|0.254|gaia-2731801789569179264|LP 520-45
23.00206|36.933191|137.5401|#FFE1BD|0.515|gaia-1916026352887730432|BD+36 4976
22.286565|31.63817|137.7032|#FFB27A|0.12|gaia-1895803344758537472|LP 343-40
22.114854|16.916841|137.7358|#FFB881|0.158|gaia-1775730662046421376|PM J22068+1655
22.7832|23.554636|137.7358|#FFA66B|0.12|gaia-1876319616457986176|2MASS J22465958+2333167
22.593055|37.203852|137.8337|#FFCC9A|0.384|gaia-1907837499524274176|PM J22355+3712
22.422924|26.061508|138.0294|#FFC08A|0.228|gaia-1880635788007854976|Gaia DR3 1880635788007854976
22.7308|3.888325|138.062|#FCF3ED|0.68|gaia-2704678521338819840|HD 215257
22.917464|37.079465|138.3555|#D7E0FF|0.12|gaia-1927715845116118784|Gaia DR3 1927715845116118784
22.009953|5.077107|138.5512|#FFC490|0.284|gaia-2696412938381585024|Wolf 961
21.674036|5.930829|138.5838|#FFC18C|0.238|gaia-2700279718913769600|Gaia DR3 2700279718913769600
21.234891|13.906702|138.6491|#FFD0A0|0.215|gaia-1759500289874884096|BD+13 4644B
23.194873|5.446274|138.6491|#FFBF89|0.162|gaia-2662663776860358528|Gaia DR3 2662663776860358528
