# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 0, -1), generated 2026-09-08.
# 2213 points.
16.481227|18.415437|62.9808|#FFE7C9|0.527|gaia-4467355158571184256|HD 148653B
14.787721|2.702876|63.0134|#FFE7C8|0.532|gaia-3655492127855307136|HD 130307
16.028654|30.181367|63.0134|#FFC08B|0.235|gaia-1320545217653492864|G 168-24
13.530627|23.389207|63.1439|#FFC28D|0.247|gaia-1443068608699851008|G 150-7
13.981179|27.870623|63.1765|#FFBE88|0.2|gaia-1451197916638959872|UPM J1358+2752
17.664776|55.546389|63.3396|#FFA76C|0.12|gaia-1421042126620559104|2MASS J17395323+5532417
14.290125|45.444395|63.3722|#FFCC9A|0.377|gaia-1505214930047542784|BD+46 1951
12.588156|13.30249|63.5353|#FFA86E|0.12|gaia-3931880591977203584|LP 495-189
14.893689|11.566849|63.5353|#FFB77F|0.12|gaia-1181168684174651392|G 136-27
15.590569|60.084708|63.5353|#FFBC86|0.176|gaia-1603272950424941440|LP 99-392
13.234736|3.899724|63.6005|#FFBD87|0.166|gaia-3716608138087936128|G 62-18
15.589003|60.086269|63.6657|#FFDDB5|0.494|gaia-1603267143629157120|HD 139477
15.121745|24.868464|63.6983|#F8F2F6|0.742|gaia-1264630412816366720|* c Boo
12.362891|68.268705|63.7962|#FFC18B|0.231|gaia-1683228851880827136|G 237-61
17.017181|8.206529|63.894|#FFBD87|0.172|gaia-4443110789740420480|G 139-5
16.986005|20.971648|64.0245|#D8D4C8|0.148|gaia-4561968267282882688|PM J16591+2058B
13.104259|20.72967|64.1876|#FFD1A2|0.423|gaia-3943232534138172672|BD+21 2486A
16.985995|20.971763|64.2202|#FFBE88|0.228|gaia-4561968271578549632|PM J16591+2058A
13.104249|20.729254|64.2528|#D8D4C8|0.262|gaia-3943232534137347072|BD+21 2486B
15.379604|18.919305|64.2854|#FFEDD6|0.578|gaia-1209182041427374080|HD 136923
14.871128|41.321589|64.579|#FFC08A|0.172|gaia-1489294551432850560|G 178-53
13.094724|20.77799|65.003|#FFBB84|0.12|gaia-3943239882828182784|2MASS J13054106+2046394
16.262254|35.980862|65.0682|#FFB179|0.12|gaia-1329942262499164544|2MASSW J1615441+355900
12.191692|57.403149|65.1334|#FFF4E8|0.12|gaia-1575357587146077056|G 197-47
12.093479|56.394864|65.166|#FFB27A|0.12|gaia-1573896198753650944|LP 94-367
14.055917|30.132017|65.166|#FFA266|0.12|gaia-1454104436971779328|LSPM J1403+3007
14.582472|33.747809|65.3617|#FFD3A5|0.423|gaia-1287752248996223488|BD+34 2541
16.903178|11.916088|65.4922|#FFCB99|0.344|gaia-4448223656247483904|Ross 644
15.581515|12.330221|65.5248|#FFBD88|0.12|gaia-1193465794018333824|2MASS J15345325+1219495
16.682482|53.685075|65.6879|#EEEEFF|0.12|gaia-1425909733315616000|GD 356
16.284866|55.267188|65.7205|#FFC691|0.419|gaia-1429437378934511616|BD+55 1823
14.284599|10.592867|65.851|#FFC490|0.303|gaia-1225145747671533056|G 65-40
12.783281|46.624609|65.8836|#FFC28D|0.292|gaia-1542683331386097280|Ross 991
17.399141|13.638351|65.8836|#FFBB85|0.163|gaia-4542284161585626496|LSPM J1723+1338
17.647544|8.025482|65.9162|#FFC38E|0.252|gaia-4487343970727152128|G 139-50
17.475115|37.451141|66.2097|#FFBF89|0.187|gaia-1337270885456433280|Wolf 750
16.619035|0.25469|66.275|#FFECD3|0.589|gaia-4383374219923745024|HD 149806
16.457285|81.087027|66.3402|#FFA56A|0.12|gaia-1710380123298255232|2MASSI J1627279+810507
14.038815|13.689011|66.4054|#FFC995|0.362|gaia-1229977414080680192|MCC 150
15.773066|31.049605|66.4054|#FFB37B|0.12|gaia-1369305397250137728|LP 328-40
13.559243|70.494882|66.6011|#FFBD87|0.193|gaia-1686890393104529920|PM J13335+7029
13.572685|4.666852|66.6011|#FFCD9B|0.406|gaia-3714667225186824064|BD+05 2767
15.883018|29.813194|66.699|#FFA66B|0.12|gaia-1320853355787534848|2MASS J15525906+2948485
16.697757|55.172863|66.7642|#FFBF8A|0.219|gaia-1426999589857216256|StM 300
15.096834|55.079387|66.8947|#FFBC86|0.194|gaia-1600405046142657408|G 201-33
13.972478|11.011676|66.9599|#FFB47C|0.12|gaia-3727298827083333504|LP 499-10
17.626811|22.095898|66.9599|#FFBA84|0.14|gaia-4557080701880013824|G 170-54
17.088|0.701075|67.1556|#FDF3EC|0.67|gaia-4381502851133968128|V* V2213 Oph
13.001952|30.650803|67.3187|#FFAD73|0.12|gaia-1464745617881550208|LP 322-288
14.874574|12.391432|67.4165|#FFC28D|0.308|gaia-1181472011945052928|G 66-37
16.658557|50.565835|67.4491|#FFC793|0.276|gaia-1413099460779606528|G 202-68
17.912011|12.855159|67.4491|#FFC590|0.261|gaia-4496250461589918080|LSPM J1754+1251
17.770127|50.567701|67.4818|#FFB982|0.12|gaia-1367315968397315584|2MASS J17461199+5034036
17.883423|16.916534|67.5796|#FFBE88|0.191|gaia-4502798839309818368|G 183-10A
15.462579|7.675255|67.6122|#FFC692|0.313|gaia-1162946718486550272|DO 3744
14.344001|46.041915|67.6448|#FFB881|0.12|gaia-1506739643437879808|G 200-31
15.437155|20.726304|67.6774|#FFC895|0.12|gaia-1213916950812872192|2MASSI J1526140+204341
12.540019|25.473655|67.7427|#FFAC72|0.12|gaia-3960456315067417600|2MASS J12322390+2528259
12.769192|7.104851|67.7427|#FFAC72|0.12|gaia-3709637096929192960|LP 556-53
15.831619|79.664882|67.7427|#FFB57E|0.12|gaia-1708693055848054912|G 256-25
14.4751|45.909556|67.8405|#FFAF77|0.12|gaia-1494578701236917888|LP 174-340
12.495788|7.877447|67.8731|#FFA96F|0.12|gaia-3901165013100805248|LP 555-25
13.789832|10.359934|67.8731|#F6F2FB|0.12|gaia-3725570772761744384|EGGR 360
17.210482|18.350675|67.8731|#FFE5C5|0.532|gaia-4548462729742343296|HD 155712
13.433036|63.262257|68.1015|#FFF0DE|0.636|gaia-1665517334465010432|HD 117043
14.324826|2.909467|68.2319|#FFB57E|0.12|gaia-3666992950762141312|LP 560-1
16.84464|30.761733|68.2645|#FFB37B|0.12|gaia-1312891585932617344|UPM J1650+3045
17.716962|5.789027|68.2645|#FFC793|0.357|gaia-4473756480908157184|G 140-9
16.070287|23.527456|68.3624|#FFB47D|0.12|gaia-1206795169186219264|LSPM J1604+2331
16.952747|21.4443|68.4602|#E0E6FF|0.12|gaia-4565048312887877888|EGGR 197
13.64053|41.674579|68.4928|#FFAF77|0.12|gaia-1500998715270526592|2MASSW J1338261+414034
17.883438|16.916443|68.6559|#FFBE88|0.158|gaia-4502798843608169600|G 183-10B
15.868875|10.873399|68.7538|#FFCD9C|0.454|gaia-4456127942261895808|BD+11 2874
15.826562|51.050554|68.7864|#FFC38F|0.272|gaia-1404213517041788800|G 202-16
17.196104|40.483091|68.7864|#FFC18C|0.12|gaia-1341903196662424320|G 203-50B
15.170173|46.400018|68.819|#FFB982|0.12|gaia-1587841510887555584|G 201-37
16.013999|40.327425|68.9168|#FFBF89|0.205|gaia-1382797843737951616|G 180-21
12.886877|40.564581|68.9821|#FFA66C|0.12|gaia-1527127269076696064|LP 218-8
12.09611|78.430989|69.0799|#FFC38E|0.268|gaia-1717366591979606528|LSPM J1205+7825
13.630769|48.137865|69.0799|#FFC996|0.333|gaia-1552284576156142720|BD+48 2138B
13.630788|48.137456|69.0799|#FFCC9A|0.396|gaia-1552284674943267072|BD+48 2138A
13.627803|48.131101|69.1125|#FFBA84|0.12|gaia-1552284438717188608|BD+48 2138C
13.594536|60.863292|69.1778|#FFBB85|0.14|gaia-1662884038476196864|LSPM J1335+6051
17.196233|40.484123|69.1778|#FFB780|0.12|gaia-1341903196663707904|G 203-50
17.950924|15.777582|69.1778|#FFBE88|0.214|gaia-4501735993818529664|G 183-13B
17.169627|54.493885|69.2756|#FFDAAF|0.474|gaia-1420000579871414528|HD 155674
17.306233|18.147894|69.2756|#FFBE88|0.198|gaia-4548267738224232448|LP 447-38
17.170143|54.489683|69.3082|#FFD5A8|0.445|gaia-1419999819661235840|BD+54 1862
17.950947|15.777515|69.3408|#FFC08A|0.218|gaia-4501735989526817408|G 183-13A
17.972777|14.291324|69.5039|#FFEDD5|0.12|gaia-4499839473701254400|LSR J1758+1417
12.662837|4.177739|69.5365|#FFB077|0.12|gaia-3707083515533601280|LP 555-63
14.551925|61.012199|69.6018|#FFC28D|0.257|gaia-1618370615167692544|G 224-13A
17.837427|23.766145|69.6344|#FFBC86|0.187|gaia-4580620038939265920|G 183-5
14.55189|61.012113|69.7322|#FFC38E|0.233|gaia-1618370619463553024|G 224-13B
13.546723|42.675201|69.7975|#FFB27A|0.12|gaia-1501343790124237312|LSPM J1332+4240
13.124739|33.419061|69.8953|#FFB37B|0.12|gaia-1467644789524975232|UCAC4 618-050445
16.765306|60.949858|69.8953|#FFBD87|0.188|gaia-1624385699685942912|G 225-72
17.019957|55.582584|69.9932|#FFC18C|0.223|gaia-1432442825250178944|LP 138-20
12.398221|12.579503|70.0584|#FFCB98|0.383|gaia-3908605030329021440|HD 107888
16.680201|36.317474|70.0584|#FFC48F|0.315|gaia-1328078796458810240|Ross 812
17.759304|46.855509|70.091|#FFC996|0.361|gaia-1362592672604119168|BD+46 2361
12.932571|50.919094|70.1562|#FFBD87|0.12|gaia-1555980240895554816|G 177-4
16.031303|58.566735|70.1889|#FDF3ED|0.83|gaia-1623289903206300928|* tet Dra
14.406187|36.674971|70.2867|#FFBA83|0.12|gaia-1481412186933442304|UPM J1424+3640
13.094864|49.472555|70.3519|#FFD8AD|0.45|gaia-1555608537246019968|HD 113827
14.347533|36.955806|70.3519|#FFB47C|0.12|gaia-1481115868550104960|LP 270-67
13.372063|39.042052|70.4172|#FFAF76|0.12|gaia-1476452702298416768|LP 218-89
12.739843|4.354816|70.4498|#FFB57D|0.12|gaia-3704193243061410944|LP 556-4
13.944666|43.716612|70.4498|#FFA56A|0.12|gaia-1502523188143833088|LP 220-13
13.696246|58.255238|70.515|#FFBF89|0.22|gaia-1658968059093995136|NAME StM 187A
16.067517|25.257855|70.5802|#FFEDD5|0.598|gaia-1219254942328596736|HD 144287
17.863931|7.246701|70.5802|#FFBD87|0.183|gaia-4475839844988727808|PM J17518+0714
13.429196|56.970544|70.6129|#FFECD4|0.585|gaia-1565867461768654208|HD 116956
17.504638|47.402538|70.6129|#FFEEDA|0.588|gaia-1362295082910131200|HD 159062
12.131877|77.248593|70.6781|#FFBE88|0.183|gaia-1693190667747004800|G 254-35
15.802576|1.571003|70.6781|#FFECD3|0.573|gaia-4422809716282811776|HD 141272
17.926093|58.411225|70.6781|#FFAB71|0.12|gaia-1421971866781082112|LP 102-320
14.372164|23.876604|70.7759|#FFB57E|0.12|gaia-1255420869061901440|LP 381-49
15.802533|1.575888|70.7759|#FFBF8A|0.205|gaia-4422809711989181824|HD 141272B
13.716919|9.072715|70.939|#FFBE88|0.214|gaia-3724962880270554752|G 63-50
13.69622|58.255176|71.0695|#D8D4C8|0.15|gaia-1658968054798747008|NAME StM 187B
15.489498|80.450739|71.0695|#FFEDD6|0.581|gaia-1720995598827436928|* pi.01 UMi B
15.139678|41.540517|71.1347|#FFC48F|0.296|gaia-1392907032814774528|PM J15083+4132
15.486039|80.44908|71.1347|#FFF3E6|0.633|gaia-1720995598827435648|* pi.01 UMi A
12.82604|9.475443|71.1999|#FFBE88|0.217|gaia-3734930606012228096|Wolf 439
12.0701|5.236245|71.2978|#FFB37C|0.12|gaia-3894986960344055680|LP 554-25
17.720973|21.606397|71.2978|#FFECD4|0.569|gaia-4556066746008265344|HD 161198
17.28735|65.438999|71.363|#FFB982|0.12|gaia-1633752714121739264|2MASS J17171408+6526221
17.9328|29.435894|71.5913|#FFBC85|0.155|gaia-4596549007488604288|PM J17559+2926
14.475246|59.392584|71.6239|#FFBC85|0.12|gaia-1611997094153823104|2MASS J14283132+5923354
12.416911|23.386737|71.787|#FFB37C|0.12|gaia-3953845192168088576|LP 376-62
13.754068|8.835547|71.787|#FFDFB8|0.505|gaia-3725115471868587904|HD 119802
15.888648|14.009665|71.787|#FFA367|0.12|gaia-1192473897093821568|2MASS J15531993+1400337
13.2178|20.1914|71.8196|#FFBE88|0.232|gaia-3940052815229913344|G 61-41
12.182473|41.058794|72.0153|#FFCC9B|0.366|gaia-1536232908980349952|G 123-8
15.846973|4.478007|72.0153|#E2E7FF|0.848|gaia-4426032591025363200|* eps Ser
12.152093|47.600176|72.0479|#FFB77F|0.12|gaia-1545970149597276288|LP 170-65
17.718847|85.440416|72.1132|#FFC692|0.283|gaia-1724494760222303872|G 259-20
17.235247|60.789369|72.211|#FFAE76|0.12|gaia-1437609842705737088|LP 101-372
17.718646|85.448674|72.2436|#FFBD87|0.12|gaia-1724495516135399936|2MASS J17430860+8526594
15.790843|45.131805|72.3741|#FFBA83|0.201|gaia-1397434890417900544|G 179-55
12.152099|47.591715|72.4393|#FFB57E|0.12|gaia-1545970149597276160|LP 170-66
16.19045|13.369231|72.635|#E0E6FF|0.12|gaia-4458207634145130368|EGGR 117
16.319714|1.67802|72.635|#FFBA83|0.14|gaia-4408913744737288320|LSPM J1619+0140
17.005605|25.351413|72.7329|#FFC08A|0.202|gaia-4572753136321939968|LP 387-31
12.513936|53.077415|72.7655|#FDF3ED|0.667|gaia-1569335115284976000|HD 108954
12.963842|37.997736|72.896|#FFB67F|0.12|gaia-1517634566719097472|LP 267-403
16.823564|39.275015|72.9612|#FFD4A6|0.426|gaia-1352483797057853440|BD+39 3048
13.140369|7.429017|72.9938|#FFA266|0.12|gaia-3730679138144442496|2MASS J13082507+0725512
12.779712|40.453705|73.1243|#FFBD87|0.12|gaia-1521895105554830720|2MASSW J1246467+402715
13.544126|30.984813|73.1569|#FFB881|0.154|gaia-1468322432286288128|LP 323-169
12.72656|25.105874|73.1895|#FFBE89|0.231|gaia-3960988409975710080|G 59-37
15.598873|39.831344|73.1895|#FFE6C7|0.567|gaia-1389522392427772288|HD 139323
17.720905|21.600084|73.3526|#FFB27A|0.12|gaia-4556066746008264192|HD 161198B
14.512318|35.454634|73.4178|#FFDEB7|0.494|gaia-1480314599451475712|HD 127506
15.982682|4.28444|73.4178|#F7F2F9|0.12|gaia-4425632987265111680|PM J15589+0417
17.929124|18.500174|73.4178|#FFD8AC|0.463|gaia-4503423641091793152|BD+18 3497
15.600446|39.802632|73.4504|#FFF0DE|0.568|gaia-1389522117550541056|HD 139341A
17.928778|18.49867|73.4504|#FFC490|0.303|gaia-4503423641091795712|BD+18 3497B
16.120579|26.836075|73.483|#FFC18B|0.192|gaia-1315585148902734976|G 168-32
15.600449|39.802964|73.5809|#FFE9CC|0.582|gaia-1389522117550542464|HD 139341B
16.232194|33.772961|73.6787|#FFC18C|0.269|gaia-1322906861255829376|* sig CrB C
14.328464|7.973112|73.8092|#FFB57D|0.12|gaia-3673771439947412864|LP 560-81
15.574934|14.270961|73.907|#FFBC85|0.171|gaia-1193998747920687872|Ross 512
16.244448|33.857178|73.907|#FEF4E9|0.641|gaia-1328866562170960384|* sig CrB B
16.984481|38.382971|73.907|#FFB57E|0.12|gaia-1351764475935262720|UPM J1659+3822
13.567474|33.229836|73.9723|#FFDBB1|0.457|gaia-1469230212276302080|HD 118096
12.490812|22.996215|74.0049|#FFBB84|0.153|gaia-3953011178238339584|LP 377-100
13.896044|78.852408|74.0049|#FFCA98|0.379|gaia-1715209040928674560|G 256-11
16.244586|33.858226|74.0375|#FFF4E7|0.719|gaia-1328866562170960512|* sig CrB A
17.699506|72.155673|74.0375|#FBF3F0|0.702|gaia-1651268763282397312|* psi01 Dra B
12.695765|55.72465|74.1027|#FFE4C2|0.523|gaia-1571411233756646656|HD 110463
15.737838|6.425833|74.2332|#FFDCB2|0.958|gaia-4429785739602747392|* alf Ser
16.851302|78.156771|74.2658|#FFAF77|0.12|gaia-1705877279585273472|LP 23-160
17.548072|54.338777|74.331|#FFC590|0.264|gaia-1417872268957468288|G 226-64
17.630132|22.953765|74.331|#FFCE9D|0.402|gaia-4557198933740208128|BD+23 3151B
17.698992|72.147661|74.331|#F9F2F5|0.796|gaia-1651268660203160448|* psi01 Dra A
16.469131|84.834827|74.3637|#FFC38E|0.219|gaia-1724394666013924736|G 256-35
17.630146|22.954932|74.3637|#FFD1A1|0.417|gaia-4557198933740208768|BD+23 3151A
13.643435|25.830748|74.3963|#FFC08B|0.256|gaia-1445407544810063232|Ross 1022
12.540659|20.391105|74.4289|#FFBF89|0.229|gaia-3949199167129128832|StKM 1-1021
17.500875|84.737165|74.4289|#FFB47D|0.12|gaia-1723645112612063616|LSPM J1730+8444
12.252349|48.732335|74.4615|#FFCB98|0.384|gaia-1545795533411708032|BD+49 2126
15.733206|14.452258|74.592|#FFB780|0.12|gaia-1194206418179409280|G 137-44
15.885192|34.751638|74.6572|#FFC18C|0.299|gaia-1371764351926288512|Ross 806
15.885269|34.744309|74.755|#FFBD87|0.22|gaia-1371764351925872384|G 180-9
16.090696|76.916244|74.7877|#FFC18B|0.269|gaia-1704429394569760384|G 256-30
15.918254|33.845215|74.9181|#FFB780|0.12|gaia-1371474768050872192|LP 274-24
12.651472|47.039213|74.9507|#FFC28D|0.277|gaia-1542896911520969600|G 123-49
14.129614|57.196741|74.9507|#FFBB84|0.152|gaia-1658057762250899584|G 223-43
15.851676|64.951362|74.9507|#FFA266|0.12|gaia-1641189157936120704|LSPM J1551+6457
16.80128|45.378741|74.9507|#FFBB84|0.191|gaia-1407397599636558592|RX J1648.0+4522
13.359637|3.76515|75.016|#FFC490|0.293|gaia-3715722687629983104|G 62-34
17.790593|28.676992|75.0486|#FFBB84|0.12|gaia-4596266712176637952|G 182-25
14.865842|63.13408|75.2117|#FFB67F|0.12|gaia-1620288580060016384|G 224-31
15.397517|58.469788|75.2443|#FFBA84|0.148|gaia-1602705361906694784|G 224-65
12.662033|25.512028|75.2769|#FFB982|0.12|gaia-3959759155975996672|LP 377-36
15.800828|59.651784|75.3747|#FFBB84|0.173|gaia-1626972133288099456|G 224-84
12.800817|68.736219|75.44|#FFBD88|0.12|gaia-1682708164405800320|UPM J1248+6844
16.958276|77.718412|75.44|#FFC18C|0.248|gaia-1705884151533269376|G 259-5
15.276956|53.930447|75.4726|#FFB67F|0.12|gaia-1599270384502442752|G 201-45
16.35871|35.325662|75.5052|#FFAF77|0.12|gaia-1329426832064755200|LP 275-20
13.664986|53.815355|75.5378|#FFB881|0.12|gaia-1561691138650134528|G 223-16
15.560925|46.251698|75.5378|#FFBC86|0.193|gaia-1400928519895549568|LP 176-55
15.439212|29.607066|75.7009|#FFE8CB|0.12|gaia-1273685372108354176|LP 327-59
14.139142|75.85367|75.8314|#FFC692|0.314|gaia-1712390236711693696|G 255-49
16.10831|38.629859|75.8314|#FFE2BF|0.504|gaia-1379416712336909440|V* AT CrB
17.959933|50.427442|75.8966|#FFB37B|0.12|gaia-1364505238720496256|LP 184-6
12.280879|2.96917|76.1575|#FFBE88|0.212|gaia-3701290326205270784|G 13-26A
12.990633|56.562524|76.1901|#FFC08B|0.209|gaia-1576903019458821248|G 199-51
14.960922|45.288447|76.2227|#FFA267|0.12|gaia-1586649326754181376|2MASSI J1457396+451716
12.28088|2.96858|76.2554|#D8D4C8|0.12|gaia-3701290326205270528|EGGR 88
17.173746|27.97739|76.2554|#FFC28D|0.254|gaia-4575010266191725056|StM 336
17.174532|27.969013|76.2554|#FFAF76|0.12|gaia-4575010197472244352|CTI 170958.5+275905
14.493622|41.794933|76.288|#FFF2E2|0.665|gaia-1491593733326694912|HD 127334
14.25573|15.383753|76.4184|#FFC48F|0.284|gaia-1231853730673656960|LP 439-350
14.110062|24.928911|76.4837|#FFBF8A|0.163|gaia-1257462971392301440|UCAC4 575-050089
14.42472|65.697897|76.6141|#FFBD87|0.216|gaia-1669793988020855168|LSPM J1425+6541
13.615374|22.966169|76.6467|#FFC18C|0.249|gaia-1442207244418843264|Ross 1021
15.569939|46.328998|76.6467|#FFBF89|0.18|gaia-1400929894285124224|LSPM J1534+4619
12.48407|41.729424|76.6794|#FFBC86|0.248|gaia-1534831272173203072|G 123-35
14.231408|24.798896|76.6794|#FFC08B|0.228|gaia-1257273099478139008|G 150-72
14.533887|73.823148|76.712|#FFC48F|0.324|gaia-1699770557644460160|G 255-55
17.250524|24.838506|76.7446|#E9EBFF|0.902|gaia-4573412435280434560|* del Her
14.552435|24.534932|76.7772|#FFA368|0.12|gaia-1255034459444168704|LSPM J1433+2432
12.992345|41.987562|76.8751|#FFE3C1|0.504|gaia-1527631807474248448|HD 112914
14.894615|23.345233|76.8751|#FFE2BE|0.501|gaia-1265702917689682944|HD 131582
14.919249|53.682472|76.8751|#FFEBD2|0.563|gaia-1606148310770764288|HD 132142
15.251926|33.299158|76.8751|#FFC28D|0.238|gaia-1278393790136075904|G 167-29
14.114315|31.561492|76.9729|#FFB67F|0.12|gaia-1454349494921015424|LP 324-70
13.600022|40.403421|77.0055|#FFB67F|0.12|gaia-1500827225817637504|HAT 188-01579
15.439788|33.091271|77.0381|#FFB37B|0.12|gaia-1277731574898670976|UPM J1526+3305
13.599929|40.362898|77.0708|#FFB37B|0.12|gaia-1500826882220275712|2MASS J13355969+4021459
14.707212|19.502731|77.0708|#FFD0A1|0.419|gaia-1237696157506521600|BD+20 3009
16.615559|27.404731|77.0708|#FFB179|0.12|gaia-1304594533751044992|LP 330-40
12.693955|48.23952|77.136|#FFC692|0.315|gaia-1543433713713273344|G 198-71
13.299528|36.297633|77.2338|#FFC895|0.34|gaia-1474445475101294848|MCC 44
13.672064|47.205883|77.2338|#FFB780|0.12|gaia-1552091474426587264|G 177-52
15.019995|35.45293|77.2338|#FFC490|0.289|gaia-1291763611011228800|Ross 1042
13.073259|50.08784|77.2664|#FFB279|0.12|gaia-1557142459045799552|2MASS J13042355+5005177
14.278465|36.012186|77.2664|#FFC48F|0.248|gaia-1480967709357977728|G 165-60
12.835339|54.779478|77.2991|#FFD4A6|0.12|gaia-1570514066627694336|EGGR 536
15.57817|26.714295|77.4948|#F6F1FC|0.97|gaia-1222646935698492160|* alf CrB
17.615861|68.759396|77.4948|#F8F2F6|0.787|gaia-1637717179389828224|* ome Dra
13.992955|26.590931|77.5926|#FFB37C|0.12|gaia-1450765911648481920|LSR J1359+2635
12.203857|71.423932|77.6578|#FFBF89|0.253|gaia-1684245277365708544|G 237-51
13.673339|12.222943|77.6578|#FFBB85|0.12|gaia-3740258186524389888|LP 498-33
17.573121|63.5571|77.6578|#FFB983|0.12|gaia-1440254133811195904|LSPM J1734+6333
14.360425|56.456326|77.7231|#FFB57D|0.12|gaia-1611203693436717440|LP 97-817
13.988671|22.869809|77.7557|#FFDAAF|0.482|gaia-1250801855073489280|HD 122120
13.458544|1.827356|77.7883|#FFA56A|0.12|gaia-3711482627195848576|LP 617-64
12.32314|28.382724|77.8535|#FFCA97|0.385|gaia-4010201828880793984|BD+29 2279
17.657014|24.909106|77.8861|#FFC490|0.12|gaia-4581695915363428736|2MASS J17392515+2454421
12.696553|56.753806|77.9188|#FFBD87|0.202|gaia-1577483492879086464|RX J1241.7+5645
13.687048|56.727486|77.9514|#FFEBD0|0.565|gaia-1562668432688194688|HD 119332
14.800371|38.465655|78.1471|#FFD2A3|0.44|gaia-1294776032353235968|BD+39 2801
15.748666|33.029467|78.1797|#FFC18C|0.12|gaia-1370790111609798144|2MASS J15445518+3301447
12.832977|3.962737|78.2775|#FFB982|0.12|gaia-3705361680324471552|G 60-38
13.84902|62.418037|78.3428|#FFB780|0.12|gaia-1664668614567744384|G 238-52
17.214894|42.330268|78.3754|#FFD0A0|0.411|gaia-1354166805762941184|BD+42 2810
16.784921|41.286491|78.4406|#FFAA71|0.12|gaia-1356259176389722112|LP 225-65
16.425807|32.309475|78.4732|#FFC38E|0.272|gaia-1325251986414360320|LP 330-13
16.959569|10.906113|78.4732|#FFAE75|0.12|gaia-4447496977846072960|2MASS J16573454+1054233
17.554071|63.207766|78.4732|#FFB37C|0.12|gaia-1440197680761004288|UCAC4 767-048132
15.350156|30.950256|78.5385|#FFC28D|0.262|gaia-1276875089700429952|PM J15210+3057
17.396891|31.715896|78.6037|#FFB983|0.12|gaia-4600264742611971712|G 182-4
13.663629|46.969249|78.6689|#FFB27A|0.12|gaia-1552064914348839936|LP 173-33
12.691413|19.082118|78.7015|#FFB881|0.12|gaia-3948128006581121408|G 59-34
16.412142|22.905364|78.7341|#FFC894|0.35|gaia-1298694726154793856|BPM 91545
12.706056|77.891127|78.7668|#FFB881|0.12|gaia-1717149575872421632|G 255-17
17.642692|71.333726|78.7668|#FFDCB2|0.476|gaia-1651145102583323136|BD+71 851
12.780726|31.803172|78.7994|#FFA76D|0.12|gaia-1513479649714919936|LP 321-222
16.710491|68.104056|78.832|#FFEDD7|0.581|gaia-1648568843759668480|HD 151541
16.894005|56.058009|78.832|#FFBC86|0.168|gaia-1427329718223532800|G 226-33
15.822328|25.063475|78.9298|#FFC38F|0.272|gaia-1219843215409537024|G 168-13
17.533523|34.271431|78.9298|#FFF4E8|0.657|gaia-1335880415564253312|HD 159222
12.350851|8.954516|79.0603|#FFA970|0.12|gaia-3902307268243107456|LP 495-25
17.580626|22.905025|79.0929|#FFBA83|0.12|gaia-4557368602127213056|UCAC4 565-059258
12.075126|32.216391|79.1582|#FFAB72|0.12|gaia-4026880286402654720|2MASS J12043036+3212595
15.5667|4.613518|79.2234|#FFC18C|0.208|gaia-4427595924756992256|G 16-5
16.221843|13.526168|79.256|#FFEED8|0.59|gaia-4464207428577214464|* 49 Ser B
14.973443|28.664105|79.2886|#FFA064|0.12|gaia-1269789664970320512|2MASS J14582453+2839580
16.221846|13.525035|79.2886|#FFEFDA|0.596|gaia-4464207428579939840|* 49 Ser A
17.294556|29.228191|79.3212|#FFE1BD|0.524|gaia-4575374857376398976|HD 156668
15.198748|17.952057|79.3865|#FFBE89|0.201|gaia-1211589731374380544|G 136-76
14.158794|41.635934|79.6148|#FFB37B|0.12|gaia-1498145551317166336|LP 220-50
15.101865|15.208531|79.6148|#FFC894|0.32|gaia-1183850942790617856|StKM 1-1210
17.376056|5.520857|79.7452|#FFC18C|0.259|gaia-4390370373754096128|PM J17225+0531
13.117835|20.810382|79.8105|#FFC48F|0.263|gaia-3943234217765374336|LP 378-541
13.685989|30.024708|79.9083|#FFB881|0.12|gaia-1456351808674777344|LP 323-239
17.266466|64.618349|79.9083|#FFB982|0.12|gaia-1631420379376431488|G 240-53
13.930465|14.056541|79.9409|#FBF3F0|0.686|gaia-1230894097540611968|HD 121560
17.891626|21.325549|79.9735|#FFE4C2|0.518|gaia-4576863905365412736|BD+21 3245
12.896698|54.185394|80.0062|#FFB47C|0.12|gaia-1570296397685102848|LP 131-75
12.009098|20.81532|80.0388|#FFA267|0.12|gaia-3999432971480096640|LSPM J1200+2048
13.197568|25.346699|80.1366|#FFB67E|0.12|gaia-1447300972552225024|LP 378-688
15.467063|25.789697|80.1692|#FFCA96|0.353|gaia-1222160745406471680|MCC 744
17.593747|0.204438|80.1692|#FFB078|0.12|gaia-4373813863241766784|LSPM J1735+0012
12.825657|54.185778|80.2019|#FFC28D|0.189|gaia-1570379101575286912|G 199-42
13.87674|14.42102|80.2019|#FFC38E|0.32|gaia-3728979323235476352|Wolf 515 A
13.692402|8.084629|80.2997|#FFAB71|0.12|gaia-3724596914697213056|LP 558-26
12.012383|20.84822|80.3323|#FFC38E|0.256|gaia-3999433452516434560|G 121-42
16.31949|19.958258|80.3323|#FFB780|0.12|gaia-1201927669866633088|LP 444-46
16.17443|73.910403|80.4302|#FFB881|0.12|gaia-1702586956678820480|G 257-30
