# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 2, -1), generated 2026-09-08.
# 1862 points.
22.978052|60.461006|238.8769|#FFD4A6|0.12|gaia-2014467548772932864|Gaia DR3 2014467548772932864
22.230726|61.293139|239.1052|#FFB37C|0.12|gaia-2204619082548671616|Gaia DR3 2204619082548671616
21.590811|57.270987|239.7576|#FFC18C|0.264|gaia-2178415113428296960|Gaia DR3 2178415113428296960
21.977657|58.0751|239.7902|#FFECD4|0.634|gaia-2199338579177313024|HD 239816
23.869293|61.81214|239.8228|#FFDBB1|0.472|gaia-2012764203410951168|TYC 4281-576-1
23.80887|62.288737|240.0837|#FFEFDB|0.596|gaia-2012946546232262272|BD+61 2530
22.914619|58.887468|240.1489|#FFCC9A|0.42|gaia-2013473006145536256|Gaia DR3 2013473006145536256
23.545805|57.005365|240.1816|#FFBA84|0.161|gaia-1998599057665989120|Gaia DR3 1998599057665989120
22.893657|59.148901|240.2468|#FFBB84|0.153|gaia-2013493282688599168|Gaia DR3 2013493282688599168
21.75712|59.954913|240.3773|#FFAA70|0.12|gaia-2203500982300885376|Gaia DR3 2203500982300885376
21.978464|56.67052|240.4751|#FFC591|0.292|gaia-2198932687591210624|G 232-45
23.315644|58.564196|240.6382|#FFC08B|0.304|gaia-2010459249072416896|Gaia DR3 2010459249072416896
23.315631|58.568269|240.8013|#FFB57E|0.12|gaia-2010459244772543360|Gaia DR3 2010459244772543360
21.792265|59.859874|241.5514|#FFBC86|0.15|gaia-2203532700640163712|Gaia DR3 2203532700640163712
21.841691|58.303279|241.9102|#FFC590|0.32|gaia-2202367630635485952|Gaia DR3 2202367630635485952
21.860852|59.117998|241.9102|#FFE3C1|0.528|gaia-2202687618569755392|TYC 3980-704-1
23.663366|56.079529|242.008|#F8F2F6|0.12|gaia-1997587472607921920|Gaia DR3 1997587472607921920
22.460148|60.358791|242.0406|#FFCB99|0.367|gaia-2201318520436572544|Gaia DR3 2201318520436572544
23.316789|65.008071|242.1385|#FFAD74|0.12|gaia-2209392754008748544|2MASS J23190031+6500297
22.762905|56.346631|242.3342|#FFC48F|0.348|gaia-2003951510324615040|2MASS J22454629+5620482
23.32104|58.821562|242.3342|#FFB179|0.12|gaia-2010512678465920512|Gaia DR3 2010512678465920512
23.672579|60.478082|242.4973|#D8D4C8|0.34|gaia-2012174246690069376|Gaia DR3 2012174246690069376
22.631718|56.688916|242.8887|#FBF3EF|0.12|gaia-2006838518626631936|Gaia DR3 2006838518626631936
22.901849|57.609674|243.0843|#FFF2E4|0.651|gaia-2007121887695074816|HD 240104
22.740188|61.475909|243.5084|#FFBB85|0.179|gaia-2201063231882645248|Gaia DR3 2201063231882645248
22.901523|57.606701|243.541|#FFBD87|0.173|gaia-2007121887695075200|Gaia DR3 2007121887695075200
22.262723|57.37245|243.5736|#FFB27A|0.12|gaia-2198539161204274816|Gaia DR3 2198539161204274816
23.33111|58.751658|243.5736|#FFBB84|0.132|gaia-2010467392330833152|Gaia DR3 2010467392330833152
23.823358|58.549036|243.704|#FFBE89|0.204|gaia-1999161354785130368|Gaia DR3 1999161354785130368
23.32173|56.405055|243.9324|#FFC08A|0.195|gaia-1997200203996786816|LSPM J2319+5624
22.582679|58.332014|243.9976|#FFC48F|0.315|gaia-2007966724941599488|Gaia DR3 2007966724941599488
23.034512|64.073906|244.128|#FFBD87|0.179|gaia-2208485485123512192|Gaia DR3 2208485485123512192
22.10631|59.745554|244.3564|#FFBE88|0.226|gaia-2202964493650917760|Gaia DR3 2202964493650917760
22.615116|56.005074|244.5194|#E3E7FF|0.12|gaia-2006581752607768320|Gaia DR3 2006581752607768320
23.603705|55.535799|244.9108|#FFB47D|0.12|gaia-1997467557122121216|Gaia DR3 1997467557122121216
21.827921|56.559848|244.9434|#FFB780|0.12|gaia-2175141214459746688|Gaia DR3 2175141214459746688
22.804857|57.935616|245.0413|#FFD1A1|0.12|gaia-2007368556243043456|Gaia DR3 2007368556243043456
22.371985|61.211657|245.1391|#FFBB85|0.12|gaia-2201639440396101632|2MASS J22221897+6112427
22.001184|58.77843|245.2696|#FFB57D|0.12|gaia-2199440868120458880|LSPM J2200+5846
23.63986|59.342373|245.3022|#FFB780|0.124|gaia-2011314909638177664|Gaia DR3 2011314909638177664
23.554464|57.773796|245.4979|#FFBB84|0.188|gaia-1998873965628907392|Gaia DR3 1998873965628907392
22.235142|62.076487|245.6936|#FFB37C|0.12|gaia-2204856130383484544|Gaia DR3 2204856130383484544
22.616291|56.005812|245.9545|#FFE3C1|0.523|gaia-2006581748299743872|TYC 3987-385-1
23.533743|58.076767|245.9545|#FFBE88|0.2|gaia-2010900496834397824|Gaia DR3 2010900496834397824
23.823382|58.547101|246.0198|#FFDDB4|0.491|gaia-1999161354785131776|TYC 4013-672-1
23.672614|60.477726|246.0524|#FFDDB3|0.493|gaia-2012174246695638144|Gaia DR3 2012174246695638144
22.341945|61.993879|246.7047|#FFC38E|0.233|gaia-2204758690462460928|G 232-66
22.616381|54.640222|246.7373|#FFC490|0.318|gaia-2003417220700566912|Gaia DR3 2003417220700566912
21.768097|57.881479|246.8678|#FFBE88|0.22|gaia-2178326774533890176|LSPM J2146+5752
21.360465|54.670093|247.1939|#FFC08B|0.177|gaia-2176243303080008064|Gaia DR3 2176243303080008064
21.294417|56.549033|247.3244|#FFB27A|0.12|gaia-2177392876842579456|Gaia DR3 2177392876842579456
22.330604|54.141897|247.4875|#FFC996|0.374|gaia-2004986666162845696|Gaia DR3 2004986666162845696
23.224037|58.950564|247.6505|#FFD7AB|0.411|gaia-2010634655538021632|HD 219210B
21.395967|55.563337|247.7158|#FFBB84|0.129|gaia-2176344698670901120|Gaia DR3 2176344698670901120
22.428329|55.676424|247.8462|#FEF4EB|0.685|gaia-2005222584443235200|HD 212809
23.355393|55.543785|247.8462|#FFB57E|0.12|gaia-1996994938910973184|2MASS J23211991+5532394
22.378469|59.546011|248.0745|#FFB37B|0.12|gaia-2200428122178943232|Gaia DR3 2200428122178943232
23.474358|59.557326|248.0745|#FFB67E|0.12|gaia-2012017257049036800|LSPM J2328+5933
23.7087|60.182049|248.205|#FFD6A9|0.444|gaia-2011773612146461056|LSPM J2342+6010
21.777883|59.520358|248.2702|#FFB982|0.143|gaia-2203424570543867264|LP 108-16
22.893624|59.148767|248.3029|#FFBC85|0.16|gaia-2013493282694480256|Gaia DR3 2013493282694480256
23.78183|59.459656|248.5312|#FFB780|0.12|gaia-2011437470818846080|Gaia DR3 2011437470818846080
23.049448|53.995225|248.7595|#FFC18C|0.12|gaia-1996517132389228288|Gaia DR3 1996517132389228288
23.119006|58.996161|249.053|#FFBB85|0.185|gaia-2013312035076890112|1RXS J230708.3+585946
23.486116|66.09927|249.0856|#FFF1E1|0.63|gaia-2210303836836381440|BD+65 1899
23.249865|61.003069|249.1182|#FFCD9C|0.402|gaia-2014169821637265792|G 233-46
22.804647|57.933711|249.1835|#FFC18C|0.172|gaia-2007367010066395904|Gaia DR3 2007367010066395904
23.33948|56.633074|249.2487|#FFC08A|0.246|gaia-1997299297481363200|Gaia DR3 1997299297481363200
23.45283|54.86637|249.2487|#FCF3EE|0.765|gaia-1995929679646711936|HD 220908
23.010936|63.299657|249.477|#FFC793|0.324|gaia-2207696409432504448|Gaia DR3 2207696409432504448
22.998143|53.728838|249.6075|#FFB67F|0.12|gaia-1990513936350360704|Gaia DR3 1990513936350360704
21.119889|55.601234|249.7053|#FFBE89|0.12|gaia-2176917265042535168|2MASS J21071151+5536047
23.612515|63.493876|249.7379|#FFB983|0.137|gaia-2016687020371914624|Gaia DR3 2016687020371914624
23.884124|53.639447|249.7706|#FFB67F|0.12|gaia-1993546969234647168|2MASS J23530256+5338202
22.167942|60.137351|249.9336|#FFB57D|0.12|gaia-2199998664114928256|Gaia DR3 2199998664114928256
22.506191|55.091046|250.0315|#FFC48F|0.336|gaia-2006437682225871616|Gaia DR3 2006437682225871616
21.536126|56.979355|250.0641|#FFB178|0.12|gaia-2178026809710589312|Gaia DR3 2178026809710589312
23.7987|64.178734|250.0967|#FFB983|0.159|gaia-2017098684398790656|Gaia DR3 2017098684398790656
23.291857|54.045197|250.1293|#FFBA83|0.148|gaia-1995966689389609216|Gaia DR3 1995966689389609216
23.484821|55.559836|250.3576|#FFB179|0.12|gaia-1997699382266314752|2MASS J23290557+5533361
21.44315|53.325773|250.4881|#FFBA83|0.12|gaia-2172828082519954560|Gaia DR3 2172828082519954560
21.020173|55.522394|250.8469|#FFB982|0.12|gaia-2188867586345956864|LSPM J2101+5531
21.754834|60.05862|250.9121|#FFC38E|0.286|gaia-2203505831326404864|Gaia DR3 2203505831326404864
22.539023|64.161509|250.9121|#FFCD9B|0.402|gaia-2205532192589750912|Gaia DR3 2205532192589750912
23.528063|55.768317|250.9773|#FFBC85|0.159|gaia-1997660865007854464|2MASS J23314074+5546058
23.808874|62.289146|251.1078|#D8D4C8|0.228|gaia-2012946550543506816|BD+61 2530B
23.671965|56.005656|251.2383|#FFB67F|0.12|gaia-1997574003591735936|2MASS J23401903+5600206
22.101833|57.695528|251.3035|#FFD0A1|0.417|gaia-2199452962746345600|Gaia DR3 2199452962746345600
22.729476|55.728013|251.3035|#D8D4C8|0.12|gaia-2003894786706178816|Gaia DR3 2003894786706178816
22.29536|57.779961|251.3687|#FFC18C|0.312|gaia-2198587024327599360|LSPM J2217+5746
22.956855|65.008718|251.597|#FFB67F|0.12|gaia-2208828567110055808|Gaia DR3 2208828567110055808
22.820375|58.584177|251.6296|#FFBA83|0.12|gaia-2007468646175516416|Gaia DR3 2007468646175516416
21.872354|58.832347|251.6623|#FFDDB3|0.482|gaia-2202490569778888832|TYC 3980-44-1
22.834707|57.17887|251.6623|#FFECD2|0.579|gaia-2007086291008822528|TYC 3992-1961-1
22.260919|52.655168|251.8253|#FFC18C|0.293|gaia-2004273087428989312|Gaia DR3 2004273087428989312
22.42181|55.195184|252.1515|#D8D4C8|0.12|gaia-2005147611477167360|Gaia DR3 2005147611477167360
23.983344|52.951463|252.2167|#FFBC86|0.12|gaia-1945196293297287040|2MASS J23590010+5257074
23.711702|61.60727|252.282|#FFCE9D|0.407|gaia-2012851855101245568|Gaia DR3 2012851855101245568
23.687408|55.919953|252.5103|#FFC793|0.315|gaia-1997546206561222016|G 217-16
22.343295|57.522735|252.5755|#FFBF8A|0.2|gaia-2198524184660990976|Gaia DR3 2198524184660990976
23.678217|56.891603|252.6733|#FFAD74|0.12|gaia-1997880664249085312|2MASS J23404098+5653292
21.333028|52.566698|252.9017|#FFB37B|0.12|gaia-2175417088801847680|Gaia DR3 2175417088801847680
23.895118|62.80247|252.9995|#FFAF77|0.12|gaia-2013066015044602752|2MASS J23534226+6248088
23.488634|62.341183|253.0321|#FFB780|0.12|gaia-2015762605977104000|Gaia DR3 2015762605977104000
21.988712|62.203796|253.1626|#FFE9CD|0.58|gaia-2204194331764549248|TYC 4266-1625-1
22.930334|62.855414|253.1952|#FFBB85|0.12|gaia-2207285608693851776|2MASS J22554882+6251190
23.452475|54.801001|253.3257|#FEF4EB|0.664|gaia-1995928584438665344|HD 236123
21.576229|59.394014|253.3583|#FFC18C|0.275|gaia-2179629180413529856|2MASS J21343443+5923399
22.729508|55.7277|253.3583|#FFC18C|0.264|gaia-2003894782396788608|Gaia DR3 2003894782396788608
21.785052|54.451894|253.6844|#FFE1BC|0.506|gaia-2173928934175297920|TYC 3972-1709-1
22.176319|52.15231|254.0106|#FFB179|0.12|gaia-2004209006520319744|LSPM J2210+5209
21.814551|59.741861|254.0432|#FFBB85|0.12|gaia-2202776923840809088|LSPM J2148+5944
22.37888|62.065364|254.1084|#FFC894|0.345|gaia-2204718764446552832|Gaia DR3 2204718764446552832
23.758026|60.22312|254.2715|#FFB57D|0.12|gaia-2011731624545076992|Gaia DR3 2011731624545076992
22.798151|63.372045|254.3041|#FFEFDB|0.624|gaia-2208219609467663104|TYC 4269-277-1
22.230822|53.257483|254.4346|#FFBF8A|0.236|gaia-2004539890798310016|Gaia DR3 2004539890798310016
22.603003|63.675731|254.4346|#FFB77F|0.12|gaia-2205325454348760448|Gaia DR3 2205325454348760448
22.332021|52.007094|254.4672|#F9F2F5|0.74|gaia-2001195554386170752|HD 211973
22.89606|62.890614|254.5324|#FFBB84|0.12|gaia-2208033448404366976|Gaia DR3 2208033448404366976
23.824448|63.960866|254.5324|#FFB47D|0.12|gaia-2016327956809311616|Gaia DR3 2016327956809311616
22.419611|54.281662|254.5977|#FFB27A|0.12|gaia-2004886443119099136|Gaia DR3 2004886443119099136
23.304051|54.809216|254.6629|#FFB67E|0.12|gaia-1996820047849858176|Gaia DR3 1996820047849858176
23.459009|62.743895|254.6955|#FFAF76|0.12|gaia-2016546312946421760|2MASS J23273242+6244380
23.993908|56.101708|254.8912|#FFC28D|0.197|gaia-1994738156944313088|Gaia DR3 1994738156944313088
21.903099|51.76175|254.9564|#FEF4EB|0.662|gaia-1981092805337731584|HD 235654
22.858272|62.971922|255.0869|#D8D4C8|0.387|gaia-2208049253878950272|HD 216425B
22.264737|60.408254|255.1195|#FFBF8A|0.262|gaia-2201497573336733056|2MASS J22155281+6024294
23.761275|58.606169|255.2826|#FFB47D|0.149|gaia-1999343392676465024|Gaia DR3 1999343392676465024
21.882764|57.653267|255.3152|#FFB67F|0.12|gaia-2199275975737929984|Gaia DR3 2199275975737929984
23.064042|65.481701|255.3152|#FFDFB9|0.12|gaia-2208870726506948992|Gaia DR3 2208870726506948992
21.905731|51.751373|255.3804|#FFC691|0.298|gaia-1981092908416954112|HD 235654C
23.330301|55.722906|255.5435|#FFEED9|0.596|gaia-1996921576577099008|HD 236098
22.54729|56.475781|255.6414|#FFB57E|0.12|gaia-2006852232470003200|LSPM J2232+5628
21.818399|53.293769|255.674|#FFE9CC|0.529|gaia-2173621483246634624|LSPM J2149+5317
21.654276|55.274007|255.8044|#FFBF8A|0.205|gaia-2174643273146442752|2MASS J21391555+5516272
22.300122|59.553075|255.8371|#FFB67F|0.12|gaia-2201167135732340864|Gaia DR3 2201167135732340864
21.979201|62.092367|255.9349|#FFBB85|0.138|gaia-2204191338170390912|Gaia DR3 2204191338170390912
22.990899|54.658352|255.9349|#FFBC85|0.174|gaia-2002622892267973248|Gaia DR3 2002622892267973248
23.99219|56.103881|256.0654|#FFE3C1|0.506|gaia-1994738191304047360|TYC 4005-856-1
23.038772|62.042492|256.1306|#FFC08B|0.278|gaia-2206956408042940032|Gaia DR3 2206956408042940032
23.295636|57.984623|256.3589|#FFC38E|0.252|gaia-2009585549647715712|Gaia DR3 2009585549647715712
22.924159|65.939907|256.3915|#FFAF76|0.12|gaia-2212118816997277056|Gaia DR3 2212118816997277056
21.438519|58.463318|256.4241|#FFC08B|0.267|gaia-2179154603707708032|ATO J321.5777+58.4633
22.935791|56.879392|256.4241|#FFBD86|0.151|gaia-2010019203909965824|Gaia DR3 2010019203909965824
22.3503|53.096483|256.5546|#FFB47C|0.12|gaia-2004674340452547456|Gaia DR3 2004674340452547456
22.688214|61.941761|256.7829|#FFC18B|0.267|gaia-2201893878555755904|Gaia DR3 2201893878555755904
23.011562|59.907286|256.8155|#FFC28D|0.273|gaia-2014384604362779392|Gaia DR3 2014384604362779392
21.361704|54.71745|256.8808|#FFDFB8|0.53|gaia-2176246494225528576|TYC 3970-437-1
23.761629|58.60072|257.0765|#FFBA83|0.18|gaia-1999343701913999488|2MASS J23454175+5836031
23.049897|57.058792|257.1091|#FFAA70|0.12|gaia-2009849638598287232|2MASS J23025938+5703308
22.453445|57.79637|257.1417|#FFBB84|0.16|gaia-2007881272274221312|Gaia DR3 2007881272274221312
22.312789|59.443627|257.1743|#FFB47C|0.12|gaia-2201163248777939200|Gaia DR3 2201163248777939200
22.768948|58.523288|257.3048|#FFBD87|0.149|gaia-2008197553657683840|Gaia DR3 2008197553657683840
21.995052|61.048106|257.4026|#FFE4C3|0.529|gaia-2203243494728243840|TYC 4262-1494-1
23.108648|59.837845|257.6635|#FFB27A|0.12|gaia-2013595636052694016|2MASS J23063095+5950167
23.085884|58.373139|257.7288|#FFBE88|0.215|gaia-2010253502963730304|Gaia DR3 2010253502963730304
21.692834|55.764854|257.794|#FFD3A5|0.407|gaia-2175037684269996416|Gaia DR3 2175037684269996416
21.785157|52.24699|258.0223|#FFB47D|0.12|gaia-2173136388154286976|Gaia DR3 2173136388154286976
21.988129|51.048998|258.0875|#DBE2FF|0.12|gaia-1980205739970324224|Gaia DR3 1980205739970324224
22.218699|54.227176|258.0875|#FFBE88|0.202|gaia-2005410910170532608|LSPM J2213+5413A
22.865639|60.546343|258.1202|#FFBF89|0.154|gaia-2014603102238535296|Gaia DR3 2014603102238535296
23.92837|52.937278|258.1854|#FFC996|0.311|gaia-1945231889986864128|Gaia DR3 1945231889986864128
23.901314|54.108202|258.5768|#FFBB84|0.12|gaia-1993572743329724800|Gaia DR3 1993572743329724800
23.395702|66.284022|258.7072|#FFB37B|0.12|gaia-2210467045595166208|LSPM J2323+6617
23.703907|59.021417|258.7072|#FFC995|0.328|gaia-2011049824257108992|Gaia DR3 2011049824257108992
21.260674|56.590889|258.7399|#FFB57D|0.12|gaia-2177431222311396224|Gaia DR3 2177431222311396224
23.659447|50.901702|258.7725|#FFD5A7|0.429|gaia-1944640352730451712|TYC 3650-1654-1
23.543817|52.190075|259.0334|#FFC38E|0.301|gaia-1993127612924549760|2MASS J23323753+5211236
23.02099|54.614071|259.066|#DCE3FF|0.12|gaia-2008612722377512704|Gaia DR3 2008612722377512704
23.327006|66.142639|259.1312|#FFBA84|0.167|gaia-2210438286493649920|Gaia DR3 2210438286493649920
22.196961|55.033995|259.1639|#FFB881|0.12|gaia-2005694962126364032|Gaia DR3 2005694962126364032
23.330413|55.724701|259.1965|#FFF4E8|0.12|gaia-1996921683953512576|Gaia DR3 1996921683953512576
22.682602|53.093857|259.2291|#D8D4C8|0.165|gaia-2002290599226924288|Gaia DR3 2002290599226924288
22.639886|54.437294|259.3922|#B8CBFF|0.12|gaia-2003212642819889792|KPD 2236+5410
23.524588|66.869102|259.3922|#FFDEB7|0.501|gaia-2210599257566609664|TYC 4292-444-1
22.351059|53.457882|259.4248|#FFBA84|0.12|gaia-2004695471691904128|LSPM J2221+5327
22.293444|63.888675|259.4574|#FFBB84|0.12|gaia-2205900052253155712|LP 76-15
22.98006|53.098512|259.49|#FFAF76|0.12|gaia-1990293617407809792|2MASS J22584822+5305544
22.451279|55.6601|259.6531|#FFB77F|0.135|gaia-2006710326749904000|ZTF J222704.62+553936.5
22.461457|53.91566|259.7509|#FFAE75|0.12|gaia-2001837080745160832|Gaia DR3 2001837080745160832
23.462567|55.275981|259.7509|#FFB881|0.12|gaia-1996146219020989568|Gaia DR3 1996146219020989568
21.956311|51.87607|259.8162|#FFBD87|0.152|gaia-1981062087730570624|Gaia DR3 1981062087730570624
22.791399|55.48525|259.8162|#FFBA84|0.12|gaia-2003665675971170304|LSPM J2247+5529
22.913067|61.579905|259.9792|#FFBC85|0.184|gaia-2206928026898637440|Gaia DR3 2206928026898637440
22.61013|53.052543|260.0119|#D9E1FF|0.12|gaia-2002232359484482304|G 233-19
23.632487|53.82402|260.1423|#FFB47D|0.12|gaia-1994127446951806976|2MASS J23375673+5349259
22.568948|63.043633|260.2402|#FFD7AB|0.463|gaia-2205229384518640640|TYC 4268-1180-1
23.024783|61.049436|260.2402|#FFC38E|0.158|gaia-2014699275146148992|Gaia DR3 2014699275146148992
21.324635|53.460442|260.2728|#D8D4C8|0.12|gaia-2175890188042537728|Gaia DR3 2175890188042537728
22.218746|54.227603|260.3054|#FFBA84|0.12|gaia-2005410910153558016|LSPM J2213+5413B
23.397519|57.814687|260.338|#FFC894|0.366|gaia-2009439142800857856|Gaia DR3 2009439142800857856
22.458027|51.00052|260.3706|#FFBA84|0.147|gaia-2000479463071541248|Gaia DR3 2000479463071541248
23.694485|54.28238|260.5011|#FFC691|0.315|gaia-1994163863976526592|Gaia DR3 1994163863976526592
23.196756|53.175195|260.5337|#FFAD75|0.12|gaia-1995527808150047232|2MASS J23114814+5310304
23.909533|61.032837|260.5663|#FFC490|0.31|gaia-2011875518833141504|Gaia DR3 2011875518833141504
23.357238|54.372066|260.7946|#FFC590|0.318|gaia-1995988507824135552|Gaia DR3 1995988507824135552
22.880188|59.565963|260.8273|#FFCA97|0.342|gaia-2014314927113314944|2MASS J22524885+5933593
22.433705|51.413844|260.8925|#FFC18B|0.248|gaia-2000530487284588672|Gaia DR3 2000530487284588672
23.92084|58.089427|260.9577|#FFE0BA|0.803|gaia-1998366132996941952|HD 224116
23.192342|60.765488|260.9903|#FFB37C|0.12|gaia-2014078978792549632|Gaia DR3 2014078978792549632
21.550986|51.673263|261.0229|#FFC995|0.353|gaia-2171696994296168576|Gaia DR3 2171696994296168576
23.563563|57.123753|261.0556|#FFBD87|0.12|gaia-1998605757814943872|Gaia DR3 1998605757814943872
22.621336|60.916235|261.1534|#FFEFDA|0.614|gaia-2200974721200153344|TYC 4265-192-1
21.895018|61.365557|261.2513|#FFF0DE|0.602|gaia-2204049230590079360|TYC 4262-1819-1
21.23778|57.043045|261.3165|#FFB882|0.12|gaia-2189488329382174592|LSPM J2114+5702
21.629215|57.294036|261.3491|#FFB179|0.12|gaia-2178388141029615872|2MASS J21374481+5717380
21.272575|56.505952|261.3817|#FFB57E|0.12|gaia-2177380301177989632|Gaia DR3 2177380301177989632
23.939214|61.164494|261.5774|#FFBD86|0.139|gaia-2011897307209243392|LSPM J2356+6109
23.97786|51.708874|261.5774|#FFBF8A|0.175|gaia-1944139112868881280|Gaia DR3 1944139112868881280
23.564914|53.076374|261.6426|#D8D4C8|0.12|gaia-1993228871074885504|2MASS J23335308+5304362
22.738814|51.449933|261.8383|#FDF3ED|0.781|gaia-1989892471762844160|HD 215442
23.939806|61.113762|262.034|#FFC28C|0.291|gaia-2011896138978210304|LSPM J2356+6106
21.579877|60.842671|262.0666|#FFBB85|0.176|gaia-2215794763550318976|Gaia DR3 2215794763550318976
23.822761|66.532182|262.0666|#FFBC86|0.142|gaia-2210001299335213568|Gaia DR3 2210001299335213568
23.80594|67.552259|262.2623|#FFBE88|0.226|gaia-2210868573495994752|Gaia DR3 2210868573495994752
23.987669|55.022214|262.295|#FFAF76|0.12|gaia-1993686538487177216|Gaia DR3 1993686538487177216
23.511598|58.341489|262.3276|#FFBF89|0.22|gaia-2010968597836942976|Gaia DR3 2010968597836942976
21.28554|57.797729|262.3602|#FFC591|0.306|gaia-2191016100789653888|LP 107-17
21.583035|55.32498|262.4254|#FFBC85|0.149|gaia-2177634906843846656|LAMOST J213458.85+551929.5
23.947507|59.207128|262.4907|#FFB37B|0.12|gaia-1999289619686433920|Gaia DR3 1999289619686433920
21.964931|56.64859|262.5559|#FFCD9B|0.365|gaia-2198938288228547968|Gaia DR3 2198938288228547968
22.275616|53.271799|262.6537|#FFC793|0.373|gaia-2004375032776556416|Gaia DR3 2004375032776556416
23.613848|58.900644|262.6537|#FFEDD6|0.12|gaia-2011082015032466816|LSPM J2336+5854
22.29203|53.700353|262.6863|#FFB37B|0.12|gaia-2004948045827149056|Gaia DR3 2004948045827149056
23.184797|63.20751|262.882|#FFC18B|0.242|gaia-2207539870764094720|Gaia DR3 2207539870764094720
21.530497|56.65081|262.9799|#FFBF89|0.162|gaia-2177994996901533440|LSPM J2131+5639
21.763352|51.169604|263.0125|#FFCB99|0.447|gaia-1980793841248416000|PM J21457+5110
22.708086|53.867063|263.0777|#FFBA84|0.131|gaia-2002396908271747200|Gaia DR3 2002396908271747200
22.844513|63.477128|263.2082|#E2E7FF|0.12|gaia-2208124536065383424|GD 552
23.842427|56.192199|263.2734|#FFBA84|0.12|gaia-1994929128371345920|LSPM J2350+5611
23.602911|64.833756|263.3387|#FFC38F|0.275|gaia-2209195838354664832|Gaia DR3 2209195838354664832
23.722221|62.838813|263.3713|#FFAF77|0.12|gaia-2016025148730107264|2MASS J23431945+6250196
23.281999|66.98065|263.5344|#FFB982|0.12|gaia-2213551175708025600|Gaia DR3 2213551175708025600
23.464447|57.693951|263.5344|#FFC692|0.329|gaia-2010875586023332224|Gaia DR3 2010875586023332224
