# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 0, 0), generated 2026-09-08.
# 2279 points.
4.33136|42.552043|33.4636|#FFA266|0.12|gaia-229155579195699456|LSR J0419+4233
5.172175|27.231048|33.5289|#FFA56B|0.12|gaia-3421840993510952192|LSR J0510+2713
2.286316|35.441219|33.7246|#FFAD74|0.12|gaia-327944328126649856|LP 245-10
3.513504|54.231972|34.2464|#FFAF76|0.12|gaia-445100418805396608|LSPM J0330+5413
2.205307|3.567385|34.279|#FFC793|0.3|gaia-2515037264041041536|BD+02 348
1.02246|61.362138|34.3443|#FFC38E|0.251|gaia-426641955043723520|Wolf 44
3.151694|49.612874|34.5073|#FEF4E9|0.709|gaia-436648129327098496|* iot Per
0.203881|50.419975|35.4532|#F9F2F4|0.12|gaia-395234439752169344|EGGR 381
2.809904|54.387861|35.4532|#FFE6C6|0.12|gaia-453562088496088320|EGGR 473
4.507131|39.847326|35.5184|#FFB77F|0.12|gaia-179700710496485504|Ross 594
2.284643|34.223136|35.5837|#FFF3E4|0.655|gaia-326173044957518080|* del Tri
0.65591|21.248833|36.236|#FFEACF|0.583|gaia-2802397960855105920|* 54 Psc
1.033039|54.182178|36.236|#FFB37B|0.12|gaia-411311395692644224|G 218-20
2.736815|49.228052|36.3664|#FBF3EF|0.712|gaia-438829629114680704|* tet Per
2.736329|49.231397|36.4969|#FFC591|0.316|gaia-438829835272390784|* tet Per B
4.483346|21.923475|36.6274|#FFCF9E|0.427|gaia-145421309108301184|HD 28343
1.722146|4.318255|36.9209|#FFC28D|0.259|gaia-2560771312759450496|G 3-14
5.657142|40.641523|37.084|#FFA166|0.12|gaia-191109281417914880|LSR J0539+4038
5.608608|11.327618|37.2471|#FFCC9B|0.392|gaia-3339921875389105152|V* V2689 Ori
5.610683|11.296613|37.3449|#FFBB85|0.161|gaia-3339914973377653760|PM J05366+1117
0.086728|45.785894|37.508|#FFC792|0.324|gaia-386655019234959872|BD+44 4548
0.26081|47.589342|37.508|#FFC18B|0.255|gaia-392350008432819328|PM J00156+4735
0.095083|45.809716|37.5732|#FFCB99|0.385|gaia-386653747925624576|HD 38B
0.095106|45.811374|37.5732|#FFCC9A|0.389|gaia-386653851004022144|HD 38A
2.031994|73.541772|38.6495|#FFB57E|0.12|gaia-558611490995613056|G 245-40
2.02631|63.769579|38.8126|#FFC18B|0.265|gaia-514923083669786112|G 244-47
4.65876|16.258398|38.8452|#FFB179|0.12|gaia-3310083401849536384|LP 415-302
5.581107|13.877879|38.8452|#FFBE88|0.213|gaia-3341624061123288448|Ross 46
2.37083|47.880213|38.9757|#FFC996|0.365|gaia-354077348697687424|BD+47 612
4.205068|64.730181|39.3345|#FFB982|0.12|gaia-476809509515283712|G 247-15
3.184797|73.76736|39.4649|#FFB67E|0.12|gaia-547381594623756416|G 221-5
5.211817|19.666725|39.628|#FFC48F|0.278|gaia-3407785622839603968|G 85-52
0.263867|13.557663|39.6932|#FFBF89|0.156|gaia-2768048564768256512|G 32-5
0.341883|33.08128|39.9868|#FFAE75|0.12|gaia-2863419584886542080|LP 292-67
5.688984|53.478731|40.0194|#FFEBD0|0.573|gaia-263916708025623680|HD 37394
5.691872|53.48751|40.052|#FFC894|0.348|gaia-263916742385357056|HD 233153
3.886252|62.567711|40.1825|#FFC18C|0.232|gaia-474987206435652608|Ross 567
0.036446|27.077649|40.2151|#FFEED9|0.605|gaia-2853900872207888768|* 85 Peg
4.868305|6.475192|40.476|#FFBD87|0.212|gaia-3288082758293022848|Wolf 1539
4.026951|28.830851|40.5739|#FFA56A|0.12|gaia-167202325215063168|2MASS J04013766+2849529
5.17756|29.780239|40.6065|#FFBF8A|0.166|gaia-156150240492946816|G 86-28
3.789277|8.693516|40.7369|#FFB780|0.12|gaia-3278325004913943808|G 7-4
1.094436|28.491827|40.8022|#FFB27A|0.12|gaia-308256610357824640|G 69-47
5.319223|40.096098|40.9652|#FFF4E9|0.69|gaia-188771135583573504|* lam Aur
3.150133|10.021186|41.0631|#FFB57D|0.12|gaia-14912165107085184|G 76-62
4.847681|22.120757|41.2588|#FFB37B|0.12|gaia-3412806512623627008|G 85-19
0.650271|30.616338|41.324|#FFC28D|0.266|gaia-2858600494141185280|Wolf 1056
5.53735|9.81985|42.2699|#FFBD87|0.254|gaia-3338162729799839104|Ross 42
1.990047|58.520284|42.7591|#FFBA84|0.211|gaia-505516521175942784|Ross 15
4.636959|28.216398|42.7591|#FFB982|0.12|gaia-157915472050611456|G 39-29B
0.95101|45.08575|42.8569|#FFBF89|0.215|gaia-377423450888562304|G 172-30
1.639231|57.230954|42.9874|#FFC18C|0.208|gaia-409824168780424832|Ross 10
4.688497|20.900383|43.0853|#FFDAB0|0.467|gaia-3411339626674506624|HD 29697
4.63698|28.216209|43.1179|#FFBA84|0.148|gaia-157915536473892224|G 39-29A
5.00584|3.512348|43.1179|#FFA86E|0.12|gaia-3238449635184620672|2MASS J05002100+0330501
5.29001|45.836842|43.3788|#D8D4C8|0.152|gaia-211810233512673920|G 96-29B
3.912742|24.272522|43.4766|#FFAC73|0.12|gaia-65829792677145344|LP 357-56
5.289999|45.837796|43.5093|#FFC792|0.332|gaia-211810233512673792|G 96-29A
1.613221|41.403762|43.9659|#FCF3ED|0.745|gaia-348020482735930112|* ups And
1.613933|41.390551|43.9659|#FFB881|0.12|gaia-348020242217448576|* ups And B
5.998801|58.569768|43.9659|#FFB982|0.12|gaia-269066953631488384|G 192-12
5.085017|44.234242|43.9985|#FFB67E|0.12|gaia-205533465225342208|PM J05050+4414
5.763599|62.233278|43.9985|#FFCE9C|0.405|gaia-283569928616960768|BD+62 780
5.993825|58.591883|43.9985|#FFC793|0.326|gaia-269067920001221888|G 192-11
4.876739|40.701839|44.0311|#FFBA83|0.124|gaia-200296663143599104|G 96-6
1.727713|63.820808|44.0963|#FFD7AA|0.44|gaia-512129087182637696|HD 10436
4.110786|79.265266|44.0963|#FFB37C|0.12|gaia-555032443207370880|G 248-12
3.270758|58.165928|44.292|#FFC490|0.28|gaia-461701979229013376|Ross 370A
3.270764|58.167328|44.3247|#FFC38F|0.267|gaia-461701979233050624|Ross 370B
4.559578|20.744636|44.3573|#FFB881|0.12|gaia-144312344255035392|G 8-41
3.602457|31.310389|44.553|#FFB780|0.12|gaia-121254932585133568|1RXS J033609.2+311853
3.234215|16.051276|44.8791|#FFA266|0.12|gaia-31235033696866688|2MASS J03140344+1603056
0.110347|29.020714|44.9117|#FFEFDB|0.601|gaia-2860924621205256704|HD 166
5.057112|53.121864|45.14|#FFAD74|0.12|gaia-266846631637525120|BD+52 911B
5.057282|53.121634|45.2053|#FFCA97|0.345|gaia-266846631637524864|BD+52 911
4.715529|21.473566|45.3684|#FFBF89|0.23|gaia-3411398347466374144|PM J04429+2128
3.614482|0.399525|45.401|#FEF4EB|0.737|gaia-3263836568394170880|* 10 Tau
4.143909|33.637597|45.401|#FFC894|0.334|gaia-170639948323693952|HD 281621
2.776053|16.416972|45.5314|#FFAB72|0.12|gaia-33732162042339072|LP 411-6
3.356748|79.968544|45.5314|#FFC48F|0.268|gaia-567659818855055488|G 245-71
2.59822|20.21926|45.7924|#FFC48F|0.31|gaia-87921523897823872|BD+19 381
0.465683|22.324903|46.1185|#FFA165|0.12|gaia-2799992744809482112|LP 349-25
3.955469|41.128397|46.249|#FFAC72|0.12|gaia-230171768457140736|LSPM J0357+4107
5.94939|11.741023|46.3794|#FFB27A|0.12|gaia-3342958387205080064|LSR J0556+1144
0.823211|65.300236|46.673|#FFB67F|0.12|gaia-524551232110220800|UCAC4 777-003172
5.021652|22.61536|46.673|#FFB27B|0.12|gaia-3418324583527645440|LSPM J0501+2237
2.117845|49.643504|46.7056|#FFBF8A|0.208|gaia-358269546017619840|G 173-37
2.041153|10.58107|46.8361|#FFBA83|0.147|gaia-2571309955621962240|PM J02024+1034A
0.599083|10.474821|46.9339|#FFB47C|0.12|gaia-2751296646125543040|G 32-35
3.772389|26.214633|46.9339|#FFCB98|0.378|gaia-70051608089857536|HD 23453
1.328301|84.161226|47.1296|#FFB57E|0.12|gaia-573273684709125504|G 265-8
5.281597|56.67019|47.3253|#FFA86E|0.12|gaia-279844370905734144|LP 119-26
5.394072|17.324092|47.4231|#FFDBB2|0.482|gaia-3394298532176344960|* 111 Tau B
4.288522|8.821105|47.5536|#FFB780|0.122|gaia-3299381442858615936|G 7-34
5.407151|17.383503|47.5536|#FCF3EE|0.69|gaia-3400292798990117888|* 111 Tau
0.966948|39.319875|47.6841|#FFB881|0.12|gaia-373838214051410816|1RXS J005802.4+391912
5.547658|33.827736|47.6841|#FFBD87|0.124|gaia-3449170488894369792|G 98-7
2.612245|22.67228|47.7167|#FFB47C|0.12|gaia-89593331327905536|G 36-26
3.35003|18.905183|47.7819|#FFA469|0.12|gaia-56252256123908096|LP 412-31
0.285326|40.948668|47.9124|#FFCF9F|0.42|gaia-383426372059603712|BD+40 45
1.696756|42.6127|47.945|#FFF4E7|0.695|gaia-348515297330773120|HD 10307
3.107542|1.961064|48.0102|#FFCF9F|0.414|gaia-630505494719360|HD 19305
3.383932|42.004399|48.0428|#FFB47D|0.12|gaia-240945608019526272|G 95-30
0.148818|49.316544|48.1407|#FFAF77|0.12|gaia-393621524910343296|LP 191-43
2.869007|34.38495|48.2059|#FFD1A2|0.371|gaia-139860666488305664|BD+33 529
3.236902|28.674319|48.6299|#FFAD74|0.12|gaia-121843656638575872|LP 299-36
0.842636|24.816575|48.8908|#FFBC85|0.203|gaia-2805045756653326080|V* FT Psc A
1.119987|63.942746|49.1518|#FFD2A3|0.421|gaia-523433578540463488|BD+63 137
1.379104|0.532129|49.7715|#FFB881|0.12|gaia-2534338503471881728|G 70-55A
2.215338|0.004811|49.8041|#FFB983|0.14|gaia-2507016253701863040|G 159-46
0.75606|16.57888|49.8693|#FFA76C|0.12|gaia-2781513733917711616|2MASS J00452143+1634446
0.128721|60.38162|49.9998|#D8D4C8|0.12|gaia-429297859741477888|G 217-32B
3.48051|26.486169|50.065|#FFBC86|0.138|gaia-117709729140217216|LP 356-106
0.270955|19.857042|50.0976|#FFBB84|0.233|gaia-2797745549200763520|G 32-6
0.271377|19.860692|50.1302|#FFBA84|0.157|gaia-2797745549200773120|G 32-7
0.12869|60.381662|50.1629|#FFB983|0.12|gaia-429297924157113856|G 217-32A
1.198892|4.915729|50.4238|#FFBE88|0.17|gaia-2564020472698316416|G 70-43
3.739068|7.698683|50.489|#FFB780|0.12|gaia-3278137572540701056|LSPM J0344+0741
1.199553|4.901105|50.5216|#FFBB84|0.12|gaia-2564019716784563840|G 70-44
5.681588|8.905038|51.1739|#FFB37B|0.12|gaia-3336130626153639424|LSPM J0540+0854
5.258664|59.183707|51.4675|#FFA66B|0.12|gaia-281261607033049472|LSR J0515+5911
5.562376|1.944719|51.4675|#FFC18C|0.278|gaia-3223516063958808064|V* V371 Ori
1.156421|29.825647|51.761|#FFA469|0.12|gaia-309977380415042432|2MASSW J0109216+294925
4.137187|74.381013|51.9241|#FFBD87|0.151|gaia-549890302202250112|G 221-28
5.124335|18.645132|51.9241|#FFF2E3|0.714|gaia-3407611182744289152|* m Tau
1.054144|20.098083|51.9567|#FFC38E|0.257|gaia-2788769028896753664|G 33-35A
1.054185|20.098462|51.9567|#FFBC85|0.179|gaia-2788757282161376512|G 33-35B
3.302246|38.249521|52.0546|#FFC793|0.354|gaia-235383247412615936|HD 275122
3.658292|24.968241|52.0546|#FFBE89|0.186|gaia-68553931516671488|Wolf 1246
3.811035|73.541912|52.0546|#FFC591|0.278|gaia-543789661932658432|G 221-22
4.438836|3.605551|52.185|#FFA56A|0.12|gaia-3280675417175220224|LP 535-12
4.934477|43.231383|52.2176|#FFBB84|0.134|gaia-205049645750273536|G 96-10
4.431563|12.195718|52.2829|#FBF3F1|0.12|gaia-3307009304776119936|EGGR 169
0.422313|22.884358|52.7069|#FFB982|0.12|gaia-2800823799506215168|G 131-66
0.447853|70.141772|52.7069|#FFC894|0.334|gaia-530158019855216896|MCC 357
2.771546|11.774299|52.7069|#FFD5A8|0.456|gaia-25488745411919360|HD 17230
1.749341|16.342363|52.8699|#FFB983|0.12|gaia-91289568531757184|Wolf 1530
4.071667|41.459273|52.8699|#FFB47C|0.12|gaia-230409022449384576|2MASS J04041807+4127398
4.022529|76.156947|52.9026|#FFDBB1|0.48|gaia-551050046451136256|HD 24451
3.367907|2.939647|53.1635|#FFB982|0.12|gaia-3269132022551595264|G 77-48
4.234431|82.257591|53.1961|#FFB57E|0.12|gaia-569821974111727744|G 222-2
2.959155|10.788296|53.4244|#FFBF89|0.168|gaia-27360698317776640|Ross 791
4.740603|27.860339|53.6201|#FFC591|0.289|gaia-154666071592704128|HD 283779
1.867491|47.00239|53.8484|#BBCDFF|0.123|gaia-356922880493142016|GD 279
0.391036|24.307361|54.1746|#FFB983|0.12|gaia-2801216123294143360|G 131-62
1.041658|63.543427|54.1746|#FFB078|0.12|gaia-523359498947960704|1RXS J010228.1+633256
4.980767|49.848784|54.2072|#FFCB99|0.386|gaia-256487136159035136|BD+49 1280
5.363307|17.343473|54.2398|#FFB982|0.12|gaia-3394484074763973504|PSS 418-2
2.370857|45.700355|54.4029|#FFBA83|0.12|gaia-353610331133759744|G 134-30
1.297281|28.66933|54.5007|#FFC692|0.263|gaia-308828253324985984|Ross 324
0.420947|54.380246|54.6638|#FFA56A|0.12|gaia-419624356438705152|LSPM J0025+5422
1.300016|16.169487|54.6638|#DBE3FF|0.12|gaia-2591754107321120896|Wolf 1516
0.304609|10.202658|54.6964|#FFC591|0.317|gaia-2752746111688997248|MCC 356
3.187666|1.108502|54.7617|#FFB078|0.12|gaia-3266937637860051840|2MASS J03111547+0106307
4.089016|22.008324|54.8269|#FFF4E7|0.644|gaia-53112944270520832|* 39 Tau
1.856714|21.392751|55.1857|#FFBA84|0.127|gaia-97334889619799168|Wolf 90
4.577115|19.101111|55.3161|#FFB37B|0.12|gaia-3410478399832994688|LP 415-217
1.366376|76.710143|55.4466|#FFEACF|0.555|gaia-560130775546153344|HD 7924
0.262457|35.266257|55.5118|#FFAA70|0.12|gaia-2876239130257160960|2MASSW J0015447+351603
2.148337|49.447716|55.7401|#FFBE88|0.222|gaia-358249819229900672|G 173-39
2.96851|50.23847|55.7401|#FFC38E|0.161|gaia-439595542043685888|G 174-25
3.389485|11.686387|55.7727|#FFC08A|0.236|gaia-16302463200535040|G 5-32
2.18952|39.92042|56.0011|#F3F0FF|0.12|gaia-333010327952701696|EGGR 168
5.490562|15.578717|56.0011|#FFB982|0.12|gaia-3390818582171735040|LP 417-212
0.655073|55.135911|56.0337|#FFBC86|0.12|gaia-418363560198079616|G 217-60
5.490812|15.576721|56.0337|#FFC996|0.335|gaia-3390818582171734656|LP 417-213
3.158379|45.731308|56.1315|#FFC490|0.376|gaia-434690036555954304|MCC 99
5.883868|25.12804|56.1641|#FFC08B|0.226|gaia-3428298528382128000|LSPM J0553+2507
3.729284|16.66589|56.1967|#FFC692|0.327|gaia-43335537119385216|MCC 428
3.731317|16.670623|56.1967|#FFCB99|0.382|gaia-43335880716390784|BD+16 502
1.864367|64.434118|56.3924|#FFC38E|0.291|gaia-518201792978856960|G 244-37
4.813144|10.050394|56.3924|#FFBE89|0.252|gaia-3293154736711966976|RX J0448.7+1003
1.86436|64.430367|56.4251|#E3E8FF|0.12|gaia-518201792978858880|EGGR 268
4.613478|27.131536|56.7186|#FFDAB0|0.497|gaia-151650076838458112|HD 283750
4.612547|27.163653|56.7512|#FFF0DD|0.12|gaia-151650935831913216|HD 283750B
2.317746|35.353267|56.8817|#FFBE89|0.217|gaia-327930412432710784|Ross 19
5.672984|64.283863|56.9143|#FFA469|0.12|gaia-287949592667076864|LSPM J0540+6417
0.122483|12.504846|56.9469|#FFEAD0|0.12|gaia-2766234439302571904|LP 464-57
4.383139|25.986214|57.0774|#FFB983|0.12|gaia-150510158159630848|G 8-31
3.799355|2.78593|57.2404|#FFC894|0.307|gaia-3270590765246119168|Ross 588
5.092896|46.799539|57.3383|#FFA469|0.12|gaia-207033680124098048|LSPM J0505+4648
0.282278|5.121228|58.0885|#FFBA83|0.143|gaia-2741452134407577216|G 31-39
0.962359|5.855733|58.0885|#FFCC9A|0.361|gaia-2553195883802687104|BD+05 127
3.476454|11.498831|58.1863|#FF9F63|0.12|gaia-16386404041502592|LSR J0328+1129
3.800577|68.678591|58.2515|#FFC591|0.291|gaia-493650660396520064|G 221-24A
0.642634|51.466233|58.4146|#FFC18B|0.211|gaia-415665118140313472|G 172-15
0.680491|40.184199|58.4146|#FFE6C6|0.552|gaia-369092520004831232|HD 3765
3.800389|68.674006|58.4146|#FFD3A5|0.423|gaia-493650660400463488|HD 23189
3.445826|19.243803|58.9691|#FFB780|0.12|gaia-57739208163471744|G 6-7
2.332286|59.323353|59.0017|#FFAB71|0.12|gaia-459215468053012096|LSPM J0219+5919
1.298151|5.471112|59.0343|#FFC894|0.314|gaia-2564324345929277184|G 2-33
3.170928|5.906239|59.0343|#FFC38E|0.262|gaia-4267552520347776|V* EK Cet
2.265767|10.254962|59.2952|#FFB47C|0.12|gaia-72117556076986368|LP 469-205
2.955952|76.551349|59.3931|#FFC08A|0.158|gaia-549007291282705024|G 245-61
0.944205|17.458413|59.4583|#FFBA84|0.152|gaia-2787758616366123136|G 32-59
4.099226|71.275653|59.7192|#FFB179|0.12|gaia-495091536028866560|LP 31-302 A
4.099173|71.275534|59.7518|#D8D4C8|0.12|gaia-495091536024630656|LP 31-302 B
1.426913|9.755131|59.7845|#FFBC85|0.15|gaia-2579116591253816832|Wolf 66 A
4.099469|71.276309|59.7845|#FFBA84|0.136|gaia-495091570387568512|G 221-27
4.81794|51.643088|59.9802|#FFA76D|0.12|gaia-260343123440688128|LSPM J0449+5138
4.894663|62.316629|60.078|#FFBD87|0.173|gaia-477826420331704064|G 247-39
4.054795|35.267216|60.3389|#FFE6C7|0.47|gaia-219057458247921536|HD 25329
2.262225|67.670954|60.5672|#FFE8CA|0.567|gaia-520377795206114688|HD 13579
0.993518|52.622458|60.6651|#FFB47C|0.12|gaia-405118190290397568|2MASS J00593695+5237143
4.007303|8.233506|60.6651|#FFEEDA|0.12|gaia-3301319572621418368|G 7-16
1.801214|21.205768|60.6977|#FFC28C|0.249|gaia-97993497084921984|Wolf 87
0.135063|47.950679|60.8282|#FFBC85|0.225|gaia-393155984814848128|PM J00081+4757
2.346227|2.975799|61.1217|#FFB780|0.12|gaia-2514052131687080192|G 73-45
4.159795|69.540065|61.2522|#FFE5C5|0.534|gaia-493935296471302784|HD 25665
3.286616|45.372468|61.4152|#FFBF89|0.243|gaia-242513339807684992|G 78-28
3.16766|2.57277|61.4479|#FFB37B|0.12|gaia-769456276704128|LP 592-10
5.030753|3.76475|61.4479|#FFC792|0.304|gaia-3238437574916370048|StKM 1-539
0.315019|27.813356|61.4805|#FFBB84|0.144|gaia-2856874535763703680|G 130-63
5.148551|33.321449|61.4805|#FFAA71|0.12|gaia-181724125038647040|2MASS J05085506+3319272
3.743142|18.43104|61.5783|#F6F1FC|0.12|gaia-44901791432527232|Wolf 219
0.884457|61.124725|61.6762|#FDF3ED|0.75|gaia-427322415301550208|HD 5015
5.933463|15.766279|61.8066|#FFB27A|0.12|gaia-3348805143361118464|2MASS J05560053+1546011
0.859172|58.30383|61.9371|#FFCC99|0.341|gaia-424422281584852352|Wolf 33
1.667423|27.029431|62.0023|#FF9D61|0.12|gaia-295725407616670848|LSPM J0140+2701
2.212855|10.547976|62.1002|#FFAC72|0.12|gaia-72354810070468224|LSPM J0212+1032
0.39105|77.190974|62.3611|#FFBB85|0.121|gaia-540136568911394432|G 242-52
0.390222|77.189494|62.3937|#FFC591|0.306|gaia-540136568911394944|G 242-51
2.119693|64.28575|62.3937|#FFB983|0.12|gaia-515045129459646080|G 244-49
3.442978|39.484657|62.5242|#FFB982|0.124|gaia-235263503724564608|LSPM J0326+3929A
0.227878|80.666611|62.7525|#FFC591|0.323|gaia-565169459378433152|G 242-48
0.229053|80.664516|62.7525|#FFBB84|0.12|gaia-565169459376414592|G 242-48B
3.442863|39.483411|62.7851|#FFB881|0.12|gaia-235263572444041856|LSPM J0326+3929B
4.229602|37.151437|62.8177|#FFAB72|0.12|gaia-177700805837431296|2MASS J04134574+3709087
1.136677|0.464134|62.9156|#FFB780|0.12|gaia-2537831170877143552|G 1-47
0.577612|71.193487|62.9808|#FFBD87|0.163|gaia-536325146216950016|G 242-60
4.555244|68.780202|63.0134|#FFB37B|0.12|gaia-496663940735093504|G 247-23
4.554988|68.779374|63.046|#FFB37C|0.12|gaia-496663940735093632|G 247-22
2.224643|44.745246|63.1113|#FFA66B|0.12|gaia-352200138749697408|2MASS J02132880+4444453
1.552734|69.968946|63.1439|#FFC18B|0.207|gaia-532266024164292352|PM J01331+6958
4.366629|75.139026|63.4374|#FFC28D|0.256|gaia-550301107233576320|G 248-19
2.613139|32.071916|63.47|#FFBC86|0.163|gaia-133359735269472768|G 74-34A
4.772266|48.744899|63.5353|#FFAE75|0.12|gaia-258996015538087680|LP 157-25
0.40989|30.041581|63.5679|#FFB780|0.12|gaia-2859027409595355776|G 130-68
2.613177|32.072218|63.6331|#D8D4C8|0.139|gaia-133359735268433024|G 74-34B
3.869775|2.181517|63.6331|#FFA66B|0.12|gaia-3270388416449237760|2MASS J03521086+0210479
4.908328|65.07763|63.9593|#FFBA83|0.137|gaia-482089261274984064|1RXS J045430.9+650451
5.510302|15.24064|64.155|#FFC08B|0.216|gaia-3390044040652614656|LSPM J0530+1514
1.971006|18.120637|64.2528|#FFAB72|0.12|gaia-91196316201965184|2MASS J01581572+1807128
0.738789|12.616598|64.3833|#FFBE89|0.219|gaia-2775987485397299072|G 33-6
4.219323|50.527519|64.3833|#FFBA84|0.12|gaia-271438845031711104|Ross 29B
5.856961|55.188118|64.3833|#FFAA70|0.12|gaia-265201384281320448|2MASS J05512511+5511208
4.500975|41.309542|64.5463|#FFA368|0.12|gaia-180116295441149824|2MASS J04300360+4118362
5.377099|2.602426|64.5463|#FFE2BD|0.531|gaia-3234412606443085824|HD 35112
0.586117|76.465246|64.579|#FFAB72|0.12|gaia-540024624884241792|LP 12-440
2.890594|17.407883|64.579|#FFBE89|0.229|gaia-35398295820372864|LP 411-18
3.000834|62.865001|64.6116|#FFB47C|0.12|gaia-466652427262218240|LSPM J0300+6251
4.219286|50.527232|64.6442|#FFBB84|0.138|gaia-271438845026834944|Ross 29A
1.883628|29.616709|64.7094|#FFC18B|0.25|gaia-299467939039225728|* alf Tri B
0.329549|52.220311|64.8399|#FFA469|0.12|gaia-419121948343397888|2MASSI J0019457+521317
2.506981|16.80513|64.8399|#FFAE75|0.12|gaia-82512476444934528|LP 410-38
2.654957|7.470816|65.166|#FFBA84|0.126|gaia-18986817760556416|G 76-19
2.524965|57.378706|65.2313|#FFBD87|0.191|gaia-458018340407727104|Ross 21
4.376196|39.009433|65.2639|#FFB77F|0.12|gaia-179416417636545920|G 39-9
0.537594|54.482022|65.2965|#FFBA83|0.159|gaia-418077858975682304|G 217-56
2.309982|20.795771|65.2965|#FFC28D|0.24|gaia-99279543440878208|G 35-39
0.765837|33.786473|65.3291|#FFB47C|0.12|gaia-362091963829100672|G 132-25
1.731492|0.241698|65.4922|#FFAB72|0.12|gaia-2509463083685544320|LSPM J0143+0014
0.781435|16.050512|65.6227|#FFC38E|0.278|gaia-2781242085825625088|PM J00468+1603
0.814108|35.853948|65.7531|#FFBA83|0.12|gaia-364013635276551680|G 132-32
3.785299|1.644754|65.7857|#FFE6C6|0.12|gaia-3270079526697712768|LP 593-56
3.529773|14.318598|65.851|#FFC28D|0.25|gaia-41840029505514496|G 5-43
5.48003|11.348371|65.9488|#FFB982|0.12|gaia-3339136927164194176|Haro 6-47
4.743668|29.820223|66.0793|#FFC08B|0.173|gaia-158499755104781056|G 86-7
1.917399|37.965162|66.1119|#FFB57E|0.12|gaia-342743754636574208|LSR J0155+3758
