# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -4, -1), generated 2026-09-08.
# 467 points.
22.173127|-78.294187|307.3045|#FFC38E|0.317|gaia-6355372891551980672|UCAC4 059-028639
18.369071|-86.357892|307.7285|#FFBE88|0.215|gaia-6345655957542512256|Gaia DR3 6345655957542512256
22.545106|-80.08671|307.7938|#FFB780|0.142|gaia-6352072466883025920|Gaia DR3 6352072466883025920
21.587474|-87.109498|307.8916|#FFCC9A|0.444|gaia-6341993759187395968|ASAS J213521-8706.7
18.470541|-85.852357|307.9242|#FFBE88|0.202|gaia-6345870671547503616|2MASS J18281432-8551055
23.61314|-80.63155|308.0221|#E7EAFF|0.12|gaia-6350915089160035584|GALEX J233646.8-803753
20.86355|-86.251855|308.0547|#FFB881|0.12|gaia-6342843780459266304|Gaia DR3 6342843780459266304
22.299434|-80.987762|308.0547|#FFBC86|0.19|gaia-6351550817335110144|Gaia DR3 6351550817335110144
22.922981|-89.493241|308.0547|#FFBC86|0.14|gaia-6341105456871905024|Gaia DR3 6341105456871905024
18.194928|-83.982793|308.1525|#FFBB85|0.21|gaia-6347081611806643072|Gaia DR3 6347081611806643072
22.498604|-83.605179|308.3809|#FFEFDC|0.582|gaia-6345049783036976640|CD-84 214B
23.431504|-84.663493|308.3809|#FFD4A6|0.454|gaia-6343994767270866176|Gaia DR3 6343994767270866176
20.504012|-84.171897|308.4461|#FFAB72|0.12|gaia-6346359743766716928|Gaia DR3 6346359743766716928
22.599528|-81.767837|308.4461|#FFBF89|0.238|gaia-6351313528981666304|Gaia DR3 6351313528981666304
20.409615|-80.304307|308.6092|#FFDFB8|0.498|gaia-6349473835574222848|TYC 9468-864-1
21.694284|-86.152579|308.7722|#FFD9AE|0.473|gaia-6342900851983522688|LEHPM 4188
23.768219|-81.049919|308.7722|#FFE9CE|0.582|gaia-6350846511417904640|TYC 9489-490-1
19.31347|-81.600906|309.0332|#FFAF76|0.12|gaia-6359774339676200832|Gaia DR3 6359774339676200832
21.701233|-83.820448|309.0332|#FFAF76|0.12|gaia-6344876811817926912|2MASS J21420388-8349132
19.259511|-77.910731|309.2289|#FFB37B|0.12|gaia-6364583290003909504|Gaia DR3 6364583290003909504
23.742218|-79.804128|309.2615|#FFB67E|0.12|gaia-6352549135236817024|Gaia DR3 6352549135236817024
23.687605|-82.847672|309.3267|#FFB881|0.12|gaia-6350295415573001472|2MASS J23411451-8250508
21.084656|-88.426139|309.3919|#FFCD9B|0.4|gaia-6341491449875560832|Gaia DR3 6341491449875560832
23.35705|-84.053405|309.5876|#FFC490|0.311|gaia-6344121967022131840|Gaia DR3 6344121967022131840
19.537845|-77.488093|309.6529|#FFB57D|0.12|gaia-6365925003426483072|Gaia DR3 6365925003426483072
22.498798|-83.605309|309.8486|#FFF1E1|0.613|gaia-6345049778741081472|CD-84 214A
20.343295|-79.071623|309.9138|#FAF3F2|0.734|gaia-6361802629393851776|HD 191631
23.207723|-79.692757|309.979|#FFC28C|0.268|gaia-6352701043936910848|SCR J2312-7941
21.016401|-86.112015|310.1747|#FFBF8A|0.204|gaia-6342869520199355008|Gaia DR3 6342869520199355008
18.349832|-84.547636|310.2073|#FFDBB1|0.484|gaia-6346990489780100864|TYC 9527-624-1
18.823428|-85.811507|310.2399|#FFB27A|0.12|gaia-6345709451359129472|2MASS J18492566-8548425
18.370983|-80.665953|310.3052|#FFF4E8|0.12|gaia-6360627693844199552|Gaia DR3 6360627693844199552
18.852738|-75.465441|310.3052|#FFF0DE|0.616|gaia-6414014828824555264|CD-75 1048
18.863885|-78.295747|310.3052|#FFC28D|0.211|gaia-6364514780981942144|Gaia DR3 6364514780981942144
18.170474|-78.986879|310.4356|#FEF4EB|0.658|gaia-6364795156447668736|HD 163963A
21.939272|-78.136724|310.4356|#FFC08A|0.247|gaia-6355532355097797120|Gaia DR3 6355532355097797120
19.061|-79.020411|310.5009|#FFCC9A|0.41|gaia-6364205612056482560|Gaia DR3 6364205612056482560
21.320617|-87.010962|310.5661|#FFB078|0.12|gaia-6342010556804163584|Gaia DR3 6342010556804163584
20.620603|-78.27995|310.7944|#FFBE88|0.175|gaia-6362225803930908800|Gaia DR3 6362225803930908800
18.414702|-76.456538|310.8596|#FFC996|0.337|gaia-6413562482869711488|Gaia DR3 6413562482869711488
18.171243|-78.988021|311.1206|#FFF3E6|0.634|gaia-6364795156447667712|HD 163963B
22.411349|-80.951763|311.1532|#FFBB85|0.142|gaia-6351641836282203776|Gaia DR3 6351641836282203776
21.0909|-84.36546|311.1858|#FFBC85|0.153|gaia-6343302418543249152|Gaia DR3 6343302418543249152
22.257455|-76.424181|311.4467|#FFB47D|0.12|gaia-6357277314410655616|Gaia DR3 6357277314410655616
20.909554|-85.295514|311.5772|#FFC995|0.305|gaia-6343198755212321408|Gaia DR3 6343198755212321408
18.889791|-81.378534|311.7729|#FFD2A3|0.435|gaia-6360387695367561856|UCAC4 044-016210
20.257365|-80.606806|311.8055|#FFB881|0.12|gaia-6361379042538195328|Gaia DR3 6361379042538195328
23.405787|-77.439087|311.8381|#FFD6A9|0.455|gaia-6353399847999804544|UCAC3 26-71410
23.25407|-76.322177|311.8707|#FFD9AD|0.454|gaia-6378251147249374720|UCAC4 069-036931
19.06269|-79.023414|311.9033|#FFB57E|0.12|gaia-6364205405898051968|SIPS J1903-7901
19.367184|-76.36821|311.936|#FFC38E|0.264|gaia-6366985933365599360|Gaia DR3 6366985933365599360
19.735117|-80.439952|311.936|#FFB780|0.12|gaia-6360129722451227904|Gaia DR3 6360129722451227904
18.959086|-85.248707|312.0338|#FFB179|0.12|gaia-6346017383332862976|Gaia DR3 6346017383332862976
21.654946|-75.090798|312.1969|#FFC28D|0.216|gaia-6358342706818477952|Gaia DR3 6358342706818477952
20.666506|-79.207856|312.4252|#FFC08B|0.222|gaia-6361938281639963008|SCR J2039-7912
23.901852|-75.933894|312.4904|#FFE4C3|0.52|gaia-6377724897792245632|UCAC2 730487
21.945241|-87.251038|312.6535|#FFBE89|0.334|gaia-6341942253939515520|Gaia DR3 6341942253939515520
19.309137|-74.708515|312.7514|#FFCA97|0.12|gaia-6415430965439995904|Gaia DR3 6415430965439995904
18.726322|-78.820629|312.784|#FFCA98|0.19|gaia-6364075423007899904|SCR J1843-7849
18.596661|-75.43705|312.8166|#FFC590|0.317|gaia-6413687380518606208|Gaia DR3 6413687380518606208
19.212638|-76.822311|312.8818|#BECFFF|0.12|gaia-6365472210795200000|GALEX J191245.4-764919
20.983321|-81.628544|312.8818|#FFBF89|0.199|gaia-6348371785621978752|Gaia DR3 6348371785621978752
18.169409|-86.706794|313.0449|#D2DDFF|0.12|gaia-6345596064221111552|GALEX J181009.7-864223
20.856458|-80.692507|313.0449|#FFB47D|0.12|gaia-6349587738106739456|Gaia DR3 6349587738106739456
19.039866|-78.702962|313.1754|#FFCC99|0.379|gaia-6364274743849984000|UCAC4 057-024453
19.751085|-84.743642|313.1754|#FFBC86|0.171|gaia-6346418159618213888|Gaia DR3 6346418159618213888
19.156075|-82.580794|313.2406|#FFB178|0.12|gaia-6359275672499361024|2MASS J19092267-8234478
20.73826|-76.4531|313.3384|#FFC08A|0.197|gaia-6369227665775720064|Gaia DR3 6369227665775720064
20.804648|-78.065966|313.3384|#FFB27B|0.12|gaia-6362149181714262400|SIPS J2048-7803
19.6226|-77.112191|313.4037|#FFD3A5|0.427|gaia-6365971187212039680|UCAC4 065-029858
22.092483|-75.72538|313.4037|#FFC08A|0.205|gaia-6358111946815257472|Gaia DR3 6358111946815257472
21.510612|-74.80845|313.4363|#FFBA83|0.136|gaia-6370414141900718976|Gaia DR3 6370414141900718976
22.23806|-73.515056|313.4363|#FFB37B|0.12|gaia-6358776906535634688|Gaia DR3 6358776906535634688
22.360202|-76.010525|313.5015|#FFB780|0.12|gaia-6357303359092253824|Gaia DR3 6357303359092253824
23.452502|-73.545646|313.5341|#FFB982|0.12|gaia-6380486115087439488|Gaia DR3 6380486115087439488
22.257552|-76.42408|313.6646|#D8D4C8|0.12|gaia-6357277314409272448|Gaia DR3 6357277314409272448
18.723232|-74.922904|313.7298|#FFC38F|0.238|gaia-6414827574076305920|2MASS J18432357-7455210
18.456369|-83.651829|313.8929|#FFCC9A|0.384|gaia-6359120267698271232|Gaia DR3 6359120267698271232
21.639783|-73.641056|313.9255|#FFC18C|0.253|gaia-6370605663082605312|Gaia DR3 6370605663082605312
21.313757|-81.249035|313.9581|#FFE8CB|0.565|gaia-6348722937851281792|CD-81 796
18.596136|-75.436085|314.056|#FFB57E|0.12|gaia-6413687380518606336|Gaia DR3 6413687380518606336
23.488005|-74.445613|314.0886|#FFC48F|0.12|gaia-6378181573074468480|Gaia DR3 6378181573074468480
23.193318|-78.944109|314.1538|#FFB982|0.12|gaia-6353594534572980480|Gaia DR3 6353594534572980480
19.45362|-73.725848|314.1864|#FFC18B|0.226|gaia-6415618466534125568|Gaia DR3 6415618466534125568
18.763705|-75.272528|314.2191|#FFBE88|0.157|gaia-6414076298396592256|Gaia DR3 6414076298396592256
18.214374|-80.473433|314.4147|#FFE2BE|0.12|gaia-6363668569344689408|Gaia DR3 6363668569344689408
23.824576|-73.771121|314.4147|#FFC38E|0.273|gaia-6379576131776184832|Gaia DR3 6379576131776184832
23.493111|-78.66522|314.4474|#FFBF89|0.194|gaia-6353192010238173312|Gaia DR3 6353192010238173312
21.877406|-75.229718|314.5126|#FFBC86|0.187|gaia-6358383423108099328|Gaia DR3 6358383423108099328
18.375237|-78.694229|314.5452|#FFBD87|0.147|gaia-6364782305905334144|Gaia DR3 6364782305905334144
21.935359|-73.702607|314.5778|#FFBD86|0.162|gaia-6358911772805502208|Gaia DR3 6358911772805502208
23.315697|-73.652534|314.6104|#FFD1A1|0.465|gaia-6379035412573668608|UCAC2 997304
19.870566|-80.819384|314.7409|#FFB983|0.125|gaia-6359907449303729664|Gaia DR3 6359907449303729664
21.251421|-82.634538|314.8061|#FFE1BC|0.487|gaia-6348047807649089920|TYC 9524-1911-1
21.246511|-78.39375|314.8714|#FFC08B|0.12|gaia-6356039848431944960|Gaia DR3 6356039848431944960
22.833369|-72.740016|315.0018|#FFEFDC|0.612|gaia-6382281823733847168|CD-73 1628
23.12984|-77.323972|315.0671|#FFF4E7|0.12|gaia-6354130615211104640|Gaia DR3 6354130615211104640
20.457031|-86.084713|315.1649|#FFE0BB|0.12|gaia-6343046021878216960|Gaia DR3 6343046021878216960
21.945513|-87.250494|315.1649|#FFBA83|0.166|gaia-6341942253939515264|Gaia DR3 6341942253939515264
22.82593|-77.795685|315.2628|#FFC08B|0.246|gaia-6353904012736494848|Gaia DR3 6353904012736494848
18.362137|-73.670609|315.3606|#FFC38E|0.291|gaia-6417872327932312320|L 77-159
20.728061|-81.070301|315.4911|#FFD1A2|0.481|gaia-6349200508150158848|L 23-23
18.376947|-78.65083|315.5563|#FFBC86|0.167|gaia-6364829481826361856|Gaia DR3 6364829481826361856
20.849031|-74.900713|315.5563|#FFC995|0.341|gaia-6369489590061041280|UCAC4 076-044778
23.007893|-85.838466|315.5889|#FFB983|0.133|gaia-6343457518401832064|Gaia DR3 6343457518401832064
20.867213|-72.711919|315.6541|#FFBC86|0.174|gaia-6373323896344661888|Gaia DR3 6373323896344661888
21.267412|-71.96569|315.6868|#FFC28D|0.293|gaia-6371906282259249408|Gaia DR3 6371906282259249408
22.872183|-73.135782|315.6868|#FFBC85|0.12|gaia-6382219838765850112|Gaia DR3 6382219838765850112
20.824872|-73.21377|315.7194|#FFDAB0|0.396|gaia-6373201816194315008|L 80-129
21.675021|-75.958922|315.7846|#FFC28C|0.309|gaia-6356750579621667584|Gaia DR3 6356750579621667584
21.410972|-74.773708|315.8498|#FFE6C7|0.12|gaia-6368931244311186304|Gaia DR3 6368931244311186304
18.463406|-75.863926|315.9151|#FFB881|0.12|gaia-6413648107337411840|Gaia DR3 6413648107337411840
21.043232|-78.296451|315.9803|#FFB780|0.12|gaia-6356079499571568000|Gaia DR3 6356079499571568000
19.246864|-75.834132|316.176|#FFB27A|0.12|gaia-6367264174230663424|Gaia DR3 6367264174230663424
21.156951|-78.783276|316.3391|#FFBE88|0.176|gaia-6356004217384592768|Gaia DR3 6356004217384592768
19.279774|-73.921673|316.3717|#FEF4EB|0.696|gaia-6415702544811104768|HD 178658
21.63157|-72.33436|316.5348|#FFBC86|0.155|gaia-6371292205014810368|Gaia DR3 6371292205014810368
18.882818|-71.487459|316.6|#FFC28C|0.189|gaia-6418722971975689344|Gaia DR3 6418722971975689344
18.611653|-72.674859|316.6652|#FFB780|0.139|gaia-6418490597064429184|Gaia DR3 6418490597064429184
19.367364|-76.366069|316.7305|#FFC18B|0.191|gaia-6366985933365598976|Gaia DR3 6366985933365598976
20.525969|-78.120865|316.8935|#FFC38E|0.288|gaia-6362245526420528896|SCR J2031-7807
22.15005|-75.125882|316.8935|#FFB57E|0.12|gaia-6358537457815192448|Gaia DR3 6358537457815192448
23.330692|-73.142726|316.9262|#FFB67F|0.12|gaia-6380557377184960384|Gaia DR3 6380557377184960384
18.678272|-71.872438|316.9914|#FFBF89|0.237|gaia-6418610443832468992|SCR J1840-7152
20.536042|-80.422257|316.9914|#FFD2A3|0.434|gaia-6349477825600133888|Gaia DR3 6349477825600133888
20.517921|-89.330194|317.024|#FFBB85|0.185|gaia-6341149918373544704|Gaia DR3 6341149918373544704
23.007073|-82.661052|317.024|#FFBA84|0.12|gaia-6350441513181729152|Gaia DR3 6350441513181729152
21.052089|-72.315539|317.1545|#FFC18C|0.308|gaia-6371846977350539520|Gaia DR3 6371846977350539520
19.716621|-75.397279|317.1871|#FCF3EF|0.773|gaia-6367148416270625536|HD 184588
20.867287|-72.710877|317.1871|#FFB67F|0.12|gaia-6373323896344661632|Gaia DR3 6373323896344661632
20.398776|-71.205839|317.3175|#FFB078|0.12|gaia-6374585719080798848|Gaia DR3 6374585719080798848
20.900221|-75.420344|317.3175|#FFD3A4|0.438|gaia-6369410081626946944|UCAC4 073-041977
18.463795|-75.863689|317.4154|#FFBF89|0.281|gaia-6413648107337411072|Gaia DR3 6413648107337411072
19.526758|-73.666104|317.448|#FFC18C|0.241|gaia-6415627674943893248|Gaia DR3 6415627674943893248
19.628359|-73.79037|317.448|#FFB67F|0.12|gaia-6415566686408129280|Gaia DR3 6415566686408129280
22.943955|-79.225029|317.5132|#FEF4EB|0.643|gaia-6353526914608153216|HD 216476
19.018828|-71.347006|317.5458|#FFB27B|0.12|gaia-6420173262171796992|Gaia DR3 6420173262171796992
19.590789|-77.526333|317.6111|#FFB078|0.12|gaia-6365943630700370432|Gaia DR3 6365943630700370432
22.120815|-74.086419|317.7415|#FAF3F2|0.696|gaia-6358654177846492928|HD 209436
19.224275|-74.711094|317.8394|#FFB47D|0.12|gaia-6415458212712502400|2MASS J19132737-7442384
18.997039|-84.413411|317.872|#FFCE9D|0.387|gaia-6346866378109507200|Gaia DR3 6346866378109507200
19.174126|-71.096054|318.1003|#FFC38E|0.243|gaia-6420098083064323584|Gaia DR3 6420098083064323584
22.5963|-72.235029|318.1003|#FFC18C|0.244|gaia-6382555464690238208|Gaia DR3 6382555464690238208
21.648654|-73.366994|318.2634|#FFE4C3|0.529|gaia-6370618891581846144|TYC 9335-241-1
22.083431|-71.111038|318.3286|#FFB179|0.12|gaia-6395292959004802816|Gaia DR3 6395292959004802816
19.996295|-71.169469|318.3939|#FBF3F1|0.708|gaia-6422451312825157248|HD 188205
18.048161|-82.63213|318.4591|#FFB982|0.12|gaia-6359458539323655680|Gaia DR3 6359458539323655680
22.709055|-77.596666|318.4591|#FFBA84|0.12|gaia-6353959160116801920|Gaia DR3 6353959160116801920
19.393542|-72.766398|318.5895|#FFBC86|0.12|gaia-6416656160696486912|2MASS J19233686-7245591
18.932627|-77.861838|318.6222|#FFCB98|0.332|gaia-6364560238916126208|2MASS J18555669-7751398
20.248763|-71.88577|318.6222|#FFB982|0.176|gaia-6374166843806450944|2MASS J20145548-7153069
19.759104|-85.149961|318.6874|#FFEED9|0.588|gaia-6345835212297356544|CPD-85 497
19.108594|-75.35758|318.7526|#FDF3EC|0.67|gaia-6413885361330570624|CD-75 1067
18.567326|-72.588897|318.8831|#FFB983|0.12|gaia-6418500183431584896|Gaia DR3 6418500183431584896
20.297649|-81.703984|318.9809|#FFF1E0|0.603|gaia-6349052761276630912|CD-82 332
19.127263|-75.240553|319.1114|#FFBB85|0.141|gaia-6413892645595086848|Gaia DR3 6413892645595086848
20.963173|-72.287323|319.1114|#D8D4C8|0.516|gaia-6373349047673262592|HD 198780B
18.355819|-80.420154|319.1766|#FFDBB1|0.479|gaia-6363648979997962368|UCAC2 322220
23.534701|-82.398276|319.2745|#FFAF76|0.12|gaia-6350340285096976896|Gaia DR3 6350340285096976896
19.724268|-73.742878|319.3723|#FFBC86|0.162|gaia-6367906155879246464|Gaia DR3 6367906155879246464
23.607219|-85.263888|319.3723|#FFCB98|0.352|gaia-6343905535030209920|Gaia DR3 6343905535030209920
19.368574|-72.187613|319.5028|#FFDBB1|0.496|gaia-6416755773874867968|TYC 9313-1284-1
22.203298|-75.551583|319.5354|#FFC28D|0.345|gaia-6357389670755206144|UCAC4 073-043173
23.571134|-73.943768|319.6659|#FFB982|0.12|gaia-6379711199907721472|Gaia DR3 6379711199907721472
22.247188|-70.166782|319.6985|#FFBD87|0.153|gaia-6383804819137362816|Gaia DR3 6383804819137362816
18.174421|-73.780298|319.7311|#FFBB84|0.222|gaia-6417971730655925760|Gaia DR3 6417971730655925760
19.297212|-74.324893|319.8942|#F6F2FA|0.744|gaia-6415501540344345856|HD 178873
22.112684|-81.462317|319.992|#FFBD87|0.148|gaia-6345553084484695296|Gaia DR3 6345553084484695296
19.981414|-79.426683|320.2529|#FFBA83|0.12|gaia-6361735078147361792|Gaia DR3 6361735078147361792
18.928875|-71.612703|320.3508|#FFC18C|0.231|gaia-6418665488133628672|Gaia DR3 6418665488133628672
23.95908|-82.169911|320.3834|#FFE2BE|0.963|gaia-6350676911749214464|* gam02 Oct
20.996096|-77.719529|320.416|#FFBF89|0.12|gaia-6368121453997352064|Gaia DR3 6368121453997352064
21.941628|-73.785369|320.416|#FFB982|0.123|gaia-6358907958874547072|Gaia DR3 6358907958874547072
18.568442|-72.79592|320.5791|#FFE9CC|0.554|gaia-6418482552587705472|TYC 9299-844-1
18.895969|-71.341982|320.5791|#FFDDB4|0.487|gaia-6418730565477862272|TYC 9300-357-1
21.892758|-69.809577|320.5791|#FFE1BC|0.515|gaia-6395653053359434368|TYC 9327-86-1
18.894617|-80.659489|320.7096|#FFDCB2|0.12|gaia-6360484933425648512|Gaia DR3 6360484933425648512
23.416008|-73.346235|320.84|#FFC48F|0.332|gaia-6380492059322791296|2MASS J23245823-7320468
19.413432|-76.494145|320.8726|#FFAF76|0.12|gaia-6366974525930059904|Gaia DR3 6366974525930059904
21.777558|-70.455206|320.9053|#FFB27A|0.12|gaia-6395526261628108800|Gaia DR3 6395526261628108800
22.667563|-71.388123|320.9379|#FFD2A3|0.449|gaia-6382698671783938816|UCAC3 38-178592
18.782456|-73.692952|321.0031|#FFBA84|0.151|gaia-6415161172776282880|Gaia DR3 6415161172776282880
18.858512|-80.904705|321.101|#FFB67F|0.12|gaia-6360468165874888192|Gaia DR3 6360468165874888192
23.953279|-74.300563|321.1662|#D6DFFF|0.12|gaia-6379497207456395776|Gaia DR3 6379497207456395776
23.459584|-76.019704|321.2314|#FBF3F1|0.69|gaia-6377604909289920000|HD 220730
20.215504|-85.369456|321.264|#FFBF89|0.172|gaia-6343141786766229888|Gaia DR3 6343141786766229888
23.025226|-78.891254|321.2966|#F9F2F4|0.714|gaia-6353514304582799872|HD 217111
20.977487|-80.64085|321.4271|#FFBC86|0.177|gaia-6349545101967962368|2MASS J20583853-8038249
19.979102|-80.013445|321.525|#FFBA84|0.12|gaia-6361655604072346880|SCR J1958-8000B
19.580717|-72.643793|321.5576|#FFD5A9|0.45|gaia-6416247314167369600|UCAC4 087-061857
22.536237|-73.777305|321.6228|#FFB67F|0.12|gaia-6381942276503721472|Gaia DR3 6381942276503721472
19.613014|-75.104203|321.7533|#FFC38F|0.339|gaia-6367205629533033600|UCAC4 075-042012
19.979799|-80.013072|321.7859|#FFCB99|0.339|gaia-6361655599775972096|SCR J1958-8000A
20.785858|-79.10696|321.7859|#FFC995|0.347|gaia-6349934054206196608|Gaia DR3 6349934054206196608
19.206163|-72.195841|321.9163|#FFD5A8|0.445|gaia-6416853213794248832|UCAC2 1239293
20.821662|-68.776742|322.0142|#FFDFB7|0.99|gaia-6376446990405132416|* sig Pav
21.204849|-83.07584|322.0142|#FFAE75|0.12|gaia-6347986849177755520|Gaia DR3 6347986849177755520
19.485727|-85.464328|322.0468|#FFC591|0.269|gaia-6345822980230444800|Gaia DR3 6345822980230444800
20.348466|-88.498318|322.0794|#FFC792|0.318|gaia-6341411499061617152|Gaia DR3 6341411499061617152
21.698124|-86.954043|322.0794|#FFB47C|0.161|gaia-6342020177529562624|Gaia DR3 6342020177529562624
22.749859|-78.908881|322.112|#FFB57E|0.12|gaia-6352238115181711744|Gaia DR3 6352238115181711744
18.602015|-73.260543|322.1447|#FFB982|0.12|gaia-6418271794250231424|Gaia DR3 6418271794250231424
20.790809|-70.440007|322.1447|#F4F1FE|0.12|gaia-6375988013019295360|Gaia DR3 6375988013019295360
19.914713|-82.811711|322.2099|#FFCB98|0.378|gaia-6347479531936021376|Gaia DR3 6347479531936021376
20.68955|-80.884107|322.2099|#FFF4E8|0.69|gaia-6349215488997681536|HD 195291
21.683584|-70.807174|322.2425|#F8F2F7|0.776|gaia-6396238680739773696|HD 205727
21.086313|-75.603071|322.3077|#D8D4C8|0.12|gaia-6369005633144075648|Gaia DR3 6369005633144075648
21.784604|-81.963103|322.3077|#FFC08A|0.316|gaia-6348433323913077632|Gaia DR3 6348433323913077632
19.499374|-72.817451|322.373|#FFB982|0.143|gaia-6415916021868281216|Gaia DR3 6415916021868281216
22.781964|-78.135038|322.373|#FFC28C|0.222|gaia-6353798837577333120|2MASS J22465430-7808039
21.129538|-84.628463|322.5034|#FFEED8|0.581|gaia-6343294275285047808|TYC 9528-1994-1
18.480656|-78.359886|322.536|#FFCC9A|0.356|gaia-6364933557473896576|2MASS J18285050-7821329
22.630535|-70.91426|322.536|#FFC38E|0.219|gaia-6384226825443764864|Gaia DR3 6384226825443764864
18.928911|-71.612859|322.5687|#D8D4C8|0.12|gaia-6418665488131358976|Gaia DR3 6418665488131358976
21.689144|-86.948767|322.6665|#FFB47D|0.122|gaia-6342020181826336512|Gaia DR3 6342020181826336512
23.720738|-78.697116|322.6991|#FFBD87|0.207|gaia-6353004234268211328|Gaia DR3 6353004234268211328
20.888625|-77.571137|322.7317|#FFB27B|0.12|gaia-6368180514091814400|Gaia DR3 6368180514091814400
22.456508|-73.447791|322.7317|#FFF3E4|0.605|gaia-6382014436250289920|TYC 9343-126-1
21.061529|-73.228482|322.797|#FFC793|0.34|gaia-6370243953820128768|Gaia DR3 6370243953820128768
19.69016|-71.372087|322.9274|#FBF3F0|0.12|gaia-6417215266652289152|Gaia DR3 6417215266652289152
19.214623|-76.888745|322.96|#F4F1FF|0.12|gaia-6365469427656283392|GALEX J191252.4-765319
21.786287|-70.113066|322.9927|#FFC792|0.395|gaia-6395628073829634432|UCAC4 100-103161
19.727549|-75.07298|323.0253|#FFB882|0.169|gaia-6367219785745361408|Gaia DR3 6367219785745361408
20.636871|-75.882167|323.1231|#FFC894|0.346|gaia-6369315661065908864|UCAC4 071-038367
19.780254|-75.068642|323.1557|#FFB67F|0.12|gaia-6367545752285190912|SIPS J1946-7504
19.266997|-81.56538|323.1884|#FFBA84|0.197|gaia-6359939644378677632|Gaia DR3 6359939644378677632
22.252086|-76.157307|323.2862|#FFB27A|0.12|gaia-6357334450359227776|Gaia DR3 6357334450359227776
22.108287|-69.579398|323.3188|#FFCC9A|0.373|gaia-6395903157894644608|UCAC4 103-115753
23.775968|-86.266305|323.4167|#FFBB84|0.188|gaia-6343371893933564032|2MASS J23463181-8615566
20.189223|-82.069813|323.4493|#FFBA84|0.12|gaia-6347540589191145856|Gaia DR3 6347540589191145856
20.583615|-80.238675|323.4493|#FFDDB4|0.512|gaia-6349481639531045248|UCAC2 324592
22.113276|-83.734436|323.4819|#FFB47C|0.12|gaia-6344707285165254656|Gaia DR3 6344707285165254656
19.033628|-86.291424|323.5145|#FFB881|0.12|gaia-6345622074543833472|Gaia DR3 6345622074543833472
22.53117|-78.847184|323.5797|#FFBE88|0.19|gaia-6352297866766914176|Gaia DR3 6352297866766914176
22.34419|-70.808123|323.6124|#FFCC99|0.375|gaia-6383622884322458240|UCAC4 096-086725
20.038717|-77.670511|323.645|#FFB47C|0.12|gaia-6362922104027091456|Gaia DR3 6362922104027091456
23.454174|-87.193654|323.8081|#FFF1E1|0.594|gaia-6341802650323330304|CPD-87 336
21.84667|-76.033845|323.8407|#FFBC86|0.166|gaia-6358048686240717440|Gaia DR3 6358048686240717440
