# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 1, -1), generated 2026-09-08.
# 2140 points.
18.614257|66.890986|117.2532|#FFB67F|0.12|gaia-2257139871082620544|2MASS J18365114+6653286
22.135238|70.089419|117.2532|#FFB881|0.12|gaia-2223566008650624896|UCAC4 801-033259
18.606567|66.912989|117.3184|#FFF4E9|0.642|gaia-2257140386478701568|HD 172669
22.428516|69.09165|117.3511|#FFC08B|0.253|gaia-2226220951275034112|PM J22257+6905
23.309324|70.238517|117.3511|#FFB881|0.12|gaia-2227081731441517184|LP 48-869
19.673153|63.766942|117.4163|#FFAB72|0.12|gaia-2242240320291420544|2MASS J19402315+6346059
23.309431|70.239494|117.4489|#FFC08A|0.214|gaia-2227081731438097792|LP 48-868
22.290414|65.40281|117.7751|#FFBA83|0.12|gaia-2218598930513827072|LP 76-14
23.173547|64.529648|117.8077|#FBF3EF|0.683|gaia-2208601827199381632|HD 218866
23.106217|65.058401|117.8729|#FFBC86|0.153|gaia-2208786407712067840|G 241-43
21.817118|75.001349|118.1665|#FFE9CC|0.544|gaia-2280076405190521472|HD 208002
19.054988|63.993736|118.6231|#FFCB99|0.284|gaia-2252778898727659264|StKM 1-1676B
20.086714|65.363286|119.0797|#FFC08B|0.207|gaia-2247880574426686848|G 262-4
23.015627|64.137247|119.0797|#FFDDB4|0.12|gaia-2208530698238308736|SDSS J230056.41+640815.5
23.558912|74.938109|119.1123|#FFA66B|0.12|gaia-2232201809194564480|2MASS J23333174+7456179
22.122285|73.828902|119.2754|#FFB780|0.135|gaia-2279052175750230272|G 263-12
18.953667|64.106245|119.4058|#D8D4C8|0.229|gaia-2253522512183301376|BD+63 1470B
21.231855|57.394069|119.4058|#FFB881|0.12|gaia-2189508910865610624|LSPM J2113+5723
18.953751|64.106005|119.4711|#FFE0BB|0.509|gaia-2253522512185281792|BD+63 1470
22.827956|66.19985|119.5037|#FFDEB6|0.969|gaia-2211820991085587584|* iot Cep
21.987421|73.179184|119.7972|#FAF3F3|0.84|gaia-2278918344568877056|* 16 Cep
21.178523|85.837976|119.9603|#FFBA83|0.12|gaia-2303835030400772096|LP 2-22
21.80354|84.197469|119.9929|#FFD8AD|0.448|gaia-2300448672025889152|BD+83 619
23.358953|56.855477|120.3517|#FFC995|0.354|gaia-2009313111279973760|LSPM J2321+5651
19.036311|83.394115|120.4496|#FFBF89|0.211|gaia-2302523622265878912|UCAC4 867-008291
23.557767|76.337049|120.6126|#FFC490|0.265|gaia-2233335989799595776|PM J23334+7620
21.267825|69.9014|120.6452|#FFC08B|0.265|gaia-2270836070814554752|LP 47-258
19.395409|59.589257|120.8083|#FFDBB1|0.491|gaia-2239449553623977216|HD 239076
18.191049|58.745672|120.9714|#FFBB85|0.148|gaia-2152373970779309440|2MASS J18112766+5844442
19.452363|68.038137|121.1019|#FFAD74|0.12|gaia-2261045302022636160|LSPM J1927+6802
23.601501|59.066562|121.1019|#FFBB85|0.123|gaia-2011094594996645632|LP 110-43
23.684913|74.397562|121.1671|#FFC793|0.285|gaia-2229135653520333568|LP 49-164
23.340844|68.520507|121.1997|#FFBD87|0.18|gaia-2213938616118942464|LSPM J2320+6831
19.4876|65.973783|121.2976|#FFBA84|0.12|gaia-2242756094328104576|TOI-1680
23.684094|74.402673|121.3302|#FFECD3|0.561|gaia-2229135855379808512|HD 222589
20.361986|66.125414|121.3954|#FFC18C|0.192|gaia-2246467014789264128|G 262-10
22.848882|71.124271|121.9173|#FFDCB2|0.485|gaia-2226895604737698816|BD+70 1277
23.500803|59.269004|121.9499|#FFB983|0.206|gaia-2011266668564130944|UPM J2330+5916
20.750849|79.238519|121.9825|#FFF0DE|0.648|gaia-2297135018855651072|HD 198894
22.873294|81.618645|122.1129|#D8D4C8|0.12|gaia-2286963986545742336|LP 2-690 B
22.893536|81.513075|122.3086|#FFCC99|0.366|gaia-2286958793927835392|G 242-15
20.056584|55.826214|122.3413|#FFB780|0.12|gaia-2233969793832396288|LSPM J2003+5549
22.894328|81.511615|122.3413|#FFE8CB|0.12|gaia-2286958798223194624|LP 2-697
20.063277|64.429243|122.7|#FFCE9D|0.424|gaia-2247440975935203840|PM J20037+6425
20.09397|69.399984|122.7979|#FFCC9A|0.363|gaia-2250864202306722944|G 262-5
22.567995|55.314947|122.8305|#FFC18C|0.158|gaia-2006420639798213504|Gaia DR3 2006420639798213504
21.518506|60.619848|123.0262|#FFB179|0.12|gaia-2191815377023746432|Gaia DR3 2191815377023746432
19.401334|71.992815|123.0588|#FFEDD5|0.591|gaia-2264345864130205568|HD 183610
22.197008|56.83993|123.0914|#FBF3F0|0.829|gaia-2198430859305721344|HD 210855
18.390215|56.002456|123.1893|#FFBE88|0.166|gaia-2150893340933771520|LP 140-20
22.873513|81.618705|123.1893|#FFC28C|0.226|gaia-2286963986545742464|LP 2-690 A
20.938642|74.868526|123.3523|#FFA76D|0.12|gaia-2277095835325287424|2MASS J20561919+7452077
18.901364|74.94521|123.385|#FFB882|0.12|gaia-2268253356657403136|2MASS J18540472+7456409
21.757022|57.460905|123.385|#FFBA84|0.148|gaia-2178253313411356928|Gaia DR3 2178253313411356928
22.198437|56.830231|123.385|#B4C8FF|0.136|gaia-2198431172852758656|G 233-2
18.263643|55.541952|123.6785|#FFDEB7|0.12|gaia-2149331587745863680|2MASS J18154896+5532323
20.366095|54.911766|123.7763|#FDF3EC|0.12|gaia-2185261016407220224|2MASS J20215780+5454378
22.430477|63.963578|123.9068|#FFE8CB|0.12|gaia-2205493129867600256|Gaia DR3 2205493129867600256
19.308425|58.055039|124.0373|#D8D4C8|0.12|gaia-2143230844400445696|LSPM J1918+5803B
21.225183|72.775649|124.0373|#FFB881|0.12|gaia-2273638352292924160|Gaia DR3 2273638352292924160
21.242702|54.211913|124.0373|#FFC48F|0.327|gaia-2175799066014902912|Ross 196
22.014621|58.367195|124.0373|#FFEFDB|0.12|gaia-2199371701965748992|Gaia DR3 2199371701965748992
18.125128|65.214707|124.1677|#FFB57E|0.12|gaia-2161605195528295936|UCAC4 777-033721
19.308465|58.054607|124.1677|#FFC995|0.356|gaia-2143230844400805632|LSPM J1918+5803
20.204416|56.233666|124.233|#FFC18B|0.187|gaia-2186377291285211136|2MASS J20121568+5614025
20.953548|58.057455|124.233|#FFAD74|0.12|gaia-2190526989907915648|LSPM J2057+5803
18.093195|63.670041|124.2656|#FFE8CA|0.553|gaia-2160951157908163968|BD+63 1405
18.093104|63.670406|124.5917|#D8D4C8|0.187|gaia-2160951157908689664|BD+63 1405B
18.971156|61.956777|124.5917|#FFC08A|0.201|gaia-2252172964741830528|G 229-21
19.137669|77.595191|124.6896|#FFBC86|0.171|gaia-2292992230842174464|2MASS J19081518+7735433
20.096433|71.709909|125.081|#FFC08B|0.198|gaia-2251721065463173120|2MASS J20054676+7142370
20.706027|56.189118|125.1136|#FFC691|0.292|gaia-2184034305029062144|Wolf 1082 B
21.764728|70.348417|125.1788|#FFF2E3|0.621|gaia-2224502448957645312|HD 207485
20.706055|56.188505|125.3093|#FFCB99|0.379|gaia-2184034305029062272|Wolf 1082 A
21.764593|64.41148|125.3419|#FFB37B|0.12|gaia-2217606724349809792|2MASS J21455230+6424416
22.657088|57.322297|125.3419|#FFD2A4|0.439|gaia-2007288291910064512|Ross 669
18.412289|73.268104|125.6354|#FFA86E|0.12|gaia-2267065781019464192|2MASS J18244404+7316063
18.692193|63.452926|125.929|#FFE6C6|0.529|gaia-2253298860351616000|BD+63 1451
19.794976|52.860992|125.9616|#FFAC73|0.12|gaia-2137381339463430784|2MASS J19474180+5251373
20.642375|56.245686|126.0594|#FFC38E|0.225|gaia-2184093094542324480|2MASS J20383251+5614464
19.794669|52.859978|126.2551|#FFC894|0.333|gaia-2137381339463429376|PM J19476+5251
20.37237|83.56616|126.2877|#FEF4EA|0.12|gaia-2302010356492847744|LP 10-382
22.849633|54.14189|126.2877|#FFE9CC|0.593|gaia-2002544895664562816|HD 216320
21.345046|58.322537|126.4508|#EAECFF|0.12|gaia-2191146977029443584|GD 548
20.416034|61.866636|126.5487|#FFBF8A|0.173|gaia-2243011318465192576|G 262-12
23.051476|71.948209|126.5813|#FFB67E|0.12|gaia-2228455983535873536|2MASS J23030538+7156546
21.180169|57.839958|126.6791|#FFBF8A|0.199|gaia-2189582681225538816|2MASS J21104876+5750241
22.49004|71.615054|126.777|#FFBB85|0.145|gaia-2229759557649065728|2MASS J22292413+7136549
23.040565|80.211821|126.8096|#FFBF8A|0.217|gaia-2285850215625930624|BD+79 762C
22.284953|64.181711|126.8748|#FFB881|0.12|gaia-2205919362426188544|LP 76-13
23.037203|80.236866|126.9074|#FFE4C3|0.544|gaia-2285850554926107776|BD+79 762
21.378078|76.555659|126.9401|#FFF3E5|0.712|gaia-2277676686702880000|HD 204426
20.18304|64.827523|126.9727|#FFBE89|0.122|gaia-2244843242274922624|LSPM J2010+6449
20.650715|81.302068|127.0053|#FFBC86|0.151|gaia-2298188179198936704|LP 10-472
23.335502|54.577512|127.0053|#FFC18C|0.186|gaia-1996048568645473280|Gaia DR3 1996048568645473280
22.583952|53.907296|127.1684|#FFB178|0.12|gaia-2003103688084886016|2MASS J22350213+5354246
18.394858|52.619904|127.2336|#FFB982|0.12|gaia-2148434180099403520|LSPM J1823+5237
19.750852|52.729595|127.2662|#FFBD87|0.137|gaia-2137296711428574848|2MASS J19450311+5243473
20.621027|56.277056|127.2662|#FFB67F|0.12|gaia-2187076000865262080|2MASS J20371590+5616389
21.720198|61.886819|127.4293|#FFB178|0.12|gaia-2215969139222992512|LSPM J2143+6153
22.523603|73.098002|127.8207|#FFBE88|0.223|gaia-2231054816706554752|G 263-21
21.904205|66.732184|127.8533|#FFDEB6|0.501|gaia-2219499293097217536|BD+66 1454
22.687191|75.785242|127.8533|#FFBA83|0.12|gaia-2279658418973507072|LP 27-402
22.687359|75.784439|127.8859|#FFB983|0.12|gaia-2279658418973507328|LP 27-403
21.271521|77.044915|127.9185|#FFB67F|0.12|gaia-2278464933461241600|Gaia DR3 2278464933461241600
22.589096|74.688915|128.1468|#FFCB99|0.412|gaia-2279525756023441664|G 242-3
18.387723|51.987778|128.1795|#FFBB85|0.148|gaia-2148295813432939392|2MASS J18231572+5159166
19.234566|68.143585|128.2447|#FFA86E|0.12|gaia-2261191880664881536|2MASS J19140511+6808452
18.288384|56.077909|128.3099|#FFBB85|0.153|gaia-2150850185102402816|2MASS J18171806+5604396
18.289436|56.064813|128.3099|#FFD6A9|0.446|gaia-2150850112086386816|TYC 3908-1503-1
23.45515|76.712746|128.3752|#FFE7C8|0.51|gaia-2233583796529300096|BD+75 879
18.288569|56.076455|128.4078|#FFBB85|0.146|gaia-2150850185102402688|2MASS J18171872+5604344
22.300223|56.038508|128.4078|#FFDBB1|0.12|gaia-2006217676803960960|Gaia DR3 2006217676803960960
23.037078|80.236954|128.4404|#D8D4C8|0.315|gaia-2285850524863568256|BD+79 762B
23.062921|59.232141|129.0601|#FFAF76|0.12|gaia-2013377593451681152|Gaia DR3 2013377593451681152
21.411476|62.832666|129.1579|#FFBF89|0.215|gaia-2217180216916089344|UCAC4 765-061494
22.554716|52.456236|129.3536|#FFB27A|0.12|gaia-2000704003964914304|2MASS J22331660+5227223
18.702785|88.303682|129.4189|#FFDEB7|0.503|gaia-2305262196492623360|BD+87 183
23.261445|59.915633|129.8102|#FFE7C9|0.537|gaia-2013737580431881728|BSD 19-355
22.449253|61.666309|129.8429|#FFA56B|0.12|gaia-2202050043570150528|2MASS J22265757+6139573
23.770369|77.039702|129.8429|#FFB67E|0.12|gaia-2233466354943469184|LP 12-173
18.73671|75.996745|129.9407|#FFBF8A|0.245|gaia-2268625330887866496|LP 24-330
19.375241|66.172571|129.9407|#FFB37C|0.12|gaia-2254827014009911296|2MASS J19223062+6610194
23.866375|77.598963|129.9733|#F7F2F8|0.734|gaia-2233703677656649088|HD 223731
21.983723|62.731424|130.0059|#FFAE75|0.12|gaia-2204430211365579904|Gaia DR3 2204430211365579904
22.235018|52.191191|130.0059|#FFB078|0.12|gaia-2004247214551243776|LSPM J2214+5211
22.886267|73.10366|130.0059|#FFCA96|0.337|gaia-2230310894011611776|PM J22531+7306
20.220412|53.070873|130.0385|#FFAF77|0.12|gaia-2184640135936370688|Gaia DR3 2184640135936370688
22.681666|68.289844|130.0385|#FFBA84|0.12|gaia-2225047669289410048|2MASS J22405368+6817241
18.735848|75.991611|130.0712|#FFD4A6|0.446|gaia-2268625300824248448|MCC 189
20.655283|50.77127|130.2342|#FFB57E|0.12|gaia-2180418629764796800|2MASS J20391895+5046122
21.97182|82.870902|130.2342|#FFEFDC|0.669|gaia-2299477768899190400|V* V376 Cep
23.369765|68.521914|130.3973|#FFBB84|0.128|gaia-2213936382735974528|2MASS J23221071+6831225
19.48469|61.891354|130.4299|#FFB982|0.12|gaia-2240199626712446976|LP 104-438
23.402928|78.072147|130.4299|#FFB37C|0.12|gaia-2281947396024587392|LSPM J2324+7804
22.184636|57.144707|130.4626|#FFBF89|0.244|gaia-2198637984116976384|2MASS J22110446+5708417
22.196104|68.941818|130.4952|#FFC38E|0.12|gaia-2220238405429461120|2MASS J22114470+6856262
20.340658|52.479039|130.5278|#FFC08A|0.159|gaia-2184414117577499008|2MASS J20202643+5228448
21.595077|54.394623|130.6256|#FFB179|0.12|gaia-2174456184366300800|LSPM J2135+5423
19.402343|55.87263|130.6909|#FFBC86|0.192|gaia-2141792919413031552|2MASS J19240832+5552215
23.015244|54.389173|130.6909|#FFC692|0.291|gaia-1996596911406176000|LSPM J2300+5423
21.951101|66.029576|130.7235|#FDF3ED|0.681|gaia-2219266368432568320|HD 208930
23.200434|50.2045|130.7887|#FFC995|0.354|gaia-1991006654994298112|TYC 3631-1747-1
21.790107|62.753815|130.8539|#FFCD9B|0.398|gaia-2216420110788943744|LSPM J2147+6245
19.11052|65.016868|130.9844|#FFBF8A|0.219|gaia-2254418751602229120|LP 72-269
23.405708|81.49434|130.9844|#FFB780|0.12|gaia-2286536345242191360|LP 2-728
21.467145|64.388464|131.0496|#FFEBD1|0.57|gaia-2217421147402574720|HD 204734
21.969932|82.869334|131.1801|#FBF3EF|0.705|gaia-2299477734539451392|HD 209942
20.405886|78.593657|131.2127|#FFC28D|0.248|gaia-2291050321509720192|G 261-24
23.236314|68.213994|131.2127|#FFBA84|0.132|gaia-2214652474043906816|2MASS J23141037+6812503
19.110684|65.017252|131.3106|#FFBF89|0.258|gaia-2254418751602229376|LP 72-270
20.463063|55.445479|131.3106|#FFB179|0.12|gaia-2186625338540629504|2MASS J20274701+5526446
21.790388|62.772895|131.3106|#FFAD73|0.12|gaia-2216420969782393472|LSPM J2147+6246
21.679596|51.164907|131.3432|#FFBB85|0.12|gaia-2171483654671752320|G 232-29B
20.265966|67.106376|131.3758|#FFB57D|0.12|gaia-2249602993750916096|LSPM J2015+6706
23.08513|51.986551|131.3758|#FFBF89|0.276|gaia-1995173563548288512|PM J23051+5159
20.204871|56.464327|131.4084|#FFB982|0.12|gaia-2186389905609150848|2MASS J20121741+5627507
18.461303|50.270339|131.6693|#FFD4A7|0.455|gaia-2121050911729588352|StKM 1-1618
20.496993|72.772239|131.6693|#FFBD87|0.152|gaia-2276021371947139072|LP 46-110
18.461184|50.26959|131.7998|#FFBF89|0.248|gaia-2121050911729587968|LSPM J1827+5016W
18.565131|52.256934|131.8976|#FFBE88|0.144|gaia-2145690073954188032|2MASS J18335457+5215244
22.401106|57.1696|131.9303|#FFA86D|0.12|gaia-2007834130712199296|2MASS J22240386+5710115
19.462036|57.465616|131.9629|#FFC18C|0.234|gaia-2142368105730665600|2MASS J19274336+5727535
19.644791|54.974513|131.9955|#F9F2F5|0.789|gaia-2138551219835016320|V* V1143 Cyg
23.00353|51.184075|131.9955|#FFB179|0.12|gaia-1989123122859943424|2MASS J23001283+5111041
18.8776|71.778697|132.0933|#FFB57E|0.12|gaia-2265936754376327808|LP 45-93
23.71919|67.067466|132.1586|#FFAE75|0.12|gaia-2210757660260681984|LSPM J2343+6704
20.180692|51.227818|132.3216|#FFB881|0.12|gaia-2088310204241048704|LSPM J2010+5113
22.218701|64.480401|132.4195|#FFB37B|0.12|gaia-2206173040371644416|2MASS J22130712+6428495
18.150954|53.216971|132.6478|#D8D4C8|0.349|gaia-2125408894783944320|HD 234571B
18.150949|53.217732|132.6804|#FFE1BD|0.52|gaia-2125408894785068032|HD 234571A
19.834342|70.721867|132.713|#FFC38E|0.299|gaia-2251233878731897088|G 260-34
21.418186|61.838761|132.713|#FFC28D|0.201|gaia-2192884239760273664|G 231-42
18.330778|64.088616|132.7456|#FFB67F|0.12|gaia-2161209336982424448|LP 71-175
21.898864|53.158247|132.7456|#FFB57D|0.12|gaia-1981428087666011136|LSPM J2153+5309
23.310996|73.505285|132.8761|#FFB881|0.12|gaia-2231686864093643520|2MASS J23183928+7330192
23.509385|51.454937|132.974|#FFBF8A|0.238|gaia-1991362175207422720|2MASS J23303357+5127181
19.882831|55.060192|133.0718|#FFD1A2|0.406|gaia-2137986929852261376|LSPM J1952+5503
23.839733|51.615966|133.0718|#FFC591|0.309|gaia-1944272703532080256|Gaia DR3 1944272703532080256
20.143086|85.124129|133.1044|#FCF3ED|0.696|gaia-2302434355666150528|HD 195146
20.980235|51.260756|133.137|#FFC28D|0.258|gaia-2169799164199134464|LSPM J2058+5115
19.46216|80.234087|133.2675|#DDE4FF|0.12|gaia-2294847278756327936|Gaia DR3 2294847278756327936
19.461838|80.23308|133.4306|#FFBB84|0.185|gaia-2294847175678977408|Gaia DR3 2294847175678977408
18.678611|66.537279|133.4632|#FFBB84|0.12|gaia-2257067234595531904|LP 72-46
18.876627|64.377566|133.5284|#FFC894|0.338|gaia-2253590643250214272|LP 72-146
23.839567|51.621578|133.5284|#F6F1FB|0.744|gaia-1944272909690507392|HD 223552
20.272891|53.348398|133.6915|#FFB780|0.12|gaia-2184697722856171136|2MASS J20162226+5320539
20.183741|77.721884|133.7241|#FFD5A7|0.478|gaia-2290604435186010624|BD+77 767
23.11952|72.411045|133.7241|#FFC895|0.342|gaia-2228519789570392192|LSPM J2307+7224
20.216304|51.833419|133.822|#FFA66C|0.12|gaia-2088442248714858368|LSPM J2012+5150B
23.566047|62.262142|133.822|#FFAF77|0.12|gaia-2015796381593819520|2MASS J23335822+6215422
23.173743|65.908455|134.0503|#FFA86D|0.12|gaia-2208974836519359360|LSPM J2310+6554
20.216375|51.83291|134.0829|#FFB881|0.12|gaia-2088442248714858624|LSPM J2012+5150
18.432184|59.470792|134.1155|#FFBF8A|0.154|gaia-2157684440143134592|G 227-30
22.538407|63.949979|134.2133|#FFBB84|0.166|gaia-2205525874699763968|G 241-10
23.172191|50.626119|134.246|#FFD6AA|0.431|gaia-1991778271640247808|G 216-30
20.939644|51.703181|134.3764|#FFD6A9|0.442|gaia-2169882181628993408|BD+51 2972
19.112868|63.946307|134.409|#FFB982|0.192|gaia-2252810853284981632|G 260-16
19.055537|60.59834|134.4417|#D4DEFF|0.12|gaia-2155960371551164416|GD 532
21.447658|49.756496|134.4743|#FFA76D|0.12|gaia-2171157408959833344|2MASS J21265167+4945241
20.041033|53.377462|134.5395|#FFE8CA|0.548|gaia-2089570519439964416|HD 235088
19.278036|49.828526|134.6047|#FFC490|0.273|gaia-2132703192365861376|G 229-28
19.760007|64.785882|134.7678|#FFB983|0.12|gaia-2241664038763933696|LSPM J1945+6447B
19.423367|56.010836|134.8657|#FFCB99|0.379|gaia-2141888409422918400|PM J19254+5600
21.682996|78.824961|134.8983|#FFC590|0.284|gaia-2285089319219646976|G 261-46
19.152809|74.17434|134.9635|#FFBD87|0.18|gaia-2265154211335825152|G 261-1
23.496452|53.427739|134.9635|#FFB27A|0.12|gaia-1992558787456840832|2MASS J23294720+5325422
19.760014|64.786222|135.0287|#FFBC86|0.126|gaia-2241664038763280512|LSPM J1945+6447A
18.646013|70.676333|135.0614|#FFBF89|0.229|gaia-2265631979200331136|LP 44-346
21.309653|59.64239|135.1266|#FFBF89|0.225|gaia-2191478269324523904|PM J21185+5938
23.879302|49.136081|135.1918|#FFB078|0.12|gaia-1940553742888215936|G 171-25B
21.679589|51.165088|135.257|#FFBB85|0.12|gaia-2171483654681857920|G 232-29A
20.606357|51.006863|135.2897|#FFB27A|0.12|gaia-2180615442346294912|LSPM J2036+5100
23.271545|72.717839|135.2897|#FFBC85|0.199|gaia-2228598267211688064|G 242-28
20.338669|52.231698|135.3549|#FFD9AF|0.497|gaia-2184392470945206912|BD+51 2843
22.720634|81.413695|135.3875|#FFA66B|0.12|gaia-2286943198903839872|LSPM J2243+8124
20.798089|52.406454|135.4527|#FFE8CA|0.773|gaia-2182157988437859968|HD 198387
23.35444|76.94529|135.4527|#FFC08B|0.215|gaia-2281638124019987968|2MASS J23211598+7656409
23.879194|49.135769|135.4854|#FFC18B|0.212|gaia-1940553742888215808|G 171-25
23.653975|74.417162|135.6811|#FFB982|0.12|gaia-2229138093061730176|2MASS J23391460+7425003
23.083717|60.327138|135.7137|#FFBC86|0.185|gaia-2013669754311039488|Gaia DR3 2013669754311039488
18.839397|56.974259|135.7463|#FFBD87|0.208|gaia-2153268423490051072|LSPM J1850+5658
18.460626|63.429729|135.7789|#FFC28D|0.266|gaia-2160364323641175936|LSPM J1827+6325
21.036728|65.359306|135.942|#FFB780|0.12|gaia-2197628666789835008|2MASS J21021186+6521335
18.377882|59.153503|135.9746|#FFB57E|0.12|gaia-2157571087366902272|2MASS J18224031+5909115
21.309636|59.642689|135.9746|#D8D4C8|0.12|gaia-2191478273626361600|PM J21185+5938B
21.460621|48.113653|135.9746|#FFC08B|0.218|gaia-1978571659538422272|G 212-36
22.569903|63.316656|135.9746|#FFC18C|0.233|gaia-2205249794203081472|G 241-12
22.943825|62.496443|136.0724|#FFBA83|0.12|gaia-2207215446113668096|LSPM J2256+6229
18.581089|76.732788|136.1051|#FFB37B|0.12|gaia-2269435262937284352|LP 24-270
22.059078|78.279111|136.1377|#FFBD87|0.12|gaia-2284218643450108160|G 263-11
19.585361|59.520271|136.4638|#FFB882|0.12|gaia-2238750229870038272|2MASS J19350738+5931144
20.541596|88.824796|136.5291|#FFB47D|0.12|gaia-2305721517475187072|2MASS J20322326+8849279
22.570001|63.317214|136.5617|#FFB27A|0.12|gaia-2205249794203357568|G 241-12B
20.381391|50.725366|136.5943|#FFBB85|0.148|gaia-2181153653285880832|G 230-37
23.101863|49.989142|136.6269|#FFC38E|0.273|gaia-1985734153143313280|Gaia DR3 1985734153143313280
21.959969|68.640075|136.6595|#FFB37C|0.12|gaia-2223179152356835712|Gaia DR3 2223179152356835712
22.350461|48.654073|136.6595|#FFB47C|0.12|gaia-1987628336803452928|LSPM J2221+4839
