# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -3, 0), generated 2026-09-08.
# 1752 points.
10.720037|-59.06853|236.7895|#FFA66C|0.12|gaia-5350415174988482432|Gaia DR3 5350415174988482432
11.73545|-62.476951|237.1483|#FFBE89|0.177|gaia-5333359378824635904|Gaia DR3 5333359378824635904
11.205786|-62.399694|237.2788|#FFB57D|0.12|gaia-5336870566112535040|Gaia DR3 5336870566112535040
10.350224|-62.122804|237.4745|#FFD4A7|0.448|gaia-5253059742549421696|Gaia DR3 5253059742549421696
9.982666|-57.918873|237.5723|#FFC48F|0.329|gaia-5259193917899649920|Gaia DR3 5259193917899649920
10.882745|-60.44035|237.6049|#FFB57E|0.12|gaia-5338231349222309632|Gaia DR3 5338231349222309632
11.375376|-58.345785|237.6702|#FFB67E|0.12|gaia-5339612370175734528|Gaia DR3 5339612370175734528
10.026407|-59.966883|238.2246|#FFB882|0.15|gaia-5256713763278063872|Gaia DR3 5256713763278063872
11.966501|-57.082193|238.4203|#FFC38E|0.28|gaia-5343529139811480448|Gaia DR3 5343529139811480448
10.537032|-57.340162|238.6486|#FFBA84|0.12|gaia-5351628589136869376|Gaia DR3 5351628589136869376
10.810276|-63.298828|239.2357|#FFE0BB|0.12|gaia-5241491059116229504|Gaia DR3 5241491059116229504
11.795108|-60.410116|239.4966|#FFC591|0.316|gaia-5335414744027462528|L 145-2 B
9.938153|-59.399296|239.8228|#FFB881|0.12|gaia-5257538156474962048|Gaia DR3 5257538156474962048
11.771811|-63.776071|239.888|#FFB67F|0.12|gaia-5333128137788982912|Gaia DR3 5333128137788982912
11.095621|-59.274905|239.9859|#FFA86E|0.12|gaia-5338621572726212736|Gaia DR3 5338621572726212736
10.210066|-59.694365|240.1489|#D8D4C8|0.139|gaia-5258002322162617472|NAME WRAY 15-523B
10.487384|-58.55135|240.1489|#FFC793|0.287|gaia-5255398506856995456|UPM J1029-5833
11.746459|-58.264833|240.5403|#FCF3EE|0.674|gaia-5341779851183502464|HD 102116
9.7629|-57.001134|240.6056|#FEF4EA|0.698|gaia-5306062147236577152|HD 84808
10.503255|-59.801479|240.6056|#F9F2F4|0.12|gaia-5255179978894585088|Gaia DR3 5255179978894585088
10.452809|-62.019244|240.8013|#FCF3EE|0.761|gaia-5253820673315693440|HD 90774
10.475989|-60.569829|241.2253|#FFB37B|0.12|gaia-5254755017651927552|Gaia DR3 5254755017651927552
10.751093|-58.148745|241.3231|#FEF4EA|0.747|gaia-5350933010611799296|HD 93307
10.532474|-56.239589|241.7145|#FFB27A|0.12|gaia-5352262079634315136|Gaia DR3 5352262079634315136
9.865337|-60.43513|241.8776|#FCF3EF|0.701|gaia-5257017194123790336|HD 85768
10.140271|-60.079121|242.0406|#FFB780|0.12|gaia-5256521451835028992|Gaia DR3 5256521451835028992
10.21005|-59.693887|242.0406|#FFE8CB|0.564|gaia-5258002322185781504|WRAY 15-523
11.996504|-57.794125|242.432|#FFB37B|0.12|gaia-5341984497779186432|Gaia DR3 5341984497779186432
10.971052|-64.476225|242.4973|#FFEFDC|0.616|gaia-5240351037395559424|HD 95230
9.959068|-58.390237|242.7582|#FFB37C|0.137|gaia-5259151277463246336|Gaia DR3 5259151277463246336
10.862665|-58.814826|243.0191|#FFA96F|0.12|gaia-5338831923057681280|2MASS J10514540-5848537
10.556491|-57.867193|243.117|#FFBE89|0.257|gaia-5351472080535370496|Gaia DR3 5351472080535370496
11.433125|-57.127945|243.2148|#FFBF89|0.195|gaia-5345780596033985280|Gaia DR3 5345780596033985280
9.800316|-57.257317|243.2474|#FFB881|0.12|gaia-5305996451413201664|Gaia DR3 5305996451413201664
9.464449|-58.485153|243.3453|#FFC38E|0.238|gaia-5305651410914469376|L 188-72
11.133352|-60.174836|243.541|#FFC18B|0.12|gaia-5337734266871042560|Gaia DR3 5337734266871042560
9.889378|-56.976601|243.704|#FFECD2|0.557|gaia-5259481234035622272|TYC 8606-1460-1
10.87647|-59.542797|243.8671|#FFBB84|0.133|gaia-5338401189404950144|Gaia DR3 5338401189404950144
11.931385|-63.153579|243.8997|#FFBC86|0.12|gaia-5333034782352159616|Gaia DR3 5333034782352159616
10.014539|-57.848383|243.9976|#FFC691|0.33|gaia-5259238379390560896|Gaia DR3 5259238379390560896
10.345281|-55.140462|244.128|#FFB27A|0.12|gaia-5355436369712694656|Gaia DR3 5355436369712694656
10.958983|-60.872845|244.2585|#FFBB84|0.12|gaia-5338016360343470592|2MASS J10573211-6052197
11.08152|-59.70012|244.2911|#FFEED9|0.536|gaia-5338510002352811520|CPD-59 3014
11.327645|-58.794458|244.5847|#FFC28D|0.256|gaia-5339245786144002688|Gaia DR3 5339245786144002688
10.621377|-56.072385|244.6173|#FFB67F|0.162|gaia-5352179203952905728|Gaia DR3 5352179203952905728
11.716251|-58.975229|244.9761|#FFAA70|0.12|gaia-5335639387979421184|2MASS J11425868-5858309
9.469306|-54.702417|245.661|#FFC490|0.323|gaia-5310459609624354048|UPM J0928-5442A
10.492703|-62.074884|245.7914|#FFBF89|0.212|gaia-5253810159235140736|Gaia DR3 5253810159235140736
10.585454|-62.565906|246.0198|#FFBA83|0.12|gaia-5253548063141753728|2MASS J10350733-6233583
11.267637|-58.779278|246.0524|#FFCC9B|0.4|gaia-5339444174921373696|Gaia DR3 5339444174921373696
10.86274|-60.373572|246.085|#FFB27A|0.12|gaia-5338256363114548864|Gaia DR3 5338256363114548864
11.08951|-55.357865|246.5416|#FFC18B|0.212|gaia-5341165361612771968|Gaia DR3 5341165361612771968
11.318273|-54.817477|246.5742|#FFB881|0.12|gaia-5346263865746715136|Gaia DR3 5346263865746715136
10.30895|-54.706916|247.0961|#FFC793|0.347|gaia-5355648644172629632|Gaia DR3 5355648644172629632
9.800589|-55.657757|247.2265|#FFAA70|0.12|gaia-5307735775705495168|2MASS J09480244-5539303
11.783106|-58.451182|247.6505|#FFBE89|0.237|gaia-5341762568234300416|Gaia DR3 5341762568234300416
10.85584|-62.719479|247.7158|#FFC08A|0.24|gaia-5241532943683309568|Gaia DR3 5241532943683309568
10.358124|-57.658158|247.7484|#FFC28D|0.268|gaia-5255691457974847616|Gaia DR3 5255691457974847616
9.901683|-57.07199|247.781|#D8D4C8|0.12|gaia-5259476801622327936|Gaia DR3 5259476801622327936
11.418695|-61.698382|247.781|#ACC2FF|0.186|gaia-5334344128917869568|Gaia DR3 5334344128917869568
9.470156|-54.702151|247.8462|#FFB078|0.12|gaia-5310459639660929408|UPM J0928-5442B
9.129504|-55.130233|248.0093|#FFB47C|0.12|gaia-5310904941873159808|Gaia DR3 5310904941873159808
10.507778|-54.603105|248.1072|#FFBB85|0.185|gaia-5352520911556547200|Gaia DR3 5352520911556547200
10.492293|-61.631697|248.2376|#FFB67E|0.12|gaia-5253849260605198336|Gaia DR3 5253849260605198336
11.90058|-60.408772|248.2376|#FFBC86|0.16|gaia-5335302009733982592|Gaia DR3 5335302009733982592
10.894934|-56.680588|248.3029|#FFB67F|0.123|gaia-5352583343200931584|Gaia DR3 5352583343200931584
10.754718|-61.526525|248.4333|#FFB780|0.12|gaia-5254047271453519360|Gaia DR3 5254047271453519360
11.062968|-60.020158|248.9552|#FFB37B|0.12|gaia-5338475956197469056|Gaia DR3 5338475956197469056
9.787041|-54.486067|249.2161|#FFD5A8|0.44|gaia-5308413727717433856|UCAC4 178-042247
10.604402|-61.84332|249.5749|#FFC08A|0.156|gaia-5253687907292882304|Gaia DR3 5253687907292882304
10.089492|-54.804647|249.6727|#FFB67F|0.12|gaia-5356197467952057856|Gaia DR3 5356197467952057856
9.475921|-57.662467|249.8358|#FFAF76|0.12|gaia-5306534971560503808|2MASS J09283348-5739459
10.433603|-54.441015|249.9336|#FFBA84|0.266|gaia-5355516599704195840|Gaia DR3 5355516599704195840
10.891246|-55.017706|249.9989|#D8D4C8|0.12|gaia-5353178178984725248|CD-54 3822B
11.868636|-57.681703|250.0315|#F7F2F9|0.12|gaia-5341963194750109824|Gaia DR3 5341963194750109824
11.890137|-58.765512|250.0967|#FFCA97|0.162|gaia-5341509096450489344|2MASS J11532370-5845530
9.516767|-57.058945|250.1946|#F7F2F9|0.12|gaia-5306951445965921024|Gaia DR3 5306951445965921024
11.684582|-58.988022|250.1946|#FFB982|0.12|gaia-5336386884066029696|Gaia DR3 5336386884066029696
11.104033|-56.196154|250.2272|#FFB57E|0.12|gaia-5340838531784134144|Gaia DR3 5340838531784134144
9.534509|-57.685495|250.325|#FDF3EC|0.663|gaia-5305793213555959552|HD 82779
11.181675|-59.478689|250.3576|#FFC895|0.339|gaia-5337862875388604288|Gaia DR3 5337862875388604288
10.177904|-57.94864|250.4229|#FFBA84|0.126|gaia-5258803659980376192|Gaia DR3 5258803659980376192
9.895641|-58.133933|250.7816|#FFBD87|0.213|gaia-5257859729262129920|Gaia DR3 5257859729262129920
10.295977|-60.308062|250.7816|#FFAE75|0.12|gaia-5254922585790278528|Gaia DR3 5254922585790278528
11.5163|-59.957942|250.9121|#FFB881|0.12|gaia-5336089019540747136|Gaia DR3 5336089019540747136
10.205855|-56.693689|250.9447|#FFB983|0.14|gaia-5258971782178782208|Gaia DR3 5258971782178782208
10.512804|-57.599531|250.9447|#F8F2F7|0.753|gaia-5351537604559496960|HD 91252
11.366565|-60.40432|250.9447|#FFEDD7|0.572|gaia-5337519552887995392|HD 306367
11.821458|-59.05749|250.9773|#FFC08A|0.12|gaia-5341592208335864576|Gaia DR3 5341592208335864576
9.275083|-54.579384|251.0752|#FFD0A1|0.399|gaia-5310663465956405376|L 245-106
11.863602|-65.813357|251.1404|#FFD3A5|0.439|gaia-5332338860250295168|Gaia DR3 5332338860250295168
11.684829|-59.822658|251.3687|#FFCA96|0.333|gaia-5336244600432882176|Gaia DR3 5336244600432882176
11.287355|-59.769694|251.434|#EAECFF|0.795|gaia-5339106732288098048|HD 98240
9.730634|-57.151932|251.6623|#FFCF9E|0.419|gaia-5306067369917477760|L 188-30
9.11634|-56.58679|251.858|#FFB983|0.183|gaia-5304059902188949120|Gaia DR3 5304059902188949120
9.961186|-56.060114|251.8906|#FFCD9B|0.465|gaia-5259996389584720000|UCAC4 170-040455
11.049653|-58.416851|251.9558|#FFCA97|0.347|gaia-5338729324902891008|Gaia DR3 5338729324902891008
9.81877|-61.457841|252.021|#FFB882|0.122|gaia-5256862880213726080|Gaia DR3 5256862880213726080
11.633693|-54.703226|252.1841|#FFE4C3|0.757|gaia-5344776673190978176|HD 101145
10.960657|-61.586169|252.2493|#FFB982|0.136|gaia-5241886952083559680|Gaia DR3 5241886952083559680
10.725275|-55.150143|252.282|#FFCD9B|0.398|gaia-5352950236484904192|Gaia DR3 5352950236484904192
10.523278|-53.111469|252.5429|#FFB178|0.12|gaia-5357189094315493888|Gaia DR3 5357189094315493888
9.802966|-61.796485|252.5755|#FFBD87|0.206|gaia-5256078829663973632|Gaia DR3 5256078829663973632
11.189984|-59.603004|252.6733|#FFBE88|0.19|gaia-5337856793714804480|Gaia DR3 5337856793714804480
11.975536|-61.617388|252.8038|#FFBA84|0.27|gaia-5335090216297084416|UCAC4 142-091043
10.517757|-62.95608|252.869|#FFC490|0.267|gaia-5252218547429380736|Gaia DR3 5252218547429380736
10.605676|-59.564566|252.9669|#FFDDB3|0.978|gaia-5254541368828470784|* t01 Car
10.856972|-56.928296|252.9995|#FFC995|0.344|gaia-5352552316355963776|Gaia DR3 5352552316355963776
9.833498|-58.471783|253.293|#FFBA84|0.247|gaia-5257836605156299776|UCAC4 158-035807
10.977859|-55.084528|253.3257|#FFB780|0.132|gaia-5353231883249248384|Gaia DR3 5353231883249248384
9.756556|-58.296188|253.4561|#FFC894|0.378|gaia-5305847467583150208|2MASS J09452369-5817443
11.474998|-53.787099|253.4561|#FFBD87|0.191|gaia-5348053733230500864|Gaia DR3 5348053733230500864
10.972621|-62.872538|253.4887|#FFBF89|0.27|gaia-5241656570021938944|Gaia DR3 5241656570021938944
11.269361|-52.347815|253.6844|#FFC692|0.353|gaia-5349166301554253824|2MASS J11160994-5220523
10.463185|-57.605299|253.717|#FFBF8A|0.318|gaia-5351724452803463680|Gaia DR3 5351724452803463680
11.661065|-52.9528|253.8475|#FFBB85|0.179|gaia-5345345773533967744|2MASS J11394046-5257112
10.345119|-62.695631|254.141|#D9E1FF|0.12|gaia-5252935703887609856|Gaia DR3 5252935703887609856
10.131942|-53.242599|254.1737|#FFBD87|0.164|gaia-5356772413770212224|Gaia DR3 5356772413770212224
10.010461|-53.130946|254.6303|#FFB982|0.12|gaia-5404485583395843968|Gaia DR3 5404485583395843968
10.34447|-60.887076|254.7607|#FFB57E|0.12|gaia-5254699492346186880|Gaia DR3 5254699492346186880
10.385666|-61.152636|254.8912|#FFBC86|0.12|gaia-5254680560129071360|Gaia DR3 5254680560129071360
9.120115|-56.459898|254.9238|#FFDBB1|0.465|gaia-5304084881720103808|SCR J0907-5627
11.296434|-52.468158|255.0543|#FFC08B|0.235|gaia-5348433889378456448|Gaia DR3 5348433889378456448
9.923182|-56.685744|255.4131|#FFEFDA|0.597|gaia-5259582389096040960|HD 300413
9.623139|-58.803851|255.4457|#FFBA83|0.12|gaia-5305468544074973184|2MASS J09372321-5848140
11.366674|-60.403951|255.4457|#FFD6AA|0.466|gaia-5337519552844222976|Gaia DR3 5337519552844222976
10.706689|-65.132335|255.8371|#FFB983|0.125|gaia-5239686039009046528|Gaia DR3 5239686039009046528
9.478013|-55.964292|255.8697|#FFB179|0.12|gaia-5307264428833121280|Gaia DR3 5307264428833121280
11.228632|-62.237212|255.8697|#FFBD87|0.152|gaia-5336898706739934464|Gaia DR3 5336898706739934464
10.220618|-52.179134|255.9023|#FFB77F|0.12|gaia-5356930228047130624|Gaia DR3 5356930228047130624
11.499067|-55.264365|256.0328|#FEF4EA|0.753|gaia-5343378300564778880|HD 100014
9.923095|-53.090112|256.0654|#FFD9AE|0.457|gaia-5404617318652826496|TYC 8598-990-1
10.427025|-64.097692|256.0654|#FFBF89|0.18|gaia-5251671299867710464|Gaia DR3 5251671299867710464
10.41054|-58.285976|256.1632|#FFE4C3|0.747|gaia-5255590715217271680|HD 90397
10.693156|-61.498102|256.1958|#FFF3E6|0.722|gaia-5254036349406977664|HD 92810
9.511431|-60.62014|256.3589|#FFBD87|0.154|gaia-5299220917152973568|Gaia DR3 5299220917152973568
10.942241|-56.405191|256.3915|#FFB67E|0.12|gaia-5340668622888980480|Gaia DR3 5340668622888980480
9.477291|-54.326317|256.4241|#FFC48F|0.283|gaia-5310497714575895680|Gaia DR3 5310497714575895680
9.927315|-57.378124|256.4568|#FFBA83|0.136|gaia-5259410040654747904|Gaia DR3 5259410040654747904
10.067199|-54.188713|256.522|#FFC996|0.345|gaia-5356295328813677440|Gaia DR3 5356295328813677440
11.437659|-56.495375|256.6851|#D8D4C8|0.12|gaia-5345825328097836800|Gaia DR3 5345825328097836800
11.625656|-63.153248|256.7177|#FFCE9E|0.403|gaia-5333969191127530368|UCAC4 135-058301
10.130323|-52.286734|256.7829|#FFAD74|0.12|gaia-5356884701390705536|Gaia DR3 5356884701390705536
10.37299|-63.695775|256.7829|#FFBA83|0.123|gaia-5251741393737171200|Gaia DR3 5251741393737171200
11.018242|-64.224414|256.8808|#FFBB85|0.126|gaia-5240439445007335808|Gaia DR3 5240439445007335808
10.234425|-61.036444|257.0438|#FFBF89|0.182|gaia-5253416396637155072|Gaia DR3 5253416396637155072
10.802785|-58.397899|257.0765|#FFC08B|0.251|gaia-5350912085530305280|Gaia DR3 5350912085530305280
9.606988|-60.972988|257.2069|#FFB881|0.12|gaia-5251167379932540672|Gaia DR3 5251167379932540672
10.161704|-62.13335|257.2722|#FFC08B|0.259|gaia-5253241333763765632|Gaia DR3 5253241333763765632
10.804966|-65.546897|257.37|#FFBF89|0.199|gaia-5239482796835388288|Gaia DR3 5239482796835388288
9.481788|-59.312237|257.5331|#FFC18C|0.231|gaia-5305544655203519616|Gaia DR3 5305544655203519616
10.938576|-58.448232|257.5331|#FFCE9D|0.396|gaia-5338947848497802752|Gaia DR3 5338947848497802752
11.436821|-58.386402|257.5657|#FFF1E0|0.643|gaia-5339618245691857024|HD 99486
11.661987|-51.015537|257.5983|#FFC793|0.287|gaia-5369660373664422016|UCAC4 195-063401
11.977245|-51.057904|257.5983|#FFBC86|0.12|gaia-5370548229301877888|SCR J1158-5103
9.549353|-55.77951|257.6962|#FFC08A|0.248|gaia-5307168015402747008|Gaia DR3 5307168015402747008
9.208649|-55.90855|257.7288|#FFB57E|0.12|gaia-5310083164326104704|Gaia DR3 5310083164326104704
10.231558|-59.195361|257.7288|#FFA76D|0.12|gaia-5258120485294211200|2MASS J10135359-5911421
11.900156|-54.643167|257.8266|#FFC38E|0.358|gaia-5344216678169644160|L 253-77
9.641537|-54.911615|257.9245|#FFBB85|0.12|gaia-5308727088526713984|2MASS J09382980-5454439
9.931742|-52.039826|258.0223|#FFD4A7|0.447|gaia-5404824370444317184|L 247-31
9.818593|-57.960853|258.0549|#FFB178|0.12|gaia-5257923294771654272|Gaia DR3 5257923294771654272
10.141987|-61.633294|258.3485|#FFB983|0.157|gaia-5253295141117135104|Gaia DR3 5253295141117135104
10.653549|-57.188467|258.3485|#FFC38E|0.297|gaia-5351222865029614208|Gaia DR3 5351222865029614208
9.859218|-56.749073|258.4137|#FFC08B|0.245|gaia-5307536832837026944|Gaia DR3 5307536832837026944
10.946734|-52.919341|258.5768|#FFB57E|0.12|gaia-5359512946494598144|Gaia DR3 5359512946494598144
11.46477|-64.102452|258.8051|#FFB67F|0.12|gaia-5237596932551046144|Gaia DR3 5237596932551046144
10.775428|-53.554416|258.9355|#FFF1E1|0.628|gaia-5354357783149918208|HD 93478
11.907678|-64.220431|259.0008|#FFBC86|0.182|gaia-5332906723647151360|Gaia DR3 5332906723647151360
11.319214|-58.697409|259.0986|#FFAB71|0.12|gaia-5339258121265046144|Gaia DR3 5339258121265046144
11.675091|-54.43757|259.1965|#FFC591|0.305|gaia-5344868065779741824|Gaia DR3 5344868065779741824
11.688719|-63.821308|259.2291|#FFC894|0.347|gaia-5332810825596257792|Gaia DR3 5332810825596257792
10.141127|-52.116343|259.2943|#FFB37C|0.12|gaia-5356979774790660992|Gaia DR3 5356979774790660992
11.160421|-58.625885|259.3596|#FFC792|0.12|gaia-5339403119382313344|Gaia DR3 5339403119382313344
11.851322|-57.341396|259.3596|#FFEEDA|0.609|gaia-5342161622231922688|HD 301965
10.805839|-60.468446|259.4248|#FFBD87|0.221|gaia-5338266396158555520|2MASS J10482132-6028070
11.822909|-60.838096|259.4248|#FDF3ED|0.12|gaia-5335371824390030464|Gaia DR3 5335371824390030464
9.485758|-58.252719|259.4574|#FFBF8A|0.231|gaia-5305661684476209152|Gaia DR3 5305661684476209152
11.302265|-53.534877|259.4574|#FFAC73|0.12|gaia-5346843342721651584|2MASS J11180828-5332055
11.550254|-67.133823|259.6531|#FFBF8A|0.148|gaia-5236617336419948800|Gaia DR3 5236617336419948800
9.847522|-59.225356|259.7509|#FFBD87|0.139|gaia-5257519877102149888|Gaia DR3 5257519877102149888
10.085316|-60.706398|259.7836|#FDF3ED|0.662|gaia-5256385455986316288|HD 87753
9.897989|-50.962462|259.8162|#FFB57D|0.12|gaia-5406027407936175232|Gaia DR3 5406027407936175232
11.058753|-63.366038|259.8162|#FFD0A0|0.407|gaia-5240869182235040256|Gaia DR3 5240869182235040256
10.961217|-55.445494|259.8488|#FFDBB0|0.484|gaia-5353103171672748416|TYC 8619-1448-1
10.097409|-59.402419|259.8814|#FFEDD6|0.575|gaia-5258238407936498048|HD 302569
11.132235|-51.118634|260.4033|#FFF2E2|0.605|gaia-5349539963709535488|HD 96751
11.848151|-57.260017|260.4033|#FFC08A|0.244|gaia-5342256317665877120|Gaia DR3 5342256317665877120
10.711031|-53.670832|260.5663|#FFF0DD|0.587|gaia-5354249962296008320|HD 92924
11.027498|-52.597276|260.6642|#FFAE75|0.12|gaia-5359851699140675584|Gaia DR3 5359851699140675584
11.394309|-52.992782|260.7294|#FFB982|0.139|gaia-5348344176099507840|Gaia DR3 5348344176099507840
11.441667|-67.078831|260.7946|#FDF3ED|0.675|gaia-5236661694846738560|HD 99589
10.231293|-59.118205|260.9577|#FFBA83|0.12|gaia-5258122409459608960|Gaia DR3 5258122409459608960
10.287864|-58.950786|260.9903|#FFB179|0.12|gaia-5255137716427561472|Gaia DR3 5255137716427561472
10.857533|-56.600457|261.2839|#FFB780|0.12|gaia-5352611312030299520|Gaia DR3 5352611312030299520
10.813231|-65.01445|261.3165|#FFA86E|0.12|gaia-5239594676453968896|2MASS J10484785-6500502
11.734287|-60.459312|261.3491|#FBF3F0|0.709|gaia-5335448966329982464|HD 102028
11.075544|-50.776245|261.447|#FFD7AB|0.466|gaia-5361571919451566720|TYC 8212-194-1
9.590441|-59.152728|261.4796|#FFAB71|0.12|gaia-5305363300188461696|2MASS J09352557-5909100
10.996787|-54.76605|261.5122|#FFCC99|0.366|gaia-5341256311843198848|Gaia DR3 5341256311843198848
11.912364|-58.619794|261.5122|#FFB780|0.12|gaia-5341525726559942784|2MASS J11544502-5837116
10.360642|-64.172907|261.5448|#FFBE89|0.219|gaia-5251702429792468992|Gaia DR3 5251702429792468992
11.031597|-63.245388|261.5448|#FFC48F|0.323|gaia-5240883063591899008|SCR J1101-6314
10.55509|-61.820504|261.5774|#D8D4C8|0.12|gaia-5253782808852767872|Gaia DR3 5253782808852767872
9.096677|-56.450376|261.61|#FFBF89|0.249|gaia-5304075638951601024|Gaia DR3 5304075638951601024
10.387367|-52.44927|261.61|#FFBE88|0.217|gaia-5357430162244156288|Gaia DR3 5357430162244156288
10.876095|-62.158849|261.7079|#FFB881|0.12|gaia-5241947012858893440|Gaia DR3 5241947012858893440
10.604589|-59.568566|261.7405|#D8D4C8|0.12|gaia-5254541334457341824|Gaia DR3 5254541334457341824
11.599696|-57.877544|261.7405|#FFDFB9|0.49|gaia-5342499167981061504|TYC 8638-287-1
10.436266|-56.231605|261.9036|#FFB881|0.131|gaia-5351951398876196736|Gaia DR3 5351951398876196736
11.713232|-61.834822|261.9036|#FFCA97|0.358|gaia-5334893644244385024|Gaia DR3 5334893644244385024
9.75149|-57.191046|262.034|#FFBF89|0.227|gaia-5306053144984741248|Gaia DR3 5306053144984741248
10.820933|-52.617554|262.0666|#FFBC86|0.166|gaia-5359663957545569280|Gaia DR3 5359663957545569280
9.534675|-54.316681|262.1971|#FFAC73|0.12|gaia-5308984679175551360|Gaia DR3 5308984679175551360
9.686285|-59.197753|262.3602|#FFB67F|0.12|gaia-5305417214937937920|Gaia DR3 5305417214937937920
11.230769|-52.856159|262.458|#E7EAFF|0.827|gaia-5347659627029635968|HD 97689
9.703831|-56.026658|262.5559|#FFBA83|0.242|gaia-5307852908070273792|2MASS J09421385-5601361
9.741765|-50.292634|262.6211|#FFDBB1|0.488|gaia-5408966917936337280|TYC 8176-1619-1
10.897859|-57.157649|262.6863|#FFB982|0.12|gaia-5352534999046678144|Gaia DR3 5352534999046678144
10.096615|-62.340568|262.7516|#FFD5A8|0.481|gaia-5252873409681597568|UCAC4 139-032475
9.886817|-57.088874|262.8494|#FFC18C|0.256|gaia-5259478725774696320|Gaia DR3 5259478725774696320
10.654038|-53.472641|262.9799|#FFB178|0.12|gaia-5354499242195949568|Gaia DR3 5354499242195949568
10.027078|-59.646711|263.0125|#FFAE76|0.12|gaia-5256744687017367424|Gaia DR3 5256744687017367424
10.408181|-57.321541|263.1103|#FFBC86|0.142|gaia-5351770632293563392|Gaia DR3 5351770632293563392
10.721825|-54.405393|263.143|#FFBB85|0.157|gaia-5353838332636628352|Gaia DR3 5353838332636628352
10.703914|-56.043928|263.1756|#FFE5C5|0.543|gaia-5351400062532525056|TYC 8618-1839-1
9.579239|-52.027346|263.2408|#D8D4C8|0.339|gaia-5312641349923291520|HD 83170B
11.600161|-54.791616|263.2408|#FFC692|0.23|gaia-5344941806088980352|Gaia DR3 5344941806088980352
11.630013|-64.362257|263.2408|#D8D4C8|0.3|gaia-5333429708879721088|Gaia DR3 5333429708879721088
9.83468|-50.626735|263.3713|#FAF3F2|0.769|gaia-5405911989281870336|HD 85411
11.400525|-52.844865|263.3713|#FFB57E|0.214|gaia-5348165127505382400|UCAC4 186-069483
10.287093|-59.639804|263.5017|#FFB67E|0.162|gaia-5255082603415689600|Gaia DR3 5255082603415689600
11.205966|-51.501117|263.5017|#D5DEFF|0.12|gaia-5349284155459347968|UCAC4 193-056868
9.741678|-50.29146|263.5344|#FFBA83|0.12|gaia-5408966917931560832|Gaia DR3 5408966917931560832
11.633405|-51.153612|263.6648|#FFBB85|0.125|gaia-5369749605905118848|Gaia DR3 5369749605905118848
10.133756|-54.293727|263.7953|#F5F1FC|0.12|gaia-5356140778705100672|Gaia DR3 5356140778705100672
10.814352|-64.08724|263.8279|#FFC590|0.331|gaia-5241160277958061056|GES J10485180-6405150
11.733761|-51.264329|263.8279|#FFF0DE|0.598|gaia-5369612888507773952|CD-50 6297
10.334575|-63.096441|263.9584|#FFBA84|0.12|gaia-5252896946100996608|Gaia DR3 5252896946100996608
10.529009|-60.842873|264.1214|#FFC793|0.328|gaia-5253990406090967296|Gaia DR3 5253990406090967296
11.962556|-50.630409|264.2519|#FFB881|0.12|gaia-5370572998372929152|Gaia DR3 5370572998372929152
