# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -1, -1), generated 2026-09-08.
# 2062 points.
21.714227|-15.529753|135.094|#FFB37B|0.12|gaia-6838549015769589760|Gaia DR3 6838549015769589760
22.912562|-16.272351|135.1266|#FFDFB9|0.836|gaia-2404410451368518144|* 77 Aqr
22.809522|-14.526034|135.1918|#FFB982|0.12|gaia-2597112714678242560|LP 821-19
23.807356|-31.609376|135.1918|#FFA96F|0.12|gaia-2326245757432724864|SIPS J2348-3136
23.718757|-15.172387|135.2244|#FFA96F|0.12|gaia-2419592404845468288|LP 823-42
22.298647|-10.690438|135.3875|#FFD9AD|0.459|gaia-2614673633360714624|BD-11 5801
23.326519|-2.484696|135.4527|#FFE8CA|0.12|gaia-2637741490390750080|LP 702-67
22.907632|-34.954081|135.4854|#FFA469|0.12|gaia-6602326188151325952|2MASS J22542685-3457092
23.056648|-39.688893|135.4854|#FFC08A|0.211|gaia-6543620724018454272|LP 1034-32
22.11077|-24.207963|135.5506|#FFB982|0.12|gaia-6818475536923300480|LP 875-18
22.236311|-23.417212|135.5506|#FFC38F|0.257|gaia-6626842312448511872|Gaia DR3 6626842312448511872
21.774053|-2.839112|135.6484|#FFBF8A|0.226|gaia-2673373810388712192|Gaia DR3 2673373810388712192
22.908832|-15.99574|135.8767|#FFAB72|0.12|gaia-2404524452684958208|Gaia DR3 2404524452684958208
22.301174|-0.237897|136.0072|#F8F2F7|0.755|gaia-2677942384281073408|HD 211575
23.803454|-10.301573|136.4312|#FFB982|0.12|gaia-2434697529947504640|LP 763-68
23.878099|-21.869553|136.4312|#FFB57D|0.12|gaia-2341094180929475840|SIPS J2352-2152
22.569483|-27.34998|136.4638|#FFB27A|0.12|gaia-6621179380888631424|2MASS J22340990-2720591
23.235074|-13.34497|136.5943|#FFB983|0.12|gaia-2412004224130141184|Gaia DR3 2412004224130141184
21.970732|-21.074336|136.7248|#FFB881|0.121|gaia-6823116850384557824|LP 874-66
22.686235|-16.41963|136.7574|#FFC995|0.343|gaia-2596359407478746112|TYC 6386-326-1
23.712095|-19.88385|136.7574|#FFDCB2|0.492|gaia-2390397583693456000|HD 222662
21.368814|-10.513338|136.8226|#FFD4A6|0.493|gaia-6892638798808049408|HD 358435
22.559324|-5.909987|136.8226|#FFC996|0.349|gaia-2622984837459487232|PM J22335-0554
22.332242|-31.644795|136.9531|#FFC08A|0.242|gaia-6613748572071070976|UCAC4 292-220848
23.887884|-27.852695|136.9857|#FFAE75|0.12|gaia-2334089535947015680|Gaia DR3 2334089535947015680
22.686312|-16.419105|137.0509|#FFC995|0.339|gaia-2596359407479375744|UCAC4 368-190114
23.697604|-5.986254|137.0509|#FFF4E7|0.66|gaia-2440578577126302336|HD 222582
23.997178|-38.253372|137.214|#FFCD9C|0.379|gaia-2307558595246087936|CD-38 15703
22.727598|-20.770408|137.2466|#FFCC9A|0.393|gaia-2400641084990237440|PM J22436-2046
23.088879|-6.669799|137.3445|#FFE2BF|0.524|gaia-2634648216288854272|BD-07 5930
23.099049|-36.807425|137.4097|#FFB37B|0.12|gaia-6553004918322938880|LP 985-88
22.843592|-15.074384|137.5728|#FFB47D|0.12|gaia-2404873173964969984|Gaia DR3 2404873173964969984
23.197337|-7.810672|137.6054|#FFCE9D|0.383|gaia-2631274678392056576|BPM 82676
23.898104|-22.605848|137.6054|#FFBA83|0.12|gaia-2340832256644106240|UCAC4 337-205444
21.414793|-11.039671|137.7032|#FFBD87|0.189|gaia-6892361897972229632|Gaia DR3 6892361897972229632
21.549264|-23.265817|137.7358|#FFB881|0.12|gaia-6815967520836410880|SCR J2132-2315
21.777876|-26.174338|137.7685|#FFB983|0.13|gaia-6811343387246869760|UCAC4 320-229773
23.579291|-16.067474|137.7685|#FFC38E|0.281|gaia-2395641979282002560|G 273-74
23.081245|-7.477353|137.8011|#FFB983|0.12|gaia-2607560927000340224|LP 701-71
23.69242|-2.840841|137.8663|#FFBA83|0.12|gaia-2639774143793627520|LP 703-41
23.147592|-25.830794|137.9315|#F9F2F4|0.731|gaia-2382596587349804544|HD 218522
23.815837|-4.699826|137.9315|#FFC895|0.322|gaia-2447144413890233472|PM J23489-0441
21.190136|-1.860476|137.9641|#FFB47C|0.12|gaia-2688682929257828608|Gaia DR3 2688682929257828608
23.078356|-17.674048|138.0294|#FFBE88|0.178|gaia-2400331331948430848|LP 821-57
23.468692|-15.677654|138.0294|#FFA96F|0.12|gaia-2407400122268017280|2MASS J23280707-1540405
23.603961|-9.602244|138.062|#FFA970|0.12|gaia-2437200671247504256|2MASS J23361422-0936065
22.565042|-38.544774|138.0946|#E9EBFF|0.12|gaia-6594180460552162944|LP 1033-28
23.137533|-24.743866|138.1598|#FFDCB2|0.489|gaia-2383287974004967552|HD 218422
22.816413|-21.901147|138.1925|#FFA86E|0.12|gaia-2397269462648462336|Gaia DR3 2397269462648462336
22.640038|-35.688004|138.2251|#FFBA84|0.12|gaia-6596870381389659520|Gaia DR3 6596870381389659520
23.695835|-5.971239|138.2903|#FFBD87|0.168|gaia-2440590362516824832|LP 703-44 A
22.426828|-34.909717|138.3555|#FFD9AD|0.466|gaia-6598814657249555328|CD-35 15313
22.701822|-13.060684|138.4534|#FFB982|0.12|gaia-2598445219691662080|UCAC3 154-353407
22.746995|-30.765302|138.4534|#FFB078|0.12|gaia-6607432496244359296|2MASS J22444905-3045535
23.7722|-18.73137|138.4534|#FFE4C2|0.12|gaia-2391132332338720384|Gaia DR3 2391132332338720384
22.345829|-30.875377|138.5186|#FFBE88|0.174|gaia-6613996340143809664|Gaia DR3 6613996340143809664
23.906909|-31.30092|138.5838|#FFDDB3|0.506|gaia-2326673055139293696|CD-31 19496
23.340656|-25.256702|138.6491|#FFD7AB|0.469|gaia-2381360736280013440|CD-25 16412
22.009265|-12.742418|138.7143|#FFCC9A|0.387|gaia-2613290894409586688|UCAC4 387-144547
23.597683|-18.465016|138.7469|#FFB37B|0.12|gaia-2393981033822828672|Gaia DR3 2393981033822828672
23.738614|-7.797375|138.8448|#FFBC86|0.12|gaia-2439317746526371840|2MASS J23441885-0747502
22.010194|-12.721836|138.9752|#FFB47C|0.12|gaia-2613291306726446976|Gaia DR3 2613291306726446976
22.830249|-3.796805|138.9752|#FFAF76|0.12|gaia-2648425479237195136|LP 701-18
21.473149|-3.318094|139.0078|#FFBB84|0.12|gaia-2684721904258635008|LP 697-39
23.575456|-34.229022|139.1709|#FFBC86|0.166|gaia-2324221006770169600|LP 986-81
23.879771|-20.156533|139.1709|#FFB881|0.12|gaia-2389801137290107264|2MASS J23524739-2009215
21.800013|-29.942075|139.2362|#FFCB98|0.373|gaia-6617301334658632320|LP 930-43
22.062875|-8.114157|139.334|#FFB882|0.12|gaia-2619252377735756416|UCAC4 410-141988
22.876451|-14.609478|139.3992|#FFCE9E|0.407|gaia-2404920143727373824|StKM 1-2054
22.180485|-19.876811|139.4319|#FFA96F|0.12|gaia-6822119013515006592|SIPS J2210-1952
23.394944|-31.350341|139.4319|#FFAC73|0.12|gaia-2328701585372737280|LP 934-2
22.876334|-14.610075|139.4971|#FFBE88|0.205|gaia-2404920143727373952|Gaia DR3 2404920143727373952
23.551854|-3.899839|139.4971|#FFAF77|0.12|gaia-2633456349979755264|SIPS J2333-0353
21.840347|-29.324831|139.6602|#FFB37B|0.12|gaia-6617417985970280448|2MASS J21502525-2919272
21.320707|-11.387873|139.7906|#FFB179|0.12|gaia-6892103650178277504|LP 757-265
23.378597|-19.691351|139.8559|#FFF0DE|0.587|gaia-2392703946771797248|HD 220293
23.421178|-12.875433|139.8559|#FFCC9A|0.406|gaia-2409310631095904896|G 273-39
23.831179|-26.466181|140.1168|#FFC28D|0.239|gaia-2337434628275058688|G 275-110
21.800448|-28.275888|140.4756|#FFBD87|0.171|gaia-6809703667900602112|LP 930-44
21.53321|-1.335505|140.5408|#FFBE88|0.268|gaia-2686719884389687040|G 93-19
23.177374|-1.993583|140.5408|#FFBB85|0.132|gaia-2638442429053398016|LP 642-15
23.738643|-7.797453|140.606|#D8D4C8|0.12|gaia-2439317746526897920|Gaia DR3 2439317746526897920
23.235219|-39.647034|140.6386|#FFB982|0.12|gaia-6548729295559709952|LP 1034-89
22.450213|-15.017865|140.7039|#FFC28D|0.139|gaia-2599281879320691584|UCAC3 150-392921
23.569775|-15.517392|140.7365|#FFC894|0.371|gaia-2395745470812555520|GR* 232
21.582316|-5.017457|140.8669|#FFF3E4|0.12|gaia-2671550540937739008|PM J21349-0500
23.674155|-28.005407|140.8996|#FFC792|0.288|gaia-2330893152564959744|G 275-81
23.568345|-15.539143|140.9648|#FFBA84|0.156|gaia-2395745062790727808|GR* 231
22.475386|-13.462023|140.9974|#FFB57E|0.12|gaia-2601147162142805760|Gaia DR3 2601147162142805760
22.272566|-7.258984|141.03|#FFBB85|0.138|gaia-2619601094720571264|Gaia DR3 2619601094720571264
22.643156|-15.889909|141.0952|#FFBD87|0.175|gaia-2596636419984685824|UCAC4 371-185188
21.097313|-3.547955|141.1931|#FFB780|0.12|gaia-6912838309174650240|LP 696-38
21.635762|-27.257924|141.1931|#FFDFB7|0.48|gaia-6810899936168987392|CD-27 15542
22.156284|-4.382086|141.1931|#FFC793|0.307|gaia-2627137280562220800|Wolf 1342
22.417902|-13.998497|141.1931|#FFEED9|0.596|gaia-2599614923969643392|HD 212521
21.576755|-8.404811|141.2583|#FFB57D|0.12|gaia-6894680149519528960|Gaia DR3 6894680149519528960
21.746294|-12.899916|141.2583|#FFCA96|0.346|gaia-6843663462825244928|Ross 207
21.338892|-17.525807|141.2909|#FFB57D|0.12|gaia-6834729690331719808|LP 817-23
23.737977|-10.571284|141.3562|#FFC28D|0.253|gaia-2434581905134761600|G 273-120
23.61331|-34.413033|141.4214|#FFC590|0.28|gaia-2323989314759512960|Gaia DR3 2323989314759512960
23.647069|-12.395929|141.5193|#FFBA84|0.12|gaia-2432435525291472384|G 273-96A
21.692838|-7.29539|141.5519|#FFC28C|0.217|gaia-2667476987794178560|2MASS J21413408-0717414
23.965125|-0.059237|141.6497|#FFBE89|0.192|gaia-2642119333376240000|2MASS J23575460-0003327
23.527735|-20.259613|141.6823|#FFBB85|0.149|gaia-2392006001701613184|Gaia DR3 2392006001701613184
23.235236|-39.649059|141.7802|#FFC591|0.331|gaia-6548729295559250176|LP 1034-88
22.915235|-22.369853|141.8454|#F9F2F5|0.734|gaia-2396779703232453120|HD 216664
21.37434|-1.577268|141.878|#FFC18C|0.291|gaia-2685946858996218240|PM J21224-0134
21.251796|-13.658871|141.9106|#FFA66B|0.12|gaia-6884840413803796864|SCR J2115-1339B
21.632525|-20.37484|142.0411|#FFBA83|0.154|gaia-6830342570217560064|Gaia DR3 6830342570217560064
21.957282|-18.727038|142.0411|#FFCC9A|0.383|gaia-6824708427826433536|LP 819-4
22.637747|-12.203273|142.0411|#FFC28D|0.234|gaia-2601563812625080576|LP 760-52
22.326238|-16.704721|142.0737|#FBF3EF|0.695|gaia-2598586816173411200|HD 211738
23.491079|-16.819268|142.0737|#FFB57E|0.12|gaia-2395178779942591744|Gaia DR3 2395178779942591744
21.630412|-25.201209|142.1389|#FFD1A1|0.434|gaia-6814607248858381824|CD-25 15523
23.647042|-12.395638|142.1716|#D8D4C8|0.12|gaia-2432435525291472256|G 273-96B
22.642525|-2.256893|142.4977|#FFC894|0.318|gaia-2628662990768042880|G 27-38
23.089681|-9.183229|142.5303|#FFC08A|0.173|gaia-2607058961286833024|G 156-83
22.660653|-24.874542|142.7913|#FFB078|0.12|gaia-6623846486860513280|Gaia DR3 6623846486860513280
23.16012|-39.853013|142.7913|#FFBA83|0.218|gaia-6549374193489058944|UPM J2309-3951
21.558821|-2.506572|142.8565|#FFC996|0.361|gaia-2672883806159211136|BD-03 5242B
23.089673|-9.184063|142.8565|#FBF3F0|0.12|gaia-2607058965581904512|G 156-83B
22.429618|-6.108091|142.9217|#FFBA84|0.12|gaia-2623142381155186944|2MASS J22254652-0606269
22.910825|-15.820937|142.9217|#E4E8FF|0.995|gaia-2404579570000684544|* del Aqr
21.251685|-13.658332|142.9543|#FFBE88|0.184|gaia-6884840413805874688|SCR J2115-1339A
22.507971|-0.391905|143.0196|#DFE5FF|0.12|gaia-2630076966632012160|SDSS J223028.68-002331.2
21.77085|-4.985973|143.1826|#FFCC9A|0.434|gaia-2669862073328581248|StKM 1-1933
22.260624|-8.153293|143.1826|#FFAE75|0.12|gaia-2616423506116413184|2MASS J22153826-0809122
21.711076|-31.644217|143.3783|#FFAF76|0.12|gaia-6593005181405861760|Gaia DR3 6593005181405861760
21.953826|-2.577194|143.3783|#FFD6A9|0.44|gaia-2676620633865544064|BPM 81977
23.30218|-2.581044|143.3783|#FFB47D|0.12|gaia-2637730907591289600|LP 702-60
21.939762|-29.175601|143.411|#FFB179|0.12|gaia-6617584076650133888|LP 930-64 A
21.961487|-35.135873|143.411|#FFC490|0.324|gaia-6588242135690019328|UCAC3 110-462098
23.312576|-31.584782|143.4762|#FFDCB2|0.12|gaia-6556859565571316224|PM J23187-3135
21.391591|-22.445221|143.5414|#FFBA83|0.12|gaia-6827947352855616896|2MASS J21232969-2226402
23.815463|-28.130743|143.574|#D3DDFF|0.897|gaia-2328250059757795072|* del Scl
23.13566|-39.823181|143.6067|#FFCC9A|0.348|gaia-6549383264459643008|LP 1034-47
22.864271|-9.424344|143.7697|#FFB078|0.12|gaia-2609853610610595840|LP 761-61
23.814059|-28.121485|143.8023|#FFECD3|0.568|gaia-2328250334633289856|HD 223340
21.872837|-11.838273|143.9002|#FFB881|0.123|gaia-6844024029625472768|LP 758-52
23.685693|-32.071121|143.9002|#FFF3E6|0.712|gaia-2324934314938682368|HD 222480
23.45449|-5.656672|143.9328|#FFBC85|0.13|gaia-2632788912061992320|Gaia DR3 2632788912061992320
23.709535|-17.49881|143.9328|#FFA76C|0.12|gaia-2394312777096788352|Gaia DR3 2394312777096788352
23.601407|-29.676459|143.9654|#FFBE88|0.257|gaia-2329134999112151680|Gaia DR3 2329134999112151680
23.52929|-3.442893|143.998|#FFB982|0.12|gaia-2640240371082829696|LP 702-107
23.591937|-19.144679|143.998|#FFB37B|0.12|gaia-2392233119572232064|2MASS J23353085-1908389
21.086191|-0.69837|144.1285|#FFB67F|0.12|gaia-2689807690998478336|LP 636-39
21.558791|-2.50645|144.1611|#FFD3A4|0.455|gaia-2672883806159818240|BD-03 5242A
22.415609|-29.570127|144.1937|#FFB179|0.12|gaia-6614537918340739584|Gaia DR3 6614537918340739584
22.207159|-14.194177|144.2264|#F5F1FD|0.791|gaia-2600144755430782592|* 39 Aqr
23.601444|-29.675431|144.2264|#FFBA83|0.173|gaia-2329135033472118144|Gaia DR3 2329135033472118144
23.115521|-36.984583|144.2916|#FFBE88|0.168|gaia-6552986845100504960|UCAC4 266-195162
21.385165|-16.860987|144.3242|#FFBF89|0.176|gaia-6835152967948730880|LP 817-30
23.604431|-39.269348|144.3894|#FFB982|0.137|gaia-6537497234526968448|2MASS J23361580-3916080
23.211791|-25.977288|144.422|#FFCC9A|0.381|gaia-2379928652449359616|UCAC3 129-511289
23.016567|-40.217352|144.5199|#FFB67F|0.12|gaia-6543507439961404160|SIPS J2300-4012
23.469755|-22.357995|144.5525|#FFB982|0.12|gaia-2388337824752920576|LP 878-37
22.142553|-24.490556|144.5851|#FFAF77|0.12|gaia-6626303994132860032|Gaia DR3 6626303994132860032
23.462302|-30.76142|144.5851|#FFB881|0.199|gaia-2328825933265980544|GR* 411
21.872836|-22.108998|144.6177|#FFC28D|0.247|gaia-6816976460193596288|LP 874-36
23.794442|-7.661842|144.683|#FFB179|0.12|gaia-2436406033578007680|2MASS J23473986-0739414
21.552404|-2.220138|144.7156|#FFBE88|0.201|gaia-2686403160617048192|Gaia DR3 2686403160617048192
22.427909|-24.728964|144.7482|#FFE5C5|0.538|gaia-6625576843284658176|HD 212563
22.547378|-20.71504|144.8134|#FFB37B|0.12|gaia-6628982099515477120|2MASS J22325065-2042519
22.699776|-21.737387|144.8134|#FFD6A9|0.452|gaia-2400429257203118592|LP 876-77
23.784744|-14.102302|144.9765|#FFCF9E|0.251|gaia-2420193597187531520|G 273-137
23.811042|-21.104427|144.9765|#FFB881|0.12|gaia-2389273680946460544|2MASS J23483939-2106148
23.759626|-9.97088|145.107|#FFC18C|0.225|gaia-2435480554025073024|GR* 253
21.873495|-29.546314|145.1396|#FFC08B|0.275|gaia-6617373382734266368|LP 930-56
22.547481|-20.714981|145.1396|#FFC08A|0.246|gaia-6628982030796000128|UCAC4 347-191320
22.607989|-21.125995|145.1396|#FFBB85|0.162|gaia-6628147398391330944|UCAC4 345-203266
23.436084|-8.7897|145.1396|#FFB47D|0.12|gaia-2438248776411324160|LP 762-69
23.55011|-0.239056|145.2048|#FFC28D|0.195|gaia-2644388416137565440|G 157-70
22.085168|-23.223319|145.2374|#FFB37C|0.12|gaia-6818792166207952384|Gaia DR3 6818792166207952384
23.772972|-36.445405|145.3027|#FFB47D|0.12|gaia-2310862009212537600|Gaia DR3 2310862009212537600
23.728833|-36.331299|145.3353|#FFC48F|0.12|gaia-2311533192341549696|Gaia DR3 2311533192341549696
22.724007|-22.156221|145.4005|#FFBA83|0.12|gaia-2397401683216458752|LP 876-7
23.098315|-29.173676|145.531|#FFB67F|0.12|gaia-6606270346813990656|LP 933-50
21.511673|-24.169119|145.5636|#FFD7AA|0.468|gaia-6815349384847296512|CD-24 16689
23.799118|-4.233169|145.5636|#FFB983|0.121|gaia-2447224540800691328|LP 703-73
21.884286|-31.34797|145.5962|#FFB47D|0.12|gaia-6616152654245340288|LP 930-59
21.789269|-21.119487|145.6941|#FFBB85|0.137|gaia-6818046216287813760|Gaia DR3 6818046216287813760
23.831191|-11.091428|145.7593|#FFC48F|0.254|gaia-2434313834748680704|GR* 262
23.821526|-42.103494|145.955|#FFC894|0.313|gaia-6533024008907817088|LEHPM 6260
23.72571|-9.20216|146.0528|#FFB57D|0.12|gaia-2435760585892875776|Gaia DR3 2435760585892875776
21.789515|-21.121013|146.0854|#FFB67E|0.12|gaia-6818047693756563328|UCAC4 345-201583
21.168308|-20.040884|146.1181|#FFBE88|0.254|gaia-6832480295700175616|Gaia DR3 6832480295700175616
22.586139|-5.391051|146.1833|#FFC08A|0.218|gaia-2624555287956658176|UCAC4 424-132463
23.773019|-36.44574|146.2159|#FFB27A|0.12|gaia-2310861803054107264|Gaia DR3 2310861803054107264
23.100861|-15.937669|146.2811|#FFBD87|0.232|gaia-2409591693755662592|RX J2306.0-1556A
21.507228|-23.596686|146.4116|#FFB67E|0.12|gaia-6815941304355900032|LP 873-57
23.958925|-3.517964|146.4116|#FFBE88|0.163|gaia-2448047216017481984|G 31-19
21.134486|-9.168561|146.5747|#FFE2BE|0.528|gaia-6896414418659542912|HD 201161
23.557643|-15.676338|146.5747|#FFC793|0.321|gaia-2395718708871384448|2MASS J23332760-1540340
23.619995|-20.188223|146.5747|#FFBC86|0.174|gaia-2389053297584943360|G 273-88
22.67746|-2.849996|146.6399|#FFAC73|0.12|gaia-2625569175116516608|LP 700-66
22.714006|-26.261487|146.7378|#FFBA84|0.183|gaia-6622707491597954944|LP 876-6
22.978936|-39.354743|146.7378|#FFCA97|0.376|gaia-6546605691929879680|LP 1034-19
23.318508|-30.987366|146.8356|#FFC591|0.336|gaia-2329557653959086976|UCAC4 296-237695
22.336359|-15.065792|146.9661|#FFB47C|0.12|gaia-2599060873188748800|Gaia DR3 2599060873188748800
21.939769|-29.175784|146.9987|#D8D4C8|0.12|gaia-6617584080944977024|LP 930-64 B
21.74324|-17.805105|147.0313|#FFB47D|0.12|gaia-6836917306154270464|Gaia DR3 6836917306154270464
23.387108|-2.743637|147.0313|#FFA56A|0.12|gaia-2637569446885257856|2MASS J23231347-0244360
23.414547|-13.090018|147.0313|#FFB982|0.12|gaia-2409209544745471232|Gaia DR3 2409209544745471232
23.604427|-0.770493|147.1291|#FFB37C|0.12|gaia-2641294115539226880|Gaia DR3 2641294115539226880
21.681233|-4.849401|147.1618|#FFBA84|0.12|gaia-2671416164295083392|Gaia DR3 2671416164295083392
22.340331|-27.098135|147.1618|#FFCB99|0.374|gaia-6621799127490124288|LP 931-42
21.392061|-23.756123|147.1944|#FFA96F|0.12|gaia-6827525067376182912|2MASS J21233110-2345186
21.813658|-23.112979|147.1944|#FFEFDB|0.12|gaia-6816406702716437888|Gaia DR3 6816406702716437888
22.476245|-6.205144|147.1944|#F6F1FB|0.12|gaia-2623101763649861632|GALEX J222834.6-061218
23.069576|-25.489308|147.1944|#FFBA83|0.12|gaia-2382855213100312704|LP 877-55
21.737443|-1.024727|147.227|#FFBF89|0.187|gaia-2675015106370874880|2MASS J21441481-0101261
23.284547|-26.37601|147.2922|#FFBF89|0.15|gaia-2379748268118007424|LP 877-84
23.663532|-1.476228|147.2922|#FFD1A2|0.12|gaia-2640960306385809152|SDSS J233948.62-012834.5
22.824739|-26.139762|147.3248|#FFCB99|0.384|gaia-6611034118380214272|PM J22494-2608
22.098289|-37.217444|147.4553|#FFBA83|0.138|gaia-6575029132660729984|LP 983-88
22.525202|-32.354522|147.4879|#FDF3ED|0.659|gaia-6601750151432831104|CD-32 17127
22.357092|-41.424875|147.5531|#D9E1FF|0.12|gaia-6569470482909187840|LEHPM 4598
23.26497|-9.08781|147.5531|#FFDEB7|0.95|gaia-2630155547353593216|* psi01 Aqr
23.606436|-3.004056|147.651|#FFEACE|0.12|gaia-2639615638024336128|SDSS J233623.18-030013.5
22.79036|-17.55076|147.6836|#FAF3F3|0.738|gaia-2403854545161475840|HD 215709
21.674442|-2.018079|147.7162|#FFF2E3|0.607|gaia-2674471122993231104|HD 206172
22.525112|-32.346159|147.7488|#D3DDFF|0.924|gaia-6601750220152445440|* bet PsA
22.130299|-31.536642|147.7815|#FFA96F|0.12|gaia-6613108961245680000|2MASS J22074917-3132120
22.398039|-19.142601|147.7815|#FFC48F|0.302|gaia-6821708135468941056|Gaia DR3 6821708135468941056
23.57618|-1.148405|147.8467|#FFBF8A|0.217|gaia-2641185641845195904|G 157-74
22.449733|-17.424083|147.9445|#FFD1A2|0.475|gaia-2595345279800582912|BD-18 6125
22.487259|-9.771984|148.0424|#FFBE88|0.175|gaia-2603071621024041600|UCAC3 161-287384
23.793872|-23.268756|148.0424|#D8D4C8|0.22|gaia-2339388941473495168|NAME GR* 481B
23.373201|-32.6802|148.2381|#FFC591|0.312|gaia-6555792004205252736|UCAC3 115-491727
23.78807|-18.363855|148.2707|#FFA66C|0.12|gaia-2391170231130579456|SIPS J2347-1821
23.793893|-23.26862|148.2707|#FFBE88|0.232|gaia-2339388941473945984|NAME GR* 481A
21.559389|-27.884651|148.3033|#FFDBB2|0.49|gaia-6786890656666105856|HD 205067B
22.117819|-33.210016|148.3359|#FFBB85|0.155|gaia-6611832088944024320|LP 983-95
22.2384|-4.581233|148.3685|#FFB983|0.211|gaia-2626969746771891200|LP 699-61
23.492298|-4.533774|148.3685|#FFE1BB|0.794|gaia-2633314341181013376|HD 221148
23.50317|-2.623294|148.3685|#FFB57D|0.178|gaia-2640553319580012416|2MASS J23301129-0237227
21.122519|-16.239697|148.4664|#FFBE88|0.131|gaia-6882549237729725312|LP 816-52
22.115462|-4.994241|148.4664|#FFD9AE|0.12|gaia-2621085018806417280|LP 699-35
23.851388|-11.937717|148.499|#FFBA83|0.12|gaia-2422178937229636352|SCR J2351-1156
21.505852|-7.100426|148.5316|#FFB77F|0.12|gaia-6898053141956186880|LP 697-41
22.538695|-14.309787|148.5968|#FFB882|0.149|gaia-2597844061709012608|LP 760-33
21.558674|-27.890554|148.6295|#FFF3E7|0.677|gaia-6786890622306367872|HD 205067
22.525868|-19.930344|148.6295|#FFC894|0.328|gaia-6629223266224053376|UCAC3 141-429689
21.249368|-20.789745|148.6621|#FFF2E2|0.644|gaia-6832155218215202944|HD 202206
22.525964|-19.930749|148.6621|#FFBF89|0.178|gaia-6629223270518927232|Gaia DR3 6629223270518927232
23.252696|-13.38608|148.6621|#D8D4C8|0.3|gaia-2411813256999258368|2MASS J23150940-1323088
22.282298|-14.657072|148.6947|#F9F2F4|0.711|gaia-2599883685842959232|HD 211380
22.727689|-26.194919|148.923|#FFC38E|0.2|gaia-6622708900347266048|LP 876-57
21.099145|-17.233137|148.9556|#D3DDFF|0.94|gaia-6882183890633433600|* tet Cap
22.507326|-1.702447|149.0208|#FFB982|0.146|gaia-2629600087823071232|UCAC4 442-127526
22.337163|-36.287142|149.0535|#FFA66C|0.12|gaia-6598259094640810240|2MASS J22201369-3617004
23.284105|-22.086791|149.1839|#FFC28D|0.321|gaia-2385581310447304448|2MASS J23170284-2205103
22.058954|-17.107576|149.3144|#FFAC73|0.12|gaia-6826545784767976704|GRH 220048.3-172056
23.837401|-25.338836|149.347|#FFEFDC|0.12|gaia-2337833991514220544|LP 879-23
22.63224|-34.752583|149.4122|#FFB077|0.12|gaia-6597497927650781184|LEHPM 4930
21.813309|-35.004713|149.4449|#FFB67F|0.12|gaia-6588153006529109248|SCR J2148-3500
22.319722|-24.038348|149.4449|#FFAE75|0.12|gaia-6626538160044184192|2MASS J22191060-2402148
23.635749|-41.577927|149.5753|#FFCB99|0.398|gaia-6536983728236893440|Smethells 141
23.949833|-13.407217|149.5753|#FFC691|0.307|gaia-2420997718144090624|G 273-179A
22.424849|-5.077856|149.6079|#FFB57D|0.12|gaia-2626278978591784576|LP 700-11
21.221171|-0.396236|149.6405|#FFBD87|0.18|gaia-2689511376909395584|2MASS J21131601-0023469
21.442284|-10.998|149.6732|#FFBF89|0.207|gaia-6892376775738785152|LP 757-431
22.961444|-1.494978|149.6732|#FFCB98|0.374|gaia-2649228328884102528|PM J22576-0129S
23.14293|-20.521574|149.6732|#FFDCB2|0.52|gaia-2398748481881062272|HD 218489
21.569365|-16.069634|149.771|#FFAF77|0.12|gaia-6841086722967090944|LP 818-7
21.537275|-33.20265|149.8036|#FFC38F|0.301|gaia-6590982599703346048|PM J21322-3312
21.155929|-14.000228|149.8362|#FFBA83|0.12|gaia-6885517197571065088|Gaia DR3 6885517197571065088
21.963934|-17.787163|149.8362|#FFCD9B|0.405|gaia-6825100751611160448|LP 819-5
23.039139|-28.179104|149.8362|#FFC38E|0.203|gaia-6606712041250370560|UCAC4 310-266239
21.221318|-0.396039|149.9015|#FFBF8A|0.236|gaia-2689511376909395328|Gaia DR3 2689511376909395328
22.011336|-26.826457|149.9341|#FFB67E|0.12|gaia-6619660680453149312|LP 930-75
23.164832|-19.124328|149.9667|#FFCC99|0.369|gaia-2399166227580095488|UCAC2 24499363
23.800883|-22.524805|150.0972|#FFAC72|0.12|gaia-2339567199796569984|2MASS J23480316-2231289
23.930414|-1.40512|150.1298|#FFB57D|0.12|gaia-2449748778980488704|Gaia DR3 2449748778980488704
23.839586|-37.364936|150.2276|#FFB37C|0.12|gaia-2310561224062813184|Gaia DR3 2310561224062813184
21.235807|-11.790777|150.3255|#FFBA83|0.141|gaia-6892027886955568896|Gaia DR3 6892027886955568896
21.720592|-27.46963|150.4233|#FFBF89|0.234|gaia-6810749341730012544|** KPP 4245A
22.400751|-36.155167|150.4559|#FFBC86|0.125|gaia-6598448524173106688|LP 984-32
23.831489|-26.464744|150.4886|#FFB780|0.12|gaia-2337434628274641024|2MASS J23495306-2627542
23.035871|-12.256255|150.5212|#FFBA83|0.216|gaia-2603820869478853376|UCAC3 156-310524
21.512415|-30.957244|150.619|#FFD7AB|0.453|gaia-6785087461893043328|CD-31 18312
23.440649|-9.86596|150.6842|#FFB47D|0.12|gaia-2436989973036070912|Gaia DR3 2436989973036070912
23.782211|-31.982074|150.7169|#FFE7C9|0.554|gaia-2326210435622357120|HD 223121
