# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -3, -3), generated 2026-09-08.
# 600 points.
16.644583|-41.089647|322.9274|#FFCF9F|0.395|gaia-5968675678558617984|Gaia DR3 5968675678558617984
16.665641|-38.840511|323.0905|#FFB67E|0.12|gaia-6017554708497603328|Gaia DR3 6017554708497603328
17.436175|-43.498609|323.1231|#FFC28D|0.214|gaia-5958633392189014400|Gaia DR3 5958633392189014400
17.395532|-50.960804|323.3188|#FFC38F|0.31|gaia-5925488824652288896|UCAC4 196-161857
17.819003|-38.288338|323.3188|#FFE7C9|0.12|gaia-4039743713457854720|Gaia DR3 4039743713457854720
16.731296|-45.93517|323.384|#D8D4C8|0.12|gaia-5943094514044531712|Gaia DR3 5943094514044531712
17.542974|-40.26886|323.4167|#D8D4C8|0.12|gaia-5960885608642576640|Gaia DR3 5960885608642576640
17.13544|-46.497738|323.4493|#FFB881|0.12|gaia-5962963754313220864|Gaia DR3 5962963754313220864
17.228226|-49.758918|323.4819|#FFE3C1|0.12|gaia-5926313767609107584|Gaia DR3 5926313767609107584
17.62323|-43.287249|323.5145|#FFC08B|0.236|gaia-5955824384840953728|Gaia DR3 5955824384840953728
17.343597|-49.659265|323.645|#FFAC73|0.12|gaia-5949631454284669824|Gaia DR3 5949631454284669824
16.853444|-39.278193|323.7102|#FFBC86|0.168|gaia-5970043642826677888|Gaia DR3 5970043642826677888
17.686094|-39.924095|323.8081|#FFBF89|0.239|gaia-5960770159987631488|Gaia DR3 5960770159987631488
17.624253|-50.060096|323.8407|#FFDFB8|0.954|gaia-5946743174685212672|HD 159463
17.941587|-40.182132|323.9059|#FFCA97|0.229|gaia-4035592713544259200|Gaia DR3 4035592713544259200
16.514896|-45.880418|323.9385|#FFBB84|0.186|gaia-5943706044372341120|Gaia DR3 5943706044372341120
17.935118|-39.647222|324.0037|#FFB983|0.12|gaia-4036389825055496192|Gaia DR3 4036389825055496192
17.030531|-43.499111|324.1016|#FFB982|0.12|gaia-5963891050637842432|Gaia DR3 5963891050637842432
17.218964|-42.064957|324.1668|#FFC591|0.307|gaia-5965750294769117952|Gaia DR3 5965750294769117952
17.607928|-43.922708|324.2973|#FFBB84|0.173|gaia-5958412429059891328|Gaia DR3 5958412429059891328
16.412723|-42.450505|324.3299|#FFC28D|0.22|gaia-5992690082005506432|Gaia DR3 5992690082005506432
17.651235|-44.546782|324.3299|#FFC38E|0.4|gaia-5955377394664411648|Gaia DR3 5955377394664411648
17.398493|-51.116902|324.3625|#FFAF76|0.12|gaia-5925382240721856896|2MASS J17235466-5106574
17.774206|-41.713261|324.3625|#FFCB98|0.447|gaia-5957337926975113472|Gaia DR3 5957337926975113472
17.553768|-49.775675|324.4277|#D8D4C8|0.308|gaia-5949442063422750464|Gaia DR3 5949442063422750464
17.632592|-39.189776|324.493|#FFEDD7|0.709|gaia-5961051841085731456|V* V1084 Sco
17.542845|-42.469269|324.8518|#FFB27A|0.12|gaia-5958923835084234752|Gaia DR3 5958923835084234752
17.874369|-39.325076|324.8844|#FFBE89|0.12|gaia-4036446724816566272|Gaia DR3 4036446724816566272
16.384262|-45.696703|324.917|#FFBD87|0.199|gaia-5942454357800607488|Gaia DR3 5942454357800607488
17.63788|-38.658197|324.917|#FFBB85|0.143|gaia-5961453128484376704|Gaia DR3 5961453128484376704
16.664208|-44.629474|324.9822|#FFB57D|0.12|gaia-5943414197056085120|Gaia DR3 5943414197056085120
17.54245|-46.732986|325.0148|#FFBE88|0.21|gaia-5951680909621474048|Gaia DR3 5951680909621474048
17.774173|-41.71353|325.2431|#D8D4C8|0.363|gaia-5957337931285040512|Gaia DR3 5957337931285040512
17.32976|-44.364745|325.4062|#FFC28D|0.27|gaia-5953283993242220800|Gaia DR3 5953283993242220800
17.756386|-42.101053|325.6671|#D8D4C8|0.191|gaia-5957348857690521984|Gaia DR3 5957348857690521984
17.571533|-51.244689|325.765|#FFBE88|0.172|gaia-5946243790248051584|2MASS J17341762-5114365
16.380772|-43.699|325.7976|#FFB983|0.127|gaia-5992160976401005056|Gaia DR3 5992160976401005056
17.787369|-50.33121|325.8628|#FFBC86|0.2|gaia-5945838001730604672|Gaia DR3 5945838001730604672
16.680794|-47.016677|325.9281|#FFB982|0.153|gaia-5942618631702838016|Gaia DR3 5942618631702838016
17.768397|-40.762434|325.9607|#FEF4EA|0.656|gaia-5957987983248007040|HD 324320
16.365665|-46.351718|326.0259|#FFB982|0.12|gaia-5942318671204099200|Gaia DR3 5942318671204099200
17.234668|-38.077222|326.0911|#FFC18C|0.229|gaia-5973535558630810880|Gaia DR3 5973535558630810880
16.623444|-43.899438|326.1238|#FFB67F|0.12|gaia-5944339436083979264|Gaia DR3 5944339436083979264
17.698497|-38.538181|326.1238|#FFCA98|0.12|gaia-5961422651394855168|Gaia DR3 5961422651394855168
17.892246|-42.002119|326.1564|#FEF4EA|0.7|gaia-5956895309175936256|Gaia DR3 5956895309175936256
16.67743|-40.841444|326.189|#FFC38F|0.293|gaia-5969069479872514816|Gaia DR3 5969069479872514816
17.360519|-51.178939|326.3521|#FFCC9A|0.339|gaia-5925435773219361536|Gaia DR3 5925435773219361536
17.395802|-38.157039|326.4825|#FFC793|0.336|gaia-5972611247325217152|Gaia DR3 5972611247325217152
17.275588|-40.590552|326.613|#FFEDD5|0.557|gaia-5971937418496931712|Gaia DR3 5971937418496931712
17.697318|-47.512339|326.6782|#F9F2F5|0.824|gaia-5948405704998061056|Gaia DR3 5948405704998061056
17.203059|-48.147272|326.8413|#FFB780|0.12|gaia-5950720172649911552|Gaia DR3 5950720172649911552
17.982815|-50.839858|326.9065|#FAF3F3|0.708|gaia-5947018774134247168|Gaia DR3 5947018774134247168
17.881861|-50.630296|326.9392|#FFBE88|0.171|gaia-5945780960252789120|Gaia DR3 5945780960252789120
17.991514|-39.345691|326.9392|#FFB27A|0.12|gaia-4035734206900662912|Gaia DR3 4035734206900662912
16.549062|-46.502035|327.0044|#FFC591|0.313|gaia-5943626093624261248|Gaia DR3 5943626093624261248
16.906745|-45.080148|327.037|#FFC692|0.34|gaia-5964031311396676736|Gaia DR3 5964031311396676736
17.803011|-51.841954|327.037|#FFBD88|0.174|gaia-5945284191464304000|Gaia DR3 5945284191464304000
16.881152|-44.268859|327.0696|#FFB982|0.12|gaia-5964368346071849216|Gaia DR3 5964368346071849216
16.472258|-38.700113|327.1022|#FFB77F|0.12|gaia-6018131539785825152|Gaia DR3 6018131539785825152
16.587871|-37.836633|327.2001|#FFB881|0.12|gaia-6017877793116357888|Gaia DR3 6017877793116357888
16.398062|-41.507047|327.3632|#FFC18C|0.255|gaia-5993042814736897280|Gaia DR3 5993042814736897280
17.310525|-40.109019|327.3958|#FFB780|0.12|gaia-5971974247807669760|Gaia DR3 5971974247807669760
17.476766|-48.26655|327.461|#FFBF8A|0.181|gaia-5949954332766945408|Gaia DR3 5949954332766945408
17.603659|-45.428715|327.461|#FFBB84|0.12|gaia-5949242291579578880|Gaia DR3 5949242291579578880
16.75071|-48.24503|327.4936|#AEC3FF|0.12|gaia-5939481175276866816|Gaia DR3 5939481175276866816
16.983967|-44.796013|327.5262|#FFBF89|0.229|gaia-5964460430174298112|Gaia DR3 5964460430174298112
17.315337|-39.712682|327.5915|#FFC08B|0.195|gaia-5972410861328811776|Gaia DR3 5972410861328811776
16.975842|-45.920459|327.7872|#EAECFF|0.803|gaia-5963936203638234752|Gaia DR3 5963936203638234752
16.977699|-44.983741|327.8198|#FFB982|0.147|gaia-5964082438698955520|Gaia DR3 5964082438698955520
17.070419|-42.346345|327.9176|#FFD2A4|0.453|gaia-5965563446492256512|Gaia DR3 5965563446492256512
16.899359|-37.583765|327.9502|#FFBA84|0.133|gaia-5971280181091742720|Gaia DR3 5971280181091742720
16.983677|-47.970317|327.9502|#FFB27A|0.12|gaia-5938948908562429952|Gaia DR3 5938948908562429952
17.096261|-46.393885|328.0481|#FFB77F|0.12|gaia-5963006253015873280|2MASS J17054651-4623380
16.421788|-42.295103|328.1785|#FFB881|0.12|gaia-5992715439493902976|Gaia DR3 5992715439493902976
16.631805|-41.997948|328.2112|#FFB47D|0.237|gaia-5968609673501987584|Gaia DR3 5968609673501987584
17.593785|-47.141541|328.2112|#FFB882|0.12|gaia-5948654808772341120|Gaia DR3 5948654808772341120
17.910504|-43.709896|328.2438|#FFBA84|0.168|gaia-5956141078533736320|Gaia DR3 5956141078533736320
17.528106|-44.769736|328.2764|#FFE7C8|0.123|gaia-5952322131088994304|Gaia DR3 5952322131088994304
16.422596|-41.778992|328.3416|#FFB881|0.131|gaia-5992835080065990912|Gaia DR3 5992835080065990912
17.69137|-51.808259|328.4069|#FFBC86|0.154|gaia-5945989592584479104|Gaia DR3 5945989592584479104
17.497655|-40.092005|328.4721|#FFB983|0.176|gaia-5960153059080515328|Gaia DR3 5960153059080515328
17.105795|-40.860847|328.5699|#FFB179|0.12|gaia-5966851863646773888|Gaia DR3 5966851863646773888
17.402525|-40.51502|328.6352|#FFBC86|0.12|gaia-5960249678576512128|Gaia DR3 5960249678576512128
17.005577|-37.864837|328.9939|#FFBE89|0.32|gaia-5970557290913684224|Gaia DR3 5970557290913684224
16.756826|-47.911621|329.157|#FFC08B|0.12|gaia-5939515912961807488|Gaia DR3 5939515912961807488
16.665487|-43.273498|329.1896|#FFB77F|0.12|gaia-5967649426200614272|Gaia DR3 5967649426200614272
17.498399|-47.006202|329.3527|#F9F2F5|0.75|gaia-5951632634194435840|Gaia DR3 5951632634194435840
17.842018|-38.259005|329.4179|#FFD2A3|0.12|gaia-4036761941040862592|Gaia DR3 4036761941040862592
17.423599|-47.858195|329.5484|#FFD5A8|0.475|gaia-5950168531379752320|Gaia DR3 5950168531379752320
17.871359|-38.174271|329.581|#FFE2BE|0.505|gaia-4036755343998809088|Gaia DR3 4036755343998809088
16.804198|-40.709968|329.6136|#FFB882|0.12|gaia-5968324492031925120|Gaia DR3 5968324492031925120
17.137435|-48.764763|329.6789|#FFB881|0.267|gaia-5926697909505684224|Gaia DR3 5926697909505684224
17.888365|-48.372585|329.8093|#FFBB85|0.129|gaia-5947885528586110080|Gaia DR3 5947885528586110080
16.583131|-45.232744|329.8419|#FBF3F0|0.12|gaia-5943803591669849472|Gaia DR3 5943803591669849472
16.413227|-43.529948|329.9072|#FFC28C|0.12|gaia-5992210729257946752|Gaia DR3 5992210729257946752
17.458576|-40.71685|329.9724|#FFC792|0.194|gaia-5960020636631065856|Gaia DR3 5960020636631065856
17.553092|-37.907033|330.0376|#FFB47D|0.12|gaia-5962117985062059136|Gaia DR3 5962117985062059136
17.609779|-46.85401|330.0703|#FFD9AF|0.12|gaia-5948673844087502720|Gaia DR3 5948673844087502720
16.831342|-46.81578|330.1029|#FFB179|0.12|gaia-5939983858209158528|Gaia DR3 5939983858209158528
17.040639|-46.903104|330.2333|#E2E7FF|0.12|gaia-5963062465551642752|Gaia DR3 5963062465551642752
16.813158|-47.996826|330.3638|#FDF4EC|0.12|gaia-5939546218219823872|Gaia DR3 5939546218219823872
16.58685|-38.341774|330.3964|#F7F2F8|0.12|gaia-6017814369328300032|Gaia DR3 6017814369328300032
17.428331|-44.549192|330.4616|#FFB67F|0.12|gaia-5952483484434667392|Gaia DR3 5952483484434667392
16.632539|-49.017173|330.5921|#FFBB84|0.12|gaia-5940890749189835136|Gaia DR3 5940890749189835136
16.680652|-44.905372|330.6573|#FFB982|0.151|gaia-5943395917707685760|Gaia DR3 5943395917707685760
17.552686|-48.466394|330.6573|#D8D4C8|0.12|gaia-5949974811134804608|Gaia DR3 5949974811134804608
16.565752|-38.703797|330.7552|#FFBF89|0.12|gaia-6017708953656242048|Gaia DR3 6017708953656242048
16.755097|-40.840986|330.7552|#FFD1A2|0.12|gaia-5968356412195898368|Gaia DR3 5968356412195898368
17.224494|-43.145903|330.7552|#FFBC86|0.12|gaia-5965589830461428608|Gaia DR3 5965589830461428608
17.995547|-48.126598|330.7552|#FFB881|0.12|gaia-5947754136947954048|Gaia DR3 5947754136947954048
17.261933|-40.122704|330.7878|#D8D4C8|0.139|gaia-5972010054965416960|Gaia DR3 5972010054965416960
17.326768|-38.114404|330.7878|#FFB57E|0.12|gaia-5972831729434292480|Gaia DR3 5972831729434292480
16.892665|-49.390443|330.8204|#FFC18C|0.228|gaia-5939131801120437632|Gaia DR3 5939131801120437632
17.18204|-46.223342|330.8204|#FEF4EA|0.12|gaia-5951330646457390080|Gaia DR3 5951330646457390080
17.189142|-37.792004|331.1792|#FFB37B|0.12|gaia-5973373415006645760|Gaia DR3 5973373415006645760
17.825023|-37.719913|331.1792|#FFC08B|0.179|gaia-4039796318224708864|Gaia DR3 4039796318224708864
16.748435|-42.132931|331.3096|#FFB881|0.12|gaia-5968140976631795456|Gaia DR3 5968140976631795456
17.400853|-42.987822|331.3423|#FFB77F|0.12|gaia-5959402981605844864|Gaia DR3 5959402981605844864
16.904896|-49.715758|331.3749|#FFB078|0.12|gaia-5938369122331632896|Gaia DR3 5938369122331632896
16.726353|-46.252151|331.4075|#FFB57D|0.12|gaia-5943084721517835776|Gaia DR3 5943084721517835776
16.579612|-39.087054|331.4727|#FFB27A|0.12|gaia-6017500179590366464|Gaia DR3 6017500179590366464
17.305589|-43.184929|331.6032|#FFB780|0.12|gaia-5953624085935540096|Gaia DR3 5953624085935540096
16.592573|-47.019847|331.8967|#FFB67E|0.12|gaia-5941303203452082816|Gaia DR3 5941303203452082816
16.892656|-49.390654|331.8967|#D8D4C8|0.17|gaia-5939131805416329088|Gaia DR3 5939131805416329088
17.336541|-37.182575|331.8967|#FFB67F|0.12|gaia-5973650113985526656|Gaia DR3 5973650113985526656
17.599192|-37.970111|331.9293|#FFBF8A|0.176|gaia-5962281915365501696|Gaia DR3 5962281915365501696
16.85465|-39.369459|331.9946|#FFAD74|0.12|gaia-5970040932721872128|Gaia DR3 5970040932721872128
16.623456|-40.556069|332.2229|#D8D4C8|0.12|gaia-5969263887260372096|Gaia DR3 5969263887260372096
16.855967|-42.891183|332.2555|#FFE1BD|0.53|gaia-5964867627414712960|Gaia DR3 5964867627414712960
17.222338|-45.08365|332.386|#FFBA83|0.12|gaia-5953004442413985536|Gaia DR3 5953004442413985536
17.143204|-42.03524|332.6469|#FFC48F|0.297|gaia-5965899411698795904|Gaia DR3 5965899411698795904
17.354487|-43.817475|332.7121|#FFBB84|0.12|gaia-5953312275641328512|Gaia DR3 5953312275641328512
17.498173|-44.369957|332.81|#FFD0A0|0.169|gaia-5952531210099494912|Gaia DR3 5952531210099494912
17.535019|-39.873979|333.0057|#FFCB99|0.47|gaia-5961653578828921600|Gaia DR3 5961653578828921600
17.785248|-46.344944|333.2992|#DEE4FF|0.12|gaia-5954888528596288256|Gaia DR3 5954888528596288256
17.712984|-40.976653|333.3644|#FFB179|0.12|gaia-5957641735784317824|Gaia DR3 5957641735784317824
17.94048|-40.923751|333.3644|#FFB982|0.12|gaia-5957047522775792000|Gaia DR3 5957047522775792000
17.771766|-41.847809|333.4949|#FFAE75|0.12|gaia-5957334701465299456|Gaia DR3 5957334701465299456
17.222694|-36.93668|333.5275|#FFB47D|0.12|gaia-5973811226806347904|Gaia DR3 5973811226806347904
17.441371|-48.762365|333.658|#FFAD74|0.12|gaia-5950104484790183680|Gaia DR3 5950104484790183680
17.845699|-45.302873|333.8537|#FFB178|0.12|gaia-5954674330000711168|Gaia DR3 5954674330000711168
17.157557|-41.316019|334.082|#FFC894|0.352|gaia-5966030086117166208|Gaia DR3 5966030086117166208
17.464938|-39.562806|334.7995|#FFBB84|0.12|gaia-5960415837978107264|Gaia DR3 5960415837978107264
17.176102|-49.824942|334.8974|#FFAA70|0.12|gaia-5926489242767635584|Gaia DR3 5926489242767635584
17.241562|-45.296498|334.9626|#FFAF76|0.12|gaia-5952985510193351936|Gaia DR3 5952985510193351936
16.725795|-45.849241|335.354|#FFB57D|0.12|gaia-5943144060796480640|Gaia DR3 5943144060796480640
17.272857|-46.044333|335.778|#FFB179|0.12|gaia-5951402973669325312|Gaia DR3 5951402973669325312
17.586977|-42.377769|335.778|#FFB179|0.12|gaia-5958890574851493504|Gaia DR3 5958890574851493504
17.341682|-45.892829|336.0715|#FFF2E4|0.12|gaia-5952666999719037952|Gaia DR3 5952666999719037952
17.585483|-38.341892|336.1694|#FFF4E9|0.12|gaia-5961899736319188992|Gaia DR3 5961899736319188992
17.760089|-50.433447|336.4629|#FFC28D|0.12|gaia-5946488534644242944|Gaia DR3 5946488534644242944
17.724321|-46.479362|336.5608|#FFB077|0.12|gaia-5948919486145310848|Gaia DR3 5948919486145310848
17.144182|-51.319234|337.2457|#FFE8CB|0.12|gaia-5925949932321832960|Gaia DR3 5925949932321832960
17.553376|-45.200763|337.3435|#FFDDB4|0.18|gaia-5952242622640785024|Gaia DR3 5952242622640785024
17.086935|-41.231781|337.5066|#FBF3F0|0.666|gaia-5966743840932419456|Gaia DR3 5966743840932419456
17.514095|-42.152029|337.8654|#FFC692|0.359|gaia-5959122365631933312|Gaia DR3 5959122365631933312
17.88428|-44.198752|338.0611|#FFBD87|0.12|gaia-5954793145970929408|Gaia DR3 5954793145970929408
17.520655|-44.763292|338.2242|#FFDCB2|0.12|gaia-5952311337773759744|Gaia DR3 5952311337773759744
16.564594|-41.593294|338.4525|#DFE5FF|0.12|gaia-5968744501116253824|Gaia DR3 5968744501116253824
17.314022|-48.247603|338.4525|#FFAD74|0.12|gaia-5950555421995403520|Gaia DR3 5950555421995403520
16.422031|-45.530681|338.746|#FFBB85|0.12|gaia-5942468788886253568|Gaia DR3 5942468788886253568
17.412879|-40.210116|339.1374|#FFBA84|0.12|gaia-5960288402012564224|Gaia DR3 5960288402012564224
17.418171|-49.040789|339.3331|#FFAF76|0.12|gaia-5949731234955358976|Gaia DR3 5949731234955358976
17.885436|-52.297749|339.9528|#FFAE75|0.12|gaia-5945023332317731968|Gaia DR3 5945023332317731968
17.543086|-51.035389|340.2137|#FFB57D|0.12|gaia-5946261588578313472|Gaia DR3 5946261588578313472
16.860803|-50.008085|340.442|#FFBA83|0.14|gaia-5937589809123605248|Gaia DR3 5937589809123605248
17.789158|-39.822086|340.8986|#FFC18C|0.12|gaia-5958191942641588992|Gaia DR3 5958191942641588992
16.793905|-40.859686|341.1596|#FFB881|0.143|gaia-5968315902048297472|Gaia DR3 5968315902048297472
16.401311|-45.159911|341.3553|#D8D4C8|0.211|gaia-5942496345392479104|Gaia DR3 5942496345392479104
16.561726|-41.42619|341.3879|#FFB27A|0.12|gaia-5968794636287546112|Gaia DR3 5968794636287546112
16.968893|-43.885156|341.4531|#FFC38E|0.12|gaia-5964570140817027968|Gaia DR3 5964570140817027968
17.94954|-40.817312|341.6162|#FFBB84|0.12|gaia-4035512002437655808|Gaia DR3 4035512002437655808
16.831832|-35.944512|341.6488|#FFBE89|0.12|gaia-6019791978432042368|Gaia DR3 6019791978432042368
17.676744|-38.330757|341.7467|#FFD3A4|0.12|gaia-5961477764395387136|Gaia DR3 5961477764395387136
16.671862|-40.622904|341.9097|#FFB37C|0.12|gaia-5969086762798750208|Gaia DR3 5969086762798750208
17.282212|-47.550183|341.975|#FFDDB3|0.12|gaia-5950656748899492736|Gaia DR3 5950656748899492736
16.83315|-39.945263|342.3011|#D8D4C8|0.12|gaia-5969915657143484288|Gaia DR3 5969915657143484288
16.738477|-42.013598|342.5947|#FFB279|0.12|gaia-5968145374678090624|Gaia DR3 5968145374678090624
17.634751|-51.581488|342.6273|#FFC28D|0.12|gaia-5946174830249969280|Gaia DR3 5946174830249969280
17.873926|-40.172134|342.7251|#FFE2BD|0.12|gaia-5957900017960460032|Gaia DR3 5957900017960460032
16.411227|-50.040962|343.2796|#FFF0DF|0.12|gaia-5935337837465622784|Gaia DR3 5935337837465622784
17.260709|-47.80309|343.7362|#FFCA97|0.12|gaia-5950626958992255232|Gaia DR3 5950626958992255232
17.236005|-45.741921|344.9756|#FFBD87|0.138|gaia-5951471933704625920|Gaia DR3 5951471933704625920
17.619106|-40.826523|346.3781|#FFB179|0.12|gaia-5960624573396718592|Gaia DR3 5960624573396718592
17.528963|-52.244749|346.5738|#FFBB85|0.17|gaia-5922083877633962880|Gaia DR3 5922083877633962880
17.503377|-42.900588|347.0304|#FFC28D|0.286|gaia-5958700810375422720|Gaia DR3 5958700810375422720
17.282011|-39.078024|347.1608|#FFC894|0.187|gaia-5972640178236938368|Gaia DR3 5972640178236938368
16.753751|-37.230764|347.5849|#FFBB84|0.12|gaia-6019256756796548096|Gaia DR3 6019256756796548096
16.640411|-40.584103|347.6175|#F9F2F5|0.12|gaia-5969266326758539008|Gaia DR3 5969266326758539008
17.786908|-44.216076|347.8458|#FFB47C|0.12|gaia-5955496760396407040|Gaia DR3 5955496760396407040
16.920443|-43.403679|348.0415|#FFDAB0|0.12|gaia-5964785370207668864|Gaia DR3 5964785370207668864
17.040031|-49.984259|348.9547|#D8D4C8|0.12|gaia-5938208559270596608|Gaia DR3 5938208559270596608
17.487827|-54.541934|348.9547|#D8D4C8|0.3|gaia-5922975822079805056|Gaia DR3 5922975822079805056
17.716246|-35.103519|349.0852|#D8D4C8|0.12|gaia-4041308833918470784|Gaia DR3 4041308833918470784
17.801482|-39.59746|349.3135|#FFDFB7|0.12|gaia-5958200940540089856|Gaia DR3 5958200940540089856
17.709732|-39.643716|349.607|#FFD8AD|0.12|gaia-5961109256225212800|Gaia DR3 5961109256225212800
17.107373|-40.490876|349.7701|#FFAE75|0.12|gaia-5966875232568718336|Gaia DR3 5966875232568718336
17.383156|-38.858513|349.7701|#FFBA83|0.12|gaia-5972508923990436736|Gaia DR3 5972508923990436736
17.512558|-40.280927|350.1941|#FFBC85|0.209|gaia-5960140586497755136|Gaia DR3 5960140586497755136
17.271835|-39.112382|350.2919|#FFB67F|0.12|gaia-5972265485258441728|Gaia DR3 5972265485258441728
17.732195|-44.919267|350.3898|#FFEFDC|0.12|gaia-5955111592038117248|Gaia DR3 5955111592038117248
17.395041|-37.99405|350.4224|#D8D4C8|0.12|gaia-5972616126398607360|Gaia DR3 5972616126398607360
17.985742|-51.111339|350.5855|#FFE0BA|0.12|gaia-5947004927155437184|Gaia DR3 5947004927155437184
17.834769|-35.637912|350.6833|#FFCA96|0.155|gaia-4040670361322800768|Gaia DR3 4040670361322800768
16.947109|-40.312172|350.716|#FFB37B|0.12|gaia-5969704752724866176|Gaia DR3 5969704752724866176
17.948963|-50.001012|350.8138|#FFB37B|0.12|gaia-5947169544655678720|Gaia DR3 5947169544655678720
16.549926|-44.391493|351.14|#FFDFB8|0.27|gaia-5944264222673823488|Gaia DR3 5944264222673823488
17.678451|-42.99734|351.2052|#FFA96F|0.12|gaia-5955891072756262656|Gaia DR3 5955891072756262656
16.504837|-47.525311|351.2704|#FFC28C|0.189|gaia-5941978612863977472|Gaia DR3 5941978612863977472
16.986633|-39.87359|351.4335|#FFCA98|0.284|gaia-5970095667782403712|Gaia DR3 5970095667782403712
17.670528|-35.28235|351.4661|#D8D4C8|0.12|gaia-4041268461341420032|Gaia DR3 4041268461341420032
17.761391|-35.596502|351.5313|#FFD1A2|0.12|gaia-4041102435048737792|Gaia DR3 4041102435048737792
16.879583|-38.074276|351.5966|#FFBF8A|0.12|gaia-5971240671686236928|Gaia DR3 5971240671686236928
17.797091|-37.604698|351.6618|#FFC591|0.183|gaia-4039853595940503936|Gaia DR3 4039853595940503936
17.698447|-53.653287|351.6944|#D8D4C8|0.12|gaia-5921704889731768576|Gaia DR3 5921704889731768576
17.449521|-49.687233|351.727|#D3DDFF|0.12|gaia-5949489926522199424|Gaia DR3 5949489926522199424
17.680573|-40.484226|351.7597|#D8D4C8|0.12|gaia-5960671856689048832|Gaia DR3 5960671856689048832
16.326888|-48.248014|351.8901|#FFBC86|0.12|gaia-5941735689495617024|Gaia DR3 5941735689495617024
17.208102|-46.195286|352.2489|#FFDDB5|0.304|gaia-5951345352423840000|Gaia DR3 5951345352423840000
17.058706|-41.660331|352.5098|#FFF1E1|0.12|gaia-5966711126170304896|Gaia DR3 5966711126170304896
17.320338|-52.141526|352.7707|#F9F2F6|0.12|gaia-5924996174703285760|Gaia DR3 5924996174703285760
16.583367|-40.914326|353.1621|#FFB279|0.12|gaia-5968904273905728896|Gaia DR3 5968904273905728896
17.37691|-36.730854|353.7166|#FFC48F|0.12|gaia-5974437256938258304|Gaia DR3 5974437256938258304
17.625444|-43.190674|353.8471|#FFC692|0.12|gaia-5955832390668571776|Gaia DR3 5955832390668571776
17.926581|-49.267478|354.2058|#FFF1E1|0.12|gaia-5947265270894160384|Gaia DR3 5947265270894160384
17.063999|-34.432395|354.4341|#FFD9AF|0.12|gaia-5978100868459242624|Gaia DR3 5978100868459242624
16.99432|-52.435041|354.4994|#FFC691|0.12|gaia-5936330421637839872|Gaia DR3 5936330421637839872
16.540155|-48.48506|354.5646|#FFCC9A|0.354|gaia-5941162912660448256|Gaia DR3 5941162912660448256
17.686297|-49.874685|355.0864|#FFC48F|0.12|gaia-5946575430441150464|Gaia DR3 5946575430441150464
17.169003|-50.590594|355.6409|#FFB47C|0.12|gaia-5926087435696972032|Gaia DR3 5926087435696972032
17.707677|-37.212561|355.6735|#FFC08B|0.12|gaia-5962389534443883392|Gaia DR3 5962389534443883392
17.597819|-45.640983|355.7061|#FFCD9B|0.12|gaia-5949210684963336960|Gaia DR3 5949210684963336960
17.241698|-49.38595|355.7714|#FFE5C5|0.12|gaia-5926442479188833280|Gaia DR3 5926442479188833280
17.812731|-43.587353|355.9671|#FFDFB8|0.169|gaia-5954881244367753216|Gaia DR3 5954881244367753216
17.912199|-48.116569|356.0649|#FFE6C6|0.12|gaia-5947798843267816192|Gaia DR3 5947798843267816192
16.988093|-36.634658|356.1954|#FFC995|0.12|gaia-5977442810633977984|Gaia DR3 5977442810633977984
17.317171|-52.572212|356.3258|#FFE0BB|0.12|gaia-5924878664418355072|Gaia DR3 5924878664418355072
17.576772|-44.54281|356.9455|#FFB67E|0.12|gaia-5958288940162964608|Gaia DR3 5958288940162964608
17.710334|-39.634453|357.2391|#FFD3A5|0.12|gaia-5961109359303627008|Gaia DR3 5961109359303627008
17.710399|-37.910761|357.2391|#FFC691|0.12|gaia-5961582149275018112|Gaia DR3 5961582149275018112
17.660692|-39.890204|357.5652|#FFB77F|0.12|gaia-5960779849406625920|Gaia DR3 5960779849406625920
16.792562|-37.295415|357.7609|#FFB77F|0.12|gaia-5971580004172466304|Gaia DR3 5971580004172466304
17.407457|-49.129651|357.8262|#FFC38E|0.12|gaia-5949708763716809984|Gaia DR3 5949708763716809984
17.675219|-43.146258|358.5763|#FFBD88|0.12|gaia-5955794831123201792|Gaia DR3 5955794831123201792
17.463587|-41.776373|359.0003|#FFB67E|0.12|gaia-5959191914075641088|Gaia DR3 5959191914075641088
16.547469|-43.926104|359.1308|#D8D4C8|0.12|gaia-5944289614485053312|Gaia DR3 5944289614485053312
17.238031|-38.532176|359.1308|#FFAC73|0.12|gaia-5973092382409394560|Gaia DR3 5973092382409394560
16.4618|-48.785886|359.3917|#FFC692|0.363|gaia-5941519051353776512|Gaia DR3 5941519051353776512
17.748445|-46.104308|359.4243|#D8D4C8|0.12|gaia-5954909969079144448|Gaia DR3 5954909969079144448
16.878448|-39.432645|359.5222|#FFC18C|0.162|gaia-5970002239341640832|Gaia DR3 5970002239341640832
17.733851|-35.927291|359.62|#D8D4C8|0.12|gaia-4040976781468564736|Gaia DR3 4040976781468564736
16.85847|-44.384924|359.8483|#FFCA98|0.372|gaia-5964387514490909440|Gaia DR3 5964387514490909440
17.641456|-33.960051|359.9788|#FFD0A1|0.246|gaia-4053671399100531328|Gaia DR3 4053671399100531328
