# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -3, 1), generated 2026-09-08.
# 154 points.
9.998501|-43.808144|320.4813|#FFBC86|0.139|gaia-5417947591457845632|Gaia DR3 5417947591457845632
9.870375|-40.947528|320.9053|#FFC28D|0.276|gaia-5419440586508840448|Gaia DR3 5419440586508840448
10.004339|-42.124868|320.9053|#FFBE89|0.276|gaia-5418690998755127936|Gaia DR3 5418690998755127936
10.207161|-42.713192|321.264|#FFC28D|0.261|gaia-5416793276044684032|Gaia DR3 5416793276044684032
9.647698|-39.920781|321.2966|#FFB27A|0.12|gaia-5432485604774664576|2MASS J09385175-3955151
9.913678|-42.844304|321.4923|#FFE9CE|0.551|gaia-5418246349382341632|TYC 7702-2782-1
9.981777|-39.511038|321.949|#FFE4C2|0.535|gaia-5419800096748930688|UCAC2 14803091
9.864401|-38.841028|322.0142|#FFF2E2|0.636|gaia-5432120674293289344|CD-38 5977
10.135135|-40.14448|322.0794|#FFD09F|0.419|gaia-5420318688278862592|UCAC4 250-042470
9.893587|-42.310517|322.2099|#F7F2F8|0.82|gaia-5419105033601947264|HD 85863
9.962991|-41.242151|322.536|#FFBA83|0.12|gaia-5419557757515011328|Gaia DR3 5419557757515011328
9.92846|-38.688241|323.0579|#FFBB85|0.189|gaia-5432092224430680320|Gaia DR3 5432092224430680320
9.889692|-38.408828|323.221|#FBF3EF|0.817|gaia-5432158229487411584|HD 85804
10.351493|-41.801499|323.2536|#FFC18C|0.263|gaia-5416505650675774848|Gaia DR3 5416505650675774848
9.90498|-41.388127|323.7428|#FFC08A|0.253|gaia-5419215122203450624|Gaia DR3 5419215122203450624
10.251673|-42.221537|324.3625|#FFEACE|0.572|gaia-5416774790505886464|TYC 7716-1855-1
10.122941|-42.649854|324.3951|#FFB47C|0.12|gaia-5415522481121276160|Gaia DR3 5415522481121276160
9.657428|-40.704965|325.8302|#FFBA84|0.129|gaia-5425683995786024192|Gaia DR3 5425683995786024192
9.823985|-38.801634|325.9933|#FFC895|0.349|gaia-5432227945397218304|Gaia DR3 5432227945397218304
9.618991|-38.27386|326.189|#FFB881|0.12|gaia-5432868273480862592|Gaia DR3 5432868273480862592
10.380954|-39.597764|326.2216|#FFB881|0.12|gaia-5441551559182052864|Gaia DR3 5441551559182052864
9.586532|-40.244254|326.3521|#FFB67F|0.12|gaia-5426494400275270016|Gaia DR3 5426494400275270016
10.127795|-41.279719|326.3521|#FFB179|0.12|gaia-5420109609268518016|Gaia DR3 5420109609268518016
10.010761|-40.838788|326.4499|#FFBD87|0.12|gaia-5418915672786107648|Gaia DR3 5418915672786107648
9.981712|-39.50821|326.7435|#FFB881|0.12|gaia-5419800096748752896|Gaia DR3 5419800096748752896
9.679863|-41.203935|327.6241|#FFAF76|0.12|gaia-5425612699329282944|Gaia DR3 5425612699329282944
10.211543|-42.936025|327.7219|#FFBE88|0.144|gaia-5415277736706614400|Gaia DR3 5415277736706614400
9.783784|-39.009593|327.8198|#FFBD87|0.175|gaia-5432210147048200960|Gaia DR3 5432210147048200960
9.783754|-39.009515|327.885|#D8D4C8|0.13|gaia-5432210147052354432|Gaia DR3 5432210147052354432
10.025332|-40.581375|328.1133|#FFB178|0.12|gaia-5418942610818031616|Gaia DR3 5418942610818031616
10.336321|-42.870738|328.3416|#FFB179|0.12|gaia-5416031692443502976|Gaia DR3 5416031692443502976
9.98628|-38.951229|328.6352|#FFCF9E|0.449|gaia-5421516945495216256|Gaia DR3 5421516945495216256
9.495614|-39.784548|328.7982|#FAF3F3|0.731|gaia-5426685612220968960|Gaia DR3 5426685612220968960
10.059464|-42.051824|329.4832|#FDF3EC|0.12|gaia-5418606469497409664|Gaia DR3 5418606469497409664
10.15768|-45.308273|330.2986|#D8D4C8|0.12|gaia-5414620297468082944|Gaia DR3 5414620297468082944
10.241983|-38.56036|330.5595|#FFB37B|0.12|gaia-5420884348354696448|Gaia DR3 5420884348354696448
10.309481|-39.583447|333.3644|#FFB881|0.12|gaia-5417723703395239808|Gaia DR3 5417723703395239808
10.137554|-44.676311|334.1798|#FFB881|0.12|gaia-5414707021445074944|Gaia DR3 5414707021445074944
10.073016|-40.464094|334.7669|#FFB078|0.12|gaia-5420394619001783296|Gaia DR3 5420394619001783296
9.919185|-42.395729|334.8974|#FFB179|0.12|gaia-5418355368530344576|Gaia DR3 5418355368530344576
10.413575|-38.184507|334.9626|#FFB27A|0.12|gaia-5441913332869491968|Gaia DR3 5441913332869491968
9.872933|-37.969271|335.6149|#FFC28D|0.128|gaia-5432375005077436544|Gaia DR3 5432375005077436544
9.606714|-42.093963|335.9085|#FFAC73|0.12|gaia-5425460962424482816|Gaia DR3 5425460962424482816
9.512793|-39.11533|336.1041|#FFD8AD|0.12|gaia-5429801628171895168|Gaia DR3 5429801628171895168
9.704905|-37.120735|336.202|#FFC995|0.12|gaia-5433417204659156096|Gaia DR3 5433417204659156096
9.373986|-38.433059|336.2672|#FFB982|0.12|gaia-5430785175682514304|Gaia DR3 5430785175682514304
10.460527|-39.451577|336.2672|#FFB37B|0.12|gaia-5440863784593820928|Gaia DR3 5440863784593820928
10.093213|-39.599247|337.0174|#FFBD87|0.12|gaia-5420581123663831296|Gaia DR3 5420581123663831296
10.448258|-41.29169|337.6371|#FFBA84|0.121|gaia-5416418617457855616|Gaia DR3 5416418617457855616
9.73581|-36.835813|338.0937|#FFB881|0.12|gaia-5433471802285048704|Gaia DR3 5433471802285048704
9.940865|-41.475886|338.7134|#FFB178|0.12|gaia-5419526868105966208|Gaia DR3 5419526868105966208
10.230131|-47.084173|338.7786|#FFBE88|0.12|gaia-5413430557168989440|Gaia DR3 5413430557168989440
10.08515|-42.196049|340.1811|#FFBA83|0.12|gaia-5418554624948718720|Gaia DR3 5418554624948718720
9.845492|-36.958128|340.9639|#FFAF76|0.12|gaia-5434722629902715904|Gaia DR3 5434722629902715904
9.949614|-38.55511|341.9423|#FFC18C|0.272|gaia-5421585841070430080|Gaia DR3 5421585841070430080
9.763567|-40.881501|342.4316|#FFBC85|0.12|gaia-5431402315240059264|Gaia DR3 5431402315240059264
9.122736|-36.187558|342.7577|#FFAE75|0.12|gaia-5623935769154395648|Gaia DR3 5623935769154395648
9.927596|-36.208661|342.8882|#FFB37B|0.12|gaia-5434138445631461376|Gaia DR3 5434138445631461376
10.458647|-40.063599|343.1491|#FFB47D|0.12|gaia-5440737989297821824|Gaia DR3 5440737989297821824
9.898945|-37.336871|343.247|#FFBA83|0.12|gaia-5433904043496455936|Gaia DR3 5433904043496455936
9.919731|-43.286945|344.0297|#FFB982|0.12|gaia-5418218410616554112|Gaia DR3 5418218410616554112
9.760816|-42.96185|344.1928|#FFE3C1|0.12|gaia-5413207764326731136|Gaia DR3 5413207764326731136
10.117277|-35.867591|344.6821|#FFBE88|0.12|gaia-5422330858980078464|Gaia DR3 5422330858980078464
9.38984|-35.633499|344.8125|#FFD5A9|0.12|gaia-5437347237174289792|Gaia DR3 5437347237174289792
10.030774|-37.361707|345.1713|#FFF3E5|0.12|gaia-5421767329210520192|Gaia DR3 5421767329210520192
10.076457|-45.704764|345.1713|#D8D4C8|0.12|gaia-5414548348176512768|Gaia DR3 5414548348176512768
10.173026|-48.706664|345.2691|#FFB47D|0.12|gaia-5407234980955996800|Gaia DR3 5407234980955996800
10.306954|-45.362866|345.4648|#FFB881|0.129|gaia-5414016115834034176|Gaia DR3 5414016115834034176
10.001084|-48.107871|346.4107|#FFB077|0.12|gaia-5407922553671347584|Gaia DR3 5407922553671347584
10.154672|-37.042537|346.9978|#FFBC86|0.12|gaia-5422010798017509888|Gaia DR3 5422010798017509888
10.452982|-41.003391|347.8132|#FFB982|0.12|gaia-5440629829137678720|Gaia DR3 5440629829137678720
10.084372|-38.911925|348.6612|#FFB57D|0.12|gaia-5421377788557253504|Gaia DR3 5421377788557253504
9.88705|-44.97299|349.3461|#FFAF76|0.12|gaia-5411969959058615424|Gaia DR3 5411969959058615424
9.6822|-43.289729|349.7701|#FFB982|0.123|gaia-5425150904445896192|Gaia DR3 5425150904445896192
10.270224|-44.326351|350.2267|#FFB37C|0.12|gaia-5414391526035524480|Gaia DR3 5414391526035524480
9.163549|-36.453524|350.3898|#FFB57E|0.12|gaia-5623245443359293440|Gaia DR3 5623245443359293440
9.430351|-37.429753|350.3898|#FFD1A2|0.12|gaia-5430935911858758400|Gaia DR3 5430935911858758400
10.341859|-35.719597|351.0421|#FFD0A0|0.418|gaia-5445780353919960320|Gaia DR3 5445780353919960320
9.767855|-37.181835|352.9012|#FFBA83|0.12|gaia-5433261417607168768|Gaia DR3 5433261417607168768
9.363335|-39.4675|353.2274|#FFBA84|0.12|gaia-5429592892765686400|Gaia DR3 5429592892765686400
9.921873|-40.429051|354.4341|#FFB47D|0.12|gaia-5419838918955806592|Gaia DR3 5419838918955806592
9.170011|-35.652448|355.4126|#FFBD87|0.12|gaia-5624060903029454080|Gaia DR3 5624060903029454080
10.535667|-35.621497|355.4778|#FFC996|0.325|gaia-5444093737443132416|Gaia DR3 5444093737443132416
10.162346|-39.202122|356.1301|#FFCA97|0.289|gaia-5420944344755722752|Gaia DR3 5420944344755722752
9.867214|-46.753989|356.8151|#FFBA83|0.12|gaia-5411289219620781440|Gaia DR3 5411289219620781440
10.405618|-46.020689|359.0656|#FFBF89|0.12|gaia-5365970653151917056|Gaia DR3 5365970653151917056
10.386509|-44.748903|361.2182|#FFDAB0|0.12|gaia-5415584706604930944|Gaia DR3 5415584706604930944
9.507377|-35.503284|361.4465|#FFC895|0.12|gaia-5437222648765853440|Gaia DR3 5437222648765853440
10.372585|-45.683334|361.8705|#FFC28D|0.12|gaia-5414031298538583424|Gaia DR3 5414031298538583424
10.126744|-37.066482|361.9031|#FFF3E5|0.12|gaia-5422194145875914880|Gaia DR3 5422194145875914880
9.853758|-39.468755|363.697|#FFBC86|0.12|gaia-5431961966663029248|Gaia DR3 5431961966663029248
9.750266|-43.872697|363.7296|#FFBB85|0.12|gaia-5413056345254517248|Gaia DR3 5413056345254517248
9.678879|-43.004197|365.0342|#FFBA83|0.12|gaia-5425162788618509568|Gaia DR3 5425162788618509568
10.049266|-47.238255|365.3604|#FFE6C7|0.12|gaia-5408367473623031808|Gaia DR3 5408367473623031808
9.892856|-40.266325|365.4256|#FFBF8A|0.12|gaia-5419835482981976832|Gaia DR3 5419835482981976832
10.140451|-39.452958|365.9801|#FFC18C|0.12|gaia-5420560645259783296|Gaia DR3 5420560645259783296
9.855457|-46.193705|366.2736|#FFDDB4|0.997|gaia-5411343855906036864|Gaia DR3 5411343855906036864
9.783051|-33.791177|366.5998|#FEF4EB|0.12|gaia-5438368271159203072|Gaia DR3 5438368271159203072
9.180284|-37.419174|366.6976|#FFE5C4|0.12|gaia-5622880753391508096|Gaia DR3 5622880753391508096
10.279315|-49.584679|367.3173|#D8D4C8|0.12|gaia-5359108429298562304|Gaia DR3 5359108429298562304
9.166744|-41.896997|367.4804|#FFB982|0.12|gaia-5428146931897328128|Gaia DR3 5428146931897328128
9.685499|-48.220896|368.8829|#FFBD87|0.179|gaia-5409747669965937408|Gaia DR3 5409747669965937408
10.161968|-32.905062|369.1112|#FFCA97|0.12|gaia-5459286956618099840|Gaia DR3 5459286956618099840
10.272437|-46.621|369.209|#FFC48F|0.12|gaia-5413551400370515712|Gaia DR3 5413551400370515712
9.405112|-43.257457|369.3721|#FFBD87|0.12|gaia-5424264899935572864|Gaia DR3 5424264899935572864
9.256526|-39.351279|369.5352|#FFD0A0|0.12|gaia-5430313347760224000|Gaia DR3 5430313347760224000
10.078893|-37.259184|369.8939|#FDF3EC|0.12|gaia-5422086359377551104|Gaia DR3 5422086359377551104
9.76103|-40.271079|369.9266|#D8D4C8|0.12|gaia-5431571811827601536|Gaia DR3 5431571811827601536
10.398079|-37.619088|370.1223|#FFC48F|0.164|gaia-5442020608271508864|Gaia DR3 5442020608271508864
10.458111|-45.091676|371.1986|#FFCA98|0.12|gaia-5367480042097092096|Gaia DR3 5367480042097092096
10.449077|-33.159804|371.9487|#FFCA98|0.12|gaia-5448391006839672704|Gaia DR3 5448391006839672704
9.930845|-40.259022|372.7315|#FFBD87|0.12|gaia-5419847337091716224|Gaia DR3 5419847337091716224
10.068931|-32.465426|372.7315|#FFC793|0.12|gaia-5459755898327401600|Gaia DR3 5459755898327401600
9.556806|-35.538973|373.3512|#FFC38E|0.12|gaia-5437538410462760832|Gaia DR3 5437538410462760832
9.937212|-47.923265|374.4928|#FFB47D|0.12|gaia-5408044049704987520|Gaia DR3 5408044049704987520
9.69454|-40.469937|374.6884|#FFD8AC|0.12|gaia-5431653759807344128|Gaia DR3 5431653759807344128
9.758886|-41.881617|375.0146|#FFB780|0.12|gaia-5419327268092205952|Gaia DR3 5419327268092205952
9.404941|-39.395931|375.406|#FFC48F|0.12|gaia-5429561801494672128|Gaia DR3 5429561801494672128
10.681806|-32.336635|375.4386|#FFE3C1|0.12|gaia-5453889935071505408|Gaia DR3 5453889935071505408
9.416761|-43.382834|375.9931|#FFE5C4|0.12|gaia-5424248819576595456|Gaia DR3 5424248819576595456
10.105852|-42.217937|376.1888|#FFBE88|0.202|gaia-5418545863219930880|Gaia DR3 5418545863219930880
9.815207|-36.89497|376.3845|#FFBA84|0.12|gaia-5433240355083785856|Gaia DR3 5433240355083785856
9.778122|-32.452882|377.102|#FFBC86|0.159|gaia-5439069755281569024|Gaia DR3 5439069755281569024
10.249898|-33.282313|377.2325|#FFC08A|0.12|gaia-5458991295366368384|Gaia DR3 5458991295366368384
10.168103|-44.362942|377.4934|#FFB881|0.122|gaia-5415089239175695232|Gaia DR3 5415089239175695232
9.809722|-50.856913|378.2762|#FFECD4|0.12|gaia-5405881825727369728|Gaia DR3 5405881825727369728
10.648146|-37.803654|380.8202|#FFE4C3|0.12|gaia-5442696288225798656|Gaia DR3 5442696288225798656
10.276286|-37.898022|381.766|#FFC691|0.12|gaia-5444946580505858560|Gaia DR3 5444946580505858560
9.629227|-39.441174|384.5058|#FFF4E8|0.12|gaia-5432558073761374976|Gaia DR3 5432558073761374976
10.363791|-49.945244|386.1365|#FFD6A9|0.12|gaia-5358936355718634240|Gaia DR3 5358936355718634240
