# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 1, -4), generated 2026-09-08.
# 118 points.
18.283351|19.573229|337.6045|#FFAE75|0.12|gaia-4527103818718083456|Gaia DR3 4527103818718083456
19.06087|20.317121|337.7349|#FFBB85|0.12|gaia-4518161421935744896|Gaia DR3 4518161421935744896
18.242483|24.454719|337.9632|#FFECD3|0.12|gaia-4578782892448421248|Gaia DR3 4578782892448421248
19.11548|19.583324|338.0285|#FFE9CC|0.12|gaia-4517866516602288512|Gaia DR3 4517866516602288512
19.161484|19.923566|338.2568|#FFB27A|0.12|gaia-4516397633489867264|Gaia DR3 4516397633489867264
19.094419|19.3261|338.746|#FFBB85|0.223|gaia-4517855040468121472|Gaia DR3 4517855040468121472
18.772217|23.040831|339.594|#FFB983|0.12|gaia-4532521563493329536|Gaia DR3 4532521563493329536
18.032102|18.116206|340.6377|#FFD5A8|0.12|gaia-4503257786629588608|Gaia DR3 4503257786629588608
18.823091|23.088069|340.6377|#D8D4C8|0.12|gaia-4532486963226033152|Gaia DR3 4532486963226033152
18.05154|18.839812|341.0617|#FFBF8A|0.12|gaia-4527337155705101312|Gaia DR3 4527337155705101312
18.781645|24.668844|341.127|#FFC793|0.12|gaia-4534365783787223936|Gaia DR3 4534365783787223936
19.102303|20.725884|341.2248|#FFEACF|0.12|gaia-4519687582735570816|Gaia DR3 4519687582735570816
18.324056|21.248637|341.2574|#FFC590|0.223|gaia-4528789026448695168|Gaia DR3 4528789026448695168
18.312392|28.054523|342.0402|#FFC995|0.12|gaia-4586264691120717056|Gaia DR3 4586264691120717056
18.746638|23.923634|342.0728|#FFB178|0.12|gaia-4532813827419395840|Gaia DR3 4532813827419395840
18.746795|23.861659|342.562|#FFB179|0.12|gaia-4532766372323092992|Gaia DR3 4532766372323092992
18.828123|21.57686|344.1602|#FFE0BA|0.12|gaia-4531284956505933568|Gaia DR3 4531284956505933568
19.208733|22.595337|344.5842|#FFAD74|0.12|gaia-4520427485358105856|Gaia DR3 4520427485358105856
19.099145|19.499949|344.8125|#FFAB71|0.12|gaia-4517870158732262912|Gaia DR3 4517870158732262912
18.00044|21.322573|345.4648|#FFC691|0.12|gaia-4576114107153595264|Gaia DR3 4576114107153595264
18.631524|26.420764|345.7258|#FFC490|0.355|gaia-4538575027835910016|Gaia DR3 4538575027835910016
18.203519|21.499959|347.0304|#FFEDD5|0.12|gaia-4528294937706600064|Gaia DR3 4528294937706600064
18.743035|19.872164|347.063|#FFECD4|0.12|gaia-4530646135964180352|Gaia DR3 4530646135964180352
18.854046|22.087373|347.0956|#FFE8CB|0.12|gaia-4531420711830651904|Gaia DR3 4531420711830651904
18.629368|20.953426|347.7153|#FFBF8A|0.12|gaia-4525764686573875456|Gaia DR3 4525764686573875456
18.858417|23.274493|348.0415|#FFC591|0.12|gaia-4533243530318141184|Gaia DR3 4533243530318141184
18.772206|23.171408|349.5418|#FFBF8A|0.12|gaia-4532526369554160640|Gaia DR3 4532526369554160640
18.516864|22.053208|350.716|#FFB37B|0.12|gaia-4529178807625932288|Gaia DR3 4529178807625932288
18.964027|20.008014|351.6944|#FFB077|0.12|gaia-4518841710398289536|Gaia DR3 4518841710398289536
18.06048|17.690281|351.7597|#FFC28D|0.12|gaia-4502429334685766400|Gaia DR3 4502429334685766400
18.050959|24.178231|352.8686|#FFB67F|0.12|gaia-4579320622355351296|Gaia DR3 4579320622355351296
18.652065|19.292124|353.1947|#FFC28D|0.12|gaia-4524565737869895296|Gaia DR3 4524565737869895296
19.059223|25.882183|353.5535|#FFBC85|0.12|gaia-2035992138158745600|Gaia DR3 2035992138158745600
18.955913|16.674395|353.8797|#FFB982|0.12|gaia-4508080828759943168|Gaia DR3 4508080828759943168
18.168516|27.858386|354.2384|#FFE7C9|0.12|gaia-4589245677597240960|Gaia DR3 4589245677597240960
18.224639|23.284048|354.4341|#FFC692|0.12|gaia-4578130744618422016|Gaia DR3 4578130744618422016
18.278988|21.338258|355.4452|#FFBD86|0.12|gaia-4529530303446376448|Gaia DR3 4529530303446376448
19.14572|21.743239|355.9671|#FFBA84|0.12|gaia-4520277363346304384|Gaia DR3 4520277363346304384
18.918098|21.273208|356.1628|#D8D4C8|0.12|gaia-4519296087873936512|Gaia DR3 4519296087873936512
18.297861|19.354458|356.9455|#FFC28D|0.12|gaia-4526898042543767552|Gaia DR3 4526898042543767552
18.816496|19.63238|358.3806|#FFBC86|0.12|gaia-4518584630840035584|Gaia DR3 4518584630840035584
18.729175|25.773513|359.7831|#FFBE88|0.12|gaia-4537696685543256320|Gaia DR3 4537696685543256320
19.087555|27.840329|360.6637|#FFDEB6|0.12|gaia-2037404980536669184|Gaia DR3 2037404980536669184
18.65637|19.897325|360.8594|#FFBC85|0.12|gaia-4524879128748412160|Gaia DR3 4524879128748412160
18.601034|16.544745|362.1314|#FFF0DF|0.12|gaia-4511780577999176576|Gaia DR3 4511780577999176576
18.038863|20.69436|362.9794|#FFC18B|0.12|gaia-4575879666358092800|Gaia DR3 4575879666358092800
19.063349|16.120594|363.1099|#FFECD5|0.12|gaia-4513019628861289088|Gaia DR3 4513019628861289088
18.395315|18.104103|363.273|#FFB780|0.12|gaia-4523521682851514240|Gaia DR3 4523521682851514240
18.061879|22.832141|364.121|#FFC590|0.12|gaia-4576744844567427840|Gaia DR3 4576744844567427840
18.235231|18.527757|365.6865|#FFC48F|0.12|gaia-4526378553365018752|Gaia DR3 4526378553365018752
18.445022|26.818795|365.6865|#FFB780|0.14|gaia-4585331038249735168|Gaia DR3 4585331038249735168
18.855944|23.709832|366.1105|#FFD9AE|0.12|gaia-4534014768990392576|Gaia DR3 4534014768990392576
18.125205|23.628815|367.6435|#FFC591|0.12|gaia-4578318658025930752|Gaia DR3 4578318658025930752
18.081187|16.376602|367.7413|#FFE4C2|0.12|gaia-4501996852954299264|Gaia DR3 4501996852954299264
18.560283|25.156889|367.8065|#FFC996|0.12|gaia-4536847003572862080|Gaia DR3 4536847003572862080
18.075602|19.120077|368.1327|#FFB27B|0.12|gaia-4527371382302427776|Gaia DR3 4527371382302427776
18.357255|31.804795|369.0459|#FFB078|0.12|gaia-4591866157406835328|Gaia DR3 4591866157406835328
19.074382|24.894202|370.2853|#FFC38E|0.12|gaia-4533690443132034944|Gaia DR3 4533690443132034944
19.026429|31.21612|371.0681|#FFBD87|0.12|gaia-2041253026418036864|Gaia DR3 2041253026418036864
18.834649|26.295067|371.1986|#D8D4C8|0.12|gaia-4537960950581762560|Gaia DR3 4537960950581762560
18.454496|22.338699|371.753|#FFC08B|0.12|gaia-4529377230813579904|Gaia DR3 4529377230813579904
18.806464|18.143712|372.8294|#FFB982|0.12|gaia-4512238941206124160|Gaia DR3 4512238941206124160
18.765923|27.689179|372.9924|#FFC28C|0.12|gaia-4539081554798118400|Gaia DR3 4539081554798118400
18.54341|19.980354|373.5469|#FFE8CC|0.12|gaia-4525629171777191424|Gaia DR3 4525629171777191424
18.505646|29.5121|373.7752|#FFEDD6|0.12|gaia-4588200591794721280|Gaia DR3 4588200591794721280
18.676813|24.066325|373.8731|#FFC38E|0.12|gaia-4535750859200072704|Gaia DR3 4535750859200072704
18.357|31.025893|374.8189|#FFC692|0.12|gaia-4591547878851553664|Gaia DR3 4591547878851553664
18.313644|18.55801|374.9168|#FFC895|0.12|gaia-4523712959222523392|Gaia DR3 4523712959222523392
18.757334|26.298636|376.0909|#FFE6C8|0.12|gaia-4537813822186441088|Gaia DR3 4537813822186441088
18.792255|20.334394|376.3845|#FFBA83|0.12|gaia-4530769934092411008|Gaia DR3 4530769934092411008
19.060419|25.907619|377.0368|#FFD09F|0.12|gaia-2035992486053215744|Gaia DR3 2035992486053215744
18.500998|17.9466|377.102|#FFBB85|0.12|gaia-4524172589443360256|Gaia DR3 4524172589443360256
19.105592|25.375177|377.4608|#FFE5C5|0.12|gaia-2035724583186932608|Gaia DR3 2035724583186932608
18.220603|30.550445|380.1026|#FFE5C4|0.12|gaia-4590901129790531712|Gaia DR3 4590901129790531712
18.684563|17.144947|380.4614|#FFEED9|0.12|gaia-4511722548702895360|Gaia DR3 4511722548702895360
18.702608|20.62165|380.8854|#FFBC86|0.12|gaia-4530935994708093568|Gaia DR3 4530935994708093568
18.69367|26.832394|382.614|#FDF3EC|0.12|gaia-4538661472635540224|Gaia DR3 4538661472635540224
18.38345|17.381896|382.8097|#FFE8CA|0.272|gaia-4523319883813627648|Gaia DR3 4523319883813627648
18.854247|22.055575|383.5925|#FCF3EE|0.12|gaia-4531419749757866112|Gaia DR3 4531419749757866112
