# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 2, 1), generated 2026-09-08.
# 1784 points.
4.956775|58.715973|241.0622|#FFCD9C|0.4|gaia-284046841784430080|Gaia DR3 284046841784430080
5.339241|58.46272|241.2905|#FFC08A|0.192|gaia-281062904666751744|Gaia DR3 281062904666751744
5.36908|64.525454|241.4862|#FFBC86|0.199|gaia-479925456748889216|Gaia DR3 479925456748889216
4.981392|64.178741|241.8123|#D6DFFF|0.12|gaia-479163220314358784|PM J04588+6410
3.74787|57.860892|241.9102|#FFB983|0.123|gaia-448942249876546944|LSPM J0344+5751
5.949942|57.106737|241.9102|#FFB780|0.12|gaia-265702830304193408|Gaia DR3 265702830304193408
4.472331|58.725507|242.2037|#FFC38E|0.229|gaia-470840192171665920|Gaia DR3 470840192171665920
5.146528|56.505373|242.269|#FFD6AA|0.461|gaia-279698719974182528|G 191-24
5.461227|60.565962|242.3994|#FFE5C5|0.54|gaia-282981483736796928|TYC 4081-2523-1
5.201533|60.321226|242.6277|#FFC48F|0.275|gaia-284614219847182720|2MASS J05120553+6019162
5.683151|55.618005|242.693|#FFCA98|0.376|gaia-268141714596692352|HAT 95-04189
3.998675|61.179522|242.7582|#FFBF8A|0.183|gaia-473863093235862784|LSPM J0359+6110
4.656179|59.365328|242.7908|#FFB780|0.12|gaia-279069180847576576|Gaia DR3 279069180847576576
4.604335|55.621787|242.9213|#F2F0FF|0.12|gaia-277138090534130560|GALEX J043615.5+553718
5.461377|60.570505|242.9865|#FFBB85|0.138|gaia-282981483736794880|Gaia DR3 282981483736794880
5.037128|57.438964|243.3127|#FFD4A7|0.47|gaia-280678659712925440|TYC 3742-1881-1
4.317819|62.382638|243.5084|#FFB57E|0.157|gaia-475588261335351296|LP 84-14
4.324219|58.791439|243.541|#FFAB72|0.12|gaia-470982265391107712|2MASS J04192720+5847295
4.97709|59.847205|243.8019|#FFB57E|0.12|gaia-284998331657956864|2MASS J04583733+5950525
5.557316|55.238925|243.8019|#FFC08A|0.155|gaia-268074270727067136|Gaia DR3 268074270727067136
5.288502|57.512385|243.8345|#FFD6A9|0.44|gaia-280130724964588544|2MASS J05171848+5730459
5.371365|65.368306|244.0954|#FFBA84|0.12|gaia-480772080703089280|Gaia DR3 480772080703089280
5.914098|55.707024|244.128|#D8E0FF|0.956|gaia-265322639799154560|* ksi Aur
4.284759|59.020747|244.2911|#FFC08A|0.12|gaia-471753577094341376|Gaia DR3 471753577094341376
5.968172|60.383505|244.4868|#FFCA97|0.413|gaia-282227253119970304|PM J05580+6023
5.882962|60.933373|244.5521|#FFB179|0.12|gaia-282485363475404800|LSPM J0552+6056
4.800134|61.093294|244.5847|#FFBC86|0.12|gaia-477459801923273216|LSPM J0448+6105
5.95711|60.335378|244.8782|#FFBC86|0.25|gaia-282221102726815104|Gaia DR3 282221102726815104
3.631254|59.694758|244.9434|#FFBE88|0.209|gaia-450269257331035264|Gaia DR3 450269257331035264
5.884271|55.831203|245.0087|#FFB078|0.12|gaia-265380020560792704|Gaia DR3 265380020560792704
4.056245|56.472438|245.0739|#FFC894|0.356|gaia-468828395132414336|LSPM J0403+5628
4.754396|55.740745|245.8241|#FFAD73|0.12|gaia-274471499958846464|Gaia DR3 274471499958846464
4.974862|55.899856|245.8567|#FFB077|0.12|gaia-279599248531308288|Gaia DR3 279599248531308288
4.219032|59.451033|245.8893|#FFCC99|0.385|gaia-470335585055861120|Gaia DR3 470335585055861120
5.62292|59.89139|245.9219|#D9E1FF|0.12|gaia-281997867507351936|GALEX J053722.5+595329
4.63343|63.267065|246.6721|#FFBA83|0.124|gaia-475871557379346304|Gaia DR3 475871557379346304
4.97803|62.440542|246.7047|#FFBD87|0.265|gaia-477841229379097472|Gaia DR3 477841229379097472
5.361597|57.124395|246.7373|#FFB078|0.12|gaia-279954730087282816|2MASS J05214130+5707302
4.740673|58.678871|246.7699|#FFC08B|0.263|gaia-278873158539755264|LP 84-41
3.769383|55.763729|246.8351|#FFAE75|0.12|gaia-445619560092746624|2MASS J03460975+5545526
5.457933|62.65954|246.8678|#FFAE75|0.12|gaia-287159829784531712|2MASS J05272841+6239333
3.762869|54.397433|247.1613|#FFC995|0.346|gaia-444544645740154752|UCAC4 722-031174
3.37487|57.939246|247.1939|#FFB67F|0.12|gaia-449731282604674176|Gaia DR3 449731282604674176
4.556908|58.54628|247.2918|#FFC895|0.349|gaia-278639645462456576|Gaia DR3 278639645462456576
5.439723|57.232995|247.4548|#FFBA84|0.12|gaia-267960780511814016|LP 85-27
3.762995|54.398133|247.5201|#FFC995|0.34|gaia-444544650037247232|UCAC4 722-031175
5.963726|57.235971|247.5527|#FFBB85|0.202|gaia-268706283755334656|[SLS2012] PYC J05578+5714
3.560829|54.974859|247.6179|#DCE3FF|0.88|gaia-448152697443908480|HD 21819
4.564058|54.84062|247.7158|#FFC28D|0.266|gaia-274006410839335168|UCAC4 725-033338
5.034765|60.995261|247.8136|#FFBF89|0.2|gaia-285312791985391616|Gaia DR3 285312791985391616
4.521791|55.05108|248.0745|#FFF2E2|0.624|gaia-277052848320780800|HD 232970
4.08238|55.909147|248.205|#F2F0FF|0.12|gaia-468600590067755264|Gaia DR3 468600590067755264
5.839295|56.325792|248.2702|#FFBB85|0.191|gaia-265563329767028224|Gaia DR3 265563329767028224
4.770905|54.338155|248.3681|#FFAA71|0.12|gaia-273403668012301056|2MASS J04461515+5420185
5.359044|55.89947|248.4985|#FFB67E|0.12|gaia-267636007968281344|Gaia DR3 267636007968281344
4.701469|57.218528|248.5964|#FFC18B|0.251|gaia-277845733643729664|Gaia DR3 277845733643729664
4.902246|57.339534|248.6942|#FFC894|0.334|gaia-274718997452646784|Gaia DR3 274718997452646784
5.177907|59.473825|248.6942|#FFBB85|0.188|gaia-284321204294952448|Gaia DR3 284321204294952448
5.167994|64.563525|248.9225|#FFBC86|0.208|gaia-479231596190670976|Gaia DR3 479231596190670976
3.971083|60.98908|249.0856|#FFB37B|0.12|gaia-474604881324363520|Gaia DR3 474604881324363520
4.109004|59.088596|249.1835|#FFAB72|0.12|gaia-470411240897122176|2MASS J04063234+5905180
4.564112|54.842423|249.1835|#FFB67F|0.121|gaia-274006410839334912|Gaia DR3 274006410839334912
4.48813|53.414666|249.3139|#FFBC85|0.171|gaia-272368413392968832|Gaia DR3 272368413392968832
5.13396|64.298595|249.6401|#FCF3ED|0.67|gaia-479121851189439872|HD 32497
3.875305|61.390391|249.6727|#FFC691|0.307|gaia-474669481934130944|Gaia DR3 474669481934130944
5.679109|57.438171|249.7379|#FFB47C|0.12|gaia-269290296227417600|Gaia DR3 269290296227417600
4.90656|56.278551|249.8358|#FFC38F|0.255|gaia-274424397056468992|Gaia DR3 274424397056468992
5.167945|64.563404|249.8358|#FFBB85|0.207|gaia-479231596193169152|Gaia DR3 479231596193169152
5.950722|59.302666|249.8684|#FFBE88|0.23|gaia-269920625627650816|Gaia DR3 269920625627650816
4.589687|64.497842|249.901|#FFBC86|0.23|gaia-476230273047466752|Gaia DR3 476230273047466752
3.842629|60.112969|249.9336|#FFB983|0.146|gaia-474157624912013312|Gaia DR3 474157624912013312
3.972521|56.415256|249.9989|#FFB881|0.12|gaia-469538198602403200|2MASS J03582086+5624576
5.874682|61.922263|250.0315|#FFBC86|0.227|gaia-283395381145345664|LSPM J0552+6155
4.545726|58.314602|250.3903|#FCF3EF|0.682|gaia-278628345405093120|HD 28473
4.231409|56.924591|250.8469|#FFC996|0.319|gaia-469052420628529664|UCAC4 735-035251
5.178549|63.596853|250.8795|#ECEDFF|0.826|gaia-478368788803049600|HD 32893
5.176402|65.56192|250.9447|#FFBA84|0.179|gaia-479526157931495040|Gaia DR3 479526157931495040
5.874401|58.899699|251.0099|#FFBB85|0.153|gaia-269883826347972224|Gaia DR3 269883826347972224
5.756751|57.879161|251.1078|#FFCA97|0.363|gaia-269677942795684096|UCAC4 740-040685
5.224323|63.897986|251.2383|#FFBA83|0.12|gaia-478382635777496960|Gaia DR3 478382635777496960
4.166283|55.981582|251.3035|#FFDDB4|0.563|gaia-468566677007345408|BD+55 849
3.926667|54.936351|251.434|#FFBE89|0.175|gaia-444628659600177152|LSPM J0355+5456
5.33318|57.909783|251.4666|#FFB780|0.12|gaia-280234147778004736|Gaia DR3 280234147778004736
4.073844|59.122678|251.5318|#FFB078|0.12|gaia-470455603615784448|Gaia DR3 470455603615784448
4.153461|55.504452|251.597|#FFE7C8|0.12|gaia-276394687536170880|Gaia DR3 276394687536170880
5.551045|59.152899|251.597|#FFEFDA|0.598|gaia-281824965005694592|BD+59 886
5.732187|59.349919|251.858|#FFE9CC|0.572|gaia-282062429455074816|TYC 3761-449-1
5.907765|56.052219|251.858|#FCF3EF|0.12|gaia-265392557571108608|Gaia DR3 265392557571108608
5.441166|62.559416|252.0536|#FFF4E9|0.665|gaia-287157463259071872|HD 35097
5.412241|61.447591|252.2167|#FFB57E|0.12|gaia-286267236797290624|Gaia DR3 286267236797290624
5.845773|62.956287|252.2167|#FFCF9E|0.411|gaia-286700306940540928|LSPM J0550+6257A
4.242591|61.375349|252.3798|#FFB982|0.12|gaia-475238925875528320|LP 84-5
4.667966|61.869851|252.5429|#FFD5A8|0.12|gaia-472510109816782720|Gaia DR3 472510109816782720
3.376283|58.104707|252.6407|#FFC591|0.333|gaia-449746572688524928|Gaia DR3 449746572688524928
4.205655|53.237475|252.6407|#FFBC86|0.212|gaia-275163543752306944|UCAC4 717-031450
5.652262|61.754205|252.706|#FFB982|0.12|gaia-283160738489530112|Gaia DR3 283160738489530112
5.492465|63.550762|252.8038|#FFBF8A|0.251|gaia-287437392047705984|Gaia DR3 287437392047705984
5.391428|62.217472|252.8364|#FFAC73|0.12|gaia-287111593008428288|2MASS J05232881+6213033
3.257108|54.2659|253.13|#FFBD87|0.184|gaia-446793151316453888|LSPM J0315+5415
3.953816|52.847831|253.1626|#FFCE9E|0.374|gaia-251968143370923136|LSPM J0357+5250
5.845853|62.956337|253.2278|#D8D4C8|0.235|gaia-286700306940540800|LSPM J0550+6257B
5.202397|61.52476|253.3257|#FFBB84|0.146|gaia-285531800957195008|Gaia DR3 285531800957195008
3.938348|61.056071|253.3583|#FFE1BC|0.12|gaia-474620003906690816|Gaia DR3 474620003906690816
4.357452|53.684322|253.717|#FFEACE|0.583|gaia-275390352381197952|HD 232938
4.922842|63.791231|253.7497|#FFBF89|0.217|gaia-478773232984701696|Gaia DR3 478773232984701696
5.971557|65.918297|253.7497|#FFD0A1|0.41|gaia-288157400365323520|Gaia DR3 288157400365323520
5.784713|56.510816|253.7823|#FFE4C3|0.546|gaia-268561281363011328|TYC 3758-2268-1
3.875234|61.390305|254.0106|#D8D4C8|0.194|gaia-474669481934130816|Gaia DR3 474669481934130816
3.618709|53.771723|254.0758|#FFEFDB|0.638|gaia-444839628391086720|HD 232813
5.78725|56.510265|254.1084|#FFEDD5|0.592|gaia-268560495385196544|HD 237419A
4.452328|64.305909|254.3041|#FFAE75|0.12|gaia-476963750382958848|Gaia DR3 476963750382958848
3.150479|55.48821|254.4998|#FFC996|0.412|gaia-447522333684211328|Gaia DR3 447522333684211328
4.684192|62.567016|254.5977|#FFB881|0.12|gaia-472594149436112896|LSPM J0441+6234
3.474904|54.438648|254.7607|#FFC895|0.293|gaia-446622383417078400|G 174-53
5.098065|63.790746|254.7934|#FFCB99|0.364|gaia-478351815091381376|Gaia DR3 478351815091381376
4.964041|61.705941|254.826|#FFAC73|0.12|gaia-477551228891165312|Gaia DR3 477551228891165312
5.240852|63.879714|254.8586|#FFB27A|0.12|gaia-478402289548029184|Gaia DR3 478402289548029184
4.063323|59.381184|254.9891|#FFB47D|0.12|gaia-470475807148659968|Gaia DR3 470475807148659968
4.872573|53.621248|254.9891|#FFB27A|0.12|gaia-273092471860929536|LSPM J0452+5337
5.706212|64.751226|255.0869|#FFCD9C|0.402|gaia-287980512135232512|UCAC4 774-024445
4.344075|52.306017|255.2826|#FFB881|0.12|gaia-272205101553456128|Gaia DR3 272205101553456128
5.124769|65.280907|255.2826|#FFC08A|0.199|gaia-479512074741380224|Gaia DR3 479512074741380224
4.290469|57.183618|255.3152|#FFDBB1|0.12|gaia-469107808517135360|Gaia DR3 469107808517135360
3.38054|52.45416|255.4131|#FFE9CD|0.569|gaia-443019215093282688|TYC 3324-954-1
4.101514|59.528231|255.4131|#FFBA83|0.12|gaia-470480583151680384|Gaia DR3 470480583151680384
3.923019|53.557705|255.5435|#FCF3EF|0.7|gaia-252154441871795840|HD 24386
5.870804|60.452885|255.5435|#FFBC85|0.147|gaia-282273226449842048|Gaia DR3 282273226449842048
4.641665|58.066469|255.5761|#FFCF9F|0.443|gaia-278737918609916288|Gaia DR3 278737918609916288
3.262305|53.914268|255.8044|#FFC48F|0.249|gaia-446394990668010752|UCAC4 720-029278
3.361295|54.813855|255.8044|#FFC18C|0.254|gaia-446867024750010752|Gaia DR3 446867024750010752
4.355961|53.7007|255.8044|#F5F1FD|0.746|gaia-275389145491383808|HD 27291
5.706396|64.747219|255.8697|#FFE4C2|0.529|gaia-287980516431427200|TYC 4089-1140-1
5.902777|52.164778|255.9675|#FFCA97|0.362|gaia-215002317627522944|UCAC4 711-040985
5.870827|60.453973|256.0001|#FFBC85|0.144|gaia-282273226449841920|Gaia DR3 282273226449841920
4.660487|53.495669|256.098|#FFB881|0.192|gaia-272979535698887680|Gaia DR3 272979535698887680
5.770868|54.270565|256.1958|#FFBC86|0.235|gaia-264383553790105728|Gaia DR3 264383553790105728
3.956676|53.871465|256.3915|#FFC490|0.12|gaia-252165845009004672|Gaia DR3 252165845009004672
5.140708|55.41836|256.3915|#FFF4E9|0.636|gaia-279374432764121600|HD 237354
5.787317|56.509818|256.4568|#FFE9CD|0.558|gaia-268560491090059392|HD 237419B
4.025309|59.968097|256.5546|#FFB982|0.12|gaia-473566259455968768|LSPM J0401+5958
4.165783|58.129093|256.5546|#FFB881|0.12|gaia-470109223100494592|Gaia DR3 470109223100494592
3.729471|56.458368|256.6198|#FFC38E|0.218|gaia-445713430897312512|Gaia DR3 445713430897312512
4.789624|62.247244|256.6525|#FFBB84|0.142|gaia-477767974416423168|Gaia DR3 477767974416423168
3.755799|60.350916|256.7829|#FCF3EE|0.738|gaia-474143193821024256|HD 23074
4.400078|53.305794|256.7829|#FFBF89|0.18|gaia-272319175887911936|Gaia DR3 272319175887911936
5.629593|52.885689|256.7829|#FFF1E0|0.616|gaia-263793867663898624|LSPM J0537+5253
3.758701|53.937366|256.9786|#FFC28D|0.293|gaia-444143225214062080|Gaia DR3 444143225214062080
4.869789|51.567796|257.1417|#FFD6A9|0.452|gaia-260656101996458752|Gaia DR3 260656101996458752
4.130239|59.572917|257.2069|#FFF0DE|0.618|gaia-470562909084149248|HD 237216
5.178395|63.599954|257.2395|#FFE3C1|0.529|gaia-478368788803049088|HD 32893B
4.017614|60.118603|257.2722|#FFC996|0.353|gaia-473571035459713792|LSPM J0401+6007
4.514685|53.512067|257.3374|#FFB67F|0.139|gaia-272372811439429120|Gaia DR3 272372811439429120
4.474555|51.319894|257.37|#FFCB99|0.385|gaia-271122426199885312|UCAC4 707-031818
5.529757|56.304404|257.5005|#FFC590|0.326|gaia-269106024950660736|UCAC4 732-039962
5.81973|59.778321|257.5657|#FFC28D|0.236|gaia-282100976784445952|G 249-20
5.19902|56.255253|257.6309|#FFEDD6|0.12|gaia-279481733930322432|Gaia DR3 279481733930322432
5.493576|51.769417|257.7288|#FFBE88|0.171|gaia-262043793047251328|Gaia DR3 262043793047251328
3.995703|57.969321|257.7614|#FFC894|0.308|gaia-469963331651168640|Gaia DR3 469963331651168640
5.936322|58.810707|257.7614|#FFB57D|0.12|gaia-269847057131874432|Gaia DR3 269847057131874432
3.48301|51.759548|257.8266|#FFB982|0.149|gaia-443058694433380608|LSPM J0328+5145
5.887191|63.803054|257.8266|#EBECFF|0.12|gaia-286977585732431488|GALEX J055313.9+634811
5.463913|63.141648|257.9245|#FFBE88|0.19|gaia-287231920811701632|Gaia DR3 287231920811701632
5.063278|57.244052|258.0223|#FFB780|0.12|gaia-280566372088265984|Gaia DR3 280566372088265984
4.846056|62.984831|258.0549|#FFB780|0.12|gaia-478576562138228736|Gaia DR3 478576562138228736
5.027512|53.122653|258.1528|#FFE6C6|0.543|gaia-260856423570080384|BD+52 910
4.395267|56.094436|258.1854|#FFBA84|0.171|gaia-276663552487158400|LSPM J0423+5605
4.614601|55.642292|258.2506|#FFBD87|0.149|gaia-277143076994689152|LAMOST J043652.53+553832.6
4.619404|55.27196|258.2506|#FFE7C9|0.534|gaia-274112548071156736|G 175-40
5.959606|66.393524|258.3811|#FFC38E|0.25|gaia-480385636724199424|Gaia DR3 480385636724199424
4.798823|60.728508|258.5115|#FFC18C|0.236|gaia-477400806252874624|PSS 85-1
4.830538|63.54121|258.5768|#FFC590|0.284|gaia-478931120283907712|Gaia DR3 478931120283907712
5.219761|52.819477|258.6746|#FFBC86|0.244|gaia-265958741637644032|UCAC4 715-036834
5.959856|66.394319|258.6746|#FFBC86|0.189|gaia-480385636724199040|Gaia DR3 480385636724199040
3.647845|52.662242|258.9682|#FFE9CC|0.54|gaia-443918821763516800|TYC 3716-265-1
3.873704|56.205057|259.0008|#FFB780|0.12|gaia-445550359582985728|Gaia DR3 445550359582985728
4.959059|51.798067|259.1639|#FFCC9A|0.241|gaia-260014575618403712|Gaia DR3 260014575618403712
5.435685|59.508373|259.1965|#FFB077|0.12|gaia-282676433682952064|Gaia DR3 282676433682952064
3.266464|56.100246|259.2291|#FFB780|0.12|gaia-447971243662609536|Gaia DR3 447971243662609536
5.71889|63.642852|259.2291|#F9F2F4|0.12|gaia-286925049691578496|LSPM J0543+6338
5.731672|55.474489|259.2291|#FFB67E|0.12|gaia-265125719842433664|LSPM J0543+5528
5.939436|54.269458|259.2617|#FFECD4|0.747|gaia-264221513263687552|HD 39537
3.765798|54.638836|259.2943|#FFC08B|0.24|gaia-445303691017332608|Gaia DR3 445303691017332608
5.442667|56.652915|259.2943|#FFC18B|0.219|gaia-267873472417004160|Gaia DR3 267873472417004160
4.951212|51.049955|259.3922|#FFBD87|0.159|gaia-259654038883853440|Gaia DR3 259654038883853440
3.98862|51.570024|259.4248|#FFB077|0.12|gaia-250908038063791360|2MASS J03591896+5134130
5.417896|65.867261|259.6205|#FFC28D|0.253|gaia-480826059851864832|Gaia DR3 480826059851864832
3.388727|56.936971|260.0445|#FFC28C|0.217|gaia-449358140143758976|Gaia DR3 449358140143758976
3.236429|55.121375|260.2076|#FFE9CD|0.565|gaia-447629772287298816|TYC 3706-252-1
5.830088|60.797253|260.2076|#FFBD87|0.173|gaia-282437328560349568|Gaia DR3 282437328560349568
5.114479|55.866671|260.2728|#FFF2E4|0.648|gaia-279454933332883584|HD 237352
3.619879|57.508975|260.4033|#FFC18B|0.246|gaia-449059107341646336|Gaia DR3 449059107341646336
5.607806|61.95843|260.4359|#FFC590|0.282|gaia-286224905600422784|Gaia DR3 286224905600422784
3.946436|53.560947|260.5663|#FFC895|0.339|gaia-252151693092703488|UCAC3 288-67520
4.588158|59.476726|260.5663|#FFB078|0.12|gaia-471221134290188800|Gaia DR3 471221134290188800
5.718037|67.160237|260.6316|#FFB57D|0.12|gaia-481379801398467200|Gaia DR3 481379801398467200
3.22776|58.761449|260.6642|#FFB881|0.12|gaia-461930024817507968|LP 82-88
5.702217|57.497406|260.6642|#FFCC9A|0.295|gaia-269293285525492608|Gaia DR3 269293285525492608
4.290366|57.19815|260.8599|#FFF2E2|0.617|gaia-469108014683361152|G 175-26
5.676416|55.098658|260.9251|#F8F2F6|0.734|gaia-265090711565770624|HD 37282
4.977634|62.151813|260.9577|#FFCB98|0.28|gaia-477633967143589760|PM J04586+6209
5.952889|65.290576|260.9577|#FFBA84|0.12|gaia-287922414114166912|Gaia DR3 287922414114166912
4.398205|54.173272|261.0229|#FFB983|0.12|gaia-275500299248034944|Gaia DR3 275500299248034944
4.255196|60.535489|261.0556|#FFBD87|0.205|gaia-472120809679632768|Gaia DR3 472120809679632768
3.436721|59.429273|261.0882|#FFC38F|0.287|gaia-462210091045755904|Gaia DR3 462210091045755904
3.567087|58.362127|261.3491|#FFB780|0.12|gaia-449906074891746304|Gaia DR3 449906074891746304
3.756574|58.377442|261.447|#FFE6C7|0.526|gaia-473177066698360960|TYC 3728-1390-1
5.432166|66.937752|261.4796|#FFBF89|0.221|gaia-481256381217440640|Gaia DR3 481256381217440640
3.608387|58.842803|261.5122|#FFC894|0.353|gaia-450015648100990848|Gaia DR3 450015648100990848
3.697329|52.257336|261.7731|#FFBB85|0.166|gaia-443727850338084352|Gaia DR3 443727850338084352
5.714751|53.127172|261.8057|#FFC08B|0.242|gaia-263726767389623680|Gaia DR3 263726767389623680
5.264925|51.1677|261.8383|#FFF1E1|0.632|gaia-262528986912846080|HD 233092
4.110925|54.909817|261.9362|#FFBD88|0.229|gaia-276340227351323648|Gaia DR3 276340227351323648
4.368465|54.448567|261.9362|#FFD1A2|0.435|gaia-275615374307602176|TYC 3723-768-1
3.842511|55.228687|261.9688|#FFB67E|0.12|gaia-445436491408317440|LSPM J0350+5513
3.809758|51.838509|262.0014|#B0C5FF|0.175|gaia-251529987987724032|UCAC4 710-029092
5.397789|55.934262|262.0014|#FFC590|0.299|gaia-267628826783651072|LSPM J0523+5556
5.108976|58.465278|262.034|#FFBC86|0.183|gaia-280884989941573376|Gaia DR3 280884989941573376
4.370002|57.370302|262.0993|#FFB881|0.137|gaia-278471591982159360|Gaia DR3 278471591982159360
3.419717|56.362412|262.1645|#FFC28D|0.255|gaia-449250250565613056|Gaia DR3 449250250565613056
4.356064|57.829578|262.2297|#FFBE88|0.208|gaia-470650011023469440|Gaia DR3 470650011023469440
5.947619|54.19732|262.3276|#FFBB85|0.12|gaia-264205810863250944|LP 120-29
5.056628|62.035339|262.3928|#FFBE89|0.2|gaia-477945751703309952|Gaia DR3 477945751703309952
3.822917|57.398149|262.458|#FFBD87|0.127|gaia-469875405082164736|UCAC4 737-032386
4.333255|63.550828|262.5559|#FFC38E|0.317|gaia-476820126674717056|Gaia DR3 476820126674717056
5.237923|61.455067|262.5885|#FFD4A6|0.442|gaia-285574544471552384|HD 33442B
3.897223|52.665935|262.6863|#FFF1DF|0.12|gaia-251953501824449536|Gaia DR3 251953501824449536
3.687136|53.591494|262.8168|#D8D4C8|0.12|gaia-444119929310579456|Gaia DR3 444119929310579456
4.859285|55.052623|262.8494|#FFBA83|0.15|gaia-273545474949033344|Gaia DR3 273545474949033344
5.966014|60.923668|262.8494|#FFD1A2|0.436|gaia-282312087313846016|PM J05579+6055
4.852658|57.852228|262.882|#FFC48F|0.336|gaia-277805429670237952|ATO J072.7898+57.8522
4.563348|55.706106|263.0125|#FFB67F|0.12|gaia-277107067987682816|Gaia DR3 277107067987682816
5.238079|61.454993|263.0777|#FEF4EA|0.665|gaia-285574544471552256|HD 33442
5.503008|63.263003|263.3387|#FFB780|0.12|gaia-287239338218218368|Gaia DR3 287239338218218368
5.948296|61.826362|263.3387|#FFC28D|0.277|gaia-283346830835144448|LSPM J0556+6149
3.467213|52.437839|263.4039|#FFC995|0.343|gaia-443168679956065536|G 174-52
5.16786|66.646785|263.567|#FFB47C|0.12|gaia-482699833825835392|Gaia DR3 482699833825835392
4.559824|54.96648|263.6974|#FFC996|0.347|gaia-277013403342300928|LAMOST J043335.30+545759.7
4.994699|62.950117|263.9257|#FFBC85|0.159|gaia-477871809545704576|LP 55-39
5.171316|61.746372|263.9584|#FFB982|0.12|gaia-285735137594774016|Gaia DR3 285735137594774016
5.244913|52.145367|263.9584|#FFC28D|0.265|gaia-262863478966136192|Gaia DR3 262863478966136192
5.333307|54.073907|263.991|#FFDAAF|0.453|gaia-266594255061532416|LSPM J0519+5404
4.047612|57.008742|264.0236|#FFB47C|0.12|gaia-468925495754828032|2MASS J04025132+5700327
5.865673|50.706387|264.1541|#FFC48F|0.288|gaia-214551831394010624|LSPM J0551+5042
4.373911|51.820808|264.2519|#D8D4C8|0.12|gaia-271977330846774272|Gaia DR3 271977330846774272
4.110917|54.910086|264.2845|#FFBD87|0.224|gaia-276340227346006656|Gaia DR3 276340227346006656
5.624741|63.332416|264.3497|#FFB780|0.12|gaia-287284697368416128|Gaia DR3 287284697368416128
3.608304|58.84308|264.7737|#FFC895|0.12|gaia-450015648095333504|Gaia DR3 450015648095333504
4.642317|55.389274|264.7737|#FFAA70|0.12|gaia-274120068555635840|2MASS J04383222+5523232
4.181403|61.384897|264.8064|#FFCF9E|0.399|gaia-475420031759097600|Gaia DR3 475420031759097600
4.9415|50.204479|264.839|#FFB27A|0.12|gaia-259556040613141120|2MASS J04562935+5012166
