# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 1, 2), generated 2026-09-08.
# 1198 points.
3.867261|23.557288|267.2199|#FFB37C|0.12|gaia-65687543360807552|Gaia DR3 65687543360807552
4.068608|23.740723|267.2199|#FFB47C|0.12|gaia-53892498011092480|Gaia DR3 53892498011092480
4.022703|26.79874|267.383|#FFEED9|0.596|gaia-163366988141513856|HD 283221
4.189813|26.409874|267.4482|#FFCF9F|0.476|gaia-162767719944296064|LP 357-234
4.328762|27.348922|267.5787|#FFC38E|0.306|gaia-152373211892940160|LP 302-56
3.805155|26.97284|267.807|#FFD9AE|0.458|gaia-70664482743682816|Cl* Melotte 22 PELS 145
3.660398|23.207086|268.1658|#FFD7AB|0.466|gaia-64734679094523904|HAT 259-01455
4.338395|24.568713|268.2962|#FFC793|0.12|gaia-149541209240147712|Gaia DR3 149541209240147712
3.870812|27.69907|269.079|#FFD1A2|0.43|gaia-70826901227980800|Gaia DR3 70826901227980800
4.217424|24.441802|269.2747|#FFB67E|0.12|gaia-149881718543835648|Gaia DR3 149881718543835648
3.746586|25.915983|269.3073|#FFBC86|0.237|gaia-70134002742455552|V* NV Tau
4.066198|24.988405|269.6335|#FFCA97|0.359|gaia-66135731788797568|ATO J060.9929+24.9884
4.393427|21.915465|270.6446|#FFB982|0.121|gaia-145566925678789888|2MASS J04233637+2154552
3.774508|22.815859|270.6772|#FFB47C|0.12|gaia-64802917535338624|Cl* Melotte 22 BPL 104
4.111656|29.134253|271.0686|#FFCC9B|0.397|gaia-164313908171904384|Gaia DR3 164313908171904384
4.037456|31.395438|271.3295|#FFB078|0.12|gaia-169260469247918592|Gaia DR3 169260469247918592
4.266292|31.705056|271.5252|#D8D4C8|0.12|gaia-166465927301915648|TYC 2371-436-2
3.856444|27.026276|271.7209|#FFD7AA|0.463|gaia-70490588108501760|StKM 1-417
4.034606|31.409327|271.9818|#FFCE9D|0.392|gaia-169260370466971776|Gaia DR3 169260370466971776
3.558085|23.582651|272.1123|#FFC48F|0.272|gaia-67996139820641664|Gaia DR3 67996139820641664
4.232817|31.980432|272.4384|#FFBB85|0.23|gaia-169501335313930880|Gaia DR3 169501335313930880
4.250833|33.334936|273.1886|#FFC48F|0.248|gaia-169908498214588032|LSPM J0415+3320
4.059711|27.70369|273.2538|#FFE2BF|0.556|gaia-163713609182640896|HD 283307
3.85112|23.848297|273.319|#FFBF89|0.12|gaia-66458575888313856|Cl* Melotte 22 CALAR 1
4.26567|32.415046|273.3843|#FFB67F|0.12|gaia-169597336418916224|Gaia DR3 169597336418916224
3.696358|26.555331|273.6778|#FFB178|0.12|gaia-70978148497758848|Gaia DR3 70978148497758848
3.648478|21.565512|274.004|#FFD4A7|0.452|gaia-64287796337444864|Gaia DR3 64287796337444864
4.13757|32.745983|274.0366|#FFEBD0|0.12|gaia-169819227313335168|Gaia DR3 169819227313335168
3.976796|29.50132|274.1344|#FFB881|0.2|gaia-167483353517241344|UCAC4 598-011030
4.20199|24.832892|274.428|#FFC08B|0.197|gaia-150091793983880576|Gaia DR3 150091793983880576
4.00531|26.243809|274.4932|#FFDFB8|0.497|gaia-67248884231923712|HD 283242
4.004582|30.522083|274.7867|#FFC28D|0.179|gaia-167693978714004736|Gaia DR3 167693978714004736
4.086493|25.358741|274.8846|#FFBC86|0.152|gaia-162225351473668864|LP 357-141
4.332452|27.246689|274.9498|#FFBA84|0.17|gaia-152368676407484800|[GBA2007] 680
4.219349|25.809446|275.0151|#FFB881|0.175|gaia-150305545916023296|UCAC4 580-010738
4.224636|33.123747|275.1129|#FFD9AD|0.47|gaia-169883759202793088|UCAC4 616-013286
3.88319|26.677983|275.1781|#FFF4E9|0.752|gaia-70420013206107008|HD 24301
3.999574|23.66505|275.1781|#FFC08A|0.156|gaia-65561030804295296|UCAC4 569-009151
3.825905|23.371659|275.2434|#FFBD87|0.163|gaia-64930426525307648|Gaia DR3 64930426525307648
3.489607|21.316778|275.4391|#FFB47C|0.12|gaia-61404842490442880|LSPM J0329+2119
3.587579|24.303556|275.4391|#FFEDD7|0.612|gaia-68421891338661376|TYC 1798-441-1
3.887597|22.282743|275.7|#FFB780|0.12|gaia-63867748537360000|Gaia DR3 63867748537360000
3.672646|21.405755|275.7978|#EDEDFF|0.81|gaia-64232992554986624|HD 22767
3.668662|21.528055|275.8304|#FFE4C2|0.519|gaia-64237768558447232|TYC 1247-282-1
4.037557|22.422037|275.8631|#FAF3F2|0.765|gaia-53356348654342400|HD 25322
4.194409|29.980177|275.9283|#FFCB99|0.373|gaia-165832677326315008|LP 301-85
4.168969|30.565832|275.9609|#FFB67E|0.12|gaia-165928403557177216|Gaia DR3 165928403557177216
4.43672|22.190243|275.9609|#FFB983|0.135|gaia-145481713528186496|Gaia DR3 145481713528186496
4.376899|25.699876|276.0914|#FFDAB0|0.487|gaia-150487961766577792|2MASS J04223680+2541599
4.445767|21.962678|276.4828|#FFB179|0.12|gaia-145461784878004480|2MASS J04264466+2157484
3.826153|26.374554|276.5806|#FFB982|0.12|gaia-70441316243667200|Gaia DR3 70441316243667200
4.116479|21.219884|276.5806|#FFB179|0.12|gaia-52245704471016320|Gaia DR3 52245704471016320
3.833849|26.213842|276.8415|#FFC48F|0.314|gaia-70387371454630016|LP 357-13
3.450308|21.877672|276.8741|#FFB47D|0.12|gaia-61682121282197248|Gaia DR3 61682121282197248
4.086441|27.241625|277.1025|#FFF1E1|0.604|gaia-163453574682851456|HD 283312
3.665954|27.876117|277.1351|#FFC692|0.311|gaia-71407993121193344|Gaia DR3 71407993121193344
4.449989|21.533327|277.1351|#FFB47C|0.12|gaia-145386880650578816|Gaia DR3 145386880650578816
4.18805|26.717447|277.2982|#FFBD87|0.179|gaia-162793970784183808|Gaia DR3 162793970784183808
4.166127|21.132453|277.9505|#FFE3C1|0.526|gaia-52059646488520704|HD 284207
3.868732|25.883958|278.0809|#FFBE89|0.196|gaia-67351276252754048|UGCS J035207.42+255302.6
3.790526|22.349023|278.1135|#FFBA83|0.247|gaia-64021439645935232|Cl* Melotte 22 HAR 18B
4.071023|28.829173|278.2114|#FFB37B|0.12|gaia-164211791029212160|LP 301-21
4.368082|26.010712|278.2766|#FFB37B|0.12|gaia-150508955568640000|Gaia DR3 150508955568640000
4.301583|28.368623|278.4071|#FFC18C|0.198|gaia-164512026419278848|Gaia DR3 164512026419278848
3.790478|22.349654|278.4397|#FFBE88|0.247|gaia-64021439645934848|Cl* Melotte 22 HAR 18A
4.188049|26.71778|278.5702|#FFC08A|0.178|gaia-162793970781483136|Gaia DR3 162793970781483136
3.651326|25.825742|278.7006|#FCF3EE|0.12|gaia-68677351697821312|Gaia DR3 68677351697821312
3.8503|26.676218|278.7332|#FFC38E|0.23|gaia-70428019025004416|Gaia DR3 70428019025004416
3.97966|28.193322|278.7985|#FAF3F3|0.12|gaia-166781895161704960|GALEX J035846.8+281136
4.22536|25.177115|279.0268|#FFC38E|0.295|gaia-150197587618319744|2MASS J04133132+2510373
3.492638|24.860274|279.1899|#FFBC86|0.156|gaia-68924501295605632|Gaia DR3 68924501295605632
4.294872|32.818635|279.3203|#FFC996|0.313|gaia-169638774266046720|UCAC4 615-013651
4.388587|22.707665|279.4182|#FFBF89|0.193|gaia-145748619976684800|Gaia DR3 145748619976684800
3.753905|23.122554|279.4508|#FFF1DF|0.62|gaia-64873767315733632|HD 23339
4.226981|26.356187|279.5486|#FFE5C4|0.532|gaia-162709342748959744|HD 283482
3.912279|27.633665|279.6791|#FFB982|0.127|gaia-70627030629192192|LP 301-43
4.11887|32.403983|279.8748|#FFB077|0.12|gaia-169432959433536640|Gaia DR3 169432959433536640
4.054478|25.010642|279.9074|#FFE5C5|0.547|gaia-66322958002421376|Cl* Melotte 25 PELS 13
3.700073|23.66781|279.9726|#FFBA83|0.12|gaia-65147133394409088|2MASS J03420025+2340054
4.1455|35.239412|280.0379|#FFB881|0.173|gaia-171065734200930816|Gaia DR3 171065734200930816
4.049674|28.631425|280.1683|#FFAC73|0.12|gaia-164190964730062592|2MASS J04025870+2837539
4.039359|28.755417|280.2009|#FFC996|0.313|gaia-167198511286199168|LP 301-19
3.932036|26.699885|280.3966|#FFB078|0.12|gaia-67523212382909824|Gaia DR3 67523212382909824
4.161398|31.956508|280.3966|#FFB27A|0.12|gaia-169351389414990976|2MASS J04094092+3157252
3.654727|28.530849|280.4619|#FFAD74|0.12|gaia-71493682012186368|2MASS J03391696+2831514
4.11666|29.370274|280.6576|#FFB078|0.12|gaia-164326964872426624|LSPM J0406+2922
3.889849|26.520794|280.6902|#FFBE89|0.254|gaia-67412333507656064|Gaia DR3 67412333507656064
3.795351|27.52547|280.7228|#FFB078|0.12|gaia-70763606293985280|Gaia DR3 70763606293985280
4.164158|25.908029|280.7554|#FFCE9D|0.4|gaia-162352035828539648|Gaia DR3 162352035828539648
4.187294|25.600995|280.8206|#FFAA71|0.12|gaia-162282453061935488|2MASS J04111423+2536044
3.823738|30.277175|281.0163|#FFD4A6|0.46|gaia-168109731547862528|StKM 1-410
4.164869|35.251978|281.049|#FFC38E|0.267|gaia-177067624581052544|UCAC4 627-015348
3.815833|23.856874|281.3099|#F5F1FD|0.869|gaia-66504755379545728|* 26 Tau
4.02574|26.359367|281.3099|#FFB983|0.12|gaia-163283322178660864|Gaia DR3 163283322178660864
3.638194|22.507013|281.5382|#D3DDFF|0.12|gaia-64672350529217792|Gaia DR3 64672350529217792
4.037475|22.438368|281.6034|#FFD1A1|0.41|gaia-53368099687099392|UCAC4 563-008989
4.335225|24.540492|281.6034|#FFBA84|0.175|gaia-149541454054881920|2MASS J04200674+2432268
3.967151|34.439466|281.636|#FFB780|0.12|gaia-218666032107541760|Gaia DR3 218666032107541760
4.124939|28.588608|281.7991|#FFEFDC|0.597|gaia-163958937714783872|HD 283364
4.209929|22.24598|281.9948|#FFB47C|0.12|gaia-52794773092075648|Gaia DR3 52794773092075648
3.355627|22.413511|282.1579|#F0EFFF|0.12|gaia-62558500768907776|GALEX J032120.2+222449
3.847257|27.414238|282.2557|#FFF2E4|0.624|gaia-70794259476628352|HD 283009
3.864521|22.111373|282.2883|#FFC995|0.353|gaia-63852355374625280|UCAC4 561-008128
3.732602|30.621719|282.484|#FFB57E|0.12|gaia-216256349292659328|2MASS J03435733+3037194
4.327136|21.771684|282.5819|#FFBF89|0.414|gaia-49520457527796480|Gaia DR3 49520457527796480
3.912603|28.105282|282.7776|#FFBA83|0.12|gaia-166735032775177984|Gaia DR3 166735032775177984
4.342186|26.28567|282.8102|#FFDFB9|0.12|gaia-150577571966860288|SDSS J042031.94+261708.8
3.741586|30.245848|282.8754|#FFBF89|0.155|gaia-216191031431900032|Gaia DR3 216191031431900032
4.008034|21.682681|283.0385|#FFBD87|0.175|gaia-53022749956738560|UCAC4 559-008394
3.303691|21.500367|283.169|#FFBB84|0.148|gaia-61988030329093376|LSPM J0318+2130
4.292649|29.101301|283.169|#FFB078|0.12|gaia-164876510230224256|Gaia DR3 164876510230224256
3.704462|26.839791|283.4299|#FFDAAF|0.466|gaia-71079479662718720|TYC 1807-1100-1
4.245411|27.900646|283.4299|#FFBA84|0.139|gaia-163157599894636544|Gaia DR3 163157599894636544
3.645795|28.616292|283.6908|#FFC894|0.338|gaia-119533685788069248|Gaia DR3 119533685788069248
4.194817|29.912202|283.7234|#FFBD87|0.218|gaia-165831818332864768|LP 301-34
3.792366|32.327911|283.7887|#FFD2A3|0.41|gaia-217023499173719552|G 38-15
4.432483|23.131858|283.8539|#FFD3A5|0.423|gaia-146159184490223616|Gaia DR3 146159184490223616
3.437057|25.543156|284.0496|#FFB982|0.172|gaia-117244090262233472|UGCS J032613.39+253235.7
4.044147|21.635703|284.0496|#FFBA84|0.19|gaia-53032576842030464|Gaia DR3 53032576842030464
4.336091|25.277326|284.1148|#FFB780|0.12|gaia-150351587965608960|Gaia DR3 150351587965608960
3.558622|22.02811|284.2779|#FFE8CA|0.581|gaia-61549325190289408|BD+21 482
3.937285|23.533414|284.2779|#FFCB98|0.349|gaia-65731420746465664|Cl* Melotte 22 MT 123
4.1637|24.09354|284.3105|#FFC28D|0.266|gaia-150030904230676864|UCAC4 571-010175
3.58145|22.835811|284.6693|#AAC0FF|0.19|gaia-67620897117741440|HS 0331+2240
4.146484|29.132353|284.6693|#FFDDB4|0.5|gaia-164280922823209216|Gaia DR3 164280922823209216
4.114778|27.461284|284.7671|#FFC48F|0.285|gaia-163824316260311808|Gaia DR3 163824316260311808
4.15033|29.681099|284.7671|#FFCD9C|0.392|gaia-165812336361145344|2MASS J04090115+2940528
3.758555|28.917352|284.7997|#F2F0FF|0.12|gaia-71927271847167232|GALEX J034530.7+285503
4.339217|27.35041|284.9628|#FFDCB2|1.0|gaia-152375376557185152|* phi Tau
4.0016|30.2565|285.0281|#FFBC85|0.24|gaia-167592686204569344|UCAC4 602-011002
4.242012|31.500557|285.0607|#FFBA83|0.154|gaia-166450224905733632|Gaia DR3 166450224905733632
4.3266|21.782895|285.289|#FFB983|0.243|gaia-49520667981977344|Gaia DR3 49520667981977344
4.049988|29.887642|285.4847|#FFC28D|0.32|gaia-167413534529256448|Gaia DR3 167413534529256448
3.333369|21.396304|285.6804|#FFB179|0.12|gaia-61314888695975680|Gaia DR3 61314888695975680
3.727158|21.223123|285.713|#FFBA83|0.143|gaia-63546622421190656|Gaia DR3 63546622421190656
4.326872|21.773307|286.0391|#B9CBFF|0.953|gaia-49520461823548288|* 56 Tau
3.928967|29.793905|286.2022|#FFE1BB|0.513|gaia-167192841928924288|HD 281324
3.841917|22.25191|286.2675|#FFEED9|0.636|gaia-64043395520529024|HD 24028
3.59417|21.337583|286.3001|#FFB881|0.12|gaia-58454612274752896|Gaia DR3 58454612274752896
4.244616|27.909074|286.3001|#FFBB85|0.164|gaia-163158355808880384|Gaia DR3 163158355808880384
3.767301|25.611114|286.4631|#FFBF89|0.214|gaia-69923618063961216|2MASS J03460223+2536407
4.257038|22.87427|286.561|#FFB780|0.12|gaia-148906657888403712|Gaia DR3 148906657888403712
4.243335|22.349841|286.6262|#FAF3F2|0.664|gaia-52624073910834176|HD 284248
3.662329|29.367803|286.6588|#FFCA97|0.353|gaia-119967580564754816|Gaia DR3 119967580564754816
3.99857|24.69548|286.6915|#FDF3EC|0.736|gaia-66206650287900160|HD 25065
3.854518|23.285505|286.7893|#FFC490|0.12|gaia-65673657729693312|Gaia DR3 65673657729693312
3.870781|26.101157|286.7893|#FFBB85|0.242|gaia-67372785448912896|Gaia DR3 67372785448912896
4.046456|20.792649|286.8219|#FFDBB2|0.488|gaia-52167978447342592|TYC 1262-1587-1
3.966523|32.227761|286.9524|#FFB57E|0.12|gaia-168808436827846016|Gaia DR3 168808436827846016
4.212456|22.515604|286.9524|#FFB37B|0.12|gaia-52808993727180800|Gaia DR3 52808993727180800
3.860286|28.826933|287.0828|#FFB57E|0.12|gaia-167017538544271744|Gaia DR3 167017538544271744
4.225582|23.307802|287.1481|#FFB67F|0.12|gaia-148993450587243776|Gaia DR3 148993450587243776
3.925777|25.348294|287.1807|#FFB77F|0.12|gaia-67077326057743360|Gaia DR3 67077326057743360
3.738086|20.883587|287.2785|#FFB67F|0.12|gaia-63384577598865536|Gaia DR3 63384577598865536
3.565638|25.33664|287.3112|#FFBB85|0.168|gaia-69348951439583488|Gaia DR3 69348951439583488
3.41463|24.049495|287.3764|#FFAC72|0.12|gaia-62960922025122688|Gaia DR3 62960922025122688
4.015594|21.166103|287.3764|#FFBA83|0.236|gaia-52943069723535488|CRTS J040056.1+210958
3.849649|29.65464|287.5395|#FAF3F3|0.76|gaia-167878353069752320|HD 24052
4.39876|21.36101|287.7678|#FFAF77|0.12|gaia-145323585717637632|2MASS J04235547+2121409
3.6109|29.683536|287.9961|#FFB57E|0.12|gaia-120216345070021120|Gaia DR3 120216345070021120
4.485141|22.588345|288.1592|#FFC08A|0.198|gaia-145884615820458880|Gaia DR3 145884615820458880
3.531903|24.027453|288.257|#FFBC86|0.204|gaia-68068398350322432|HAT 259-10479
4.226161|37.467223|288.3549|#FFC08B|0.283|gaia-225753209182791552|Gaia DR3 225753209182791552
3.758098|31.889924|288.5505|#FFB078|0.12|gaia-216624200357520384|2MASS J03452910+3153248
3.95436|20.881058|288.5832|#FFC18B|0.226|gaia-51470823653356928|Gaia DR3 51470823653356928
3.959509|22.21902|288.5832|#FFB47C|0.12|gaia-53302403867004416|Gaia DR3 53302403867004416
3.439584|21.187844|288.8767|#FFBC86|0.236|gaia-61436728327607808|LSPM J0326+2111
4.055214|29.035519|289.0398|#FFBF8A|0.206|gaia-167231771512899072|Gaia DR3 167231771512899072
4.114291|29.016783|289.105|#FFE5C5|0.529|gaia-164265048623969024|HD 281605
4.21948|24.562981|289.1376|#FEF4EA|0.12|gaia-149884909703520000|SDSS J041310.04+243348.0
3.762094|25.276328|289.1702|#FFE8CA|0.12|gaia-69860735446872832|Gaia DR3 69860735446872832
4.066771|25.126306|289.2029|#FFCB99|0.38|gaia-66331341778550144|UCAC3 231-22809
3.888453|21.20241|289.2355|#FFC08A|0.277|gaia-51646848593019392|Gaia DR3 51646848593019392
3.378815|26.024265|289.2681|#FFCA97|0.354|gaia-117516562987272064|HAT 259-04124
4.341813|31.840964|289.6269|#FFBB84|0.149|gaia-166529836417538560|Gaia DR3 166529836417538560
3.816209|27.891326|289.6921|#FFBB85|0.197|gaia-70869507303405312|Gaia DR3 70869507303405312
3.847377|23.343852|289.7247|#FFB67F|0.12|gaia-65677579036713600|Gaia DR3 65677579036713600
3.662191|28.121222|289.8552|#FFB37C|0.12|gaia-71462556384114176|Gaia DR3 71462556384114176
3.567674|24.482359|289.8878|#FFB077|0.12|gaia-68112065281608960|Gaia DR3 68112065281608960
4.341424|26.298588|289.9204|#F8F2F7|0.12|gaia-150577636388844160|SDSS J042029.20+261755.3
3.378688|26.026014|290.2466|#FFB279|0.12|gaia-117516558690950272|Gaia DR3 117516558690950272
4.303147|27.363512|290.4423|#FFBB85|0.162|gaia-162884714852927232|Gaia DR3 162884714852927232
3.502939|26.816343|290.5075|#FFBA84|0.185|gaia-117815183473976832|2MASS J03301038+2648593
4.226529|31.452917|290.5075|#FFB982|0.193|gaia-166447441762349696|Gaia DR3 166447441762349696
4.267399|27.688509|290.6379|#FFB37B|0.12|gaia-162966044353458304|Gaia DR3 162966044353458304
3.886029|32.819443|290.801|#FFB67F|0.12|gaia-216959521342061568|LSPM J0353+3249
4.085545|29.285183|290.9315|#FFBB84|0.225|gaia-164333252704619520|LP 301-74
4.104337|22.164266|290.9315|#FFD9AF|0.12|gaia-53122973016215552|Gaia DR3 53122973016215552
3.212677|20.940688|291.0293|#FFB179|0.12|gaia-60479908396340480|Gaia DR3 60479908396340480
4.06866|37.611208|291.0293|#FBF3F1|0.714|gaia-225591821491959808|HD 25454
3.900641|33.439556|291.0946|#FFB078|0.12|gaia-218514093344475520|2MASS J03540224+3326231
4.176297|33.535709|291.1272|#FFC793|0.347|gaia-169964435868027136|UPM J0410+3332A
4.524504|21.347243|291.225|#FFBE88|0.202|gaia-144581041707114752|Gaia DR3 144581041707114752
4.37638|25.62924|291.2576|#C9D6FF|0.952|gaia-150461092453366528|* chi Tau
4.556641|21.322764|291.5186|#FFBE89|0.171|gaia-144767649443907072|Gaia DR3 144767649443907072
3.767224|25.728222|291.5838|#FFBD87|0.12|gaia-70021405879905536|LSPM J0346+2543
4.044512|24.784227|291.7469|#FFB780|0.142|gaia-66108415796706304|Gaia DR3 66108415796706304
4.293165|32.907541|291.8121|#FFBC86|0.152|gaia-169651246851046400|2MASS J04173542+3254268
4.257233|28.878705|291.8773|#FFB982|0.123|gaia-164786663809747840|Gaia DR3 164786663809747840
4.333735|30.083738|291.91|#FFC793|0.319|gaia-165323878319463168|UCAC4 601-012506
4.384668|31.231589|291.9426|#FFB882|0.133|gaia-166249937691433216|LP 302-15
4.223447|34.371838|292.1057|#FFB780|0.12|gaia-176768866656951936|Gaia DR3 176768866656951936
3.829764|21.542561|292.1709|#FFC08B|0.251|gaia-63713060995147264|UCAC4 558-008047
3.447121|23.647238|292.334|#F9F2F5|0.12|gaia-68703293299374080|GALEX J032649.5+233849
4.19707|32.33649|292.3666|#FFB47C|0.12|gaia-169551912847701248|Gaia DR3 169551912847701248
4.307061|31.63136|292.3992|#FFAE76|0.12|gaia-166498947012842752|Gaia DR3 166498947012842752
3.398669|26.087688|292.5949|#FFB47C|0.12|gaia-117333180767764352|2MASS J03235522+2605165
3.858505|27.380287|292.6927|#FFB67E|0.12|gaia-70605006037560704|Cl* Melotte 22 DH 714
3.481835|20.767678|292.7253|#FFBC86|0.206|gaia-58360019915084800|Gaia DR3 58360019915084800
3.797774|20.065088|292.758|#FFB37B|0.12|gaia-51087368972113920|Gaia DR3 51087368972113920
4.389399|20.584239|292.8232|#FFF1E0|0.622|gaia-49155664481663744|HD 284401
4.433682|23.114008|292.921|#FFC591|0.316|gaia-146158428575980928|Gaia DR3 146158428575980928
4.452894|24.055189|292.9537|#FFB67F|0.12|gaia-149324128709546368|Gaia DR3 149324128709546368
4.129684|30.800818|293.345|#FFF4E8|0.65|gaia-168992811184487552|HD 281585
3.596743|20.128416|293.4103|#FFB982|0.146|gaia-58034495753990016|2MASS J03354822+2007433
3.64052|25.001927|293.4755|#FFCB98|0.359|gaia-68563041144270208|Gaia DR3 68563041144270208
4.505607|26.323284|293.5081|#FFCD9B|0.376|gaia-151308060002171136|HG 8-6
4.293068|32.906568|293.5407|#FFB27A|0.12|gaia-169651242553755008|Gaia DR3 169651242553755008
4.45|24.353837|293.5407|#FFC894|0.395|gaia-149349962936099072|Gaia DR3 149349962936099072
3.900998|36.953524|293.7364|#D8D4C8|0.12|gaia-220412331447876608|Gaia DR3 220412331447876608
4.282262|28.030759|293.7364|#FFB780|0.12|gaia-164476670250286464|Gaia DR3 164476670250286464
3.7673|26.440425|293.9321|#FFBD87|0.168|gaia-70268864714932864|Gaia DR3 70268864714932864
4.258667|31.848197|294.03|#FFBB85|0.215|gaia-166488123697103616|Gaia DR3 166488123697103616
4.49377|23.34224|294.0952|#FFDAAF|0.552|gaia-146133414687157120|HD 284475A
3.985947|22.987897|294.1604|#FDF3EC|0.708|gaia-65457504912876032|HD 25011
4.534799|21.858406|294.1604|#FFC18B|0.238|gaia-144985971222633216|Gaia DR3 144985971222633216
4.161141|29.405669|294.1931|#FFC28D|0.245|gaia-164292124097849216|Gaia DR3 164292124097849216
4.142152|34.210332|294.2583|#FFBE88|0.175|gaia-170805218666789376|CRTS J040831.6+341237
3.734673|28.568625|294.3235|#FFF1E1|0.609|gaia-71821680074298880|TYC 1811-1868-1
4.198976|21.620658|294.3235|#FFB47C|0.12|gaia-52458459971667328|LP 357-184
4.25925|25.132933|294.3235|#FFB67F|0.12|gaia-150023486823951616|Gaia DR3 150023486823951616
3.487113|20.993821|294.4214|#F8F2F8|0.12|gaia-61372578696143616|LSPM J0329+2059
3.957476|23.478921|294.4214|#FFD0A0|0.425|gaia-65544946149308800|Gaia DR3 65544946149308800
4.223427|34.371525|294.4866|#D8D4C8|0.12|gaia-176768866652471296|Gaia DR3 176768866652471296
4.226496|31.452831|294.4866|#FFB780|0.144|gaia-166447441766946560|Gaia DR3 166447441766946560
3.807394|23.191426|294.5192|#FFB37C|0.166|gaia-64933037865353600|V* V348 Tau
4.299259|30.358051|294.7801|#FFB67E|0.12|gaia-166093021064731392|LP 302-4
4.125178|34.220025|295.1063|#FFEFDB|0.599|gaia-170714543315419648|HD 279475
4.325395|31.003673|295.1063|#FFBE88|0.192|gaia-166186479552862976|Gaia DR3 166186479552862976
4.433683|23.220987|295.2041|#FFBD86|0.328|gaia-146163067140632576|Gaia DR3 146163067140632576
4.172384|36.920836|295.2368|#FFE7C9|0.542|gaia-225348863785098624|HD 279491
3.90101|36.953763|295.2694|#FFC692|0.345|gaia-220412331450313088|UCAC4 635-014710
3.490576|29.151139|295.3998|#FFB077|0.12|gaia-120511667020043904|Gaia DR3 120511667020043904
3.766284|34.093179|295.4324|#FFF1DF|0.56|gaia-218079099057424000|LSPM J0345+3405
