# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 1, -2), generated 2026-09-08.
# 2124 points.
19.452396|39.70863|164.5133|#FFBD87|0.197|gaia-2053367037513722368|G 125-8
18.618177|41.520187|164.709|#FFBC86|0.134|gaia-2110797759642813824|LSPM J1837+4131
18.601212|41.506991|164.9047|#FFD3A5|0.468|gaia-2110805799821547008|HAT 153-00772
18.696496|47.12596|164.9047|#FFBD87|0.224|gaia-2119394291303927168|2MASS J18414752+4707347
18.484923|40.101815|165.0677|#FFC591|0.29|gaia-2110294694415816448|LSPM J1829+4006
19.287447|45.342882|165.133|#FFB279|0.12|gaia-2127255799445844480|2MASS J19171499+4520339
19.680642|45.525473|165.133|#F7F2F9|0.888|gaia-2079990268472754048|HD 186155
18.58736|41.581924|165.1656|#F9F2F5|0.729|gaia-2110853113181717632|HD 171886
20.456528|39.7304|165.4265|#FCF3EE|0.696|gaia-2067221777373474944|HD 195016
18.88324|40.875822|165.6222|#FFC894|0.35|gaia-2103600867625141120|2MASS J18525968+4052329
18.232654|43.772444|165.8179|#FFBF89|0.216|gaia-2114837983837873024|2MASS J18135744+4346209
19.232976|39.842383|165.981|#FFE5C5|0.534|gaia-2099780545756559744|BD+39 3689
20.221565|40.644324|166.1441|#FFD0A0|0.414|gaia-2062485390533085568|UCAC2 46028013
20.221744|40.644973|166.405|#FFD3A5|0.436|gaia-2062485390533084544|UCAC2 46028018
19.591502|44.199942|166.4702|#F8F2F7|0.12|gaia-2078361921807528192|Gaia DR3 2078361921807528192
20.353362|37.417228|166.5681|#FFA86E|0.12|gaia-2060969713745292672|Gaia DR3 2060969713745292672
19.001589|45.118822|166.6659|#FFB881|0.12|gaia-2107123913338324480|2MASS J19000564+4507056
18.741977|46.379243|166.8942|#FFB982|0.12|gaia-2119078697108353920|Gaia DR3 2119078697108353920
20.330158|42.553927|166.9594|#E0E5FF|0.12|gaia-2068781881295958400|Gaia DR3 2068781881295958400
18.448827|40.715442|167.5139|#FFE7CA|0.533|gaia-2111133454286474624|BD+40 3374
19.491695|45.780208|167.5791|#FFAB72|0.12|gaia-2126740472090397312|2MASS J19293020+4546502
20.242856|42.664933|167.6444|#FFBB84|0.196|gaia-2080722165259258624|LSPM J2014+4239
18.209469|49.518645|167.7422|#FFBE88|0.203|gaia-2123063911361032704|2MASS J18123392+4931067
18.863157|49.610379|167.7422|#FFDBB1|0.505|gaia-2143897251526841472|StKM 1-1652
18.404524|40.537373|168.1336|#FFB881|0.12|gaia-2109641760605995520|LP 229-6
18.641032|50.676202|168.2967|#FFC894|0.36|gaia-2144904537319174528|PM J18384+5040
19.096154|49.748934|168.2967|#FFEFDC|0.58|gaia-2132082999087248384|BD+49 2933
19.871932|39.62596|168.3293|#FFB982|0.12|gaia-2073455286768542976|2MASS J19521896+3937379
18.008275|49.174754|168.4598|#FFC894|0.325|gaia-2122847273210464896|UCAC4 696-060006
19.18544|38.779639|168.5576|#FFF2E2|0.644|gaia-2099582088206831488|HD 179484A
19.75686|37.460135|168.8512|#FFBA84|0.162|gaia-2048785132054132224|2MASS J19452486+3727379
20.170375|43.945955|169.0142|#FFF2E4|0.678|gaia-2081078269591424896|HD 191854A
18.901232|39.37955|169.1447|#FFBE88|0.179|gaia-2103270709198898176|LSPM J1854+3922N
19.34563|49.077892|169.2752|#FFBA84|0.17|gaia-2129586592297399680|UCAC4 696-066201
18.310027|51.524773|169.4382|#FFB982|0.12|gaia-2124451181501826176|2MASS J18183607+5131314
18.90143|39.371203|169.4709|#FFD5A8|0.436|gaia-2103270709198896768|StKM 1-1657
19.42464|40.754421|170.0906|#FFB47D|0.12|gaia-2101531900282410240|Gaia DR3 2101531900282410240
19.702873|40.095246|170.2862|#FFB982|0.12|gaia-2076388715062352768|LSPM J1942+4005
20.200325|44.054989|170.3189|#FFC18B|0.202|gaia-2081164753051530752|UCAC4 671-084494
18.078676|40.084285|170.3841|#FAF3F3|0.783|gaia-4611303010423820032|HD 165567
18.517957|46.627236|170.5798|#FFC28D|0.289|gaia-2118615768352305280|PM J18310+4637
20.065269|39.626911|170.5798|#FFB37C|0.12|gaia-2074016587464486272|LSPM J2003+3937
18.571224|48.30604|170.645|#FFC793|0.287|gaia-2120321347107272704|UCAC4 692-059866
20.05966|41.995835|170.6776|#FFB882|0.139|gaia-2075598647238384768|UCAC4 660-084055
18.967168|45.616703|171.0038|#FFBF89|0.226|gaia-2107154218627836032|UCAC4 679-065224
19.03883|43.623577|171.1343|#FFBE88|0.166|gaia-2105779760374587392|2MASS J19021983+4337253
19.823271|41.58891|171.1343|#FFD6AA|0.481|gaia-2076894348666098048|LSPM J1949+4135
19.085805|35.786186|171.1669|#FFF3E6|0.12|gaia-2092686565454710784|Gaia DR3 2092686565454710784
20.492302|40.513125|171.3299|#FFB47D|0.12|gaia-2067408728709317760|LSPM J2029+4030
18.297331|46.761065|171.3952|#FFC792|0.155|gaia-2121622726494903808|Gaia DR3 2121622726494903808
19.739316|36.735805|171.4278|#FFAF76|0.12|gaia-2048729091303342336|2MASS J19442143+3644027
19.821747|41.581685|171.4278|#FAF3F2|0.707|gaia-2076894387328378240|HD 187637
19.284927|50.724981|171.5583|#FFCC9A|0.395|gaia-2133129184401966336|LSPM J1917+5043
18.699895|35.750562|171.6235|#FFAF77|0.12|gaia-2094984239816827136|Gaia DR3 2094984239816827136
18.529096|37.992167|171.6561|#FFBF8A|0.227|gaia-2096380069827674112|PM J18317+3759
19.086292|35.779695|171.6561|#FFBB85|0.12|gaia-2092686501034917632|2MASS J19051045+3546461
20.100379|44.296995|171.917|#FFB983|0.134|gaia-2081875965277508736|2MASS J20060122+4417484
20.225038|36.585964|172.0801|#FFB077|0.12|gaia-2060498573012563840|Gaia DR3 2060498573012563840
18.179938|53.590239|172.1127|#FFC28D|0.295|gaia-2149425080593754624|LSPM J1810+5335
18.967595|47.191454|172.178|#FFF1E0|0.623|gaia-2131416557601850112|HD 176465B
19.753985|44.575077|172.2432|#FFC08A|0.251|gaia-2079698141976113408|UCAC4 673-078334
18.334227|42.815981|172.2758|#FFBB85|0.12|gaia-2114554378557483520|Gaia DR3 2114554378557483520
18.57424|39.144245|172.3084|#FFDAB0|0.479|gaia-2109952338280757760|TYC 3105-327-1
18.087176|44.106641|172.341|#FFC18C|0.26|gaia-2114344749792867968|Gaia DR3 2114344749792867968
20.458743|41.467897|172.4715|#FFB67F|0.12|gaia-2068067366237969536|BD+40 4177B
18.967599|47.191844|172.6672|#FFF3E5|0.637|gaia-2131416557598645632|HD 176465A
19.182487|49.951246|172.8303|#FFCD9B|0.455|gaia-2132804381795200000|G 229-23
20.458552|41.469335|172.8303|#FFF1E1|0.602|gaia-2068067370533065600|BD+40 4177
18.727123|45.260162|172.8955|#FFBE89|0.194|gaia-2117519280382427904|2MASS J18433772+4515344
19.056116|43.433809|172.9281|#FFB47D|0.12|gaia-2105762202548465280|Gaia DR3 2105762202548465280
20.305573|38.335106|172.9281|#FFBF8A|0.215|gaia-2061255518061793664|LSPM J2018+3820S
20.305646|38.336181|172.9933|#FFC08A|0.209|gaia-2061255518061795328|LSPM J2018+3820N
18.463445|46.820989|173.0586|#FFB37C|0.12|gaia-2118776812445695488|Gaia DR3 2118776812445695488
19.045496|50.916774|173.2543|#FFC28C|0.291|gaia-2133707664956205056|Gaia DR3 2133707664956205056
20.558918|36.815721|173.2869|#FFB077|0.12|gaia-2062953434576796800|LSPM J2033+3648
19.045019|50.920236|173.3521|#FFE4C3|0.545|gaia-2133707660658927744|HD 234782
20.888037|36.609151|173.3521|#FFDBB0|0.49|gaia-1870079239448856960|TYC 2700-3590-1
19.058244|48.548171|173.3847|#FFCA97|0.369|gaia-2131906012074477824|PM J19034+4832
19.214488|35.501485|173.4173|#FFB57D|0.12|gaia-2050400933101759232|Gaia DR3 2050400933101759232
20.886303|36.461401|173.874|#FFBA84|0.12|gaia-1870064567840451072|Gaia DR3 1870064567840451072
20.755973|37.617587|173.9066|#FFCF9E|0.405|gaia-1871094535357139072|PM J20453+3737
19.542819|36.042081|174.1675|#FFA76D|0.12|gaia-2048419574493641344|2MASS J19323403+3602291
18.556827|38.529309|174.2654|#FFC894|0.336|gaia-2096422985140822272|PM J18334+3831
20.528416|40.798929|174.5589|#FFB982|0.17|gaia-2067746622376064896|Gaia DR3 2067746622376064896
18.574284|39.143719|174.5915|#FFCA98|0.12|gaia-2109952338280757632|Gaia DR3 2109952338280757632
20.627721|35.387014|174.5915|#FFDBB1|0.12|gaia-1864482068120988288|Gaia DR3 1864482068120988288
19.082486|43.297265|174.6567|#FFB982|0.12|gaia-2105662353148503808|2MASS J19045686+4317499
18.714937|47.041974|174.7872|#FFB179|0.12|gaia-2119382059234679808|2MASS J18425379+4702316
19.667496|43.326104|174.8198|#FFC591|0.312|gaia-2078067561928372608|UCAC4 667-077036
18.771612|43.815563|174.8524|#FFF3E5|0.643|gaia-2117267079903573504|BD+43 3068
19.215234|42.659084|174.885|#FFC38E|0.29|gaia-2102539082990131072|G 208-13
19.566472|42.060364|175.146|#FFC28D|0.254|gaia-2077632567645823616|UCAC4 661-076991
18.255564|50.971097|175.1786|#FCF3EE|0.702|gaia-2124002172736996352|HD 168093
18.895216|47.48337|175.2438|#FFCA96|0.358|gaia-2107651747638443136|PM J18537+4729
18.828313|38.140113|175.2764|#FFCD9B|0.401|gaia-2097088567634215424|BPM 99566
19.418423|35.313207|175.3091|#FFB57E|0.12|gaia-2049818776057618304|Gaia DR3 2049818776057618304
20.488639|42.959229|175.3743|#FFEFDB|0.615|gaia-2068993159327451008|BD+42 3763
18.346052|40.482692|175.4395|#FFBA83|0.12|gaia-2109722987027458688|Gaia DR3 2109722987027458688
19.884675|34.849088|175.4395|#FFC38E|0.276|gaia-2035540208846000768|G 125-40
19.583389|34.789724|175.4721|#FFE4C3|0.539|gaia-2048044198654336896|TYC 2663-875-1
20.672534|38.780475|175.4721|#FEF4EA|0.674|gaia-2063599505034744576|HD 197140
18.047972|52.83963|175.57|#FFBE89|0.216|gaia-2125500841444636672|2MASS J18025269+5250216
18.852027|37.033855|175.6678|#FFC691|0.325|gaia-2093606100773115136|Gaia DR3 2093606100773115136
18.084915|53.367015|175.7004|#FFF0DE|0.62|gaia-2125587393625728640|HD 165863
19.378891|39.14674|175.7657|#FFB77F|0.124|gaia-2053009490076176768|Gaia DR3 2053009490076176768
19.699325|36.225642|175.7657|#F9F2F5|0.714|gaia-2048592442637772800|HD 186257
18.958401|47.357577|175.8309|#FFE8CC|0.55|gaia-2131421638544483584|TYC 3545-1928-1
19.883745|38.774888|175.8309|#FFEDD7|0.714|gaia-2072596018435832960|HD 188326
19.083215|39.268159|175.8635|#FFC18C|0.262|gaia-2100079479779791744|UCAC4 647-064583
18.893903|37.984871|175.9288|#FFF4E7|0.685|gaia-2097129868038731520|HD 175425
19.071222|41.00315|175.9288|#FFF4E9|0.648|gaia-2103791392376229248|HD 177780
19.056107|43.433638|176.0266|#FFB47D|0.12|gaia-2105762202546340992|Gaia DR3 2105762202546340992
18.406587|46.191009|176.1244|#FFC48F|0.306|gaia-2121348123466471936|LP 181-45
19.150939|35.053633|176.1897|#FFE2BF|0.507|gaia-2044556032365248128|TYC 2648-225-1
18.304948|43.185685|176.4832|#FFE7C9|0.548|gaia-2114575337997991552|BD+43 2940
18.306135|41.426571|176.4832|#FFCA97|0.389|gaia-2112915384677092224|TYC 3111-59-1
19.217856|53.377494|176.5811|#FFC28D|0.27|gaia-2140373832155846784|2MASS J19130413+5322373
19.913503|47.337788|176.7441|#FFC28C|0.147|gaia-2085680241146909568|LSPM J1954+4720
20.189347|34.432581|177.1355|#FFA368|0.12|gaia-2055711711717676160|Gaia DR3 2055711711717676160
20.017056|48.257269|177.2334|#FFF0DD|0.624|gaia-2086063176129332224|HD 190042A
20.424951|35.152193|177.2334|#FFC28D|0.25|gaia-2056438660687165952|2MASS J20252987+3509090
20.016958|48.256687|177.4943|#FFEFDC|0.623|gaia-2086063180426093568|HD 190042B
20.223638|39.678376|177.8857|#FFB67F|0.12|gaia-2062187903918293632|2MASS J20132495+3940440
19.933467|36.82163|177.9509|#FFAF76|0.12|gaia-2071812066617232256|2MASS J19560042+3649159
18.560008|43.594019|177.9835|#FFD9AE|0.12|gaia-2111818759265059328|Gaia DR3 2111818759265059328
19.34565|43.391202|178.0162|#FFC691|0.331|gaia-2102806161237723264|UCAC4 667-073263
20.175909|47.874119|178.3097|#FFAA71|0.12|gaia-2084394254919029376|2MASS J20103346+4752269
19.902271|44.371244|178.3749|#FFBF89|0.224|gaia-2079062040143355776|2MASS J19540810+4422164
20.01725|48.274237|178.3749|#FFB27A|0.12|gaia-2086063554086057856|2MASS J20010227+4816287
18.16013|34.892147|178.4728|#FFCD9C|0.393|gaia-4605431382111770112|PM J18096+3453
18.157845|39.602815|178.6358|#FFB178|0.12|gaia-2112289796921761920|2MASS J18092817+3936086
19.812268|39.916744|178.6685|#F6F1FB|0.752|gaia-2073651721382577152|HD 187523
18.560313|43.597881|178.9946|#FFA96F|0.12|gaia-2117823501505235968|LSPM J1833+4335
18.590127|53.197452|178.9946|#FFC48F|0.256|gaia-2145839882413458176|LSPM J1835+5311
18.731914|41.1569|179.1251|#FFC08B|0.186|gaia-2098635958449420416|LSPM J1843+4109
18.913068|48.858803|179.1577|#F9F2F5|0.844|gaia-2131831520161558272|HD 175824
18.994791|42.811994|179.2882|#FFB37C|0.12|gaia-2104275456669465600|Gaia DR3 2104275456669465600
19.4313|35.066621|179.2882|#FFB077|0.12|gaia-2049763388157435520|Gaia DR3 2049763388157435520
19.268958|47.115174|179.4186|#FFB078|0.12|gaia-2127805864497347968|Gaia DR3 2127805864497347968
18.431925|48.045901|179.6143|#FFC28D|0.265|gaia-2118942735622360192|UCAC4 691-060325
19.936105|34.432849|179.6795|#D8D4C8|0.12|gaia-2035272374689514880|Gaia DR3 2035272374689514880
19.27365|40.544929|180.0057|#FFA86E|0.12|gaia-2101326630903520384|LSPM J1916+4032
20.856023|36.627023|180.0057|#FFBE88|0.191|gaia-1870828865858618752|Gaia DR3 1870828865858618752
20.234426|42.167262|180.1036|#FFC08A|0.257|gaia-2080682514120583680|Gaia DR3 2080682514120583680
18.942366|33.888196|180.7232|#FFAB72|0.12|gaia-2092042496456759040|2MASS J18563261+3353204
18.79386|40.251103|180.7885|#FFAC73|0.12|gaia-2098337544122085248|2MASS J18473788+4015034
18.431342|40.670518|180.9842|#FFBF89|0.254|gaia-2109635507133540352|G 205-21
18.853763|39.833093|181.1473|#FFC38E|0.12|gaia-2097530227710526848|G 205-39
20.757784|38.740731|181.2777|#D5DFFF|0.12|gaia-2063435712171048704|Gaia DR3 2063435712171048704
18.692193|39.558741|181.3103|#FFAC73|0.12|gaia-2098025214097307904|Gaia DR3 2098025214097307904
19.195038|40.644497|181.3429|#FFD2A3|0.426|gaia-2102125567840034304|StKM 1-1682
18.38445|48.805626|181.3756|#FFDAAF|0.473|gaia-2123481382182881920|TYC 3534-187-1
20.286237|36.052192|181.3756|#FEF4EB|0.66|gaia-2057427396519824384|HD 193093
18.080185|39.104875|181.4408|#FFA66B|0.12|gaia-4610443849463582080|2MASS J18044871+3906172
18.944074|45.238586|181.6365|#FFB178|0.12|gaia-2106809143776335872|2MASS J18563866+4514190
19.944455|43.874197|181.7343|#FFB982|0.125|gaia-2078987273351220480|2MASS J19564004+4352275
18.018054|53.478608|181.8974|#FFB37B|0.12|gaia-2125647660606891392|Gaia DR3 2125647660606891392
18.725788|35.739358|182.1583|#FFE9CD|0.12|gaia-2094939396059610752|LSPM J1843+3544
20.445723|40.345373|182.191|#FFB982|0.12|gaia-2067389109297025920|Gaia DR3 2067389109297025920
18.55814|43.636384|182.2888|#FFAA70|0.12|gaia-2117835351317370880|2MASS J18332928+4338114
18.991716|37.801777|182.2888|#FFB982|0.159|gaia-2093887648768454784|UCAC4 640-062886
18.017721|53.47624|182.5497|#FFD9AD|0.471|gaia-2125647660606890752|Wolf 1404
19.270736|35.437896|182.5823|#FFD3A5|0.435|gaia-2050433128174682496|LSPM J1916+3526
18.143866|49.667553|182.7454|#FFA96F|0.12|gaia-2123109742956383616|2MASS J18083778+4940041
18.94262|45.23|182.778|#FFBE89|0.244|gaia-2106808834537729664|2MASS J18563342+4513481
19.633972|42.902719|182.778|#FFB37B|0.12|gaia-2077952907787322368|Gaia DR3 2077952907787322368
18.113371|38.146593|182.9085|#FFBD88|0.208|gaia-4610064930269707648|Gaia DR3 4610064930269707648
20.26948|43.850934|183.0063|#FFBA83|0.12|gaia-2080935882835546368|LSPM J2016+4350
18.306113|41.426904|183.0716|#D8D4C8|0.12|gaia-2112915384677922560|Gaia DR3 2112915384677922560
18.9956|33.606609|183.1694|#FFBC86|0.157|gaia-2044026376999968512|LSPM J1859+3336
19.563167|42.358224|183.2673|#D8D4C8|0.513|gaia-2077780284452632320|HD 184678B
19.189451|45.017338|183.5282|#FFC692|0.302|gaia-2106184273275908608|LSPM J1911+4500
20.775334|40.026566|183.5608|#FFAB72|0.12|gaia-2065211247347220352|LSPM J2046+4001
18.166594|51.91907|183.6587|#FFC48F|0.381|gaia-2125216445890665344|[FS2003] 0951
20.474257|37.536513|183.6587|#FFC692|0.329|gaia-2057849535959767680|LSPM J2028+3732
18.596223|46.598837|183.7565|#FFB983|0.124|gaia-2118571375570285696|LSPM J1835+4635
20.758491|40.017403|183.8544|#FFB57E|0.12|gaia-2065213931698628736|2MASS J20453039+4001001
20.047246|39.668379|183.887|#FFCE9D|0.399|gaia-2074007615247380096|LSPM J2002+3940
19.060845|33.366933|183.9848|#FFE0BA|0.505|gaia-2043969683433116928|TYC 2644-457-1
18.773295|39.973144|184.0174|#FFBB85|0.12|gaia-2098327339279292544|Gaia DR3 2098327339279292544
18.33762|53.836166|184.0827|#FFB881|0.12|gaia-2149079627784046592|LP 140-17
20.498598|36.576769|184.1153|#FDF3ED|0.672|gaia-2056980651198567552|HD 195419
19.174776|47.83915|184.1805|#F7F2F9|0.12|gaia-2130896518664155648|LSPM J1910+4750
20.178604|35.473911|184.2784|#FFBE88|0.173|gaia-2058921220531107456|LSPM J2010+3528
19.188684|52.410378|184.6045|#FFC18C|0.255|gaia-2133545109034157312|G 229-24A
18.521278|50.379745|184.7024|#FFBD87|0.12|gaia-2121088398203927424|Gaia DR3 2121088398203927424
19.566035|42.414488|184.8654|#FFB077|0.12|gaia-2077739774327779200|Gaia DR3 2077739774327779200
20.221248|43.860914|184.9307|#FFC18C|0.282|gaia-2081112182650833152|G 209-21
19.07453|45.490655|184.9633|#FFD8AC|0.465|gaia-2106445823901496448|TYC 3541-3289-1
18.398408|40.409047|185.0937|#FFAB71|0.12|gaia-2109613138943573632|2MASS J18235392+4024278
18.773055|39.972165|185.0937|#FFC792|0.303|gaia-2098327339279291008|2MASS J18462317+3958196
18.882284|50.888074|185.0937|#FFC28D|0.233|gaia-2144437902009758080|G 229-17
19.188589|52.410037|185.0937|#FFC18C|0.249|gaia-2133545109034156416|G 229-24B
18.596447|50.053617|185.1916|#FFA86E|0.12|gaia-2120892337240456704|2MASS J18354747+5003156
19.867449|36.586015|185.2894|#FFBF89|0.254|gaia-2071766917959421440|LSPM J1952+3635
20.282557|33.111195|185.3547|#FFC08B|0.191|gaia-2054610997486635264|LSPM J2016+3306E
20.403715|37.25151|185.4525|#FFC691|0.317|gaia-2057923752996594688|UCAC4 637-093341
20.411617|46.475816|185.7134|#FFCC9B|0.434|gaia-2083133256825652224|TYC 3572-1456-1
20.679499|40.184116|185.7461|#FFEBD1|0.569|gaia-2064535567385414272|TYC 3170-1327-1
18.03202|32.669854|185.8439|#D8D4C8|0.12|gaia-4603603512748726400|Gaia DR3 4603603512748726400
20.029668|33.859003|185.8439|#FFBF8A|0.284|gaia-2058438706690696704|Gaia DR3 2058438706690696704
18.531867|42.228032|185.9744|#FFAB71|0.12|gaia-2111646543961513728|LSPM J1831+4213
18.996267|47.280528|185.9744|#FFB780|0.12|gaia-2131409960529658368|Gaia DR3 2131409960529658368
18.929212|55.919681|186.0722|#FFBD87|0.187|gaia-2152956093468080128|2MASS J18554515+5555097
18.129817|43.772186|186.1374|#FFEFDB|0.12|gaia-2114136972159561344|LSPM J1807+4346
18.996317|47.279713|186.2679|#FFC08A|0.263|gaia-2131409960532242560|2MASS J18594673+4716454
18.764129|48.236467|186.3331|#FFCB98|0.359|gaia-2119742591679489536|G 205-37
20.353273|46.453331|186.3331|#FFD0A1|0.42|gaia-2083239325336126208|Ross 175
20.122143|37.873913|186.4636|#FFBB85|0.157|gaia-2061612550112953600|LSPM J2007+3752S
20.50976|38.757977|186.5941|#FFBE89|0.228|gaia-2064118199645772288|Gaia DR3 2064118199645772288
19.877757|51.32305|186.7571|#FFB57D|0.12|gaia-2088923143311921792|LSPM J1952+5119
19.660046|53.554102|186.7898|#FFBC85|0.172|gaia-2138141583034733312|LSPM J1939+5333
18.973096|47.836446|186.8224|#FAF3F2|0.71|gaia-2131461843737450752|HD 176526
19.210621|48.633507|186.8224|#FFA96F|0.12|gaia-2131039523894199552|2MASS J19123821+4838003
18.126531|44.033253|186.9202|#FFDCB3|0.469|gaia-2115642448391746432|LSPM J1807+4402
18.374912|38.155446|186.9202|#FFBF8A|0.17|gaia-2108219095638381952|Gaia DR3 2108219095638381952
18.777784|54.651545|187.1485|#FFB982|0.123|gaia-2146934514959235072|2MASS J18463998+5439065
20.05503|41.179846|187.1485|#FFC590|0.335|gaia-2074440169989083648|Gaia DR3 2074440169989083648
18.650505|34.986421|187.1811|#FFC08A|0.307|gaia-2094819897188251264|PM J18390+3459
20.12193|37.879751|187.1811|#FFCF9F|0.427|gaia-2061612545789896576|G 125-61
19.471632|35.490494|187.2138|#FFBB84|0.19|gaia-2049881924963115264|Gaia DR3 2049881924963115264
18.819431|46.208334|187.2464|#FFBB85|0.143|gaia-2119119653915487616|2MASS J18491000+4612288
20.783636|36.780911|187.279|#FFBB85|0.181|gaia-1870975685018747136|UCAC4 634-098921
19.327583|38.809122|187.3442|#FFBB85|0.133|gaia-2052892632604918912|Gaia DR3 2052892632604918912
18.229539|52.512274|187.3768|#FFBA83|0.12|gaia-2125313271632961280|LP 140-11
18.355773|43.236676|187.3768|#FFDCB3|0.491|gaia-2114610384930812288|TYC 3116-1929-1
19.939423|41.529435|187.4747|#FFBA84|0.12|gaia-2075354590018594816|PM J19563+4131
20.683885|44.631912|187.4747|#FFB37B|0.12|gaia-2070096278725051008|Gaia DR3 2070096278725051008
18.058227|53.414978|187.5073|#FFC691|0.371|gaia-2125637554547780352|LP 139-42
