# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -2, -3), generated 2026-09-08.
# 1293 points.
15.785098|-25.327528|272.6667|#FFBA83|0.268|gaia-6235138683716978944|CD-24 12289B
16.333104|-23.117715|272.7972|#FFB47D|0.12|gaia-6050266111426927360|Gaia DR3 6050266111426927360
16.066546|-21.720097|273.156|#FFBF8A|0.24|gaia-6243381035201392896|Gaia DR3 6243381035201392896
15.606882|-22.249264|273.5147|#FFBE89|0.252|gaia-6241172597371825408|LP 860-14
15.687726|-24.398674|273.5147|#F8F2F7|0.746|gaia-6238313489182927616|HD 139843
16.406983|-22.654933|273.5147|#FAF3F3|0.748|gaia-6051817591054336896|HD 147742
15.785438|-26.455108|274.0692|#FFC895|0.332|gaia-6234723480638691584|UCAC4 318-082825
15.990375|-32.165878|274.1344|#FFC18B|0.238|gaia-6036463976335552640|Gaia DR3 6036463976335552640
16.425013|-22.054596|274.3954|#FFB37C|0.12|gaia-6051943141539727872|Gaia DR3 6051943141539727872
16.060091|-29.013863|274.852|#FFBE89|0.209|gaia-6041882678872773888|Gaia DR3 6041882678872773888
15.927226|-27.142305|275.0151|#FFB780|0.12|gaia-6233738039047591296|2MASS J15553798-2708320
16.192613|-26.961118|275.1129|#FEF4EB|0.677|gaia-6042540530418746624|HD 145352
16.155304|-28.371157|275.2434|#FFB881|0.12|gaia-6041844230323223936|Gaia DR3 6041844230323223936
15.810671|-27.173125|275.4064|#FFBD86|0.125|gaia-6233886717931826560|Gaia DR3 6233886717931826560
16.371041|-23.230542|275.4391|#FFAC73|0.12|gaia-6050224909802990720|2MASS J16221576-2313490
16.081067|-26.704093|275.5043|#FFBF89|0.21|gaia-6042984733122203520|Gaia DR3 6042984733122203520
15.921584|-28.949537|275.5369|#FFB780|0.12|gaia-6041144528610558848|2MASS J15551768-2856579
16.192719|-26.961115|275.5369|#FFD0A0|0.392|gaia-6042540461694671488|Gaia DR3 6042540461694671488
16.21955|-29.989919|275.7326|#D8D4C8|0.128|gaia-6038435778632818944|Gaia DR3 6038435778632818944
16.406546|-21.551521|275.8304|#FFB077|0.12|gaia-6052162768982147456|2MASS J16242380-2133068
15.851528|-25.642695|275.9283|#FFDDB4|0.485|gaia-6236373022954908288|TYC 6782-2112-1
16.302793|-29.78893|276.0914|#FFD5A8|0.12|gaia-6038781918641353472|Gaia DR3 6038781918641353472
15.856995|-30.608885|276.2871|#D8D4C8|0.25|gaia-6040513202777481728|Gaia DR3 6040513202777481728
15.608799|-23.591309|276.3197|#FFC996|0.346|gaia-6239341876151291776|Gaia DR3 6239341876151291776
15.818892|-28.665424|276.3523|#FFB179|0.12|gaia-6233166434737505792|2MASS J15490803-2839550
16.08063|-29.37227|276.4501|#FFB47C|0.12|gaia-6040170361314010368|Gaia DR3 6040170361314010368
16.03783|-30.80181|276.548|#FFBD87|0.194|gaia-6039920733505627008|Gaia DR3 6039920733505627008
15.673658|-27.064384|276.5806|#FFCD9C|0.405|gaia-6234351742630121984|LP 860-22
16.095101|-31.375242|276.8089|#FFC28D|0.179|gaia-6036850523392008832|Gaia DR3 6036850523392008832
15.810705|-27.172455|277.2003|#FFBB84|0.12|gaia-6233886717931827072|Gaia DR3 6233886717931827072
16.216518|-33.152524|277.3308|#FFC591|0.321|gaia-6035512555189418112|Gaia DR3 6035512555189418112
15.52886|-25.066071|277.3634|#FFB881|0.12|gaia-6238761162212637952|Gaia DR3 6238761162212637952
16.108769|-21.338144|277.6569|#FFB37B|0.12|gaia-6243763386068388992|Gaia DR3 6243763386068388992
15.91662|-23.788571|277.7222|#FFEFDC|0.687|gaia-6237023074851066368|HD 142361
15.89825|-30.756251|278.0483|#D8D4C8|0.12|gaia-6039838858546964736|Gaia DR3 6039838858546964736
16.124423|-28.296727|278.0483|#FFC591|0.319|gaia-6042021629653827968|SCR J1607-2817
15.433848|-21.315518|278.0809|#FFBC86|0.122|gaia-6252076522905434240|Gaia DR3 6252076522905434240
16.222595|-30.127775|278.1135|#FFBB85|0.12|gaia-6038337337990028416|Gaia DR3 6038337337990028416
15.897543|-26.301588|278.244|#FFB57D|0.12|gaia-6235528804190012160|Gaia DR3 6235528804190012160
15.981475|-24.920019|278.3092|#FFB881|0.12|gaia-6236098969688677504|Gaia DR3 6236098969688677504
16.294363|-30.755458|278.4071|#FFBE88|0.211|gaia-6037581148870532992|Gaia DR3 6037581148870532992
15.734701|-28.074631|278.5702|#FFEDD7|0.12|gaia-6233478489876561280|Gaia DR3 6233478489876561280
15.624196|-27.511509|278.6028|#FFB780|0.12|gaia-6234405653058051200|Gaia DR3 6234405653058051200
15.615303|-25.216205|278.668|#FFBF89|0.225|gaia-6238142961800495232|Gaia DR3 6238142961800495232
16.030237|-24.978709|278.668|#CCD9FF|0.129|gaia-6235910918843846784|Gaia DR3 6235910918843846784
15.73475|-22.707369|278.9615|#FFEAD0|0.705|gaia-6240243235167988096|HD 140389
15.886976|-31.353162|279.092|#FFB27A|0.12|gaia-6039691764513328000|Gaia DR3 6039691764513328000
16.099249|-28.054324|279.6139|#FFBC86|0.207|gaia-6042079216576728576|Gaia DR3 6042079216576728576
16.10365|-27.440113|279.6465|#FFBA83|0.12|gaia-6042884333964985472|Gaia DR3 6042884333964985472
16.212325|-36.423128|279.7117|#FFCF9F|0.392|gaia-6022521241179138048|Gaia DR3 6022521241179138048
15.923857|-30.057732|279.8748|#FFC995|0.29|gaia-6040639646614127616|Gaia DR3 6040639646614127616
16.09346|-24.23845|279.8748|#FFBD87|0.228|gaia-6236058906239614720|Gaia DR3 6236058906239614720
15.885999|-23.44729|280.1683|#FFC894|0.359|gaia-6237236586264495616|Gaia DR3 6237236586264495616
15.792846|-31.19203|280.2009|#FFDAB0|0.12|gaia-6016497875958846592|Gaia DR3 6016497875958846592
16.202021|-27.8044|280.7228|#FFBE88|0.156|gaia-6042241257098601728|Gaia DR3 6042241257098601728
15.819433|-23.410452|280.7554|#FFBA83|0.12|gaia-6239921043901656448|Gaia DR3 6239921043901656448
15.806885|-22.472213|281.0163|#FFBF8A|0.176|gaia-6240590783921479424|UPM J1548-2228
16.300653|-28.774043|281.1794|#FFBF8A|0.208|gaia-6039089713177256832|2MASS J16180254-2846261
16.150775|-33.201733|281.3751|#FFBB85|0.153|gaia-6035315708245417984|Gaia DR3 6035315708245417984
16.201583|-21.489183|281.3751|#FFC08B|0.261|gaia-6243048879605202816|UCAC4 343-081117
15.641432|-21.917971|281.473|#FFAF76|0.12|gaia-6241196855348059520|Gaia DR3 6241196855348059520
15.504474|-22.364188|281.5382|#FFB47D|0.12|gaia-6251719662663691520|Gaia DR3 6251719662663691520
16.015409|-23.105189|281.5382|#FFB881|0.12|gaia-6237128937206312832|Gaia DR3 6237128937206312832
15.905576|-28.125065|281.6686|#FFC28D|0.16|gaia-6041514239393102720|Gaia DR3 6041514239393102720
16.202548|-24.738999|281.7339|#FFBB85|0.216|gaia-6049780951924522240|UCAC4 327-079342
16.145505|-26.750097|281.8643|#FFECD4|0.612|gaia-6043308401853302656|HD 144808
15.709357|-21.570013|282.06|#FFAF76|0.12|gaia-6241138473854705920|Gaia DR3 6241138473854705920
16.440876|-21.571358|282.2557|#FFB982|0.15|gaia-6051984545024799616|Gaia DR3 6051984545024799616
15.560566|-23.083036|282.484|#FFD1A1|0.426|gaia-6239604384552436352|2MASS J15333822-2304576
16.214053|-28.131931|282.745|#F9F2F5|0.755|gaia-6042173465333496448|HD 145573
15.677163|-25.592688|282.908|#F5F1FC|0.755|gaia-6238060425410491904|HD 139731
15.915959|-29.535802|283.2342|#FFBD87|0.12|gaia-6041088109919303680|Gaia DR3 6041088109919303680
16.183878|-29.416608|283.3973|#FFDCB3|0.996|gaia-6038711824776083712|HD 145250
15.59462|-22.51669|283.4951|#FFB982|0.158|gaia-6239660970744326400|Gaia DR3 6239660970744326400
16.030197|-24.978994|283.5277|#FFBF89|0.218|gaia-6235910918843847040|UCAC4 326-079497
16.167022|-23.255448|283.7234|#FFCB99|0.429|gaia-6242213280829812864|UCAC4 334-080170
16.321313|-25.947673|283.8539|#FFBB85|0.159|gaia-6048568053161654400|Gaia DR3 6048568053161654400
16.208924|-25.378473|284.1474|#FFB882|0.12|gaia-6049540193238847488|Gaia DR3 6049540193238847488
16.42263|-26.402351|284.3431|#FFBA84|0.175|gaia-6045446745816188800|V* V887 Sco
15.714489|-22.534134|284.441|#FFB57D|0.12|gaia-6240256120069802112|Gaia DR3 6240256120069802112
16.203196|-33.443307|284.5714|#FFB77F|0.12|gaia-6035473385086275200|Gaia DR3 6035473385086275200
16.210456|-32.168487|284.6041|#FFB881|0.12|gaia-6035888794317072896|Gaia DR3 6035888794317072896
15.830901|-27.882306|284.6367|#FEF4E9|0.705|gaia-6233631837395748480|HD 141382
16.283065|-23.986043|284.6693|#FFB982|0.12|gaia-6050113829067242112|Gaia DR3 6050113829067242112
15.946853|-33.365739|285.0607|#FFBC85|0.12|gaia-6012273071254396928|Gaia DR3 6012273071254396928
15.766824|-25.89696|285.0933|#FFC18C|0.255|gaia-6234903594387396352|Gaia DR3 6234903594387396352
16.120094|-21.777473|285.3868|#D8D4C8|0.12|gaia-6243685977870992640|Gaia DR3 6243685977870992640
16.226511|-34.429979|285.3868|#FFBB85|0.193|gaia-6022995577385005184|Gaia DR3 6022995577385005184
15.91673|-23.752523|285.5499|#FFB982|0.288|gaia-6237026442104496768|Gaia DR3 6237026442104496768
16.349147|-30.243236|285.5825|#FFC38E|0.26|gaia-6037944846694424448|2MASS J16205701-3014363
16.226648|-34.428632|285.713|#D8D4C8|0.12|gaia-6022995577385004928|Gaia DR3 6022995577385004928
16.154708|-35.499111|285.8108|#FFF3E6|0.708|gaia-6022819930398432384|HD 144848
15.564042|-28.471079|286.2022|#FFB780|0.144|gaia-6210326726365378176|SIPS J1533-2828
15.774632|-30.971144|286.2348|#FFB982|0.12|gaia-6016704000029179008|Gaia DR3 6016704000029179008
16.002652|-26.016598|286.2675|#FFB27A|0.12|gaia-6235429435829153792|Gaia DR3 6235429435829153792
16.406632|-29.820031|286.2675|#FFC38E|0.278|gaia-6038067064281967488|Gaia DR3 6038067064281967488
15.837877|-31.488174|286.5284|#FFC28D|0.182|gaia-6015680973185057280|Gaia DR3 6015680973185057280
16.137656|-24.441133|286.561|#FFBE88|0.152|gaia-6241997918289579520|Gaia DR3 6241997918289579520
15.6088|-27.488941|286.5936|#FFB27A|0.12|gaia-6234417610247491584|Gaia DR3 6234417610247491584
15.596823|-29.982127|286.6262|#FFB983|0.272|gaia-6209142346182157440|RX J1535.8-2959B
15.929802|-24.025779|286.7241|#FFAC73|0.12|gaia-6237002699525087488|2MASS J15554732-2401321
15.262952|-20.939193|287.0176|#FCF3EE|0.685|gaia-6255678316835674240|HD 135443
15.864947|-27.023459|287.0502|#FFBC86|0.124|gaia-6233790235789522944|Gaia DR3 6233790235789522944
15.660987|-25.091652|287.1155|#FFCB99|0.353|gaia-6238158114445224704|Gaia DR3 6238158114445224704
15.681893|-28.021285|287.1481|#FFB780|0.12|gaia-6234150600721814272|Gaia DR3 6234150600721814272
15.939264|-26.264439|287.2133|#FFCE9D|0.413|gaia-6235353913121643520|Gaia DR3 6235353913121643520
16.047713|-30.94594|287.3438|#FFD7AB|0.27|gaia-6039906237989491840|HD 143649B
16.382917|-26.152638|287.3438|#FFBB85|0.132|gaia-6048512081147027584|Gaia DR3 6048512081147027584
15.797806|-30.893425|287.5395|#FFC590|0.331|gaia-6016520931346966912|Gaia DR3 6016520931346966912
16.536247|-20.663393|287.6699|#FFB882|0.123|gaia-6052502346283853056|Gaia DR3 6052502346283853056
15.727411|-32.266965|287.7025|#FFB37B|0.12|gaia-6016320167394233088|Gaia DR3 6016320167394233088
15.942404|-27.747631|287.8004|#FFD1A2|0.437|gaia-6041547877577659776|Gaia DR3 6041547877577659776
16.321316|-25.948026|287.8656|#D8D4C8|0.133|gaia-6048568048862627072|Gaia DR3 6048568048862627072
15.450866|-21.970176|287.9635|#FFB780|0.12|gaia-6251891152117973632|Gaia DR3 6251891152117973632
15.790788|-31.267621|287.9635|#FFC28D|0.22|gaia-6016496943946467200|Gaia DR3 6016496943946467200
16.263631|-23.376669|287.9961|#FFC793|0.344|gaia-6050339160228018176|Gaia DR3 6050339160228018176
16.193923|-22.786097|288.0613|#FFB077|0.12|gaia-6242629377260982016|Gaia DR3 6242629377260982016
15.392659|-23.968509|288.3549|#FFC894|0.285|gaia-6251052156026179584|Gaia DR3 6251052156026179584
15.981626|-25.612195|288.5832|#FFD4A6|0.425|gaia-6235500526126734720|UCAC4 322-081204
15.559057|-23.507112|288.6158|#FFE4C2|0.12|gaia-6239311291687092992|Gaia DR3 6239311291687092992
16.445642|-26.13428|288.6158|#FFB27A|0.12|gaia-6045832189052163072|Gaia DR3 6045832189052163072
15.687762|-22.578157|288.681|#FFB881|0.128|gaia-6240915346010396416|Gaia DR3 6240915346010396416
16.185544|-36.123352|288.681|#CAD7FF|0.12|gaia-6022729907881436544|Gaia DR3 6022729907881436544
15.388294|-25.233111|288.7136|#FFD6A9|0.452|gaia-6214886362429689344|Gaia DR3 6214886362429689344
16.002085|-32.675178|288.7462|#FFC590|0.274|gaia-6036296953643756416|Gaia DR3 6036296953643756416
16.018749|-34.790131|288.8767|#FFBB85|0.206|gaia-6011126761666093824|SCR J1601-3447
16.260151|-24.222292|288.9093|#FFAF76|0.12|gaia-6049728445944066048|Gaia DR3 6049728445944066048
15.783773|-20.577536|289.0072|#FFBA83|0.12|gaia-6241666621689742720|Gaia DR3 6241666621689742720
16.262655|-35.770935|289.0398|#FFBC86|0.12|gaia-6022613840678043136|Gaia DR3 6022613840678043136
16.132608|-28.120718|289.105|#FFCC9A|0.375|gaia-6042030563185889024|Gaia DR3 6042030563185889024
15.789571|-27.241681|289.1702|#FFB077|0.12|gaia-6233909597218521728|Gaia DR3 6233909597218521728
15.821299|-20.50903|289.1702|#FFBD87|0.186|gaia-6241635938443646336|Gaia DR3 6241635938443646336
15.888573|-23.111621|289.1702|#FFBA83|0.198|gaia-6237316507016105344|UScoCTIO 2
15.272808|-22.200216|289.2355|#FFBF8A|0.23|gaia-6252259729033933440|LP 859-28
15.286998|-21.0311|289.2355|#FFB37B|0.12|gaia-6252664899060470528|Gaia DR3 6252664899060470528
16.067878|-31.983224|289.2355|#FFBE89|0.238|gaia-6036423122605801088|Gaia DR3 6036423122605801088
16.26791|-23.16816|289.2355|#FFC28D|0.308|gaia-6050413549070125824|UCAC4 335-083371
15.471911|-22.707263|289.3333|#FFB57D|0.12|gaia-6251616750946406016|Gaia DR3 6251616750946406016
16.381809|-31.706052|289.5616|#FFD6AA|0.455|gaia-6037251501535920000|Gaia DR3 6037251501535920000
16.013818|-29.322609|289.5942|#FFBB85|0.188|gaia-6040396345309686272|Gaia DR3 6040396345309686272
15.503637|-29.456258|289.6921|#FFD6A9|0.442|gaia-6209804286545628800|UCAC4 303-083429
16.011307|-28.304661|289.7247|#FFCF9F|0.401|gaia-6042727928433666560|Gaia DR3 6042727928433666560
16.07651|-30.353053|289.8226|#FFAB72|0.12|gaia-6040051266150647040|2MASS J16043539-3021107
16.366907|-22.474941|289.8226|#FFC590|0.377|gaia-6051997464285917056|LP 861-53
16.117168|-29.828295|289.8552|#FFF3E6|0.621|gaia-6041584608144348032|HD 144454
16.086931|-34.363101|289.8878|#FFB67F|0.12|gaia-6035158851723328256|Gaia DR3 6035158851723328256
16.464557|-22.659575|289.8878|#FFB881|0.12|gaia-6051102874137448704|Gaia DR3 6051102874137448704
15.384068|-26.847587|290.0183|#FFC48F|0.285|gaia-6214421445107483776|Gaia DR3 6214421445107483776
15.888509|-23.108805|290.1487|#FFB983|0.125|gaia-6237316507016106624|Gaia DR3 6237316507016106624
16.365168|-33.272929|290.1487|#FFBC86|0.25|gaia-6024976141406209664|Gaia DR3 6024976141406209664
15.649663|-31.000448|290.4096|#FFDCB2|0.48|gaia-6208796790299504896|TYC 7327-2129-1
15.90553|-22.79068|290.4749|#FFB67F|0.12|gaia-6237421510375807872|Gaia DR3 6237421510375807872
16.479624|-26.602807|290.6706|#FFECD4|0.571|gaia-6045604624504981376|CD-26 11358
15.377694|-25.834156|290.7358|#FFE7C9|0.713|gaia-6214827817733687424|HD 136645
16.220746|-31.507938|290.8663|#FFAE76|0.12|gaia-6035947446392921600|Gaia DR3 6035947446392921600
16.391779|-25.291181|290.8989|#FFBF89|0.201|gaia-6048981469530725376|2MASS J16233054-2517255
15.450872|-21.97043|290.9315|#D8D4C8|0.12|gaia-6251891152117295744|Gaia DR3 6251891152117295744
15.285044|-21.788374|290.9641|#FFBE88|0.183|gaia-6252551752447023616|Gaia DR3 6252551752447023616
15.353076|-24.33345|290.9641|#FFBF89|0.238|gaia-6227000236089787008|Gaia DR3 6227000236089787008
16.339436|-21.755087|290.9967|#FFBE88|0.18|gaia-6052097897801862144|Gaia DR3 6052097897801862144
15.446759|-24.350738|291.0293|#FFB179|0.12|gaia-6238962819518633088|Gaia DR3 6238962819518633088
16.278091|-29.237175|291.0293|#FFD8AD|0.456|gaia-6038859606011320832|LP 917-17
16.246336|-23.699307|291.062|#FFB077|0.12|gaia-6050326889510420608|2MASS J16144685-2341571
16.13264|-28.120138|291.225|#FFC38E|0.247|gaia-6042030563185888896|Gaia DR3 6042030563185888896
16.38496|-24.789265|291.3229|#FFB780|0.12|gaia-6049217520931679744|2MASS J16230596-2447189
15.594455|-29.502983|291.3555|#FFCE9C|0.39|gaia-6209938942360337152|Gaia DR3 6209938942360337152
15.812529|-31.012154|291.5186|#FFC18C|0.257|gaia-6016504988428213504|Gaia DR3 6016504988428213504
15.579|-28.00484|291.6164|#FFB178|0.12|gaia-6210378403414176128|Gaia DR3 6210378403414176128
15.845635|-28.110899|291.6816|#FFAF76|0.12|gaia-6233574903308359808|Gaia DR3 6233574903308359808
16.380314|-22.584872|291.7795|#FFC28D|0.216|gaia-6051810066271766272|UCAC4 338-082645
15.419283|-21.687898|291.8447|#FFBE88|0.191|gaia-6251967018419797632|SIPS J1525-2141
15.649085|-24.245958|291.9426|#FFCD9C|0.393|gaia-6238492469059785088|Gaia DR3 6238492469059785088
15.807383|-23.834132|292.0078|#DAE2FF|0.851|gaia-6236878385993199872|HD 141164
16.102565|-29.856628|292.0404|#FFCA97|0.355|gaia-6040094254492041984|Gaia DR3 6040094254492041984
16.015087|-22.819395|292.3666|#FFBD88|0.237|gaia-6243188483227449856|[PBB2002] USco J160054.5-224908
15.944927|-25.343041|292.5297|#FFBF89|0.167|gaia-6235713212905346688|UCAC4 324-080140
16.240352|-28.750129|292.5297|#FFAF76|0.12|gaia-6039122973404692480|Gaia DR3 6039122973404692480
15.893938|-32.801932|292.5623|#FFC08A|0.169|gaia-6015319474376057600|Gaia DR3 6015319474376057600
16.123438|-20.868965|292.5623|#FFEACF|1.0|gaia-6243816751039523712|* ome02 Sco
16.148813|-21.315037|292.5623|#FFB077|0.12|gaia-6243740025738754176|SIPS J1608-2118
15.794794|-20.06436|292.7253|#FFB780|0.12|gaia-6247900405943089920|LP 803-31
16.104279|-29.851113|292.7906|#FFB780|0.12|gaia-6040095731960640256|Gaia DR3 6040095731960640256
15.430891|-21.303689|292.8232|#FFC28D|0.279|gaia-6252077313179420160|Gaia DR3 6252077313179420160
16.210914|-39.7422|292.8232|#F5F1FD|0.778|gaia-5997130803281109120|HD 145445
16.212204|-36.267323|292.8884|#FFC48F|0.338|gaia-6022549038211682048|Gaia DR3 6022549038211682048
16.231759|-26.290596|292.8884|#FEF4EA|0.692|gaia-6042681989461700480|HD 145811
15.451823|-20.741717|292.9537|#FFCE9D|0.413|gaia-6252875142005442688|HD 137497B
15.761006|-22.790223|293.0189|#FFE8CB|0.574|gaia-6240212581982689408|TYC 6777-316-1
16.301262|-36.296932|293.1494|#FFB983|0.12|gaia-6021822428517496576|Gaia DR3 6021822428517496576
16.286107|-22.740133|293.3777|#FFBB85|0.22|gaia-6050523843826809344|2MASS J16171011-2244228
15.451724|-20.741436|293.4429|#FDF3EC|0.71|gaia-6252875146305695616|HD 137497
15.677231|-31.098966|293.4429|#FFB27A|0.12|gaia-6016632531768588928|2MASS J15403798-3105558
15.659153|-22.719946|293.6386|#FFB37C|0.12|gaia-6240897234131259776|Gaia DR3 6240897234131259776
15.674034|-32.20078|293.6712|#FFB881|0.12|gaia-6016147097389984896|Gaia DR3 6016147097389984896
15.985466|-24.389384|293.8017|#FFBE88|0.12|gaia-6236191083848427648|Gaia DR3 6236191083848427648
16.103226|-22.589925|293.9321|#FFCF9F|0.41|gaia-6242508916317783808|Gaia DR3 6242508916317783808
15.353208|-20.612965|293.9647|#FFBA83|0.122|gaia-6253030074365820672|Gaia DR3 6253030074365820672
15.953362|-29.090944|293.9647|#FFBA84|0.164|gaia-6041083952390522752|Gaia DR3 6041083952390522752
16.269133|-30.66018|293.9974|#FFE8CB|0.508|gaia-6037591491151456384|LP 917-24
15.840792|-33.464366|294.0626|#FFBE88|0.185|gaia-6015226909241818496|Gaia DR3 6015226909241818496
15.690887|-24.274748|294.1931|#FFD3A4|0.422|gaia-6238318986741102848|Gaia DR3 6238318986741102848
15.886927|-30.779101|294.2257|#E2E7FF|0.813|gaia-6039748526802807040|HD 142016
16.017317|-20.044486|294.3887|#FFBA84|0.12|gaia-6247142533197893376|Gaia DR3 6247142533197893376
16.134311|-39.709098|294.5192|#FFDDB4|0.486|gaia-5996982059976843904|Gaia DR3 5996982059976843904
16.163003|-21.464625|294.5518|#FFBE89|0.227|gaia-6243722570995566208|UCAC4 343-080810
16.378195|-24.013278|294.6497|#FFBC86|0.162|gaia-6049409832386063872|Gaia DR3 6049409832386063872
16.063448|-33.071192|294.7475|#F9F2F4|0.786|gaia-6036115529919034624|HD 143823A
16.088005|-28.452686|294.8454|#FFBA84|0.184|gaia-6041968921818488320|SIPS J1605-2827
15.920006|-37.13656|294.878|#FFBA83|0.282|gaia-6010385312871022208|UCAC4 265-090871
15.687081|-27.559653|294.9106|#FFDCB2|0.486|gaia-6234272405993517312|TYC 6785-194-1
16.535893|-24.385098|295.0737|#FFDFB8|0.475|gaia-6047613917580857728|VSS II-64
15.39114|-27.842993|295.1063|#FFBD87|0.12|gaia-6213204148295122048|Gaia DR3 6213204148295122048
16.086004|-27.299306|295.2041|#FFDDB4|0.12|gaia-6042903334900385408|Gaia DR3 6042903334900385408
16.126067|-36.74103|295.2694|#FFC48F|0.212|gaia-5998680599278737152|Gaia DR3 5998680599278737152
15.595108|-28.664228|295.302|#FFB67E|0.12|gaia-6210125790617478016|Gaia DR3 6210125790617478016
