# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -2, -4), generated 2026-09-08.
# 153 points.
18.677096|-20.33383|335.1583|#FFB67F|0.12|gaia-4092119911931852544|Gaia DR3 4092119911931852544
18.271469|-23.728404|335.6149|#FFB983|0.12|gaia-4065607830570713856|Gaia DR3 4065607830570713856
18.488774|-18.513339|335.9737|#FFB37B|0.12|gaia-4093185884153701376|Gaia DR3 4093185884153701376
18.471011|-23.563763|336.9848|#FFC08A|0.303|gaia-4077438579897091584|Gaia DR3 4077438579897091584
18.387534|-19.367492|337.4088|#FFCB99|0.12|gaia-4093023882376441344|Gaia DR3 4093023882376441344
18.750814|-22.997015|337.4088|#FFDDB4|0.12|gaia-4078446312298139776|Gaia DR3 4078446312298139776
18.715024|-19.591889|337.6697|#FFD2A3|0.436|gaia-4092276935977751936|Gaia DR3 4092276935977751936
18.856079|-19.126245|338.2894|#FFB780|0.127|gaia-4086328474978059904|Gaia DR3 4086328474978059904
18.222749|-22.628731|338.6808|#FFC996|0.12|gaia-4066660514035452160|Gaia DR3 4066660514035452160
18.588387|-20.44523|339.9854|#F8F2F7|0.12|gaia-4091789714892689664|Gaia DR3 4091789714892689664
18.98969|-21.380175|340.5073|#FFF3E5|0.67|gaia-4081903005058291456|Gaia DR3 4081903005058291456
19.17857|-20.909561|341.2574|#FFAF76|0.12|gaia-4082120330402163328|Gaia DR3 4082120330402163328
18.75138|-25.945919|341.5836|#FFAC73|0.12|gaia-4073177388170203136|Gaia DR3 4073177388170203136
18.728981|-23.916696|341.6488|#FFBE88|0.251|gaia-4078106773704887296|Gaia DR3 4078106773704887296
18.794313|-18.949348|342.3663|#FFAC72|0.12|gaia-4086311879220077056|Gaia DR3 4086311879220077056
18.168248|-23.718172|342.5294|#D8D4C8|0.12|gaia-4066291662257084544|Gaia DR3 4066291662257084544
18.692218|-17.565823|342.562|#FFB47D|0.12|gaia-4099452177085373568|Gaia DR3 4099452177085373568
18.350428|-24.805362|342.5947|#D8D4C8|0.12|gaia-4065239670127052544|Gaia DR3 4065239670127052544
19.097598|-20.074435|342.7251|#FFCE9D|0.221|gaia-4082464275699086080|Gaia DR3 4082464275699086080
19.008653|-19.160118|343.6057|#FFB078|0.12|gaia-4085773462103904128|Gaia DR3 4085773462103904128
18.692418|-26.228273|343.9971|#FFB57E|0.12|gaia-4073248822052511616|Gaia DR3 4073248822052511616
19.041046|-17.244617|345.1713|#FFB881|0.12|gaia-4088263782912141056|Gaia DR3 4088263782912141056
18.431747|-22.574063|345.3996|#FFC793|0.186|gaia-4089927309635830528|Gaia DR3 4089927309635830528
18.01286|-29.220541|345.5627|#FFCD9B|0.399|gaia-4062307169590400768|Gaia DR3 4062307169590400768
18.423825|-19.083904|345.7258|#D8D4C8|0.12|gaia-4093060406789585536|Gaia DR3 4093060406789585536
18.090712|-26.427007|345.8236|#D8D4C8|0.12|gaia-4063342939712423808|Gaia DR3 4063342939712423808
18.597387|-19.55448|347.2913|#FCF3EF|0.786|gaia-4092444371008075648|Gaia DR3 4092444371008075648
18.734204|-18.884397|347.5849|#F6F1FC|0.12|gaia-4098359365551705216|Gaia DR3 4098359365551705216
18.407581|-29.846525|348.4002|#FFBD87|0.232|gaia-4047991180266974208|Gaia DR3 4047991180266974208
18.268779|-28.882515|349.183|#D8D4C8|0.12|gaia-4049852245485466752|Gaia DR3 4049852245485466752
18.054797|-28.822849|349.9332|#D8D4C8|0.12|gaia-4062416807315820800|Gaia DR3 4062416807315820800
18.084679|-21.277361|350.0636|#D8D4C8|0.3|gaia-4070074257106321920|Gaia DR3 4070074257106321920
18.026681|-23.701034|350.0963|#FFBB85|0.221|gaia-4069071433795086592|Gaia DR3 4069071433795086592
18.738179|-18.267792|350.2919|#D8D4C8|0.12|gaia-4098602838657353216|Gaia DR3 4098602838657353216
18.619167|-26.193052|350.7486|#D8D4C8|0.12|gaia-4075915099093104768|Gaia DR3 4075915099093104768
18.462733|-30.517366|351.303|#D8D4C8|0.3|gaia-4047721391936544256|Gaia DR3 4047721391936544256
18.512173|-22.619148|351.5966|#D8D4C8|0.12|gaia-4089973252901628032|Gaia DR3 4089973252901628032
18.080066|-29.983142|351.7597|#FFC490|0.12|gaia-4050192814836964736|Gaia DR3 4050192814836964736
18.396595|-17.094638|352.6729|#FFEACF|0.12|gaia-4096944053570016128|Gaia DR3 4096944053570016128
18.840157|-24.788341|352.8034|#FFAF77|0.12|gaia-4074768961304182400|Gaia DR3 4074768961304182400
18.572903|-29.426206|353.1295|#FFC48F|0.12|gaia-4048226269574214016|Gaia DR3 4048226269574214016
18.510604|-21.616353|353.3904|#FFBC86|0.123|gaia-4090105537947887232|Gaia DR3 4090105537947887232
18.526986|-16.928683|354.4994|#FFB178|0.12|gaia-4096787025258793472|Gaia DR3 4096787025258793472
18.462855|-29.250941|354.5646|#FFC08B|0.12|gaia-4048115807364252672|Gaia DR3 4048115807364252672
18.014877|-26.610091|354.7277|#D8D4C8|0.12|gaia-4063991999322562944|Gaia DR3 4063991999322562944
18.233653|-25.661419|355.0538|#D8D4C8|0.12|gaia-4064753514215145088|Gaia DR3 4064753514215145088
18.335894|-23.764105|355.3148|#FFBE89|0.22|gaia-4089553956727119360|Gaia DR3 4089553956727119360
18.122995|-20.956067|355.7061|#FFDCB3|0.12|gaia-4094126211419611904|Gaia DR3 4094126211419611904
18.093767|-20.829053|356.1301|#FFAE75|0.12|gaia-4070126479623096960|Gaia DR3 4070126479623096960
19.026325|-21.950331|356.9782|#D8D4C8|0.12|gaia-4081810822174040320|Gaia DR3 4081810822174040320
18.05051|-32.333126|357.1738|#FFC591|0.169|gaia-4042958032716930688|Gaia DR3 4042958032716930688
19.013774|-18.3511|357.7935|#FFAB71|0.12|gaia-4086633486339133696|Gaia DR3 4086633486339133696
18.473538|-18.144769|358.348|#D8D4C8|0.12|gaia-4096587502652069760|Gaia DR3 4096587502652069760
18.185649|-22.721752|358.5437|#D8D4C8|0.12|gaia-4066644639823782528|Gaia DR3 4066644639823782528
18.782355|-16.224212|358.8372|#D8D4C8|0.12|gaia-4100016707529456640|Gaia DR3 4100016707529456640
18.323177|-30.776366|359.0329|#FFE8CA|0.12|gaia-4046342776192009728|Gaia DR3 4046342776192009728
18.517367|-30.926831|360.0114|#FFF4E7|0.12|gaia-4046898712386596736|Gaia DR3 4046898712386596736
18.66904|-16.793532|360.6963|#FFB780|0.12|gaia-4099644935181942272|Gaia DR3 4099644935181942272
18.142711|-20.67712|360.892|#D8D4C8|0.12|gaia-4094159712155858560|Gaia DR3 4094159712155858560
18.571903|-25.070482|360.9246|#D8D4C8|0.12|gaia-4076294572406412416|Gaia DR3 4076294572406412416
18.495308|-23.531423|360.9899|#FFC48F|0.12|gaia-4077799421510930688|Gaia DR3 4077799421510930688
18.829385|-28.043831|361.2834|#FFCB99|0.353|gaia-4071897384849278592|Gaia DR3 4071897384849278592
18.727375|-24.0365|361.7074|#FDF3EC|0.12|gaia-4078088116341881600|Gaia DR3 4078088116341881600
18.541681|-22.991494|361.8379|#FFD2A4|0.12|gaia-4077892128387287680|Gaia DR3 4077892128387287680
18.575528|-30.807223|362.5554|#FFBD87|0.12|gaia-4046959499051371776|Gaia DR3 4046959499051371776
18.805652|-21.432534|362.7511|#FFE5C4|0.12|gaia-4079084205156040704|Gaia DR3 4079084205156040704
19.00542|-21.644099|362.9794|#FFB780|0.12|gaia-4081880877390256256|Gaia DR3 4081880877390256256
18.856277|-25.559445|363.1751|#FFC490|0.12|gaia-4074647606998876416|Gaia DR3 4074647606998876416
18.98738|-25.194336|363.2077|#FFC996|0.12|gaia-4074351254257493888|Gaia DR3 4074351254257493888
18.121177|-20.488626|363.273|#FFB982|0.137|gaia-4094157886782808960|Gaia DR3 4094157886782808960
18.457292|-20.337503|363.273|#D8D4C8|0.12|gaia-4092672004195287168|Gaia DR3 4092672004195287168
18.409402|-24.744546|363.5991|#FFDAB0|0.12|gaia-4077244511854943872|Gaia DR3 4077244511854943872
18.789239|-20.581612|364.2514|#FFBA83|0.12|gaia-4079950311085816064|Gaia DR3 4079950311085816064
18.1016|-20.917436|364.3493|#FFBF8A|0.12|gaia-4070122188949045120|Gaia DR3 4070122188949045120
18.524279|-33.070935|365.0342|#FFC590|0.12|gaia-4044952752877495040|Gaia DR3 4044952752877495040
19.012398|-19.555394|365.5235|#FFB179|0.12|gaia-4085651755597280896|Gaia DR3 4085651755597280896
18.418436|-26.914766|365.7844|#FFC996|0.12|gaia-4051958703670992896|Gaia DR3 4051958703670992896
18.255277|-15.90066|365.817|#FFF1E1|0.12|gaia-4145744330964952064|Gaia DR3 4145744330964952064
18.31188|-15.941395|366.5019|#FFAC72|0.12|gaia-4098019852658607104|Gaia DR3 4098019852658607104
18.042715|-18.802667|367.4152|#FFC590|0.154|gaia-4143359662068464896|Gaia DR3 4143359662068464896
18.092942|-25.254188|367.4804|#D8D4C8|0.12|gaia-4065730189806983936|Gaia DR3 4065730189806983936
18.344932|-30.246402|367.9044|#D8D4C8|0.12|gaia-4049479403594415488|Gaia DR3 4049479403594415488
18.54349|-25.410498|368.1001|#FFB67F|0.12|gaia-4076254371537986432|Gaia DR3 4076254371537986432
18.594572|-22.794189|369.0786|#FFD0A1|0.23|gaia-4077907173645842944|Gaia DR3 4077907173645842944
18.232216|-31.110239|369.9592|#D8D4C8|0.12|gaia-4048990503246082176|Gaia DR3 4048990503246082176
18.213776|-25.994886|370.8724|#FFC18C|0.12|gaia-4064717432338518144|Gaia DR3 4064717432338518144
18.22154|-25.263683|370.9376|#FFBD88|0.224|gaia-4064971522430746496|Gaia DR3 4064971522430746496
19.139947|-24.28436|372.2749|#FFEDD7|0.12|gaia-4080273773643072000|Gaia DR3 4080273773643072000
18.017215|-21.372113|373.5143|#FFBE89|0.219|gaia-4070747742369645312|Gaia DR3 4070747742369645312
18.775063|-17.877881|374.5906|#D8D4C8|0.12|gaia-4098545526624533888|Gaia DR3 4098545526624533888
18.572007|-24.807531|375.1451|#FFC08B|0.12|gaia-4076314604145608704|Gaia DR3 4076314604145608704
19.041783|-20.698919|375.6017|#FFE1BC|0.12|gaia-4082326458779619840|Gaia DR3 4082326458779619840
18.174931|-16.278838|376.0257|#FFE0B9|0.301|gaia-4145649699939216384|Gaia DR3 4145649699939216384
18.815878|-29.465397|376.3845|#FFC08A|0.12|gaia-6761526851873920512|Gaia DR3 6761526851873920512
18.05963|-16.601219|376.4823|#FFB983|0.12|gaia-4144277273288643072|Gaia DR3 4144277273288643072
18.434298|-24.422199|376.5149|#D8D4C8|0.12|gaia-4077279593224303744|Gaia DR3 4077279593224303744
19.152053|-29.875207|376.8737|#FFC08B|0.232|gaia-6759157919706599552|Gaia DR3 6759157919706599552
18.213791|-21.499247|377.1672|#FFCF9F|0.12|gaia-4093814396822373376|Gaia DR3 4093814396822373376
18.526174|-19.157964|377.2651|#D8D4C8|0.12|gaia-4092906372044617984|Gaia DR3 4092906372044617984
18.40212|-31.036155|377.4282|#FFD2A3|0.258|gaia-4046190906145142016|Gaia DR3 4046190906145142016
18.78364|-29.375182|378.2762|#FFDAB0|0.12|gaia-4071299972062194688|Gaia DR3 4071299972062194688
18.129063|-17.572324|378.4066|#FFBB85|0.12|gaia-4143925188972664064|Gaia DR3 4143925188972664064
18.819265|-31.465668|378.798|#ECEDFF|0.12|gaia-6737005955858280576|Gaia DR3 6737005955858280576
18.476689|-27.726835|380.6571|#D8D4C8|0.12|gaia-4051666336599051904|Gaia DR3 4051666336599051904
18.443932|-16.275547|381.1137|#FFD5A8|0.12|gaia-4097106265910465664|Gaia DR3 4097106265910465664
18.310999|-19.782295|382.2879|#FFE0BB|0.331|gaia-4094498636649743744|Gaia DR3 4094498636649743744
18.875525|-24.799123|382.3531|#D8D4C8|0.12|gaia-4074845725263921280|Gaia DR3 4074845725263921280
18.418079|-23.847019|384.2122|#D8D4C8|0.12|gaia-4089413769101794560|Gaia DR3 4089413769101794560
18.368811|-18.229002|385.4516|#FFC08A|0.12|gaia-4096352000926881792|Gaia DR3 4096352000926881792
