# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -2, -1), generated 2026-09-08.
# 2219 points.
18.718328|-67.452641|115.3615|#FFC28D|0.212|gaia-6433101113731706624|WT 581B
22.450615|-62.524226|115.3941|#FFE9CD|0.553|gaia-6405211554615620864|HD 212580
18.148466|-70.711048|115.916|#FFE1BB|0.12|gaia-6431530976766770560|Gaia DR3 6431530976766770560
21.921114|-66.090745|115.916|#FFBD87|0.155|gaia-6398931865752419840|UCAC4 120-160277
22.204546|-60.03393|116.2421|#FFBB84|0.12|gaia-6410889501381373440|Gaia DR3 6410889501381373440
18.132883|-81.349691|116.7314|#FFB881|0.12|gaia-6360569561463177984|SCR J1808-8120
19.920936|-71.440331|116.764|#FFAA70|0.12|gaia-6422419873664621184|2MASS J19551503-7126220
18.374418|-65.628326|116.9923|#FFE7C9|0.12|gaia-6437614815119680768|WT 560
20.703172|-75.015747|117.0249|#FFBD87|0.14|gaia-6369646545345631616|SCR J2042-7500
23.3128|-61.253233|117.1228|#FFC995|0.411|gaia-6490284754986167552|CD-61 6801
18.468595|-71.182614|117.2532|#FFBC85|0.191|gaia-6419674564929535488|L 77-43
21.581237|-63.019612|117.3511|#FFC08A|0.264|gaia-6403254252120730368|L 164-124
23.174336|-63.686821|117.4489|#FFCE9E|0.386|gaia-6393559273981512320|V* DO Tuc
22.472191|-73.581678|117.5794|#FFC28D|0.258|gaia-6381995572753930752|SCR J2228-7334
18.481315|-73.903306|118.036|#FFC18C|0.197|gaia-6417818928602089088|Gaia DR3 6417818928602089088
21.377867|-71.38147|118.4926|#FFC38F|0.301|gaia-6372322000733208448|L 81-37
20.392288|-71.897781|118.5252|#FFBA83|0.12|gaia-6373993808164431872|WT 704
21.721782|-59.753441|119.0471|#FFBD87|0.178|gaia-6410250341527533312|Gaia DR3 6410250341527533312
23.908634|-63.194297|119.0797|#FFC38E|0.249|gaia-6486001985397072512|L 169-113
20.879285|-64.520258|119.1123|#FFB279|0.12|gaia-6449565647523846272|2MASS J20524496-6431085
23.907549|-63.203784|119.3406|#FFA66C|0.12|gaia-6486001882317858048|L 169-113 B
19.165279|-68.299878|119.5363|#FEF4EA|0.649|gaia-6421555485729063424|HD 177409
22.997848|-65.025091|119.6015|#FFAF76|0.12|gaia-6393219112571773440|2MASS J22595291-6501272
18.983221|-78.098378|119.6668|#FFDDB3|0.484|gaia-6364539760511884160|CD-78 853
21.547861|-76.899652|119.6668|#FFDCB2|0.464|gaia-6356603073264951552|CD-77 1073
22.489352|-62.401267|119.6668|#FFB780|0.12|gaia-6405172968629392768|2MASS J22292182-6224057
18.933434|-70.696745|119.732|#FFB67F|0.12|gaia-6421013254696711296|UCAC4 097-081880
19.367472|-71.972178|119.7646|#FFB47C|0.12|gaia-6416773709658180480|SIPS J1922-7158
22.713682|-71.706122|119.7646|#FFCE9E|0.462|gaia-6382640367603744128|CPD-72 2713
21.627939|-70.240891|119.8625|#FFA368|0.12|gaia-6396320933657363456|LEHPM 4164
18.024735|-70.014735|120.0255|#FFBE88|0.225|gaia-6432549536855110016|SCR J1801-7000
19.164811|-68.424642|120.2212|#FFE7C9|0.828|gaia-6421542154150684160|HD 177389
23.695319|-85.936261|120.2212|#FFB881|0.16|gaia-6343487514453352704|UCAC3 9-21654
22.82405|-58.254243|120.3517|#FFD1A1|0.433|gaia-6503794557436831488|CD-58 8443
19.217702|-58.007896|120.3843|#FFB982|0.12|gaia-6639498103603209088|SCR J1913-5800
20.975042|-66.024372|120.5148|#FFBB85|0.177|gaia-6449179169185483520|Gaia DR3 6449179169185483520
19.420126|-80.553085|120.6452|#FFC490|0.278|gaia-6360157343384632320|UCAC4 048-018666
20.217169|-56.215622|120.6779|#FFC08B|0.193|gaia-6471793374590002688|Gaia DR3 6471793374590002688
18.195031|-60.039246|120.7105|#FFC28D|0.227|gaia-6635365275616011520|UCAC4 150-210584
23.718206|-64.78755|120.9062|#FFD8AC|0.46|gaia-6485572557387287680|CPD-65 4158
19.846782|-59.188088|121.004|#FFE8CC|0.54|gaia-6447036461541073920|CD-59 7305
20.038103|-86.728805|121.1345|#FFBB85|0.206|gaia-6342463662969782912|LEHPM 3929
21.561977|-73.895047|121.2649|#FFC893|0.322|gaia-6370575254714207872|PM J21337-7353
23.716753|-64.79435|121.2649|#FFF3E6|0.12|gaia-6485572518732377856|GALEX J234300.6-644739
18.451872|-65.471601|121.4606|#FFC18C|0.265|gaia-6437456137556248576|Gaia DR3 6437456137556248576
18.687962|-63.534286|121.5259|#FFE3C1|0.518|gaia-6439391797712630784|HD 171825
18.765272|-70.699322|121.5259|#FFB982|0.12|gaia-6419561246512564096|Gaia DR3 6419561246512564096
20.62666|-83.092958|121.5585|#FFC18C|0.227|gaia-6348125288858523904|L 23-57
20.63874|-55.605832|121.6563|#FFCC9A|0.398|gaia-6469806866317010048|CD-56 8102
22.115222|-60.026923|121.6563|#FFE7C8|0.12|gaia-6409446323650635264|LEHPM 4376
20.49929|-64.572252|121.7542|#EDEDFF|0.12|gaia-6429465338016396928|L 162-229
21.594948|-75.793508|121.7868|#FFBC86|0.136|gaia-6356814076418221056|LEHPM 4154
19.543477|-65.115186|122.0803|#FFAE75|0.12|gaia-6440468043500341504|SIPS J1932-6506
19.694798|-67.555982|122.0803|#FFB780|0.12|gaia-6427046481153632640|2MASS J19414170-6733188
21.944261|-56.424527|122.1782|#FFC48F|0.279|gaia-6412536535439603072|UCAC3 68-462275
22.4829|-63.994678|122.3086|#FFB27A|0.12|gaia-6404783741513174400|WT 934
20.975295|-65.021791|122.3739|#FFB780|0.12|gaia-6449481466164618752|LEHPM 4008
22.654765|-57.218344|122.7|#FFBE88|0.206|gaia-6504144270854070272|UCAC4 164-207872
21.232922|-71.349299|122.7653|#FFB982|0.12|gaia-6372003279800180480|Gaia DR3 6372003279800180480
22.571906|-55.566788|123.0262|#FFDFB9|0.12|gaia-6505318682415051520|LEHPM 4867
20.023601|-59.817072|123.0588|#FFA96F|0.12|gaia-6443991742042894720|SIPS J2001-5948
21.246304|-68.621954|123.0914|#FFBB84|0.148|gaia-6375887476423981184|L 117-169
23.385832|-63.234932|123.0914|#FFB47D|0.12|gaia-6486702511743033984|2MASS J23230798-6314060
22.360783|-65.791775|123.124|#FFB881|0.12|gaia-6398206909632467712|WT 918
21.393176|-68.187374|123.2871|#FFB780|0.12|gaia-6399751448592229376|LEHPM 4091
21.513411|-62.16796|123.385|#FDF3EC|0.683|gaia-6403912515987392128|HD 204385
23.384764|-63.242345|123.5154|#FFAE76|0.12|gaia-6486702339944343680|LEHPM 5765
19.915391|-55.608692|123.5807|#FFC692|0.299|gaia-6448988025960877184|L 209-29
18.907512|-54.911418|123.6133|#FFBD87|0.16|gaia-6650272149326730368|Gaia DR3 6650272149326730368
20.581493|-63.797415|123.7437|#FFBE88|0.239|gaia-6429606934498303616|L 162-190
22.700199|-59.253496|123.809|#FFBC86|0.242|gaia-6503514697366717568|L 166-3
20.243178|-54.517182|123.972|#FFB982|0.138|gaia-6472232212871226240|WT 692
19.00527|-57.165676|124.4287|#FFBD87|0.215|gaia-6636861268561987840|L 207-35
19.58603|-69.976365|124.4613|#FFF3E6|0.629|gaia-6420588087293438976|HD 183414
19.477533|-63.636198|124.5591|#FFBB84|0.186|gaia-6441410982096229760|L 160-142
18.994822|-74.592094|124.6244|#FFA469|0.12|gaia-6414193190226793088|2MASS J18594091-7435350
20.82186|-72.956012|124.9505|#FFBE89|0.155|gaia-6373220709753875456|Gaia DR3 6373220709753875456
19.395518|-82.484577|125.0157|#FFB077|0.12|gaia-6347645558192125568|Gaia DR3 6347645558192125568
21.912352|-73.440429|125.0157|#FFF2E2|0.665|gaia-6358928609077405568|HD 207700
23.001408|-60.230316|125.1136|#FFBC86|0.164|gaia-6491065305163947136|L 167-18
21.001995|-69.580684|125.1788|#FEF4E9|0.708|gaia-6375406062130234368|HD 199190
21.929656|-73.50877|125.2114|#FFBB85|0.184|gaia-6358927234687753088|SCR J2155-7330
20.059813|-73.754735|125.3419|#FFE4C2|0.513|gaia-6367774180123284736|CD-74 1370
18.078384|-59.209802|125.3745|#FEF4EA|0.707|gaia-6647630950597964544|HD 164427
20.118914|-67.579058|125.4397|#EDEDFF|0.12|gaia-6424223313252632576|GALEX J200708.0-673443
20.338125|-65.424021|125.4724|#FBF3F1|0.12|gaia-6429048245152936320|GALEX J202017.0-652524
18.219694|-86.137469|125.8964|#FFE5C4|0.12|gaia-6345857271249415424|Gaia DR3 6345857271249415424
18.688783|-60.43039|125.9942|#FFCD9B|0.415|gaia-6633015859784740224|CD-60 6984
21.750521|-82.732739|126.1247|#FFCE9D|0.403|gaia-6345369328604035456|TYC 9524-2189-1
23.496567|-74.661474|126.1899|#FFCB98|0.391|gaia-6378172536463962240|PM J23297-7439
19.050026|-64.212355|126.2225|#FFC28D|0.216|gaia-6438548747171458176|L 159-157
22.296795|-77.510435|126.2877|#FFC38E|0.166|gaia-6356922786335130112|Gaia DR3 6356922786335130112
20.966605|-59.475512|126.3204|#FFB67F|0.12|gaia-6456010503648081152|SIPS J2057-5928
23.496775|-74.659342|126.3856|#FFBB85|0.186|gaia-6378172536463961856|2MASS J23294775-7439325
19.663086|-54.193764|126.5487|#FFCA97|0.349|gaia-6641922900402132096|UCAC4 180-221621
22.297336|-77.511494|126.6465|#EDEEFF|0.81|gaia-6356922790630285312|* psi Oct
19.640739|-53.39205|126.9074|#FFC18C|0.241|gaia-6642205376108815744|L 276-69
22.612017|-69.583418|126.9074|#FFAB71|0.12|gaia-6385150930607015040|LEHPM 4908A
19.874267|-77.591712|126.9401|#FFBD87|0.266|gaia-6362966355075756928|UPM J1952-7735
18.158255|-54.515278|127.0705|#FFB47C|0.201|gaia-6653162456161626368|2MASS J18092970-5430532
23.030486|-53.28642|127.1358|#FFC18C|0.301|gaia-6500347141807192064|L 286-74
22.412742|-56.878308|127.1684|#FFB67F|0.12|gaia-6504739003564782976|WT 931
18.627147|-53.150049|127.201|#FFDBB2|0.489|gaia-6654230597344434560|HD 171404
23.586071|-61.462757|127.2988|#FFE4C3|0.523|gaia-6487134963410122240|HD 221739
22.612058|-69.58335|127.4293|#D8D4C8|0.12|gaia-6385150930605878400|LEHPM 4908B
18.077963|-59.202472|127.4619|#FFC28D|0.34|gaia-6647631019317444480|HD 164427B
18.634511|-63.801777|127.5598|#FFB881|0.12|gaia-6437886944254295168|Gaia DR3 6437886944254295168
18.115574|-74.590656|127.5924|#FFC18C|0.232|gaia-6417712314630966400|L 77-206
23.172577|-69.20631|127.6902|#FFC793|0.347|gaia-6387615073604362752|L 120-181
21.716324|-74.099647|127.7228|#FFC28D|0.301|gaia-6370511173801891584|L 48-1
19.802786|-76.081448|127.7555|#FFB57E|0.12|gaia-6366316124625317888|SCR J1948-7604
20.819593|-54.778973|127.9185|#FFE3C0|0.54|gaia-6470278694244647168|HD 197921
20.819818|-54.772764|127.9838|#EFEEFF|0.12|gaia-6470278694244646912|HD 197921B
22.151442|-68.325846|128.0164|#FFD9AE|0.465|gaia-6397656947659978112|CD-68 2269
22.844183|-55.727682|128.2447|#FFAC73|0.12|gaia-6505691764750006656|LEHPM 5207
19.149875|-81.105077|128.2773|#FFB67E|0.12|gaia-6360025543724711424|SIPS J1908-8106
23.241939|-74.720163|128.3425|#FFCB99|0.35|gaia-6378863476442856704|L 26-104
18.089837|-58.086728|128.3752|#FFBF89|0.21|gaia-6648499461705850880|Gaia DR3 6648499461705850880
21.884218|-63.232477|128.473|#FFB982|0.12|gaia-6402670514524710912|WT 825
23.310309|-58.307046|128.6035|#FFF4E8|0.664|gaia-6492218417982146816|HD 219709
22.698685|-59.258624|128.7339|#FFA66B|0.12|gaia-6503514658710993664|SIPS J2241-5915b
23.52938|-66.935794|128.897|#EEEEFF|0.12|gaia-6389551313580046464|LEHPM 5911
18.971135|-58.750351|128.9622|#FFB983|0.147|gaia-6633587335252126976|WT 611
19.408975|-51.910656|129.1253|#FFB179|0.12|gaia-6646473096129766912|SIPS J1924-5154
18.255694|-64.105244|129.1905|#FFC38E|0.281|gaia-6629807347416966784|PM J18153-6406
21.604314|-54.576221|129.2232|#FFBF8A|0.193|gaia-6461858737275871104|UCAC4 178-229229
19.20364|-83.484279|129.2558|#F9F2F4|0.681|gaia-6347165552647512960|HD 174930
20.339849|-75.577225|129.745|#FFEFDC|0.597|gaia-6366579320221510528|HD 192117
21.818184|-58.087606|129.7776|#FFAB72|0.12|gaia-6410819544952556160|SIPS J2149-5805
18.641195|-52.821328|129.8429|#FFDDB3|0.528|gaia-6654293338227068032|HD 171563
20.890933|-63.796981|129.9081|#FFBC85|0.168|gaia-6450444294751701760|PM J20534-6347B
20.891013|-63.794964|130.0712|#FFC490|0.283|gaia-6450444294751701632|PM J20534-6347A
22.424694|-58.862319|130.1038|#FFBC86|0.188|gaia-6408481914513813120|Gaia DR3 6408481914513813120
23.732309|-82.508908|130.1364|#FEF4E9|0.651|gaia-6350283492745097728|HD 222669
19.917956|-61.003496|130.2342|#FFBA83|0.12|gaia-6443636359270855552|Gaia DR3 6443636359270855552
20.696169|-75.347163|130.2669|#FEF4E9|0.692|gaia-6369544118966055296|HD 196068
20.695767|-75.351522|130.2995|#FEF4EA|0.743|gaia-6369544118965772416|* mu.02 Oct
19.511803|-63.765862|130.4626|#FFAC73|0.12|gaia-6441391946801133184|Gaia DR3 6441391946801133184
18.8202|-62.371442|130.4952|#FFE8CB|0.564|gaia-6631710606341412096|HD 173397
20.856827|-69.084322|130.5278|#FFC08B|0.241|gaia-6376239899963561216|Gaia DR3 6376239899963561216
21.803102|-56.437851|130.5278|#FEF4E9|0.12|gaia-6460523071166427392|LEHPM 4233
19.948828|-59.285414|130.6582|#FFD2A3|0.436|gaia-6447055599914866816|CD-59 7339
21.651127|-59.471474|130.6582|#FFBA84|0.137|gaia-6458308001912689024|LEHPM 4171
21.704539|-57.612886|130.6582|#FFF0DD|0.603|gaia-6458847862122637440|HD 206163
21.704525|-57.614526|130.6909|#FFBA83|0.128|gaia-6458847862122657280|HD 206163B
18.007458|-61.702569|130.7561|#FFCA97|0.338|gaia-6634945988032403072|CD-61 5940B
21.186119|-60.781347|130.7887|#FFB881|0.12|gaia-6452649915077034496|Gaia DR3 6452649915077034496
23.917944|-54.525838|130.7887|#FFBD87|0.168|gaia-6497221676925050112|WT 1046
18.007221|-61.702576|130.8539|#FFDCB3|0.475|gaia-6634945953670365952|CD-61 5940A
23.21295|-50.823705|130.8866|#FFBA83|0.242|gaia-6502342652330574848|UPM J2312-5049B
22.788952|-65.69291|131.1475|#FFA76C|0.12|gaia-6392381147272637568|2MASS J22472051-6541361
21.750154|-52.463539|131.2127|#FFE2BF|0.501|gaia-6462371109694672896|HD 206630
20.765689|-66.166143|131.3432|#FFE1BC|0.539|gaia-6425298734405767296|HD 197192
22.025773|-52.714963|131.4084|#FFB982|0.12|gaia-6557441138504330624|Gaia DR3 6557441138504330624
21.751018|-52.465476|131.441|#FFC894|0.306|gaia-6462370899240071808|UCAC3 76-446226
21.740069|-57.469962|131.4736|#D8D4C8|0.234|gaia-6458945718657541376|L 212-52 B
19.816425|-59.241383|131.5389|#FFBA83|0.145|gaia-6447032441451735296|SCR J1948-5914
23.221344|-49.554692|131.6041|#FFBB84|0.25|gaia-6503059740071544064|1RXS J231318.1-493322
19.018289|-66.194391|131.8324|#FFF0DD|0.586|gaia-6434759761383343744|HD 175607
19.829276|-71.614855|131.9303|#FFA86E|0.12|gaia-6416422480113636352|SIPS J1949-7136
21.293415|-74.564806|131.9303|#FFC48F|0.352|gaia-6369133825033348224|RX J2117.5-7433A
20.195469|-55.182528|131.9629|#FFC692|0.305|gaia-6472173423359460864|UCAC2 7909103
21.489114|-63.944405|131.9629|#FFC28C|0.281|gaia-6403116366490387840|L 164-155
22.790616|-61.16265|132.2238|#FFAC72|0.12|gaia-6395062473879852544|2MASS J22472626-6109437
22.776847|-56.599807|132.289|#FFE6C6|0.565|gaia-6504232472302122624|HD 215497
20.564246|-63.06815|132.3216|#FFBC86|0.129|gaia-6429720459074135936|Gaia DR3 6429720459074135936
21.740093|-57.46945|132.3869|#FFC894|0.291|gaia-6458945718656027264|L 212-52 A
18.597164|-61.228791|132.4847|#FFD9AE|0.549|gaia-6631456997113317248|HD 170915
20.994623|-52.17578|132.5826|#FFEAD0|0.61|gaia-6476631088312446720|HD 199489
19.950399|-59.292147|132.6152|#FFD7AB|0.475|gaia-6447055389460371584|CD-59 7341
20.163325|-51.718479|132.713|#FFF0DE|0.602|gaia-6666015128609223552|HD 190954
23.749331|-62.244549|132.7783|#FFC08B|0.249|gaia-6487788245115607552|UCAC2 4458084
21.205498|-67.180946|132.8109|#FFB37B|0.12|gaia-6400799798567624320|2MASS J21121926-6710485
20.351237|-63.034368|132.8761|#FFA86E|0.12|gaia-6430592436217060864|2MASS J20210479-6302038
23.405215|-72.165393|132.8761|#FCF3EE|0.715|gaia-6380683992820388480|HD 220367
20.484426|-74.354312|132.9087|#FFB780|0.12|gaia-6372708410351284608|L 80-175 B
19.189786|-51.088766|133.137|#FFA368|0.12|gaia-6657263565810527488|2MASS J19112321-5105175
19.709408|-59.011203|133.1696|#FFEBD1|0.569|gaia-6445776038963071744|HD 185454B
18.016663|-69.182705|133.2675|#E3E8FF|0.12|gaia-6435650297085750656|GALEX J180100.3-691055
18.743618|-63.057329|133.2675|#FFC894|0.342|gaia-6439432067326435968|WT 586
23.346495|-67.388893|133.2675|#FFB57D|0.144|gaia-6388245299924763904|** JNN 328B
19.094043|-78.822144|133.3001|#FFA76D|0.12|gaia-6364216710251809920|2MASS J19053997-7849188
20.362634|-66.029473|133.3327|#FFBC85|0.169|gaia-6425912987746838144|Gaia DR3 6425912987746838144
22.568477|-60.930383|133.3327|#FFB67E|0.12|gaia-6406861440532596608|Gaia DR3 6406861440532596608
19.709363|-59.010623|133.4306|#FFF3E5|0.644|gaia-6445776038962535168|HD 185454A
23.40674|-54.726721|133.4306|#FFAF76|0.12|gaia-6499377235111572736|Gaia DR3 6499377235111572736
20.031312|-69.188553|133.4958|#FFF2E2|0.624|gaia-6423511619991420544|HD 188748
23.346459|-67.389668|133.4958|#FFBA83|0.239|gaia-6388245295629220608|** JNN 328A
19.503816|-54.940135|133.5284|#FFCE9D|0.413|gaia-6640483472180313216|L 208-5
22.516707|-49.434131|133.5284|#FEF4EA|0.722|gaia-6517058790835773440|HD 213240
20.163416|-51.718833|133.5937|#D8D4C8|0.244|gaia-6666015128609223168|HD 190954B
23.972827|-69.523682|133.6263|#FFB078|0.12|gaia-6386850466345857920|SIPS J2358-6931
21.884544|-67.781417|133.6915|#FFC995|0.381|gaia-6397051254192326400|UCAC3 45-284819
18.143017|-63.669411|133.8546|#E7EAFF|0.906|gaia-6630558558672843392|* pi. Pav
22.518896|-49.449938|133.8546|#FFB47D|0.12|gaia-6517058722116295936|HD 213240B
21.412184|-64.862584|133.8872|#FFBF89|0.137|gaia-6401531626637387008|Gaia DR3 6401531626637387008
23.120504|-50.687477|133.8872|#FBF3F0|0.703|gaia-6502570319958250624|HD 218268
19.503742|-54.939986|133.9198|#FFC38E|0.12|gaia-6640483472178280704|L 208-5 B
19.799633|-50.808889|133.9198|#FFB27A|0.12|gaia-6645897261276726400|Gaia DR3 6645897261276726400
22.621358|-65.130517|133.9524|#FFA76D|0.12|gaia-6392290845584216704|2MASS J22371610-6507476
20.877713|-69.027223|134.0829|#FFB47D|0.12|gaia-6376238804749154816|2MASS J20524005-6901390
23.120754|-50.686795|134.0829|#F9F2F5|0.764|gaia-6502570319958250496|HD 218269
19.03681|-56.047692|134.1155|#FFAD74|0.12|gaia-6637174938614303360|Gaia DR3 6637174938614303360
18.117283|-55.438932|134.1807|#FFAC73|0.12|gaia-6652219487496874496|2MASS J18070231-5526107
20.00235|-50.216667|134.2133|#F7F2F9|0.731|gaia-6666990361063486976|HD 188986
20.909155|-76.565734|134.2133|#FFBF89|0.224|gaia-6368440655967710848|Gaia DR3 6368440655967710848
23.960034|-65.775677|134.2133|#FFF4E9|0.617|gaia-6485226795340143488|HD 224393
18.528273|-76.880112|134.246|#FFC692|0.325|gaia-6413321101409808512|PM J18317-7652
21.580553|-49.793588|134.3112|#FFF4E7|0.623|gaia-6562104510915442944|HD 205156
21.044438|-50.493788|134.409|#FFE0BB|0.559|gaia-6477912672193822592|HD 200014
22.358688|-56.726771|134.409|#FFA86E|0.12|gaia-6507754998318834944|2MASS J22213124-5643359
21.609074|-64.094871|134.4417|#FFB983|0.12|gaia-6403135711023106304|UCAC4 130-178810
21.363635|-72.988347|134.4743|#FFC591|0.295|gaia-6371519975720449536|L 81-54
22.68814|-58.827102|134.4743|#FFA66B|0.12|gaia-6503531224400917760|2MASS J22411723-5849353
20.016025|-64.808837|134.6047|#FFB178|0.12|gaia-6428553842878816768|DENIS J200057.2-644827
18.248731|-80.552671|134.7352|#FBF3F1|0.12|gaia-6363640634878418048|Gaia DR3 6363640634878418048
23.431709|-80.961529|134.7678|#FFBA83|0.17|gaia-6351067685053974912|SCR J2325-8057
19.751918|-51.390439|134.8657|#FFCA96|0.369|gaia-6645843007249648768|L 276-31
23.960162|-65.774292|134.9309|#FFC995|0.12|gaia-6485226589180665856|HD 224393B
20.833067|-72.013345|134.9635|#FFB882|0.12|gaia-6373425601170509440|SCR J2049-7200
19.751741|-51.395321|135.094|#FFA66B|0.12|gaia-6645843007247800704|L 276-31 B
19.484102|-49.876554|135.1266|#FFECD3|0.572|gaia-6658745123367090944|HD 182857
23.513834|-70.480925|135.1918|#FFB57E|0.12|gaia-6387245775135552640|LEHPM 5894
21.206268|-51.364052|135.2244|#FFBB85|0.161|gaia-6476922390173864064|UPM J2112-5121
23.788948|-48.276532|135.4527|#FFF3E7|0.72|gaia-6524024506237594368|HD 223171
21.666473|-78.237445|135.4854|#FFC38E|0.291|gaia-6355896082991910528|2MASS J21395870-7814141
18.535611|-65.925551|135.7137|#FFA66B|0.12|gaia-6436622639023980672|SIPS J1832-6555
18.684807|-59.130622|135.7463|#FFBA83|0.145|gaia-6636191562902993920|Gaia DR3 6636191562902993920
18.790241|-49.728649|135.8115|#FFC18B|0.197|gaia-6655988059304353280|UCAC4 202-176110
19.693256|-72.44675|135.942|#FFE8CA|0.549|gaia-6416270751806848512|HD 184587
21.044456|-50.492299|136.0072|#FFC996|0.356|gaia-6477912672193822720|HD 200014B
19.810198|-51.414751|136.1051|#FFC48F|0.295|gaia-6645806998241701632|L 276-33
20.67398|-70.771037|136.2355|#FFC08A|0.231|gaia-6374530953953872512|UCAC2 1542122
19.454782|-69.306489|136.3334|#FFC38E|0.248|gaia-6420788984386224256|Gaia DR3 6420788984386224256
22.904591|-68.887554|136.4312|#FFB37B|0.12|gaia-6384855161979025664|Gaia DR3 6384855161979025664
19.454967|-69.301724|136.4638|#FFE9CE|0.547|gaia-6420789023043900800|HD 181795
20.088405|-80.958827|136.5291|#FFC08A|0.198|gaia-6361343789446731136|Gaia DR3 6361343789446731136
23.866282|-55.109579|136.5291|#F9F2F5|0.12|gaia-6496911752085039616|GALEX J235158.5-550632
22.407154|-49.597077|136.5617|#FFBA83|0.157|gaia-6511845868770232192|LEHPM 4675
21.289029|-60.618093|136.6595|#FFC08B|0.232|gaia-6451966328082246784|UCAC4 147-229614
18.865916|-78.52844|136.7574|#FFAF77|0.12|gaia-6364461763905810048|Gaia DR3 6364461763905810048
20.898914|-82.821071|136.7574|#FFC48F|0.334|gaia-6348144358511902464|L 23-55
22.904421|-68.889562|136.9204|#FFAA70|0.12|gaia-6384855161979025920|2MASS J22541596-6853222
22.119625|-69.287534|136.9857|#FFA86E|0.12|gaia-6395913775053769088|DENIS J220710.2-691713
20.749272|-66.203166|137.1161|#ECEDFF|0.978|gaia-6425343818681031040|* bet Pav
23.002851|-48.175282|137.1161|#FFF0DD|0.12|gaia-6515356742539867648|Gaia DR3 6515356742539867648
