# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 1, -3), generated 2026-09-08.
# 199 points.
20.988417|18.738116|327.3958|#FFEACF|0.12|gaia-1765349893597190656|Gaia DR3 1765349893597190656
21.170468|23.251822|327.9176|#FFBA84|0.12|gaia-1840050339925567232|Gaia DR3 1840050339925567232
21.120545|26.275055|328.2764|#D3DDFF|0.12|gaia-1841819621639540992|Gaia DR3 1841819621639540992
21.059379|21.67533|328.4721|#FFB67E|0.12|gaia-1838323964937571456|Gaia DR3 1838323964937571456
20.81275|18.343594|328.6026|#FFB37B|0.12|gaia-1813123124068698368|Gaia DR3 1813123124068698368
20.948414|18.480583|329.0266|#FFBA84|0.121|gaia-1765255065014853376|Gaia DR3 1765255065014853376
20.646934|17.875237|330.3964|#FFB67E|0.12|gaia-1812206097010717312|Gaia DR3 1812206097010717312
20.760188|18.438665|330.6573|#FFB47C|0.12|gaia-1813092445118598784|Gaia DR3 1813092445118598784
20.783743|19.177813|330.6573|#FFB780|0.12|gaia-1813978166155998720|Gaia DR3 1813978166155998720
20.792824|20.282155|331.5053|#FFB57E|0.12|gaia-1814488202115146752|Gaia DR3 1814488202115146752
20.978302|25.707584|331.5706|#FFB47C|0.12|gaia-1844541638765416576|Gaia DR3 1844541638765416576
21.269223|22.236052|332.0598|#FFB47C|0.12|gaia-1791746973051163136|Gaia DR3 1791746973051163136
21.064776|29.579773|332.3533|#FFE8CB|0.12|gaia-1852397816849463808|Gaia DR3 1852397816849463808
21.07251|23.306821|332.3533|#FFB780|0.12|gaia-1839347782059928576|Gaia DR3 1839347782059928576
20.809775|17.956781|332.9078|#FFB179|0.12|gaia-1812831929579131520|Gaia DR3 1812831929579131520
21.22552|24.950633|333.4949|#FDF3EC|0.662|gaia-1840691423925202944|Gaia DR3 1840691423925202944
21.05303|19.311788|333.9841|#FFF2E2|0.12|gaia-1789365911900907520|Gaia DR3 1789365911900907520
21.128419|26.071396|334.4081|#F1EFFF|0.12|gaia-1841778493032192768|Gaia DR3 1841778493032192768
21.271723|19.087433|335.5171|#FFC08B|0.12|gaia-1788616182409402112|Gaia DR3 1788616182409402112
21.034193|18.866862|336.0389|#FFBB85|0.184|gaia-1765321173151356672|Gaia DR3 1765321173151356672
20.770708|24.873838|336.8217|#F3F0FF|0.12|gaia-1843351756733675392|Gaia DR3 1843351756733675392
20.791295|25.241536|337.4088|#FFC28D|0.294|gaia-1843739888633742976|Gaia DR3 1843739888633742976
21.096574|18.264442|337.474|#FFAF77|0.12|gaia-1789055501730238720|Gaia DR3 1789055501730238720
21.004892|23.182435|338.2242|#FFBE88|0.12|gaia-1839293360530985344|Gaia DR3 1839293360530985344
21.110033|17.563764|338.6808|#FFC18C|0.274|gaia-1764199877449593216|Gaia DR3 1764199877449593216
21.165612|26.838099|338.746|#FFC08B|0.12|gaia-1841935104720835456|Gaia DR3 1841935104720835456
21.006514|33.027758|340.6051|#FFB47C|0.12|gaia-1866183150047131776|Gaia DR3 1866183150047131776
21.006892|25.519321|340.8334|#FFB27A|0.12|gaia-1844339775306945536|Gaia DR3 1844339775306945536
21.031694|19.163975|341.0291|#FFE8CA|0.12|gaia-1789359383550867840|Gaia DR3 1789359383550867840
20.682739|17.609726|341.0943|#FFB780|0.12|gaia-1811526843636877568|Gaia DR3 1811526843636877568
20.965868|29.617277|341.5183|#FFC08A|0.12|gaia-1858449189560007040|Gaia DR3 1858449189560007040
21.055913|26.752863|342.0728|#FFBD87|0.12|gaia-1845071255477323648|Gaia DR3 1845071255477323648
21.25701|17.042159|342.8556|#FFB077|0.12|gaia-1784895671286470144|Gaia DR3 1784895671286470144
21.356732|21.551502|342.8556|#D8D4C8|0.12|gaia-1790703295998200320|Gaia DR3 1790703295998200320
21.17336|24.791945|343.7036|#FFB983|0.12|gaia-1841051612767924736|Gaia DR3 1841051612767924736
20.690658|17.583757|344.5842|#FFD7AB|0.12|gaia-1811523270225902592|Gaia DR3 1811523270225902592
20.987189|28.910803|344.6494|#FCF3ED|0.12|gaia-1846354419914286464|Gaia DR3 1846354419914286464
20.751718|21.708282|344.7799|#FFAD74|0.12|gaia-1817928883233144576|Gaia DR3 1817928883233144576
21.276357|20.454528|345.4322|#FFBA83|0.128|gaia-1789041349813330048|Gaia DR3 1789041349813330048
21.373059|22.487204|345.4648|#D8D4C8|0.12|gaia-1791901076477752960|Gaia DR3 1791901076477752960
20.939926|32.766674|346.5738|#FFBC86|0.12|gaia-1865838075192485888|Gaia DR3 1865838075192485888
21.31889|24.913539|346.639|#FFCB98|0.186|gaia-1840549101593510784|Gaia DR3 1840549101593510784
20.695066|17.447957|346.8999|#FFB47D|0.12|gaia-1811509247158578432|Gaia DR3 1811509247158578432
20.875638|18.342213|347.7153|#FFC590|0.12|gaia-1812905940455874944|Gaia DR3 1812905940455874944
20.960586|30.412207|348.1067|#FFDFB8|0.12|gaia-1858560858712350592|Gaia DR3 1858560858712350592
20.570016|21.910996|348.6938|#FFF1E1|0.12|gaia-1818501870531001600|Gaia DR3 1818501870531001600
20.631223|18.987826|349.3787|#FFBB84|0.12|gaia-1812666380068649472|Gaia DR3 1812666380068649472
20.582411|22.567967|350.3572|#FFBF89|0.12|gaia-1818608209625915520|Gaia DR3 1818608209625915520
20.977464|33.721921|351.6618|#FFB179|0.12|gaia-1866282591425362688|Gaia DR3 1866282591425362688
20.810613|25.513512|352.8034|#FFE3C0|0.12|gaia-1843774385809250816|Gaia DR3 1843774385809250816
21.417427|24.443189|353.7818|#FFB37C|0.12|gaia-1798375237163986176|Gaia DR3 1798375237163986176
20.924509|21.152131|354.2384|#FFB27A|0.12|gaia-1838634134588512128|Gaia DR3 1838634134588512128
21.334479|28.055414|354.3363|#FFE6C7|0.12|gaia-1848448409738643968|Gaia DR3 1848448409738643968
20.707691|29.21735|354.5972|#FFD3A5|0.12|gaia-1858940430741605760|Gaia DR3 1858940430741605760
20.834882|22.824773|354.9234|#FFCC9A|0.12|gaia-1842038909784999296|Gaia DR3 1842038909784999296
20.943527|28.022661|355.0212|#FFB37B|0.12|gaia-1845823360087146880|Gaia DR3 1845823360087146880
21.032458|28.245201|355.7388|#D8D4C8|0.12|gaia-1846072846146572672|Gaia DR3 1846072846146572672
21.284254|24.069455|355.9018|#FFC18B|0.12|gaia-1840389917218836224|Gaia DR3 1840389917218836224
21.10088|31.077052|356.228|#FFE3C0|0.12|gaia-1852648097486244864|Gaia DR3 1852648097486244864
21.257861|17.829887|356.2932|#FFC38E|0.12|gaia-1785078568173414784|Gaia DR3 1785078568173414784
21.121335|22.19115|356.7498|#FFC08A|0.171|gaia-1838272631486477824|Gaia DR3 1838272631486477824
20.82427|31.004389|357.2717|#FFCE9C|0.12|gaia-1859540111255394944|Gaia DR3 1859540111255394944
20.970465|31.914003|358.0545|#FFDDB3|0.12|gaia-1864988500599201408|Gaia DR3 1864988500599201408
21.09087|33.936836|358.2175|#FFBC86|0.149|gaia-1865608487724594304|Gaia DR3 1865608487724594304
20.48616|21.545769|358.2502|#FFBE88|0.12|gaia-1818613432306686464|Gaia DR3 1818613432306686464
20.839062|29.272285|358.4785|#FFB67F|0.12|gaia-1858205785179596288|Gaia DR3 1858205785179596288
21.419798|18.217835|358.8046|#FFC490|0.215|gaia-1785337163858399872|Gaia DR3 1785337163858399872
20.475139|18.38687|359.1634|#FFE6C7|0.185|gaia-1815202923333720832|Gaia DR3 1815202923333720832
21.417452|17.625521|359.2939|#FFD8AC|0.12|gaia-1785162371578517504|Gaia DR3 1785162371578517504
21.240604|29.925113|360.1745|#FFBE88|0.12|gaia-1851881046386697984|Gaia DR3 1851881046386697984
21.500818|17.063298|360.6311|#FFDDB5|0.12|gaia-1784216516696001024|Gaia DR3 1784216516696001024
20.773676|27.973174|360.7942|#FFB179|0.12|gaia-1857828236064215168|Gaia DR3 1857828236064215168
20.546698|16.326622|361.4791|#FFCB98|0.12|gaia-1811629235658800896|Gaia DR3 1811629235658800896
20.473887|16.160015|361.7074|#FFB47D|0.12|gaia-1805653076431197568|Gaia DR3 1805653076431197568
20.658308|19.584743|361.7727|#FFBD87|0.12|gaia-1814193983969579008|Gaia DR3 1814193983969579008
20.679332|30.593115|362.3597|#D8D4C8|0.12|gaia-1859372298283653376|Gaia DR3 1859372298283653376
20.699184|31.688066|362.3924|#FFC792|0.12|gaia-1862823734008738688|Gaia DR3 1862823734008738688
21.646891|16.525481|362.849|#FFB47C|0.12|gaia-1773415670379429632|Gaia DR3 1773415670379429632
20.603588|28.779379|363.1099|#FFC38E|0.12|gaia-1857518311234582144|Gaia DR3 1857518311234582144
20.96851|26.123134|363.1099|#FFB078|0.12|gaia-1844573039274605824|Gaia DR3 1844573039274605824
21.405689|23.664222|363.1099|#FFC28D|0.12|gaia-1792139670502308352|Gaia DR3 1792139670502308352
21.343693|19.433135|363.2404|#FFBA84|0.12|gaia-1788688062982721536|Gaia DR3 1788688062982721536
20.871803|30.932554|363.7296|#FFF3E6|0.365|gaia-1859573680717239680|Gaia DR3 1859573680717239680
20.840417|22.903918|364.4471|#FFD7AB|0.12|gaia-1842041108806844544|Gaia DR3 1842041108806844544
20.686716|18.203825|364.4798|#FBF3F1|0.744|gaia-1812332820024903936|Gaia DR3 1812332820024903936
20.93511|27.122045|364.5124|#FFC18C|0.12|gaia-1845564901841175424|Gaia DR3 1845564901841175424
21.210076|23.480064|364.5124|#FFECD5|0.12|gaia-1839963066189537536|Gaia DR3 1839963066189537536
21.024381|24.322007|364.7407|#FFBF89|0.12|gaia-1841198225771663744|Gaia DR3 1841198225771663744
21.141549|26.127462|364.8385|#FFCE9D|0.12|gaia-1841802961459229696|Gaia DR3 1841802961459229696
20.582403|16.74357|365.4256|#FEF4EA|0.12|gaia-1811741076606869120|Gaia DR3 1811741076606869120
20.884584|22.231004|365.7518|#FFC38E|0.12|gaia-1838944433091847424|Gaia DR3 1838944433091847424
20.779495|21.300705|366.0453|#FFC996|0.12|gaia-1814898736566684800|Gaia DR3 1814898736566684800
20.691693|17.666709|366.2736|#FFD7AA|0.12|gaia-1811530382691745664|Gaia DR3 1811530382691745664
21.015441|24.735764|366.3062|#FFCF9F|0.12|gaia-1841223381393235712|Gaia DR3 1841223381393235712
20.854657|30.697728|366.7955|#FFE6C7|0.208|gaia-1859470807660802304|Gaia DR3 1859470807660802304
21.179517|24.473679|366.9259|#FFB57E|0.12|gaia-1840280550173758720|Gaia DR3 1840280550173758720
21.184525|18.862664|368.0675|#FFE0BA|0.12|gaia-1788433693543684224|Gaia DR3 1788433693543684224
21.255019|18.293111|368.3936|#FFF2E3|0.12|gaia-1788132874035254912|Gaia DR3 1788132874035254912
21.392077|16.025707|368.3936|#FFC38E|0.12|gaia-1783859935626142464|Gaia DR3 1783859935626142464
20.826761|26.756164|368.5567|#FFC08B|0.12|gaia-1844150453151874688|Gaia DR3 1844150453151874688
21.070218|22.725477|368.6219|#FFF0DF|0.492|gaia-1838550979726088320|Gaia DR3 1838550979726088320
21.390888|18.26028|368.6872|#FFCB99|0.12|gaia-1785347226965859200|Gaia DR3 1785347226965859200
21.17846|16.028088|369.1438|#FFB780|0.12|gaia-1760788024146571392|Gaia DR3 1760788024146571392
20.655296|19.097996|369.7961|#FFC28D|0.196|gaia-1814128253792202496|Gaia DR3 1814128253792202496
20.636433|27.212255|370.8398|#FFB780|0.12|gaia-1856417150330464256|Gaia DR3 1856417150330464256
20.940701|21.257965|371.0029|#FFC490|0.12|gaia-1838638841872801792|Gaia DR3 1838638841872801792
21.0938|28.687946|371.329|#FFC691|0.12|gaia-1852105759077304832|Gaia DR3 1852105759077304832
21.547082|22.720282|371.6226|#FFEACF|0.12|gaia-1797021708286163200|Gaia DR3 1797021708286163200
21.022893|30.19576|371.8183|#FFCB99|0.12|gaia-1852490244548964224|Gaia DR3 1852490244548964224
20.390295|21.587355|372.438|#FFB37B|0.12|gaia-1829172149847975424|Gaia DR3 1829172149847975424
21.423951|30.438112|372.6663|#FFBA83|0.12|gaia-1850267826607820928|Gaia DR3 1850267826607820928
20.536272|17.897119|372.9598|#FFF3E6|0.603|gaia-1812115185445111680|Gaia DR3 1812115185445111680
20.702907|19.331363|373.2534|#FFDAAF|0.12|gaia-1814144643388254336|Gaia DR3 1814144643388254336
20.482198|24.870158|373.5469|#FFE9CD|0.252|gaia-1831671133623017856|Gaia DR3 1831671133623017856
20.669711|29.680544|373.71|#FFBA84|0.12|gaia-1859163008822636800|Gaia DR3 1859163008822636800
21.259022|28.269871|373.8404|#FFC894|0.12|gaia-1848129413929223168|Gaia DR3 1848129413929223168
21.374023|20.534853|374.0687|#FFC793|0.12|gaia-1790314717421187072|Gaia DR3 1790314717421187072
21.167447|25.58802|374.1992|#FFE1BD|0.42|gaia-1841537974864172672|Gaia DR3 1841537974864172672
20.999647|15.86109|374.4275|#FFC28D|0.12|gaia-1763583631246953344|Gaia DR3 1763583631246953344
20.501144|24.45549|374.4601|#FFBE88|0.12|gaia-1831598527191780992|Gaia DR3 1831598527191780992
21.443794|20.320158|374.4928|#FFC08A|0.12|gaia-1787329096676755200|Gaia DR3 1787329096676755200
20.568668|15.856861|374.6558|#FFB67E|0.12|gaia-1810839648870871552|Gaia DR3 1810839648870871552
20.765598|23.865052|375.5038|#FFEBD0|0.12|gaia-1842392677653278208|Gaia DR3 1842392677653278208
20.362168|20.709393|375.7648|#FFE2BF|0.12|gaia-1817011345080374656|Gaia DR3 1817011345080374656
21.147598|17.791443|376.1235|#FFE9CE|0.12|gaia-1788214620147292672|Gaia DR3 1788214620147292672
20.961392|15.534534|376.3518|#FFEDD5|0.12|gaia-1763469934870429568|Gaia DR3 1763469934870429568
20.768376|29.508841|376.7106|#FFDCB2|0.326|gaia-1859005301922990464|Gaia DR3 1859005301922990464
20.353583|21.102904|376.8411|#FFCA98|0.271|gaia-1829040139721512320|Gaia DR3 1829040139721512320
20.689182|15.58845|377.0042|#FFEED8|0.12|gaia-1810629126754664960|Gaia DR3 1810629126754664960
20.645949|25.216718|377.3629|#FFB983|0.12|gaia-1855526378405019776|Gaia DR3 1855526378405019776
21.195094|17.975015|377.4282|#FFE4C2|0.12|gaia-1788051411391605120|Gaia DR3 1788051411391605120
21.174289|18.042665|377.5586|#FFB881|0.12|gaia-1788248597635522816|Gaia DR3 1788248597635522816
20.484355|21.623481|377.8848|#FFB780|0.12|gaia-1818618075163420544|Gaia DR3 1818618075163420544
20.382302|23.688569|378.3414|#FFB881|0.12|gaia-1831122060701775872|Gaia DR3 1831122060701775872
21.260002|30.809366|378.4719|#FFBB85|0.12|gaia-1852062401381495936|Gaia DR3 1852062401381495936
20.458957|17.996057|378.5045|#FFC28D|0.12|gaia-1815163302258194304|Gaia DR3 1815163302258194304
21.165575|30.377513|378.5697|#FFC996|0.12|gaia-1852738807190374400|Gaia DR3 1852738807190374400
20.61936|26.365818|379.6786|#FFE9CD|0.12|gaia-1855936049564133632|Gaia DR3 1855936049564133632
20.466574|19.914039|380.755|#FFE5C5|0.287|gaia-1816677299705584896|Gaia DR3 1816677299705584896
21.54412|20.102267|381.179|#FFEEDA|0.322|gaia-1787450940603192960|Gaia DR3 1787450940603192960
20.344573|24.446097|381.5051|#FFBA83|0.269|gaia-1831973185775334400|Gaia DR3 1831973185775334400
20.484237|18.130328|382.4184|#FFD3A4|0.12|gaia-1815125648279269632|Gaia DR3 1815125648279269632
20.432109|23.262509|383.3968|#FFE5C5|0.287|gaia-1831040941649692288|Gaia DR3 1831040941649692288
21.600756|22.450672|384.1144|#FFC995|0.12|gaia-1793970838396878208|Gaia DR3 1793970838396878208
21.172941|16.777568|385.2233|#FFC08A|0.12|gaia-1763900874710429312|Gaia DR3 1763900874710429312
