# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 2, -3), generated 2026-09-08.
# 418 points.
17.722458|43.747962|301.6294|#FEF4EA|0.653|gaia-1349270199447824384|BD+43 2795A
17.380921|47.017686|301.6946|#FFC08A|0.2|gaia-1365177624441021312|Gaia DR3 1365177624441021312
17.641979|45.454414|301.8577|#FFB67F|0.12|gaia-1362354868854616064|Gaia DR3 1362354868854616064
17.270238|41.640153|301.923|#FFE4C3|0.522|gaia-1348059499705432960|TYC 3081-1005-1
16.576116|44.022294|302.0534|#D8D4C8|0.12|gaia-1405574918595565312|Gaia DR3 1405574918595565312
16.568378|42.437206|302.4122|#D3DDFF|1.0|gaia-1357126587985743104|* sig Her
17.932177|48.126181|302.5427|#FFB780|0.12|gaia-1363123904223387648|Gaia DR3 1363123904223387648
16.702163|44.651297|302.8688|#FFD3A4|0.42|gaia-1405807151770941952|UCAC4 674-060102
17.030961|43.7777|302.8688|#FFBA83|0.143|gaia-1358420472652452224|Gaia DR3 1358420472652452224
17.297202|41.840857|302.934|#FFBA84|0.12|gaia-1348089289599902848|Gaia DR3 1348089289599902848
17.275244|42.058868|303.0645|#FFEACF|0.567|gaia-1360096059654500480|TYC 3081-1428-1
17.869681|43.797152|303.4559|#FFB47D|0.12|gaia-1346421394884886272|LSPM J1752+4347
17.742134|48.327314|303.4885|#FFE3C0|0.51|gaia-1363716167328667392|Gaia DR3 1363716167328667392
17.393444|42.928061|303.7168|#D8D4C8|0.12|gaia-1348238067265805696|HD 157821B
17.429018|44.724633|303.7494|#FFC590|0.152|gaia-1360962371737364096|Gaia DR3 1360962371737364096
17.668314|44.620552|304.2387|#FFC08A|0.244|gaia-1350080917474687232|Gaia DR3 1350080917474687232
17.93314|42.950604|304.6301|#FFF4E9|0.12|gaia-1346164491417165696|SDSS J175559.34+425702.1
17.742176|48.326939|304.7605|#D8D4C8|0.395|gaia-1363716167327546752|Gaia DR3 1363716167327546752
17.477899|41.503934|304.7931|#FFD8AC|0.439|gaia-1347445628620858624|UCAC4 658-062278
17.640472|46.972941|305.1193|#FFE4C3|0.571|gaia-1362749249931924352|TYC 3514-1336-1
16.805034|41.496119|305.2171|#FFB27B|0.12|gaia-1356358059421536384|Gaia DR3 1356358059421536384
16.633484|44.986229|305.4454|#FFB67F|0.12|gaia-1406051934843398528|Gaia DR3 1406051934843398528
16.758654|42.444502|305.4454|#FFBF89|0.197|gaia-1356563672391264000|Gaia DR3 1356563672391264000
16.851904|43.372536|305.5433|#FFBA83|0.12|gaia-1358208095109831680|Gaia DR3 1358208095109831680
16.758851|42.447397|305.6738|#F9F2F4|0.756|gaia-1356563672391238144|HD 151445
16.971889|44.304092|305.6738|#FFB179|0.12|gaia-1358363946587743360|Gaia DR3 1358363946587743360
17.016308|45.387244|306.0978|#FFBE88|0.174|gaia-1359544654572889728|** TOI 2279B
17.968437|47.051938|306.0978|#FFB982|0.151|gaia-1350788247048764160|Gaia DR3 1350788247048764160
17.54393|46.840611|306.3587|#FFC996|0.316|gaia-1362028726218404352|Gaia DR3 1362028726218404352
17.238469|46.254011|306.3913|#FFB27A|0.12|gaia-1364907934854012416|Gaia DR3 1364907934854012416
17.35359|46.150354|306.587|#FFE7C9|0.811|gaia-1361761166935450496|HD 157481
17.016387|45.386285|306.6848|#FFE6C6|0.542|gaia-1359544650277694720|TOI-2279
17.947213|41.486782|307.1741|#FFC08A|0.143|gaia-1345050136382022144|Gaia DR3 1345050136382022144
17.505684|44.168769|307.2067|#D8D4C8|0.12|gaia-1348687286486753536|Gaia DR3 1348687286486753536
17.925718|46.122989|307.2393|#FFD6A9|0.431|gaia-1350670977261500544|2MASS J17553279+4607219
17.353502|46.151631|307.3372|#FFC995|0.343|gaia-1361761166934258816|HD 157481B
17.300313|47.155855|307.6959|#FFB27A|0.12|gaia-1365044510523136512|Gaia DR3 1365044510523136512
17.034459|47.575494|307.7938|#FFBB85|0.16|gaia-1408004598774683136|Gaia DR3 1408004598774683136
17.475499|48.421714|308.0221|#FFB37B|0.12|gaia-1365583825267695872|Gaia DR3 1365583825267695872
17.10142|45.006941|308.3156|#F7F2F8|0.763|gaia-1358632815835563520|HD 154887
16.713867|46.097476|308.5113|#FFB881|0.12|gaia-1406213322534713600|Gaia DR3 1406213322534713600
17.681461|46.43757|308.707|#FFB881|0.12|gaia-1362477842358414464|Gaia DR3 1362477842358414464
17.0781|40.443549|308.7722|#FFBC85|0.13|gaia-1353575131067914496|Gaia DR3 1353575131067914496
16.950579|40.671176|309.0984|#FFD0A0|0.12|gaia-1354481536670241920|Gaia DR3 1354481536670241920
17.032294|47.304633|309.1636|#FFB780|0.12|gaia-1407986353753592576|Gaia DR3 1407986353753592576
17.106636|40.66724|309.1636|#FFBB84|0.16|gaia-1353604714802787328|Gaia DR3 1353604714802787328
16.740026|43.349576|309.2615|#FFB178|0.12|gaia-1357412628511069696|Gaia DR3 1357412628511069696
17.401858|40.524194|309.3267|#FFCE9D|0.394|gaia-1346973388376838400|UCAC4 653-061178
16.831767|40.479247|309.3593|#FFB47C|0.12|gaia-1353159962349148416|Gaia DR3 1353159962349148416
17.078048|40.44357|309.3919|#FFB780|0.12|gaia-1353575126772521728|Gaia DR3 1353575126772521728
17.028894|41.41592|309.4246|#DAE2FF|0.12|gaia-1354610798005917312|GALEX J170144.0+412457
17.66212|41.872854|309.555|#FFEBD1|0.577|gaia-1345818007814630656|TYC 3095-980-1
16.611991|40.984431|309.6202|#FFBA84|0.12|gaia-1356764814299814656|2MASS J16364301+4059023
16.898416|46.35114|309.7507|#FFBC86|0.177|gaia-1407546858340087808|Gaia DR3 1407546858340087808
17.444692|45.621499|309.9464|#FFC18C|0.194|gaia-1361828821260299264|Gaia DR3 1361828821260299264
17.324651|48.385416|310.2399|#FFC692|0.316|gaia-1365966936350382848|Gaia DR3 1365966936350382848
17.484281|47.627145|310.4356|#FFC38F|0.25|gaia-1365302144132522240|Gaia DR3 1365302144132522240
16.62034|43.0441|310.5009|#FFBC86|0.17|gaia-1357261415598654080|UCAC4 666-062157
16.509536|40.517639|310.6639|#FFC692|0.309|gaia-1332934858271386496|Gaia DR3 1332934858271386496
16.509586|40.518063|310.8596|#FFC48F|0.274|gaia-1332934858273063424|Gaia DR3 1332934858273063424
17.177361|44.19372|310.8923|#FFEDD6|0.12|gaia-1355499104617153664|SDSS J171038.55+441138.0
16.597196|40.887107|310.9575|#FFE5C4|0.784|gaia-1356742961506224512|HD 149889
16.919042|40.494254|310.9575|#FFC995|0.34|gaia-1353022729553871104|Gaia DR3 1353022729553871104
16.564991|45.699567|310.9901|#FFB178|0.12|gaia-1406715966851090432|Gaia DR3 1406715966851090432
17.953101|48.840901|311.088|#FFD5A7|0.441|gaia-1363378479819964160|Gaia DR3 1363378479819964160
16.370529|42.166573|311.2836|#FFBB85|0.166|gaia-1381311754987369728|LSPM J1622+4210
16.850886|46.505763|311.4793|#FFC08A|0.284|gaia-1407702817192515968|LP 179-8
17.495016|40.452236|311.4793|#FFBF89|0.187|gaia-1346831448297780736|Gaia DR3 1346831448297780736
17.187605|40.744349|311.8707|#FFCC9A|0.37|gaia-1341922541196506368|Gaia DR3 1341922541196506368
17.058833|41.424045|312.4904|#FFBC86|0.146|gaia-1353880279904366976|Gaia DR3 1353880279904366976
17.649027|45.862139|312.6861|#FFB57E|0.12|gaia-1362444891369223552|LP 180-23
17.206959|43.339478|312.784|#FFBA83|0.12|gaia-1355206836387212160|Gaia DR3 1355206836387212160
17.535096|49.12972|312.8818|#D8D4C8|0.12|gaia-1365690203016668672|Gaia DR3 1365690203016668672
16.359048|40.775111|312.9144|#FFEFDB|0.12|gaia-1380628026257770624|Gaia DR3 1380628026257770624
17.855125|48.653572|313.1754|#FFBC86|0.183|gaia-1363314639426761984|Gaia DR3 1363314639426761984
16.92775|40.909324|313.5015|#FFB780|0.12|gaia-1353045784938411136|Gaia DR3 1353045784938411136
16.271485|44.548526|313.5341|#FFB67F|0.12|gaia-1385547554813623040|Gaia DR3 1385547554813623040
16.509791|43.30088|313.5994|#FFB47C|0.12|gaia-1405458228631771264|Gaia DR3 1405458228631771264
17.232589|44.269208|313.7951|#FFC894|0.343|gaia-1361308133785037696|Gaia DR3 1361308133785037696
16.678773|40.061931|313.8929|#FFC995|0.12|gaia-1355721446483801344|Gaia DR3 1355721446483801344
17.47617|42.56425|313.8929|#FFBE88|0.153|gaia-1348299949155694336|Gaia DR3 1348299949155694336
17.809747|46.097883|313.8929|#FFBF89|0.221|gaia-1350818243100103296|Gaia DR3 1350818243100103296
16.883425|48.219994|314.056|#FFC38E|0.313|gaia-1408747765555726080|Gaia DR3 1408747765555726080
17.866845|41.396913|314.056|#FFBE88|0.172|gaia-1345182936770243072|Gaia DR3 1345182936770243072
16.570625|43.505577|314.2191|#FFB179|0.12|gaia-1405362021360654976|2MASS J16341428+4330204
17.617038|40.730142|314.2191|#FFB983|0.12|gaia-1344208735106797952|Gaia DR3 1344208735106797952
17.810045|46.102429|314.2191|#FFB57D|0.12|gaia-1350818243100104192|Gaia DR3 1350818243100104192
17.884338|47.162079|314.2517|#FFC591|0.356|gaia-1350933966699102592|Gaia DR3 1350933966699102592
17.152634|47.526305|314.4147|#ADC3FF|0.209|gaia-1359999062113290496|PG 1707+476
16.630072|41.581349|314.48|#FFE2BE|0.519|gaia-1356876414729810048|TYC 3066-103-1
17.543088|44.814106|314.48|#FFC28D|0.267|gaia-1360820878334783872|Gaia DR3 1360820878334783872
16.63014|41.581752|314.5452|#FFC995|0.12|gaia-1356876414729809920|Gaia DR3 1356876414729809920
16.730188|44.414673|314.6757|#FFBF8A|0.191|gaia-1405830451969472384|Gaia DR3 1405830451969472384
17.535064|49.129603|314.7409|#FFB982|0.12|gaia-1365690203016668800|Gaia DR3 1365690203016668800
17.484585|46.463103|314.904|#FFBC86|0.127|gaia-1362006014431130368|Gaia DR3 1362006014431130368
16.607812|43.583634|314.9692|#FFB37B|0.12|gaia-1405372054404613760|Gaia DR3 1405372054404613760
16.617214|43.393184|314.9692|#FFF1DF|0.61|gaia-1405319449645277696|TYC 3069-609-1
17.646647|46.348265|314.9692|#FFBA83|0.12|gaia-1362660567446600448|Gaia DR3 1362660567446600448
17.856556|43.013451|315.1323|#FFB982|0.12|gaia-1346329997979577472|Gaia DR3 1346329997979577472
16.744334|44.473185|315.328|#FFB078|0.12|gaia-1405836013951036288|Gaia DR3 1405836013951036288
17.839938|42.745769|315.328|#FFBC86|0.12|gaia-1346112024095872384|Gaia DR3 1346112024095872384
17.970064|41.985295|315.3606|#FFCD9B|0.383|gaia-1345136379325522304|Gaia DR3 1345136379325522304
17.502074|40.107444|315.3932|#FFCA98|0.355|gaia-1346758708731435648|Gaia DR3 1346758708731435648
17.117148|47.793009|315.5237|#FFB27A|0.12|gaia-1360073691465068800|Gaia DR3 1360073691465068800
17.482032|49.013626|315.5889|#FFDCB2|0.487|gaia-1365673985221371776|TYC 3517-1074-1
17.407724|47.470594|315.8498|#ECEDFF|0.12|gaia-1365252593093623552|GALEX J172427.7+472813
17.388887|47.536852|315.9477|#FFB982|0.12|gaia-1365437899458472320|Gaia DR3 1365437899458472320
16.398016|45.163645|316.0781|#FFB882|0.13|gaia-1409631566744881664|2MASS J16235289+4509484
17.278715|48.646775|316.1108|#FFB37B|0.12|gaia-1366166222832466560|Gaia DR3 1366166222832466560
17.529976|40.894439|316.1108|#FFBB85|0.223|gaia-1347173465133532928|Gaia DR3 1347173465133532928
16.304471|44.547252|316.4043|#FFEACE|0.537|gaia-1385536731496061824|TYC 3068-572-1
17.998118|49.038393|316.4043|#FFDDB3|0.489|gaia-1363375589306487808|TYC 3519-327-1
17.377949|39.969659|316.5021|#D4DEFF|0.12|gaia-1346883876962000000|GALEX J172240.5+395809
17.818137|40.045573|316.5348|#FFB77F|0.12|gaia-1344460282753351168|Gaia DR3 1344460282753351168
16.883696|45.991502|316.6652|#FFF1E1|0.616|gaia-1407521672651848960|TYC 3500-1945-1
17.958735|49.65153|316.7305|#FFC08A|0.163|gaia-1364223798103344896|Gaia DR3 1364223798103344896
17.840457|50.18759|316.8283|#FFEDD7|0.583|gaia-1367441484522356736|TYC 3519-1548-1
17.046819|48.683704|316.9588|#FFBA84|0.127|gaia-1408386198028886272|Gaia DR3 1408386198028886272
17.841621|40.68607|316.9588|#FFCA97|0.37|gaia-1344594835488784768|Gaia DR3 1344594835488784768
17.376763|45.477167|317.0892|#FFBF89|0.142|gaia-1361486323388290816|Gaia DR3 1361486323388290816
17.740676|44.555197|317.0892|#FFBE88|0.172|gaia-1350106824717284608|Gaia DR3 1350106824717284608
17.304976|46.506477|317.1545|#FFBD86|0.189|gaia-1364815094840851200|LP 179-44
17.003634|40.194809|317.3175|#FFC28C|0.247|gaia-1353694393719488128|Gaia DR3 1353694393719488128
17.47815|50.44532|317.3502|#FFF0DF|0.12|gaia-1366784212791558016|Gaia DR3 1366784212791558016
17.742103|45.19375|317.3502|#FFBD87|0.206|gaia-1350194957446423424|Gaia DR3 1350194957446423424
17.347685|50.041351|317.448|#FFBE88|0.238|gaia-1414713200252090752|Gaia DR3 1414713200252090752
17.758478|43.912287|317.6437|#FFB57D|0.12|gaia-1349286893987500544|Gaia DR3 1349286893987500544
17.996929|45.798849|317.7742|#FFBF8A|0.176|gaia-1349860465393129088|Gaia DR3 1349860465393129088
17.521993|42.458788|317.9699|#FFB37B|0.12|gaia-1347556812439033600|Gaia DR3 1347556812439033600
17.080818|45.224455|318.0351|#FBF3EF|0.707|gaia-1358747474283058688|HD 154690
17.625939|41.772494|318.0677|#FFE0BA|0.558|gaia-1344324183829731584|RX J1737.5+4146
16.898069|46.588844|318.1003|#FFB67E|0.12|gaia-1407600150294318976|Gaia DR3 1407600150294318976
17.790638|39.707315|318.1003|#FFC38E|0.25|gaia-1344428087678453760|Gaia DR3 1344428087678453760
16.897285|44.684991|318.1982|#FFD9AF|0.475|gaia-1359083336428949120|Gaia DR3 1359083336428949120
17.098227|44.016341|318.2634|#FFD0A1|0.42|gaia-1355439902788254720|Gaia DR3 1355439902788254720
17.507844|45.936901|318.2634|#FFD3A5|0.445|gaia-1361919114355939712|UCAC4 680-059884
17.526987|39.478838|318.3612|#FFCB99|0.364|gaia-1343703956191950464|Gaia DR3 1343703956191950464
17.58227|41.971906|318.3612|#D8D4C8|0.12|gaia-1347390172002145280|LSPM J1734+4158B
17.964972|50.104995|318.3612|#FFBC86|0.163|gaia-1364295541237688064|Gaia DR3 1364295541237688064
17.445619|42.986787|318.4591|#D8D4C8|0.171|gaia-1348555345090660096|Gaia DR3 1348555345090660096
16.294736|43.910948|318.5243|#FFC591|0.274|gaia-1385456295348437248|UCAC4 670-061173
16.850915|46.506504|318.6548|#FFE9CD|0.12|gaia-1407702812896283136|LP 179-9
17.557774|44.056548|318.6874|#FFBC85|0.214|gaia-1348717763573974272|Gaia DR3 1348717763573974272
17.003464|48.163226|318.72|#F8F2F7|0.12|gaia-1408275967692620672|Gaia DR3 1408275967692620672
17.401886|40.211061|318.7526|#FFBC86|0.141|gaia-1346912674719227008|Gaia DR3 1346912674719227008
16.554043|42.282532|318.8179|#FFD7AB|0.453|gaia-1357118238568928128|UCAC4 662-060569
17.818871|40.194844|318.9157|#FFC48F|0.303|gaia-1344558001849149824|Gaia DR3 1344558001849149824
17.836846|44.22564|318.9157|#FFBF89|0.245|gaia-1349476289158617856|Gaia DR3 1349476289158617856
17.053654|39.837431|319.1114|#FFAF76|0.12|gaia-1353458234941966336|Gaia DR3 1353458234941966336
17.601591|44.441852|319.1114|#FFBF8A|0.248|gaia-1348752982305959808|Gaia DR3 1348752982305959808
16.398023|45.16329|319.1766|#FFB881|0.125|gaia-1409631566746138112|Gaia DR3 1409631566746138112
16.653472|45.514775|319.1766|#FFBB84|0.183|gaia-1406098801526634368|Gaia DR3 1406098801526634368
17.393307|46.345716|319.2419|#FFD2A4|0.426|gaia-1362129846928291712|2MASS J17233601+4620443
16.805818|39.54016|319.4049|#FFE0BA|0.12|gaia-1352690402163466368|Gaia DR3 1352690402163466368
17.290297|41.767148|319.5028|#FFBB85|0.12|gaia-1348065336566346112|Gaia DR3 1348065336566346112
16.329094|46.311927|319.7311|#FFE5C5|0.391|gaia-1385978666450511616|* tau Her B
17.108135|42.304741|319.7311|#FFF3E6|0.69|gaia-1355056585546782848|BD+42 2797
17.866867|46.644107|319.7963|#FFD6A9|0.126|gaia-1350858375275133056|HD 163075B
17.954487|39.228618|319.8616|#FFBB85|0.12|gaia-4610834687192358528|2MASS J17571610+3913417
16.86531|40.710968|319.9594|#FFB57E|0.12|gaia-1353215998786118272|Gaia DR3 1353215998786118272
17.906562|48.631089|319.992|#FFB67E|0.12|gaia-1363349686359305216|Gaia DR3 1363349686359305216
16.980325|45.670303|320.2856|#FFB37C|0.12|gaia-1359241292442500864|Gaia DR3 1359241292442500864
17.498731|49.526064|320.2856|#FFB982|0.12|gaia-1366449896832729856|Gaia DR3 1366449896832729856
17.81406|47.477355|320.2856|#FFBB84|0.21|gaia-1362997395962149888|Gaia DR3 1362997395962149888
16.654289|44.367272|320.3508|#FFC38E|0.199|gaia-1405784684797448960|Gaia DR3 1405784684797448960
16.409153|44.806544|320.6117|#FFCB98|0.373|gaia-1406606707178838016|UCAC4 675-060309
17.553172|43.189455|320.7096|#FFE5C5|0.575|gaia-1348434433170107136|TYC 3099-249-1
17.99526|40.244126|320.7096|#FFB780|0.131|gaia-4611451654949035648|Gaia DR3 4611451654949035648
16.983603|39.338245|320.8074|#FFC08B|0.21|gaia-1352118484319174912|Gaia DR3 1352118484319174912
16.996303|47.195292|320.9053|#FFC08B|0.2|gaia-1407968040013145984|Gaia DR3 1407968040013145984
16.585916|38.975008|321.0357|#FDF4EC|0.711|gaia-1331817204703019776|HD 149732
17.004919|48.875489|321.0683|#D8D4C8|0.12|gaia-1409109539239998208|Gaia DR3 1409109539239998208
17.10811|42.303149|321.101|#FFCA97|0.12|gaia-1355056551187619712|BD+42 2797B
17.190949|42.559713|321.2314|#FFBC86|0.157|gaia-1354351661154966912|2MASS J17112738+4233371
16.329005|46.313533|321.525|#B6C9FF|1.0|gaia-1385978666451514112|* tau Her
17.504837|42.0244|321.5576|#FFB983|0.12|gaia-1347529260224181120|Gaia DR3 1347529260224181120
16.74186|44.529207|321.6228|#FFB47D|0.12|gaia-1405837152118472832|LP 225-60
17.640939|47.941921|321.6554|#FFB47C|0.12|gaia-1363785092964156032|LSPM J1738+4756
17.378286|49.520215|321.688|#FFF3E6|0.653|gaia-1366594001575346560|BD+49 2625
17.176657|43.125718|321.7533|#FFB37B|0.12|gaia-1355178317804164224|Gaia DR3 1355178317804164224
16.659882|41.414505|321.7859|#FFCB99|0.389|gaia-1356861983639631232|LSPM J1639+4124E
16.973124|39.67733|321.8511|#D8D4C8|0.12|gaia-1352174731209975296|Gaia DR3 1352174731209975296
16.6135|47.885522|321.9163|#FFB982|0.12|gaia-1410312370601961472|Gaia DR3 1410312370601961472
17.170152|39.659361|321.949|#FFBF89|0.215|gaia-1341436552763586176|Gaia DR3 1341436552763586176
16.94346|48.77255|322.112|#FFB077|0.12|gaia-1409143104410201984|Gaia DR3 1409143104410201984
16.924602|43.419061|322.2751|#FFD4A6|0.437|gaia-1358167340164872192|Gaia DR3 1358167340164872192
17.264699|42.464964|322.2751|#FFCE9D|0.12|gaia-1360166600195797376|Gaia DR3 1360166600195797376
16.941927|41.673461|322.3403|#FFC48F|0.275|gaia-1354781948159019264|Gaia DR3 1354781948159019264
16.343658|46.192141|322.536|#FFC28D|0.208|gaia-1385961761459828992|Gaia DR3 1385961761459828992
17.712988|40.336083|322.536|#FFB983|0.177|gaia-1345454791019994752|Gaia DR3 1345454791019994752
17.17281|38.385425|322.6665|#FFBF89|0.201|gaia-1341068426820029824|Gaia DR3 1341068426820029824
17.361136|49.609739|322.7317|#FFC38E|0.263|gaia-1366638772314551168|Gaia DR3 1366638772314551168
16.463306|44.080406|322.7644|#FFBD86|0.139|gaia-1406328736895303168|Gaia DR3 1406328736895303168
16.657844|41.411217|322.797|#FFBB85|0.187|gaia-1356862391660504960|LSPM J1639+4124W
17.948192|50.596184|322.797|#FFBB85|0.139|gaia-1364557018846393344|Gaia DR3 1364557018846393344
17.147889|47.965429|322.8948|#FFC38E|0.12|gaia-1366086022907517952|Gaia DR3 1366086022907517952
17.960986|41.716947|323.1884|#FFBF8A|0.198|gaia-1345082365816622848|Gaia DR3 1345082365816622848
17.582227|41.971955|323.3188|#FFDBB2|0.496|gaia-1347390172003432448|LSPM J1734+4158
17.642965|49.361998|323.384|#FFB179|0.12|gaia-1366974771900814848|Gaia DR3 1366974771900814848
17.672519|39.712282|323.5797|#FFB47C|0.12|gaia-1343909324347995520|Gaia DR3 1343909324347995520
17.87609|42.625364|323.645|#FFB982|0.12|gaia-1346069967775992832|Gaia DR3 1346069967775992832
17.050448|46.267249|323.7428|#FFC894|0.344|gaia-1359657457594134912|2MASS J17030182+4616013
17.201665|40.405742|323.8081|#FAF3F3|0.712|gaia-1341901856633883904|BD+40 3116
17.278292|41.491689|323.8407|#EEEEFF|0.12|gaia-1348007784003797376|GALEX J171641.9+412932
16.949098|38.760098|323.9059|#FFC48F|0.25|gaia-1351986474204386432|Gaia DR3 1351986474204386432
17.226032|46.70035|323.9385|#FFC793|0.338|gaia-1364979295734213248|Gaia DR3 1364979295734213248
16.774069|49.301328|324.1342|#FFBD87|0.12|gaia-1411995001350226048|Gaia DR3 1411995001350226048
16.889725|44.852231|324.3951|#FFE7C9|0.519|gaia-1359099421082795136|TYC 3083-1087-1
17.349218|39.526341|324.4277|#FFC08B|0.202|gaia-1340865360766279424|Gaia DR3 1340865360766279424
16.512668|45.771379|324.5256|#FFD5A9|0.447|gaia-1406752525612422272|Gaia DR3 1406752525612422272
17.117358|47.84722|324.5256|#FFDDB4|0.497|gaia-1360076951343465344|UCAC4 690-058475
17.601117|47.860894|324.5582|#FFBA83|0.121|gaia-1363777052785332224|Gaia DR3 1363777052785332224
16.7721|46.977051|324.6234|#FFB780|0.12|gaia-1408521369240232448|Gaia DR3 1408521369240232448
16.512756|45.771842|324.6887|#FFC793|0.329|gaia-1406752529908393600|Gaia DR3 1406752529908393600
17.477583|38.204415|324.8844|#FFC894|0.382|gaia-1343498381877208192|Gaia DR3 1343498381877208192
16.511705|45.953824|324.917|#FFBF89|0.219|gaia-1406770568771054208|Gaia DR3 1406770568771054208
