# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -2, -4), generated 2026-09-08.
# 240 points.
16.940849|-18.045214|331.538|#FFB77F|0.12|gaia-4132260298317446656|Gaia DR3 4132260298317446656
17.875763|-18.415297|331.538|#FFB881|0.163|gaia-4120411308273562624|Gaia DR3 4120411308273562624
17.474297|-18.067751|331.6684|#FFB881|0.12|gaia-4122734576307087488|Gaia DR3 4122734576307087488
17.706034|-19.726748|331.962|#FFBC85|0.211|gaia-4119797986958626048|Gaia DR3 4119797986958626048
17.042407|-20.995057|332.0272|#FFB37B|0.12|gaia-4127866370668918528|Gaia DR3 4127866370668918528
17.983694|-22.543921|332.4186|#D9E1FF|0.12|gaia-4069523676672669056|Gaia DR3 4069523676672669056
17.22663|-21.594754|332.6795|#FFB37C|0.12|gaia-4115799230554247936|Gaia DR3 4115799230554247936
17.417418|-23.927164|332.7447|#FFC48F|0.342|gaia-4111309065591805312|Gaia DR3 4111309065591805312
17.645867|-23.920796|332.8426|#FFCD9B|0.12|gaia-4116352731581534208|Gaia DR3 4116352731581534208
17.578006|-20.17745|332.8752|#FFC28D|0.295|gaia-4118400576406654336|Gaia DR3 4118400576406654336
17.971041|-18.505205|332.9078|#FFB77F|0.12|gaia-4143605810902477568|Gaia DR3 4143605810902477568
17.818552|-23.569754|333.2666|#D8D4C8|0.12|gaia-4068560229724303232|Gaia DR3 4068560229724303232
17.311372|-22.113802|333.6254|#FFB47C|0.12|gaia-4114936113928680320|Gaia DR3 4114936113928680320
17.387195|-18.866177|333.9189|#FFC996|0.206|gaia-4122388504993398656|Gaia DR3 4122388504993398656
17.758704|-18.522369|334.2124|#FFBE89|0.13|gaia-4120533246587205376|Gaia DR3 4120533246587205376
17.935819|-22.304864|334.506|#FFAB72|0.12|gaia-4070292746385171712|Gaia DR3 4070292746385171712
17.590856|-22.443103|334.5712|#FFCE9E|0.139|gaia-4117565943982814976|Gaia DR3 4117565943982814976
17.965734|-21.778248|334.5712|#FFB47C|0.12|gaia-4070384143298934784|Gaia DR3 4070384143298934784
17.942126|-21.125071|336.1368|#D8D4C8|0.12|gaia-4070991868288024832|Gaia DR3 4070991868288024832
17.350327|-22.751181|336.1694|#FFAE76|0.12|gaia-4114655429231882112|Gaia DR3 4114655429231882112
17.212617|-23.111411|336.2346|#FFC28D|0.256|gaia-4114434431737552256|Gaia DR3 4114434431737552256
17.072308|-18.501772|336.8869|#FFB47C|0.12|gaia-4129357652041243776|Gaia DR3 4129357652041243776
17.70039|-24.267422|338.4525|#FFCA97|0.408|gaia-4068322288471262464|Gaia DR3 4068322288471262464
17.706511|-18.892991|338.4525|#D8D4C8|0.12|gaia-4120170858780270976|Gaia DR3 4120170858780270976
17.958915|-21.712673|338.7134|#FFB078|0.12|gaia-4070388167698254080|Gaia DR3 4070388167698254080
17.107292|-21.937768|339.0722|#FFAE75|0.12|gaia-4115552497586363136|Gaia DR3 4115552497586363136
17.008414|-23.231351|339.4636|#FFB179|0.12|gaia-4113843336813595648|Gaia DR3 4113843336813595648
17.076675|-23.920207|339.6266|#FFC995|0.304|gaia-4113535237369453056|Gaia DR3 4113535237369453056
16.909266|-20.468291|339.6593|#FFEBD2|0.12|gaia-4127251954131418240|Gaia DR3 4127251954131418240
17.812846|-26.352587|339.7897|#FFC28D|0.12|gaia-4066864267285832192|Gaia DR3 4066864267285832192
17.587024|-17.611628|339.9202|#FFBB85|0.12|gaia-4123560584411805184|Gaia DR3 4123560584411805184
17.898938|-20.972653|340.3442|#FFB881|0.12|gaia-4070680912725726720|Gaia DR3 4070680912725726720
17.356381|-26.194706|340.442|#FFD1A1|0.12|gaia-4108389866559022720|Gaia DR3 4108389866559022720
17.641866|-17.389115|340.7356|#FFBF8A|0.12|gaia-4123535604932613504|Gaia DR3 4123535604932613504
17.678935|-22.240386|342.138|#FFC996|0.475|gaia-4117163209088047104|Gaia DR3 4117163209088047104
17.056258|-17.266854|342.7904|#FFE8CB|0.12|gaia-4129786740757500544|Gaia DR3 4129786740757500544
17.168715|-23.202812|343.1817|#FFB982|0.12|gaia-4114416148012550528|Gaia DR3 4114416148012550528
17.295077|-20.822692|343.7036|#FFAE75|0.12|gaia-4115902137974850048|Gaia DR3 4115902137974850048
17.335144|-17.788469|344.095|#FFEACF|0.12|gaia-4134892666584413824|Gaia DR3 4134892666584413824
17.645536|-24.575023|344.095|#FFC08B|0.12|gaia-4068255699271840256|Gaia DR3 4068255699271840256
16.876213|-20.455799|344.2581|#FFB077|0.12|gaia-4127416812147485696|Gaia DR3 4127416812147485696
17.917757|-24.95413|344.2907|#FFB179|0.12|gaia-4067432882292102784|Gaia DR3 4067432882292102784
16.923851|-23.005428|344.5516|#D8D4C8|0.3|gaia-4125558117809359232|Gaia DR3 4125558117809359232
17.341423|-17.845944|344.7147|#FFF2E4|0.12|gaia-4134894899969381376|Gaia DR3 4134894899969381376
17.86855|-25.807595|345.0734|#FFD4A7|0.12|gaia-4066999507198065024|Gaia DR3 4066999507198065024
17.990971|-22.339508|345.367|#FFB179|0.12|gaia-4069551336254939520|Gaia DR3 4069551336254939520
17.384868|-27.87088|345.5953|#FFECD4|0.12|gaia-4107894158600645248|Gaia DR3 4107894158600645248
17.158697|-26.160924|346.4433|#D8D4C8|0.12|gaia-4108963983446194176|Gaia DR3 4108963983446194176
17.036961|-21.863055|346.5085|#FFC08B|0.254|gaia-4126067677044034944|Gaia DR3 4126067677044034944
17.442613|-22.319608|346.5738|#FFEFDC|0.12|gaia-4111766191873715968|Gaia DR3 4111766191873715968
17.707704|-24.68021|347.6175|#D8D4C8|0.12|gaia-4068203506805584128|Gaia DR3 4068203506805584128
17.189546|-18.529816|347.9436|#FFE7C9|0.12|gaia-4134608614625625344|Gaia DR3 4134608614625625344
17.814452|-20.001874|347.9762|#FFB77F|0.12|gaia-4119070659997884032|Gaia DR3 4119070659997884032
17.345153|-24.870097|348.2372|#FFB178|0.12|gaia-4110793428993222272|Gaia DR3 4110793428993222272
17.905638|-29.706547|348.2372|#FFCD9C|0.12|gaia-4056485186800528640|Gaia DR3 4056485186800528640
17.011377|-26.629593|348.6286|#FFB077|0.12|gaia-6033603665554738816|Gaia DR3 6033603665554738816
17.684281|-25.77326|348.9873|#D8D4C8|0.12|gaia-4061892069569002112|Gaia DR3 4061892069569002112
17.930031|-28.700591|349.1504|#FFC793|0.12|gaia-4062606958266407936|Gaia DR3 4062606958266407936
17.746079|-26.212094|349.3787|#FFD4A6|0.23|gaia-4067102895767497216|Gaia DR3 4067102895767497216
17.221156|-25.886053|349.4439|#FFC591|0.134|gaia-4109310260845653760|Gaia DR3 4109310260845653760
17.502176|-27.773891|349.9984|#FFB37C|0.12|gaia-4061223772701478912|Gaia DR3 4061223772701478912
17.903661|-30.43536|349.9984|#FFCA97|0.12|gaia-4056167870354705920|Gaia DR3 4056167870354705920
17.696547|-18.009069|351.0421|#D8D4C8|0.12|gaia-4123254610931917568|Gaia DR3 4123254610931917568
17.085571|-26.926737|351.4009|#FFC08A|0.25|gaia-4111821712886685056|Gaia DR3 4111821712886685056
17.648879|-21.877527|351.9227|#FFF3E6|0.12|gaia-4117233410398082944|Gaia DR3 4117233410398082944
17.347139|-18.482978|352.0858|#D8D4C8|0.12|gaia-4122462515859487744|Gaia DR3 4122462515859487744
17.840345|-23.690299|352.7381|#FFBA84|0.12|gaia-4068602320286172160|Gaia DR3 4068602320286172160
17.068552|-27.937669|352.9338|#FFDEB5|0.12|gaia-6030237987471053824|Gaia DR3 6030237987471053824
16.904999|-26.824328|353.1295|#FFE6C7|0.227|gaia-6034298144606019840|Gaia DR3 6034298144606019840
17.688395|-24.079241|353.2926|#FFBD87|0.12|gaia-4068375374286280960|Gaia DR3 4068375374286280960
17.278552|-25.14319|353.7818|#FFCB98|0.12|gaia-4109458175200237440|Gaia DR3 4109458175200237440
17.477869|-29.434281|353.7818|#FFD8AC|0.159|gaia-4058725991537558016|Gaia DR3 4058725991537558016
17.531884|-24.701765|353.8144|#FFAF77|0.12|gaia-4110237041758244736|Gaia DR3 4110237041758244736
17.886541|-18.703596|353.8471|#FFBC86|0.257|gaia-4119627115951858944|Gaia DR3 4119627115951858944
17.935126|-29.259321|353.9775|#FFC18B|0.12|gaia-4056527071339585664|Gaia DR3 4056527071339585664
17.329106|-21.129072|354.108|#FFB37B|0.12|gaia-4115148083481140096|Gaia DR3 4115148083481140096
17.19149|-20.249021|354.8581|#FFBE89|0.12|gaia-4128155993231232000|Gaia DR3 4128155993231232000
17.523407|-16.836723|354.8581|#FFEBD1|0.259|gaia-4124598317218722176|Gaia DR3 4124598317218722176
17.575103|-28.662965|355.2821|#FFBB85|0.12|gaia-4060358457013587072|Gaia DR3 4060358457013587072
17.022112|-22.124349|355.3474|#FFE9CC|0.12|gaia-4126031633656321024|Gaia DR3 4126031633656321024
17.343766|-28.937257|355.5105|#FFD5A8|0.12|gaia-4059423425501967360|Gaia DR3 4059423425501967360
17.677603|-27.777963|355.5757|#FFC591|0.12|gaia-4060843341595058816|Gaia DR3 4060843341595058816
17.675502|-20.623384|355.9345|#FFD7AA|0.12|gaia-4118227742536301568|Gaia DR3 4118227742536301568
17.655782|-28.793174|356.1301|#FFCC9A|0.12|gaia-4060209301357866752|Gaia DR3 4060209301357866752
17.679485|-23.695911|356.1628|#FFBE89|0.214|gaia-4116444132915110144|Gaia DR3 4116444132915110144
17.684524|-20.879802|356.1628|#FFBE88|0.12|gaia-4118172462086398592|Gaia DR3 4118172462086398592
17.649994|-16.80204|356.9129|#FFB982|0.12|gaia-4123990252925380352|Gaia DR3 4123990252925380352
17.544616|-21.792525|357.4022|#FFE5C5|0.12|gaia-4117847796811442560|Gaia DR3 4117847796811442560
17.702863|-32.419915|357.7283|#FFBA84|0.12|gaia-4054247852396114816|Gaia DR3 4054247852396114816
17.625124|-31.101943|357.8588|#FFB37B|0.12|gaia-4055359080671319168|Gaia DR3 4055359080671319168
17.939915|-22.759389|357.9566|#FFEBD1|0.12|gaia-4070173384973437568|Gaia DR3 4070173384973437568
16.935085|-19.623642|358.1197|#FFBA83|0.12|gaia-4128997493263637632|Gaia DR3 4128997493263637632
17.637721|-18.668114|358.3154|#FFAE75|0.12|gaia-4123159846806589952|Gaia DR3 4123159846806589952
17.176666|-29.948355|358.3806|#D8D4C8|0.12|gaia-6028869649579579008|Gaia DR3 6028869649579579008
17.718109|-32.935585|359.4243|#FFB67E|0.12|gaia-4053941462296989696|Gaia DR3 4053941462296989696
17.541383|-24.592152|359.4896|#FFB37B|0.12|gaia-4110333184640418304|Gaia DR3 4110333184640418304
17.678638|-20.51075|359.7831|#FFBA83|0.12|gaia-4118235443468289664|Gaia DR3 4118235443468289664
17.995763|-29.931459|359.8157|#FFEBD2|0.408|gaia-4062248238279837440|Gaia DR3 4062248238279837440
17.990455|-16.688088|360.1093|#FFB57E|0.12|gaia-4145019920293584512|Gaia DR3 4145019920293584512
17.879781|-23.709864|360.6311|#FFD5A8|0.289|gaia-4067840496188778880|Gaia DR3 4067840496188778880
16.943495|-29.726504|360.6963|#FFE0B9|0.12|gaia-6029544990190943360|Gaia DR3 6029544990190943360
17.519186|-21.92903|360.729|#D8D4C8|0.12|gaia-4117749665413270784|Gaia DR3 4117749665413270784
16.863557|-26.820214|361.0225|#FFF2E4|0.12|gaia-6034286599706532224|Gaia DR3 6034286599706532224
17.013104|-25.518905|361.0551|#FFBC85|0.12|gaia-4112201388000966784|Gaia DR3 4112201388000966784
17.608097|-22.645298|361.0877|#FFCC9A|0.143|gaia-4116797522779251200|Gaia DR3 4116797522779251200
17.022726|-29.549434|361.2834|#D8D4C8|0.12|gaia-6029468917776428544|Gaia DR3 6029468917776428544
17.870157|-21.412436|361.3813|#FFBF8A|0.12|gaia-4070640368214706432|Gaia DR3 4070640368214706432
17.175804|-18.062777|361.9031|#FFB47D|0.12|gaia-4134687916916182656|Gaia DR3 4134687916916182656
17.93761|-28.301721|362.5228|#D8D4C8|0.12|gaia-4062656711197208832|Gaia DR3 4062656711197208832
17.162375|-22.503171|362.6533|#FFC28D|0.12|gaia-4115273560923125760|Gaia DR3 4115273560923125760
17.51335|-16.676893|362.9468|#FFD2A3|0.12|gaia-4124615978079104640|Gaia DR3 4124615978079104640
17.892846|-27.28263|362.9794|#E0E6FF|0.874|gaia-4063703377509158656|Gaia DR3 4063703377509158656
17.711208|-25.855757|364.0884|#FFC38E|0.12|gaia-4061876023557786240|Gaia DR3 4061876023557786240
17.621746|-28.438201|364.7733|#FDF3ED|0.12|gaia-4060422709674970112|Gaia DR3 4060422709674970112
17.053753|-25.172498|365.0016|#FFE6C7|0.12|gaia-4112295503664932096|Gaia DR3 4112295503664932096
17.038605|-18.587041|365.1973|#FFB881|0.12|gaia-4129342984740224768|Gaia DR3 4129342984740224768
16.878095|-22.567662|365.6213|#FFBD87|0.12|gaia-4125826024986109056|Gaia DR3 4125826024986109056
17.479061|-29.457843|365.7844|#D8D4C8|0.12|gaia-4058725712307855360|Gaia DR3 4058725712307855360
16.926372|-28.799808|365.9475|#FFECD4|0.12|gaia-6032742301272525440|Gaia DR3 6032742301272525440
17.190943|-28.880297|366.1758|#FFC18C|0.12|gaia-4107589800015753088|Gaia DR3 4107589800015753088
17.606976|-22.112892|366.241|#FFAD73|0.12|gaia-4117596249185391616|Gaia DR3 4117596249185391616
17.773827|-23.448902|366.3715|#FFB982|0.12|gaia-4068750440964829824|Gaia DR3 4068750440964829824
17.932778|-29.089387|366.4367|#FFC692|0.12|gaia-4056545350663543168|Gaia DR3 4056545350663543168
17.285171|-18.041191|366.5345|#FFC995|0.31|gaia-4134568345053748224|Gaia DR3 4134568345053748224
17.852795|-32.203458|367.089|#FFB57E|0.12|gaia-4043526514591724544|Gaia DR3 4043526514591724544
17.603301|-20.680689|367.8065|#D8D4C8|0.12|gaia-4118322579726037632|Gaia DR3 4118322579726037632
17.154156|-31.465906|368.3284|#D8D4C8|0.3|gaia-5980216500579485056|Gaia DR3 5980216500579485056
17.418393|-17.374341|368.9481|#D8D4C8|0.12|gaia-4123005708966475392|Gaia DR3 4123005708966475392
17.594397|-29.796373|369.2416|#FFB780|0.12|gaia-4058514846550307840|Gaia DR3 4058514846550307840
17.699036|-26.680835|369.3069|#FFB37C|0.12|gaia-4061058193076026880|Gaia DR3 4061058193076026880
17.324126|-24.015441|369.4047|#FFBC86|0.12|gaia-4111166683192688640|Gaia DR3 4111166683192688640
17.753049|-30.316194|369.4047|#FFE7CA|0.12|gaia-4056782364118943104|Gaia DR3 4056782364118943104
17.960203|-27.732913|369.6004|#FFC38E|0.12|gaia-4063517590099185920|Gaia DR3 4063517590099185920
17.977927|-25.211299|369.6656|#FFC995|0.179|gaia-4064455507872975232|Gaia DR3 4064455507872975232
17.526992|-20.760888|369.8939|#FFDEB6|0.51|gaia-4120981194496018560|Gaia DR3 4120981194496018560
17.02812|-32.644234|369.9266|#FFB37B|0.12|gaia-6026581458448460800|Gaia DR3 6026581458448460800
17.732641|-25.67152|369.9266|#FFB57E|0.12|gaia-4067886194604426240|Gaia DR3 4067886194604426240
16.973853|-29.688845|370.0896|#FFC996|0.12|gaia-6029629716992684032|Gaia DR3 6029629716992684032
17.679259|-19.156249|370.8724|#D8D4C8|0.12|gaia-4120068810361725312|Gaia DR3 4120068810361725312
17.155918|-24.00341|371.0029|#D8D4C8|0.12|gaia-4112806673445444864|Gaia DR3 4112806673445444864
17.901877|-31.264266|371.1333|#FFDBB1|0.234|gaia-4056058950073491200|Gaia DR3 4056058950073491200
17.22983|-19.597123|371.1986|#FFDCB3|0.12|gaia-4128291748538331392|Gaia DR3 4128291748538331392
17.587313|-22.438879|371.4269|#FFC591|0.12|gaia-4117566699897322112|Gaia DR3 4117566699897322112
16.986021|-16.465213|371.753|#D8D4C8|0.12|gaia-4133079159595483904|Gaia DR3 4133079159595483904
17.039361|-20.400388|371.753|#FFB27A|0.12|gaia-4128041674062509952|Gaia DR3 4128041674062509952
17.587692|-19.742735|372.0792|#FFCD9B|0.141|gaia-4121513083246162560|Gaia DR3 4121513083246162560
16.922406|-25.733562|372.1118|#FFB982|0.12|gaia-6034513648879282432|Gaia DR3 6034513648879282432
17.03347|-26.293875|372.1118|#FFAE76|0.12|gaia-4112079380854565888|Gaia DR3 4112079380854565888
17.727122|-21.768496|372.601|#FFB57E|0.12|gaia-4117285602862426624|Gaia DR3 4117285602862426624
17.749593|-16.467035|372.7315|#FFD9AE|0.12|gaia-4124069795697390464|Gaia DR3 4124069795697390464
16.856626|-28.523729|372.8946|#D8D4C8|0.12|gaia-6032917020541408640|Gaia DR3 6032917020541408640
17.194637|-16.149222|373.025|#FFD4A7|0.12|gaia-4136280795724140672|Gaia DR3 4136280795724140672
17.795578|-31.33823|373.1555|#FFB37B|0.12|gaia-4055823177658800512|Gaia DR3 4055823177658800512
17.212876|-29.295168|373.1881|#D8D4C8|0.12|gaia-4107376215682023680|Gaia DR3 4107376215682023680
17.647345|-27.49431|373.3838|#D8D4C8|0.12|gaia-4060911820595784704|Gaia DR3 4060911820595784704
17.503463|-32.10793|373.4164|#FFB780|0.12|gaia-4054878765899283328|Gaia DR3 4054878765899283328
17.696895|-32.247408|373.4817|#FFB47C|0.12|gaia-4054298876593838848|Gaia DR3 4054298876593838848
17.821322|-22.75556|373.5469|#D8D4C8|0.12|gaia-4068915509306807168|Gaia DR3 4068915509306807168
17.517655|-23.938832|374.1014|#FFDBB1|0.12|gaia-4110605863522179200|Gaia DR3 4110605863522179200
17.146341|-28.837541|374.2644|#D8D4C8|0.12|gaia-6029184900207131904|Gaia DR3 6029184900207131904
17.59529|-23.808108|375.5038|#D8D4C8|0.12|gaia-4116392490157310080|Gaia DR3 4116392490157310080
17.763157|-25.880934|375.8626|#FFD5A7|0.12|gaia-4067138629839898496|Gaia DR3 4067138629839898496
17.031008|-15.501781|375.8952|#FFCB98|0.12|gaia-4139204470152471552|Gaia DR3 4139204470152471552
17.464211|-18.764691|375.9278|#FFC08B|0.12|gaia-4122544837476235648|Gaia DR3 4122544837476235648
17.987454|-25.21547|375.9278|#FFC28D|0.126|gaia-4064444173487810944|Gaia DR3 4064444173487810944
17.248468|-20.027925|376.0909|#FFC18C|0.12|gaia-4116256116323434880|Gaia DR3 4116256116323434880
16.964862|-17.658512|376.1562|#FFB780|0.12|gaia-4132650006467478144|Gaia DR3 4132650006467478144
17.336098|-21.429628|376.4823|#FFB780|0.12|gaia-4115105065074965248|Gaia DR3 4115105065074965248
17.47868|-26.48257|376.6454|#FFB47C|0.12|gaia-4109680207833122304|Gaia DR3 4109680207833122304
17.319997|-17.689568|376.7106|#FFF1E0|0.12|gaia-4134944790332289152|Gaia DR3 4134944790332289152
17.47103|-23.586007|376.9063|#FFC995|0.165|gaia-4111388818886682240|Gaia DR3 4111388818886682240
17.108747|-29.014022|377.1346|#FFEFDC|0.12|gaia-6029906248458552320|Gaia DR3 6029906248458552320
17.268097|-24.812896|377.1346|#FFECD3|0.12|gaia-4111017252654449664|Gaia DR3 4111017252654449664
17.094872|-15.453836|377.5912|#FFDDB3|0.12|gaia-4139073559550402432|Gaia DR3 4139073559550402432
17.785944|-18.804524|378.0152|#FFB780|0.12|gaia-4120321938623612160|Gaia DR3 4120321938623612160
17.127282|-28.121692|378.1783|#FFC996|0.12|gaia-4108484424562747264|Gaia DR3 4108484424562747264
16.892501|-22.597423|378.3088|#FFB078|0.12|gaia-4125776611382811776|Gaia DR3 4125776611382811776
16.925253|-31.25834|378.9285|#FFE4C2|0.12|gaia-6027753988884405376|Gaia DR3 6027753988884405376
17.320127|-21.232905|378.9937|#D8D4C8|0.12|gaia-4115122348025588224|Gaia DR3 4115122348025588224
17.325602|-21.538045|379.2873|#FFBC85|0.12|gaia-4115097261106472192|Gaia DR3 4115097261106472192
17.41345|-15.895668|379.3199|#FFB57E|0.12|gaia-4136875051714510336|Gaia DR3 4136875051714510336
17.644296|-27.425334|379.5482|#D8D4C8|0.12|gaia-4060915290932803200|Gaia DR3 4060915290932803200
17.591733|-18.889859|380.1353|#FFCF9F|0.12|gaia-4123135210859174144|Gaia DR3 4123135210859174144
17.256762|-25.59491|380.1679|#D8D4C8|0.12|gaia-4109408804563689600|Gaia DR3 4109408804563689600
17.43437|-26.098859|380.2983|#FFC48F|0.12|gaia-4109671965837586816|Gaia DR3 4109671965837586816
17.055448|-28.537095|380.3636|#FFDFB7|0.12|gaia-6030089798202883456|Gaia DR3 6030089798202883456
17.465848|-28.388112|380.4288|#FFB37B|0.12|gaia-4059676897280204032|Gaia DR3 4059676897280204032
17.103685|-28.946885|381.2768|#FFD4A7|0.12|gaia-6029919236451006208|Gaia DR3 6029919236451006208
17.637037|-24.830439|381.4725|#FFE1BD|0.12|gaia-4062228932427105664|Gaia DR3 4062228932427105664
17.293581|-26.139903|381.8639|#FFC590|0.12|gaia-4109143787901345152|Gaia DR3 4109143787901345152
17.635993|-23.253728|382.5488|#FFE0BA|0.12|gaia-4116525840319595776|Gaia DR3 4116525840319595776
17.187033|-30.641472|382.875|#FFE1BC|0.12|gaia-6028681323819653632|Gaia DR3 6028681323819653632
17.308144|-18.413443|383.1033|#FFB881|0.12|gaia-4134462345262375936|Gaia DR3 4134462345262375936
17.727634|-27.648009|383.4621|#FFAC73|0.12|gaia-4060677315395614336|Gaia DR3 4060677315395614336
17.986308|-25.999482|384.0491|#FFBC86|0.12|gaia-4064263097639798016|Gaia DR3 4064263097639798016
