# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 0, 1), generated 2026-09-08.
# 1656 points.
10.086641|8.652422|241.3557|#FFF3E5|0.656|gaia-3875184923430097920|HD 87446
10.24244|20.192114|241.584|#FFB37B|0.12|gaia-625359886976701056|2MASS J10143289+2011321
9.875703|10.730905|242.3668|#FFBE88|0.223|gaia-3879650181885010048|Gaia DR3 3879650181885010048
9.988042|6.55074|242.432|#FFB982|0.121|gaia-3874314286315003776|Gaia DR3 3874314286315003776
9.978137|4.140314|242.8234|#FFBC85|0.148|gaia-3848794582779233280|Gaia DR3 3848794582779233280
10.042297|6.959311|243.1822|#FFE9CD|0.556|gaia-3874343801330224640|LSPM J1002+0657
10.106717|19.294063|243.3127|#FFCC9B|0.381|gaia-626741900078389632|Gaia DR3 626741900078389632
10.225172|9.419552|243.3453|#FFB67F|0.122|gaia-3876607970649655936|Gaia DR3 3876607970649655936
10.04997|12.395162|243.3779|#FFC48F|0.283|gaia-3881435754408368128|Gaia DR3 3881435754408368128
9.956244|5.264639|243.5736|#F1EFFF|0.12|gaia-3850056169293341824|GALEX J095722.5+051553
10.2507|7.428248|243.6388|#FFB881|0.12|gaia-3873924092831001344|Gaia DR3 3873924092831001344
10.019883|16.633971|243.965|#FFB881|0.12|gaia-622747962745329664|LP 429-19
10.216209|21.222894|243.9976|#FFC08A|0.163|gaia-628846644507049984|LSPM J1012+2113B
10.216165|21.222886|244.2259|#FFC08B|0.165|gaia-628846644506556672|LSPM J1012+2113A
10.06768|0.171949|244.3564|#FFF0DD|0.594|gaia-3833390253075749632|BD+00 2607
9.753227|1.957987|244.389|#FFB881|0.12|gaia-3846605592567881728|Gaia DR3 3846605592567881728
9.781155|12.084459|244.9108|#FFC590|0.345|gaia-613420908685919744|LP 488-33
10.160257|21.60402|244.9434|#FFE0BA|0.512|gaia-629114684825659392|TYC 1425-808-1
10.128173|0.244133|245.2044|#FFB178|0.12|gaia-3834822676208574464|LP 609-34
10.152274|14.717319|245.237|#FFB982|0.193|gaia-3888118001966503168|Gaia DR3 3888118001966503168
10.337426|2.600441|245.2696|#FFB179|0.12|gaia-3856592834639482496|Gaia DR3 3856592834639482496
9.899916|12.420601|245.3348|#FFB077|0.12|gaia-613315729231533312|Gaia DR3 613315729231533312
10.112879|10.136241|245.4327|#FFBF89|0.167|gaia-3879931897379756672|Gaia DR3 3879931897379756672
9.655124|2.477171|245.5631|#FFC38E|0.211|gaia-3847623912135000576|Gaia DR3 3847623912135000576
9.832797|7.478436|245.661|#FFE5C4|0.12|gaia-3853835877952617728|LSPM J0949+0728
9.762111|10.162197|245.8893|#FFC18B|0.236|gaia-612544185601766272|LP 488-30
10.12989|19.530875|246.2154|#FFBA84|0.12|gaia-625250416850353280|Gaia DR3 625250416850353280
10.168556|18.480868|246.2154|#FFF1DF|0.618|gaia-623451852050026240|BD+19 2308
10.346211|13.023386|246.3133|#FFC591|0.293|gaia-3886772749490064896|Gaia DR3 3886772749490064896
9.932362|18.258956|246.3459|#FFEED7|0.12|gaia-626329892455217152|SDSS J095556.58+181533.0
10.383453|6.542205|246.3785|#FFDFB8|0.895|gaia-3863041405912403712|* 43 Leo
10.195214|1.664582|246.4111|#FFB982|0.12|gaia-3835455105848162304|Gaia DR3 3835455105848162304
9.623606|1.884583|246.6721|#FFE9CC|0.12|gaia-3847295570474498688|Gaia DR3 3847295570474498688
9.667894|8.100126|246.7699|#FFC38E|0.242|gaia-3854498544162148608|G 48-27
10.042361|6.959499|246.8025|#D8D4C8|0.351|gaia-3874343801329815296|LSPM J1002+0657B
10.333162|7.951184|246.8351|#FFF2E2|0.619|gaia-3875414446482685184|BD+08 2347
9.852904|10.152668|247.0308|#F8F2F7|0.12|gaia-3879201783004024832|LP 448-45
10.333288|7.951153|247.1939|#FFBC86|0.166|gaia-3875414450777787904|Gaia DR3 3875414450777787904
9.997542|19.314204|247.2591|#FFC38E|0.248|gaia-626885837317726336|LP 429-11
10.078602|20.055039|247.6505|#EAEBFF|0.12|gaia-626844326458669568|GALEX J100442.9+200319
9.871747|11.837921|247.9767|#FFAE75|0.12|gaia-613266186783749376|2MASS J09521836+1150174
9.743282|4.331852|248.0419|#FFC894|0.33|gaia-3848296366572839040|UCAC4 472-042723
10.022392|21.615315|248.0419|#FFB982|0.121|gaia-629501850357731712|Gaia DR3 629501850357731712
9.751402|3.150307|248.205|#FFA76D|0.12|gaia-3847872165538027776|Gaia DR3 3847872165538027776
9.711603|11.491352|248.2702|#FFDBB1|0.484|gaia-613007728536724736|TYC 831-1404-1
10.014575|9.569282|248.5312|#FFC08B|0.196|gaia-3878492533579655168|Gaia DR3 3878492533579655168
9.862141|8.055417|248.6616|#FFBB84|0.142|gaia-3853931432390139008|Gaia DR3 3853931432390139008
9.655032|2.476895|249.2161|#FEF4EA|0.655|gaia-3847623538471710464|HD 83544
10.275885|1.992856|249.2161|#FFBE88|0.215|gaia-3835527944197957376|Gaia DR3 3835527944197957376
10.061685|7.423576|249.3139|#FFB37B|0.12|gaia-3874489894642807936|LSPM J1003+0725
10.067068|8.772797|249.3792|#FFBD87|0.167|gaia-3875197400310469760|Gaia DR3 3875197400310469760
9.605075|3.111244|249.6401|#FFE1BC|0.503|gaia-3850723061750324608|TYC 238-2399-1
10.2819|2.421369|249.7379|#FFF3E5|0.669|gaia-3835575669874492928|HD 89127
10.3642|11.027905|249.7379|#FFBA84|0.12|gaia-3877289908377303296|LP 490-4
10.064236|5.105236|249.7706|#FFBD87|0.164|gaia-3849158113106428416|Gaia DR3 3849158113106428416
10.061152|10.052426|249.8032|#FFAB72|0.12|gaia-3878622718333571712|2MASS J10034021+1003093
10.201625|15.979315|249.8032|#FFB47D|0.12|gaia-622081899216775680|Gaia DR3 622081899216775680
9.823211|11.077555|249.901|#FFD4A6|0.12|gaia-613075593315089792|Gaia DR3 613075593315089792
10.183181|13.471279|249.9989|#FFE2BE|0.577|gaia-3881795535229340160|Gaia DR3 3881795535229340160
9.773209|1.785408|250.0315|#F2F0FF|0.912|gaia-3846540244640377344|HD 84607
9.933329|9.557384|250.0315|#FFB37B|0.12|gaia-3878912272143636480|2MASS J09560007+0933285
9.95606|19.603922|250.1946|#FEF4EA|0.636|gaia-626946374881618048|BD+20 2402
10.299113|7.831322|250.1946|#FFB881|0.12|gaia-3875433623511782912|Gaia DR3 3875433623511782912
10.19262|12.957683|250.6838|#FFC28D|0.248|gaia-3881692657877257088|UCAC4 515-051479
10.0244|19.228009|250.9121|#FFCC9A|0.389|gaia-626693762084859264|UCAC4 547-048119
10.427034|2.513868|251.0752|#FFC692|0.356|gaia-3856449627544923392|K2-321
9.942339|21.233487|251.4992|#E3E8FF|0.12|gaia-628141337862068864|GALEX J095632.4+211400
10.20395|3.772722|251.4992|#FFBE89|0.188|gaia-3860729476556497664|LP 549-29
9.696886|5.588451|251.6623|#FFDAB0|0.451|gaia-3853117488837861504|Gaia DR3 3853117488837861504
10.074136|11.044021|251.6623|#FFBC86|0.158|gaia-3880246185906577536|Gaia DR3 3880246185906577536
10.237934|10.34109|251.7927|#FFBE88|0.168|gaia-3876962387055921792|Gaia DR3 3876962387055921792
9.95286|15.833164|251.8906|#FFB780|0.12|gaia-616672439447444352|Gaia DR3 616672439447444352
9.953991|2.696606|251.9232|#FFE0BA|0.12|gaia-3848338216734554112|LSPM J0957+0241
10.261346|18.173143|251.9558|#FFC691|0.289|gaia-624111632041155712|LSPM J1015+1810
9.623643|1.881154|252.0863|#FEF4EA|0.707|gaia-3847295574768838144|HD 83290
10.108967|9.517491|252.1189|#FFC08A|0.25|gaia-3878348360117478528|UCAC4 498-056242
10.246969|19.000391|252.2493|#FFCB98|0.12|gaia-624939495577368192|SIMP J1014490+190004
10.085678|17.571957|252.445|#FFF2E4|0.621|gaia-623278786343205888|BD+18 2313
9.905983|18.162072|252.6081|#FFCA97|0.33|gaia-626337142360226560|Gaia DR3 626337142360226560
9.620169|6.835783|252.6733|#FFE1BD|0.981|gaia-3854247614992959872|* 10 Leo
9.656027|3.440511|252.706|#FFC692|0.342|gaia-3847760732611414016|Gaia DR3 3847760732611414016
10.251981|3.655041|252.8364|#FFC894|0.371|gaia-3859953423210470656|2MASS J10150714+0339183
9.78307|17.079643|252.869|#FFC591|0.286|gaia-620177128466146816|Gaia DR3 620177128466146816
10.337497|2.601918|252.869|#FFB37B|0.12|gaia-3856592838934958080|Gaia DR3 3856592838934958080
9.825063|10.801496|252.9669|#FFBC86|0.197|gaia-612679906568268032|Gaia DR3 612679906568268032
9.871077|10.006092|253.1626|#FFEDD5|0.606|gaia-3879185122826411008|TYC 831-950-1
9.904919|21.734673|253.2278|#FFDAB0|0.474|gaia-640227448847831424|TYC 1417-1388-1
10.305017|21.417808|253.3257|#FFB67E|0.12|gaia-625942903017525248|Gaia DR3 625942903017525248
9.813741|10.511402|253.3583|#FFC996|0.404|gaia-612642557532426496|PM J09488+1030
9.961863|9.978047|253.3583|#FFEFDB|0.611|gaia-3879324206751695744|BD+10 2079
9.872695|16.804705|253.3909|#FFBA83|0.13|gaia-620022479578326528|Gaia DR3 620022479578326528
10.367074|4.457762|253.3909|#FFC894|0.313|gaia-3860443122496984960|UCAC4 473-045401
9.796202|15.890648|253.4235|#FFBA84|0.161|gaia-619497909452595840|Gaia DR3 619497909452595840
9.599327|6.720733|253.6192|#FFBA83|0.12|gaia-3854242632830913792|LSPM J0935+0643
10.403146|3.830236|253.717|#FFEBD0|0.59|gaia-3860156046882970624|TYC 249-277-1
10.031162|18.873995|253.7497|#FFEED9|0.579|gaia-626668958648761600|TYC 1415-1016-1
9.895751|15.345913|253.8475|#FFB67F|0.12|gaia-616724941127397248|Gaia DR3 616724941127397248
9.714854|7.147433|254.0106|#FFCF9E|0.404|gaia-3854150961048189184|Gaia DR3 3854150961048189184
10.160505|7.567913|254.0106|#FFB983|0.12|gaia-3874071500403647232|Gaia DR3 3874071500403647232
9.871107|10.00459|254.2389|#FFC18C|0.168|gaia-3879185122826411136|Gaia DR3 3879185122826411136
10.319116|20.114868|254.2389|#FFDCB2|0.483|gaia-625495470504311296|LP 429-72
10.053383|19.839344|254.3041|#FFE5C5|0.534|gaia-627021072952202240|BD+20 2421
9.983199|6.217201|254.3367|#FFB780|0.12|gaia-3850268963447955584|LP 549-7
10.008483|12.717792|254.3694|#FFBE89|0.188|gaia-3881496841728346368|Gaia DR3 3881496841728346368
10.31526|13.084006|254.4346|#FFC590|0.294|gaia-3886741825725594880|2MASS J10185492+1305049
10.104158|8.834457|254.4998|#FFD8AC|0.46|gaia-3875280722676090496|LP 489-28
10.237092|3.888954|254.4998|#FFAF77|0.12|gaia-3860722669032941696|Gaia DR3 3860722669032941696
9.494358|1.243319|254.5651|#FEF4EB|0.652|gaia-3841386386964402432|HD 82042
9.795478|1.022659|254.7607|#FFC28D|0.279|gaia-3846243239061838720|LSPM J0947+0101
9.963062|0.03991|254.9564|#FFBB85|0.14|gaia-3833504640939862400|Gaia DR3 3833504640939862400
9.712871|10.435617|255.4457|#FFEEDA|0.12|gaia-612781160422662016|SDSS J094246.39+102608.5
9.593627|0.406332|255.6088|#FFDAB0|0.12|gaia-3841045053027974912|SDSS J093537.00+002422.0
9.919642|18.037739|255.7392|#D4DEFF|0.12|gaia-626319721972908288|HS 0952+1816
10.261634|15.998149|255.8371|#FFB982|0.12|gaia-3888702392396861824|Gaia DR3 3888702392396861824
9.870453|7.173071|256.0001|#FFD7AB|0.12|gaia-3853617934132069760|Gaia DR3 3853617934132069760
10.034007|7.693564|256.0001|#D8D4C8|0.12|gaia-3874677430094897664|LP 549-17 B
10.213471|11.009546|256.0654|#FFB47C|0.12|gaia-3880420527218916992|Gaia DR3 3880420527218916992
9.445027|3.836058|256.3263|#D8D4C8|0.373|gaia-3845721795671906304|LP 547-73 B
9.623644|15.047391|256.3589|#FFB37B|0.12|gaia-618067341745362176|Gaia DR3 618067341745362176
9.874634|9.683062|256.3915|#FFB780|0.12|gaia-3878953160232500864|Gaia DR3 3878953160232500864
10.321799|21.665505|256.4894|#FFAF77|0.12|gaia-625975957085334912|SDSS J101918.59+213956.9
9.736891|9.892069|256.522|#FFBC85|0.167|gaia-612512231045104512|Gaia DR3 612512231045104512
10.176582|21.931209|256.522|#FFB179|0.12|gaia-629130249787106048|2MASS J10103568+2155524
10.106947|10.429704|256.5546|#FFE5C5|0.534|gaia-3879955154627327232|TYC 833-923-1
10.313916|0.180406|256.5546|#FFB27A|0.12|gaia-3832007067447971968|Gaia DR3 3832007067447971968
9.86601|11.364541|256.6525|#FFBD87|0.171|gaia-613096209158448000|Gaia DR3 613096209158448000
10.113605|11.160147|256.6851|#FFB67E|0.12|gaia-3880297897313085696|Gaia DR3 3880297897313085696
9.823326|18.399226|256.8155|#FFC996|0.35|gaia-621139926989706752|LP 428-47
9.838851|21.667673|256.8155|#FFBB84|0.12|gaia-640199651819329408|LSPM J0950+2140
9.926481|4.902708|256.8155|#FFC38E|0.317|gaia-3849645196757295104|2MASS J09553539+0454117
9.689811|2.388073|256.9134|#FFBA83|0.12|gaia-3847425042263173376|Gaia DR3 3847425042263173376
10.388569|8.475549|257.1417|#FFB279|0.12|gaia-3875551988515298688|Gaia DR3 3875551988515298688
10.42074|14.230934|257.2069|#FFBF89|0.224|gaia-3887291027488375168|Gaia DR3 3887291027488375168
10.18834|0.449422|257.3048|#FFBB85|0.12|gaia-3831935637847047936|Gaia DR3 3831935637847047936
9.801623|2.455289|257.3374|#FFC996|0.347|gaia-3847024751310625280|Gaia DR3 3847024751310625280
9.921272|7.28787|257.4678|#FFB67F|0.12|gaia-3853597082065608704|LSPM J0955+0717
9.762209|12.665241|257.5657|#FFBF8A|0.12|gaia-614237880185340800|SDSS J094544.01+123955.0
10.071694|17.121831|257.6962|#FFC691|0.304|gaia-622874990697889664|Gaia DR3 622874990697889664
9.700822|1.286264|257.7288|#FDF3EC|0.12|gaia-3846462656056088448|GALEX J094203.1+011713
10.146433|22.138334|257.9245|#FFB078|0.12|gaia-629195322836441856|2MASS J10084715+2208179
9.961944|9.907596|257.9571|#FFB780|0.12|gaia-3878572724914203392|Gaia DR3 3878572724914203392
10.055799|17.305574|257.9897|#FFC18B|0.272|gaia-623080255774874112|UCAC4 537-049894
9.70536|2.259282|258.1202|#FFBC86|0.138|gaia-3847370891315496832|LP 548-26
10.437892|10.18336|258.2506|#FFC18C|0.242|gaia-3876381643053305088|LP 490-15
10.418254|3.926942|258.2832|#FFB780|0.12|gaia-3860163640385140864|LP 550-275
9.954739|18.132822|258.4137|#FFCE9D|0.394|gaia-626229772472959744|UCAC4 541-049308
9.739688|17.628331|258.4789|#FFBF8A|0.223|gaia-621019805344493952|2MASS J09442299+1737441
10.048573|15.070214|258.5115|#FFB179|0.12|gaia-615781899452885120|Gaia DR3 615781899452885120
10.157666|22.441715|258.5768|#FFB881|0.12|gaia-629227865803789184|Gaia DR3 629227865803789184
9.462293|7.200115|258.7399|#FFB27A|0.12|gaia-586360278258974592|LSPM J0927+0712
9.578459|3.803185|258.7399|#FFB27A|0.12|gaia-3851009377154666624|Gaia DR3 3851009377154666624
9.826654|17.46564|258.8051|#FFB37B|0.12|gaia-620304534376234880|2MASS J09493591+1727573
9.545235|4.370912|258.8703|#FFBB84|0.12|gaia-3851100705340088960|2MASS J09324283+0422153
9.456109|10.329263|258.9682|#FFB982|0.12|gaia-589355755954885504|Gaia DR3 589355755954885504
10.147023|11.531923|259.0986|#FFB37B|0.12|gaia-3880336891321428352|Gaia DR3 3880336891321428352
9.898145|19.594377|259.1965|#FEF4E9|0.654|gaia-627374982552828544|HD 85674
9.66237|0.002444|259.2291|#FFBC86|0.186|gaia-3840115626400521600|Gaia DR3 3840115626400521600
10.252777|3.35517|259.2943|#FFDEB6|0.511|gaia-3859891820494965504|StKM 1-838
9.741049|9.657529|259.4248|#FFBC86|0.211|gaia-588474673478943104|LP 488-28
9.600147|4.498987|259.4574|#FFBC86|0.194|gaia-3851443482384695680|Gaia DR3 3851443482384695680
9.845786|9.64843|259.5879|#FFEDD7|0.12|gaia-3879148010013223680|SDSS J095044.89+093855.9
9.815299|15.330777|259.6205|#F0EFFF|0.12|gaia-616394263005643776|GALEX J094855.0+151952
9.94457|7.468591|259.8488|#FFB179|0.12|gaia-3877613302234712320|Gaia DR3 3877613302234712320
9.992769|15.483144|259.8488|#F0EFFF|0.12|gaia-616587738397098240|GALEX J095933.9+152859
9.672744|10.224134|259.9466|#FFEDD6|0.569|gaia-588761817812427520|TYC 824-568-1
10.286829|22.335326|259.9792|#FFB982|0.12|gaia-629072972103559680|2MASS J10171254+2220072
9.520045|9.119396|260.338|#FFC38E|0.25|gaia-588988970042995328|Gaia DR3 588988970042995328
10.25204|3.656327|260.338|#FFB57D|0.12|gaia-3859953423212177280|Gaia DR3 3859953423212177280
9.996615|0.096733|260.4359|#FFBD87|0.179|gaia-3833468769373040768|MGC 162
10.001155|17.024232|260.4359|#FFBA83|0.128|gaia-622961233641120256|Gaia DR3 622961233641120256
9.749141|13.365079|260.5011|#FFCB99|0.371|gaia-614602570152806016|UCAC4 517-050203
9.92014|14.914623|260.5011|#FFC48F|0.301|gaia-616503179080947712|Gaia DR3 616503179080947712
9.714426|9.855875|260.6642|#FFDBB0|0.469|gaia-588539746528066432|Gaia DR3 588539746528066432
10.415856|11.158541|260.6968|#FFD2A3|0.322|gaia-3883244549821995136|HD 90209B
10.319129|21.063066|260.8273|#D8D4C8|0.12|gaia-625873702504450688|Gaia DR3 625873702504450688
10.077212|12.361742|260.8599|#FFB881|0.12|gaia-3881249971303692288|LP 489-21
9.981203|13.558125|260.8925|#FFB37B|0.12|gaia-615008397317933184|Gaia DR3 615008397317933184
10.291444|14.033582|260.9903|#FFE0BB|0.514|gaia-3887129231776180736|G 43-39
9.684259|17.751033|261.0556|#FFE4C3|0.513|gaia-620858177135067904|TYC 1413-422-1
9.425432|0.009039|261.1534|#FFC08B|0.19|gaia-3840784747945647488|Gaia DR3 3840784747945647488
9.843899|13.919032|261.1534|#FFD2A3|0.42|gaia-615973248836330112|Gaia DR3 615973248836330112
10.112124|20.758374|261.1534|#FFAA70|0.12|gaia-628584269249713024|2MASS J10064357+2045304
10.102534|0.73814|261.2513|#FFEACF|0.12|gaia-3834915417437497088|GALEX J100609.1+004416
9.799449|13.208251|261.3817|#FFC18C|0.275|gaia-614353947381644160|Gaia DR3 614353947381644160
9.511904|5.722475|261.4143|#FFD4A6|0.441|gaia-3852569618514475136|WISE J093042.88+054321.0
9.617324|12.35653|261.5774|#FFB37B|0.12|gaia-614016706548876800|LP 488-10
9.793374|7.432372|261.7731|#FFBB84|0.133|gaia-3853787641174900864|Gaia DR3 3853787641174900864
10.380679|17.457592|261.9036|#FFBB85|0.12|gaia-3890483700018210304|Gaia DR3 3890483700018210304
10.012488|15.839872|261.9688|#FFBB85|0.158|gaia-616635090411849856|Gaia DR3 616635090411849856
10.015806|5.874491|261.9688|#FFC28D|0.239|gaia-3850194677693672448|Gaia DR3 3850194677693672448
9.978773|15.766628|262.0014|#FFB57D|0.12|gaia-616654366225054720|LSPM J0958+1545
10.059001|9.902724|262.0014|#FFC490|0.12|gaia-3878431849988878464|Gaia DR3 3878431849988878464
9.506753|0.815083|262.1319|#FFE7C8|0.523|gaia-3841307252191825792|TYC 235-455-1
9.896421|5.546517|262.1971|#FFBD87|0.201|gaia-3850300054715797760|UCAC4 478-049042
10.044943|0.099237|262.2297|#FFB780|0.12|gaia-3833362563421568000|MGC 620
10.4339|14.097726|262.2297|#FFBB85|0.137|gaia-3887238392664815744|UCAC4 521-050466
10.267344|20.004321|262.3602|#FFC894|0.182|gaia-625154342726634368|LP 429-67
9.622117|1.211031|262.3928|#FFD8AC|0.473|gaia-3841207681965063424|TYC 235-1944-1
10.400707|18.330547|262.4254|#FFECD4|0.575|gaia-624316106844806016|TYC 1423-533-1
9.531086|7.435031|262.6211|#FFB077|0.12|gaia-586288466406107264|2MASS J09315190+0726057
10.380746|20.425816|262.6537|#FFB27A|0.12|gaia-625589891065014528|Gaia DR3 625589891065014528
10.124349|12.053111|262.7516|#FFB47D|0.12|gaia-3881540036214768896|LSPM J1007+1203B
10.12455|10.455494|262.7516|#FFDAAF|0.487|gaia-3879964985807757440|TYC 833-639-1
10.335135|1.528752|262.8168|#FFB780|0.12|gaia-3832458043309220864|Gaia DR3 3832458043309220864
10.319131|21.063545|263.0125|#FFB983|0.124|gaia-625873702504211584|Gaia DR3 625873702504211584
10.415915|11.15946|263.143|#FAF3F3|0.73|gaia-3883244554115650944|HD 90209
10.175533|18.904158|263.2408|#FEF4EA|0.661|gaia-625156511685411712|HD 88192
9.474094|12.674429|263.4039|#FEF4EA|0.767|gaia-593267650822958592|HD 81856
9.932208|12.033745|263.5017|#FFBD87|0.225|gaia-613241069815235968|Gaia DR3 613241069815235968
9.654843|6.82017|263.7953|#FFBB84|0.171|gaia-3854068871338368640|LP 548-16
9.899302|15.093612|263.7953|#FFEDD5|0.588|gaia-616523416966849024|TYC 1411-872-1
10.249317|9.211042|263.7953|#F9F2F4|0.746|gaia-3876633087618440960|HD 88830
9.454477|7.284732|263.8605|#FFC590|0.282|gaia-586364573226272640|Gaia DR3 586364573226272640
10.188901|10.039238|263.9584|#FFB078|0.12|gaia-3876970878206331776|Gaia DR3 3876970878206331776
10.356922|8.791056|264.0236|#FEF4EB|0.65|gaia-3875621773143986816|HD 89733
10.44966|10.193062|264.0236|#FFD9AF|0.454|gaia-3876379684548260864|G 43-48
9.870945|13.308051|264.0888|#FFC894|0.268|gaia-615120165251744768|LP 488-48
10.055624|20.511892|264.2845|#FFCF9E|0.424|gaia-628604919452055936|UCAC4 553-047223
9.962398|19.103612|264.3497|#FFBE88|0.166|gaia-626492517097200768|LP 429-8
10.068128|12.91938|264.415|#FFD1A2|0.429|gaia-3881842367552424448|Gaia DR3 3881842367552424448
9.912257|9.251641|264.6107|#FFC590|0.343|gaia-3878126838588899712|LSPM J0954+0915
10.259332|7.822573|264.6433|#FFD0A0|0.414|gaia-3874128979951403392|LSPM J1015+0749
10.449788|15.656954|264.6759|#FFC38E|0.284|gaia-3889174323403507584|Gaia DR3 3889174323403507584
9.426181|11.314445|264.839|#FFBC86|0.213|gaia-592500260426355712|Gaia DR3 592500260426355712
9.686561|11.556121|264.839|#FFF3E5|0.685|gaia-613680049832880384|HD 83789
10.023926|14.040034|264.9042|#FFCC9A|0.383|gaia-615416174397932416|Gaia DR3 615416174397932416
9.736183|18.065896|265.0021|#FFC691|0.303|gaia-621253657723733632|Gaia DR3 621253657723733632
9.758118|20.844546|265.0021|#FFDEB6|0.493|gaia-639748027418252800|TYC 1416-1103-1
10.02683|21.802621|265.0673|#FFBA83|0.12|gaia-629511466789838720|Gaia DR3 629511466789838720
10.015399|21.779013|265.1325|#FFBA84|0.153|gaia-629509199047101568|Gaia DR3 629509199047101568
9.877379|14.358507|265.3608|#FFBA83|0.12|gaia-616087430542078592|2MASS J09523856+1421314
10.068246|12.922637|265.3934|#FFE8CB|0.12|gaia-3881842363257366912|Gaia DR3 3881842363257366912
9.472925|3.808362|265.4587|#FFBD86|0.146|gaia-3851710934294667776|LP 547-50 A
10.354368|17.125329|265.4913|#FFC792|0.283|gaia-3890377292203405952|LP 430-6
9.737777|13.02021|265.5239|#FFBD87|0.128|gaia-614309417160581888|LSPM J0944+1301
9.94753|3.302102|265.5891|#FFBD87|0.193|gaia-3848445629571704576|Gaia DR3 3848445629571704576
9.393239|13.061403|265.6544|#FFCC9A|0.378|gaia-594127911296959488|Gaia DR3 594127911296959488
10.255594|3.91008|265.687|#FFBB84|0.136|gaia-3859996239740021632|Gaia DR3 3859996239740021632
10.277275|2.971359|265.687|#FFCA98|0.362|gaia-3859675010545695744|UCAC4 465-045203
10.497362|8.04356|265.687|#FAF3F1|0.702|gaia-3863639673381566208|HD 90904
10.087007|15.397061|265.8501|#FFEBD1|0.12|gaia-621792070528481664|Gaia DR3 621792070528481664
9.299401|0.565742|265.9153|#FFBD87|0.188|gaia-3842610830601180800|Gaia DR3 3842610830601180800
10.035199|13.458826|265.9479|#FFC08B|0.166|gaia-615311484570116224|LP 489-17
10.259225|20.568007|265.9805|#FFC18C|0.248|gaia-625750144885382784|Gaia DR3 625750144885382784
9.525265|18.405983|266.1436|#FFB982|0.12|gaia-633151919724279936|LP 427-54
