# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -3, -1), generated 2026-09-08.
# 2052 points.
12.19663|-56.691665|249.477|#FFB982|0.12|gaia-6072435255160283776|2MASS J12114828-5641298
14.558944|-54.998638|249.6401|#FAF3F3|0.898|gaia-5894368453701798144|HD 127486
14.08112|-61.558447|249.6727|#FFB57E|0.12|gaia-5866374677175385728|Gaia DR3 5866374677175385728
12.95747|-58.446573|249.7053|#FFB37C|0.181|gaia-6057193240892194432|Gaia DR3 6057193240892194432
13.593079|-58.470327|249.8032|#FFBE88|0.145|gaia-5870328216095453696|Gaia DR3 5870328216095453696
12.676874|-58.918832|249.8684|#FFC893|0.298|gaia-6059930475076969600|Gaia DR3 6059930475076969600
13.498725|-63.301986|249.8684|#FFC18C|0.26|gaia-5865239435757989632|Gaia DR3 5865239435757989632
12.063234|-54.715055|249.9336|#F8F2F6|0.773|gaia-6076798460891176320|HD 104764
12.533648|-65.811326|250.2924|#FFC18C|0.262|gaia-5860166564002087808|Gaia DR3 5860166564002087808
13.260956|-61.9478|250.4229|#FFE0BA|0.511|gaia-5863311407740853504|CPD-61 3541
14.377064|-58.461338|250.4555|#F7F2F9|0.808|gaia-5891112112577932800|HD 125628B
12.182364|-59.508971|250.5859|#FFB57D|0.12|gaia-6058992144982653568|Gaia DR3 6058992144982653568
12.938388|-60.664489|250.749|#FFBD87|0.185|gaia-6055960340411558656|Gaia DR3 6055960340411558656
14.606719|-57.850925|251.2383|#FFBC85|0.142|gaia-5891386646896893056|Gaia DR3 5891386646896893056
14.54924|-58.224235|251.3035|#FFAD74|0.12|gaia-5891349263500119424|2MASS J14325705-5813280
14.305816|-58.463623|251.7927|#FAF3F3|0.12|gaia-5891849506923660288|Gaia DR3 5891849506923660288
13.92496|-59.373423|251.8253|#D8D4C8|0.12|gaia-5870593232705096320|Gaia DR3 5870593232705096320
12.167686|-54.502723|251.858|#FFBF8A|0.228|gaia-6076655077702489472|2MASS J12100394-5430089
13.943467|-54.41242|251.8906|#FFBB85|0.12|gaia-6064857798977972224|2MASS J13563650-5424425
13.067339|-55.633106|251.9232|#FFE2BE|0.543|gaia-6067478622379623040|TYC 8652-1875-1
12.191937|-55.547703|251.9558|#FFBF8A|0.188|gaia-6075601814287854208|Gaia DR3 6075601814287854208
12.062731|-54.714807|252.021|#FFE4C2|0.51|gaia-6076775061908526464|CPD-54 4935B
12.12616|-60.970929|252.1515|#FFB37C|0.12|gaia-6058535091746070784|Gaia DR3 6058535091746070784
13.608246|-57.018939|252.1841|#FFBE89|0.193|gaia-6062666609759424256|SCR J1336-5701
14.142238|-53.897602|252.1841|#FFC08A|0.202|gaia-5896775284634095744|Gaia DR3 5896775284634095744
12.590722|-59.603515|252.2167|#FFBF8A|0.22|gaia-6059875258973585408|Gaia DR3 6059875258973585408
14.389575|-60.211707|252.2167|#FFC18C|0.22|gaia-5890714329885604096|Gaia DR3 5890714329885604096
14.378137|-55.402439|252.4124|#FFAD74|0.12|gaia-5895790946837290368|Gaia DR3 5895790946837290368
12.301363|-56.712933|252.445|#FFC48F|0.299|gaia-6072624783478572288|UPM J1218-5642
12.636656|-54.693486|252.6081|#FFDAB0|0.482|gaia-6074394310002100096|TYC 8650-1124-1
12.537095|-60.99799|252.6733|#FFB27A|0.12|gaia-6055060360111555456|Gaia DR3 6055060360111555456
13.008153|-53.399499|252.7386|#FFB27A|0.12|gaia-6079961858920575232|Gaia DR3 6079961858920575232
12.053607|-65.148019|252.7712|#FFEDD7|0.576|gaia-6053150680223164032|TYC 8982-2385-1
13.592722|-61.264379|252.869|#FFBE88|0.182|gaia-5868834082870084736|SCR J1335-6115
12.543524|-62.785736|252.9343|#FFBA84|0.14|gaia-6053903089756168832|Gaia DR3 6053903089756168832
13.400154|-64.535765|252.9343|#FFEACF|1.0|gaia-5864836602250358528|* m Cen
14.269005|-55.980326|253.2278|#FFBE89|0.202|gaia-5895432471729099392|Gaia DR3 5895432471729099392
14.304285|-60.46034|253.2278|#D8D4C8|0.12|gaia-5866723501535600384|Gaia DR3 5866723501535600384
12.765186|-54.77767|253.2604|#FFB37C|0.12|gaia-6073970688779408128|2MASS J12455493-5446419
12.814407|-58.622268|253.293|#FFEDD7|0.583|gaia-6059852787717861120|TYC 8659-1909-1
12.656878|-65.036925|253.3257|#FFAC73|0.12|gaia-5861055416022831360|2MASS J12392450-6502112
12.935929|-61.457865|253.3583|#D8D4C8|0.287|gaia-6055724499483732096|HD 112245B
12.799736|-65.446521|253.8149|#FFCC9A|0.392|gaia-5861538891968581120|Gaia DR3 5861538891968581120
12.935912|-61.457151|253.8475|#FFEBD1|0.638|gaia-6055724499479516544|HD 112245
12.129936|-57.115223|253.8801|#FFECD4|0.587|gaia-6072328705619124864|TYC 8640-2375-1
12.814522|-58.623774|253.9454|#FFBB85|0.155|gaia-6059852783378360576|Gaia DR3 6059852783378360576
14.30096|-55.209967|254.1084|#FFC18C|0.232|gaia-5895491948435329792|Gaia DR3 5895491948435329792
14.381964|-52.600055|254.1084|#FFD2A4|0.427|gaia-5897106164605867904|Gaia DR3 5897106164605867904
13.113068|-52.709909|254.141|#FFB27A|0.12|gaia-6080098267076823424|Gaia DR3 6080098267076823424
13.346442|-52.255701|254.1737|#FCF3EF|0.682|gaia-6068489515928070912|HD 115855
12.339516|-53.868119|254.2715|#FFB67F|0.12|gaia-6076333711073941632|Gaia DR3 6076333711073941632
12.301303|-51.970087|254.4346|#FFBE88|0.201|gaia-6125564550360290816|Gaia DR3 6125564550360290816
12.354648|-52.444899|254.5977|#FFE3C0|0.512|gaia-6077396457779723008|TYC 8242-3-1
14.143602|-60.84405|254.7934|#FFBE88|0.201|gaia-5866802666388420224|Gaia DR3 5866802666388420224
13.32596|-58.503538|254.8586|#FFBD87|0.12|gaia-6062282811484675712|UCAC4 158-107854
12.605763|-54.589188|254.8912|#FFC490|0.305|gaia-6074363935994678272|Gaia DR3 6074363935994678272
13.967085|-61.368825|254.9238|#FFBA83|0.13|gaia-5867102729986466688|Gaia DR3 5867102729986466688
12.935105|-61.455887|255.0217|#FFC28D|0.365|gaia-6055724499479516800|UCAC4 143-117254
13.382412|-58.572916|255.0543|#FFB77F|0.12|gaia-6062105068581294848|Gaia DR3 6062105068581294848
13.171393|-60.545887|255.0869|#FFC490|0.31|gaia-6055838505118610048|Gaia DR3 6055838505118610048
12.537867|-56.467911|255.1847|#FAF3F3|0.726|gaia-6073390421521460224|HD 109078
13.153418|-53.664773|255.1847|#FFBD87|0.201|gaia-6067931208843073280|UPM J1309-5339
13.344209|-62.383737|255.2826|#FFC08A|0.217|gaia-5868483063766246528|Gaia DR3 5868483063766246528
12.657656|-58.258598|255.3804|#EBECFF|0.12|gaia-6060761808912920064|Gaia DR3 6060761808912920064
13.654637|-51.614902|255.4131|#FFAF76|0.12|gaia-6069466397649050880|Gaia DR3 6069466397649050880
14.249558|-55.022577|255.4457|#FFBB85|0.132|gaia-5895694739599035904|Gaia DR3 5895694739599035904
14.276632|-56.539171|255.4783|#FFB67F|0.12|gaia-5895354848747657984|2MASS J14163640-5632191
12.581383|-55.658245|255.6088|#FFC18C|0.176|gaia-6073485529271303936|Gaia DR3 6073485529271303936
12.094608|-55.539119|255.7066|#FFEBD1|0.12|gaia-6075751377915558912|Gaia DR3 6075751377915558912
13.142365|-58.723745|255.8697|#FFC18B|0.298|gaia-6062976702070726784|Gaia DR3 6062976702070726784
12.597635|-60.793959|255.9023|#FFB67F|0.12|gaia-6055066854106952704|Gaia DR3 6055066854106952704
13.06522|-56.693739|255.9349|#FFB27A|0.12|gaia-6060437315573980160|Gaia DR3 6060437315573980160
12.494276|-66.569506|255.9675|#FFAA71|0.12|gaia-5860069012349853312|2MASS J12293937-6634104
12.374015|-66.121389|256.0001|#F9F2F5|0.12|gaia-5860894268841881856|Gaia DR3 5860894268841881856
12.70545|-57.747354|256.0328|#FFB881|0.12|gaia-6060882991415564928|Gaia DR3 6060882991415564928
12.694549|-66.019784|256.098|#FFB982|0.12|gaia-5860019122007317504|Gaia DR3 5860019122007317504
13.30172|-51.438867|256.1632|#FFC995|0.303|gaia-6080636718536617472|Gaia DR3 6080636718536617472
13.207025|-55.937357|256.2285|#FFBE89|0.15|gaia-6066567470849723008|Gaia DR3 6066567470849723008
12.828937|-58.994245|256.2611|#FDF4EB|0.671|gaia-6059779601469249280|HD 111391
12.985635|-59.826096|256.4241|#D8D4C8|0.12|gaia-6056817856408087424|Gaia DR3 6056817856408087424
12.024739|-65.161031|256.522|#FFB67E|0.12|gaia-6053193045781088640|Gaia DR3 6053193045781088640
13.058636|-57.406723|256.522|#FFB67F|0.12|gaia-6060346743296881408|Gaia DR3 6060346743296881408
13.399367|-64.90366|256.6198|#FFF1E1|0.626|gaia-5858809075100068224|HD 116254
12.487842|-60.542221|256.8808|#D8D4C8|0.12|gaia-6058119923006296704|Gaia DR3 6058119923006296704
13.187106|-57.409447|257.1091|#FFCC9A|0.396|gaia-6063308307899129856|Gaia DR3 6063308307899129856
14.886774|-57.654974|257.1743|#FFAB72|0.12|gaia-5880790790747114624|2MASS J14531245-5739175
14.252049|-59.683746|257.2069|#FFBE89|0.161|gaia-5867006419636689408|Gaia DR3 5867006419636689408
13.240455|-64.624694|257.2395|#FFB67F|0.12|gaia-5859061791009399424|Gaia DR3 5859061791009399424
14.126565|-52.854978|257.2395|#FFB67F|0.12|gaia-6089051143588975104|Gaia DR3 6089051143588975104
13.231664|-54.290974|257.4352|#FFC995|0.324|gaia-6067665539341559936|L 257-113
14.474469|-58.587569|257.4678|#FFC590|0.225|gaia-5890976941365628672|Gaia DR3 5890976941365628672
12.37948|-54.229764|257.5331|#FFBF89|0.267|gaia-6076342575882888960|Gaia DR3 6076342575882888960
12.031458|-58.682735|257.5983|#FFBC86|0.359|gaia-6071982256374864256|1RXS J120153.9-584032
12.281416|-52.88042|257.6309|#FFB077|0.12|gaia-6077406314713662464|Gaia DR3 6077406314713662464
13.656413|-56.471358|257.6635|#FFC08B|0.209|gaia-6064184726079330560|Gaia DR3 6064184726079330560
14.861397|-57.139422|257.7288|#FFBD87|0.191|gaia-5881005161197689600|Gaia DR3 5881005161197689600
13.007259|-57.066995|257.9897|#FFD2A4|0.439|gaia-6060402302998093440|Gaia DR3 6060402302998093440
12.775522|-60.014335|258.1202|#FFC894|0.332|gaia-6056659423647794048|Gaia DR3 6056659423647794048
14.064734|-62.012618|258.1528|#FFCA97|0.366|gaia-5866168797942331392|Gaia DR3 5866168797942331392
14.218545|-58.59623|258.1854|#FFB983|0.12|gaia-5867881871417476096|Gaia DR3 5867881871417476096
12.532222|-63.505814|258.4137|#EBECFF|0.891|gaia-6053620171671090944|HD 109000
14.624103|-54.837002|258.4137|#FFEFDB|0.12|gaia-5894198819669837696|Gaia DR3 5894198819669837696
14.206629|-58.285678|258.4463|#FFB27A|0.12|gaia-5868094730018013824|Gaia DR3 5868094730018013824
13.984496|-61.788114|258.4789|#FFBC86|0.159|gaia-5866328845602187904|Gaia DR3 5866328845602187904
13.085437|-63.474316|258.5768|#FFC08B|0.201|gaia-5862337687114650112|Gaia DR3 5862337687114650112
12.566017|-66.036699|258.6094|#FFCA97|0.368|gaia-5860192192006035968|Gaia DR3 5860192192006035968
12.639921|-62.784061|258.6094|#FFD8AC|0.461|gaia-6053681400727019136|TYC 8992-931-1
14.514931|-54.611842|258.7399|#FFCB99|0.381|gaia-5892941356330734080|Gaia DR3 5892941356330734080
13.365257|-65.464856|258.8051|#FFC18C|0.259|gaia-5858028391865024896|UCAC4 123-095328
12.872458|-60.184806|258.8377|#FFB983|0.138|gaia-6056424201221378432|2MASS J12522098-6011045
13.898815|-53.42615|258.9029|#FFC08A|0.12|gaia-6065189610967521664|Gaia DR3 6065189610967521664
12.441975|-56.001897|258.9355|#FFCA97|0.375|gaia-6072716042934898560|Gaia DR3 6072716042934898560
14.891098|-57.603172|258.9682|#FFD6AA|0.502|gaia-5880791546681690240|L 199-84
14.371084|-59.121226|259.0008|#FFCA98|0.312|gaia-5891007349731004928|Gaia DR3 5891007349731004928
12.639361|-62.777906|259.1312|#FFC08A|0.247|gaia-6053681469446496000|Gaia DR3 6053681469446496000
14.239027|-60.393655|259.2291|#FFC38E|0.248|gaia-5866831047534110336|UPM J1414-6023A
13.640915|-55.487736|259.2617|#FFC08B|0.163|gaia-6064504580874040192|Gaia DR3 6064504580874040192
14.001149|-62.184242|259.2943|#FFBB85|0.169|gaia-5866257171184009856|Cl* Lynga 1 VGB 77
12.382883|-56.497808|259.3922|#FFC18B|0.256|gaia-6072605267145531520|Gaia DR3 6072605267145531520
12.990878|-57.730825|259.49|#FFBD88|0.243|gaia-6060318774467903872|Gaia DR3 6060318774467903872
13.000811|-63.671607|259.5226|#FFBA83|0.174|gaia-5861980105352290688|Gaia DR3 5861980105352290688
14.239188|-60.390663|259.6205|#D5DEFF|0.12|gaia-5866831043215711488|UPM J1414-6023B
13.06631|-54.779569|259.6531|#FFDBB1|0.494|gaia-6067579571293561088|TYC 8652-1509-1
12.975591|-55.150532|259.7836|#FFF4E8|0.635|gaia-6061759684444641280|HD 112596
13.007794|-56.287615|259.8814|#FFBE88|0.181|gaia-6060704909213957504|Gaia DR3 6060704909213957504
13.067641|-59.315588|259.914|#FFBC85|0.157|gaia-6056931655854364928|Gaia DR3 6056931655854364928
14.087514|-51.475379|259.914|#FFBA83|0.184|gaia-6089411955200616576|Gaia DR3 6089411955200616576
13.660259|-61.431863|259.9466|#F1EFFF|0.12|gaia-5865788710513220736|Gaia DR3 5865788710513220736
14.048628|-60.345564|260.0119|#FAF3F3|0.72|gaia-5867265350307448448|HD 122281
13.019392|-58.53132|260.1097|#FFBE88|0.297|gaia-6057221518939490432|Gaia DR3 6057221518939490432
13.709137|-64.491556|260.1423|#FFC692|0.333|gaia-5863960085303564160|Gaia DR3 5863960085303564160
12.687307|-56.75277|260.2076|#FFBB85|0.18|gaia-6061219549365860608|Gaia DR3 6061219549365860608
13.192931|-61.917567|260.338|#FFBC86|0.162|gaia-5863323227491219200|Gaia DR3 5863323227491219200
12.017469|-50.417697|260.5663|#FFB67E|0.12|gaia-6129494033119899520|2MASS J12010326-5025044
14.304219|-60.460566|260.5989|#FFB780|0.12|gaia-5866723497235331328|Gaia DR3 5866723497235331328
12.844218|-51.912752|260.6968|#FFF1E0|0.718|gaia-6075311440129999232|HD 111567
12.263654|-51.067067|260.7294|#FFC895|0.315|gaia-6125842314480404992|Gaia DR3 6125842314480404992
12.688054|-56.790234|260.8925|#FFBB84|0.159|gaia-6061218651691916160|Gaia DR3 6061218651691916160
12.475934|-55.52915|260.9251|#FFBD87|0.158|gaia-6072807405483303936|Gaia DR3 6072807405483303936
12.249415|-51.347307|260.9577|#FFBB84|0.145|gaia-6125818400102398464|2MASS J12145813-5120501
14.657076|-58.347859|260.9577|#FFB67F|0.12|gaia-5879303254626476288|Gaia DR3 5879303254626476288
13.004312|-61.044458|261.0229|#FFC38E|0.234|gaia-6055762776229218304|Gaia DR3 6055762776229218304
12.750763|-51.803226|261.0556|#FFF2E4|0.587|gaia-6078271187992038016|CD-51 6964
13.251011|-64.634668|261.1208|#FFBA84|0.12|gaia-5859050589698943360|Gaia DR3 5859050589698943360
12.985756|-51.74619|261.2513|#FFBD88|0.189|gaia-6081089648608799104|UPM J1259-5144
14.41135|-60.287467|261.2839|#FFD7AB|0.503|gaia-5890710820867445248|TYC 9006-3057-1
13.19315|-61.908551|261.4796|#DFE5FF|0.12|gaia-5863323605448348544|Gaia DR3 5863323605448348544
12.527445|-52.497818|261.6426|#FFB982|0.12|gaia-6077993870544842880|Gaia DR3 6077993870544842880
14.117171|-55.96369|261.7405|#FFC38E|0.284|gaia-5895572006625287040|Gaia DR3 5895572006625287040
12.091741|-63.606879|261.8383|#FFC995|0.365|gaia-6054286475740237056|Gaia DR3 6054286475740237056
14.145525|-59.046661|261.871|#FFDCB3|0.487|gaia-5867763536492926848|2MASS J14084421-5902469
12.655816|-53.632997|261.9036|#D8D4C8|0.356|gaia-6074733165726906368|RX J1239.3-5338B
13.612658|-50.144071|261.9036|#FFBD87|0.215|gaia-6070581444180293632|Gaia DR3 6070581444180293632
13.740704|-58.55584|261.9036|#FFC08B|0.202|gaia-5871581831143315200|2MASS J13442685-5833182
13.923681|-51.589102|261.9362|#FFDEB6|0.497|gaia-6090309672081484544|TYC 8275-1112-1
12.103506|-55.367549|262.0014|#FFB983|0.12|gaia-6075770864195881856|Gaia DR3 6075770864195881856
13.874658|-61.827051|262.034|#FAF3F3|0.7|gaia-5865568395868712064|HD 120631
13.361147|-51.743649|262.0666|#FFB780|0.12|gaia-6068573117467385600|Gaia DR3 6068573117467385600
14.7393|-55.530843|262.0666|#FFC591|0.321|gaia-5893390953521629312|Gaia DR3 5893390953521629312
13.859448|-53.812452|262.0993|#FFC490|0.307|gaia-6065154392232970368|Gaia DR3 6065154392232970368
14.398469|-57.661797|262.1319|#FFBF89|0.211|gaia-5891992065476729984|Gaia DR3 5891992065476729984
12.256166|-51.321677|262.1971|#FFBD87|0.202|gaia-6125818571901108224|2MASS J12152243-5119178
13.898021|-59.414325|262.1971|#FFBE88|0.224|gaia-5870601101147014528|Gaia DR3 5870601101147014528
14.642204|-56.803382|262.1971|#FFB881|0.12|gaia-5891731893545876352|Gaia DR3 5891731893545876352
12.333017|-50.584143|262.2297|#FFB57E|0.12|gaia-6125878976322393984|Gaia DR3 6125878976322393984
14.018522|-53.017281|262.2297|#FFBB84|0.188|gaia-6088998573194559872|Gaia DR3 6088998573194559872
12.194181|-52.368499|262.3602|#B1C6FF|1.0|gaia-6125166320994675456|* rho Cen
