# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -3, -3), generated 2026-09-08.
# 550 points.
19.3657|-44.984682|302.086|#FFC28D|0.201|gaia-6664398777798255360|CD-45 13154B
19.468853|-42.550454|302.2817|#D8D4C8|0.12|gaia-6665273026982558208|Gaia DR3 6665273026982558208
19.365827|-44.98433|302.4448|#FFEDD7|0.58|gaia-6664398777798254848|CD-45 13154
18.820948|-42.886897|302.5427|#FFC18C|0.273|gaia-6716029850976034560|Gaia DR3 6716029850976034560
19.584157|-42.10614|302.5753|#FFBD87|0.258|gaia-6689104632276200704|Gaia DR3 6689104632276200704
18.010458|-45.652983|302.7057|#FFAD74|0.12|gaia-6720779805628343168|Gaia DR3 6720779805628343168
19.216071|-44.665016|303.0319|#FFCB98|0.12|gaia-6712622842396156544|Gaia DR3 6712622842396156544
18.400695|-45.728668|303.0971|#FFB982|0.12|gaia-6708022039079213440|Gaia DR3 6708022039079213440
19.325898|-42.065292|303.1624|#FDF3ED|0.767|gaia-6713531966714156032|HD 180751
18.210105|-48.06121|303.2276|#FFB881|0.12|gaia-6707177648498992384|Gaia DR3 6707177648498992384
19.574376|-43.769438|303.2602|#FFC18B|0.196|gaia-6688151218255105536|Gaia DR3 6688151218255105536
19.574521|-43.769851|303.3254|#FFE0BB|0.502|gaia-6688151218255104896|UCAC2 13250500
18.821024|-42.886789|303.9125|#FFC793|0.341|gaia-6716029846682228864|Gaia DR3 6716029846682228864
18.543529|-45.498259|304.0104|#FFBD87|0.214|gaia-6708638658939861888|Gaia DR3 6708638658939861888
19.113141|-42.00906|304.1734|#FFB27A|0.12|gaia-6712611744202348160|Gaia DR3 6712611744202348160
18.484546|-42.196291|304.6627|#FFC793|0.306|gaia-6722913274809631104|SCR J1829-4211
18.347277|-46.607759|304.8258|#FFBF89|0.17|gaia-6707770663232690560|Gaia DR3 6707770663232690560
19.326386|-42.410063|304.891|#FFBC86|0.12|gaia-6713101984651100928|Gaia DR3 6713101984651100928
18.082527|-41.786041|304.9236|#FFF2E2|0.639|gaia-6725332234786787200|HD 164837
18.40074|-45.728828|305.2171|#D8D4C8|0.12|gaia-6708019084132106496|Gaia DR3 6708019084132106496
18.644989|-43.887984|305.3476|#FFC38E|0.244|gaia-6709924606507216384|2MASS J18384187-4353147
18.130875|-45.680171|305.4781|#FEF4EB|0.648|gaia-6719890919196864384|HD 165370
18.65861|-41.336225|305.6738|#FFBC86|0.124|gaia-6722634613027765504|Gaia DR3 6722634613027765504
19.03355|-42.23317|305.739|#FFB27A|0.12|gaia-6715546989275261952|Gaia DR3 6715546989275261952
18.056458|-41.686326|306.0978|#FFB780|0.121|gaia-6725342542701982336|Gaia DR3 6725342542701982336
19.293652|-45.784478|306.0978|#FFA96F|0.12|gaia-6664257284392817408|Gaia DR3 6664257284392817408
19.558823|-44.231464|306.2282|#FFB27A|0.12|gaia-6664106818803215616|Gaia DR3 6664106818803215616
18.541933|-42.928175|306.4239|#FFC38E|0.324|gaia-6721894061881122560|SCR J1832-4255
18.802509|-46.33391|306.4239|#B3C7FF|0.12|gaia-6705552153700215936|Gaia DR3 6705552153700215936
19.230362|-46.31087|306.5544|#FFF2E2|0.603|gaia-6662719235131228416|CD-46 12874
18.523581|-43.366599|306.8479|#FFF3E6|0.724|gaia-6721849084983163904|HD 170418
19.341815|-41.356548|307.011|#FFC894|0.351|gaia-6713589278758257408|UCAC4 244-175267
18.206629|-41.308853|307.1088|#F1F0FF|0.12|gaia-6725599759669412096|Gaia DR3 6725599759669412096
18.496059|-43.856349|307.1088|#FFB881|0.12|gaia-6721782732035368576|Gaia DR3 6721782732035368576
19.250353|-41.179911|307.2719|#FFB983|0.156|gaia-6714201775454138368|Gaia DR3 6714201775454138368
18.576746|-43.891047|307.435|#FFCD9B|0.388|gaia-6709729408836450304|Gaia DR3 6709729408836450304
18.839005|-46.940525|307.5655|#FFB881|0.12|gaia-6710668490544615040|Gaia DR3 6710668490544615040
19.074804|-41.726379|307.5981|#FFB179|0.12|gaia-6715677487561788800|Gaia DR3 6715677487561788800
19.033635|-42.228794|307.6959|#FFBA84|0.18|gaia-6715546993573080448|Gaia DR3 6715546993573080448
19.210781|-45.920252|307.8264|#FFCB99|0.425|gaia-6662791669756146048|UCAC3 89-392637
18.6611|-43.420564|307.859|#FFC48F|0.244|gaia-6710131005455475072|Gaia DR3 6710131005455475072
19.04519|-44.024485|308.0221|#FFBA84|0.12|gaia-6712160527819981568|Gaia DR3 6712160527819981568
18.156364|-41.669977|308.1525|#FFB881|0.12|gaia-6725207130964771584|Gaia DR3 6725207130964771584
19.268118|-43.916996|308.1525|#FFBA84|0.12|gaia-6712684002729085440|Gaia DR3 6712684002729085440
18.100788|-44.744074|308.1852|#FFEDD6|0.634|gaia-6720936696510551296|HD 165001
19.391158|-41.92335|308.1852|#FFE5C6|0.528|gaia-6713504169685986816|TYC 7939-419-1
18.563156|-46.24384|308.3156|#FFC18C|0.233|gaia-6708356771644961152|Gaia DR3 6708356771644961152
18.195389|-41.77149|308.5765|#FFC38E|0.271|gaia-6724812818603646080|Gaia DR3 6724812818603646080
18.377999|-44.968479|308.5765|#FFBA83|0.146|gaia-6720136041571915264|Gaia DR3 6720136041571915264
18.286355|-47.311739|308.6418|#FFBB85|0.29|gaia-6707605530330914944|Gaia DR3 6707605530330914944
18.837897|-42.447949|308.707|#FFBF8A|0.169|gaia-6716059469073307136|Gaia DR3 6716059469073307136
18.94649|-46.730302|308.707|#FFB27A|0.12|gaia-6710580014217384448|Gaia DR3 6710580014217384448
19.614188|-40.929375|308.707|#FFF1E0|0.12|gaia-6689456338554692480|Gaia DR3 6689456338554692480
18.941031|-43.351677|308.8375|#FEF4E9|0.682|gaia-6715064651564976512|HD 175237
19.358126|-43.270908|308.9353|#FFBF8A|0.183|gaia-6713180122992462976|Gaia DR3 6713180122992462976
19.634777|-42.845018|309.0332|#FFB47C|0.12|gaia-6688340055081867008|Gaia DR3 6688340055081867008
18.681628|-45.772109|309.131|#FBF3F1|0.683|gaia-6708730498216131712|HD 172161
18.412686|-44.501982|309.1962|#FFF3E4|0.644|gaia-6721647874364630016|HD 168997
19.361034|-43.236871|309.2289|#FFB983|0.124|gaia-6713180294791151360|Gaia DR3 6713180294791151360
18.068607|-45.75323|309.3267|#FFBE88|0.203|gaia-6720553138750646784|Gaia DR3 6720553138750646784
18.760077|-45.444119|309.3267|#FFAF77|0.12|gaia-6705846758390550016|Gaia DR3 6705846758390550016
19.483174|-40.842963|309.5224|#FFF1DF|0.619|gaia-6737484449568016384|HD 182946
19.158786|-44.216067|309.7833|#FFE9CD|0.555|gaia-6711398192602239872|CD-44 13151
19.217617|-46.007015|309.8159|#FFE2BD|0.501|gaia-6662788061982831872|TYC 8375-2038-1
19.177682|-41.07383|309.8812|#FFE4C2|0.553|gaia-6714255819024210560|CD-41 13362
18.385955|-41.358911|309.9138|#FFCC9A|0.431|gaia-6726141750197708032|Gaia DR3 6726141750197708032
18.410249|-42.07947|309.9138|#FFB780|0.12|gaia-6723057242120060928|Gaia DR3 6723057242120060928
18.565512|-44.604642|310.0443|#FFBC85|0.205|gaia-6709504455628160896|Gaia DR3 6709504455628160896
18.208662|-41.211197|310.1095|#FFE7C9|0.12|gaia-6725603431860361088|Gaia DR3 6725603431860361088
19.316438|-44.179457|310.1747|#FFB881|0.12|gaia-6664709527271678336|Gaia DR3 6664709527271678336
19.727459|-43.337902|310.2073|#FFBF8A|0.227|gaia-6688037934197585280|Gaia DR3 6688037934197585280
18.739849|-42.384999|310.2399|#FFAB71|0.12|gaia-6710290224182411904|2MASS J18442345-4223054
18.638241|-45.466359|310.2726|#FCF3EF|0.799|gaia-6708966588282220288|HD 171645
19.233174|-43.282781|310.3704|#FFC28D|0.261|gaia-6712962728929435648|Gaia DR3 6712962728929435648
19.212967|-44.668905|310.5009|#FFBF89|0.179|gaia-6712623529590865536|Gaia DR3 6712623529590865536
18.558729|-44.876753|310.5335|#FFC28D|0.12|gaia-6709484866274723584|Gaia DR3 6709484866274723584
18.939383|-47.640617|310.5661|#FFB37B|0.12|gaia-6662363955437578624|Gaia DR3 6662363955437578624
18.448714|-45.827463|310.5987|#FFC38F|0.213|gaia-6709319321056500608|Gaia DR3 6709319321056500608
18.090612|-40.624442|310.7618|#FFC08B|0.237|gaia-6725548353200498560|Gaia DR3 6725548353200498560
18.34022|-45.455904|310.7618|#FFBE89|0.214|gaia-6720084128312605696|Gaia DR3 6720084128312605696
18.523762|-43.363783|310.827|#FFEBD1|0.578|gaia-6721849084983164544|HD 170418B
19.412237|-41.632361|310.9901|#FFB780|0.12|gaia-6713603125731798656|Gaia DR3 6713603125731798656
18.665077|-42.53175|311.1206|#FFEACF|0.12|gaia-6722233669241825792|Gaia DR3 6722233669241825792
18.545931|-48.161893|311.1858|#FFB57D|0.12|gaia-6704967625830959232|Gaia DR3 6704967625830959232
18.999111|-45.416371|311.2184|#FFECD3|0.12|gaia-6710903339353361536|Gaia DR3 6710903339353361536
18.102965|-47.637597|311.3489|#FFBA84|0.135|gaia-6707389132701385216|Gaia DR3 6707389132701385216
18.267228|-44.234997|311.3489|#FFAF77|0.12|gaia-6721103302564836608|Gaia DR3 6721103302564836608
18.404256|-49.654835|311.3489|#FFB57D|0.12|gaia-6703245520038429696|Gaia DR3 6703245520038429696
19.19389|-45.953676|311.4141|#FFB47C|0.12|gaia-6662974012592227712|SIPS J1911-4557
18.156137|-46.643034|311.4793|#FFC38E|0.285|gaia-6719568629161603456|Gaia DR3 6719568629161603456
18.257411|-48.851472|311.5772|#FFE8CB|0.888|gaia-6706508458241147648|HD 166949
18.567398|-41.305901|311.6098|#FFC38E|0.277|gaia-6723338407852623104|Gaia DR3 6723338407852623104
18.242188|-47.241754|311.6424|#FFC490|0.294|gaia-6707646796377658752|Gaia DR3 6707646796377658752
18.050113|-45.676978|311.8381|#FFF1E0|0.596|gaia-6720583100446283264|CD-45 12131
18.210556|-42.980493|312.1969|#FFE4C3|0.599|gaia-6724458707131329664|TYC 7908-685-1
18.457865|-44.935638|312.3926|#FFCA97|0.358|gaia-6709578221681642624|Gaia DR3 6709578221681642624
18.982748|-43.191072|312.4578|#FFC38E|0.242|gaia-6715433846953286272|Gaia DR3 6715433846953286272
18.625996|-43.793791|312.4904|#FFEACE|0.12|gaia-6710094476751168768|Gaia DR3 6710094476751168768
18.7408|-46.453464|312.523|#FFC28D|0.28|gaia-6705533741179081088|Gaia DR3 6705533741179081088
18.104164|-40.349944|312.5883|#FFBC85|0.188|gaia-6725933014813954688|Gaia DR3 6725933014813954688
18.553264|-45.520934|312.5883|#FFBF89|0.218|gaia-6708634948088018944|Gaia DR3 6708634948088018944
18.606428|-46.876354|312.6535|#FFB179|0.12|gaia-6705288928039013376|SIPS J1836-4652
18.653981|-47.909702|312.6861|#E8EBFF|0.931|gaia-6705303771450964224|HD 171819
18.043109|-47.262319|312.8166|#FFC08B|0.281|gaia-6719457715925234688|Gaia DR3 6719457715925234688
18.06475|-41.228392|312.8166|#FFE1BD|0.523|gaia-6725497642562356736|TYC 7903-3830-1
18.998143|-43.600113|312.8818|#FDF3EC|0.71|gaia-6712365968993498624|HD 175952
19.309293|-40.696828|313.0123|#FFB57E|0.12|gaia-6714417829489081088|Gaia DR3 6714417829489081088
18.04654|-43.379398|313.1101|#FFC48F|0.306|gaia-6724238117621295232|Gaia DR3 6724238117621295232
18.463252|-43.660343|313.1427|#FFCA98|0.37|gaia-6721759058171493248|Gaia DR3 6721759058171493248
18.828615|-43.927986|313.208|#FFB67F|0.12|gaia-6714968135060217088|Gaia DR3 6714968135060217088
18.793157|-47.086524|313.2732|#F1EFFF|0.12|gaia-6704716937189970944|Gaia DR3 6704716937189970944
18.295363|-44.318664|313.5341|#FFC28C|0.294|gaia-6720351309644467584|Gaia DR3 6720351309644467584
18.614501|-44.465072|313.5667|#FFB882|0.12|gaia-6709826436436278656|Gaia DR3 6709826436436278656
19.322895|-41.939363|313.5667|#FFCA97|0.356|gaia-6713548184510748800|L 419-92
18.260457|-41.308474|313.632|#FFBD87|0.17|gaia-6724930638147507072|2MASS J18153784-4118266
19.063747|-47.832608|313.6972|#FFD6A9|0.441|gaia-6662159446271232896|Gaia DR3 6662159446271232896
19.112188|-43.577943|313.6972|#FFBE88|0.172|gaia-6712223341719309056|Gaia DR3 6712223341719309056
18.975706|-48.546092|314.0886|#FFC08B|0.328|gaia-6662113683398284800|UCAC4 208-180648
19.345207|-45.654351|314.1212|#FFF1E1|0.611|gaia-6663599089248976000|HD 180959
18.938031|-42.710803|314.1864|#FFE3C0|0.989|gaia-6715334100633424256|HD 175219
18.32009|-40.767521|314.2191|#FFB179|0.12|gaia-6726413909368931968|Gaia DR3 6726413909368931968
19.035522|-41.853765|314.2517|#FFF0DE|0.617|gaia-6715663507444291328|CD-42 13840A
19.035553|-41.853757|314.2517|#FFE4C2|0.559|gaia-6715663503153225472|CD-42 13840B
18.479132|-46.428785|314.2843|#FFBB85|0.161|gaia-6708501185626704128|Gaia DR3 6708501185626704128
18.389136|-49.608729|314.3495|#FFC28C|0.252|gaia-6703292833403772416|Gaia DR3 6703292833403772416
18.065761|-49.05836|314.6431|#FFB47C|0.12|gaia-6707027389066822016|Gaia DR3 6707027389066822016
18.278825|-46.652993|314.7409|#FFC995|0.335|gaia-6707873673730308864|Gaia DR3 6707873673730308864
19.630686|-45.638419|314.9366|#FFE7C8|0.543|gaia-6684751184704491008|CD-45 13333
18.894294|-47.300721|314.9692|#FFCC99|0.382|gaia-6710470101710048000|Gaia DR3 6710470101710048000
18.032843|-42.625478|315.2301|#FFB881|0.12|gaia-6725084397984834688|Gaia DR3 6725084397984834688
18.806501|-47.960361|315.2954|#FFBC86|0.212|gaia-6704422199347093248|Gaia DR3 6704422199347093248
18.99639|-47.330357|315.2954|#FEF4EB|0.784|gaia-6662455116118160640|HD 175894
18.257857|-48.853355|315.4584|#FFF0DF|0.606|gaia-6706508458241140608|SAO 228846
18.432975|-41.313857|315.5889|#FFB780|0.136|gaia-6723152040640921856|Gaia DR3 6723152040640921856
18.532978|-39.497363|315.6868|#FFAF76|0.12|gaia-6723823979670216320|2MASS J18315882-3929492
19.012842|-47.891656|315.6868|#FFB67E|0.12|gaia-6662213975176468736|Gaia DR3 6662213975176468736
18.088898|-40.221874|315.8172|#FFBA84|0.171|gaia-4035413080809955584|Gaia DR3 4035413080809955584
18.677268|-45.579047|315.8172|#FFB881|0.12|gaia-6708784000631540736|Gaia DR3 6708784000631540736
18.41275|-45.461318|316.0455|#FFC996|0.339|gaia-6709538299971123328|Gaia DR3 6709538299971123328
18.091957|-40.975366|316.2086|#FFC996|0.352|gaia-6725528184059909632|Gaia DR3 6725528184059909632
18.487117|-45.977131|316.5674|#FFF2E4|0.637|gaia-6708530941160469376|TYC 8359-2277-1
18.555011|-42.86233|316.6326|#FFBB85|0.168|gaia-6721899696888081536|Gaia DR3 6721899696888081536
19.637178|-44.244657|316.6326|#FFB67E|0.12|gaia-6687901526036859264|Gaia DR3 6687901526036859264
19.281564|-40.69757|316.8283|#FFC692|0.335|gaia-6714595160098552704|Gaia DR3 6714595160098552704
18.649138|-44.609587|316.9262|#FFC590|0.271|gaia-6709084854501300352|Gaia DR3 6709084854501300352
18.255233|-41.646216|317.0892|#FFBD86|0.15|gaia-6724785193372611712|Gaia DR3 6724785193372611712
18.869075|-42.033663|317.1218|#FFB27A|0.12|gaia-6716160001365504768|Gaia DR3 6716160001365504768
19.089533|-46.64581|317.2523|#FFD4A6|0.429|gaia-6662851421341008256|Gaia DR3 6662851421341008256
18.454431|-40.333464|317.4806|#FFE2BE|0.523|gaia-6726311964023286784|TYC 7905-528-1
18.737851|-44.856755|317.4806|#FFF0DE|0.603|gaia-6708914391537892096|TYC 7927-991-1
18.680458|-44.256577|317.5785|#FBF3F0|0.12|gaia-6709846884779199616|Gaia DR3 6709846884779199616
18.503246|-46.273685|317.6437|#FFD4A6|0.441|gaia-6708462698421098752|UCAC4 219-168931
19.402243|-42.454545|317.7742|#FFEED9|0.584|gaia-6713244547502316032|TYC 7939-587-1
18.55955|-42.15866|317.8394|#FFBB84|0.126|gaia-6722165774401262208|Gaia DR3 6722165774401262208
19.346257|-45.900876|317.9699|#FFCB98|0.365|gaia-6663575479811821312|UCAC4 221-177747
19.04451|-39.646351|318.0351|#FFCB99|0.395|gaia-6718285705238871936|Gaia DR3 6718285705238871936
18.015501|-40.997115|318.1003|#FFC893|0.306|gaia-4035281792245090688|Gaia DR3 4035281792245090688
18.65334|-46.534231|318.1982|#FFAF77|0.12|gaia-6705663857208548608|Gaia DR3 6705663857208548608
18.952937|-41.02481|318.1982|#F2F0FF|0.12|gaia-6716612175523393024|Gaia DR3 6716612175523393024
18.808957|-39.491203|318.296|#FAF3F3|0.72|gaia-6729030820063207808|HD 173713
18.726703|-47.954666|318.4265|#FFBA83|0.148|gaia-6704518960665160576|Gaia DR3 6704518960665160576
18.776352|-49.710086|318.5569|#FFAF76|0.12|gaia-6656085675324827776|Gaia DR3 6656085675324827776
18.331901|-44.543943|318.6548|#FFDAAF|0.466|gaia-6720370856020704256|TYC 7912-1603-1
19.188079|-45.691942|318.6548|#FFC08B|0.202|gaia-6662995148125827840|Gaia DR3 6662995148125827840
18.931633|-48.601281|318.7526|#FEF4EA|0.654|gaia-6662073929181911424|HD 175030
18.43026|-42.848601|318.7852|#FFB881|0.12|gaia-6722765631016897280|Gaia DR3 6722765631016897280
19.199474|-41.352217|318.9157|#FFBE88|0.192|gaia-6714187374425942528|Gaia DR3 6714187374425942528
18.344603|-47.75447|319.0136|#FFB077|0.12|gaia-6706865520352596608|Gaia DR3 6706865520352596608
18.604165|-43.620604|319.144|#FFE7C9|0.541|gaia-6710155125991377024|TOI-1126
18.325575|-45.222076|319.2092|#FFAF77|0.12|gaia-6720100616683748352|Gaia DR3 6720100616683748352
18.355356|-44.418582|319.3071|#FFDBB2|0.481|gaia-6720396076073442304|TYC 7913-855-1
19.571433|-45.768909|319.3723|#FFBC85|0.145|gaia-6660765407264080256|Gaia DR3 6660765407264080256
18.59204|-44.017107|319.4702|#FCF3EE|0.12|gaia-6710087604802843520|Gaia DR3 6710087604802843520
19.281655|-41.651251|319.5028|#FCF3EF|0.12|gaia-6713948230647054976|Gaia DR3 6713948230647054976
19.716095|-45.049702|319.5028|#FFC894|0.29|gaia-6684698957902059520|CD-45 13385B
18.619865|-48.537938|319.5354|#FFC895|0.355|gaia-6704156293627599360|Gaia DR3 6704156293627599360
18.286728|-44.773504|319.6659|#FCF3EE|0.12|gaia-6720283311708061568|Gaia DR3 6720283311708061568
18.949059|-40.406823|319.7637|#FFB27A|0.12|gaia-6716784592694344064|Gaia DR3 6716784592694344064
18.122789|-43.037039|319.8289|#F1F0FF|0.12|gaia-6724310028229357824|Gaia DR3 6724310028229357824
18.137459|-42.365313|319.9268|#FFBD87|0.199|gaia-6724397340647976576|Gaia DR3 6724397340647976576
19.158722|-44.215663|319.9268|#FFC692|0.318|gaia-6711398192598929920|Gaia DR3 6711398192598929920
18.910686|-42.549081|320.0246|#FFC38E|0.29|gaia-6715395364047270656|Gaia DR3 6715395364047270656
18.947251|-42.864772|320.0899|#FFBF89|0.238|gaia-6715142235854409472|Gaia DR3 6715142235854409472
19.716228|-45.050564|320.2203|#FFF3E4|0.63|gaia-6684698957902059264|CD-45 13385
18.462457|-39.256831|320.2856|#FFBE88|0.213|gaia-6726800220222779264|Gaia DR3 6726800220222779264
18.436128|-49.432559|320.4486|#FFB57D|0.12|gaia-6703254621073890304|Gaia DR3 6703254621073890304
18.076078|-39.736951|320.5139|#FFDAB0|0.476|gaia-4035860783844836736|TYC 7903-1713-1
18.781068|-45.814132|320.5139|#FFB47C|0.12|gaia-6705774529925477632|Gaia DR3 6705774529925477632
19.576054|-40.80945|320.6117|#FFEACF|0.575|gaia-6689494168627198848|TYC 7936-1081-1
18.629836|-48.620825|320.677|#FFB47D|0.12|gaia-6704146256288893184|Gaia DR3 6704146256288893184
18.622772|-45.058934|320.7422|#FFBE88|0.157|gaia-6709034826722188032|Gaia DR3 6709034826722188032
19.009434|-45.964093|320.8074|#FFBB85|0.153|gaia-6710642725034830336|Gaia DR3 6710642725034830336
19.172619|-39.916961|320.9379|#FFB881|0.12|gaia-6717373415528571392|Gaia DR3 6717373415528571392
18.294951|-43.400525|321.0031|#FFC48F|0.271|gaia-6721293934697247104|Gaia DR3 6721293934697247104
18.539539|-46.23948|321.0031|#FFBF89|0.186|gaia-6708547330754105472|Gaia DR3 6708547330754105472
18.325176|-50.309318|321.101|#FFC48F|0.277|gaia-6703110039595407872|Gaia DR3 6703110039595407872
19.051525|-45.847161|321.101|#FFBE88|0.12|gaia-6711007483720355712|Gaia DR3 6711007483720355712
18.754|-48.989391|321.1336|#FFE8CB|0.834|gaia-6704217213441793152|HD 172916
19.545068|-41.64176|321.1662|#FFBA83|0.12|gaia-6689360406169521024|Gaia DR3 6689360406169521024
19.689234|-45.835521|321.1662|#FFB77F|0.12|gaia-6684522275829819264|Gaia DR3 6684522275829819264
18.145502|-41.380738|321.2314|#FFC08B|0.241|gaia-6725261350635506048|Gaia DR3 6725261350635506048
18.462326|-38.812896|321.2314|#FFD8AD|0.519|gaia-6726827398776402048|TYC 7901-1712-1
19.302238|-43.376126|321.2314|#FFBD87|0.203|gaia-6712839033869652224|Gaia DR3 6712839033869652224
18.076197|-39.735258|321.2966|#FFC08B|0.233|gaia-4035860788207589632|Gaia DR3 4035860788207589632
18.491443|-44.558491|321.4271|#FFD6A9|0.469|gaia-6709637324739616512|Gaia DR3 6709637324739616512
18.77202|-42.003007|321.4271|#FFCA98|0.349|gaia-6716347914776603776|Gaia DR3 6716347914776603776
18.946209|-42.872318|321.525|#FFBE88|0.23|gaia-6715142201494675584|Gaia DR3 6715142201494675584
19.240046|-38.554922|321.6554|#FFDDB5|0.482|gaia-6717920839175141376|Gaia DR3 6717920839175141376
18.811573|-48.365856|321.688|#FFB67E|0.12|gaia-6704351796241597184|Gaia DR3 6704351796241597184
18.165892|-43.157202|321.7207|#FFAF76|0.12|gaia-6724124593034721536|2MASS J18095723-4309250
18.942081|-43.731218|321.7533|#FFAE75|0.12|gaia-6712041711848740480|Gaia DR3 6712041711848740480
18.236701|-40.891789|321.7859|#FFAE75|0.12|gaia-6725704866104140160|2MASS J18141204-4053304
19.136449|-46.377784|321.9816|#FFBE88|0.138|gaia-6662940619217906560|Gaia DR3 6662940619217906560
18.597397|-46.057597|322.1447|#FFCA97|0.347|gaia-6708386011782505984|Gaia DR3 6708386011782505984
19.500747|-39.318639|322.3077|#FAF3F3|0.736|gaia-6737914496052563968|HD 183200
19.185384|-40.774142|322.3403|#FFCB99|0.367|gaia-6717268519542881408|** SKF 1153B
19.040119|-47.408676|322.7644|#FFBD87|0.166|gaia-6662417762789009664|Gaia DR3 6662417762789009664
18.425205|-44.696987|322.8296|#FFDDB4|0.491|gaia-6721632653000253696|Gaia DR3 6721632653000253696
18.99091|-39.964666|323.0905|#FFB882|0.12|gaia-6716806479845624448|Gaia DR3 6716806479845624448
