# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -2, -3), generated 2026-09-08.
# 186 points.
15.153428|-29.551953|342.3011|#FFB37B|0.12|gaia-6211853157741239808|Gaia DR3 6211853157741239808
15.319195|-22.328763|342.3663|#FFF4E8|0.12|gaia-6252284291944315648|Gaia DR3 6252284291944315648
14.925277|-28.459177|342.4642|#FFBA83|0.12|gaia-6224358247092921856|Gaia DR3 6224358247092921856
15.328353|-23.279313|342.562|#FFB078|0.12|gaia-6251383521337316224|Gaia DR3 6251383521337316224
14.789184|-22.437108|343.0187|#FFB179|0.12|gaia-6230693216469178880|Gaia DR3 6230693216469178880
15.051891|-24.808986|344.4864|#FFA76D|0.12|gaia-6227662928062966912|Gaia DR3 6227662928062966912
15.169452|-23.70332|345.4322|#FFEBD2|0.631|gaia-6228042951071367296|Gaia DR3 6228042951071367296
14.991744|-17.79659|346.8999|#FFB37B|0.12|gaia-6305486880767124864|Gaia DR3 6305486880767124864
15.028636|-22.332784|347.0304|#FFE0BA|0.12|gaia-6231598221912631680|Gaia DR3 6231598221912631680
14.612494|-20.921634|347.3565|#FFAF76|0.12|gaia-6279838607385988096|Gaia DR3 6279838607385988096
14.964649|-29.097041|347.3565|#FFDDB4|0.12|gaia-6224265265335357696|Gaia DR3 6224265265335357696
14.759306|-17.481161|347.7805|#FFB780|0.12|gaia-6285481438499531776|Gaia DR3 6285481438499531776
15.134129|-17.643273|348.2372|#FFBB85|0.176|gaia-6305648680776740480|Gaia DR3 6305648680776740480
14.823339|-24.776576|349.4766|#FFAF76|0.12|gaia-6229035432106666240|Gaia DR3 6229035432106666240
15.213828|-17.968091|349.7049|#E1E6FF|0.12|gaia-6257433790228815360|Gaia DR3 6257433790228815360
14.880912|-28.547131|351.3683|#FFC38E|0.12|gaia-6219111751256815488|Gaia DR3 6219111751256815488
15.137905|-25.269421|351.5313|#FEF4E9|0.12|gaia-6227399530607942400|Gaia DR3 6227399530607942400
14.95863|-30.889278|351.9227|#FFB982|0.12|gaia-6205813437291075840|Gaia DR3 6205813437291075840
15.36911|-22.466679|352.1184|#FFBB85|0.12|gaia-6251530508004395008|Gaia DR3 6251530508004395008
14.805629|-29.946371|352.151|#FFB67F|0.12|gaia-6218534129695398400|Gaia DR3 6218534129695398400
14.671083|-22.954739|353.2274|#FFB37B|0.12|gaia-6278290872971191936|Gaia DR3 6278290872971191936
15.427109|-21.623483|353.3252|#FFF1E1|0.12|gaia-6251973370670824704|Gaia DR3 6251973370670824704
14.496465|-19.316279|353.9775|#FFB179|0.12|gaia-6283433323214147968|Gaia DR3 6283433323214147968
14.667411|-16.433434|354.4994|#FFD6AA|0.12|gaia-6285755938448573568|Gaia DR3 6285755938448573568
14.828969|-21.305231|354.9234|#FFB179|0.12|gaia-6280329779845937408|Gaia DR3 6280329779845937408
14.748409|-17.441929|355.4778|#FEF4E9|0.12|gaia-6285400452596525696|Gaia DR3 6285400452596525696
14.92072|-29.01437|355.9671|#FFB27B|0.12|gaia-6218320622585532672|Gaia DR3 6218320622585532672
15.109999|-23.351611|356.1628|#FFAF77|0.12|gaia-6228287347588409088|Gaia DR3 6228287347588409088
15.079099|-17.19976|356.5868|#FFBF89|0.12|gaia-6305733373236794240|Gaia DR3 6305733373236794240
14.570703|-17.20419|356.6194|#FFB078|0.12|gaia-6286064798136367232|Gaia DR3 6286064798136367232
14.707757|-18.554757|357.5652|#FFBD87|0.12|gaia-6281942793469750272|Gaia DR3 6281942793469750272
15.536174|-16.314438|357.5979|#FFBB85|0.12|gaia-6264598306778412160|Gaia DR3 6264598306778412160
15.048487|-18.355158|357.7609|#FFA96F|0.12|gaia-6305210284873169792|Gaia DR3 6305210284873169792
14.544247|-17.747053|358.0545|#FFC28D|0.12|gaia-6285940141006051584|Gaia DR3 6285940141006051584
14.836182|-16.883578|360.1419|#FFBA84|0.12|gaia-6306544129916761984|Gaia DR3 6306544129916761984
14.795196|-27.749874|360.305|#FFBA84|0.12|gaia-6219431056305714560|Gaia DR3 6219431056305714560
14.940178|-23.425249|360.5985|#FFBC86|0.12|gaia-6231091102240009856|Gaia DR3 6231091102240009856
15.02938|-27.386314|361.1203|#FFB47C|0.12|gaia-6224893743613676416|Gaia DR3 6224893743613676416
15.147141|-32.466831|361.5117|#FFBA83|0.12|gaia-6204531368080096128|Gaia DR3 6204531368080096128
14.487192|-16.21859|361.6748|#FFBD87|0.22|gaia-6298426641728668416|Gaia DR3 6298426641728668416
14.485797|-18.15924|362.0662|#FFC48F|0.12|gaia-6284456865460139648|Gaia DR3 6284456865460139648
14.582373|-17.195064|362.588|#FFEDD6|0.42|gaia-6286066997161093376|Gaia DR3 6286066997161093376
15.33085|-30.400928|363.0447|#FFC591|0.12|gaia-6211175240106959872|Gaia DR3 6211175240106959872
15.114714|-26.223085|363.2404|#FFBE89|0.12|gaia-6226579432378964608|Gaia DR3 6226579432378964608
15.330349|-27.763803|363.273|#FFC48F|0.12|gaia-6213986102926308480|Gaia DR3 6213986102926308480
14.934565|-21.127639|363.4361|#FFD0A0|0.12|gaia-6232722472552108800|Gaia DR3 6232722472552108800
14.810022|-25.736602|363.8601|#FFC38F|0.12|gaia-6228907437787046272|Gaia DR3 6228907437787046272
14.705386|-20.198694|364.0884|#FFB47C|0.12|gaia-6281475982064000256|Gaia DR3 6281475982064000256
15.050352|-24.196274|364.2188|#FFB982|0.12|gaia-6227766797552953728|Gaia DR3 6227766797552953728
14.600401|-20.124285|364.2841|#FFBF89|0.16|gaia-6280208043292653440|Gaia DR3 6280208043292653440
14.814318|-28.212029|364.7407|#FFB67E|0.12|gaia-6219357595184499712|Gaia DR3 6219357595184499712
14.921|-16.847634|364.7733|#FFE1BB|0.12|gaia-6306401743161405184|Gaia DR3 6306401743161405184
14.635959|-19.151254|365.3278|#FFBF89|0.141|gaia-6284787199985684736|Gaia DR3 6284787199985684736
14.490824|-25.543726|365.8496|#FFDCB2|0.12|gaia-6271524061802650880|Gaia DR3 6271524061802650880
14.758215|-17.937727|366.0127|#FDF4EB|0.12|gaia-6282365628703914752|Gaia DR3 6282365628703914752
14.655178|-17.057181|366.1758|#FDF3ED|0.12|gaia-6285692372932793600|Gaia DR3 6285692372932793600
15.046702|-22.756079|366.7955|#FFBA84|0.12|gaia-6231009875817410944|Gaia DR3 6231009875817410944
14.787869|-18.807696|367.3173|#D8D4C8|0.12|gaia-6282055566425250688|Gaia DR3 6282055566425250688
15.309122|-24.054307|367.3499|#FFE7C8|0.12|gaia-6227254120191239936|Gaia DR3 6227254120191239936
15.388781|-26.157437|367.6435|#FFB982|0.12|gaia-6214527307459434880|Gaia DR3 6214527307459434880
14.478732|-18.596124|367.8065|#FFBB85|0.12|gaia-6284370858741165696|Gaia DR3 6284370858741165696
14.952041|-23.207671|367.9044|#FFB982|0.12|gaia-6231119036707277952|Gaia DR3 6231119036707277952
14.853059|-22.288216|368.2632|#FFC08A|0.12|gaia-6232159385159432320|Gaia DR3 6232159385159432320
14.545601|-27.425931|368.5893|#FFEFDC|0.12|gaia-6223065874243264384|Gaia DR3 6223065874243264384
14.965494|-17.875966|369.0133|#FFBF8A|0.12|gaia-6305441938229810304|Gaia DR3 6305441938229810304
14.963361|-30.919798|369.4699|#FFBB85|0.12|gaia-6205801686260224000|Gaia DR3 6205801686260224000
14.467747|-16.418038|369.8287|#FFD8AC|0.12|gaia-6298329506747399424|Gaia DR3 6298329506747399424
15.22117|-19.383077|370.1223|#FFB982|0.12|gaia-6256431409286207488|Gaia DR3 6256431409286207488
15.097949|-20.377059|370.5136|#FFD3A5|0.12|gaia-6256641007984658560|Gaia DR3 6256641007984658560
15.37198|-28.010702|370.5789|#FFDFB8|0.12|gaia-6213172502974575872|Gaia DR3 6213172502974575872
14.485186|-23.921099|370.8072|#FFAE75|0.12|gaia-6273092274622148352|Gaia DR3 6273092274622148352
15.059735|-26.459242|370.8072|#FFE9CC|0.12|gaia-6225062381203544192|Gaia DR3 6225062381203544192
15.120386|-18.893316|371.7204|#D8D4C8|0.12|gaia-6257090845678382464|Gaia DR3 6257090845678382464
15.256781|-26.043805|372.1118|#FFC793|0.12|gaia-6226409489102112512|Gaia DR3 6226409489102112512
15.28622|-20.655899|372.5032|#FFF1E0|0.12|gaia-6256063622646433408|Gaia DR3 6256063622646433408
15.143897|-25.863518|373.0903|#FFB881|0.12|gaia-6226614268849230336|Gaia DR3 6226614268849230336
14.559197|-28.156831|373.3186|#FBF3F0|0.12|gaia-6222886546473574784|Gaia DR3 6222886546473574784
14.992625|-20.856741|373.3838|#FFC48F|0.12|gaia-6232557300995386880|Gaia DR3 6232557300995386880
14.686295|-20.588528|373.9709|#FFB37B|0.12|gaia-6279914641193097600|Gaia DR3 6279914641193097600
15.342442|-26.077532|374.5254|#FFB67E|0.12|gaia-6214727208123110656|Gaia DR3 6214727208123110656
14.746351|-28.544035|374.7537|#FFBD87|0.12|gaia-6219287127654585856|Gaia DR3 6219287127654585856
15.359889|-27.245618|375.0472|#FFBB84|0.13|gaia-6214031771312247168|Gaia DR3 6214031771312247168
14.389458|-17.729|375.4712|#FFD4A6|0.12|gaia-6284628939029861504|Gaia DR3 6284628939029861504
15.032555|-23.130639|376.5149|#FFDBB1|0.12|gaia-6230970847449517568|Gaia DR3 6230970847449517568
14.629933|-17.108652|377.1672|#FFF1DF|0.12|gaia-6285330908484799104|Gaia DR3 6285330908484799104
14.596127|-21.223457|377.3955|#FFC995|0.12|gaia-6279808778839157888|Gaia DR3 6279808778839157888
14.708848|-30.384864|377.5586|#FFB077|0.12|gaia-6218470156156461696|Gaia DR3 6218470156156461696
14.49757|-19.132309|377.7217|#FFB57D|0.12|gaia-6283486988831047168|Gaia DR3 6283486988831047168
15.069846|-17.293078|377.8195|#FFB780|0.12|gaia-6305707912670652928|Gaia DR3 6305707912670652928
14.784711|-19.412024|378.798|#FFB881|0.12|gaia-6281599058647169920|Gaia DR3 6281599058647169920
15.48952|-15.896887|379.1568|#FFF0DD|0.12|gaia-6264863877493101696|Gaia DR3 6264863877493101696
14.410982|-20.963562|379.222|#FFBF8A|0.12|gaia-6282839720081657088|Gaia DR3 6282839720081657088
15.43629|-16.901294|379.222|#FFBD87|0.12|gaia-6258656099265483264|Gaia DR3 6258656099265483264
15.615297|-21.238765|379.2873|#FFEFDB|0.12|gaia-6253391538812832128|Gaia DR3 6253391538812832128
14.870188|-31.674802|379.4829|#D8D4C8|0.3|gaia-6217375897274720512|Gaia DR3 6217375897274720512
15.189775|-15.763062|379.7765|#FFBB85|0.12|gaia-6307430886046270464|Gaia DR3 6307430886046270464
15.467806|-21.659149|379.8743|#FFC692|0.12|gaia-6252008142727308800|Gaia DR3 6252008142727308800
15.296569|-17.844184|380.2983|#FFEDD6|0.12|gaia-6258893563712390912|Gaia DR3 6258893563712390912
15.462568|-29.933836|380.755|#FFB982|0.12|gaia-6209667771008274176|Gaia DR3 6209667771008274176
15.259313|-26.2325|380.8528|#FFE1BC|0.12|gaia-6226402647223133696|Gaia DR3 6226402647223133696
15.500137|-16.810066|381.1463|#FFB881|0.12|gaia-6258555189008907136|Gaia DR3 6258555189008907136
15.604773|-24.181081|381.1463|#FFBE89|0.12|gaia-6238466385721650176|Gaia DR3 6238466385721650176
14.474614|-22.488572|381.179|#FFC48F|0.12|gaia-6279431234034622720|Gaia DR3 6279431234034622720
15.45864|-23.245383|382.1574|#FFBC85|0.12|gaia-6251188426743632768|Gaia DR3 6251188426743632768
14.503093|-21.715192|384.6362|#FFBA84|0.12|gaia-6279542628305792128|Gaia DR3 6279542628305792128
