# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 1, 1), generated 2026-09-08.
# 2011 points.
3.591653|31.226866|229.2553|#FFF4E8|0.651|gaia-121249198804944512|HD 22179
2.716269|33.825877|229.2879|#FFBF89|0.189|gaia-133955498773619584|Gaia DR3 133955498773619584
2.946865|48.387547|229.2879|#FFBE88|0.194|gaia-437665211940715008|Gaia DR3 437665211940715008
2.375314|29.960418|229.3858|#FFBB85|0.12|gaia-131954765567459328|LP 297-37
2.935659|42.304665|229.3858|#FFD9AE|0.441|gaia-336353049458749824|TYC 2854-737-1
2.970469|46.014272|229.451|#FFAE75|0.12|gaia-434136604247691136|2MASS J02581358+4600527
2.839092|37.482813|229.4836|#FFC48F|0.298|gaia-141545595043884288|LSPM J0250+3728
3.179|44.422756|229.5815|#FFE8CB|0.545|gaia-240902452187283840|LP 198-248
2.560012|40.033604|229.6141|#FFAE75|0.12|gaia-335310536341824640|2MASS J02333610+4002019
2.312664|39.12729|229.6793|#FFD1A1|0.41|gaia-331977577296260992|G 134-25
3.420368|42.122452|229.6793|#FFEDD6|0.616|gaia-237959987272818944|HD 275241
3.089785|32.096576|229.7119|#FBF3F0|0.715|gaia-135753234644356352|HD 19103
2.767707|28.683964|229.7446|#FFCA96|0.316|gaia-128739857992392192|LP 298-54 B
3.328459|35.492123|229.7772|#FFF4E8|0.675|gaia-138092033315946496|HD 20563
3.002989|25.927041|229.9076|#FFBB85|0.211|gaia-115076093850220672|LP 355-9
2.098751|27.128291|229.9729|#FFC692|0.314|gaia-107321169619418752|UCAC4 586-004750
2.76767|28.682946|230.1686|#FFEBD1|0.566|gaia-128739862287198208|LP 298-54
2.51092|43.679232|230.2664|#FFF4E8|0.742|gaia-341155407011961344|HD 15451
2.179132|32.3639|230.3642|#FFE5C5|0.533|gaia-325454896361762048|BD+31 375
3.386832|34.170047|230.4947|#FFE3C1|0.589|gaia-125768294675055744|HD 278598
2.514429|34.348959|230.6252|#FFBD86|0.173|gaia-326715520804342400|Gaia DR3 326715520804342400
3.707684|32.938778|230.7556|#F9F2F5|0.814|gaia-217547553902256256|HD 22963
2.769947|46.881852|230.7883|#FFC28D|0.266|gaia-437199603123794048|UCAC4 685-016675
2.990543|44.816706|230.8535|#FFB881|0.12|gaia-432905632260259712|Gaia DR3 432905632260259712
3.31371|38.975159|230.8861|#FFBA83|0.137|gaia-235578479446267648|Gaia DR3 235578479446267648
2.70283|33.218732|230.9187|#FFBF8A|0.192|gaia-133866713209802112|LP 298-20
3.538619|32.673967|230.9513|#FFB882|0.12|gaia-124594875249672320|LP 300-54
3.418225|38.216271|230.9839|#FFC793|0.333|gaia-235039615669682304|Gaia DR3 235039615669682304
2.795875|33.534475|231.0166|#FFC28D|0.209|gaia-139696839255879936|LP 246-13
2.177711|32.473929|231.0492|#FFAC72|0.12|gaia-325596454188566656|2MASS J02103991+3228262
3.099435|47.310222|231.0492|#FFB983|0.131|gaia-435804833968556032|Gaia DR3 435804833968556032
2.958406|49.211219|231.1796|#FFAD74|0.12|gaia-439392506049047168|2MASS J02573016+4912411
3.203294|27.049605|231.3101|#FFB27A|0.12|gaia-112571200204413824|LSPM J0312+2703
3.709777|39.339202|231.5384|#E2E7FF|0.12|gaia-224331059611503232|SDSS J034235.12+392021.2
2.221242|26.155472|231.6036|#FFB37B|0.12|gaia-106183892344273152|Gaia DR3 106183892344273152
2.802571|33.169756|231.7341|#FFB881|0.162|gaia-139632861423099008|Gaia DR3 139632861423099008
3.913139|31.674244|231.9298|#FFBC86|0.186|gaia-168673403055719808|LSPM J0354+3140
3.001509|36.61174|231.995|#FFB881|0.12|gaia-141972617872963968|Gaia DR3 141972617872963968
2.794408|32.124378|232.0929|#FFD0A0|0.398|gaia-130548971232509952|UCAC4 611-008236
3.354393|39.588627|232.1255|#FFBB85|0.14|gaia-235973856957080448|Gaia DR3 235973856957080448
3.171708|26.056401|232.2233|#FFC08A|0.154|gaia-112372424821523712|Gaia DR3 112372424821523712
3.128769|29.695556|232.3212|#FFBB85|0.12|gaia-122888123965644928|LP 299-23
2.22725|26.1981|232.3538|#FFBA83|0.157|gaia-106185133590014976|Gaia DR3 106185133590014976
3.129735|30.402361|232.3538|#FFC18B|0.244|gaia-122994020679112832|Gaia DR3 122994020679112832
3.438397|44.291554|232.3864|#FFB47D|0.12|gaia-241788383685033088|LSPM J0326+4417
2.844071|33.504787|232.4843|#FFCB98|0.393|gaia-139660825953838848|PM J02506+3330
3.468862|40.236357|232.6147|#FFC591|0.307|gaia-237564880343847168|Gaia DR3 237564880343847168
2.85634|41.236958|232.6473|#FFCA98|0.33|gaia-336368030305610496|Gaia DR3 336368030305610496
2.863069|27.937645|232.6473|#FFAE76|0.12|gaia-116483395718027264|Gaia DR3 116483395718027264
3.458037|26.405251|232.7778|#FFBA84|0.199|gaia-117682589243178752|G 37-39
3.585478|36.92321|232.9083|#FFB37B|0.12|gaia-222578094477544576|Gaia DR3 222578094477544576
3.799043|37.618565|233.0387|#FFC692|0.331|gaia-223201483211666816|Gaia DR3 223201483211666816
2.680557|41.90007|233.1692|#FFB983|0.179|gaia-336986127639293056|Gaia DR3 336986127639293056
3.021804|40.924537|233.2018|#FFD6A9|0.455|gaia-144017576354724352|UCAC4 655-012885
3.1711|40.860147|233.3323|#FFB780|0.12|gaia-239187351486610816|Gaia DR3 239187351486610816
3.037529|41.973391|233.3975|#FFF4E8|0.668|gaia-240209210105729920|HD 18745
3.563685|39.629039|233.3975|#FFBA84|0.209|gaia-236548106967921152|UCAC4 649-015143
3.585435|36.922942|233.4627|#FFB982|0.12|gaia-222578094477544704|Gaia DR3 222578094477544704
2.324586|32.824351|233.4954|#FFBA83|0.12|gaia-325153905053743616|Gaia DR3 325153905053743616
3.583625|32.015393|233.691|#FFDFB7|0.49|gaia-121499784377250432|HD 22124B
2.548854|37.333409|233.952|#F4F1FF|0.76|gaia-333649522164960256|HD 15745
3.263674|40.521711|234.115|#FFBD87|0.178|gaia-238897458373764480|LP 198-586
2.660235|37.566561|234.376|#FFE0BA|0.12|gaia-333536852290245504|Gaia DR3 333536852290245504
3.642597|25.801314|234.4412|#FFC48F|0.232|gaia-69421965883495680|Gaia DR3 69421965883495680
3.652443|25.978424|234.4738|#FFC692|0.356|gaia-69431582313855360|LP 356-336
3.729101|34.782814|234.5391|#FFBE88|0.249|gaia-218357928333448704|Gaia DR3 218357928333448704
3.071598|40.638799|234.6043|#FFC590|0.348|gaia-239840152156393984|Gaia DR3 239840152156393984
3.586729|36.925297|234.6369|#FFBB85|0.141|gaia-222578197556759168|UCAC4 635-013195
3.359371|36.12009|234.6695|#FFDCB3|0.487|gaia-234212542407163776|TYC 2353-1191-1
2.881229|45.979773|234.7347|#FFD5A8|0.446|gaia-433993495936591232|StKM 1-308
3.482095|29.868301|234.8|#FFBC86|0.139|gaia-120700130185996416|Gaia DR3 120700130185996416
3.442845|37.130455|234.8326|#FFC895|0.356|gaia-234383447746035328|Gaia DR3 234383447746035328
2.815143|29.299855|234.8652|#FFBD87|0.165|gaia-128833183336646272|Gaia DR3 128833183336646272
3.043975|36.442266|234.8978|#FFBA84|0.137|gaia-141910534119968640|2MASS J03023815+3626324
2.516091|35.823703|234.9304|#FFBB85|0.12|gaia-327419341389038848|Gaia DR3 327419341389038848
2.892758|38.892239|234.9631|#FFBA83|0.12|gaia-143335329391058688|Gaia DR3 143335329391058688
3.104822|39.033848|235.1587|#FFB983|0.12|gaia-142859481374439296|Gaia DR3 142859481374439296
2.412909|29.643124|235.1914|#FFD0A0|0.431|gaia-131882708899998720|UCAC4 599-006169
3.37233|42.463308|235.4523|#FFBE88|0.197|gaia-240975397912289792|LP 198-391
3.522304|38.995152|235.4523|#FFB27A|0.12|gaia-235009649682371328|Gaia DR3 235009649682371328
3.68138|25.467283|235.4523|#FFBF89|0.221|gaia-68604513348376320|Gaia DR3 68604513348376320
4.052885|25.670942|235.4849|#FFC28D|0.26|gaia-162482568476646912|LP 357-124
2.071751|25.714262|235.5501|#FFBC86|0.162|gaia-105394138052768768|Gaia DR3 105394138052768768
2.798522|28.554527|235.5501|#FFBB85|0.156|gaia-128679354787755136|LSPM J0247+2833
2.781875|34.076107|235.7784|#FFC18C|0.294|gaia-139934574286184704|Gaia DR3 139934574286184704
3.021857|35.287104|235.8111|#FFB27B|0.12|gaia-137289252388176384|Gaia DR3 137289252388176384
3.581196|31.620617|235.9089|#FFB982|0.12|gaia-121278026625419264|Gaia DR3 121278026625419264
3.098046|43.228361|236.0394|#FFBB85|0.12|gaia-240374510510409472|Gaia DR3 240374510510409472
3.633637|31.025365|236.0394|#FFB982|0.153|gaia-120436006877192320|Gaia DR3 120436006877192320
3.292063|30.427922|236.072|#FFBE88|0.204|gaia-122599021126867200|Gaia DR3 122599021126867200
3.608954|25.4008|236.072|#FFAA70|0.12|gaia-69385540264474368|2MASS J03363225+2524033
2.702777|49.281773|236.1046|#FFAF77|0.12|gaia-438841861177840640|Gaia DR3 438841861177840640
2.993049|35.811715|236.3329|#FFBB85|0.158|gaia-141868065483394560|LSPM J0259+3548
3.388321|44.362091|236.3981|#FFAD74|0.12|gaia-241475156010914944|Gaia DR3 241475156010914944
3.4154|32.090248|236.4308|#FFB57E|0.12|gaia-124318657312909184|LP 300-1
2.670303|39.014201|236.4634|#FEF4EA|0.646|gaia-334224875983781888|HD 16535
3.006166|46.484564|236.4634|#FFBA83|0.12|gaia-434267514852526592|Gaia DR3 434267514852526592
3.304592|31.426388|236.4634|#FFBF8A|0.239|gaia-124227329128324992|Gaia DR3 124227329128324992
2.643413|26.238597|236.496|#FFF0DD|0.631|gaia-126534207602128128|BD+25 430
2.79177|37.037076|236.6591|#FFBB85|0.127|gaia-141624248780091392|2MASS J02473047+3702155
2.858892|49.477179|236.6917|#FFB881|0.12|gaia-438718922037341440|LSPM J0251+4928A
3.561969|36.58731|236.7569|#FFCC9B|0.403|gaia-222472915021470208|LP 247-46
3.074392|40.357886|236.7895|#FFBE89|0.201|gaia-143757026460162176|Gaia DR3 143757026460162176
3.138838|36.491362|236.7895|#F3F0FF|0.12|gaia-139331247344776832|GALEX J030819.8+362929
3.115252|46.433801|236.8221|#FFBE88|0.124|gaia-434967113481161088|LSPM J0306+4626
3.070736|43.557658|236.9852|#FFEDD5|0.584|gaia-432549871529588608|TYC 2859-682-1
3.619516|28.727347|236.9852|#FFC995|0.358|gaia-119546845567874816|Gaia DR3 119546845567874816
3.785354|28.799699|237.2135|#FFAE76|0.12|gaia-71746775845941888|2MASS J03470712+2847578
3.654191|30.692993|237.2461|#FFBB85|0.13|gaia-120412676614863744|LP 300-56
3.57072|27.045242|237.2788|#FFBE88|0.201|gaia-69787587859639296|Gaia DR3 69787587859639296
3.007519|25.552383|237.3114|#FFC590|0.284|gaia-114957724551292032|Gaia DR3 114957724551292032
3.63359|31.025981|237.344|#FFB77F|0.12|gaia-120436006875901184|Gaia DR3 120436006875901184
3.6838|28.579367|237.3766|#FFB57D|0.12|gaia-71859961120311808|LP 300-26
3.020769|40.435377|237.4092|#FFEFDA|0.12|gaia-143795092753492480|Gaia DR3 143795092753492480
3.52355|41.54256|237.4092|#FFBB85|0.12|gaia-237722595843536512|LSPM J0331+4132
3.740089|28.206232|237.4092|#FFF3E5|0.655|gaia-71618652677465344|BD+27 555
3.459024|25.899948|237.4418|#FFF0DF|0.635|gaia-117280133627745280|BD+25 547
3.600966|41.636061|237.4418|#FFC793|0.324|gaia-237315742181062912|Wolf 195
2.980809|31.311256|237.4745|#D6DFFF|0.12|gaia-135432039810291456|LAMOST J025850.91+311840.9
2.82447|45.33977|237.5397|#FFC18C|0.29|gaia-433858152926860672|Gaia DR3 433858152926860672
3.126875|34.510094|237.5723|#FFB67F|0.172|gaia-137765753240018816|Gaia DR3 137765753240018816
2.521814|33.105843|237.6702|#FFBD87|0.18|gaia-134423718928674304|Gaia DR3 134423718928674304
3.088615|39.550837|237.6702|#FFBA84|0.134|gaia-142955551202830848|LP 246-49
3.293292|41.282192|237.768|#FFBF8A|0.123|gaia-239368526091424640|Gaia DR3 239368526091424640
3.284953|28.500411|237.8332|#FFB881|0.12|gaia-118777840263120000|Gaia DR3 118777840263120000
3.421371|31.311039|237.8332|#FFB37C|0.12|gaia-124024366153379328|Gaia DR3 124024366153379328
2.78105|33.039014|237.8985|#FFC38E|0.272|gaia-133674814071006464|Gaia DR3 133674814071006464
3.287996|30.809848|237.9311|#FFBB85|0.22|gaia-122690246232123008|Gaia DR3 122690246232123008
2.643341|47.803065|238.0289|#FFB37B|0.12|gaia-438272107996135296|2MASS J02383591+4748130
3.161427|30.532282|238.0615|#FFBF89|0.22|gaia-123361772959563648|Gaia DR3 123361772959563648
2.330052|28.349957|238.1268|#FFB179|0.12|gaia-106950634200114944|LSPM J0219+2821
3.633321|36.185342|238.2246|#FFBA83|0.128|gaia-221733772627303808|Gaia DR3 221733772627303808
2.492293|38.870751|238.3877|#FFAB72|0.12|gaia-334782362739212032|Gaia DR3 334782362739212032
3.519749|33.291297|238.4529|#FFB078|0.12|gaia-124687199866506368|Gaia DR3 124687199866506368
3.061806|49.540805|238.5508|#FFE1BC|0.5|gaia-439272045107680640|Ross 339
3.598677|29.70099|238.5508|#FFB37B|0.12|gaia-120214210470184448|Gaia DR3 120214210470184448
3.837035|34.819751|238.5508|#EFEEFF|0.816|gaia-219583230964526464|HD 23922
2.441453|26.113017|238.7465|#FFB179|0.12|gaia-103445562930393984|Gaia DR3 103445562930393984
3.398986|34.999902|238.7791|#FFB47C|0.12|gaia-126021835184305664|Gaia DR3 126021835184305664
3.683677|30.808008|238.8117|#FFB780|0.12|gaia-120394603392543104|LP 300-25
2.079993|31.633006|238.9748|#FFBE88|0.189|gaia-301422286597981184|LP 296-75
3.794392|37.644259|238.9748|#FFB47D|0.12|gaia-223202170406435200|LSPM J0347+3738
3.003794|40.665498|239.1379|#FFB881|0.135|gaia-143989641889115648|Gaia DR3 143989641889115648
3.643458|25.806912|239.1379|#FFEEDA|0.12|gaia-69427837102594432|Gaia DR3 69427837102594432
3.171107|32.102645|239.2031|#FFC08A|0.239|gaia-123792747157792256|Gaia DR3 123792747157792256
3.073278|34.493188|239.2357|#FFB982|0.12|gaia-137006403022299648|2MASS J03042374+3429358
2.204995|37.643584|239.3009|#FFDDB4|0.498|gaia-331428852274900352|1RXS J021217.8+373827
2.330396|31.030088|239.4314|#FFB57E|0.12|gaia-132280736405016832|Gaia DR3 132280736405016832
2.525173|33.851274|239.4314|#FFC18C|0.239|gaia-134530165398026368|Gaia DR3 134530165398026368
3.449992|46.242409|239.464|#FFE0BB|0.524|gaia-242796807645637376|TYC 3312-1626-1
3.269255|31.255146|239.5619|#FFC995|0.366|gaia-123471071286730368|LSPM J0316+3115
2.700655|37.304139|239.6597|#FFC18C|0.251|gaia-333471195122699264|LP 245-69
2.617222|24.845809|239.6923|#FFBF8A|0.202|gaia-126118970163671424|LSPM J0237+2450
2.445042|41.41739|239.8228|#FFCB98|0.353|gaia-338311863783727360|Gaia DR3 338311863783727360
2.999102|50.680592|239.8554|#FFB882|0.12|gaia-439633853151706496|LP 154-76
2.279113|27.876676|239.9206|#FFBD87|0.238|gaia-107571823910963328|Gaia DR3 107571823910963328
2.814045|34.944172|239.9206|#FFBC86|0.191|gaia-140092354204823168|2MASS J02485052+3456381
3.100235|32.892421|240.0511|#FFC894|0.307|gaia-135907681668771200|Gaia DR3 135907681668771200
2.739461|32.121178|240.1163|#D8D4C8|0.241|gaia-133475183989752576|LSPM J0244+3207WB
3.28052|32.808063|240.1489|#FFE0BA|0.496|gaia-125303269975562880|UCAC4 615-009597
2.704427|43.881626|240.1816|#FFDBB1|0.12|gaia-340612248266412800|Gaia DR3 340612248266412800
3.063851|25.042754|240.1816|#FFCF9E|0.46|gaia-111867233587696384|V* CE Ari
3.101745|46.012805|240.2142|#FFB982|0.12|gaia-433442984210387584|2MASS J03060622+4600468
2.83884|45.481031|240.2468|#FFE7C8|0.548|gaia-433883338615180032|BD+44 583
3.866493|31.837755|240.2468|#FFC692|0.328|gaia-216772638725639936|Gaia DR3 216772638725639936
2.867532|30.796563|240.2794|#FFBE88|0.126|gaia-129433894643460480|Gaia DR3 129433894643460480
3.368156|44.66137|240.2794|#FFEDD7|0.62|gaia-242222106663050240|BD+44 679
3.56455|44.795027|240.312|#FFC08B|0.238|gaia-241687159895555712|Gaia DR3 241687159895555712
3.165258|32.912872|240.4099|#FFAD74|0.12|gaia-135875039917406720|Gaia DR3 135875039917406720
3.301347|38.845445|240.4751|#FFBB84|0.14|gaia-235555591563580160|Gaia DR3 235555591563580160
4.118177|25.369964|240.4751|#FFCA97|0.338|gaia-162216070047317888|UCAC4 577-010354
3.44173|40.467394|240.5403|#FFBB84|0.127|gaia-236084564033200000|Gaia DR3 236084564033200000
2.626936|38.306325|240.5729|#FFB780|0.12|gaia-333808745192503040|Gaia DR3 333808745192503040
2.525112|33.851168|240.6056|#FFBA83|0.135|gaia-134530165398026496|Gaia DR3 134530165398026496
2.569268|28.029157|240.7034|#FFD0A0|0.407|gaia-127700132308933504|UCAC4 591-006308
3.051108|39.998225|240.736|#FFB57E|0.12|gaia-143721945167358720|LSPM J0303+3959
3.94594|35.254876|240.8339|#FFBD87|0.247|gaia-218962728448725376|PSS 249-3
3.949844|31.045231|240.8339|#FFB57D|0.128|gaia-168440031712173440|Gaia DR3 168440031712173440
2.693474|33.579009|240.8991|#C3D2FF|0.12|gaia-133939246617303680|KUV 02386+3322
3.634946|32.140853|240.9643|#FFB67F|0.12|gaia-217395615139220864|Gaia DR3 217395615139220864
4.100221|26.343605|241.0622|#FFC08A|0.178|gaia-162623409043661440|LP 357-152
2.615006|36.126123|241.0948|#FFE8CA|0.538|gaia-333291184454029440|TYC 2336-1769-1
2.729847|24.639965|241.0948|#FFE7C9|0.12|gaia-113951254799398784|Gaia DR3 113951254799398784
2.414326|44.027186|241.16|#FFC18C|0.221|gaia-339911206525682816|Gaia DR3 339911206525682816
2.493341|28.435839|241.16|#FFC38E|0.309|gaia-130774268036266240|Gaia DR3 130774268036266240
3.214837|38.503509|241.1926|#FFC591|0.293|gaia-235668467601219456|Gaia DR3 235668467601219456
2.951782|53.365793|241.2579|#FFEACE|0.571|gaia-441206120421274112|TYC 3701-1316-1
2.296191|31.910467|241.2905|#FFB279|0.12|gaia-324536971655613312|Gaia DR3 324536971655613312
3.124987|50.402342|241.2905|#FFBB84|0.133|gaia-439718240668679040|Gaia DR3 439718240668679040
2.187096|37.608666|241.3557|#FFE0BB|0.502|gaia-331425485021191552|UCAC4 639-007939
2.071003|29.556784|241.3883|#FFBD87|0.12|gaia-300027139486269952|Gaia DR3 300027139486269952
3.770642|34.317589|241.4536|#FFC38E|0.246|gaia-218100436454875776|Gaia DR3 218100436454875776
2.662676|36.157265|241.5514|#FFB27A|0.12|gaia-141149672071826176|Gaia DR3 141149672071826176
3.301374|38.845473|241.5514|#D8D4C8|0.125|gaia-235555595860564224|Gaia DR3 235555595860564224
2.233099|38.717148|241.6166|#FFAE75|0.12|gaia-332331340866275456|Gaia DR3 332331340866275456
3.111646|28.169451|241.6166|#FFB37C|0.12|gaia-115894989495961856|Gaia DR3 115894989495961856
3.32474|25.341069|241.6166|#FFC18C|0.24|gaia-117376237816045312|Gaia DR3 117376237816045312
2.461176|43.316262|241.6493|#FFB982|0.12|gaia-339679518809882752|Gaia DR3 339679518809882752
2.477923|40.578978|241.7145|#FFBB84|0.18|gaia-338036367401267200|Gaia DR3 338036367401267200
2.525614|41.024012|241.7145|#FFB57D|0.12|gaia-338415939431250944|Gaia DR3 338415939431250944
2.858841|49.476965|241.7145|#FFB780|0.12|gaia-438718887677602944|LSPM J0251+4928B
2.183598|24.531371|241.7471|#FFB37C|0.12|gaia-104364131880449664|Gaia DR3 104364131880449664
3.114433|30.526831|241.7471|#ECECFF|0.794|gaia-123185851098826880|HD 19257
3.99023|32.320168|241.7471|#FFC38E|0.377|gaia-170296621518315904|LP 301-69
3.688536|41.113703|241.7797|#FFB47C|0.12|gaia-237053817895340928|LSPM J0341+4106
2.208099|28.995664|241.8123|#FFB881|0.125|gaia-107925385618593408|LSPM J0212+2859
3.060429|39.534699|241.8123|#FFC48F|0.311|gaia-142943937611746432|Gaia DR3 142943937611746432
3.434624|45.457071|241.8123|#FFEACE|0.569|gaia-241916682947087104|BD+44 697
3.01553|31.044174|241.845|#FFC08B|0.224|gaia-135225847020246912|Gaia DR3 135225847020246912
3.189499|46.251807|242.008|#FEF4E9|0.689|gaia-434728244583639808|HD 19626
2.223331|28.450783|242.0406|#FFB983|0.12|gaia-107845155629629440|LP 297-16
3.14529|27.969969|242.0406|#FFDCB2|0.473|gaia-121691266902954240|TYC 1791-1438-1
3.603694|41.255201|242.0733|#FFC18B|0.248|gaia-237289560060573824|UCAC4 657-016778
2.780595|37.532503|242.269|#FFB179|0.12|gaia-141699664109142912|2MASS J02465003+3731566
2.68009|35.981883|242.3668|#FFB47C|0.12|gaia-141134893089708928|Gaia DR3 141134893089708928
3.351928|33.9746|242.3668|#FFB982|0.136|gaia-125856152526120320|Gaia DR3 125856152526120320
2.325578|33.829969|242.3994|#FFD3A5|0.421|gaia-325372188176036096|Gaia DR3 325372188176036096
3.021571|38.449573|242.3994|#FFB881|0.12|gaia-142780179098215424|LP 246-42
2.096814|34.64034|242.5299|#FFC08A|0.192|gaia-329033566192098944|Gaia DR3 329033566192098944
2.461144|43.316251|242.5299|#FFBA84|0.12|gaia-339679518808145152|Gaia DR3 339679518808145152
3.326074|35.430438|242.5299|#FFC08A|0.219|gaia-138091414840667904|Gaia DR3 138091414840667904
2.851391|41.864339|242.6277|#FFB881|0.12|gaia-336445958192016128|Gaia DR3 336445958192016128
3.145202|27.9693|242.693|#FFDBB0|0.465|gaia-121690893241571968|UCAC4 590-007807
3.015574|38.491246|242.7908|#FFDCB2|0.526|gaia-142783889949955328|LSPM J0300+3829
2.971617|28.456478|242.8234|#FFB57E|0.12|gaia-116852595405218944|Gaia DR3 116852595405218944
2.29148|30.363521|242.8887|#FFB67F|0.12|gaia-132138796325854336|LSPM J0217+3021
2.219371|25.264933|242.9213|#FFB47D|0.12|gaia-105925992442977664|Gaia DR3 105925992442977664
3.817483|34.01278|242.9865|#FFAE75|0.12|gaia-218042505933268096|2MASS J03490293+3400455
2.299008|38.080285|243.0191|#D8D4C8|0.519|gaia-331862369093689728|HD 14106B
2.502721|42.070881|243.0517|#FFB881|0.12|gaia-338683670512566528|Gaia DR3 338683670512566528
3.142912|33.535807|243.2148|#FFAA71|0.12|gaia-137453728160103168|LSPM J0308+3332
2.972343|34.567412|243.28|#FFC691|0.277|gaia-137195484662524416|G 74-49
2.663381|42.084136|243.3779|#FFB37B|0.12|gaia-337037632886437120|Gaia DR3 337037632886437120
3.798635|38.542474|243.3779|#FFB37B|0.12|gaia-223805767931061248|Gaia DR3 223805767931061248
3.16451|46.984669|243.4757|#FFCA98|0.283|gaia-434998518285307264|G 134-75
2.111404|25.521315|243.5084|#FFB27A|0.12|gaia-105419804777462144|Gaia DR3 105419804777462144
3.152235|51.363812|243.5084|#FFAF76|0.12|gaia-439903611456835968|Gaia DR3 439903611456835968
3.581029|29.38048|243.5084|#FFBE89|0.222|gaia-119824678412471552|Gaia DR3 119824678412471552
3.634951|32.141162|243.6714|#D8D4C8|0.12|gaia-217395615138978816|Gaia DR3 217395615138978816
2.479415|29.686994|243.7367|#FCF3EF|0.769|gaia-131470396335666176|HD 15326
3.284521|40.675481|243.7367|#FFCC9A|0.388|gaia-239280672536574464|Gaia DR3 239280672536574464
2.492194|41.42763|243.7693|#FFC08B|0.224|gaia-338628523132699136|Gaia DR3 338628523132699136
3.821733|37.183626|243.7693|#FFC08B|0.242|gaia-223118779319440128|Gaia DR3 223118779319440128
2.080114|31.194795|243.8671|#FFB077|0.12|gaia-301394244755706368|Gaia DR3 301394244755706368
3.139218|31.235755|243.8997|#FFCE9E|0.388|gaia-123600573140795648|2MASS J03082103+3114078
3.099403|48.080179|243.9324|#FFBD87|0.22|gaia-436051197590639872|Gaia DR3 436051197590639872
2.768543|36.266667|243.965|#F8F2F6|0.749|gaia-141013985466860032|HD 17147
3.471839|31.835215|243.9976|#FFB983|0.152|gaia-124439294354463104|Gaia DR3 124439294354463104
2.603035|27.379084|244.0628|#FFEED8|0.12|gaia-127429927326231936|SDSS J023610.94+272245.9
2.972711|52.096307|244.0628|#FFCA97|0.351|gaia-440886815371883904|Gaia DR3 440886815371883904
4.122404|26.517027|244.0628|#FFC08A|0.249|gaia-162585991288500736|Gaia DR3 162585991288500736
2.835577|32.935775|244.0954|#FFDDB3|0.54|gaia-136614083530076288|TYC 2329-945-1
3.316056|42.395554|244.0954|#FFB27A|0.12|gaia-239714154996577280|Gaia DR3 239714154996577280
3.377407|29.332167|244.128|#FFD6A9|0.465|gaia-119263412085901952|StKM 1-360
3.916626|28.187797|244.128|#FFF2E3|0.729|gaia-166737163078935936|HD 24505
2.473816|26.98635|244.1933|#FFF2E3|0.626|gaia-127532564159990016|BD+26 413
2.691373|40.880595|244.2259|#FDF4EB|0.691|gaia-336720728722268928|HD 16656
2.72717|29.222908|244.2259|#FFC28D|0.272|gaia-129532678890123904|Gaia DR3 129532678890123904
3.66577|35.838865|244.2585|#FFB67F|0.12|gaia-221664331594904576|2MASS J03395687+3550214
2.299069|38.080861|244.3564|#FEF4EA|0.652|gaia-331862364796816640|HD 14106A
3.555863|27.414435|244.389|#FFB47D|0.12|gaia-119350101706291712|Gaia DR3 119350101706291712
3.670956|37.716142|244.389|#FFB67F|0.12|gaia-224094866472004736|Gaia DR3 224094866472004736
3.494878|42.775038|244.4216|#FFE3C0|0.541|gaia-238053548842469632|Wolf 173
2.266385|29.682705|244.5194|#FFD8AC|0.46|gaia-108064130242124672|LSPM J0215+2941
4.015435|27.463292|244.5521|#FFBC86|0.12|gaia-163601665151916672|2MASS J04005548+2727480
3.601912|25.70061|244.6173|#FFD3A4|0.402|gaia-69408561289137792|UCAC4 579-008419
2.165559|34.814979|244.6499|#D8D4C8|0.169|gaia-329378847203267584|Gaia DR3 329378847203267584
2.263629|32.903034|244.6499|#FFBB85|0.131|gaia-325199191188762752|Gaia DR3 325199191188762752
3.745696|25.432905|244.7151|#FFB57D|0.12|gaia-69916574317650432|Gaia DR3 69916574317650432
2.018877|30.852922|244.7477|#FFBD87|0.211|gaia-301463105967081600|Gaia DR3 301463105967081600
3.452801|44.0376|244.7477|#FFB37B|0.12|gaia-241593598327902080|LP 198-436
2.165494|34.814493|244.813|#FFF1E1|0.637|gaia-329378847203440384|BD+34 382
3.397048|30.110786|244.813|#F9F2F5|0.12|gaia-120851446177750656|GALEX J032349.4+300641
3.571657|39.449147|244.9108|#FFBB85|0.12|gaia-236496915254836352|LP 199-106
2.675783|25.232772|244.9434|#FFC692|0.348|gaia-114230736911349504|Gaia DR3 114230736911349504
2.511761|28.899217|245.0087|#FFB982|0.12|gaia-130814090972997888|2MASS J02304237+2853593
2.505741|26.837277|245.0413|#FFBC86|0.17|gaia-127331181733327872|UCAC4 585-005762
2.929421|39.35955|245.0413|#FFBC85|0.191|gaia-143454935640730752|Gaia DR3 143454935640730752
3.524365|24.624274|245.0413|#FFE9CE|0.12|gaia-68878768483539328|Gaia DR3 68878768483539328
2.731401|37.518534|245.0739|#FFAD73|0.12|gaia-333840214416464384|Gaia DR3 333840214416464384
3.582149|28.917709|245.2044|#FFCC9A|0.373|gaia-119778739442058624|UCAC4 595-009252
2.616832|31.582818|245.237|#FFB67F|0.12|gaia-133284350003553664|Gaia DR3 133284350003553664
