# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 1, 1), generated 2026-09-08.
# 2146 points.
4.444163|39.712206|157.3052|#FFBB84|0.15|gaia-179880656357987840|Gaia DR3 179880656357987840
4.551562|45.173524|157.3378|#FFDCB2|0.487|gaia-253578996628017280|TYC 3342-266-1
4.918142|45.73428|157.4683|#FFD9AE|0.45|gaia-206542919982309760|G 81-41
4.791628|39.764366|157.5661|#FFBC85|0.155|gaia-199822567470809728|UCAC4 649-022088
4.620924|45.409208|157.6966|#FEF4EB|0.12|gaia-253905311058582912|PM J04372+4524A
5.463036|44.602387|157.7292|#FFBB85|0.127|gaia-207856939450090752|G 96-41B
5.463048|44.601641|157.7292|#FFBF89|0.248|gaia-207856939453038976|G 96-41A
4.244672|42.38928|157.7618|#FFB982|0.12|gaia-228997455679955712|1RXS J041441.7+422322
4.9703|40.056415|157.7945|#FAF3F2|0.715|gaia-199279271288398720|HD 31500
5.090407|45.867182|157.7945|#D8D4C8|0.227|gaia-206744199324568704|LSPM J0505+4552B
5.805535|44.733727|157.8923|#FFB982|0.137|gaia-196825912952176640|Gaia DR3 196825912952176640
4.380374|39.311251|157.9575|#FFBA83|0.188|gaia-179517611361828736|Gaia DR3 179517611361828736
5.805507|44.733191|158.0554|#FFBA84|0.14|gaia-196825912953934208|Gaia DR3 196825912953934208
5.462801|44.591287|158.1858|#FFB67F|0.12|gaia-207856939453043712|LP 202-66
5.09041|45.867455|158.2511|#FFC28D|0.24|gaia-206744195029652992|LSPM J0505+4552A
4.368484|45.332515|158.5446|#FFBC85|0.186|gaia-232757991605432704|LP 156-45
4.244215|42.314752|158.5772|#FFE6C6|0.543|gaia-228996214429975808|HD 276119
4.059438|40.361642|158.7403|#FFBB84|0.189|gaia-227249541428820608|2MASS J04033378+4021433
5.662826|46.267875|158.7403|#FFD1A2|0.439|gaia-209547885258072192|UCAC4 682-038197
5.724222|48.777675|158.8708|#FFB179|0.12|gaia-210996045149513984|LP 159-17
4.244214|42.31432|159.3926|#D8D4C8|0.3|gaia-228996218726379264|HD 276119B
5.970608|43.961126|159.7514|#FFB078|0.12|gaia-193364306749204864|LSPM J0558+4357
5.608673|40.783426|159.9145|#FFBC86|0.167|gaia-191335059259282432|Gaia DR3 191335059259282432
3.989501|39.061963|159.9797|#FFB37B|0.12|gaia-226707379116417280|LSPM J0359+3903
4.347414|44.092646|160.1754|#FFC48F|0.244|gaia-229621050572238208|LP 200-147
4.125909|39.014481|160.9256|#FFBD87|0.137|gaia-226877288024294656|Gaia DR3 226877288024294656
4.631278|48.482137|161.2191|#FFBD87|0.188|gaia-257701134437955712|Gaia DR3 257701134437955712
4.338122|46.609741|161.2843|#FFC996|0.328|gaia-233813071794162304|PM J04202+4636A
5.921538|51.082699|161.4148|#FFC38E|0.214|gaia-214657178351426688|G 192-8
4.736463|46.964839|161.48|#FFF1E0|0.605|gaia-254149127761288064|HD 29818
5.379949|43.62997|161.5453|#FFBA84|0.168|gaia-207417267943289984|2MASS J05224773+4337494
4.338775|46.600294|161.8388|#FFC490|0.269|gaia-233812869934508800|PM J04202+4636B
4.258976|41.940573|162.3933|#FFECD4|0.602|gaia-228785215575246976|HD 276125
5.178614|46.961403|162.3933|#F8F2F6|0.84|gaia-212816321010824064|HD 33167
5.597682|42.946546|162.5237|#FFBA83|0.13|gaia-194755914810886656|LSPM J0535+4256
5.274222|39.857366|162.6868|#FFF0DE|0.594|gaia-188799379289451648|HD 34050
4.563478|42.451005|162.752|#FFB982|0.152|gaia-204206767007059328|LP 201-54
5.223804|38.484163|162.8499|#E2E7FF|0.905|gaia-188206261484037504|* mu. Aur
4.892774|45.681307|163.2413|#FFBE88|0.207|gaia-206550719641042048|Gaia DR3 206550719641042048
5.100603|37.848125|163.6327|#FFBA84|0.137|gaia-186803593883752320|Gaia DR3 186803593883752320
5.368316|38.230104|163.6327|#FFC793|0.12|gaia-187532192136604288|LP 251-35
5.972225|44.018371|163.861|#FFB57E|0.12|gaia-193552361894851840|Gaia DR3 193552361894851840
5.352738|46.944521|164.1545|#FFC490|0.287|gaia-211929152566576768|Gaia DR3 211929152566576768
4.082794|39.601782|164.5459|#FFB57E|0.12|gaia-227152887485112576|2MASS J04045789+3936077
4.145241|44.046142|164.6437|#FFC08B|0.276|gaia-232434322872421120|1RXS J040843.0+440247
4.620915|45.408949|164.9699|#D8D4C8|0.12|gaia-253905311055830912|PM J04372+4524B
5.732162|45.654841|165.2308|#FFB67F|0.12|gaia-197487548369570816|Gaia DR3 197487548369570816
5.001022|40.542272|165.5244|#F6F2FA|0.12|gaia-200816315526176384|LSPM J0500+4032
5.41508|42.15717|165.6222|#FFB881|0.166|gaia-195040344725577728|2MASS J05245421+4209276
4.18297|45.331802|165.7201|#FFBB85|0.166|gaia-233271944575396224|LAMOST J041058.75+451954.9
5.100571|37.847949|165.7201|#D8D4C8|0.12|gaia-186803593881308416|Gaia DR3 186803593881308416
4.04043|44.079172|165.9484|#FFC18C|0.276|gaia-233150379820905344|LP 200-33
3.800309|38.344294|166.2093|#FFF3E7|0.638|gaia-223787797787973120|HD 23605
5.012364|49.710242|166.5028|#FFB179|0.12|gaia-256376119845047552|Gaia DR3 256376119845047552
4.287248|46.493662|166.5681|#FFBE88|0.302|gaia-233799538355744128|1RXS J041713.8+462939
5.036449|45.036726|166.6985|#FFE7C8|0.534|gaia-205842840309433088|BD+44 1078
5.981252|42.354779|167.5791|#FFD3A5|0.463|gaia-192243187143844352|TYC 2920-230-1
5.069289|42.83068|167.6444|#FFAD74|0.12|gaia-202389338708637568|Gaia DR3 202389338708637568
4.893481|45.683007|167.7422|#FFAB72|0.12|gaia-206550612265600896|2MASS J04533650+4540586
4.405993|37.105509|168.4272|#FFBA83|0.254|gaia-176765842994543744|UCAC4 636-017873
4.554529|39.350254|168.6228|#FFAA70|0.12|gaia-178966717379839872|Gaia DR3 178966717379839872
5.973412|51.652391|168.6228|#FFB982|0.12|gaia-214744894467314944|LSPM J0558+5139
3.521332|36.777032|168.7207|#FFC48F|0.3|gaia-222660420410737408|LAMOST J033116.82+364637.3
3.800125|40.530734|168.7859|#FDF4EC|0.727|gaia-224870885460646016|HD 23596
5.487986|50.24757|168.8512|#FFB983|0.194|gaia-213797635137892096|Gaia DR3 213797635137892096
4.743223|38.254991|169.1447|#FFEDD5|0.772|gaia-199579506681904128|HD 29923
5.485554|44.747815|169.2425|#FFB37C|0.12|gaia-207862501435061504|Gaia DR3 207862501435061504
4.64501|39.569888|169.6339|#FFBC86|0.236|gaia-202944454642069760|G 81-29
5.304315|41.246813|169.797|#FFAE75|0.12|gaia-195066148887008128|2MASS J05181546+4114502
5.562889|48.592708|169.8949|#FFB881|0.12|gaia-212491449683487616|LP 159-1
3.955415|37.41184|170.1232|#FFBA84|0.145|gaia-220357390228106240|Gaia DR3 220357390228106240
5.727996|53.198564|170.221|#FFAB72|0.12|gaia-263733257086268288|Gaia DR3 263733257086268288
3.850792|42.261903|170.7102|#FFBC86|0.234|gaia-231258395184913408|Gaia DR3 231258395184913408
4.023581|39.881565|171.0038|#FFC692|0.377|gaia-226855435229242496|PM J04014+3952
5.800227|45.869147|171.069|#FFBB85|0.14|gaia-197878149875528576|Gaia DR3 197878149875528576
3.322446|36.976743|171.1016|#FFB37C|0.12|gaia-234499961618624256|Gaia DR3 234499961618624256
3.935381|45.157055|171.1016|#FFAB71|0.12|gaia-243997474338141312|2MASS J03560733+4509259
5.091845|52.830674|171.1995|#A9C0FF|0.376|gaia-266077145295627520|BD+52 913
5.437746|50.839949|171.4278|#FFC28D|0.301|gaia-261935005817652352|PM J05262+5050
3.699869|40.881693|171.5909|#FFF2E3|0.623|gaia-225038148667264384|HD 22875
4.40202|50.392754|171.7539|#FFC08A|0.276|gaia-270683136946449920|RX J0424.1+5023B
4.446424|50.416503|171.7539|#FFBE89|0.215|gaia-270862769657052160|UCAC4 703-030845
5.947745|35.733364|171.7539|#FEF4EA|0.626|gaia-3455047825220238848|HD 39846
5.24853|37.505207|171.9496|#FDF3EC|0.12|gaia-187330225592045824|LSPM J0514+3730
5.461925|50.779162|172.3084|#FFBA83|0.12|gaia-261922778049246208|Gaia DR3 261922778049246208
3.801658|40.539694|172.4063|#FFC692|0.367|gaia-224870713661948288|PM J03480+4032
5.720127|36.772336|172.5041|#FFBF8A|0.166|gaia-3455923276993075456|Gaia DR3 3455923276993075456
4.521749|36.918435|172.765|#FFC691|0.346|gaia-178105219954654848|PM J04313+3655
4.991185|49.373098|172.8955|#FFC38E|0.185|gaia-256263041946353792|LP 158-1
4.523003|35.946145|172.9281|#FFC28D|0.279|gaia-174899834322762112|UCAC4 630-017770
4.588934|43.101863|173.2217|#FFB982|0.12|gaia-252369568192404224|Gaia DR3 252369568192404224
3.88734|39.107592|173.3195|#FFC590|0.311|gaia-223758282771783424|PM J03532+3906A
3.752435|41.872031|173.3521|#FFC18C|0.294|gaia-243194624696214272|Ross 35
4.954882|49.784315|173.3847|#FFD2A3|0.408|gaia-256483047350274944|G 191-13
4.587251|43.098378|173.7435|#FFE1BD|0.532|gaia-252369224595029760|LSPM J0435+4305
4.197722|47.759998|173.8413|#FFC38E|0.223|gaia-246173373494194176|UCAC4 689-028471
5.359969|48.935368|174.0697|#FFC18B|0.196|gaia-213452594645462784|Gaia DR3 213452594645462784
5.548692|52.839509|174.1349|#FFBB84|0.12|gaia-263833282580822272|LSPM J0532+5250
3.58135|35.372004|174.1675|#FFC996|0.365|gaia-221217032225720704|UCAC4 627-012178
3.926934|35.981382|174.2001|#FFC08A|0.257|gaia-220132711900103168|2MASS J03553680+3558542
3.386508|40.018801|174.298|#FFAE75|0.12|gaia-235999145723395328|LP 200-164
4.89542|44.344887|174.3632|#FFBE88|0.17|gaia-206105825449693952|LP 202-1
5.76348|49.283704|174.4284|#FFAF76|0.12|gaia-211081978852806656|LSPM J0545+4917E
3.95979|36.490829|174.7872|#F7F2F9|0.75|gaia-220175489774424960|HD 24747
3.565871|37.506603|175.3091|#FFCA97|0.343|gaia-222801737717677952|UCAC4 638-013852
5.002198|52.126657|175.3091|#FFBE89|0.215|gaia-260049004076431744|Gaia DR3 260049004076431744
5.132952|42.884425|175.3743|#FFB27A|0.12|gaia-202167821476875392|Gaia DR3 202167821476875392
4.366782|39.92823|175.4395|#FFCB99|0.386|gaia-227589290522958848|Gaia DR3 227589290522958848
3.687602|45.895831|175.5047|#FFC995|0.132|gaia-244840902835712384|HD 22743C
3.566464|37.506376|175.5374|#FFBB84|0.12|gaia-222801020460224640|Gaia DR3 222801020460224640
4.559739|41.447414|175.57|#FFC48F|0.283|gaia-204084893015675904|Gaia DR3 204084893015675904
3.81676|47.01698|175.6026|#FFAA70|0.12|gaia-245329292163405952|Gaia DR3 245329292163405952
5.640334|38.891549|175.7331|#FFB882|0.12|gaia-190098310543739392|LSPM J0538+3853
4.644273|41.1585|175.8309|#B3C7FF|0.141|gaia-203931163247581184|GD 61
4.318491|47.94305|176.0592|#FFAC73|0.12|gaia-258185847265229312|Gaia DR3 258185847265229312
4.224475|42.999996|176.0918|#FFCC99|0.39|gaia-229108884310955392|G 81-9
4.490666|49.764136|176.0918|#E7EAFF|0.12|gaia-258761510321879424|LSPM J0429+4945
5.762375|49.292879|176.1244|#FFBB85|0.127|gaia-211084830713208576|LP 159-21
4.366725|39.933444|176.1571|#FEF4EB|0.752|gaia-227589290522957440|HD 27495
5.756536|35.616681|176.1897|#FFEBD2|0.565|gaia-3455607751515871744|BD+35 1226
5.777957|34.755912|176.1897|#FFBA84|0.127|gaia-3454665435692330752|LAMOST J054640.63+344522.0
4.224295|48.242584|176.2875|#FFC18C|0.28|gaia-246236492333382656|Gaia DR3 246236492333382656
4.186895|46.048134|176.3528|#FFBF89|0.212|gaia-233915639913074176|LP 156-29
4.524448|36.287829|176.7768|#FFBD87|0.146|gaia-177934177177508096|Gaia DR3 177934177177508096
5.902514|36.594308|176.8094|#FFBB84|0.139|gaia-3455356650548384768|LSPM J0554+3635
4.831297|52.5758|176.8746|#FFB47C|0.12|gaia-261000459593669632|LSPM J0449+5234
5.007096|44.123281|176.8746|#FFBD87|0.182|gaia-205382179298663296|Gaia DR3 205382179298663296
4.135791|46.679293|176.9072|#FFBB84|0.198|gaia-246010611416215424|Gaia DR3 246010611416215424
3.305151|34.631001|176.9398|#FFAA71|0.12|gaia-137958133415147392|2MASS J03181838+3437481
3.692172|35.114495|177.0377|#FFBF8A|0.265|gaia-221292009470756992|2MASS J03413190+3506532
4.431248|44.078371|177.0703|#FFB47C|0.12|gaia-253416612503837312|LSPM J0425+4404
5.675142|41.810697|177.0703|#FFBB85|0.12|gaia-192868843620772608|Gaia DR3 192868843620772608
4.098642|34.399721|177.1029|#FFECD5|0.597|gaia-170921938695792000|HD 279404
4.743992|38.950645|177.1029|#FFC08B|0.254|gaia-199681245866762112|LSPM J0444+3857
5.154223|34.660488|177.2008|#FFEDD6|0.607|gaia-185238056826967552|HD 33062
4.521857|44.196799|177.2334|#FFC08A|0.153|gaia-253374414444128384|UCAC4 671-027728
4.06968|42.546685|177.3638|#FFB881|0.12|gaia-230712281504098688|LSPM J0404+4232
4.151921|37.663734|177.3638|#FFB47C|0.12|gaia-225638378937879040|LSPM J0409+3739
5.946404|49.808335|177.4617|#FFE9CD|0.559|gaia-211354000606375296|TYC 3369-543-1
5.467944|41.090348|177.5921|#BCCEFF|0.121|gaia-194127475197812992|2MASS J05280449+4105253
4.385713|50.104066|177.6248|#D8E0FF|0.12|gaia-270485053053115648|EGGR 523
5.00509|39.394694|177.6248|#F8F2F7|0.831|gaia-199189317493820800|* 5 Aur
4.809166|50.052361|177.8205|#D8D4C8|0.147|gaia-259389812495871872|LP 157-27 B
4.870336|43.336455|177.8857|#FFDFB8|0.12|gaia-205275973344125440|Gaia DR3 205275973344125440
5.052054|52.397109|178.114|#FFB47C|0.12|gaia-266017050114312576|Gaia DR3 266017050114312576
4.809201|50.052222|178.1466|#FFBE88|0.231|gaia-259389812499234304|LP 157-27 A
3.534872|43.66934|178.2118|#FFF1E1|0.634|gaia-238521867779351296|HD 21727
3.196205|35.41946|178.3749|#FFCB99|0.358|gaia-137904459207414272|G 95-14
4.137169|35.066832|178.5054|#FFA86E|0.12|gaia-171057109902230272|2MASS J04081354+3504034
5.498091|53.432912|178.7989|#F6F2FB|0.742|gaia-263177252095532416|HD 35741
3.535128|43.666361|178.8642|#FFD1A2|0.424|gaia-238521872077340416|[LE36] 10
5.779259|43.645581|178.8968|#EDEDFF|0.12|gaia-196156864422578432|G 96-53
4.100386|47.579792|178.9946|#FFB881|0.142|gaia-246296587518478848|UCAC4 688-028357
5.690589|34.233882|179.1577|#FFB179|0.12|gaia-3449390975334215296|Gaia DR3 3449390975334215296
5.998863|38.414006|179.2555|#FFBD87|0.197|gaia-3457068212195173120|2MASS J05595597+3824519
4.866894|36.429114|179.386|#FFC691|0.223|gaia-198241057432855040|LSPM J0452+3625
3.995961|48.037133|179.7122|#FFC793|0.298|gaia-246793425034209664|Gaia DR3 246793425034209664
3.527843|39.127752|179.7774|#FFC996|0.348|gaia-235012226661494400|PM J03316+3907
3.997516|48.050953|179.9079|#FFC08B|0.19|gaia-246793463694126464|Gaia DR3 246793463694126464
5.526608|51.487912|180.0383|#FFE2BE|0.514|gaia-261980772991383040|TYC 3371-1467-1
5.863916|50.865305|180.0383|#FFCA97|0.318|gaia-214603194906867200|LSPM J0551+5051
3.781959|40.476416|180.0709|#FFCB98|0.359|gaia-224858550314622336|Gaia DR3 224858550314622336
4.513962|48.217064|180.1036|#FFB881|0.12|gaia-257645299862068736|Gaia DR3 257645299862068736
4.097429|39.32705|180.234|#FFDEB7|0.12|gaia-226946969569258368|LSPM J0405+3919
4.467804|44.945819|180.234|#FFB077|0.12|gaia-253664140057046912|LSPM J0428+4456
5.863841|50.866885|180.2992|#FFC894|0.292|gaia-214603955116718208|LSPM J0551+5052
5.731238|42.23259|180.5602|#FFBB84|0.17|gaia-192972468294510848|UCAC4 662-039261
5.731257|42.237358|180.5602|#FFCA97|0.379|gaia-192975427527885440|PM J05438+4214
5.022553|37.91246|180.5928|#FFC38E|0.237|gaia-186851834955970048|LSPM J0501+3754
5.394799|39.579628|180.6906|#FFDFB8|0.499|gaia-193938737155244288|TYC 2913-1305-1
3.90992|38.246255|180.7232|#FFC995|0.369|gaia-223643001552382976|PM J03545+3814
5.117033|37.266832|180.8537|#FFE3C0|0.503|gaia-186537958746656896|HD 280450
5.261184|36.588228|180.8537|#FFBB84|0.12|gaia-186960892766466432|Gaia DR3 186960892766466432
4.442089|34.469992|180.9189|#FFC793|0.323|gaia-173230702656243584|Gaia DR3 173230702656243584
5.004993|39.394966|180.9842|#FFECD3|0.566|gaia-199189317490371456|* 5 Aur B
3.883919|34.661343|181.082|#FFBD87|0.12|gaia-218833535832417024|PSS 249-5
3.898099|34.359382|181.1473|#FFBB85|0.188|gaia-218813950781616896|2MASS J03535304+3421348
5.686243|46.756217|181.2125|#FFC18C|0.24|gaia-209763320816105728|UCAC4 684-038289
5.881588|39.193526|181.2125|#FFF1E0|0.623|gaia-3458133123566924416|BD+39 1436
3.604178|42.634546|181.3103|#FFBF89|0.173|gaia-238177243902264576|LAMOST J033615.02+423805.0
4.289795|41.668438|181.3429|#FFBA84|0.15|gaia-228740410476429824|Gaia DR3 228740410476429824
5.672065|42.694655|181.3756|#FFBA83|0.12|gaia-196012587881680896|LSPM J0540+4241
4.516447|35.60038|181.4082|#FEF4E9|0.637|gaia-174884716038029952|HD 28474
4.811841|35.185608|181.4082|#FFC995|0.335|gaia-174017162709238528|LSPM J0448+3511S
5.234268|42.055612|181.5386|#FFBF89|0.204|gaia-201180906712791808|UCAC4 661-033738
4.153504|46.667715|181.5713|#FFEED9|0.12|gaia-234001161301203328|LP 156-24
5.258527|40.121296|181.6039|#FFB982|0.12|gaia-188818135407077248|2MASS J05153079+4007166
4.327007|40.159201|181.6691|#FFB67E|0.12|gaia-227661549052471168|Gaia DR3 227661549052471168
5.863345|49.044114|181.7017|#FFAE76|0.12|gaia-211172478109586432|2MASS J05514798+4902423
4.087918|39.545167|181.7343|#FFBA84|0.161|gaia-226964699198289024|ATO J061.3187+39.5452
4.811797|35.186689|181.7343|#FFC08B|0.25|gaia-174017201363783936|LSPM J0448+3511N
5.133943|39.340492|181.7343|#FFE5C5|0.12|gaia-188525291651254528|Gaia DR3 188525291651254528
5.54785|54.461972|181.7343|#FFC590|0.226|gaia-264966947787690112|Gaia DR3 264966947787690112
5.130047|49.881346|181.7669|#FFE6C6|0.522|gaia-262337530155462272|TYC 3353-1089-1
5.635216|49.178649|181.7996|#FFB67F|0.12|gaia-214033377301904640|Gaia DR3 214033377301904640
5.548444|54.465773|181.8974|#FFC38E|0.185|gaia-264966947787689216|2MASS J05325424+5427552
5.640866|47.083692|181.8974|#FFBC86|0.192|gaia-210580189237777536|LP 159-7
4.362027|46.01052|182.0931|#FFB47C|0.12|gaia-232986105909113856|2MASS J04214307+4600389
4.563792|39.592429|182.0931|#FFC590|0.312|gaia-178978812007058560|Gaia DR3 178978812007058560
5.645035|34.39552|182.0931|#FFE9CE|0.555|gaia-3449436910006264448|TYC 2412-157-1
5.03871|38.701483|182.2888|#FFB078|0.12|gaia-198923716716399872|Gaia DR3 198923716716399872
5.833359|37.765183|182.354|#FFD1A2|0.394|gaia-3456412624089000960|PM J05500+3745
4.974586|37.328813|182.4519|#F1F0FF|0.775|gaia-198723949197080192|HD 31550
3.792558|40.429106|182.4845|#FFB077|0.12|gaia-224868647781428864|2MASS J03473321+4025444
4.540799|44.315959|182.7454|#FFC996|0.336|gaia-252719998865434624|Gaia DR3 252719998865434624
4.433596|41.706227|182.8433|#FFE6C7|0.56|gaia-228213194651108480|HD 276340
4.469714|48.099707|182.9411|#FFEFDA|0.609|gaia-258015629120849024|HD 28082
3.623777|35.478313|183.039|#FFB67E|0.12|gaia-221561561618245120|Gaia DR3 221561561618245120
4.668174|34.067284|183.1042|#FFB57D|0.12|gaia-173708994511121536|2MASS J04400531+3404031
4.446805|34.499099|183.1368|#FFBB85|0.192|gaia-173230977535014272|LAMOST J042648.46+342957.3
5.233848|51.430075|183.1694|#FFF4E8|0.736|gaia-262575540063728384|HD 33580
5.183235|40.655097|183.2999|#FFB881|0.12|gaia-188998803205463424|Gaia DR3 188998803205463424
3.642545|45.830459|183.3325|#FFAD74|0.12|gaia-247748316523544320|2MASS J03383290+4549519
3.2671|35.044958|183.4303|#FBF3F1|0.716|gaia-138009810462247296|HD 20209
5.224228|52.8141|183.463|#ECEDFF|0.12|gaia-265911806235019008|LP 119-21
3.70726|34.072646|183.4956|#FFC793|0.273|gaia-218173244739073024|Gaia DR3 218173244739073024
5.554662|39.505074|183.4956|#FDF4EB|0.674|gaia-190761285987954560|HD 36387
4.803032|48.54099|183.5934|#FFC691|0.236|gaia-255978646391353856|G 191-11
5.183257|40.653232|183.626|#FFBD87|0.134|gaia-188998803209562880|Gaia DR3 188998803209562880
5.569957|49.504246|183.626|#FFAC73|0.12|gaia-214277949917598080|2MASS J05341183+4930174
5.05486|54.914254|183.7239|#FDF3EC|0.671|gaia-279264034924858112|HD 32016
5.5497|48.777895|183.7565|#FFC996|0.366|gaia-212511064796580736|Gaia DR3 212511064796580736
4.797954|48.274853|183.7891|#FFE1BD|0.12|gaia-255924254922549504|Gaia DR3 255924254922549504
4.459313|47.054226|183.8217|#FFC490|0.318|gaia-257155153894623488|Gaia DR3 257155153894623488
5.492252|45.36416|183.8217|#FFB37B|0.12|gaia-208127144432480768|2MASS J05293199+4521516
5.942743|37.704238|183.8217|#FFB780|0.12|gaia-3456925821144055808|Gaia DR3 3456925821144055808
4.8013|46.484529|183.9196|#D8D4C8|0.12|gaia-254769286681638400|Gaia DR3 254769286681638400
3.559738|39.89927|184.1479|#DCE3FF|0.845|gaia-236572025642774400|V* IW Per
5.371582|33.34076|184.1805|#FFBE88|0.196|gaia-181167875237361664|2MASS J05221766+3320274
5.727611|49.230259|184.2131|#FFC692|0.316|gaia-211090122113044352|PM J05436+4913A
5.002496|45.557884|184.2457|#FFC894|0.324|gaia-206676338843566080|Gaia DR3 206676338843566080
3.881445|49.698001|184.311|#F1F0FF|0.12|gaia-250278709394343936|LP 155-332
5.939416|45.400399|184.4414|#FFCC9A|0.407|gaia-196904218796107520|Wolf 246
5.547759|54.462032|184.474|#FFECD3|0.12|gaia-264966947786065024|Gaia DR3 264966947786065024
5.681721|55.721703|184.6045|#FFC28D|0.274|gaia-268157867970527616|G 191-50
5.614635|44.754725|184.735|#FFD0A0|0.402|gaia-197387630251796864|UCAC4 674-039050
4.833302|48.942541|184.7676|#FFCE9D|0.402|gaia-256086394231866240|PM J04500+4856
4.078174|35.220993|184.8002|#FFB27A|0.12|gaia-219135386135017344|Gaia DR3 219135386135017344
4.193488|38.090693|184.8002|#FFB27A|0.12|gaia-225844674805854592|Gaia DR3 225844674805854592
4.801291|46.484946|184.9633|#FFBA84|0.12|gaia-254769286680229888|UCAC4 683-031989
4.66453|44.410563|184.9959|#FFBD87|0.158|gaia-252864451503669760|2MASS J04395212+4424421
5.728378|49.237145|185.0285|#FFB27A|0.12|gaia-211090122113041408|Gaia DR3 211090122113041408
5.495777|50.092082|185.0611|#FFB47C|0.12|gaia-213627760590593792|Gaia DR3 213627760590593792
5.689345|40.341569|185.1916|#FFBA84|0.135|gaia-191046746694227328|LSPM J0541+4020
5.751866|33.625933|185.3221|#F7F2F9|0.775|gaia-3448542805193621888|HD 38141
3.626802|40.928566|185.4199|#FFB57E|0.12|gaia-237092094643748480|2MASS J03373639+4055427
3.603803|41.722545|185.583|#FFF1E0|0.634|gaia-237364773527671680|HD 22210
5.009159|36.139917|185.583|#FFB881|0.12|gaia-186044690339048448|Gaia DR3 186044690339048448
5.398442|32.779087|185.6156|#FFE8CB|0.559|gaia-180905465620289024|HD 243099
5.744336|41.831252|185.6482|#FFEFDC|0.598|gaia-192766417239300736|BD+41 1262
5.231939|47.781536|185.7787|#FFBA83|0.12|gaia-212927131166374400|LSPM J0513+4746
3.940605|49.93751|185.8113|#FFC28D|0.223|gaia-250202396414989440|UCAC4 700-028292
4.56404|51.621766|185.8113|#FFBA84|0.123|gaia-271045494745872896|Gaia DR3 271045494745872896
5.214155|47.593912|186.0396|#FFD4A6|0.12|gaia-212906961997015552|LSPM J0512+4735N
3.708744|35.531997|186.0722|#FFEFDB|0.604|gaia-221410408832648320|HD 22962
4.087595|43.74274|186.0722|#FFBC86|0.15|gaia-233071146263359872|Gaia DR3 233071146263359872
4.365681|50.951563|186.1374|#FFE0BB|0.506|gaia-270768619674169600|HD 232941
4.564075|51.622185|186.2353|#FFB780|0.13|gaia-271045494745873024|Gaia DR3 271045494745873024
5.064489|34.833378|186.2679|#FFB178|0.12|gaia-185103401014226560|Gaia DR3 185103401014226560
3.992967|33.636286|186.3005|#FFA76D|0.12|gaia-170529271307108480|2MASS J03593452+3338116
