# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -4, -1), generated 2026-09-08.
# 517 points.
14.014818|-85.698996|312.2621|#FFB67F|0.12|gaia-5766295140241965568|SIPS J1400-8541
15.665922|-82.86456|312.2947|#FEF4EB|0.652|gaia-5768542438930649088|CD-82 271
14.193369|-74.3752|312.36|#FFBA84|0.143|gaia-5790477038772956800|Gaia DR3 5790477038772956800
15.877817|-74.080934|312.36|#FFBD87|0.158|gaia-5782415591315350912|Gaia DR3 5782415591315350912
17.53059|-75.356539|312.5557|#FCF3EE|0.666|gaia-5801563350090229120|CD-75 977
12.521723|-80.039175|312.5883|#FFEACE|0.542|gaia-5787290967610018048|TYC 9420-1-1
13.883881|-86.115858|312.7514|#FFBC86|0.18|gaia-5766267991751353728|Gaia DR3 5766267991751353728
13.977186|-77.026544|312.784|#FFCB99|0.383|gaia-5786555802349209600|Gaia DR3 5786555802349209600
16.09027|-75.261855|312.8818|#FFBC86|0.216|gaia-5781696789892388480|Gaia DR3 5781696789892388480
12.931963|-74.289048|312.9144|#D8D4C8|0.281|gaia-5838505428954577536|RX J1256.0-7417B
16.040642|-86.314283|313.0123|#FFB982|0.212|gaia-5765678554736774400|Gaia DR3 5765678554736774400
13.741219|-74.447392|313.1754|#FFBA84|0.18|gaia-5791350227106899712|2MASS J13442896-7426498
13.226993|-87.584578|313.2406|#FFD8AC|0.461|gaia-5765845749223641984|Gaia DR3 5765845749223641984
14.611638|-76.194698|313.2732|#FEF4EA|0.691|gaia-5792832540579006848|HD 127410
15.417423|-81.009459|313.2732|#E2E7FF|0.12|gaia-5772272115513014656|Gaia DR3 5772272115513014656
16.106011|-73.536931|313.2732|#FFC995|0.356|gaia-5782491869935076224|Gaia DR3 5782491869935076224
16.531022|-81.960239|313.2732|#FFC08B|0.268|gaia-5774825460687900800|Gaia DR3 5774825460687900800
14.333741|-73.7362|313.3058|#DBE3FF|0.12|gaia-5796522295446352000|Gaia DR3 5796522295446352000
14.293496|-75.294472|313.371|#FFBE89|0.191|gaia-5790140592515160704|Gaia DR3 5790140592515160704
12.073329|-75.06732|313.5015|#FFC08A|0.189|gaia-5841173084688499712|Gaia DR3 5841173084688499712
16.601201|-85.670744|313.5341|#FFD0A0|0.395|gaia-5767198114166480768|Gaia DR3 5767198114166480768
12.680305|-83.467632|313.5994|#FFBF89|0.177|gaia-5770751873186702976|Gaia DR3 5770751873186702976
14.664224|-84.529247|313.6646|#FFC996|0.353|gaia-5769828833174725248|Gaia DR3 5769828833174725248
14.058446|-78.742767|313.6972|#FFC995|0.329|gaia-5786150567895181568|Gaia DR3 5786150567895181568
17.559294|-79.946886|313.7298|#FFB881|0.12|gaia-5776186067669533440|Gaia DR3 5776186067669533440
14.997189|-76.911346|313.7951|#FFBA83|0.259|gaia-5791768934876065152|Gaia DR3 5791768934876065152
14.12283|-83.549054|313.8277|#FFC793|0.338|gaia-5770172877235932928|Gaia DR3 5770172877235932928
12.733607|-82.734366|313.8929|#FCF3EE|0.673|gaia-5782841381491016832|HD 110295
17.822183|-75.51155|313.8929|#FFBF89|0.173|gaia-5801413919590855936|UPM J1749-7530
17.685307|-77.791645|313.9907|#FFBF89|0.21|gaia-5776703735787233408|Gaia DR3 5776703735787233408
17.007563|-79.506504|314.1212|#FFC18C|0.255|gaia-5775510112835354496|SCR J1700-7930
12.93196|-74.288745|314.1864|#FFBA83|0.337|gaia-5838505463323964416|RX J1256.0-7417A
13.51287|-78.96022|314.1864|#FFBE89|0.22|gaia-5784794801339547392|Gaia DR3 5784794801339547392
16.28074|-74.149239|314.1864|#FEF4EB|0.683|gaia-5782216343493424768|HD 145271
17.931566|-84.284688|314.2191|#FFB37B|0.12|gaia-5767602249111162624|Gaia DR3 5767602249111162624
13.156061|-83.422505|314.2517|#FFBF89|0.185|gaia-5770714902108375552|Gaia DR3 5770714902108375552
14.605796|-76.908617|314.2517|#FFBA83|0.261|gaia-5786748736583239168|UCAC4 066-020132
14.191361|-73.626782|314.5452|#FFBC86|0.12|gaia-5797265530946535168|Gaia DR3 5797265530946535168
15.255897|-77.267967|314.5452|#FFD6AA|0.456|gaia-5779771059692558592|UCAC2 555866
16.410809|-84.439375|314.6431|#F1EFFF|0.12|gaia-5768161728731408512|Gaia DR3 5768161728731408512
12.731773|-82.735262|314.6757|#FFE2BE|0.511|gaia-5782841587649445120|TYC 9508-910-2
16.667136|-82.667502|314.7083|#FFB37B|0.12|gaia-5768738834898672000|2MASS J16400188-8240018
14.522861|-80.295377|314.8061|#FFBE88|0.208|gaia-5773021883663034240|Gaia DR3 5773021883663034240
14.979397|-72.613387|314.9366|#FFC894|0.308|gaia-5793876904831139584|Gaia DR3 5793876904831139584
12.658418|-75.71313|314.9692|#FFB47D|0.12|gaia-5837530707602605056|Gaia DR3 5837530707602605056
14.447687|-74.172135|315.0344|#FFBA83|0.166|gaia-5796264906644736384|Gaia DR3 5796264906644736384
14.612305|-76.181285|315.0997|#FFBF89|0.201|gaia-5792832643658226304|Gaia DR3 5792832643658226304
12.566053|-78.746685|315.2301|#FFC28D|0.12|gaia-5787651912366400896|Gaia DR3 5787651912366400896
15.029925|-76.254265|315.3932|#D8D4C8|0.325|gaia-5792080886934603904|Gaia DR3 5792080886934603904
15.129092|-78.402464|315.4584|#FFBF8A|0.233|gaia-5779606034168516864|Gaia DR3 5779606034168516864
17.989671|-72.56272|315.4911|#FFC08A|0.159|gaia-5803630157077100032|Gaia DR3 5803630157077100032
16.117012|-73.760737|315.6215|#FFCA97|0.383|gaia-5782295920650006016|Gaia DR3 5782295920650006016
16.117078|-73.762108|315.6215|#FFBB85|0.167|gaia-5782295920648777472|Gaia DR3 5782295920648777472
15.135594|-73.931961|315.6541|#FFB57E|0.12|gaia-5793493415779039872|2MASS J15080831-7355537
12.900478|-76.030844|315.7194|#FFB57E|0.12|gaia-5837278270899410688|Gaia DR3 5837278270899410688
14.46397|-83.638198|315.9803|#FFCC9A|0.336|gaia-5770136421552964352|L 19-55
15.692358|-80.795019|315.9803|#FFB37B|0.12|gaia-5772193844029064832|2MASS J15413272-8047413
16.231353|-76.524563|315.9803|#FFC692|0.312|gaia-5780720732802272128|Gaia DR3 5780720732802272128
16.398862|-82.514659|316.1108|#FFB982|0.206|gaia-5768800240047407872|Gaia DR3 5768800240047407872
17.691443|-75.051621|316.1108|#FFB881|0.12|gaia-5801631210577217792|Gaia DR3 5801631210577217792
13.148614|-75.203669|316.176|#FFBA83|0.12|gaia-5837432202534185728|Gaia DR3 5837432202534185728
14.508396|-83.31393|316.2412|#FFC894|0.317|gaia-5770159511297300736|Gaia DR3 5770159511297300736
15.190903|-75.996007|316.2738|#FFB67F|0.12|gaia-5792287865705083264|Gaia DR3 5792287865705083264
12.910102|-80.072956|316.3717|#D8D4C8|0.187|gaia-5784662791222630400|Gaia DR3 5784662791222630400
14.425274|-76.776345|316.3717|#FFC48F|0.33|gaia-5786800207472125824|Gaia DR3 5786800207472125824
13.635292|-86.067106|316.5348|#FFBC86|0.126|gaia-5766259852790562432|Gaia DR3 5766259852790562432
17.013252|-72.426475|316.5674|#FFBA84|0.148|gaia-5804388957540044800|Gaia DR3 5804388957540044800
17.139743|-72.584297|316.5674|#FFC590|0.346|gaia-5804326938211720832|UCAC4 088-060054
17.808886|-82.774156|316.5674|#FAF3F3|0.722|gaia-5773809889901017344|HD 158787
16.411821|-75.794159|316.6652|#FFD3A5|0.451|gaia-5781227740802974080|UCAC3 29-70711
14.845071|-75.409482|316.6978|#FFB279|0.12|gaia-5792930461534347008|Gaia DR3 5792930461534347008
12.547207|-75.434789|316.7957|#F6F2FB|0.788|gaia-5837976628285923712|HD 109067
12.631286|-80.799716|316.8609|#FFB983|0.12|gaia-5784196976248054656|Gaia DR3 5784196976248054656
13.920233|-72.733828|316.8609|#FBF3F1|0.714|gaia-5839655827366901120|HD 120844
15.658798|-77.888541|316.9588|#FFBB84|0.172|gaia-5779830918656465536|2MASS J15393206-7753177
14.772186|-82.995025|316.9914|#FFB27A|0.12|gaia-5771660031135048704|2MASS J14462110-8259429
15.126221|-77.844067|317.024|#FFC691|0.321|gaia-5779656577344501248|Gaia DR3 5779656577344501248
12.773968|-78.969986|317.1871|#FFC18B|0.247|gaia-5787595910289518848|Gaia DR3 5787595910289518848
15.187214|-79.986805|317.1871|#FFB881|0.12|gaia-5773223609687295488|Gaia DR3 5773223609687295488
17.073175|-75.491006|317.2197|#FFCC99|0.379|gaia-5802082147781800064|Gaia DR3 5802082147781800064
15.749938|-75.554753|317.3502|#FFBB84|0.209|gaia-5781808905716311296|Gaia DR3 5781808905716311296
17.261559|-78.212487|317.4154|#FFB881|0.12|gaia-5776805406252292736|Gaia DR3 5776805406252292736
17.073056|-75.491038|317.448|#D8D4C8|0.341|gaia-5802082147784760192|Gaia DR3 5802082147784760192
15.04081|-82.582485|317.5785|#FFD0A1|0.433|gaia-5771787338262304384|Gaia DR3 5771787338262304384
16.35271|-71.288802|317.6111|#FEF4E9|0.641|gaia-5806934292594301184|HD 146296
15.877803|-74.080722|317.8068|#FFBC86|0.156|gaia-5782415595620464640|Gaia DR3 5782415595620464640
13.751456|-76.835217|317.8394|#FFB37B|0.12|gaia-5789597120239590528|2MASS J13450558-7650064
15.782331|-75.275087|317.8394|#FFCB98|0.346|gaia-5781837355580185088|Gaia DR3 5781837355580185088
17.942091|-82.029493|317.8394|#FFB881|0.12|gaia-5774223168834185600|Gaia DR3 5774223168834185600
17.248486|-74.57198|317.9046|#FFF4E8|0.692|gaia-5802411073561566080|CD-74 1184
14.885415|-78.510164|317.9372|#FFC18C|0.26|gaia-5785617201678419456|Gaia DR3 5785617201678419456
16.715461|-71.7892|317.9372|#FFDDB4|0.502|gaia-5806154734555141504|TYC 9282-1063-1
17.565603|-71.673833|317.9372|#FFCC9A|0.38|gaia-5803963927575609472|Gaia DR3 5803963927575609472
13.302917|-72.394825|318.1329|#FFBE88|0.256|gaia-5840274371378462336|Gaia DR3 5840274371378462336
14.953848|-73.144093|318.1982|#FFD5A8|0.433|gaia-5793824196991337600|Gaia DR3 5793824196991337600
12.797921|-73.276495|318.2308|#FFE7C9|0.12|gaia-5838864350786934912|Gaia DR3 5838864350786934912
15.453902|-79.350892|318.2308|#FFC792|0.318|gaia-5779258485414379648|Gaia DR3 5779258485414379648
13.705442|-76.702523|318.296|#FFC38E|0.252|gaia-5789614201322516224|Gaia DR3 5789614201322516224
14.561541|-71.645739|318.296|#FFD8AC|0.443|gaia-5797877885900728960|SCR J1433-7138
14.211784|-81.02538|318.3286|#FFC18B|0.242|gaia-5772881730289457920|Gaia DR3 5772881730289457920
14.844708|-78.694076|318.3612|#FFBC86|0.12|gaia-5785588197760834944|2MASS J14504113-7841383
16.919611|-73.11512|318.4591|#FCF3EE|0.749|gaia-5805752042720635648|HD 151587
15.114701|-74.233031|318.5569|#FFBC86|0.12|gaia-5793479809331321728|2MASS J15065378-7413578
13.067744|-80.370146|318.6548|#FFC28D|0.279|gaia-5784409212055512832|Gaia DR3 5784409212055512832
16.412013|-75.79302|318.7526|#FFC48F|0.336|gaia-5781227745100727040|Gaia DR3 5781227745100727040
17.62777|-71.756806|318.7526|#FFBA83|0.177|gaia-5803952898094688512|Gaia DR3 5803952898094688512
14.383376|-84.006004|318.7852|#FFF4E8|0.686|gaia-5769917064685426944|CD-83 188
15.370387|-75.577778|318.8179|#FFEACE|0.742|gaia-5792404796194985216|HD 135572
13.938525|-70.805741|318.8831|#F9F2F4|0.754|gaia-5846041206793809792|HD 121103
17.758896|-83.901795|318.9483|#FFBC86|0.21|gaia-5773633487003490048|Gaia DR3 5773633487003490048
12.265297|-80.698692|319.0136|#FFB67F|0.12|gaia-5787165348406719104|Gaia DR3 5787165348406719104
16.3097|-70.340949|319.0136|#FFC48F|0.334|gaia-5807324516153750784|Gaia DR3 5807324516153750784
15.509953|-75.379408|319.0462|#FFC692|0.312|gaia-5792387994282482944|Gaia DR3 5792387994282482944
12.902242|-86.031891|319.0788|#FFBD87|0.166|gaia-5769227464737231488|Gaia DR3 5769227464737231488
13.844274|-78.895931|319.0788|#FFB077|0.12|gaia-5786107510844337152|Gaia DR3 5786107510844337152
15.382673|-77.529854|319.1114|#FEF4EB|0.744|gaia-5779724643986428416|HD 135528
14.89134|-82.551286|319.2092|#FFEED8|0.569|gaia-5771708379583300480|CPD-82 620
17.597302|-77.457362|319.2745|#FFC792|0.351|gaia-5776903022269338112|Gaia DR3 5776903022269338112
13.788298|-80.206593|319.4049|#FFB67E|0.12|gaia-5783676048256861568|Gaia DR3 5783676048256861568
13.201929|-70.940084|319.5028|#FFC08A|0.221|gaia-5843651968029878144|Gaia DR3 5843651968029878144
13.899567|-72.752231|319.6659|#FFB881|0.12|gaia-5839633253018186880|Gaia DR3 5839633253018186880
12.30744|-77.586067|319.7637|#FFBA83|0.12|gaia-5836710991623471872|Gaia DR3 5836710991623471872
14.163431|-76.260207|319.8616|#FFB178|0.12|gaia-5786981828745611264|Gaia DR3 5786981828745611264
13.959584|-81.878597|319.8942|#FFBD87|0.161|gaia-5771282937303196032|Gaia DR3 5771282937303196032
17.607232|-84.756545|319.8942|#FFBE88|0.133|gaia-5767483574872628992|Gaia DR3 5767483574872628992
12.034297|-78.883721|320.1225|#FFC895|0.495|gaia-5788534858859490432|RX J1202.1-7853
16.715903|-71.78829|320.1877|#FFB780|0.12|gaia-5806154734557579392|Gaia DR3 5806154734557579392
16.570764|-76.292223|320.2203|#FFB780|0.12|gaia-5780965026243609344|Gaia DR3 5780965026243609344
14.094322|-80.875778|320.2529|#FFB27A|0.12|gaia-5784884652055280000|Gaia DR3 5784884652055280000
15.906884|-69.570118|320.2529|#FFF1E0|0.639|gaia-5819571701301841920|HD 141504
16.596169|-75.019264|320.2529|#FFECD5|0.589|gaia-5781199462735032064|TYC 9442-2204-1
15.390512|-82.722107|320.3182|#FFC490|0.307|gaia-5771558261886157696|Gaia DR3 5771558261886157696
16.15621|-79.819419|320.3182|#FFB27A|0.12|gaia-5778314103707066240|Gaia DR3 5778314103707066240
14.494172|-71.358207|320.3508|#FFB982|0.12|gaia-5797946059929235968|Gaia DR3 5797946059929235968
14.723121|-84.014689|320.3508|#FFBB85|0.165|gaia-5769876146534820224|Gaia DR3 5769876146534820224
12.467576|-84.530723|320.416|#FFC08B|0.12|gaia-5770365218754648960|Gaia DR3 5770365218754648960
14.627581|-73.516714|320.4486|#FFB47C|0.12|gaia-5796392793592216192|2MASS J14374034-7330579
13.882629|-86.95009|320.4813|#FFB179|0.12|gaia-5765972536657810688|Gaia DR3 5765972536657810688
13.528528|-77.718061|320.5139|#F0EFFF|0.12|gaia-5789409584781922560|Gaia DR3 5789409584781922560
12.0007|-74.735221|320.5791|#FFBA84|0.282|gaia-5841257781444541824|2MASS J12000269-7444068
13.853697|-74.844018|320.5791|#FFB179|0.12|gaia-5791095037329558784|Gaia DR3 5791095037329558784
14.604879|-78.955598|320.6117|#FFB67F|0.12|gaia-5785542671109594624|Gaia DR3 5785542671109594624
15.607674|-81.263158|320.6443|#FFD9AE|0.466|gaia-5772156941669283328|UCAC3 18-29528
15.801781|-70.732512|320.6443|#FFBE88|0.166|gaia-5819039915628734336|Gaia DR3 5819039915628734336
17.336408|-79.87652|320.6443|#FFD3A4|0.428|gaia-5776227402435668224|Gaia DR3 5776227402435668224
15.382441|-89.22477|320.677|#FFAE76|0.12|gaia-5764666557360345088|Gaia DR3 5764666557360345088
13.684861|-75.559271|320.7748|#FFC38E|0.288|gaia-5790683957419816320|Gaia DR3 5790683957419816320
13.687086|-69.895715|320.7748|#FFAF76|0.12|gaia-5841140954037470464|Gaia DR3 5841140954037470464
13.901572|-70.674008|320.7748|#FFCB99|0.359|gaia-5846056909194167936|Gaia DR3 5846056909194167936
15.198684|-89.432778|320.8074|#FFCE9E|0.414|gaia-5764637695182256768|Gaia DR3 5764637695182256768
16.120232|-75.518835|320.84|#FFBD87|0.162|gaia-5781677995113591936|Gaia DR3 5781677995113591936
17.154123|-78.058105|320.8726|#FFBA84|0.12|gaia-5777573312045454336|Gaia DR3 5777573312045454336
16.555002|-76.85233|320.9053|#FFBE88|0.194|gaia-5780565461142385792|Gaia DR3 5780565461142385792
16.569368|-70.854122|320.9705|#FFBA83|0.12|gaia-5807019745271476608|Gaia DR3 5807019745271476608
16.597423|-78.60562|320.9705|#FFC18B|0.182|gaia-5775846906988688128|Gaia DR3 5775846906988688128
12.027467|-78.988055|321.0031|#FFF1DF|0.733|gaia-5788345708499360256|HD 104467
13.16111|-74.366905|321.0683|#FFBA83|0.138|gaia-5839206092749139200|Gaia DR3 5839206092749139200
15.823269|-71.755539|321.0683|#FFBA84|0.12|gaia-5794910720629758080|Gaia DR3 5794910720629758080
16.007944|-72.77544|321.101|#FFECD3|0.574|gaia-5782606979363085312|TYC 9281-217-1
16.802487|-74.722708|321.1336|#FFB27A|0.12|gaia-5805182147802682368|Gaia DR3 5805182147802682368
13.659094|-75.349314|321.2314|#FFD5A8|0.459|gaia-5790702335575505280|Gaia DR3 5790702335575505280
16.655464|-75.892404|321.2314|#FFBC86|0.158|gaia-5780998118968505088|Gaia DR3 5780998118968505088
17.232211|-72.342823|321.264|#FFCA98|0.378|gaia-5804343533966640128|Gaia DR3 5804343533966640128
12.441903|-73.882494|321.4271|#FFC591|0.263|gaia-5841364330993472768|Gaia DR3 5841364330993472768
13.53655|-71.794059|321.4271|#FFB27A|0.169|gaia-5840638344087346048|2MASS J13321170-7147383
15.189535|-82.162537|321.4597|#FFBB85|0.238|gaia-5771823141109841408|Gaia DR3 5771823141109841408
12.937535|-74.468193|321.525|#FFE6C7|0.12|gaia-5837748651424430848|Gaia DR3 5837748651424430848
15.421189|-71.186491|321.5576|#FFF0DF|0.607|gaia-5795887155684252928|CD-70 1283
17.522502|-75.506035|321.688|#FFB780|0.12|gaia-5801554966317565696|Gaia DR3 5801554966317565696
17.966815|-78.169152|321.7859|#FFB983|0.133|gaia-5800638042338497152|Gaia DR3 5800638042338497152
16.360371|-71.874015|321.8185|#D3DDFF|0.867|gaia-5806529500525528576|HD 146310
12.152071|-78.781346|321.8511|#E8EBFF|0.858|gaia-5788355123068307328|HD 105515
12.414382|-72.603944|321.8837|#D0DBFF|0.875|gaia-5842473841306561408|HD 107947
17.336562|-79.877291|321.8837|#FFCA98|0.36|gaia-5776227406731104256|Gaia DR3 5776227406731104256
13.774717|-75.934149|321.9163|#FFBA84|0.12|gaia-5789907530412009088|Gaia DR3 5789907530412009088
15.666555|-69.902045|321.949|#FFBB85|0.14|gaia-5819889357083841536|Gaia DR3 5819889357083841536
15.816991|-74.865855|321.9816|#FFB27A|0.12|gaia-5781990806172864896|Gaia DR3 5781990806172864896
14.046147|-73.376295|322.0468|#FFBB85|0.153|gaia-5791337685805002496|Gaia DR3 5791337685805002496
12.778457|-78.966497|322.0794|#FFB178|0.12|gaia-5787595940350178432|Gaia DR3 5787595940350178432
13.394667|-71.222661|322.1447|#FFB982|0.12|gaia-5840586529608080640|Gaia DR3 5840586529608080640
12.044745|-77.465756|322.1773|#FFBD87|0.181|gaia-5836761122481160064|Gaia DR3 5836761122481160064
14.399331|-73.211334|322.2425|#FFC08B|0.325|gaia-5796633311761340928|Gaia DR3 5796633311761340928
15.190122|-68.767366|322.2751|#FFC18C|0.285|gaia-5799449607731542016|Gaia DR3 5799449607731542016
15.503932|-70.939474|322.3403|#FFBF89|0.164|gaia-5795801153261096960|Gaia DR3 5795801153261096960
16.316114|-75.261389|322.373|#FFBA83|0.12|gaia-5781300965704173312|Gaia DR3 5781300965704173312
