# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 2, -2), generated 2026-09-08.
# 1711 points.
16.78131|66.330892|262.6863|#FFBC86|0.23|gaia-1636106978970969984|2MASS J16465274+6619503
17.878767|57.794265|262.8494|#FFB67F|0.12|gaia-1421893629656695936|Gaia DR3 1421893629656695936
16.016085|55.239615|262.9473|#FFAB71|0.12|gaia-1621405920096123136|2MASS J16005786+5514225
17.229026|64.374553|262.9799|#FFC28D|0.266|gaia-1631399419936207616|2MASS J17134445+6422291
17.613877|56.61458|263.0125|#FFE3C0|0.12|gaia-1421397986135890816|Gaia DR3 1421397986135890816
16.28723|59.922037|263.0777|#FFBC86|0.194|gaia-1624777267560786304|Gaia DR3 1624777267560786304
16.467706|62.269497|263.0777|#FFAE75|0.12|gaia-1628625313444390400|2MASS J16280382+6216098
17.105681|51.185667|263.0777|#FFECD4|0.568|gaia-1415615688844228224|TYC 3507-1504-1
16.478948|55.112363|263.306|#FFC793|0.362|gaia-1429986103956195712|UCAC4 726-051708
17.646146|52.809872|263.306|#FFBB85|0.123|gaia-1416616523599230720|Gaia DR3 1416616523599230720
16.101552|50.62739|263.3387|#FFC38E|0.261|gaia-1400580112148616320|Gaia DR3 1400580112148616320
16.942807|57.20254|263.3713|#FFCB99|0.396|gaia-1433625448788527488|UCAC4 737-055771
17.284758|55.61056|263.567|#FFAE75|0.12|gaia-1420620635709697408|2MASS J17170538+5536362
17.854513|51.126654|263.5996|#FFBF89|0.238|gaia-1367726395473290624|Gaia DR3 1367726395473290624
17.954242|54.030892|263.6974|#FFBE88|0.136|gaia-1369084464132431616|LSPM J1757+5401
15.559987|50.735452|263.73|#FFC38E|0.256|gaia-1594949200725959168|Gaia DR3 1594949200725959168
15.481715|57.338224|263.7627|#FFC08B|0.233|gaia-1602330291002728192|Gaia DR3 1602330291002728192
16.797139|54.792827|263.7627|#FFB982|0.12|gaia-1427091227278327168|2MASS J16474955+5447325
16.456914|51.161399|263.7953|#FFD3A5|0.463|gaia-1424035650106662400|G 202-51
15.092385|56.831558|263.8605|#FFB780|0.12|gaia-1612954425185387520|Gaia DR3 1612954425185387520
16.091179|58.712583|263.8605|#FFC08B|0.236|gaia-1623306292801089792|Gaia DR3 1623306292801089792
16.356337|57.70565|263.9257|#FFAF76|0.12|gaia-1623566804042049536|Gaia DR3 1623566804042049536
17.536279|59.31699|263.9257|#FFBC85|0.233|gaia-1434798219675008512|UCAC4 747-051775
16.101102|55.15754|264.2193|#FFF0DD|0.12|gaia-1429284061486392576|SDSS J160604.03+550925.5
17.163794|51.142552|264.3171|#FFBE88|0.156|gaia-1415577175873153920|LSPM J1709+5108
17.446693|58.671956|264.3497|#FFBF89|0.12|gaia-1434750111746029056|Gaia DR3 1434750111746029056
17.807816|53.762692|264.7085|#FFB881|0.12|gaia-1417044886457937408|LSPM J1748+5345
15.671807|55.018326|264.7411|#FFB37B|0.12|gaia-1598116825006366720|LP 136-13
16.208259|51.286312|264.7737|#FFB780|0.12|gaia-1424627256081775104|LP 136-57
17.330456|54.011795|264.8716|#FFC48F|0.276|gaia-1419326441804369408|Gaia DR3 1419326441804369408
15.71981|60.964359|264.9042|#FFAF76|0.12|gaia-1627422898696099840|Gaia DR3 1627422898696099840
17.706287|57.447769|264.9368|#FFCB98|0.375|gaia-1422202558064520576|TOI-1754
17.915784|56.240301|264.9694|#FFB078|0.12|gaia-1418504105890800512|Gaia DR3 1418504105890800512
17.218477|50.140764|265.0347|#FFB983|0.12|gaia-1414623074658763136|LSPM J1713+5008
15.752264|57.16286|265.0673|#FFCD9C|0.4|gaia-1601762255808254080|UCAC4 736-056804
16.365998|57.82991|265.0673|#FFBA83|0.12|gaia-1623572065377217792|Gaia DR3 1623572065377217792
17.212555|52.201568|265.0673|#FFB67F|0.12|gaia-1415780138848113280|Gaia DR3 1415780138848113280
17.05942|57.144699|265.0999|#FFDEB6|0.488|gaia-1433483306847408256|TYC 3894-467-1
17.98836|53.20478|265.1651|#FFB47C|0.122|gaia-1368790104253816064|Gaia DR3 1368790104253816064
15.836759|49.660657|265.1978|#FFBE88|0.132|gaia-1403210281401057664|LSPM J1550+4939
16.319096|61.438732|265.2304|#D8D4C8|0.535|gaia-1628199016466779136|HD 147585B
17.97525|53.292431|265.2956|#FFAD74|0.12|gaia-1368805325618104192|Gaia DR3 1368805325618104192
16.553745|54.580437|265.3608|#FFBF89|0.291|gaia-1426920150142227584|Gaia DR3 1426920150142227584
17.923899|53.334909|265.3608|#FFB37B|0.12|gaia-1368981758578465536|Gaia DR3 1368981758578465536
17.330439|54.012418|265.5565|#FFBE88|0.151|gaia-1419326437510141568|Gaia DR3 1419326437510141568
16.568528|56.299872|265.6544|#FFE2BF|0.508|gaia-1430339493865498624|TYC 3881-1514-1
16.181511|53.652424|265.7522|#FFB982|0.142|gaia-1428158372033891968|2MASS J16105346+5339090
17.97456|51.714071|265.8174|#FFC591|0.339|gaia-1367678601077441792|Gaia DR3 1367678601077441792
15.731858|56.615009|265.8501|#FFD3A4|0.414|gaia-1598637061509763968|UCAC4 734-054233
16.245778|57.026081|265.9805|#FEF4EA|0.716|gaia-1621976158609635968|HD 146735
16.271313|63.167152|266.0458|#F0EFFF|0.12|gaia-1629354495811136384|GALEX J161616.8+631000
15.535009|61.367847|266.0784|#FFB67F|0.12|gaia-1639596962019818496|Gaia DR3 1639596962019818496
16.585296|54.8113|266.111|#FFB178|0.12|gaia-1426929422976404480|Gaia DR3 1426929422976404480
17.245503|58.384242|266.2088|#F7F2F9|0.751|gaia-1433945960724835200|HD 156559
16.263495|59.454433|266.2415|#FFBA83|0.187|gaia-1624748783337628544|Gaia DR3 1624748783337628544
16.465552|63.813978|266.3067|#FFB881|0.12|gaia-1629013479704263552|Gaia DR3 1629013479704263552
17.694301|49.528948|266.3067|#FFBA83|0.12|gaia-1367056792892097280|LSPM J1741+4931
17.843192|49.254343|266.3719|#FFBA83|0.123|gaia-1364152810884352384|Gaia DR3 1364152810884352384
17.97823|52.019007|266.7633|#EAEBFF|0.12|gaia-1367876852471768320|GALEX J175841.6+520108
16.046351|56.809252|266.959|#FFBE88|0.231|gaia-1621817519697196288|Gaia DR3 1621817519697196288
15.752263|57.161989|267.0242|#FFC08A|0.12|gaia-1601762255807262336|Gaia DR3 1601762255807262336
15.876846|52.52968|267.1221|#FFC28D|0.241|gaia-1404867142344775552|2MASS J15523655+5231490
15.917207|59.077886|267.1221|#FFC28D|0.283|gaia-1626027858957828224|Gaia DR3 1626027858957828224
16.62443|57.559434|267.1221|#FFCE9D|0.401|gaia-1431212128140733312|2MASS J16372787+5733344
15.759941|52.680671|267.1547|#FFBB84|0.189|gaia-1596747108396259200|Gaia DR3 1596747108396259200
16.514048|60.959723|267.2199|#FFB077|0.12|gaia-1625267679810818560|Gaia DR3 1625267679810818560
16.134787|61.871942|267.4156|#FFBE89|0.174|gaia-1628411290929357568|LP 100-109
16.805637|55.035948|267.4156|#FFD0A1|0.412|gaia-1427133180519958400|UCAC4 726-052136
17.076078|65.078695|267.4808|#FFB67F|0.12|gaia-1632339498082610560|2MASS J17043394+6504426
17.351886|58.230471|267.4808|#FFBB85|0.162|gaia-1433215507046352000|LSPM J1721+5813
17.11319|54.736782|267.6113|#FFCF9E|0.407|gaia-1420158772106789376|UCAC4 724-055132
17.089194|52.193805|267.6439|#FCF3EF|0.7|gaia-1418735518728114560|HD 234383
17.595694|63.33738|267.8396|#FFBD87|0.24|gaia-1440220323828624384|2MASS J17354462+6320145
15.808407|51.509043|268.0353|#FFBA83|0.149|gaia-1404427097176243200|2MASS J15483023+5130323
16.414795|62.23056|268.0679|#FFBF89|0.234|gaia-1628633083040773120|2MASS J16245319+6213499
15.792947|61.490682|268.1005|#FFC08A|0.26|gaia-1627463477547093632|2MASS J15473475+6129249
17.361245|52.40789|268.1658|#FFD0A1|0.424|gaia-1415944442820969344|Gaia DR3 1415944442820969344
17.904304|54.818965|268.3289|#FFB27A|0.12|gaia-1417392160333511936|Gaia DR3 1417392160333511936
15.212367|58.150159|268.3941|#FFB279|0.12|gaia-1614634238434449664|Gaia DR3 1614634238434449664
16.265158|58.479102|268.3941|#F9F2F4|0.744|gaia-1622395102603557888|HD 146990
17.385274|61.98536|268.4267|#FFBC86|0.213|gaia-1439275740261101696|UCAC4 760-047692
17.388174|63.355691|268.4593|#FFC894|0.12|gaia-1440387514021017728|2MASS J17231750+6321187
15.504929|60.32628|268.7202|#FFD5A8|0.322|gaia-1615323838383377792|G 224-71
16.758615|66.776884|268.7529|#FFC18B|0.184|gaia-1636178722104582528|2MASS J16453090+6646357
16.922824|67.062954|268.7529|#FCF3EE|0.12|gaia-1636528882198590848|Gaia DR3 1636528882198590848
17.595324|63.339396|268.7529|#FFBC86|0.212|gaia-1440219945871502592|Gaia DR3 1440219945871502592
16.415091|62.23151|268.7855|#FFBA83|0.127|gaia-1628633456702473984|Gaia DR3 1628633456702473984
17.756705|53.868028|268.9159|#FFBD87|0.198|gaia-1417245512969973888|LSPM J1745+5352
17.894707|57.053644|268.9485|#FFB67F|0.12|gaia-1421610947796224256|Gaia DR3 1421610947796224256
17.324203|60.943072|269.0138|#FFBD86|0.167|gaia-1437670556363581184|Gaia DR3 1437670556363581184
16.675701|57.722107|269.0464|#FFC18C|0.229|gaia-1431593005840904448|2MASS J16403261+5743178
15.53862|54.958372|269.079|#FFAF76|0.12|gaia-1601071723850212352|2MASS J15321907+5457314
16.506199|50.364452|269.079|#FFAF77|0.12|gaia-1423745615259475584|2MASS J16302276+5021487
15.745578|54.339887|269.1769|#FFC38E|0.312|gaia-1597839748074952192|Gaia DR3 1597839748074952192
15.780553|59.07491|269.1769|#FFB780|0.12|gaia-1626191308233611904|LSPM J1546+5904
16.264468|62.408527|269.2747|#FFC08B|0.268|gaia-1628498186708292352|2MASS J16155218+6224320
17.167355|62.112108|269.2747|#FFC08A|0.229|gaia-1438685749192833024|2MASS J17100245+6206428
16.681443|54.182647|269.3726|#FFAB72|0.12|gaia-1426689042246360704|SDSS J164053.16+541058.4
16.548718|60.051144|269.4704|#FFAF76|0.12|gaia-1624412706440392448|Gaia DR3 1624412706440392448
17.816767|53.645817|269.4704|#FFBA83|0.12|gaia-1417051758405600256|2MASS J17490040+5338426
17.913807|64.940419|269.4704|#FFBF89|0.173|gaia-1440788221583803008|LP 71-50
15.784231|59.445095|269.5356|#FFC18C|0.233|gaia-1626212508192135168|Gaia DR3 1626212508192135168
15.550037|60.299198|269.7313|#FFC995|0.331|gaia-1615285694778153984|2MASS J15325995+6017556
16.482395|58.285801|269.7313|#FFB57D|0.12|gaia-1431537132610430720|LSPM J1628+5817
15.911852|52.668146|269.7639|#FFB179|0.12|gaia-1404894801933065344|2MASS J15544327+5240049
17.692448|56.778987|269.8618|#FFBB85|0.142|gaia-1421369196970631552|Gaia DR3 1421369196970631552
17.797669|49.418337|269.9922|#FFBC86|0.149|gaia-1364334711338795648|Gaia DR3 1364334711338795648
16.242184|57.7811|270.0249|#FFBF8A|0.194|gaia-1622295669816767104|LP 100-279
15.745565|54.339526|270.0901|#D8D4C8|0.227|gaia-1597839748075841152|Gaia DR3 1597839748075841152
16.563076|55.362276|270.1227|#E9EBFF|0.12|gaia-1430007784951049216|GALEX J163347.1+552144
17.45151|48.091078|270.1553|#FFDEB6|0.498|gaia-1365481635109322496|TYC 3513-46-1
17.80431|52.267282|270.2858|#FFE6C6|0.12|gaia-1368634347263005312|SDSS J174815.53+521603.1
16.327719|63.326579|270.3836|#FFAF77|0.12|gaia-1628612428541917056|Gaia DR3 1628612428541917056
16.858172|55.49803|270.4163|#FFB881|0.12|gaia-1427240069370325760|Gaia DR3 1427240069370325760
17.726889|65.065438|270.4489|#FFBD86|0.174|gaia-1440957855612812032|Gaia DR3 1440957855612812032
15.947782|57.938461|270.6119|#FFC28C|0.229|gaia-1622917100044357504|Gaia DR3 1622917100044357504
16.598979|65.003953|270.7098|#FFE4C3|0.523|gaia-1635182530210579840|LSPM J1635+6500
15.850772|48.25313|270.7424|#FFF1DF|0.594|gaia-1401374543659515648|BD+48 2335
16.101946|57.138974|270.7424|#FFC895|0.12|gaia-1621840059685082112|2MASS J16060768+5708220
16.952815|63.039056|270.7424|#FFBF8A|0.212|gaia-1630850316957474176|Gaia DR3 1630850316957474176
17.393796|57.735763|270.775|#FFB47C|0.12|gaia-1432973369675032320|2MASS J17233782+5744080
15.724833|60.715039|270.9381|#FFB780|0.12|gaia-1627275770295709056|Gaia DR3 1627275770295709056
16.602018|51.563701|270.9707|#FFB57D|0.12|gaia-1423910301485040896|Gaia DR3 1423910301485040896
16.432597|61.704521|271.0359|#D8D4C8|0.162|gaia-1625218545385743488|Gaia DR3 1625218545385743488
17.176831|49.012058|271.0359|#FFE1BC|0.516|gaia-1414216805112274048|TYC 3504-1815-1
17.673375|53.33567|271.1012|#FFF2E3|0.12|gaia-1416835631356518016|Gaia DR3 1416835631356518016
16.199577|54.945467|271.1664|#FFBB84|0.12|gaia-1429045815356113408|2MASS J16115852+5456424
17.640026|55.534712|271.199|#FFB982|0.148|gaia-1421047967776067968|Gaia DR3 1421047967776067968
17.804769|54.991915|271.2969|#FBF3F1|0.71|gaia-1418104506428834560|HD 162524
15.411914|56.939537|271.3295|#FDF4EC|0.12|gaia-1602274318989755264|Gaia DR3 1602274318989755264
17.005949|48.041114|271.3947|#FFC590|0.329|gaia-1408261918855210240|Gaia DR3 1408261918855210240
17.604954|53.027265|271.3947|#FFC18B|0.255|gaia-1416773100926961920|Gaia DR3 1416773100926961920
17.824503|64.39096|271.4273|#FFE6C8|0.521|gaia-1440653462689862400|G 227-16
17.082944|64.779691|271.46|#FFBD88|0.12|gaia-1632317409067508608|2MASS J17045875+6446487
17.115167|50.174668|271.46|#FFBF8A|0.281|gaia-1415281750842780800|Gaia DR3 1415281750842780800
17.92672|48.471972|271.5904|#FFB37B|0.12|gaia-1363334769937346432|Gaia DR3 1363334769937346432
17.417107|48.86872|271.7861|#FFF3E4|0.12|gaia-1366334615614181248|LP 180-9
16.130084|64.12428|271.8513|#FFD09F|0.411|gaia-1629688678626363008|UCAC4 771-039738
16.01773|51.573189|271.9492|#FFDAAF|0.468|gaia-1403785635219591168|TYC 3497-1590-1
16.046279|58.40175|272.047|#FFC38E|0.24|gaia-1623272448458835584|Gaia DR3 1623272448458835584
17.706856|66.785927|272.1123|#DBE2FF|0.12|gaia-1633504675468010624|2MASS J17422487+6647081
17.950997|52.901985|272.1775|#FFBE89|0.224|gaia-1368778490662393856|Gaia DR3 1368778490662393856
15.791971|52.556025|272.2101|#FFC18C|0.262|gaia-1596683989556838784|UCAC4 713-054817
16.947671|59.72347|272.2427|#FFCB98|0.369|gaia-1437824556710548224|2MASS J16565162+5943244
17.926112|62.557571|272.2427|#FFC08A|0.235|gaia-1436560526359817856|2MASS J17553410+6233293
15.73977|51.654156|272.3732|#FFCE9D|0.398|gaia-1404407164230960384|LSPM J1544+5139
17.665739|56.86991|272.4058|#FFE0BA|0.816|gaia-1421431319377595136|HD 161053
17.420756|49.435384|272.471|#FFE7C8|0.555|gaia-1366415949411149056|TYC 3516-609-1
17.678582|65.157639|272.471|#FFBE88|0.199|gaia-1633121736182737920|Gaia DR3 1633121736182737920
17.272872|66.528181|272.6341|#FFBB84|0.23|gaia-1634058176492183808|Gaia DR3 1634058176492183808
17.009002|59.388589|272.6993|#FFBE88|0.217|gaia-1437095992818193024|2MASS J17003230+5923189
17.395713|47.270854|272.6993|#FBF3F0|0.739|gaia-1365231397431575424|HD 157906A
17.559619|47.787894|272.7646|#FFB57D|0.12|gaia-1362318688050553472|Gaia DR3 1362318688050553472
15.66317|54.5547|272.7972|#FFD1A2|0.431|gaia-1597893241892890624|LP 136-10
16.090499|58.100217|273.0255|#FFBA84|0.129|gaia-1623068420332452736|Gaia DR3 1623068420332452736
16.474973|49.988384|273.0255|#FFBB85|0.146|gaia-1411700332233737088|Gaia DR3 1411700332233737088
17.123891|67.724624|273.0255|#FFBA83|0.12|gaia-1636676422914457728|Gaia DR3 1636676422914457728
16.825923|47.311743|273.0581|#FFC894|0.376|gaia-1408546726727231744|Gaia DR3 1408546726727231744
16.083523|63.847242|273.0907|#FFB67F|0.12|gaia-1629585565052487040|Gaia DR3 1629585565052487040
15.223663|58.364485|273.1234|#FFB47D|0.12|gaia-1614825106781029376|2MASS J15132498+5821554
16.419914|59.930929|273.1886|#FFB57D|0.12|gaia-1624823511472426624|Gaia DR3 1624823511472426624
17.26523|66.604356|273.2538|#FFE8CC|0.564|gaia-1637060530430337536|TYC 4210-452-1
17.720435|57.059514|273.2864|#FFBC86|0.175|gaia-1421426062337682176|LP 102-422
15.412052|56.942758|273.3843|#FFC38E|0.298|gaia-1602274318989385088|2MASS J15244340+5656337
16.002963|61.156444|273.4169|#F7F2F9|0.12|gaia-1626878090683867136|LSPM J1600+6109
16.609459|50.026548|273.4821|#FFBC86|0.169|gaia-1411581172660684288|Gaia DR3 1411581172660684288
17.641988|65.957317|273.4821|#FFB279|0.12|gaia-1633417328715509760|2MASS J17383121+6557257
15.983273|49.75068|273.5474|#FFC28D|0.238|gaia-1403062225288214656|UCAC4 699-056325
16.609743|50.031152|273.6452|#FFC793|0.341|gaia-1411581168364639872|Gaia DR3 1411581168364639872
16.787669|54.910923|273.6452|#FFC793|0.316|gaia-1427107548155221248|2MASS J16471561+5454392
15.76317|57.657139|273.7757|#FFBD88|0.12|gaia-1601843241711533056|2MASS J15454748+5739249
16.023031|51.896404|273.7757|#FFB077|0.12|gaia-1403934511670034048|2MASS J16012286+5153479
15.696718|57.355287|273.9387|#FFBB85|0.165|gaia-1601823278703506432|Gaia DR3 1601823278703506432
16.83168|52.546547|273.9387|#FFC28D|0.259|gaia-1413874925715215488|LP 137-51
15.647988|56.595441|273.9714|#FFB57E|0.12|gaia-1601673745122011392|LP 99-447
16.619492|64.962267|273.9714|#FFC38E|0.238|gaia-1635179643992576384|2MASS J16371005+6457456
16.617997|55.163539|274.004|#FFB27A|0.12|gaia-1427032506486696192|Gaia DR3 1427032506486696192
17.910734|64.99264|274.0366|#F9F2F5|0.732|gaia-1440812853220719744|HD 164057
17.637686|60.335061|274.1018|#FFE5C4|0.12|gaia-1435716719905089280|SDSS J173815.65+602004.4
16.299786|57.593792|274.1344|#FFC18C|0.282|gaia-1622110264668391552|Gaia DR3 1622110264668391552
16.47853|62.7571|274.2323|#FFD5A7|0.435|gaia-1628674692683859840|UCAC4 764-046511
17.893465|47.773584|274.428|#FFCA97|0.365|gaia-1363019386194578944|ZTF J175336.47+474625.1
16.126485|57.902932|274.5584|#FFBD87|0.19|gaia-1623001796799645952|Gaia DR3 1623001796799645952
15.340761|56.401119|274.6563|#FFB077|0.12|gaia-1600741801642806400|2MASS J15202682+5624042
16.17815|50.785898|274.6563|#FFBA83|0.12|gaia-1424563931083878528|2MASS J16104135+5047114
16.432536|61.70464|274.6563|#FFCA97|0.32|gaia-1625218545384742400|Gaia DR3 1625218545384742400
17.549417|57.593747|274.6563|#FFB881|0.142|gaia-1422401672747944576|Gaia DR3 1422401672747944576
17.801725|55.376455|274.6563|#FFB27A|0.12|gaia-1418174939596551424|Gaia DR3 1418174939596551424
17.717044|47.781646|274.7215|#FFECD3|0.573|gaia-1363620475457219968|TYC 3514-12-1
15.424432|61.527205|274.8194|#FFC692|0.352|gaia-1615630980084758784|LSPM J1525+6131
17.745643|54.961214|274.9498|#FFB47D|0.12|gaia-1417783925773709568|Gaia DR3 1417783925773709568
17.215363|54.11566|274.9824|#FFBF8A|0.249|gaia-1419938148226632832|Gaia DR3 1419938148226632832
17.086594|55.225871|275.1455|#FFC28D|0.216|gaia-1432207254883893888|Gaia DR3 1432207254883893888
16.980781|47.695228|275.1781|#FFBE88|0.167|gaia-1408230582773819648|Gaia DR3 1408230582773819648
16.980632|47.691965|275.276|#FFC590|0.292|gaia-1408230582773819392|Gaia DR3 1408230582773819392
17.049729|49.820718|275.4064|#FFB179|0.12|gaia-1409291267897287808|Gaia DR3 1409291267897287808
16.106606|49.513995|275.5043|#FFBF89|0.134|gaia-1400192121983150080|Gaia DR3 1400192121983150080
17.768294|55.534965|275.5043|#FEF4EA|0.687|gaia-1418374161655561856|HD 238753
16.254304|63.980953|275.5369|#FFB178|0.12|gaia-1629449710942449024|Gaia DR3 1629449710942449024
15.796538|56.109897|275.5695|#FDF3ED|0.663|gaia-1598641188973481856|HD 141711
16.160864|62.589355|275.5695|#FFD2A3|0.434|gaia-1629218912283419136|UCAC4 763-046352
17.719803|57.059959|275.5695|#FFBF8A|0.184|gaia-1421429017275180800|LP 102-421
15.578998|56.349973|275.6021|#FFBF89|0.25|gaia-1601301045040048896|2MASS J15344421+5621011
17.555212|54.207572|275.6021|#FFB077|0.12|gaia-1417822683559743104|Gaia DR3 1417822683559743104
17.232941|50.053235|275.6348|#FFC792|0.29|gaia-1414572600202859648|LP 179-37
16.747065|66.778457|275.7978|#FFE2BF|0.538|gaia-1636366188837668480|BD+67 967B
17.503697|49.917237|275.8631|#FFE2BE|0.53|gaia-1366531776089299968|StKM 1-1492
16.286105|53.062737|275.9283|#FFCC9A|0.381|gaia-1427896791345509760|UCAC4 716-054786
16.785197|55.380719|275.9609|#FFCC9B|0.377|gaia-1427201796917604864|2MASS J16470675+5522489
17.587169|65.909665|275.9609|#FFCD9C|0.41|gaia-1633085830256185856|UCAC4 780-028898
17.874082|64.705076|275.9935|#FFC18C|0.194|gaia-1440760561994366848|Gaia DR3 1440760561994366848
17.12926|53.932435|276.0261|#FFF1E0|0.605|gaia-1419876919172861056|TYC 3887-109-1
15.788366|59.715838|276.124|#FFB780|0.12|gaia-1626976046002768128|Gaia DR3 1626976046002768128
17.025369|51.981247|276.1892|#FFAE75|0.12|gaia-1412907385547457792|2MASS J17013129+5158535
17.368296|65.308624|276.1892|#FFB982|0.201|gaia-1633692451436973696|Gaia DR3 1633692451436973696
17.567825|67.145678|276.1892|#FFC28D|0.308|gaia-1634151703699203200|LP 70-374
16.247244|54.555915|276.2218|#FFB67E|0.12|gaia-1429335880267321984|Gaia DR3 1429335880267321984
17.026275|51.664385|276.2545|#D8D4C8|0.12|gaia-1412711951649670784|Gaia DR3 1412711951649670784
17.298576|58.261606|276.2545|#FFB077|0.12|gaia-1433884903468007296|2MASS J17175494+5815431
16.595532|53.936231|276.2871|#FFB57E|0.12|gaia-1426641733182350080|Gaia DR3 1426641733182350080
17.224075|58.524707|276.2871|#FCF3EF|0.749|gaia-1433962453399260032|HD 156338
17.537373|52.593956|276.3197|#FFD5A7|0.438|gaia-1416736026769322752|HD 159497B
17.004779|49.734475|276.3523|#FFBA83|0.12|gaia-1409298444787519232|2MASS J17001728+4944060
17.135009|66.52407|276.3523|#FFC08B|0.194|gaia-1635597320972357376|Gaia DR3 1635597320972357376
17.670509|59.368007|276.3849|#FFAF77|0.12|gaia-1434664693435983616|Gaia DR3 1434664693435983616
15.850565|48.233511|276.4175|#FFD0A0|0.408|gaia-1401374436283655296|BD+48 2335B
17.219171|48.992723|276.4501|#FFB67F|0.12|gaia-1414180796106516736|LSPM J1713+4859
17.570715|53.009544|276.4501|#FFDCB2|0.12|gaia-1416764167393932160|SDSS J173414.73+530033.0
16.724434|59.266391|276.5154|#FFF0DE|0.615|gaia-1432024151838020480|TYC 3885-1882-1
17.761983|48.429876|276.5806|#EEEEFF|0.12|gaia-1363721110836082176|SDSS J174543.13+482548.9
17.279496|55.920227|276.6132|#FFF0DD|0.12|gaia-1420687362321632768|LSPM J1716+5555
17.503092|49.918677|276.7111|#FFBD87|0.218|gaia-1366531776089299584|Gaia DR3 1366531776089299584
16.902514|47.246657|276.7437|#FFEDD7|0.671|gaia-1407850392268815360|HD 152942
16.632407|56.127895|276.8089|#FFE5C4|0.5|gaia-1430145601862325760|HD 150448B
17.750651|68.683147|276.8741|#FFC08B|0.242|gaia-1637671102980753920|Gaia DR3 1637671102980753920
17.642782|65.438723|276.9394|#FFBD87|0.251|gaia-1633192654682829440|2MASS J17383406+6526186
15.880709|63.92807|277.0046|#FFE2BE|0.12|gaia-1640335009200444800|SDSS J155250.49+635542.8
17.208486|47.395568|277.0046|#FEF4EA|0.647|gaia-1365799016013243008|BD+47 2442
16.07704|49.135959|277.0698|#E1E6FF|0.12|gaia-1400157173832960384|GALEX J160437.4+490809
17.537408|52.592288|277.0698|#F8F2F7|0.743|gaia-1416736026769322496|HD 159497
16.595586|63.143027|277.1025|#FFB982|0.122|gaia-1628768082453098496|Gaia DR3 1628768082453098496
17.6625|46.349415|277.1025|#FFCD9C|0.396|gaia-1362470764252295168|Gaia DR3 1362470764252295168
16.632312|56.128434|277.1351|#FBF3F0|0.708|gaia-1430145601862326016|HD 150448
17.094541|58.174129|277.2003|#FFB982|0.127|gaia-1433798351288484480|2MASS J17054038+5810254
16.960163|58.189748|277.2329|#FFBF89|0.193|gaia-1436707006220263040|2MASS J16573663+5811211
16.331253|56.787693|277.2655|#FFB881|0.12|gaia-1429862511977234176|Gaia DR3 1429862511977234176
17.663868|51.45723|277.396|#FFC590|0.12|gaia-1368395963695374336|LP 139-14
16.115117|59.119627|277.4612|#FFBD87|0.168|gaia-1623331409769861248|LP 100-99
16.900888|61.646727|277.4612|#FFF3E7|0.74|gaia-1630424599799310976|HD 153205
16.00167|63.143541|277.4938|#FFEFDC|0.633|gaia-1628031375302049536|BD+63 1243
16.380018|51.003572|277.4938|#FFDAAF|0.473|gaia-1423692705557972992|StKM 1-1334
17.113832|65.524368|277.4938|#FFB983|0.12|gaia-1632489826234242432|Gaia DR3 1632489826234242432
16.297867|46.533588|277.6569|#FFB27A|0.12|gaia-1386744059686982400|Gaia DR3 1386744059686982400
15.871872|58.82163|277.6895|#FFBE88|0.204|gaia-1626029439505778048|Gaia DR3 1626029439505778048
16.790259|46.247178|277.7222|#FEF4EA|0.664|gaia-1407678284339274368|HD 151795
15.42479|60.254293|277.7548|#FFB077|0.12|gaia-1615423236810486272|2MASS J15252923+6015162
16.624718|56.101198|277.7874|#FFE0BB|0.498|gaia-1430156871856507392|UCAC4 731-054533
17.310998|60.077228|277.7874|#FFB077|0.12|gaia-1437366193505084544|2MASS J17183973+6004375
16.283806|47.770551|277.9505|#FFB37B|0.12|gaia-1387087725790794240|2MASS J16170169+4746145
17.850682|46.299836|278.0157|#FFBA83|0.135|gaia-1350835148091284608|LSPM J1751+4617
15.397216|55.812138|278.1135|#FFB37C|0.12|gaia-1601403776361928704|Gaia DR3 1601403776361928704
17.012533|51.654603|278.1135|#FFEFDA|0.599|gaia-1412711195736157312|BD+51 2160
16.566804|66.204362|278.1788|#FFC38E|0.12|gaia-1636244933319830400|Gaia DR3 1636244933319830400
15.967298|46.388981|278.2114|#FFB882|0.121|gaia-1398681427365581952|Gaia DR3 1398681427365581952
16.244326|58.265783|278.2766|#FFB178|0.12|gaia-1622367717892118912|Gaia DR3 1622367717892118912
16.185752|48.940016|278.3419|#FFBA84|0.158|gaia-1399438681639650688|Gaia DR3 1399438681639650688
17.570068|53.542996|278.3419|#FFBE89|0.24|gaia-1417543068303821824|BD+53 1960B
16.955869|62.219928|278.4071|#FFBF89|0.12|gaia-1630547985619310720|LSPM J1657+6213
15.937539|52.676478|278.4397|#FFE4C2|0.516|gaia-1404886761755669376|TYC 3870-1635-1
16.132917|65.31019|278.4397|#FFB67F|0.12|gaia-1641831173943939968|Gaia DR3 1641831173943939968
17.307133|47.27131|278.4397|#FFC894|0.337|gaia-1365047366672506368|Gaia DR3 1365047366672506368
17.390715|52.378012|278.4397|#FCF3EF|0.12|gaia-1415935371854737408|SDSS J172326.71+522242.5
