# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -4, -1), generated 2026-09-08.
# 214 points.
13.081481|-68.031598|327.8198|#FFBB85|0.149|gaia-5857106485674130304|Gaia DR3 5857106485674130304
12.619792|-69.139421|328.3416|#FFC894|0.378|gaia-5855593385874666368|Gaia DR3 5855593385874666368
14.022883|-68.535578|328.3742|#FFBE88|0.203|gaia-5847283964188979456|Gaia DR3 5847283964188979456
12.918407|-68.896822|328.4721|#FFBD87|0.131|gaia-5856961040900065024|Gaia DR3 5856961040900065024
13.598267|-70.275355|329.157|#FFB57E|0.12|gaia-5841106083216682496|Gaia DR3 5841106083216682496
12.195561|-68.418651|329.3201|#FFB47C|0.12|gaia-5859251937775774592|Gaia DR3 5859251937775774592
12.53571|-66.423565|329.4506|#FFB27A|0.12|gaia-5860076919437011968|Gaia DR3 5860076919437011968
13.908455|-65.670503|329.581|#D8D4C8|0.428|gaia-5851970392000971648|Gaia DR3 5851970392000971648
13.292411|-70.628721|329.6789|#FFD0A1|0.462|gaia-5843674679819627392|Gaia DR3 5843674679819627392
13.63136|-65.633935|329.8419|#FFBA84|0.419|gaia-5863734784140858240|Gaia DR3 5863734784140858240
12.720757|-68.909844|329.8746|#FFE9CC|0.572|gaia-5855682068364871424|Gaia DR3 5855682068364871424
12.236377|-69.516237|330.1681|#FFC590|0.301|gaia-5856034874147606272|Gaia DR3 5856034874147606272
13.482554|-68.708636|330.5269|#FAF3F3|0.12|gaia-5844496221151581952|Gaia DR3 5844496221151581952
13.489936|-65.125638|330.9835|#FFE5C4|0.12|gaia-5864001179545339648|Gaia DR3 5864001179545339648
12.581819|-66.116623|331.0487|#D8D4C8|0.12|gaia-5860188382432312448|Gaia DR3 5860188382432312448
13.825854|-68.30823|331.1466|#FFC28D|0.438|gaia-5850293224436890496|Gaia DR3 5850293224436890496
13.063392|-66.681942|331.2118|#FFE8CC|0.599|gaia-5858234962585024256|Gaia DR3 5858234962585024256
12.396282|-68.011441|331.277|#FBF3F0|0.12|gaia-5856367201532937216|Gaia DR3 5856367201532937216
12.229494|-71.948638|331.5706|#FFC38E|0.12|gaia-5842697660645337344|Gaia DR3 5842697660645337344
12.163996|-71.127103|331.8967|#FFB179|0.12|gaia-5854998928022768896|Gaia DR3 5854998928022768896
13.862539|-65.19749|332.1903|#D8D4C8|0.12|gaia-5852163356266085632|Gaia DR3 5852163356266085632
13.619446|-70.36944|332.2881|#FFB57D|0.12|gaia-5841101135399803136|Gaia DR3 5841101135399803136
12.542109|-68.609392|332.549|#FFB27A|0.12|gaia-5856428907310726400|Gaia DR3 5856428907310726400
12.511147|-66.997701|332.6469|#FFB780|0.12|gaia-5859855333458788864|Gaia DR3 5859855333458788864
12.961601|-66.860275|333.0057|#FFBD87|0.4|gaia-5858220149181921536|Gaia DR3 5858220149181921536
12.501773|-65.505762|333.0383|#FFBE88|0.216|gaia-5860939348880455296|Gaia DR3 5860939348880455296
12.423682|-65.491022|333.1687|#FFAC73|0.12|gaia-5860974155299146624|Gaia DR3 5860974155299146624
13.474674|-66.161411|333.234|#FFB27A|0.12|gaia-5857704031558797440|Gaia DR3 5857704031558797440
12.017055|-71.890646|333.3644|#FFD8AD|0.12|gaia-5854751812774155136|Gaia DR3 5854751812774155136
13.907695|-65.668281|333.9515|#FFB077|0.12|gaia-5851970598159407744|Gaia DR3 5851970598159407744
14.190345|-64.36504|335.1909|#FFBB84|0.12|gaia-5853592717064752640|Gaia DR3 5853592717064752640
12.586622|-69.195075|335.2561|#FFAF77|0.12|gaia-5855638603279295616|Gaia DR3 5855638603279295616
13.672354|-63.872875|335.2888|#FFAA70|0.12|gaia-5864225823524331904|Gaia DR3 5864225823524331904
13.171388|-69.244308|335.3866|#D8D4C8|0.12|gaia-5844798483778097536|Gaia DR3 5844798483778097536
12.289|-67.371986|335.5171|#FFB881|0.12|gaia-5859634675193806592|Gaia DR3 5859634675193806592
12.86024|-64.168189|336.0389|#FFB37B|0.12|gaia-5862701659792104192|Gaia DR3 5862701659792104192
13.85333|-67.046209|336.3325|#FFAC73|0.12|gaia-5850706228485667840|Gaia DR3 5850706228485667840
12.111868|-65.900084|336.5282|#D8D4C8|0.3|gaia-6052875248228897408|Gaia DR3 6052875248228897408
12.562996|-64.49499|336.9848|#FFB37B|0.12|gaia-5861316069051327616|Gaia DR3 5861316069051327616
12.552075|-68.239019|337.1478|#FFE5C5|0.12|gaia-5856495844395233408|Gaia DR3 5856495844395233408
13.153514|-66.469506|337.3109|#FFB57D|0.12|gaia-5857867034157094656|Gaia DR3 5857867034157094656
13.628316|-64.144131|337.6371|#FFDCB2|0.12|gaia-5864214862731874432|Gaia DR3 5864214862731874432
14.290206|-63.516515|338.322|#D8D4C8|0.12|gaia-5853737822563415040|Gaia DR3 5853737822563415040
12.3175|-65.429507|338.3546|#FF9C5F|0.12|gaia-5860846745058284672|Gaia DR3 5860846745058284672
12.130256|-71.756619|338.4851|#FFB882|0.12|gaia-5854733529096499200|Gaia DR3 5854733529096499200
12.985311|-63.352528|338.4851|#D8D4C8|0.12|gaia-5862753405579446528|Gaia DR3 5862753405579446528
12.942838|-63.433833|339.6266|#FFBF89|0.269|gaia-5862758044146327680|Gaia DR3 5862758044146327680
14.041509|-63.343039|339.7571|#FFC48F|0.215|gaia-5853933157670131968|Gaia DR3 5853933157670131968
14.159212|-65.494185|340.018|#D8D4C8|0.12|gaia-5851225885164198400|Gaia DR3 5851225885164198400
13.2564|-69.047027|340.3768|#FFCB99|0.12|gaia-5844804668533376896|Gaia DR3 5844804668533376896
13.238643|-63.053563|340.6703|#FFB881|0.12|gaia-5862267730719436160|Gaia DR3 5862267730719436160
12.188186|-64.737033|340.7356|#FFBE88|0.12|gaia-6053266232030676864|Gaia DR3 6053266232030676864
12.779265|-61.886804|340.7682|#FFB37B|0.12|gaia-6055422301274391808|Gaia DR3 6055422301274391808
12.336957|-62.019359|340.8334|#FFB077|0.12|gaia-6054898457009848320|Gaia DR3 6054898457009848320
12.836817|-62.191517|341.0943|#FFBB85|0.12|gaia-6055261497696730368|Gaia DR3 6055261497696730368
12.807348|-62.770641|342.4316|#FFB27A|0.12|gaia-5862981756088888960|Gaia DR3 5862981756088888960
14.475619|-67.263002|343.1165|#FFCC9A|0.12|gaia-5849098467585560576|Gaia DR3 5849098467585560576
12.113223|-64.330571|343.4427|#FFECD4|0.12|gaia-6054005997209811584|Gaia DR3 6054005997209811584
13.379724|-68.258738|343.5405|#FFB780|0.12|gaia-5845241548295030528|Gaia DR3 5845241548295030528
13.298512|-64.231957|344.095|#FFAC73|0.12|gaia-5859100175151857408|Gaia DR3 5859100175151857408
12.717056|-67.939535|344.1602|#FFC692|0.12|gaia-5856567140834185344|Gaia DR3 5856567140834185344
13.772227|-64.672435|344.5842|#FFB982|0.12|gaia-5864257468748623488|Gaia DR3 5864257468748623488
14.276529|-64.118201|344.6168|#FFBC86|0.12|gaia-5852947514237267712|Gaia DR3 5852947514237267712
14.442446|-64.447609|344.6821|#FFDAB0|0.524|gaia-5853062103988661376|Gaia DR3 5853062103988661376
12.975597|-64.456966|344.8451|#FFB57D|0.12|gaia-5861894583913805056|Gaia DR3 5861894583913805056
12.596349|-71.826376|345.1061|#FFBE88|0.12|gaia-5842887081581845504|Gaia DR3 5842887081581845504
13.34883|-70.797152|345.6279|#FFE7C8|0.12|gaia-5843625098698625536|Gaia DR3 5843625098698625536
12.057418|-65.045659|346.0519|#D8D4C8|0.12|gaia-6053199367954169728|Gaia DR3 6053199367954169728
13.401239|-60.175133|346.3455|#FFDCB2|0.12|gaia-5869560722643501184|Gaia DR3 5869560722643501184
13.087524|-64.554925|346.3781|#D8D4C8|0.12|gaia-5862024326286560256|Gaia DR3 5862024326286560256
13.031904|-61.216225|346.6716|#FFB780|0.12|gaia-6055708174296618368|Gaia DR3 6055708174296618368
12.564244|-63.978309|346.9652|#D8D4C8|0.3|gaia-5861397261097143296|Gaia DR3 5861397261097143296
13.662419|-67.660894|347.1935|#FFB77F|0.12|gaia-5850562055011171456|Gaia DR3 5850562055011171456
14.536291|-65.925302|347.2261|#FFAF76|0.12|gaia-5849324687803115136|Gaia DR3 5849324687803115136
12.46708|-71.268585|347.3892|#FFB47C|0.12|gaia-5842834167583799552|Gaia DR3 5842834167583799552
12.143424|-63.153763|347.6827|#FFB67F|0.12|gaia-6054360413560417024|Gaia DR3 6054360413560417024
12.670439|-62.748308|348.0089|#FFF2E4|0.12|gaia-6055180206859516800|Gaia DR3 6055180206859516800
13.102756|-60.573791|348.4002|#FFAD74|0.12|gaia-6055826165640123776|Gaia DR3 6055826165640123776
12.684406|-60.443214|348.5633|#FFAF77|0.12|gaia-6056554763891515776|Gaia DR3 6056554763891515776
13.561179|-65.62117|348.9547|#FFB47D|0.244|gaia-5863746058484774528|Gaia DR3 5863746058484774528
13.950814|-63.906008|349.0852|#D8D4C8|0.12|gaia-5852414525993334400|Gaia DR3 5852414525993334400
12.598534|-68.496185|349.2156|#FFAC73|0.12|gaia-5856433442798356992|Gaia DR3 5856433442798356992
13.26109|-59.076326|350.716|#D8D4C8|0.12|gaia-6062170695631626368|Gaia DR3 6062170695631626368
12.866202|-60.397662|351.2704|#FFB983|0.12|gaia-6056418119517332480|Gaia DR3 6056418119517332480
12.030342|-59.433048|351.6944|#FFBF89|0.12|gaia-6071138003223925248|Gaia DR3 6071138003223925248
12.818029|-72.070514|351.9553|#FFB57E|0.12|gaia-5842164633722004736|Gaia DR3 5842164633722004736
13.270912|-68.605773|351.9553|#FFB178|0.12|gaia-5845204405417681408|Gaia DR3 5845204405417681408
13.625748|-63.272523|352.8034|#FFC48F|0.12|gaia-5865020151871322240|Gaia DR3 5865020151871322240
13.919224|-59.978244|353.4231|#FFE3C0|0.198|gaia-5867464602435627136|Gaia DR3 5867464602435627136
12.052104|-62.176634|353.5535|#FFBB85|0.213|gaia-6057651359274415872|Gaia DR3 6057651359274415872
12.16039|-62.105412|353.6187|#FFCA97|0.12|gaia-6057570270273057920|Gaia DR3 6057570270273057920
13.512881|-65.251837|354.3689|#D8D4C8|0.12|gaia-5863981319536926464|Gaia DR3 5863981319536926464
12.416407|-58.355124|354.4015|#FFC08A|0.12|gaia-6059446621232941056|Gaia DR3 6059446621232941056
12.816426|-64.452617|354.8255|#FFB37B|0.12|gaia-5861847820358119936|Gaia DR3 5861847820358119936
13.658714|-59.768766|355.2495|#FFE7C8|0.12|gaia-5869255986098640384|Gaia DR3 5869255986098640384
13.835598|-60.274503|355.5105|#FFE5C5|0.12|gaia-5867447495630009088|Gaia DR3 5867447495630009088
12.174951|-71.716482|356.5215|#FF9F63|0.12|gaia-5854722327821797248|Gaia DR3 5854722327821797248
14.7742|-68.043464|357.7935|#FFC28D|0.12|gaia-5848109353814549760|Gaia DR3 5848109353814549760
14.763252|-67.215575|358.1523|#FFB982|0.12|gaia-5848571801522792064|Gaia DR3 5848571801522792064
12.713595|-62.648411|358.8699|#FFE6C6|0.12|gaia-6055175671373717504|Gaia DR3 6055175671373717504
12.074187|-62.790398|358.9351|#FFB982|0.12|gaia-6057375347460861184|Gaia DR3 6057375347460861184
12.279029|-60.796114|359.5222|#FFB983|0.12|gaia-6057883386255881856|Gaia DR3 6057883386255881856
13.282953|-71.327839|359.8157|#FFBD87|0.12|gaia-5840570380520444544|Gaia DR3 5840570380520444544
12.493062|-64.979654|359.8809|#FFB67E|0.12|gaia-5861202230882557696|Gaia DR3 5861202230882557696
13.056413|-65.971367|360.0114|#FFB47D|0.12|gaia-5858328421060973312|Gaia DR3 5858328421060973312
13.348648|-70.323534|360.2723|#FFBA83|0.12|gaia-5844071461764101504|Gaia DR3 5844071461764101504
13.927313|-60.17414|360.3376|#FFB983|0.12|gaia-5867414647687004416|Gaia DR3 5867414647687004416
13.432473|-71.306439|360.9246|#FFCA97|0.12|gaia-5840909820368335232|Gaia DR3 5840909820368335232
12.224328|-57.861101|361.0551|#FFBF89|0.12|gaia-6071398450055410048|Gaia DR3 6071398450055410048
12.503999|-62.167019|361.0551|#FFC28C|0.12|gaia-6054740470931300992|Gaia DR3 6054740470931300992
12.4882|-69.885571|361.2182|#FFB67E|0.12|gaia-5855531297794916736|Gaia DR3 5855531297794916736
13.329255|-58.850062|361.4465|#F8F2F7|0.12|gaia-6062083215760136832|Gaia DR3 6062083215760136832
14.014779|-65.197203|361.6422|#FFC18B|0.12|gaia-5852033510800608640|Gaia DR3 5852033510800608640
14.239619|-62.193663|361.8053|#FFC18C|0.12|gaia-5854469959871720960|Gaia DR3 5854469959871720960
13.17582|-61.078396|362.0662|#FFB881|0.12|gaia-5863606862812949632|Gaia DR3 5863606862812949632
13.239942|-68.282945|362.0662|#FFB67F|0.12|gaia-5845413866672618880|Gaia DR3 5845413866672618880
13.409416|-57.13613|363.7948|#FFD5A9|0.523|gaia-6062793362820293888|Gaia DR3 6062793362820293888
12.827691|-58.677518|364.2841|#FFB882|0.12|gaia-6059801969666989696|Gaia DR3 6059801969666989696
12.42164|-59.104654|364.4798|#FFBB84|0.12|gaia-6059165764738758528|Gaia DR3 6059165764738758528
12.368865|-63.514965|365.4582|#FFC08B|0.12|gaia-6053761046590461952|Gaia DR3 6053761046590461952
12.840786|-60.569259|365.5887|#F8F2F6|0.12|gaia-6056397950342376320|Gaia DR3 6056397950342376320
13.336678|-61.494176|365.5887|#FFC28D|0.12|gaia-5868601467416304512|Gaia DR3 5868601467416304512
13.615807|-67.381049|366.5345|#FAF3F2|0.12|gaia-5851333809119351808|Gaia DR3 5851333809119351808
13.139771|-56.889169|367.7087|#FFBC85|0.12|gaia-6066365160711479552|Gaia DR3 6066365160711479552
14.780805|-66.952763|367.7087|#D8D4C8|0.12|gaia-5848610559319140352|Gaia DR3 5848610559319140352
12.925243|-56.149633|368.6546|#FFBC86|0.12|gaia-6061494770856238592|Gaia DR3 6061494770856238592
14.665904|-65.986022|368.785|#FFB982|0.12|gaia-5849626130081613056|Gaia DR3 5849626130081613056
13.250385|-66.23704|369.1112|#FFCB99|0.12|gaia-5857884527598448640|Gaia DR3 5857884527598448640
13.846126|-65.699275|370.057|#FFBA84|0.12|gaia-5851956132703577856|Gaia DR3 5851956132703577856
12.406766|-60.338699|370.3832|#FFB881|0.12|gaia-6058246053293636736|Gaia DR3 6058246053293636736
12.423923|-70.610894|370.3832|#FFD7AB|0.12|gaia-5854935603023021952|Gaia DR3 5854935603023021952
14.809857|-66.883899|370.7746|#FFE3C0|0.12|gaia-5848600904227726592|Gaia DR3 5848600904227726592
13.496258|-66.271191|370.8072|#D8D4C8|0.12|gaia-5863692354130806272|Gaia DR3 5863692354130806272
13.401469|-72.361445|370.8724|#FFB67F|0.12|gaia-5840241729626000128|Gaia DR3 5840241729626000128
13.938452|-64.639806|370.9376|#D8D4C8|0.12|gaia-5852305571202824192|Gaia DR3 5852305571202824192
12.676661|-60.862144|371.8183|#FFB882|0.12|gaia-6056320950205670912|Gaia DR3 6056320950205670912
13.65963|-64.610031|372.2423|#D8D4C8|0.12|gaia-5863955377972128512|Gaia DR3 5863955377972128512
13.467302|-61.885252|372.438|#D8D4C8|0.12|gaia-5868428053818451712|Gaia DR3 5868428053818451712
13.858635|-60.131724|372.6989|#FFB57E|0.12|gaia-5867473437219496448|Gaia DR3 5867473437219496448
13.057988|-57.854702|372.7641|#FFD4A6|0.12|gaia-6057314393319734016|Gaia DR3 6057314393319734016
12.804424|-58.567071|372.9272|#FFBD87|0.12|gaia-6059859998921099136|Gaia DR3 6059859998921099136
14.088912|-61.296689|373.1229|#FFBB85|0.12|gaia-5866414710565046784|Gaia DR3 5866414710565046784
12.256688|-60.944137|373.286|#FFBD87|0.12|gaia-6057876101991106688|Gaia DR3 6057876101991106688
13.492985|-68.516724|374.1014|#FFC18B|0.12|gaia-5844507972187132928|Gaia DR3 5844507972187132928
13.762308|-57.387023|374.2318|#FFB982|0.12|gaia-5871897012989820544|Gaia DR3 5871897012989820544
12.936311|-57.465643|374.2644|#D8D4C8|0.3|gaia-6060482734823399168|Gaia DR3 6060482734823399168
13.324942|-59.531149|374.4928|#D8D4C8|0.3|gaia-6061987901861353856|Gaia DR3 6061987901861353856
12.106352|-65.709483|374.6558|#FFF1E1|0.952|gaia-6052895730979343616|Gaia DR3 6052895730979343616
12.147958|-60.103931|375.1125|#D8D4C8|0.12|gaia-6058818868797243648|Gaia DR3 6058818868797243648
12.640468|-62.779034|375.5365|#FFC591|0.297|gaia-6053681778685680512|Gaia DR3 6053681778685680512
12.552123|-60.620309|375.9931|#FFC38E|0.12|gaia-6058084085787875968|Gaia DR3 6058084085787875968
13.257988|-61.686268|375.9931|#D8D4C8|0.12|gaia-5869334291891298944|Gaia DR3 5869334291891298944
12.189551|-59.097697|376.0257|#FFEBD2|0.12|gaia-6071025475077054592|Gaia DR3 6071025475077054592
13.610691|-59.581664|376.7758|#FFDDB4|0.334|gaia-5870021211838684032|Gaia DR3 5870021211838684032
12.535869|-65.785668|377.0368|#FFB881|0.12|gaia-5860167354263372544|Gaia DR3 5860167354263372544
14.204478|-69.721676|377.1672|#FFBE88|0.12|gaia-5846542098750400128|Gaia DR3 5846542098750400128
12.110255|-59.038532|377.2977|#FFB47C|0.12|gaia-6071178891347113728|Gaia DR3 6071178891347113728
14.334906|-69.126715|377.8195|#FFBF89|0.12|gaia-5846676621417563008|Gaia DR3 5846676621417563008
13.645064|-56.486685|378.2109|#FFC08B|0.12|gaia-6064196232264823552|Gaia DR3 6064196232264823552
12.831325|-67.976165|378.4719|#D8D4C8|0.12|gaia-5857303263883889024|Gaia DR3 5857303263883889024
13.854887|-56.959089|379.1568|#FFBB85|0.12|gaia-5871841006647214720|Gaia DR3 5871841006647214720
12.466145|-72.010136|380.331|#FFB780|0.12|gaia-5842553311082205568|Gaia DR3 5842553311082205568
13.094979|-59.4765|380.4614|#FFB37B|0.12|gaia-6056186290057983232|Gaia DR3 6056186290057983232
14.119263|-62.729993|380.6245|#FFCC9A|0.37|gaia-5854068431976758272|Gaia DR3 5854068431976758272
12.625554|-58.487717|380.7223|#FDF3EC|0.12|gaia-6060735145753822848|Gaia DR3 6060735145753822848
12.547381|-62.680306|381.4725|#FFC38E|0.12|gaia-6053908896542024320|Gaia DR3 6053908896542024320
13.17997|-59.739118|381.5703|#FFC48F|0.12|gaia-6061934678611033600|Gaia DR3 6061934678611033600
13.440462|-68.014471|382.451|#FFC08B|0.12|gaia-5845328409714009600|Gaia DR3 5845328409714009600
13.371378|-60.664682|383.4621|#FFC590|0.12|gaia-5869529317780001920|Gaia DR3 5869529317780001920
12.458171|-60.426464|383.723|#F7F2F9|0.12|gaia-6058138889586146176|Gaia DR3 6058138889586146176
12.338762|-70.59953|383.8861|#FFE8CB|0.12|gaia-5854924676620620544|Gaia DR3 5854924676620620544
13.019573|-61.454338|384.7341|#FFB780|0.12|gaia-6055689555628987136|Gaia DR3 6055689555628987136
