# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, 3), generated 2026-09-08.
# 527 points.
6.219169|-13.931254|322.7317|#FFB983|0.12|gaia-2994376298840673536|Gaia DR3 2994376298840673536
6.389748|-7.694674|322.7317|#FFBB84|0.161|gaia-3006635303734129920|Gaia DR3 3006635303734129920
7.049617|-12.951238|322.797|#FFBB85|0.174|gaia-3045571072062579200|ESO-HA 1878
6.075383|-4.215535|322.8296|#FFB57E|0.12|gaia-3021295538940855424|Gaia DR3 3021295538940855424
6.088148|-1.45839|322.8622|#D8D4C8|0.12|gaia-3025279413165258752|Gaia DR3 3025279413165258752
6.66213|-8.455992|322.8948|#FFC18B|0.334|gaia-3098850381879738496|Gaia DR3 3098850381879738496
6.418634|-12.387054|322.9274|#FFF4E8|0.67|gaia-3000249958674938752|HD 45127
6.589393|-15.854367|322.9274|#FFBB85|0.197|gaia-2950072611672012928|Gaia DR3 2950072611672012928
7.119538|-8.005864|322.9274|#FFC38E|0.244|gaia-3051638795699718656|Gaia DR3 3051638795699718656
6.237362|-6.470618|322.9927|#FFBC86|0.155|gaia-3019805357090160000|Gaia DR3 3019805357090160000
6.513614|-11.974487|322.9927|#FFDFB9|0.12|gaia-3000207730555526016|Gaia DR3 3000207730555526016
7.003994|-8.576571|323.0253|#FFBC86|0.138|gaia-3050806293599845248|Gaia DR3 3050806293599845248
6.137509|-1.331133|323.0579|#FFBB85|0.141|gaia-3121307769440416768|Gaia DR3 3121307769440416768
6.388447|-14.835408|323.0579|#E5E9FF|0.851|gaia-2945329559030225664|HD 44800
6.43345|-12.263354|323.1557|#FFC18C|0.261|gaia-3000257689615967872|2MASS J06260031-1215477
6.117378|-13.129511|323.1884|#FFB47C|0.12|gaia-2994711100130443264|Gaia DR3 2994711100130443264
6.38818|-3.370301|323.221|#FFB983|0.139|gaia-3116922779632149632|Gaia DR3 3116922779632149632
7.189436|-12.358126|323.3188|#FFBE88|0.269|gaia-3045289184768541056|Gaia DR3 3045289184768541056
6.935176|-3.435533|323.384|#FFB982|0.182|gaia-3102844564033062912|Gaia DR3 3102844564033062912
6.063221|-14.364266|323.5797|#FFB47C|0.12|gaia-2994115611503885312|Gaia DR3 2994115611503885312
7.075637|-6.921794|323.5797|#FFC692|0.317|gaia-3052569532295836160|Gaia DR3 3052569532295836160
6.932154|-0.415298|323.6124|#FFB57E|0.12|gaia-3112521365867325952|Gaia DR3 3112521365867325952
6.615112|-12.84255|323.645|#FDF3EC|0.678|gaia-2951821591074619264|Gaia DR3 2951821591074619264
6.93074|-8.946064|323.7102|#FFDBB1|0.483|gaia-3050709124258806912|Gaia DR3 3050709124258806912
6.466873|-8.657903|323.7428|#FFC893|0.318|gaia-3003329484586060672|Gaia DR3 3003329484586060672
6.456575|-2.060882|323.8407|#FFBD87|0.185|gaia-3117500401193809536|Gaia DR3 3117500401193809536
6.562198|-14.614862|323.8733|#FFB37B|0.12|gaia-2950418575577977856|Gaia DR3 2950418575577977856
7.077984|-12.800889|323.8733|#FFB179|0.12|gaia-3044848929143249408|Gaia DR3 3044848929143249408
6.51945|-6.35644|323.9385|#FFD0A1|0.388|gaia-3103268975519185664|Gaia DR3 3103268975519185664
6.094688|-4.388987|324.0037|#FFB983|0.187|gaia-3021239738727992320|Gaia DR3 3021239738727992320
6.172539|-16.69519|324.0364|#FFD3A5|0.436|gaia-2992661163780971264|LP 779-27
6.974362|-5.126875|324.0364|#FFD9AE|0.465|gaia-3101592147267873536|Gaia DR3 3101592147267873536
6.20258|-7.895074|324.069|#FFC48F|0.277|gaia-3006053593362662528|Gaia DR3 3006053593362662528
6.525219|-3.290843|324.1016|#FFB47C|0.12|gaia-3105069971266411264|Gaia DR3 3105069971266411264
6.933134|-12.825149|324.1016|#FFBA84|0.12|gaia-2949748049585207168|Gaia DR3 2949748049585207168
6.417144|-17.436278|324.3951|#FFC38F|0.291|gaia-2943952008397762048|Gaia DR3 2943952008397762048
6.420144|-2.596957|324.4277|#D8D4C8|0.187|gaia-3117363099676950272|Gaia DR3 3117363099676950272
6.528234|-10.082697|324.4277|#FFD5A7|0.432|gaia-3002167777534996224|Gaia DR3 3002167777534996224
6.365365|-16.504449|324.4604|#FFB67F|0.12|gaia-2944823165204143488|2MASS J06215530-1630166
6.252464|-17.347783|324.493|#FFDDB5|0.489|gaia-2944333053595887104|TYC 5937-1627-1
6.029722|-9.307076|324.5256|#D8D4C8|0.224|gaia-3005436320660359552|Gaia DR3 3005436320660359552
6.473759|-16.052956|324.5256|#FFBD87|0.169|gaia-2944206648420778112|Gaia DR3 2944206648420778112
6.717811|-1.363854|324.5256|#FFF1DF|0.12|gaia-3107242954138513024|Gaia DR3 3107242954138513024
6.141044|-0.426835|324.6887|#FFC38F|0.213|gaia-3122267814890512512|Gaia DR3 3122267814890512512
6.431834|-4.557089|324.7213|#FFBC86|0.151|gaia-3104503177321199744|GES J06255463-0433251
6.14023|-16.434267|324.7865|#FFAF77|0.12|gaia-2991232859519192576|Gaia DR3 2991232859519192576
6.339164|-7.77856|324.8518|#FFBF89|0.137|gaia-3006668048564107776|Gaia DR3 3006668048564107776
6.579642|-3.412694|324.8518|#FFB57D|0.12|gaia-3104912607963216512|Gaia DR3 3104912607963216512
6.450008|-12.42034|324.9496|#FFBE88|0.191|gaia-3000064347370988160|Gaia DR3 3000064347370988160
6.731133|-13.548753|325.0148|#FFAA71|0.12|gaia-2952238439123684608|2MASS J06435208-1332556
6.318851|-14.965894|325.0474|#FFB780|0.12|gaia-2993351210411292544|Gaia DR3 2993351210411292544
6.019311|-5.72723|325.1453|#FFAF77|0.12|gaia-3019533945220191104|Gaia DR3 3019533945220191104
6.38865|-6.097126|325.2105|#FFB881|0.12|gaia-3008070471348265856|2MASS J06231911-0605487
7.040049|-6.695917|325.2431|#FFAA71|0.12|gaia-3052766516664818048|Gaia DR3 3052766516664818048
6.043851|-9.609853|325.3084|#FEF4E9|0.657|gaia-3005390347331725440|HD 41106
6.899327|-0.39144|325.3084|#FFAB71|0.12|gaia-3113263944232671872|Gaia DR3 3113263944232671872
6.212843|-9.951087|325.3736|#FFC08A|0.15|gaia-3004392364436580480|Gaia DR3 3004392364436580480
6.265287|-14.421121|325.4388|#FFBA83|0.141|gaia-2993538127383880448|Gaia DR3 2993538127383880448
6.592587|-16.007846|325.4714|#EDEDFF|0.783|gaia-2950022171576148224|HD 46956
6.794043|-5.393805|325.4714|#FFBF89|0.182|gaia-3100634438280855168|Gaia DR3 3100634438280855168
6.681222|-6.16596|325.5041|#FCF3EE|0.12|gaia-3100519058280072448|Gaia DR3 3100519058280072448
6.745939|-9.488673|325.6019|#FFDAB0|0.478|gaia-3098481083419865856|Gaia DR3 3098481083419865856
7.049145|-16.145121|325.6345|#FFC490|0.306|gaia-2935710996951372160|Gaia DR3 2935710996951372160
6.019049|-12.661902|325.6671|#FFBB85|0.15|gaia-2997622984877416960|Gaia DR3 2997622984877416960
6.239523|-12.56495|325.6671|#FFBD87|0.12|gaia-3000805452563163264|Gaia DR3 3000805452563163264
6.717668|-15.382853|325.7324|#FFB57E|0.12|gaia-2947442648577189504|Gaia DR3 2947442648577189504
7.067264|-10.79399|325.7976|#FFEBD0|0.559|gaia-3046489473506152192|TYC 5385-1862-1
6.206925|-16.37701|325.8628|#D8D4C8|0.158|gaia-2992697104063674112|Gaia DR3 2992697104063674112
6.213594|-14.896525|325.8955|#FFCB99|0.36|gaia-2993132884331173120|Gaia DR3 2993132884331173120
6.039264|-7.644119|325.9281|#FFF0DD|0.12|gaia-3018261814562361856|Gaia DR3 3018261814562361856
6.122405|-10.331543|325.9281|#FFBE88|0.253|gaia-3005065952746540416|Gaia DR3 3005065952746540416
6.134347|-0.050775|325.9281|#FFC691|0.318|gaia-3122342616040575744|Gaia DR3 3122342616040575744
6.814298|-3.750255|325.9281|#FFBF8A|0.243|gaia-3105412744018219520|Gaia DR3 3105412744018219520
6.339796|-16.454467|326.0585|#FFC28D|0.312|gaia-2944879274656496640|Gaia DR3 2944879274656496640
6.065428|-17.848215|326.1238|#FFCF9F|0.412|gaia-2990649332378965760|Gaia DR3 2990649332378965760
7.083682|-9.353426|326.189|#FFC38E|0.314|gaia-3049759386728493568|Gaia DR3 3049759386728493568
6.158034|-0.319498|326.2868|#FFC08B|0.213|gaia-3122272590894105728|Gaia DR3 3122272590894105728
6.550603|-2.47142|326.2868|#FFB57D|0.12|gaia-3117239125444343680|Gaia DR3 3117239125444343680
6.323122|-1.678943|326.3195|#FFB47C|0.12|gaia-3118465871185912448|Gaia DR3 3118465871185912448
6.20192|-12.0294|326.3847|#FFC995|0.368|gaia-3000896093554033408|Gaia DR3 3000896093554033408
7.092698|-3.861788|326.3847|#FFCB98|0.349|gaia-3107777832189303680|Gaia DR3 3107777832189303680
6.516422|-4.292621|326.4173|#FCF3EF|0.679|gaia-3104385529576590976|Gaia DR3 3104385529576590976
7.01346|-16.133972|326.4499|#FFC28D|0.29|gaia-2935744291538540416|Gaia DR3 2935744291538540416
7.142103|-3.443271|326.4499|#FFCC9A|0.366|gaia-3107726150841412224|Gaia DR3 3107726150841412224
6.44347|-1.239435|326.4825|#FDF3EC|0.667|gaia-3118364239375023360|Gaia DR3 3118364239375023360
6.855524|-10.197696|326.7108|#FFBF8A|0.21|gaia-3050122225568132864|Gaia DR3 3050122225568132864
6.194773|-10.238888|326.8739|#FFC38E|0.313|gaia-3004380480262296448|Gaia DR3 3004380480262296448
7.047574|-11.356561|326.9065|#FFBE89|0.18|gaia-3046038570661077376|Gaia DR3 3046038570661077376
6.230527|-9.194516|326.9718|#FFB982|0.124|gaia-3004878902626515200|Gaia DR3 3004878902626515200
6.455365|-0.44296|327.0696|#FFBB84|0.12|gaia-3119968392480470528|Gaia DR3 3119968392480470528
6.275458|-9.665683|327.1022|#FFCB98|0.37|gaia-3004791560172012032|Gaia DR3 3004791560172012032
6.393979|-9.134945|327.1022|#FFB37C|0.12|gaia-3006193261403707136|Gaia DR3 3006193261403707136
6.774308|-15.66892|327.1022|#D8D4C8|0.12|gaia-2947280711126849536|Gaia DR3 2947280711126849536
6.094089|-5.023741|327.1675|#FFBB84|0.12|gaia-3020921842427697664|Gaia DR3 3020921842427697664
6.396551|-15.493997|327.2001|#FFBA84|0.12|gaia-2945036539181612672|Gaia DR3 2945036539181612672
6.256601|-12.41696|327.2653|#FFDCB3|0.536|gaia-3000627842779821440|Gaia DR3 3000627842779821440
6.902622|-1.890062|327.3305|#FFC18B|0.227|gaia-3112075720062101376|Gaia DR3 3112075720062101376
7.146165|-10.715919|327.3632|#FFBC86|0.183|gaia-3046361242963349760|Gaia DR3 3046361242963349760
7.155687|-7.921455|327.3958|#FFC28D|0.274|gaia-3051649275415815552|Gaia DR3 3051649275415815552
6.177262|-17.411959|327.5589|#FFC08A|0.128|gaia-2943073051928034560|Gaia DR3 2943073051928034560
6.481351|-2.974022|327.7545|#FFB078|0.12|gaia-3117113304377478400|Gaia DR3 3117113304377478400
6.171587|-13.527632|327.7872|#FFBA83|0.12|gaia-2994460136601649408|Gaia DR3 2994460136601649408
6.202836|-12.318944|327.8198|#FFBB84|0.126|gaia-2994871113433712000|Gaia DR3 2994871113433712000
6.626907|-3.669292|327.8198|#D8D4C8|0.3|gaia-3104851477692978176|Gaia DR3 3104851477692978176
6.823558|-4.092307|327.8198|#FFC28D|0.258|gaia-3102374179213186176|Gaia DR3 3102374179213186176
7.032652|-0.658264|327.8524|#FFBD86|0.157|gaia-3112584209829428992|Gaia DR3 3112584209829428992
6.666044|-9.270194|327.885|#FFBF89|0.207|gaia-3002648508933604352|Gaia DR3 3002648508933604352
6.418426|-12.436859|327.9176|#FFBB85|0.219|gaia-3000249477638617472|Gaia DR3 3000249477638617472
6.026118|-14.065772|328.0807|#FFC08B|0.227|gaia-2997181805836320384|Gaia DR3 2997181805836320384
7.178556|-12.99207|328.2112|#FFBB85|0.191|gaia-3044692871512842368|Gaia DR3 3044692871512842368
6.347895|-9.497557|328.2764|#FFBA83|0.12|gaia-3004667796395169280|Gaia DR3 3004667796395169280
6.167789|-10.517845|328.3416|#B1C6FF|0.152|gaia-3004346292322852096|Gaia DR3 3004346292322852096
6.473201|-4.324018|328.4395|#FFB67F|0.12|gaia-3104558187263539840|Gaia DR3 3104558187263539840
6.008882|-12.811269|328.4721|#FFB57E|0.12|gaia-2997596905836042752|Gaia DR3 2997596905836042752
7.146442|-5.931432|328.4721|#FFBC86|0.182|gaia-3053115474177191168|Gaia DR3 3053115474177191168
6.206922|-16.377297|328.5373|#FFB780|0.179|gaia-2992697104066913664|Gaia DR3 2992697104066913664
6.585445|-8.165581|328.5699|#FFBA84|0.14|gaia-3003583364397579904|Gaia DR3 3003583364397579904
6.663258|-3.616453|328.7982|#FFB077|0.12|gaia-3105606017547419392|Gaia DR3 3105606017547419392
6.035159|-7.549856|328.8635|#FFB882|0.161|gaia-3018275421018746624|Gaia DR3 3018275421018746624
6.686893|-7.986046|328.8635|#FFD0A0|0.411|gaia-3099639964374883328|Gaia DR3 3099639964374883328
6.412613|-4.810331|329.0592|#FFBB84|0.12|gaia-3104469985814166912|Gaia DR3 3104469985814166912
6.613102|-4.730066|329.0592|#FFBA83|0.198|gaia-3103930709720612992|Gaia DR3 3103930709720612992
6.87316|-8.885274|329.0592|#FFBE88|0.212|gaia-3050548939160190592|Gaia DR3 3050548939160190592
6.13365|-4.242686|329.2875|#FFB67F|0.12|gaia-3021256437560720640|Gaia DR3 3021256437560720640
6.191367|-4.768377|329.3527|#FFB57E|0.12|gaia-3020601880248430464|Gaia DR3 3020601880248430464
6.535863|-2.624233|329.3853|#EBECFF|0.12|gaia-3117231016545668352|Gaia DR3 3117231016545668352
6.516443|-4.296055|329.4506|#FFC38E|0.19|gaia-3104385529576594432|Gaia DR3 3104385529576594432
6.056794|-12.200824|329.5158|#FFE7C9|0.12|gaia-2998019148364397568|Gaia DR3 2998019148364397568
6.703353|-14.982224|330.0376|#FEF4EA|0.622|gaia-2950563200017033472|Gaia DR3 2950563200017033472
6.385695|-8.119674|330.1029|#FFBC86|0.142|gaia-3006585722631571200|Gaia DR3 3006585722631571200
7.156103|-0.526516|330.1681|#FFBD87|0.215|gaia-3109646795795778944|Gaia DR3 3109646795795778944
7.167046|-14.427357|330.2986|#FFB078|0.12|gaia-3032413182054630144|Gaia DR3 3032413182054630144
6.485322|-5.755757|330.7552|#EBECFF|0.12|gaia-3104115560816031360|Gaia DR3 3104115560816031360
6.120175|-16.056234|330.9183|#FFC28D|0.264|gaia-2992946521408343552|Gaia DR3 2992946521408343552
6.671293|-13.719712|331.0161|#FFB57D|0.12|gaia-2950910095935299200|Gaia DR3 2950910095935299200
6.750546|-4.785373|331.0161|#D8D4C8|0.12|gaia-3102229520417833984|Gaia DR3 3102229520417833984
7.013469|-16.133591|331.0487|#D8D4C8|0.12|gaia-2935744291530928512|Gaia DR3 2935744291530928512
6.386284|-14.215969|331.114|#FFB881|0.12|gaia-2999407900270881280|Gaia DR3 2999407900270881280
6.917144|-12.033141|331.1792|#FFB47D|0.12|gaia-2952862828587158272|Gaia DR3 2952862828587158272
6.965434|-14.479962|331.2118|#FFC48F|0.35|gaia-2948535180880816000|Gaia DR3 2948535180880816000
6.231726|-3.741277|331.5053|#FFE7C9|0.956|gaia-3021524580959406592|Gaia DR3 3021524580959406592
7.075096|-4.215636|331.7663|#FFDDB5|0.12|gaia-3101760239407264000|Gaia DR3 3101760239407264000
7.000453|-7.30577|331.9946|#FFB881|0.12|gaia-3052637633296174848|Gaia DR3 3052637633296174848
6.681858|-4.704706|332.3207|#F4F1FF|0.12|gaia-3103781451012862464|Gaia DR3 3103781451012862464
6.266249|-13.379728|332.3533|#FFB37B|0.12|gaia-2994509953926081536|Gaia DR3 2994509953926081536
6.878699|-17.46721|332.3533|#FFBC86|0.145|gaia-2945969646589773440|Gaia DR3 2945969646589773440
6.53896|-8.17105|332.549|#FFB47C|0.12|gaia-3003688161598427136|Gaia DR3 3003688161598427136
6.029405|-12.165592|332.5817|#FFB47C|0.12|gaia-2998064198278397696|Gaia DR3 2998064198278397696
6.36016|-0.803488|332.6143|#FFBA83|0.12|gaia-3118627778569237248|Gaia DR3 3118627778569237248
6.412707|-12.24044|332.6143|#FFBB84|0.12|gaia-3000266928087668736|Gaia DR3 3000266928087668736
6.834983|-4.501939|332.6469|#FFB67F|0.12|gaia-3102297350838289280|Gaia DR3 3102297350838289280
6.43594|-11.357416|332.8426|#FFDAAF|0.12|gaia-3000477690724009856|Gaia DR3 3000477690724009856
6.142799|-10.056698|333.0383|#FBF3F0|0.12|gaia-3005171200920090752|Gaia DR3 3005171200920090752
6.207938|-3.287472|333.234|#FFB37B|0.12|gaia-3021786264728236032|Gaia DR3 3021786264728236032
6.180106|-14.041136|333.2666|#F7F2F8|0.12|gaia-2994361966531540608|Gaia DR3 2994361966531540608
6.498729|-3.749335|333.4623|#FFB37C|0.12|gaia-3105023482540790144|Gaia DR3 3105023482540790144
7.113235|-5.037981|333.5275|#FFB57E|0.12|gaia-3053429968866188032|Gaia DR3 3053429968866188032
6.698046|-0.76078|333.7558|#FFB57D|0.12|gaia-3107339054027809280|Gaia DR3 3107339054027809280
6.166861|-7.387371|333.8211|#FFB37B|0.12|gaia-3018151652944969984|Gaia DR3 3018151652944969984
6.000934|-3.074586|333.9189|#FFD9AE|1.0|gaia-3024622798567336064|Gaia DR3 3024622798567336064
6.7231|-16.767167|334.1146|#FFB47C|0.12|gaia-2946688585462745472|Gaia DR3 2946688585462745472
6.358752|-0.598077|334.1472|#FFC28D|0.12|gaia-3118686464999108864|Gaia DR3 3118686464999108864
6.471822|-10.623321|334.506|#FFF2E2|0.12|gaia-3002778865480337024|Gaia DR3 3002778865480337024
6.564855|-9.024497|334.506|#FFB179|0.12|gaia-3003372812216403712|Gaia DR3 3003372812216403712
6.965183|-13.761032|334.5712|#FFE9CD|0.12|gaia-2949358856824362880|Gaia DR3 2949358856824362880
6.970429|-6.263532|334.6691|#FFC48F|0.12|gaia-3100892067602152576|Gaia DR3 3100892067602152576
6.95991|-5.709344|334.8321|#F6F1FB|0.12|gaia-3100974462254079360|Gaia DR3 3100974462254079360
7.078583|-4.695926|335.1257|#FFAF76|0.12|gaia-3101539233274721024|Gaia DR3 3101539233274721024
7.069901|-2.708888|335.2561|#FFB37C|0.12|gaia-3108771309665816704|Gaia DR3 3108771309665816704
6.504033|-0.025941|335.3214|#D8D4C8|0.12|gaia-3120090610070138240|Gaia DR3 3120090610070138240
6.038144|-14.229607|335.3866|#FFAC72|0.12|gaia-2994173434647254272|Gaia DR3 2994173434647254272
6.75933|-5.514088|335.8106|#FFB47C|0.12|gaia-3100617193993939840|Gaia DR3 3100617193993939840
6.175009|-11.708952|335.8758|#FFB27A|0.12|gaia-3003925213729649280|Gaia DR3 3003925213729649280
6.108859|-11.875716|336.1368|#FFEBD2|0.12|gaia-2997951704492208768|Gaia DR3 2997951704492208768
6.329186|-9.841789|336.4303|#FFEED9|0.12|gaia-3004631473853737984|Gaia DR3 3004631473853737984
6.967839|-7.080152|337.3762|#FFB47D|0.12|gaia-3052695220212358528|Gaia DR3 3052695220212358528
6.033939|-6.421256|338.0285|#F6F2FB|0.12|gaia-3019165162148221184|Gaia DR3 3019165162148221184
6.945714|-13.041494|338.2242|#FFBD88|0.12|gaia-2949726982765415424|Gaia DR3 2949726982765415424
7.105784|-6.566032|338.4525|#FAF3F2|0.12|gaia-3052962500319538048|Gaia DR3 3052962500319538048
6.410928|-1.76416|338.746|#FFB881|0.12|gaia-3118230408194418048|Gaia DR3 3118230408194418048
6.933453|-11.827395|339.2026|#FFB780|0.12|gaia-3048943235565818368|Gaia DR3 3048943235565818368
6.485457|-4.046629|339.2352|#FFB27A|0.12|gaia-3104594707367407744|Gaia DR3 3104594707367407744
6.845263|-6.730145|339.3657|#FFBB85|0.12|gaia-3099491706398107264|Gaia DR3 3099491706398107264
7.00197|-6.191102|339.8876|#F9F2F4|0.744|gaia-3100908667655471104|Gaia DR3 3100908667655471104
6.909111|-2.569261|340.018|#FFA96F|0.12|gaia-3105975419093670272|Gaia DR3 3105975419093670272
6.76808|-17.02034|340.0833|#FFB982|0.12|gaia-2946288775545714048|Gaia DR3 2946288775545714048
6.368092|-10.813969|340.2789|#FFB37B|0.12|gaia-3001415097402765056|Gaia DR3 3001415097402765056
6.734544|-6.073096|340.2789|#FFB37B|0.12|gaia-3100492017169289728|Gaia DR3 3100492017169289728
7.110292|-6.932561|340.4746|#FFB37B|0.12|gaia-3052896804498428928|Gaia DR3 3052896804498428928
6.611115|-13.950886|340.9965|#FFB982|0.12|gaia-2950841548251655040|Gaia DR3 2950841548251655040
7.02355|-14.538233|341.3553|#FFB179|0.12|gaia-2948495357942763136|Gaia DR3 2948495357942763136
6.92845|-3.089561|342.138|#FFB982|0.219|gaia-3102919124665141888|Gaia DR3 3102919124665141888
6.672109|-3.01422|342.3011|#FFC591|0.188|gaia-3106413196518720896|Gaia DR3 3106413196518720896
6.474147|-11.809613|342.3663|#FFB27A|0.12|gaia-3000386843575565568|Gaia DR3 3000386843575565568
6.4649|-16.412699|342.823|#FFF3E7|0.12|gaia-2944121917306165504|Gaia DR3 2944121917306165504
6.679447|-7.624598|342.8556|#FFAC73|0.12|gaia-3099670613262415104|Gaia DR3 3099670613262415104
6.761228|-11.247548|343.0839|#FFC28D|0.24|gaia-2953912827831314176|Gaia DR3 2953912827831314176
7.088939|-4.454939|343.7362|#FFC18B|0.12|gaia-3101553045890020608|Gaia DR3 3101553045890020608
6.318373|-12.890994|344.5842|#FFB27A|0.12|gaia-2999809187655091712|Gaia DR3 2999809187655091712
6.85718|-8.652185|344.6494|#FFB077|0.12|gaia-3050606178181996800|Gaia DR3 3050606178181996800
7.038341|-2.264102|345.5953|#FFB27A|0.12|gaia-3109034299098411008|Gaia DR3 3109034299098411008
6.881653|-15.764001|346.1498|#FFBA84|0.12|gaia-2947967665376025728|Gaia DR3 2947967665376025728
7.108189|-6.126563|347.1935|#FFB37B|0.12|gaia-3053197349133928960|Gaia DR3 3053197349133928960
6.762641|-10.186329|348.6612|#FFC590|0.321|gaia-2954280030360055168|Gaia DR3 2954280030360055168
6.704995|-15.709197|350.4876|#FFB47C|0.12|gaia-2947383064494692992|Gaia DR3 2947383064494692992
6.654107|-2.233443|350.6181|#D8D4C8|0.12|gaia-3106785209405642752|Gaia DR3 3106785209405642752
6.428445|-10.366246|350.9769|#E5E9FF|0.12|gaia-3001361526274285568|Gaia DR3 3001361526274285568
6.108269|-1.082615|351.0747|#FFE9CD|0.12|gaia-3121372400105907072|Gaia DR3 3121372400105907072
6.986074|-2.989146|352.2163|#D8D4C8|0.12|gaia-3108703380461815808|Gaia DR3 3108703380461815808
6.973899|-11.648082|352.9338|#FFC38E|0.227|gaia-3045971289991819264|Gaia DR3 3045971289991819264
6.822853|-14.437496|353.0317|#D8D4C8|0.3|gaia-2949075079744272000|Gaia DR3 2949075079744272000
6.664553|-15.2628|353.3252|#FFB47C|0.12|gaia-2950449911662152960|Gaia DR3 2950449911662152960
6.708907|-11.396308|353.3578|#FFB37C|0.12|gaia-2953892482568760064|Gaia DR3 2953892482568760064
6.299839|-2.494759|354.532|#FFCC9A|0.12|gaia-3117834206048470144|Gaia DR3 3117834206048470144
6.130476|-10.137436|354.7603|#FFC08A|0.12|gaia-3005078253533483904|Gaia DR3 3005078253533483904
6.276334|-7.059915|355.5431|#FFB078|0.12|gaia-3007705502207401216|Gaia DR3 3007705502207401216
6.593303|-14.938684|355.7714|#FFE9CD|0.12|gaia-2950344667783442688|Gaia DR3 2950344667783442688
6.919526|-15.182304|356.6846|#FFC894|0.12|gaia-2948102901014924160|Gaia DR3 2948102901014924160
6.159438|-0.735595|357.5|#FEF4EB|0.12|gaia-3121492448739515008|Gaia DR3 3121492448739515008
6.788265|-5.351471|357.5652|#FFE6C7|0.12|gaia-3100635400352690560|Gaia DR3 3100635400352690560
6.37084|-5.091516|357.6631|#FFBB85|0.12|gaia-3008389986849959296|Gaia DR3 3008389986849959296
7.026833|-0.637959|358.1523|#FFDDB4|0.502|gaia-3112631798068425472|Gaia DR3 3112631798068425472
7.019503|-2.481357|358.2502|#FFB37B|0.12|gaia-3108935579275147648|Gaia DR3 3108935579275147648
6.978912|-13.82957|358.5763|#FFB37B|0.12|gaia-2949342742108714368|Gaia DR3 2949342742108714368
6.591493|-5.262673|359.1634|#FFC691|0.12|gaia-3103466539719292800|Gaia DR3 3103466539719292800
6.015866|-8.044505|359.6853|#D8D4C8|0.3|gaia-3017846950785671936|Gaia DR3 3017846950785671936
6.002706|-11.70629|359.7505|#FFD9AE|0.12|gaia-2998849112139958656|Gaia DR3 2998849112139958656
7.059025|-11.644295|359.8157|#FFAF76|0.12|gaia-3046017400763259648|Gaia DR3 3046017400763259648
6.092405|-8.351063|360.0766|#FFAF76|0.12|gaia-3017974975170259200|Gaia DR3 3017974975170259200
6.654149|-11.64739|360.4354|#FFC28D|0.12|gaia-2953685362066579328|Gaia DR3 2953685362066579328
7.101498|-14.86296|361.5443|#FFBA83|0.12|gaia-2936310849259846016|Gaia DR3 2936310849259846016
7.039535|-14.123775|362.001|#FFC08B|0.238|gaia-2948607615510822528|Gaia DR3 2948607615510822528
6.11714|-3.251147|362.1314|#FFBA83|0.12|gaia-3024765391480590976|Gaia DR3 3024765391480590976
6.838216|-9.486217|362.1967|#FFDFB8|0.12|gaia-3050489561231470336|Gaia DR3 3050489561231470336
6.962318|-13.894463|362.9468|#FFBC86|0.201|gaia-2949338481503904640|Gaia DR3 2949338481503904640
6.643194|-13.105311|362.9794|#FFEBD0|0.12|gaia-2951751802145752576|Gaia DR3 2951751802145752576
6.359627|-1.439194|363.2404|#FFEFDC|0.12|gaia-3118310702607574272|Gaia DR3 3118310702607574272
6.128902|-7.546239|363.3708|#FFB27A|0.12|gaia-3018134679234119680|Gaia DR3 3018134679234119680
6.858722|-8.01073|363.4687|#FFC48F|0.147|gaia-3099055646964947328|Gaia DR3 3099055646964947328
6.154854|-4.170625|364.1536|#FFE9CD|0.12|gaia-3021444076091201280|Gaia DR3 3021444076091201280
6.155362|-11.68445|364.7733|#FBF3EF|0.649|gaia-2997967406892103680|Gaia DR3 2997967406892103680
6.294577|-12.60154|365.0342|#FEF4EA|0.12|gaia-3000582762802504576|Gaia DR3 3000582762802504576
7.022086|-12.582349|366.1105|#FFB982|0.12|gaia-3045645632688901888|Gaia DR3 3045645632688901888
6.964444|-2.424386|366.7302|#FFB47D|0.12|gaia-3108975024254966272|Gaia DR3 3108975024254966272
6.421293|-3.439482|367.4478|#FFC38E|0.12|gaia-3116742356643370752|Gaia DR3 3116742356643370752
6.376476|-11.07589|367.9696|#FFBA83|0.12|gaia-3001218284820463360|Gaia DR3 3001218284820463360
6.085142|-1.662154|368.6219|#FFCB99|0.12|gaia-3025263397234425856|Gaia DR3 3025263397234425856
6.542403|-10.566468|369.1438|#FFC48F|0.12|gaia-3001999758416047104|Gaia DR3 3001999758416047104
6.670446|-8.651467|371.59|#FFB881|0.12|gaia-3002755432140541056|Gaia DR3 3002755432140541056
6.96136|-7.701316|372.014|#FFC692|0.12|gaia-3051111231978087040|Gaia DR3 3051111231978087040
6.472094|-5.70639|372.0466|#FFDEB6|0.12|gaia-3104120341113985152|Gaia DR3 3104120341113985152
6.121331|-11.006292|372.2423|#FFC48F|0.12|gaia-3004255269079196928|Gaia DR3 3004255269079196928
6.048619|-11.265978|372.5358|#FFD3A4|0.182|gaia-2998978751435051520|Gaia DR3 2998978751435051520
6.923236|-7.015405|372.7315|#FFECD2|0.291|gaia-3099244999181192576|Gaia DR3 3099244999181192576
