# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 1, 2), generated 2026-09-08.
# 1037 points.
7.694854|21.929721|276.5806|#FFCE9D|0.407|gaia-674784858790617216|2MASS J07414146+2155492
8.039792|32.348191|276.9394|#FFD8AD|0.461|gaia-878165437295111168|TYC 2472-575-1
7.769814|25.892146|277.0372|#FFBD86|0.166|gaia-868818252725656448|Gaia DR3 868818252725656448
7.752192|24.890577|277.3634|#FFC08A|0.195|gaia-867903940088321536|UCAC4 575-040677
7.77815|26.05595|277.6569|#FFBC86|0.162|gaia-874825846821166592|Gaia DR3 874825846821166592
7.885905|28.773886|277.8526|#FFB47C|0.12|gaia-875624607658713344|Gaia DR3 875624607658713344
7.825489|22.336622|278.2766|#FFB37B|0.12|gaia-674680778849894016|Gaia DR3 674680778849894016
8.007867|28.922144|278.2766|#FFB982|0.12|gaia-876357226000268032|Gaia DR3 876357226000268032
7.847536|23.192142|278.5702|#FFB983|0.12|gaia-675299876910876032|Gaia DR3 675299876910876032
8.379601|25.944256|278.7006|#FFB982|0.12|gaia-679844880022162816|Gaia DR3 679844880022162816
7.703163|27.876988|278.8637|#FFB37B|0.12|gaia-878255494169762048|Gaia DR3 878255494169762048
7.825566|22.33831|278.8963|#FFBC86|0.12|gaia-674680778849897344|2MASS J07493209+2220187
7.854218|26.994475|278.9942|#FFC08A|0.224|gaia-875000703530475904|Gaia DR3 875000703530475904
8.230839|22.879923|278.9942|#FFBB85|0.132|gaia-677329777237522048|Gaia DR3 677329777237522048
8.152632|23.56079|279.0268|#FFCB98|0.356|gaia-680614503802150272|UCAC4 568-043342
8.386537|25.851216|279.1572|#FFB780|0.12|gaia-679796432791136768|Gaia DR3 679796432791136768
8.275487|29.035482|279.1899|#FFBF8A|0.177|gaia-684442213016093568|Gaia DR3 684442213016093568
8.545315|24.293312|279.2877|#FFAD73|0.12|gaia-678472655149859968|2MASS J08324293+2417376
8.043679|25.531379|279.3203|#FFB47C|0.12|gaia-681836469242248320|Gaia DR3 681836469242248320
8.156649|30.347097|279.5812|#FAF3F2|0.703|gaia-876949931486982144|HD 67502
8.043891|28.216759|279.7769|#FFBB84|0.132|gaia-876054276187496448|Gaia DR3 876054276187496448
8.027301|24.791151|280.0705|#FFD2A3|0.433|gaia-681424534634216448|LP 366-52
7.86231|34.698375|280.1357|#FFC38F|0.27|gaia-882590701015204864|Gaia DR3 882590701015204864
8.467275|26.325672|280.5271|#FFBD87|0.161|gaia-679750940498582272|Gaia DR3 679750940498582272
8.156521|30.342858|280.7554|#FEF4EB|0.655|gaia-876949927190734080|BD+30 1651B
7.865132|23.763843|280.9511|#FFCA97|0.384|gaia-675425216939191552|UCAC4 569-041762
7.679966|24.863333|281.0163|#FFEFDC|0.595|gaia-868650061806615168|TYC 1916-670-1
7.786165|31.936871|281.0163|#FCF3EF|0.707|gaia-881609936643693440|HD 62831
8.459399|24.29241|281.1794|#FFF1E0|0.605|gaia-678331191811642496|TYC 1941-958-1
7.697312|33.910002|281.3099|#FFBE88|0.151|gaia-894085820205655168|UCAC4 620-041921
8.200585|22.075421|281.473|#FFC18B|0.224|gaia-676913238425029376|Gaia DR3 676913238425029376
7.787247|31.927128|281.5056|#FFC996|0.352|gaia-881609867924215808|2MASS J07471403+3155404
8.053184|31.94662|281.5056|#FFC18C|0.195|gaia-878093595379168000|Gaia DR3 878093595379168000
8.215642|23.895973|281.7013|#FFDEB6|0.493|gaia-677739865011296512|TYC 1927-1384-1
8.152724|24.787398|281.9948|#FFC08B|0.185|gaia-681033967487972480|Gaia DR3 681033967487972480
8.673079|20.826068|282.0927|#FFF3E4|0.644|gaia-664528167651463936|HD 73708
7.543312|21.345941|282.1253|#D8D4C8|0.337|gaia-865159696503145984|Gaia DR3 865159696503145984
7.869224|30.437123|282.3862|#FFBD87|0.189|gaia-880484517774033024|Gaia DR3 880484517774033024
7.722117|32.040123|282.7123|#FFD5A8|0.453|gaia-880358932928976256|TYC 2458-68-1
8.041009|25.432645|282.908|#FFB57D|0.12|gaia-681832517872031360|2MASS J08022765+2525581
8.522701|22.596028|283.1364|#FFB67F|0.12|gaia-665909188615522560|Gaia DR3 665909188615522560
8.382913|27.776215|283.2342|#FFB77F|0.12|gaia-683136611677223680|Gaia DR3 683136611677223680
7.869123|26.997438|283.6256|#FFCB98|0.141|gaia-874247950381698176|LP 310-12
7.59238|22.866154|283.756|#FFBF8A|0.147|gaia-865788720234847488|Gaia DR3 865788720234847488
8.18992|27.824362|283.756|#FFC490|0.332|gaia-683887711261647488|UCAC4 590-044481
7.677766|26.094444|283.8539|#FFB27A|0.12|gaia-869059561168311168|Gaia DR3 869059561168311168
8.187381|25.37034|283.8865|#FFCB98|0.357|gaia-681080761155086848|2MASS J08111459+2522140
8.596643|24.746048|284.0496|#FEF4E9|0.623|gaia-678561612514161664|TYC 1942-180-1
8.044897|28.851066|284.2127|#FFC691|0.321|gaia-876297440055577728|LP 310-26
7.658951|24.594103|284.3431|#FFBE88|0.258|gaia-868264992218681088|Gaia DR3 868264992218681088
7.661765|29.840955|284.4084|#FFCD9B|0.38|gaia-879509143583465728|UCAC4 600-042800
7.713525|24.237856|284.441|#FFC28D|0.235|gaia-867434345544194176|Gaia DR3 867434345544194176
8.122879|27.039521|284.4736|#FFB27A|0.12|gaia-683719043602860672|Gaia DR3 683719043602860672
7.701873|31.998137|284.6693|#FFC692|0.256|gaia-880366629510264192|Gaia DR3 880366629510264192
8.004554|25.084383|284.7019|#FFB57D|0.12|gaia-681441783222839296|Gaia DR3 681441783222839296
7.854737|30.978701|284.7345|#FFB57D|0.12|gaia-880558150693074688|Gaia DR3 880558150693074688
7.609299|29.283227|284.9302|#FFB77F|0.153|gaia-879383185078706688|LAMOST J073633.47+291659.8
8.264783|28.904647|284.9302|#FFBB85|0.203|gaia-684416168334423680|Gaia DR3 684416168334423680
8.043752|25.532867|284.9628|#FFE0BA|0.519|gaia-681836473537146240|TYC 1930-246-1
7.658859|24.595015|285.0607|#FFD8AC|0.461|gaia-868264992218681216|Gaia DR3 868264992218681216
8.140412|31.69511|285.2564|#FFB077|0.12|gaia-901867991708798080|Gaia DR3 901867991708798080
8.520283|27.094874|285.2564|#FFB780|0.12|gaia-703819280092828160|2MASS J08311299+2705425
7.807552|26.662089|285.289|#FFC692|0.341|gaia-874886354320339840|LSPM J0748+2639
8.08806|28.955631|285.3542|#FFB882|0.121|gaia-876219580888345600|Gaia DR3 876219580888345600
8.052192|20.788682|285.7456|#FFBA84|0.154|gaia-670805691851324032|Gaia DR3 670805691851324032
7.969083|28.809826|285.9739|#FFC08A|0.245|gaia-877082628796878720|Gaia DR3 877082628796878720
8.281216|27.420734|286.1044|#FFBA83|0.121|gaia-683239347294908032|LSPM J0816+2725
7.715804|22.830978|286.3001|#FFBA84|0.134|gaia-867007975550288896|Gaia DR3 867007975550288896
7.662007|29.353328|286.3327|#FFB47D|0.12|gaia-878721244719989888|LSPM J0739+2921
8.107186|21.65354|286.3653|#FFB179|0.12|gaia-676955913219307136|Gaia DR3 676955913219307136
7.716399|22.792178|286.561|#FFD5A8|0.453|gaia-867007009181545088|Gaia DR3 867007009181545088
7.64914|21.437577|286.6915|#FFB882|0.12|gaia-673243068611696896|Gaia DR3 673243068611696896
8.401108|28.176804|286.7241|#FFB67E|0.12|gaia-707355794819608192|2MASS J08240392+2810389
7.60217|28.629329|286.9524|#FDF3ED|0.688|gaia-878576624581365376|HD 60546
7.654366|22.002042|286.9524|#FFB780|0.12|gaia-865450959709676672|Gaia DR3 865450959709676672
7.97395|26.035074|287.0828|#FFB982|0.12|gaia-874261999217854848|2MASS J07582618+2602074
8.204807|23.548639|287.1807|#FFBD87|0.196|gaia-677623248059212928|Gaia DR3 677623248059212928
8.564394|25.689521|287.5721|#FFC590|0.306|gaia-702868516069492096|Gaia DR3 702868516069492096
8.38667|26.950135|287.6047|#FFEAD0|0.565|gaia-683019685487739136|BD+27 1603
7.964646|35.117341|287.7352|#FFBD87|0.162|gaia-906459998942356992|Gaia DR3 906459998942356992
8.389762|23.936385|287.833|#FFBA84|0.12|gaia-678213720163238528|2MASS J08232323+2356113
8.295867|27.801568|287.8656|#FFE7C9|0.596|gaia-683278379957532928|TYC 1936-674-1
7.64381|33.598747|287.9635|#FFB983|0.138|gaia-894246756924988032|Gaia DR3 894246756924988032
8.22887|23.537132|288.0939|#FFEACF|0.567|gaia-677579061435736448|TYC 1927-1154-1
7.850765|35.261532|288.1918|#FFBF89|0.188|gaia-882670072010638976|Gaia DR3 882670072010638976
8.500143|28.239101|288.2244|#FFC995|0.264|gaia-707217153276016000|UCAC4 592-043826
7.930958|25.359219|288.3222|#FFB881|0.12|gaia-681687416696705024|Gaia DR3 681687416696705024
7.68134|21.021983|288.4201|#DEE4FF|0.12|gaia-673167507250782976|SDSS J074052.88+210121.0
8.082346|20.581811|288.6484|#FFC28D|0.251|gaia-670689762093987072|UCAC4 553-042630
7.822943|33.338818|288.7462|#FFBA84|0.13|gaia-881857597341213056|Gaia DR3 881857597341213056
8.235836|32.019938|288.9093|#FFB27A|0.12|gaia-901222853260739840|2MASS J08140917+3201127
8.553334|26.764243|289.0398|#FFC995|0.293|gaia-703754103966556544|Gaia DR3 703754103966556544
7.759753|30.974306|289.1376|#FFD4A6|0.415|gaia-879291478937970816|UCAC4 605-042033
7.873954|33.536488|289.1702|#FFBD87|0.22|gaia-882248203143214592|LSPM J0752+3332
8.606948|22.27657|289.2355|#EAECFF|0.12|gaia-665991789427730432|GALEX J083625.0+221637
7.609596|29.291639|289.6269|#F7F2F8|0.12|gaia-879383936697674496|GALEX J073634.6+291730
7.697056|28.998702|289.6269|#FFBF89|0.187|gaia-878638334671407872|Gaia DR3 878638334671407872
8.133667|30.625042|289.6921|#FFBF89|0.188|gaia-877013943679445504|Gaia DR3 877013943679445504
8.380488|30.968288|289.8226|#FFBB85|0.232|gaia-709053990529516032|Gaia DR3 709053990529516032
7.543305|21.345627|290.0835|#FFF1E0|0.616|gaia-865159696503145856|BD+21 1632
7.573885|23.259582|290.1161|#FFBB84|0.13|gaia-866563497975284096|LSPM J0734+2315N
7.702577|26.849786|290.1487|#FFB37B|0.12|gaia-869168996934792576|Gaia DR3 869168996934792576
7.939772|32.860872|290.1813|#FFDAB0|0.514|gaia-881355227902766208|TYC 2471-1852-1
7.905832|27.621245|290.4423|#FFAF76|0.12|gaia-874671227998527744|Gaia DR3 874671227998527744
8.012934|36.070991|290.4423|#FFC38E|0.28|gaia-906616473190869504|2MASS J08004663+3604162
8.022644|28.525646|290.5727|#FFB179|0.12|gaia-876262285747118336|2MASS J08012146+2831333
8.057997|35.410928|290.6053|#FFC792|0.311|gaia-905779126366872192|UCAC4 628-042122
8.552918|26.753677|290.6053|#FFB982|0.12|gaia-703754000887344000|Gaia DR3 703754000887344000
7.848947|22.138573|290.6706|#FEF4E9|0.648|gaia-674617973542844160|BD+22 1790
8.177419|20.290372|290.6706|#FFB982|0.12|gaia-669836678509818880|Gaia DR3 669836678509818880
7.968839|20.894451|290.7032|#FFBE88|0.169|gaia-673853263206533888|Gaia DR3 673853263206533888
7.933527|22.382255|290.7684|#FFE0BB|0.517|gaia-674253622877311616|TYC 1375-144-1
7.749295|31.947811|290.801|#FFC18C|0.207|gaia-881656013052784768|Gaia DR3 881656013052784768
7.467387|21.514406|290.9967|#FFE4C3|0.532|gaia-865215599798724224|TYC 1372-1345-1
8.678183|21.863774|291.062|#FFE3C1|0.545|gaia-665154854920067200|TYC 1398-2234-1
8.415751|30.977019|291.0946|#FFC894|0.328|gaia-708858380539123328|Gaia DR3 708858380539123328
8.114239|33.851045|291.1272|#FFB47C|0.12|gaia-905377942061967744|Gaia DR3 905377942061967744
7.9491|38.068326|291.1598|#FFB27A|0.12|gaia-919396573581769600|2MASS J07565671+3804074
8.363701|20.239809|291.2903|#FFBE88|0.219|gaia-663643851066228096|Gaia DR3 663643851066228096
8.574088|24.881979|291.2903|#FFBD87|0.135|gaia-678609063312785536|2MASS J08342680+2452557
8.720118|20.328799|291.2903|#FFF0DD|0.607|gaia-661438436898268672|BD+20 2195
7.926912|35.962551|291.3229|#FFC18C|0.12|gaia-906743776020609792|Gaia DR3 906743776020609792
7.922069|22.833838|291.4207|#FFBA83|0.12|gaia-675121378070168832|Gaia DR3 675121378070168832
8.563504|28.785953|291.4533|#FFB67E|0.12|gaia-704631479885647488|Gaia DR3 704631479885647488
7.688609|27.174873|291.486|#FFC18C|0.188|gaia-869192980032082304|Gaia DR3 869192980032082304
8.220747|22.232817|291.649|#FFBB85|0.186|gaia-676874618079061504|Gaia DR3 676874618079061504
7.490573|20.806826|291.8447|#FFB57E|0.12|gaia-865023799442751104|Gaia DR3 865023799442751104
8.108599|29.273378|291.8447|#FFBF8A|0.163|gaia-876231366278560896|Gaia DR3 876231366278560896
7.657928|23.790934|291.8773|#E4E9FF|0.12|gaia-867440427218037120|SDSS J073928.55+234727.8
8.720138|20.329997|291.8773|#FFCA97|0.137|gaia-661438432603374592|Gaia DR3 661438432603374592
8.400525|29.246806|291.9426|#FFECD4|0.611|gaia-707576865377257600|BD+29 1745
8.294787|29.033568|292.0078|#F8F2F7|0.12|gaia-684258010458273152|SDSS J081741.25+290202.1
7.573826|23.258373|292.1057|#FFC08B|0.254|gaia-866563497975284352|G 88-39
8.191518|29.297483|292.1057|#FFC28D|0.247|gaia-876559226902063360|Gaia DR3 876559226902063360
7.897282|33.514829|292.4318|#FFC692|0.271|gaia-882198347163376768|2MASS J07535021+3330539
8.545568|29.300645|292.4318|#FFD3A5|0.426|gaia-707684273919662208|Gaia DR3 707684273919662208
8.406333|25.231056|292.497|#FFCC9A|0.371|gaia-679571032908081792|UCAC4 577-042620
8.155645|28.483191|292.5297|#FFB077|0.12|gaia-683982067399852416|2MASS J08092028+2828595
7.924253|29.15827|292.6601|#FFF2E3|0.737|gaia-875663640321512832|HD 64510
8.484687|30.283068|292.6927|#FFEED8|0.585|gaia-708023400240524032|TYC 2483-1322-1
7.656061|21.858257|292.8558|#FFB27A|0.12|gaia-865435703986493952|Gaia DR3 865435703986493952
7.618173|31.680033|293.0841|#FFB078|0.12|gaia-880277397268661760|2MASS J07370549+3140499
8.552207|25.160175|293.0841|#FFC28D|0.257|gaia-678819035674453248|Gaia DR3 678819035674453248
8.832247|21.288175|293.3124|#FFB983|0.137|gaia-661931361704509184|Cl* NGC 2632 HSHJ 513
7.834237|22.0171|293.4755|#FFEED8|0.602|gaia-674612475985362816|TYC 1374-1041-1
8.190536|34.516961|293.5081|#FFCB99|0.337|gaia-902815117896888960|Gaia DR3 902815117896888960
7.495252|26.632067|293.6712|#FFC18C|0.254|gaia-871951792145906432|Gaia DR3 871951792145906432
7.731584|21.2424|293.7364|#FFBC86|0.154|gaia-673003267701790976|Gaia DR3 673003267701790976
8.039484|21.60481|293.769|#FFD7AC|0.47|gaia-670999407759931648|Gaia DR3 670999407759931648
8.227873|20.816178|293.769|#FFB881|0.12|gaia-675883820663763840|Gaia DR3 675883820663763840
8.66033|24.413484|293.8995|#FFC692|0.307|gaia-690484063771021184|UCAC4 573-044921
7.799696|23.047375|293.9647|#FFBB85|0.192|gaia-674954905136685056|Gaia DR3 674954905136685056
8.017134|24.988646|293.9647|#FFB881|0.12|gaia-681442264259210496|Gaia DR3 681442264259210496
7.925202|34.203953|294.03|#FFEDD7|0.593|gaia-882341627271653120|LSPM J0755+3412
8.045849|28.830268|294.03|#FFAF76|0.12|gaia-876297160881701120|LSPM J0802+2849
7.520907|21.862824|294.1278|#FFBF8A|0.173|gaia-865611080387672320|Gaia DR3 865611080387672320
8.105751|32.250197|294.1278|#FFE2BE|0.518|gaia-902132321176766976|TYC 2473-1419-1
8.219953|28.197732|294.3235|#FFDDB4|0.12|gaia-684275186031602816|Gaia DR3 684275186031602816
8.267042|25.612022|294.4214|#FFBB85|0.12|gaia-682413167385848448|Gaia DR3 682413167385848448
7.853463|32.800312|294.4866|#FFBB85|0.16|gaia-881770156103447296|Gaia DR3 881770156103447296
8.690085|23.731399|294.5192|#FFC08B|0.224|gaia-690248459045154304|Gaia DR3 690248459045154304
7.926582|23.939217|294.5518|#FFC995|0.325|gaia-681262184870331776|UCAC4 570-042386
7.667735|24.068476|294.5844|#FFC48F|0.277|gaia-867462898486743936|Gaia DR3 867462898486743936
8.400378|22.22976|294.7801|#FFC28D|0.219|gaia-676358328654940928|Gaia DR3 676358328654940928
7.954797|22.718345|294.8454|#FFE7C9|0.545|gaia-674359412214747904|TYC 1926-1381-1
8.014308|28.717211|295.0084|#FFB780|0.12|gaia-876338431223388032|Gaia DR3 876338431223388032
8.434727|30.068447|295.0411|#FFB882|0.12|gaia-708755198244974080|Gaia DR3 708755198244974080
7.741077|31.246115|295.1063|#FFC38E|0.252|gaia-880061892990811904|UCAC4 607-040437
8.140197|29.872562|295.1063|#FFB178|0.12|gaia-876833829931016832|2MASS J08082475+2952223
8.478851|28.310717|295.1063|#FFEED8|0.579|gaia-707227358118322688|TYC 1947-267-1
8.245612|32.42563|295.2041|#FFB780|0.12|gaia-901268306898521344|Gaia DR3 901268306898521344
8.050376|25.560171|295.3998|#FFBC86|0.176|gaia-681857295538655488|Gaia DR3 681857295538655488
7.762644|37.643867|295.4324|#FCF3EE|0.698|gaia-919931318485676160|HD 62487
7.80314|38.029072|295.4977|#FFD5A9|0.494|gaia-919923140867886080|UCAC4 641-042704
7.875137|20.653559|295.4977|#FFB982|0.148|gaia-673427198153357184|2MASS J07523056+2039138
8.545496|24.31427|295.5303|#FFE3C0|0.526|gaia-678472826950876032|TYC 1941-54-1
8.499518|28.245327|295.6934|#FFB881|0.12|gaia-707217221995492864|2MASS J08295840+2814441
7.697956|21.010464|295.726|#FFCA96|0.338|gaia-673158131338566912|Gaia DR3 673158131338566912
7.94459|22.72515|295.7586|#FFCF9E|0.381|gaia-674370549066788096|Gaia DR3 674370549066788096
7.599595|24.99857|295.8238|#FFAB71|0.12|gaia-868506300660296832|Gaia DR3 868506300660296832
8.28527|25.648373|295.8238|#FFBF89|0.203|gaia-682460377666442752|Gaia DR3 682460377666442752
7.924241|29.154126|295.8565|#FFD2A3|0.449|gaia-875663636025801728|2MASS J07552721+2909160
7.688096|25.659609|296.0195|#FFC48F|0.263|gaia-868763929979317632|Gaia DR3 868763929979317632
8.012925|21.183451|296.0195|#FFAE75|0.12|gaia-670888808058217984|2MASS J08004647+2111014
7.947821|29.822468|296.2152|#FFEFDB|0.603|gaia-877396294552856064|TYC 1937-724-1
7.566845|20.655536|296.2805|#FFB982|0.12|gaia-864875056134809984|2MASS J07340064+2039200
7.646943|31.757482|296.2805|#FFB881|0.12|gaia-880292687353125248|LSPM J0738+3145
7.967872|33.835066|296.3131|#FFB881|0.12|gaia-881553071275930112|Gaia DR3 881553071275930112
7.820219|36.766463|296.3457|#FFC28D|0.287|gaia-919036728337564672|Gaia DR3 919036728337564672
7.872731|24.285952|296.4761|#FFC28D|0.12|gaia-675525208074797824|Gaia DR3 675525208074797824
8.649544|27.163515|296.4761|#D8D4C8|0.3|gaia-703483177427343872|Gaia DR3 703483177427343872
7.903866|27.883629|296.6392|#FFF3E5|0.625|gaia-875435560378725760|BD+28 1499A
7.924444|23.299733|296.6392|#FFC28D|0.284|gaia-675176078773444096|UCAC4 567-040977
8.469526|25.562074|296.7371|#FFBE88|0.12|gaia-679640538361955968|2MASS J08281014+2533435
7.828573|31.406789|296.7697|#F4F1FF|0.12|gaia-880840789603989504|SDSS J074942.87+312424.6
7.83317|21.285755|296.8023|#FFB67F|0.12|gaia-673705889991047296|Gaia DR3 673705889991047296
8.479027|26.480728|296.8349|#FFBE88|0.179|gaia-679759530433160960|LP 311-23
7.742868|22.433501|296.8675|#FFB982|0.154|gaia-674817981579614720|Gaia DR3 674817981579614720
7.905884|28.728653|296.9328|#FFB47C|0.12|gaia-875615158730751488|SDSS J075421.26+284344.4
7.929688|23.944787|296.9654|#FFE3C1|0.499|gaia-681262425388492288|TYC 1925-678-1
7.990428|24.218425|297.0306|#FFC792|0.288|gaia-681238923327469952|UCAC4 572-042554
7.847736|29.997112|297.0958|#FFAE75|0.12|gaia-878961449354507776|Gaia DR3 878961449354507776
8.151822|24.435787|297.1285|#FFBD86|0.122|gaia-680743077942906752|Gaia DR3 680743077942906752
8.140226|29.876405|297.1937|#FFC591|0.33|gaia-876833829931016704|UCAC4 600-044538
7.910764|24.96903|297.2263|#FFB47C|0.12|gaia-681580699645150464|Gaia DR3 681580699645150464
8.195835|27.804557|297.2589|#FFBB84|0.156|gaia-683699664709581568|Gaia DR3 683699664709581568
8.556994|23.230413|297.3242|#FFB57E|0.12|gaia-666329098978222080|Gaia DR3 666329098978222080
8.18608|35.651837|297.3568|#FFAE75|0.12|gaia-906011192039750784|Gaia DR3 906011192039750784
8.442535|24.947634|297.3894|#FFBD86|0.12|gaia-679495063526657408|Gaia DR3 679495063526657408
8.130396|31.881803|297.4872|#FFB881|0.12|gaia-901921146223964416|Gaia DR3 901921146223964416
8.308063|20.993273|297.5198|#FFAC73|0.12|gaia-675796684367904256|2MASS J08182889+2059373
7.859994|30.083424|297.5525|#FFB67F|0.12|gaia-878957605360709888|Gaia DR3 878957605360709888
8.590703|27.025117|297.5525|#FFBE88|0.23|gaia-703844470078170880|Gaia DR3 703844470078170880
8.060365|37.497767|297.7482|#FFB27B|0.12|gaia-907343177361587968|Gaia DR3 907343177361587968
7.738838|31.112371|297.7808|#FFBC86|0.143|gaia-880058594455938944|Gaia DR3 880058594455938944
