# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 1, -1), generated 2026-09-08.
# 2150 points.
23.001946|32.090557|201.0754|#FFB67E|0.12|gaia-1889872132358403968|Gaia DR3 1889872132358403968
21.940782|39.637342|201.108|#FFB982|0.12|gaia-1959174796937195136|LP 287-11
22.570003|38.331928|201.108|#FFAA70|0.12|gaia-1908154154573482496|Gaia DR3 1908154154573482496
23.693834|36.327144|201.108|#FFDCB3|0.473|gaia-2879426481322703232|UCAC4 632-133424
22.428026|50.091682|201.1406|#FFC48F|0.291|gaia-1999856280497459328|Gaia DR3 1999856280497459328
22.434245|32.868148|201.1406|#FFBF89|0.186|gaia-1901883128661832960|Gaia DR3 1901883128661832960
22.761666|41.203433|201.1406|#FFEED9|0.625|gaia-1932707451812270848|HD 215593
21.925896|47.615888|201.2059|#FFBC85|0.227|gaia-1976058107225692800|Gaia DR3 1976058107225692800
22.268844|40.223993|201.2059|#FFB077|0.12|gaia-1957153993344133376|Gaia DR3 1957153993344133376
23.122157|41.201989|201.2385|#FFC692|0.326|gaia-1930457924038857856|2MASS J23071965+4112073
23.979031|35.563987|201.3037|#FFF2E4|0.12|gaia-2878546249251932928|LP 240-8
23.530053|35.495196|201.3363|#FFBB85|0.162|gaia-1912478022706562560|Gaia DR3 1912478022706562560
21.84344|47.118649|201.4342|#FFB780|0.12|gaia-1974716599956601344|2MASS J21503639+4707064
23.262264|55.548275|201.4668|#FFCB99|0.399|gaia-1997091760362816640|UCAC4 728-101258
22.811695|45.42689|201.4994|#FFCA97|0.382|gaia-1983857213774337152|LP 237-36
23.432751|52.116674|201.532|#FFBE88|0.206|gaia-1991671653370876416|Gaia DR3 1991671653370876416
23.770171|35.63087|201.6951|#FFB37B|0.12|gaia-2879124253063848576|Gaia DR3 2879124253063848576
23.899327|37.134591|201.7277|#FFB982|0.12|gaia-2879676310980537984|Gaia DR3 2879676310980537984
21.95491|52.164594|201.7603|#FFC692|0.308|gaia-1981081878939983232|Gaia DR3 1981081878939983232
22.757258|45.747213|201.8582|#FFBD88|0.148|gaia-1982617759230512512|Gaia DR3 1982617759230512512
23.659489|53.630767|201.8582|#FFE7CA|0.552|gaia-1993357273416792576|TYC 4000-1254-1
23.206042|32.698615|202.0213|#FFC793|0.343|gaia-1910826521881129856|LSPM J2312+3241
22.366382|47.198449|202.0539|#FFAD74|0.12|gaia-1987243542090394240|ZTF J222158.99+471154.5
22.6469|33.088677|202.1843|#FFA66C|0.12|gaia-1901341516105845376|2MASS J22384873+3305187
23.804857|36.865596|202.2496|#FFC08B|0.184|gaia-2879619342534201344|LP 291-18 B
21.355007|42.599707|202.3148|#FFC590|0.281|gaia-1970415688431787776|Gaia DR3 1970415688431787776
23.114472|35.322401|202.3474|#FFA86E|0.12|gaia-1914888732012572928|2MASS J23065208+3519202
21.354844|42.598899|202.4126|#FFC28D|0.238|gaia-1970415757151264384|Gaia DR3 1970415757151264384
22.076511|36.843887|202.4453|#FFF2E2|0.609|gaia-1954870449431772416|BD+36 4753
21.912454|33.195216|202.5431|#FFD4A6|0.416|gaia-1947877486760261248|TYC 2723-1920-1
21.404784|40.528325|202.5757|#FFDDB5|0.12|gaia-1965523617599014528|Gaia DR3 1965523617599014528
23.804875|36.865322|202.7388|#FFC08A|0.188|gaia-2879619342534941568|LP 291-18 A
22.060323|54.195542|202.7714|#F3F1FF|0.12|gaia-2005542336164195072|Gaia DR3 2005542336164195072
22.600558|36.812017|202.7714|#FFD2A3|0.438|gaia-1904439390117099008|LSPM J2236+3648
22.668131|37.833876|202.8693|#FFC08A|0.194|gaia-1904959665275835776|LP 288-56 B
23.545164|52.730548|202.9019|#FFBC86|0.166|gaia-1993202998192074880|RX J2332.7+5243A
23.497042|44.131376|202.9997|#FFB37B|0.12|gaia-1937157248387771776|Gaia DR3 1937157248387771776
21.984546|36.316442|203.0976|#FFB57D|0.12|gaia-1948790321929278720|Gaia DR3 1948790321929278720
22.959494|52.310033|203.0976|#FFB47C|0.12|gaia-1990176077042058880|2MASS J22573413+5218376
23.260563|46.777581|203.0976|#FFBC86|0.151|gaia-1941401088394204928|LSPM J2315+4646
23.991875|51.528679|203.0976|#FFD2A3|0.442|gaia-1944075616071277952|[SLS2012] PYC J23595+5131
21.251048|42.460055|203.228|#FFBB85|0.14|gaia-1969146336616215552|Gaia DR3 1969146336616215552
23.206458|32.704779|203.228|#FFBF8A|0.248|gaia-1910826624960344704|LSPM J2312+3242
22.085615|35.567821|203.2607|#FFBB84|0.135|gaia-1948541007667436672|2MASS J22050830+3534064
23.04351|58.875433|203.2607|#FFEFDB|0.665|gaia-2013333544271181824|HD 217850
23.954663|60.445812|203.2607|#FFB179|0.12|gaia-2011617550209874816|Gaia DR3 2011617550209874816
22.793406|54.843162|203.2933|#FFBC86|0.14|gaia-2003555312489280384|LSPM J2247+5450
22.812322|45.424197|203.2933|#FFAC73|0.12|gaia-1983857213774624000|LSPM J2248+4525E
23.199501|35.855321|203.2933|#FFC18B|0.277|gaia-1914844103009827584|G 190-14
23.286405|34.669574|203.2933|#FFBD87|0.209|gaia-1911486400657042560|2MASS J23171094+3440124
23.201734|36.945955|203.3585|#FFC38E|0.262|gaia-1916591536223844224|Gaia DR3 1916591536223844224
22.277058|31.128414|203.4237|#FFAF76|0.12|gaia-1895750636919654656|Gaia DR3 1895750636919654656
21.563624|39.999411|203.4563|#FFB882|0.168|gaia-1965955072832389248|Gaia DR3 1965955072832389248
23.122496|41.196191|203.4563|#FFAF76|0.12|gaia-1930457924038858752|Gaia DR3 1930457924038858752
23.980213|29.646415|203.489|#FFB47C|0.12|gaia-2855270279579797120|LSPM J2358+2938
22.668168|37.833147|203.5216|#FFCD9B|0.394|gaia-1904959665275835904|LP 288-56
23.30189|49.468825|203.5216|#FFCA97|0.337|gaia-1990769401001478016|G 216-36
22.886218|48.15717|203.6194|#FFB47C|0.12|gaia-1985160414231717120|LSPM J2253+4809
23.364612|57.792116|203.6194|#FFAE75|0.12|gaia-2009603073106630272|2MASS J23215233+5747313
23.488964|47.313646|203.652|#FFC28D|0.219|gaia-1938749409944014976|Gaia DR3 1938749409944014976
21.825395|48.65322|203.6847|#FFDEB6|0.12|gaia-1977906588137089024|SDSS J214931.54+483915.6
22.066229|34.713026|203.7173|#FFB67F|0.12|gaia-1900369066791903616|Gaia DR3 1900369066791903616
22.826414|50.055248|203.8477|#FFC995|0.347|gaia-1988607898583271808|Gaia DR3 1988607898583271808
23.545186|52.729561|203.8477|#FFBB85|0.159|gaia-1993202998192076032|RX J2332.7+5243B
21.628115|44.619781|203.8804|#FFB881|0.12|gaia-1974007037004321536|2MASS J21374099+4437105
23.565243|50.284397|203.8804|#FFAD74|0.12|gaia-1944503081275084160|2MASS J23335461+5017031
23.009786|42.450761|204.1413|#FFB780|0.15|gaia-1931382063562996608|Gaia DR3 1931382063562996608
23.669344|29.680249|204.1739|#FFB67F|0.12|gaia-2867969329643920000|Gaia DR3 2867969329643920000
23.715851|38.933537|204.1739|#FFAA70|0.12|gaia-1919526304556899840|Gaia DR3 1919526304556899840
22.953161|36.662482|204.2391|#FFCB99|0.401|gaia-1915678735414682368|PM J22571+3639
23.232699|52.79714|204.2391|#FFB77F|0.12|gaia-1995293238516629504|LSPM J2313+5247
22.782272|33.287759|204.2717|#FFC08B|0.281|gaia-1890836404055937024|G 189-35
23.059692|35.770448|204.3696|#FFC48F|0.214|gaia-1915719898380846848|LP 289-44
21.833348|33.398452|204.4348|#FFEACF|0.12|gaia-1946619817256546048|LSPM J2150+3323
21.904575|38.440534|204.6305|#FFBB84|0.12|gaia-1953031344436466944|Gaia DR3 1953031344436466944
22.132805|38.282527|204.6305|#FFB881|0.12|gaia-1955103820776747520|Gaia DR3 1955103820776747520
22.431263|53.944652|204.6631|#F7F2F9|0.754|gaia-2004819544691279360|HD 212810
22.77349|43.543698|204.6631|#FFC48F|0.29|gaia-1933971653964752256|Gaia DR3 1933971653964752256
23.746848|36.190414|204.6957|#FFC18C|0.12|gaia-2879385971190473472|Gaia DR3 2879385971190473472
23.24756|39.88798|204.7284|#FFAA70|0.12|gaia-1918102780595134464|2MASS J23145142+3953186
23.45781|32.504064|204.7284|#FFCC99|0.382|gaia-2872523609884827904|PM J23274+3230
23.116904|47.199345|204.7936|#FFAB72|0.12|gaia-1936448437047325952|2MASS J23070071+4711579
22.548247|36.183015|204.8262|#FFD5A8|0.481|gaia-1904311949847425152|TYC 2747-1506-1
21.314876|46.331221|204.8914|#FFB57D|0.12|gaia-1972007506395094912|LSPM J2118+4619
22.563006|42.115916|204.8914|#FCF3ED|0.12|gaia-1933567411640465664|Gaia DR3 1933567411640465664
22.573952|38.593883|204.8914|#FFC793|0.314|gaia-1908161404482987008|Gaia DR3 1908161404482987008
22.726843|31.104765|204.8914|#FFC08B|0.24|gaia-1888862608885829120|2MASS J22433678+3106183
22.907188|42.083179|204.9893|#FFCB99|0.344|gaia-1931303551560781184|Gaia DR3 1931303551560781184
22.793612|42.270382|205.1197|#FFB27A|0.12|gaia-1933051019131344256|Gaia DR3 1933051019131344256
23.91059|60.362135|205.185|#FFB983|0.121|gaia-2011642323587135104|2MASS J23543803+6021434
22.14407|31.499681|205.2176|#FFC28D|0.222|gaia-1898509277232453888|Gaia DR3 1898509277232453888
22.204977|50.267691|205.2828|#FFBD87|0.149|gaia-2000799352237996672|Gaia DR3 2000799352237996672
21.52989|50.75286|205.3481|#FFB881|0.12|gaia-2171588864196767104|LSPM J2131+5045
21.70506|37.456995|205.3481|#FFD5A8|0.438|gaia-1952704926923682816|TYC 2729-47-1
21.957837|42.534459|205.5111|#FFAD73|0.12|gaia-1960811896732865024|2MASS J21572810+4232047
21.69002|49.351831|205.5764|#FFF1E1|0.616|gaia-1978980334257893888|BD+48 3467
21.745086|33.536601|205.609|#FFC08A|0.276|gaia-1947326940673741056|G 213-12
21.982096|31.943037|205.609|#FFBA84|0.125|gaia-1897982366348158976|PM J21589+3156B
23.144682|40.74725|205.609|#FFAF77|0.12|gaia-1930381331884819840|Gaia DR3 1930381331884819840
21.621029|39.207285|205.7068|#FFBA83|0.12|gaia-1953840516278120448|2MASS J21371557+3912269
23.66528|59.919726|205.7068|#FFB27A|0.12|gaia-2011389057954829952|2MASS J23395490+5955112
23.472701|32.421195|205.7394|#FFBF8A|0.188|gaia-2872471829759116544|Gaia DR3 2872471829759116544
22.11764|34.521737|205.7721|#F7F2F8|0.759|gaia-1900396692021208448|HD 210073
22.768139|58.071894|205.8373|#F9F2F5|0.732|gaia-2007417244005768064|HD 215714
22.29315|54.095737|205.8699|#FFEFDB|0.595|gaia-2004977393345822208|BD+53 2840
22.33225|35.309058|205.8699|#FFC38E|0.274|gaia-1905562262070277248|2MASS J22195619+3518347
23.738844|44.926193|205.8699|#FFC08B|0.249|gaia-1926636914975834496|Gaia DR3 1926636914975834496
23.213732|47.449311|206.1634|#FFF1E0|0.646|gaia-1942284133670221184|BD+46 3969
22.349839|49.675113|206.2287|#FFB780|0.12|gaia-1999830235816103040|LSPM J2220+4940
22.617194|57.957267|206.2287|#A9C0FF|0.218|gaia-2008118457547873664|Gaia DR3 2008118457547873664
22.769104|58.068118|206.2939|#FFF4E9|0.656|gaia-2007417175286304000|HD 240051
22.617254|57.963369|206.3591|#FFD9AF|0.476|gaia-2008118457547864576|TYC 3991-2312-1
23.914607|29.38897|206.3591|#FFB27A|0.12|gaia-2867164693290166016|Gaia DR3 2867164693290166016
21.573148|41.954644|206.457|#FFBC86|0.171|gaia-1966761839489413120|Gaia DR3 1966761839489413120
21.682345|48.521707|206.457|#FFB67F|0.12|gaia-1978052720100877184|Gaia DR3 1978052720100877184
22.461136|52.113974|206.5874|#FFAB71|0.12|gaia-2001338490882022400|2MASS J22273990+5206504
22.933267|33.82132|206.6527|#FFC995|0.332|gaia-1891100389925702784|G 128-19
23.443704|56.88801|206.8158|#FFD3A4|0.12|gaia-1997273733835247104|HD 220842B
21.746333|32.108219|206.8484|#FFB47D|0.12|gaia-1946059650441326976|Gaia DR3 1946059650441326976
23.266031|29.264296|206.881|#FFBC86|0.196|gaia-2846189481765964800|LP 345-59
22.443913|54.028098|206.9136|#FFBB84|0.123|gaia-2004821537571347200|LSPM J2226+5401
23.624975|47.804432|207.0115|#FFB881|0.12|gaia-1940220075466077312|Gaia DR3 1940220075466077312
22.69241|43.225594|207.0441|#FFD4A6|0.12|gaia-1934044870275074944|Gaia DR3 1934044870275074944
22.767247|35.672351|207.0441|#F8F2F6|0.735|gaia-1903664234419540736|HD 215619
23.849066|51.6571|207.1093|#FFBD87|0.12|gaia-1944274696397665408|LSPM J2350+5139
21.745161|33.533148|207.2071|#FFBC86|0.261|gaia-1947326940673740032|G 213-13
23.708522|50.332208|207.2071|#FFB27A|0.12|gaia-1943758647484162944|Gaia DR3 1943758647484162944
21.985753|42.511461|207.2724|#FFAA71|0.12|gaia-1960799939546510720|2MASS J21590873+4230422
21.423444|49.801029|207.305|#FFC18C|0.242|gaia-2171078793875965184|Gaia DR3 2171078793875965184
22.387493|54.664715|207.3376|#FFF1E0|0.611|gaia-2005095350328177920|BD+53 2863
23.431382|37.529733|207.4355|#FBF3F1|0.12|gaia-1913909415047061888|Gaia DR3 1913909415047061888
22.250672|54.469817|207.4681|#FFB47D|0.12|gaia-2005792303243274624|2MASS J22150210+5428139
23.088416|43.150945|207.4681|#FFB27A|0.12|gaia-1931802558040756736|Gaia DR3 1931802558040756736
23.902562|55.554985|207.5007|#FFC48F|0.249|gaia-1994694107758759552|Gaia DR3 1994694107758759552
23.952342|55.70565|207.5333|#FAF3F3|0.89|gaia-1994714276926012416|V* V1022 Cas
23.097205|31.827376|207.5659|#FFE5C4|0.12|gaia-1886717045085837056|SDSS J230549.90+314938.7
23.984788|54.037761|207.5985|#FFC08A|0.2|gaia-1945536626509181696|LSPM J2359+5402
22.220343|33.550772|207.6638|#FFBF89|0.223|gaia-1899358100209248896|Gaia DR3 1899358100209248896
22.821255|55.950687|207.6964|#FFB37B|0.12|gaia-2003868673304336256|Gaia DR3 2003868673304336256
21.800684|53.504417|207.7616|#FEF4EA|0.654|gaia-2173642202168913664|HD 207539
23.262901|59.129315|207.7942|#FFBD87|0.218|gaia-2010642523918283776|LSPM J2315+5907
22.848518|47.083073|207.8268|#FFB67F|0.12|gaia-1984239057845465856|Gaia DR3 1984239057845465856
23.839234|30.859716|207.8268|#FFF1E0|0.597|gaia-2868294991243287936|BD+30 5035
23.447266|45.350931|207.8595|#FFB57E|0.12|gaia-1937520155944542720|Gaia DR3 1937520155944542720
22.443289|41.06405|207.8921|#FFBE88|0.204|gaia-1957427741679087232|Gaia DR3 1957427741679087232
22.562928|42.114506|207.8921|#FFBF8A|0.255|gaia-1933567411643334528|Gaia DR3 1933567411643334528
23.405709|54.715544|207.8921|#FFC48F|0.308|gaia-1996094232735807744|[SLS2012] PYC J23243+5442
22.845525|41.354073|207.9247|#FFB67E|0.12|gaia-1932759030078035712|LP 237-39
23.393858|34.257332|207.9247|#ADC3FF|0.171|gaia-1912118310604657408|GALEX J232337.9+341526
22.504765|48.686357|208.0552|#FFC894|0.312|gaia-1987802437595883264|LSPM J2230+4841
21.909844|37.329543|208.0878|#FFB780|0.12|gaia-1949843379188334464|2MASS J21543567+3719495
22.488772|43.655032|208.153|#FFCD9C|0.282|gaia-1981966229871242368|G 215-49
22.978179|31.554822|208.2835|#FFB983|0.128|gaia-1889825952869804928|LP 345-26
21.449478|42.099775|208.3813|#FFCC9A|0.337|gaia-1967297610890645888|Gaia DR3 1967297610890645888
23.20909|46.438239|208.3813|#FFDEB5|0.492|gaia-1941365732224502656|TYC 3623-2355-1
22.078381|49.532344|208.4139|#FFBE89|0.21|gaia-1976840615911630080|Gaia DR3 1976840615911630080
21.205469|46.968971|208.6096|#FFB67E|0.12|gaia-2164422591014674944|Gaia DR3 2164422591014674944
22.208675|38.244482|208.7075|#FFBF89|0.183|gaia-1955250124540670976|Gaia DR3 1955250124540670976
23.438274|50.307711|208.7075|#FFC08B|0.218|gaia-1943250501311830784|Gaia DR3 1943250501311830784
22.149307|50.158114|208.7401|#FFCD9B|0.392|gaia-1976975065555659136|LSPM J2208+5009
22.977681|31.580437|208.7401|#FFC590|0.309|gaia-1889826159028244608|LP 345-27
22.195073|47.953465|208.7727|#FFBC86|0.164|gaia-1975607822854043520|Gaia DR3 1975607822854043520
23.855097|54.587852|208.7727|#FFCB99|0.384|gaia-1993755296626356992|PM J23513+5435
21.46422|47.647562|208.8379|#FFD0A0|0.382|gaia-1978506101133651968|G 212-37
21.805696|36.274039|208.9032|#FFBB85|0.131|gaia-1949349423594407040|Gaia DR3 1949349423594407040
23.240576|43.697708|209.0336|#FCF3EF|0.743|gaia-1937681165678188928|HD 219306
23.616373|42.047531|209.0336|#FFB67F|0.12|gaia-1923806119209648512|LSPM J2336+4202
22.353608|54.657424|209.0989|#FFC894|0.343|gaia-2005016357290631680|UCAC4 724-089605
23.644172|59.471237|209.0989|#FFAE75|0.12|gaia-2011319548203043584|2MASS J23383871+5928159
21.497191|43.330225|209.1315|#FFC08B|0.29|gaia-1967880558215223040|Gaia DR3 1967880558215223040
21.912519|32.951701|209.1315|#FFCF9F|0.405|gaia-1946325285580564224|PM J21547+3257
21.018354|47.625973|209.2293|#D8D4C8|0.12|gaia-2163906988776550912|G 212-15B
22.578982|32.253326|209.2293|#FFEFDC|0.608|gaia-1901181605883465984|BD+31 4728
22.805983|57.103995|209.2619|#FFBB85|0.18|gaia-2007082751951500416|2MASS J22482130+5706147
22.968985|54.059617|209.2619|#FFB078|0.12|gaia-1990581689453327872|LSPM J2258+5403
23.619222|34.765487|209.3272|#FFB37B|0.12|gaia-2873187130794569344|Gaia DR3 2873187130794569344
21.752948|39.794054|209.3598|#FFAE75|0.12|gaia-1954119135092808320|Gaia DR3 1954119135092808320
22.592376|54.499154|209.3598|#FFB67F|0.12|gaia-2003323796563471360|Gaia DR3 2003323796563471360
23.055329|59.076128|209.3924|#FFB982|0.127|gaia-2013349143592262528|2MASS J23031911+5904340
23.112792|31.167669|209.4576|#FFAA71|0.12|gaia-1886614966599984384|2MASS J23064569+3110028
21.304795|47.285632|209.4902|#FFA96F|0.12|gaia-2164622770835059456|2MASS J21181725+4717097
23.439425|41.003695|209.5229|#FFC38F|0.298|gaia-1923517806645028864|Gaia DR3 1923517806645028864
23.724656|38.041415|209.5555|#F0EFFF|0.12|gaia-1919204250728753792|LSPM J2343+3802
23.218718|47.441899|209.6207|#FFB982|0.207|gaia-1942283549554822144|[SLS2012] PYC J23131+4726
23.658293|48.154532|209.6207|#FFAD73|0.12|gaia-1940256733009031424|LSPM J2339+4809
23.855267|40.198167|209.6533|#F7F2F9|0.797|gaia-1921007587236970240|HD 223636
22.680595|37.238287|209.6859|#FFCC9A|0.39|gaia-1904789477193672576|PM J22408+3714
22.786742|42.418225|209.7186|#FFBA84|0.256|gaia-1933102902339255296|Gaia DR3 1933102902339255296
23.546031|50.295887|209.7186|#FFF2E3|0.637|gaia-1943016133537388800|HD 221539
22.063577|56.274055|209.7512|#D8D4C8|0.12|gaia-2198193678324974976|Gaia DR3 2198193678324974976
23.311266|33.987832|209.7512|#FFB881|0.12|gaia-1911372291965995520|Gaia DR3 1911372291965995520
22.208732|56.80643|209.7838|#FFB57E|0.12|gaia-2198428492793320960|LSPM J2212+5648
23.496077|43.636892|209.8164|#FFC18C|0.251|gaia-1925075264866253952|G 190-29
21.98223|34.460586|209.9469|#FFAE76|0.12|gaia-1948060074409614080|Gaia DR3 1948060074409614080
22.598023|35.809083|209.9469|#FFBB85|0.19|gaia-1904321433134934144|LP 288-37
22.683446|31.561259|209.9469|#FFB983|0.132|gaia-1889124567530950272|Gaia DR3 1889124567530950272
21.850518|51.796462|209.9795|#FFBB84|0.128|gaia-1980917158349506432|LSPM J2151+5147
22.991401|58.086775|209.9795|#FFBB85|0.193|gaia-2013157484972897152|2MASS J22592877+5805118
21.513314|48.456704|210.0121|#D8D4C8|0.472|gaia-1978557468969758336|BD+47 3439C
22.448857|41.169594|210.0121|#FFE6C7|0.561|gaia-1957522368397996160|TYC 3204-2234-1
21.383133|47.202468|210.0773|#FFCB99|0.39|gaia-1972512285313040512|LSPM J2122+4712
23.137903|52.941864|210.1752|#FFC18C|0.277|gaia-1995439439203794176|2MASS J23081616+5256298
21.767663|47.113683|210.2078|#FFB77F|0.12|gaia-1977680745866574208|Gaia DR3 1977680745866574208
22.513797|40.722233|210.3056|#FFF2E4|0.694|gaia-1909401760972212224|HD 213472
23.77019|38.457299|210.3382|#FFE8CA|0.12|gaia-1919266093961824128|LP 291-16
23.993246|51.99131|210.4035|#FFB57E|0.12|gaia-1944335135174993280|Gaia DR3 1944335135174993280
23.250141|55.203479|210.4361|#FFBD87|0.226|gaia-1996879451539121792|Gaia DR3 1996879451539121792
23.381898|54.334305|210.4361|#FFC48F|0.305|gaia-1995891201042482432|Gaia DR3 1995891201042482432
21.887961|37.592843|210.4687|#FFC590|0.254|gaia-1949909452969199744|LP 287-6
23.014582|51.299031|210.5992|#FFA76D|0.12|gaia-1989126146509884288|Gaia DR3 1989126146509884288
22.110415|55.494835|210.6644|#FFCC99|0.374|gaia-2197911305699133696|Gaia DR3 2197911305699133696
22.920089|52.127637|210.6644|#FFBC86|0.12|gaia-1990090521294685952|Gaia DR3 1990090521294685952
21.79953|48.134706|210.697|#FFDCB2|0.12|gaia-1977866146716734976|Gaia DR3 1977866146716734976
22.786711|42.417728|210.697|#FFBD87|0.204|gaia-1933102902339255552|Gaia DR3 1933102902339255552
21.621334|40.315803|210.7623|#FFE0BA|0.485|gaia-1966021868162235520|TYC 3187-1953-1
22.405954|49.963366|210.7949|#FFC48F|0.302|gaia-1999848618275646464|Gaia DR3 1999848618275646464
22.895661|43.669334|210.9253|#FFC895|0.415|gaia-1934690043076549632|LP 238-4
23.306452|51.131508|211.1536|#FFBF8A|0.238|gaia-1991149522787330176|Gaia DR3 1991149522787330176
22.692945|32.940544|211.2515|#FFD5A7|0.451|gaia-1902773458202405248|TYC 2740-492-1
21.782257|35.492667|211.2841|#D8D4C8|0.12|gaia-1949287438625440128|Gaia DR3 1949287438625440128
23.656193|50.036258|211.2841|#FFBA83|0.121|gaia-1943654503116615296|Gaia DR3 1943654503116615296
23.330661|31.895716|211.3493|#FFAE75|0.12|gaia-1910162451217266432|Gaia DR3 1910162451217266432
22.52354|50.029704|211.3819|#FFCA97|0.36|gaia-1988174038171058304|Gaia DR3 1988174038171058304
23.194931|60.8835|211.3819|#FFB47C|0.12|gaia-2014083789156726400|Gaia DR3 2014083789156726400
21.872431|36.015692|211.4146|#FFC08A|0.225|gaia-1949201333121217024|LSPM J2152+3600
22.031555|56.951927|211.4798|#FFAA70|0.12|gaia-2199033052374312576|2MASS J22015356+5657065
22.711865|33.874051|211.4798|#FFB077|0.12|gaia-1902935013395049216|2MASS J22424298+3352305
23.953877|50.955041|211.4798|#FEF4E9|0.12|gaia-1944042802521121024|LP 149-9
21.628073|40.303867|211.5124|#FFCA97|0.343|gaia-1966019046361019520|Gaia DR3 1966019046361019520
23.826812|29.631888|211.5776|#FFAF76|0.12|gaia-2867081096046508288|2MASS J23493638+2937557
21.153705|46.476196|211.6103|#FFC691|0.312|gaia-2164295356919650944|Gaia DR3 2164295356919650944
21.901165|45.524956|211.6429|#FFB37B|0.12|gaia-1973587057917167744|Gaia DR3 1973587057917167744
23.274182|29.562633|211.6755|#FFC48F|0.304|gaia-2846203294380824064|LP 345-60
23.532104|54.019519|211.6755|#FDF4EC|0.646|gaia-1994272067091323904|HD 236160
21.87804|34.173896|211.806|#FFBA84|0.12|gaia-1948169402799726592|Gaia DR3 1948169402799726592
21.958313|28.913894|211.806|#FFC490|0.315|gaia-1896261153909224064|LSPM J2157+2854
23.44356|56.887161|211.806|#FEF4EB|0.709|gaia-1997273733835247616|HD 220842
23.532256|54.02058|211.806|#FFD4A7|0.426|gaia-1994272067091323648|HD 236160B
23.980708|33.741835|211.8386|#FFF4E7|0.721|gaia-2875086399690166272|HD 224543
23.016845|44.028579|211.8712|#FFAC72|0.12|gaia-1934572704571116160|2MASS J23010074+4401445
23.910749|46.505815|211.9038|#FFBB85|0.163|gaia-1927208661021299840|Gaia DR3 1927208661021299840
21.891816|48.285958|211.969|#D8D4C8|0.12|gaia-1976335046711067264|Gaia DR3 1976335046711067264
21.6161|40.40981|212.0016|#FFCB99|0.369|gaia-1966070551614013952|UCAC4 653-106543
22.16281|42.107121|212.0343|#FFC38F|0.325|gaia-1958345971326976640|Gaia DR3 1958345971326976640
23.966878|30.896477|212.1647|#FFAD74|0.12|gaia-2873586975067448832|Gaia DR3 2873586975067448832
23.926762|35.175158|212.23|#FFB077|0.12|gaia-2878430151989228288|Gaia DR3 2878430151989228288
23.709318|39.238831|212.2626|#FFCE9E|0.416|gaia-1919550562532261760|LP 291-7
21.958606|28.937194|212.2952|#FFF4E8|0.647|gaia-1896449200461155712|BD+28 4248
22.22739|56.334627|212.2952|#FFC08B|0.245|gaia-2198355340908445184|Gaia DR3 2198355340908445184
23.666882|41.175263|212.2952|#D8D4C8|0.141|gaia-1922197258822211840|Gaia DR3 1922197258822211840
23.976645|35.947705|212.2952|#FFE4C3|0.12|gaia-2878572534449316096|SDSS J235835.92+355652.1
23.268921|30.709181|212.3278|#FFBD87|0.247|gaia-1909582149596505728|Gaia DR3 1909582149596505728
23.533095|45.345155|212.3604|#FFBF8A|0.231|gaia-1937543692365737856|Gaia DR3 1937543692365737856
22.446882|32.197121|212.4256|#FFB57D|0.12|gaia-1901790151209751168|Gaia DR3 1901790151209751168
21.57948|39.04949|212.5561|#FFE7C8|0.546|gaia-1965832717801805952|BD+38 4540
21.579575|39.044062|212.5561|#FFBB85|0.13|gaia-1965832717801801088|LSPM J2134+3902
21.653722|40.93623|212.6213|#FFB780|0.12|gaia-1966418723139924096|LSPM J2139+4056
22.811842|55.157056|212.6213|#FFB57D|0.12|gaia-2003595822621292800|Gaia DR3 2003595822621292800
22.822346|41.9685|212.6213|#FFEFDB|0.642|gaia-1932835755373852800|HD 216081
22.507413|47.323703|212.6866|#FFD9AE|0.481|gaia-1986558271470472704|TYC 3624-2268-1
23.06797|33.40367|212.7192|#FFDDB4|0.489|gaia-1914060563535397376|StKM 1-2090
21.896987|34.88382|212.7844|#FFB982|0.12|gaia-1948321448940332288|LSPM J2153+3452
23.962174|50.47076|212.7844|#FFBE89|0.175|gaia-1940966918743145472|Gaia DR3 1940966918743145472
21.899814|38.471054|212.817|#FFB27B|0.12|gaia-1953043301625166080|LSPM J2153+3828
23.472425|29.422682|212.8497|#FFB27A|0.12|gaia-2869267474918800512|Gaia DR3 2869267474918800512
21.632626|50.846383|212.8823|#FFD8AD|0.473|gaia-2171453040141754112|Wolf 930
23.725057|39.214486|212.9475|#FFB881|0.12|gaia-1919547401436339456|LP 291-11
21.891822|48.286257|212.9801|#FFBC85|0.142|gaia-1976335046718914560|Gaia DR3 1976335046718914560
22.39697|50.755515|212.9801|#FFBF8A|0.221|gaia-2000089067724455552|2MASS J22234917+5045213
23.679989|46.388492|212.9801|#FFAD74|0.12|gaia-1938935261769676032|2MASS J23404772+4623180
21.972553|29.651794|213.1432|#FFAE75|0.12|gaia-1896879624904433024|2MASS J21582105+2939065
21.154954|48.170429|213.1758|#FFCB98|0.435|gaia-2165329305835502208|GSC 03592-05781
22.366967|29.180269|213.241|#FFB47D|0.12|gaia-1894040307922678528|Gaia DR3 1894040307922678528
21.490838|46.541049|213.3063|#FFE5C5|0.932|gaia-1972198271665518208|* g Cyg
