# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 0, -1), generated 2026-09-08.
# 1906 points.
12.039496|1.15283|209.0662|#D8D4C8|0.243|gaia-3891332458569892224|UPM J1202+0109B
12.449818|12.651423|209.2619|#FFBA83|0.12|gaia-3907942746370897408|2MASS J12265926+1239068
12.822875|0.16858|209.425|#FFAD73|0.12|gaia-3689920826218455808|2MASS J12492215+0010091
12.388181|13.953516|209.4902|#FFE7C8|0.543|gaia-3909044044706827904|HD 107810
12.366878|12.297971|209.6859|#FFB780|0.12|gaia-3908581661411056768|LP 495-40
12.114616|9.175729|209.7186|#FFC995|0.328|gaia-3905815294451594496|LP 494-37
12.402479|9.410203|209.849|#FFB178|0.12|gaia-3903849402021139456|Gaia DR3 3903849402021139456
12.446162|14.232874|210.0121|#FFBD87|0.14|gaia-3933085484922847744|LP 495-94
12.06837|13.036575|210.0773|#FFCC9A|0.376|gaia-3919997993724170112|UCAC4 516-054413
12.817502|10.730407|210.1752|#FFAA70|0.12|gaia-3927322699667506816|2MASS J12490297+1043508
12.371388|3.297753|210.273|#FAF3F3|0.705|gaia-3701522323158628608|HD 107658
12.672561|2.396049|210.273|#FFB078|0.12|gaia-3703317035373836416|LSPM J1240+0223A
12.068375|13.0353|210.4035|#FFCC9A|0.372|gaia-3919997993723697792|UCAC4 516-054414
12.409476|14.219334|210.4361|#FFD4A7|0.427|gaia-3933074524166258816|UCAC4 522-052347
13.022332|4.075405|210.5339|#FFB27A|0.12|gaia-3704853358059092224|Gaia DR3 3704853358059092224
12.292973|7.622213|210.6318|#FFDDB4|0.502|gaia-3901682951796985984|LP 554-65
12.876889|6.289567|210.9579|#FFCA97|0.323|gaia-3706309356268214144|LSPM J1252+0617
12.293353|14.442663|211.0884|#FCF3EF|0.694|gaia-3921176983720146560|HD 106888
12.31707|13.849302|211.1536|#FFB57E|0.12|gaia-3920992506284770304|2MASS J12190147+1350567
12.581328|12.458884|211.3493|#FFEDD7|0.64|gaia-3931682301926912000|BD+13 2550
12.566791|8.590983|211.4798|#FFF4E8|0.641|gaia-3902795520125048832|HD 109360
12.939079|1.835949|211.4798|#FFAE75|0.12|gaia-3690664950776631808|LSPM J1256+0150
12.483865|15.138896|212.0016|#FFC18B|0.227|gaia-3933247559808302592|UCAC4 526-054580
12.375737|16.357569|212.1321|#FFEDD7|0.595|gaia-3945681073517688960|BD+17 2470
12.673098|1.589106|212.1321|#FFB67F|0.12|gaia-3703124449040220160|Gaia DR3 3703124449040220160
12.141415|0.82643|212.2626|#FFBC86|0.184|gaia-3699433113626963328|LP 614-39
12.363705|6.06355|212.5235|#FFD8AD|0.462|gaia-3900450983377996544|Gaia DR3 3900450983377996544
12.266694|14.89893|212.8497|#D8E0FF|0.923|gaia-3921394442208127232|* 6 Com
12.928866|7.909323|212.8497|#FFB27A|0.12|gaia-3733595141764887552|LSPM J1255+0754
12.378205|14.441222|212.8823|#FFBF89|0.12|gaia-3933142552152634368|2MASS J12224165+1426294
12.120646|5.18625|213.0127|#FFB57D|0.12|gaia-3894947721522929664|Gaia DR3 3894947721522929664
13.075837|2.938226|213.0453|#FFB982|0.12|gaia-3692106689693895168|Gaia DR3 3692106689693895168
12.776128|11.378495|213.1106|#FFF4E8|0.659|gaia-3927604694336986368|HD 111069
12.141835|7.324156|213.2084|#FFB780|0.12|gaia-3898678295756261376|LP 554-42
12.414452|2.157521|213.3063|#FFE3C0|0.503|gaia-3700576399562148864|TYC 282-417-1
12.333204|2.199023|213.4041|#FFAF77|0.12|gaia-3701002627820439424|2MASS J12195954+0211566
12.819155|14.020165|213.665|#FFBD87|0.174|gaia-3930618524427779968|LP 496-21
13.036073|10.512359|213.6977|#FFCB98|0.342|gaia-3734589340794227584|UCAC4 503-057376
12.109276|12.893117|213.7955|#FFB67F|0.12|gaia-3919233665637473152|Gaia DR3 3919233665637473152
12.148674|2.552843|213.8281|#FFB37B|0.12|gaia-3891922552717625344|Gaia DR3 3891922552717625344
12.042524|11.972375|213.8934|#FFDAB0|0.485|gaia-3919057606337852928|StKM 1-988
13.048546|2.459501|213.9586|#FFB881|0.12|gaia-3692061815875557120|LSPM J1302+0227
13.271417|5.898487|214.3174|#FFBF89|0.16|gaia-3717470773679392256|LP 557-38
12.790097|9.188047|214.3826|#FFC48F|0.229|gaia-3734897895541240448|LP 496-14
12.085583|7.795277|214.4478|#FFB67F|0.12|gaia-3898933554252316288|Gaia DR3 3898933554252316288
12.996702|10.186064|214.513|#FFCA97|0.334|gaia-3734559314678898688|UCAC4 501-057573
12.393153|11.985755|214.7087|#FFC996|0.37|gaia-3907807467785947392|UCAC4 510-054363
12.15182|9.664438|214.9044|#FCF3EE|0.12|gaia-3905948159264050432|WD 1206+099
12.113957|9.319748|215.0023|#FFBF89|0.12|gaia-3905864390221882880|2MASS J12065035+0919109
12.322275|13.398015|215.0023|#FFCD9C|0.399|gaia-3908953472436327424|PM J12193+1323
12.875511|13.54487|215.0349|#FCF3EE|0.12|gaia-3929800350337579648|GALEX J125231.9+133240
12.383944|7.739487|215.0675|#FFBA83|0.135|gaia-3901860522924107008|Gaia DR3 3901860522924107008
12.413557|0.831473|215.1654|#FFDAAF|0.474|gaia-3699866389929794560|StKM 1-1014
13.369336|5.154575|215.3611|#DAE2FF|0.864|gaia-3716436373755666432|* 64 Vir
12.190471|1.929058|216.046|#FFB077|0.12|gaia-3699675311131066880|LP 614-45
12.305446|15.402959|216.1112|#FFAB72|0.12|gaia-3945458186189826560|2MASS J12181955+1524147
13.209561|2.135494|216.2417|#FFAC73|0.12|gaia-3691393136711830528|2MASS J13123462+0208067
13.122109|0.586425|216.3395|#FDF3EC|0.704|gaia-3690781915621398016|HD 113984B
13.359364|7.98954|216.5678|#FFC28D|0.233|gaia-3731380042447341184|Gaia DR3 3731380042447341184
12.533596|3.034794|216.6005|#FFB47C|0.12|gaia-3706554714866997760|SDSS J123201.01+030205.6
12.021617|12.98901|216.6331|#FFDEB5|0.501|gaia-3920032014158528640|TYC 871-330-1
12.939161|6.892653|216.8614|#FFF0DE|0.656|gaia-3706441984858459520|HD 112415
12.72066|6.186079|217.1875|#FFB57E|0.12|gaia-3709063907773756288|Gaia DR3 3709063907773756288
12.004241|21.969137|217.2528|#FFB077|0.12|gaia-4000133532185656448|LP 375-71
13.077944|9.750798|217.318|#FFB077|0.12|gaia-3734299933014050944|Gaia DR3 3734299933014050944
13.0985|10.546206|217.4811|#FFAE75|0.12|gaia-3736053654059590912|Gaia DR3 3736053654059590912
12.590685|8.239533|217.5463|#FCF3ED|0.12|gaia-3902583722402774784|LP 495-201
13.12666|3.084676|217.5463|#FFBA84|0.151|gaia-3692496088608871296|Gaia DR3 3692496088608871296
13.082018|11.75598|217.5789|#FFB179|0.12|gaia-3737017719599467648|Gaia DR3 3737017719599467648
13.077986|0.061612|217.6442|#FFB780|0.12|gaia-3689257855066416640|MGC 41506
12.862437|16.016969|217.7746|#FFBE89|0.238|gaia-3934469048507775616|Gaia DR3 3934469048507775616
12.042678|21.967557|217.8725|#FFE9CC|0.557|gaia-4000122399630461696|TYC 1444-463-1
12.236963|3.238754|218.0355|#FFBB85|0.224|gaia-3893510281867588352|Gaia DR3 3893510281867588352
12.137004|20.391675|218.0682|#FFB37B|0.12|gaia-3951647165344760320|Gaia DR3 3951647165344760320
12.806608|18.976263|218.0682|#FFC08A|0.227|gaia-3942059836267436928|Gaia DR3 3942059836267436928
12.876114|13.543064|218.2312|#FFE6C7|0.52|gaia-3929800350338068480|TYC 888-843-1
13.167312|6.099479|218.4269|#FFB078|0.12|gaia-3729231424927853312|Gaia DR3 3729231424927853312
12.217969|4.177249|218.4595|#FFB37C|0.12|gaia-3893833297768253824|Gaia DR3 3893833297768253824
13.21515|0.358108|218.4595|#FFBE88|0.191|gaia-3687771968180505344|LSPM J1312+0021
13.444543|3.84018|218.4595|#FFAD74|0.12|gaia-3713060632539533312|LSPM J1326+0350
12.519366|19.218247|218.4922|#FFBE88|0.223|gaia-3948698687476185600|LSPM J1231+1913
12.21749|21.776788|218.6879|#FFD0A0|0.406|gaia-3953341684560994688|PM J12130+2146
12.133494|0.6212|218.7531|#F5F1FD|0.787|gaia-3699051514373232512|HD 105374
12.710485|1.625031|218.7531|#FFEACF|0.569|gaia-3702375338024545536|BD+02 2570
13.016993|13.126851|218.7857|#FFBD87|0.22|gaia-3929569865212507136|LSPM J1301+1307
12.079225|3.420156|218.8183|#FFDBB1|0.476|gaia-3892977705922471168|TYC 283-280-1
13.254953|11.054198|218.8509|#FFBB85|0.12|gaia-3733327449338012928|2MASS J13151802+1103169
13.074154|0.841696|218.8835|#FFB47C|0.12|gaia-3690989551520306432|LSPM J1304+0050
13.252693|5.374546|218.9162|#FFBC86|0.145|gaia-3717066874954947072|Gaia DR3 3717066874954947072
12.729862|13.112432|218.9488|#FFB57D|0.12|gaia-3929148133783239040|Gaia DR3 3929148133783239040
12.324112|22.187562|219.014|#FFC18C|0.24|gaia-3953286124864955136|G 59-12
12.438592|3.968826|219.014|#FFB983|0.149|gaia-3707663233039075968|LSPM J1226+0358
12.217793|16.391817|219.0466|#FFEDD6|0.557|gaia-3922545016703213056|HD 106185
12.310889|10.102068|219.1445|#FFC38E|0.264|gaia-3905645522984500736|G 12-28
12.475852|0.440409|219.1445|#FFC18C|0.2|gaia-3696781022861901952|Gaia DR3 3696781022861901952
13.196058|4.984229|219.2097|#FFBD87|0.216|gaia-3716945688157593600|LP 557-15
12.863872|20.042319|219.2423|#FFC18B|0.164|gaia-3942241152606429440|Gaia DR3 3942241152606429440
12.697195|5.187547|219.2749|#FFB67F|0.12|gaia-3707302627585131776|LSPM J1241+0511
12.592529|18.08444|219.3075|#FFAF77|0.12|gaia-3947620238366926080|2MASS J12353360+1805024
13.094194|1.647497|219.438|#FFCA98|0.382|gaia-3691198213916315904|PM J13056+0138
13.433973|6.220644|219.438|#FFAF77|0.12|gaia-3718107111738692864|Gaia DR3 3718107111738692864
13.073992|8.222312|219.4706|#FFC08A|0.257|gaia-3730982431555390592|Gaia DR3 3730982431555390592
12.494992|13.876211|219.5032|#FFB780|0.12|gaia-3932818269237127168|Gaia DR3 3932818269237127168
12.886771|14.336132|219.5359|#FFC48F|0.347|gaia-3930689129393928192|LP 496-43
12.422887|5.908116|219.5685|#FFEDD5|0.571|gaia-3900291897788903040|BD+06 2610
12.896374|9.556851|219.5685|#FFCC9B|0.397|gaia-3734808216623719936|Wolf 445
13.551131|6.825805|219.5685|#EDEDFF|0.12|gaia-3718579386342034816|GALEX J133304.0+064933
12.46043|3.107213|219.6011|#FFE4C3|0.534|gaia-3700803311274472832|TYC 285-941-1
13.486765|0.119188|219.6011|#FCF3EF|0.729|gaia-3686952591499777408|HD 117266
12.451233|10.155555|219.6989|#FFBE88|0.163|gaia-3904000859747047936|LSPM J1227+1009
12.837439|4.918595|219.7316|#FFC38E|0.275|gaia-3705763723623026304|Gaia DR3 3705763723623026304
13.374638|9.914787|219.7316|#FFAF76|0.12|gaia-3732194814923172864|LSPM J1322+0954
12.201361|22.515866|219.8294|#FFC48F|0.315|gaia-4001489264382549248|LSPM J1212+2230A
13.022255|18.756782|219.9925|#FFAB71|0.12|gaia-3941292445870906880|Gaia DR3 3941292445870906880
13.21636|5.035367|219.9925|#FFCB99|0.352|gaia-3717026399183091328|UCAC4 476-052074
12.572449|6.378276|220.0251|#FFE6C8|0.722|gaia-3708590877255536256|HD 109402
12.690633|21.613607|220.0903|#FFD4A7|0.457|gaia-3955445978019368320|Ross 963
12.914885|15.814891|220.3186|#FFC18C|0.245|gaia-3931424260292905728|Gaia DR3 3931424260292905728
12.298436|11.823085|220.3512|#FFB77F|0.12|gaia-3908214184009556736|2MASS J12175447+1149235
13.256704|4.615211|220.4165|#FFB077|0.12|gaia-3716768323188113664|Gaia DR3 3716768323188113664
13.259389|12.13953|220.4817|#FFAA71|0.12|gaia-3736549843042020352|2MASS J13153384+1208234
13.164327|3.109447|220.5469|#FFC08B|0.276|gaia-3692534262278192000|LP 557-8
12.519552|19.958316|220.6448|#FFB881|0.12|gaia-3948807195529946240|LP 435-194
12.443543|2.791391|220.71|#FFC894|0.327|gaia-3700764553489582464|2MASS J12263668+0247299
12.335005|15.714514|220.7426|#FBF3F1|0.71|gaia-3945492820807311232|HD 107303
12.128634|15.137988|220.9057|#FFE5C5|0.531|gaia-3921982582145690880|BD+15 2413
12.778525|15.312463|220.9057|#FFB982|0.12|gaia-3933960180781898496|Gaia DR3 3933960180781898496
13.087678|2.965779|220.9709|#FFE0BB|0.505|gaia-3692481691878442496|BD+03 2732
12.50206|2.464445|221.0036|#FFC894|0.335|gaia-3700497848903736960|LP 555-27
12.719876|22.748996|221.0362|#FFBE88|0.191|gaia-3955944606542554496|Sand 126
12.773779|6.94124|221.1014|#FFBA83|0.141|gaia-3709629606506246656|LSPM J1246+0656
12.736841|5.947624|221.134|#FFD9AE|0.12|gaia-3709041775806374016|Gaia DR3 3709041775806374016
13.125108|3.936803|221.2319|#FCF3EF|0.702|gaia-3692837761847186560|HD 114000
13.256637|4.614829|221.2645|#FFA96F|0.12|gaia-3716768318893685248|Gaia DR3 3716768318893685248
13.091568|16.094355|221.3297|#FFF2E3|0.656|gaia-3936549324507290112|HD 113712
13.265506|6.456703|221.3949|#FFC08B|0.276|gaia-3717578663257842304|G 62-25
12.633259|9.194605|221.4276|#FFCA96|0.349|gaia-3903035832136010624|LSPM J1237+0911
12.919684|12.772901|221.4602|#FFB882|0.12|gaia-3929490150619355136|Gaia DR3 3929490150619355136
13.123613|11.134183|221.4928|#FFF4E9|0.68|gaia-3736184766526362496|HD 113998
12.586779|23.307587|221.558|#EEEEFF|0.12|gaia-3958889751516035200|LP 377-16
12.791688|9.67818|221.5906|#FFBC86|0.188|gaia-3734998466495426304|LSPM J1247+0940
12.711794|18.07029|221.819|#FFB881|0.12|gaia-3935894153015716864|Gaia DR3 3935894153015716864
13.010291|7.401856|221.8842|#FFAF76|0.12|gaia-3730456899357015424|2MASS J13003702+0724068
12.868328|5.669462|222.0146|#FFC996|0.399|gaia-3706204387267509632|PM J12520+0540
13.005208|20.611874|222.0473|#FFAC73|0.12|gaia-3942519913163624192|2MASS J13001921+2036407
13.189351|14.328444|222.1125|#FFF3E5|0.628|gaia-3743939901210453376|HD 114592
12.993995|6.06693|222.2103|#FFB27A|0.12|gaia-3706101200677146112|Gaia DR3 3706101200677146112
12.401075|20.881455|222.243|#FFBD87|0.133|gaia-3952149539079243648|Gaia DR3 3952149539079243648
12.476827|13.558901|222.243|#FFA970|0.12|gaia-3932782432029974784|2MASS J12283664+1333326
12.765979|18.138947|222.243|#FFB982|0.12|gaia-3935812617356473344|Gaia DR3 3935812617356473344
12.498741|24.338367|222.406|#F9F2F6|0.724|gaia-3959954559808234368|HD 108807
13.082018|11.756517|222.5039|#D8D4C8|0.12|gaia-3737017715305294976|Gaia DR3 3737017715305294976
12.48165|16.842579|222.5691|#FFBD87|0.155|gaia-3945945132402996096|LP 435-157
13.286202|2.81323|222.6017|#FFBD87|0.161|gaia-3715545013423224960|Gaia DR3 3715545013423224960
12.744083|8.241178|222.667|#FFD8AD|0.448|gaia-3710541136006744064|TYC 875-57-1
12.573412|10.903388|222.83|#FFECD5|0.12|gaia-3904294940452344576|LSPM J1234+1054
12.690698|21.615207|222.83|#FFF2E4|0.12|gaia-3955445978019368576|LP 377-48
12.871382|4.837194|222.8953|#FFC38E|0.266|gaia-3705574676342476928|UCAC4 475-050433
13.060852|3.851656|222.9279|#FFB983|0.12|gaia-3692798179428495360|Gaia DR3 3692798179428495360
13.289919|2.247311|222.9279|#FFB078|0.12|gaia-3691442442936069632|Gaia DR3 3691442442936069632
13.371053|2.91167|222.9279|#FFBB84|0.2|gaia-3712603819818704256|LSPM J1322+0254
12.507862|15.760028|223.091|#FFBC86|0.155|gaia-3933696194912069376|LP 435-191
12.582853|23.147336|223.1236|#FEF4EA|0.66|gaia-3958880233868504320|HD 109498
12.78861|1.076284|223.2867|#FFBB84|0.225|gaia-3702132414673229952|Gaia DR3 3702132414673229952
12.870885|4.178633|223.4824|#D3DDFF|0.12|gaia-3705386281897262848|PB 4304
12.581266|5.781872|223.515|#FFE6C8|0.508|gaia-3708366989200976768|TYC 295-664-1
12.950633|22.030385|223.515|#A9C0FF|0.298|gaia-3944400490365194368|GD 153
12.815265|1.467072|223.7107|#FFB780|0.12|gaia-3702216630391985792|LSPM J1248+0128
12.995595|17.319061|223.7107|#FFBD87|0.17|gaia-3937674812097354240|Gaia DR3 3937674812097354240
13.689736|6.591769|224.1999|#FFBE88|0.23|gaia-3715387714540578176|Gaia DR3 3715387714540578176
12.081269|2.390817|224.2325|#FFBE89|0.206|gaia-3892003607340681088|Gaia DR3 3892003607340681088
12.941291|3.899883|224.2977|#FFBF89|0.205|gaia-3704647650600895232|LP 556-27
12.464399|21.51796|224.363|#FFD2A3|0.421|gaia-3952581818947731584|LP 376-69
12.290835|12.271964|224.4282|#FFC38F|0.274|gaia-3908431131400755712|Gaia DR3 3908431131400755712
13.147395|10.349566|224.4608|#FFC38E|0.259|gaia-3735802587452145280|LP 497-8
13.189182|14.330865|224.5587|#FFB47C|0.12|gaia-3743939896915016832|Gaia DR3 3743939896915016832
12.091685|1.28598|224.5913|#FFCC9A|0.383|gaia-3891674578486343040|LP 614-27
13.079265|18.78812|224.6565|#FFB47D|0.12|gaia-3938256728626257152|LP 436-49
12.269923|9.645588|224.6891|#FFF0DE|0.589|gaia-3905516296008844032|HD 106692
13.28106|1.240213|224.7217|#F5F1FC|0.757|gaia-3688223626941592320|HD 115386
12.749262|7.13915|224.7544|#FFAF76|0.12|gaia-3709277002575240448|2MASS J12445714+0708257
12.217854|16.392023|225.0805|#FFC894|0.194|gaia-3922545012409419648|HD 106185B
13.333083|16.396211|225.0805|#FFC18B|0.325|gaia-3744665132208042368|LSPM J1319+1623
12.440183|9.41721|225.1784|#FFE4C2|0.549|gaia-3903816485391822592|HD 108273
13.664146|9.635493|225.1784|#FFB078|0.12|gaia-3725805514199257856|Gaia DR3 3725805514199257856
13.114287|15.191164|225.211|#FFAF76|0.12|gaia-3936233519856454016|LSPM J1306+1511
12.971178|7.273936|225.2436|#FFC28C|0.12|gaia-3730474968283487744|2MASS J12581629+0716256
12.799725|4.500805|225.4067|#FFC38E|0.267|gaia-3705632881739320576|UCAC4 473-048942
13.356599|1.519293|225.4067|#FFCE9D|0.372|gaia-3688152291828828160|LP 617-39
12.825898|16.181027|225.4393|#FFE4C2|0.12|gaia-3934531063539402752|SDSS J124933.28+161051.0
12.514371|5.987512|225.4719|#FFA970|0.12|gaia-3708514976593286400|2MASS J12305189+0559144
12.637052|9.508294|225.5045|#FFB67F|0.12|gaia-3903255970683778944|Gaia DR3 3903255970683778944
12.048179|11.78083|225.5371|#FFAD74|0.12|gaia-3919003317950390784|Gaia DR3 3919003317950390784
12.84165|6.496955|225.5371|#FFC996|0.393|gaia-3709311534112117504|PM J12505+0629
13.365812|17.912991|225.5371|#FFB57E|0.12|gaia-3938553493686507904|Gaia DR3 3938553493686507904
12.072381|21.28078|225.6024|#FFCB99|0.365|gaia-3999837007643726720|Gaia DR3 3999837007643726720
13.161035|14.464073|225.7654|#FFB881|0.12|gaia-3743979930305583744|LP 437-16
12.780954|16.626352|225.7981|#FFC08B|0.231|gaia-3934761312441598464|Gaia DR3 3934761312441598464
13.339982|5.559707|225.8307|#FFE8CB|0.548|gaia-3717224242556495104|TYC 306-325-1
13.476153|9.959635|225.8633|#FFB881|0.12|gaia-3738058579153382016|LP 497-94
12.291055|2.887461|225.9938|#FFECD3|0.562|gaia-3701309120982187904|BD+03 2623
13.049815|5.555329|225.9938|#FFC48F|0.256|gaia-3705263617630659584|Gaia DR3 3705263617630659584
12.868387|24.433588|226.0264|#FFB077|0.12|gaia-3957751168570400256|2MASS J12520632+2426008
13.365059|17.916905|226.0264|#FFBF89|0.164|gaia-3938553528046245760|Gaia DR3 3938553528046245760
13.365109|17.917041|226.059|#FFBC86|0.126|gaia-3938553523750378240|Gaia DR3 3938553523750378240
13.410138|14.857355|226.1242|#FFDAAF|0.502|gaia-3743503601252788992|BD+15 2570
13.001063|1.092854|226.2873|#FFB881|0.12|gaia-3690319296104056576|Gaia DR3 3690319296104056576
12.43804|14.456578|226.3525|#FFBA83|0.126|gaia-3933105207412673408|Gaia DR3 3933105207412673408
13.059743|14.41219|226.3525|#FFC38E|0.292|gaia-3930177998221751040|Gaia DR3 3930177998221751040
12.791857|8.799119|226.3851|#FFAF77|0.12|gaia-3710680430384601728|LSPM J1247+0847
13.103769|17.427409|226.5482|#FFBA84|0.12|gaia-3937908904994673024|LP 436-53
12.201095|3.97119|226.7765|#FFDDB4|0.493|gaia-3893800518577818752|TYC 284-498-1
12.773209|25.506861|226.7765|#FFBD87|0.224|gaia-3960984527325307136|Sand 135
12.431843|19.171928|226.8091|#FFBD87|0.156|gaia-3948826643141615872|LSPM J1225+1910
13.477336|10.357461|226.8091|#FFB27B|0.12|gaia-3738088094168648448|Gaia DR3 3738088094168648448
12.290551|2.890754|226.8418|#FFC590|0.278|gaia-3701309120982215552|Gaia DR3 3701309120982215552
12.404579|10.291905|226.9396|#FFEDD5|0.595|gaia-3906936487074077312|HD 107951
13.25053|7.254815|226.9722|#FFA86E|0.12|gaia-3729771353856666368|Gaia DR3 3729771353856666368
13.189636|3.539241|227.0048|#FFBB84|0.193|gaia-3692584564935210368|Gaia DR3 3692584564935210368
13.52534|8.430506|227.0048|#E0E6FF|0.12|gaia-3719648077285116032|GALEX J133131.2+082550
13.592318|5.48484|227.0048|#FFBC86|0.171|gaia-3714873486696196736|UCAC4 478-054491
12.695996|7.140305|227.0701|#FFB37B|0.12|gaia-3710062573569441792|Gaia DR3 3710062573569441792
12.470632|21.271295|227.2984|#FFC48F|0.313|gaia-3952504853133811712|LP 376-74
12.767166|12.045074|227.2984|#FFB179|0.12|gaia-3928075177937812608|2MASS J12460200+1202439
12.840401|25.526817|227.331|#FFBC85|0.12|gaia-3958073948248152320|Gaia DR3 3958073948248152320
13.126826|1.473424|227.4288|#D8D4C8|0.244|gaia-3691136469467607808|Gaia DR3 3691136469467607808
12.840408|25.527573|227.4941|#FFC08B|0.19|gaia-3958073948248152448|Gaia DR3 3958073948248152448
12.818669|2.079407|227.5267|#FFBA83|0.12|gaia-3702815005235773056|LP 616-18
12.183894|21.655141|227.5593|#FFCF9E|0.38|gaia-3951893455949364864|LP 376-24
13.380456|17.174413|227.5593|#FFBA83|0.123|gaia-3746219772930320640|LP 437-71
12.626578|7.136969|227.5919|#FFC28D|0.318|gaia-3710176750980391936|UCAC4 486-055075
13.395535|3.492083|227.5919|#FFB982|0.12|gaia-3715654861506490880|2XMM J132343.9+032931
12.095222|13.830756|227.6245|#FFB57E|0.12|gaia-3921544254963323648|Gaia DR3 3921544254963323648
12.880945|12.539495|227.6245|#FFAE75|0.12|gaia-3928168640722307072|2MASS J12525152+1232219
12.160141|11.211569|227.755|#FFF2E4|0.673|gaia-3906803888551408000|HD 105618
13.098411|4.503812|227.8855|#FFBC86|0.13|gaia-3704926445518066560|Gaia DR3 3704926445518066560
12.261352|8.615215|227.9507|#FFB982|0.12|gaia-3904830544350256768|LP 494-67
13.600759|3.352315|227.9507|#FFBA84|0.176|gaia-3712073580336061696|Gaia DR3 3712073580336061696
12.635487|19.020748|227.9833|#FFBE88|0.12|gaia-3948068598593428480|LP 435-393
12.187704|24.646106|228.1138|#FFBF89|0.215|gaia-4003137157434355456|Sand 24
12.362879|1.943337|228.1138|#FFCC9A|0.385|gaia-3700228988247202048|RX J1221.7+0156
12.425609|21.91158|228.2116|#FFB078|0.12|gaia-3952783678114903424|2MASS J12253232+2154421
12.877242|3.792967|228.2768|#FFBE88|0.12|gaia-3704616555037021056|2MASS J12523834+0347351
12.714017|23.956255|228.3095|#FFB57D|0.12|gaia-3956361626390842880|2MASS J12425052+2357231
13.460979|17.982299|228.3421|#FFB179|0.12|gaia-3746730285627348736|2MASS J13273947+1758551
13.689274|4.597021|228.4073|#FFEFDB|0.571|gaia-3713773940708588928|BD+05 2781
12.580519|15.06306|228.5052|#FFF4E9|0.12|gaia-3933386712453327360|GALEX J123449.9+150348
12.624343|0.778259|228.5704|#FFB57D|0.12|gaia-3696291426654203904|2MASS J12372771+0046422
12.368655|15.831092|228.6682|#FFCD9B|0.389|gaia-3945580197622290688|LP 435-43
12.321582|1.309104|228.7009|#FFAF76|0.12|gaia-3700098829262358272|Gaia DR3 3700098829262358272
