# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 0, 2), generated 2026-09-08.
# 2080 points.
5.040957|3.570498|238.192|#FFB780|0.12|gaia-3238419364255043584|Gaia DR3 3238419364255043584
5.514869|24.693023|238.192|#FFC18C|0.316|gaia-3416876694215689344|Gaia DR3 3416876694215689344
5.387551|0.886763|238.2246|#FFEDD7|0.608|gaia-3222064506747455616|HD 287804
5.22688|20.002149|238.2572|#FFC28D|0.234|gaia-3413805934332837632|Gaia DR3 3413805934332837632
4.740925|19.870953|238.5834|#FFBD87|0.202|gaia-3410191732239035264|Gaia DR3 3410191732239035264
4.895583|6.601164|238.5834|#FFB67F|0.12|gaia-3288105985476060544|Gaia DR3 3288105985476060544
4.472827|15.08714|238.616|#FEF4EA|0.65|gaia-3312488544878347520|HD 28282
5.53337|0.059486|238.6486|#FFB780|0.12|gaia-3221059518760224768|Gaia DR3 3221059518760224768
4.9898|10.675723|238.6812|#FFEEDA|0.12|gaia-3291925615855244416|Gaia DR3 3291925615855244416
5.292084|20.129066|238.7465|#FFEDD6|0.588|gaia-3413776384959602944|TYC 1291-1323-1
5.649778|20.075201|238.7465|#FFBE88|0.12|gaia-3402513189707430528|2MASS J05385920+2004315
4.686723|8.278262|238.7791|#FFF2E4|0.631|gaia-3292270179607340288|BD+07 691
4.9707|17.554755|238.9422|#FFB077|0.12|gaia-3405741355845594112|2MASS J04581450+1733176
5.551619|10.84521|238.9748|#FFB881|0.12|gaia-3339792583989190272|Gaia DR3 3339792583989190272
4.535226|22.305593|239.0074|#FFCC9B|0.407|gaia-145084510654970624|LP 358-397
5.101321|12.435604|239.0074|#FFCE9D|0.396|gaia-3388250977705577088|Gaia DR3 3388250977705577088
5.057351|11.389852|239.1052|#FFB982|0.147|gaia-3292072404953342080|Gaia DR3 3292072404953342080
5.135459|1.164716|239.1379|#FFB37B|0.12|gaia-3228708198383434880|Gaia DR3 3228708198383434880
5.28348|1.192867|239.1705|#FFD8AD|0.455|gaia-3233809593035002240|Gaia DR3 3233809593035002240
5.265359|13.762545|239.2357|#FFB179|0.12|gaia-3388871347078421376|Gaia DR3 3388871347078421376
4.656384|21.538632|239.2683|#FFE1BD|0.547|gaia-3411438445280976384|HD 284600
5.740369|6.161365|239.2683|#FFDDB4|0.502|gaia-3321226883477134976|TYC 127-530-1
5.143814|14.702197|239.3335|#FFEDD5|0.559|gaia-3392214549621115008|TYC 710-58-1
5.820714|15.067204|239.3988|#FFC28C|0.263|gaia-3347921101656259584|UCAC4 526-017051
4.690368|4.29441|239.4314|#FFB27A|0.12|gaia-3281401919483237632|LSPM J0441+0417
5.809982|5.484177|239.464|#FFC48F|0.292|gaia-3320948947553653760|Gaia DR3 3320948947553653760
4.905516|19.212062|239.4966|#FFC692|0.336|gaia-3408404583463049472|Gaia DR3 3408404583463049472
5.301674|9.537652|239.5292|#E3E8FF|0.12|gaia-3338631946385925248|GALEX J051806.0+093216
5.740452|6.156664|239.5292|#FFB881|0.12|gaia-3321226879181066880|Gaia DR3 3321226879181066880
5.291983|20.13142|239.5619|#F9F2F4|0.822|gaia-3413776384959602816|V* CD Tau
4.380045|16.714878|239.6923|#FFC996|0.364|gaia-3313841287777799680|Cl* Melotte 25 VA 251
5.265562|13.761691|239.8554|#FFB37B|0.12|gaia-3388871347076956800|2MASS J05155604+1345428
5.364126|16.380719|239.888|#F2F0FF|0.12|gaia-3394087945636978432|SDSS J052150.86+162249.9
5.590879|19.003347|239.9532|#FFB57E|0.12|gaia-3397927818198412672|Gaia DR3 3397927818198412672
5.601472|6.760236|239.9532|#FFC08A|0.283|gaia-3333189398187943808|Gaia DR3 3333189398187943808
5.092095|16.586244|239.9859|#FFB47C|0.12|gaia-3394891722996365696|Gaia DR3 3394891722996365696
4.491259|15.396723|240.0511|#FFBA84|0.12|gaia-3312524077143887872|Gaia DR3 3312524077143887872
4.708238|3.105168|240.0511|#FFBA84|0.157|gaia-3280938853289520640|Gaia DR3 3280938853289520640
5.591986|9.197197|240.2142|#FFB47D|0.12|gaia-3337880425892225920|Gaia DR3 3337880425892225920
4.859343|14.286279|240.2468|#FFDCB3|0.516|gaia-3308635168940258432|HD 286117
4.703198|7.334857|240.4751|#FFC18C|0.215|gaia-3289137567900416896|UCAC4 487-008083
5.667184|1.704314|240.5077|#FFBB85|0.203|gaia-3222606188022474112|Gaia DR3 3222606188022474112
5.946276|10.377526|240.5077|#FFB178|0.12|gaia-3341958724976047488|Gaia DR3 3341958724976047488
5.310529|12.087917|240.5403|#FBF3F1|0.704|gaia-3387611341112505088|HD 34522
5.060754|12.751497|240.5729|#FFB57D|0.12|gaia-3391318069687149440|Gaia DR3 3391318069687149440
5.599115|16.2497|240.5729|#FFAF77|0.12|gaia-3396214504202474368|2MASS J05355671+1615007
4.612537|3.639415|240.6708|#FFE4C2|0.534|gaia-3281246059414413568|TYC 86-880-1
4.932845|15.371356|240.7034|#FFC590|0.319|gaia-3404872814675089024|UCAC4 527-010012
4.49084|6.125928|240.736|#FFBF89|0.12|gaia-3285803951723709568|SIMP J0429269+060736
5.970316|13.890322|240.9643|#FFCA96|0.368|gaia-3343873902433806592|Gaia DR3 3343873902433806592
4.430517|10.078266|240.9969|#FFCD9B|0.387|gaia-3299913877067835904|UCAC4 501-007385
4.425513|9.910881|241.0296|#FFE8CB|0.547|gaia-3299883816592937728|HD 286775
5.139632|7.28828|241.0622|#FFB982|0.12|gaia-3241811284610275712|Gaia DR3 3241811284610275712
5.111877|20.706264|241.16|#FFEED8|0.598|gaia-3408837516166866432|TYC 1294-1621-1
5.769583|3.341|241.3231|#FFBD88|0.181|gaia-3319461377039463168|LP 538-20
5.164245|24.174903|241.3557|#FFD6AA|0.444|gaia-3418904640333374976|2MASS J05095125+2410301
4.473554|18.370953|241.3883|#FFD3A5|0.417|gaia-3314434783538740992|UCAC4 542-009288
5.008387|10.107622|241.3883|#FFBE89|0.186|gaia-3291472312122309248|Gaia DR3 3291472312122309248
5.052713|22.981557|241.3883|#FFBA83|0.152|gaia-3418358840186720128|Gaia DR3 3418358840186720128
4.80405|23.665855|241.421|#FFB57D|0.12|gaia-146965195231006336|2MASS J04481455+2339597
4.909988|6.08481|241.4536|#FFC793|0.379|gaia-3287855979722454784|UCAC4 481-008660
4.480285|22.422123|241.4862|#FFCA97|0.338|gaia-145875166892466944|LP 358-312
5.150264|6.904486|241.6493|#FFDDB5|0.527|gaia-3241592932768900096|HD 240984
5.266702|14.969148|241.6493|#FFAE75|0.12|gaia-3393503825788990080|2MASS J05160015+1458095
5.340847|7.81505|241.6493|#FFDDB4|0.486|gaia-3241407527620268288|TYC 699-1012-1
5.442425|0.956485|241.6493|#FFB178|0.12|gaia-3221883460991396480|2MASS J05263269+0057231
5.100182|20.312705|241.7145|#FFBF89|0.167|gaia-3408820851693313792|Gaia DR3 3408820851693313792
5.605702|3.912515|241.7145|#FFC08B|0.21|gaia-3224460514383227008|Gaia DR3 3224460514383227008
4.477139|20.83147|241.7797|#FFF2E2|0.676|gaia-144459889268300032|HD 284460
5.237968|5.225621|241.7797|#FFBB85|0.164|gaia-3240413225512220672|Gaia DR3 3240413225512220672
4.377859|19.623109|241.8123|#FFBD87|0.168|gaia-48199089364944640|XEST 01-099
5.950729|4.081976|241.8123|#FFB27A|0.12|gaia-3316759327214860672|Gaia DR3 3316759327214860672
5.052682|22.979234|241.9102|#FFB67E|0.12|gaia-3418358840186720512|Gaia DR3 3418358840186720512
5.47868|14.35686|241.9102|#FFC28D|0.254|gaia-3389835687495868416|UCAC4 522-012982
5.687428|3.925115|241.9102|#FFC691|0.289|gaia-3224273666126332288|Gaia DR3 3224273666126332288
4.687676|13.424874|241.9428|#FFD9AE|0.465|gaia-3308322843214432896|TYC 694-769-1
5.783417|15.205103|241.9428|#FFC08A|0.192|gaia-3347964635440556928|LAMOST J054700.25+151219.0
5.547327|22.225147|242.0406|#FFB983|0.12|gaia-3403839235091283968|Gaia DR3 3403839235091283968
4.507389|17.629879|242.1711|#FFB47D|0.12|gaia-3314145444478259712|Gaia DR3 3314145444478259712
4.690954|0.816001|242.1711|#FDF4EB|0.692|gaia-3230882688785792256|HD 29773
4.807137|15.113203|242.2037|#FFB982|0.125|gaia-3308929052078549504|Gaia DR3 3308929052078549504
5.213037|9.99672|242.2037|#FFBE88|0.197|gaia-3290706089957221120|Gaia DR3 3290706089957221120
5.875257|18.874219|242.2037|#FFC38E|0.216|gaia-3398620952906000768|Gaia DR3 3398620952906000768
5.026878|0.017093|242.3016|#FFB780|0.12|gaia-3228155217050170624|Gaia DR3 3228155217050170624
5.164174|24.179001|242.3342|#FFDDB5|0.489|gaia-3418904644628483584|2MASS J05095099+2410448
5.895229|17.498828|242.3342|#FFBC86|0.204|gaia-3350054497811566848|Gaia DR3 3350054497811566848
4.833732|23.509977|242.3668|#FFC18C|0.265|gaia-3413556551352380544|Gaia DR3 3413556551352380544
5.593997|11.792491|242.3994|#FFB47C|0.12|gaia-3340701841449627520|2MASS J05353835+1147330
5.971931|2.071059|242.4647|#FFB37B|0.12|gaia-3315927409229678720|Gaia DR3 3315927409229678720
4.932954|13.075393|242.6277|#FFBE88|0.195|gaia-3296230242533120896|Gaia DR3 3296230242533120896
5.497616|12.38238|242.6277|#FFB780|0.12|gaia-3340947689672755456|2MASS J05295134+1222577
4.370462|19.483571|242.6603|#FFC08A|0.207|gaia-48191667661477120|LP 415-26
5.957179|21.98049|242.7256|#FBF3F0|0.654|gaia-3424059876696566656|HD 40057
4.931568|20.902117|242.7908|#FFB881|0.124|gaia-3411725967572341248|Gaia DR3 3411725967572341248
5.350851|13.751196|242.8234|#FEF4EA|0.65|gaia-3390115096591281408|HD 34844
4.595559|1.444907|242.856|#FFF4E7|0.696|gaia-3279191866751677440|HD 29170
5.150283|6.904075|242.9213|#D8D4C8|0.347|gaia-3241592932769514752|Gaia DR3 3241592932769514752
5.61952|1.120793|243.0517|#D8D4C8|0.12|gaia-3222465519252673280|Gaia DR3 3222465519252673280
4.922994|5.636532|243.1496|#FDF3EC|0.702|gaia-3287776853542249728|HD 31354
4.512734|18.85878|243.2474|#FFB982|0.12|gaia-3314568000540229376|Gaia DR3 3314568000540229376
4.405865|5.091402|243.5084|#FFC08A|0.221|gaia-3284135683347240960|Gaia DR3 3284135683347240960
5.679423|0.6755|243.5084|#FFBF89|0.256|gaia-3219466085893767168|Gaia DR3 3219466085893767168
5.77825|23.658623|243.541|#FFBD87|0.155|gaia-3427641776343269376|LSPM J0546+2339
5.815322|14.792108|243.541|#FFE0B9|0.493|gaia-3347878078964575744|TYC 727-211-1
4.789942|1.406076|243.6062|#FFBE88|0.217|gaia-3232468635525914368|LSPM J0447+0124
5.270643|12.086737|243.6714|#FFB37B|0.12|gaia-3387649308623483520|Gaia DR3 3387649308623483520
5.451626|21.590284|243.6714|#FFDAAF|0.512|gaia-3402443684252171392|V* V1365 Tau
4.93849|10.10373|243.704|#FFAE75|0.12|gaia-3291504537261856384|2MASS J04561843+1006144
5.904442|18.013403|243.704|#FFC28D|0.271|gaia-3350108373880875904|Gaia DR3 3350108373880875904
5.690512|3.168472|243.7693|#FFB983|0.144|gaia-3223413710593689216|Gaia DR3 3223413710593689216
4.410687|15.909519|243.8345|#FFBD87|0.247|gaia-3313527656382481024|Cl* Melotte 25 LH 149
5.270746|0.984321|243.8671|#FFB47D|0.12|gaia-3233797154809790848|LP 597-13
4.933731|11.87844|243.8997|#FFAF77|0.12|gaia-3295280333205896960|2MASS J04560141+1152433
5.026399|8.554152|243.8997|#FFB37B|0.12|gaia-3290275424996323584|Gaia DR3 3290275424996323584
5.769438|3.703592|243.8997|#FFBA83|0.221|gaia-3319542534741324032|Gaia DR3 3319542534741324032
5.927828|11.847644|243.965|#FFC894|0.296|gaia-3343009961172103936|Gaia DR3 3343009961172103936
4.846676|16.985261|244.2585|#FDF4EB|0.12|gaia-3406044717975450752|Gaia DR3 3406044717975450752
4.901513|22.015754|244.2585|#FFBA83|0.127|gaia-3412405912434319872|Gaia DR3 3412405912434319872
4.547472|13.577136|244.2911|#FFBB85|0.12|gaia-3307603693890092160|Gaia DR3 3307603693890092160
5.38585|1.426572|244.2911|#FFC08A|0.167|gaia-3222157690357833472|2MASS J05230905+0125355
5.651552|16.85867|244.2911|#FFE1BD|0.12|gaia-3396636098193769600|Gaia DR3 3396636098193769600
4.79086|13.816257|244.389|#FFC48F|0.26|gaia-3308511649977524864|Gaia DR3 3308511649977524864
5.458613|12.536907|244.389|#FFC691|0.324|gaia-3389001639206524416|UCAC4 513-012067
5.516483|23.140026|244.4216|#FFBB85|0.12|gaia-3416159095376453632|Gaia DR3 3416159095376453632
4.830695|23.32932|244.4542|#FFB982|0.147|gaia-3413505733299378688|Gaia DR3 3413505733299378688
4.919309|12.000216|244.4868|#FFC590|0.328|gaia-3295309470265142272|Gaia DR3 3295309470265142272
4.576618|6.649391|244.6499|#FFC692|0.311|gaia-3286026087433988736|UCAC4 484-007277
5.005605|9.623991|244.6825|#FFC08A|0.216|gaia-3291232068831958528|Gaia DR3 3291232068831958528
4.440871|1.344663|244.7151|#FFC48F|0.291|gaia-3279001685600113408|UCAC4 457-006366
4.537038|15.078504|244.7477|#FFBC85|0.182|gaia-3312444877947169408|LP 475-126
5.340649|7.816056|244.7804|#FFBA83|0.164|gaia-3241407527620178432|Gaia DR3 3241407527620178432
5.221524|2.861256|244.813|#FFDCB3|1.0|gaia-3235349837027282560|* rho Ori
4.57142|1.470228|244.8782|#FFB279|0.12|gaia-3278831531880108416|Gaia DR3 3278831531880108416
5.504089|20.636587|244.8782|#FFDEB7|0.497|gaia-3402090259984528768|UCAC4 554-015220
5.255459|19.373869|244.9108|#FFAC73|0.12|gaia-3395709652272335360|2MASS J05151949+1922284
4.950273|14.077944|245.0413|#FFBA84|0.12|gaia-3392437509963335168|Gaia DR3 3392437509963335168
5.716751|7.94427|245.0413|#FFC793|0.318|gaia-3333759632406582272|Gaia DR3 3333759632406582272
5.503559|20.646344|245.1065|#FFC28C|0.195|gaia-3402090466140560128|Gaia DR3 3402090466140560128
4.587817|5.167658|245.1391|#FFBF89|0.202|gaia-3282451231533902208|Gaia DR3 3282451231533902208
4.528302|16.161813|245.1717|#FFBB85|0.12|gaia-3312857607124532224|Gaia DR3 3312857607124532224
4.738674|14.466473|245.2044|#FFCF9E|0.402|gaia-3308796762788992384|2MASS J04441924+1427599
5.503589|20.646746|245.237|#FFD8AC|0.462|gaia-3402090466142958464|TYC 1309-390-1
4.77821|14.546857|245.3348|#FFB982|0.12|gaia-3308880291313416320|Gaia DR3 3308880291313416320
4.729988|14.684847|245.3674|#FFD5A8|0.485|gaia-3308850196480891264|UCAC4 524-009042
4.458247|8.692079|245.4001|#FFBC86|0.158|gaia-3287466275866009088|Gaia DR3 3287466275866009088
5.482844|4.540724|245.4327|#FFBE88|0.19|gaia-3236708386722327808|Gaia DR3 3236708386722327808
5.137934|21.150688|245.4653|#FFBF89|0.194|gaia-3414925507754148992|Gaia DR3 3414925507754148992
5.808919|0.326644|245.4653|#FFD6A9|0.454|gaia-3219531644273882240|UCAC4 452-012299
5.677451|21.709112|245.4979|#FFB67F|0.12|gaia-3403328786817567104|LSPM J0540+2142
5.357974|8.277114|245.5305|#FFBF89|0.204|gaia-3337536935883878144|Gaia DR3 3337536935883878144
5.595284|7.037256|245.5305|#B6CAFF|0.137|gaia-3333971597632801920|Gaia DR3 3333971597632801920
5.614384|19.326041|245.5305|#FFD09F|0.389|gaia-3397962998273770880|LP 418-16
4.630538|20.067089|245.5958|#FFE2BE|0.515|gaia-3410818836119716224|G 8-46
5.247696|7.088445|245.6284|#DDE4FF|0.12|gaia-3240901820991551744|GALEX J051451.6+070519
5.625465|13.970308|245.6284|#FFB67E|0.12|gaia-3341637495781091968|Gaia DR3 3341637495781091968
5.319789|1.527783|245.661|#FFB67F|0.12|gaia-3234218160388404352|Gaia DR3 3234218160388404352
5.589307|5.39259|245.6936|#FFB47C|0.12|gaia-3332758355269739648|Gaia DR3 3332758355269739648
5.207647|4.801235|245.8241|#FFB983|0.162|gaia-3238850922568165760|Gaia DR3 3238850922568165760
5.265604|21.82198|246.085|#FFEED8|0.565|gaia-3414648052865892224|LP 360-6
4.517418|23.590878|246.1176|#FFB67E|0.12|gaia-146237352893350272|Gaia DR3 146237352893350272
5.877136|5.558247|246.1176|#FFAF77|0.12|gaia-3320240999503282304|Gaia DR3 3320240999503282304
5.880315|4.409501|246.1502|#FFEACE|0.562|gaia-3319820539384646784|TYC 125-468-1
5.448679|12.220799|246.1828|#D8D4C8|0.275|gaia-3388967829224043648|PM J05269+1213B
5.997113|19.39749|246.1828|#FFB780|0.12|gaia-3350677439866891776|Gaia DR3 3350677439866891776
4.451312|15.408188|246.2481|#FFB982|0.134|gaia-3312699552327868672|Gaia DR3 3312699552327868672
4.930022|2.035045|246.2807|#FFDAAF|0.476|gaia-3232187538506746112|StKM 1-526
5.635772|4.725419|246.2807|#FFCC9B|0.402|gaia-3320649983469213312|Gaia DR3 3320649983469213312
5.76649|0.488931|246.3459|#FFBE88|0.228|gaia-3219227320071059328|2MASS J05455935+0029208
4.766602|21.263127|246.4764|#FFD7AB|0.473|gaia-3412682881991205120|HD 30169B
4.43265|3.657464|246.509|#FFBA83|0.12|gaia-3280688267717372928|Gaia DR3 3280688267717372928
4.528351|16.158894|246.6068|#FFBD87|0.12|gaia-3312857607124532736|Gaia DR3 3312857607124532736
5.943462|12.136189|246.6721|#FFB881|0.131|gaia-3343025148176243712|2MASS J05563644+1208106
5.581209|7.746747|246.7047|#FFBD87|0.179|gaia-3334445280985998720|Gaia DR3 3334445280985998720
4.588061|14.229426|246.7373|#FFBA83|0.205|gaia-3309147270776385024|Cl* Melotte 25 VA 761
5.406371|0.31753|246.7373|#FFDFB8|0.12|gaia-3221458469681100800|SDSS J052422.82+001902.1
5.141208|16.052651|246.933|#FFB983|0.12|gaia-3394611278811293952|Gaia DR3 3394611278811293952
5.005699|16.114304|246.9656|#FFB078|0.12|gaia-3393311518628853632|Gaia DR3 3393311518628853632
4.359739|21.188583|247.0308|#FEF4EA|0.805|gaia-49251390712484864|HD 27533
4.839544|10.229222|247.0635|#FFC28D|0.295|gaia-3294477788500722688|Gaia DR3 3294477788500722688
4.766507|21.263687|247.0961|#FFEFDA|0.62|gaia-3412682886285125504|HD 30169
5.153587|23.655162|247.2265|#FFC591|0.323|gaia-3418815824707596544|Gaia DR3 3418815824707596544
4.644572|13.808859|247.2591|#FFBC86|0.17|gaia-3308314940474334464|Gaia DR3 3308314940474334464
5.233|6.017683|247.2591|#FFC590|0.314|gaia-3240671645104239488|Gaia DR3 3240671645104239488
5.450149|5.532062|247.2918|#FFB982|0.142|gaia-3237592600229528832|Gaia DR3 3237592600229528832
5.607234|21.99283|247.2918|#FAF3F2|0.741|gaia-3403784951001136128|HD 37013B
4.973619|7.270399|247.3896|#FFCB99|0.398|gaia-3288615162437252096|PM J04584+0716A
5.679527|9.265137|247.4222|#FFF4E9|0.737|gaia-3336336337907101952|HD 37685
4.882142|22.072715|247.4548|#FFCC9A|0.12|gaia-3412415391427451648|Gaia DR3 3412415391427451648
5.086706|14.354524|247.4548|#FFC894|0.336|gaia-3392132120608473344|Gaia DR3 3392132120608473344
5.539754|10.256366|247.4875|#FFF3E6|0.633|gaia-3338213032456631168|HD 244686
5.925768|7.909503|247.4875|#FFC28D|0.289|gaia-3323019431029730560|UCAC4 490-016168
5.692082|7.899222|247.5853|#FFAE75|0.12|gaia-3333750217836286336|2MASS J05413142+0753586
4.374922|16.951804|247.6179|#F8F2F7|0.12|gaia-3313861186362477824|SDSS J042229.75+165706.5
5.636209|2.485887|247.6179|#FFBA84|0.155|gaia-3223266238596603136|Gaia DR3 3223266238596603136
5.626872|2.516359|247.7158|#FFC692|0.305|gaia-3224017754795232896|Gaia DR3 3224017754795232896
4.57173|1.470911|247.7484|#FFAB72|0.12|gaia-3278831325721785984|2MASS J04341822+0128152
5.299567|2.805049|247.781|#FFB47D|0.12|gaia-3234564197313366016|2MASS J05175838+0248171
5.449666|9.312978|247.8788|#FFBF8A|0.22|gaia-3337710521282374528|LAMOST J052658.77+091847.1
5.486664|4.957738|247.9767|#FFC18C|0.263|gaia-3236790128539824128|Gaia DR3 3236790128539824128
4.359559|21.186703|248.0745|#FFC692|0.335|gaia-49251390712485760|Gaia DR3 49251390712485760
5.582307|16.021435|248.0745|#FFDDB4|0.5|gaia-3396115651237421312|TYC 1297-1232-1
5.584099|7.605531|248.0745|#FFBC86|0.124|gaia-3334064918681888384|UCAC4 489-012373
5.367403|3.245852|248.1072|#FFB37C|0.12|gaia-3234639724314202496|Gaia DR3 3234639724314202496
5.191302|2.789952|248.1398|#FFC490|0.296|gaia-3234982668863431936|Gaia DR3 3234982668863431936
5.313804|11.99997|248.205|#FFBD87|0.184|gaia-3387606805627205376|LSPM J0518+1200
5.708597|8.258613|248.205|#FFAB72|0.12|gaia-3334537429508201984|Gaia DR3 3334537429508201984
5.276173|8.692516|248.3355|#FFBC86|0.239|gaia-3242298578715440000|LP 537-11
4.733939|5.200627|248.3681|#FFB178|0.12|gaia-3281850756450164096|Gaia DR3 3281850756450164096
4.831424|23.497985|248.3681|#FFC28D|0.298|gaia-3413556340897888128|Gaia DR3 3413556340897888128
5.504408|18.629085|248.4007|#F8F2F7|0.12|gaia-3400852617912637824|SDSS J053015.84+183744.4
4.765377|2.824294|248.4333|#FFBC86|0.2|gaia-3232954241708158592|Gaia DR3 3232954241708158592
5.557434|15.822544|248.4333|#FFBC86|0.12|gaia-3396093420486785408|Gaia DR3 3396093420486785408
4.928808|8.692983|248.4659|#FFC08A|0.12|gaia-3289576994593832320|Gaia DR3 3289576994593832320
5.635036|21.668609|248.4659|#FFE6C7|0.12|gaia-3403008107379887744|LSPM J0538+2140
4.374588|20.553219|248.5638|#FFD8AC|0.478|gaia-49158069663358848|G 8-30
4.546224|3.455528|248.5964|#FFC28D|0.265|gaia-3280483174439578240|G 82-27
5.00425|18.179913|248.629|#FFC793|0.303|gaia-3407335823800365312|G 83-47
4.577546|6.634019|248.6616|#FFBC86|0.163|gaia-3286024330790264832|LP 535-92 A
4.734134|13.307662|248.6616|#FFC48F|0.25|gaia-3308140702241851648|LSPM J0444+1318
5.22366|17.155425|248.6616|#FFD9AE|0.472|gaia-3394798230147823872|Cl* NGC 1817 EG 25
5.265066|14.03086|248.6616|#FFCA97|0.356|gaia-3388885498993873920|Gaia DR3 3388885498993873920
5.648145|18.309838|248.6616|#FFDDB4|0.529|gaia-3397642185694520704|TYC 1302-750-1
5.847807|11.949589|248.6942|#FFB57E|0.12|gaia-3343158360881657088|Gaia DR3 3343158360881657088
5.97028|13.891|248.8247|#FFBF89|0.174|gaia-3343873902429835520|Gaia DR3 3343873902429835520
5.057399|19.121747|248.8899|#FFBC86|0.188|gaia-3407520885351420672|Gaia DR3 3407520885351420672
4.461984|4.572799|248.9552|#FFC18C|0.27|gaia-3283844725082728448|LP 535-18
4.676642|2.550632|249.0204|#FFCF9F|0.399|gaia-3280889959380538496|Gaia DR3 3280889959380538496
5.221948|1.579583|249.0204|#FFE5C4|0.576|gaia-3234078595427772800|HD 287635
4.562324|7.092115|249.053|#FFB178|0.12|gaia-3286273713771177088|Gaia DR3 3286273713771177088
5.971128|13.899898|249.3792|#FFD0A0|0.417|gaia-3343874001216709760|Gaia DR3 3343874001216709760
5.774388|7.258555|249.4118|#FFD0A1|0.417|gaia-3333428301449424128|UCAC4 487-013980
4.900246|14.990492|249.477|#FEF4EA|0.636|gaia-3404763340252395136|HD 31154
5.028278|10.372362|249.477|#FFB983|0.161|gaia-3291858687380473472|UCAC4 502-009333
5.898864|20.322014|249.5096|#FFC894|0.35|gaia-3399063063955225728|Gaia DR3 3399063063955225728
5.991651|2.476204|249.5096|#F8F2F7|0.749|gaia-3315967541404032896|HD 40512
4.856072|14.763579|249.5422|#FFE2BF|0.505|gaia-3404743686481907968|HD 286108
4.863029|2.053103|249.5749|#FFCD9C|0.28|gaia-3231880053208000512|G 82-51
4.404369|21.417041|249.6401|#FFB27A|0.12|gaia-145346988993227648|Gaia DR3 145346988993227648
5.205571|10.213649|249.6401|#FFAF76|0.12|gaia-3386800863603873920|Gaia DR3 3386800863603873920
5.2682|6.907059|249.6401|#FFCA97|0.358|gaia-3240880444937741824|Gaia DR3 3240880444937741824
4.933683|22.380856|249.6727|#FFAB72|0.12|gaia-3412442192022530176|2MASS J04560133+2222517
5.925649|8.162072|249.7053|#FFC895|0.341|gaia-3323446827517445760|Gaia DR3 3323446827517445760
4.585042|13.134413|249.7379|#FFB881|0.254|gaia-3307516248356072960|Cl* Melotte 25 LH 3
4.670137|17.946583|249.7379|#FFBE88|0.186|gaia-3409354527149207040|Gaia DR3 3409354527149207040
4.813807|22.428174|249.7379|#FFBE88|0.22|gaia-3412874407466463744|Gaia DR3 3412874407466463744
4.504179|15.552029|249.7706|#FFBB85|0.145|gaia-3312532907596626816|2MASS J04301505+1533079
4.547255|7.457571|249.8358|#FFBC86|0.176|gaia-3286334569163891712|Gaia DR3 3286334569163891712
4.509105|8.262664|249.8684|#FFC08A|0.191|gaia-3287199987893980544|Gaia DR3 3287199987893980544
5.148606|20.648246|249.8684|#FFBD87|0.12|gaia-3408847377409684736|LSPM J0508+2038N
5.82577|12.206385|249.8684|#FFF4E8|0.63|gaia-3346183460966540928|HD 248080
5.367417|3.246153|249.901|#FFB982|0.12|gaia-3234639724312588032|Gaia DR3 3234639724312588032
5.406724|8.84576|249.901|#FFAD74|0.12|gaia-3337665647464218752|Gaia DR3 3337665647464218752
5.906008|10.873422|249.9336|#FFCB99|0.356|gaia-3342797343111053184|Gaia DR3 3342797343111053184
5.347758|2.004591|249.9662|#FFB47C|0.12|gaia-3234260324082566528|LP 597-20
5.735852|13.539382|250.0315|#FFB57D|0.12|gaia-3347311903493929216|LSPM J0544+1332
4.462035|14.701148|250.0967|#FFB47C|0.12|gaia-3310964969655615744|Gaia DR3 3310964969655615744
4.961203|9.091622|250.0967|#FFB47D|0.12|gaia-3291115658039176576|Gaia DR3 3291115658039176576
5.356032|3.763777|250.0967|#FFC590|0.291|gaia-3236971238720740352|G 84-49
5.012002|14.284072|250.2272|#FFBF89|0.149|gaia-3392508119225663232|Gaia DR3 3392508119225663232
4.91897|10.252912|250.2598|#FFE7C8|0.549|gaia-3294524964422614272|HD 287233
5.148684|20.646996|250.325|#FFE0BA|0.518|gaia-3408847377411160192|BD+20 888
5.348305|2.004079|250.3903|#FFBF8A|0.23|gaia-3234260324082565888|LP 597-21
5.485361|9.723714|250.3903|#FFC590|0.254|gaia-3338119402169256960|G 102-5
5.831779|5.13672|250.4229|#FFC18B|0.171|gaia-3320878132133113984|Gaia DR3 3320878132133113984
5.77462|7.260452|250.4881|#FFC18B|0.238|gaia-3333428301449423104|Gaia DR3 3333428301449423104
5.762514|3.457393|250.6838|#FFC691|0.292|gaia-3319466256122188160|UCAC4 468-013121
4.616875|2.882152|250.7164|#FFB780|0.12|gaia-3279647889199324416|Gaia DR3 3279647889199324416
4.543857|19.262328|250.749|#FFCC9A|0.379|gaia-3410660300287610112|Gaia DR3 3410660300287610112
5.047595|13.954804|250.7816|#FFBF89|0.155|gaia-3391720074331060864|LP 476-289
5.549891|14.535858|250.8143|#FFBA83|0.157|gaia-3389754667232695424|UCAC4 523-013881
5.227227|19.121942|250.8469|#FFB57D|0.12|gaia-3395678591068543872|Gaia DR3 3395678591068543872
4.744913|9.475729|250.9121|#FFB178|0.12|gaia-3293028803974566144|Gaia DR3 3293028803974566144
