# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -3, 1), generated 2026-09-08.
# 126 points.
2.431877|-37.773795|339.0069|#FFE9CD|0.12|gaia-4965328952655805056|Gaia DR3 4965328952655805056
1.605965|-39.743418|339.17|#FFC08B|0.162|gaia-5008582026402789632|Gaia DR3 5008582026402789632
1.52741|-38.867511|340.6377|#FFC895|0.12|gaia-5008921088299820544|Gaia DR3 5008921088299820544
2.215806|-35.923169|341.714|#FFB078|0.12|gaia-4968191325020323968|Gaia DR3 4968191325020323968
1.984245|-47.50647|342.3011|#F7F2F9|0.12|gaia-4942181827710040704|Gaia DR3 4942181827710040704
2.821258|-37.286527|343.4753|#FFB77F|0.12|gaia-5048765048932367104|Gaia DR3 5048765048932367104
2.038943|-43.469965|344.4538|#FFBE89|0.12|gaia-4956444628122194688|Gaia DR3 4956444628122194688
1.731452|-42.92008|344.5842|#FFC894|0.37|gaia-4959097337362895488|Gaia DR3 4959097337362895488
1.543152|-39.895837|345.3344|#FFF2E4|0.457|gaia-5008269039248724608|Gaia DR3 5008269039248724608
1.607261|-39.676892|345.8236|#FFC08A|0.12|gaia-5008583018537838976|Gaia DR3 5008583018537838976
2.528416|-38.009634|347.6175|#FFBF8A|0.12|gaia-4953290399844016640|Gaia DR3 4953290399844016640
1.959114|-36.894455|349.4439|#FFBE88|0.12|gaia-4968614744371085184|Gaia DR3 4968614744371085184
1.543787|-42.264083|349.9006|#FFC692|0.292|gaia-4959881357871391360|Gaia DR3 4959881357871391360
1.733642|-37.963853|351.6292|#FFE7C9|0.12|gaia-4962262861402489600|Gaia DR3 4962262861402489600
1.790412|-42.855571|352.8034|#FFB881|0.12|gaia-4956061688836532096|Gaia DR3 4956061688836532096
1.873613|-44.669949|353.7492|#FFEACF|0.12|gaia-4954919364975008512|Gaia DR3 4954919364975008512
1.443757|-39.530687|354.9886|#FFB37B|0.12|gaia-5009173701096568192|Gaia DR3 5009173701096568192
2.686592|-37.46812|355.0864|#FFB27A|0.12|gaia-4953553427936667392|Gaia DR3 4953553427936667392
2.351946|-45.33149|356.6194|#FFB57D|0.12|gaia-4943419538499892096|Gaia DR3 4943419538499892096
2.826199|-37.114656|356.7172|#FFBC85|0.12|gaia-5048770649570326912|Gaia DR3 5048770649570326912
2.028505|-34.118704|357.0434|#FFB47D|0.12|gaia-4969501775377085056|Gaia DR3 4969501775377085056
1.58731|-38.737946|357.4674|#FFF3E5|0.404|gaia-5008893703589128576|Gaia DR3 5008893703589128576
1.765721|-42.551236|357.7283|#FFDFB9|0.12|gaia-4959131868900009344|Gaia DR3 4959131868900009344
2.421473|-37.493183|357.924|#FFC895|0.337|gaia-4965348026607121920|Gaia DR3 4965348026607121920
2.47236|-35.891609|358.6416|#FFC08A|0.135|gaia-4966089337963721728|Gaia DR3 4966089337963721728
1.623383|-45.684744|358.7394|#FFBF89|0.12|gaia-4931352153572401152|Gaia DR3 4931352153572401152
1.661275|-40.518689|361.8053|#FFC28D|0.12|gaia-4960470215068596224|Gaia DR3 4960470215068596224
2.159809|-33.972716|362.7837|#FFB982|0.12|gaia-4970855269896444416|Gaia DR3 4970855269896444416
1.659395|-35.00796|362.849|#FFBC86|0.12|gaia-5012033732703050496|Gaia DR3 5012033732703050496
1.719855|-50.785806|363.4687|#FFDAB0|0.431|gaia-4916735181567619712|Gaia DR3 4916735181567619712
2.479672|-36.911701|363.7948|#FFCA98|0.12|gaia-4965471373771986944|Gaia DR3 4965471373771986944
2.356373|-35.186193|364.121|#FFCA97|0.12|gaia-4966783954432198784|Gaia DR3 4966783954432198784
1.998949|-36.313099|364.3819|#FFBB85|0.12|gaia-4968660094931612032|Gaia DR3 4968660094931612032
1.489572|-35.659422|365.4908|#FFBF8A|0.12|gaia-5013260791974455936|Gaia DR3 5013260791974455936
2.165555|-43.601658|365.7844|#FFC692|0.12|gaia-4944703012167746560|Gaia DR3 4944703012167746560
1.560694|-34.152574|367.8065|#FFCA97|0.12|gaia-5014958918965593600|Gaia DR3 5014958918965593600
1.29935|-35.37584|368.1979|#FFE2BE|0.12|gaia-5014214751455081856|Gaia DR3 5014214751455081856
1.664462|-48.8821|368.3936|#FFC692|0.12|gaia-4917886915703510656|Gaia DR3 4917886915703510656
2.10567|-34.440115|368.5567|#FFC18B|0.12|gaia-4969331385434853248|Gaia DR3 4969331385434853248
2.017326|-44.465604|368.7524|#FFB57E|0.12|gaia-4956240080302900224|Gaia DR3 4956240080302900224
1.478288|-34.885078|370.0244|#FFBB85|0.12|gaia-5014855560575755136|Gaia DR3 5014855560575755136
2.320072|-34.642052|370.5463|#FFF1DF|0.12|gaia-4966871812284503424|Gaia DR3 4966871812284503424
2.127444|-40.366819|370.8072|#D8D4C8|0.3|gaia-4958082419409871360|Gaia DR3 4958082419409871360
1.947728|-39.821145|371.1007|#FFC18C|0.12|gaia-4961301510283671168|Gaia DR3 4961301510283671168
2.603789|-43.685522|371.1007|#FFC08A|0.254|gaia-4946777653171089280|Gaia DR3 4946777653171089280
1.697663|-42.27285|371.8183|#FFF4E9|0.12|gaia-4958955496066483712|Gaia DR3 4958955496066483712
2.010804|-38.738711|372.438|#FFC28C|0.263|gaia-4961500182586886784|Gaia DR3 4961500182586886784
2.3774|-35.541449|373.1229|#FFEACF|0.12|gaia-4966573019998812160|Gaia DR3 4966573019998812160
1.828027|-45.6029|373.5795|#FFBF89|0.12|gaia-4954808898416502016|Gaia DR3 4954808898416502016
2.097364|-36.825|373.6447|#D8D4C8|0.12|gaia-4967736337659774464|Gaia DR3 4967736337659774464
1.986202|-49.639002|374.4275|#FFB77F|0.12|gaia-4940640488503204736|Gaia DR3 4940640488503204736
1.767842|-48.057544|375.5038|#FFBE88|0.12|gaia-4941962960471561216|Gaia DR3 4941962960471561216
2.217366|-34.507798|375.6995|#FFBF89|0.12|gaia-4970019714073456512|Gaia DR3 4970019714073456512
1.901544|-48.216774|376.1235|#FFEBD0|0.12|gaia-4941758137775952256|Gaia DR3 4941758137775952256
1.416509|-38.174464|376.9063|#FFC18B|0.12|gaia-5009568215317005824|Gaia DR3 5009568215317005824
1.879699|-33.27933|377.1672|#FFBB85|0.12|gaia-5017541981015267200|Gaia DR3 5017541981015267200
1.561023|-44.825099|379.8417|#D8D4C8|0.12|gaia-4934505316697389952|Gaia DR3 4934505316697389952
1.389691|-35.12623|379.9722|#FFBD88|0.12|gaia-5013565043163022464|Gaia DR3 5013565043163022464
2.015807|-38.660456|382.2227|#FFEEDA|0.12|gaia-4961524264466771200|Gaia DR3 4961524264466771200
2.296558|-49.41967|382.7771|#FFB982|0.12|gaia-4938593335289402880|Gaia DR3 4938593335289402880
1.971511|-33.548792|386.7888|#FFC18C|0.12|gaia-5017631208961457536|Gaia DR3 5017631208961457536
