# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 2, -1), generated 2026-09-08.
# 498 points.
23.871562|44.263582|308.5113|#FFB27B|0.12|gaia-1925911714038408320|Gaia DR3 1925911714038408320
22.685475|43.508026|308.8701|#FFBA83|0.12|gaia-1934101224538624000|Gaia DR3 1934101224538624000
23.978411|43.245819|308.8701|#E4E8FF|0.12|gaia-1922658911967230848|GALEX J235842.2+431444
23.352882|41.064361|309.1962|#FFBB85|0.12|gaia-1924222662317686016|Gaia DR3 1924222662317686016
23.906555|48.12025|309.3267|#FFAD74|0.12|gaia-1939594865671603328|Gaia DR3 1939594865671603328
22.441099|41.54879|309.3919|#FFB780|0.12|gaia-1957543671435863424|Gaia DR3 1957543671435863424
23.653306|41.128571|309.6202|#FFF1E1|0.12|gaia-1920706870809084032|Gaia DR3 1920706870809084032
23.567133|44.87003|309.8486|#FFC490|0.232|gaia-1937293793989151488|Gaia DR3 1937293793989151488
22.710273|41.010892|309.979|#FFBA84|0.136|gaia-1932522154042114944|LP 237-27
23.053674|41.302691|310.1095|#FFB27A|0.12|gaia-1930338455229319168|Gaia DR3 1930338455229319168
22.654193|46.379804|310.1747|#FFB078|0.12|gaia-1983408097635513728|Gaia DR3 1983408097635513728
23.94279|43.860408|310.4683|#FFF0DE|0.598|gaia-1922911907017287936|TYC 3245-78-1
22.901981|40.377031|310.5009|#FFDEB7|0.953|gaia-1929469531805599360|HD 216646
23.828193|41.981504|310.5661|#FFBA83|0.12|gaia-1922476740930267904|PM J23496+4158
23.146101|41.91867|310.827|#FFB882|0.12|gaia-1930688958920694784|Gaia DR3 1930688958920694784
22.583269|42.444282|310.9575|#FFB780|0.12|gaia-1933668841586740224|Gaia DR3 1933668841586740224
23.146694|41.916575|311.0227|#FFC28D|0.271|gaia-1930688752762265216|Gaia DR3 1930688752762265216
22.486538|41.659651|311.1206|#FFF0DD|0.12|gaia-1957562053893847936|Gaia DR3 1957562053893847936
23.022093|40.161765|311.1206|#FFB078|0.12|gaia-1930131124270789120|Gaia DR3 1930131124270789120
22.469367|40.441828|311.2184|#FFF0DE|0.585|gaia-1909312082055423232|TYC 3204-1264-1
22.62066|41.998786|311.2184|#FFC691|0.36|gaia-1933412689741043840|LSPM J2237+4159A
22.848736|40.927744|311.4793|#FFB780|0.12|gaia-1929730184780707968|Gaia DR3 1929730184780707968
22.863798|43.007053|311.6098|#FFC590|0.384|gaia-1934598616110436224|Gaia DR3 1934598616110436224
22.472028|43.757257|311.8707|#FFD3A5|0.429|gaia-1982720524911046144|2MASS J22281915+4345262
23.481685|44.42688|311.9033|#FFB47C|0.12|gaia-1937225207652692608|Gaia DR3 1937225207652692608
23.502676|40.363854|311.936|#FFB47D|0.12|gaia-1923243959529929088|Gaia DR3 1923243959529929088
23.577024|42.97805|311.936|#FFBB84|0.131|gaia-1924147380131213952|LSPM J2334+4258
23.642216|46.999369|311.9686|#FFC48F|0.232|gaia-1939210586352902400|Gaia DR3 1939210586352902400
23.78247|44.118259|311.9686|#FFC08B|0.246|gaia-1925756618479583488|Gaia DR3 1925756618479583488
23.663541|43.214822|312.0012|#FFBD87|0.181|gaia-1925611345504080384|Gaia DR3 1925611345504080384
23.238754|46.305475|312.0664|#FFBC86|0.169|gaia-1941369889751546112|Gaia DR3 1941369889751546112
23.771921|49.367588|312.1317|#FFD1A1|0.411|gaia-1940468874333432192|Gaia DR3 1940468874333432192
23.743703|40.630403|312.1643|#FFBB84|0.12|gaia-1921195736869185152|Gaia DR3 1921195736869185152
23.356823|42.574274|312.1969|#F5F1FD|0.12|gaia-1924664013157696640|LSPM J2321+4234
23.585524|43.35514|312.1969|#FFB47C|0.12|gaia-1924910372481899264|Gaia DR3 1924910372481899264
22.666992|46.811843|312.36|#D3DDFF|0.12|gaia-1983698716601024512|Gaia DR3 1983698716601024512
23.048216|45.083497|312.36|#FFBE88|0.189|gaia-1935247465409994880|LSPM J2302+4504
23.153821|41.842047|312.3926|#FFC995|0.354|gaia-1930684079837854592|Gaia DR3 1930684079837854592
23.829522|41.386389|312.3926|#FFBE89|0.224|gaia-1921324487104183168|Gaia DR3 1921324487104183168
23.924614|44.996385|312.5557|#FFB47C|0.12|gaia-1926083413949060736|2MASS J23552828+4459467
22.946237|44.863765|312.6535|#FFC28D|0.268|gaia-1935595907516781824|Gaia DR3 1935595907516781824
22.863707|43.00561|312.8166|#FFECD2|0.581|gaia-1934598616110436352|TYC 3223-265-1
23.168682|43.774157|312.8492|#FFB47C|0.12|gaia-1931727516372398336|Gaia DR3 1931727516372398336
23.519816|42.955481|312.8492|#FFB780|0.12|gaia-1924795885835187072|Gaia DR3 1924795885835187072
23.795939|49.080173|312.947|#FFC692|0.12|gaia-1940773267253405952|Gaia DR3 1940773267253405952
23.148243|40.554882|312.9797|#FFDAAF|0.493|gaia-1930373983197987840|Gaia DR3 1930373983197987840
23.440877|46.807615|313.4689|#FFBA83|0.172|gaia-1938629185220289920|Gaia DR3 1938629185220289920
23.025602|44.136463|313.5015|#FFE6C6|0.12|gaia-1934948703187412352|Gaia DR3 1934948703187412352
22.64851|47.114396|313.5341|#FFB27A|0.12|gaia-1983767229920650624|Gaia DR3 1983767229920650624
23.371469|45.313307|313.8277|#FFF2E2|0.662|gaia-1937933297438953472|BD+44 4392
22.799485|45.094385|313.8603|#FFB881|0.124|gaia-1983837048905074304|Gaia DR3 1983837048905074304
22.604377|43.817787|313.9255|#D8D4C8|0.189|gaia-1981851571421258240|Gaia DR3 1981851571421258240
23.347835|41.351118|313.9255|#FFB27A|0.12|gaia-1924281967226075904|Gaia DR3 1924281967226075904
22.945612|41.720093|313.9907|#FFC996|0.12|gaia-1931243245923516544|Gaia DR3 1931243245923516544
23.178333|47.670234|314.2843|#FFC08A|0.12|gaia-1942466205919370240|Gaia DR3 1942466205919370240
22.776005|47.59126|314.3495|#FFBA83|0.181|gaia-1985062111018633216|Gaia DR3 1985062111018633216
23.765528|48.200857|314.4147|#FFE2BE|0.51|gaia-1940128403685456896|LSPM J2345+4812
23.240518|47.716972|314.5778|#FFB67E|0.12|gaia-1942293720038891904|Gaia DR3 1942293720038891904
23.213202|47.89276|314.6104|#FFBE88|0.175|gaia-1942495824018500096|Gaia DR3 1942495824018500096
23.453259|42.904854|314.6431|#FFBB84|0.189|gaia-1925017403066401536|Gaia DR3 1925017403066401536
23.502586|44.435024|314.6431|#FBF3F0|0.757|gaia-1937176249323161984|HD 221254
22.79911|45.095925|314.6757|#FFBE88|0.225|gaia-1983837117624550784|Gaia DR3 1983837117624550784
23.074757|46.346924|314.6757|#FFBB84|0.12|gaia-1936201493609579136|Gaia DR3 1936201493609579136
22.979967|43.707989|314.7409|#FFB27A|0.12|gaia-1934561331497044480|Gaia DR3 1934561331497044480
23.452091|42.912086|314.7735|#D2DDFF|0.937|gaia-1925017677944306176|* 13 And
23.454089|45.160656|314.7735|#FFC08B|0.232|gaia-1937502460679471744|Gaia DR3 1937502460679471744
22.901345|46.755257|314.8061|#FFB179|0.12|gaia-1984075844789924608|Gaia DR3 1984075844789924608
22.808724|45.066467|315.0344|#FFCC9B|0.394|gaia-1935797908418637056|Gaia DR3 1935797908418637056
23.517394|41.649058|315.0344|#FFB37B|0.12|gaia-1923925789880961280|2MASS J23310253+4138565
22.561328|43.627761|315.1649|#FFBA83|0.217|gaia-1982009901098573184|Gaia DR3 1982009901098573184
23.124206|42.996209|315.1975|#FFCB98|0.325|gaia-1931597808360273152|2MASS J23072691+4259460
23.387408|42.469139|315.328|#FFB179|0.12|gaia-1924638174631413760|Gaia DR3 1924638174631413760
22.788611|44.301403|315.5237|#FFBC85|0.175|gaia-1934215539387979008|Gaia DR3 1934215539387979008
23.648271|42.270916|315.5237|#FFBA83|0.174|gaia-1925315645595666304|Gaia DR3 1925315645595666304
23.228308|42.538847|315.7194|#FFB780|0.12|gaia-1930823855253301248|Gaia DR3 1930823855253301248
22.561957|40.72881|315.752|#FFBA84|0.176|gaia-1909225942191549440|Gaia DR3 1909225942191549440
22.97653|44.628724|315.9477|#FFC48F|0.281|gaia-1934845142935991040|Gaia DR3 1934845142935991040
23.703667|40.968473|316.176|#FFB882|0.12|gaia-1921994879960844160|LP 239-40
23.120374|49.304449|316.2412|#FFE4C4|0.546|gaia-1990895874899318912|TYC 3631-1824-1
23.875281|39.433197|316.2412|#FFEBD0|0.617|gaia-2881691475275599360|TYC 3237-1898-1
23.950696|39.829915|316.3065|#FFB57E|0.12|gaia-2882042730584889984|Gaia DR3 2882042730584889984
23.097523|40.701063|316.3391|#FFC490|0.291|gaia-1930063439882980992|Gaia DR3 1930063439882980992
23.893063|50.598078|316.5021|#FFBE88|0.133|gaia-1944008477141993216|Gaia DR3 1944008477141993216
23.262199|48.026768|316.6|#FFA86E|0.12|gaia-1942406729216565760|Gaia DR3 1942406729216565760
22.44631|45.495393|316.6326|#F5F1FE|0.12|gaia-1986124819066332928|Gaia DR3 1986124819066332928
23.573436|39.766638|316.9914|#FFAF77|0.12|gaia-1920523591667169280|Gaia DR3 1920523591667169280
22.561368|43.628244|317.024|#FFBE88|0.174|gaia-1982009901098573056|Gaia DR3 1982009901098573056
22.86357|41.876183|317.0566|#FFC28D|0.276|gaia-1932799643289154816|Gaia DR3 1932799643289154816
22.654902|42.796511|317.1871|#FFBB84|0.135|gaia-1933656643884297600|Gaia DR3 1933656643884297600
23.117667|42.844354|317.1871|#FFBA84|0.12|gaia-1931595673759596416|Gaia DR3 1931595673759596416
23.144311|48.161302|317.2523|#FFBB84|0.169|gaia-1990591073957156224|Gaia DR3 1990591073957156224
23.587878|44.296876|317.4806|#FFC48F|0.292|gaia-1925210573516146944|Gaia DR3 1925210573516146944
23.62504|43.608835|317.6111|#FCF3EF|0.683|gaia-1926418421398648576|BD+42 4715
22.693026|41.547032|317.6437|#FFECD5|0.12|gaia-1932600700404308992|Gaia DR3 1932600700404308992
23.534994|48.667693|317.7089|#FFD1A2|0.418|gaia-1941886625856365824|Gaia DR3 1941886625856365824
23.913688|48.79075|317.7089|#FFC48F|0.225|gaia-1939859401297305088|LSPM J2354+4847
23.653441|49.330782|317.8068|#FCF3EE|0.12|gaia-1943422948539962240|SDSS J233912.34+491951.5
23.815197|42.125791|317.8068|#FFC490|0.291|gaia-1922493199245394944|Gaia DR3 1922493199245394944
23.816295|43.365723|317.8068|#FFEAD0|0.562|gaia-1922845592721923584|TYC 3244-1281-1
23.953582|50.298825|317.8394|#FFE4C2|0.536|gaia-1940951216338120832|TYC 3647-334-1
23.454496|48.658276|317.872|#FFCD9C|0.405|gaia-1942018494236897792|Gaia DR3 1942018494236897792
23.647202|46.075821|317.9372|#FFCC9B|0.397|gaia-1938924056195660416|Gaia DR3 1938924056195660416
22.604383|43.817551|318.0025|#FFBB85|0.233|gaia-1981851571425919232|Gaia DR3 1981851571425919232
23.099763|38.994644|318.1003|#FFC691|0.242|gaia-1917813196721810944|Gaia DR3 1917813196721810944
23.71387|47.310975|318.1003|#FFBB84|0.223|gaia-1939305728469087744|LP 191-7
22.630893|41.466681|318.1329|#FFB780|0.12|gaia-1933335242890686208|Gaia DR3 1933335242890686208
23.254253|42.67425|318.1655|#FFEACE|0.552|gaia-1936642642582823936|LSPM J2315+4240
23.610074|42.144916|318.1982|#FFCE9D|0.466|gaia-1923856146988698368|PM J23366+4208
22.847638|48.476819|318.296|#FFB077|0.12|gaia-1985394468469964032|Gaia DR3 1985394468469964032
23.046005|39.890948|318.5569|#F7F2F8|0.745|gaia-1929921843400877696|HD 217800
23.058724|48.722768|318.6548|#FAF3F1|0.12|gaia-1984852443596888704|LSPM J2303+4843
23.454442|48.659357|318.6548|#FFCE9D|0.41|gaia-1942018498533031808|TYC 3641-770-1
23.918429|43.659805|318.6548|#FFEFDC|0.599|gaia-1922903317082470656|TYC 3245-2210-1
23.863906|43.75552|318.72|#FFB982|0.196|gaia-1922880570935880064|Gaia DR3 1922880570935880064
22.470775|45.992536|319.0462|#FFBA84|0.189|gaia-1986234052975086720|2MASS J22281465+4559323
23.182851|43.022557|319.0462|#FFBF89|0.195|gaia-1931633817365758592|Gaia DR3 1931633817365758592
23.146074|44.276914|319.1114|#FFC18C|0.331|gaia-1932000848090796672|2MASS J23084571+4416366
22.695196|46.152191|319.144|#E5E9FF|0.12|gaia-1983427751405923968|GALEX J224142.7+460908
22.770023|41.365727|319.2419|#FFB57E|0.12|gaia-1932732195122195328|Gaia DR3 1932732195122195328
22.635379|38.907665|319.2745|#FFB67F|0.12|gaia-1908089837441724928|Gaia DR3 1908089837441724928
23.421301|46.724213|319.3723|#FFB179|0.12|gaia-1938617361172039552|Gaia DR3 1938617361172039552
22.981338|48.936747|319.4702|#FFBA84|0.174|gaia-1985580977428219648|2MASS J22585266+4856116
23.341874|50.067175|319.7311|#FFC48F|0.354|gaia-1991174948992193536|Gaia DR3 1991174948992193536
23.351441|39.351434|319.9268|#FFC28C|0.161|gaia-1917320993469915008|Gaia DR3 1917320993469915008
23.598424|44.438385|320.2203|#FFB47C|0.12|gaia-1925213494094116096|Gaia DR3 1925213494094116096
23.70514|38.724047|320.2203|#FFBB84|0.128|gaia-1919428791621187712|Gaia DR3 1919428791621187712
23.310864|44.656459|320.2856|#FFC894|0.36|gaia-1937885022006060032|Gaia DR3 1937885022006060032
23.941417|51.16202|320.3508|#FFB57D|0.12|gaia-1944040637857145984|Gaia DR3 1944040637857145984
22.856426|43.471479|320.6117|#FFBA84|0.12|gaia-1934672626986944384|LP 237-41
23.569772|47.842763|320.6117|#FFAF76|0.12|gaia-1938780707367842048|Gaia DR3 1938780707367842048
23.246783|44.769716|320.84|#FFC38E|0.313|gaia-1937984252930704896|Gaia DR3 1937984252930704896
23.484081|47.354112|320.84|#FFB47C|0.12|gaia-1938752021284086016|Gaia DR3 1938752021284086016
22.512356|46.350862|321.0031|#FAF3F2|0.719|gaia-1986268206555515392|BD+45 3963
23.557262|45.816702|321.1336|#FFCB98|0.42|gaia-1937592478902566528|LP 239-23
23.192298|49.688508|321.1662|#FFBD87|0.12|gaia-1990928173054382720|Gaia DR3 1990928173054382720
23.693259|44.722154|321.1988|#FFD2A3|0.406|gaia-1926537271734204800|Gaia DR3 1926537271734204800
23.630509|44.745432|321.264|#FFBC86|0.157|gaia-1926727212367895424|LSPM J2337+4444
22.605322|41.488612|321.2966|#FFCD9B|0.405|gaia-1933291606023366912|Gaia DR3 1933291606023366912
23.059791|45.006062|321.2966|#FDF3EC|0.12|gaia-1935198601563961600|Gaia DR3 1935198601563961600
22.793922|43.066694|321.3945|#FFB982|0.12|gaia-1933886819770673664|Gaia DR3 1933886819770673664
23.683128|41.07189|321.4271|#FFB780|0.12|gaia-1922006115595092224|Gaia DR3 1922006115595092224
23.501191|44.95744|321.6228|#FFF4E8|0.12|gaia-1937344989996542208|Gaia DR3 1937344989996542208
23.945446|49.479816|321.8185|#FFC692|0.219|gaia-1940669981885292288|LSPM J2356+4928
23.140116|49.467596|321.949|#FFB47D|0.12|gaia-1990898662335932800|Gaia DR3 1990898662335932800
23.917313|46.291765|321.949|#FFB47C|0.12|gaia-1927144266574246912|Gaia DR3 1927144266574246912
23.589849|43.82662|321.9816|#FFBB85|0.157|gaia-1924986925979102848|Gaia DR3 1924986925979102848
23.247624|44.400778|322.0142|#FFBB85|0.17|gaia-1937774143130331648|Gaia DR3 1937774143130331648
23.140226|48.230616|322.0794|#FFB780|0.12|gaia-1984587671751336320|Gaia DR3 1984587671751336320
23.786417|39.271638|322.0794|#FFB881|0.12|gaia-1920860969937274880|Gaia DR3 1920860969937274880
22.843341|46.715447|322.1773|#FFBE88|0.229|gaia-1984180543210790656|Gaia DR3 1984180543210790656
23.134971|47.138559|322.4708|#FFC590|0.297|gaia-1936257469920471680|Gaia DR3 1936257469920471680
23.755995|45.708565|322.5034|#FFBF89|0.235|gaia-1926890764722745600|LP 191-12
22.994805|41.535978|322.6013|#FFB178|0.12|gaia-1931130481555006976|Gaia DR3 1931130481555006976
23.552563|50.622913|322.6013|#FFB27A|0.12|gaia-1944712229001703296|Gaia DR3 1944712229001703296
22.630835|41.466935|322.6665|#FFBE88|0.226|gaia-1933335242890685952|Gaia DR3 1933335242890685952
22.715197|46.998109|322.8948|#FFBA84|0.167|gaia-1983540696163531776|Gaia DR3 1983540696163531776
23.509416|46.010347|322.8948|#FFC08A|0.219|gaia-1938381348426628736|Gaia DR3 1938381348426628736
22.41393|45.584993|322.96|#FFC28D|0.302|gaia-1986119085290903552|Gaia DR3 1986119085290903552
23.840999|51.09972|323.0253|#FFB780|0.12|gaia-1944188316013339136|Gaia DR3 1944188316013339136
23.21988|49.485157|323.0579|#FFB780|0.12|gaia-1990725798492120320|2MASS J23131141+4929061
22.590572|38.630917|323.0905|#FFB27A|0.12|gaia-1908165218409590144|LSPM J2235+3837A
22.736008|44.325502|323.1231|#FFAD73|0.12|gaia-1934251406657970432|Gaia DR3 1934251406657970432
23.736779|48.521376|323.1231|#FFB178|0.12|gaia-1940194713682867072|2MASS J23441230+4831168
23.24122|42.661958|323.1557|#FFB780|0.12|gaia-1936829525202724480|LP 238-29
23.787378|50.308909|323.1557|#FFBF89|0.237|gaia-1943941956687875968|Gaia DR3 1943941956687875968
22.828084|45.588731|323.1884|#FFEACF|0.573|gaia-1983865498768845824|GSC 03621-00526
23.317812|45.728029|323.3188|#FFC591|0.308|gaia-1938179725482200576|Gaia DR3 1938179725482200576
22.908893|47.240989|323.4167|#FFB27A|0.12|gaia-1984299565345124224|Gaia DR3 1984299565345124224
23.889943|40.264749|323.4493|#FFE7C8|0.12|gaia-1920976143781282688|Gaia DR3 1920976143781282688
23.608915|45.512443|323.4819|#FFBE89|0.195|gaia-1938872276072973312|HD 221992B
23.536779|42.090665|323.5471|#FFB982|0.12|gaia-1924040383905540736|LSPM J2332+4205
22.625441|48.473058|323.6124|#FDF4EC|0.12|gaia-1987086105761549696|Gaia DR3 1987086105761549696
23.046683|39.19743|323.6124|#FFF1E1|0.654|gaia-1929865149832386560|BD+38 4915
23.570851|45.076342|323.8081|#FFC995|0.362|gaia-1937311484959864448|Gaia DR3 1937311484959864448
23.271704|45.299124|323.8733|#FFBB84|0.12|gaia-1938071011271662848|Gaia DR3 1938071011271662848
23.560626|50.210667|323.9385|#FFBA83|0.172|gaia-1944500439874890752|Gaia DR3 1944500439874890752
23.44539|41.046094|324.069|#D8D4C8|0.3|gaia-1923517463045346304|HD 220834B
22.991554|39.260097|324.1016|#FFBB85|0.148|gaia-1928566111204916864|Gaia DR3 1928566111204916864
