# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -3, -1), generated 2026-09-08.
# 2180 points.
13.601322|-77.440928|211.5124|#FFAF76|0.12|gaia-5789484527670113536|Gaia DR3 5789484527670113536
12.250039|-87.040523|211.806|#FFAB71|0.12|gaia-5766109593357474560|2MASS J12150314-8702254
16.145458|-83.159587|212.0343|#FFC894|0.322|gaia-5768652183935044352|Gaia DR3 5768652183935044352
13.836185|-71.938317|212.0669|#DBE2FF|0.12|gaia-5839938401857693696|Gaia DR3 5839938401857693696
15.638153|-80.803415|212.0995|#FFE6C6|0.528|gaia-5772195974332632192|CD-80 565
13.717075|-85.383631|212.1973|#FFBD87|0.186|gaia-5769366385456266112|Gaia DR3 5769366385456266112
12.980772|-72.468549|212.2626|#FFB178|0.12|gaia-5838916199636235264|2MASS J12585142-7228055
13.69368|-71.201217|212.4256|#FFBA83|0.19|gaia-5840771384997003264|Gaia DR3 5840771384997003264
17.453292|-73.80796|212.4583|#FFB47C|0.12|gaia-5804014573829252352|SIPS J1727-7348
17.574967|-82.038523|212.5235|#FFBD86|0.162|gaia-5774266427744666112|SCR J1734-8202
12.72461|-85.815996|212.9801|#FFB37C|0.12|gaia-5769430809966265216|2MASS J12433050-8548565
13.650761|-71.032307|213.1106|#FFC591|0.292|gaia-5840823336923347328|SCR J1339-7101
12.580182|-82.980204|213.2084|#FFE6C6|0.596|gaia-5782743318797509888|HD 109153
12.894765|-78.413826|213.2084|#FFE1BC|0.506|gaia-5788002626512713728|CPD-77 879
16.592574|-79.186681|213.2084|#FFE9CD|0.553|gaia-5775757915269169792|TYC 9450-1815-1
15.04906|-81.900798|213.2737|#FFC38E|0.217|gaia-5771845612379963008|Gaia DR3 5771845612379963008
16.577818|-74.797715|213.2737|#FFBA84|0.126|gaia-5781210977548647424|Gaia DR3 5781210977548647424
16.681526|-79.371628|213.3063|#FFB37B|0.147|gaia-5775740666680052480|Gaia DR3 5775740666680052480
13.378455|-80.424795|213.3389|#FFB881|0.12|gaia-5784452681423598720|Gaia DR3 5784452681423598720
15.192116|-73.153183|213.3389|#FCF3EF|0.67|gaia-5795085817863378176|HD 133795
15.196235|-72.760043|213.4693|#FFBF89|0.166|gaia-5795135776923723776|Gaia DR3 5795135776923723776
17.728346|-77.713594|213.5346|#FFB780|0.12|gaia-5800724319641682304|SIPS J1743-7742
14.625852|-74.065459|213.5672|#FFB780|0.143|gaia-5796314419027288576|UCAC4 080-034427
12.147601|-78.100516|213.6324|#FFEDD7|0.631|gaia-5788633265150416000|HD 105484
13.28974|-82.740425|213.8607|#FFBF89|0.194|gaia-5771171886628185856|Gaia DR3 5771171886628185856
15.031881|-76.153723|214.0564|#FFCC9B|0.399|gaia-5792105656011834624|Gaia DR3 5792105656011834624
12.772128|-76.102155|214.1543|#FFB882|0.12|gaia-5837310053662095360|2MASS J12462096-7606044
16.366269|-88.136723|214.1869|#FFCC9A|0.398|gaia-5764868794485032960|Gaia DR3 5764868794485032960
15.716009|-84.448597|214.2521|#FFE3C0|0.503|gaia-5768115519181467264|TYC 9513-2728-1
13.454794|-76.631214|214.2847|#FFBC86|0.145|gaia-5789759027620714240|Gaia DR3 5789759027620714240
17.25471|-71.96647|214.3174|#FFB780|0.12|gaia-5804471798868945280|Gaia DR3 5804471798868945280
16.887314|-71.059507|214.4152|#FFC48F|0.234|gaia-5807620697094726912|Gaia DR3 5807620697094726912
17.223577|-69.164729|214.4804|#FFBE88|0.149|gaia-5811163495358835840|Gaia DR3 5811163495358835840
17.672101|-75.726381|214.6435|#FFCD9B|0.4|gaia-5801492977051967872|Gaia DR3 5801492977051967872
15.44134|-68.948208|214.774|#FFC490|0.294|gaia-5823171051396663680|Gaia DR3 5823171051396663680
15.904084|-73.735867|214.774|#F8F2F7|0.12|gaia-5782427823383883776|Gaia DR3 5782427823383883776
14.312947|-76.091711|214.8066|#FFC590|0.329|gaia-5787069175501948416|L 40-10
14.428793|-78.493277|215.0023|#FFC08A|0.243|gaia-5785746634812223104|Gaia DR3 5785746634812223104
17.036864|-84.952295|215.0349|#FFC08B|0.347|gaia-5767327031904996608|UCAC3 11-19228
15.256318|-84.256542|215.1327|#FFB57D|0.12|gaia-5768347035097882752|Gaia DR3 5768347035097882752
14.78643|-73.481446|215.1654|#FFE3C1|0.522|gaia-5796707597513635328|TYC 9269-1709-1
15.72179|-84.464848|215.198|#DDE4FF|0.889|gaia-5768112564243961856|* rho Oct
14.150289|-74.849986|215.2306|#FFBE88|0.218|gaia-5790391109368147840|Gaia DR3 5790391109368147840
14.207745|-81.963577|215.2306|#FFB983|0.121|gaia-5772582422607911424|Gaia DR3 5772582422607911424
16.762313|-78.318427|215.2958|#FFCB99|0.341|gaia-5777329289180755456|L 42-36
17.985258|-69.470403|215.2958|#FFDEB5|0.522|gaia-5810393012582790144|TYC 9293-992-1
12.439191|-71.999|215.4915|#FFBB84|0.146|gaia-5842555617485468288|Gaia DR3 5842555617485468288
14.150625|-74.850589|215.4915|#FFB983|0.12|gaia-5790391212447457536|Gaia DR3 5790391212447457536
15.031792|-76.153772|215.5241|#FFCA97|0.356|gaia-5792105660307730304|Gaia DR3 5792105660307730304
17.452219|-75.092519|215.8829|#FFBE89|0.12|gaia-5801581766911165312|2MASS J17270798-7505335
16.869264|-74.561851|215.9155|#FFAF76|0.12|gaia-5802278548049768832|Gaia DR3 5802278548049768832
12.368523|-74.825163|215.9808|#FFEDD5|0.12|gaia-5838244393727186688|Gaia DR3 5838244393727186688
17.117634|-84.665478|215.9808|#FDF3EC|0.659|gaia-5767707737805513344|HD 150996
13.891806|-69.48394|216.1438|#FFB47D|0.12|gaia-5847125290915028352|Gaia DR3 5847125290915028352
13.71931|-75.024581|216.2743|#FFB37B|0.12|gaia-5790760098601597312|Gaia DR3 5790760098601597312
12.949837|-70.18321|216.5678|#FFB881|0.12|gaia-5844631186216874368|Gaia DR3 5844631186216874368
13.469689|-82.564183|216.5678|#FFBF89|0.175|gaia-5771168278856155392|Gaia DR3 5771168278856155392
14.112261|-86.295715|216.5678|#FFC28D|0.12|gaia-5766217620376408576|Gaia DR3 5766217620376408576
17.983245|-68.187528|216.6005|#FFAE75|0.12|gaia-5812072963273781120|SIPS J1758-6811
14.137894|-68.604091|216.6983|#FFC591|0.259|gaia-5847446829341528448|Gaia DR3 5847446829341528448
13.524712|-70.702614|216.7635|#D8D4C8|0.3|gaia-5840996544368106752|Gaia DR3 5840996544368106752
16.840355|-75.278533|216.8614|#FFDCB3|0.481|gaia-5802138806992699264|TYC 9443-3491-1
16.196581|-68.278203|216.9592|#FFBA84|0.135|gaia-5821032398188955392|Gaia DR3 5821032398188955392
13.114295|-75.785134|217.0245|#FFE2BE|0.537|gaia-5789360695173121792|CPD-75 850
16.994593|-77.604322|217.3832|#FFBB84|0.144|gaia-5777645089539386880|Gaia DR3 5777645089539386880
13.842983|-81.661764|217.4485|#FFBC86|0.188|gaia-5771349801353967360|Gaia DR3 5771349801353967360
17.984244|-69.474848|217.4485|#FFB27A|0.12|gaia-5810392978224511744|Gaia DR3 5810392978224511744
13.270917|-67.094192|217.4811|#FFBE89|0.174|gaia-5857600681803754496|Gaia DR3 5857600681803754496
12.816583|-70.594477|217.5137|#FFB47D|0.12|gaia-5843123240374003328|Gaia DR3 5843123240374003328
16.668136|-76.25734|217.5789|#FFBF89|0.142|gaia-5780973517395630592|Gaia DR3 5780973517395630592
17.728963|-74.410491|217.742|#D3DDFF|0.12|gaia-5802990619265616640|UCAC4 078-044501
16.017413|-69.453586|217.8398|#FFC08B|0.261|gaia-5819539059549458560|Gaia DR3 5819539059549458560
13.493936|-73.414365|217.9051|#FFB881|0.12|gaia-5839188775442050304|Gaia DR3 5839188775442050304
15.881894|-83.308673|217.9377|#FFB982|0.12|gaia-5768459524585572480|2MASS J15525511-8318306
17.883996|-70.990032|217.9377|#FFB983|0.137|gaia-5809865624955292800|HD 161637B
13.722947|-74.590583|217.9703|#FFB27A|0.12|gaia-5791160045955926784|Gaia DR3 5791160045955926784
12.608367|-76.877075|218.0682|#FFB982|0.131|gaia-5836851763471739392|2MASS J12362960-7652364
16.60779|-72.880813|218.1008|#FFBA84|0.152|gaia-5805630718484973696|Gaia DR3 5805630718484973696
15.557495|-71.702225|218.1334|#FFBA83|0.155|gaia-5795618256369942784|Gaia DR3 5795618256369942784
13.311182|-71.066509|218.1986|#FFE1BC|0.512|gaia-5843603104164099584|TYC 9246-707-1
13.105647|-72.767764|218.2638|#FFBC86|0.128|gaia-5840338314851859584|2MASS J13062076-7246043
14.730232|-82.788784|218.2638|#FFBA83|0.133|gaia-5771675153716561664|SIPS J1443-8247
13.107252|-72.79809|218.2965|#FAF3F3|0.719|gaia-5840335085036439424|HD 113559
16.441447|-76.01449|218.4922|#FFEBD1|0.12|gaia-5781028802209844096|Gaia DR3 5781028802209844096
16.455515|-67.01107|218.4922|#FFC48F|0.237|gaia-5821609233788417152|L 110-27
16.976578|-82.673218|218.4922|#FFB881|0.12|gaia-5773981104477200000|Gaia DR3 5773981104477200000
12.77028|-72.510533|218.59|#FFB881|0.12|gaia-5841960609901844352|Gaia DR3 5841960609901844352
15.133482|-72.53051|218.59|#FFC591|0.318|gaia-5795318502012930432|L 72-38
13.883084|-72.696027|218.6226|#FFB27A|0.12|gaia-5839636379754119424|Gaia DR3 5839636379754119424
15.654096|-79.970094|218.6552|#FFC590|0.323|gaia-5778428246759375232|HD 138037B
12.849539|-70.178949|218.6879|#FFAB71|0.12|gaia-5843328986471628032|2MASS J12505862-7010442
14.767356|-68.762998|218.6879|#FFF0DE|0.654|gaia-5800013451037514496|HD 129445
16.202606|-69.847427|218.6879|#FFAA70|0.12|gaia-5819362755425329920|2MASS J16120959-6950501
16.244444|-72.039229|218.6879|#FFB47C|0.12|gaia-5806701677171734912|2MASS J16144011-7202201
12.841396|-68.514255|218.7205|#FFB780|0.12|gaia-5857214925011925888|Gaia DR3 5857214925011925888
16.44068|-76.014345|218.8183|#FFBF89|0.242|gaia-5781028802214521600|WT 521
15.041252|-78.455804|218.8835|#D8D4C8|0.12|gaia-5773608919790037120|Gaia DR3 5773608919790037120
17.884555|-71.01164|219.014|#FCF3EF|0.688|gaia-5809817212086291968|HD 161637
17.423776|-66.581075|219.0466|#FFBC86|0.163|gaia-5813347022377387520|Gaia DR3 5813347022377387520
16.766484|-80.12904|219.0792|#FFB37B|0.12|gaia-5775429573608153088|SIPS J1646-8007
16.663225|-74.030426|219.2097|#FFB077|0.12|gaia-5805275606288182656|Gaia DR3 5805275606288182656
14.360471|-67.840566|219.2423|#D8D4C8|0.12|gaia-5847564236568551936|Gaia DR3 5847564236568551936
14.365444|-69.781405|219.3075|#FFBF8A|0.253|gaia-5846354979926404224|Gaia DR3 5846354979926404224
15.05284|-66.309485|219.3075|#FFBC85|0.144|gaia-5824659519586116608|2MASS J15031080-6618266
15.331104|-75.329359|219.3075|#F9F2F4|0.732|gaia-5792425961793902080|HD 135161
16.366403|-65.943136|219.3402|#FFB27B|0.12|gaia-5821742648346818688|2MASS J16215890-6556340
14.584617|-68.654213|219.4054|#FFB179|0.12|gaia-5848029742289246848|Gaia DR3 5848029742289246848
15.464206|-68.495401|219.4706|#FFB077|0.12|gaia-5823219537292049920|Gaia DR3 5823219537292049920
17.883961|-70.989778|219.5359|#D8D4C8|0.12|gaia-5809865624958523776|HD 161637C
13.651035|-68.374754|219.5685|#FFDFB7|0.12|gaia-5850476671040489600|Gaia DR3 5850476671040489600
16.546487|-69.001037|219.5685|#FFBB84|0.147|gaia-5808788412806544384|Gaia DR3 5808788412806544384
16.879371|-74.737426|219.5685|#FFC692|0.282|gaia-5802182409501212800|SCR J1652-7444
13.642542|-66.09926|219.6011|#FFC894|0.307|gaia-5851700942941032960|Gaia DR3 5851700942941032960
17.059353|-65.808868|219.6337|#FFCB98|0.434|gaia-5815174685581510656|PM J17035-6548
14.079551|-67.18283|219.862|#FFB57E|0.12|gaia-5850794567384959744|Gaia DR3 5850794567384959744
15.653189|-79.968947|219.8946|#FFEAD0|0.582|gaia-5778428319774980096|HD 138037
16.487771|-73.835929|219.9925|#FFDCB2|0.482|gaia-5805503827970975744|TYC 9286-1664-1
15.207342|-78.483111|220.2534|#FFD3A5|0.414|gaia-5779555525353316736|PM J15124-7828
17.01721|-65.778634|220.286|#FFB982|0.12|gaia-5815189460269247488|Gaia DR3 5815189460269247488
14.022793|-66.067038|220.3186|#FFB47C|0.12|gaia-5851137752477034368|Gaia DR3 5851137752477034368
13.83206|-69.600721|220.5469|#FFCB99|0.359|gaia-5847109240586304768|2MASS J13495578-6936027
16.046048|-66.97927|220.6122|#FFBC86|0.154|gaia-5822174588928969216|Gaia DR3 5822174588928969216
13.808129|-71.549928|220.6774|#FFC490|0.23|gaia-5840008530085575168|Gaia DR3 5840008530085575168
17.969245|-81.453932|220.7426|#F7F2F9|0.765|gaia-5774354663552571264|HD 161071
14.366469|-69.787319|220.8079|#FFBD87|0.16|gaia-5846354979926393728|Gaia DR3 5846354979926393728
15.38356|-76.936096|220.8731|#FFB67F|0.12|gaia-5780176852503303552|Gaia DR3 5780176852503303552
15.047623|-65.502484|221.0036|#FFBB85|0.12|gaia-5872759167573674112|Gaia DR3 5872759167573674112
14.553102|-69.580218|221.134|#FFC18B|0.177|gaia-5798381844496639488|Gaia DR3 5798381844496639488
15.170124|-86.876149|221.1993|#FFB982|0.12|gaia-5766305173285131264|2MASS J15101604-8652318
13.131918|-76.182907|221.2645|#FFEDD6|0.578|gaia-5789289879752015104|HD 113692
16.385482|-65.167167|221.3297|#FFB37B|0.12|gaia-5827977880002225792|Gaia DR3 5827977880002225792
12.74375|-68.143593|221.3623|#FFC08A|0.287|gaia-5856546937338856192|L 104-56
17.086217|-69.463382|221.4276|#FFC18B|0.195|gaia-5808150932274502784|Gaia DR3 5808150932274502784
12.566005|-75.799883|221.5906|#FFB67F|0.12|gaia-5837202576401198976|Gaia DR3 5837202576401198976
17.166497|-68.00729|221.5906|#FFBC85|0.12|gaia-5814330432449801088|Gaia DR3 5814330432449801088
13.205501|-67.616263|221.6559|#FFB780|0.12|gaia-5857513682939545728|Gaia DR3 5857513682939545728
13.548735|-71.700043|221.6885|#FFF3E5|0.637|gaia-5840640367002658048|HD 117461
16.244678|-72.040398|221.7537|#FFBD87|0.266|gaia-5806701677174982912|UCAC4 090-061363
17.370954|-68.024995|221.7537|#FFAC73|0.12|gaia-5811656347143099392|Gaia DR3 5811656347143099392
16.681454|-74.514067|221.7863|#FFAE75|0.12|gaia-5805226437504676992|2MASS J16405297-7430526
12.372035|-64.674362|221.8842|#FFBC86|0.187|gaia-6053408893675489536|Gaia DR3 6053408893675489536
12.826628|-71.027498|221.8842|#FFBB85|0.154|gaia-5843051325439139840|Gaia DR3 5843051325439139840
12.900505|-74.863443|221.9168|#FFB982|0.12|gaia-5837721683332012544|Gaia DR3 5837721683332012544
13.538473|-84.318884|222.243|#FFBF8A|0.2|gaia-5769668270117847424|Gaia DR3 5769668270117847424
13.229948|-65.967468|222.2756|#FFB57D|0.12|gaia-5857907136332600320|Gaia DR3 5857907136332600320
12.807826|-71.777421|222.3082|#FFCE9E|0.419|gaia-5842186628260766080|TYC 9249-1861-1
13.322055|-75.624848|222.3082|#FFBC86|0.12|gaia-5790811908785378304|SCR J1319-7537
12.705391|-71.594104|222.4713|#FFBA84|0.12|gaia-5842905743222602240|2MASS J12421990-7135385
17.338911|-73.994816|222.5365|#FFBA83|0.143|gaia-5802499103209632768|SIPS J1720-7359
17.410793|-64.573415|222.6017|#EFEEFF|0.12|gaia-5814029093234215552|Gaia DR3 5814029093234215552
17.487324|-81.370365|222.667|#FFB178|0.12|gaia-5774503269421504256|SIPS J1729-8122
17.719955|-75.337551|222.8953|#FFC08A|0.201|gaia-5801433264123471488|Gaia DR3 5801433264123471488
13.255173|-79.441688|222.9605|#FFBF89|0.253|gaia-5784755287639715712|Gaia DR3 5784755287639715712
13.088646|-80.11946|222.9931|#FFB881|0.12|gaia-5784604134853491072|Gaia DR3 5784604134853491072
15.690402|-65.068266|222.9931|#F0EFFF|0.79|gaia-5825732196255621248|HD 139339
13.401247|-78.868204|223.0257|#FFB47D|0.12|gaia-5784843179850893824|2MASS J13240537-7852076
17.693886|-69.455327|223.1236|#FFBC86|0.12|gaia-5810545501102592640|Gaia DR3 5810545501102592640
12.890703|-68.33563|223.2214|#FFC894|0.297|gaia-5857223480587312512|Gaia DR3 5857223480587312512
14.886295|-65.932091|223.2214|#D8D4C8|0.3|gaia-5848759401387226880|Gaia DR3 5848759401387226880
15.635407|-78.676708|223.2867|#FFCA97|0.378|gaia-5779395851349996800|UCAC3 23-44143
12.567376|-83.535178|223.3193|#FFB078|0.12|gaia-5782666490422418816|2MASS J12340331-8332068
13.287721|-82.33472|223.4497|#FFBF8A|0.224|gaia-5783193568809010304|Gaia DR3 5783193568809010304
16.309812|-70.94895|223.4824|#FFC692|0.318|gaia-5807165568001902464|Gaia DR3 5807165568001902464
16.862167|-76.065053|223.6128|#FFB47C|0.12|gaia-5778060464417252224|Gaia DR3 5778060464417252224
15.797168|-81.186521|223.6454|#FFBC86|0.155|gaia-5772124853972173440|Gaia DR3 5772124853972173440
13.20094|-72.106196|223.7433|#FFBC86|0.123|gaia-5840440844314299264|Gaia DR3 5840440844314299264
12.09791|-79.885517|224.0368|#FFAC73|0.12|gaia-5787481625501042048|2MASS J12055242-7953066
15.016215|-82.748768|224.0368|#FFC18C|0.172|gaia-5771502496031295232|Gaia DR3 5771502496031295232
17.005826|-67.743079|224.0694|#FFBD87|0.18|gaia-5814572256285012352|Gaia DR3 5814572256285012352
14.529361|-63.645834|224.102|#FFD8AC|0.466|gaia-5853206999015689216|Gaia DR3 5853206999015689216
17.373313|-88.073147|224.102|#FFB982|0.12|gaia-5765197655838845312|Gaia DR3 5765197655838845312
17.012885|-64.549148|224.1347|#FFD2A4|0.269|gaia-5816800176082322176|HD 152924B
17.86444|-84.111187|224.1347|#FEF4EB|0.746|gaia-5767612458250649216|HD 158651
16.309737|-70.949065|224.2325|#D8D4C8|0.16|gaia-5807165567993741568|Gaia DR3 5807165567993741568
17.70029|-74.286323|224.2325|#FFB982|0.12|gaia-5803180216302125952|SIPS J1742-7417
16.911111|-77.160486|224.2651|#FFB37B|0.12|gaia-5777851076170565120|Gaia DR3 5777851076170565120
13.480818|-79.775999|224.2977|#FFE8CC|0.544|gaia-5784533495528339712|CD-79 527
15.71278|-89.192869|224.3304|#FFBA83|0.12|gaia-5764667347636518912|Gaia DR3 5764667347636518912
15.183281|-73.870482|224.3956|#FFF3E6|0.667|gaia-5793514924984489088|HD 133639
12.438563|-73.476434|224.4282|#FFC590|0.284|gaia-5841439235224263552|L 68-100
13.336336|-63.254205|224.4608|#FFC793|0.33|gaia-5868195610203180672|Gaia DR3 5868195610203180672
13.325297|-70.608602|224.4934|#FFE2BE|0.512|gaia-5843677286843050240|TYC 9246-361-1
17.012815|-64.550243|224.5261|#F9F2F4|0.713|gaia-5816800176089023744|HD 152924
16.037772|-73.515741|224.5587|#E6E9FF|0.812|gaia-5782500876488518144|HD 142678
16.470907|-69.392833|224.5587|#FFECD5|0.561|gaia-5808849779299184256|TYC 9278-951-1
15.157124|-84.456345|224.5913|#FFBA83|0.175|gaia-5766837027676270336|Gaia DR3 5766837027676270336
13.738314|-71.855045|224.6565|#FFB27B|0.12|gaia-5839975132419032832|Gaia DR3 5839975132419032832
16.161617|-68.912116|224.6565|#FFC18B|0.194|gaia-5819488859971463552|SCR J1609-6854A
14.02193|-67.264794|224.6891|#FFBF89|0.193|gaia-5850773436143702272|Gaia DR3 5850773436143702272
13.669593|-64.576552|224.7217|#F7F2F9|0.885|gaia-5863955755975070464|HD 118666
17.019144|-67.854806|224.7217|#FFB982|0.194|gaia-5814382865407606528|2MASS J17010907-6751162
17.843596|-86.828443|224.7217|#FFAF76|0.12|gaia-5766863656472387072|Gaia DR3 5766863656472387072
17.822473|-80.944102|224.7544|#FFB982|0.12|gaia-5775885561695537664|Gaia DR3 5775885561695537664
16.956805|-70.022106|224.787|#FFC894|0.34|gaia-5808042394164073088|2MASS J16572484-7001183
13.484392|-79.763118|224.8522|#FFDEB7|0.489|gaia-5784533529888081152|TYC 9434-517-1
17.196761|-70.644765|224.8522|#D8D4C8|0.215|gaia-5804973416692899968|Gaia DR3 5804973416692899968
13.00764|-81.862649|224.8848|#FFBA83|0.12|gaia-5783106432513100416|2MASS J13002962-8151456
13.743283|-76.449823|224.9174|#FFBC86|0.148|gaia-5789810498509014016|Gaia DR3 5789810498509014016
15.585118|-78.603398|224.9174|#DAE2FF|0.12|gaia-5779411523689479424|Gaia DR3 5779411523689479424
14.484484|-79.418512|224.9501|#FFC08A|0.242|gaia-5785084728811157248|Gaia DR3 5785084728811157248
13.418521|-74.888409|225.0153|#FFDFB8|0.959|gaia-5790905612092884224|* iot01 Mus
14.114377|-78.359471|225.0153|#FFB57D|0.12|gaia-5786194101683974272|Gaia DR3 5786194101683974272
15.586096|-67.698006|225.0479|#FFE8CB|0.145|gaia-5823723491575399680|Gaia DR3 5823723491575399680
16.093466|-77.801058|225.1131|#FFD7AA|0.437|gaia-5779130873346909184|TYC 9446-166-1
14.097004|-84.352111|225.1784|#FFBE88|0.22|gaia-5769993553760956160|Gaia DR3 5769993553760956160
12.632677|-63.4081|225.211|#FFC08B|0.268|gaia-6053603335398471552|2MASS J12375801-6324295
13.479712|-79.775427|225.211|#FFD5A8|0.447|gaia-5784533495528339840|UCAC3 21-28673
13.379108|-78.40599|225.2436|#FFC894|0.34|gaia-5787872093867500160|2MASS J13224524-7824215
12.806825|-66.670543|225.3088|#FFD1A2|0.12|gaia-5858369824507315968|Gaia DR3 5858369824507315968
16.107399|-72.113668|225.3088|#FFB37B|0.12|gaia-5806659964451488896|Gaia DR3 5806659964451488896
14.021889|-67.264871|225.3414|#FFBE88|0.195|gaia-5850773436153217280|Gaia DR3 5850773436153217280
17.233484|-64.220041|225.4719|#FFD7AA|0.457|gaia-5817020215836936960|WT 545
16.020352|-79.83466|225.5045|#FFBB85|0.165|gaia-5778339568570832128|Gaia DR3 5778339568570832128
13.419131|-78.95259|225.6024|#F8F2F6|0.724|gaia-5784839159761438848|HD 116089
12.044919|-86.713356|225.7002|#FFC995|0.328|gaia-5769134422861681536|Gaia DR3 5769134422861681536
