# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 2, 1), generated 2026-09-08.
# 1040 points.
9.492045|55.797762|297.2263|#FFBC85|0.144|gaia-1024893138014164224|Gaia DR3 1024893138014164224
9.282798|45.204995|297.3894|#FFB983|0.12|gaia-818876132489454592|Gaia DR3 818876132489454592
8.44462|49.701326|297.4546|#FFC591|0.314|gaia-1027195996399060992|LP 164-7
8.735359|49.155929|297.5198|#FFB780|0.12|gaia-1015283505171252608|Gaia DR3 1015283505171252608
9.65522|46.812587|297.5851|#FFB37B|0.12|gaia-824400388145070464|Gaia DR3 824400388145070464
9.10456|57.53604|297.6503|#FFEDD7|0.584|gaia-1036735702879115008|TYC 3811-1323-1
9.171583|51.474939|297.6829|#FFBB85|0.12|gaia-1016376355305375488|LP 125-46
8.200943|42.859397|297.7808|#FFC08A|0.192|gaia-928031970402928256|LSPM J0812+4251
8.382896|50.95406|297.8134|#FDF3ED|0.675|gaia-1028244724333255040|HD 70222
8.794841|47.920051|297.846|#FFC38E|0.237|gaia-1013866720015085312|LP 164-54
9.896151|44.822485|297.8786|#FFC28D|0.279|gaia-820356693616142720|Gaia DR3 820356693616142720
8.018877|47.449418|297.9439|#FFC08A|0.162|gaia-932906277247656832|Gaia DR3 932906277247656832
9.337735|57.650785|298.2048|#FFB780|0.12|gaia-1026088135354663680|Gaia DR3 1026088135354663680
9.950204|44.352775|298.2048|#FFB67F|0.12|gaia-808351813347248000|2MASS J09570050+4421108
8.748207|53.598866|298.6288|#FFB57E|0.12|gaia-1029577779104100096|LP 125-2
8.105201|44.782798|298.7592|#FFBC86|0.12|gaia-929002942248363648|Gaia DR3 929002942248363648
8.720933|51.733574|298.8245|#FFC28D|0.273|gaia-1027646590007730176|Gaia DR3 1027646590007730176
9.830041|44.445686|298.8245|#FFD8AC|0.457|gaia-820517325393002240|UCAC4 673-055383
8.973848|43.893148|298.8571|#FFF1E0|0.609|gaia-1009300138987147008|BD+44 1808
9.756262|48.079138|298.8571|#FFDDB5|0.49|gaia-824954885602797440|TYC 3436-725-1
9.668922|48.311306|298.9223|#FFC590|0.291|gaia-825104865861489152|UCAC4 692-048800
9.755861|48.078162|299.0202|#FFBC86|0.184|gaia-824954885602797568|Gaia DR3 824954885602797568
8.911925|50.475159|299.1506|#FFBE88|0.18|gaia-1016743351671430912|Gaia DR3 1016743351671430912
9.704543|53.0437|299.1506|#FFDAAF|0.453|gaia-1020412383316878080|UCAC4 716-049113
9.263316|47.450955|299.2159|#FFB881|0.12|gaia-1011903816881576320|SDSS J091548.11+472703.5
8.175554|47.821273|299.2811|#FFC18C|0.194|gaia-931471483293004544|Gaia DR3 931471483293004544
9.113495|57.413225|299.3789|#FFB178|0.12|gaia-1036721645450255104|2MASS J09064856+5724473
8.197025|42.202162|299.4116|#BFD0FF|0.12|gaia-921804126089222784|KUV 08084+4221
8.81403|51.435852|299.4116|#FFB37B|0.12|gaia-1017080420705556864|Gaia DR3 1017080420705556864
9.592675|50.503772|299.4442|#FFCB99|0.402|gaia-1018432442049176064|Gaia DR3 1018432442049176064
9.623485|51.144945|299.5746|#FFF1DF|0.606|gaia-1018597059555482880|TYC 3432-1413-1
9.140108|43.935867|299.6072|#FFB57E|0.12|gaia-817258269848466304|Gaia DR3 817258269848466304
9.994369|47.941868|299.7051|#F9F2F5|0.729|gaia-823247034807576576|HD 86414
8.764486|47.484221|299.8029|#FCF3EE|0.659|gaia-1013829920735339136|BD+47 1608
8.876306|54.406087|299.8029|#FFC38E|0.265|gaia-1030057922087140352|UCAC4 723-049419
8.919032|45.102245|299.8029|#FFB179|0.12|gaia-1010174108996201216|2MASS J08550865+4506090
8.491583|53.214933|299.8682|#DDE3FF|0.12|gaia-1028955489881696768|2MASS J08292974+5312542
9.828816|46.128029|299.9334|#FFB57D|0.12|gaia-821462905393483648|Gaia DR3 821462905393483648
8.884477|42.146535|299.966|#FFC38E|0.337|gaia-912892588642068736|Gaia DR3 912892588642068736
8.924668|52.657093|299.966|#FFC48F|0.311|gaia-1017611519180107648|UCAC4 714-047737
9.02379|43.08534|299.966|#FFBD87|0.194|gaia-1009017908096850944|LP 210-24
9.532018|42.96825|300.0313|#FFBF89|0.166|gaia-814883633970628352|Gaia DR3 814883633970628352
9.045525|56.50809|300.1617|#FFE2BF|0.12|gaia-1036295206737529856|LSPM J0902+5630
9.188407|45.706467|300.1617|#FFB179|0.12|gaia-1011138831666166912|Gaia DR3 1011138831666166912
9.250354|49.174469|300.2269|#FFB57D|0.12|gaia-1012815689977699584|Gaia DR3 1012815689977699584
8.244754|43.948647|300.3248|#FFC996|0.299|gaia-928199985230255360|Gaia DR3 928199985230255360
8.729082|44.65894|300.39|#FFE1BD|0.519|gaia-917256820874024192|TYC 2988-830-1
8.121939|46.974558|300.5205|#FFAF76|0.12|gaia-929831557404511872|Gaia DR3 929831557404511872
8.390484|53.266098|300.6183|#FFB179|0.12|gaia-1031914889851564160|2MASS J08232568+5315587
9.993895|47.958761|300.6183|#FFB67F|0.12|gaia-823247790721820800|Gaia DR3 823247790721820800
9.296668|43.013279|300.6509|#FFBE88|0.205|gaia-816256305518129792|Gaia DR3 816256305518129792
9.771258|51.798989|300.6509|#FFC18B|0.225|gaia-827952600976428416|LSPM J0946+5147
8.964423|52.94229|300.7162|#FFBC86|0.167|gaia-1017598153241800576|Gaia DR3 1017598153241800576
9.405086|56.634904|300.7162|#FFB077|0.12|gaia-1025753299704238720|Gaia DR3 1025753299704238720
8.266879|52.845014|300.7488|#FFB47D|0.12|gaia-1031656543273825152|Gaia DR3 1031656543273825152
9.572216|46.901937|300.814|#FFD1A2|0.342|gaia-824554079253488128|Gaia DR3 824554079253488128
8.571723|55.00264|300.8466|#FFBA84|0.12|gaia-1030709417085593216|Gaia DR3 1030709417085593216
8.925748|50.786573|300.9119|#FFBB84|0.143|gaia-1016847461678393856|Gaia DR3 1016847461678393856
8.404427|45.980498|300.9445|#FFF0DE|0.612|gaia-930060599419878144|BD+46 1391
9.536427|50.840187|300.9445|#FFBD87|0.189|gaia-1018669386805077632|Gaia DR3 1018669386805077632
9.448864|47.043704|300.9771|#FFBB85|0.121|gaia-819550270556349824|Gaia DR3 819550270556349824
9.605731|46.744341|301.0097|#FFC995|0.358|gaia-824504601231364224|UCAC4 684-050111
8.734632|43.965105|301.075|#FFC590|0.231|gaia-917083205411949056|UCAC4 670-053833
8.626861|54.466379|301.1076|#F1EFFF|0.12|gaia-1030621658018969856|GALEX J083736.7+542759
8.643527|44.012439|301.1402|#FFC996|0.335|gaia-916942914600338560|UCAC4 671-053173
8.902493|58.51747|301.238|#FFC28D|0.228|gaia-1037820714698014720|Gaia DR3 1037820714698014720
9.295269|54.604295|301.3033|#FFBF89|0.171|gaia-1023285823812959232|Gaia DR3 1023285823812959232
8.889036|59.112491|301.3359|#FFB982|0.16|gaia-1037900154413031936|Gaia DR3 1037900154413031936
9.494299|48.42624|301.5316|#FFBD87|0.179|gaia-825681868947036800|Gaia DR3 825681868947036800
7.813656|42.850331|301.6946|#FFBA83|0.121|gaia-925780342388180096|Gaia DR3 925780342388180096
8.053372|47.682148|301.7273|#FFEDD5|0.577|gaia-932926858731293568|TYC 3411-2534-1
8.244727|43.948905|301.7599|#FFC996|0.297|gaia-928199989523281024|Gaia DR3 928199989523281024
9.770033|41.87175|301.7599|#FFBA84|0.139|gaia-807643762218645120|Gaia DR3 807643762218645120
9.856374|49.745383|301.8903|#FFB780|0.12|gaia-826748841902607232|Gaia DR3 826748841902607232
9.946341|42.545049|301.923|#FFCB99|0.38|gaia-807914688756347008|G 116-67
9.600935|51.263793|302.0534|#FFB178|0.12|gaia-1018608290894479232|Gaia DR3 1018608290894479232
8.579266|49.087483|302.1839|#FFBA83|0.172|gaia-1026887789545741568|Gaia DR3 1026887789545741568
9.107811|54.732583|302.3796|#FDF4EC|0.655|gaia-1023887978228642176|HD 77727
9.096763|49.72889|302.4122|#FFBD87|0.188|gaia-1015753104011088384|Gaia DR3 1015753104011088384
9.149853|45.002648|302.4122|#FFBF8A|0.3|gaia-1009615561385206016|UCAC4 676-051779
9.107965|54.738233|302.4448|#FFE5C5|0.519|gaia-1023888012588380032|TYC 3805-310-1
9.071629|51.305829|302.5753|#FFEBD0|0.548|gaia-1016465828063925248|G 194-54
10.185809|43.696914|302.5753|#FFBA83|0.12|gaia-808827867522612736|LP 212-35
9.440067|41.804196|302.6079|#FFF1E0|0.602|gaia-814362980855077888|TYC 2994-870-1
8.77511|50.056578|302.771|#FFBF89|0.121|gaia-1015429710154271744|Gaia DR3 1015429710154271744
8.876785|48.991846|302.771|#FFC18C|0.263|gaia-1014381325816793088|Gaia DR3 1014381325816793088
8.903808|43.020002|302.8688|#FFD5A8|0.502|gaia-913096032652847360|TYC 2989-196-1
8.341941|44.996066|302.934|#FFBB84|0.12|gaia-928527884506418304|LSPM J0820+4459
10.072626|42.485509|302.934|#FFB982|0.167|gaia-807171865572160768|LSPM J1004+4229
8.415254|46.292279|302.9667|#FFEBD2|0.574|gaia-930206632603613184|TYC 3415-1982-1
9.80854|43.780891|303.0319|#FFC591|0.32|gaia-819924546890233600|UCAC4 669-054498
9.917562|42.026844|303.0971|#FFC591|0.318|gaia-807479144712132864|UCAC4 661-054822
9.255631|47.585239|303.2276|#FFCD9C|0.389|gaia-1011908489805976576|Gaia DR3 1011908489805976576
8.569591|56.938264|303.3254|#FFB47D|0.12|gaia-1034243208801958528|Gaia DR3 1034243208801958528
8.796613|43.501028|303.3254|#FFB27A|0.12|gaia-914000690204059520|Gaia DR3 914000690204059520
8.63889|58.002952|303.358|#FFC18B|0.174|gaia-1034417726209692928|LP 89-309
8.412054|41.981804|303.3907|#FEF4E9|0.729|gaia-915561000282781568|BD+42 1860
8.590569|56.529165|303.3907|#FFB982|0.12|gaia-1034218920763246848|LSPM J0835+5631
9.090205|49.586962|303.4885|#FFBE88|0.204|gaia-1015742005815640320|Gaia DR3 1015742005815640320
9.704197|43.218424|303.5211|#FFAC73|0.12|gaia-820010446236083840|TVLM 262-111559
7.889252|41.776637|303.7494|#FFCE9D|0.404|gaia-922484762442130560|Gaia DR3 922484762442130560
8.817112|47.469236|303.7494|#FFC18C|0.157|gaia-1013794633284055680|Gaia DR3 1013794633284055680
8.410039|55.395755|303.7821|#FFDAB0|0.479|gaia-1033875937558716672|UCAC4 727-044113
8.101216|45.103253|303.8473|#FFC793|0.276|gaia-929290601978977152|UCAC4 676-050294
8.693728|46.207592|303.9451|#FFB27A|0.12|gaia-917599765423137280|Gaia DR3 917599765423137280
8.091879|49.950461|303.9777|#F4F1FE|0.12|gaia-934937139647967232|GALEX J080530.8+495702
8.255415|52.533975|303.9777|#FFC692|0.272|gaia-1031642661939595392|Gaia DR3 1031642661939595392
9.90435|45.768452|303.9777|#FFC995|0.266|gaia-820723037146166912|Gaia DR3 820723037146166912
8.570257|45.624268|304.1082|#FFC792|0.376|gaia-918248481578937856|UCAC4 679-049714
8.623135|51.01572|304.2061|#F2F0FF|0.12|gaia-1027704894188127232|LSPM J0837+5101W
8.374756|55.311567|304.2713|#FFBD87|0.12|gaia-1032423830591323776|Gaia DR3 1032423830591323776
9.060977|55.78516|304.2713|#FFB077|0.12|gaia-1036003153257505792|Gaia DR3 1036003153257505792
9.149063|44.520032|304.2713|#E0E6FF|0.12|gaia-1009518284670371840|GALEX J090856.6+443112
8.269661|46.869951|304.3365|#FFBE89|0.259|gaia-931127164355510912|UCAC4 685-049071
9.810447|47.82702|304.3365|#FFBD87|0.156|gaia-824878297745093376|Gaia DR3 824878297745093376
9.056402|43.488212|304.3691|#FFBB85|0.17|gaia-1009007806333709312|Gaia DR3 1009007806333709312
9.900968|48.108953|304.3691|#FFC18B|0.12|gaia-823396808906066432|Gaia DR3 823396808906066432
9.306805|50.194733|304.4996|#FFC692|0.347|gaia-1019011094402848256|Gaia DR3 1019011094402848256
9.391136|50.053391|304.5974|#FFB882|0.12|gaia-1018209172469121792|Gaia DR3 1018209172469121792
8.005711|45.014526|304.6301|#FFBB84|0.169|gaia-929242906366524800|ATO J120.0856+45.0145
8.94699|60.436318|304.6301|#FFBE89|0.159|gaia-1041091589991535616|Gaia DR3 1041091589991535616
8.878415|58.434378|304.6953|#FFC692|0.27|gaia-1037491204807696640|UCAC4 743-047290
8.584816|41.411668|304.7605|#FFBC86|0.194|gaia-914948503586814592|Gaia DR3 914948503586814592
10.054974|42.401085|304.8258|#FFB881|0.12|gaia-807147057841065600|Gaia DR3 807147057841065600
9.758896|44.532731|304.8584|#FFB27A|0.12|gaia-820931566399592704|2MASS J09453193+4431590
8.903328|54.369431|304.9236|#FFB881|0.12|gaia-1029867362978284672|Gaia DR3 1029867362978284672
9.054163|57.613836|304.9888|#FFD8AD|0.455|gaia-1036783875232286336|UCAC4 739-047646
8.93882|55.547649|305.0541|#FFEACE|0.57|gaia-1036136331603190912|TYC 3808-80-1
8.140474|43.052267|305.0867|#FFC28D|0.177|gaia-922091991980312448|LP 208-35
8.504066|46.040845|305.0867|#FFB881|0.12|gaia-918145539802735872|Gaia DR3 918145539802735872
9.90442|50.212109|305.0867|#FFC996|0.306|gaia-826860128799404160|Gaia DR3 826860128799404160
9.063597|55.757835|305.1193|#FFAF77|0.12|gaia-1036002122465310720|Gaia DR3 1036002122465310720
9.174386|54.776285|305.1193|#FFDFB8|0.483|gaia-1023713705635160704|UCAC4 724-048229
8.621431|54.082796|305.1519|#FFBC86|0.174|gaia-1030334895937764096|Gaia DR3 1030334895937764096
8.426637|44.702726|305.2498|#FFB881|0.12|gaia-917961612123550464|Gaia DR3 917961612123550464
8.682002|49.64725|305.4128|#FFBE89|0.227|gaia-1015370061647384192|Gaia DR3 1015370061647384192
9.348865|45.261712|305.4454|#FFBA83|0.12|gaia-818783223756681472|Gaia DR3 818783223756681472
7.966904|41.270047|305.5107|#FFC08A|0.174|gaia-922224556143774208|Gaia DR3 922224556143774208
9.82396|47.497042|305.5759|#FFB57E|0.12|gaia-821865464087138432|Gaia DR3 821865464087138432
8.125101|48.155031|305.6085|#FFBB84|0.12|gaia-932998150892710528|Gaia DR3 932998150892710528
8.259942|47.91181|305.7064|#FFBF8A|0.174|gaia-931253779990443520|Gaia DR3 931253779990443520
9.013315|51.726171|305.8042|#FFC28D|0.261|gaia-1017267200242470016|Gaia DR3 1017267200242470016
9.312705|41.382104|305.9999|#FFDCB2|0.485|gaia-815877833000303488|UCAC4 657-051735
9.437054|47.422265|306.0325|#EFEEFF|0.12|gaia-819574013135499776|GALEX J092613.4+472520
9.088153|43.562043|306.0651|#FFB982|0.122|gaia-1009374768339097088|Gaia DR3 1009374768339097088
8.572717|51.444154|306.1304|#FFC590|0.28|gaia-1027764615708846080|Gaia DR3 1027764615708846080
8.357394|53.388256|306.1956|#FFBC86|0.166|gaia-1031962791622124416|Gaia DR3 1031962791622124416
8.633091|46.045798|306.1956|#FFB37B|0.12|gaia-918330253460424832|Gaia DR3 918330253460424832
9.277734|41.638839|306.2282|#FFC895|0.313|gaia-815851857037894784|Gaia DR3 815851857037894784
8.346069|42.101968|306.3913|#FFD3A4|0.12|gaia-915783204711147008|Gaia DR3 915783204711147008
8.447204|43.683963|306.3913|#FFB078|0.12|gaia-916161367990395776|Gaia DR3 916161367990395776
9.405615|47.64975|306.5544|#FFE4C2|0.544|gaia-819638918681259520|TYC 3428-1391-1
8.681926|49.647029|306.6196|#FFB982|0.12|gaia-1015370061647384320|Gaia DR3 1015370061647384320
9.014407|52.086248|306.8153|#FFC995|0.12|gaia-1017310351779243392|SDSS J090051.84+520512.1
8.703037|58.741894|306.9458|#FFB67E|0.12|gaia-1040469369489761408|Gaia DR3 1040469369489761408
8.779914|52.886674|306.9784|#FFBC86|0.133|gaia-1029308501834011520|Gaia DR3 1029308501834011520
9.117848|46.759722|307.1088|#FFB37C|0.12|gaia-1011442193795274624|Gaia DR3 1011442193795274624
8.562879|49.733737|307.4024|#FFB27A|0.12|gaia-1027055499428764416|Gaia DR3 1027055499428764416
8.424369|45.891534|307.4676|#FFB37B|0.12|gaia-930045206257523840|Gaia DR3 930045206257523840
9.168665|40.870945|307.4676|#FFC48F|0.286|gaia-815648344307767424|Gaia DR3 815648344307767424
9.904338|45.767753|307.5002|#FFE0BB|0.519|gaia-820723037145057408|Gaia DR3 820723037145057408
8.381238|53.910754|307.5328|#FFB27A|0.12|gaia-1032001377607388928|2MASS J08225248+5354418
9.405648|47.650118|307.6959|#D8D4C8|0.481|gaia-819638918681259648|TYC 3428-1391-2
9.763388|48.75753|307.6959|#FFD8AD|0.437|gaia-825174062077887360|UCAC4 694-050072
9.908821|48.388823|307.6959|#FFB27A|0.12|gaia-823426216546834816|2MASS J09543184+4823198
8.157143|52.062933|307.7612|#FFEDD7|0.624|gaia-935566717429616000|HD 233498
8.066586|50.113177|307.7938|#FFAE75|0.12|gaia-934896663876339200|2MASS J08035974+5006489
9.430307|54.81611|307.859|#FFB982|0.12|gaia-1023151408516382848|Gaia DR3 1023151408516382848
8.132306|42.88421|307.9895|#FFB47C|0.12|gaia-922083337618909440|SDSS J080756.27+425303.4
7.935745|47.550348|308.1199|#FFF0DD|0.614|gaia-932778562099849856|TYC 3410-1809-1
9.363545|49.618312|308.1199|#FFBE88|0.159|gaia-1018172922945189120|Gaia DR3 1018172922945189120
9.380386|42.202098|308.2504|#FAF3F2|0.71|gaia-817417733394528128|HD 80743
9.849033|44.518469|308.283|#FFBE88|0.216|gaia-820509834970029568|Gaia DR3 820509834970029568
8.569785|51.491994|308.3482|#F8F2F7|0.12|gaia-1027766024457644032|Gaia DR3 1027766024457644032
8.099785|40.679341|308.3809|#FFB179|0.12|gaia-921256775462560512|Gaia DR3 921256775462560512
8.569895|51.491468|308.3809|#FFE2BF|0.501|gaia-1027766024458120192|TYC 3422-934-1
8.949732|52.018409|308.5439|#FFBF89|0.233|gaia-1017343753739067008|LSPM J0856+5201
9.987403|47.037828|308.5439|#FFC28D|0.268|gaia-822315851537885696|LP 166-49
8.312079|47.961154|308.5765|#FFBA83|0.137|gaia-931290270032752512|Gaia DR3 931290270032752512
8.516667|41.050482|308.6418|#FFB881|0.12|gaia-914878306641128320|Gaia DR3 914878306641128320
8.136738|42.361142|308.7396|#FFAD74|0.12|gaia-921997369553604096|Gaia DR3 921997369553604096
8.466976|57.29422|308.7722|#FFC995|0.333|gaia-1034509879027485824|Gaia DR3 1034509879027485824
9.213275|43.762427|308.7722|#FFD3A5|0.409|gaia-817274006608673792|Gaia DR3 817274006608673792
8.812633|53.265942|308.8375|#FFC894|0.347|gaia-1029346366265631872|UCAC4 717-048210
8.834694|60.182035|308.8375|#FFC895|0.344|gaia-1041025997251039232|Gaia DR3 1041025997251039232
8.839621|42.240606|308.8375|#FFB37B|0.12|gaia-912952615104953600|Gaia DR3 912952615104953600
7.928666|45.872185|308.9027|#FFB179|0.12|gaia-932527834793001856|2MASS J07554331+4552202
8.367131|51.984063|308.9353|#FFB67E|0.12|gaia-1028458746847786752|Gaia DR3 1028458746847786752
8.520149|40.929616|309.0658|#FFB67E|0.12|gaia-914874488414568576|Gaia DR3 914874488414568576
8.705207|51.065418|309.0658|#FFC691|0.31|gaia-1027556464414088960|Gaia DR3 1027556464414088960
9.379862|42.207964|309.0984|#FFC38E|0.238|gaia-817417939552958464|Gaia DR3 817417939552958464
9.272562|42.241255|309.131|#FFE1BD|0.501|gaia-816160922884502528|TYC 2987-1103-1
8.568532|41.34652|309.1636|#FFBC85|0.137|gaia-914953039072285824|Gaia DR3 914953039072285824
8.889432|61.707912|309.1636|#FFCA98|0.319|gaia-1042937704374070016|Gaia DR3 1042937704374070016
9.53927|54.777185|309.1636|#FFB67F|0.12|gaia-1024604344412887936|Gaia DR3 1024604344412887936
9.718918|54.607966|309.1636|#FFB57E|0.12|gaia-1021401295241625728|2MASS J09430818+5436314
8.473457|46.306852|309.1962|#FFB67F|0.145|gaia-918162066836883200|Gaia DR3 918162066836883200
9.416809|44.954562|309.1962|#D8D4C8|0.12|gaia-818338299503595008|Gaia DR3 818338299503595008
9.657937|49.037481|309.1962|#FFDAAF|0.473|gaia-825954066794814208|UCAC4 696-050804
8.890972|54.61529|309.2289|#FFB57D|0.12|gaia-1030067302295688960|LSPM J0853+5436
8.751238|57.600942|309.3919|#FFB57E|0.12|gaia-1037338097812647808|LSPM J0845+5736
9.313232|59.145542|309.3919|#FFBF89|0.199|gaia-1038323535108201984|Gaia DR3 1038323535108201984
9.359613|42.842618|309.4246|#FFBA83|0.12|gaia-817506725116807296|Gaia DR3 817506725116807296
9.55052|54.963751|309.4898|#FFB57D|0.12|gaia-1024608123984075904|Gaia DR3 1024608123984075904
8.889468|51.320588|309.555|#FFC48F|0.28|gaia-1016922743865100672|LSPM J0853+5119
8.889348|61.708215|309.6202|#FFC895|0.271|gaia-1042937704374070144|Gaia DR3 1042937704374070144
8.251352|47.31497|309.6529|#FFB27B|0.12|gaia-931200243222382080|Gaia DR3 931200243222382080
8.589189|47.978524|309.6529|#EBECFF|0.12|gaia-1014793672740325248|GALEX J083521.0+475843
8.591451|58.154056|309.6855|#FFC996|0.348|gaia-1034619349155294720|Gaia DR3 1034619349155294720
8.41035|47.04639|309.7181|#FFD7AB|0.507|gaia-930265044158739584|UCAC4 686-050263
8.559541|47.8936|309.7833|#FCF3EF|0.664|gaia-918725291667996288|BD+48 1664
8.950947|44.448527|309.7833|#FFBA84|0.127|gaia-1010079761450971648|Gaia DR3 1010079761450971648
10.087688|45.913959|309.8159|#FFB47C|0.12|gaia-810039804213703168|2MASS J10051572+4554511
7.893476|44.145237|309.8486|#FFBB85|0.188|gaia-926131567633341696|Gaia DR3 926131567633341696
9.482015|54.445664|309.8812|#FFDBB1|0.499|gaia-1023072896514244224|TYC 3807-853-1
9.602108|45.640568|309.9464|#FFBB85|0.12|gaia-824191584014878592|Gaia DR3 824191584014878592
8.096611|47.338197|310.0443|#F6F2FB|0.12|gaia-932855386179190272|GALEX J080547.8+472017
9.839594|48.302737|310.0769|#FFB179|0.12|gaia-824926603242276096|2MASS J09502252+4818112
8.590158|46.806074|310.1747|#FFC490|0.3|gaia-918597542160864000|Gaia DR3 918597542160864000
8.526351|47.782353|310.2399|#FFCC9A|0.355|gaia-930712133074729856|Gaia DR3 930712133074729856
9.541621|47.911181|310.3378|#FFB47D|0.12|gaia-825419016948463360|2MASS J09322984+4754402
8.386258|40.187841|310.3704|#FFB780|0.12|gaia-914593808007794432|Gaia DR3 914593808007794432
9.946694|47.297149|310.403|#FFB37B|0.12|gaia-823067573894259712|TVLM 213-42980
8.969278|52.45431|310.4356|#FFBA84|0.133|gaia-1017567538715011968|LSPM J0858+5227W
9.378391|51.313915|310.5335|#FFB37B|0.12|gaia-1019177086299745408|Gaia DR3 1019177086299745408
8.526458|47.78185|310.5661|#FFCD9C|0.374|gaia-930712128780483840|Gaia DR3 930712128780483840
8.420277|42.251026|310.6313|#FFBA83|0.12|gaia-915943870847535360|2MASS J08251303+4215046
8.132709|49.628447|310.7618|#FFBD87|0.162|gaia-934727893136386432|Gaia DR3 934727893136386432
8.744079|48.787706|310.7944|#FFC590|0.331|gaia-1015086971763651584|Gaia DR3 1015086971763651584
8.855278|49.754984|310.827|#FFBA83|0.154|gaia-1015196338811428864|Gaia DR3 1015196338811428864
8.858111|41.969414|310.8923|#FFC28D|0.272|gaia-912930865390630656|Gaia DR3 912930865390630656
9.14619|40.302925|311.0227|#FFDAAF|0.46|gaia-815492316735860864|G 116-6
8.553961|47.107559|311.1858|#FFBB85|0.151|gaia-918665918040193920|LP 164-19
8.072853|44.749335|311.2836|#FFB57E|0.12|gaia-929188794074027008|Gaia DR3 929188794074027008
8.160739|48.078735|311.3489|#FFBA84|0.129|gaia-931489728314028800|Gaia DR3 931489728314028800
8.544944|47.12553|311.3815|#FFB780|0.12|gaia-918669457093248768|LP 164-17
9.657929|49.039316|311.4141|#FFBD87|0.158|gaia-825954066794814080|2MASS J09392865+4902230
8.594554|47.552394|311.4467|#FFB37B|0.12|gaia-918660862863407744|LP 164-26
8.391705|48.775756|311.5446|#FFECD3|0.12|gaia-931726325176772992|Gaia DR3 931726325176772992
9.983767|48.395326|311.5772|#FFBD87|0.203|gaia-823464257073299840|2MASS J09590154+4823432
8.998607|44.082373|311.6098|#FFD4A6|0.44|gaia-1009262755591789952|G 115-41
8.749874|51.844458|311.6424|#FFC28D|0.235|gaia-1029145877192523392|Gaia DR3 1029145877192523392
8.903785|43.145817|311.675|#FFB67E|0.12|gaia-913097780704881024|2MASS J08541360+4308458
9.606133|44.17961|311.7403|#FFC08B|0.267|gaia-815066908814726784|Gaia DR3 815066908814726784
8.56725|41.280644|311.7729|#FFC38E|0.327|gaia-914952454956736000|Gaia DR3 914952454956736000
8.574963|52.385195|311.7729|#FFBF8A|0.241|gaia-1028670475851454976|UCAC4 712-047617
8.051937|42.133524|311.8381|#FFB67F|0.12|gaia-922694803522916608|Gaia DR3 922694803522916608
9.642599|56.327248|311.9033|#FFB983|0.12|gaia-1025156539768350464|LP 91-194
8.061012|44.656881|311.936|#FFC08A|0.158|gaia-929164123781886592|LSPM J0803+4439
9.021363|44.649445|311.9686|#FFB47C|0.12|gaia-1009346898296895232|Gaia DR3 1009346898296895232
8.96945|52.454003|312.0012|#FFBC85|0.169|gaia-1017567538715011840|LSPM J0858+5227E
8.822868|40.836728|312.0338|#FFBF89|0.191|gaia-912430518880962816|Gaia DR3 912430518880962816
8.028372|42.119275|312.0664|#FFB47C|0.12|gaia-922322408382295040|2MASS J08014217+4207105
9.933493|46.708668|312.2295|#FFBC86|0.171|gaia-823034588545467136|Gaia DR3 823034588545467136
8.450875|56.552891|312.2621|#FFBE88|0.12|gaia-1034079145346674944|SDSS J082703.18+563312.4
9.039132|54.977842|312.3273|#FFD2A4|0.414|gaia-1035867363571363328|Gaia DR3 1035867363571363328
9.593936|49.752423|312.36|#FFBA84|0.165|gaia-826214444892077184|2MASS J09353821+4945083
9.251512|53.488941|312.3926|#FFE6C7|0.753|gaia-1022796506779256064|HD 79247
8.530355|50.916407|312.4252|#FFBB85|0.174|gaia-1027372841676609536|Gaia DR3 1027372841676609536
8.244135|50.60653|312.4578|#D8D4C8|0.2|gaia-935112069371039232|Gaia DR3 935112069371039232
8.481386|43.382039|312.4578|#FFCC9A|0.393|gaia-916115188502989440|Gaia DR3 916115188502989440
9.385158|46.592943|312.4578|#D8D4C8|0.12|gaia-819429633514673152|Gaia DR3 819429633514673152
9.611013|41.236054|312.7187|#FFC08B|0.204|gaia-813747941538463232|Gaia DR3 813747941538463232
8.953879|60.547555|312.7514|#FFB780|0.12|gaia-1041101210718275072|Gaia DR3 1041101210718275072
9.005732|53.186742|312.8166|#FFC48F|0.286|gaia-1017687248043559552|Gaia DR3 1017687248043559552
9.656186|41.901244|312.8492|#FFC590|0.33|gaia-813886136406114304|2MASS J09392232+4154052
8.731884|45.628595|312.8818|#FFC996|0.344|gaia-917511946227321088|UCAC4 679-049943
9.371178|50.128903|312.947|#FFBB85|0.135|gaia-1018224286458041984|Gaia DR3 1018224286458041984
8.300755|41.736035|313.0123|#E4E9FF|0.12|gaia-915672081021495552|GALEX J081802.8+414410
8.850839|47.064613|313.0123|#FFCB99|0.344|gaia-1013573047332048256|Gaia DR3 1013573047332048256
9.118792|41.236899|313.0123|#FFB983|0.149|gaia-816342788979800832|LSPM J0907+4114
9.472542|47.206469|313.0449|#FFBB85|0.254|gaia-819371668635957120|Gaia DR3 819371668635957120
9.126781|56.024856|313.1101|#FFC08A|0.147|gaia-1036395812051029504|Gaia DR3 1036395812051029504
