# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -1, -1), generated 2026-09-08.
# 2238 points.
21.488048|-73.453581|78.7015|#FFAF77|0.12|gaia-6370787700976287744|2MASS J21291726-7327108
21.885062|-12.829734|78.7015|#FFC38E|0.229|gaia-6840822904602985984|LP 758-73
21.886553|-25.999648|78.7015|#FFB37B|0.12|gaia-6812057416969617280|LP 874-37
19.883896|-41.038409|78.7668|#FFB27A|0.12|gaia-6690155009477092224|2MASS J19530209-4102186
20.281043|-79.76597|78.7668|#FFF0DF|0.12|gaia-6361559602963567744|SCR J2016-7945
22.710419|-47.2134|78.7668|#FFC792|0.385|gaia-6519024545827374080|HD 214953B
18.715971|-11.149223|78.7994|#DCE3FF|0.12|gaia-4107012041007171456|EGGR 200
19.256225|-23.200531|78.7994|#FFBE88|0.21|gaia-6770968147755327360|L 707-63
19.723585|-37.370536|78.7994|#FFBA84|0.205|gaia-6739809744861879040|RX J1943.4-3722
20.26073|-39.890664|78.7994|#FFB279|0.12|gaia-6692782017633230848|2MASS J20153830-3953221
18.7164|-11.156354|78.832|#FFB881|0.12|gaia-4107011972287556992|UCAC4 395-088811
20.256275|-56.76664|78.832|#FFBD87|0.245|gaia-6468714845109381760|L 209-71
19.256266|-23.202038|78.8972|#FFBF89|0.219|gaia-6770968152052164608|L 707-64
20.734057|-51.921213|78.8972|#ECEDFF|0.806|gaia-6471630024096107008|* eta Ind
20.695279|-22.324759|78.9298|#FFD3A5|0.43|gaia-6855358349537379840|HD 196998
21.838755|-75.344861|79.0277|#FFAF77|0.12|gaia-6358287868675805824|SIPS J2150-7520
19.90675|-31.800433|79.0603|#FFBF89|0.234|gaia-6748241006182314368|LP 926-55
22.963616|-46.644843|79.256|#FFA56A|0.12|gaia-6516332666486584064|SSSPM J2258-4639
23.593533|-16.296093|79.3865|#BED0FF|0.12|gaia-2395444208921491456|GD 1192
21.156322|-82.0275|79.4191|#FFF4E8|0.623|gaia-6348288635054855680|HD 199509
21.397945|-39.138408|79.4517|#FFBC86|0.213|gaia-6582502959872402944|2MASS J21235271-3908176
22.70037|-37.292932|79.4517|#FFBA84|0.12|gaia-6595750597516482048|LEHPM 5032
18.068438|-13.359008|79.5822|#FFBF8A|0.15|gaia-4150249919153716480|UCAC4 384-096092
22.85668|-34.32752|79.5822|#FFC793|0.327|gaia-6602601031698725632|LP 985-32
23.944753|-14.874785|79.6148|#FFB881|0.133|gaia-2419154936657147008|G 273-177
22.433738|-15.30386|79.6474|#FFB179|0.12|gaia-2599176120046382336|LP 820-19
23.936007|-13.971272|79.6474|#FFB780|0.12|gaia-2419457405433453696|G 273-171
18.810648|-61.592881|79.7452|#FFC18B|0.249|gaia-6631993077750824960|L 158-46
21.914066|-77.337458|79.7452|#FFC18C|0.316|gaia-6356417496318028928|HD 207496C
21.353887|-59.463321|79.7778|#FFBD87|0.164|gaia-6453242173886773376|SIPS J2121-5927
20.868993|-23.304167|79.8105|#FFA96F|0.12|gaia-6806826799639247744|LP 872-22
21.800055|-40.257648|79.9083|#FFE2BF|0.509|gaia-6584461671116752128|HD 207144
23.894803|-35.984219|79.9083|#FFBD87|0.209|gaia-2311039752138513536|LP 987-47
18.381201|-0.393244|79.9735|#FFB983|0.12|gaia-4271633361463061376|LP 630-52
21.356036|-25.955026|79.9735|#AEC3FF|0.156|gaia-6791196382856581376|LP 873-78
23.673391|-40.363601|79.9735|#FFC18B|0.238|gaia-6537148826779472512|LP 1035-47
22.230668|-54.858512|80.0062|#FFA368|0.12|gaia-6508226723167166336|LEHPM 4457
22.07733|-31.455714|80.1692|#FFE3BF|0.12|gaia-6613289285448236288|LP 931-9
23.869534|-19.654193|80.1692|#FFCA97|0.308|gaia-2390021451933103616|G 273-150
20.667588|-60.551425|80.3975|#FDF3EC|0.768|gaia-6454967273273436416|* phi02 Pav
21.442859|-31.723961|80.5606|#FFA66B|0.12|gaia-6784262587654030336|SIPS J2126-3143
19.714639|-45.082607|80.5932|#FFCD9C|0.424|gaia-6684697235617251200|CD-45 13383
21.960761|-9.471253|80.6259|#FFB983|0.12|gaia-2617534627040896768|LP 759-8
20.540008|-9.852896|80.6911|#FFF1DF|0.729|gaia-6904703228801028864|HD 195564
20.827739|-0.351855|80.7563|#FFBE88|0.238|gaia-4227165812690769408|Wolf 882
19.609378|-48.281076|80.8216|#FFB780|0.12|gaia-6659271205321359872|SCR J1936-4816
20.815906|-0.896804|80.8542|#FFB47D|0.12|gaia-4227064966858434304|2MASS J20485716-0053473
21.056154|-50.382941|80.8542|#FFBE88|0.239|gaia-6478007127114271104|L 280-19
23.720749|-16.995766|80.8542|#FFE8CC|0.12|gaia-2394366515727615104|LP 823-44
21.080014|-4.307408|80.8868|#FFBA83|0.161|gaia-6912395304772726144|PM J21047-0418
19.102749|-17.930616|80.9194|#FFBF89|0.222|gaia-4087368200624899840|UPM J1906-1755A
23.702886|-2.57825|80.952|#FFCF9E|0.406|gaia-2639991331699321472|BD-03 5691
22.116059|-49.828415|80.9846|#FFC08B|0.232|gaia-6559631640545167232|L 283-1
23.600057|-48.509344|80.9846|#FFB179|0.12|gaia-6523443723579266816|1RXS J233601.0-483013
22.145728|-25.085397|81.0499|#FFC08A|0.213|gaia-6620217750595836288|UCAC3 130-478349
21.211317|-18.799573|81.0825|#FFBA84|0.122|gaia-6833711267686909952|UCAC4 357-196513
19.708353|-41.253209|81.1477|#FFAA70|0.12|gaia-6689574432978156160|2MASS J19423007-4115124
20.081755|-14.272884|81.1477|#FFA267|0.12|gaia-6877944105080250368|2MASS J20045369-1416231
19.643593|-24.282592|81.2456|#FFC08B|0.229|gaia-6768045340904025088|SCR J1938-2416
20.424902|-35.762798|81.2782|#FFBB84|0.157|gaia-6695913186230672512|SCR J2025-3545
21.756872|-5.903186|81.2782|#FFBE88|0.199|gaia-2668056572156599040|Wolf 939
23.138797|-15.410019|81.3434|#FFCA97|0.369|gaia-2410011260521088512|V* HK Aqr
23.604351|-48.583641|81.376|#FFBC86|0.305|gaia-6523442177388623488|BPM 45048
20.904157|-53.499652|81.4412|#FFC692|0.291|gaia-6470468772315704448|BPM 27068
19.378818|-43.323182|81.4739|#FFC28D|0.243|gaia-6665143937443906816|UCAC3 94-383364
23.605019|-48.588183|81.5717|#FFCE9D|0.425|gaia-6523442177391053312|CD-49 14193
21.327042|-55.8382|81.7348|#DDE4FF|0.12|gaia-6462911897617050240|LAWD 84
21.569832|-10.703238|81.7348|#FFB982|0.12|gaia-6893183782913620224|LP 758-4
21.478131|-14.518565|81.7674|#FFC590|0.28|gaia-6842324429461875840|LP 817-50
22.137909|-42.718314|81.7674|#FFC28C|0.258|gaia-6568439175360280192|LP 1032-66
20.575325|-32.517527|81.8326|#FFC08B|0.282|gaia-6792808541781612800|L 567-63
22.406213|-39.021823|82.0283|#FFAD74|0.12|gaia-6594527803147581568|2MASS J22242239-3901197
23.335234|-60.065747|82.1262|#FFC995|0.367|gaia-6491962300492857472|CD-60 8051
23.401674|-5.187052|82.1262|#FFBD87|0.202|gaia-2633629729219547264|G 157-56
22.721911|-9.462401|82.1588|#FFB47D|0.12|gaia-2608516505683868800|LP 760-66
19.476034|-36.57703|82.1914|#FFB882|0.12|gaia-6739573178062978944|SCR J1928-3634
19.947444|-4.378554|82.224|#FFA368|0.12|gaia-4221493122971602688|SIPS J1956-0422
19.025623|-7.623868|82.3545|#FFB57E|0.12|gaia-4205347756836462336|SCR J1901-0737
21.108938|-39.599952|82.3545|#EDEDFF|0.12|gaia-6774018369099513216|MCT 2103-3947
23.163828|-74.131123|82.3545|#FFBC85|0.212|gaia-6379103376136193152|LEHPM 5537
23.89438|-65.946759|82.3871|#FDF4EB|0.654|gaia-6485255520080979968|HD 223913
20.30188|-36.591619|82.4197|#FFBA84|0.141|gaia-6694314496323685888|SCR J2018-3635
21.631553|-3.631517|82.4197|#FFBB85|0.144|gaia-2672507876262199424|G 26-19
23.894892|-65.948038|82.4197|#FFC793|0.32|gaia-6485255515786445440|CPD-66 3810B
18.923145|-24.008894|82.4849|#FFB57D|0.12|gaia-4075275874835683584|UPM J1855-2400
23.916589|-18.87298|82.5176|#FFAA71|0.12|gaia-2390199568521774848|2MASS J23545993-1852216
18.539917|-13.470968|82.5502|#FFBB85|0.12|gaia-4104785667416467584|MACHO 301.45946.11
18.565788|-16.881467|82.5828|#FFAF77|0.12|gaia-4102780020842452736|2MASS J18335673-1652505
18.415597|-32.109686|82.6154|#FFBD87|0.164|gaia-4045967975765745536|UCAC4 290-184502
18.475829|-37.263375|82.6154|#FFB27A|0.12|gaia-6733252326258531200|2MASS J18283322-3715445
19.050162|-34.004946|82.648|#FFBC86|0.185|gaia-6755783930832162816|CE 541
23.023384|-26.829582|82.648|#FFB982|0.12|gaia-6609870422760972032|LP 933-37
22.005287|-68.00669|82.6806|#FFC08B|0.262|gaia-6396236859672379008|L 118-186
21.397899|-62.225158|82.7459|#FFBE88|0.146|gaia-6451574867582497408|UCAC4 139-189165
22.244827|-41.182168|82.8111|#FFB27A|0.12|gaia-6570087171492357504|LP 1032-84
23.817411|-8.409555|82.8437|#FFC28D|0.227|gaia-2436118030250997376|G 273-144
18.626509|-81.411023|82.8763|#FFB67F|0.12|gaia-6360422570502215552|UCAC4 043-016195
19.445992|-58.64846|82.8763|#FFBA83|0.12|gaia-6638876054899764864|UPM J1926-5838
18.855808|-1.153588|82.9742|#FFBF8A|0.163|gaia-4265285090626774400|UCAC4 445-084104
22.602435|-39.906469|82.9742|#FFBD87|0.146|gaia-6593843219720094464|BPM 44589
18.701514|-51.24405|83.072|#FFA66C|0.12|gaia-6655006165359227264|2MASS J18420549-5114383
19.725858|-61.431647|83.072|#FFA166|0.12|gaia-6442331445127207808|SIPS J1943-6125
19.858598|-50.930773|83.1046|#FFBA84|0.12|gaia-6669838714655388800|L 277-66
19.784666|-71.095448|83.1373|#FFBD87|0.185|gaia-6417245945989191296|L 79-24
21.39819|-62.221798|83.1699|#FFB983|0.128|gaia-6451575245539618944|UCAC3 56-432979
23.318614|-13.459105|83.1699|#FFEDD6|0.776|gaia-2411855072801158656|* 94 Aqr
21.901795|-1.287141|83.2351|#F6F1FC|0.12|gaia-2679976510857026048|EGGR 151
23.939063|-4.492172|83.2351|#FFBD87|0.197|gaia-2446286416864931200|SCR J2356-0429
22.330229|-65.491059|83.2677|#D8E0FF|0.12|gaia-6404417771644764160|LAWD 91
22.437165|-19.188536|83.2677|#FFDAB0|0.477|gaia-6821533111257080960|HD 212658
21.852771|-11.688746|83.3003|#FFA469|0.12|gaia-6844219059795207296|2MASS J21511011-1141181
22.396221|-28.113114|83.3003|#FFBB85|0.126|gaia-6621449620231453312|LP 931-58
22.39626|-28.113533|83.333|#FFBB84|0.129|gaia-6621449620231453184|LP 931-57
23.326572|-17.091195|83.333|#D3DDFF|0.12|gaia-2405805697263561600|EGGR 264
23.873311|-14.691153|83.333|#FFB67F|0.12|gaia-2419293853079296640|G 273-151
18.424551|-52.214583|83.3656|#FFBA84|0.12|gaia-6653968157663516672|L 272-81
21.433873|-42.414653|83.3982|#FFF0DD|0.12|gaia-6578917727331681536|UCAC4 238-179131
18.396822|-5.15204|83.4308|#FFCB98|0.353|gaia-4161254832282736384|G 21-12
23.32649|-8.8888|83.4308|#FFBA83|0.124|gaia-2438094574200528512|G 157-45
21.955293|-35.339103|83.4634|#FFB881|0.12|gaia-6588214750978469760|LP 983-46
18.88107|-57.130468|83.496|#FFC28D|0.304|gaia-6637022793692833024|L 207-33
18.882579|-57.140639|83.5286|#FFAD74|0.12|gaia-6637022759333088768|2MASS J18525777-5708141
23.829483|-13.736427|83.5613|#FFAF76|0.12|gaia-2420188237068400512|2MASS J23494609-1344119
18.751881|-36.689103|83.5939|#FAF3F3|0.12|gaia-6730516225919672704|CE 514
18.707794|-61.86628|83.6917|#DCE3FF|0.12|gaia-6631915390382416256|LAWD 71
19.500253|-57.047088|83.757|#FFBB85|0.129|gaia-6639310701294761984|UCAC4 165-206398
21.404144|-58.692386|83.757|#FFE0BA|0.513|gaia-6453300894679705984|HD 203413
23.913932|-9.951161|83.757|#FFC28D|0.299|gaia-2434874482600313728|G 273-163
23.837572|-29.400992|83.7896|#D8D4C8|0.19|gaia-2327840702128468736|HD 223515B
18.598773|-7.292813|83.8874|#FFBE88|0.204|gaia-4252884798422843648|PM J18359-0717
19.576564|-62.84568|83.92|#FFC38E|0.302|gaia-6441737502689505920|L 160-102
23.095822|-52.135266|83.92|#FFB67E|0.12|gaia-6500883119366343040|LEHPM 5478
19.874983|-23.949365|83.9853|#FFD9AE|0.463|gaia-6863591389529611264|HD 187760
18.33261|-57.908537|84.0179|#FFA469|0.12|gaia-6647979736302964096|2MASS J18195739-5754310
18.08591|-14.893282|84.0505|#FFBC86|0.12|gaia-4146801339628550144|UCAC4 376-107031
19.596981|-52.09809|84.0505|#FFC18C|0.225|gaia-6645537854116086272|UCAC4 190-199094
18.959103|-19.045805|84.0831|#FFCB99|0.362|gaia-4086490824728216704|LP 811-17 A
18.14623|-56.546688|84.1157|#FFB983|0.12|gaia-6651958147328579968|L 205-80
18.486077|-4.49451|84.1483|#E1E7FF|0.12|gaia-4257461275049675008|EGGR 126
23.837536|-29.401645|84.1483|#FFEBD0|0.569|gaia-2327840667768506368|HD 223515
18.959095|-19.04529|84.181|#D8D4C8|0.286|gaia-4086490824705790976|LP 811-17 B
23.52547|-4.088256|84.2462|#FCF3EE|0.669|gaia-2633449134434620288|HD 221356
22.573248|-16.995856|84.2788|#FFB47D|0.12|gaia-2594967292614256384|LP 820-5
18.40457|-35.322675|84.344|#FFA469|0.12|gaia-6734417258848246400|2MASS J18241642-3519222
20.933606|-59.947043|84.344|#FFC996|0.337|gaia-6454494689428916736|L 163-8
23.172748|-59.714191|84.3767|#FFB77F|0.12|gaia-6490756033157643648|LEHPM 5556
18.331601|-23.961113|84.4093|#FFBB84|0.142|gaia-4089362336781210880|MACHO 311.38229.12
21.284576|-28.155506|84.5071|#FFBD87|0.191|gaia-6790332029278287360|PM J21170-2809
23.240227|-6.547389|84.5397|#EAECFF|0.12|gaia-2631876970245863552|G 157-34
21.82918|-41.642672|84.605|#FFBD87|0.217|gaia-6572223552647639552|WT 818
22.294377|-48.650962|84.605|#FFE4C3|0.534|gaia-6512176375093055744|HD 211369
23.525317|-4.090844|84.605|#FFC995|0.12|gaia-2633449095780158720|HD 221356D
21.628198|-67.398084|84.6702|#FFAA70|0.12|gaia-6400218225637412736|2MASS J21374159-6723471
23.517171|-4.106263|84.7028|#FFA367|0.12|gaia-2633426216489127296|NAME HD 221356BC
21.054761|-30.376656|84.768|#FFC18B|0.188|gaia-6788345452286982016|LP 928-49
22.998301|-11.382004|84.8007|#FFCD9C|0.395|gaia-2604115877897249408|BD-12 6393
20.733534|-21.357019|84.8659|#FFD5A8|0.439|gaia-6855520385765481088|BD-21 5811
20.246118|-23.10662|84.9964|#FFBA84|0.177|gaia-6852655337639135104|ATO J303.6917-23.1065
21.050742|-30.353224|84.9964|#FFC48F|0.257|gaia-6788346448719408000|L 568-10
21.981008|-3.776837|85.029|#FFBD87|0.133|gaia-2670240370138225152|G 26-39
21.247118|-22.31323|85.0616|#FFBE89|0.181|gaia-6828879944874556160|LP 873-20
22.556326|-9.614885|85.0616|#FFBE88|0.235|gaia-2609049322146670208|StKM 1-2018B
23.928932|-82.598401|85.0942|#FFBB84|0.12|gaia-6350264560529125248|UCAC4 038-016470
21.244872|-22.292471|85.1268|#FFBD87|0.149|gaia-6828880185392725632|LP 873-19
22.779334|-63.301976|85.1268|#FFC894|0.345|gaia-6394330650108004992|L 106-104
23.736368|-68.53105|85.1268|#FFBB84|0.159|gaia-6387153622317262976|LEHPM 6134
23.928468|-82.598241|85.192|#FFBF8A|0.197|gaia-6350264560527609600|UCAC4 038-016469
21.731863|-83.621315|85.2573|#FFA96F|0.12|gaia-6344897290222195584|DENIS J214351.5-833713
22.556352|-9.614923|85.2573|#FFBE89|0.237|gaia-2609049322146297472|StKM 1-2018A
23.809834|-27.661942|85.3225|#FFC18B|0.295|gaia-2328334039251485824|G 275-106
19.440207|-10.762209|85.3551|#FFBD88|0.186|gaia-4188152322648398592|2MASS J19262435-1045398
19.615645|-45.852876|85.3551|#FFC18B|0.233|gaia-6660728157009636992|UCAC4 221-179366
20.728254|-0.177091|85.3551|#FFCA96|0.337|gaia-4227888840368754432|G 24-27
23.984336|-29.53855|85.3877|#FFA86E|0.12|gaia-2332937316480303616|LP 880-140
23.991391|-20.035974|85.3877|#FFEFDC|0.6|gaia-2341817487782612480|HD 224619
18.087471|-20.70854|85.453|#FFB982|0.12|gaia-4070879786834883840|SCR J1805-2042
23.782024|-31.900161|85.5508|#FFA064|0.12|gaia-2326211706931820544|APMPM J2347-3154
23.677277|-18.98908|85.5834|#FFEFDC|0.592|gaia-2390702771185162112|HD 222422
20.968562|-38.776058|85.616|#FFBC86|0.149|gaia-6774734013730206592|2MASS J20580662-3846282
18.921941|-37.499932|85.6813|#FFE8CB|0.568|gaia-6730759011817912320|HD 175073
22.590013|-7.214299|85.7791|#FFBB84|0.13|gaia-2621985763642381056|G 156-25
18.826865|-23.459625|85.9096|#FFB67F|0.12|gaia-4078189271399246208|2MASS J18493708-2327307
19.351669|-20.284022|85.9748|#FFBD87|0.159|gaia-4082791277319699072|LP 812-110
19.510697|-13.583958|85.9748|#FFB37B|0.12|gaia-4186212234378946304|2MASS J19303829-1335083
20.884497|-54.163252|85.9748|#FFAE75|0.12|gaia-6470408677133171968|SIPS J2053-5409
20.143357|-71.531809|86.0401|#FFB881|0.12|gaia-6422184646895696768|L 80-61
21.652948|-27.306947|86.0727|#FEF4EA|0.654|gaia-6810896745007524736|HD 205905
19.136282|-16.678509|86.1379|#FFD1A1|0.407|gaia-4088716373694306048|PM J19081-1640
19.554389|-8.174781|86.1379|#FFA367|0.12|gaia-4206618517355209088|2MASS J19331574-0810252
18.054242|-37.29229|86.2031|#FFEED8|0.12|gaia-4037085334973293824|Gaia DR3 4037085334973293824
20.188217|-29.299952|86.3662|#FFB27A|0.12|gaia-6749678548915243776|2MASS J20111744-2917584
19.458798|-48.566226|86.4641|#FFC08A|0.12|gaia-6659099681507716736|L 347-72 B
19.675015|-63.515933|86.4967|#FFB37B|0.12|gaia-6441084289703115136|SCR J1940-6330
23.444827|-15.075734|86.4967|#FFB982|0.122|gaia-2407654319907293568|NAME GR* 215A
22.128499|-65.134204|86.5293|#FFC28D|0.256|gaia-6399266186006872960|L 118-22
21.150909|-60.962349|86.5945|#FFBD87|0.123|gaia-6452644795474573184|L 164-48
22.868227|-15.54755|86.6271|#FFB67F|0.12|gaia-2404787205899508608|LP 821-27
22.598875|-24.046817|86.6597|#FFB983|0.12|gaia-6624125075619515392|UCAC4 330-207274
20.272865|-2.069089|86.6924|#FFCC9A|0.358|gaia-4223848757911010816|G 24-12
23.735071|-7.558223|86.6924|#FFBE89|0.12|gaia-2439377218938814336|2MASSI J2344062-073328
18.675392|-19.58363|86.725|#FFC08A|0.165|gaia-4092300609839943040|UPM J1840-1934
18.392527|-14.673643|86.8228|#FFBC86|0.14|gaia-4104261509619199616|UCAC4 377-108819
18.944061|-47.083506|86.9207|#FFB881|0.12|gaia-6710522912622915712|SCR J1856-4704A
19.106954|-58.473922|86.9533|#FFA267|0.12|gaia-6633500847494138496|SIPS J1906-5828
19.523446|-21.573467|86.9533|#FFC08A|0.284|gaia-6772888139870271744|1RXS J193124.2-213422
22.055469|-25.365406|86.9533|#FFC18B|0.263|gaia-6812300065441387648|LP 875-9
22.182255|-9.60185|86.9533|#FFB27B|0.12|gaia-2615804824667108736|LP 759-47
22.682112|-31.989967|86.9859|#FFEED8|0.609|gaia-6606890608810806528|HD 214759
18.845462|-37.522084|87.0185|#FFB27B|0.12|gaia-6729483337819038720|SIPS J1850-3731
22.91093|-70.073386|87.0511|#FFF3E6|0.71|gaia-6384510877400590336|* rho Ind
21.512508|-8.7559|87.0838|#FFAF77|0.12|gaia-6894737663425859328|SIPS J2130-0845
21.817639|-37.823606|87.149|#FFC490|0.278|gaia-6585345884622880896|LP 983-2
21.817738|-37.823954|87.149|#FFBE89|0.163|gaia-6585345884623967232|LP 983-3
19.458633|-48.566202|87.2142|#FFC38E|0.248|gaia-6659099681505711232|L 347-72
21.90472|-43.603613|87.2142|#FFBA83|0.12|gaia-6571107552641822464|LP 1032-23
23.627377|-12.842572|87.2142|#FFAD73|0.12|gaia-2432393434611921408|LP 763-3
19.157316|-35.161343|87.2468|#FFCA97|0.352|gaia-6755437378508212096|PM J19094-3509
21.981951|-57.934671|87.2468|#FFBC86|0.185|gaia-6412109512611009024|L 213-75
18.531334|-64.597123|87.2794|#FFA66B|0.12|gaia-6437777371042569344|2MASS J18315290-6435471
19.507705|-19.730548|87.3121|#FFA469|0.12|gaia-6773395220888949888|SIPS J1930-1943A
21.888364|-13.551712|87.3447|#F5F1FD|0.782|gaia-6840706910418152320|* mu. Cap
20.850042|-24.868565|87.4099|#F0EFFF|0.12|gaia-6805808514433280000|LP 872-20
21.668973|-57.657903|87.4425|#FFB37B|0.12|gaia-6458856280258555392|LEHPM 4181
23.783018|-32.746237|87.5404|#FFC48F|0.291|gaia-2324618132330648832|TYC 7518-1-1
19.602345|-72.249816|87.573|#FFB780|0.12|gaia-6416309818829587840|UCAC4 089-066219
19.273209|-23.378131|87.6382|#FFB881|0.133|gaia-6770934926184844800|PM J19163-2322
18.944085|-47.08376|87.7361|#D8D4C8|0.12|gaia-6710522912626346368|SCR J1856-4704B
20.171566|-21.780805|87.7687|#DCE3FF|0.12|gaia-6853784501721502720|LAWD 80
21.123665|-33.960979|87.8665|#FFAD74|0.12|gaia-6777760556924773248|SIPS J2107-3357
23.905589|-81.684551|87.8991|#FFDDB4|0.12|gaia-6350786278796634112|Gaia DR3 6350786278796634112
19.419153|-66.467751|88.0296|#FFE3C0|0.543|gaia-6434153380720177664|HD 181433
20.335354|-19.651388|88.0296|#FFC591|0.285|gaia-6860245610005686528|LP 815-1
21.293354|-8.903246|88.0296|#FFC28C|0.288|gaia-6896057214818851712|StKM 1-1876
18.468899|-83.630835|88.0622|#FFBD87|0.139|gaia-6359120302058008320|UCAC4 032-011214
19.543525|-39.354215|88.1275|#FFC38E|0.253|gaia-6738230880523533696|L 492-103 A
21.009415|-4.730874|88.1601|#FEF4E9|0.7|gaia-6912276699251278848|* 11 Aqr
22.063005|-9.64475|88.1601|#FFB882|0.12|gaia-2617375820624665216|UCAC4 402-128582
22.695094|-32.981512|88.1927|#FFB077|0.12|gaia-6597767685957278592|LP 984-80
20.818453|-26.657576|88.2579|#FFB982|0.12|gaia-6804996318939680000|UCAC4 317-232819
18.783087|-77.80883|88.2905|#FFB780|0.12|gaia-6365300863077316992|2MASS J18465889-7748271
18.708042|-6.955439|88.3231|#FFB982|0.12|gaia-4252777561771470080|UCAC4 416-086750
19.179341|-13.301463|88.3884|#FFB982|0.12|gaia-4197552906559966848|UCAC4 384-132550
19.742268|-15.292102|88.3884|#FFC08B|0.226|gaia-4181867308017305088|UCAC4 374-166946
18.796399|-34.326074|88.421|#FFAE75|0.12|gaia-6735308241178655872|2MASS J18474700-3419345
22.72137|-59.54019|88.421|#FFAD74|0.12|gaia-6503296925345017984|SIPS J2243-5932
23.043503|-9.158422|88.4536|#FFBE88|0.148|gaia-2607095043307664640|G 156-78
19.543563|-39.354495|88.4862|#FFC590|0.239|gaia-6738230880520652544|L 492-103 B
20.369902|-39.747384|88.4862|#FFAE75|0.12|gaia-6692948039591889664|2MASS J20221129-3944486
21.742973|-41.658365|88.5188|#FFB881|0.12|gaia-6584267366796276352|WT 810
23.619429|-32.605273|88.5188|#FFBF89|0.199|gaia-2325552304897511424|GR* 446
20.822212|-19.74362|88.6167|#FFA368|0.12|gaia-6857273939310123136|SIPS J2049-1944
21.308992|-45.10005|88.6493|#FFA469|0.12|gaia-6576611428676004608|[HB88] M18
23.045018|-52.858193|88.6493|#FFC48F|0.29|gaia-6500382704136408064|UCAC3 75-442482
18.557922|-11.637081|88.7472|#FFD4A7|0.437|gaia-4154598526336121600|BD-11 4672
19.866164|-6.923103|88.7472|#FFB37B|0.12|gaia-4196810564396992256|2MASS J19515834-0655200
22.678214|-71.520451|88.7798|#FFCC9A|0.378|gaia-6382693865716893824|L 83-30
18.489506|-27.973942|88.8124|#FFD8AD|0.48|gaia-4051606378878066816|HD 170209
20.213743|-31.50794|88.8124|#FFB780|0.12|gaia-6701127929363497856|LP 926-43
21.467989|-65.181404|88.8124|#FFAB72|0.12|gaia-6401461910728172672|LEHPM 4113
19.742231|-15.293112|88.8776|#FFC48F|0.242|gaia-4181867308017304576|UCAC4 374-166945
18.15926|-12.039804|88.9428|#FFCE9D|0.41|gaia-4150826170635895424|BD-12 4935
18.804347|-50.304729|88.9428|#FFBD87|0.168|gaia-6655901408341207552|L 273-14
18.151935|-76.223973|88.9755|#FFB37C|0.148|gaia-6414282147589248000|SIPS J1809-7613
21.005203|-32.610619|88.9755|#FFB077|0.12|gaia-6781861563497231232|SIPS J2100-3236
22.518494|-15.583665|89.0081|#FFC18C|0.226|gaia-2596004578755944448|LP 820-30
20.31266|-0.657608|89.0733|#FFCA97|0.379|gaia-4230094705509739904|LP 634-24
23.489581|-46.783061|89.1385|#FFBD86|0.182|gaia-6528104828246692864|L 360-67
18.40922|-49.653543|89.1712|#FDF4EB|0.683|gaia-6703245382605547520|HD 168871
18.122676|-30.938639|89.3016|#FFD5A7|0.418|gaia-4049899352660748032|L 559-37
19.420093|-4.639237|89.3668|#FFC590|0.255|gaia-4211671872797771648|UCAC4 427-104464
18.074707|-1.191844|89.4321|#FFB47D|0.12|gaia-4178967960283848192|PM J18044-0111B
21.005926|-51.264727|89.4647|#FAF3F2|0.734|gaia-6477114289313395328|HD 199623
21.926353|-28.050973|89.4647|#FFBA83|0.12|gaia-6617978530741987456|UPM J2155-2803
19.846319|-10.763366|89.5299|#F6F2FB|0.762|gaia-4190374813602603392|* 51 Aql
21.19412|-80.898411|89.5299|#FFB37C|0.12|gaia-6348793070374006016|2MASS J21113929-8053558
22.786013|-32.67586|89.5299|#FFEFDC|0.599|gaia-6603827644293770624|HD 215641
23.541948|-12.26466|89.5299|#FFC995|0.413|gaia-2433191886212246784|BD-13 6424
19.882468|-43.313461|89.5952|#FFB47C|0.12|gaia-6685257922125341568|UCAC4 234-175732
22.026446|-1.766328|89.5952|#FFB27A|0.12|gaia-2676769445892285696|LP 639-11
21.463262|-75.142222|89.6604|#FFAE75|0.12|gaia-6368902966247688320|2MASS J21274780-7508308
23.462891|-81.745658|89.6604|#FFC692|0.302|gaia-6350928734270891136|L 10-24
19.44177|-48.605984|89.693|#FFC18B|0.228|gaia-6659849204841549824|L 347-73
21.580837|-20.084126|89.7256|#F7F2F8|0.739|gaia-6830187710876927616|* 37 Cap
22.277961|-48.009452|89.7256|#FFBC86|0.217|gaia-6566249837254420992|SCR J2216-4800
23.006481|-31.121902|89.7582|#FFCA97|0.374|gaia-6604934337106961024|CD-31 19078
19.322338|-1.563706|89.7909|#FFB47D|0.12|gaia-4262772706505788032|2MASS J19192022-0133543
21.878164|-82.41479|89.7909|#FFB37B|0.12|gaia-6345403379104806528|UCAC4 038-015647
23.180381|-29.917833|89.7909|#FFE3C1|0.526|gaia-6605330195652819840|HD 218760
19.259269|-24.179808|89.8235|#FCF3EF|0.699|gaia-6770313530317154560|HD 179949
18.812196|-2.565492|89.8887|#FFC490|0.197|gaia-4259038558838436864|G 22-1
23.060295|-5.642899|89.9213|#FFBA83|0.123|gaia-2635054730649017472|UCAC2 29941185
