# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -1, 1), generated 2026-09-08.
# 1878 points.
3.219866|-1.15844|154.3372|#FFB27A|0.12|gaia-3265335099663173760|Gaia DR3 3265335099663173760
2.804856|-1.030759|154.5329|#FFB780|0.12|gaia-2497673948213932800|2MASS J02481741-0101490
2.93733|-11.847435|154.9243|#FFDEB6|0.502|gaia-5160240753301000704|BD-12 558
3.1482|-11.340451|155.2504|#FFAF76|0.12|gaia-5165724743639023488|LP 712-8
3.141537|-4.467778|156.1637|#FFBD87|0.122|gaia-5182789988735540480|SCR J0308-0428
3.022651|-9.463889|156.4246|#FFBA83|0.12|gaia-5167135039100130688|Gaia DR3 5167135039100130688
3.097261|-13.095261|156.6855|#FFC48F|0.304|gaia-5159439827799771392|FBS 0303-132
3.255678|-3.842498|156.9138|#FFBF89|0.22|gaia-5183256490903538432|SCR J0315-0350
2.769293|-5.53939|157.0443|#FFB57D|0.12|gaia-5184059924665702272|LP 651-8
2.96475|-15.220912|157.4357|#FFBA83|0.13|gaia-5154317104342364032|LP 771-55
2.956635|-23.862328|158.7729|#E6EAFF|0.849|gaia-5078091055566935296|* 4 Eri
3.005911|-13.395447|159.1317|#FFC894|0.325|gaia-5159009162838934144|LP 711-40
2.770317|-4.33206|159.4252|#FFBD87|0.205|gaia-5185045224523131136|LP 651-9
2.73016|-6.798346|159.8492|#FFC28C|0.265|gaia-5177889980806893440|LP 651-3
3.006893|-5.932143|160.0776|#FFB67F|0.12|gaia-5181063411882617856|Gaia DR3 5181063411882617856
3.277988|-3.530475|160.1754|#FBF3EF|0.699|gaia-3261733202649972992|HD 20385
3.268406|-5.854638|160.6972|#FFE2BE|0.504|gaia-5181584713537557632|BD-06 637
2.649634|-2.588137|161.3169|#FFECD4|0.578|gaia-2495910778239537280|HD 16536
3.041699|-1.80013|161.5126|#FFB077|0.12|gaia-5187630519957433472|LP 591-248
3.068005|-12.833564|161.8714|#FFAE75|0.12|gaia-5159508684715630464|Gaia DR3 5159508684715630464
3.074958|-0.127482|161.9693|#FFBE88|0.147|gaia-3266556210405049216|UCAC4 450-004078
2.96686|-21.295067|162.0019|#FFCC99|0.394|gaia-5079592851010222336|LP 831-10
3.061119|-5.394824|162.589|#FFCA97|0.385|gaia-5182608599381187712|G 75-63
2.92557|-4.011165|162.8499|#FFD1A1|0.423|gaia-5184695339307290112|StKM 1-320
3.343118|-16.432602|163.013|#FFBA83|0.14|gaia-5106607576826623488|UCAC4 368-003711
3.000048|-22.539612|163.2739|#FFC692|0.303|gaia-5078338411322735488|LP 831-15
2.712068|-6.764987|163.3065|#FFB982|0.12|gaia-5177904033939863424|UCAC4 417-003157
2.720513|-6.391645|163.5348|#FFB37B|0.12|gaia-5177985260361354624|2MASS J02431388-0623291
2.707586|-6.231368|163.6327|#FFB881|0.12|gaia-5178003088770057856|LP 650-397
3.459899|-0.873799|163.8283|#FFC48F|0.305|gaia-3264005236054132992|LP 592-59
3.007205|-7.782061|164.0893|#FFB47C|0.12|gaia-5179619856194590080|2MASS J03002584-0746548
2.97433|-9.437205|164.2524|#FFB67F|0.12|gaia-5173154590384405504|LP 711-65
2.631491|-7.875807|164.3828|#FFBD87|0.195|gaia-5177340671669453568|Gaia DR3 5177340671669453568
2.642677|-2.629138|165.4917|#FFBD87|0.12|gaia-2495535123220006912|LP 650-437
3.191017|-25.585919|165.6548|#FFBF89|0.163|gaia-5073741937322118144|2MASS J03112778-2535079
2.950743|-13.694705|165.8179|#FFBC86|0.12|gaia-5159160246904157824|LP 711-27
3.406939|-15.654285|165.8179|#FEF4EA|0.704|gaia-5106746699407201408|HD 21161
2.8366|-1.858438|165.8505|#FFAA70|0.12|gaia-2497288672467622912|TVLM 831-154910
3.419809|-1.731151|166.1441|#FFEFDB|0.593|gaia-3262436855731890176|HD 21204
3.415231|-14.078126|166.3398|#FFD7AC|0.12|gaia-5113129364405368704|Gaia DR3 5113129364405368704
2.880825|-2.4216|166.829|#B8CBFF|0.135|gaia-5187346124402986752|PB 6912
2.972307|-21.889376|167.0899|#FFAC73|0.12|gaia-5079141432767803520|PM J02583-2153
3.266568|-2.147803|167.1225|#FFBC85|0.145|gaia-3262173350898443008|Gaia DR3 3262173350898443008
2.852801|-9.351849|167.4487|#FFC08A|0.25|gaia-5173354014305820416|LP 711-13
3.042443|-15.272401|167.7422|#FFECD4|0.641|gaia-5154084145316239744|V* IR Eri
2.763266|-16.463205|168.5576|#FFEBD0|0.547|gaia-5132692871719743744|HD 17252
3.227781|-7.349672|168.6555|#FFBE88|0.131|gaia-5169319218948802176|Gaia DR3 5169319218948802176
3.357918|-19.933809|168.7859|#FFC38E|0.251|gaia-5100286450117698816|LP 772-43 A
2.940231|-25.353233|169.2099|#FFC08A|0.262|gaia-5076165054791487872|Gaia DR3 5076165054791487872
2.536082|-4.175255|169.3404|#FFE5C4|0.532|gaia-2489282475470781440|BD-04 416
2.630193|-13.820444|169.373|#FFBC86|0.137|gaia-5170191509626777728|Gaia DR3 5170191509626777728
3.016948|-15.563572|169.6013|#FFBA83|0.137|gaia-5154049991736308608|Gaia DR3 5154049991736308608
2.581721|-7.261998|169.9275|#FFBE89|0.153|gaia-5178188154616323584|Gaia DR3 5178188154616323584
3.588619|-2.835656|170.3515|#FFE8CA|0.542|gaia-3249271578379148032|HD 22300
2.450782|-3.437021|170.4167|#FFD8AD|0.511|gaia-2490170915225636736|BD-04 401
3.442982|-0.458907|170.7102|#FFD5A8|0.442|gaia-3264085573417690112|StKM 1-364
3.041784|-24.071383|170.7429|#FFBE88|0.227|gaia-5074850794798727296|Gaia DR3 5074850794798727296
3.390295|-14.875591|171.0038|#FEF4EB|0.702|gaia-5107056177570786048|HD 21064
2.70912|-5.993361|171.069|#FFC08A|0.212|gaia-5178764711026119680|WT 1266
3.463354|-11.111131|171.1995|#FFC692|0.323|gaia-5162236573064094720|UCAC3 158-9098
2.667978|-18.203951|171.5256|#FFAB71|0.12|gaia-5132074740026009856|2MASS J02400458-1812149
2.981527|-1.930128|171.8518|#FFC08A|0.121|gaia-5187657728574812288|LP 591-209
2.603955|-16.267232|172.0149|#FFAF77|0.12|gaia-5133638035107959296|SIPS J0236-1616
2.879984|-9.349234|172.0475|#FFBC86|0.17|gaia-5173298317169955840|LP 711-63
2.999886|-14.981196|172.3084|#FFB37B|0.12|gaia-5154336345795837568|Gaia DR3 5154336345795837568
2.650303|-8.928182|172.5041|#FFF1E1|0.753|gaia-5176949967084478720|HD 16548
3.071884|-30.32406|172.5693|#FFB780|0.12|gaia-5058797409638100736|LP 887-31
3.536599|-8.130038|172.8955|#FFDDB4|0.497|gaia-5165417086542058112|BD-08 667
3.131553|-14.951186|173.0586|#FFAE75|0.12|gaia-5155642015853868032|Gaia DR3 5155642015853868032
3.130814|-27.831233|173.0912|#DFE5FF|0.805|gaia-5071668533270215040|HD 19545
2.800307|-28.297774|173.189|#FFB780|0.12|gaia-5066431559386773120|LP 886-42
2.704995|-2.833462|173.3847|#FFB67F|0.12|gaia-2495656859773044864|LP 650-453
3.465112|-11.122301|173.4826|#FFAF76|0.12|gaia-5162236298186617344|2MASS J03275437-1107205
3.137075|-5.27596|173.5152|#FFB881|0.121|gaia-5182659627888222080|2MASS J03081335-0516340
2.718674|-12.756332|173.5478|#FFC08A|0.226|gaia-5170728414898554368|Gaia DR3 5170728414898554368
3.1877|-27.006187|173.613|#FFE5C4|0.12|gaia-5073313260929967616|LP 887-54
2.895413|-11.995673|173.6783|#FFB882|0.147|gaia-5160331467306003456|Gaia DR3 5160331467306003456
2.718669|-12.759236|173.7435|#FFB780|0.12|gaia-5170728414898554496|Gaia DR3 5170728414898554496
2.468628|-9.024137|173.9066|#FFC48F|0.269|gaia-5176373376314885760|UCAC4 405-002850
2.934079|-30.01353|173.9392|#FFB67E|0.12|gaia-5065086272550911616|SIPS J0256-3000
3.425573|-5.355598|173.9718|#FFB27A|0.12|gaia-3248315136406184192|Gaia DR3 3248315136406184192
3.574864|-12.737443|173.9718|#FFB780|0.12|gaia-5113749866921830528|LP 713-6
2.803558|-7.947983|174.2001|#FFB780|0.12|gaia-5174527227572440064|Gaia DR3 5174527227572440064
3.384521|-18.908229|174.2654|#FFC793|0.334|gaia-5104884500371107200|LP 772-48
3.18472|-8.161646|174.298|#FFBC86|0.174|gaia-5167747638875565824|Gaia DR3 5167747638875565824
3.583786|-7.549436|174.4284|#FFC18C|0.3|gaia-5165557514792865536|Ross 575
2.709612|-5.978803|174.461|#FFBD87|0.225|gaia-5178764951544288000|LP 650-407
3.506014|-4.139709|174.461|#FFBB85|0.147|gaia-3248694197335384704|Gaia DR3 3248694197335384704
3.506054|-4.139471|174.722|#FFBE88|0.202|gaia-3248694197335384832|Gaia DR3 3248694197335384832
3.220975|-4.230075|174.8198|#FFBF89|0.227|gaia-5183126125760508288|LP 652-113
3.066355|-8.63702|174.885|#FFC18B|0.231|gaia-5179293198161934336|Gaia DR3 5179293198161934336
2.793361|-2.58123|174.9177|#FFECD4|0.561|gaia-2495735543573868800|BD-03 438
2.563688|-19.611648|175.0807|#FFF4E7|0.63|gaia-5130377231512290816|HD 16008
2.866577|-11.576328|175.146|#FFC28D|0.285|gaia-5160415717384407296|FBS 0249-117
2.638995|-12.678636|175.2112|#FFB67E|0.12|gaia-5170609186606435200|Gaia DR3 5170609186606435200
2.80079|-28.595114|175.4069|#FFC08B|0.208|gaia-5066318790725463040|CD-29 1020B
2.808215|-23.735619|175.5047|#FFC893|0.12|gaia-5077359154482959232|Gaia DR3 5077359154482959232
3.172107|-6.008358|175.5374|#FFBE89|0.163|gaia-5181721400871892992|Gaia DR3 5181721400871892992
3.077713|-15.047668|175.6352|#FFBB84|0.186|gaia-5155581130397464960|ATO J046.1657-15.0476
2.800526|-28.594076|175.6678|#FFE3C0|0.514|gaia-5066318790725463168|CD-29 1020
2.752134|-28.914565|175.7657|#FFAF76|0.12|gaia-5066292677323328768|2MASS J02450761-2854515
3.544971|-3.620011|175.7983|#FFEDD6|0.12|gaia-3249114137765329920|GALEX J033241.7-033715
3.207393|-16.614002|175.8961|#D8D4C8|0.212|gaia-5154382594004207488|HD 20009B
2.878175|-31.56174|176.1571|#FFF4E8|0.639|gaia-5064478998538469760|HD 18001
2.81764|-17.41891|176.2223|#FFAC72|0.12|gaia-5129568261537035776|2MASS J02490351-1725081
3.282857|-15.293857|176.3201|#FFC591|0.335|gaia-5154960898464443008|LP 772-30
3.540577|-4.361474|176.3201|#FEF4EA|0.664|gaia-3248856439726627072|HD 21977
3.685895|-4.070097|176.3528|#FFC28D|0.175|gaia-3248144475881687936|Gaia DR3 3248144475881687936
2.800691|-28.596379|176.418|#FFB57E|0.12|gaia-5066318790725463424|CD-29 1020C
3.506032|-8.390946|176.6463|#FFD8AC|0.456|gaia-5165430074523140352|BD-08 660
2.818202|-32.405189|176.6789|#FFE3C0|0.961|gaia-5064312731764645760|* bet For
2.883448|-1.512572|177.266|#FFD2A3|0.414|gaia-5187548537621054720|Gaia DR3 5187548537621054720
3.271888|-21.022184|177.5269|#D6DFFF|0.12|gaia-5099752809022068224|EC 03140-2112
2.808335|-23.736861|177.6574|#FFDEB6|0.12|gaia-5077359154482959104|Gaia DR3 5077359154482959104
3.058878|-10.975555|177.7552|#FAF3F3|0.744|gaia-5160720453904340736|HD 19063
2.881975|-27.887208|177.8205|#FFBD87|0.173|gaia-5072276322681881088|LP 886-56
3.562544|-15.128479|177.9509|#F8F2F7|0.749|gaia-5112042840759756032|HD 22173
3.089782|-2.919996|178.0488|#FFA970|0.12|gaia-5186564848376685440|2MASS J03052313-0255105
3.149657|-28.024935|178.114|#FFBA83|0.135|gaia-5059742920918097408|LP 887-46
3.207724|-21.523944|178.114|#FFBD87|0.12|gaia-5102618995317587072|LP 831-38
3.562526|-15.301784|178.2771|#FFCE9D|0.394|gaia-5112035930156311936|BD-15 618B
3.207653|-21.524246|178.4402|#FFBD87|0.176|gaia-5102618995317587328|LP 831-39
3.515483|-22.038981|178.538|#FFB881|0.12|gaia-5098813619933671808|Gaia DR3 5098813619933671808
2.340722|-9.456371|178.5706|#FFB780|0.12|gaia-5176189139397698048|LP 710-6
2.68303|-25.093357|178.6685|#FFC18C|0.188|gaia-5076973024038581376|LP 830-30
2.68325|-25.094672|178.7011|#FFE8CA|0.53|gaia-5076973024038581120|CD-25 1060
2.344017|-7.945236|178.7989|#FFBB84|0.188|gaia-2486578501500106240|Gaia DR3 2486578501500106240
2.713653|-26.081427|178.8315|#FFB179|0.12|gaia-5069924570388078336|Gaia DR3 5069924570388078336
3.575548|-2.438965|178.8642|#FFA96F|0.12|gaia-3250844257964572160|2MASS J03343183-0226227
3.055462|-10.958749|178.9294|#FFC38E|0.22|gaia-5160732411093110016|Gaia DR3 5160732411093110016
3.562533|-15.302026|179.1903|#FFCF9E|0.418|gaia-5112035934451545728|BD-15 618A
2.706192|-13.968754|179.2555|#FFBD87|0.157|gaia-5158249232801202048|LP 710-77
2.706174|-13.965365|179.3534|#FFBC86|0.134|gaia-5158249335880417024|LP 710-76
3.012141|-20.540823|179.5165|#FFDFB9|0.508|gaia-5079928648732827264|BD-21 534
3.207422|-16.613963|179.5165|#FFE8CB|0.54|gaia-5154382594003143680|HD 20009
3.55144|-13.819442|179.81|#FFBC86|0.231|gaia-5113360399287161472|LP 713-4
3.447747|-18.452488|179.9405|#FFB881|0.12|gaia-5105006756615943680|Gaia DR3 5105006756615943680
3.269267|-25.084014|179.9731|#FFC28D|0.247|gaia-5073991182864454144|Gaia DR3 5073991182864454144
2.911274|-2.009561|180.234|#FFC08B|0.272|gaia-5187470197418288896|UCAC4 440-003689
3.409737|-0.040751|180.7559|#FFBA84|0.166|gaia-3264346432551401600|UCAC4 450-004631
2.595878|-16.156473|180.7885|#FFAA70|0.12|gaia-5133643532665803008|2MASS J02354511-1609228
2.867311|-1.505021|180.8537|#FFC692|0.352|gaia-2497400547775810048|[CR2000b] 5415
2.327927|-4.408857|181.0168|#FFBD88|0.153|gaia-2489812508794823168|LP 649-89
3.454806|-15.253754|181.0168|#FFB47D|0.12|gaia-5112784804950115968|Gaia DR3 5112784804950115968
2.86292|-23.691694|181.1146|#FFB078|0.12|gaia-5077399909428627968|2MASS J02514640-2341301
3.454541|-0.686977|181.2451|#FFC28C|0.252|gaia-3264064132940952704|LP 592-58
2.567368|-9.022379|181.2777|#FFCD9B|0.407|gaia-5175666974453802624|StKM 1-286
2.36757|-7.919405|181.3756|#FFA96F|0.12|gaia-2486591729998907392|2MASS J02220302-0755107
3.18531|-22.90163|181.8322|#A9C0FF|0.123|gaia-5075443981321647744|MCT 0308-2305
2.527756|-19.955488|181.9626|#FFAA70|0.12|gaia-5130273533821984512|LEHPM 2560
2.556422|-14.599765|182.0605|#FFD0A0|0.453|gaia-5146143369261258624|PM J02333-1435
3.421046|-17.375595|182.0931|#F6F1FB|0.12|gaia-5105681684956745728|LP 772-61
3.219723|-23.57633|182.1583|#FFE2BE|0.53|gaia-5075159963724672896|CD-24 1503
2.451356|-18.340412|182.2562|#FFEED7|0.12|gaia-5131505910262456448|SDSS J022704.87-182025.8
2.996436|-8.00592|182.354|#FFAC73|0.12|gaia-5179589585265097088|Gaia DR3 5179589585265097088
2.921828|-1.358355|182.5171|#FFB57D|0.12|gaia-5187941196417371776|Gaia DR3 5187941196417371776
2.862929|-27.033679|182.615|#FFBE88|0.196|gaia-5072573465699190784|LP 886-53
2.921908|-1.357273|182.7128|#FFCC99|0.371|gaia-5187941196416322048|UCAC4 444-003718
3.231916|-4.519466|182.7128|#FFF2E2|0.61|gaia-5182349939270970496|HD 20117
2.470168|-8.497551|182.7454|#FFB67E|0.12|gaia-5176545071927461888|LP 710-29
2.601444|-10.890274|182.9411|#FFBC86|0.12|gaia-5172144998191964672|Gaia DR3 5172144998191964672
2.814407|-1.508909|182.9411|#FCF3EE|0.671|gaia-2497365913159433344|HD 17548
3.168087|-23.356859|183.2347|#FFB179|0.12|gaia-5075324031475545472|Gaia DR3 5075324031475545472
2.951812|-2.419313|183.3325|#D8D4C8|0.18|gaia-5187196625180782976|BD-03 466B
3.240458|-28.878881|183.3325|#FFBA83|0.148|gaia-5059400560487478400|LP 887-58
2.721407|-29.646864|183.6587|#FFD4A6|0.421|gaia-5065860603614444800|LP 886-34
2.81696|-18.52126|183.6587|#ADC3FF|0.12|gaia-5129157117202633216|Gaia DR3 5129157117202633216
2.756692|-22.876684|183.7565|#FFBD87|0.157|gaia-5077657916703361792|LP 830-36
2.585604|-4.245315|183.7891|#FFBE88|0.185|gaia-2495083636257842560|2MASS J02350803-0414428
3.572695|-10.043867|183.8544|#FFAD74|0.12|gaia-5163907731954029824|2MASS J03342141-1002355
2.605386|-15.329407|183.9848|#FFC792|0.321|gaia-5134033962372483584|UCAC3 150-6205
2.62388|-25.093453|184.0827|#FFBA83|0.12|gaia-5071024666132136320|SIPS J0237-2505
2.952209|-32.08239|184.0827|#FFBD87|0.196|gaia-5052381999808793856|Gaia DR3 5052381999808793856
3.545448|-8.928002|184.1153|#FFC894|0.313|gaia-5165151485764431360|V* LL Eri
2.953556|-23.809778|184.1805|#FFB37B|0.12|gaia-5078093701266789248|Gaia DR3 5078093701266789248
3.275438|-21.789958|184.1805|#FFDEB7|0.499|gaia-5099629457561406336|BD-22 575
3.480972|-19.342816|184.2784|#FFB178|0.12|gaia-5101689839272625152|Gaia DR3 5101689839272625152
3.310589|-3.912182|184.3762|#FFBC86|0.166|gaia-3260910012038016512|Gaia DR3 3260910012038016512
3.774885|-1.091524|184.4088|#FFB57D|0.12|gaia-3251275266522857344|LP 593-55
2.926804|-7.571812|184.5067|#FFC590|0.305|gaia-5180334843694975360|UCAC4 413-003749
2.951789|-2.418948|184.6697|#FFE0BB|0.51|gaia-5187196625181300992|BD-03 466
3.42308|-4.685836|184.6697|#FFA96E|0.12|gaia-3248609947256974592|LP 652-414
2.671006|-24.714073|184.8002|#FFAD74|0.12|gaia-5076998415885206656|LP 830-24
3.104568|-24.962228|184.9307|#FFB47D|0.12|gaia-5074550318886602624|Gaia DR3 5074550318886602624
3.654101|-18.233517|185.1916|#FFB982|0.12|gaia-5102202933245550208|1RXS J033914.8-181402
3.325934|-20.590398|185.2242|#FFB67F|0.12|gaia-5100155814393363200|Gaia DR3 5100155814393363200
3.494876|-20.592101|185.2894|#FFB47D|0.12|gaia-5100708211612076928|Gaia DR3 5100708211612076928
2.53936|-18.849185|185.3221|#FFB780|0.12|gaia-5130642969728700672|Gaia DR3 5130642969728700672
3.050528|-2.086451|185.4199|#FAF3F3|0.72|gaia-5186859453068675456|HD 18975A
3.190132|-9.623147|185.4199|#FFB179|0.12|gaia-5166566660308123776|Gaia DR3 5166566660308123776
3.423106|-4.686611|185.4199|#FFB982|0.12|gaia-3248609947256974720|LP 652-415
3.488036|-11.17092|185.5177|#FFEFDC|0.12|gaia-5162179982575246464|LP 712-54
2.643016|-9.12397|185.5504|#FFBB84|0.161|gaia-5176929042003818624|LP 710-66
3.419485|-10.175311|185.5504|#FFC48F|0.243|gaia-5163283415508582784|Gaia DR3 5163283415508582784
2.646367|-25.220762|185.6156|#FFB881|0.131|gaia-5070975153749169920|SIPS J0238-2513
3.431685|-4.079216|185.6808|#FFEEDA|0.635|gaia-3248739930147105280|HD 21271
3.651806|-3.381886|185.6808|#FFB27A|0.12|gaia-3250479323183402496|LP 653-18
2.585529|-4.242287|185.7134|#FFAB72|0.12|gaia-2495083636257842304|2MASS J02350777-0414318
3.108328|-7.682137|185.8113|#FFCD9B|0.229|gaia-5179762964504825088|LP 651-70
3.514222|-19.515387|185.8113|#FFBF89|0.203|gaia-5101628129182577920|Gaia DR3 5101628129182577920
2.926095|-7.563631|185.9418|#FFBA83|0.12|gaia-5180335054148749056|Gaia DR3 5180335054148749056
2.206396|-4.132288|186.2353|#FFB780|0.12|gaia-2493024422777787520|2MASS J02122289-0407556
3.60851|-12.127459|186.2353|#FFBA83|0.157|gaia-5115278222443860992|LP 713-13
2.964404|-14.842661|186.2679|#FFBB84|0.124|gaia-5157335779156581888|Gaia DR3 5157335779156581888
3.515484|-17.069769|186.3658|#FFB57D|0.12|gaia-5105567267028280704|Gaia DR3 5105567267028280704
2.69095|-9.772153|186.5288|#FFBC86|0.19|gaia-5173831374151169152|WT 1264
3.076191|-27.215018|186.6267|#FFC08A|0.243|gaia-5071948152820853376|LP 887-34
3.043002|-7.00493|186.7571|#FFE9CD|0.548|gaia-5180094982656638720|BD-07 540
2.449852|-6.076485|186.7898|#FFC18C|0.234|gaia-2488467943513022976|G 75-13
3.22048|-29.158402|186.7898|#FFC28D|0.255|gaia-5059295591486288128|2MASS J03131358-2909315
3.389934|-10.609615|186.8876|#FFC590|0.305|gaia-5163245585436665600|Gaia DR3 5163245585436665600
2.432531|-3.344718|186.9202|#FFBF89|0.196|gaia-2490369686312280832|Gaia DR3 2490369686312280832
3.010246|-25.077652|186.9202|#FFF0DD|0.605|gaia-5073278871128231424|HD 18785
2.3058|-2.659923|187.2464|#FFB982|0.12|gaia-2493601082266750208|Gaia DR3 2493601082266750208
2.488514|-21.036508|187.279|#FFC895|0.294|gaia-5129755835644747392|HD 15515B
3.440912|-30.416321|187.279|#FFB67F|0.12|gaia-5056521317488623232|Gaia DR3 5056521317488623232
2.82223|-10.5511|187.3442|#FFE4C2|0.622|gaia-5172817109034317056|HD 17617B
2.48868|-21.038171|187.4095|#F9F2F4|0.753|gaia-5129755835644747520|HD 15515
2.995259|-13.224799|187.6378|#FFB37B|0.12|gaia-5159202715540783232|LP 711-38
2.876812|-11.719677|187.8661|#FFB881|0.12|gaia-5160398571874963328|2MASS J02523639-1143089
3.477622|-24.526979|187.8987|#FFB982|0.127|gaia-5085926690823987328|Gaia DR3 5085926690823987328
2.423032|-10.28818|187.9313|#FFCC9B|0.388|gaia-5175138551741941760|PM J02253-1017
3.585542|-6.156868|188.0292|#FFBB85|0.12|gaia-3247308503446956416|LP 653-12
2.822224|-10.550757|188.1596|#FDF3EC|0.683|gaia-5172817109034113664|HD 17617A
2.708018|-8.401647|188.1922|#FFBF89|0.223|gaia-5177074589855629312|2MASS J02422885-0824082
3.575932|-3.081112|188.2248|#FFBA83|0.12|gaia-3249259792988902272|LP 653-7
2.742117|-18.824493|188.2575|#FFDBB1|0.48|gaia-5128957865080037248|BD-19 516
2.861969|-1.034129|188.2575|#FFAC72|0.12|gaia-2497495994833937280|TVLM 832-7464
2.698238|-7.382861|188.3227|#FFB179|0.12|gaia-5177768450412154368|Gaia DR3 5177768450412154368
2.795035|-3.322307|188.3553|#FFBD87|0.17|gaia-5185776434115278848|G 75-40
2.368719|-19.868146|188.5184|#FFC08B|0.233|gaia-5130794908493020672|LP 770-10
2.594283|-19.772375|188.551|#FFE7C9|0.534|gaia-5130316002458558080|BD-20 485
3.324234|-14.2057|188.6162|#FFC28D|0.265|gaia-5155198981387905664|Gaia DR3 5155198981387905664
3.59067|-15.688396|188.6162|#FFB27A|0.12|gaia-5111811805878907136|Gaia DR3 5111811805878907136
3.418216|-23.372524|188.6488|#FFBD87|0.169|gaia-5098250085864774528|Gaia DR3 5098250085864774528
2.406492|-3.104524|188.7141|#FBF3F0|0.75|gaia-2490426551679224064|HD 14938
2.410678|-20.929446|188.7793|#FFB780|0.12|gaia-5129921587022433920|Gaia DR3 5129921587022433920
2.177509|-5.842865|188.8772|#FFB37B|0.12|gaia-2488059058330918912|SDSS J021039.04-055034.2
2.309442|-9.823887|189.1707|#FFBE89|0.129|gaia-5176059637543871104|LP 709-69
3.050421|-2.088267|189.3664|#FFDEB5|0.565|gaia-5186859453068675712|HD 18975B
2.917353|-30.564228|189.4316|#FFBB85|0.12|gaia-5064922067362892928|Gaia DR3 5064922067362892928
2.401693|-24.016963|189.5295|#FFAD73|0.12|gaia-5120119750097941888|SIPS J0224-2401
2.902264|-17.03331|189.5621|#FFBE88|0.157|gaia-5153383825128673792|UCAC4 365-003267
3.357589|-30.368439|189.5621|#FFBF89|0.241|gaia-5055277838557210624|LP 888-7
3.56902|-15.913726|189.6273|#FFBF89|0.231|gaia-5111719927938561280|LP 773-12
2.904195|-28.486492|189.6925|#FFB881|0.12|gaia-5072184066784433920|LP 886-62
2.136098|-1.995974|189.7578|#FFC48F|0.296|gaia-2494361875593663616|LP 589-40
2.40265|-16.254267|189.823|#EFEEFF|0.785|gaia-5145458029919680128|V* EP Cet
2.91569|-20.701575|189.8882|#FFBE89|0.223|gaia-5079873810590353664|Gaia DR3 5079873810590353664
3.428307|-21.60456|190.0839|#FFBB84|0.159|gaia-5099053382187734400|2MASS J03254169-2136124
2.835158|-2.029538|190.1166|#FFA96F|0.12|gaia-2497281658785577344|TVLM 831-153675
3.249329|-13.497001|190.1492|#FFB47C|0.12|gaia-5156215342448292096|LP 712-20
3.622967|-4.701932|190.1818|#FFE0BA|0.12|gaia-3247999993180754048|Gaia DR3 3247999993180754048
2.945055|-30.860234|190.2796|#FFF0DF|0.62|gaia-5052894952045173376|HD 18414
2.804374|-0.138058|190.3775|#FFCD9C|0.396|gaia-2497806091472330752|PM J02482-0008
2.678536|-9.234042|190.4101|#FFB983|0.12|gaia-5173912394414206848|LP 710-71
3.568841|-15.915389|190.4101|#FFECD5|0.12|gaia-5111719820563572096|LP 773-11
3.687552|-11.255242|190.4101|#FFC691|0.291|gaia-5115450192934574720|FBS 0338-114
2.572021|-23.581493|190.4427|#FFCE9D|0.362|gaia-5125399776733267328|StKM 1-287B
